rid,DOS007_VCAP_24H:BRD-K57250790-001-01-0:4.88
3028,0.00520905852318
6804,0.866045713425
890,-3.97264790535
6390,0.54068428278
4303,0.026058062911
10953,0.0125132203102
22889,0.124315589666
3098,0.204665154219
11044,-0.594341933727
8985,0.527352035046
66008,0.682337105274
9217,1.23572790623
701,0.0160374715924
6182,0.919088363647
4860,-0.138718366623
7398,0.832451939583
6117,-0.0977258384228
23588,0.544026076794
949,0.432754784822
7168,-0.492244422436
9375,0.422304570675
4927,-0.335823237896
2523,-0.327868938446
58497,-0.109968423843
6856,0.500969946384
26036,0.319696128368
10206,-0.993455886841
25793,0.25690060854
55556,0.79154330492
3978,0.0638087242842
10681,-0.0252293050289
3638,0.850153326988
8349,0.0137892216444
6275,-0.300220519304
3895,0.115257658064
392,-0.694752335548
9170,-0.344605505466
80347,0.00966988503933
23300,-0.551438748837
836,-1.25143909454
11188,-0.0100915133953
10898,0.0425688251853
9276,-0.797822296619
1647,-0.648768365383
10285,-0.372894227505
23386,-0.11313483119
3156,0.390276432037
10237,0.142940878868
7077,-0.169046327472
11157,1.69034540653
22908,-0.258344203234
10915,0.783264577389
9897,-0.329494684935
1759,0.573040306568
54541,0.379324048758
211,0.343117147684
5048,-0.465675413609
84722,-0.316579520702
29890,0.153852179646
9868,0.570346832275
873,0.552686572075
5580,-0.0495926402509
3725,-0.968331694603
23585,0.54678273201
51097,-0.0663533210754
1831,-1.21981215477
7020,-0.576776623726
55893,-0.0819730162621
6944,0.125952482224
22883,-0.0426114052534
5601,-0.224103480577
10775,0.203106954694
4780,-1.391949296
10904,-0.341395974159
9917,-0.322909116745
1399,-0.198932826519
24149,0.637029886246
2222,0.726864695549
10131,0.255081743002
2958,-0.116938740015
9650,-3.42992854118
7319,-0.209656089544
4817,-0.00243572890759
9143,0.275929540396
10494,1.13360178471
55324,0.0232399404049
23149,0.132254317403
9943,-0.556326746941
6599,0.039592653513
51031,-0.208478957415
3566,-0.593686461449
3815,-0.185142666101
8624,2.15811824799
27346,0.500991821289
10489,0.905587494373
26128,-0.16649055481
79921,-0.433668315411
55746,0.0403679981828
23636,0.177972346544
10892,0.635912418365
10652,0.109021142125
11004,0.371970504522
23530,0.0352165102959
8826,0.944905996323
3308,-1.14438223839
7153,-0.0492833852768
11041,0.703844130039
6342,0.212103784084
5883,0.944634854794
10589,0.400964558125
5110,0.0750183314085
4609,0.531794965267
5423,-2.59946727753
1070,0.00296807289124
10051,0.963574528694
6603,0.0732900798321
9019,-0.0323369204998
10969,0.490160167217
9797,0.392498612404
4043,-1.86655032635
9519,-0.632210612297
8480,0.762214183807
983,0.350983738899
10559,-0.199614003301
8508,0.43205884099
9275,-0.443519979715
8914,0.12067849189
54505,0.271968364716
6919,-0.994539141655
2274,-0.165706351399
2288,-0.195554584265
7994,0.43897330761
4216,0.114337295294
7538,-0.751376152039
3628,0.704753875732
2037,-0.729600012302
2771,-1.59759581089
7264,1.54838144779
1786,-0.8581559062
5873,-0.416154146194
780,-0.0474248677492
9926,-0.261639893055
8446,-0.410884857178
7159,-0.881354391575
1026,-0.280611604452
7082,-0.0224540680647
10058,0.137717664242
10797,0.408609032631
11230,0.481732994318
30836,-0.0103086829185
27336,-0.662939071655
9918,0.826828837395
79073,0.785105824471
9688,0.375496149063
23659,-0.105013564229
8396,0.554314255714
23077,-0.361272335052
10857,0.203774988651
16,-0.0633014440536
2817,-0.47107475996
60528,0.884847521782
5359,-0.537591814995
1514,-0.10432510078
1509,0.588014125824
9181,-0.456633657217
3611,-0.397095292807
4783,0.304860502481
10123,-0.485992968082
8895,0.300633430481
9805,-0.0612650662661
4125,0.210846155882
1635,1.50569272041
4154,0.954777538776
26292,0.0195215046406
5770,-0.412049293518
25874,0.61917412281
11319,0.65056091547
1153,0.492331504822
11098,0.266744583845
8974,4.69032096863
533,1.68776535988
823,-0.0439486503601
6812,-0.500326573849
3693,0.218794554472
4891,-0.089024528861
10954,0.200800985098
5909,0.0973004996777
9221,-0.224499151111
847,-0.519444525242
11072,-0.811110019684
10221,0.72669917345
7158,-0.306877613068
8678,0.0789190232754
11014,-0.293878346682
1994,0.107109248638
3482,-0.410005152225
25976,-0.631854832172
10491,0.664770066738
51053,-1.21570754051
9267,-0.800941824913
5547,-0.503719806671
6597,0.421176552773
5836,0.326436430216
6118,0.353781342506
2961,0.0578664988279
310,0.247643858194
7296,0.438703685999
1429,1.25905549526
2548,0.193072214723
6499,-0.562467157841
642,0.301984965801
23076,0.234489575028
10099,-0.0884824693203
9817,-0.619196474552
9126,0.475233137608
3930,0.217172145844
10450,0.248121589422
54386,-0.146057993174
664,0.276648759842
596,0.121421337128
10180,0.432916104794
1445,0.797523736954
230,0.385105192661
9246,0.379879772663
5092,0.66865837574
23463,0.14058983326
10007,-0.195569008589
4925,-0.319741010666
6251,-0.441902279854
5782,0.54504942894
5106,-0.085823468864
2673,-0.115649290383
644,0.597850382328
6284,0.693879961967
4605,0.874155640602
6810,-0.862922012806
54499,0.489204198122
11007,0.956258177757
1643,-0.934200823307
25805,-0.484260112047
3033,0.674426198006
2745,0.0523279458284
9961,0.910074651241
3925,-0.0827094465494
2582,0.0121326604858
5792,-0.095243088901
5236,0.255307853222
4016,3.59032893181
4651,0.308781445026
3988,0.237845629454
26227,0.0410827249289
7982,-0.0390492975712
3551,-0.794537842274
5108,-0.322510838509
8870,0.356928110123
2195,-0.366903305054
8731,-0.233188480139
1956,-0.188136935234
10276,0.870424151421
1666,-0.23636674881
4864,0.14382570982
4232,-0.638629972935
5050,0.976715564728
813,0.236073315144
3964,-0.20830501616
26020,-0.428579837084
481,-0.0735766887665
5019,-0.319064319134
291,0.237917497754
10973,0.502772450447
9697,-0.53084141016
5831,0.14199770987
8202,0.383994221687
57804,-0.15377753973
5566,-0.0366528630257
57149,0.0577208399773
7416,0.687158346176
10174,-0.377313435078
6676,0.925209164619
8884,0.87667298317
5997,4.26358127594
57147,0.294836878777
6909,0.473958700895
9093,-0.885351717472
23142,-0.292835950851
8444,-0.200906828046
11232,0.894715607166
27095,0.42409953475
10732,0.0577139556408
23029,0.159738957882
9270,1.29770827293
47,0.45896923542
5889,1.92101085186
8243,-0.253855645657
10730,-0.103881791234
30,1.07249641418
7466,-0.0797189921141
89910,-0.476861357689
56654,0.724656283855
501,-2.04607963562
5438,0.848891377449
26993,-1.54982793331
55111,0.00143253803253
8520,0.262299239635
10146,0.691346168518
7165,-0.106490880251
55011,-0.203160643578
6461,-0.456069529057
10813,-0.476071596146
80746,-0.0677428096533
10434,0.150184646249
5607,0.257169008255
22827,0.018454708159
51635,-0.0255262851715
84159,0.145347833633
3508,-0.396178662777
84890,-4.27876520157
79600,-0.101345151663
8574,-0.189168781042
5529,-0.828846752644
3909,1.08757245541
9637,0.299167871475
8518,0.406478613615
6443,0.298047840595
58478,0.686996817589
4850,1.07926177979
23210,-0.172440573573
54733,0.626058876514
55129,0.471693426371
10273,0.0145733356476
572,0.370246708393
5716,-0.0942060798407
22841,-0.530883252621
2356,0.777070939541
6050,-0.322599619627
64422,0.304106414318
8837,0.15469416976
55127,0.632612407207
23335,-0.575229823589
10270,0.0925195515156
6509,0.951747357845
83743,0.949497938156
6772,-1.27171182632
22887,0.661442756653
51001,-0.631307601929
26511,0.587701678276
7874,0.78194642067
51070,0.642450451851
1738,0.385649174452
3416,-0.512995004654
9128,0.853726744652
9833,-0.0168015509844
4088,-1.04666471481
5018,1.31070005894
51375,-0.380176246166
55038,0.986225247383
23061,-0.0288254842162
64428,0.0997969210148
11325,-0.237370848656
9641,-0.058451294899
23038,-0.67782998085
57048,-0.920967817307
94239,0.11518573761
51203,0.6278039217
388650,-0.928568899632
23039,2.61431741714
55179,0.203075513244
5827,0.188622772694
10245,0.420481532812
6813,0.0609904378653
3251,1.33371579647
23212,0.790334701538
23536,0.370115250349
51282,-0.00049239397049
10227,0.548652470112
50813,-0.0196908116341
51024,-0.0625286102295
53343,1.27055084705
1465,0.0711852014065
79006,0.0920344591141
6988,0.101280339062
11011,-1.00152266026
23325,-0.486699938774
10049,-0.588081240654
3157,0.577213525772
200734,-0.668099164963
9053,-0.722628474236
79094,0.164866894484
2778,0.84788608551
54881,-0.619422018528
54807,-0.07651270926
323,0.37921372056
26001,0.196591079235
10190,-0.336859047413
9686,-0.168273583055
54915,-0.157579794526
23658,1.28254818916
7750,1.01068627834
79643,0.281772315502
9488,-0.557600617409
11200,0.698422670364
65057,-0.0282585769892
6832,0.585331916809
23131,4.82706165314
10776,-1.27634084225
6253,-0.592200696468
79716,-0.607403159142
29978,-0.391724377871
9988,-0.444819092751
10845,0.838485836983
54957,-0.571968615055
79170,0.196726948023
10610,0.735826015472
128,0.194095507264
51026,-0.302042126656
5498,-0.796540081501
124583,0.186388880014
9455,0.181494116783
1212,0.503531396389
5255,0.0571121275425
9448,0.0926227271557
9924,1.06078732014
5480,-0.950206875801
1983,-0.385290682316
56889,0.40665191412
79080,-0.294722259045
9016,-0.506263852119
6915,-0.571131229401
9709,0.146706208587
116832,-0.519946336746
670,-0.361474454403
7867,0.204608350992
79143,-4.96136856079
11284,0.0823344886303
23443,-0.256926238537
51599,-0.0116380602121
5927,0.0896737352014
55793,-0.22154520452
5867,0.392700731754
7866,0.691031813622
25825,0.334714710712
4067,-0.210013821721
51015,-1.04848909378
5891,-0.51275241375
3300,0.100154429674
64781,-0.387199789286
51056,-0.243475452065
8550,-0.103573530912
50810,0.117658533156
23011,0.0712116062641
11168,0.461851894855
1385,-0.248205006123
10150,-1.1533113718
29763,-0.791857242584
9112,-2.0566534996
23499,0.415282607079
85236,-0.041669100523
5096,0.528988182545
55620,0.356465011835
5373,-0.358352303505
51170,1.39627969265
54850,-0.809470534325
80349,0.927459895611
355,0.545355200768
1062,0.295616269112
8804,-0.0383661985397
80758,0.77919960022
375346,0.119253084064
51385,1.14714848995
55748,0.475174516439
10318,-0.574412703514
54681,0.264270156622
7905,-0.272950053215
28969,1.48726069927
10668,0.173975661397
51005,0.393683820963
8800,1.63038730621
54438,2.30779099464
55825,0.0589461140335
8835,-0.518941581249
64429,-0.488463282585
3682,0.507282078266
10329,0.766785919666
27109,-0.33956989646
51335,-0.754753053188
3202,0.395716249943
2896,0.240333020687
79902,-0.414202183485
29083,1.10084366798
5747,0.833614230156
22905,4.77569818497
63933,0.174103543162
9847,-0.166217774153
51021,0.50586360693
8996,-1.54858958721
7376,0.457969218493
5357,-0.103999942541
56940,-0.943978369236
6195,0.837516546249
1633,0.67823433876
23321,-0.0848035514355
51160,0.281326234341
55604,-0.0741741657257
2063,0.556314766407
54512,0.943388700485
9124,-0.427943110466
79174,-1.65658164024
23223,-0.223419487476
39,0.274458944798
57215,0.074682675302
1052,-0.414764583111
23139,-0.0188137888908
79947,-0.430447757244
4616,0.224985539913
9710,0.199394851923
6990,-0.268005758524
29082,-0.4863075912
9670,0.829126358032
81533,-0.427630841732
10525,0.20157250762
2353,0.82573890686
57192,-0.349271714687
3398,0.354963600636
3775,0.301055639982
26064,-0.305722177029
29103,-0.159878015518
3206,0.840829730034
1500,-0.217875123024
7690,1.88304758072
29911,0.334622442722
2064,-0.180701822042
65123,-0.573347091675
5986,-0.547796487808
85377,0.0866630896926
9903,0.23352086544
7088,-0.831318676472
22796,-0.116626530886
51116,1.54559540749
54442,-0.982167005539
10695,0.132454752922
102,-0.5666410923
965,0.647405028343
3800,0.0885504037142
10362,0.287663012743
5300,0.485505610704
8270,-0.463811218739
27242,-1.10479426384
9928,0.394465446472
1534,0.502674221992
5654,1.10093009472
10810,-1.20580852032
7105,-0.283754587173
23014,-0.120787292719
55012,0.722095251083
2887,0.105860650539
9183,-0.793150186539
11151,-0.448844730854
7511,0.397033065557
10046,-0.157082170248
1829,0.0242965519428
11000,-0.180186152458
976,0.789109528065
3597,0.290202558041
178,-0.545347213745
2625,-0.338674724102
6119,0.0671494007111
26136,-0.80546694994
6697,0.655060946941
5971,0.678372383118
22934,0.472671747208
9289,-0.4668430686
4931,-0.925745368004
4200,-0.071653559804
93594,-0.706915140152
5982,0.700486540794
26520,0.95309907198
4998,-1.27684748173
10038,0.412109434605
60493,0.22096991539
51495,0.49527618289
4482,-1.29641771317
23224,0.95485162735
9690,0.273894935846
80212,0.492830514908
29928,0.908412218094
22809,0.405329525471
50814,-0.0952749103308
55256,0.235086560249
56997,-0.0173226278275
81544,1.10585165024
6894,-5.06888389587
64080,0.406828850508
55818,-0.347276717424
637,-0.442356705666
22823,0.381727904081
5287,-0.696377277374
91137,1.03057479858
23097,0.0664309933782
9851,-0.0316143296659
23522,0.464532136917
1123,-2.08559560776
5603,-0.581372857094
51569,-0.325242221355
55699,0.396214514971
2624,-0.0830634534359
8204,-0.467299759388
9133,0.783831655979
10921,-0.107036493719
51742,-0.432071089745
2954,0.30703791976
27244,-0.239259287715
23013,-1.34889650345
8050,-0.318075656891
79961,0.684376597404
2017,0.363410532475
55148,0.018425386399
960,-0.550894260406
10451,-0.662202835083
57406,-0.00316521525383
51719,-0.793161273003
7074,-2.00284862518
10059,0.0592425428331
51071,1.20956337452
5796,-0.247587442398
55008,-0.324052989483
23597,-0.276563704014
8869,4.64023923874
8727,0.304760187864
63874,-0.506496787071
8821,-0.371643543243
57178,-0.737223863602
5468,-0.153671324253
10557,0.638766825199
831,0.0842880755663
9531,0.271415472031
2767,-0.24521766603
1861,0.60704433918
10165,-0.660172283649
7106,0.18432636559
2908,-1.80916464329
57761,-0.0640475898981
23338,0.638966500759
7852,-0.747092783451
55033,0.113242089748
57019,0.737851500511
91949,0.347689956427
84617,-0.506461679935
25,-1.29310882092
899,-0.325023561716
79850,0.828327178955
51466,-0.495155364275
2852,-0.764862060547
55837,0.119681894779
2131,-0.728127717972
5427,0.834397673607
25966,0.78430968523
55608,-0.173577308655
1662,0.769524395466
9702,-0.448237836361
11031,0.370066523552
10057,0.303702354431
5985,0.949198246002
3280,0.0352050215006
55958,0.374097019434
51465,-0.720724523067
2542,0.179787665606
10641,0.10053639859
11137,1.47973823547
9842,-0.136024087667
10493,-0.540137290955
10112,0.215443894267
1001,-0.563601016998
23635,-1.03030312061
29916,0.679327189922
2810,0.868226647377
5993,-0.0473871938884
11142,-0.669588983059
79187,-0.433459341526
51382,0.114827759564
8318,1.27384376526
9695,0.16941934824
9712,-0.781228840351
64943,0.412393450737
9738,-0.560102701187
6793,0.946709632874
7358,-0.0837797820568
58472,-0.0595028139651
50865,-0.326915621758
23200,0.157227694988
51293,0.993998169899
10962,-1.75238609314
10153,0.608846962452
874,-4.58009719849
