rid,CPD003_MCF7_6H:BRD-A18696154-003-17-6:10,CPD003_MCF7_24H:BRD-A18696154-003-17-6:10,CPD003_PC3_6H:BRD-A18696154-003-17-6:10,CPD003_PC3_24H:BRD-A18696154-003-17-6:10
6919,0.899950027466,-1.69353091717,1.08747768402,0.145249992609
2274,-0.76164996624,-0.778528273106,0.306891649961,-0.416350007057
2288,0.000300000014249,-0.891981244087,0.000811324338429,0.388249993324
7994,1.21504998207,-0.418063998222,-0.055319391191,-0.264349997044
4216,0.226750001311,0.299580842257,0.630839824677,-1.20764994621
7538,1.70394992828,-0.251666456461,1.37971973419,0.176250010729
3628,0.215950012207,-0.42684173584,-0.219318881631,-0.572100043297
2037,0.1236500144,0.823524236679,-0.154643043876,-0.581000030041
2771,-1.20704996586,0.867910683155,-0.649876117706,0.816449999809
7264,-2.06509995461,0.500263035297,-1.76298129559,-0.438749998808
1786,0.00164999999106,-1.04050922394,0.897390663624,0.0743499994278
5873,-0.284449994564,-0.679175674915,0.242102980614,0.722249984741
780,-1.15729999542,-0.130437016487,0.785326898098,-0.367349982262
9926,0.165000006557,0.107569098473,0.245030879974,0.115799993277
8446,0.582649946213,-0.604955554008,-0.126695901155,-0.025200009346
7159,-2.90849995613,1.07216060162,0.37330827117,-0.048900000751
1026,0.521499991417,0.872608423233,-0.882748961449,0.226150006056
7082,1.03240001202,-0.0879488959908,0.150508314371,0.0442500114441
10058,0.277599990368,1.31428790092,-1.00250375271,-0.816000044346
10797,-0.338999986649,-0.564290821552,-1.03841674328,-0.35640001297
11230,-1.40389990807,-0.115694701672,0.91338133812,-0.546050012112
30836,-0.39359998703,-0.14030598104,-1.71179008484,-0.544049978256
27336,1.18639993668,-0.591706812382,0.43622303009,0.249049991369
9918,0.453699976206,-0.69123506546,0.826112151146,0.576449990273
79073,-0.060849994421,-0.880127906799,-0.687030136585,-0.961050033569
9688,3.43805003166,0.403485357761,-0.310963869095,-0.0230000000447
23659,0.0779000222683,0.261189073324,-0.00433449074626,-0.162449985743
8396,-1.09704995155,0.107181169093,-0.477008640766,-0.583050012589
23077,0.483950018883,-1.0762989521,0.553589940071,0.0317499935627
10857,-0.497249990702,0.21325288713,-0.914061069489,-0.333050012589
16,0.107300013304,-0.785483360291,-0.219653129578,-0.587850034237
2817,0.00879999995232,-0.0971043556929,0.213773548603,1.02285003662
60528,1.69085001945,-0.690317392349,-1.31893324852,-0.576499998569
5359,0.0989000052214,0.616152048111,0.246422842145,-0.312650024891
1514,0.563650012016,-1.90626573563,-0.590543746948,-0.510249972343
1509,-2.92984986305,-0.145196765661,0.194564834237,0.992500007153
9181,-0.28979998827,-0.436939865351,-0.385467708111,-0.496300011873
3611,-0.873349964619,0.112448625267,-1.16225373745,-0.275050014257
4783,0.326499998569,-0.588090479374,-0.179894536734,-0.0302000045776
10123,1.31384992599,-1.01834309101,0.637813985348,0.161100000143
8895,-0.165999993682,0.989076554775,-1.05772304535,0.263099998236
9805,0.904850006104,-0.819336056709,-1.15510630608,-1.15144991875
4125,-1.99524998665,-0.0280105732381,-2.16771674156,-0.955449998379
1635,-0.837700009346,-0.177935898304,0.0799813717604,-0.0480000004172
4154,-0.384750008583,0.199048936367,0.121543824673,0.602850019932
26292,0.082850009203,1.69203615189,-0.945482611656,-0.377249985933
5770,1.16799998283,0.747296690941,0.444899588823,0.718599975109
25874,-0.0588999986649,0.385118246078,-0.215430378914,0.0707499980927
11319,-0.70609998703,0.291726410389,0.686642289162,0.460300028324
1153,-0.193849995732,0.394758850336,0.374579757452,0.481499999762
11098,-0.78125,0.0867736041546,-0.424817413092,-0.279449999332
8974,3.26279997826,0.523686051369,-0.104931682348,-0.181000009179
533,-0.27404999733,1.45878267288,-0.467482149601,0.689750015736
823,0.665999948978,-0.0900324508548,0.196901410818,-1.29009997845
6812,-0.273149996996,0.26126986742,-0.429318338633,1.01370000839
3693,-0.359800040722,0.689231216908,-0.0510894432664,-1.05414998531
4891,0.713150024414,0.0105169583112,-0.0108046531677,-0.888850033283
10954,-0.210099995136,0.918886840343,-0.339898645878,-0.52689999342
5909,-0.251549959183,-0.023662449792,-0.0756034627557,-0.275099992752
9221,-0.409399986267,0.559454619884,-0.236162781715,0.0212500095367
847,1.42289996147,-0.305131882429,0.752611994743,-0.25284999609
11072,1.48564994335,-0.615442276001,1.41398358345,0.129450008273
10221,0.76574999094,-0.0438189990819,-0.590276181698,-0.1833999753
7158,0.24754999578,0.679531991482,0.231047213078,-0.1820499897
8678,-1.22599995136,0.13569496572,-0.160857737064,-0.631799995899
11014,-0.439949989319,0.40907856822,-0.800520539284,-0.389450013638
1994,-0.114399969578,0.657054841518,-0.518965959549,0.549700021744
3482,0.384249985218,-0.310387313366,-0.0212572924793,0.8832000494
25976,1.11454999447,-0.131949409842,-0.0194109044969,-0.24525000155
10491,-0.676850020885,0.298763036728,0.404315710068,-0.0949499905109
51053,-0.33109998703,-0.165827363729,0.243218451738,1.10500001907
9267,0.280049979687,0.617264151573,0.163694620132,0.598650038242
5547,1.07354998589,0.170659229159,0.359586894512,-1.48424994946
6597,-0.700100004673,0.358297944069,0.315376281738,0.134399995208
5836,0.100500002503,0.0204360969365,-0.16267734766,-0.301849991083
6118,-0.357450008392,-0.636803269386,-0.327599972486,-0.775099992752
2961,0.576000034809,-0.719945013523,0.75159573555,-0.505100011826
310,-0.218299999833,1.18462145329,-0.271463960409,0.351549983025
7296,-0.734450042248,1.46563792229,0.126772373915,-0.184350013733
1429,-0.54825001955,0.684653580189,-0.588367700577,0.0604999996722
2548,-1.35424995422,0.427715241909,-0.579970061779,-0.422650009394
6499,0.436699986458,0.214617580175,-0.187612235546,-1.67399990559
642,-0.303449988365,0.572522878647,-0.390844523907,-0.0279500000179
23076,-0.61335003376,0.989261746407,-0.437423616648,-0.362049996853
10099,0.0699000060558,1.45241868496,-0.431317448616,-0.398500025272
9817,0.766899943352,-0.648845493793,-0.586474776268,-0.328700006008
9126,0.46535000205,0.169416874647,1.41723275185,0.777249991894
3930,-0.0698499679565,0.14370675385,-0.419157981873,-0.333999991417
10450,-0.172299996018,0.728430151939,0.234959304333,-0.379949986935
54386,0.330099999905,-0.172261252999,0.102090448141,-0.27095001936
664,-0.0470499992371,0.149575099349,-0.080418586731,-0.671299993992
596,0.657199978828,-0.190756917,0.892635464668,0.143299996853
10180,-0.184649989009,-0.352987915277,-0.369993954897,-0.758000016212
1445,-0.396949976683,0.338259786367,-0.0699180811644,-0.302049994469
230,0.27555000782,0.198843598366,-0.311720371246,-0.398050010204
9246,-0.241899996996,-0.924694180489,0.262009143829,1.03104996681
5092,-1.23659992218,-0.0934787988663,0.273129433393,0.018649995327
23463,-0.915400028229,0.386223316193,-0.555243253708,-1.05229997635
10007,0.540849983692,-0.138945519924,-0.407684892416,-0.303000003099
4925,0.579800009727,-0.299706816673,0.0327891223133,0.157900005579
6251,0.45269998908,0.644576728344,0.531288444996,0.158649995923
5782,-1.0407999754,0.972306132317,-0.368886709213,-1.25325000286
5106,0.0231500267982,-0.218548119068,1.47234582901,0.340099990368
2673,-0.0852000042796,0.910275816917,-1.0147844553,-0.165950000286
644,-0.662949979305,-0.0834780931473,0.211663112044,-0.304049998522
6284,-0.387050002813,0.606802225113,0.696724295616,0.339949995279
4605,-2.266299963,0.841060578823,-1.21590459347,-0.00720000267029
6810,-0.564949989319,-1.06883049011,-0.521214187145,-1.19209992886
54499,-1.12854993343,0.605602681637,-0.618040919304,-1.00810003281
11007,-0.438399970531,0.491260021925,-1.93697047234,-0.313700020313
1643,0.21099999547,0.603323101997,0.659770607948,-0.00409999489784
25805,-0.159550011158,-0.252419233322,0.33762216568,0.601800024509
3033,-0.357549995184,-0.288714498281,0.105186283588,0.304650008678
2745,-0.415300011635,0.391305923462,-1.05383706093,-1.73590004444
9961,1.04159998894,-0.0620860233903,0.383415192366,-0.628749966621
3925,-0.637699961662,0.462406814098,-0.26793462038,0.0716999918222
2582,-1.36640000343,-0.714839816093,-0.302105247974,-1.32109999657
5792,-0.573050022125,-1.29036617279,0.4612647295,0.879899978638
5236,0.696599960327,-0.0875704959035,-1.04083585739,-0.812399983406
4016,0.155899941921,-0.176103904843,-0.75207567215,-0.284999996424
4651,0.041349992156,0.0955680459738,-0.343948841095,-0.794550001621
3988,1.31560003757,0.397869586945,1.42242288589,-0.092950001359
26227,-0.39699998498,-0.331620454788,-0.855299472809,-0.339749991894
7982,0.428399980068,0.494487375021,-0.389886885881,-0.703899979591
3551,0.262250006199,-0.514247775078,0.850379943848,1.76909995079
5108,-0.0994999855757,2.21624135971,0.225876748562,-0.424099981785
8870,-0.592350006104,-0.426239103079,-1.00245952606,-0.436550021172
2195,0.485449999571,-0.666365981102,0.340044677258,-0.940400063992
8731,-0.109799996018,0.228344857693,-0.792995691299,-0.960399985313
1956,-0.620000004768,0.0167527757585,-0.46806243062,-0.405050009489
10276,-0.710099995136,-0.410426497459,-0.77260684967,0.865499973297
1666,1.70609998703,-0.0351297259331,0.191616266966,0.387449979782
4864,1.28515005112,0.850718438625,-0.46899920702,0.513249993324
4232,0.0621000006795,-1.31804180145,0.145700871944,0.281899988651
5050,-0.658350050449,-0.63890504837,-0.120840385556,-0.441900014877
813,-0.457899987698,0.571423649788,-1.65998244286,-0.256850004196
3964,0.595999956131,-0.341820091009,0.531921982765,-0.208649992943
26020,-0.431149989367,0.12570130825,-0.150104552507,-0.74279999733
481,-0.283749997616,0.14209638536,-0.919600844383,-0.83259999752
5019,-0.505500018597,0.298061639071,-0.0361840724945,0.752249956131
291,-0.429800003767,0.0254802145064,-0.0785980075598,-0.803300023079
10973,0.0127000212669,0.41572868824,-0.23605453968,0.281949996948
9697,1.63004994392,-0.347343325615,0.734047055244,-0.244900017977
5831,0.0443000197411,-0.389292687178,0.229647114873,-0.105899989605
8202,-0.480599999428,-0.0786470323801,0.361047059298,-0.310249984264
57804,-0.92819994688,-0.835913062096,-0.560953915119,-0.443750023842
5566,0.797599971294,-0.416202515364,0.98726785183,0.372999995947
57149,0.0453500002623,0.559684813023,-0.0692657530308,-0.543349981308
7416,0.261299997568,0.33052483201,1.01656591892,-0.286800026894
10174,-0.0956999957561,0.0522776581347,0.401862174273,-0.591650009155
6676,0.954249978065,-0.357484459877,0.861027896404,-0.266999989748
8884,-0.74169999361,0.181346729398,-3.4693005085,-3.58619999886
5997,0.180950015783,1.05924332142,-0.272996366024,-0.341899991035
57147,0.590399980545,0.308549582958,-0.113546527922,1.78940010071
6909,-0.844150006771,0.992010056973,1.18799829483,0.447050035
9093,-0.437050014734,-1.80419802666,-0.0012116227299,-0.035300001502
23142,-1.85529994965,0.233483299613,0.27050101757,0.377900004387
8444,1.44365000725,-0.877014100552,0.993472218513,0.585399985313
11232,-0.387199997902,-0.201661378145,-3.58503055573,-3.9077501297
27095,-0.459049969912,0.297602802515,-0.0934231355786,-0.830899953842
10732,1.36354994774,0.400790214539,-0.712455332279,-0.605199992657
23029,-0.536849975586,0.715662062168,-0.549547433853,0.876200020313
9270,0.423200011253,-0.19012375176,-0.400418162346,-0.264550000429
47,-1.11100006104,0.0407281368971,-1.51440274715,0.11384999752
5889,-0.219999983907,-0.270890951157,0.815442562103,-1.87955009937
8243,0.262999981642,0.0280175004154,0.953374147415,0.735899984837
10730,0.57264995575,2.00344944,-0.17756472528,0.941649973392
30,0.36464998126,1.43439114094,-0.0932828933001,-0.896700024605
7466,0.880750000477,1.3363032341,0.884426474571,-0.46899998188
89910,-0.165150016546,1.45604550838,0.200319051743,0.08884999156
56654,-1.47694993019,0.103362113237,-0.234047472477,-1.08174991608
501,1.18605005741,0.978208959103,-3.69967651367,0.163500010967
5438,-0.310650020838,0.450964957476,-0.91917681694,-0.192750006914
26993,-0.711449980736,0.461269825697,-0.186741933227,-0.958000004292
55111,1.41080009937,1.07836771011,-0.359267473221,-0.754000008106
8520,-0.440600007772,-0.989112079144,0.278573304415,-4.18965005875
10146,-0.679049968719,0.618803322315,-1.33673167229,-0.782700002193
7165,1.22259998322,0.461663752794,0.310693114996,-0.967199981213
55011,0.0860999971628,1.79295778275,0.532972097397,0.106050014496
6461,0.540250003338,-0.258850991726,0.941244781017,0.91219997406
10813,-0.928149998188,1.17864406109,-2.13797020912,-0.467050015926
80746,0.129000008106,0.465051412582,0.25401365757,0.162200003862
10434,-0.521050035954,0.478915393353,-0.5962215662,-0.230800002813
5607,0.110999971628,-0.16758184135,0.428920328617,-0.398999989033
22827,-1.08399999142,0.140964671969,-4.15902423859,0.286300003529
51635,-0.126649990678,1.44664800167,0.350004822016,0.000649988651276
84159,2.24689984322,0.0112595558167,0.395455241203,1.25335001945
3508,2.37419986725,-0.00740802567452,-0.089551910758,1.65400004387
84890,0.573300004005,0.3842459023,-0.507548868656,-0.354399979115
79600,0.581799983978,-0.494373708963,0.732340812683,-1.2009999752
8574,-0.762100040913,-0.180266797543,-0.927802801132,-0.699200034142
5529,0.415199995041,0.2891959548,0.499819815159,0.527899980545
3909,-0.0881999880075,-0.114717952907,-1.15073442459,-0.328700006008
9637,0.852800011635,0.766219079494,1.43589067459,-0.567149996758
8518,-0.69580000639,0.00670197792351,1.52248418331,-0.0798000097275
6443,-0.877400040627,-0.332566261292,-0.586799263954,-0.498699992895
58478,0.632250010967,0.638803005219,-0.534578382969,0.586749970913
4850,0.230300009251,-0.0470952428877,0.159655421972,-0.218349963427
23210,0.409749984741,1.33415603638,-3.81840968132,-0.0317500010133
54733,1.35069990158,-0.388824939728,-3.38986253738,-0.0306000001729
55129,0.892849981785,0.543978631496,-0.552545428276,1.2771999836
10273,-5.00099992752,-1.66887075466e-05,-3.86923336983,0.173700004816
572,-0.624549984932,-0.266097396612,-1.56076216698,-0.837650001049
5716,0.047300003469,0.898854732513,-0.794458091259,0.143500000238
22841,0.190450012684,0.0383426100016,1.31440234184,0.594599962234
2356,0.231149971485,-0.580910086632,-2.68559145927,-2.42899990082
6050,-0.375050008297,-0.818621635437,0.290225148201,0.0
64422,-0.426950007677,-0.186797559261,-0.965488672256,-0.485700011253
8837,-0.730099976063,-0.02873772569,0.415495872498,2.61354994774
55127,2.97294998169,0.743936598301,-0.0460465922952,0.216600000858
23335,0.398099988699,-1.05183446407,0.790964007378,0.865350008011
10270,0.765750050545,-0.151948347688,0.510933756828,-0.212349995971
6509,0.577199995518,1.75964236259,0.27959561348,0.15315002203
83743,-0.357349991798,-0.0484006069601,1.69239342213,0.763050019741
6772,-0.634899973869,0.346729695797,0.143182352185,1.29330003262
22887,0.069399997592,0.629540205002,-0.24576793611,0.223549991846
51001,1.08645009995,-0.553869903088,0.12611335516,0.160250008106
26511,0.190149992704,-0.160384550691,-0.300366580486,-0.801849961281
7874,-0.3912999928,1.20995235443,-0.27575135231,-0.897150039673
51070,-0.0500999987125,0.302904009819,-0.815990686417,-0.637600004673
1738,-0.386500000954,0.66536128521,0.0773125067353,-0.324999988079
3416,-0.15784996748,0.876896858215,-0.304735988379,-0.598749995232
9128,-0.0611499994993,0.0676096528769,-0.257866382599,0.479099988937
9833,1.1044999361,0.224315434694,-0.776002705097,-0.686100006104
4088,0.0215499997139,0.405438631773,-0.473011225462,-0.0672500133514
5018,-0.959400057793,1.10649204254,-0.306478023529,-0.297049999237
51375,-6.93774986267,-1.2301350832,-2.13802313805,0.0877999961376
55038,-0.712499976158,0.205735966563,-1.03091621399,1.14869999886
23061,-0.431249976158,-0.223275244236,0.686961233616,1.31710004807
64428,0.586899995804,-1.13702964783,0.529613435268,0.89460003376
11325,0.165850013494,0.858468294144,-1.01695680618,-0.401499986649
9641,1.01870000362,0.184708222747,-0.173004284501,-0.297599971294
23038,-0.0776000022888,0.921600103378,-0.487071156502,-0.143449991941
57048,0.44374999404,0.49756616354,-0.930679917336,-0.915500044823
94239,1.50495004654,-0.0714732334018,1.11479496956,0.280550003052
51203,0.0834999978542,-0.314092367887,0.139048755169,0.669800043106
388650,0.418000012636,-0.858005642891,1.47155928612,0.644649982452
23039,-0.710550010204,-0.106873400509,-0.200159370899,-0.642300009727
55179,0.722800016403,-0.0711058676243,0.399295687675,1.23489999771
5827,-0.175300002098,0.356824725866,-0.800906658173,-0.23425000906
10245,-0.195999994874,-0.194308191538,0.418601095676,-0.350199997425
6813,0.113000005484,-0.202885687351,-0.898376703262,-0.485000014305
3251,-0.125699996948,0.697378516197,-0.532907903194,-0.0262499973178
23212,-0.329100012779,0.139254212379,-0.689650416374,0.494799971581
23536,0.387000024319,0.0543169081211,0.619900941849,-0.0108499974012
51282,0.359900027514,0.244640529156,-0.0166731774807,0.690999984741
10227,-0.766349971294,0.349183261395,-0.0651299655437,0.294649958611
50813,0.396899998188,-0.0444644168019,0.706621408463,0.876800000668
51024,0.60689997673,-0.526397049427,1.15775597095,-0.290600001812
53343,2.00780010223,0.768149316311,0.0924300551414,1.00164997578
1465,-0.939350008965,-0.191040500998,-0.362718015909,0.0884000062943
79006,-1.6358499527,0.136817872524,-1.26255619526,0.0643999874592
6988,-0.404049992561,0.560908079147,1.10570788383,-0.557099997997
11011,-2.82305002213,0.0921450704336,0.26253542304,0.271799981594
23325,0.157150000334,0.363574177027,-3.48791313171,-0.130649983883
10049,0.916599988937,0.237263664603,0.654281318188,1.46514999866
3157,-2.56859993935,-0.296842694283,-0.212863713503,-0.281199991703
200734,-0.365850001574,0.525359988213,0.382492363453,0.632499992847
9053,2.86440014839,0.79988270998,-0.995078086853,0.147249996662
79094,0.98039996624,-1.10034608841,0.220222517848,0.60355001688
2778,-0.833599984646,0.639411330223,-1.24401843548,-0.0552500002086
54881,1.00429999828,0.612329304218,1.94421410561,-0.603349983692
54807,0.392049998045,0.40314501524,0.393515139818,-0.44445002079
323,0.348900020123,-0.845801353455,0.228865072131,1.07949995995
26001,0.28275001049,0.0273697711527,-0.595719873905,-2.17159986496
10190,1.38415002823,0.647286534309,0.0964697897434,-2.69635009766
9686,0.274749994278,-1.2940659523,-0.512812912464,-2.1767001152
54915,-1.09829998016,0.838208258152,-0.808432579041,2.58930015564
23658,-3.88194990158,0.879923224449,-0.459813058376,-0.0996000021696
7750,-0.773550033569,1.00265026093,-1.32148933411,0.775150001049
79643,0.892049968243,0.335769683123,-0.411172747612,1.76804995537
9488,0.274850010872,-1.058401227,0.535828888416,-0.0558000057936
11200,-0.477649986744,0.146832719445,-0.672882556915,0.401749968529
65057,0.761950016022,0.000814503058791,-0.141552045941,0.0485999882221
6832,0.720849990845,0.256983399391,0.20677703619,0.289700001478
23131,0.786749958992,0.189876973629,-0.060500472784,-0.740550041199
10776,-0.0152999982238,0.509152770042,-2.36864757538,0.201649993658
6253,-4.7266998291,-1.54390788078,0.603675484657,-0.121950000525
79716,-0.138899996877,0.290044128895,0.058349467814,0.151099994779
29978,0.106299996376,-0.331903964281,-0.569700181484,-0.726249992847
9988,-0.499050021172,0.602337837219,-0.182253807783,0.333299994469
10845,0.0663000047207,0.0134370289743,1.28968250751,1.02165007591
54957,-0.92175000906,0.271792560816,-0.185930371284,0.199150025845
79170,0.349050015211,-0.741539955139,0.791429340839,0.776499986649
10610,1.0665500164,-0.498651653528,-0.391963094473,0.0624500215054
128,-0.916200041771,0.771974503994,-0.109534047544,1.07780003548
51026,-1.54320001602,0.278902798891,0.164696589112,0.567600011826
5498,-0.145850017667,-0.766027867794,0.527275681496,0.154049992561
124583,-0.154350012541,-0.588911235332,-0.0603765659034,0.515249967575
9455,-0.0998999923468,0.531639933586,0.872089385986,-0.0656999945641
1212,-2.10920000076,-0.438568949699,-1.13956832886,-0.412500023842
5255,-0.907100021839,0.19545738399,-0.273196667433,-4.65065002441
9448,-0.305249989033,-0.0155812054873,-0.696756601334,0.038149997592
9924,-3.0366499424,-0.0820614695549,0.903613328934,-3.00285005569
5480,-0.847249984741,1.37603008747,-0.51845818758,-0.479200005531
1983,-0.231700003147,0.900350511074,0.0667722448707,0.0469499826431
56889,0.481900006533,-0.302455365658,0.149486154318,0.087900005281
79080,-1.14800000191,0.382979601622,-0.155107915401,0.0317500010133
9016,0.330199986696,0.483103126287,2.39367580414,1.62620007992
6915,-0.0472000092268,-1.30579149723,1.73999392986,1.11450004578
9709,1.58524990082,-0.0853443369269,1.56078100204,1.76485002041
116832,-0.520850002766,0.499628126621,-0.286060482264,0.726249992847
670,1.16505002975,-1.07054483891,1.34335494041,1.21360003948
7867,-0.433849990368,0.146442234516,-0.648126721382,-0.792199969292
79143,-1.87549996376,-0.319764614105,-0.00286474823952,-1.48205006123
11284,0.886200070381,-0.722329616547,-0.552242934704,-0.898650050163
23443,0.341000020504,0.169296771288,1.89944124222,-0.65600001812
51599,0.154700011015,-0.188046321273,-0.324137508869,0.418099999428
5927,0.71614998579,0.212989747524,0.0968552678823,-0.325800001621
55793,-1.4959000349,0.0433806329966,0.0433542728424,-0.304099977016
5867,-0.807799994946,0.845012664795,1.0473177433,0.511299967766
7866,-0.931149959564,0.557736098766,-4.30943155289,0.47990000248
25825,-0.423900008202,0.889171004295,-1.0640463829,0.244000017643
4067,0.67735004425,0.435926169157,-0.0246392618865,0.4375
51015,-1.5421500206,-0.627308309078,0.310926020145,0.677150011063
5891,1.36629998684,1.0519618988,1.58034729958,0.0759999975562
3300,0.534449934959,2.85904741287,0.712701559067,0.534299969673
64781,2.3016500473,-0.10957095027,0.160711944103,-0.442999988794
51056,0.433349996805,0.413008660078,1.10926866531,0.303200006485
8550,0.839450001717,-0.0521980188787,-0.0607950091362,0.551649987698
50810,0.182250007987,0.92766982317,0.316743642092,0.241300016642
23011,1.06219995022,1.30010926723,1.05924236774,0.324549973011
11168,0.400999993086,-0.618040978909,-0.000872893258929,-0.453200012445
1385,0.585850000381,0.165362656116,0.0994317829609,0.0249000191689
10150,1.35095000267,0.057242102921,1.22851538658,0.278499990702
29763,-0.674449980259,-1.20824420452,0.435821294785,1.57154989243
9112,-1.48529994488,0.239129751921,-0.186916649342,-0.506649971008
23499,-0.255950033665,0.449217438698,-0.14772105217,-0.279349982738
85236,-0.458000004292,-0.666560173035,0.805582523346,0.221650004387
5096,-2.10160017014,-0.370175987482,1.07395899296,-1.85384988785
55620,0.417149990797,0.238703861833,-0.141981363297,-0.425650000572
5373,0.48394998908,-1.36750757694,0.0802647918463,0.584550023079
51170,-0.752550005913,-0.474354326725,-0.274254322052,0.0737499892712
54850,2.11475014687,-1.02081775665,1.55451345444,-0.235300004482
80349,-0.790350019932,0.372493088245,0.529818534851,-0.28955000639
355,-0.783599972725,0.767126381397,0.186921596527,-0.771749973297
1062,0.0570000112057,0.496701419353,0.771187603474,-0.45269998908
8804,-0.818149983883,0.407550573349,0.338607907295,-0.380899995565
80758,0.202950000763,-0.649273097515,-2.12937664986,-0.604600012302
375346,0.61084997654,0.525035858154,1.13885617256,-0.198950007558
51385,0.0652500018477,-0.762568891048,1.81955957413,-0.444849997759
55748,-0.0681499987841,0.429358810186,-0.194723516703,-0.18259999156
10318,0.983500003815,0.122464813292,-0.73516356945,-0.259299993515
54681,-0.0187499821186,-0.216984704137,0.287581682205,-0.266200006008
7905,-0.544049978256,0.802474617958,-1.19924426079,-1.89269995689
28969,-0.282350003719,0.334282487631,-1.13380157948,-0.611299991608
10668,0.421149998903,0.517826080322,-1.05749583244,-0.105200000107
51005,-0.704349994659,-0.101964771748,-0.74227398634,-0.0756000131369
8800,0.452399998903,0.370598763227,0.534649431705,0.715550005436
54438,0.960150003433,-0.632659614086,-0.40838342905,-0.23685002327
55825,0.824649989605,-0.153628110886,0.888173162937,0.445299983025
8835,-0.21439999342,-0.488687217236,0.320667296648,0.67919999361
64429,-4.78574991226,-0.222493842244,-2.22487974167,-0.635650038719
3682,-4.01135015488,-0.296248376369,1.04605138302,-0.621150016785
10329,-0.6575999856,0.3249373734,-0.0936188697815,0.472199976444
27109,-1.45195007324,-0.095203563571,0.413082778454,0.890950024128
51335,1.66409993172,0.641791284084,0.0660083144903,-0.16249999404
3202,-0.983500003815,0.639338135719,-0.426657944918,-0.108099997044
2896,-1.80679988861,-0.16465935111,-1.15725934505,-0.637499988079
79902,-8.38004970551,0.0670149773359,-0.212289333344,0.504899978638
29083,-0.637099981308,0.143059283495,-2.45268917084,0.419550001621
5747,-0.753899991512,-0.747565329075,0.430238872766,-0.0713500007987
22905,-0.113900005817,-1.1165201664,-0.164346158504,-0.169849991798
63933,-0.528400063515,0.0474010147154,0.241464599967,-0.526250004768
9847,0.514050006866,-0.530610740185,0.0735211893916,-1.44020009041
51021,-1.03834998608,0.666875123978,-1.53667986393,-0.402199983597
8996,0.722249984741,-0.839363574982,0.916129589081,-0.715050041676
7376,1.47720003128,0.968968093395,0.485556989908,0.233349993825
5357,-0.348999977112,0.0155879240483,0.0272218585014,-0.311749994755
56940,0.190300017595,-0.423028349876,-0.0218907743692,-1.53189992905
6195,-1.50849997997,0.62607729435,-1.24379181862,-1.40179991722
1633,-0.38275000453,-0.920869886875,-0.16261279583,-0.552299976349
23321,-0.0398999899626,-0.874062478542,0.372706264257,-0.752950012684
51160,0.173500001431,-0.672040045261,0.511209726334,-0.768199980259
55604,-0.149599999189,-0.127006143332,-0.346185743809,0.558849990368
2063,-0.167700022459,-0.851277470589,0.0574372261763,1.37580001354
54512,0.630300045013,0.3486751616,-1.05254721642,-0.447299987078
9124,-0.0663499832153,0.427357584238,-0.451207399368,1.82019996643
79174,-0.0267999917269,-0.886128783226,0.201822817326,0.556400001049
23223,-0.308499991894,-0.408490747213,-0.907883405685,-3.44879984856
39,0.653200030327,0.196306034923,0.401511967182,0.426500022411
57215,0.738049983978,-0.3948161304,0.586157679558,-0.32104998827
1052,0.941749989986,-0.39641481638,0.834535837173,0.793550014496
23139,-0.330550014973,-0.776222527027,-1.33626329899,-0.0811500027776
79947,-0.0956500023603,0.708384752274,-0.208880960941,0.0901999995112
4616,-0.638199985027,-0.298972010612,0.32147154212,-0.0772999972105
9710,0.852200031281,-0.875637531281,0.399950504303,0.405750006437
6990,-0.219400003552,0.329822868109,0.120036482811,3.77649998665
29082,-0.247200012207,-0.499240845442,-0.0346259176731,-2.22265005112
9670,0.722699999809,-0.684239447117,0.577515602112,0.618449985981
81533,0.812399983406,-0.743295788765,0.829706788063,0.196349993348
10525,-0.0869499966502,0.128455400467,-0.293832570314,1.00325000286
2353,0.552749991417,-0.63758289814,1.74115526676,0.738749980927
57192,0.0949500054121,0.0348019562662,-0.336844712496,-0.835350036621
3398,-0.0387499928474,-0.302891761065,0.402772903442,-0.00104999542236
3775,0.0621500015259,1.4968944788,-0.00902172923088,1.3016500473
26064,0.200699999928,-0.715703427792,1.0087980032,0.83805000782
29103,-2.42980003357,0.529164016247,0.691549479961,1.56739997864
3206,0.121500000358,0.310927599669,0.030646815896,0.288850009441
1500,-1.47950005531,-0.908401310444,-0.555464208126,0.569149971008
7690,2.20799994469,0.0175994578749,1.18204522133,-0.405749976635
29911,-1.12584996223,-2.31274628639,-0.520571708679,-0.626800000668
2064,0.0787000060081,0.0154468733817,0.107681728899,-4.91629981995
65123,1.18304991722,0.974512636662,-0.879434466362,-0.165449976921
5986,0.477149963379,1.60985136032,-0.0491021424532,-0.202150002122
85377,-0.0824000015855,0.430295795202,-0.221478402615,-0.0102499984205
9903,0.293150007725,-0.11185631156,0.288379967213,-0.163699999452
7088,0.35925000906,0.798129498959,0.17792378366,-1.29645001888
22796,-3.70955014229,-0.439504235983,-2.73052358627,-0.913349986076
51116,0.0472499877214,0.410442352295,-0.389540076256,-1.0529499054
54442,-0.154550001025,0.616742610931,0.168831437826,-0.399850010872
10695,0.43385002017,-0.97437530756,0.61760789156,0.717450022697
102,-0.548200011253,0.14626532793,-0.0641421675682,-0.0109999924898
965,-0.123199999332,0.929733932018,-0.502206146717,-0.214600011706
3800,5.79619979858,0.586189031601,-0.545838832855,0.715550005436
