rid,CPC006_A375_6H:BRD-K35723520-001-01-0:10,CPC006_A375_24H:BRD-K35723520-001-01-0:10,CPC006_A549_6H:BRD-K35723520-001-01-0:10,CPC006_A549_24H:BRD-K35723520-001-01-0:10,CPC006_A673_6H:BRD-K35723520-001-01-0:10,CPC006_AGS_6H:BRD-K35723520-001-01-0:10,CPC006_CL34_6H:BRD-K35723520-001-01-0:10,CPC006_CORL23_6H:BRD-K35723520-001-01-0:10,CPC006_COV644_6H:BRD-K35723520-001-01-0:10,CPC006_DV90_6H:BRD-K35723520-001-01-0:10,CPC006_EFO27_6H:BRD-K35723520-001-01-0:10,CPC006_HA1E_6H:BRD-K35723520-001-01-0:10,CPC006_HA1E_24H:BRD-K35723520-001-01-0:10,CPC006_HCC15_6H:BRD-K35723520-001-01-0:10,CPC006_HCC515_6H:BRD-K35723520-001-01-0:10,CPC006_HCC515_24H:BRD-K35723520-001-01-0:10,CPC006_HCT116_6H:BRD-K35723520-001-01-0:10,CPC006_HEC108_6H:BRD-K35723520-001-01-0:10,CPC006_HEPG2_6H:BRD-K35723520-001-01-0:10,CPC006_HT115_6H:BRD-K35723520-001-01-0:10,CPC006_HT29_6H:BRD-K35723520-001-01-0:10,CPC006_HT29_24H:BRD-K35723520-001-01-0:10,CPC006_JHUEM2_6H:BRD-K35723520-001-01-0:10,CPC006_LOVO_6H:BRD-K35723520-001-01-0:10,CPC006_MCF7_6H:BRD-K35723520-001-01-0:10,CPC006_MCF7_24H:BRD-K35723520-001-01-0:10,CPC006_MDST8_6H:BRD-K35723520-001-01-0:10,CPC006_NCIH1694_6H:BRD-K35723520-001-01-0:10,CPC006_NCIH1836_6H:BRD-K35723520-001-01-0:10,CPC006_NCIH2073_6H:BRD-K35723520-001-01-0:10,CPC006_NCIH508_6H:BRD-K35723520-001-01-0:10,CPC006_NCIH596_6H:BRD-K35723520-001-01-0:10,CPC006_NOMO1_6H:BRD-K35723520-001-01-0:10,CPC006_OV7_6H:BRD-K35723520-001-01-0:10,CPC006_PC3_6H:BRD-K35723520-001-01-0:10,CPC006_PC3_24H:BRD-K35723520-001-01-0:10,CPC006_PL21_6H:BRD-K35723520-001-01-0:10,CPC006_RMGI_6H:BRD-K35723520-001-01-0:10,CPC006_RMUGS_6H:BRD-K35723520-001-01-0:10,CPC006_SKLU1_6H:BRD-K35723520-001-01-0:10,CPC006_SKM1_6H:BRD-K35723520-001-01-0:10,CPC006_SKMEL1_6H:BRD-K35723520-001-01-0:10,CPC006_SKMEL28_6H:BRD-K35723520-001-01-0:10,CPC006_SNGM_6H:BRD-K35723520-001-01-0:10,CPC006_SNU1040_6H:BRD-K35723520-001-01-0:10,CPC006_SNUC4_6H:BRD-K35723520-001-01-0:10,CPC006_SNUC5_6H:BRD-K35723520-001-01-0:10,CPC006_SW480_6H:BRD-K35723520-001-01-0:10,CPC006_SW620_6H:BRD-K35723520-001-01-0:10,CPC006_SW948_6H:BRD-K35723520-001-01-0:10,CPC006_T3M10_6H:BRD-K35723520-001-01-0:10,CPC006_THP1_6H:BRD-K35723520-001-01-0:10,CPC006_TYKNU_6H:BRD-K35723520-001-01-0:10,CPC006_U937_6H:BRD-K35723520-001-01-0:10,CPC006_VCAP_6H:BRD-K35723520-001-01-0:10,CPC006_VCAP_24H:BRD-K35723520-001-01-0:10,CPC006_WSUDLCL2_6H:BRD-K35723520-001-01-0:10,CPC006_H1299_6H:BRD-K35723520-001-01-0:10,CPC006_RKO_6H:BRD-K35723520-001-01-0:10
1213,-0.248613849282,-0.0951686054468,-0.597982466221,-0.680767893791,1.22350001335,0.503499984741,1.12650001049,-0.229450002313,0.0866999924183,-0.14240001142,0.537899971008,-0.282856523991,-0.370111763477,-0.178599998355,0.11030126363,-0.765963852406,-0.368600010872,-0.165100008249,-0.4327917099,0.237699985504,0.119930654764,-1.33976197243,0.191349998116,0.40465003252,0.225499778986,-1.16871356964,-0.691249966621,0.46044999361,0.523249983788,1.43435001373,-1.59844994545,0.751150012016,-0.091499991715,-0.521950006485,-2.71995902061,0.146962821484,-0.438099980354,-0.50284999609,-0.772593736649,-0.23140001297,-0.208499982953,-4.37314987183,-0.0255999937654,-1.05649995804,0.0263999998569,-0.299850016832,-0.562200009823,-0.820749998093,-1.03037500381,0.111614361405,-0.419049978256,0.454580724239,0.111099988222,-0.45585000515,0.888540506363,0.930191814899,0.268000006676,0.0535499975085,-0.334049999714
226,0.284212499857,-0.44893977046,0.270411163568,-0.00339175760746,0.0247000008821,0.188749998808,-0.5992000103,0.248999997973,-1.24995005131,0.40465003252,0.092150002718,0.257914066315,-0.968592882156,-0.312249988317,-0.260448098183,0.787558376789,0.291449993849,-0.545050024986,-0.626356124878,-0.41764998436,-0.315630882978,-1.05797886848,0.169950008392,0.760800004005,-0.489853918552,-0.654247045517,-0.0359000004828,0.439599990845,-0.533650040627,-0.582450032234,-0.00674998760223,0.509900033474,0.556500017643,0.610050022602,-2.46032905579,0.455188333988,0.146349996328,-1.33159995079,0.134649306536,0.677599966526,0.382650017738,0.0555000007153,-0.91244995594,-1.96795010567,-0.631900012493,-2.49059987068,-0.94764995575,0.0510500073433,-0.869984030724,0.512633085251,-0.233699977398,0.0987521559,-0.249649986625,-0.206599980593,1.20365703106,0.409172087908,0.29129999876,-0.739899992943,-0.0723499953747
6777,0.046864464879,0.634664237499,-0.381589561701,-1.07585024834,1.07920002937,0.494399994612,-0.4632999897,0.892199993134,-0.559949994087,-0.585350036621,-0.861249983311,-0.402240455151,0.51702773571,0.623399972916,-0.11312584579,-0.023354222998,0.356499999762,1.28285002708,-0.323049485683,-0.449400007725,0.264168590307,1.22506678104,5.48680019379,-0.270900011063,-0.576462686062,-0.14743848145,-0.00764999911189,0.544749975204,0.251399993896,-1.09940004349,-0.17334997654,0.180549994111,0.709750056267,0.961049973965,0.286462545395,-0.144702166319,-0.112050004303,0.155849993229,-0.118383347988,-0.526250004768,-0.11590000242,2.29244995117,-1.54694998264,0.416200041771,-0.205049991608,-0.456149995327,-0.390450000763,0.201850011945,-0.627745985985,1.06293225288,-1.01020002365,0.393324136734,0.20039999485,0.191049993038,0.413699179888,-0.468140482903,0.567250013351,0.15854999423,0.937099933624
2113,0.147698938847,-0.0580915659666,-0.483501732349,0.935979485512,0.416099995375,-0.13354998827,-0.874000012875,-0.548200011253,-1.13380002975,1.04795002937,-0.111849993467,0.403028398752,0.05842968449,0.0970999971032,-0.0914611369371,-0.357254505157,-0.821699976921,0.767300009727,-0.595617711544,-1.03509998322,-0.539580106735,2.82558751106,0.255999982357,-0.708649992943,-0.260401427746,-0.701863467693,0.430849999189,-0.716949999332,-0.553600013256,-0.181199997663,0.124000012875,-0.454750001431,-0.818500041962,-0.793500006199,-0.189825996757,0.189582511783,-0.570850014687,-0.64359998703,-0.324273973703,-0.42610001564,0.295899987221,0.154499992728,-1.57929992676,-0.327649950981,-1.33400011063,0.309599995613,-1.15024995804,0.40600001812,-0.649909257889,-1.1612496376,-0.900250017643,0.113764047623,0.414599984884,-0.0634999871254,-0.551580369473,-1.04901993275,-0.76525002718,0.598950028419,0.346700012684
3329,-0.414705365896,0.462405771017,0.133648484945,-0.21205958724,-0.56400001049,0.816300034523,0.136949986219,0.105100005865,-0.138799995184,-0.318250000477,0.520250022411,-0.371285229921,-0.453138411045,-0.734650015831,-0.255215346813,0.783411800861,0.133550018072,-2.04809999466,0.244288384914,-0.526350021362,0.280350983143,-0.358514428139,-0.601050019264,0.318699985743,-0.173622578382,0.449996650219,0.341300010681,-0.0572500005364,-0.0248499512672,1.30290007591,-1.04014992714,0.77454996109,-0.458900034428,0.765599966049,-1.48947894573,0.621779620647,-0.577799975872,-1.82924997807,-0.44361436367,0.135649994016,0.31455001235,-1.88345003128,-0.990899980068,-0.447800010443,-0.154100000858,-0.41755002737,-0.0424999892712,-0.688950002193,-1.78324389458,0.653453826904,-0.272150009871,0.367008030415,0.514450013638,-0.0939000025392,0.109399914742,0.9153470397,0.556400001049,0.503450036049,0.449699997902
1050,-0.180444985628,0.394069820642,0.485639750957,-0.848132014275,-0.72570002079,-0.0191500037909,0.0599499940872,-0.221500009298,0.46519997716,0.167050004005,0.196649998426,-0.406407594681,-0.257910966873,0.0248000007123,-1.36597919464,0.0681433081627,0.694849967957,-1.65520000458,0.570098459721,0.164350003004,0.181510657072,-0.195169791579,0.438600003719,0.38480001688,0.442772388458,0.403480052948,0.497350007296,0.730800032616,0.125649988651,3.95155000687,-0.0635000169277,-1.17515003681,-0.00194999575615,3.04435014725,-0.591095805168,0.557069540024,0.938099980354,-0.728049993515,-0.35725235939,-0.508949995041,0.341899991035,1.68385004997,-0.168799996376,-1.25060009956,-0.240050002933,0.325249999762,0.077500000596,0.278549998999,-0.433512359858,0.437915593386,0.188249990344,0.0748956650496,-3.31734991074,0.246850013733,1.71774029732,0.273327887058,0.677600026131,-1.2703499794,0.451700001955
9491,-1.05576753616,-0.512669682503,-0.700276017189,1.52357792854,0.805700004101,0.244249999523,0.928499996662,-0.420500010252,0.0104499906301,0.0948000103235,-1.05640006065,-0.128334522247,0.708741605282,0.252250015736,-0.259502112865,-0.21673387289,0.376550018787,0.954050004482,-1.19594573975,-0.277050018311,-0.132143557072,-0.415942370892,0.0690999925137,-0.398599982262,0.583176851273,-0.730836689472,1.7091499567,0.132950007915,0.329600036144,-0.290700018406,1.40034997463,0.54240000248,-0.242200002074,-0.15260002017,0.467826396227,0.464371085167,-0.452299982309,1.21484994888,0.494773447514,0.0367499999702,-0.19319999218,0.325699985027,0.0365999937057,0.27500000596,-0.707300007343,0.674899995327,0.782999992371,0.685299992561,0.00453920662403,-0.28734728694,-0.411850035191,0.891495466232,-0.0852499902248,1.01100003719,2.20718812943,-0.914600908756,0.262499988079,0.169849991798,-0.739150047302
22926,-0.307046413422,0.0841198265553,-0.0189346205443,-0.86236679554,-0.880999982357,0.244499996305,-0.369800001383,0.218050003052,-0.0506499707699,-1.1101000309,-0.197349995375,0.627779722214,0.378444939852,-0.49279999733,-0.301640748978,-0.220811069012,-0.0988000035286,0.264800012112,-1.09938824177,-0.443100005388,-0.458022385836,-0.473787993193,-0.400749981403,-1.2078499794,-0.541022241116,-0.268509745598,0.572250008583,-0.0740499794483,-0.114600010216,-0.396550029516,0.416200011969,-0.500199973583,-0.514500021935,-0.869149982929,-0.79526925087,-0.258362799883,-0.717800021172,-1.16705000401,0.25150758028,-0.977900028229,0.542549967766,-0.101949989796,0.0483500063419,-0.566249966621,-0.590550005436,-0.099849998951,0.0963499993086,0.328550040722,0.231153398752,0.000759709626436,-0.23630002141,0.0486083999276,0.4361500144,0.503749966621,-0.390880703926,0.22394862771,-0.542800009251,0.582300007343,-0.254600018263
5899,0.187774702907,-0.550852060318,0.248032197356,-0.871237277985,0.756900012493,0.28979998827,-0.241700008512,0.352699995041,-0.751600027084,-0.420899987221,-0.3492000103,-0.029603689909,-1.05391561985,0.245499998331,0.0359273403883,0.383310049772,-0.27895000577,-0.995999991894,-0.700091719627,0.128250002861,-0.144469112158,-1.101339221,-0.00995004177094,0.674499988556,0.596150577068,-0.587309598923,0.446350008249,0.00154998898506,-0.104050002992,0.383249998093,-0.260650008917,-0.50444996357,0.402499973774,0.236100003123,-0.666413366795,0.32061123848,-4.63924980164,0.312200009823,-0.859986901283,-0.221650004387,0.213650003076,-0.108999997377,-3.40685009956,-1.05970001221,-0.426200002432,-0.821850061417,-0.403099983931,-0.77680003643,-0.616749346256,0.381758183241,-0.550750017166,0.517785012722,0.943300008774,-0.35640001297,-0.292241513729,-0.165949195623,0.205199986696,0.174000009894,-1.06990003586
5467,-0.513880252838,-0.342339217663,0.09732978791,-0.26521679759,0.825200021267,-0.160549998283,-0.755299985409,-1.0353000164,-0.53125,0.278800010681,-0.0286999940872,-0.371191859245,-0.572874486446,-0.898299992085,0.796383798122,-0.0297518521547,-0.630550026894,0.94470000267,-0.625751674175,-0.802250027657,-0.246032878757,-0.449390172958,-0.459599971771,-0.420349985361,0.114021718502,0.174916625023,-0.606500029564,0.366349995136,-1.3357000351,-0.313499987125,0.449499994516,0.0764499977231,-0.630550026894,-0.976400017738,-0.16541492939,-0.227620512247,-0.519250035286,0.525150001049,-0.195979148149,-1.15314996243,-0.908650040627,3.37065005302,-0.455949991941,1.23154997826,-0.435050010681,0.246349990368,-1.06890010834,-0.897050023079,-1.01842975616,-0.329987823963,-0.897849977016,-0.815513968468,-1.34850001335,-0.84844994545,-0.0535467341542,-0.0752982646227,0.0375500023365,-0.573799967766,0.649950027466
6774,0.230960652232,0.201950475574,-0.0669023171067,-1.19755172729,0.537599980831,-0.0129500031471,1.59990000725,-0.635999977589,0.219500005245,-0.220449984074,0.384200006723,-0.169457793236,0.924480140209,0.864549994469,-0.056294888258,0.624550998211,0.646600008011,0.663150012493,-1.20111703873,-0.706400036812,1.31798708439,-0.929625809193,-0.112600013614,-0.139599978924,0.390198290348,0.279427856207,1.30885004997,-0.750649988651,-0.292199999094,-0.10585001111,-1.14199995995,0.821449935436,-0.225000008941,0.86519998312,0.126267790794,1.04481101036,2.85074996948,-1.27869999409,-0.790933966637,-1.14139997959,0.955099999905,0.681200027466,0.580699980259,0.674050033092,-0.772050023079,-0.282299995422,-0.867449998856,0.282099962234,-0.240715414286,-0.0610508620739,-0.185499995947,0.419015288353,-0.680649995804,-0.377749979496,1.6338955164,0.910330414772,0.141199991107,6.32975006104,1.14324998856
1788,-1.08752071857,-0.305998891592,-0.485802978277,0.707839012146,0.166899994016,-0.220699995756,-0.77120000124,-1.26950001717,-0.632349967957,0.184699982405,-0.849650025368,0.193202808499,-0.0725994110107,0.269349992275,-0.09511269629,0.238115251064,-0.364799976349,0.707499980927,-0.317465513945,0.0661999583244,-0.336197435856,1.08529984951,0.571349978447,-0.349350005388,-0.119003362954,-0.280760854483,1.88239991665,-0.417449980974,-0.176999926567,-0.845849990845,1.43315005302,-0.808849990368,0.0746000111103,-0.752449989319,0.0439549796283,0.644122779369,0.124400019646,0.374500006437,0.964129984379,0.00415000319481,-0.744000017643,0.432550013065,-0.150449991226,1.57449996471,0.734350025654,0.131350010633,-0.858700037003,1.2852499485,1.38215494156,0.321651935577,1.2664000988,0.198424085975,-0.497999995947,-0.172849997878,0.723022162914,-0.345825433731,-0.660099983215,-0.293099999428,-0.778750002384
5921,-0.117721498013,0.540890157223,-0.353442281485,-1.04638254642,0.257299989462,-0.320549964905,-0.714849948883,0.496500015259,-0.456399977207,-0.0317499935627,-0.19549998641,0.219332292676,-1.76756978035,-0.282400012016,-0.0802948623896,-0.619951725006,0.552900016308,0.607300043106,-0.00111947953701,-0.0925500020385,-0.203622370958,-0.0529584884644,-0.572149991989,0.169449999928,0.716925561428,0.340873479843,-0.484299987555,-0.589349985123,0.0450999997556,-0.11534999311,0.249899998307,0.595550000668,-0.116050004959,0.53979998827,0.161774531007,-0.39925724268,-0.0589499995112,0.41550001502,-0.935307681561,0.664099991322,-0.551999986172,2.12684988976,-0.276250004768,-1.4741499424,-0.82104998827,-0.42515000701,0.0407499969006,1.18330001831,-0.622005403042,0.482332289219,-0.885300040245,-0.326788663864,-0.503800034523,-0.646600008011,0.96105659008,-0.893801629543,-0.584049999714,-0.121450006962,0.624300003052
5721,0.231993198395,0.446596384048,-0.0114882029593,0.441512525082,-1.37199997902,0.324149996042,0.162200003862,0.691599965096,0.810799956322,-0.46899998188,0.0537000000477,0.0454668104649,0.047646060586,0.579400002956,-0.334674090147,0.273932695389,-0.125949978828,-1.10570001602,-0.92347240448,-0.245700001717,-0.542192876339,0.573141276836,0.282899975777,0.237399995327,0.627908170223,-0.119120627642,-0.228249981999,-0.627900004387,0.479449987411,-0.753800034523,-0.760800004005,-0.808099985123,0.550599992275,0.433649986982,0.195505008101,0.610074877739,0.548950016499,-1.0720499754,-0.209062352777,1.54644989967,0.864799976349,0.0832500010729,-0.0824999958277,-0.761900007725,-0.325349986553,-0.0136500000954,-0.394299983978,-0.203950017691,-2.16120743752,0.304711699486,-0.419099986553,0.0340833440423,0.4429500103,-0.136049985886,0.0697753578424,-0.523655295372,-0.497650027275,0.142149984837,-0.26859998703
2263,-0.203196108341,0.0192485544831,-0.583549559116,0.598196804523,0.15680000186,-0.439300000668,-0.460500001907,-0.275150001049,0.0336000025272,0.474550008774,-0.691950023174,-0.16889744997,1.00318133831,0.223850011826,-0.261442542076,-0.0208025127649,0.581900000572,1.20155000687,0.0985206067562,0.293150007725,-0.637675642967,0.770013689995,-0.123800009489,0.63244998455,-0.522003173828,0.301745593548,0.592000007629,-0.0514000020921,-0.811649978161,-1.16385006905,1.29629993439,0.127400010824,0.824599981308,0.304050028324,1.12451183796,-0.0205314308405,0.319499999285,-0.0495999753475,0.823300242424,0.458550006151,1.06380009651,-1.23569989204,-0.331349998713,0.45269998908,0.538100004196,0.279300004244,-0.00344999134541,1.54280006886,1.15822720528,0.282883554697,0.118050038815,0.129008203745,-0.220600008965,0.606549978256,0.109518125653,-0.294327557087,-0.708249986172,1.06825006008,-1.57440006733
808,-0.299939095974,-0.118068575859,-0.347627580166,0.595003962517,0.923600018024,0.483150005341,-0.360700011253,-0.642700016499,0.316499978304,0.110249996185,-0.506400048733,0.261301249266,1.91302704811,0.974599957466,-0.435016930103,-0.133175775409,1.03244996071,1.25559997559,0.611221075058,0.392450004816,-0.566312193871,1.30851447582,0.53434997797,0.242200002074,-0.312629789114,-0.526711463928,-0.117299973965,-0.170750007033,0.7132999897,-0.131650000811,2.34345006943,0.302100002766,0.876749992371,-0.0552499964833,0.124658375978,0.000218689441681,0.179600000381,0.604000031948,1.59076833725,0.22374998033,-0.152249991894,-0.558550000191,-0.24764996767,2.13249993324,0.40569999814,0.598500013351,0.819000005722,1.6494499445,1.37559223175,0.545623421669,0.944449961185,0.360374510288,0.633100032806,0.687150001526,0.987720310688,-0.251104742289,-0.420500010252,-0.283899992704,-0.459699988365
30001,0.858773112297,0.453915268183,0.375264167786,-1.41092932224,-0.632099986076,0.647250056267,0.28480002284,0.434199988842,0.0384500026703,-0.248049989343,0.708799958229,-0.296747744083,-0.347206532955,-0.250949978828,-0.198109894991,0.224560543895,0.02349999547,-0.603399991989,-0.00833458080888,-0.296700000763,-0.43079918623,-0.352712005377,5.11899995804,0.286749988794,0.542253911495,0.255929529667,-0.298400014639,0.593950033188,-0.0691500008106,0.157749995589,0.484149992466,0.320150017738,0.0588000006974,0.81090003252,-0.175537586212,0.238332182169,-0.87055003643,-1.03040003777,-0.0660784244537,-0.713900029659,1.33010005951,0.169100001454,-1.0868999958,0.155800014734,-0.260399997234,-1.19530010223,-0.0947500020266,-0.784999966621,-1.13526749611,0.680735528469,-0.300300002098,0.16322222352,-1.04110002518,-0.204500004649,-0.310640454292,0.587900876999,0.0385999977589,-1.27824997902,-0.162799999118
348,0.775832533836,0.0680610835552,-0.553288817406,0.373864650726,-0.0119000002742,-0.697849988937,-0.538249969482,-0.0285000000149,0.306249976158,0.221500009298,-0.245900005102,-0.25989151001,-0.252508699894,0.847800016403,0.357216119766,-0.114459082484,0.333350002766,0.128549993038,-1.05201733112,-0.332899987698,-0.0876960530877,0.550716876984,1.24670004845,0.350000023842,0.116255104542,-0.501275420189,-0.458849996328,-0.103450000286,0.881999969482,-1.15065002441,1.57754993439,-1.63814997673,0.607699990273,-0.029399998486,0.207118779421,0.116538964212,-0.23710000515,-1.48294997215,0.485073804855,0.584349989891,4.2079000473,-5.15224981308,-0.358850002289,0.633450031281,-0.211449980736,-0.222350001335,-0.780300021172,-1.5068500042,0.975695252419,-0.541707336903,-0.251200020313,-0.261760234833,-0.15419998765,0.344750016928,-0.0979519709945,-0.447143375874,-0.302949994802,-0.623600006104,-0.602200031281
30849,0.123287059367,0.57655775547,-0.194638296962,0.535644233227,-0.284900009632,0.568899989128,-0.45039999485,-0.257849991322,-1.32315003872,0.614849984646,0.036950007081,0.14131359756,-0.955166518688,0.293600022793,0.0946710109711,0.120123401284,-0.742250025272,-0.544049978256,-0.253991901875,-0.461800009012,-0.20793004334,-0.532519996166,0.691650032997,1.11895000935,0.407215684652,-0.0942251831293,-0.868900001049,0.324999988079,0.910700023174,-0.37965002656,0.421299993992,0.637699961662,-0.217099994421,0.0141500234604,-1.08505749702,-0.813408493996,-0.925650000572,-0.314850002527,-0.862096428871,-0.426949977875,0.446700006723,0.0894000008702,-0.67745000124,-0.43125000596,-0.782949984074,-0.0352500043809,0.170100003481,-0.308050006628,-1.40961802006,0.521931886673,-1.02544999123,-0.319682300091,0.233850002289,0.126450002193,1.36635482311,-0.0606267154217,-1.33920001984,0.714599967003,0.527949988842
1454,-0.104665011168,-0.466809272766,-0.150745257735,-0.321855902672,-0.428400009871,-0.204200014472,-0.232749998569,-0.752400040627,-0.00364999938756,0.116449996829,0.515300035477,-0.302874922752,-0.0804858058691,-0.551249980927,0.276139289141,0.179922476411,-0.506799995899,0.26004999876,-2.38867473602,0.0721499919891,-0.0688806772232,0.448674798012,-0.308999985456,-0.51029998064,1.21754133701,-0.413304746151,0.556299984455,0.79129999876,0.11005000025,-0.0689000040293,0.513650000095,0.187599986792,-0.120050013065,-1.37860012054,-0.319319188595,1.03934395313,0.303449988365,-0.598049998283,-0.185883641243,-0.136050015688,-1.47125005722,0.225700005889,0.540250003338,-0.210300013423,-0.0131000056863,-3.40510010719,-0.218249991536,-0.964150011539,-1.52361774445,0.180877268314,0.000900000333786,-0.53269803524,0.341350018978,-0.537900030613,2.63861370087,0.312935233116,0.881800055504,-0.0102999955416,-0.760150015354
6500,-0.0361915826797,1.93406820297,0.615876436234,-0.724656641483,0.343899995089,0.313400000334,0.285150021315,0.395599991083,-0.685150027275,-0.638000011444,1.06439995766,0.0502334497869,-0.92608755827,0.0683999955654,0.482980191708,0.736588358879,0.238399982452,-1.07570004463,-1.1175082922,0.37444999814,0.519215464592,-1.22488307953,-1.50374996662,0.143700003624,0.944614648819,0.728351831436,0.388249993324,-0.859400033951,0.489699989557,0.801200032234,-1.23245000839,1.12934994698,-0.931150019169,1.09354996681,0.16501276195,0.694882392883,-0.38740003109,0.615350008011,0.517318785191,-0.500050008297,0.545449972153,1.09819996357,0.228100001812,-0.66320002079,0.293999999762,-1.12424993515,0.19034999609,-2.0708501339,-1.44381284714,0.582512974739,-0.389450013638,0.413287103176,0.304350018501,-0.005900003016,1.15479314327,0.879406929016,2.59179997444,0.252000004053,0.438199996948
5627,0.576323509216,2.42267608643,0.0514195486903,-0.352079749107,0.500100016594,0.234699994326,-0.0363000035286,0.288700014353,-0.340449988842,0.000600010156631,0.11400000006,-0.545027315617,-0.955843448639,0.114500045776,-0.219240576029,0.438444823027,-0.134900003672,-0.722949981689,0.224663481116,-0.867049992085,-0.116911098361,-0.207363605499,-0.545000016689,-0.655200004578,0.38049030304,0.936984658241,0.19374999404,0.0521999895573,0.628800034523,-0.850649952888,-0.764349997044,4.90999984741,-0.511449992657,0.430649995804,-0.335586726665,0.0695303082466,0.181650012732,0.487949997187,-0.170978367329,0.471549987793,0.933699965477,-0.290950000286,0.0502999871969,0.0514000058174,-0.064350001514,-0.447149991989,-0.334100008011,1.17859995365,-0.383596390486,-0.506426274776,-0.213549986482,-0.0706515610218,-0.117300003767,-0.121899992228,-0.424038171768,0.456808596849,-1.03375005722,-0.018049955368,0.297850012779
5715,-2.53288078308,0.334005385637,1.06397378445,-0.540956258774,-1.16729998589,0.74690002203,0.391999989748,1.15094995499,0.17895001173,0.736899971962,-0.280849993229,0.29277035594,-0.354317098856,0.965300023556,0.00775422155857,0.468344449997,0.57674998045,-1.06684994698,-0.849589347839,0.724300026894,-0.0290907472372,0.482501924038,-0.361800014973,-0.0579500049353,1.23244416714,-0.110746324062,-0.0499000027776,-0.41914999485,1.61330008507,1.00935006142,-0.440299987793,1.10010004044,1.04865002632,1.07414996624,-0.936787128448,-1.0286719799,0.550999999046,-0.907949984074,0.0716321840882,-0.320300012827,0.190650001168,0.175949990749,0.29050001502,-0.583800017834,-2.53759980202,0.557799994946,-0.110899999738,0.28719997406,-0.705206215382,0.220431476831,-0.361999988556,0.576639592648,0.982599973679,-0.406049996614,0.335781127214,-0.0542188584805,0.210150003433,-0.126249998808,0.444750010967
4791,-0.087527371943,-0.493172764778,-0.552679598331,0.265758126974,0.145899996161,0.198500007391,-0.731999993324,-0.524850070477,-0.361749976873,-0.246300011873,0.0188499987125,0.145224660635,0.825360715389,1.98059999943,0.319995522499,-0.671697437763,-0.0907500013709,1.22374999523,0.335205793381,-0.293200016022,-0.423773139715,0.762804985046,-0.488500028849,0.013900000602,0.126778170466,0.0277355909348,0.218800008297,-0.263800024986,0.114650011063,-0.25339999795,1.94050002098,-0.737550020218,0.00779999792576,-0.602949976921,-0.0209204033017,0.0934975594282,-0.540799975395,-0.330350011587,0.662490844727,-0.160200029612,-0.849799990654,0.784649968147,-0.419449985027,1.78134989738,-0.806599974632,0.877750039101,-0.425300002098,1.93285000324,0.8419713974,-0.251208990812,0.448199987411,-0.145708501339,-0.122550003231,-0.535149991512,-0.372873097658,-0.461992025375,-0.253600001335,0.0497500002384,-1.33470010757
56924,0.715215206146,-0.292610704899,-0.160512328148,0.363321721554,-0.23939999938,-0.980450034142,-0.647400021553,0.13529998064,-0.692049980164,0.248349994421,-1.21510004997,-0.473282337189,-1.55907833576,-1.79730010033,-0.719926595688,0.452791839838,-0.0126499831676,0.565249979496,0.13252940774,-0.670700013638,-0.431235909462,-0.650357663631,0.605749964714,0.670750021935,-0.13800662756,0.106967322528,0.0801499933004,0.492350012064,0.749450027943,-0.323549985886,-0.106499999762,-1.48484992981,-0.557749986649,-0.0628999471664,-0.172210425138,0.497515588999,0.19810000062,-0.899999976158,-0.425339341164,0.951349973679,0.306349992752,-1.21420001984,0.537899971008,-0.746699988842,0.396750003099,-0.339950025082,-1.08625006676,-0.598450005054,-0.425913155079,-0.0822190269828,-0.232699990273,-0.468668401241,-0.478450000286,-0.891400039196,0.0541670620441,1.272534132,0.913749992847,-0.227549999952,0.0653500109911
2690,0.583785712719,-0.576240479946,-0.116428315639,-0.949523329735,-1.70510005951,0.431600004435,0.133500009775,0.31170001626,1.27129995823,3.85369992256,-0.518850028515,-0.313541293144,0.448351562023,2.04259991646,1.26271688938,1.13558781147,-0.693000018597,-0.0233500003815,0.0684185475111,-0.370999991894,-0.0363845825195,2.02523326874,0.820050001144,-0.173849999905,0.646947383881,0.529515743256,0.508149981499,-0.12944996357,-0.459349989891,-0.0229500085115,-0.0110499998555,-0.561450004578,-0.453999996185,-0.762450039387,0.412211805582,-0.0942907482386,-0.726899981499,0.272250026464,-0.0325217247009,0.443399995565,-0.143750011921,2.38919997215,0.667099952698,1.20560002327,0.73710000515,-0.0121999979019,-0.801999986172,1.17350006104,-0.41692918539,-0.834904670715,-0.754649996758,-0.299929797649,-0.489200025797,-0.0688000023365,1.01389205456,0.275911599398,-0.277800023556,-0.337850004435,2.59859991074
1019,-1.50341641903,-0.239479348063,-0.137773022056,0.0343140512705,-0.797699987888,-0.0576499998569,0.0837499946356,0.365249991417,0.571099996567,0.306349992752,-1.93389999866,0.0357082933187,-0.41554582119,0.465949982405,0.221786856651,-0.335200726986,-0.0794000029564,-0.794499993324,-3.01493644714,-0.273899972439,0.127908572555,0.610842585564,0.0590999983251,0.182150006294,-0.081441655755,-0.138949066401,0.0375999957323,-0.469650000334,-0.120600014925,0.578100025654,-1.98520004749,0.00690000131726,-0.130950003862,0.134299993515,-0.291671007872,0.651011705399,0.264149993658,-0.130050003529,-1.08158993721,-0.412550032139,0.520949959755,1.67764997482,-0.122099995613,-1.27239990234,0.644999980927,1.20630002022,-1.67545008659,1.69795000553,0.55691421032,0.483947038651,-0.898899972439,0.4515157938,0.213400006294,0.365949988365,0.830516338348,0.924509346485,-0.194999992847,-0.555700004101,-0.0347999930382
