rid,CPC012_A375_6H:BRD-K44494044-001-01-4:10,CPC012_A549_6H:BRD-K44494044-001-01-4:10,CPC012_A549_24H:BRD-K44494044-001-01-4:10,CPC012_ASC_24H:BRD-K44494044-001-01-4:10,CPC012_HA1E_6H:BRD-K44494044-001-01-4:10,CPC012_HCC515_6H:BRD-K44494044-001-01-4:10,CPC012_HT29_6H:BRD-K44494044-001-01-4:10,CPC012_MCF7_6H:BRD-K44494044-001-01-4:10,CPC012_MCF7_24H:BRD-K44494044-001-01-4:10,CPC012_NEU_24H:BRD-K44494044-001-01-4:10,CPC012_NPC_24H:BRD-K44494044-001-01-4:10,CPC012_PC3_6H:BRD-K44494044-001-01-4:10,CPC012_PC3_24H:BRD-K44494044-001-01-4:10,CPC012_PHH_24H:BRD-K44494044-001-01-4:10,CPC012_SKB_24H:BRD-K44494044-001-01-4:10,CPC012_VCAP_6H:BRD-K44494044-001-01-4:10,CPC012_VCAP_24H:BRD-K44494044-001-01-4:10
226,-2.64463758469,-0.764097392559,0.0405999869108,1.04198241234,-1.13882732391,-0.643370747566,-0.521686911583,-0.810922920704,-0.00976673513651,1.11164689064,1.66616237164,-0.2024602741,0.833669960499,-0.0134150087833,-0.242733344436,-0.528095901012,0.366505622864
6777,-0.0380934104323,-0.529366075993,0.650200009346,0.887232601643,-1.02744662762,-0.444648981094,0.312432169914,-0.463033527136,0.363699555397,0.859893798828,0.907478809357,0.982031881809,0.0944765806198,-0.379620671272,-0.386999994516,-0.243075057864,1.28145360947
2113,0.214536309242,0.349671125412,0.463449984789,-0.218930020928,1.19845807552,2.38399147987,0.016912240535,-0.395039707422,-1.38674855232,-1.08891427517,-1.32049608231,0.0550560876727,-2.40219593048,-0.554588615894,-0.0298333242536,1.57258296013,0.404869675636
3329,0.668453931808,-0.965868830681,-0.170200005174,0.445403635502,0.204721495509,-0.956925988197,0.0776236280799,-0.377491980791,0.593903660774,1.51270794868,1.23517334461,0.152788221836,-0.336699992418,0.552214503288,-0.0919999852777,-0.675961375237,-0.670353889465
1050,-0.236028671265,-0.427711427212,-0.903349995613,0.26310133934,0.35525906086,0.114276453853,-0.20301514864,0.252497881651,0.00665073283017,3.24303531647,0.148023799062,0.523038029671,-0.074228964746,0.122107982635,1.6088000536,-0.593792438507,-0.995163500309
9491,0.910576045513,0.751949548721,0.30450001359,-1.21861970425,0.627463877201,1.26653754711,1.27507448196,-0.914535462856,0.0561206117272,-0.514478087425,-0.922495126724,-0.627937018871,-0.696675658226,-0.433566391468,-0.328366667032,0.6117208004,0.519397556782
22926,-0.738185763359,-1.35303151608,-0.583899974823,-2.11376070976,-0.911045789719,-1.6298032999,0.535524785519,0.0516865029931,0.528197228909,-0.476412892342,-0.338388502598,-0.157321721315,-0.539707183838,0.749271988869,-1.03240013123,-0.161802262068,0.874792873859
5899,-0.0795571058989,-0.0506002940238,-0.119800001383,0.170818403363,-0.00253827497363,-0.661053538322,0.332082331181,0.351052075624,0.957629859447,-1.36154460907,1.17198884487,0.918322980404,0.304416239262,0.445280939341,0.271066695452,-0.000861288630404,0.343946933746
5467,-0.982750356197,0.160093307495,-0.212599992752,-0.221791610122,0.165947124362,-0.373677074909,-0.034301623702,-0.949900627136,-0.36899164319,-0.721615850925,-0.514162480831,-0.45611256361,-0.187824606895,-0.475738942623,1.19330012798,-0.11529019475,1.05220806599
6774,-0.187919199467,-0.613189578056,-0.421199977398,0.0439227670431,0.0752082169056,-0.898187100887,-0.191825166345,0.465442299843,-0.261672377586,0.638072013855,-0.700651407242,-0.158784210682,1.66405761242,0.978882074356,-1.07306671143,-0.327882051468,-0.198753476143
1788,0.112304277718,0.659374535084,0.513999998569,-0.198480889201,1.51408684254,1.73186218739,0.621918737888,-0.704360663891,0.114910423756,-1.34565186501,-1.74317312241,-0.500880479813,0.437865257263,-0.466698855162,-0.0465333387256,0.922167420387,0.163861989975
5921,0.924447715282,0.19608527422,-0.884050011635,0.274426996708,-2.45216393471,-0.444562643766,0.220178589225,0.260311424732,-0.0846938937902,1.10867512226,1.41270697117,-0.0371957793832,0.12988884747,-0.540872037411,0.266866654158,-0.643437802792,0.351164340973
5721,-1.59150183201,-0.208469361067,-0.193150013685,-0.292212575674,-0.26201441884,1.08034932613,0.45552316308,0.710195302963,1.09215795994,1.39632916451,1.1585752964,0.658912062645,-1.45795249939,0.411408305168,-0.627033352852,-0.406931310892,-0.736870467663
2263,0.385305941105,0.655700027943,0.700550019741,-0.35128736496,0.675396263599,2.27195191383,0.84834343195,0.915460765362,-0.140796899796,-0.347399294376,-1.82214653492,-0.612715601921,0.00205075740814,-0.258895367384,-0.136866688728,0.648296177387,0.973562061787
808,0.340423107147,0.303300648928,2.05644989014,-0.203221395612,0.746813416481,0.553775966167,0.16415977478,-0.557709336281,-0.263233661652,-1.70001482964,-0.944702148438,-0.301730364561,-0.166941657662,0.0305263251066,-0.228933334351,1.00213718414,1.91789162159
30001,-0.0762100443244,-0.665642559528,0.211600005627,0.571196377277,-1.09757554531,0.070349752903,-0.420531630516,-0.320801317692,0.708261847496,-0.453403055668,-0.0152244865894,0.808846116066,-0.000566352158785,0.220787346363,-0.0974999964237,-0.689531981945,0.248725712299
348,0.300518780947,0.961658418179,0.416200011969,1.02856183052,0.951469957829,0.999807476997,0.24610838294,-0.0562677457929,-0.375233948231,-0.542192935944,-0.406814932823,-0.617911338806,-0.00466403365135,-0.869527876377,0.696533381939,1.15290260315,0.95859503746
30849,-0.909004211426,-0.664858341217,-0.690299987793,1.56780314445,-0.89736610651,-0.932473659515,-0.792071223259,-0.00268675200641,0.120354004204,-0.286587566137,0.950262844563,-0.434513181448,0.16993740201,0.714577913284,-0.0129999965429,1.09074747562,-0.319196522236
1454,-0.42279073596,-1.22282719612,-0.169799998403,0.071213722229,0.153240576386,-1.02922689915,0.393859326839,-1.26251280308,-0.191679507494,-1.32038545609,1.04401397705,-0.841435611248,0.715906023979,0.340016007423,-0.377133339643,-0.880698025227,0.220219224691
6500,0.0920442864299,-0.742452502251,-0.686299979687,0.0706116706133,0.428714841604,-1.24109995365,-0.470058828592,-0.36526209116,-0.0529372766614,1.24860239029,0.787307977676,-0.605192899704,0.418366700411,-0.0630641877651,-0.0257000103593,-1.12576413155,-0.429578334093
5627,0.271565526724,-0.278907328844,-0.529299974442,0.474786818027,-0.855241715908,0.550064384937,0.47066578269,0.759217619896,-0.315767019987,0.20029617846,3.44309210777,0.329250872135,0.248621985316,0.392977446318,0.769300043583,-0.788068115711,-0.380442202091
5715,0.551486730576,-0.882113933563,-1.02629995346,0.0424953959882,-0.483127355576,-0.196911334991,-0.247440248728,-0.270953118801,0.11481333524,0.595864713192,1.31761550903,-0.301197469234,0.270229995251,0.141693741083,0.383700013161,-1.01434016228,-1.0759408474
4791,-0.0979158207774,-1.03917133808,1.02655005455,-0.325798392296,-0.29603600502,0.0290679484606,0.121566906571,-0.555860817432,0.655188322067,-1.07185566425,-1.43239748478,-0.257882833481,-0.311072170734,1.48746609688,-0.720733344555,1.37128686905,0.723759055138
56924,-0.166721343994,-0.178280383348,-0.894000053406,-0.0237613283098,0.0,-0.241306632757,0.0131125040352,-0.149476751685,0.388719469309,0.99238038063,3.71138000488,0.693793952465,0.814333856106,-0.0359742045403,0.968066692352,-0.593472480774,0.447510123253
2690,-0.0724399834871,-0.620304107666,1.50250005722,0.638580799103,0.305926293135,0.672620594501,-0.646089375019,-0.183427974582,-0.45014038682,-0.188805803657,2.03713488579,0.620102465153,-0.163105711341,0.340451687574,2.49506664276,-0.0781074687839,-0.999518215656
1019,0.594469726086,3.21134471893,-0.29675000906,0.440840125084,0.537631690502,1.12549269199,0.274287641048,0.835912048817,-0.111246332526,0.829674482346,0.267837464809,0.545799076557,0.577540099621,0.55299025774,0.312200009823,-0.446415215731,-0.529628634453
51422,0.19255182147,-0.794775009155,-0.161899998784,-0.40968132019,1.1861166954,0.0305005684495,-0.180565953255,-0.0943250060081,0.97492069006,-0.281920880079,0.672209978104,-0.481689304113,0.227561891079,-1.21814131737,0.710766673088,1.95552420616,0.980399847031
5788,0.512572944164,0.581343173981,0.137099996209,-0.352246642113,0.86045050621,1.46667444706,-0.0721231549978,-0.828498840332,-0.0893103703856,-1.12050259113,-1.24977743626,-0.133782580495,-0.275509655476,-0.0992474853992,0.143100008368,1.79930710793,0.433743804693
6709,0.032529246062,-0.0811175704002,-0.532800018787,0.415524303913,-0.589210510254,-0.627477169037,-0.25335919857,0.611298561096,-0.552010238171,0.0569796264172,0.318850040436,0.0582148432732,0.0397555530071,0.163701295853,0.115433327854,-0.374646753073,-0.503679811954
1277,0.0702622383833,-0.523471832275,-0.345849990845,0.000587315065786,-0.951586663723,-0.829878389835,0.273416697979,0.0674830004573,0.042341530323,1.07585978508,-0.0972388982773,0.426423341036,0.389212667942,-0.410465449095,-0.000433333334513,-0.457343995571,-0.349245578051
993,0.555509746075,-0.296749025583,0.043799996376,-0.00410113669932,-0.818891882896,-1.54706180096,-0.0562729910016,-0.599674522877,0.608398020267,1.17253279686,1.44913458824,0.780754327774,0.615367293358,-1.79358804226,0.753133356571,-0.971332013607,-0.95364522934
7157,-1.24892187119,-0.811133503914,-0.35894998908,0.31608992815,-0.207123562694,-0.37253305316,-0.700734257698,-1.38158476353,0.0251858383417,0.712464630604,1.12654030323,-0.431273370981,-0.538605749607,0.846558749676,0.358600050211,-0.974651873112,-1.19997704029
1958,0.0139303319156,0.608041763306,-0.337249994278,3.85313367844,-0.0856926739216,-0.435735285282,0.234221309423,-0.581453800201,0.339640200138,-0.562883853912,0.628559827805,-0.00336149148643,0.489772975445,-0.235789135098,1.3926666975,-0.608230471611,0.0281290821731
4582,-0.121277183294,0.102183058858,0.80915004015,0.475150704384,-1.13338947296,-0.94541323185,-0.418474376202,-0.521241188049,-0.245240226388,0.223376303911,-1.10734272003,-0.340239703655,0.732595443726,1.08708202839,-1.2596000433,3.32846689224,0.261018335819
9212,-0.652440428734,0.270566254854,0.309850007296,0.89892333746,0.181518957019,-0.152117311954,-1.30441892147,-2.490036726,-0.46634465456,-1.35471558571,-0.808880865574,-0.493721723557,0.751414120197,-1.19177389145,0.476933330297,0.41544932127,0.135534882545
8440,1.36796629429,0.0812930464745,-0.465600013733,0.800926089287,-0.468790352345,-0.00230540335178,0.122913748026,0.693475544453,-0.586749732494,1.18336880207,-0.38198146224,0.136551260948,-0.26617282629,0.995235204697,-0.299266695976,0.628782629967,0.223566174507
6790,-0.27154776454,-1.27910518646,-1.35850000381,0.540581226349,-0.13018321991,-0.0943123549223,0.604403138161,0.473135352135,0.360388994217,0.148508176208,1.08432674408,0.0526025518775,-0.189647883177,-0.301081120968,0.00696665793657,-1.27582359314,-0.358600139618
8851,0.682789206505,0.37794303894,0.0541000068188,1.05827724934,-0.350211977959,0.932979822159,0.0387564077973,-0.66623878479,0.063095510006,1.43185853958,-0.123815618455,-0.306488960981,0.132130920887,-0.360158294439,0.118333339691,-0.301620900631,-0.266315996647
2534,-1.47138988972,0.0807765573263,0.226450026035,-0.100470431149,-0.347040444613,0.603458881378,0.915528535843,-0.221107125282,2.63864779472,1.60900020599,0.961052179337,-0.646745741367,-0.22507737577,0.274809598923,0.155733332038,0.529607713223,0.974570155144
4893,2.8387567997,0.0867525339127,0.209199994802,-0.0949622839689,1.19708538055,-0.0979597643018,0.960777640343,-0.754352807999,0.362127423286,-0.998688101768,0.0616086870432,-0.525663495064,0.103197753429,-0.534948348999,0.495233356953,1.52414608002,1.20881295204
665,-0.785084187984,-0.741770982742,-0.583249986172,0.248848959804,-0.524294495583,-0.855316638947,-0.331744343042,-0.526828765869,0.224136739969,1.8577464819,0.270029395819,-0.405289322138,0.920222401619,0.26324030757,0.572033345699,0.276558548212,0.33575245738
4313,0.387423038483,0.6469643116,0.786350011826,0.65689021349,1.57326126099,1.63609242439,0.845010399818,-0.652039527893,-0.662753641605,-1.31668496132,-3.2230629921,-0.221374437213,0.0143252313137,-0.740979373455,0.62213331461,0.997922062874,0.187127068639
1022,-0.204514026642,-0.0665997266769,-0.0583499968052,-1.72506380081,0.0585102774203,-0.0643821656704,-0.418516933918,0.17630212009,0.177886262536,-0.775499403477,0.331637918949,0.635809659958,0.0771094113588,0.448153972626,0.419200003147,0.040563814342,0.364877939224
5880,-0.559321045876,-0.325487792492,0.0584999918938,3.60034275055,-1.11963260174,-0.0453648343682,-0.0147589817643,-0.592251121998,-0.0137836933136,-1.28893887997,1.19168102741,0.50543320179,-0.132089689374,0.612021505833,0.17950001359,-0.374687790871,-0.747101545334
3162,-0.686555206776,-0.949595034122,-0.686949968338,0.0860000699759,-0.848270952702,-1.41168725491,0.394013702869,-0.79708391428,-0.468435317278,-0.263490259647,0.149842128158,-0.15320879221,0.208818361163,0.32951566577,0.317066669464,-0.186612576246,0.736932992935
1282,0.364679038525,-0.0142062492669,-0.196799993515,0.133741125464,-1.15225827694,-1.12509453297,0.627256989479,-0.952654421329,-0.403024703264,-0.770666956902,1.75515198708,0.181723788381,-0.560199856758,-0.154070779681,-0.380400002003,1.1223180294,0.930890917778
3383,-0.0479284264147,1.08005440235,0.852150022984,0.755726933479,-0.309538066387,0.0521334782243,-0.689452707767,-0.776553928852,-0.0332598015666,0.302233994007,-0.344351828098,-0.988031566143,-0.22837293148,-0.482419669628,0.135233312845,0.843643069267,0.847884118557
727,0.253841072321,1.60671567917,-0.157550007105,0.331174820662,1.00368106365,2.16937208176,0.22500950098,-0.596030831337,-0.655716001987,-1.22968101501,-0.917776763439,-0.504690468311,0.0346712991595,-0.822168588638,0.544633388519,0.529900372028,0.213096693158
4792,0.0415246486664,-0.314159363508,-0.640049993992,-0.0472934059799,0.0262175686657,-0.321794629097,0.2978259027,0.976993262768,0.826992869377,0.683719992638,1.61042249203,1.20184803009,0.335571110249,-0.320717781782,-0.0423333495855,-1.31666922569,-1.1207998991
