rid,DOS007_VCAP_24H:BRD-K56349799-001-02-0:5.01
8826,0.60075455904
3308,-1.50487554073
7153,-0.848166823387
11041,1.27389883995
6342,0.596322238445
5883,0.842218458652
10589,-0.27514487505
5110,0.469473719597
4609,0.674292683601
5423,0.28700953722
1070,-0.320703774691
10051,1.69748818874
6603,-0.729758024216
9019,1.39994764328
10969,1.89193928242
9797,0.780292034149
4043,-0.849453866482
9519,-1.39240217209
8480,-0.0446395576
983,0.766765594482
10559,-0.851168513298
8508,-0.601918399334
9275,0.325396120548
8914,-0.198589608073
54505,0.80804681778
6919,0.457816541195
2274,-1.21629714966
2288,-1.89731347561
7994,-0.81754565239
4216,0.188586220145
7538,-0.642830073833
3628,0.705703854561
2037,0.54877448082
2771,-0.791406989098
7264,-0.383998215199
1786,-0.973791897297
5873,-0.634017586708
780,-1.07872700691
9926,-2.51342391968
8446,0.13016423583
7159,1.42558705807
1026,-0.634283602238
7082,-0.477352827787
10058,0.535840213299
10797,0.726812243462
11230,0.32600581646
30836,-0.123637959361
27336,-0.561357021332
9918,-0.849030792713
79073,0.228758007288
9688,1.36641454697
23659,1.12390232086
8396,0.608997583389
23077,0.168008297682
10857,0.997035980225
16,-0.104695469141
2817,-1.89917635918
60528,-1.01564860344
5359,-1.62620329857
1514,0.522997915745
1509,0.878176450729
9181,-0.0143278390169
3611,0.215084061027
4783,-0.221411973238
10123,-0.557501137257
8895,-0.998239994049
9805,0.503726124763
4125,-0.146281898022
1635,0.756862223148
4154,-0.441144436598
26292,0.575603961945
5770,0.0815013349056
25874,1.18889009953
11319,-0.517722189426
1153,-2.06890583038
11098,1.24048173428
8974,-0.506713628769
533,0.728286504745
823,2.35902094841
6812,1.79823362827
3693,-0.398527145386
4891,-0.849832952023
10954,0.402364432812
5909,0.397639364004
9221,0.157227098942
847,0.234249740839
11072,0.254613876343
10221,0.961089968681
7158,-0.563698172569
8678,1.52697277069
11014,0.449587404728
1994,0.106631964445
3482,-0.0541318655014
25976,-1.22892844677
10491,0.55853331089
51053,-0.883632719517
9267,1.84324491024
5547,-0.113076612353
6597,0.605918824673
5836,-1.14970052242
6118,-0.674415767193
2961,0.348179936409
310,-0.265657901764
7296,-0.266937494278
1429,-0.651539683342
2548,0.762049376965
6499,1.56720733643
642,2.14834213257
23076,-0.0462568849325
10099,1.29043698311
9817,1.26967608929
9126,0.162759006023
3930,1.13316631317
10450,-1.06282067299
54386,0.656793117523
664,-0.0334737747908
596,-0.202172189951
10180,-0.122160233557
1445,0.194397732615
230,-1.06843531132
9246,-0.901926577091
5092,-0.488063216209
23463,0.664387583733
10007,1.01128458977
4925,-0.309678137302
6251,0.0187161713839
5782,0.405969589949
5106,-1.76684403419
2673,0.991935491562
644,-0.8964625597
6284,0.265813201666
4605,0.0325995162129
6810,-0.311446964741
54499,0.368403941393
11007,1.02552831173
1643,1.21626222134
25805,-0.758444666862
3033,0.4589612782
2745,-0.532022833824
9961,-0.43942925334
3925,0.511384129524
2582,0.244657546282
5792,-0.40009701252
5236,-0.123155847192
4016,1.34013915062
4651,0.154444009066
3988,0.264168143272
26227,-0.366060763597
7982,-0.267425894737
3551,0.202209874988
5108,0.731722176075
8870,0.161774665117
2195,0.889868140221
8731,0.756232559681
1956,-0.937122702599
10276,1.36681985855
1666,0.079645305872
4864,1.19283545017
4232,-0.283412456512
5050,1.40470659733
813,1.0689201355
3964,-0.4771053195
26020,-0.746897578239
481,0.337573498487
5019,0.955619335175
291,-1.56510734558
10973,0.694780826569
9697,-0.320255041122
5831,0.380760788918
8202,-0.865215957165
57804,-0.532616138458
5566,-0.0370896421373
57149,1.08148860931
7416,0.539890110493
10174,0.4600238204
6676,0.507159292698
8884,0.658672988415
5997,0.415701717138
57147,0.475286573172
6909,0.740280508995
9093,-0.477027118206
23142,-0.273508757353
8444,-0.551916837692
11232,-0.695968270302
27095,-0.278870761395
10732,0.527290642262
23029,-0.809950053692
9270,-0.124874919653
47,0.899355113506
5889,1.24539899826
8243,-0.935871839523
10730,0.732662141323
30,1.26431465149
7466,-0.435375362635
89910,-3.09160757065
56654,0.229413315654
501,0.343862146139
5438,0.615156173706
26993,-0.338405489922
55111,-0.591459512711
8520,1.06871080399
10146,-0.0062170624733
7165,0.359373897314
55011,0.376575857401
6461,-0.617095887661
10813,0.494775056839
80746,0.609244048595
10434,1.84003353119
5607,-1.53147053719
22827,0.648722290993
51635,-0.999182224274
84159,-0.432967096567
3508,0.3489844203
84890,0.190729960799
79600,3.17914223671
8574,0.575426876545
5529,-0.0597427636385
3909,1.16776740551
9637,4.68450641632
8518,-1.22972416878
6443,1.1629742384
58478,1.22967135906
4850,0.0517950691283
23210,0.611978888512
54733,0.517340064049
55129,0.345792740583
10273,0.688215434551
572,-0.61258327961
5716,1.76971292496
22841,-1.21106767654
2356,-0.0358791202307
6050,-1.15846776962
64422,0.265971124172
8837,2.18121170998
55127,0.41928768158
23335,0.815248370171
10270,-0.470978170633
6509,-1.45040488243
83743,0.464782983065
6772,0.513577461243
22887,0.589041471481
51001,-4.0520863533
26511,0.658938288689
7874,3.68531823158
51070,0.842395246029
1738,0.695366442204
3416,-0.242297947407
9128,1.03529310226
9833,1.5627245903
4088,2.31543779373
5018,-0.438320159912
51375,-0.540800452232
55038,0.435806363821
23061,0.684638381004
64428,-1.37431812286
11325,0.96697807312
9641,-0.324135422707
23038,0.0192601829767
57048,-0.135934203863
94239,-0.488312035799
51203,0.16612739861
388650,-0.357228934765
23039,1.6510643959
55179,0.234350860119
5827,0.238241314888
10245,-0.091059088707
6813,0.439249455929
3251,1.99223458767
23212,0.568780183792
23536,-1.60749232769
51282,0.221733927727
10227,1.30060362816
50813,-0.557129025459
51024,3.27333235741
53343,-0.692069411278
1465,1.30412387848
79006,1.38729310036
6988,-0.694083809853
11011,-0.364518851042
23325,-0.126369282603
10049,0.0645156651735
3157,0.496462404728
200734,2.37683796883
9053,0.179804056883
79094,-3.52342510223
2778,0.326837331057
54881,0.823229730129
54807,0.186926543713
323,-0.25469994545
26001,-4.13208198547
10190,0.0127146989107
9686,-0.578561902046
54915,1.56399548054
23658,-4.22515773773
7750,0.189548760653
79643,0.202042087913
9488,-0.606121063232
11200,0.797144651413
65057,0.105308786035
6832,-0.88828086853
23131,0.676599860191
10776,-1.91474604607
6253,-0.444187253714
79716,0.0879658609629
29978,-0.547306001186
9988,0.491100281477
10845,-0.364761412144
54957,-1.00516176224
79170,-0.515508055687
10610,-0.382511496544
128,3.02853655815
51026,-0.689747571945
5498,-0.74346268177
124583,0.656341671944
9455,-0.51010632515
1212,0.124888047576
5255,0.118040591478
9448,1.04033267498
9924,-0.540287494659
5480,0.595826506615
1983,0.873736083508
56889,-0.976893305779
79080,-0.370953440666
9016,0.442842811346
6915,0.138378143311
9709,2.10287594795
116832,4.29677724838
670,-0.102506160736
7867,1.73729467392
79143,-0.800728499889
11284,0.710019528866
23443,-0.291055053473
51599,-0.155251085758
5927,0.285965204239
55793,0.624595999718
5867,-0.908571004868
7866,1.34322500229
25825,1.71986484528
4067,-0.321471959352
51015,-0.398688465357
5891,-0.26978340745
3300,-4.2180929184
64781,-0.665912747383
51056,-0.202770799398
8550,-1.2576791048
50810,4.25238513947
23011,-0.935198426247
11168,-0.103571206331
1385,-0.227577894926
10150,-1.00696599483
29763,-1.40260708332
9112,-2.82166075706
23499,0.058526545763
85236,0.0459875315428
5096,-0.668242454529
55620,1.64086794853
5373,0.24577884376
51170,0.207726478577
54850,0.0891349464655
80349,-0.151868671179
355,0.402590304613
1062,0.873823881149
8804,-0.432685315609
80758,0.760867297649
375346,-0.391106843948
51385,0.294890403748
55748,-0.141754209995
10318,1.76033329964
54681,0.848483979702
7905,0.233000352979
28969,0.515877962112
10668,0.153409585357
51005,3.04947781563
8800,-0.321875959635
54438,0.646433234215
55825,-0.204311311245
8835,-0.752686977386
64429,-0.772750616074
3682,-4.44819688797
10329,2.8240146637
27109,4.21677923203
51335,0.698198020458
3202,1.34311139584
2896,-0.339384675026
79902,0.0618556365371
29083,-4.76200056076
5747,-0.665997326374
22905,-0.519653916359
63933,0.75352114439
9847,0.819424629211
51021,1.735922575
8996,-0.316945314407
7376,-0.612121939659
5357,0.31904014945
56940,-0.0852497220039
6195,-0.24896672368
1633,0.857665896416
23321,-0.924349725246
51160,-1.36723744869
55604,-0.420318335295
2063,-0.231494069099
54512,-0.343737959862
9124,0.0504560396075
79174,0.0578974112868
23223,-0.283301353455
39,-0.31060141325
57215,-0.0386738479137
1052,0.175227686763
23139,-1.4808216095
79947,-1.35238957405
4616,-1.02849900723
9710,0.543713331223
6990,-0.245509386063
29082,-1.14277672768
9670,-1.25501298904
81533,-0.545411288738
10525,-1.11214530468
2353,-1.85831522942
57192,0.548685073853
3398,-0.119476675987
3775,0.861672282219
26064,0.436927467585
29103,-2.01034426689
3206,-1.31852078438
1500,-0.494332790375
7690,0.0931275784969
29911,0.423536866903
2064,-0.132417470217
65123,2.14334797859
5986,-0.277933835983
85377,0.238747209311
9903,1.78938496113
7088,0.434892654419
22796,0.531987905502
51116,-0.215013623238
54442,1.31268155575
10695,0.534225225449
102,0.586294710636
965,-0.527480185032
3800,0.676544547081
10362,-0.34182035923
5300,-0.763351559639
8270,0.414478629827
27242,-3.56620430946
9928,-1.32212245464
1534,0.0888243168592
5654,0.664424598217
10810,0.850247502327
7105,-0.681219100952
23014,-1.27788710594
55012,-0.938829243183
2887,1.54139757156
9183,0.131488755345
11151,0.0998011380434
7511,0.748768568039
10046,-0.589866816998
1829,0.346466034651
11000,-0.235408738256
976,0.0916303992271
3597,-1.24751853943
178,-0.70057696104
2625,-0.455498814583
6119,-0.465628713369
26136,-0.16411934793
6697,-0.314071029425
5971,0.719524145126
22934,-0.321615934372
9289,-1.83657228947
4931,-0.69663888216
4200,0.745207369328
93594,-1.14473462105
5982,1.16071546078
26520,0.0883703008294
4998,-0.0111185237765
10038,-4.23615550995
60493,-1.27962017059
51495,0.0887058526278
4482,-1.00827980042
23224,-0.0542152673006
9690,0.16625893116
80212,-0.0619427710772
29928,1.04690313339
22809,-0.209612518549
50814,1.71238064766
55256,-0.319573611021
56997,-0.10751233995
81544,0.164858520031
6894,-0.235264793038
64080,0.40238827467
55818,-1.36000657082
637,-0.706808567047
22823,-0.332744389772
5287,-1.40336155891
91137,-0.27328106761
23097,-0.810484409332
9851,-0.624210119247
23522,-0.564487636089
1123,-0.347001791
5603,0.0417158678174
51569,0.603762507439
55699,0.226972579956
2624,0.424656242132
8204,0.601109266281
9133,-0.617133140564
10921,-0.457247376442
51742,-0.959606051445
2954,0.0151152908802
27244,-0.941114842892
23013,0.0614851973951
8050,0.14338631928
79961,-0.614380836487
2017,-0.232191264629
55148,1.95014464855
960,-1.02216279507
10451,-0.805712401867
57406,-0.514253973961
51719,0.221295595169
7074,0.0838167965412
10059,-0.240185812116
51071,-0.161036998034
5796,-2.26437711716
55008,-0.0704461485147
23597,0.681010603905
8869,-0.177924618125
8727,0.788405776024
63874,-0.217064574361
8821,-0.0464964956045
57178,0.994680941105
5468,-0.391833484173
10557,0.192154556513
831,-0.397912114859
9531,0.0604971759021
2767,0.0641526579857
1861,-0.269866317511
10165,0.768897652626
7106,1.36895227432
2908,-0.396686464548
57761,-0.339776575565
23338,0.432049900293
7852,-1.05576789379
55033,0.440032750368
57019,-1.17295062542
91949,-0.931994199753
84617,-1.18465447426
25,0.61430901289
899,1.02509999275
79850,0.300761699677
51466,-0.40585026145
2852,-0.433953642845
55837,-0.625317931175
2131,-0.169572457671
5427,-0.756387174129
25966,-0.343178212643
55608,-0.1937623173
1662,-0.129645809531
9702,-0.334121286869
11031,-1.35396373272
10057,-0.535176634789
5985,-1.14883613586
3280,0.374571979046
55958,-0.795545816422
51465,-0.74450814724
2542,0.833600759506
10641,1.23688697815
11137,-0.964306116104
9842,-0.389125794172
10493,1.00892972946
10112,0.704315960407
1001,-0.0851350128651
23635,-0.578850090504
29916,4.74305915833
2810,1.13187813759
5993,0.0103883892298
11142,-0.858936965466
79187,-1.00650203228
51382,-4.81239700317
8318,0.280189394951
9695,-0.925778925419
9712,0.636266291142
64943,-0.574349761009
9738,-0.808714866638
6793,-0.244633793831
7358,0.181501448154
58472,4.4071931839
50865,0.716035842896
23200,-0.268483698368
51293,-0.00187303125858
10962,-0.146555870771
10153,-0.234604179859
874,0.692549109459
