rid,DOS024_VCAP_6H:BRD-K41660807-001-02-8:5.01,DOS024_VCAP_24H:BRD-K41660807-001-02-8:5.01,DOS053_A375_24H:BRD-K41660807-001-02-8:5.01,DOS053_A549_24H:BRD-K41660807-001-02-8:5.01,DOS053_MCF7_24H:BRD-K41660807-001-02-8:5.01,DOS053_PC3_24H:BRD-K41660807-001-02-8:5.01
652,-0.0680000185966,-0.172994554043,0.180399999022,0.171600013971,1.12155008316,0.736450016499
4331,-0.0461000055075,-0.288186490536,-0.054200001061,3.33850002289,2.24250006676,-0.351149976254
7099,-0.139800012112,3.05952858925,1.31170010567,-0.185800015926,-0.510749995708,0.249699980021
10320,0.0901000201702,-0.267958939075,0.37270000577,-0.279449999332,0.328700006008,-0.0237999856472
2042,1.57994997501,-0.335279583931,-0.369150012732,0.393450021744,0.701499998569,-0.347499996424
843,0.135300040245,2.18540358543,0.334399998188,0.461700022221,0.355250000954,0.717100024223
840,0.176999986172,1.32115590572,-1.70464992523,0.881850004196,-0.0856999978423,-0.793999969959
7048,-0.163350000978,-0.485797017813,-0.893050014973,5.29344987869,-0.799149990082,-0.611649990082
4851,0.735350012779,-0.00475296378136,0.50980001688,4.19945001602,-0.860799968243,0.122600018978
6464,-0.219799995422,-1.34074366093,-1.96954989433,0.308400005102,1.99284994602,-0.598150014877
23410,0.66320002079,-0.180339634418,0.152899980545,5.32084989548,-0.1521499753,-0.176999986172
54205,0.391200006008,-0.0378617271781,0.685199975967,-0.111800014973,0.52110004425,-0.0177500098944
2770,0.708099961281,0.0735232830048,0.066550001502,-2.00095009804,-0.345600008965,-0.334599971771
80204,0.706300020218,0.850839912891,-0.296850025654,-1.24900007248,0.222949981689,-0.580199956894
4208,0.222649991512,0.520894050598,-0.391699999571,-1.12855005264,0.178800016642,-0.0985000133514
1845,0.36859998107,-0.85448551178,-0.0155999958515,-0.0278500020504,-0.548099994659,0.325599998236
23368,1.03339993954,0.478480607271,2.16980004311,-0.103349991143,2.01340007782,0.274999976158
5583,1.11080002785,-0.418763130903,0.234299987555,4.9576997757,-0.496450006962,0.0394500046968
8900,-0.0878999978304,5.14155673981,0.670199990273,0.0119000077248,-0.267949998379,0.0469999983907
581,0.431850016117,-0.275974273682,0.083650007844,-2.94064998627,-1.71159994602,1.31809997559
6193,-1.12074995041,-0.707130968571,0.290850013494,0.155449986458,0.252950012684,0.0392999947071
6622,-0.593549966812,-0.0773790478706,-0.132899999619,-1.18279993534,-0.339049994946,1.21635007858
11261,-0.188150003552,-0.569041669369,-0.544950008392,0.154350012541,-0.536400020123,-1.54454994202
6696,1.18024992943,0.577397763729,-0.676249980927,-0.710399985313,-1.00025010109,-1.64425003529
8312,0.399349987507,0.717700600624,-0.539700031281,0.769349992275,-0.231499999762,-0.168999999762
835,0.414050012827,0.472378313541,-0.684450030327,4.60029983521,-1.2445499897,-0.857400000095
8324,0.296499997377,0.101133853197,2.77260017395,0.120149999857,-0.367399990559,0.308500021696
1848,-0.452499985695,0.34478199482,-0.51289999485,-0.50569999218,-0.487049996853,-0.438749998808
154,-1.01300001144,2.27737545967,0.265650004148,5.55319976807,0.250849992037,0.497100025415
4312,-0.0133000016212,-0.346294105053,0.794049978256,-0.0540499687195,0.635350048542,1.29514992237
994,-0.100050002337,0.0508799999952,-0.386749982834,-5.14284992218,-0.732299983501,-1.01485002041
2048,-1.28235006332,0.373546242714,0.329549998045,-0.730849981308,-0.596549987793,1.47220003605
1111,0.87935000658,0.501989781857,0.353049993515,1.91319990158,0.133349999785,-0.018149998039
5154,-0.254000008106,-0.158409655094,0.0972000062466,-1.22029995918,-0.832800030708,-0.481199979782
2920,0.23749999702,-0.016963660717,-0.626299977303,-0.396149992943,0.857050001621,-0.762799978256
3122,1.21064996719,-0.455735474825,-0.0895999968052,1.29515004158,0.826200008392,0.7867000103
2769,-0.188450008631,0.161680668592,0.757399976254,1.3301500082,1.51224994659,0.449250012636
5900,-0.710700035095,0.607997179031,-1.06859993935,0.830449998379,-3.75370001793,0.360350012779
6304,-0.143499985337,-0.0888646095991,2.28449988365,1.69764995575,1.13249993324,0.231750011444
5211,-0.107900008559,0.926759719849,-0.317750006914,0.0747499987483,-0.749000012875,-0.413049995899
2886,0.896799981594,-0.410539716482,0.432300001383,-0.342899978161,0.236200034618,0.0198999997228
9261,-0.114849984646,-0.243372797966,2.18099999428,-1.35684990883,-0.415999978781,-2.11494994164
8569,-0.00610001385212,0.217565953732,0.567649960518,-0.393549978733,-1.12004995346,0.841050028801
3303,0.539649963379,-0.655909895897,-0.0645499974489,0.892949998379,0.452399998903,0.11700001359
5331,0.741999983788,-1.6062245369,-0.152350008488,2.75020003319,-0.383599996567,-1.05764997005
5347,-0.265950024128,0.0417764931917,-0.546700000763,-1.81634998322,-2.47734999657,-0.271149992943
4638,-0.726300001144,-0.166977003217,-0.714249968529,-1.09360003471,0.64310002327,-0.489000022411
2264,0.340499997139,-0.238001167774,-0.407800018787,0.345149993896,0.511049985886,-0.609850049019
1029,-3.93300008774,-0.313245743513,0.157099992037,-0.143549993634,0.49509999156,-0.211050018668
1027,0.335350006819,0.585710644722,-0.126000002027,1.7348998785,-0.658200025558,-3.45695018768
2597,0.00034999998752,-0.188821434975,-1.04375004768,-3.89629983902,0.0,0.194849997759
55847,-0.190800011158,-0.21691095829,0.318899989128,-0.28069999814,0.0312000215054,-0.371500015259
25803,-0.412600040436,0.309412539005,-1.39479994774,0.822750031948,-1.28499996662,0.289299994707
3480,0.327649980783,0.00499579310417,-0.182249993086,-1.13960003853,-0.415750026703,0.803799986839
2946,0.434550017118,1.16507172585,0.383999973536,0.245800003409,-1.06009995937,0.0573000013828
9517,-0.16954998672,0.610149025917,-0.84659999609,0.724350035191,0.135150015354,0.0675999969244
25987,-0.0135999917984,0.710798144341,0.184049993753,0.0963999927044,-1.10749995708,1.68680000305
23670,-0.155200004578,0.286123067141,0.0151500105858,1.22574996948,-0.517449975014,-1.00255000591
11182,1.08894991875,0.383660644293,0.699100017548,-1.44739997387,-0.346850037575,0.630150020123
2146,-1.0393999815,-1.37288761139,-0.335250020027,-0.296850025654,-0.503250002861,-0.708249986172
3385,0.462150007486,-0.911362886429,-0.557600021362,0.548049986362,-0.0705499947071,0.496699988842
5261,-0.189150005579,2.57041406631,0.777599990368,3.84104990959,0.175550013781,1.52355003357
10765,0.801200032234,-0.397001802921,0.189150005579,-0.907950043678,-1.1494499445,0.0032499730587
25839,-0.25055000186,0.123306334019,-2.26219987869,-0.956849992275,-1.04664993286,0.140550002456
4172,0.426849991083,-0.534419834614,0.138499975204,0.259850025177,-0.216749995947,-0.548449993134
23161,-0.512749969959,0.0332215428352,0.859200000763,0.469000011683,1.29299998283,0.391300022602
10298,-0.257450014353,-0.174193486571,0.0761500000954,-1.84150004387,-0.683950066566,0.148999989033
1802,-1.0299500227,0.534946918488,-0.512450039387,0.713249981403,-1.5298500061,-2.3642001152
58533,-0.191349998116,0.540356040001,0.041699975729,-0.346349984407,0.263799995184,0.355550020933
147179,-0.820349991322,-1.31059670448,-2.3233499527,-2.7146499157,0.084500014782,-0.42429998517
29937,0.576249957085,0.0394305288792,0.421400010586,-0.133000001311,-0.0232000052929,0.708299994469
6184,-1.56225001812,-0.185038179159,-1.20134997368,0.178749993443,-0.970899999142,-0.552649974823
9854,0.38844999671,-0.287122994661,-0.771149992943,0.580800056458,-1.18709993362,0.124900013208
2553,-0.363550007343,-0.332664430141,-0.00144999846816,-0.0248000025749,0.433899998665,-1.75605010986
5440,0.521499991417,0.00622917339206,0.65649998188,0.72410005331,0.884000003338,0.08599999547
54623,0.87784999609,0.501749455929,-0.505750000477,1.25664997101,-0.59114998579,2.68595004082
9533,-2.56830000877,-1.15500998497,0.727949976921,1.82080006599,0.133299991488,2.16374993324
8607,0.177599996328,-0.270747482777,-0.0650500059128,-0.124400004745,-0.74874997139,0.515100002289
207,-1.82264995575,0.584429502487,-0.526549994946,0.167799979448,0.149250000715,-1.25040006638
26054,-0.336349993944,-0.777546405792,-0.664700031281,0.747099995613,0.974099993706,0.601400017738
10682,0.489250004292,0.610682189465,-0.568799972534,-0.418349981308,-1.0080499649,0.325749993324
8573,-0.0842500030994,-0.416057944298,-0.835099995136,0.34714999795,-0.911050021648,-0.366800010204
23378,0.0358500182629,0.732392728329,1.93894994259,0.145850002766,-0.0178999900818,0.980899989605
8553,-0.129949986935,4.86685752869,0.860150039196,0.901000022888,-2.91269993782,-1.35450005531
622,0.188850000501,-0.929124176502,-1.10434997082,-0.73609995842,-0.972800016403,-0.118600010872
9467,0.391600012779,0.859376370907,0.113749995828,-0.732200026512,0.131799995899,-0.246899992228
5525,0.527050018311,-0.37451761961,0.0637999996543,-0.0797500014305,-1.8830499649,-0.246899992228
256364,-0.990299940109,0.360606849194,-0.302749991417,-0.0836500003934,0.718249976635,-0.690699994564
332,-0.905600011349,0.719282567501,0.505150020123,-1.71654999256,-0.327100008726,-1.69914996624
2058,-0.61495000124,-0.125483229756,-0.747299969196,0.0947000086308,-0.0466000437737,-1.72335004807
7849,0.0510999858379,1.09622859955,-0.0670000016689,0.232600003481,-0.536899983883,0.66219997406
23244,-1.17479991913,-0.913588762283,-0.291999995708,0.403300017118,-0.807399988174,-0.348450064659
7494,-0.130799978971,-0.973557472229,-1.01730000973,1.95055007935,0.371500015259,-0.692399978638
4836,0.243900001049,0.28164345026,0.0480500012636,0.301750004292,-0.653800010681,-0.816399931908
23647,-0.159200012684,-0.340056091547,-4.9579000473,-0.57859992981,-0.602349996567,0.358350008726
10617,-0.334150016308,-1.81150829792,-0.0517500042915,-0.268400013447,-1.23705005646,-1.1507999897
2184,0.116050004959,-1.47882449627,-0.966300010681,0.10379999876,0.766000032425,0.457199990749
5355,0.130900010467,-0.219202369452,-0.115299999714,-0.0925000011921,1.60119998455,-0.0374999940395
6659,0.242349982262,0.0569713115692,0.384299993515,0.45949998498,-2.19164991379,0.0913999974728
7016,0.553200006485,0.436981976032,0.389349997044,0.22159999609,-0.742650032043,0.849099993706
90861,0.254099994898,-0.170409321785,-1.52024996281,-0.0319500565529,-0.184750020504,-0.677100002766
10670,-0.43465000391,0.906084656715,-0.359299987555,-0.377800047398,1.0013500452,-1.28729999065
79071,-0.275400012732,0.0789215117693,-0.830449998379,0.0315999984741,0.388300001621,-0.682399988174
64746,0.167149990797,0.812274694443,-0.0292500015348,0.0198500007391,0.120500005782,-0.184299990535
5366,-0.310699999332,-0.313895344734,-0.0177000015974,0.189549997449,-0.71020001173,0.293950021267
11344,-1.96669995785,0.463172882795,-1.18279993534,0.452749997377,-1.13954997063,-1.27899992466
10013,-1.12540006638,-0.350171864033,0.624050021172,-0.184249997139,0.0375999957323,-0.192900002003
5829,0.259599983692,-0.62989783287,1.0068500042,-1.34255003929,2.13359999657,-1.45799994469
5257,1.83190011978,0.387651026249,0.496349990368,0.734599947929,0.154799997807,0.731849968433
22794,-0.86310005188,-0.803821742535,0.28845000267,-0.846550047398,-0.561149954796,0.135749995708
9761,-1.3735499382,-0.918149530888,-0.679000020027,-1.9156999588,-1.03164994717,-1.51554989815
23326,0.586250007153,-0.920856118202,-1.11874997616,0.325749993324,0.0662000030279,0.210099995136
10972,0.491499990225,-0.652722120285,-0.892899990082,-0.486900001764,-0.766900002956,0.203449994326
10523,-0.229599997401,-2.11802196503,-0.552250027657,-0.120349988341,-1.19005000591,-1.0951499939
79090,0.375849992037,-1.37356710434,0.344850003719,0.364549994469,-1.22500002384,0.414400011301
27032,-0.404799997807,0.568724572659,-1.37999999523,-0.278900027275,-0.953599989414,0.469099998474
9097,-0.804750025272,-1.16038143635,0.302500009537,-0.305449992418,-0.33394998312,0.735450029373
10513,0.364550024271,-0.252546042204,0.493099987507,0.347249984741,1.09305000305,1.19795000553
1891,-0.237149983644,-1.70909762383,-0.264149993658,-0.163400024176,-0.752300024033,-0.112499952316
3066,0.00140000134706,-0.672090888023,0.106750011444,-0.93180000782,-0.401399970055,0.21044999361
9801,1.0678999424,-1.53341960907,-0.203299969435,-1.15090000629,-0.437799990177,-0.142750009894
1459,0.187099993229,-1.55444335938,1.10234999657,0.743499994278,0.696650028229,1.11465001106
9703,-0.113949984312,-0.369720935822,-0.353500008583,-0.333000004292,-0.944900035858,-0.905999958515
10606,0.146600008011,-0.978872001171,0.574199974537,0.838599979877,-0.0176999997348,0.179849997163
1017,1.02199995518,0.112898007035,0.857349991798,0.892899990082,0.609300017357,1.12489998341
9813,0.948300004005,-2.36340212822,0.661549985409,1.12409996986,1.83440005779,1.16245007515
7485,-0.606850028038,0.581742763519,-0.688099980354,-0.0213000178337,0.29650002718,0.444750010967
2109,-0.273650020361,-0.363840311766,-0.0470499992371,0.40775001049,-0.679149985313,-1.16220009327
23271,0.230199992657,1.29863095284,0.715200006962,-0.898100018501,1.32774996758,-4.35445022583
9915,0.260200023651,0.117820680141,0.454949975014,-1.36255002022,1.20690000057,1.14919996262
9552,0.106149971485,1.15324366093,0.580399990082,0.805599987507,0.304650008678,-0.0225500017405
93487,-0.297499984503,0.342824339867,-0.144749999046,-0.0485500395298,0.0864999964833,-0.453700006008
2956,1.25679993629,-0.345024764538,-0.633700013161,0.0702999830246,-0.470249980688,-0.569899976254
11065,0.134099990129,0.799743413925,-0.254750013351,-0.759649991989,0.127550005913,-0.50569999218
9653,-0.336450010538,0.555418729782,0.585600018501,0.163850009441,1.07099997997,1.36820006371
200081,-0.253449976444,0.44314968586,-0.558200001717,-0.120850026608,-0.702250003815,-1.32430005074
3337,-0.416399985552,0.000427678227425,-5.16340017319,0.50024998188,-1.79489994049,-0.484149992466
11073,-0.207150012255,-1.22780156136,-0.272800028324,-0.608749985695,0.222450017929,-0.34944999218
23,-0.632749974728,0.633430957794,-0.933249950409,-0.290400028229,-0.00650000199676,-1.57889997959
