rid,DOS029_VCAP_24H:BRD-K90329522-001-01-6:4.96,DOS033_A375_24H:BRD-K90329522-001-01-6:4.96,DOS033_A549_24H:BRD-K90329522-001-01-6:4.96,DOS033_HT29_24H:BRD-K90329522-001-01-6:4.96,DOS033_MCF7_24H:BRD-K90329522-001-01-6:4.96,DOS033_PC3_24H:BRD-K90329522-001-01-6:4.96
4582,-0.420849442482,-7.70868206024,-0.28347992897,-0.876150012016,-0.0542232990265,-0.316821038723
9212,0.308484226465,-0.750814437866,0.0485447123647,-0.202050000429,0.687037110329,-0.380960941315
8440,-0.0234332829714,0.533634901047,0.0827838927507,-0.0615999996662,0.563538968563,0.0150793194771
6790,-0.707987308502,0.197635889053,0.461386561394,0.684300005436,0.617205798626,0.611225008965
8851,-0.599868357182,1.39024281502,-0.136516049504,-0.32279998064,-0.724230349064,-0.776465892792
2534,-0.725621461868,0.0365458130836,-0.641179203987,-3.42610001564,0.167902141809,-0.582882404327
4893,-0.339940607548,-0.705066561699,0.13360004127,0.4524500072,0.894371807575,-0.629441797733
665,0.648054838181,-0.79559057951,-0.182867363095,-0.0971499979496,-0.150371551514,0.326213389635
4313,1.42893958092,-0.283848881721,-0.237761482596,-0.466000020504,0.101033292711,-1.01774120331
1022,-2.12290906906,0.168354272842,-0.354833781719,1.64925003052,0.00396130979061,-0.59863692522
5880,-0.47850894928,-0.6232213974,-0.40763437748,0.113750003278,0.84816300869,0.415955781937
3162,0.0609618127346,-0.181554481387,1.29561328888,0.152999997139,-0.0645082443953,-0.686836600304
1282,-0.423460483551,1.86420190334,-0.557485163212,-0.706350028515,0.604711771011,-1.58632183075
3383,0.103243537247,-0.0578545331955,-0.761825501919,-1.34669995308,0.490166157484,-0.247326746583
727,-0.790974378586,-0.269896835089,1.21733832359,-0.00474998354912,0.881814718246,-0.409994661808
4792,1.85832667351,-0.293707489967,0.296915382147,-0.0478000044823,-0.448512434959,0.0584301948547
4794,0.322652906179,0.140758067369,-0.95017850399,-0.321900010109,0.562479794025,-1.67000579834
902,-0.665186524391,-0.552041769028,0.144462525845,-0.970899939537,0.412715047598,-0.741399228573
8091,-0.775981068611,-0.225438892841,0.361803412437,-0.774250030518,0.650323987007,0.68321198225
3486,0.968323111534,-0.277153015137,0.481887042522,-2.29010009766,0.142743289471,-1.28123486042
10818,1.18082726002,-1.04337370396,-1.00839853287,0.0354999899864,0.0537641346455,-1.0758998394
3454,0.443502724171,-0.347930550575,-0.466098040342,-0.66654998064,0.538022220135,-0.789029061794
4282,-0.096811786294,-1.11488032341,-2.25724315643,0.856050014496,0.289642423391,-0.222849279642
1605,0.529683232307,-1.00910747051,1.07051169872,0.185399994254,0.300661325455,0.96053403616
10644,0.17974293232,-0.0675773844123,0.523329138756,1.13150000572,-1.26048064232,0.552260756493
2065,-0.233495488763,0.990806102753,-0.747979044914,0.193549990654,0.865764379501,0.300585210323
8321,1.74434399605,-0.0778767317533,-0.323436498642,-0.443250030279,0.124752245843,-1.52211689949
8503,-0.21547961235,-0.942843914032,-0.440487146378,0.409549981356,-0.718895673752,0.104047618806
7027,-0.933839559555,0.690407991409,0.969761908054,0.697749972343,0.351289182901,0.5400608778
6850,0.544800758362,-0.0495691373944,-0.603971302509,0.342099994421,0.226007625461,-1.28884148598
1978,-0.690075814724,-0.294589430094,0.937450766563,0.0426499992609,0.000483516603708,0.671882212162
896,-3.4048063755,0.297397315502,0.515933513641,0.00185000896454,-0.281023293734,0.580769062042
5777,-0.134156525135,-0.121438764036,-0.5950294137,-0.569149971008,-0.637816488743,-0.24913084507
1846,2.50267648697,0.897343337536,0.935430765152,0.0131000056863,-0.183699399233,0.00403347611427
5925,-0.271748155355,-1.7212959528,-0.234224036336,-0.0459500029683,0.161914557219,-1.51041722298
142,0.562843203545,-0.39494818449,0.9026440382,0.00959999952465,-0.844522178173,0.781030476093
1021,0.0275540053844,-0.657014608383,0.125365495682,-0.831550002098,0.129528686404,-4.76660680771
5699,0.0396332144737,-0.539669811726,-0.372356981039,0.608549952507,0.371878743172,0.0139293670654
8061,0.161587804556,0.284248650074,0.458265215158,-0.0947999954224,0.380215108395,0.0274508595467
1870,-0.533039391041,-0.0438570566475,-0.136809721589,-1.45875000954,-0.162192434072,-0.902621686459
1398,-0.62004584074,-0.196922570467,0.0691565573215,-0.505649983883,0.394386380911,0.432228207588
3312,-3.60794258118,-0.338852256536,0.712963223457,0.791749954224,0.608567476273,-0.909775674343
891,-0.563024103642,-0.635592937469,-0.346908152103,0.462050020695,-0.000604510307312,-0.0215068459511
4775,0.36042919755,0.296447575092,0.305310070515,-0.833300054073,-0.484603881836,-0.0895624607801
5111,-0.645461082458,0.0209301561117,-0.776033878326,0.020300000906,-0.180884152651,1.01214051247
5696,-0.0749560892582,-0.213608190417,-1.10734260082,-0.494049996138,0.166059046984,0.175468206406
5588,-0.643867969513,1.8292299509,-0.549472093582,-0.818050026894,1.57896625996,-0.519416630268
6839,-0.397963821888,-0.0114489272237,1.09850585461,0.589800000191,-0.355490744114,0.442008763552
329,-3.53135919571,-0.0161499157548,1.59529829025,-0.182799994946,0.583213090897,0.641973912716
5058,-1.54568934441,-0.657454133034,0.709028661251,0.534150004387,0.250474721193,-0.233060121536
998,-0.405708342791,-0.846295595169,-0.869571864605,1.00284993649,1.79054605961,0.500456750393
9134,-0.442733049393,0.913428604603,-0.0831320807338,1.76370000839,0.394701480865,0.0173764973879
6616,-0.177461236715,-0.0573343001306,-0.258896052837,-1.07904994488,-0.991960942745,-1.07267189026
5223,-0.405908226967,0.266272008419,-0.325920820236,0.148900002241,0.592107951641,-0.0610443502665
4690,-0.733135461807,-0.272628545761,0.198673218489,-0.092950001359,1.31649875641,-0.509992480278
958,0.163966119289,0.393538504839,-0.10724157095,-0.371300011873,-0.0379875898361,-1.26185512543
1616,-0.311643362045,0.165490299463,-0.466223418713,-0.481000036001,-0.215266376734,0.264388203621
991,-0.65686070919,-0.153183788061,0.772939622402,0.337249994278,-1.29784786701,0.629544854164
6347,3.09842634201,0.128103345633,1.05715703964,-0.278800010681,-0.214556947351,-0.63994717598
6714,-0.166620194912,-1.41968643665,-0.64071393013,0.564899981022,0.00476506352425,1.68255090714
652,0.639484465122,2.04125809669,0.0732161104679,-0.167199999094,-0.138632029295,0.597408056259
4331,-1.25738787651,-1.18223571777,-0.149940013885,0.284650027752,1.24948525429,0.39077681303
7099,0.306905418634,0.0781403630972,0.638689696789,0.904700040817,2.08591294289,0.471871972084
10320,-0.0944232419133,0.40730035305,0.259999215603,-0.396949976683,0.345057785511,0.311665147543
2042,-0.194731935859,2.2141699791,0.497629314661,0.334899991751,-0.125551536679,0.471874833107
843,3.18602848053,0.68237555027,-0.263226211071,-0.623149991035,0.0571643263102,-1.27965068817
840,-2.44520330429,0.408925920725,0.0816949903965,-0.161200001836,-0.560149610043,0.774700045586
7048,2.86934733391,0.610152065754,-0.442553132772,-0.758599996567,0.371467769146,0.533635497093
4851,1.36477041245,-0.399190306664,-1.17885375023,0.264499992132,0.816110134125,-0.489994883537
6464,-0.396760523319,-0.389849483967,0.368552088737,0.60539996624,-0.645407319069,-0.809126317501
23410,0.214463025331,-0.882200956345,-0.708114385605,0.114549994469,0.66769862175,-0.722500026226
54205,-0.321765035391,-0.677935421467,-0.339995771646,0.564050018787,0.826314687729,-2.55391645432
2770,0.399921655655,0.605585932732,-1.80087244511,-0.769699990749,-0.633367300034,-0.771821498871
80204,-0.0375552624464,-0.0941415429115,1.30231904984,-1.62109994888,1.68225955963,-0.258385449648
4208,-0.746463656425,-0.546796560287,-0.460812151432,-0.0289499759674,-0.52460038662,-0.244953632355
1845,0.318004339933,-0.978721737862,0.862303495407,2.32299995422,0.265539675951,0.232226863503
23368,1.16055238247,0.8303835392,-0.348268419504,-0.596400022507,0.543609082699,-0.770897090435
5583,-0.13255405426,1.55742764473,-0.48436114192,0.0499499961734,0.329555362463,0.0227771922946
8900,0.450525134802,-0.39849281311,1.36276113987,1.98045003414,0.0484655871987,0.165830433369
581,-0.488187789917,-1.33494365215,-1.61757183075,-0.0108500123024,-0.514867424965,-0.573632776737
6193,-1.99271738529,-1.35878026485,-0.455970644951,0.482250005007,-0.566540181637,-0.265180379152
6622,-0.150698229671,-0.319456160069,0.282327800989,1.59169995785,0.355617910624,-0.429132282734
11261,-0.325325906277,-0.520224452019,-0.332584679127,-0.683000028133,2.92767047882,-0.0473047196865
6696,-0.299223124981,1.52581191063,0.284898757935,-0.146249994636,3.34855318069,-0.936733365059
8312,-0.263864040375,-0.11861576885,0.211381867528,-0.369100004435,0.919110536575,-0.284291893244
835,-1.53410005569,-0.0995827168226,-0.2772179842,0.0610500015318,0.519622802734,0.797356963158
8324,-0.168883010745,0.589143455029,0.342166602612,-0.375750005245,1.6334233284,5.29209136963
1848,-0.135996371508,0.862908422947,0.0708304047585,0.499350011349,-0.43288141489,1.05128014088
154,-0.171355053782,-0.240093871951,-1.77531564236,0.833499968052,-0.196728423238,2.04324841499
4312,-0.426302880049,-0.249903127551,0.286988198757,-0.655900001526,-0.26805973053,-0.622275590897
994,0.143118649721,0.200395554304,1.36081218719,0.0391999930143,-0.236164405942,-5.67778301239
2048,-0.384597450495,0.228525936604,1.16304004192,-0.658399999142,-0.0456923171878,-0.110542282462
1111,0.981709718704,0.028734177351,0.729834973812,-0.0206499993801,0.55776321888,-0.37373071909
5154,-0.682600140572,-0.540143966675,0.0933695584536,1.15680003166,0.0331672094762,0.550059974194
2920,-0.717775821686,-1.13119864464,0.150889843702,-0.178499996662,-0.0210703909397,1.45350527763
3122,-0.0230802074075,0.282841056585,0.136606305838,-0.76835000515,2.22651863098,0.189351767302
2769,0.271202385426,0.0646850019693,-0.0701366961002,0.631099998951,1.48910403252,-0.895697593689
5900,-0.395482987165,0.325487911701,1.19630789757,1.16149997711,-0.0159583240747,0.20696797967
6304,-0.0585969686508,-0.107591331005,-0.483618468046,0.188400000334,0.205475881696,0.226229548454
5211,-1.00919473171,-1.38403022289,-0.0259409248829,0.141799986362,-0.142758101225,0.864042043686
2886,0.384912580252,-0.613648951054,-0.153747320175,0.173799991608,0.00822195410728,0.096055239439
9261,-0.654278516769,-0.182907164097,0.255731314421,-0.143400013447,-0.613558113575,-0.389710873365
8569,0.0925820767879,0.419016391039,-0.637967705727,-0.532450020313,0.477881610394,1.0158560276
3303,-0.213940799236,0.0795806869864,-0.234231606126,0.537949979305,0.533179938793,1.04140043259
5331,-0.8039072752,-1.14281487465,2.56582140923,-0.413599997759,2.21168851852,-0.888907849789
5347,-1.37736201286,-0.42161616683,0.443553805351,0.785300016403,0.564782142639,0.494591504335
4638,-0.454461574554,-1.12706363201,-0.111178971827,-0.35980001092,-0.660812079906,-0.84695327282
2264,-0.573050320148,1.41013205051,1.55857717991,0.377449989319,1.91271924973,2.17194437981
1029,-1.71758854389,0.232753068209,-0.355352163315,-0.549649953842,-0.393149465322,0.131531953812
1027,-0.813026309013,0.453350931406,-0.794146537781,-0.217999994755,-0.243966370821,-0.0900214910507
2597,0.226162821054,0.152140617371,-0.352253139019,0.0619499981403,1.14274632931,0.0140057429671
55847,0.66193395853,0.120484806597,-1.03266358376,-0.2757999897,0.66776496172,-0.572574436665
25803,0.167944192886,-0.000293329358101,-1.09674417973,-0.520349979401,0.227756410837,-0.045430611819
3480,0.0529993623495,0.750994920731,-0.614380598068,-0.119800001383,0.318056732416,-0.911595582962
2946,0.0295268073678,-0.905992746353,-0.553082764149,0.0729499459267,0.671400308609,-0.10585346818
9517,-1.05666959286,-0.213347762823,1.13248693943,-0.269649982452,-0.548607409,-0.515791535378
25987,-0.600030124187,-1.42268908024,-0.550577521324,0.337350010872,0.571187138557,-0.0387506783009
23670,-0.0217665433884,0.0933451727033,0.821912407875,0.66194999218,0.953868567944,-0.536086082458
11182,0.860272288322,-0.1830740273,-0.451152086258,0.756250023842,0.434408009052,0.651407003403
2146,-0.51822912693,-0.65973764658,0.625525057316,-0.645850002766,0.490675270557,-0.472111046314
3385,-1.35911905766,-1.24329006672,-0.803102076054,-0.29185000062,0.273944228888,-0.182074546814
5261,2.79407382011,-0.33505114913,0.0672213435173,0.114849992096,-0.554257750511,0.038677547127
10765,0.709706783295,-0.532400667667,0.669927239418,-0.415699988604,-0.562091708183,-1.09745275974
25839,1.53974127769,-1.5320725441,-0.453002363443,-0.526849985123,-1.88055229187,-0.284546196461
4172,1.33161556721,-0.749098300934,-0.6170181036,-1.32725000381,-0.172861412168,0.566597700119
23161,0.199376314878,-0.472980886698,-0.408611774445,0.195150017738,0.0136266425252,-0.436767220497
10298,0.820678949356,-0.0393492281437,0.802346110344,-0.0401999950409,-1.33477878571,0.548845291138
1802,-0.384396016598,-0.363827079535,0.176742613316,0.211450010538,-1.48430120945,0.0283251702785
58533,-0.484669566154,-4.24165248871,0.84918910265,1.02020001411,1.07871389389,1.57136118412
147179,-0.00357007049024,1.26854610443,0.5784304142,-0.408949971199,-0.382091939449,0.412280380726
29937,-0.969622015953,-0.882469534874,0.368056893349,1.60675001144,0.310461968184,-0.516004025936
6184,0.0253729820251,0.343680799007,0.534815311432,0.679250001907,0.808876037598,0.347062021494
9854,0.585250377655,-0.25228753686,0.177492976189,1.26010000706,0.289386600256,-0.501330792904
2553,0.0226160474122,0.102823212743,-1.00808036327,0.0359500050545,-0.347759723663,0.89449685812
5440,-0.413356900215,-0.0547970086336,0.374033659697,0.213550001383,1.21071767807,0.812550544739
54623,-0.18208450079,-0.662325501442,-0.0880843698978,-0.104600004852,0.459906429052,-0.641588926315
9533,-0.593605279922,-0.2338770926,-0.593329668045,-0.539200007915,-0.573983848095,-0.054773055017
8607,-0.99008256197,-0.608816921711,0.374086946249,1.02230000496,0.100962616503,-0.034452944994
207,1.20345246792,0.468111932278,0.499200582504,0.895250022411,-0.695399403572,-0.181003198028
26054,0.843668162823,0.516561627388,-2.06439161301,0.689149975777,0.0833883881569,-0.879180848598
10682,-0.966759860516,-0.755459964275,0.267944723368,0.595899999142,-0.54522550106,0.548409104347
8573,-0.58954757452,-1.26665151119,0.755784809589,-0.855000019073,-1.39498722553,0.138996243477
23378,-0.791349053383,0.0544018149376,0.190249413252,0.405449986458,-0.00253131985664,-0.856551229954
8553,-0.484703183174,-6.3945350647,-0.231005102396,-1.00894999504,-0.206168800592,-0.633324921131
622,-1.68305778503,-0.246932566166,-0.359394490719,0.834249973297,1.05403447151,0.734086275101
9467,0.83512532711,2.1390042305,-0.237658053637,0.0888499990106,-0.708496928215,-0.532082557678
5525,-0.618826746941,-0.253144592047,-1.53566837311,-0.515949964523,-0.458346366882,0.157157853246
256364,-0.0512100756168,0.385422229767,0.844475984573,1.81640005112,-0.523554205894,0.683483421803
332,-0.18232190609,-0.577723920345,-0.379102855921,0.522199988365,0.154673412442,-1.17845225334
2058,0.47376960516,0.613047242165,0.904419124126,-0.0809499919415,-1.08611679077,0.274269163609
7849,3.14764046669,-0.464338362217,-0.92945599556,-0.663550019264,-1.16847336292,-0.0964727699757
23244,-0.639607191086,-0.697303175926,0.859844088554,-0.147199988365,-0.0417848676443,0.156603589654
7494,0.072756305337,-0.651123642921,-0.151308432221,0.724150002003,0.503701746464,0.647844851017
4836,0.841859340668,0.799897074699,1.18331289291,0.59224998951,0.498544573784,0.270311146975
23647,-0.777236461639,-0.782544136047,1.35742235184,-0.669049978256,0.641534268856,1.20766425133
10617,-0.908129930496,-0.155815064907,0.612177968025,1.06264996529,-0.281277865171,-0.36963146925
2184,0.33521091938,0.123380362988,-0.699512898922,-0.0293000042439,0.146818608046,0.767215669155
5355,0.498662680387,-0.169699192047,-0.592317581177,0.164999991655,-1.58169007301,-0.188645258546
6659,-0.993405818939,-1.81077802181,-0.209271162748,-0.436399996281,0.00674447789788,0.653264939785
7016,0.518755733967,-0.0457355380058,-0.425713658333,0.517350018024,-0.422514140606,-0.295716106892
90861,-0.473442435265,0.168621510267,-0.835302650928,0.161400005221,0.132068604231,-1.43534171581
10670,-0.0613641366363,-0.461880326271,1.00942468643,1.28849995136,-1.97109532356,0.635166525841
79071,-0.208241894841,-1.17508745193,0.477027744055,-0.0239499807358,-1.27583682537,-0.0378575921059
64746,0.168786913157,-0.211760640144,-0.314604878426,0.676649987698,0.897646784782,0.76552772522
5366,0.647379100323,0.00983600318432,-0.508284628391,-0.310000002384,0.164432868361,0.122735008597
11344,0.0172504410148,0.957442760468,0.498463064432,0.786550045013,-0.825261592865,0.285738229752
10013,-0.501474201679,-1.32652318478,-1.15169930458,-0.480849981308,-0.103829786181,0.522349834442
5829,0.238798618317,0.549531757832,1.14025330544,-0.603249967098,-0.090139657259,0.073330283165
5257,-0.397136360407,-0.510319828987,-0.0379997491837,-0.238199993968,-0.124019660056,-1.1603320837
22794,0.410724461079,0.139993488789,0.448614597321,-0.910199999809,-0.179171353579,0.69751393795
9761,1.02799320221,-0.820383727551,0.666370689869,0.0826999992132,-0.978420436382,-0.40681385994
23326,0.389423161745,0.1023613289,-0.0201745480299,0.795750021935,0.0438364744186,-0.356450378895
10972,-0.190916478634,0.821619212627,0.00523906946182,0.393450021744,-0.454473137856,0.707995176315
10523,-0.0942431166768,0.165445193648,-0.139463126659,0.0839499980211,-0.85841023922,1.04636275768
79090,-0.902984023094,-0.466761767864,2.02569270134,-0.548199951649,0.229900255799,-1.63788640499
27032,1.16736650467,0.199528560042,-0.887087106705,-0.236149996519,-1.22490239143,-0.210991367698
9097,0.0742687433958,1.29499304295,0.411011308432,-0.339100003242,-0.638965189457,0.33848464489
10513,-0.873511075974,-0.227090850472,-0.120271347463,0.842050015926,0.939255535603,0.436331450939
1891,0.159704476595,1.00986540318,1.05351877213,0.646750032902,0.0230587571859,-0.462296009064
3066,-0.253216385841,-0.320836633444,0.678503751755,1.69354987144,0.741031467915,0.813146412373
9801,-1.38611340523,0.214740216732,-0.866570770741,-0.187299996614,-0.517955541611,-0.102279320359
1459,-0.00586120784283,0.691441297531,-1.2967107296,-0.615999996662,-0.851737260818,-0.505638718605
9703,0.0548803061247,-0.0377735681832,0.87858581543,-0.124150000513,0.671595335007,1.80525040627
10606,0.00374710559845,-1.28185522556,-0.540348052979,0.87349998951,-0.801578521729,-0.676999807358
1017,-0.451756358147,-1.02290260792,0.429268628359,-0.674000024796,0.442572951317,-3.21691894531
9813,0.347870707512,-1.1277295351,-0.827930629253,-0.345200002193,-0.631016254425,0.264618694782
7485,-0.853779435158,-0.71244597435,0.490293234587,0.155449986458,-0.327555119991,0.836690962315
2109,0.187699452043,-0.605590283871,1.30456924438,0.211950004101,-0.38858371973,0.783198654652
23271,0.72307741642,-0.846497952938,0.412109494209,1.16534996033,-0.0970559865236,0.0115984231234
9915,0.539410114288,0.340275704861,-0.206589788198,-0.601099967957,0.0253031551838,-0.958983421326
9552,0.202284663916,-0.914613604546,0.423230439425,0.00334998965263,-0.616655826569,0.0204804241657
93487,-0.452174186707,1.02928245068,0.0175314545631,1.358700037,-0.878709793091,0.279638946056
2956,1.79874956608,-0.370331674814,-3.17906999588,0.24279999733,2.2602930069,0.503900885582
11065,0.00752228498459,0.238320946693,1.67817234993,0.225000008941,-0.507735550404,2.76281452179
9653,2.14967083931,0.597237884998,0.29539373517,0.619650006294,0.231674045324,-0.0759506002069
200081,-0.596767067909,0.41022631526,0.700080573559,-0.233549997211,0.440335452557,-0.416249245405
3337,-0.634267449379,8.84546279907,-0.250678956509,0.505500018597,2.51401805878,0.461646646261
