rid,CPD002_MCF7_24H:BRD-K46531780-003-13-0:10,CPD002_MCF7_6H:BRD-K46531780-003-13-0:10,CPD002_PC3_6H:BRD-K46531780-003-13-0:10,CPD002_PC3_24H:BRD-K46531780-003-13-0:10
4282,-0.442299991846,-0.794321060181,0.147487789392,-1.00336647034
1605,-2.8085000515,-1.48514807224,-1.55211520195,-4.54020547867
10644,-0.657050013542,-0.514670729637,0.754509568214,0.745307087898
2065,0.83704996109,1.17343378067,0.872896313667,2.95308542252
8321,-0.453800022602,-0.868967473507,-0.121927559376,0.997765779495
8503,4.49259996414,0.787188649178,-0.429025560617,-2.62372899055
7027,-5.88819980621,-2.45547795296,-1.28354132175,-4.08405637741
6850,-1.77224993706,-0.438879936934,-0.369481742382,-0.0466139316559
1978,3.0529499054,1.96333563328,0.253661990166,1.6075552702
896,-2.54569983482,-2.93110203743,-0.992967307568,-3.99988913536
5777,-1.41419994831,0.811684608459,0.52965015173,0.576132893562
1846,5.22860002518,1.91137981415,4.54041337967,1.09838068485
5925,-0.329299986362,-0.431140184402,0.676824271679,1.40042233467
142,-3.51219987869,-2.55186653137,-2.13635444641,-7.97469854355
1021,0.878049969673,-0.886096715927,3.79492640495,-0.955113887787
5699,-1.94565010071,-0.43635892868,-1.248036623,-3.4102807045
8061,3.30075001717,-1.53716647625,-1.60080885887,-4.89592838287
1870,-0.768499970436,-0.261471986771,-1.69506204128,-0.640200734138
1398,1.36135005951,-0.345160543919,0.68152987957,0.121482409537
3312,-2.72515010834,-2.05129313469,-4.12150144577,-6.63364744186
891,-1.18385004997,-0.304781109095,-1.32115590572,0.143054574728
4775,4.90115022659,-0.137534797192,0.715331673622,-1.96954357624
5111,-7.80350017548,-3.37363195419,-1.90050053596,-8.98156547546
5696,-0.215450003743,-0.00675514340401,-1.29010295868,-1.11965703964
5588,0.230300009251,-0.140939384699,-0.544985175133,3.09031820297
6839,-6.47480010986,-2.22124195099,-1.89409828186,-1.04800438881
329,3.16505002975,1.26186299324,-0.0288101434708,1.99614095688
5058,-0.0822499990463,-1.02055621147,-0.405155360699,-0.615712285042
998,-3.9404501915,-0.222138360143,0.350662499666,-0.809652745724
9134,-0.905600011349,-0.642928540707,-0.49622580409,0.433826327324
6616,0.763750016689,-0.599304199219,-0.458068966866,2.18147230148
5223,-3.85349988937,-0.61221665144,-0.369807183743,-5.37270879745
4690,-0.686349987984,-3.03389930725,-0.0557715445757,-0.73555970192
958,0.0946500003338,0.0294623970985,0.517444133759,1.44614505768
1616,-0.180900007486,-0.543737649918,0.138646274805,0.18248847127
991,-0.874000012875,-3.37745332718,-4.49731016159,-1.46728932858
6347,0.722249984741,0.727694749832,0.82435888052,2.56113386154
6714,-0.186350002885,0.296067863703,-0.57614248991,-1.87953186035
652,-0.317600011826,0.676941990852,0.816062569618,0.793314754963
4331,1.87269997597,0.984244465828,-0.175586089492,0.820025682449
7099,-0.972149968147,0.529077649117,-0.226514384151,0.808344364166
10320,1.07990002632,-0.15285718441,-0.135830432177,-0.385625094175
2042,-0.134399995208,0.157275930047,-0.415846139193,0.333830803633
843,0.0333999991417,-0.668224155903,-0.325295388699,1.01865279675
840,1.04809999466,-0.0631422847509,-0.890361070633,-0.172121420503
7048,0.376749992371,0.113469019532,0.734602689743,-0.472031086683
4851,-0.20355001092,-0.958663105965,0.374007374048,0.66300958395
6464,1.14014995098,0.842770278454,0.690024673939,1.02153277397
23410,-0.666450023651,-0.201023191214,0.731069505215,-1.02332949638
54205,-0.377649992704,-1.03399538994,-0.701922953129,-4.35319137573
2770,-0.605549991131,-0.377423375845,0.410343557596,0.323791384697
80204,-0.430749982595,0.237695395947,0.891600966454,-0.331428140402
4208,-0.524150013924,-0.627058386803,-0.575466871262,0.231734082103
1845,-0.693399965763,-0.210389226675,-1.2467250824,-0.0608180910349
23368,-0.597400009632,-0.483964025974,-0.45211571455,1.02542805672
5583,1.36159992218,1.0798368454,1.23637318611,0.636505961418
8900,2.2283000946,-0.84646987915,-0.860083699226,0.910046100616
581,-1.25045001507,-0.159912645817,1.08962309361,-0.336570382118
6193,-0.601449966431,0.537356376648,-0.372057855129,-1.13150382042
6622,0.978100001812,-0.202264800668,0.0264911949635,1.94921064377
11261,2.15625,0.126130387187,0.915785431862,0.386705696583
6696,-0.0305999815464,0.201584845781,-1.12505602837,0.472430229187
8312,2.24679994583,0.0797934606671,0.0457236543298,1.13314509392
835,-1.36635005474,0.75107729435,0.513779580593,-2.79478788376
8324,0.941550016403,1.64963376522,-1.08360910416,1.8484749794
1848,0.33520001173,1.22357785702,1.14209568501,1.2257642746
154,-0.238199979067,-0.540172934532,-3.42694377899,-1.50645387173
4312,0.93155002594,-0.277443319559,-0.538845062256,1.84528768063
994,0.796249985695,1.43624949455,1.18316018581,0.351763546467
2048,-1.23294997215,-0.64733684063,-0.593498051167,-2.32930541039
1111,-1.47440004349,1.02330517769,-0.159302681684,-2.16589927673
5154,0.402899980545,0.0542895197868,2.25119543076,2.83386039734
2920,-0.230450004339,0.607755541801,7.81810379028,5.63040208817
3122,-0.218300014734,-0.522348165512,0.223650068045,2.61078763008
2769,2.4552500248,-0.45050650835,-0.0103968083858,1.55815696716
5900,-0.634350001812,0.0272692590952,0.490071117878,0.403515011072
6304,2.90689992905,-1.06228232384,3.2328543663,1.357183218
5211,-1.35004997253,0.18696641922,-0.576347708702,-0.995988130569
2886,0.802600026131,-0.522816300392,0.387599050999,2.16808223724
9261,-1.14754998684,-0.674787044525,-0.110037922859,1.31679034233
8569,0.455749988556,-0.547696113586,-1.11901068687,1.18805801868
3303,-0.759850025177,-4.4828248024,-4.46233415604,-7.19413948059
5331,-2.75500011444,-0.658229231834,-0.44244658947,-1.4803789854
5347,-3.19514989853,0.429607331753,0.690086603165,-0.486795037985
4638,-0.696399986744,-0.168755277991,-0.117474138737,-0.265495121479
2264,-1.4810500145,-0.368959635496,-0.780029296875,-0.0621534585953
1029,-0.111100018024,-0.351601719856,1.17144405842,4.47021245956
1027,1.48029994965,2.12473583221,1.64013385773,2.60011363029
2597,0.251049995422,0.0,0.0,0.226430952549
55847,-0.933499991894,-0.564141213894,-0.50956839323,-1.90832042694
25803,-3.75694990158,-0.57678771019,-1.38942635059,-1.04407608509
3480,0.0562500059605,0.635893702507,3.75013828278,-1.34145772457
2946,0.405149996281,-1.85170400143,-0.255265623331,-3.31852197647
9517,-0.295200020075,0.403865426779,2.37017917633,-0.916041254997
25987,2.0420498848,-0.647281527519,0.824747502804,-0.114483207464
23670,0.511049985886,1.19939184189,-0.142388686538,-0.702118992805
11182,3.89914989471,1.82890665531,-0.429178565741,-4.27860403061
2146,2.49410009384,0.391389608383,-0.254282653332,-1.63270258904
3385,-2.99939990044,-0.22002646327,-0.0776719748974,-1.44111537933
5261,-0.340349972248,0.105081915855,-0.115925237536,1.44511914253
10765,2.02830004692,1.93733787537,0.875122308731,2.96899056435
25839,-3.25050020218,0.495034575462,-0.787824869156,1.6067700386
4172,-9.05924987793,-1.16019165516,-1.39914059639,-9.41422843933
23161,0.573150038719,-1.5502487421,0.45437681675,2.59753370285
10298,-5.59114980698,0.231100007892,-2.70217204094,-1.07554578781
1802,-2.49775004387,-0.0918143391609,-3.50350522995,-1.81712400913
58533,0.642549991608,-0.628819048405,-1.69153857231,0.306168437004
147179,1.32899999619,0.398965716362,-0.330585896969,1.37592959404
29937,-2.62849998474,-1.15894711018,-0.424813866615,-2.06402730942
6184,-0.0367499999702,-0.308503746986,-0.0611495301127,0.463143438101
9854,-1.32365000248,0.166760444641,1.67684960365,-0.272366046906
2553,6.07590007782,1.72721362114,1.36950623989,0.546703457832
5440,-0.790449976921,-0.948585867882,-1.36989617348,-1.54154229164
54623,-1.96129989624,0.387998402119,1.22393620014,-0.553817152977
9533,-0.376300007105,-1.34205496311,-1.1012096405,1.56326961517
8607,-2.98440003395,0.376198798418,-0.66397857666,-4.00321960449
207,-7.04344987869,-0.589616596699,-0.352339208126,-1.94356119633
26054,2.03469991684,0.473557412624,0.617980957031,2.40019321442
10682,0.140149995685,1.02292752266,-2.00900912285,-1.68884134293
8573,1.59045004845,-0.0311760623008,1.49469614029,0.397832214832
23378,3.27390003204,3.34594941139,-1.62162101269,-1.62521934509
8553,7.48394966125,2.51167440414,3.2682185173,5.13896369934
622,-3.63630008698,1.17430174351,-0.629790425301,-1.90479207039
9467,2.35825014114,1.30613839626,0.131996572018,3.06493520737
5525,0.0181500017643,-0.44157576561,-1.14876079559,1.62944483757
256364,-1.90250003338,-0.0810726881027,2.05465388298,0.715999722481
332,-5.76075029373,-0.449682354927,-1.57568407059,-4.53044652939
2058,2.98125004768,1.59048008919,1.40328848362,4.05114746094
7849,0.320499956608,0.201399981976,3.61356401443,0.291346669197
23244,-1.05830001831,-0.619116902351,-0.704542934895,-0.0180268287659
7494,0.436349987984,0.331607937813,3.85135889053,7.05164432526
4836,-1.15980005264,-1.98144316673,-7.88380813599,-3.12720155716
23647,1.74335002899,0.488693594933,0.691355586052,1.06287431717
10617,-0.169650003314,0.665795445442,0.0918932557106,3.50955224037
2184,0.744650006294,0.116467177868,-0.643405199051,-1.46236598492
5355,3.77654981613,2.70303297043,-0.339994102716,0.0705291777849
6659,-3.65840005875,2.99924564362,-0.0396975651383,-2.99048018456
7016,0.00974999368191,-1.0705769062,0.742162406445,1.71425080299
90861,-0.664649963379,-0.522845745087,0.436207175255,-4.38585615158
10670,-1.34999990463,-0.609039902687,-2.74054884911,-1.61993861198
79071,-0.896049976349,-0.789891719818,-0.227181464434,0.341665714979
64746,5.32399988174,0.179990291595,-1.23824083805,2.85596561432
5366,2.51589989662,0.998081922531,2.44510221481,1.07536244392
11344,0.761099994183,1.39426970482,-0.869650781155,-2.08460998535
10013,1.42095005512,0.402487158775,-0.21646553278,4.7191734314
5829,-0.652150034904,0.265262126923,-1.79868125916,0.533158183098
5257,0.33134996891,-1.21412444115,-0.0454063601792,-0.281184732914
22794,1.53380000591,1.44490504265,-0.169166505337,1.65551662445
9761,1.05905008316,-2.31675124168,-1.07211410999,-1.77034568787
23326,0.632499992847,-0.912973821163,-2.05808925629,-0.377329826355
10972,0.337150007486,0.197307527065,2.12447476387,0.882212042809
10523,-0.516649961472,-2.83377933502,-0.99897646904,-1.42557775974
79090,1.29025006294,2.29237246513,-0.117105141282,1.10656762123
27032,-0.389449983835,0.0475660897791,0.407906323671,-0.48473739624
9097,1.72804999352,-1.00812995434,-1.66785287857,-1.16387045383
10513,2.14904999733,2.92934536934,3.9000351429,5.04253196716
1891,1.41324996948,0.173901736736,0.814247131348,4.1558599472
3066,-1.81544995308,-1.27063941956,-2.50634384155,-5.31554079056
9801,-4.77390003204,1.07004892826,-3.58924722672,-4.29779815674
1459,0.047100007534,-0.300385713577,-0.540997564793,3.2811293602
9703,-2.37689995766,0.0134120509028,5.10982608795,-2.66950464249
10606,1.15384995937,0.0459088683128,-0.310529649258,-4.0812420845
1017,-5.52655029297,-0.983413219452,-0.0783820152283,-0.435975968838
9813,0.172250002623,0.124874711037,0.112276166677,0.613680541515
7485,-1.61829996109,0.798231005669,-1.40575397015,-0.65964025259
2109,-4.20979976654,0.815977811813,0.615581274033,-0.583997368813
23271,0.405050009489,-0.209508895874,-1.54962563515,1.21498060226
9915,0.278699994087,-0.480954706669,-0.334142774343,1.53361105919
9552,0.320550024509,1.07002222538,0.0460646003485,1.38959527016
93487,4.37195014954,1.46088933945,-1.80761027336,-2.7607178688
2956,-1.7376999855,0.35959148407,-1.80318403244,-3.20741915703
11065,-2.36719989777,0.396570980549,-0.413655757904,-2.07026290894
9653,-0.989400029182,-0.679020285606,-0.0607387423515,1.29268884659
200081,1.57875001431,0.113421067595,-1.78937864304,-0.808794617653
3337,0.86905002594,-2.32844924927,-4.49811458588,-0.960786402225
11073,-3.33970022202,1.72983181477,-0.433854132891,-0.429714471102
23,-0.421350002289,-1.52484035492,-0.625515758991,-1.80456280708
5641,-1.19204998016,1.61634922028,-0.521717488766,2.33508682251
8720,0.489650011063,-0.0434401333332,-0.0992006063461,2.32968235016
10782,2.29739999771,-1.20950961113,-0.666469693184,1.78060877323
25932,3.85344982147,2.15679454803,2.9956343174,1.17623782158
3028,-5.04609966278,-1.40729010105,-2.18074321747,-4.81219387054
6804,1.14409995079,-0.37861007452,2.17501926422,2.54245448112
890,-3.97024989128,0.0773734152317,-2.64487075806,-4.65559482574
6390,-2.03820014,0.307941019535,-1.34210371971,-2.2444217205
4303,0.0695500001311,-0.235377982259,2.69483351707,7.56808423996
10953,-0.741950035095,0.656908154488,0.870441675186,2.21245193481
22889,4.05284976959,-1.00408530235,-0.243952140212,0.276855707169
3098,-1.50060009956,-0.776299953461,-0.474563360214,-2.51272630692
11044,0.275099992752,-0.184276372194,-0.0834547877312,1.37477874756
8985,-0.8138499856,-1.17225825787,-1.41553664207,-3.29166793823
66008,-0.909850001335,-0.598415017128,-2.73273229599,1.43954718113
9217,-0.227550029755,0.141088455915,4.67568159103,-1.58066952229
701,-0.408600002527,-0.104548230767,-0.439150601625,0.791000127792
6182,-7.43435001373,0.665169715881,0.425910055637,-7.69894218445
4860,-5.44729995728,-2.76963949203,-1.1689312458,-5.00146389008
7398,0.822449922562,1.09562492371,0.436566799879,0.0337513461709
6117,-3.10649991035,-1.55270600319,-1.58596873283,-3.40886425972
23588,-0.210500001907,-0.418150365353,-0.807646095753,0.319700866938
949,-3.07255005836,0.240425884724,-1.12633955479,-5.99083518982
7168,-1.68859994411,0.454294860363,-2.080327034,-3.77471995354
9375,-1.08200001717,3.79813027382,-0.496327579021,1.78314471245
4927,0.359750032425,-0.640225887299,0.180432587862,-1.86867070198
2523,2.72440004349,-0.0271811336279,0.613123357296,1.4800350666
58497,-0.0850000083447,0.980647683144,-0.773902833462,-0.626719892025
6856,-0.358649998903,0.143527656794,-0.278848826885,-0.281934082508
26036,5.36089992523,3.36197948456,2.00005125999,6.91154956818
10206,0.954299986362,-0.120019726455,0.155944883823,2.41978096962
25793,1.02939999104,0.0544917583466,0.103287354112,1.5911052227
55556,-0.966450035572,-0.33361774683,0.309064626694,-3.88261985779
3978,-7.24609994888,-1.65000486374,-0.821040213108,-6.0900592804
10681,-2.04600000381,-1.34016859531,-0.588346064091,-1.51157045364
3638,2.00644993782,3.48260140419,7.21112394333,7.84936952591
8349,3.9797501564,1.84931826591,0.22720836103,3.79158830643
6275,-3.60715007782,-0.00196139514446,0.127761751413,5.30155277252
3895,2.02565002441,0.377204656601,1.59307408333,1.26948475838
392,-2.87909984589,-0.799492299557,0.0965346395969,2.85606956482
9170,-2.92350006104,-3.41843032837,5.49115657806,-0.197783082724
80347,-2.49340009689,0.0592294484377,-0.883733570576,-2.6013045311
23300,-0.591400027275,-1.77704906464,-1.70926558971,-0.742086291313
836,2.40004992485,0.476630568504,-0.20431920886,0.491109848022
11188,-2.03289985657,0.0615381523967,-0.787477493286,1.4348180294
10898,0.122299998999,-0.122967876494,-0.264960467815,-0.519763410091
9276,2.14059996605,-0.0974173173308,0.809120297432,1.22982633114
1647,5.50294971466,1.60266625881,-0.210612237453,6.2449669838
10285,0.778200030327,0.246612042189,0.994907617569,3.25395131111
23386,-0.356750011444,0.357562184334,-0.234804719687,-0.994004130363
3156,2.24464988708,0.692217290401,0.475177198648,4.72361850739
10237,4.36910009384,0.0829540491104,0.79076975584,0.866014838219
7077,-1.15009999275,0.99091553688,-0.131077677011,-0.435784161091
11157,-0.701199948788,-1.14381504059,-0.636116266251,-0.906731426716
22908,-0.00970001518726,-1.35269749165,-2.49981021881,-1.13846766949
10915,-0.232950001955,-0.641443669796,-0.0460072159767,-4.53858661652
9897,-2.16770005226,-0.538615107536,0.649685800076,0.256605684757
1759,-0.114399969578,0.329669207335,-0.22983764112,-3.69040727615
54541,7.69115018845,3.25421690941,8.03932094574,10.0
211,2.77754998207,0.0734359994531,0.571011781693,4.63060092926
5048,-1.05505001545,-0.0886515080929,0.134631812572,0.373068392277
84722,-5.1641998291,-0.22952927649,0.10642683506,-0.669465720654
29890,1.53184998035,-0.639920413494,-1.00869584084,0.245370417833
9868,-0.576350033283,-0.902997732162,-1.88399600983,-1.32412171364
873,-4.64039993286,-1.13504111767,-1.37967801094,-3.86485338211
5580,-2.15840005875,0.462418198586,0.684827208519,-1.53494632244
3725,2.89634990692,-0.325872898102,-1.8174957037,0.401623368263
23585,-1.59195005894,-0.455416113138,-1.46610820293,-3.79349899292
51097,0.525349974632,0.355206459761,0.223294764757,1.6548743248
1831,5.17974996567,5.51907205582,2.56973528862,7.58001089096
7020,0.653050005436,-1.07275557518,-0.0105627775192,1.61576843262
55893,0.386200010777,-0.260445147753,0.00775688886642,2.05364751816
6944,0.546549975872,0.180219769478,-0.0961302518845,1.37468647957
22883,-1.37504994869,-0.174589782953,0.320917725563,-0.148722916842
5601,-3.43825006485,0.381774812937,-0.288617908955,0.547894537449
10775,-5.62380027771,-3.89433050156,-3.05274677277,-5.92708969116
4780,4.0079498291,1.63677978516,0.662286758423,2.92421412468
10904,-2.04769992828,-3.11566781998,-1.72792363167,-5.53396224976
9917,-0.468899995089,0.555788755417,0.236687466502,-0.970212817192
1399,2.13485002518,-0.537506043911,-0.358035802841,2.6373398304
24149,1.96884989738,-0.912366211414,-1.06851363182,-0.580899477005
2222,2.577450037,1.86651659012,0.856467843056,1.51480746269
10131,-3.92044973373,-0.473957300186,-0.794168949127,-4.13381719589
2958,-2.81579995155,-0.730857670307,-1.97462677956,-2.97346973419
9650,1.64520001411,0.55144494772,0.475105285645,4.75388860703
7319,-1.8585999012,-0.307305961847,-0.91981869936,-1.81393933296
4817,0.970600008965,-0.10815025866,0.325379133224,2.81479454041
9143,2.97370004654,0.568481683731,2.29274010658,2.89730358124
10494,-1.70449995995,0.499957352877,-0.190538465977,-1.82966852188
55324,0.961600005627,0.213008180261,0.351469755173,-1.88291406631
23149,-2.87205004692,0.687610447407,0.0745628774166,-2.67010211945
9943,1.07884991169,0.59905654192,3.2639503479,0.671209454536
6599,-0.628000020981,0.54667776823,-0.804161548615,-2.48476266861
51031,-1.96429991722,0.281245559454,-1.62019228935,-0.582935273647
3566,-0.39644998312,-1.09025454521,0.179121822119,0.329115688801
3815,0.629750013351,2.55649185181,3.39673376083,0.770029425621
8624,0.0518999993801,-0.220399528742,-0.700944423676,-2.31159710884
27346,-2.28740000725,0.0374654456973,-0.0843284726143,-4.14268779755
10489,-0.0730499923229,-0.318292230368,0.153895840049,1.29243063927
26128,0.166649997234,-0.792160987854,-0.453870713711,0.691191911697
79921,0.599299967289,-0.130457431078,-0.13228431344,1.53945958614
55746,-1.63475000858,-0.877514600754,-0.491790175438,-0.534741818905
23636,-0.354949980974,-1.32744848728,-0.642471790314,-2.768491745
10892,-1.51849997044,-1.14084005356,0.968288242817,0.233451068401
10652,-1.69184994698,-1.05827784538,-0.726393282413,-1.32553672791
11004,-0.137499988079,0.895411491394,-2.54654407501,-2.23777198792
23530,0.775650024414,-0.33936932683,0.680175960064,-1.40508615971
8826,1.21139991283,-0.0855812728405,0.29191288352,2.57366418839
3308,0.0189499855042,-0.182359352708,-1.16970682144,1.57162046432
7153,-2.01384997368,0.818682670593,-1.116086483,-1.42024183273
11041,-8.75880050659,-2.68967437744,-3.97151660919,-4.5797290802
6342,-3.02084994316,-0.0836467370391,-1.08248102665,-3.35587358475
5883,0.130199998617,2.2176630497,1.88057732582,0.356335639954
10589,-2.58555006981,0.0145491063595,-0.341207236052,-2.37290930748
5110,-2.29530000687,-0.454776644707,-2.04384374619,-2.64659261703
4609,4.06659984589,4.79050445557,1.29905533791,0.0138862803578
5423,-1.48000001907,-0.269231677055,-0.522065937519,-1.46950745583
1070,0.343049973249,0.920458734035,0.812538444996,0.0586587004364
10051,-2.11724996567,0.607692420483,-1.99806857109,-2.51260066032
6603,-4.65429973602,0.508324623108,-0.794573783875,-3.70026230812
9019,0.545050024986,-0.189141273499,-0.791997671127,-0.492629170418
10969,-0.434449970722,-0.363620579243,-0.502298593521,-2.76031160355
9797,-0.326350003481,-0.658075213432,2.0677113533,-3.65432524681
4043,-3.93455004692,-1.99144506454,0.556211471558,-1.89037394524
9519,1.67315006256,1.90106511116,-0.528926074505,0.474176883698
8480,-0.305550009012,-0.80600976944,-2.10466337204,-1.93354058266
983,-4.62220001221,-0.568175911903,-1.04739809036,-1.73222637177
10559,-3.3234000206,0.194208413363,-0.960008382797,1.74496507645
8508,-1.89635002613,0.362293183804,-0.0570938885212,-1.23574090004
9275,1.32465004921,0.435709327459,0.943148612976,0.591578364372
8914,-5.08225011826,0.725708901882,-0.52530670166,-1.78230929375
54505,-0.668299973011,-0.359662652016,-0.454677164555,-0.0629964321852
6919,-1.8830499649,-0.228540956974,-0.419090390205,2.96367359161
