rid,CPC008_A375_6H:BRD-K66884694-001-05-3:10,CPC008_A375_24H:BRD-K66884694-001-05-3:10,CPC008_A549_6H:BRD-K66884694-001-05-3:10,CPC008_HCC515_6H:BRD-K66884694-001-05-3:10,CPC008_HEPG2_6H:BRD-K66884694-001-05-3:10,CPC008_HT29_6H:BRD-K66884694-001-05-3:10,CPC008_MCF7_6H:BRD-K66884694-001-05-3:10,CPC008_MCF7_24H:BRD-K66884694-001-05-3:10,CPC008_PC3_6H:BRD-K66884694-001-05-3:10,CPC008_PC3_24H:BRD-K66884694-001-05-3:10,CPC008_VCAP_6H:BRD-K66884694-001-05-3:10,CPC008_VCAP_24H:BRD-K66884694-001-05-3:10
7015,-0.912411034107,0.352199971676,-0.909485220909,0.223782971501,-2.66109704971,0.372868657112,-0.375603049994,-0.210800006986,0.804225564003,0.255718320608,-1.11344075203,0.00161027163267
8726,-1.85596823692,0.000400006771088,1.88361048698,-0.826864004135,-2.00213956833,-0.845303297043,-1.48151087761,-1.91985011101,-0.708264887333,-2.42691349983,-1.32565450668,-0.378505557775
2185,-0.948983728886,-0.0588000118732,0.197717741132,-2.71383905411,0.266048401594,0.208846688271,-0.403045356274,0.340000003576,0.377593874931,-0.538306176662,-0.0651220083237,-1.21457695961
3315,1.84279942513,-2.50865006447,3.55524349213,6.00765132904,4.48448324203,5.00637197495,0.995214819908,-3.78585004807,3.16099190712,1.43945074081,7.80286026001,-0.078269675374
5289,0.49157088995,0.295949995518,0.0193392336369,-0.869015693665,-0.503108680248,-1.86278855801,-1.98372232914,0.509249985218,-0.101826563478,1.4990541935,-1.49950051308,-0.920194506645
868,0.718015313148,-3.67569994926,-1.56559383869,-1.06370794773,0.416593104601,0.4184217453,-0.137532651424,0.472549974918,1.11860060692,2.50608086586,0.0475231260061,2.47667145729
1677,-0.962711632252,-0.280600011349,-0.786469340324,-0.771955966949,-1.22193813324,-0.635703444481,-2.56160998344,-1.14695000648,0.921584963799,-0.555421590805,-1.22078895569,-1.43500852585
7043,-0.987778306007,-0.390849977732,0.358071148396,-1.71894311905,-0.108065895736,0.0925724208355,-1.63455367088,-2.9008500576,0.374046385288,-1.10299181938,0.0979247167706,-0.709423184395
5613,-0.140943363309,0.633849978447,-0.259905785322,-0.56714707613,-0.805666387081,-0.408668041229,0.0858076065779,-0.567049980164,0.809395670891,-0.327794700861,-0.0384811684489,-0.0495886802673
595,-1.25024020672,-1.85549998283,-0.333274126053,-1.64157509804,-1.05505371094,1.82783889771,0.958711862564,-3.69619989395,-1.35322010517,-2.29732441902,-0.426061332226,-0.0727966874838
4793,0.432939171791,1.50260007381,1.71086454391,1.08459877968,-0.219654113054,1.15059769154,1.16163182259,0.854449987411,0.643492758274,4.84656715393,-0.275634288788,0.725174546242
2736,1.42953026295,-0.822350025177,-3.82093787193,-1.69533193111,-0.27764248848,-0.360861808062,0.520221889019,0.00849997997284,0.694114565849,0.114554077387,0.217474400997,-0.87164413929
5290,0.302294313908,0.212499991059,0.495294749737,0.375779420137,-0.0598906539381,0.717106819153,0.683287680149,1.81159996986,0.939037263393,1.12532866001,-0.208008125424,0.164005562663
6194,-0.0892882570624,1.13899993896,-0.000431810913142,-1.87229824066,0.766985595226,-1.90934538841,-1.69611465931,-2.64265012741,-3.32491445541,-0.712067484856,-0.980258345604,-0.312084645033
1676,-0.917120158672,0.257450014353,-0.198007658124,0.2772795856,-0.0169227458537,-0.341184437275,0.0640208721161,-0.906150043011,2.28007531166,0.359751701355,0.334875464439,-0.211967676878
23512,-1.63811099529,-0.723699986935,-6.77724409103,-2.63003706932,-4.73551273346,-4.48862218857,-2.7420372963,-4.02605009079,-0.577843844891,-1.29930210114,-1.82073509693,-1.94014108181
148022,2.99122571945,2.06715011597,3.78793764114,2.42683815956,2.04186606407,2.29157161713,2.58947181702,2.27479982376,1.71849358082,2.17798018456,0.228773131967,-0.219904899597
1906,-0.927360653877,-1.49654996395,2.08137512207,-0.193471387029,-2.25584864616,-0.173696756363,-0.366740256548,-0.237800002098,1.05972480774,0.0492682009935,-0.525851488113,-0.625847935677
8878,3.41623830795,3.57880020142,-1.81377089024,5.07038450241,3.01940536499,2.32220411301,2.87804389,4.46214962006,3.60565495491,4.2662115097,2.1984038353,3.85739660263
3091,-0.902003228664,-0.0107499994338,-0.171690449119,-2.12214970589,-0.437228441238,-0.130233258009,-1.77502202988,1.35109996796,-0.584634304047,-1.18183970451,-0.976969540119,1.18838524818
5743,-0.0164398252964,0.164250016212,3.50452041626,1.11754250526,0.837255299091,-1.54115140438,-0.255901455879,0.491649985313,-1.01674735546,-0.675721168518,-0.109201699495,-0.485067278147
5321,-0.0479278489947,-0.35664999485,-0.468521416187,-0.241452097893,-0.415526628494,-0.514233469963,0.300277620554,0.470649987459,0.751544177532,-0.0875710844994,-0.179996311665,-0.332029134035
4144,-1.96681666374,-1.94725000858,-0.248329907656,-1.4156665802,-1.58320951462,-0.0087601095438,0.182614117861,-4.16925001144,-1.64138841629,-1.58957982063,-0.140262544155,-1.09188818932
1981,-0.319569885731,-0.430099993944,0.572023451328,1.21939754486,0.0502202510834,1.56536078453,-0.0874111652374,-0.256700009108,0.997465610504,0.326932489872,-0.0330236926675,1.22764444351
695,-0.134636431932,-0.00500000081956,-0.929330945015,-0.359733819962,-0.473113834858,0.0900090187788,1.210054636,-0.576699972153,-0.314242720604,-0.771030545235,-0.452615082264,0.386989057064
10398,-0.73083370924,-0.104050040245,0.695199906826,-0.165539607406,-0.564025163651,-0.126789629459,-0.566876232624,-0.215250015259,0.211028441787,0.128973335028,-0.216382235289,-1.06635022163
5708,1.28709733486,1.57465004921,0.632234454155,-0.44170576334,-0.0743581056595,0.397024691105,0.100527025759,4.28620004654,-2.41734337807,1.55006432533,-1.01179325581,1.29927289486
1213,0.62356197834,-0.00885000824928,-0.980785429478,0.904412269592,0.0808446705341,0.00158615782857,-0.568167924881,1.71860003471,0.166430205107,-0.338346779346,0.32077896595,1.3700530529
226,2.06507515907,-2.07969999313,0.197512567043,0.878063678741,0.464919984341,0.737661480904,0.195642650127,0.264199972153,-0.358300507069,0.310143172741,0.0705466270447,0.396422117949
6777,0.287273943424,-0.529850006104,0.256409227848,1.36367499828,1.74218761921,0.962286889553,0.715527832508,-0.691799998283,0.248655334115,0.0944101810455,-0.465465635061,-0.156578511
2113,2.87696003914,3.30095005035,1.69125854969,0.164473697543,-0.16136662662,0.662155508995,-0.434787213802,-0.228749990463,0.182616889477,2.89205026627,0.25190782547,-1.06999957561
3329,1.960973382,-2.18424987793,1.60963153839,7.76358366013,3.31350684166,2.30105733871,2.75039768219,-0.295799970627,3.3040189743,2.6716504097,6.04013347626,0.288071393967
1050,-0.0430011749268,0.492100000381,-1.47884428501,0.24100112915,-3.98315095901,1.12309670448,-0.112799413502,2.70519995689,-0.102220281959,-0.0666631907225,0.136439681053,2.07776904106
9491,0.677412331104,-0.363750010729,-0.142195314169,-0.610441923141,0.40460523963,0.0280769988894,0.170193970203,0.248049989343,0.43396282196,1.0346596241,-0.328358918428,-1.3402582407
22926,1.85521030426,3.09579992294,-2.69864106178,0.952442288399,2.65589952469,-1.19961094856,-0.764699935913,-2.735049963,0.541389346123,1.69872117043,-0.0186524018645,-0.307548284531
5899,0.360050171614,1.93424999714,1.32866871357,1.16838347912,-0.270255297422,1.05042624474,0.207427725196,2.22739982605,-0.736424684525,-0.203080505133,-1.03970658779,-0.274111419916
5467,-0.103459209204,0.351500034332,-0.402245730162,-0.0284373592585,0.497528165579,0.792576730251,1.25132238865,1.18869996071,0.674693822861,0.49958562851,0.521438717842,-0.539153695107
6774,0.314486026764,-1.48755002022,0.0766630917788,-0.882238447666,-0.0445426255465,1.2771872282,0.548374176025,-0.750400006771,0.818959116936,0.685764431953,0.0535439103842,0.508504748344
1788,-0.918578624725,0.029650002718,0.486844450235,-1.24607944489,0.294322043657,-0.504427790642,-0.672285377979,0.112949997187,1.50552392006,-0.458864152431,0.31326046586,-0.29036039114
5921,-0.427463173866,-1.60434997082,0.061979778111,0.316177964211,-0.299169838428,0.141262412071,0.0342279076576,0.398149996996,-1.62226128578,-0.250488311052,0.0481048747897,0.0706586390734
5721,-0.90375828743,-1.95689988136,-0.486567616463,-0.333400249481,-2.45844364166,-0.173422902822,-0.82501655817,-4.62685012817,-0.713714897633,-2.31452584267,-0.270974993706,-0.417391836643
2263,-0.0921188220382,0.0912500023842,0.0330346673727,0.544882416725,-0.543411016464,0.471919476986,0.575111687183,0.683650016785,0.362674474716,0.392811506987,-0.298434108496,1.47399461269
808,0.350988864899,0.0934999585152,1.19039678574,0.484584331512,-0.397003233433,0.589916586876,0.335952848196,0.387749999762,0.405105620623,0.610964119434,-0.245752751827,-0.0951011180878
30001,1.37978363037,0.788049995899,0.95200920105,-0.300152242184,1.46150541306,0.84011900425,-0.58515816927,3.73610019684,-0.710295677185,0.317129790783,-0.0449079610407,0.704578518867
348,0.255632698536,0.13244998455,0.937347948551,0.867498040199,-0.536781907082,0.624533236027,-0.0404552668333,0.298550009727,1.06719946861,0.367122709751,0.747611224651,0.0446159243584
30849,0.202231258154,0.748700022697,-5.1912279129,-0.676509261131,-0.402853041887,-1.6084831953,-3.13340401649,-0.954699993134,-0.20383323729,0.505677223206,-1.31666302681,-0.677968680859
1454,1.28551745415,1.09675002098,-0.900228023529,-1.39419722557,1.08474731445,0.351006954908,-0.382407873869,-1.69739997387,0.234343469143,0.728095591068,-0.865518569946,-0.406980872154
6500,-0.516604959965,-0.182600021362,3.03525590897,0.158944249153,-0.161329448223,0.915462374687,0.145782545209,-0.0544999837875,-0.183743134141,0.223381698132,-0.42284321785,1.0131072998
5627,-0.217111587524,0.739199995995,0.960839271545,-1.21869468689,-0.297849923372,-0.583542883396,-0.193090289831,-1.98074996471,-0.392772018909,-2.61532068253,-0.0418585240841,-0.393558353186
5715,-0.921575725079,-0.139499992132,2.24718904495,-0.334255695343,1.55773091316,1.45414829254,0.453233420849,2.09189987183,-0.699665784836,1.02970850468,0.323210865259,0.624617099762
4791,0.27346265316,1.1656999588,-0.595520496368,2.14364004135,0.749761462212,-0.0365319922566,0.286354154348,3.38954997063,2.03428292274,1.93587076664,-0.325293123722,0.884996652603
56924,-0.236976146698,-0.142549991608,0.307413607836,-1.97509932518,0.10120100528,-1.77077054977,-0.46451279521,-0.933349967003,-1.39699721336,-1.82962119579,-0.327239632607,0.182609930634
2690,-0.411717474461,0.504649996758,0.640313506126,0.821446120739,-0.0575612038374,0.603137552738,-1.49502670765,-1.3940500021,-0.0998045802116,-0.783155739307,-0.776593804359,-1.47436189651
1019,1.306422472,-0.384900003672,-8.07765102386,0.914925217628,-0.129354432225,-1.78406012058,-0.792568862438,-3.10185003281,-0.234055563807,-0.80798125267,-1.47296702862,-1.13685715199
51422,0.212465941906,1.49865007401,-1.98470723629,0.542216181755,3.3367459774,1.54862129688,0.142079442739,3.83960008621,-0.0676125884056,0.979338407516,-0.221574574709,1.19158613682
5788,-0.698335945606,0.803799986839,0.145120352507,-0.0667895674706,0.48467695713,0.0923406630754,-0.312443435192,-0.234399989247,0.459871888161,1.06216585636,-0.971873760223,-0.223744526505
6709,0.976073741913,-2.9267001152,-0.849850833416,0.347531944513,-0.0433173179626,-0.460639297962,-0.0239129066467,-0.922500014305,-1.65388321877,-0.053553789854,1.72948884964,0.258163273335
1277,0.383920252323,3.67834997177,0.905328333378,2.23511505127,-0.639292597771,0.495559632778,0.217324823141,-0.766000032425,0.749122798443,-2.81718230247,0.0342708230019,1.05282008648
993,0.119461044669,0.697999954224,1.01858246326,-0.105272814631,-0.187451839447,1.9617472887,-0.049320846796,-1.50224995613,0.303427577019,0.357779890299,-3.10332536697,-2.40931391716
7157,-1.10789132118,-1.68304991722,-0.180703982711,0.443601846695,0.84765714407,-0.0839747413993,0.296362131834,-1.92030000687,-0.824207246304,-0.860148370266,-0.278136879206,0.195081323385
1958,0.874213695526,8.37825012207,0.714561462402,8.53540802002,1.4070712328,1.00701713562,0.65849083662,0.583950042725,-0.606258928776,0.734521687031,-0.050613693893,2.37527751923
4582,0.370916008949,-0.41550001502,-0.665581166744,-0.71215903759,1.93346130848,-0.310268640518,0.226606354117,-4.14875030518,0.0690164342523,-1.98392319679,-0.649567186832,-0.679017603397
9212,-2.4647963047,0.121500000358,-1.58441329002,-1.10805857182,-0.90932238102,-0.663042724133,-0.806223750114,-2.07844996452,-0.769344568253,-1.24517476559,0.663165152073,-0.702856421471
8440,-0.499504446983,0.210900008678,0.144479781389,-0.774551033974,0.321552574635,0.667073071003,0.422159671783,2.860049963,-0.265599727631,0.770783305168,-0.217099696398,3.80449843407
6790,-4.14710521698,-1.74119997025,0.0171895027161,-2.60621523857,-2.09461712837,-1.01874005795,-0.835428357124,-1.62334990501,-1.40345025063,-0.372262269258,-0.746327996254,-0.617162227631
8851,-0.181880116463,-2.05279994011,3.39578175545,-3.04024243355,0.536454081535,1.07302820683,-0.0920234918594,-1.59364998341,0.230938002467,-0.540331482887,-2.40151882172,-0.155542865396
2534,0.192477598786,-0.694049954414,-0.103426963091,-0.331896871328,0.0897168293595,-0.798473715782,-1.04195213318,2.16744995117,0.249681577086,1.96261191368,0.12403935194,2.11450028419
4893,0.456955254078,0.833999991417,2.73162269592,0.328312575817,-0.317977458239,2.38851356506,1.62802743912,0.20300000906,0.161964982748,0.981941699982,-0.904250144958,0.495611637831
665,2.56746339798,0.177650004625,1.7990540266,-1.89363574982,0.107394382358,-0.188729315996,-0.914088606834,4.95270013809,-2.87087059021,0.634824991226,-0.339858412743,-0.620926260948
4313,-0.349803507328,-0.790949940681,0.480345398188,-0.705435037613,1.13325405121,0.194244176149,-0.384245753288,-0.0647000074387,1.18048322201,-0.258627951145,0.0382868461311,-0.158860862255
1022,-0.00771069526672,0.785849988461,-0.45171263814,-0.098008915782,1.24708592892,-0.208881571889,-0.552433252335,4.65880012512,-0.887364089489,1.76440024376,0.149390399456,0.166658073664
5880,-1.40359568596,-0.95634996891,-0.169473052025,0.585374295712,-0.437942951918,0.0307236127555,-0.752211093903,-0.439749985933,-0.694621860981,-1.95158076286,0.582069218159,-0.552532434464
3162,9.24732589722,7.3452501297,4.2765712738,10.0,7.28391599655,8.79554271698,8.14525508881,8.52495002747,8.45426368713,8.35768795013,10.0000009537,7.1076130867
1282,-0.126118212938,-2.06815004349,-1.65345907211,-0.896772861481,-0.16414308548,0.240408346057,-0.390717327595,0.573350012302,0.54507124424,-0.893223881721,-0.0960705131292,-0.211763069034
3383,1.14781856537,-0.377649992704,0.47620177269,2.68342375755,1.6675825119,-0.053892031312,0.3424051404,1.84570002556,1.39952623844,0.533642411232,0.182426691055,0.125429213047
727,-0.920721948147,0.149099990726,1.63075721264,-0.43629026413,2.45099544525,-0.203893750906,0.0255303382874,-0.48884999752,0.57813590765,-0.418373405933,0.645512104034,-0.520648479462
4792,3.85041713715,3.94589996338,0.352962374687,5.4932308197,3.1380147934,0.952898323536,1.58435332775,-0.0646999925375,-0.624521136284,-0.79591858387,2.63163399696,2.76548910141
4794,-0.539082050323,0.706650018692,0.477103471756,0.0158207751811,0.0446692183614,0.276782810688,1.20484781265,-0.0790500044823,0.412867248058,0.0877335071564,-0.343761026859,-0.812075078487
902,-0.650449931622,-0.8613499403,1.1340470314,0.69362860918,-0.740757346153,1.05745172501,0.711773812771,0.484849989414,-0.372040688992,0.0258277542889,-0.838974118233,-0.393577754498
8091,0.972409844398,0.941300034523,-1.55378246307,-0.97260594368,-2.50067949295,-0.63485211134,-0.133697390556,1.28450000286,-2.19917821884,-2.4271440506,-0.72743833065,0.943633675575
3486,-3.77124094963,-6.94505023956,-0.833988666534,-0.330117493868,-0.211775183678,0.893329560757,-0.129501223564,1.00240004063,-2.29216003418,1.08711206913,2.44657707214,2.47752308846
10818,-0.804380834103,1.40334999561,1.62323975563,-0.289694428444,0.352272778749,0.757842600346,-0.287333995104,0.078699991107,0.0442371591926,1.77239155769,0.230705827475,-0.234497517347
3454,-0.370196163654,-0.027999997139,-0.0458602234721,-0.375410944223,-0.226550400257,-0.351962804794,0.626604318619,0.267599999905,1.18471419811,0.237519979477,0.254773795605,-0.457097887993
4282,-2.28600358963,0.304949998856,-0.204218998551,-2.41653442383,-0.907853066921,-0.780873835087,-1.99606776237,0.513849973679,-4.05976438522,-2.60053086281,-1.15770745277,-3.54237651825
1605,-1.8206089735,-2.28034996986,-0.10777670145,-0.772223830223,-1.12661111355,0.702379047871,-0.675547063351,-1.36989998817,0.171631753445,-0.343429595232,0.651118278503,-1.08840203285
10644,0.116401709616,0.685249984264,0.349734038115,2.0992937088,0.854449272156,0.260903269053,0.59825360775,3.05844974518,0.29756206274,1.93429541588,0.0464679300785,3.2633163929
2065,-5.21090173721,-3.02300000191,-0.262592673302,-3.05648040771,-2.55271601677,-3.26969146729,-1.38690567017,-2.24030017853,-1.93494236469,-3.03709936142,-0.0176958590746,0.211436733603
8321,-0.471718996763,-0.54390001297,0.236952379346,-1.07825136185,0.323747485876,0.205119907856,-0.641811788082,0.326700001955,0.567317485809,-0.32836291194,-0.597575128078,-0.744778633118
8503,-1.65457832813,0.290900021791,0.705863595009,-5.46128749847,-0.869692444801,1.95868968964,0.554969012737,-2.6876001358,-0.875570833683,-2.22970080376,-1.15391492844,0.668539524078
7027,-1.37085032463,-4.10954999924,-1.35131978989,-0.357326745987,-1.82943308353,-0.656716942787,-1.20847201347,-1.95025002956,-0.598229050636,-1.78348350525,-0.952432215214,-0.513243019581
6850,-0.964581787586,-0.181749999523,0.670562982559,0.444052517414,-0.0146283730865,-1.38579106331,-0.127749532461,-0.751800000668,0.83413207531,0.198349356651,-0.0548469685018,0.505261778831
1978,1.04205322266,-0.0463499873877,0.099618062377,1.26253294945,2.64452552795,1.98489522934,1.69739639759,0.816900014877,0.865135550499,2.27374362946,3.46779751778,2.84740114212
896,-0.878439962864,-0.516650021076,0.558083534241,1.84317672253,0.185859560966,1.80765366554,3.03824257851,1.83609998226,0.305446386337,0.53127682209,-0.200276911259,-0.857118189335
5777,-0.620256543159,1.02565002441,-0.18349134922,-1.87050580978,-0.74294501543,0.489801079035,0.328076601028,-3.29820013046,-1.19173789024,1.07405519485,2.50253009796,-1.14197993279
1846,-0.243685334921,-9.04224967957,-0.849050104618,-3.31574249268,0.0649927705526,-0.259245812893,0.419478923082,7.18260002136,-5.2799782753,-6.42243051529,1.20861363411,2.42675590515
5925,0.777104198933,0.502200007439,-0.807010114193,-0.361352562904,0.27811652422,-2.73126578331,1.28555512428,0.0848499983549,0.348908603191,0.0553067028522,-0.758320093155,-0.0389666557312
142,-0.383720308542,-0.700850009918,-0.389388114214,-0.693651974201,-0.774571478367,0.660025119781,0.251778393984,-1.8313999176,0.375825166702,0.426400542259,-0.160266503692,-2.41260290146
1021,1.6227606535,-1.11339998245,-0.883635640144,0.00960323214531,-0.516666412354,-0.930857658386,0.885099828243,-0.167549997568,-0.0511445887387,1.05367660522,0.668599486351,3.84387302399
5699,-0.674414873123,0.78744995594,-0.0332727134228,-0.520616173744,-0.862918972969,-0.127232670784,0.0590067356825,-3.69259977341,0.0898016914725,0.526863574982,-0.485588699579,-0.667036294937
8061,1.25188064575,0.829649984837,1.28732061386,4.39933395386,5.69202804565,5.97489261627,4.73720026016,9.67140007019,-2.30575966835,0.134531572461,0.0317980051041,1.18953239918
1870,1.37658834457,-2.36374998093,0.56131786108,0.0672456920147,-0.437065720558,-0.141828820109,0.657655239105,-0.179450005293,1.00583350658,0.0773527026176,-0.562209010124,-0.540678679943
1398,-0.0804783850908,0.100050002337,-1.89641284943,-1.82584881783,1.51718115807,-0.712224125862,-1.78385269642,1.3845000267,-0.450307130814,0.654862046242,0.129088908434,1.91823601723
3312,-0.551474809647,-3.66904997826,-1.4399484396,5.28697395325,3.21680784225,2.78634500504,3.94476366043,0.570099949837,2.24101185799,1.94375765324,5.47682571411,-1.06850576401
891,-3.90869092941,-1.1467499733,-1.79726219177,-2.21433162689,-2.4484205246,-1.14106929302,-2.33222579956,-1.67894995213,-1.30692243576,-0.734025597572,-0.680408656597,-0.847067892551
4775,1.55146968365,0.685199975967,-0.10899399966,-0.695685505867,-0.161866217852,-0.0798750668764,-0.563405275345,-0.143550008535,1.0014013052,0.341842979193,-0.595823049545,-0.118779063225
5111,-4.22224998474,-2.74819993973,0.383992999792,-3.18145227432,-4.4785194397,-1.22318208218,-2.80839920044,-3.10220003128,-4.14465475082,-6.44902420044,-3.14132499695,-6.26425075531
5696,-0.86705583334,-2.30889987946,0.895650029182,-0.869534611702,-0.679690480232,-0.00660235434771,2.447504282,0.417899996042,-0.385110020638,-3.01601886749,0.0165467038751,-2.75695800781
5588,-0.710001587868,-0.597699999809,-2.29602146149,-0.3630245924,-0.791154742241,1.02079379559,-0.893437564373,0.409500002861,0.965242385864,0.166443124413,-0.854147195816,-0.821222066879
6839,1.38231563568,-1.25969994068,-0.0364402681589,-1.9695084095,-1.05799806118,1.4388576746,-0.930536150932,-1.1072499752,-0.87729036808,-2.11023783684,-2.229773283,-1.99963498116
329,0.840021371841,0.886700034142,0.658267021179,0.283456295729,0.671115040779,-0.140618830919,-0.784116148949,-0.920249998569,-1.13780975342,0.915613293648,-0.0853941589594,1.37318968773
5058,2.5973842144,0.379550009966,1.35776245594,1.66065454483,0.213883399963,4.26531028748,-0.294248044491,0.369899988174,2.60581111908,5.65718984604,-0.415573894978,1.14479744434
998,-0.103217728436,-1.24105000496,1.28716945648,0.491496890783,-0.186413034797,0.246495679021,-0.14483293891,-1.92104995251,-0.552267193794,-3.01360177994,-0.0213029384613,0.483401030302
9134,-1.99640512466,-2.31189990044,0.641268134117,-0.989339411259,-0.284755319357,0.518258333206,-2.69569921494,-2.28344988823,-0.616235017776,-0.750034332275,-2.20458197594,-1.38383114338
6616,-1.57460546494,-0.180200010538,-0.884420573711,-0.387482225895,-1.5773100853,0.247162386775,-0.742147386074,1.15904998779,0.148141890764,1.18881583214,-0.537006020546,-0.0555411279202
5223,-1.64874505997,-0.737850010395,0.478993594646,-0.419682383537,-0.860140681267,-1.91964399815,0.549129247665,-0.780149996281,-1.63592517376,-0.910145103931,-0.519903063774,-1.38129973412
4690,1.14731228352,-0.425199985504,1.88239097595,-0.254847198725,-0.0674618929625,0.265662580729,0.633430421352,-0.396599978209,0.237556189299,0.602660179138,0.23737564683,1.13943898678
958,-0.220678240061,-0.0630499720573,-0.00023876875639,0.308399856091,-0.631644308567,0.0551396273077,-0.221604824066,1.00440001488,0.898103296757,-0.554578840733,-0.374543428421,-0.547558307648
1616,-0.860822677612,0.0966500043869,0.935503125191,-0.466299146414,-1.30738043785,-0.136128127575,0.468002706766,1.12185001373,1.27954161167,1.30467951298,0.809123277664,0.650780200958
991,-8.39774894714,-2.39035010338,-4.19547510147,-5.40874004364,-5.53609609604,-5.76980924606,-3.05651068687,-2.86630010605,-5.06296730042,-0.925746023655,-1.52805495262,-1.15431427956
6347,-1.26127588749,0.0391000211239,-1.1673771143,-2.88855552673,-0.465882837772,1.50360679626,0.431841611862,1.47259998322,0.979805707932,1.81805121899,4.48654603958,0.860659658909
