rid,MUC.CP002_MCF7_6H:BRD-K10946493-001-01-9:10.0057,MUC.CP002_MCF7_6H:BRD-K10946493-001-01-9:3.3352,MUC.CP002_MCF7_6H:BRD-K10946493-001-01-9:0.3706,MUC.CP002_MCF7_6H:BRD-K10946493-001-01-9:1.1117,MUC.CP002_MCF7_24H:BRD-K10946493-001-01-9:10.0057,MUC.CP002_MCF7_24H:BRD-K10946493-001-01-9:3.3352,MUC.CP002_MCF7_24H:BRD-K10946493-001-01-9:1.1117,MUC.CP002_MCF7_24H:BRD-K10946493-001-01-9:0.3706,MUC.CP002_NKDBA_24H:BRD-K10946493-001-01-9:10.0057,MUC.CP002_NKDBA_24H:BRD-K10946493-001-01-9:3.3352,MUC.CP002_NKDBA_24H:BRD-K10946493-001-01-9:1.1117,MUC.CP002_NKDBA_24H:BRD-K10946493-001-01-9:0.3706
7016,0.489050000906,0.756495833397,0.164163470268,0.750900030136,0.143499985337,-1.05292379856,0.0880666673183,0.142233341932,-0.822531938553,-0.727973043919,-1.31287825108,-0.366215348244
90861,-0.194299995899,-0.310046881437,0.217631772161,-0.441700011492,-0.773333370686,0.367743015289,-0.430333346128,-0.498033344746,-0.697981417179,0.340274661779,0.766145884991,0.405921131372
10670,-0.0149499922991,-1.0872027874,0.28016397357,-0.461850017309,-0.48493334651,-0.0627856552601,-0.423433333635,-0.548900008202,-0.220437631011,0.139961078763,0.0922102034092,-0.952761411667
79071,0.996649980545,0.564993143082,0.325480788946,-0.507250010967,-0.192799985409,0.673306107521,-0.291200011969,-0.662866652012,1.12324953079,0.580751597881,0.521286547184,0.171017289162
64746,-1.12435007095,-0.651933729649,-0.563564300537,-0.0396500006318,-0.154466629028,0.211215540767,-0.134633332491,-0.529066681862,0.828166007996,0.368376761675,0.438191324472,0.0418272763491
5366,0.31329998374,0.0969087332487,-0.527915000916,0.385500013828,0.0636999905109,-0.343132704496,-0.247833371162,0.233133345842,-0.680497527122,-0.678288638592,-0.646567940712,-0.360150188208
11344,0.307800024748,-0.294653296471,0.00487416237593,0.191200003028,1.21440005302,-0.12853872776,1.30423343182,0.974933326244,1.02512669563,0.013925078325,-0.186363294721,-0.46804702282
10013,-0.803499996662,0.0891287326813,0.570094347,-0.0522999987006,-0.701166629791,0.458917796612,-0.191300004721,-0.339700043201,-0.276294142008,0.687651634216,0.716739654541,0.660382211208
5829,0.926299989223,1.0747961998,-0.216817721725,0.777300000191,-0.238700017333,0.766694545746,-0.873899996281,0.570466637611,0.611945152283,-0.487044394016,-0.713467180729,-0.991237998009
5257,0.616199970245,-0.212460383773,1.26915597916,-1.0528999567,0.222733363509,-0.110029399395,-0.60206669569,-0.0308333039284,-0.00590000674129,0.145930603147,-0.419022709131,-0.686165332794
22794,0.811900019646,0.150364607573,0.00481054186821,0.195450007915,0.39086663723,0.31960144639,-0.00553330779076,0.628199934959,0.0614866539836,0.364704400301,-0.0596141293645,0.0598929002881
9761,1.29745006561,0.821422874928,-0.91644346714,-0.744400024414,-1.17473340034,0.120182335377,-0.378466635942,-0.148066684604,0.63996809721,0.333527058363,-0.42107796669,-0.614124536514
23326,-0.53769993782,-0.669923305511,0.828439593315,0.413650006056,-0.46409997344,0.104550644755,0.129099994898,-1.00126671791,0.557204425335,0.947536826134,0.657596707344,0.063349366188
10972,-1.98230004311,-0.321010529995,0.300950288773,-0.653949975967,-0.275233328342,0.629985630512,-0.600299954414,-0.241733312607,-0.469106525183,-0.354603171349,-0.313759386539,0.488117128611
10523,0.944499969482,0.153542309999,-1.19678032398,0.0183000043035,0.0699000060558,0.413245081902,0.000900000333786,-0.15953335166,-0.632522463799,0.513638436794,0.203240215778,-0.758872509003
79090,1.38335001469,0.380088627338,0.132818758488,0.084599994123,-0.158266663551,-0.66777408123,-0.250766664743,-0.465866684914,-0.683291971684,-0.814625501633,-0.279357492924,-0.156005725265
27032,1.24849998951,2.05940055847,3.43037843704,1.9021999836,0.193033337593,0.0959781631827,0.329533338547,-0.192800015211,0.507294714451,-0.300728052855,-0.39010488987,-0.206433147192
9097,1.02215003967,0.131550401449,0.0791468918324,0.481299996376,0.0202666670084,-0.180537477136,0.230900019407,0.244966685772,-0.229800313711,-0.0064815832302,-0.530681192875,0.0341034531593
10513,-0.768749952316,-0.94852656126,0.468675017357,0.220649987459,-0.264733314514,0.311173349619,-0.0700333341956,-1.10973334312,0.253586232662,0.410724520683,0.0227698609233,0.00773923099041
1891,0.988950014114,0.407336145639,0.514893770218,1.30789995193,1.33200001717,-0.449048668146,0.411066710949,1.2459000349,-0.549460172653,-0.879739880562,-2.68291211128,-0.679160833359
3066,-0.556200027466,-0.35603094101,0.674510121346,0.292100012302,-0.389499992132,0.506422519684,-0.132266670465,-0.0683999955654,0.327527880669,0.475811034441,-0.118916340172,0.355920642614
9801,-2.4880001545,0.0132194124162,0.320408642292,0.133849993348,0.164499998093,1.11882567406,0.224966615438,-0.211233347654,0.307887405157,-0.00326992198825,0.0831102132797,0.457166224718
1459,0.836199998856,0.486503452063,-0.730109810829,0.727750003338,0.402700006962,-0.0932756364346,-0.258099973202,6.66379928589e-05,-0.47497856617,-0.748496830463,-0.777478992939,-1.26050448418
9703,-0.348250001669,-0.586590766907,-0.91989594698,-1.08019995689,0.0333333313465,-0.161882221699,0.102466702461,-0.228499993682,-0.846778154373,-0.400739610195,2.71377372742,0.739762783051
10606,-0.367399990559,-1.07414364815,-0.874186456203,-0.218850016594,0.161333352327,1.01244068146,0.400600016117,-0.319233328104,0.0596572086215,0.488273859024,0.131987780333,-0.603538155556
1017,0.988650023937,1.31042599678,-0.555510759354,0.19810000062,0.0472667217255,0.24350476265,-0.859566688538,0.227600038052,-0.231505721807,-1.00112330914,-0.384053647518,-0.141343042254
9813,0.625600039959,0.643521785736,-0.350742161274,-0.589999973774,0.0859666764736,-0.952767372131,0.389766633511,0.620800018311,-0.520182967186,-0.49928483367,-0.691940486431,-0.861569821835
7485,-1.17420005798,1.2425661087,4.19596481323,0.534799993038,0.144166663289,1.55623292923,-0.0762000083923,-0.390500038862,0.697351872921,0.746829867363,-0.316350877285,0.896507620811
2109,-0.0171499848366,-0.655132472515,0.176512718201,-0.47705000639,0.18860001862,0.083439335227,-0.395500004292,-0.772599995136,-0.54683047533,-0.279742956161,-0.647616028786,0.00785051286221
23271,-0.0497000217438,0.0414497554302,-0.00236877053976,1.03065001965,-0.364766687155,-0.195378303528,-0.0331666767597,0.344966679811,-0.857591629028,-0.736368596554,-0.887449502945,-0.365830361843
9915,0.647099971771,0.611648619175,0.0860441923141,0.756550014019,-0.0123666524887,-0.596880078316,-1.06543338299,0.270500004292,-0.481356978416,-0.934385180473,-0.936330914497,-0.927122950554
9552,0.105650007725,0.238612651825,0.579590678215,0.1698500067,-0.169366657734,0.113400548697,-0.454299986362,-0.0626333355904,0.133413359523,-1.2131768465,0.0977587774396,-1.3143362999
93487,-0.334650009871,-0.343882322311,0.105699166656,0.987600028515,-0.210700005293,0.15907651186,-0.790833353996,-0.74826669693,0.475519001484,-0.0285840351135,0.558252632618,0.344378292561
2956,-0.113600000739,-0.20694437623,1.108263731,-0.567550003529,-0.455066680908,0.504590272903,-0.204233333468,-0.582700014114,0.882777392864,0.199070215225,0.45588606596,0.0359307825565
11065,-0.495850026608,-0.769200384617,0.223660051823,-0.590749979019,-0.309333354235,0.485058307648,-0.258833289146,-0.798200070858,-0.466133505106,0.603706300259,0.7672072649,0.219909861684
9653,0.885150015354,0.0987149626017,-0.375944018364,1.26014995575,-0.00380003452301,-0.630771279335,0.552566707134,0.357633322477,1.04406487942,-0.216857880354,0.0204550176859,-0.852526068687
200081,-0.579249978065,-0.629078269005,0.262321472168,-0.760749995708,-0.713700056076,0.415212035179,0.0631999969482,-0.751833319664,0.137184590101,0.901112496853,0.911620855331,-0.277928560972
3337,-0.740050077438,-0.861247897148,0.812768161297,0.037800014019,0.0988000035286,0.202187269926,-0.0439000055194,-0.536933302879,0.378671228886,0.899712920189,0.46340918541,0.00330648943782
11073,-0.846549987793,-0.305238187313,-0.14784258604,0.1820499897,-0.322133362293,0.170425027609,-0.163033336401,-0.211100012064,-0.343079268932,-0.130538567901,-0.422884464264,-0.319367825985
23,0.716899991035,0.426610708237,0.444138348103,0.492050021887,-0.596466720104,-0.692445218563,-0.380299985409,-0.510533332825,-0.330886274576,-0.75009572506,-1.44324958324,-1.83764338493
5641,-0.827849984169,-0.838068366051,0.00892560184002,0.194849997759,-1.05296671391,0.321289241314,0.484033346176,-0.836666703224,-0.602087318897,0.602738440037,-0.246572107077,-0.126972407103
8720,-0.40340000391,-0.286339014769,-0.756936490536,0.802150011063,0.0389333963394,-0.100749582052,0.168799996376,0.0350999832153,0.406210422516,0.032369621098,-0.538214802742,-0.337203472853
10782,1.37059998512,0.108649335802,0.196066364646,0.659399986267,0.0130333453417,-0.280207544565,-0.573100030422,1.46019995213,-0.750897467136,-0.269060343504,0.0878729969263,-0.561794638634
25932,-1.26719999313,0.204358890653,0.43747612834,0.207249999046,-0.146966665983,0.424177050591,-0.228566676378,-0.741333305836,0.210383161902,0.432204246521,0.472480028868,0.467621892691
3028,0.275349974632,-0.913072109222,0.290108680725,-0.245200008154,-0.0683667063713,0.691295683384,-0.427433371544,-0.641166687012,-0.972640454769,0.537837207317,0.297640502453,-0.486812114716
6804,0.166049987078,0.189343705773,-0.361038416624,-0.352600008249,-0.105266660452,-0.772824287415,0.118400007486,0.683333337307,-0.0967712253332,0.290951400995,-0.674802303314,-0.557118654251
890,0.232250005007,-0.0987833663821,-0.0375135093927,-0.668150007725,-0.471900016069,0.198511719704,-0.127500027418,-0.187966644764,-0.662361502647,0.29580527544,0.646569490433,0.637070775032
6390,-0.113250002265,0.214202836156,0.270090043545,0.2649500072,-0.6929666996,0.712811350822,-1.03476667404,-0.552399992943,-0.0967798531055,0.480837792158,0.616821110249,0.419899940491
4303,-0.713549971581,-0.68098962307,-0.16725024581,-0.65860003233,-0.43599998951,-0.324190676212,-0.275066703558,-0.83223336935,1.14027130604,0.844767034054,0.753050148487,-0.151238232851
10953,0.315450012684,-0.701892852783,0.296829998493,-1.02540004253,-0.233866661787,0.705060422421,0.286066651344,-0.123933330178,-0.520268976688,1.00614011288,0.115850396454,0.3790628016
22889,-0.739499986172,-0.3626935184,0.281359195709,0.285199999809,-0.0410666763783,0.5001334548,0.462600022554,0.491899996996,0.109410129488,0.331516563892,0.297268390656,0.0627955049276
3098,-0.202000007033,-1.03231751919,-0.0193485561758,-1.30624997616,-0.354233384132,0.37256193161,-0.00823330879211,-0.363666653633,0.36210629344,0.509197473526,-0.147744402289,0.490532636642
11044,0.0577999949455,0.504280567169,0.107588298619,1.1806999445,-0.0325666666031,-0.995174765587,-0.769666671753,0.219866663218,-0.212517648935,-0.848380029202,-0.977908790112,-0.642952144146
8985,-1.04670000076,-0.438626378775,-0.972685277462,-0.0477000027895,-0.594200015068,0.688626646996,-1.43786668777,-0.403600037098,-0.107374407351,0.490145564079,0.145686611533,0.229446917772
66008,-0.0967999994755,-0.615974545479,-0.714082419872,0.0237999856472,0.187233358622,0.415388762951,0.361800014973,0.530833303928,-0.668787360191,1.31189250946,1.40309143066,0.200056046247
9217,0.0666500031948,-0.130990445614,0.0316679105163,0.0423000007868,-0.498533338308,0.127132132649,-0.8042999506,-0.438999980688,-1.23768424988,-0.32898363471,-0.515200078487,0.441561341286
701,0.742400050163,1.17060554028,0.36717569828,1.39224994183,0.213400006294,-0.641374826431,-0.283699989319,0.408133327961,-0.608652234077,-0.969677150249,-0.897351026535,-0.717852890491
6182,-0.36669999361,-0.601393699646,0.405849993229,0.415699988604,0.179566651583,0.131323978305,-0.139400005341,-0.0598333179951,-0.170427769423,0.18944722414,0.14401525259,0.0132865980268
4860,-0.654600024223,-0.861763894558,-0.194075003266,-0.58630001545,-0.915966629982,-0.775982141495,-0.824000000954,-0.415033340454,-0.228728473186,1.04709374905,0.578484416008,0.396292328835
7398,-0.824200034142,-0.766868948936,-0.122416615486,0.642449975014,-0.143933355808,0.519755959511,-0.398100018501,-0.550800025463,1.04429614544,0.261806577444,0.627556860447,0.213369861245
6117,-0.302650004625,-0.334622651339,0.098241508007,-0.029650002718,-0.111300051212,1.3622584343,-0.559733331203,-0.546300053596,0.941547513008,0.623065114021,0.667346715927,0.539110898972
23588,0.125049993396,-0.149496376514,-0.546313405037,0.518999993801,-0.150899991393,-0.891962528229,-0.400600016117,-0.478200018406,-0.29065066576,0.41037106514,-0.228100731969,-0.406166106462
949,0.632700026035,0.254643499851,-0.663904309273,0.675899982452,0.856366693974,-0.290915697813,0.296833336353,1.06133341789,-0.416221022606,-0.35790336132,-0.711069583893,0.283792763948
7168,-0.754899978638,0.0456350445747,-0.453859329224,0.233699992299,-0.293966680765,0.407180428505,-0.133299976587,-0.199033334851,0.144807428122,0.629865527153,0.464901566505,-0.0766149461269
9375,0.176499992609,-0.0462568253279,-0.0124184340239,-0.14090000093,-0.0764999985695,0.696935653687,0.414166688919,-0.0923999994993,0.822563648224,0.538088798523,0.606217026711,0.563032448292
4927,-0.856999993324,-0.451879799366,-0.0843251645565,0.0696499943733,-0.447133302689,0.72564715147,-0.658100008965,-0.0127333402634,-0.421168357134,0.670340836048,0.53641885519,0.114613339305
2523,0.872550010681,2.48667001724,0.163600564003,1.68074989319,0.224033355713,-0.320036649704,-0.355533331633,0.28286665678,-0.420496106148,-0.884387791157,-1.02919578552,-0.554573833942
58497,0.841000080109,-0.861881554127,-0.456958383322,-0.210400000215,-0.302599996328,-0.0294724963605,2.96046686172,2.63510012627,-0.246336132288,0.368366986513,0.886621296406,0.311570346355
6856,0.132300004363,-1.02909898758,0.0604288429022,0.140299975872,-0.302666664124,0.85166990757,-0.451566725969,-0.210933312774,0.532326161861,0.388768434525,0.452575683594,-1.74313890934
26036,0.237699985504,0.264506310225,-0.486353367567,1.18704998493,-0.396133333445,0.101577818394,-0.674766719341,0.152933344245,0.348992288113,0.205634206533,0.176267027855,0.763276576996
10206,0.326449990273,0.313991248608,-0.209749281406,1.16595005989,0.0917666554451,-0.468261659145,-0.0390333533287,0.278933346272,-0.521917164326,-0.343800932169,-0.855843067169,-0.521347880363
25793,-0.85925000906,-1.06567084789,-0.293018400669,-1.17579996586,-0.502499997616,0.40244436264,-0.333133369684,-0.134900003672,0.0464833751321,0.948917388916,0.300917714834,-0.216828674078
55556,-1.75349998474,0.435370624065,-0.140174254775,-0.540400028229,-0.332000017166,0.661576628685,-0.586699962616,-0.254366695881,4.03475522995,4.07526111603,0.596258401871,0.172102838755
3978,0.0158499777317,-0.282936662436,-0.951786458492,-0.350500017405,-0.365799993277,0.181545257568,0.672833383083,-0.285400003195,0.684208273888,-0.16217173636,0.248488098383,0.175309494138
10681,0.506850004196,0.551372647285,1.06115949154,1.57585000992,0.00393334031105,0.0326424911618,0.0604333356023,0.364100039005,0.864913165569,0.237422659993,0.166131868958,-0.05167286098
3638,-0.502400040627,-0.512578487396,0.458232849836,0.277400016785,-0.244266659021,-1.17677986622,-0.233833342791,-0.655333399773,0.459407061338,0.667527318001,0.422855317593,0.657458245754
8349,0.184850007296,0.250688135624,0.44392940402,0.627250015736,-0.0824666619301,-0.77318239212,0.132366687059,0.0889333188534,-0.225631549954,-0.633185386658,-0.656921207905,-0.582459628582
6275,0.490699976683,0.261508524418,0.0543260611594,0.639349997044,-0.310533344746,-0.455692529678,-0.396600067616,0.471900016069,0.0962140411139,-1.37028717995,-1.26001048088,-0.0303199347109
3895,1.18330001831,1.06961321831,-0.597514688969,1.18274998665,-0.42423337698,0.263624727726,-0.551566720009,0.585900068283,0.622541844845,-0.517976284027,-0.658161520958,-1.91611897945
392,1.26104998589,0.250202536583,0.58529651165,0.174149990082,0.215466678143,0.692015528679,0.735033333302,0.691799998283,0.502837836742,0.494248062372,0.725463747978,-0.22747208178
9170,0.794699966908,-0.252941310406,0.473162829876,-0.13220000267,-1.37036669254,-0.343101382256,0.0451333522797,-0.454066693783,-0.672861158848,-0.47083824873,-0.859559237957,-0.453642547131
80347,-0.29960000515,-0.503779768944,-0.680042028427,-0.873899996281,-0.901700019836,0.00265955924988,0.144033327699,-0.316199988127,-0.274976015091,0.37511959672,0.706321716309,0.259475767612
23300,0.320050001144,-0.0509660728276,-0.0977274030447,-0.0549499988556,-0.295833349228,-0.0836309120059,0.170566678047,-0.999933362007,0.474653750658,0.843756496906,-0.0681099072099,0.0395469963551
836,-0.0171999931335,1.06435275078,0.225040763617,1.26944994926,0.088566660881,-0.482481181622,0.190433382988,0.926233351231,-0.293644338846,0.382777124643,0.359246790409,-0.149019509554
11188,0.682850003242,0.625454008579,-0.676532268524,0.596149981022,-0.076700001955,0.0545917749405,-0.0189999938011,-0.396533340216,0.909897208214,0.580948770046,0.0850047767162,0.175814822316
10898,0.315099984407,-1.29277300835,-0.727709054947,-0.315649986267,-0.317466676235,-0.132151603699,-0.578633308411,-2.10316681862,0.393911331892,-1.33986473083,-0.657089650631,-1.59831190109
9276,0.906099975109,0.215481042862,0.283870220184,0.120449997485,0.0693666636944,0.523823320866,-0.102766662836,0.329666674137,0.173899546266,-0.105182521045,-0.922953188419,-0.421903967857
1647,-0.0107499957085,-0.331926256418,-0.106443569064,-0.271950006485,-0.143633335829,-0.513541698456,-0.114433318377,0.0609333515167,0.0587103292346,0.406114667654,-0.82828181982,-0.234214872122
10285,-0.0981499999762,0.239120423794,0.792888879776,0.739549994469,-0.821599960327,-0.138844937086,-0.411000013351,-0.908200085163,-0.287955284119,0.66393995285,0.177259162068,-0.126868695021
23386,-1.30765008926,-1.09851634502,-0.667176544666,-1.51340007782,-0.473466694355,0.551576793194,-0.103466689587,-0.0909000039101,0.215836465359,0.858450710773,0.570208787918,0.213707134128
3156,0.432349979877,0.505055487156,-0.610174179077,-0.270949989557,-0.136900007725,0.153247952461,-0.434600055218,0.0716666430235,-0.00703001022339,0.159526586533,-0.0913811847568,0.320449084044
10237,0.222650021315,-0.823414087296,-0.116360574961,-0.272549986839,-0.512333393097,0.275842219591,-0.51513338089,-0.621500015259,-0.647726476192,0.25223377347,0.202893167734,-0.286689281464
7077,-0.0263999998569,-0.111816942692,-0.29521265626,0.228850007057,-0.0275333225727,-0.929678320885,0.37786668539,0.282800018787,-1.23144984245,-0.263629436493,-0.549923539162,-0.336664050817
11157,-1.02699995041,-0.457813411951,0.811467349529,0.444300025702,-0.486133366823,0.59311580658,0.000499993562698,-0.365233361721,0.23166783154,0.792593359947,0.827235877514,0.531782388687
22908,0.345050036907,-0.120616033673,1.0315747261,0.513949990273,0.0264000296593,0.873715996742,0.082333356142,-0.0634000003338,0.962316930294,0.823471009731,0.658459424973,-0.146937310696
10915,-0.680349946022,0.0770653262734,0.628841757774,0.186149999499,-1.01213335991,-1.48876094818,-0.515833318233,-0.472466647625,-0.508570790291,0.807194948196,0.254235208035,0.277336865664
9897,-0.290449976921,0.45736771822,0.103051625192,1.14279997349,-0.520233333111,-0.48817127943,0.400600016117,-0.314499974251,-0.729370117188,-0.643186748028,-0.367870241404,0.150244355202
1759,0.400099992752,0.286943793297,-1.42792034149,-0.314549982548,-0.384733349085,-0.205221697688,-0.545166671276,0.0104333311319,-1.11404526234,-1.79183793068,0.495990544558,-0.867313206196
54541,1.2892999649,0.0497829094529,-1.53009617329,-0.507750034332,0.414666652679,0.0450452119112,-0.281300008297,-0.365266680717,0.781173348427,0.871496319771,-1.87550055981,0.192178800702
211,-0.618450045586,1.09633970261,-0.587890565395,0.885500013828,0.106666684151,-1.06797945499,0.506200015545,0.0811333060265,-1.00375258923,-0.94619679451,-0.6469861269,-0.726525604725
5048,-0.263150006533,1.41917133331,0.610624015331,2.43419981003,0.601900041103,-0.640682041645,0.30586668849,-0.183500006795,-0.168834790587,-0.834116578102,-0.994283616543,-0.189395725727
84722,0.729849994183,1.33808910847,0.68759894371,1.07859992981,0.213866651058,-0.414172708988,0.388966679573,0.357700020075,-0.922981739044,-0.520970523357,-0.771878182888,-0.633639276028
29890,-0.352349996567,1.1513313055,-0.194133356214,1.04944992065,0.598233342171,-0.301406651735,0.517866611481,0.516766667366,0.89116358757,-0.691200435162,-0.21161685884,-0.545639395714
9868,0.774850010872,0.370859652758,0.0819093510509,0.0934999883175,-0.0124999880791,0.47705578804,-0.429366707802,-0.515866696835,0.349511623383,1.04313087463,-0.0258822962642,0.473501801491
873,-0.158350005746,-0.713310182095,0.362083286047,-0.558000028133,0.0549666583538,0.416649401188,0.167066693306,-0.354033350945,-0.49793869257,-1.13975572586,-0.547815203667,0.0124688185751
5580,0.222050011158,-0.388923943043,0.37939953804,0.280650019646,0.0598333179951,0.416523009539,-0.735200047493,0.134366676211,-0.74039709568,-1.17272949219,4.08152914047,0.21469604969
3725,1.18854999542,0.137289136648,0.462331771851,0.977149963379,-0.0773333013058,-0.39842158556,-0.09306666255,0.162066683173,-0.221423178911,-0.246424376965,-0.590746939182,-0.589006066322
23585,-0.997850000858,-0.704037129879,-0.244240030646,-0.382050007582,-0.61223334074,-0.131145387888,-0.128299981356,-0.83856678009,0.610135734081,0.879291713238,0.880481183529,0.411589086056
51097,-0.742250025272,-0.762294352055,-0.544187307358,0.371199995279,-0.227566659451,0.690102577209,0.374999970198,-0.213400036097,-0.132749736309,0.504469692707,0.436486959457,0.273260056973
1831,0.109349995852,-1.08284842968,-0.109749361873,-0.412299990654,-0.464433372021,0.447332680225,0.116833344102,-0.235533356667,0.59977132082,0.753245592117,0.285363078117,0.515761494637
7020,0.811949968338,1.5531373024,-0.100958183408,1.03380000591,0.207300007343,-0.852511107922,0.177866667509,0.50150001049,-0.964850306511,-0.845235526562,-0.869015157223,-0.795761823654
55893,-0.462999999523,0.454617917538,0.167256876826,0.709650039673,-0.0135333538055,-0.823899149895,-0.0726000368595,0.366466671228,-0.257343292236,-0.409702688456,-1.05017125607,-0.342824757099
6944,-0.0573500022292,-0.339346259832,-0.275610029697,0.535899996758,0.310500025749,-0.637997627258,0.209266662598,0.79563331604,-0.658882081509,-0.764670789242,-0.876463294029,-0.190784603357
22883,1.01684999466,0.341682463884,-0.107092738152,0.892400026321,0.337200015783,0.0409190058708,0.232700005174,0.126033306122,0.126414939761,-0.239443048835,0.576440930367,-0.45358479023
5601,0.251300007105,0.639693439007,1.19462382793,1.160400033,0.827566623688,-1.25212478638,0.733833312988,0.70140004158,-0.260093837976,-0.741668999195,-0.349129289389,-0.533108413219
10775,-2.51955008507,-0.00932200998068,0.0496636629105,0.873700022697,0.0719999969006,-0.100811988115,0.270266711712,-0.47446668148,-0.795012295246,0.0122789256275,-0.627761483192,0.391098380089
4780,0.938549995422,0.827279746532,0.673548340797,1.38700008392,-0.0897333025932,-1.72183918953,-0.273799985647,1.23960006237,-0.157137647271,-0.276484072208,-1.11724257469,0.210067361593
10904,-0.654349982738,0.104825660586,-0.741696357727,0.677950024605,-0.0551666915417,0.773310899734,-0.239466682076,-0.180599987507,0.190587893128,0.46356806159,0.0743177905679,0.131654322147
9917,0.713550031185,1.53884446621,0.361220061779,1.08484995365,0.381166636944,-0.385014086962,-0.338333368301,0.218099996448,-0.41488173604,-0.497750937939,-0.85400557518,-1.04123342037
1399,0.0117999911308,-0.512365102768,-0.592475175858,0.553300023079,0.0332000255585,-0.297316908836,-0.284166693687,0.353599965572,0.283527076244,-0.792060494423,-1.02749049664,-0.654081583023
24149,0.692899942398,2.21908211708,0.139607012272,2.86105012894,0.508166670799,-0.488526135683,0.737900018692,-0.121866688132,1.74748980999,0.229338690639,0.754251718521,-0.319641321898
2222,0.191200003028,-0.332197278738,-0.138668820262,-1.0856000185,-0.816633403301,0.556398808956,-0.726100087166,-0.73226672411,0.472451210022,0.653497040272,0.539534747601,-0.23386362195
10131,0.906100034714,0.537765085697,0.93781876564,-0.183499991894,-2.55949997902,0.44684612751,0.129333347082,-0.148333311081,-1.17906355858,0.15143352747,-0.52078640461,0.0520962402225
2958,0.268000006676,0.918739259243,0.723172903061,0.826350033283,0.465399980545,0.130215734243,0.28423333168,0.500833332539,0.115977138281,-1.07454180717,-1.0585283041,0.031188160181
9650,0.467900007963,0.75828564167,0.161706209183,1.51559996605,0.134500086308,-0.0814070254564,-0.375266671181,0.075399979949,0.326538681984,-0.597694575787,-0.353594660759,-0.682995259762
7319,-0.370400011539,-0.67373073101,2.22827029228,1.90144991875,-0.846400022507,0.737403094769,-1.09460008144,-0.97123336792,0.929152786732,0.376311391592,0.574511170387,-0.204428881407
4817,0.522500038147,-0.0733667463064,0.148166626692,1.18490004539,0.247800007463,-1.37961733341,-0.200599998236,0.627266705036,-0.19406914711,-0.964963376522,-0.678747951984,-0.547547698021
9143,1.29034996033,-0.190091460943,-0.580467522144,-1.09154999256,-0.841499984264,-0.319449454546,4.5531001091,-0.991400003433,-0.158263757825,-0.906044900417,0.882622539997,1.97758364677
10494,-0.027749998495,0.418825298548,-0.330009162426,0.267450004816,-0.0310666710138,1.28999042511,0.235033363104,-0.227200031281,0.0383337587118,0.745235145092,-0.0999167412519,-0.224562495947
55324,0.10585001111,-0.141192391515,0.248670071363,-0.149349987507,-0.219900012016,0.211324423552,-0.371133357286,-0.843133330345,0.778757810593,0.216583266854,0.485660374165,-0.449878334999
23149,1.21050000191,0.534845113754,-0.202360391617,-0.0342999994755,0.199066698551,-0.597280263901,0.38299998641,0.245866671205,-0.150537326932,-1.07491695881,-0.46988517046,0.083423152566
9943,-0.754050016403,-0.513619184494,-3.06864190102,0.649900019169,0.137833356857,0.171483814716,0.759733319283,0.78273332119,0.560042858124,0.294103622437,0.808779776096,0.477605938911
6599,0.587350010872,0.616359889507,0.469734668732,0.132799983025,-0.8288667202,-0.0644461661577,-0.0461333356798,-0.255300015211,-0.13519898057,2.45694804192,0.796792089939,0.396260857582
51031,0.405349999666,0.305316656828,0.909893155098,0.472949981689,-0.482000052929,0.282791048288,-0.41356664896,-0.689999997616,0.809311151505,0.311004728079,0.2629519701,-0.129324883223
3566,0.241600036621,1.13385438919,1.02742612362,1.63289999962,0.147899985313,-0.690764427185,0.170733332634,0.491500020027,-0.726488053799,0.0706375464797,-0.0360706970096,-0.239374518394
3815,-0.588950037956,0.144696593285,0.21741618216,0.884299993515,0.172000020742,-0.14008384943,-0.0662666559219,0.207033336163,-0.224420070648,0.114938281476,-0.61079865694,0.0555984526873
8624,0.379999995232,-0.709680199623,0.20393037796,0.0934999883175,-0.165733352304,0.480849921703,0.0935999751091,-0.375533372164,-0.253114819527,0.744827508926,0.949147760868,0.472374260426
27346,-0.232800006866,-0.763617455959,-0.432393491268,-1.01394999027,-0.372799992561,0.79414498806,-0.0629333257675,-0.171166658401,-0.00567344203591,0.960579752922,-2.38618707657,-0.257751196623
10489,0.586050033569,1.20866835117,-0.0115711204708,0.52095001936,0.0679333508015,-1.37162351608,0.0772333145142,0.259133338928,-1.0127351284,-1.54921793938,-0.273249953985,-0.298727631569
26128,0.891350030899,0.0114494413137,0.584191739559,-0.288700014353,-0.251833319664,-0.148515284061,-0.472766667604,-0.409033358097,0.0976203382015,0.998377382755,0.724916219711,0.237092837691
79921,-0.361950039864,-0.812484920025,-0.564964830875,-0.259649991989,-0.0359999835491,0.702698588371,0.191699981689,-0.662633359432,0.593643903732,0.974316716194,-0.573553681374,-0.127241432667
55746,-0.441799998283,-0.713164448738,0.436601042747,0.297699987888,0.860000014305,0.491926312447,-0.239366650581,-0.384266674519,0.021492825821,1.48557007313,0.725108087063,0.027487963438
23636,-0.403050005436,-0.812493562698,-0.516660094261,-0.801499962807,-0.197899997234,0.851189255714,0.109633386135,-0.275866657495,0.0355015769601,0.414637595415,0.749411940575,0.413518249989
10892,0.38630002737,-0.900735676289,-0.573686420918,-0.165849998593,0.555733382702,-0.371383607388,0.458466649055,0.50646674633,-0.437026411295,0.597350537777,0.489923268557,0.184859931469
