rid,DOS024_VCAP_6H:BRD-K40098720-001-01-8:5.05,DOS024_VCAP_24H:BRD-K40098720-001-01-8:5.05,DOS053_A375_24H:BRD-K40098720-001-01-8:5.05,DOS053_A549_24H:BRD-K40098720-001-01-8:5.05,DOS053_MCF7_24H:BRD-K40098720-001-01-8:5.05,DOS053_PC3_24H:BRD-K40098720-001-01-8:5.05
868,1.05625009537,-0.336387008429,0.862549960613,-1.32525002956,1.51300001144,-0.780799984932
1677,-0.295949995518,2.14881491661,0.0129999965429,-0.124600000679,1.74714994431,0.287050008774
7043,0.470950007439,-0.189854443073,0.822549939156,-1.40549993515,0.985949993134,0.0416499972343
5613,0.703599989414,2.74011826515,2.46689987183,0.79139995575,0.383050024509,0.877250015736
595,0.0192999988794,-0.0443743616343,-0.272349983454,-1.03320002556,0.854950010777,0.107349991798
4793,-0.83930003643,-0.749771893024,0.461899966002,0.128650009632,0.796549975872,0.931600034237
2736,1.00069999695,0.924627840519,0.722200036049,-0.830249965191,1.35650002956,-0.72855001688
5290,0.472749978304,0.457408368587,0.563650012016,0.389850020409,1.36430001259,0.36289998889
6194,-0.377649992704,-0.337461948395,-1.10249996185,-0.809549987316,-0.773000001907,-0.0369999967515
1676,1.0311999321,0.827491879463,1.35224997997,-1.18819999695,1.71154999733,0.51700001955
23512,-0.152050003409,-0.582354187965,-5.29589986801,-0.877299964428,0.913950026035,0.0422499775887
148022,-0.819100022316,-0.431524097919,-1.31435000896,-0.385999977589,-1.14170002937,-1.34700000286
1906,0.463149994612,0.687860608101,-0.0433500409126,0.202600002289,0.278149992228,-0.511250019073
8878,0.132100000978,0.61202442646,-2.12069988251,0.404249995947,-0.792549967766,-0.472600013018
3091,1.22204995155,0.346992939711,-0.206299990416,-0.480699986219,-1.85489988327,-1.01719999313
5743,2.33294987679,-0.881336510181,-0.0781999826431,-1.17324995995,0.452249974012,0.144850000739
5321,0.584850013256,0.921243488789,-1.1114000082,-0.576799988747,0.566699981689,-5.23715019226
4144,0.386600017548,-0.0891530811787,-0.382749974728,0.359300017357,0.0914499983191,-0.147750005126
1981,-0.839699983597,-0.53436177969,-0.032849997282,0.30269998312,0.101849973202,1.4794999361
695,0.510599970818,-0.125882446766,0.767800033092,-0.0164500027895,0.00229999423027,5.06519985199
10398,0.602200031281,0.624337136745,1.94444990158,0.824649989605,1.32990002632,0.329400002956
5708,0.489550024271,0.116605862975,0.394349992275,-0.0638499855995,0.661450028419,0.62625002861
1213,-0.411450028419,-0.055169172585,0.353199988604,0.527850031853,-2.07684993744,0.313800007105
226,0.234549984336,0.779050111771,-1.59074997902,0.335799992085,-1.94190013409,-0.97444999218
6777,0.298449993134,1.07657694817,0.315750002861,-0.31740000844,0.0911499857903,-0.0457499921322
2113,1.26160001755,0.454492360353,1.27535009384,-0.987550020218,0.401700019836,0.286750018597
3329,0.00174999237061,0.425091743469,-0.305150002241,-0.221100002527,-1.32005000114,-0.99355006218
1050,-0.86880004406,1.88680005074,0.457400023937,0.345649987459,-0.426500022411,0.494350075722
9491,1.56130003929,0.163259416819,0.547349989414,0.184150010347,0.2391500175,-0.895900011063
22926,0.337499976158,0.349668323994,-0.441650003195,-3.54769992828,1.5843000412,-1.95339989662
5899,0.113249957561,0.0413382202387,0.612150013447,-0.446649998426,0.521800041199,-0.563800036907
5467,1.29735004902,1.24226737022,0.914649963379,1.54460000992,2.01049995422,1.82544994354
6774,0.685000002384,-0.250942468643,1.57019996643,-1.60619997978,1.45955002308,-1.77350008488
1788,1.15945005417,0.647712349892,0.774500012398,-0.0917499959469,1.54505002499,-0.0674999952316
5921,-0.949000000954,0.38195297122,-0.275750011206,-0.269300013781,0.0137999951839,-0.253549993038
5721,-0.759799957275,-0.813059091568,0.208999991417,1.00819993019,0.0896500051022,-0.272199988365
2263,0.571799993515,-0.0282980129123,0.765049993992,-0.0546500086784,0.541750013828,0.372449994087
808,1.30769991875,-0.260342299938,0.572299957275,0.0785000026226,0.952199995518,0.982300043106
30001,-0.376300007105,-0.671081781387,-0.612299978733,0.0197000000626,0.558150053024,0.237450003624
348,0.67509996891,-0.0616845786572,1.03150010109,0.530099987984,-0.629199981689,-0.593949973583
30849,-0.668250024319,-0.138102412224,-1.34070003033,-1.66925001144,0.57959997654,0.504750013351
1454,0.509850025177,-0.757140517235,-0.786000013351,-1.20134997368,0.527199983597,-1.30579996109
6500,0.272399991751,-0.512070477009,0.565199971199,0.453549981117,-0.159550011158,0.277350008488
5627,-0.00244998931885,0.758561789989,0.578050017357,0.0486499965191,-0.707049965858,-0.217799991369
5715,-1.60839998722,-0.545040726662,-0.372049987316,-3.10255002975,1.62825000286,0.434249997139
4791,1.25780010223,-0.407289683819,0.562099993229,0.973549962044,1.48870003223,0.627449989319
56924,-0.803749978542,-0.697838783264,1.03589999676,-0.476449966431,0.451799988747,-0.64359998703
2690,-0.639450013638,-0.566980779171,-0.143099993467,-0.165500000119,0.51289999485,0.569100022316
1019,-0.00184999406338,3.10824036598,0.216399997473,-1.0081499815,0.489499986172,0.394250005484
51422,-1.60930001736,-0.566220879555,-0.247299998999,0.217350006104,1.01464998722,0.0945999994874
5788,0.230900004506,0.0300316214561,1.05359995365,0.539699971676,1.23259997368,0.664699971676
6709,0.410050004721,0.480582386255,1.03404998779,-0.0239000022411,0.217799991369,0.395150005817
1277,-1.17729997635,1.50287175179,0.170100003481,0.511900007725,-0.523699998856,1.33525002003
993,-1.19574999809,-0.0850126594305,0.00430000200868,0.304600000381,-1.17575001717,-0.596150040627
7157,0.487849980593,-0.748313546181,-1.82124996185,-0.57490003109,-0.359549999237,3.4796500206
1958,1.09025001526,-0.116219930351,-0.0603999942541,-1.19379997253,0.323300004005,-0.94990003109
4582,0.833249986172,-0.983481407166,-1.21659994125,2.11934995651,-0.123149991035,1.33809995651
9212,0.882150053978,-0.499312698841,0.849650025368,-0.480650007725,1.23004996777,0.161149993539
8440,-1.00039994717,0.179671809077,-0.642449975014,-0.131800025702,1.05684995651,-0.478699982166
6790,-0.114650011063,0.244544744492,-1.35699999332,0.560649991035,0.199900001287,0.239900007844
8851,-0.801999986172,0.235807001591,-0.906299948692,1.29229998589,2.87620019913,-0.120199993253
2534,0.593649983406,-0.080449834466,-1.80169999599,-0.955049991608,-0.11930000782,-0.187649995089
4893,0.657649993896,0.155938372016,0.247199997306,-0.917250037193,-0.914449989796,-0.608199954033
665,0.612150013447,0.16146697104,-1.54439997673,-0.131850004196,0.633800029755,-2.42279982567
4313,0.858949959278,0.101038821042,0.905250012875,0.697250008583,0.946099996567,0.549199938774
1022,-0.607800006866,0.412845641375,0.00364999473095,-5.0,-0.0785999894142,-0.121749997139
5880,-0.5257999897,-0.416958332062,0.58654999733,0.373549997807,0.138549998403,-0.573150038719
3162,-0.511200010777,6.47056007385,0.599299967289,0.0113999843597,0.511749982834,-0.50435000658
1282,0.354499995708,0.968653142452,-0.330899983644,1.00859999657,2.01779985428,0.0554499998689
3383,-0.415050029755,1.23937475681,-0.08599999547,0.855349957943,0.561950027943,2.01364994049
727,-0.098199993372,0.159435331821,4.27145004272,1.45335006714,2.42939996719,1.02760004997
4792,-0.384799987078,0.350592136383,-0.0379499793053,-0.144749969244,-0.253600001335,-0.253600001335
4794,0.587500035763,0.58222413063,2.09185004234,0.530600011349,1.27944993973,0.760599970818
902,0.761799991131,0.171007081866,-1.76779997349,-0.58780002594,1.21050000191,-0.163549989462
8091,-0.752550005913,0.42968672514,0.137299984694,-0.921399950981,0.279549986124,-1.99484992027
3486,-0.964500010014,-0.519009649754,0.887700021267,-0.144950002432,0.445749998093,-0.995700001717
10818,0.943599998951,-0.156308427453,0.825850009918,-0.858799993992,0.642750024796,-0.0743499994278
3454,2.04715013504,1.03996920586,1.26454997063,0.542999982834,1.12555003166,0.891049981117
4282,0.591699957848,-1.54039442539,-0.651199996471,-1.5461499691,-4.52155017853,0.68700003624
1605,-0.805099964142,-0.727777719498,-1.24170005322,-1.83200001717,-0.50260001421,-1.43815004826
10644,-0.645799994469,0.766301751137,0.919750034809,0.80085003376,5.50454998016,0.223450005054
2065,-0.892599999905,6.18622493744,0.383099973202,1.62765002251,0.953199982643,-0.113200038671
8321,0.472949981689,0.467594146729,0.882849991322,-0.146700024605,-1.87199997902,0.346149981022
8503,0.217450007796,-0.825856924057,1.85440003872,1.01215004921,1.71494996548,0.28354999423
7027,-0.530299961567,0.885931253433,-0.219000011683,-1.80800008774,0.710950016975,-2.82605004311
6850,0.343849986792,0.303279727697,0.70015001297,0.360899984837,2.79115009308,1.24679994583
1978,-0.61779999733,0.38267442584,-1.10785007477,-0.332549989223,-0.276649981737,-0.32539999485
896,-0.216199994087,0.121429644525,-0.201150014997,-1.35310006142,1.28874993324,-0.408200025558
5777,-0.574649989605,-0.74769282341,0.807649970055,-0.10704998672,-0.574249982834,0.0623499900103
1846,-0.140499994159,1.53438878059,-1.13085007668,-1.24234998226,1.45799994469,-0.768650054932
5925,1.77135002613,-0.244453504682,0.128350019455,0.902550041676,0.966000020504,-1.55789995193
142,0.490899980068,-0.731957435608,-3.8587501049,-0.28149998188,1.87159991264,-0.485549986362
1021,-0.73449999094,-1.02845096588,-0.597849965096,0.921849966049,-0.0229500085115,0.473749965429
5699,0.265899986029,0.649413228035,0.0881000161171,-0.749999940395,-0.739749968052,0.320550024509
8061,-0.0613500028849,0.0860090330243,-0.318849980831,-1.83015012741,-1.40534996986,-0.801450014114
1870,-0.0246000289917,-0.524048149586,-0.0878499746323,0.867699980736,-0.0756999999285,0.620549976826
1398,0.135649994016,-0.265736699104,-1.30984997749,-0.661400020123,-4.97895002365,0.105799987912
3312,-0.579900026321,-0.471991211176,-2.0055501461,-0.890799999237,-1.31684994698,-0.932200014591
891,1.21410000324,1.44885599613,0.683550000191,-4.60069990158,1.33619999886,0.0691999942064
4775,0.50980001688,0.797193527222,1.07290005684,0.0284000039101,1.71615004539,-0.182549998164
5111,-1.33074998856,-1.18890118599,-0.48575001955,-1.9250998497,-4.6388502121,-0.00204999744892
5696,0.148200005293,0.346479713917,-0.359650015831,1.01244997978,2.42545008659,0.0589499995112
5588,0.930850028992,-0.200075134635,2.02445006371,3.82679986954,1.45534992218,0.413649976254
6839,-1.39609992504,-0.417964160442,-0.64335000515,0.0426999926567,-0.380649983883,-0.616550028324
329,-0.137700006366,-5.15577888489,-0.739699959755,2.42135000229,-0.160150006413,-0.926300048828
5058,-1.38249993324,-0.515539944172,0.694400012493,-0.154250010848,4.89284992218,5.80525016785
998,-0.250649988651,0.189635723829,0.919550061226,0.0403999984264,-1.48835003376,-1.00339996815
9134,0.730849981308,0.602101564407,0.163749992847,1.36395001411,1.56209993362,0.560750007629
6616,-0.237199991941,0.211175680161,-0.267650008202,3.03749990463,2.39170002937,1.51209998131
5223,-0.0722499787807,0.358236432076,-0.694199979305,-5.38829994202,-0.379550009966,-0.689149975777
4690,0.42610001564,0.123103126884,0.283100008965,-0.0813499987125,-0.328349977732,1.08609998226
958,0.559049963951,0.972770869732,0.932850003242,0.220699965954,0.643999993801,1.22895002365
1616,-0.368449985981,0.677523612976,0.116050004959,1.14859998226,-0.876699984074,0.090300001204
991,0.0,0.0,-1.71220004559,0.368799984455,-0.149749994278,-0.453399986029
6347,0.698950052261,0.469418048859,-0.0943999886513,1.5205000639,1.13485002518,0.229050010443
6714,0.336349993944,-1.57905030251,0.302749991417,-0.0189000070095,0.634649991989,-0.312299996614
652,0.795850038528,0.16076309979,1.26135003567,0.609850049019,-0.850199997425,1.31219995022
4331,-0.0967000126839,1.43862259388,0.901250004768,-0.494899988174,-1.97339999676,2.57170009613
7099,-0.180900007486,0.538758635521,-0.101849995553,0.411500006914,0.0634500011802,-0.150199994445
10320,0.0498000010848,1.45240211487,0.34350001812,0.550650000572,-1.79120004177,0.310950011015
2042,0.0419499874115,1.32015025616,-1.34934997559,0.334849983454,-1.30820000172,-0.932449996471
843,-0.0166000127792,0.0159680098295,0.560150027275,-0.238399982452,-0.0101999938488,1.67079997063
840,0.564849972725,0.530009865761,0.500899970531,-2.09209990501,-1.3668500185,-0.117300003767
7048,0.18140001595,1.40222728252,0.360349982977,-0.832149982452,0.473500013351,-0.501150012016
4851,0.750299990177,0.408660650253,-1.85609996319,0.466250002384,1.09590005875,1.03719997406
6464,1.2934499979,-0.0224150829017,-1.03359997272,0.303150057793,-0.315499991179,0.183349996805
23410,0.480949997902,-0.562173545361,1.5720500946,-0.0393500030041,2.17680001259,-0.615999996662
54205,-0.0683500021696,-6.49462842941,-0.0348999947309,-1.94400000572,-0.199800014496,-4.45749998093
2770,0.584749996662,0.434388995171,1.9240500927,-1.67104995251,3.71989989281,-1.32784998417
80204,0.319499999285,-0.20010599494,0.74405002594,0.540199995041,4.86630010605,-0.0791999995708
4208,0.548900008202,-1.19335269928,-0.463250011206,0.433250010014,1.02205002308,-0.0230999961495
1845,-0.427099972963,0.003961622715,0.389699995518,-0.0372999981046,-1.51604998112,-0.379899978638
23368,0.280349999666,0.283265292645,-0.818750023842,2.85199999809,-0.669499993324,0.487749993801
5583,-0.113200038671,-0.600204229355,-0.588649988174,0.674550056458,2.16900014877,-0.649999976158
8900,1.44974994659,0.994575023651,0.98785007,1.61884999275,-1.05379998684,-1.02020001411
581,-0.542150020599,-0.390359520912,0.67040002346,-1.76714992523,-1.42079997063,0.184799998999
6193,0.265900015831,-0.592231154442,-0.010099992156,-0.946849942207,0.512050032616,-0.0563500076532
6622,-0.891349971294,-0.344699561596,-0.811550021172,-0.0797500014305,-0.929749965668,-0.623700022697
11261,-0.0151500105858,-1.0225071907,-0.553900003433,-1.77460002899,1.71020007133,-0.0409500151873
6696,0.286999970675,0.22084954381,0.48449999094,0.112800002098,2.07104992867,-0.711199998856
8312,0.386299997568,0.389635592699,0.844799995422,1.64359998703,-0.491650015116,-0.313999980688
835,-0.680400013924,-0.0874001532793,0.0335999988019,4.82744979858,0.239449977875,4.41834974289
8324,-0.816049993038,-0.405155003071,1.45350003242,4.23670005798,0.446699976921,0.451999992132
1848,-0.225799992681,-0.242362067103,-0.355199992657,-0.349099993706,1.61135005951,-0.353100001812
154,-1.30390000343,-0.811914145947,-0.613650023937,-0.0974000021815,-1.21764993668,0.344999998808
4312,0.899499952793,1.05531334877,0.0680500268936,-1.24005007744,-2.43025016785,-0.664049983025
994,-0.753700017929,-0.0944426953793,-0.72310000658,-0.0452499985695,-4.7907500267,-0.461199998856
2048,-0.222350001335,-0.396059215069,0.444099992514,5.0611000061,1.16009998322,0.831049919128
1111,0.963249981403,0.603364169598,-0.713200032711,-1.02085006237,-1.54259991646,0.0883999988437
5154,-0.260700017214,-0.0928968787193,-0.847450017929,1.00810003281,0.611750006676,0.640850007534
2920,0.0,-0.816858708858,0.0890999883413,-0.462999999523,4.51704978943,-0.977849960327
3122,1.65504992008,0.0783959180117,0.0825500041246,-0.497550010681,0.78869998455,-0.262600004673
2769,1.36384999752,2.59877538681,0.946750044823,0.0155999958515,-0.279500007629,-0.0288999974728
5900,-0.360650002956,-0.870489120483,-1.16734993458,0.397150039673,-2.49635004997,1.39039993286
6304,0.312150001526,-1.73828911781,2.07229995728,2.86290001869,2.68559980392,1.38170003891
5211,0.317250013351,-0.899417817593,-0.967300057411,4.63170003891,0.463450014591,-0.870750010014
2886,-0.00225001573563,0.560091912746,0.63765001297,1.55729997158,-0.72369992733,0.817800045013
9261,-1.17735004425,-0.426584243774,0.590200066566,-0.206550002098,-0.141599997878,-0.0728499889374
8569,-0.325749993324,0.172138899565,0.788999974728,-0.67224997282,1.27160000801,-0.127750009298
3303,-0.242350012064,-0.174059599638,0.848950028419,-0.551900029182,-0.053700003773,-0.267850011587
5331,0.251900017262,-1.20977377892,-0.703299999237,-0.206499993801,-0.524850010872,-0.262499988079
5347,0.699999988079,0.30647701025,-0.773200035095,-1.108700037,-5.0609498024,0.453100025654
4638,0.622300028801,0.545621752739,4.81869983673,-1.31060004234,2.72300004959,2.07369995117
2264,-0.0843500047922,-0.406204760075,-0.221549987793,-0.995099961758,-0.982200026512,0.439499974251
1029,-0.668999969959,1.2180980444,-0.79935002327,0.602949976921,-0.718349993229,0.113349996507
1027,1.0134999752,0.188063800335,-0.717000007629,-2.24609994888,-0.768700003624,-0.460049986839
2597,-1.93780004978,0.215607717633,0.0,-0.729350030422,0.00130000000354,0.439300000668
55847,0.638849973679,1.98091542721,1.01170003414,-0.188199996948,-0.618999958038,-0.708350002766
25803,0.366750001907,-0.939161062241,1.01715004444,0.108600005507,-1.26475000381,0.986699998379
3480,-0.789999961853,-1.86751413345,-1.08710002899,-1.45969998837,-0.762549996376,0.0276000052691
2946,0.680249989033,0.740903139114,0.589949965477,1.15910005569,0.974300026894,-0.311250001192
9517,-0.470699995756,-0.0967068374157,-0.324050009251,0.331149995327,-0.632300019264,1.35934996605
25987,-0.845999956131,-1.04928231239,0.400749981403,0.5625,-0.294200003147,0.299199998379
23670,-0.55680000782,-0.225280582905,-0.800150036812,-0.62475001812,-0.860949993134,-0.728100001812
11182,0.953299999237,-0.271245837212,1.01779997349,0.470650017262,0.934049963951,-0.238300025463
2146,0.163249999285,-0.207566440105,0.357349991798,-0.852249979973,-0.111100003123,-1.50744998455
3385,0.995700001717,1.55011606216,0.00974999368191,1.00510001183,0.772149980068,-0.945299983025
5261,1.06889998913,1.36688446999,0.3287999928,-0.447449982166,1.89550018311,0.141499996185
10765,-0.613950014114,0.781647920609,0.236899971962,0.708900034428,0.352350026369,0.0730999931693
25839,-1.22319996357,1.12802100182,-1.22879993916,-0.209049999714,0.44865000248,-0.591050028801
4172,-0.338349997997,-0.183430373669,0.47159999609,-1.06784999371,1.45129990578,-2.64915013313
23161,0.154300004244,0.836409807205,-0.393999993801,-0.28820002079,0.460799992085,0.766550004482
10298,-0.984200000763,-0.739857316017,0.0528000034392,-0.0447999835014,0.218149989843,-0.761000037193
1802,-0.952649950981,-0.361287236214,-0.398550003767,-1.61944997311,1.08294999599,-1.0204000473
58533,-0.343549996614,-1.09118580818,-4.39734983444,-4.92834997177,0.232350021601,-1.01429998875
147179,-0.57950001955,0.205475091934,-0.754799962044,-0.305350005627,0.721650004387,0.448249995708
29937,-0.629400014877,-0.225155100226,-0.0608500018716,-0.751850008965,0.39589998126,-2.2702498436
6184,-1.52084994316,-0.250008285046,-2.03874993324,-0.814949989319,-1.87485003471,-0.349400013685
9854,-0.389999985695,-0.853130638599,-0.0646499991417,1.18239998817,0.70995002985,-1.04290008545
2553,-0.116149991751,0.274592667818,-0.346150010824,-2.30544996262,0.0870000049472,-0.335149973631
5440,1.39370000362,-0.182211264968,0.25624999404,-0.902849972248,0.781849980354,-0.0993999913335
54623,2.11945009232,0.273615539074,0.989549994469,-1.07980000973,1.27785003185,1.15939998627
9533,0.0846999883652,-1.43852210045,0.688950002193,-0.0603500008583,-0.360300004482,0.020249992609
8607,0.825200021267,-0.115819245577,-0.752499997616,-0.337749958038,-1.43120002747,-4.90094995499
207,0.10664999485,-0.495931446552,-1.34375,0.496500015259,0.234599992633,0.427799999714
26054,0.495549976826,-0.811729967594,0.0162499919534,1.0584000349,0.902199983597,0.985400080681
10682,-0.448150008917,-0.294387578964,-0.814499974251,-2.84809994698,0.494400024414,-0.567499995232
8573,-1.30470001698,0.0932916924357,-0.379150003195,0.221149995923,-0.757599949837,0.123450003564
23378,-0.494299978018,0.333875179291,0.547399997711,0.931600093842,-0.763399958611,0.600900053978
8553,-0.566650032997,-0.347838878632,1.16620004177,-0.979500055313,-0.490700006485,-1.22230005264
622,0.303799986839,-0.861903965473,-0.288149982691,-1.42140007019,0.546649992466,-1.18970000744
9467,1.1914999485,-0.0213254932314,1.37765002251,0.677150011063,-0.00410000234842,-0.225699961185
5525,0.033249989152,-0.145303457975,-0.281700015068,-0.303100019693,-1.3368499279,0.999800026417
256364,-0.571799993515,2.98569154739,-0.188550025225,0.203450009227,0.321449995041,0.0799999833107
332,-0.862250030041,-2.59810590744,-0.647599995136,0.705749988556,-0.824749946594,-1.19330000877
2058,-1.72184991837,-0.322746306658,-0.222699999809,-5.26375007629,0.354699999094,0.0552500039339
7849,-0.410649985075,-0.632593870163,-1.38874995708,-0.807699978352,-0.0985499918461,-0.0527000427246
23244,-0.184200018644,-0.11162519455,-0.119450002909,0.221549987793,0.637049973011,-0.0741000175476
7494,0.241000011563,0.232416018844,-0.167599990964,2.2077498436,-0.441000014544,0.166999995708
4836,-0.255050003529,-0.406960606575,0.772549986839,-0.242699995637,-0.904049992561,-0.779500007629
23647,-1.01274991035,-0.302954614162,-0.961500048637,-0.0122499763966,1.15925002098,0.287249982357
10617,0.367900013924,-1.44451546669,-1.40590000153,-1.65090000629,-1.38209998608,0.175449997187
2184,-0.200450003147,0.74911314249,-0.0810500010848,-0.657450020313,-0.0507500171661,0.016249999404
5355,-0.7174000144,-0.720802783966,-0.0130500001833,0.57254999876,0.111449956894,-0.54139995575
6659,-0.758450031281,0.0341219864786,0.421049982309,0.209250003099,0.65909999609,-0.533999979496
7016,1.02044999599,-0.778485119343,-0.492850005627,1.36400008202,-2.69480013847,-0.0901000201702
90861,-1.63665008545,-0.192630603909,1.1182500124,-0.494749963284,0.0646499991417,-0.83780002594
10670,-1.3559499979,0.243565961719,0.342599987984,-0.213100001216,0.484200000763,0.122649982572
79071,-0.442300021648,-0.591482639313,-8.2923002243,-0.598899960518,-0.673900008202,-0.131999999285
64746,-0.060849994421,-0.499580323696,-1.00964999199,1.44614994526,0.216199994087,-0.594900012016
5366,0.68774998188,1.45433807373,0.772699952126,1.45364999771,1.85734987259,-0.74270004034
11344,-0.955399990082,0.0837542116642,-0.700500011444,0.393150001764,-0.323849976063,-1.15450000763
10013,1.04925000668,0.34808447957,-0.124199986458,-0.718150019646,2.6225001812,-1.18669998646
5829,-0.742850005627,1.46769583225,-1.37074995041,1.04554998875,-5.36439990997,0.885899960995
5257,-0.337400019169,-0.832300662994,1.08085000515,-0.14234995842,0.16115000844,-0.623399972916
22794,-1.77095007896,-0.984312355518,-0.527649998665,-0.352799981833,-5.17339992523,0.207249999046
9761,-0.484600007534,-0.214176759124,-1.00119996071,-3.43950009346,-0.947149991989,-0.060100004077
23326,-0.0106000006199,0.477706193924,-0.247449994087,-0.889750003815,-2.06774997711,-0.0384000018239
10972,-0.0638500005007,-0.467209219933,-0.26320001483,-1.0733499527,-0.194749981165,0.411499977112
10523,0.101800009608,-1.27277302742,-4.92154979706,-0.0648000091314,-0.556150019169,-2.59619998932
79090,-0.700199961662,0.555162966251,-0.235150009394,-1.98624992371,-1.02950000763,1.60119998455
27032,-0.412249982357,-0.623022556305,-0.142200008035,0.404500007629,1.21245002747,0.8804500103
9097,-2.09104990959,-0.226093053818,-0.393649995327,-1.70434999466,1.58395004272,0.754999995232
10513,-0.585000038147,0.00949363410473,1.76115000248,-0.882550001144,-0.736800014973,0.48109999299
1891,-0.0336000025272,-0.455475389957,-0.849300026894,0.546049952507,-0.418299973011,-4.76179981232
3066,0.316049993038,-0.0659660175443,-0.831550002098,-1.00695002079,0.476000010967,-0.769900023937
9801,0.909150004387,-0.0902091413736,-0.432549983263,-0.459699988365,-0.305599987507,-3.68260002136
1459,-0.258650004864,-0.170934796333,-0.0754500031471,-0.387599974871,1.17079997063,0.0973999947309
9703,-0.596750020981,0.737600564957,-0.0709500014782,-0.325049996376,0.315699994564,-0.23759996891
10606,0.159149974585,0.424608916044,-0.143099993467,-0.0103499889374,0.0942000001669,-0.385949999094
1017,-0.00134998559952,0.681387126446,-0.139149993658,0.0699999928474,0.653699994087,-0.460150003433
9813,0.0207999944687,-0.88879263401,0.919700026512,0.582149982452,1.40090000629,1.17674994469
7485,0.278800010681,0.540002942085,-0.881299972534,-0.877799987793,0.0456499755383,-0.169550001621
2109,-1.07365000248,-2.74036049843,-0.526350021362,-0.952999949455,-1.44305002689,-5.83974981308
23271,0.356499999762,1.15347898006,-2.33540010452,-0.361250013113,1.2485499382,0.505050003529
9915,0.0836000144482,0.145900413394,-0.605250000954,-0.187000006437,0.455699980259,1.05204999447
9552,0.30995002389,-1.57582855225,1.04515004158,1.71175003052,0.742300033569,0.33734998107
93487,-1.24339997768,-1.04482066631,0.0280999988317,-0.550449967384,-0.144549995661,-0.482050001621
2956,-0.270799994469,-0.172604516149,-0.701350033283,-1.72644996643,-1.18640005589,0.543449997902
11065,0.479650020599,-1.24481725693,-1.06134998798,-1.23150002956,-0.445350021124,-0.00519999861717
9653,-0.980850040913,1.4609515667,0.314900010824,-0.82264995575,1.77789998055,0.381250023842
200081,-0.0980999991298,-1.60242545605,-0.797000050545,-0.917699933052,-0.180399999022,-0.953900039196
3337,-0.583199977875,0.533591449261,0.0540500059724,-0.835099935532,0.484849989414,-1.62989997864
11073,0.437649995089,-0.494236558676,-0.965950012207,-1.26414990425,0.537099957466,1.08120000362
