rid,CPC007_A375_6H:BRD-K90207583-001-05-1:10,CPC007_A375_24H:BRD-K90207583-001-05-1:10,CPC007_A549_6H:BRD-K90207583-001-05-1:10,CPC007_A549_24H:BRD-K90207583-001-05-1:10,CPC007_HA1E_6H:BRD-K90207583-001-05-1:10,CPC007_HA1E_24H:BRD-K90207583-001-05-1:10,CPC007_HCC515_6H:BRD-K90207583-001-05-1:10,CPC007_HT29_6H:BRD-K90207583-001-05-1:10,CPC007_HT29_24H:BRD-K90207583-001-05-1:10,CPC007_MCF7_6H:BRD-K90207583-001-05-1:10,CPC007_MCF7_24H:BRD-K90207583-001-05-1:10,CPC007_PC3_6H:BRD-K90207583-001-05-1:10,CPC007_PC3_24H:BRD-K90207583-001-05-1:10,CPC007_VCAP_6H:BRD-K90207583-001-05-1:10,CPC007_VCAP_24H:BRD-K90207583-001-05-1:10
5290,0.579620361328,0.575644910336,0.072714984417,-0.0553371235728,-0.318115949631,-0.726969361305,-0.127099990845,-0.777300477028,-0.0292152315378,-0.101068764925,-0.416476875544,0.157402813435,-0.0509497225285,-1.09659719467,-0.413091629744
6194,-0.754414319992,0.0,0.146384581923,0.0,0.230480507016,-0.126469761133,0.0,0.430470913649,0.462535232306,-0.666707038879,0.509493231773,0.224570900202,0.144714266062,-0.311914891005,-0.0718208029866
1676,-2.18885946274,1.45244503021,0.297854959965,-0.128080636263,0.00829746201634,-0.902478337288,-0.0327499993145,-0.0365076847374,-0.222317129374,0.184692084789,0.155665978789,-0.0496511012316,0.744949102402,-0.442697703838,-1.26063334942
23512,-0.778914749622,-0.182410597801,-0.0871026217937,0.215945392847,-0.0344457700849,0.639637351036,-0.590499997139,0.164367154241,0.3419457376,0.341850191355,-1.09594035149,-0.267391175032,0.0994735062122,0.915367841721,0.485830813646
148022,-0.802466273308,0.78984028101,-0.249374866486,-0.0492517948151,-0.277998238802,0.197993695736,-0.878949999809,-0.102669596672,0.383746176958,0.586570620537,0.585726797581,0.404590725899,0.954192399979,1.04870724678,0.439279526472
1906,-0.135682523251,0.312191486359,-0.221571549773,-0.259608358145,-0.410816669464,-1.01237905025,-0.42769998312,-0.179200232029,-0.791298866272,0.6330768466,-0.452994406223,-0.180138066411,0.294161111116,-0.872282981873,-0.220205560327
8878,-1.42050170898,1.06195509434,0.0,0.464228451252,0.218695610762,0.312195956707,0.404899984598,-0.350842177868,0.495105057955,0.90785908699,-0.399418443441,0.813923835754,0.232416018844,0.64350092411,0.479433000088
3091,-1.30392384529,-1.74212646484,-0.642686903477,-0.105688504875,0.0821579173207,-0.1036741063,0.793799996376,0.528626322746,0.557482361794,-0.442600756884,0.425031930208,0.184777244925,0.344475358725,-0.11137278378,-0.28255328536
5743,1.48493766785,0.61024916172,0.226999655366,-1.64292287827,-0.885288357735,-0.313473969698,0.443050026894,0.72777736187,0.617734849453,0.629631996155,0.35460460186,0.854741454124,0.643236279488,-0.508833944798,-0.276410281658
5321,0.223704218864,0.416102766991,-0.0934776067734,-0.706964254379,-0.408643633127,-0.847813010216,0.322350025177,-0.623388528824,-0.712481498718,0.427355825901,-0.415393710136,0.0734221637249,0.240485355258,-0.999233663082,-0.323866128922
4144,-1.06700861454,-0.526762902737,-0.807836413383,0.527422904968,0.0740017741919,0.113681674004,-0.723800003529,-0.0451215654612,-0.215421825647,0.550155103207,0.323182106018,-1.54609453678,-0.385462164879,-0.153724700212,0.528900623322
1981,-0.156446129084,0.00779163837433,-0.0921577364206,-0.130985751748,-0.944096684456,0.271168470383,-0.211700007319,-2.58627700806,0.511059701443,0.408540129662,0.411288917065,0.876322686672,-0.0215105861425,0.264165580273,-0.779787659645
695,0.0964339748025,-0.0890773162246,0.00521892309189,0.635413527489,0.00522956624627,-0.486007124186,0.777649998665,1.21215605736,0.347917467356,0.273277372122,-0.0589530989528,-0.0759083777666,0.396091043949,-0.456715911627,0.198919460177
10398,2.29119038582,-0.244463473558,-0.390874803066,-0.613250851631,0.0849601775408,-0.179695278406,0.898050010204,0.449324786663,-0.242455020547,0.61908698082,0.830199718475,-0.97820276022,0.877541005611,-0.109197929502,0.697739005089
5708,1.26654362679,-0.321482539177,-0.697802782059,-0.59159719944,0.0233040545136,-0.302726298571,-0.262950003147,-0.257981359959,0.988053381443,0.00258408486843,0.743757665157,0.379498183727,-0.448987424374,0.673453807831,0.0715105980635
1213,0.883341729641,-0.68695884943,-0.392596483231,-0.0292354375124,-0.0948508381844,0.624274253845,-0.187649995089,0.460873901844,0.852258980274,-0.727927029133,0.353207856417,1.23611593246,0.38738065958,0.865462481976,0.110554233193
226,0.380138397217,-0.75069630146,0.564176082611,-0.0303018093109,0.0244223885238,0.0224788784981,0.138300001621,-0.485594511032,0.790148198605,0.384849667549,0.606106281281,0.53946441412,1.02303373814,0.180313140154,0.279711842537
6777,-0.386160165071,0.387506365776,-1.27104210854,0.66965919733,0.131053686142,-0.310393035412,-0.425099998713,0.307417273521,-0.204306766391,0.0953471511602,0.140498191118,-0.0357410237193,0.621232271194,0.68088388443,-0.62905728817
2113,0.100325092673,-0.2805365026,0.822590529919,-0.540682554245,-0.871683239937,-0.920362770557,0.179949998856,0.0957510620356,-0.196423768997,0.240968376398,0.351607859135,0.333442866802,0.738271713257,0.19011567533,0.168847069144
3329,0.213697701693,-0.496245235205,-1.32737696171,-0.40138053894,-0.115894511342,-0.695270895958,-0.220349997282,-1.51950526237,0.304471254349,0.526221871376,0.0844862759113,0.606758475304,1.02585434914,1.06680858135,0.601706266403
1050,-1.03781056404,0.244770392776,-0.0520457699895,1.00482916832,-0.301656216383,0.162099570036,0.784600019455,-0.698661446571,1.21241617203,0.646877348423,0.499460965395,0.108646661043,0.351741999388,0.0954396128654,0.620711684227
9491,-0.02021516487,-0.628263950348,-0.394230365753,-0.143869951367,-0.559553563595,-0.88362455368,-0.243050009012,0.807584106922,-0.244162887335,1.25550663471,-0.0914628207684,2.66330885887,-0.070929557085,-0.571327149868,-0.340335160494
22926,-0.636332094669,0.271185487509,-0.194430440664,0.529475748539,0.854340672493,0.691298544407,0.264550030231,0.0943192318082,0.496642202139,1.15140461922,0.750195264816,0.852876842022,1.0485086441,0.216133236885,-0.554990708828
5899,-1.24906146526,0.490612626076,0.116255909204,-0.385807931423,-0.627907693386,-0.201975017786,-0.52144998312,0.411206841469,0.805110812187,-0.460706472397,0.770133018494,0.086311519146,0.0809467658401,-0.347878575325,0.185258358717
5467,-0.0751521810889,-0.408600449562,0.199589252472,-0.732548952103,-0.300082117319,-0.262625843287,-0.111499994993,0.237108409405,-0.486226439476,0.937600970268,-0.465760052204,-0.204877838492,0.796799957752,-0.192889213562,0.292157828808
6774,-0.185957953334,0.687079846859,0.953397750854,-0.195731475949,-0.40969312191,0.0637639537454,0.393200010061,0.624076843262,0.928853571415,0.566650807858,0.115595549345,-0.15447999537,1.17039966583,0.369163274765,1.62911701202
1788,0.470567286015,0.244566321373,-0.835101723671,-0.611618161201,0.801637351513,-0.913197159767,-0.488349974155,0.160205185413,-0.403020232916,0.221852913499,-0.666283786297,0.353948861361,0.755404055119,-0.667134284973,0.0587518848479
5921,-0.307732135057,0.540326833725,0.527491211891,0.0518077909946,-0.360923737288,-0.356022149324,0.391550004482,1.01049506664,0.252022504807,-1.33157432079,0.120880104601,-0.0255266577005,0.0460239425302,0.44942638278,0.279725551605
5721,0.485692381859,-0.536927461624,-0.228757783771,-0.430425345898,0.105900868773,-0.602844595909,0.0922000110149,-0.572932362556,-0.773237109184,0.0730501562357,-1.45673763752,-0.778913974762,-0.881294190884,-0.36629652977,0.176040515304
2263,0.520354092121,0.372523516417,0.0534255057573,-0.129447072744,-0.52203810215,0.0168058648705,0.137749999762,-0.19153663516,-0.818770647049,0.186683356762,-1.104601264,-0.0169883668423,0.0426671206951,-0.591934740543,-0.572239041328
808,-0.971888184547,-0.353572368622,0.237049132586,0.029478430748,-0.388477414846,0.0395708680153,0.156100004911,-0.365812838078,0.457067430019,0.220582619309,-0.343912422657,0.495594233274,-0.628769993782,-0.65919393301,0.0454432889819
30001,1.74128103256,-0.0126701295376,0.217345610261,0.354121476412,0.340338528156,-0.220863834023,0.739600002766,-0.170291513205,0.595154643059,0.607858300209,-0.139972954988,-0.545874297619,0.263330638409,0.214648336172,0.151493966579
348,-0.804962038994,-0.748140692711,2.98680853844,-0.88127887249,0.240367203951,-0.930453240871,-1.03425002098,0.845615267754,0.539149284363,0.0104906857014,-0.273961961269,3.27649259567,0.980301380157,-0.936867773533,-1.16338634491
30849,0.0510735921562,-1.0029323101,-0.312177360058,-0.633639812469,0.0488348416984,0.277600735426,-0.846000015736,0.329458624125,-0.161260768771,-0.800353705883,0.487299114466,-0.0366003736854,0.122063338757,0.483013689518,-0.227078482509
1454,1.05503296852,1.07851850986,-0.0012069940567,0.785315990448,0.851105570793,-1.44180881977,-0.0486499965191,-0.326199680567,0.605716347694,-0.285068422556,0.830841243267,-1.38427197933,0.904607236385,0.293981552124,0.823860645294
6500,-0.134304359555,-0.47392386198,0.804146051407,0.649402201176,-0.691031992435,-0.778328061104,1.27594995499,0.664207875729,0.114283233881,-0.163111895323,-0.0698115155101,0.441347420216,0.751374125481,2.02714967728,0.84717643261
5627,1.16485261917,0.184557631612,-0.603986859322,-0.205512821674,0.470743566751,0.0318307243288,0.676150023937,1.77951228619,0.0069161914289,1.0687482357,-0.633506000042,0.659564316273,1.42099142075,0.390909254551,-0.201635673642
5715,-1.3960133791,-1.05586266518,-0.443497955799,0.459909439087,0.329180181026,-0.405140370131,-0.510900020599,-1.00389957428,-0.285943239927,-0.826187074184,0.0740976184607,-0.32029953599,0.0401469767094,-0.057546287775,-1.57287812233
4791,0.30653321743,-0.040538020432,-0.596946001053,-0.0136919040233,-1.38577699661,-0.914082527161,0.309750020504,-0.290813356638,0.78369051218,-0.432381391525,0.0217092130333,-0.288557767868,0.825983047485,-0.498316675425,-0.598443210125
56924,0.883344292641,-0.137265279889,0.18831063807,-0.114011436701,0.57219517231,-0.353153496981,-1.12510001659,-0.31870418787,1.61144447327,0.0249957293272,0.463093161583,-0.933943629265,0.097170561552,0.150728523731,-0.580542445183
2690,0.674611449242,-0.840873718262,-0.873449921608,0.125627681613,-0.192990139127,-1.34440898895,-0.541850030422,0.923097848892,-0.456381380558,-1.19559001923,-0.271400332451,0.658118009567,-0.0928469896317,-0.0946543738246,-0.111962839961
1019,0.456212759018,0.151011303067,-0.528493821621,0.0623229891062,-0.519493222237,-0.476839095354,0.471050024033,0.00961340405047,1.83060050011,-0.623384952545,0.267363041639,0.00652687437832,-0.687713980675,0.637539446354,0.235517829657
51422,0.725187659264,-0.537666916847,0.0645260289311,0.326444983482,-0.142754778266,-0.698999941349,-0.606850028038,-1.43657147884,-0.412695646286,-0.226419433951,-0.337507754564,0.479651987553,-0.433312952518,-0.705709040165,-0.474545419216
5788,-0.234058454633,-0.28636187315,0.352559953928,0.0943628400564,0.205000638962,-0.369770646095,-0.613399982452,0.0308843404055,-0.444894611835,0.691033005714,-0.444710761309,-0.307468473911,0.772403895855,0.254086047411,-0.201345041394
6709,-0.743890464306,0.558478832245,-0.32937720418,0.139354452491,0.0307542234659,0.900239288807,-0.0948500037193,-1.10725212097,0.694454669952,0.444454014301,0.320698231459,-0.115765973926,0.726988017559,1.12110447884,0.214261054993
1277,0.449503540993,-0.0357050597668,0.321390509605,1.08853387833,0.621342778206,0.478280305862,-0.0614999979734,0.127909004688,-0.076140217483,-0.482943892479,-0.460141003132,0.976983845234,0.526479661465,-0.364294171333,1.14011442661
993,0.102392300963,-0.350106656551,-0.430597096682,-0.658041656017,-0.6043394804,-0.485678195953,-0.555999994278,0.249546915293,-0.0244034826756,0.450299918652,0.343029677868,-0.269008457661,-0.252294123173,0.453441083431,0.297998309135
7157,-1.37248373032,-1.15513348579,0.785630464554,0.453406721354,0.227263316512,0.237009719014,-1.47055006027,-1.68003976345,0.434470981359,0.432138860226,1.56620419025,-0.827267289162,1.15340149403,0.431656718254,0.777052760124
1958,0.0230366289616,0.266270548105,0.171654582024,0.183602839708,-0.595608890057,-0.611367702484,-0.106749981642,0.33468362689,-0.255943149328,0.357615292072,-1.00737965107,0.571403682232,-1.31729137897,-0.350710868835,-1.25486910343
4582,0.958551943302,0.739956140518,-0.881458699703,0.216141209006,-0.414071172476,0.655550658703,0.749650001526,0.214990124106,-1.01051270962,-0.152370512486,0.384549170732,1.71420788765,0.807539463043,0.431363940239,-0.256391912699
9212,0.855125367641,-0.561934232712,-0.583253204823,1.09589111805,0.830568432808,0.345423668623,0.40704998374,-0.171533048153,-0.113557994366,0.74885982275,0.137013733387,0.574840188026,0.538950681686,-0.24787594378,-0.430952429771
8440,-0.136686086655,-0.113678097725,-0.499351710081,0.56047296524,-0.452565431595,1.52340996265,-0.634199976921,-0.2776260674,0.384780675173,0.30877494812,1.11941850185,1.19049537182,0.294737994671,0.184383928776,-0.373192846775
6790,-1.36263751984,-0.704181790352,-0.925434052944,-0.641957640648,0.0817484781146,-0.36266285181,0.0110999979079,0.403737664223,-0.00115253776312,-0.229613319039,-0.392464309931,-0.281812697649,-0.46158516407,0.0416058823466,-0.41296172142
8851,1.55242168903,0.386415600777,0.830271184444,-0.75172919035,0.416263520718,-0.0669516921043,-1.28710007668,-0.617416977882,0.727923631668,-0.476489216089,-0.478841423988,-0.819920539856,0.27881270647,0.386782854795,0.149309769273
2534,1.41572213173,1.21146059036,-1.06473696232,0.250759661198,0.069096699357,-0.0132643207908,0.22444999218,-0.188656881452,-0.612921118736,-0.955768406391,-0.23459354043,-1.05051720142,0.552650213242,0.403677850962,-0.963154911995
4893,-0.151405096054,-0.633033514023,-0.611384510994,-0.558114171028,-0.181090861559,-1.24217545986,0.654700040817,-0.437969624996,-1.09655666351,-0.367284029722,-0.599032044411,-1.14318943024,0.0979781150818,-0.176524728537,-0.0715205073357
665,0.610197305679,-0.344407975674,0.827157020569,-0.351930737495,-0.0758067145944,0.600531637669,-0.0318500101566,-0.193945735693,0.24868106842,0.377226650715,-0.518902599812,0.281585305929,0.181010127068,0.409660190344,0.0670545101166
4313,-0.301770240068,0.0530676692724,-0.298588335514,-0.884838461876,-0.72810280323,1.01789927483,0.302049994469,0.108064346015,-0.896019160748,0.721698522568,-0.616065680981,-0.402523577213,0.298900127411,-0.863157570362,-0.556753993034
1022,0.210963368416,-0.234044283628,0.377769380808,0.0585568547249,-0.705817878246,-0.234127253294,0.0209000110626,0.422937005758,-0.423107981682,-0.480180293322,-0.171133816242,0.466793000698,-0.203493118286,-0.278549611568,-0.0418536812067
5880,0.088880777359,-2.24269676208,-0.317487806082,-0.0378692448139,0.529698014259,0.251906007528,-1.44844996929,-0.432338535786,-0.43930092454,0.12109567225,0.105704173446,1.03757786751,0.399741649628,0.431205421686,-0.134615540504
3162,-0.138347014785,0.370805323124,-0.338935405016,-1.14141535759,0.0636793076992,-1.23758888245,-0.624300003052,-0.569940567017,-0.271504580975,-0.211089789867,0.156140744686,0.36135199666,0.179912865162,0.0631296336651,-0.568961262703
1282,-0.390587627888,-1.3474354744,0.103707388043,-0.91479319334,-0.441135168076,0.0,0.197499990463,-0.232602506876,-0.796035885811,0.967075169086,-0.845504403114,1.05834233761,0.403330862522,-0.623053789139,-0.351953446865
3383,0.454995572567,-0.712440490723,-0.207305446267,-0.0184119045734,0.540162026882,-0.586740016937,-1.00959992409,-0.273263931274,-0.217778936028,0.566734492779,0.0328088589013,0.386614263058,0.302722156048,-0.795996189117,-0.437516927719
727,1.58813142776,-0.868304610252,0.838262319565,-0.869772732258,0.366431444883,-0.845323741436,0.102199994028,-0.121439419687,-0.181055277586,-0.179573059082,-0.622097015381,0.328063845634,0.621109127998,1.06202995777,0.218686148524
4792,-0.469234645367,-0.484457731247,-0.116870604455,-0.0554579347372,0.370164424181,-0.282615035772,-0.0493500083685,0.0955774188042,1.44898033142,1.29765105247,1.75299322605,1.00055897236,0.876109600067,0.545514047146,0.252837121487
4794,1.33791053295,0.130430072546,-0.172312498093,-0.564012944698,-0.734913051128,-0.163264214993,-0.64074999094,-0.290621042252,0.247950315475,0.638973712921,-0.192431464791,-0.542232692242,0.540203750134,-0.347910523415,-0.518978953362
902,-1.76305603981,0.421516180038,1.02861356735,-0.323985368013,-0.25014385581,-0.304187089205,1.0393999815,0.399628639221,-0.712633252144,0.300999313593,0.115416891873,0.958204388618,0.770267903805,-0.635580480099,-0.669066727161
8091,-0.596053361893,-0.890349388123,-0.258780092001,0.395971059799,0.0171051844954,0.545650005341,-0.412050008774,-0.155567169189,0.669289827347,0.643228411674,0.423615306616,0.205316245556,1.66736710072,0.386694818735,-0.25528934598
3486,0.794730842113,1.95862114429,0.0357456840575,-0.735413551331,0.390516340733,-0.464092195034,0.0916500017047,-0.100213348866,-0.476483047009,0.635929405689,0.0186598934233,-0.257480204105,1.26888430119,0.543640851974,0.391662269831
10818,0.475872427225,-0.651692271233,0.252006798983,-0.250990331173,0.891668617725,-0.249690249562,0.328500002623,0.0571767985821,-0.714964866638,-0.222181111574,0.57418680191,0.0906581282616,0.802334189415,-0.576510429382,0.295123279095
3454,-0.770203888416,0.479437172413,-0.484468996525,-0.442056775093,-0.668407142162,-0.909824132919,-0.582550048828,-0.403638869524,-0.226351857185,0.303741723299,-0.720471441746,0.578988671303,0.352271676064,-0.722370505333,-0.655160188675
4282,0.119861938059,0.0,0.192769423127,0.0832542553544,-0.0286552365869,0.0,0.0,-1.60869479179,0.228294700384,0.605618298054,0.8861156106,-0.0196285042912,-0.0852778628469,0.186468109488,0.368171751499
1605,-0.221128731966,1.07470417023,0.21494910121,-0.192360416055,0.267582565546,0.716993689537,-0.329899996519,-0.0674752816558,1.05406713486,-0.27926170826,-0.00343054719269,0.543358922005,0.397912800312,0.630180716515,0.365333855152
10644,-0.426281660795,0.578951001167,0.952216267586,0.335285633802,-0.859386205673,0.262430667877,-0.203350007534,0.395634561777,0.592299222946,-0.199960544705,1.64645957947,0.0306948572397,0.867040455341,-0.289090633392,-0.00467898324132
2065,0.813699901104,-0.776540160179,-0.256158620119,-0.564803481102,1.07121801376,0.0642717033625,-0.315999984741,-0.537573218346,1.29045498371,0.173898816109,-0.157419681549,0.20013551414,1.72199606895,2.66089868546,0.0800374001265
8321,-0.13983809948,0.0862930715084,0.254163742065,-0.0986493229866,0.270493209362,-0.272317171097,0.572099983692,-0.176173657179,-0.178748711944,-0.133134379983,-0.860795259476,-0.0930415093899,-0.438397198915,-0.345195114613,-0.887092471123
8503,1.19075298309,-0.351169675589,-1.0028963089,-0.788460671902,0.17050126195,0.365033715963,-0.680099964142,-0.502123475075,0.367124974728,-0.16484875977,0.537908315659,0.331362515688,1.64374017715,0.0561471283436,-0.184201717377
7027,-1.23783957958,-0.154075533152,0.108776569366,-0.333724856377,0.214467287064,-0.202304810286,-0.808499991894,-1.28525447845,0.796412229538,-0.402446597815,-0.102079503238,-0.450326085091,0.531157135963,-0.0969181358814,0.460065156221
6850,-0.24472039938,-0.140871465206,-0.84675848484,-0.874879062176,-0.40287065506,-0.32729896903,0.348049998283,-0.0805536732078,-0.288937151432,1.81875681877,-0.038803845644,-0.119372799993,0.455584824085,-0.0554742887616,-0.464882731438
