rid,CPC005_A375_6H:BRD-K95899059-003-01-0:10,CPC005_A375_24H:BRD-K95899059-003-01-0:10,CPC005_A549_6H:BRD-K95899059-003-01-0:10,CPC005_A549_24H:BRD-K95899059-003-01-0:10,CPC005_HA1E_6H:BRD-K95899059-003-01-0:10,CPC005_HA1E_24H:BRD-K95899059-003-01-0:10,CPC005_HCC515_6H:BRD-K95899059-003-01-0:10,CPC005_HT29_6H:BRD-K95899059-003-01-0:10,CPC005_HT29_24H:BRD-K95899059-003-01-0:10,CPC005_MCF7_24H:BRD-K95899059-003-01-0:10,CPC005_MCF7_6H:BRD-K95899059-003-01-0:10,CPC005_PC3_6H:BRD-K95899059-003-01-0:10,CPC005_PC3_24H:BRD-K95899059-003-01-0:10,CPC005_VCAP_6H:BRD-K95899059-003-01-0:10,CPC005_VCAP_24H:BRD-K95899059-003-01-0:10
2736,0.57464492321,-0.781811892986,-0.439146697521,-0.407466679811,0.482500016689,-0.126545667648,-0.165300011635,-0.291959166527,0.539766728878,0.315543025732,-0.549776792526,-0.665827572346,-0.171826675534,-0.0135092288256,0.859118700027
5290,-0.512477338314,-0.249634504318,0.397860169411,-0.0781000033021,0.528900027275,-0.26305565238,0.543150007725,0.000853311270475,0.0792333632708,-0.799441754818,0.129648327827,-1.01258802414,-0.573457479477,1.05342388153,1.06056594849
6194,0.0,-0.000271733966656,0.15577159822,-3.33333349228,-0.429300010204,0.381329447031,-0.578400015831,-0.281576395035,0.0,0.206890031695,-0.0531133934855,0.0448937043548,-0.46741732955,-1.7342274189,-0.155098035932
1676,0.0575659871101,0.248132288456,0.227634400129,0.682133376598,-0.560750007629,-0.202205091715,0.554399967194,0.446425288916,0.29676669836,-0.162753731012,0.684246778488,-1.11690068245,-0.492805808783,0.583379268646,0.364836037159
23512,-0.248034521937,-0.378588140011,-0.273029357195,0.178200006485,0.0449500083923,-0.593360483646,-0.174900025129,-0.18492230773,0.698500037193,0.388308823109,-0.112224817276,-1.71323108673,-0.433550238609,-0.166681185365,-0.560593008995
148022,-1.13648986816,0.722059488297,-0.854377508163,0.126833334565,0.651750028133,-0.0893239974976,-0.994950056076,-0.557856678963,-0.0519333481789,-0.110066689551,-0.428035497665,-0.375868320465,0.824378430843,-0.365282416344,3.08815717697
1906,-0.285176277161,-0.185701668262,-0.50667911768,-0.948400020599,-0.604550004005,-0.335282713175,0.451849997044,-0.354369789362,-0.133299976587,-0.231204912066,0.570516526699,-0.360112071037,-0.697598695755,-1.66409361362,-0.71854352951
8878,0.768351137638,1.19378483295,-0.127446979284,2.52956676483,-0.436350017786,0.755961894989,-0.929049968719,-1.83961296082,0.104766666889,0.579464793205,0.14375063777,-0.257590562105,0.392731279135,0.199028268456,-0.756690382957
3091,0.410586208105,0.299339264631,0.409394621849,-0.361999988556,0.153500005603,-0.412914574146,-0.579949975014,-0.597198426723,0.670866668224,-0.681455075741,-0.383805036545,0.14821177721,-0.13740259409,0.70924282074,0.424697220325
5743,-0.290166318417,0.0654434710741,-0.886415600777,-0.318133354187,0.337249994278,0.951069355011,0.512600004673,0.353890925646,1.21023344994,0.234451249242,-0.334511697292,-0.239246562123,-0.409358918667,-0.792424023151,-0.0754251480103
5321,-0.325740039349,-0.577848732471,0.665271282196,0.3138666749,-1.16044998169,0.0307901203632,0.882649958134,0.18269623816,0.0829666554928,-0.366859644651,-0.0630330443382,-0.920739769936,-0.806343734264,0.522013127804,-0.0480234622955
4144,-0.542154729366,-0.100372105837,-0.297093093395,-2.80280017853,0.0362000018358,-0.285702615976,-0.0685499981046,1.28589582443,0.140833348036,0.294110953808,-0.00933758541942,-0.447820603848,-1.66431427002,-0.0611515492201,-1.53440368176
1981,1.07546341419,0.508998095989,0.349858164787,0.533799946308,0.378500014544,1.73904037476,-1.2161000967,-0.146942973137,1.56953346729,0.279398739338,-0.622242391109,-0.894653379917,0.577759504318,-1.84588992596,-0.170885518193
695,-0.525528371334,-0.786239683628,-0.324809670448,2.95976686478,-0.24739998579,0.997085869312,-1.17495000362,0.667537808418,-0.252133369446,0.566609382629,0.101790875196,1.02324414253,0.331831902266,-0.0742209926248,0.296747088432
10398,-0.381566107273,0.253975212574,0.45703342557,-0.645333349705,1.00450003147,-0.14195625484,0.479550004005,-0.452023357153,-0.275833338499,0.233976885676,0.860999047756,-0.209285125136,0.633321523666,0.367267996073,-0.777282297611
5708,-1.01661503315,-0.110144101083,-0.215558305383,-1.07073330879,0.742949962616,-0.48706638813,-0.645049989223,-0.143401071429,0.549033343792,-0.195391535759,-0.567454814911,0.521536648273,-0.294919312,-3.30714631081,0.289444029331
1213,0.151235669851,0.594367265701,-0.28221154213,0.412333339453,-0.369450002909,-0.0308312289417,-0.075300000608,-0.616682469845,-0.09306666255,-0.135707989335,-0.395799100399,-0.0476290583611,-1.0146459341,-2.12304162979,-1.38030660152
226,-0.449234992266,0.664764404297,-0.927267670631,-1.54006671906,0.583899974823,-0.185622826219,-0.321299999952,0.184241294861,0.441566675901,1.01537919044,0.423177361488,0.859273254871,0.833499789238,-1.22173547745,-0.63045245409
6777,-0.754134654999,-0.185275346041,2.25218009949,-0.168966695666,0.606299996376,0.886689901352,-0.39984998107,-0.308554112911,1.0774333477,0.148807168007,0.475493073463,0.585752546787,-0.211215883493,-0.935199141502,0.0321240574121
2113,0.823585808277,-0.387903749943,0.166137173772,0.942266762257,0.914399981499,0.264722377062,-1.08010005951,0.109952092171,-0.178800046444,-0.272539496422,0.722730994225,-1.30594205856,0.186959207058,0.782942771912,0.626353025436
3329,1.27574503422,1.51153254509,-0.506794512272,0.58233332634,0.505650043488,-0.0211515873671,1.55804991722,0.572465062141,0.466833353043,0.0941678956151,0.601504027843,0.0346676707268,0.817143023014,-0.0578663013875,-0.89679980278
1050,-1.06579887867,-1.07021737099,-0.207029059529,0.33233332634,-0.223450005054,1.20638608932,0.879949986935,-0.329447746277,0.315533339977,0.106875300407,-0.206465363503,-0.212894275784,0.923392891884,-1.83349704742,-0.296586513519
9491,-0.532601296902,-0.5052947402,-0.0895547270775,-0.21223333478,-0.547550022602,-0.93875014782,-0.350449979305,0.675585091114,0.795566678047,-0.601081848145,0.336540549994,0.429832547903,-0.507023215294,-0.337173432112,1.11151218414
22926,0.621953129768,0.368364214897,-0.91057407856,-0.837066709995,0.638949990273,0.636750340462,-0.79549998045,-1.91770815849,0.48449999094,-0.49452868104,0.732558190823,0.392085850239,0.416049331427,0.0272459536791,1.0244730711
5899,0.59359318018,0.22247210145,0.0607174932957,0.144800007343,0.527400016785,0.312138706446,0.0588500052691,-1.50670194626,0.243300020695,0.513395488262,0.383228689432,-0.874981164932,0.526131510735,-1.64223706722,-0.968152880669
5467,-0.433417588472,-1.30076909065,-1.76848471165,-0.773633360863,-0.254949986935,0.164184689522,-0.234399989247,-0.0969088673592,0.00853332877159,0.19386407733,-0.314522922039,0.140682160854,-0.0558666437864,-0.269209742546,-0.892601847649
6774,0.248119205236,0.430813014507,-0.4764508605,0.518333315849,0.81090003252,2.07811737061,0.224749997258,0.411861985922,-0.209766685963,-0.377731204033,-0.0501946434379,-0.120312124491,2.93752574921,-0.251397907734,-0.00212621316314
1788,-0.383721530437,-0.818481564522,-0.0735973268747,0.607133388519,-0.619199991226,-0.0171407815069,0.135949999094,0.538565158844,-0.0969000160694,-0.377405643463,0.115297362208,-0.58622610569,-0.129019811749,0.879073441029,-0.807992815971
5921,-0.458121359348,-0.494573235512,0.926908493042,-0.225499987602,-1.05805003643,-0.201174110174,-0.32389998436,0.0679372772574,-0.217833340168,-0.373254567385,-0.112400129437,0.687899529934,0.21604475379,-0.609981477261,0.206527039409
5721,0.144676283002,-0.292643129826,0.084651902318,0.0878333449364,-0.0763000026345,0.30798125267,0.536750018597,0.187334358692,0.141566634178,-0.272080600262,-0.332071065903,0.142528191209,-0.138127148151,0.551888644695,-0.257370501757
2263,-0.787369132042,-0.834419131279,0.806710362434,-0.453766644001,1.74160003662,0.097670674324,1.59889996052,1.07745671272,0.0606333315372,-0.567356467247,0.365249276161,-1.32546401024,-0.599976539612,2.39397597313,0.230300962925
808,-0.451575547457,0.018421754241,0.0518278181553,-0.0243666470051,-0.282249987125,-0.271319240332,0.442000001669,-1.3390969038,0.493000030518,-0.185226216912,0.986927628517,-0.119197964668,0.132978975773,0.0592193938792,-0.397201091051
30001,0.344330310822,0.569007515907,-0.235242605209,0.191266655922,0.395650029182,0.404578208923,-2.96144986153,0.298915594816,-0.727866649628,0.81458824873,0.66106069088,-0.182937055826,0.311789274216,-1.11597239971,-0.377415329218
348,-0.476343393326,-0.0617963410914,1.57254385948,0.17853333056,0.281650006771,-0.957949697971,-0.356399953365,0.395256519318,0.0379333347082,0.25759935379,1.0407551527,-0.14006280899,-0.146853104234,-0.965498387814,0.0153922587633
30849,0.158715307713,0.363757163286,-0.685507893562,-1.35766673088,0.371549993753,-0.0171906240284,-2.13255000114,-1.50953018665,0.38443338871,0.373058646917,-0.280108392239,-0.433245241642,0.827057301998,-0.943029940128,-0.830968677998
1454,-0.248557299376,0.567652404308,-0.515773236752,0.820100009441,0.0905999839306,-0.686675071716,-1.56494998932,6.4680352807e-06,0.161799997091,-0.446713775396,0.626736760139,-0.0655521899462,0.144868701696,-0.291409850121,-0.11409676075
6500,0.382273972034,0.0697272568941,-0.0596504323184,0.771600008011,0.569000005722,0.733360528946,-0.421149998903,0.34558224678,-0.0809666663408,0.086845934391,0.310935735703,0.397608190775,0.0875666588545,-0.997524440289,0.0771761313081
5627,6.14854717255,0.216992840171,-0.463571190834,1.07816672325,0.429149985313,0.780702233315,0.471199989319,-0.218152403831,-0.120566666126,0.180640786886,-0.139343887568,0.826943516731,0.902622997761,-0.1320271492,-0.317973345518
5715,0.166561216116,0.398110687733,-0.68509209156,0.291900008917,0.501700043678,-0.312080860138,-0.00949999690056,0.856360673904,0.301800042391,0.112128384411,0.427220225334,0.344894707203,0.86688041687,-0.55824559927,0.198628395796
4791,0.0919950380921,-0.203100189567,-0.949499845505,0.43426668644,-0.471549987793,-0.189913719893,0.576950013638,-0.105674445629,-0.530833363533,0.456417024136,-0.250740796328,-1.31270098686,-0.0249624550343,-0.66394931078,0.734692215919
56924,0.913650274277,1.38254237175,-0.828662037849,0.309966683388,-0.308750003576,-0.320725589991,-0.534000039101,-0.441258788109,-0.153966680169,-0.966176748276,0.821377933025,0.527381241322,0.18939396739,-0.456440329552,-0.305627554655
2690,0.471545994282,-0.969173908234,0.873594105244,-0.507300019264,0.328299999237,0.211993858218,-0.158800005913,-0.358912199736,-0.0835000127554,-0.312425494194,0.0869557112455,-0.146282479167,0.0218442156911,-0.971066474915,-0.697249531746
1019,0.891468048096,0.722293972969,-0.833774209023,0.357333362103,-1.23029994965,-0.431378424168,0.41859999299,0.660653889179,-0.584266662598,1.00626063347,0.852175474167,-1.00123393536,-0.443526387215,-0.568309605122,-1.70294702053
51422,1.62341403961,-0.590514838696,0.555551886559,0.644299983978,0.51859998703,0.341073662043,0.305500000715,-1.19465243816,-0.174733310938,-0.788488388062,-0.465714395046,-0.29607090354,-0.462662488222,-0.607323825359,0.500135421753
5788,0.504227399826,-0.514895439148,1.08265578747,-0.192600011826,-1.50794994831,-0.743386149406,0.283100008965,-0.371616870165,-0.952600002289,-0.145050436258,-0.448438674212,-0.476419270039,-0.493414133787,0.66100692749,0.893766999245
6709,0.11070458591,0.485732227564,-0.122444108129,0.469500035048,0.820100009441,-1.31990766525,-1.07169997692,-0.608329713345,0.257100015879,0.102716490626,-0.568277835846,-0.951562166214,0.810526371002,-0.662886798382,-0.629275858402
1277,-0.27562224865,-0.567607164383,-0.021427154541,-0.612566709518,0.172499999404,-0.228165060282,0.392100006342,0.505248069763,-0.24633333087,-0.0638686567545,-0.72247171402,-0.0597066730261,0.68686068058,-0.508503675461,0.0681747496128
993,-0.411507606506,-0.701687932014,-1.32388663292,0.757566690445,0.506150066853,0.590567231178,-0.92099994421,-0.354752212763,0.762966692448,-0.909037232399,-0.146555274725,0.563735663891,-1.43612849712,0.659014999866,-0.571586668491
7157,-0.532281219959,0.260255813599,-0.995908439159,-0.481066703796,0.478199988604,-4.9063911438,-0.701499998569,-0.046726077795,0.0765333473682,0.537567257881,1.37624704838,-0.29744464159,-0.0700512379408,0.742546856403,-1.79210734367
1958,-0.140273451805,0.0550875365734,0.555450856686,-0.377533376217,-0.182800009847,0.0645441561937,-0.518000006676,0.588992595673,-0.0905333161354,0.479499816895,1.37623178959,0.2251983881,0.651674747467,-0.475804060698,0.622643589973
4582,-0.0093594416976,-0.183855682611,0.718596100807,0.447500020266,0.20995002985,3.97256731987,-1.39569997787,0.119518093765,0.173066660762,0.751071035862,0.53338599205,0.178091332316,-0.161892861128,0.139122724533,-0.564861774445
9212,-0.437065422535,0.890889644623,0.179646790028,-0.687833309174,0.981650054455,-0.416802376509,-0.000650003552437,-2.2792289257,-0.0549000054598,0.528014481068,1.27828371525,-0.501072406769,0.724325358868,-0.567411661148,0.206293061376
8440,0.131867825985,-0.22013746202,-0.312034726143,-0.368333339691,1.21369993687,0.893751204014,-0.506449997425,0.485309571028,-0.416433334351,0.0856923907995,-0.234270900488,0.218388587236,-0.11087166518,-0.35558617115,-2.07379961014
6790,0.709092438221,0.411804735661,0.199919164181,-0.392966657877,0.402049988508,0.66241312027,0.0460000038147,1.46567821503,0.220033332705,0.120409168303,-0.0970339626074,0.673211336136,0.208671629429,-0.173505976796,-0.30825906992
8851,-0.497146219015,0.3161483109,-0.531105101109,-0.419233351946,-0.0683000013232,0.613894462585,-0.598950028419,-0.302949935198,0.256466656923,0.254847973585,-1.01747131348,-0.560582995415,0.243525922298,-1.6568813324,0.0182676538825
2534,0.331379950047,0.14576420188,-0.724740147591,-0.242066711187,-0.611999988556,0.621834814548,0.644299983978,0.244496405125,0.510433375835,0.262241482735,-0.216735750437,-0.158647969365,0.559729814529,-0.0855491161346,2.52150726318
4893,-0.12350217253,-0.201637178659,0.331605672836,-0.0311333239079,0.821349978447,-0.0345341861248,0.166900008917,0.402442485094,0.244066685438,0.393338471651,-0.174149230123,-0.556996762753,-0.0441367179155,0.615170121193,0.425114542246
665,0.405940890312,0.358526587486,0.968782246113,-0.138500005007,0.325699985027,-0.378818303347,0.896799981594,-0.547215759754,0.0518000125885,0.943027794361,-0.16740642488,0.574871778488,-0.22042325139,-0.422017097473,1.08422386646
4313,-0.595653772354,0.906800448895,0.17987215519,-0.389166653156,-0.192699998617,-0.300098419189,0.920449972153,0.140312880278,0.100733309984,-0.504467368126,0.55387711525,-1.31375217438,-0.471180707216,0.293268233538,0.325857937336
1022,0.560613751411,0.219138815999,0.471583396196,-2.87716674805,0.156399995089,0.892149686813,0.806349992752,-1.24346554279,-0.446633338928,-0.866269230843,-0.822916388512,0.296132475138,-0.0655304118991,-0.501264750957,0.557939887047
5880,0.337626636028,0.287529230118,0.921184420586,2.23213338852,0.480949997902,-0.633314430714,-0.961950004101,-0.445127159357,-0.333833366632,-0.331071406603,0.204773947597,-0.252447456121,0.960868954659,0.281843394041,0.0920971781015
3162,-0.0113246887922,-0.205099701881,-0.682087302208,0.488433361053,-0.240449994802,-0.47576919198,0.0922999978065,-0.353899389505,-0.68599998951,-0.116954959929,-0.32025244832,-0.375930011272,-0.0406170673668,-0.881113171577,0.416415512562
1282,-0.220511868596,-0.828652501106,-0.728621125221,-0.535533308983,-0.359149992466,-0.579320788383,-1.30320000648,0.23319901526,-0.643666625023,0.556495010853,0.753471255302,-0.878856599331,0.240378037095,0.586329579353,-0.308438062668
3383,-0.368297100067,-0.0898152291775,0.00374618172646,-0.421633332968,5.0,-0.362391322851,-0.185799986124,-0.654917955399,-1.29843342304,-0.928396344185,-0.368846416473,-0.82723480463,-0.186836242676,-1.09980750084,-0.765018165112
727,-1.0032132864,-0.0956348180771,-0.625399470329,-0.208733379841,-1.32790005207,0.328441381454,-0.710000038147,-0.326100409031,-0.547966718674,0.345036953688,-0.48206871748,-0.428516507149,-0.174835145473,0.113154374063,0.776320278645
4792,-0.952008605003,-0.663224518299,-1.02249014378,-0.0839000344276,-0.198800012469,-0.00601476430893,0.596300005913,-0.357625126839,0.532633364201,-0.0458473414183,0.619682788849,0.350040614605,-4.37371635437,-0.499592602253,-1.64681434631
4794,0.00361109152436,-0.332659780979,0.165121287107,0.385500013828,0.249299943447,0.148947626352,-0.355099976063,-0.133953303099,-0.254500001669,0.15204115212,-0.389314115047,-1.36849594116,-0.349577218294,1.83325898647,0.191431179643
902,0.643689990044,-0.67178273201,-0.229706436396,0.0894333422184,-0.725600004196,0.235148489475,0.540799975395,1.07018327713,-0.335133373737,-0.0666493400931,-0.135744214058,-0.568976283073,-0.447079628706,0.882494568825,0.135143190622
8091,0.747100055218,0.455140918493,0.156249687076,-0.814266681671,-0.692600011826,-0.189396575093,-1.85095000267,1.19169950485,0.330633342266,-0.24256490171,2.17804765701,0.0517123639584,0.31215146184,-0.503815829754,0.452298402786
3486,0.517728328705,0.887760400772,-0.0589096844196,-0.080066666007,-0.255499988794,0.0789744928479,0.0413000136614,-1.12678825855,-1.09683334827,-0.399769723415,-0.627363920212,0.137638509274,0.0810512900352,-0.212905317545,-0.622624754906
10818,0.0952980145812,0.469798445702,-0.0897223576903,0.0170999914408,0.208499997854,-0.201545342803,-1.02625000477,-0.162585705519,-0.389866709709,0.396712660789,0.496577262878,0.291923433542,0.0544931665063,0.96065312624,0.534013986588
3454,0.11532177031,-0.310798972845,0.265282124281,0.16723331809,-0.467000007629,0.059086471796,-0.271899998188,-0.293483942747,-0.24610003829,-0.600206136703,-0.0250198245049,-1.50422334671,-0.385372340679,0.953003406525,0.742935657501
4282,-0.0497323721647,-0.558219194412,-0.0414910167456,0.205266684294,-0.337249994278,0.361325562,0.0,-0.419955104589,0.0,0.416432261467,-0.880746722221,-0.307338863611,-0.0711272880435,-1.40701150894,-1.3462549448
1605,0.043234936893,0.0714991763234,-0.608774900436,-0.270966678858,0.0399999916553,-0.022228717804,-1.03909993172,0.609113514423,0.0948333144188,0.600475072861,-0.0177229121327,0.518006920815,0.242617711425,-0.718999862671,-2.1592798233
10644,-0.049705632031,0.318652629852,-0.93084859848,1.23586654663,0.643450021744,-0.721816956997,-0.0502499938011,0.188611149788,0.225299984217,0.0834533572197,-0.227510228753,0.368584215641,0.0131835266948,-0.696536898613,0.262386918068
2065,-0.534950315952,0.74386203289,-0.320401221514,2.14766693115,0.60514998436,-0.00576311349869,-0.318650007248,-0.00282359984703,-0.00713334977627,0.0105840824544,0.0441150665283,0.608660161495,0.238915234804,-1.22393834591,-0.109017543495
8321,-0.397099256516,-0.45367372036,0.515967488289,-0.264033317566,-0.76289999485,0.352655619383,0.737650036812,0.528044044971,-0.64770001173,-0.95012152195,-0.119953230023,1.83387243748,-0.703117609024,0.767298102379,1.36977994442
8503,-0.349305391312,-0.14095595479,-0.556718111038,2.76796674728,-0.415250062943,1.16643762589,0.311650007963,-0.226043850183,0.126266688108,-0.319221973419,0.71197104454,-0.369950175285,0.0459263548255,0.57892626524,0.237333267927
7027,0.527250468731,0.393570423126,0.160750702024,0.488333374262,0.557399988174,0.682165145874,0.30110001564,0.413876026869,0.323799997568,0.459810435772,0.719783127308,0.415229529142,-0.0252977795899,0.729161381721,-0.457470595837
6850,-0.309366464615,-0.588485181332,0.308544039726,-0.690466701984,-0.424750000238,0.125249370933,0.816799998283,1.60886836052,1.95176661015,0.332796871662,-0.0939105525613,-0.716559231281,-0.103567168117,0.00951765850186,0.31116989255
