rid,DOS007_VCAP_24H:BRD-K33576455-001-01-3:5.04
6622,0.258733332157
11261,-0.511933326721
6696,-0.813466668129
8312,-0.942200005054
835,3.50173354149
8324,-0.612066686153
1848,-0.981500029564
154,0.214733332396
4312,-0.075600028038
994,-0.326400011778
2048,0.484799981117
1111,0.605700016022
5154,-0.0520333647728
2920,0.209666699171
3122,0.0678999647498
2769,0.670100033283
5900,-0.764000058174
6304,-0.597000062466
5211,-0.275966674089
2886,-0.04036667943
9261,-0.233199983835
8569,0.405466675758
3303,0.11510001123
5331,-0.842800021172
5347,-0.109400004148
4638,-0.486366719007
2264,0.346833348274
1029,0.226933330297
1027,-0.0641666352749
2597,-1.72073340416
55847,-0.538666725159
25803,-0.373899996281
3480,0.132666677237
2946,-0.18143337965
9517,-0.223900005221
25987,0.599700093269
23670,0.9674000144
11182,-0.44896671176
2146,0.301333338022
3385,0.00796666741371
5261,0.344266682863
10765,-1.11383330822
25839,-0.133266672492
4172,-0.220366686583
23161,-0.139533340931
10298,-0.185566648841
1802,0.784700036049
58533,-0.493700027466
147179,-0.401433348656
29937,-0.214066669345
6184,0.857266664505
9854,1.39423346519
2553,0.367033392191
5440,0.59076666832
54623,0.668800055981
9533,-0.996333360672
8607,-0.0699000060558
207,-0.359433352947
26054,-0.212133333087
10682,-1.9199668169
8573,0.110566645861
23378,0.462366729975
8553,-0.467500030994
622,0.449499964714
9467,0.904666662216
5525,-0.531866669655
256364,-0.204000025988
332,-0.26736664772
2058,0.319466710091
7849,-0.697133302689
23244,-0.374566704035
7494,-0.300033390522
4836,-0.0454666614532
23647,-0.405766695738
10617,0.514766693115
2184,0.240366667509
5355,0.0240666642785
6659,-0.201666682959
7016,-0.9674000144
90861,-0.0978000313044
10670,-0.308666676283
79071,-0.011333335191
64746,-0.110733360052
5366,-0.0786666721106
11344,-0.828466653824
10013,0.0351333618164
5829,0.495000004768
5257,0.199433326721
22794,0.404233336449
9761,-0.421433359385
23326,0.0319000035524
10972,0.116433337331
10523,-0.93973338604
79090,-0.0392000004649
27032,-0.0956333354115
9097,-0.776366710663
10513,-0.368833363056
1891,0.848133325577
3066,0.0757333338261
9801,-0.745833396912
1459,-0.60503333807
9703,0.304233342409
10606,-0.406866699457
1017,0.712233304977
9813,-0.170300006866
7485,0.263066679239
2109,0.387733340263
23271,0.521833360195
9915,0.345999956131
9552,0.5285333395
93487,0.53496670723
2956,-0.426233351231
11065,-1.48686671257
9653,0.253399968147
200081,-0.71106672287
3337,0.271066665649
11073,0.0440000072122
23,1.08946681023
5641,2.24513339996
8720,1.27526676655
10782,-0.395666658878
25932,-0.594266653061
3028,0.465433359146
6804,0.145833343267
890,-0.01930000633
6390,-0.229900017381
4303,-0.303566664457
10953,-0.317800015211
22889,-0.537466645241
3098,-0.247300028801
11044,1.48806679249
8985,0.832633376122
66008,-0.997733354568
9217,0.271700024605
701,0.414533346891
6182,0.443266630173
4860,0.260466694832
7398,0.399833321571
6117,-0.349799990654
23588,-0.342933356762
949,0.268800020218
7168,-0.19376668334
9375,-0.56783336401
4927,-0.293566703796
2523,-0.765633404255
58497,-1.4607000351
6856,-0.0289999991655
26036,0.0757666528225
10206,0.297100007534
25793,-0.506433367729
55556,0.0968333482742
3978,0.410833328962
10681,-0.384600013494
3638,-0.146233335137
8349,-0.165499925613
6275,-0.827100038528
3895,-1.18420004845
392,0.394566684961
9170,0.566633343697
80347,-0.557166695595
23300,-0.311866641045
836,0.270533323288
11188,0.339933276176
10898,-0.158200025558
9276,0.745566725731
1647,1.76320016384
10285,0.678733348846
23386,0.442300021648
3156,-0.100233346224
10237,-0.429366707802
7077,2.00716662407
11157,0.038833335042
22908,-0.459333300591
10915,0.0894999802113
9897,0.767400026321
1759,-0.352333337069
54541,1.06196677685
211,0.693366646767
5048,0.450400024652
84722,0.923033356667
29890,-0.0983000099659
9868,-0.861000061035
873,0.124233365059
5580,-0.370833337307
3725,0.28626665473
23585,-0.136266648769
51097,-0.154433324933
1831,0.99206662178
7020,0.246300011873
55893,-0.143400013447
6944,-0.814599990845
22883,0.333933353424
5601,0.408399999142
10775,0.220933333039
4780,-0.633333325386
10904,-0.188333332539
9917,0.25316670537
1399,-0.147200018167
24149,0.203366667032
2222,0.306600004435
10131,-0.481800079346
2958,-0.181199997663
9650,0.250033348799
7319,0.803633332253
4817,-0.0557666681707
9143,0.307900011539
10494,0.588400006294
55324,0.0209666490555
23149,1.03916668892
9943,1.07536673546
6599,-0.168166682124
51031,-1.66926681995
3566,-0.391400009394
3815,0.618366718292
8624,-0.0219000019133
27346,-0.0620333552361
10489,0.116833344102
26128,0.357100009918
79921,0.882266640663
55746,-1.1196000576
23636,0.146366655827
10892,0.449799954891
10652,-1.20016670227
11004,-0.476266682148
23530,0.440633326769
8826,0.0509333461523
3308,0.616533339024
7153,0.276666671038
11041,0.344266653061
6342,-0.995400011539
5883,-0.653633356094
10589,-0.746200025082
5110,-0.307700008154
4609,0.136199995875
5423,-1.24273335934
1070,-1.04853332043
10051,-0.117266669869
6603,-0.892766714096
9019,-0.121100068092
10969,-0.653733372688
9797,-0.175200000405
4043,-0.128866687417
9519,1.03579998016
8480,-3.92606663704
983,-1.78496682644
10559,-0.0369999706745
8508,0.095166683197
9275,-0.862000048161
8914,0.188099980354
54505,-0.612933337688
6919,-0.720966696739
2274,0.49406671524
2288,0.414833366871
7994,0.0881000012159
4216,0.175700008869
7538,0.300133347511
3628,-1.53503334522
2037,-0.103199988604
2771,0.348299980164
7264,0.444166690111
1786,0.27163335681
5873,0.427266657352
780,-0.291466593742
9926,0.0670333504677
8446,0.509233355522
7159,-0.77630007267
1026,-0.932999968529
7082,-0.496233344078
10058,-0.536433339119
10797,-0.353866666555
11230,0.0708666741848
30836,0.280600011349
27336,0.256999999285
9918,0.198199987411
79073,-0.805233359337
9688,0.792833328247
23659,-0.536433339119
8396,-0.21806666255
23077,0.30803334713
10857,-0.475466668606
16,0.200633347034
2817,0.705300033092
60528,0.484833329916
5359,0.714200019836
1514,-0.806200027466
1509,-3.46250009537
9181,0.716066658497
3611,-0.223700001836
4783,-0.626166701317
10123,0.395133346319
8895,-0.173500001431
9805,2.01710009575
4125,-0.14093336463
1635,0.417200028896
4154,0.492866635323
26292,-0.212800011039
5770,0.40123334527
25874,-0.941133320332
11319,-0.42950001359
1153,0.220600023866
11098,-0.215200021863
8974,0.296133339405
533,-0.037166684866
823,0.086933337152
6812,-0.349399983883
3693,0.483566701412
4891,-0.029833316803
10954,0.344466686249
5909,0.121633335948
9221,0.63963329792
847,-0.230433344841
11072,-0.317033350468
10221,0.334266722202
7158,-0.295733332634
8678,0.142199963331
11014,-0.294600009918
1994,-0.277666687965
3482,1.08000004292
25976,0.995900034904
10491,-0.0134999752045
51053,0.678333342075
9267,0.262333333492
5547,-0.454433351755
6597,0.263799995184
5836,1.22269999981
6118,-1.08150005341
2961,1.3640666008
310,0.0282666683197
7296,-0.383933365345
1429,1.15813326836
2548,-0.29606667161
6499,-1.49406671524
642,-0.445433318615
23076,0.324466645718
10099,-0.0612333267927
9817,-0.184933334589
9126,0.190433353186
3930,0.307433307171
10450,0.34673333168
54386,-0.216166704893
664,0.721799969673
596,-0.200933292508
10180,-0.165066659451
1445,0.412999987602
230,1.57766664028
9246,0.72273337841
5092,-0.687066674232
23463,0.108999997377
10007,-0.313933342695
4925,0.513666749001
6251,-0.245333373547
5782,-0.330066680908
5106,0.384833335876
2673,-0.258366703987
644,-0.298100024462
6284,0.568399965763
4605,0.0209333375096
6810,0.105066664517
54499,-0.592733323574
11007,-0.300433337688
1643,-0.463333338499
25805,-0.631799995899
3033,0.0202667117119
2745,-0.0425666607916
9961,-0.292800039053
3925,0.374100029469
2582,0.0176666676998
5792,-0.536766648293
5236,-0.977466702461
4016,-0.20176666975
4651,-0.247466653585
3988,0.449666649103
26227,-0.890800118446
7982,0.607966661453
3551,0.722933411598
5108,-0.0157999694347
8870,0.695699989796
2195,-0.818533360958
8731,-0.18916669488
1956,-0.307633310556
10276,0.133466690779
1666,-0.895066618919
4864,-0.360666692257
4232,0.207366675138
5050,0.0322666615248
813,-0.512500047684
3964,-0.191766679287
26020,0.184799998999
481,-0.560199975967
5019,-0.191333353519
291,-0.260433375835
10973,-0.0323000103235
9697,-0.741533339024
5831,0.585699975491
8202,2.21930027008
57804,-0.0331000089645
5566,0.0534332990646
57149,-0.113700002432
7416,-0.403866648674
10174,-0.727366745472
6676,-0.307766675949
8884,-0.425499975681
5997,-0.347433388233
57147,-1.16130006313
6909,-0.87600004673
9093,-3.55816674232
23142,0.557600021362
8444,0.286166667938
11232,-0.503000020981
27095,-0.271366655827
10732,-1.31493341923
23029,0.564666628838
9270,-1.68086671829
47,0.327900022268
5889,-1.18669998646
8243,-0.738966584206
10730,-0.597866654396
30,0.0310333371162
7466,1.52386665344
89910,-1.13363337517
56654,0.228600010276
501,-2.60293364525
5438,-0.121666699648
26993,-0.304800003767
55111,-0.588800013065
8520,-5.50826644897
10146,-0.36253336072
7165,-0.27500000596
55011,-0.473233282566
6461,0.473600029945
10813,0.798100054264
80746,0.96703338623
10434,0.0171999931335
5607,0.102433353662
22827,0.021033346653
51635,-1.01876676083
84159,-0.567766666412
3508,-0.779366731644
84890,0.0615999847651
79600,1.54450011253
8574,-3.69690012932
5529,4.14289999008
3909,-0.839766740799
9637,0.348966658115
8518,-0.517266631126
6443,2.21683335304
58478,-3.92496705055
4850,0.416266679764
23210,-3.26436686516
54733,-1.2350332737
55129,0.203600019217
10273,-0.568433344364
572,-3.55816674232
5716,-1.1521999836
22841,-0.228600054979
2356,0.118299975991
6050,0.381600022316
64422,0.678133368492
8837,-0.657700061798
55127,0.664533317089
23335,-0.0444666855037
10270,0.214466691017
6509,0.0339666679502
83743,-0.376300007105
6772,0.94606667757
22887,0.61360001564
51001,0.214633345604
26511,0.290966659784
7874,0.0814666748047
51070,-0.00723335146904
1738,-1.09056675434
3416,-0.437400043011
9128,-0.918766736984
9833,-0.167600005865
4088,-0.244500011206
5018,0.00306666456163
51375,0.924833416939
55038,0.516966640949
23061,0.827800035477
64428,-0.13193333149
11325,0.743466734886
9641,0.280733317137
23038,0.199833348393
57048,-0.316933333874
94239,0.176133364439
51203,0.0285000056028
388650,0.372766673565
23039,2.47103357315
55179,0.0680666491389
5827,-0.245966672897
10245,0.0890000164509
6813,-0.214766696095
3251,-0.0277333110571
23212,0.4959667027
23536,0.226999998093
51282,-0.848666667938
10227,-0.182233348489
50813,-1.01653337479
51024,-0.728233337402
53343,0.0682000443339
1465,0.338966697454
79006,-0.896700024605
6988,-1.01830005646
11011,-2.22596669197
23325,-0.340099990368
10049,0.316133320332
3157,0.0551666766405
200734,0.621800065041
9053,-0.0711333304644
79094,0.644266724586
2778,0.0615000016987
54881,-1.36529994011
54807,-0.828933477402
323,0.653599977493
26001,-3.60696697235
10190,0.696000039577
9686,-0.177700042725
54915,-0.359500020742
23658,0.0228999853134
7750,0.726733386517
79643,-0.0522333309054
9488,-0.379033267498
11200,-0.56870007515
65057,0.259333372116
6832,0.38206666708
23131,-0.335500001907
10776,-0.447233349085
6253,-0.180099993944
79716,0.49486669898
29978,1.14453339577
9988,-1.45186674595
10845,-0.334633380175
54957,2.28093338013
79170,-0.228766620159
10610,-0.291900008917
128,-0.586000084877
51026,-0.474599957466
5498,0.52233338356
124583,0.906033396721
9455,0.312799960375
1212,-0.540666699409
5255,-0.464366674423
9448,-0.0760333314538
9924,-0.116233326495
5480,-1.44590008259
1983,0.183333337307
56889,0.205600008368
79080,0.148433342576
9016,0.788366675377
6915,0.73960006237
9709,-1.0027333498
116832,1.71520006657
670,1.13726663589
7867,-0.490800023079
79143,0.435566663742
11284,0.304599940777
23443,-0.603966712952
51599,-0.207666665316
5927,-0.538300037384
55793,-0.311633348465
5867,-0.256566673517
7866,-0.324966669083
25825,-1.09946668148
4067,0.804233431816
51015,0.260366678238
5891,0.381233334541
3300,0.675366699696
64781,0.78026676178
51056,-0.180866718292
8550,-0.978500068188
50810,-1.11106681824
23011,-0.662833333015
11168,0.0569332838058
1385,-0.667599976063
10150,-0.300133317709
29763,0.0748666748405
9112,-1.04279994965
23499,-0.253866702318
85236,-0.2948333323
5096,-0.404000014067
55620,0.391333341599
5373,0.0826999992132
51170,-0.097733348608
54850,-0.223933309317
80349,-0.201800018549
355,0.350733369589
1062,0.498533368111
8804,2.91560006142
80758,0.0903333127499
375346,1.08400011063
51385,0.97446668148
55748,1.0476334095
10318,0.0620666593313
54681,-0.223333358765
7905,-0.631566643715
28969,0.296733349562
10668,0.649399995804
51005,-0.256666660309
8800,1.30186665058
54438,-0.242600008845
55825,-0.477500021458
8835,0.0475666821003
64429,-0.2839666605
3682,-0.555466711521
10329,-0.279933333397
27109,-0.676800012589
51335,-0.740766704082
3202,-0.995933413506
2896,0.680833339691
79902,0.307833313942
29083,0.216000020504
5747,1.12489998341
22905,-0.14456667006
63933,1.1726667881
9847,0.0843000560999
51021,-0.195133343339
8996,-0.0876000076532
7376,0.0700999945402
5357,0.211699992418
56940,0.645599961281
6195,0.175866678357
1633,-1.26900005341
23321,0.271666705608
51160,-0.408500015736
55604,2.06216669083
2063,-0.050999969244
54512,-0.523033380508
9124,0.402533352375
79174,1.0054666996
23223,0.0188666582108
39,-0.120366662741
57215,-0.0816333293915
1052,0.44543337822
23139,0.816533386707
79947,-0.129033327103
4616,0.447566658258
9710,1.08380007744
6990,-0.838400006294
29082,-0.0662999972701
9670,0.280233353376
81533,-0.0388333499432
10525,0.662599980831
2353,0.791133284569
57192,-1.23259997368
3398,-0.366033405066
3775,0.744766592979
26064,0.469533324242
29103,0.83456659317
3206,0.190866678953
1500,-0.116599977016
7690,-0.00876669585705
29911,-0.278466671705
2064,-0.634333312511
65123,1.03069984913
5986,1.10020005703
85377,-1.2187333107
9903,-1.236566782
7088,0.208966672421
22796,-0.995100021362
51116,-0.116433352232
54442,-1.38573336601
10695,-0.498966693878
102,-1.93169999123
965,-0.564833402634
3800,-0.556033372879
10362,-0.657833397388
5300,-0.193466693163
8270,0.502300024033
27242,0.502433359623
9928,-0.307999998331
1534,-0.327266722918
5654,-1.03736674786
10810,0.347800016403
7105,-0.0445000380278
23014,0.288733363152
55012,-0.187366649508
2887,-0.148800000548
9183,0.880733311176
11151,0.144533336163
7511,-0.412533342838
10046,-0.0289333462715
1829,0.0171000063419
11000,-0.163400009274
976,0.397300004959
3597,-0.257666707039
178,0.293166637421
2625,2.19650006294
6119,-0.0864333286881
26136,0.15056668222
6697,-0.348866701126
5971,-0.998733282089
22934,0.216333329678
9289,-0.196800008416
4931,-0.211299985647
4200,3.70336675644
93594,0.972266674042
5982,0.00560000538826
26520,-0.513099968433
4998,0.216166704893
10038,0.764833390713
60493,-1.50370001793
51495,-0.227199971676
4482,-0.0427666604519
23224,-1.1821000576
9690,0.0842333436012
80212,0.447133332491
29928,-0.230299949646
22809,0.120299994946
50814,-0.557700037956
55256,1.12236666679
56997,0.0494333654642
81544,-0.490900009871
6894,-0.683400034904
64080,-0.055533349514
55818,0.692766726017
637,0.765766680241
22823,-0.171433344483
5287,0.13166667521
91137,-0.101833373308
23097,-3.53846693039
9851,2.52356672287
23522,0.743033349514
1123,-2.0883667469
5603,0.782299995422
51569,0.122166663408
55699,0.212466657162
2624,-0.636000037193
8204,-0.3994333148
9133,0.421566665173
10921,-0.82913339138
51742,0.106099963188
2954,-0.667233347893
27244,0.140233337879
23013,-0.548866629601
8050,0.0287666879594
79961,0.667800009251
2017,-1.23423337936
55148,-0.356499999762
960,0.21453332901
10451,0.00846663117409
57406,0.813766717911
51719,0.255900025368
7074,-0.953500032425
10059,-0.571099996567
51071,2.62686681747
5796,0.612066686153
55008,-0.521633327007
23597,-0.313166648149
8869,0.839333295822
8727,-1.27883338928
63874,0.434466719627
8821,-0.420833349228
57178,-0.39173334837
5468,-0.652300059795
10557,1.17876672745
831,0.412800043821
9531,-0.0816332995892
2767,-3.41163349152
1861,0.298833370209
10165,-0.0537000149488
7106,-3.6915333271
2908,-0.105833344162
57761,0.111100018024
23338,-0.834333360195
7852,0.0884333252907
55033,0.60676664114
57019,0.0885666757822
91949,-0.168166667223
84617,0.300733327866
25,0.893166720867
899,0.294733345509
79850,-3.45630025864
51466,0.0801999866962
2852,0.177666664124
55837,0.288033306599
2131,0.119200006127
5427,-0.873966693878
25966,0.406666636467
55608,-0.912800073624
1662,0.174066662788
9702,0.619366645813
11031,-0.303433358669
10057,3.22613334656
5985,-0.461866676807
3280,-0.819900035858
55958,-0.165533334017
51465,0.983433365822
2542,0.15653334558
10641,0.38343334198
11137,0.476599991322
9842,0.666000008583
10493,0.0404333509505
10112,0.0916666686535
1001,0.0513666719198
23635,-0.32893332839
29916,-0.585466682911
2810,-0.0614333301783
5993,0.0676666647196
11142,0.58246666193
79187,0.850033402443
51382,-0.0956666469574
8318,-0.214800000191
9695,0.474400043488
9712,-0.167333349586
64943,-0.190466672182
9738,0.950066685677
6793,0.0636333227158
7358,0.671033382416
58472,0.227366670966
50865,-1.14593338966
23200,-0.786100029945
51293,-3.22950005531
10962,-1.54540002346
10153,-0.0518999993801
874,-0.0436666682363
