rid,DOS050_HT29_24H:BRD-K86997406-001-01-7:5,DOS050_MCF7_24H:BRD-K86997406-001-01-7:5,DOS050_PC3_24H:BRD-K86997406-001-01-7:5
10131,-0.654368758202,0.774349987507,-0.15285000205
2958,-0.0994628220797,0.0798499882221,0.509549975395
9650,-0.699080944061,-0.638650000095,0.420100003481
7319,-0.397908389568,0.272899985313,-0.80604994297
4817,-0.334479123354,-0.254150003195,0.0500499904156
9143,-0.861051797867,-0.1643999964,0.236000001431
10494,-0.503693699837,-0.011000007391,-0.534900009632
55324,0.0971362218261,0.522899985313,-1.04174995422
23149,0.132057487965,-0.226999998093,-0.106299996376
9943,1.04802894592,-2.0544500351,-0.527899980545
6599,0.386261701584,1.33905005455,0.387299954891
51031,0.672966122627,-0.676699995995,0.643700003624
3566,-0.274701654911,0.148200005293,0.780950009823
3815,0.338968098164,-1.65884995461,-0.0735500007868
8624,0.806507825851,0.289399981499,0.597849965096
27346,-0.566461265087,-0.144649997354,-0.0569500029087
10489,-0.339009553194,-0.298999994993,0.176249980927
26128,-0.921436309814,-0.409449994564,-1.13364994526
79921,0.569759726524,0.284799993038,-0.518499970436
55746,0.28236079216,-0.752049982548,-1.24225008488
23636,0.83073091507,-0.0811000019312,0.110849998891
10892,-0.350454986095,-0.402300000191,-0.664700031281
10652,0.482797771692,-1.46245002747,1.32819998264
11004,0.330886721611,-0.368449985981,-0.557999968529
23530,0.439468801022,-0.396150022745,-0.824100017548
8826,0.342214792967,-0.498550027609,-0.156299978495
3308,-0.376524031162,-0.231300026178,-0.56225001812
7153,0.414686352015,0.233350008726,0.267400026321
11041,-0.440191686153,0.354149997234,0.627149999142
6342,0.45482724905,1.09025001526,0.675400018692
5883,0.339455902576,-0.0786499977112,0.803449988365
10589,-0.215167015791,0.0736500024796,-1.45579993725
5110,-0.538957595825,-0.339850008488,1.28515005112
4609,0.430986046791,-0.0368499755859,-0.50854998827
5423,-0.404071718454,-0.858099997044,-0.243550002575
1070,0.259555369616,-0.508949995041,0.929600000381
10051,-0.953594923019,-0.917149960995,-0.330400019884
6603,-0.327881336212,-0.0462000072002,0.368750035763
9019,0.100870631635,0.216650009155,0.338349997997
10969,0.145106554031,0.661199986935,0.990800023079
9797,0.184119418263,-1.69404995441,0.360700011253
4043,0.661647498608,0.268899977207,-0.551300048828
9519,0.248159825802,0.793999969959,-0.0850499942899
8480,-0.0468834266067,-0.488650023937,-0.386649996042
983,0.330575972795,-0.419950008392,0.80554997921
10559,-2.99116420746,-0.565850019455,-0.597200036049
8508,-0.0852950364351,-0.19754999876,0.0505999922752
9275,0.675904214382,0.122250005603,-0.514750003815
8914,-0.162581980228,-0.885850012302,-4.87410020828
54505,0.0851402804255,-0.980749964714,-0.276150017977
6919,0.0250437706709,-0.0605999976397,-1.75664997101
2274,-0.22849175334,1.19899988174,-1.30570006371
2288,-0.000447648577392,-0.234150007367,-0.085250005126
7994,-0.0807693898678,-0.513599991798,0.0807000100613
4216,-0.175259634852,-0.223049998283,-0.989750027657
7538,-0.315472126007,0.0742999911308,-0.251550018787
3628,0.464665412903,0.0859000086784,-1.77149999142
2037,-0.141936868429,-0.254799991846,0.294349998236
2771,-0.12774771452,-0.704499959946,-0.0708500146866
7264,0.0622459724545,-0.55989998579,-0.812249958515
1786,-0.133805096149,-0.202850013971,-0.567449986935
5873,0.210456117988,-0.427549988031,0.0508499965072
780,-0.24408917129,-0.66060000658,-0.222650006413
9926,0.294222593307,0.203250005841,-0.0618499964476
8446,-0.463255792856,-0.0814500078559,0.000250000506639
7159,-0.126516953111,0.724799990654,-0.468899995089
1026,-0.675705313683,-1.41769993305,0.0502499938011
7082,0.0784201174974,-0.171299993992,-0.50879997015
10058,-0.582809209824,-0.587500035763,-0.759249985218
10797,0.360199153423,-0.0362000018358,0.635550022125
11230,-0.6910546422,0.699349999428,-0.552049994469
30836,-1.39921689034,-0.915150046349,1.09675002098
27336,0.321863114834,0.498899996281,-0.461149990559
9918,-0.16938868165,-0.666400015354,0.124749995768
79073,-0.38751578331,-0.74849998951,-1.06909990311
9688,0.734978556633,-0.904500007629,-4.11894989014
23659,-0.79783654213,-0.0941999852657,-0.235550016165
8396,-0.301136225462,-1.03509998322,0.531400024891
23077,0.245049744844,-0.488000005484,-0.108950003982
10857,-0.00638762116432,-0.614650011063,-0.474949985743
16,0.357153713703,-0.0359500050545,-0.946350038052
2817,-0.109852440655,-0.536750018597,0.952149987221
60528,0.433705806732,0.125499993563,-1.26709997654
5359,0.57342672348,-0.585299968719,-0.35024997592
1514,-0.692711532116,-0.540549993515,-0.701499998569
1509,-0.590658783913,-0.66345000267,-0.720649957657
9181,0.0950003117323,-0.834300041199,0.492599993944
3611,-0.749148726463,-1.24635004997,0.610100030899
4783,-0.234998166561,-0.0468000173569,-0.178000003099
10123,-0.203481882811,0.896350026131,-0.145549997687
8895,-0.252237588167,1.3506500721,0.64050000906
9805,-0.134510725737,-0.183999985456,-0.076700001955
4125,0.670121669769,-0.0748500078917,-0.253149986267
1635,-0.542592287064,0.39929997921,-0.190450012684
4154,1.06445932388,-0.153199985623,-0.214949995279
26292,-0.539624035358,-0.54699999094,0.585749983788
5770,0.0575923323631,-0.202149987221,0.790950000286
25874,0.051230866462,-0.486599981785,0.00975000020117
11319,-0.434651017189,-0.376450002193,0.124949991703
1153,-0.325652271509,-0.310950011015,0.131650000811
11098,-0.710088133812,0.0224500000477,0.439049988985
8974,4.33746337891,-0.321150004864,0.243699997663
533,-0.0220759436488,0.128400012851,0.636100053787
823,-1.15037500858,-1.95974993706,-0.74255001545
6812,-0.315436094999,-0.88195002079,0.345349997282
3693,0.428403794765,0.23480001092,-0.223399981856
4891,-0.131112873554,-0.530099987984,0.00935000181198
10954,1.08298051357,0.18789999187,0.473350018263
5909,0.632353186607,0.135400027037,-0.223800003529
9221,-0.460852026939,-0.443100005388,0.836850047112
847,-0.466129511595,0.063100039959,-0.122550003231
11072,-0.251546829939,-0.387850016356,-1.80169999599
10221,-0.188256785274,0.222299993038,-0.883400082588
7158,0.174445807934,0.260250002146,-1.50730001926
8678,-0.194271057844,-0.81225001812,-0.0848999917507
11014,-0.930605173111,0.103700011969,0.209700003266
1994,0.42962962389,1.26815009117,1.21455001831
3482,0.0323781892657,-0.343100011349,-1.2268999815
25976,-1.13425350189,-0.19280000031,0.462000012398
10491,0.392380774021,0.317350000143,0.290450006723
51053,-0.0132351443172,0.141399994493,-0.284100025892
9267,-0.789136946201,0.14019998908,1.86224997044
5547,0.160172373056,0.509999990463,-0.599150002003
6597,0.458527565002,-0.38765001297,-0.401700019836
5836,-2.12904906273,-0.123949997127,-0.262950003147
6118,-0.0514904782176,-0.119650006294,0.228450000286
2961,-0.661459445953,-0.939050018787,0.548799991608
310,0.748696208,-0.0436999984086,-0.527999997139
7296,-1.20944035053,-0.299699991941,-1.75304996967
1429,0.12346599251,0.502300024033,0.660750031471
2548,-4.64014720917,0.411249995232,1.53784990311
6499,0.439157962799,0.0888999998569,-1.73709988594
642,-0.397326409817,-0.713649988174,0.902199983597
23076,-0.0432445183396,-0.386050015688,0.303200006485
10099,-0.0722703114152,0.329549998045,0.656149983406
9817,-0.479994565248,-0.715250015259,-0.416799962521
9126,-0.645978927612,0.403300017118,0.200299993157
3930,0.540243387222,0.54859995842,0.858200013638
10450,0.241240262985,-0.590649962425,0.49430000782
54386,-0.842260658741,-0.263599991798,0.456750005484
664,0.449258208275,0.615999996662,0.0394499972463
596,-0.0607434511185,-0.754649996758,0.0481500029564
10180,-0.312470018864,-0.419900000095,-1.01520001888
1445,0.191145002842,0.32824999094,-0.364549994469
230,0.339612364769,-0.886600017548,0.71749997139
9246,-0.77001953125,0.0891499966383,-0.193149998784
5092,-0.552090227604,0.24169999361,-1.03644990921
23463,1.48294532299,-0.423799991608,-0.523450016975
10007,0.868475437164,-0.247250005603,1.35130000114
4925,-0.675509691238,-0.996749997139,-0.418049991131
6251,0.446368813515,0.0316500067711,0.54414999485
5782,0.383215546608,-0.0245000049472,0.264149993658
5106,0.408646941185,-0.60689997673,0.163100004196
2673,-0.715505063534,-0.642250001431,0.485000014305
644,-0.107418909669,0.126100003719,-0.430799990892
6284,-0.431987315416,0.470950007439,0.242449998856
4605,0.0245053004473,0.183349996805,1.1086499691
6810,-0.0930888652802,-0.708200037479,-0.0754500031471
54499,-0.0370248034596,-0.682199954987,-0.289999991655
11007,0.360849291086,-0.492399990559,0.253749996424
1643,-0.484111249447,-0.135449975729,0.613649964333
25805,-0.852912306786,0.453100025654,-0.0583500005305
3033,0.66135174036,-1.23664999008,0.109549999237
2745,0.116001427174,-1.23154997826,-0.592899978161
9961,-0.0934818759561,0.305349975824,-0.540500044823
3925,0.231998711824,-0.117650002241,-0.171949997544
2582,-0.159137621522,0.224099993706,-0.448149979115
5792,-0.326444447041,0.109249994159,-1.43655002117
5236,0.213006183505,-0.247149974108,0.34580001235
4016,1.36305522919,-0.310899972916,0.0455999970436
