rid,CPC006_A375_6H:BRD-K74236984-001-01-4:10,CPC006_A375_24H:BRD-K74236984-001-01-4:10,CPC006_A549_6H:BRD-K74236984-001-01-4:10,CPC006_A549_24H:BRD-K74236984-001-01-4:10,CPC006_A673_6H:BRD-K74236984-001-01-4:10,CPC006_AGS_6H:BRD-K74236984-001-01-4:10,CPC006_CL34_6H:BRD-K74236984-001-01-4:10,CPC006_CORL23_6H:BRD-K74236984-001-01-4:10,CPC006_COV644_6H:BRD-K74236984-001-01-4:10,CPC006_DV90_6H:BRD-K74236984-001-01-4:10,CPC006_EFO27_6H:BRD-K74236984-001-01-4:10,CPC006_HA1E_6H:BRD-K74236984-001-01-4:10,CPC006_HA1E_24H:BRD-K74236984-001-01-4:10,CPC006_HCC15_6H:BRD-K74236984-001-01-4:10,CPC006_HCC515_6H:BRD-K74236984-001-01-4:10,CPC006_HCC515_24H:BRD-K74236984-001-01-4:10,CPC006_HCT116_6H:BRD-K74236984-001-01-4:10,CPC006_HEC108_6H:BRD-K74236984-001-01-4:10,CPC006_HEPG2_6H:BRD-K74236984-001-01-4:10,CPC006_HT115_6H:BRD-K74236984-001-01-4:10,CPC006_HT29_6H:BRD-K74236984-001-01-4:10,CPC006_HT29_24H:BRD-K74236984-001-01-4:10,CPC006_JHUEM2_6H:BRD-K74236984-001-01-4:10,CPC006_LOVO_6H:BRD-K74236984-001-01-4:10,CPC006_MCF7_6H:BRD-K74236984-001-01-4:10,CPC006_MCF7_24H:BRD-K74236984-001-01-4:10,CPC006_MDST8_6H:BRD-K74236984-001-01-4:10,CPC006_NCIH1694_6H:BRD-K74236984-001-01-4:10,CPC006_NCIH1836_6H:BRD-K74236984-001-01-4:10,CPC006_NCIH2073_6H:BRD-K74236984-001-01-4:10,CPC006_NCIH508_6H:BRD-K74236984-001-01-4:10,CPC006_NCIH596_6H:BRD-K74236984-001-01-4:10,CPC006_NOMO1_6H:BRD-K74236984-001-01-4:10,CPC006_OV7_6H:BRD-K74236984-001-01-4:10,CPC006_PC3_6H:BRD-K74236984-001-01-4:10,CPC006_PC3_24H:BRD-K74236984-001-01-4:10,CPC006_PL21_6H:BRD-K74236984-001-01-4:10,CPC006_RMGI_6H:BRD-K74236984-001-01-4:10,CPC006_RMUGS_6H:BRD-K74236984-001-01-4:10,CPC006_SKLU1_6H:BRD-K74236984-001-01-4:10,CPC006_SKM1_6H:BRD-K74236984-001-01-4:10,CPC006_SKMEL1_6H:BRD-K74236984-001-01-4:10,CPC006_SKMEL28_6H:BRD-K74236984-001-01-4:10,CPC006_SNGM_6H:BRD-K74236984-001-01-4:10,CPC006_SNU1040_6H:BRD-K74236984-001-01-4:10,CPC006_SNUC4_6H:BRD-K74236984-001-01-4:10,CPC006_SNUC5_6H:BRD-K74236984-001-01-4:10,CPC006_SW480_6H:BRD-K74236984-001-01-4:10,CPC006_SW620_6H:BRD-K74236984-001-01-4:10,CPC006_SW948_6H:BRD-K74236984-001-01-4:10,CPC006_T3M10_6H:BRD-K74236984-001-01-4:10,CPC006_THP1_6H:BRD-K74236984-001-01-4:10,CPC006_TYKNU_6H:BRD-K74236984-001-01-4:10,CPC006_U937_6H:BRD-K74236984-001-01-4:10,CPC006_VCAP_6H:BRD-K74236984-001-01-4:10,CPC006_VCAP_24H:BRD-K74236984-001-01-4:10,CPC006_WSUDLCL2_6H:BRD-K74236984-001-01-4:10,CPC006_H1299_6H:BRD-K74236984-001-01-4:10,CPC006_RKO_6H:BRD-K74236984-001-01-4:10
6850,-0.576130270958,0.504078090191,-1.03918874264,-0.160720959306,1.05750000477,-0.240350008011,1.57349991798,-0.00424998998642,1.31554996967,0.940999984741,-0.641200006008,-0.380111664534,-0.894938111305,-0.720818758011,0.776437819004,0.420165121555,-0.161799997091,-0.301762133837,0.0150446593761,0.167649999261,-0.256660908461,-0.326201468706,-0.158600002527,0.530349969864,0.578185796738,0.619771957397,0.275600016117,1.16289997101,1.95940005779,0.429049998522,-0.411499977112,1.15005004406,-0.25830000639,0.847299993038,-0.59450763464,-1.22166717052,1.67079997063,-0.133499979973,0.370567709208,-0.491950005293,-0.101000010967,-0.0739500001073,0.381150007248,-0.171650007367,0.510849952698,-0.159999996424,-0.155849993229,-0.0281499922276,0.626803815365,-0.109710253775,-1.15324997902,0.731028676033,-0.29414999485,0.608900010586,0.649083971977,0.929965019226,-0.201149985194,-0.060849994421,0.464500010014
1978,0.593632698059,-4.29293966293,0.316692084074,-0.581823706627,-0.281100004911,-0.0823500007391,-0.523150026798,-0.27864998579,-0.238299995661,-0.862600028515,0.335899978876,-0.00122688012198,0.184262499213,0.864669620991,0.0905022025108,-0.304555743933,-0.000800013542175,0.515123128891,0.562723636627,0.854249954224,-0.12718705833,-1.89071547985,-1.20219993591,0.0295000076294,0.0476133264601,-0.330463051796,-0.659449994564,0.389349997044,-0.593199968338,-0.320450007915,-0.863550007343,-0.856299996376,0.841799974442,-0.611349999905,-0.0159455873072,-0.37201616168,-0.478450000286,0.146849989891,-0.571913540363,0.313800007105,0.40189999342,0.100200012326,-0.0455000028014,0.803099989891,-0.873000025749,0.0310499966145,0.157150000334,-0.671150028706,0.304643929005,-0.0666516125202,0.745599985123,0.20062494278,-0.0678499937057,-0.165899991989,0.000427186489105,-1.32590925694,-0.160549998283,-0.123250007629,-0.377499997616
896,0.510935008526,-2.83677697182,0.122047781944,0.975533723831,-0.210299998522,-0.0435999929905,-4.46159982681,2.59399986267,-0.33005002141,-0.810600042343,-0.351200014353,0.17317135632,0.135941147804,0.0809715390205,-0.136923402548,0.321675300598,-0.424199998379,-0.0984119474888,-0.701410412788,0.458850026131,0.790604293346,0.28570318222,0.11400000006,0.936450004578,0.803872525692,0.349683403969,0.162750005722,-5.04139995575,0.94094991684,0.296000003815,0.446999967098,-0.305449992418,0.674499988556,-0.315549999475,-0.171254903078,0.10915068537,-0.294350028038,-0.435850024223,-0.0831553041935,-0.328200012445,0.616899967194,-0.167499989271,-1.48790001869,0.000649988651276,-0.387300014496,0.620399951935,0.326700001955,0.582949995995,0.472580820322,-0.0628836750984,0.2541000247,0.357026875019,0.471700012684,0.675499975681,1.36667823792,-0.679931342602,0.451549977064,0.361299991608,-0.62215000391
5777,-0.206457614899,0.734036803246,0.484491020441,0.032223969698,0.423999994993,0.117849990726,1.38249993324,4.16935014725,0.0169500112534,1.39199995995,0.725049972534,-1.03418409824,0.118297293782,-0.0779455676675,0.195215955377,0.895643651485,0.818499982357,0.0942244753242,0.210536018014,1.53364992142,0.373435437679,1.12611746788,0.267250001431,-0.684000015259,-0.151701524854,0.492890298367,-0.504450023174,1.77195000648,2.45980000496,0.579299986362,-0.216949999332,-0.421149998903,0.590799987316,0.850449979305,-0.415062487125,0.278991550207,-0.294900000095,-0.328099995852,-0.304063647985,-0.837000012398,0.635100007057,-0.14825001359,-0.324349999428,0.327950000763,-0.15949998796,0.00275000929832,-0.289999991655,-0.0681999996305,0.597273409367,0.829462885857,-0.309300005436,-0.74891680479,0.313400030136,0.081899985671,2.10793161392,0.0718479305506,0.25339999795,-0.352950006723,0.334000021219
1846,0.218570396304,-4.5761551857,-0.601360559464,-2.15246558189,0.546800017357,0.281850010157,1.72809994221,0.987249970436,-0.893500030041,-1.21899998188,0.245999991894,-0.478706508875,-1.52601516247,0.802753150463,-0.0486219748855,-0.279202908278,0.0322500169277,-0.615226984024,0.731761336327,0.104750007391,0.467378467321,-2.31892704964,-0.00380000472069,-0.140399992466,-0.11980766803,-1.93668413162,-0.483900010586,2.24559998512,2.10860013962,0.680100023746,-0.392049968243,-0.0673500001431,1.14100003242,-0.621050000191,0.105547942221,-0.093816369772,0.157949984074,-0.122599996626,-0.409856587648,-0.815549969673,-1.00900006294,0.144050002098,-0.47239997983,-0.376699984074,-0.201700001955,-0.257700026035,0.15379999578,0.490000009537,0.0818169564009,-0.693745970726,0.574099957943,-0.384224534035,-0.119949996471,0.19240000844,0.398888707161,0.626076698303,-0.245450019836,-0.875599980354,-1.12424993515
5925,-0.369270384312,0.91836220026,-0.247305721045,0.257460355759,-0.157000005245,0.479250013828,1.86730003357,0.300999999046,1.29675006866,0.670650005341,-0.35355001688,-0.584140598774,0.311485916376,-0.72747272253,0.199729248881,0.102571830153,-0.786800026894,0.0419174320996,-0.50054693222,-0.634449958801,-0.276225358248,0.744974374771,0.345999985933,-1.05309998989,-0.329566240311,0.0813482999802,0.834799945354,0.132650002837,1.61049997807,1.16814994812,0.229500025511,0.820249974728,-0.0165999997407,0.639599978924,0.721952497959,0.170270889997,0.0719499886036,-0.340700030327,-0.547652363777,0.54984998703,-0.410549998283,0.46590000391,1.1454000473,-0.0592000186443,1.1114000082,-0.825049996376,-0.110050007701,0.365999996662,-0.900908827782,0.377749443054,-0.377900004387,-0.46111997962,-0.248599976301,-0.0796000063419,-0.353564620018,-0.0685621201992,-0.675650000572,2.3735499382,1.54770004749
142,0.0432489961386,-1.1661144495,0.19772259891,0.266930729151,0.8492000103,0.0719999969006,-0.403100013733,1.30859994888,1.02604997158,-0.89310002327,1.02265000343,-0.0604112371802,0.0675328075886,0.351021677256,-0.344574809074,0.726748943329,1.04949998856,0.635937452316,1.2884850502,0.591350018978,0.164747610688,-0.951492547989,0.939400017262,1.00664997101,-0.152961373329,0.261876493692,-0.0427999794483,-5.03159999847,1.12495005131,-0.623199999332,1.12249994278,1.27960002422,0.849399983883,1.12170004845,-0.323311895132,0.243314906955,0.891449987888,0.771350026131,1.26398277283,1.41260004044,0.734050035477,0.0895999968052,0.570450007915,0.763949990273,0.270249992609,1.39490008354,-0.227200001478,0.421099960804,1.37096512318,1.54325473309,1.18780004978,-0.137059181929,0.086249999702,0.51909995079,-0.0998606830835,-0.786750912666,-1.09360003471,-0.130750000477,0.532800018787
1021,0.137756615877,-1.31158268452,0.0010951301083,-0.138736978173,0.0487999916077,0.425300002098,0.0270999968052,0.758149981499,5.07390022278,0.151600003242,0.175300002098,-0.260401368141,-0.147725135088,1.07087373734,0.903126955032,0.0141249001026,0.280599951744,0.975704550743,-0.308710455894,0.70759999752,0.504226326942,-0.680350959301,-0.220649987459,0.225349992514,0.216684341431,0.039462223649,-0.198249995708,2.79745006561,-1.12479996681,0.450599998236,0.109100013971,0.0308000016958,0.492199987173,0.500599980354,-0.749329984188,0.310729533434,0.531350016594,0.405149966478,1.97977030277,-0.324250012636,0.696950018406,-0.417999982834,0.84885007143,1.28404998779,0.00530000030994,0.462999999523,-0.0469999909401,-1.39945006371,-0.727032065392,0.245574295521,0.845999956131,-0.357324421406,-0.668850004673,0.997949957848,0.937812030315,0.612307012081,1.28365004063,-1.19865000248,-1.0461499691
5699,-0.305179923773,2.7282807827,-0.917242944241,-0.890525698662,-0.405700027943,0.182150006294,0.0709500014782,1.24880003929,-0.4795999825,-0.822749972343,-0.357100009918,0.220440596342,0.153747528791,-0.167774409056,-0.11606015265,0.359984874725,0.391600012779,-0.575770735741,-0.0475317202508,-0.487150013447,-3.10329914093,1.46823847294,0.944100022316,-0.326249986887,-0.192089796066,0.0430289357901,0.147200003266,1.39050006866,1.92840003967,0.0191999971867,-0.606350004673,0.944500029087,0.0790000036359,-0.616449952126,-0.332646250725,-0.0988098829985,0.459650009871,1.04060006142,-0.729133427143,-0.0310500264168,0.0800499990582,-0.398949980736,-0.386449992657,0.157999992371,1.19000005722,-0.206550002098,-0.0151500031352,0.965449988842,-0.119313187897,0.30550339818,0.380600005388,-0.117206886411,-0.234899997711,-0.797749996185,0.18128105998,0.386356949806,0.449200004339,-0.0953999981284,-0.830650031567
8061,0.020955696702,-7.70174121857,0.0745529830456,-2.39786028862,0.0866500064731,-0.237049996853,0.485749989748,0.981500029564,-0.428649991751,-0.760399997234,0.471300005913,0.0182751342654,-0.924449384212,0.269153475761,-0.048015255481,-0.986840724945,0.426949977875,0.318945586681,-0.452873766422,-0.204400002956,-0.366987496614,-3.64007949829,-0.387199997902,0.113850004971,-0.115164779127,-1.43343997002,-0.0222000032663,3.07810020447,3.55205011368,-0.155399993062,-0.322349995375,0.0899999961257,0.359600007534,-0.542150020599,-0.25301027298,-0.16897842288,0.588949978352,0.801450014114,-0.241307467222,-0.78225004673,0.10055000335,0.62969994545,-0.175300002098,0.479099988937,0.36289998889,-0.113799996674,-0.039400011301,-1.06725001335,0.488202750683,-0.534203886986,0.424750000238,-0.346515476704,0.0162000060081,0.725499987602,-1.11935865879,0.447651863098,-0.484699994326,0.228200003505,-0.624400019646
1870,-0.0497116222978,0.56165009737,0.355745792389,-0.0938907712698,1.77374994755,1.83649992943,1.58854997158,1.07969999313,-0.158600002527,0.318450003862,-0.281150013208,-0.863069653511,-0.113014318049,-0.251304417849,0.401750922203,0.174457639456,0.000750005245209,0.365319371223,1.59569454193,-0.103149995208,-0.271142661572,0.39920592308,-0.879050016403,-0.286499977112,0.993545532227,0.528453528881,5.09350013733,0.284850001335,1.66499996185,0.144850000739,-0.570949971676,-0.374650001526,-1.12619996071,0.685750007629,-0.198876351118,0.926515817642,0.733399987221,-0.795050024986,-0.774904489517,-1.10224997997,-0.153800010681,0.733049988747,-0.180750012398,0.297150015831,-0.112800002098,-0.694499969482,-0.086050003767,0.912000060081,-0.0540143847466,0.145502448082,-0.398149996996,-0.0063920468092,-0.353399991989,0.552249968052,0.304146647453,2.88882064819,0.333100020885,-0.069100022316,0.0105000138283
1398,0.685368537903,-1.78915560246,1.07567441463,0.214238837361,-0.130500003695,0.733700037003,-1.74849998951,-1.41825008392,-1.02565002441,-0.0950499996543,0.337199985981,0.557108283043,0.692763626575,0.625091075897,0.146592259407,-0.00975865870714,0.0321500003338,-0.0837515443563,0.746587336063,0.905550003052,0.632484197617,-0.234759315848,-0.473049998283,0.451849997044,0.0427748113871,-0.120697982609,-0.0190499871969,0.627200007439,-6.37625026703,0.127400010824,0.0765000134706,-0.274549990892,0.957400023937,-0.512399971485,-0.352819979191,-0.224725887179,-0.596549987793,-0.056450009346,0.624889969826,-3.42289996147,0.0917499959469,-0.338349997997,-0.279500007629,0.645649969578,-0.42325001955,0.611450016499,-4.3393497467,0.231749981642,0.412595957518,-0.148799926043,0.960350036621,-0.054699473083,0.302150011063,0.575200021267,0.682338237762,0.609234213829,-0.800400018692,-0.0405500084162,0.000499993562698
3312,-1.91641581059,-2.68966436386,0.72838550806,-0.169588416815,0.0445000007749,-0.377650022507,-0.23615001142,-2.29764986038,-0.420750021935,-0.954550027847,0.236599996686,-1.64476573467,0.795404613018,-0.198434352875,-0.127970546484,-3.31095600128,0.029650002718,0.260413080454,0.45970928669,0.255100011826,0.284346520901,-3.15094470978,0.337650001049,0.612650036812,-0.0969295352697,0.708018600941,-0.28560000658,-8.98864936829,-6.32735013962,0.480650007725,0.39984998107,0.307300001383,-0.511699974537,-3.67709994316,0.358210742474,0.279517561197,0.575049996376,0.241950005293,0.220220163465,0.301649987698,0.477499991655,0.334049999714,-0.0853499993682,0.275700002909,0.761250019073,0.833800017834,0.0189500004053,0.00710000004619,0.523419380188,0.381757408381,0.68725001812,0.316264301538,0.340449988842,0.551800012589,0.588794052601,-0.869592308998,-0.0497000217438,0.273699998856,-1.06009995937
891,0.533012270927,-0.477475374937,0.0329927206039,0.0406112223864,-4.92840003967,-0.0605000033975,0.347050011158,-5.69565010071,0.704299986362,0.53845000267,-4.91055011749,0.255391001701,0.0868405997753,-0.40178000927,0.663290143013,-0.131364241242,0.974400043488,0.577470898628,0.540486693382,0.181349992752,0.194596990943,-0.355992883444,0.0563500076532,-0.124499976635,0.336361467838,-0.0163809284568,0.298900008202,-4.44715023041,0.503700017929,1.05550003052,-0.384500026703,-0.0239000022411,-0.291599988937,1.25200009346,0.0416502952576,0.353313416243,-0.344650000334,0.960600018501,0.993103206158,0.615899980068,0.343400001526,0.438050031662,0.372350007296,-0.000299990177155,-0.0277500003576,-0.0255999993533,-0.175049990416,0.100800007582,-0.208081632853,-0.196719557047,-0.625900030136,-2.74167895317,-0.216600000858,-4.9187002182,0.518370866776,-2.40159058571,-0.129050001502,0.238900005817,1.16105008125
4775,-0.373111307621,-0.522526979446,-0.351938337088,-0.603554010391,-0.349250018597,-0.257550001144,-0.600050032139,0.521250009537,0.132699996233,-0.903599977493,0.254050016403,2.18496346474,2.44813513756,-0.483917415142,-1.19808804989,-0.414806872606,-0.309499979019,0.313491016626,0.745318651199,-1.05455005169,0.530789375305,-0.0739627629519,0.961600005627,0.199399977922,-0.261907935143,0.55629581213,0.668500006199,-0.39175003767,0.530300021172,0.277999997139,0.234050020576,0.670849978924,-1.25559997559,0.789000034332,-0.539184510708,-2.5122833252,0.847000002861,-0.587149977684,0.00945311784744,1.01014995575,-0.667349994183,-0.064150005579,0.00789999961853,0.823199987411,0.378199994564,0.176599994302,-1.00695002079,0.447050005198,0.231282323599,0.0270335674286,0.715700030327,-1.64427399635,-0.67015004158,0.18180000782,0.116905450821,0.512038886547,-0.0582499802113,-0.694550037384,-0.106950007379
5111,-0.216981738806,-1.65561556816,0.642184495926,-0.0699996873736,-0.674499988556,-0.146999999881,-4.68569993973,-4.16630029678,-6.09000015259,-0.24074998498,0.605549991131,-1.20720136166,-0.280442476273,0.25383234024,1.09952914715,0.386405616999,-0.757400035858,-0.298212856054,-0.736669778824,0.204850003123,1.02745628357,0.298848986626,-0.22595000267,0.525200009346,-1.37862443924,0.531244218349,0.516700029373,0.984800040722,-4.99965000153,-0.364899992943,0.455349981785,0.0962499976158,0.427300006151,-0.0883499979973,-0.0191800743341,0.680666387081,-0.340449988842,0.902799963951,0.297671556473,0.686650037766,0.406599998474,-0.0321500003338,-0.110249996185,-1.88820004463,-0.558200001717,0.0204000007361,0.152099996805,-0.0707000046968,0.205580756068,-2.09879589081,0.701699972153,0.43346747756,0.166100010276,0.0,0.69916164875,-1.06623363495,0.164149999619,0.297349989414,-0.164499998093
5696,-0.144775763154,2.48112511635,-0.30851483345,0.430033147335,0.378499984741,0.0966999828815,0.842199981213,-4.40430021286,-0.768249988556,-5.06115007401,0.639450013638,0.365604013205,0.339549690485,-0.0605504773557,0.082603149116,0.668852865696,-0.501200020313,-0.132806420326,0.937719345093,0.507650017738,0.312538206577,3.02547335625,0.499399989843,0.591650009155,-0.979176163673,-0.799532175064,-0.383499979973,-6.24480009079,0.69185000658,-0.387149989605,-0.055749990046,-0.441550016403,0.292499989271,-0.0942999944091,-1.68480360508,0.518127799034,0.388599991798,-0.0512000024319,0.124082446098,-0.374900013208,0.188600003719,0.0844000279903,-0.30269998312,1.21959996223,0.285549998283,1.3368999958,0.203299999237,0.813800036907,1.34667468071,0.0182085931301,-0.0518999993801,0.62163490057,0.490500003099,-0.156500011683,-3.66948604584,-0.462015300989,1.44910001755,0.220400005579,-0.236450016499
5588,0.354099243879,0.196979284286,0.254515886307,-0.441762149334,0.644899964333,-0.22365000844,0.117600023746,-1.07459998131,-0.42150002718,1.70399999619,-0.261350005865,0.0623064935207,-0.0420805029571,-0.849900722504,0.378420352936,-0.382845759392,-0.348949998617,-0.441778421402,-0.247611224651,-0.758949995041,-0.273926854134,-0.15334624052,0.233899995685,-0.0153999999166,0.391454964876,-0.495323687792,0.0211999993771,0.0864999964833,-0.241600006819,-0.994650006294,-0.484150022268,0.359049975872,-0.645900011063,0.578199982643,0.330237776041,0.734836399555,0.191249996424,0.33345001936,-0.280974030495,-0.0476500093937,-0.456250011921,0.196050003171,0.0759499967098,0.00804999470711,0.566500008106,-0.736999988556,0.167599976063,0.854599952698,-0.389879822731,0.173209473491,-0.135399997234,-0.107356235385,2.0610499382,-0.903450012207,1.86784303188,1.76368618011,-0.279899984598,0.166500002146,-0.137350007892
6839,0.34582644701,-1.59755539894,0.186012119055,-0.19670188427,-1.20704996586,5.3968501091,0.263000011444,2.45434999466,-0.270200014114,-1.50514996052,-0.0104499980807,-0.254235118628,0.323074817657,-0.406201541424,0.112593650818,0.202393978834,0.646499991417,0.309017181396,0.31474840641,0.499050021172,-0.158508107066,-0.859249174595,-0.76599997282,0.906750023365,0.24166572094,0.735807776451,-0.528699994087,-0.31020000577,-0.115599989891,-0.200450003147,-0.140550002456,5.12010002136,0.260300010443,0.0828500017524,0.339885234833,0.372142732143,0.543350040913,0.616249978542,-0.195258870721,-0.617399990559,-0.048900000751,0.310249984264,-0.204649999738,0.113550007343,-0.138150006533,0.163000017405,0.0873499810696,-0.183300003409,0.918239712715,-0.628457546234,0.722699999809,1.37942862511,-0.0115000009537,3.53410005569,1.35544610023,1.94484210014,0.182050004601,-0.314300000668,-0.789700031281
329,0.330157250166,-1.00122439861,-0.0833796560764,-0.152969896793,1.15555000305,0.0187999904156,0.121700018644,-0.244949996471,-0.779349982738,-1.42630004883,0.679700016975,0.204188898206,0.230721533298,-0.671790063381,0.00630478188396,-1.08303403854,-0.368550002575,-0.462770819664,0.564668118954,0.0876500084996,1.76295888424,-0.0558276176453,0.638949990273,0.42405000329,-0.541860818863,0.0493129640818,0.0986499935389,-1.63355004787,0.00910000503063,-0.0742500051856,-2.20214986801,-0.334649980068,0.519599974155,-2.82984995842,0.0156150460243,0.401942104101,0.474250018597,0.449349999428,0.595127820969,0.706249952316,-0.292349994183,-1.30210006237,0.701249957085,0.305199980736,-0.171450003982,0.537499964237,-1.05264997482,0.104800000787,0.425496280193,0.498517155647,0.218699991703,-0.130531325936,0.742949962616,0.44984999299,1.16056597233,-3.28272390366,0.0557500123978,-0.655300021172,-0.283200025558
5058,0.290515482426,-1.35731303692,3.04731011391,-0.543403625488,0.784749984741,0.0937000215054,2.95020008087,1.44990003109,0.634000003338,-0.262149989605,0.658250033855,-0.759658157825,0.0416349582374,-0.120717667043,-0.600154697895,-0.122077822685,0.64494997263,-0.270787358284,-0.117646455765,0.245200008154,-0.435319066048,-0.304490178823,0.484450012445,-0.799300014973,0.146367952228,-0.0122870802879,-0.0890499949455,3.13770008087,4.51980018616,-0.799449980259,0.0546999946237,0.64359998703,0.73140001297,0.343799978495,1.10718464851,0.308076411486,1.15719997883,1.23030006886,-0.879893422127,0.650599956512,0.843850016594,-0.343549996614,-1.09950006008,4.89769983292,0.247900038958,0.668300032616,-0.133399993181,0.579699993134,0.494207173586,3.80142855644,0.364300012589,-0.848527491093,0.83645004034,0.67720001936,0.971217632294,-0.161564439535,0.212900012732,-0.390200018883,-1.24479997158
998,-0.966104090214,0.22989346087,0.16451074183,0.470505982637,0.299199998379,1.35170006752,-0.769049942493,-2.17289996147,0.0399499833584,-0.703100025654,1.63214993477,-0.151774466038,0.412492126226,1.29217135906,0.980319142342,-0.0939900875092,0.912349998951,0.877380847931,-0.467601180077,0.526499986649,0.473940134048,0.753877341747,-1.0978499651,0.868000030518,0.767045080662,0.647190451622,0.516450047493,-4.92430019379,-0.438950002193,0.418350040913,-0.101600006223,-0.465250015259,1.15480005741,0.507550001144,0.514274001122,0.796936094761,-2.19504976273,1.02209997177,0.454360842705,-0.440149992704,0.894900023937,-0.0298999845982,0.516550004482,0.822350025177,0.433600008488,1.46840000153,-1.68830001354,0.314500004053,0.229932904243,-0.0579616129398,-0.635450005531,1.08898997307,-0.273400008678,0.515550017357,0.317577123642,0.707569539547,-0.166500002146,0.779299974442,-0.243450015783
9134,0.380176842213,-2.04381299019,1.39797508717,-0.440035969019,-0.334650009871,-0.351649999619,0.11914999783,-1.00100004673,1.10555005074,1.00999999046,-0.347800016403,-0.234757855535,0.911890506744,0.373599678278,0.0922882854939,0.840392947197,-1.41210007668,-1.4778585434,0.0463225543499,0.0845499932766,0.191067501903,0.352358698845,0.543949961662,-0.13330000639,0.537615954876,0.605295956135,0.873900055885,-0.219900012016,0.452649980783,0.889450013638,0.0452499911189,-0.821950018406,-0.575600028038,0.588950037956,0.31596082449,0.659814953804,-1.57439994812,1.47860002518,-0.259392499924,0.858450055122,0.106900006533,-0.0895000100136,-1.06859993935,0.233099997044,1.58350002766,-1.1603499651,0.618550002575,-0.0872999951243,-0.306349366903,0.428859531879,-0.989050030708,0.24662515521,0.0532000027597,0.0122000016272,0.445588052273,0.133717760444,1.01444995403,0.315649986267,0.964599967003
6616,-0.883159279823,-0.576467454433,0.414769887924,0.332059800625,0.348049968481,0.480199992657,1.56219995022,0.648949980736,0.339450001717,1.70190000534,-1.4197499752,-0.52694195509,-0.364171385765,-1.24715352058,0.071213632822,0.236187338829,0.182900011539,0.317769259214,-0.61126935482,-0.77009999752,-0.704683661461,0.398550987244,-1.08244991302,-0.38220000267,0.017105743289,-0.702603936195,0.219549998641,-0.649450063705,-1.08685004711,-0.21225002408,-0.543850004673,0.0733000040054,-2.45140004158,0.460299968719,-0.27262121439,-0.464796662331,-0.565649986267,0.492449998856,-0.838781058788,-0.151800006628,-0.337550014257,2.04270005226,-0.61109995842,0.0222500115633,0.266999989748,-1.22309994698,-0.321550011635,0.0959499925375,-0.766144692898,-0.40336060524,-0.382300019264,1.35149872303,-0.717700004578,-0.440200030804,0.476380825043,-0.296887099743,0.0506500005722,0.564450025558,0.87349998951
5223,0.659632325172,0.601954817772,0.226906791329,-0.104162111878,0.314599990845,-0.164250001311,0.921499967575,-4.29414987564,-1.57680010796,-0.0427500158548,0.0960499942303,0.655698895454,-1.09484791756,0.660096883774,0.45788359642,-0.94742846489,0.592849969864,0.517989456654,-2.81710481644,-4.66275024414,0.409527242184,0.282770961523,-0.464949995279,0.565850019455,0.211391031742,0.257106930017,-0.507650017738,0.698599994183,-0.659750044346,-0.233549997211,0.268249988556,0.241049990058,1.3681999445,-0.109049990773,-0.376914411783,0.157839179039,1.41775000095,0.533550024033,-0.118520319462,0.162500008941,1.11800003052,0.570200026035,0.10625000298,0.765399992466,-5.070499897,0.857200026512,0.10514998436,0.229149982333,0.905939877033,-4.81775760651,0.984300017357,1.13555538654,0.987949967384,0.414200007915,0.71269005537,-0.00862416997552,0.877149999142,-0.0607499964535,-0.0127499997616
4690,-0.158024013042,0.846802771091,-0.18290835619,-0.24142716825,0.938049972057,-0.0688499808311,0.474399983883,-2.43795013428,-0.118249997497,0.855899989605,-0.180350005627,-0.0574336722493,-0.445203989744,-0.109072983265,-0.0883749425411,-0.25894254446,1.59195005894,-0.503611266613,-0.417202502489,-0.0430999845266,-0.320945054293,-0.211063683033,0.203200012445,-0.634249985218,-0.0356872156262,-0.355697870255,1.66970002651,-2.92175006866,-2.03095006943,-0.132499977946,-0.176699995995,-0.0697499960661,1.13419997692,1.23940002918,0.784807682037,0.33498030901,0.122450008988,-0.581600010395,0.247334778309,-0.0100499987602,-2.07515001297,0.147650003433,-0.917650043964,-0.555750012398,0.227799996734,-0.211750000715,-0.560050010681,-0.0249000042677,0.844797968864,-0.651486694813,0.184450000525,0.202961608768,-0.0650999844074,1.79859995842,-6.71986293793,-0.160111442208,-0.326200008392,-0.343200027943,-0.0397500097752
958,-0.50143122673,0.233806595206,-0.460427999496,0.187081158161,0.25260001421,0.2513499856,0.420199990273,-1.34474992752,0.254599988461,1.3273999691,-0.227150008082,-0.341352194548,-0.628188371658,-0.550275743008,-0.316813647747,-0.679634809494,-0.153700008988,0.0381498634815,0.378974556923,-0.394099980593,-0.733478069305,0.475495845079,0.136349976063,-0.222299993038,0.260449141264,0.698720037937,0.00264999270439,-1.90670001507,-0.753799974918,0.857099950314,0.631049990654,0.138249993324,-0.651799976826,1.3070499897,-0.819391965866,-0.133365601301,0.0930500030518,0.16764998436,0.33742198348,-0.509150028229,-0.0874999985099,0.495599985123,0.407799988985,-0.270699977875,0.395349979401,-1.8029500246,0.014599993825,-0.261899977922,-0.960299372673,0.301677584648,-0.858299970627,-0.113047495484,-0.566749989986,-0.225599974394,-0.571002721786,0.480714082718,-0.319800019264,0.012600004673,0.384249985218
