rid,CPC002_HA1E_6H:BRD-K93480852-001-02-2:10,CPC002_HA1E_24H:BRD-K93480852-001-02-2:10,CPC002_HCC515_6H:BRD-K93480852-001-02-2:10,CPC002_HCC515_24H:BRD-K93480852-001-02-2:10,CPC002_PC3_6H:BRD-K93480852-001-02-2:10,CPC002_PC3_24H:BRD-K93480852-001-02-2:10,CPC002_VCAP_6H:BRD-K93480852-001-02-2:10,CPC002_VCAP_24H:BRD-K93480852-001-02-2:10,CPC016_A375_6H:BRD-K93480852-001-02-2:10,CPC016_A549_6H:BRD-K93480852-001-02-2:10,CPC016_A549_24H:BRD-K93480852-001-02-2:10,CPC016_ASC_24H:BRD-K93480852-001-02-2:10,CPC016_HEPG2_6H:BRD-K93480852-001-02-2:10,CPC016_HT29_6H:BRD-K93480852-001-02-2:10,CPC016_MCF7_6H:BRD-K93480852-001-02-2:10,CPC016_MCF7_24H:BRD-K93480852-001-02-2:10,CPC016_NEU_24H:BRD-K93480852-001-02-2:10,CPC016_NPC_24H:BRD-K93480852-001-02-2:10,CPC016_SKB_24H:BRD-K93480852-001-02-2:10
8726,-1.0656337738,-0.80965000391,0.235799983144,-0.441880196333,-0.497521460056,-1.01500332355,2.20777964592,-0.597002089024,-0.0307641997933,0.00589996576309,-1.51450800896,-0.230545431376,-2.23175001144,0.20701611042,-0.341600000858,-2.43109846115,-0.449958413839,-2.61984300613,0.336870342493
2185,0.592538535595,0.402899980545,0.711466670036,-0.401627629995,0.630162537098,0.326719582081,1.70337176323,-0.551044464111,0.362208664417,-0.281700015068,0.372664421797,0.179457783699,-0.500349998474,-0.585062503815,-0.758199989796,0.287919521332,0.155228674412,2.01412391663,1.58789968491
3315,1.21355545521,-0.472149968147,-0.469633340836,-0.147715255618,0.651546120644,-0.2278816998,-1.44650506973,0.383115589619,0.683043062687,0.644749999046,-0.204125359654,0.0189872421324,0.587549984455,1.36066937447,0.0,0.0686892569065,0.284109771252,0.48130646348,-0.000641420774627
5289,0.506072402,0.640399992466,0.712333381176,-0.438570380211,0.936209559441,0.323313832283,1.06222474575,-0.428172767162,0.33033528924,0.877249956131,2.32119131088,-2.15888667107,0.880200028419,-0.336848467588,-0.102600000799,0.359143942595,0.747539758682,0.748377323151,-0.776078641415
868,1.45792603493,0.461849987507,0.452299982309,0.157022923231,1.98620152473,2.07638907433,0.89657920599,1.17898344994,0.57723981142,-0.123400002718,-1.73710179329,-0.30264377594,0.65934997797,0.335810542107,0.858900010586,2.52567577362,-0.67903316021,-0.805058419704,1.31902015209
1677,2.0115776062,0.237800002098,0.504866659641,0.483787447214,0.566760003567,-0.41525503993,0.846443891525,-0.47599992156,-0.0814043655992,-0.431450009346,0.25436604023,0.0813856124878,-1.07319998741,-1.07705521584,-0.336299985647,-0.551651299,-0.140048608184,1.15963745117,0.679552555084
7043,0.788470923901,-0.121399998665,0.433733344078,-0.583284795284,0.516632199287,-0.395107507706,0.627316236496,-0.306917726994,0.336768865585,-0.575550019741,-0.158921852708,-0.115785263479,-0.131850004196,-0.293398588896,-0.387600004673,-0.766300797462,-0.601167321205,0.910072624683,-0.190998882055
5613,1.59285783768,0.332249999046,-0.161466658115,0.253191232681,0.122693136334,0.112090975046,0.451326429844,0.0228550173342,0.126033619046,-1.37825000286,0.121784925461,1.00120353699,-0.377800017595,-0.788445830345,-0.479099988937,-0.403175115585,-0.686100482941,2.1276717186,1.11919569969
595,-0.199321806431,-2.60130000114,0.56819999218,0.376541227102,-1.07175672054,-0.568570911884,1.49106132984,-1.19039702415,-0.144548550248,-0.871500015259,-1.37662494183,2.553378582,1.13499999046,-0.0963040590286,0.317600011826,-0.731013536453,0.0414585322142,-2.04052400589,-0.549453437328
4793,3.04224610329,-0.979200005531,0.512433350086,0.138318493962,2.02430868149,-0.112639859319,-3.07033467293,0.371032506227,0.760222792625,0.572600007057,1.35967695713,-0.836826205254,1.41789996624,0.922404825687,-0.0771000012755,-0.0793019235134,1.0378780365,-1.0108653307,-0.489509016275
2736,0.613033771515,-0.0999500006437,0.0237999856472,-0.219733119011,1.16623449326,-0.0645226985216,1.7852435112,-0.681070327759,0.132761269808,-0.134449988604,-0.825111269951,2.78826594353,-0.763150036335,-0.871580839157,0.743600010872,0.116399988532,0.134051203728,0.574541330338,1.23186385632
5290,-0.198955103755,0.60799998045,-0.0827666521072,0.0963592529297,0.90551584959,-0.18686966598,-0.667295396328,-0.429367601871,0.423687398434,0.443450033665,1.10317218304,0.157768636942,-0.185450002551,-0.189591109753,-0.171100005507,0.295084446669,0.260527193546,1.29947257042,1.12051177025
6194,0.0,0.263400018215,-0.387366652489,0.000230150413699,0.586698830128,1.13759195805,-0.066769503057,-0.486569404602,-0.151649400592,0.700100004673,0.304012775421,-2.2305867672,-0.336899995804,0.669614255428,0.0,0.269709557295,0.00019274209626,-1.53371572495,0.000235524217715
1676,-0.930654227734,-0.378600031137,0.393999993801,0.19847998023,0.58051866293,-0.154901593924,0.0536349490285,-0.138975739479,0.287479043007,-0.805199980736,0.207779407501,-1.30500555038,-0.11249999702,-0.90514588356,-0.596099972725,0.0965566039085,-0.408150225878,0.491804003716,1.80945968628
23512,-1.23330450058,1.65504992008,0.262833356857,0.386067181826,0.385328292847,-1.80004894733,1.23695373535,-0.473362863064,0.177600100636,-1.57725000381,-0.56463187933,-0.74996393919,0.574800014496,0.0950835049152,-0.0375999994576,-0.343254089355,-1.50509023666,-1.30012857914,0.497373342514
148022,0.450997769833,-1.42764997482,0.515933334827,0.152610450983,0.113593786955,-0.0465062707663,3.14793515205,-0.782039523125,-0.38479873538,0.436850011349,-0.419370442629,-1.54988360405,0.962799966335,-1.15011799335,-0.453900009394,-1.02224755287,0.509715676308,0.119116783142,-0.605483233929
1906,-1.24654114246,-3.30865001678,-0.398333340883,0.0946613997221,0.495067477226,0.0438372567296,0.35887080431,-0.165781721473,0.149483963847,-1.86360001564,-1.85382556915,-1.1269005537,0.020249992609,-0.429501265287,-0.419800013304,-0.063058167696,0.420329630375,1.17283058167,-0.200934886932
8878,-1.03304600716,2.62174987793,-0.208366677165,1.37952327728,1.19194591045,2.6447827816,0.860780119896,-2.01987314224,0.918995082378,-1.33364987373,0.310663282871,2.23392152786,1.73070001602,-0.280478328466,2.41370010376,1.69194424152,1.08111584187,-0.861807465553,-0.308146744967
3091,-2.71153759956,-1.11899995804,-0.328766644001,0.748937368393,-0.421047657728,0.106060892344,0.0334173068404,-0.226543933153,-2.0732383728,-1.31200003624,-0.579141616821,-0.723129987717,0.859200000763,-0.18864133954,-0.257299989462,0.807655572891,-1.36755812168,-1.12641906738,-0.479828476906
5743,0.0105385780334,0.312700003386,-0.385966658592,0.593659698963,0.209861561656,0.984304904938,-0.458606690168,-0.962785363197,-0.161233156919,2.34940004349,0.510934472084,0.339726567268,-0.370799988508,-0.390011191368,-0.537000000477,0.559472620487,-0.289160043001,2.04265451431,1.32704281807
5321,0.227299511433,0.245950013399,-0.337366700172,0.289948016405,0.449487477541,0.0240268204361,-0.0524773150682,-0.425887048244,-3.05159449577,-0.495100021362,0.454956412315,-0.904843211174,-0.418549984694,-1.94146442413,-0.228100001812,-0.188246637583,-0.000849389121868,0.0732430517673,0.953427791595
4144,-1.06969773769,0.10205000639,0.346266686916,0.316405087709,-0.0161171592772,-0.150518029928,1.39790594578,0.272224843502,-0.953403234482,-3.04429984093,-0.356317639351,-1.32919168472,-1.91124999523,0.606134414673,0.193499997258,-1.10795032978,-0.0917502045631,-1.77551269531,0.670478224754
1981,0.448018610477,-1.17759990692,0.456699997187,-0.831027626991,-0.286319553852,-0.542902350426,0.721072256565,-1.18222236633,0.991564393044,-0.2758500278,0.0878755375743,-1.44933104515,2.11454987526,-1.12870323658,-0.690699994564,-0.891737043858,0.481881797314,-1.32640457153,0.442891210318
695,-0.104305684566,0.712100028992,0.541600048542,-0.234348595142,0.116988986731,0.153571337461,6.15498876572,-0.037591509521,0.351559847593,-0.767799973488,0.887188076973,1.05586099625,-0.80009996891,-0.617428302765,-1.00380003452,-2.78940987587,0.108803078532,0.75792324543,0.578655958176
10398,-1.11478638649,-6.22644996643,0.644633352757,-1.15149879456,0.516746103764,0.0830636024475,0.977244317532,-0.261576771736,-0.295909881592,-0.151100039482,0.506266415119,0.308542996645,1.02390003204,-0.814933896065,-0.579699993134,-0.249183058739,-0.806140899658,-2.31300377846,-0.992107450962
5708,-1.48247396946,-4.1467499733,0.381600022316,-1.04285621643,0.112173639238,-0.98325163126,1.11298704147,-1.71046257019,-0.298766463995,0.383450001478,-0.326705813408,-1.34673845768,0.765799999237,1.32424867153,1.29509997368,-2.63452672958,0.475786358118,0.394166976213,-1.24957728386
1213,-1.33281040192,-0.103500001132,0.267533332109,-0.63993537426,-0.76927959919,-0.258461952209,0.751285195351,-0.425191938877,-1.31486165524,0.11914999783,-0.420373797417,-0.0449796766043,-0.638899981976,-0.0552232712507,0.156399995089,-0.520344495773,0.449549645185,-1.19622027874,-0.565843045712
226,-0.0223060250282,0.852849960327,-0.242366701365,-0.0792765244842,-1.19882702827,0.207479164004,1.3605979681,-0.343026578426,-1.64755380154,-0.801149964333,-1.04961681366,-0.0138343498111,-0.709549963474,-1.01067066193,0.0469000004232,0.131210044026,0.35585719347,-1.61722791195,-0.277865290642
6777,0.490109592676,-0.329950004816,1.16466665268,0.280851125717,-0.0667303204536,0.164768338203,3.07647776604,-0.339084863663,0.711391866207,1.48885011673,2.17663431168,0.386646300554,1.89555001259,0.232152119279,1.03690004349,0.00277045369148,0.646097123623,-1.24949002266,-0.544658541679
2113,-0.922552764416,-1.04509997368,0.0328666567802,0.151306346059,-0.944788277149,-0.564123630524,0.770596504211,0.0150481872261,-0.127481982112,0.137299984694,0.0826313346624,0.196077734232,-0.272399991751,-0.429995328188,-0.351900011301,-0.562492787838,0.22416087985,0.892569124699,0.737968921661
3329,-2.73900461197,-1.18424999714,0.485033363104,-0.371464282274,-0.651072859764,-1.57397532463,1.20678913593,0.0212854519486,-0.632077276707,-0.597299993038,-2.25479078293,-1.78739500046,0.341250002384,0.617975950241,1.03600001335,-1.69030952454,-0.62929546833,-2.56475496292,-1.62603127956
1050,-0.204439461231,-0.133399993181,-0.210966676474,0.623886942863,-0.200722619891,-0.635576248169,1.40044486523,-0.0259305089712,-0.141284435987,-0.104299999774,-0.585012316704,0.884668052197,-0.596899986267,0.407343000174,-0.174700006843,-1.57850754261,1.2414021492,-0.690017342567,-0.53419303894
9491,0.413572818041,1.63654994965,-0.510600030422,0.106739744544,1.12187707424,-0.712704479694,-0.0107148811221,-0.423453629017,0.798948764801,0.0987499952316,1.56714475155,-1.211358428,-0.12745000422,-0.793545126915,-0.710500001907,-0.194407403469,-0.0323434621096,0.506636142731,1.10638284683
22926,-2.39810872078,-1.48040008545,1.28213334084,-1.13070738316,-0.380604147911,-0.65377753973,1.10255551338,-0.862899780273,-0.381839543581,2.04725003242,0.597538530827,-0.0587545484304,2.0516500473,-0.673118948936,0.663500010967,1.45824027061,0.094947680831,0.916153073311,-1.30245018005
5899,-0.835338413715,-1.41600000858,0.192233324051,-0.794264256954,-0.290791928768,0.0100877508521,3.15718507767,-0.410520017147,-1.11891007423,-0.116400003433,0.0513412058353,-1.45116984844,1.19475007057,-0.420103788376,0.185800001025,-0.118012920022,0.00644706189632,0.563815712929,0.0727494060993
5467,0.64353364706,-0.0712000131607,0.664999961853,-0.158333063126,1.81961071491,0.527046263218,3.21368598938,0.0481854379177,0.192533254623,1.01049995422,0.720983922482,4.05802440643,1.57299995422,0.71088540554,0.674499988556,-0.224722981453,0.52423620224,2.05700325966,1.6347489357
6774,0.112923800945,0.206000000238,0.387600034475,0.125068455935,-0.710840463638,-0.00442756339908,2.70701813698,3.08909344673,-0.377083718777,-0.77429997921,-0.786097049713,0.946184754372,0.583350002766,0.296290457249,1.26320004463,-0.664333343506,-0.464212357998,-1.79670596123,0.827757537365
1788,0.625044941902,0.452900022268,-0.196366667747,0.276417821646,1.20613706112,0.369665265083,0.628273248672,-0.377355962992,0.604446589947,-0.355449974537,-0.0875381082296,-0.125123023987,-0.490700006485,-0.678963422775,0.0262000001967,-0.00750425457954,-0.60628247261,1.14136075974,1.37214517593
5921,-0.274851202965,-1.72375011444,0.246400013566,0.545910596848,-0.836648225784,0.531412482262,2.96078920364,2.8511531353,-0.104717954993,-0.52229988575,-0.282472074032,-0.0184674188495,0.450599998236,0.1400757581,-0.125599995255,0.265478491783,-0.236516147852,-0.0809806734324,-1.16602897644
5721,0.196486234665,-0.978600025177,-0.311733335257,-0.234732836485,-3.63709068298,0.316083222628,1.30212521553,-0.715473771095,0.306338846684,-0.989449977875,0.444836556911,0.289648413658,-0.4117000103,0.798560857773,-0.136600002646,-2.38746094704,0.136979818344,-1.36468267441,-0.222284242511
2263,2.90110182762,0.241849988699,0.311666667461,0.626151502132,0.535684704781,0.209417894483,0.479906976223,-0.0184298921376,-0.0700446292758,-0.813099980354,0.502476453781,-1.0334508419,-0.0969500094652,-0.579563438892,0.302300006151,0.410297513008,-1.34489941597,1.39744520187,1.19900107384
808,0.501022040844,-0.0282500013709,-0.117233358324,-0.544571697712,-0.0405713431537,0.568420231342,0.599164426327,-0.695073068142,-0.165779978037,-0.384499996901,0.972382843494,-0.500237107277,-0.210199981928,-0.0353150889277,0.0337000004947,-0.777082800865,0.644599795341,3.02440142632,1.26908826828
30001,1.60588264465,0.266399979591,0.387166678905,0.340127527714,0.117484666407,1.24888038635,6.17007064819,-0.165689378977,-0.659932136536,0.243400007486,1.14449071884,1.104804039,0.362949997187,0.265668272972,0.647300004959,0.188803970814,0.875958144665,0.129760831594,0.828134775162
348,0.817979216576,-0.29359999299,0.570100009441,0.775553941727,0.991671264172,-0.248544618487,2.15942716599,0.121258988976,-0.845787763596,-0.0256000161171,0.588247418404,0.844226002693,0.262400001287,0.117085985839,-0.249500006437,0.869441568851,-0.10661239177,1.10226798058,-1.10102379322
30849,-2.52011752129,0.654399991035,0.487800002098,-1.36660921574,0.938153803349,-0.021836400032,3.79629230499,-0.10737195611,-0.332070410252,-0.871349990368,-0.449398338795,-0.0806003063917,-0.624650001526,-0.215329647064,-0.705500006676,-1.3076351881,0.0562989711761,-0.369554758072,-0.448385477066
1454,0.0994098782539,-0.00344999134541,-0.286533355713,-0.0342579297721,-0.0537489205599,-0.0438871383667,0.727602481842,-0.611059486866,-0.448115676641,0.800949990749,-0.948053002357,-0.287580966949,1.66435003281,-0.319333612919,0.343800008297,-0.190734237432,-2.95329189301,-2.17760181427,0.170629695058
6500,-2.41090202332,-1.07550001144,0.204900026321,0.543328583241,-1.09897422791,-0.499505788088,2.97532200813,-0.0482873357832,0.0750497803092,-0.844999969006,-0.637338876724,0.409469515085,-0.704900026321,-0.392420589924,0.594299972057,-0.488322764635,-0.330970287323,-1.96341717243,-0.691874861717
5627,0.300695568323,1.63909995556,0.593266665936,0.764867246151,-0.461547672749,1.27945387363,3.25862646103,1.0931763649,-0.207157403231,-1.44515001774,-0.471902728081,1.12764513493,-0.0357000082731,-0.334380984306,-1.75779998302,0.959861218929,0.0730315744877,0.101271733642,-0.338249087334
5715,-2.66289114952,-1.51604998112,0.0524333119392,-1.00021028519,-4.36372280121,-0.494390070438,1.76306355,0.151505053043,0.654098570347,-0.178049996495,0.108588382602,0.791562139988,0.513350009918,0.859417259693,0.407700002193,-3.22426056862,-0.970894038677,-0.410847693682,-1.26796317101
4791,-0.733909666538,-0.408800005913,0.303866714239,-1.11019980907,0.853550434113,0.159902229905,3.07923865318,-0.214032560587,-0.33971169591,-0.163349986076,-0.641559779644,0.326599180698,0.13124999404,2.82852172852,-0.502399981022,-0.157254934311,-0.304347276688,0.612003803253,-0.308993279934
56924,1.03434360027,-0.548900008202,-0.690433323383,-0.282575398684,-0.15591531992,-0.172140583396,0.816990554333,-0.285583436489,-0.0170065443963,1.52095007896,1.0638011694,3.88557291031,0.0537000000477,-0.478477686644,0.3587000072,-0.982382297516,-0.366872668266,-0.878290116787,1.29492616653
2690,1.50209474564,0.0368000119925,-0.857366740704,-0.255577325821,-0.820445537567,-0.245371967554,0.0739847049117,0.0894307494164,-0.445067226887,0.416899979115,0.40610280633,2.08319401741,-0.878350019455,1.91497027874,-1.88549995422,-1.62130320072,0.40725851059,-0.60285782814,-1.445987463
1019,1.52964711189,-0.0252500027418,0.53223335743,-0.242372304201,-0.0396671295166,-1.56954860687,0.143812224269,0.324052751064,-0.168417349458,-0.290950000286,-0.879302144051,-0.311936557293,0.18844999373,0.0917874872684,-1.2215000391,0.878740608692,-0.434891462326,-3.0689239502,-1.13931393623
51422,-1.15679788589,-1.45420002937,0.605166733265,-0.0449813604355,-0.0611743293703,1.40716981888,2.77788805962,0.380573868752,0.10289619863,-0.196649998426,0.27950823307,1.97843015194,0.141399994493,3.45382404327,-1.1996999979,0.372713625431,-0.604992806911,0.427682876587,0.0311525464058
5788,0.4290163517,0.924199998379,-0.150533258915,-0.455071538687,1.17109107971,1.70137286186,0.193602353334,0.138759404421,0.387423068285,0.019700050354,0.164109840989,-0.879677534103,0.945150017738,-0.764189839363,-1.37339997292,0.0738790482283,-0.475830733776,1.13998711109,0.605435013771
6709,-0.241680622101,-0.310049980879,0.654100060463,-0.697891771793,0.27969789505,-1.41315495968,2.0350959301,-0.414629667997,-0.988127112389,-1.37860000134,0.243311673403,0.100020617247,0.37935000658,-0.765546858311,0.0443999990821,0.148186132312,0.604289650917,-1.10597240925,-1.38772666454
1277,-0.340958833694,0.881250023842,0.220766663551,0.109421685338,0.420199543238,0.266412973404,6.89829063416,-0.323119282722,2.40360379219,1.85440003872,0.61665892601,-0.818359494209,-0.216000005603,3.3435819149,0.955200016499,2.30045104027,0.978782713413,-1.1584597826,0.0562097094953
993,-1.90884399414,-1.97344994545,1.28053343296,-1.4659204483,-1.24365127087,-2.57470583916,0.611186206341,-2.02356028557,-0.78154695034,-1.36510002613,-0.39564704895,2.04471683502,-1.58490002155,-0.717088103294,0.229399994016,-1.84706115723,-0.319252490997,-3.62204480171,-0.752029180527
7157,-0.545756340027,-0.146899983287,0.334100008011,-1.09489917755,1.21877634525,0.236283704638,0.894472122192,-0.645320296288,0.224192619324,0.055949985981,-0.843079566956,0.211216852069,0.865900039673,-0.351022034883,0.423200011253,1.18711555004,0.548645853996,0.625943243504,-1.51625490189
1958,0.393629282713,1.09500002861,1.22480010986,0.830837786198,-0.307178229094,0.332490086555,5.53298330307,1.17584443092,-0.57887160778,0.139799982309,-0.549186110497,3.27601361275,7.95604991913,-0.417975693941,-1.50069999695,-0.215513199568,-0.0110648274422,1.47389698029,-0.151405066252
4582,-0.602545559406,0.0687000006437,0.299000024796,-0.114887721837,0.343029856682,1.82699036598,6.05578374863,0.208120688796,-0.41909083724,-0.828750014305,-0.234695360065,0.691745102406,-1.21724998951,-0.575740695,0.834999978542,-0.212564483285,-0.100850507617,1.18744468689,0.884073674679
9212,0.0963945388794,-0.964349985123,0.331066697836,-0.454970806837,0.754194557667,-1.23556506634,0.729464769363,-0.357602357864,0.456732094288,-0.404549986124,-0.208356708288,-1.00709593296,-0.981799960136,-0.656444251537,-0.408399999142,-2.17218136787,-1.11610281467,-1.66013622284,1.22170042992
8440,-0.495743185282,-0.0806999951601,0.871466696262,-0.669686436653,-0.315589368343,0.698933124542,0.842786669731,-0.317165344954,-0.624872148037,-0.479299992323,0.0956714898348,0.775146245956,0.500200033188,-1.23402750492,-0.888400018215,0.602519273758,-0.406014472246,-1.96953785419,0.00306659936905
6790,-0.537954747677,-1.76055002213,0.560500025749,-1.26829242706,-0.775895059109,-1.24976563454,1.58004331589,-0.57764351368,-0.195377513766,-0.673749983311,-1.13072705269,-0.776089370251,-2.8001499176,-1.10416781902,-0.185399994254,-2.3656411171,0.315168738365,0.0265819430351,-0.456861376762
8851,-0.836884737015,-0.602049946785,0.607600092888,-0.145474791527,0.828136265278,-0.514253437519,2.90605258942,-0.534089326859,0.22616276145,-0.64610004425,0.0564645379782,2.61767148972,0.0482500195503,-0.885081708431,0.958000004292,-0.354952126741,0.61831343174,0.0717126131058,0.962101459503
