rid,DOS020_VCAP_6H:BRD-K03416270-001-01-1:5.35,DOS020_VCAP_24H:BRD-K03416270-001-01-1:5.35,DOS043_A375_24H:BRD-K03416270-001-01-1:5.35,DOS043_A549_24H:BRD-K03416270-001-01-1:5.35,DOS043_HT29_24H:BRD-K03416270-001-01-1:5.35
868,-0.766312718391,0.25031042099,0.0724385231733,-1.03649997711,1.23149955273
1677,-1.06671476364,-0.0111133791506,0.361739337444,-0.790449976921,-2.06755495071
7043,0.265221714973,-0.309911251068,-0.432072162628,-0.856099963188,1.70742321014
5613,0.694609165192,-1.07616305351,1.83971905708,-0.386600017548,-1.03261840343
595,0.181534171104,0.32840681076,-0.601702809334,-0.372600018978,4.98960208893
4793,-0.409704148769,-0.287380754948,-1.13208782673,-0.763949990273,2.43885135651
2736,0.612749397755,-0.29956561327,-0.461877942085,-0.188700005412,-0.141957014799
5290,-0.208267748356,-1.39132153988,0.90983569622,0.970600008965,0.143142327666
6194,-2.28553724289,-0.435067951679,5.98167389398e-05,-0.488000005484,-0.697943747044
1676,-1.22673368454,-0.843132913113,0.227756291628,0.354099988937,-2.56825637817
23512,-0.446851193905,-2.85657978058,0.336120069027,-0.145399987698,-1.95775318146
148022,-0.128216564655,0.96648812294,-1.44490551949,-0.0710000395775,-0.937022805214
1906,1.03792095184,-1.22657060623,-1.70266604424,-1.21350002289,-1.86829602718
8878,0.184676975012,-0.349748373032,-0.255067229271,-1.17540001869,-0.11974748224
3091,-0.753370344639,-1.11755156517,0.108183830976,-0.30419999361,-0.368646144867
5743,0.725292146206,0.790201067924,0.87043261528,-0.666700005531,0.153556495905
5321,0.682796835899,-0.929536223412,0.641692578793,-0.625400006771,-3.32505893707
4144,-1.79007673264,0.200077578425,0.0734650343657,0.228899985552,-0.655029892921
1981,0.791571259499,0.8195130229,-0.101442471147,0.365599989891,-0.740112423897
695,0.723947703838,-0.973847389221,1.66569602489,-1.09430003166,-1.02189576626
10398,-0.871037721634,-0.582850337029,0.12393155694,-0.166449993849,-1.47817707062
5708,-0.448402881622,-0.0897242724895,-0.787608265877,-0.33164998889,-0.401916444302
1213,0.613926172256,1.21615421772,-1.39933776855,-1.68584990501,-0.870998501778
226,-1.52780795097,0.763883471489,-0.655992507935,-0.836699962616,-0.457439959049
6777,0.558355689049,0.58609110117,-1.243917346,-0.153100013733,0.34888330102
2113,-0.972684264183,0.0163225568831,-1.13160455227,-1.05245006084,-0.275625705719
3329,-0.288868248463,1.04943597317,-0.259780496359,0.622349977493,1.20608091354
1050,-0.0234383940697,1.79462707043,0.631314814091,2.48160004616,0.189997822046
9491,0.991189062595,0.166679158807,0.272926539183,-0.11535000056,1.83979439735
22926,-0.39157640934,0.136341094971,-0.645622134209,-1.30879998207,-0.911350846291
5899,-0.238128140569,0.232943341136,0.0659846961498,0.881599962711,0.808561623096
5467,0.0751979723573,-0.585729956627,-0.484722435474,-0.2853500247,2.18866467476
6774,0.598605751991,0.983955144882,0.688978910446,-1.26005005836,-0.303543001413
1788,-0.833861351013,-1.53846848011,-0.36587485671,-0.979250073433,-1.87958455086
5921,0.340396046638,-1.05419135094,-1.75396645069,0.993250012398,0.387120187283
5721,0.714592278004,-0.177819371223,-0.0140632688999,-0.768850028515,-0.45700058341
2263,2.76718831062,-0.38656938076,0.620747685432,0.669550061226,-0.195714756846
808,0.57368427515,0.0763881802559,0.171186983585,1.71009993553,-2.17549753189
30001,-0.0337083972991,0.602073967457,0.738163352013,0.799049973488,5.49404096603
348,-0.366419136524,0.36272674799,0.442148268223,0.544249951839,-1.25228643417
30849,-0.159102916718,0.66939663887,0.289821445942,0.209599971771,0.453473210335
1454,0.0790832638741,-0.0622516870499,-0.759183466434,-1.27540004253,0.372521609068
6500,0.955685794353,0.00554369390011,-0.249885112047,-1.30555009842,2.25981974602
5627,-0.664498448372,0.574876248837,-0.513033628464,0.370750010014,0.497724831104
5715,0.0298393666744,1.30642521381,-0.27552267909,-0.707199990749,6.59632396698
4791,-0.248780876398,-0.011231303215,-0.729527831078,-0.132699996233,-0.564907729626
56924,0.901910185814,0.149989455938,-0.692031621933,-0.272000014782,1.9872713089
2690,0.0931047648191,-0.0548398792744,0.481418669224,0.650749981403,1.59987199306
1019,-0.042685970664,-0.367457211018,0.394547879696,1.61779999733,0.104742467403
51422,-0.0077648460865,0.312289893627,0.515858054161,-0.61495000124,0.560188531876
5788,-0.197035208344,-1.13026320934,0.97728228569,-1.141299963,-2.31704473495
6709,-0.344596892595,0.769968807697,0.850657343864,1.12170004845,0.856926739216
1277,-0.629234731197,0.00088594853878,0.558754920959,0.479200005531,2.23593449593
993,-1.29327988625,0.802268266678,0.597022771835,0.946599960327,-0.134597823024
7157,-0.906601011753,0.185484528542,-0.152212917805,0.156499996781,2.22903370857
1958,-0.382906973362,-0.640594899654,-0.743327796459,-0.144300013781,2.07433390617
4582,0.0973377525806,0.456181287766,-0.743325769901,-1.44529998302,2.27389383316
9212,-1.20840382576,-1.47294569016,-0.52191400528,-1.48430001736,-2.02991390228
8440,-1.00522708893,-1.04878640175,0.341902732849,0.353649973869,0.687588810921
6790,0.204023376107,0.278333753347,-0.00946538802236,-0.160799980164,-0.431454122066
8851,0.822374522686,0.0666579902172,0.609562158585,-0.23449999094,1.47877919674
2534,-0.750789105892,0.452961832285,0.407970994711,0.501749992371,1.58930265903
4893,-0.388321340084,-1.45939362049,-1.08750295639,0.352200001478,-2.23250293732
665,-0.165098160505,0.167099371552,0.475314319134,0.466650009155,0.606383144855
4313,0.0817610919476,-0.535399019718,-0.143212348223,0.00370000302792,-3.86387729645
1022,0.777973890305,-0.52679848671,-0.0541038960218,-1.09984993935,0.97601723671
5880,0.327281087637,-0.405506551266,-1.46434307098,-0.428350001574,0.993123352528
3162,-0.199794650078,-0.628382980824,0.335509240627,0.712549984455,0.322507679462
1282,0.538176715374,-0.65743291378,-1.35874593258,0.00775000080466,-1.06666839123
3383,-0.445263653994,0.440997242928,-0.2593511343,-0.403200000525,3.45157051086
727,0.949244618416,0.0493649579585,0.0675594508648,-0.900650024414,3.75915002823
4792,0.159090787172,0.835036158562,-0.367242574692,0.859300017357,0.930631279945
4794,0.285203039646,-0.479959249496,-0.113463759422,-0.362749993801,0.0502084493637
902,-0.485736131668,-0.781203866005,0.983118772507,-0.264050006866,-1.33194184303
8091,-0.123524039984,-0.409296751022,0.215375214815,-0.273050010204,-0.633007705212
3486,-0.272761493921,0.92144048214,-1.11792290211,0.486549973488,0.808632016182
10818,0.530863761902,-0.285887718201,-0.031328625977,-0.900650024414,-0.719195842743
3454,0.872052311897,-0.995545685291,0.339624166489,0.516600012779,0.0108240060508
4282,-0.425148040056,0.811931788921,-0.359328091145,-1.05944991112,0.33405071497
1605,-1.97064244747,1.2428869009,-0.732214152813,0.534649968147,1.06063079834
10644,0.300041526556,2.6191341877,-0.0306260585785,1.1074000597,-0.940211117268
2065,0.609023153782,1.10945498943,0.49300339818,0.207850009203,2.08834815025
8321,0.168231770396,-0.581080079079,-0.120968222618,-1.16785001755,-0.529999315739
8503,-0.381687998772,0.317587256432,-0.328781187534,-0.634450018406,-0.508393764496
7027,-0.426801681519,0.782607614994,-0.140039160848,0.943750023842,-5.8074631691
6850,1.96309304237,-0.697712063789,-0.471290618181,0.18900001049,0.465544879436
1978,-0.423491984606,0.780033946037,-0.0590473711491,-0.686800003052,0.265445888042
896,0.615314543247,0.428239643574,-0.687877416611,-0.0339500010014,-0.849573671818
5777,0.517493009567,0.828092038631,-0.324880599976,-1.33280003071,1.87106692791
1846,-0.534712612629,-1.05376386642,0.0341800823808,0.759299993515,1.45797777176
5925,0.813835024834,0.317972570658,-0.337658971548,-0.433349996805,-0.913995981216
142,0.800153017044,0.861342728138,-1.04723572731,-0.0284999907017,0.710965752602
1021,-0.0477438271046,0.1518471241,-0.760640740395,0.858600020409,1.46071386337
5699,0.313164353371,-0.710166692734,-0.54697239399,-0.972900032997,1.62096917629
8061,0.447789549828,-0.117975085974,-0.533606767654,-0.356100022793,2.09455251694
1870,-0.359546303749,-0.196040451527,-0.266852498055,-0.49169999361,2.17778420448
1398,-0.123963735998,0.993092179298,-1.0357093811,-0.131000012159,0.896575510502
3312,-6.2392950058,1.15291309357,0.534905552864,-5.81169986725,-4.54138755798
891,-0.77191400528,-3.11814808846,0.0599749051034,0.255349993706,-1.09476423264
4775,3.84936952591,-0.0900127142668,-0.36745017767,0.292749971151,1.06242442131
5111,1.17196261883,0.267224729061,-2.84268808365,-1.49020004272,0.900403559208
5696,-0.0270997546613,0.168426334858,-1.3564811945,0.830199956894,-1.48135375977
5588,-0.325193107128,-1.05725264549,0.279926657677,1.42890000343,-0.929646611214
6839,-0.00225748866796,-0.676317214966,-0.416740000248,-0.240750014782,2.92995262146
329,-0.70075237751,-2.25974988937,0.534754574299,0.0755999982357,-1.07885634899
5058,-0.1794924438,0.179890185595,-0.254552543163,0.0867500007153,-0.162338837981
998,0.0204703211784,0.180673986673,0.410567641258,0.00869999825954,0.519687175751
9134,-0.587646722794,-0.822360694408,-1.27303767204,-0.828399956226,-0.525210559368
6616,0.514558315277,0.21560138464,0.907936215401,-0.263400018215,2.43471026421
5223,0.726412177086,0.264969587326,-0.220092713833,-0.685799956322,1.41747450829
4690,-0.665650188923,0.43538749218,-1.19432890415,0.943300008774,-0.840106248856
958,0.113621979952,-0.0270636081696,0.792361319065,-0.519050002098,-2.06723856926
1616,0.150564044714,-0.266565322876,-0.800895869732,-0.333299994469,-0.128713518381
991,0.180140644312,0.12700638175,0.000486605567858,-1.06095004082,-0.133695572615
6347,0.923516869545,-0.224356457591,0.440942555666,0.679149985313,-0.787451565266
6714,0.322517722845,2.43922829628,0.134298443794,-0.418549984694,2.04333686829
652,1.22657740116,-0.886589229107,0.723945260048,1.52489995956,-1.86712253094
4331,0.0158621668816,-1.11610150337,0.730520904064,-1.36770009995,0.1890989393
7099,-0.603174269199,-0.575841248035,0.789060235023,1.2690500021,-0.672396063805
10320,-0.224678188562,-0.144195139408,-1.25958502293,0.685350000858,-0.88463062048
2042,-0.802133202553,-0.952674806118,-0.691824138165,-0.807700037956,-0.492846041918
843,0.682926416397,-1.03140819073,-0.299452573061,0.484600007534,-1.27112960815
840,0.611778557301,1.03414797783,0.393327951431,-0.348449975252,1.01647746563
7048,1.41240382195,-0.501805901527,3.45150160789,-0.160599991679,-0.214142844081
4851,0.267764598131,-1.1775226593,0.248508304358,-0.827950000763,0.50575530529
6464,-0.378165006638,1.12141895294,-1.3340357542,-1.23994994164,0.980786919594
23410,0.359705775976,-0.408953547478,-0.0687479376793,-1.16199994087,2.19263911247
54205,-4.01444578171,-1.52420210838,1.11710572243,0.138500005007,-1.02211868763
2770,1.87434029579,0.265660017729,0.952118635178,-0.397350013256,0.316316455603
80204,-0.114806875587,2.95420336723,2.82739639282,-0.441200017929,-0.36889642477
4208,-0.961466431618,-0.472719371319,-1.54256212711,-0.0720999836922,0.915374159813
1845,0.038169529289,0.712341189384,0.191744461656,-4.59994983673,-1.09908699989
23368,-0.733180344105,0.37606754899,0.855938434601,2.19099998474,2.89274501801
5583,-0.04676425457,0.939640760422,0.229673042893,-1.31555008888,1.65213477612
8900,0.433702588081,0.290472179651,-1.02024161816,-0.0972499847412,1.35121691227
581,-0.682351946831,-0.0353945493698,-0.66280901432,-4.77909994125,0.414500832558
6193,-0.205343574286,0.41292193532,-1.06023585796,0.471450030804,2.94772434235
6622,1.40299701691,-0.373049736023,-1.59391129017,-1.56669998169,-0.428317785263
11261,0.552857995033,0.273420840502,0.38025957346,3.60144996643,0.605777382851
6696,-0.200346052647,0.245381578803,1.06155836582,-1.32945001125,2.17095899582
8312,-0.370333045721,0.0544350445271,1.66240644455,0.8125,1.77120161057
835,0.144167453051,0.365134745836,0.339375555515,-0.775049984455,-0.666387021542
8324,0.19078335166,-0.159758701921,0.523447394371,-0.441100001335,-2.59465050697
1848,-0.679717898369,-0.119455352426,0.512362420559,-0.131999999285,-0.990599811077
154,0.160006687045,-0.0224590152502,-0.0715074464679,-0.339749991894,-0.110321097076
4312,0.0770810842514,-0.588711738586,-0.0071297287941,1.67445003986,-0.649754285812
994,-0.605726420879,0.993790507317,-0.236925289035,-0.906799972057,0.18382628262
2048,-0.0376328229904,-0.28268930316,0.269502699375,-1.15705001354,3.18952512741
1111,1.20782279968,-0.262197822332,1.88808560371,0.468900024891,-4.41055583954
5154,-1.047706604,0.489209353924,-0.163531377912,-1.29694998264,1.89394545555
2920,-1.76375246048,-1.41828560829,0.293670505285,-0.933849930763,0.815953195095
3122,0.511845469475,-0.155084177852,0.568885684013,-0.167800009251,-3.57077813148
2769,1.29532372952,-0.869928479195,-0.940435171127,-0.519050002098,-2.25295186043
5900,-0.799237966537,0.891290187836,-1.86560940742,-0.449000000954,0.375358462334
6304,2.81428289413,0.0263662040234,0.876039147377,-0.205550000072,2.10239338875
5211,-0.441852927208,0.49532225728,-0.548345446587,0.6087500453,1.72504425049
2886,-0.137696504593,-1.3966217041,1.93081188202,0.120149970055,0.00821074843407
9261,1.79823565483,1.00891447067,0.408128798008,1.46254992485,1.68239104748
8569,-0.258597970009,-1.12691295147,-0.371769100428,0.0918500423431,1.59194660187
3303,-0.433973550797,-1.00486433506,-0.505504846573,0.538299977779,0.286090195179
5331,0.284527808428,-2.80948448181,-0.885608434677,0.565149962902,-0.302732348442
5347,-0.885752022266,1.23201429844,-0.728135585785,-0.64880001545,-3.02476763725
4638,0.291750729084,-0.543115019798,-0.0752144157887,0.302300006151,0.240354984999
2264,1.48421943188,-0.457066476345,0.905255913734,1.05185008049,-0.378391265869
1029,0.0884468257427,-1.31946969032,-0.477091819048,-2.06905007362,-4.87211942673
1027,-0.693656563759,-1.73096466064,0.601121306419,2.38479995728,1.76284563541
2597,0.429573267698,-0.480362325907,-1.3050287962,-0.650900006294,0.0959024429321
55847,-0.633681178093,-1.57885575294,0.597616791725,-0.0116999745369,-1.54485201836
25803,-1.00303328037,-0.733024299145,-0.143956542015,-0.623300015926,-0.138576731086
3480,-0.263376682997,-0.0293052792549,-0.858750104904,-0.240449994802,-0.103197276592
2946,-0.591976165771,0.3113540411,0.0531859397888,-0.0414999872446,0.513085782528
9517,0.633194625378,1.2032572031,-0.281519830227,0.733500003815,-0.830831229687
25987,-1.39379024506,-0.327286958694,-0.358178913593,-0.059999987483,1.04478859901
23670,0.69609349966,-0.188386052847,0.0560122728348,0.638750016689,0.319784134626
11182,0.609352231026,-0.0683756545186,-0.977496922016,0.915799975395,-0.518104493618
2146,0.353981226683,-0.0431264340878,0.449776262045,1.60839998722,2.15031862259
3385,-0.432176828384,0.235147118568,-0.138386577368,-0.32310000062,1.04700922966
5261,-1.32840800285,0.444077551365,0.631696581841,0.969400048256,-4.45879173279
10765,-0.727103769779,0.166148513556,-2.94602799416,-0.0140999853611,1.32446587086
25839,-0.925160586834,0.0492001883686,0.20207965374,-0.580549955368,-0.721588969231
4172,0.135228186846,0.502038240433,-0.618750154972,-0.123049974442,1.62528705597
23161,-0.103849053383,-1.11263525486,0.900235772133,0.280400007963,-0.640276968479
10298,0.469888746738,1.19295656681,0.346768766642,0.9375,0.546650290489
1802,-0.312044233084,-0.0803419947624,-0.662498235703,-0.644700050354,-1.81892621517
58533,-0.551437497139,-1.17315673828,0.387493520975,-0.594649970531,-0.318904489279
147179,0.0302921533585,-0.556948423386,0.470287144184,0.620850026608,-0.935024619102
29937,-0.348844349384,-1.25778079033,0.958408117294,0.0237999986857,0.56949865818
6184,-0.308956742287,-0.299127578735,-0.235802039504,0.123899996281,-1.97447478771
9854,-0.486393213272,0.341581314802,-0.207956910133,0.639450013638,-0.841167986393
2553,-0.647699475288,1.46809720993,-0.197056621313,0.732699990273,0.0741481110454
5440,-0.0893821418285,0.628439068794,0.855962872505,0.32389998436,-0.287388652563
54623,-0.718384563923,0.468493491411,0.364202171564,-0.755550026894,-0.686295866966
9533,-0.176089391112,-0.320491671562,0.541547238827,0.263500005007,-1.13575220108
8607,0.0799310952425,-1.10950469971,-0.583719074726,-1.06319999695,-1.33165824413
207,0.408337682486,0.659384131432,-0.959244251251,0.948599994183,0.736097693443
26054,-0.0100698173046,0.709726810455,-2.24485445023,-0.677549958229,2.70485401154
10682,-0.460038810968,0.200604215264,-0.0840004757047,-0.681599974632,0.661038935184
8573,0.330707997084,0.788633823395,-0.00240829586983,1.21064996719,1.74518883228
23378,0.413140833378,-0.164587527514,-0.396015822887,-0.335099995136,0.239368006587
8553,0.551198303699,0.00509422225878,0.344931423664,1.76165008545,1.56342065334
622,0.422775298357,0.185673803091,-0.664040207863,1.09074997902,0.297988504171
9467,-0.632236242294,-0.578981697559,1.06949830055,0.375,0.89058303833
5525,-0.373230874538,-0.0599950402975,0.108576364815,-0.433199971914,-0.553182065487
256364,0.325873523951,-0.519635081291,-0.43818718195,-0.216899991035,1.43646943569
332,0.192572832108,0.0970397591591,0.329327911139,-0.25435000658,2.14161753654
2058,0.168946117163,0.454057693481,-0.507997393608,1.00819993019,-0.0167802255601
7849,0.263647168875,-0.128525227308,0.128174185753,-0.10070002079,0.310961872339
23244,-0.270935475826,1.02055847645,-0.682349979877,0.102099992335,2.7578587532
7494,0.383754104376,-0.214906767011,-0.147543221712,-0.428749978542,-1.21147572994
4836,0.417633056641,-0.479538917542,-0.0124976858497,-1.19224989414,-2.08190155029
23647,0.237573593855,0.431886285543,-0.793716192245,-1.34424996376,1.54370892048
10617,-0.553088843822,-0.55495518446,0.604711472988,-1.13829994202,-2.69978046417
2184,-0.123777031898,-0.00201267004013,-0.319812834263,-0.0430500209332,0.00182250887156
5355,-0.163624018431,-0.648836791515,0.865612626076,1.5680000782,0.532223105431
6659,-0.391612768173,0.640626072884,-0.319081395864,-0.20664998889,0.1827904284
7016,-0.714388608932,-0.681533694267,0.0793688967824,-2.1765499115,1.16432058811
90861,-1.72355341911,1.24558281898,0.127122879028,0.699150025845,0.218840509653
10670,0.164982870221,0.814374804497,0.590035676956,0.715300023556,0.753519415855
79071,-0.555368721485,-0.613327682018,-0.610997319221,-1.36459994316,-0.801385819912
64746,0.338355898857,0.756291210651,0.304962724447,0.022699996829,2.97620654106
5366,-0.30581882596,-0.0245056897402,0.0829134881496,0.110649995506,0.72595846653
11344,-1.08823299408,0.101269334555,-0.336413681507,0.478999972343,1.86013484001
10013,-0.385524153709,0.0290513336658,-1.10931611061,1.25030004978,1.09319102764
5829,0.944414258003,-0.29196947813,-0.0121939778328,1.86354994774,1.10303556919
5257,-0.0645835027099,0.401629030704,1.20117282867,1.5720000267,1.85944795609
22794,0.0180120617151,0.803934216499,-0.421264588833,1.24175000191,2.55247879028
9761,0.0468818247318,1.60501253605,-1.33238947392,1.29305005074,0.418984472752
23326,-0.41540941596,0.18482850492,-0.0993922203779,1.945499897,-3.71320796013
10972,-1.43138754368,0.503456115723,0.667311131954,-0.262849986553,-1.09933161736
10523,0.662201404572,0.189717814326,-0.649713814259,0.674199998379,2.41254472733
79090,-0.511266410351,0.140452504158,0.235139995813,-0.204099953175,0.512242794037
27032,0.117528796196,0.0396855473518,-0.169716507196,-0.153349965811,1.28482961655
9097,0.442420631647,1.25024414062,-0.706632554531,-0.178649991751,-2.16229104996
10513,0.644372999668,-0.141129359603,-0.0847153067589,0.031199991703,-0.523663401604
1891,-0.134686797857,1.03959488869,-0.28624778986,-0.0895000100136,-1.07511949539
3066,-0.16045331955,0.330740720034,0.865179181099,-1.2310500145,0.244217246771
9801,-1.45347702503,0.211122453213,-0.215520381927,0.0590499937534,-0.32045802474
1459,-0.527303099632,-0.193357020617,-1.01357066631,0.252950012684,-2.25679826736
9703,0.202059224248,1.26629686356,0.024867862463,0.856149971485,0.124759837985
10606,-0.937209904194,0.636621594429,-0.598304986954,0.379899978638,0.524152398109
1017,-1.08407104015,-0.124777644873,-1.09323525429,0.0680499970913,0.288015216589
9813,-0.848242044449,0.754361271858,0.712369561195,0.857499957085,-3.59170007706
7485,0.677443504333,0.118447393179,-0.370959699154,1.14199995995,-0.646397531033
2109,-0.644179880619,1.19648134708,-0.505931854248,0.554549992085,-0.366568654776
23271,0.641552269459,-1.13406276703,0.375348746777,0.0928499996662,-3.20772790909
9915,-0.669913589954,-0.928470373154,0.620300769806,0.39050000906,-3.46724009514
9552,-0.335487484932,0.781063318253,0.249199941754,-0.0755499899387,1.2610732317
93487,-0.582460284233,-0.532427787781,0.459711432457,1.22714996338,0.43149381876
2956,-0.142623305321,2.36768221855,0.243110135198,-0.678149998188,-2.01257038116
11065,-0.477563172579,0.565182447433,-1.03896594048,0.232600003481,-0.851121664047
9653,-0.397120893002,0.064173027873,0.405713349581,1.85885000229,-2.62631368637
200081,-0.552076637745,-2.68788862228,-0.149627178907,0.460350006819,-4.80516624451
3337,-1.46212434769,-0.682306289673,0.0840861201286,0.262099981308,-0.612872004509
11073,-0.169281721115,-0.576529681683,-0.694851756096,-0.0340000018477,-0.438841760159
23,-0.0906095504761,2.72084903717,-0.9002841115,0.941749989986,-0.178979679942
5641,0.0653047859669,1.82757329941,-0.545862853527,-1.61734998226,-0.454411059618
8720,0.0182990282774,-0.11592604965,-0.621299207211,0.521950006485,-0.693637430668
10782,1.06535077095,-0.102567076683,0.479305118322,0.789950013161,0.551882922649
25932,-1.44089066982,0.718683242798,-0.0081948377192,-0.436549991369,-1.36515939236
3028,-1.9333769083,-1.16190075874,-0.145741477609,-0.316500008106,-1.91977190971
6804,-0.34075564146,0.794494152069,-0.278727263212,0.40934997797,-0.15726095438
890,-0.415635585785,-0.38465487957,0.446315318346,0.0622499994934,0.733546197414
6390,-0.184515565634,1.03599727154,-0.0153339207172,-0.195950001478,-1.85813522339
4303,-0.382174611092,-0.388937652111,-0.411564528942,-0.283649981022,1.37133336067
10953,0.367164701223,-0.431670516729,0.680306136608,-1.39759993553,-2.17743468285
22889,-0.222978949547,0.894738793373,-1.15622925758,-0.445600003004,1.85635948181
3098,-0.558876872063,0.640680193901,0.0221387445927,0.145349994302,1.056828022
11044,-0.714193046093,-0.668980896473,-0.0246623158455,-1.29909992218,-0.363377779722
8985,-0.778447926044,-0.713764667511,-0.373505294323,0.45070001483,0.850118279457
66008,-0.26445260644,-0.488491564989,-0.198152169585,1.57929992676,-0.664065778255
9217,0.154874667525,0.97651809454,0.107536815107,-0.447250008583,-0.271041363478
701,-1.42268407345,-1.13211464882,0.666342735291,-0.073250003159,-0.69923055172
6182,-0.249606758356,0.481058567762,-1.04514491558,0.000499999965541,-1.27158463001
4860,-0.570315897465,-3.50093007088,-0.10557025671,-1.70545005798,-0.760433554649
7398,-0.460210561752,0.560306787491,1.08026170731,1.86689996719,0.182540357113
6117,0.91361784935,-2.09663081169,-0.692541360855,1.64855003357,2.88946199417
23588,-0.536185145378,-0.581779122353,0.938140869141,0.696000039577,-2.08102273941
949,-0.295108526945,0.883176863194,0.18092392385,-0.00130000710487,0.099776417017
7168,0.459947228432,1.08153676987,0.255380153656,0.346399992704,-0.653704345226
9375,0.50632250309,0.606246471405,0.25524699688,0.290950000286,-0.426702708006
4927,-0.279644072056,-0.237886726856,0.205754667521,0.380300015211,2.11449694633
2523,-0.721173405647,-1.13339686394,0.107705831528,-0.72260004282,-0.666534841061
58497,0.194369807839,0.0862028971314,-0.339310735464,0.119849979877,1.45138919353
6856,0.641080379486,0.648537993431,-0.755292057991,1.32120001316,2.03354072571
26036,0.141154706478,0.740384757519,0.169741600752,0.0550999939442,0.43641859293
10206,0.691110908985,-1.0020339489,0.304979383945,0.540099978447,-0.61560946703
25793,-0.392664015293,-0.647595405579,-0.077272310853,0.114999994636,0.530184030533
55556,0.252255350351,0.631784319878,-0.58465731144,-0.67585003376,-0.0766203925014
3978,-1.15449607372,1.54628062248,-0.31429207325,0.817049980164,0.614819407463
10681,-0.157953798771,0.287586331367,-0.866444587708,2.72095012665,1.5302914381
3638,-1.1041841507,0.872361063957,1.97122871876,-0.142149999738,-0.335438728333
8349,-0.774637937546,-1.3570599556,0.0598508045077,0.549950003624,-0.821365296841
6275,-0.55284011364,-0.0605021119118,0.595790326595,0.0460000038147,0.321733742952
3895,0.0312127172947,0.417822957039,-0.613822460175,1.31095004082,0.45167312026
392,-0.849053740501,-3.17889738083,-1.16526591778,-0.452100008726,-0.282203912735
9170,0.371733754873,-0.302379012108,0.432174444199,-0.516799986362,-2.02600431442
80347,-0.613144159317,0.562900543213,0.0935299396515,0.363549977541,0.871226787567
23300,0.153068900108,0.0995166599751,1.0530025959,-0.508900046349,0.502390742302
836,0.403810530901,0.626739740372,1.08881306648,-0.858399987221,-3.28327560425
11188,0.0371614396572,-1.36556279659,-0.690117776394,-1.1494499445,1.31972825527
10898,0.339438170195,0.247553825378,-0.521109342575,2.96420001984,1.16567289829
9276,0.983017086983,0.738972723484,-0.838637590408,1.26304996014,0.854226648808
1647,-0.343316137791,-2.9238910675,0.612138807774,0.632499992847,0.555374741554
10285,-2.04881954193,-0.352488279343,1.23721623421,-2.01064991951,1.91355252266
23386,-0.12766212225,-2.50172567368,-0.0370334237814,0.333350002766,0.248746022582
3156,-0.425559580326,-1.03063678741,0.0135368704796,0.821700036526,1.64352369308
10237,0.992447137833,1.03948128223,0.631040096283,-0.973999977112,0.787434518337
7077,-0.144502788782,-0.754315018654,-0.918879985809,-0.656549990177,0.769689440727
