rid,CPC001_HA1E_6H:BRD-A81177136-001-03-6:10,CPC001_HA1E_24H:BRD-A81177136-001-03-6:10,CPC001_HCC515_6H:BRD-A81177136-001-03-6:10,CPC001_HCC515_24H:BRD-A81177136-001-03-6:10,CPC001_PC3_6H:BRD-A81177136-001-03-6:10,CPC001_PC3_24H:BRD-A81177136-001-03-6:10,CPC001_VCAP_6H:BRD-A81177136-001-03-6:10,CPC001_VCAP_24H:BRD-A81177136-001-03-6:10,CPC017_A375_6H:BRD-A81177136-001-03-6:10,CPC017_A549_6H:BRD-A81177136-001-03-6:10,CPC017_A549_24H:BRD-A81177136-001-03-6:10,CPC017_ASC_24H:BRD-A81177136-001-03-6:10,CPC017_HEPG2_6H:BRD-A81177136-001-03-6:10,CPC017_HT29_6H:BRD-A81177136-001-03-6:10,CPC017_MCF7_6H:BRD-A81177136-001-03-6:10,CPC017_MCF7_24H:BRD-A81177136-001-03-6:10,CPC017_NPC_24H:BRD-A81177136-001-03-6:10,CPC017_PHH_24H:BRD-A81177136-001-03-6:10,CPC017_SKB_24H:BRD-A81177136-001-03-6:10
2146,-0.513768553734,-0.312115252018,-0.60790002346,-0.507076501846,-1.19477117062,-0.554632902145,-0.480421930552,0.574401676655,-0.850781619549,-0.871015071869,-0.416843116283,0.0100168138742,0.328647017479,-1.35762631893,-0.965802907944,-1.12154328823,-0.622422575951,0.456299990416,1.31710004807
3385,-0.252107352018,0.280922174454,0.348800003529,-1.5464758873,0.92616802454,0.050598487258,-0.463436186314,1.33140492439,-0.227754980326,0.239764675498,-0.508266746998,0.673764705658,-0.620061695576,-0.668792009354,0.971287190914,-1.02899563313,0.161180377007,0.36155000329,-0.494499981403
5261,-0.908601224422,0.160910770297,-0.458249986172,-1.15691101551,-0.400456547737,0.165000468493,-0.150459170341,-0.818519711494,0.393202364445,-0.574478149414,1.16626930237,0.236862272024,0.850060760975,0.110615238547,-0.971372902393,-0.706418275833,0.657800137997,0.65030002594,1.52804994583
10765,0.0385288000107,0.150850117207,-0.15680000186,-0.35256677866,0.128632590175,0.636647522449,0.363207489252,-0.545966565609,-0.427529543638,0.467524826527,0.62112057209,-0.0306842029095,-0.558719933033,1.14345574379,-0.531092107296,-0.941593229771,-0.0130635127425,1.16820001602,0.455800026655
25839,-0.328716814518,0.797357082367,-1.07365000248,-1.45270907879,0.400611609221,-1.59278047085,-0.101715683937,1.31742024422,0.156238287687,-1.52879428864,-4.51352787018,-0.218723893166,-4.02514219284,-1.34564459324,0.229546248913,-3.01273322105,0.360657125711,-0.0398499965668,-0.436749994755
4172,0.0576882325113,1.32481956482,-0.416999995708,-1.00384652615,-0.33663636446,-1.41203212738,0.108481779695,0.615980148315,-1.12065792084,-1.27213871479,-0.478583723307,-0.48754799366,-0.102557681501,-1.11037015915,-0.0241270810366,-0.473494082689,0.0858479812741,0.264149993658,-0.694400012493
23161,0.180806398392,0.121237248182,-0.287200003862,2.35694932938,-0.0534953922033,0.33325111866,0.141315624118,-0.923474252224,-0.0980295240879,-0.478643357754,0.0550872385502,0.198063880205,-0.122355267406,0.141055852175,0.280520439148,2.83230090141,0.00507645308971,0.254549980164,0.931849956512
10298,0.115748971701,-1.0454518795,-1.54644989967,-1.55479228497,0.116085521877,-0.885405898094,-0.125613421202,0.362760007381,0.205815985799,0.60686892271,-0.686394333839,1.089453578,-0.884495973587,-0.794678688049,0.117986179888,-0.54315161705,-1.02846550941,-0.111649997532,0.396300017834
1802,0.508383512497,-1.73045063019,0.242250010371,-1.21393311024,-1.01971447468,-1.16139185429,0.0472429431975,1.66964685917,-0.168221905828,0.466234922409,-1.37959969044,0.0646415352821,0.59937953949,-1.14907932281,0.234828025103,0.0249266251922,-0.124156154692,0.142049983144,0.535700023174
58533,-0.953137278557,0.0581089667976,-0.401199996471,-2.1438100338,0.0190857350826,-0.174520298839,-0.420772880316,0.765537381172,-1.6790266037,1.18561506271,1.02042806149,0.463050961494,-0.167599141598,-1.16219472885,-0.257140398026,-0.812251806259,-0.257722437382,-0.203850001097,-1.75750005245
147179,0.0702139660716,-0.353407263756,-1.13715004921,-0.584229648113,1.71446847916,-0.852557182312,0.046816393733,-0.332482755184,-0.312276601791,0.30610331893,0.654402136803,0.25719872117,-2.00428771973,-1.32127273083,-0.716265141964,-0.745629370213,-0.766788005829,0.15750002861,0.79314994812
29937,-0.374853819609,-0.00836993381381,0.0969000011683,-1.79701006413,0.562721669674,0.330840229988,-0.10321688652,0.338885545731,-0.950323998928,0.57342761755,0.217181950808,0.277806848288,0.773757755756,-0.855950772762,-0.194869071245,-1.22275960445,-0.65170031786,0.132100000978,-1.58774995804
6184,-0.0638942122459,-0.429774940014,0.0249499976635,-1.64557909966,1.48272681236,0.0377749055624,-0.510026693344,0.382292032242,0.425163596869,1.34789645672,0.130256682634,-0.359981387854,0.132438823581,0.182162553072,-0.485498070717,-0.0653494000435,-0.314146280289,-0.489799976349,1.04750001431
9854,-0.221921101213,-2.00426268578,0.786549985409,-0.73593878746,-0.0638566613197,-0.418043911457,-0.0319273322821,0.51782989502,3.5863711834,0.810403347015,0.18184119463,-0.029555849731,-0.523061811924,-0.0283311679959,0.732353806496,-2.45168066025,-0.366649508476,0.484299987555,-0.0891500040889
2553,1.06416273117,-1.18950796127,-0.188699990511,-0.832542181015,0.701387763023,-0.120702125132,0.881164610386,-0.186627775431,-1.60878825188,-1.52015757561,-0.0802841708064,-0.597508251667,-0.963400840759,-0.489857494831,-1.02002131939,-1.47181940079,-1.05508160591,-0.11249999702,-0.816700041294
5440,-0.290317624807,-0.635176479816,-0.402299970388,-1.64499604702,-0.332993477583,0.742402970791,-0.161891445518,-0.183517754078,1.02901363373,-1.06920957565,-0.402633428574,0.111471995711,-0.238310277462,-0.469331681728,0.548178672791,-1.1046257019,1.19600915909,0.418049991131,2.34759998322
54623,-0.885660171509,-0.256322264671,1.86055004597,1.7828463316,-0.153855472803,-0.852146744728,-0.315663516521,-0.565359830856,-0.808687746525,-1.77260088921,0.917757093906,0.801982581615,-0.908910036087,0.501503229141,-0.955699980259,-1.28766298294,0.104686334729,-1.28740000725,0.77454996109
9533,-0.0483521819115,-0.341095864773,-0.777700006962,0.921262204647,-0.412005782127,-0.387007385492,-0.400152117014,-0.377401292324,-0.814955830574,-0.6260420084,0.202656596899,0.282021969557,0.474885672331,-0.205499991775,0.152781680226,1.28055334091,0.565818071365,0.500100016594,1.15129995346
8607,0.0777857452631,-0.793658554554,-0.26755002141,-1.79865384102,-0.142331421375,-0.800529837608,-0.112340301275,0.178801491857,-0.390843033791,0.342352181673,-1.05047678947,-0.0726624429226,0.0906407535076,-0.679311156273,0.941359221935,-0.762328743935,-0.471118301153,0.756900012493,2.00819993019
207,0.141396522522,-0.047089189291,-0.449349999428,-0.0320997834206,-0.000583212822676,-1.4165494442,-0.71965020895,0.338265299797,-0.182523548603,0.0208520442247,0.438657879829,-0.115252517164,-0.119065694511,-1.57032203674,-0.789573431015,-0.663752496243,0.271461576223,-1.05744993687,0.484200000763
26054,0.337129533291,-0.253215432167,-0.66194999218,-0.450150161982,0.427384108305,-0.81987631321,0.173443347216,-0.61686360836,-0.4984588027,0.117446959019,0.695987939835,0.306799501181,0.193468421698,1.0616298914,0.285081326962,-0.945419073105,0.142213106155,0.652549982071,-2.06335020065
10682,-0.171632021666,2.46936774254,-0.283950001001,-0.461410373449,-0.293652325869,-0.187850192189,0.739319980145,1.63758933544,-0.237623810768,0.249780535698,1.7935270071,1.24738097191,0.823954343796,-0.565705478191,0.17315658927,-0.494929254055,0.724660158157,-0.846199989319,-1.89609992504
8573,0.831092059612,-0.896349847317,-0.814950048923,0.000624120235443,0.708053469658,-0.55605173111,0.39045843482,0.700424015522,0.0619089007378,-1.44243693352,-0.235060721636,0.0150068551302,-1.61977469921,-0.522918581963,-0.455412715673,-0.894913136959,-0.548803925514,-1.13259994984,-0.533499956131
23378,-0.479685872793,-0.923171341419,-0.355250000954,-0.164714664221,-0.321331441402,-0.507544159889,-0.575343310833,-0.30943185091,1.91296470165,-0.134157210588,-0.923166751862,0.0812866091728,-0.09261110425,-0.602976858616,4.56985235214,-1.15092241764,0.259703099728,0.804399967194,-0.575500011444
8553,-0.466249644756,1.20211446285,0.0706000030041,0.237080693245,0.906828582287,0.168475463986,0.557901620865,1.35138010979,-0.680705606937,0.661687731743,0.630686581135,0.360285997391,0.602891623974,0.911849021912,0.188616961241,0.0682529360056,0.0125651694834,-0.0479499995708,1.28519999981
622,0.196102485061,-0.331743001938,-0.392800033092,-0.611878037453,0.919824540615,-0.170849353075,0.344716012478,1.37338149548,1.08387351036,2.10768795013,-0.284007608891,0.411657452583,0.0202114880085,-0.496143728495,1.77061808109,-1.45626115799,0.621469676495,0.125149995089,-0.36439999938
9467,0.578293204308,0.900428295135,0.158349990845,2.88557004929,-0.335207760334,1.08780038357,0.739211142063,-1.10425949097,0.636718273163,-1.2576687336,0.999553442001,-0.204841196537,0.481719076633,0.520254015923,0.0883415043354,-0.959160327911,0.858068823814,0.623350024223,0.503849983215
5525,0.140002906322,-0.216478765011,-0.852349996567,-0.658654212952,0.616243422031,-0.496292293072,0.169199854136,0.211919173598,-0.403850197792,-0.165709227324,-1.09731054306,-0.107010707259,0.3641949296,-1.02907347679,-0.694760084152,-0.526791453362,0.452596545219,-0.642949998379,-0.569249987602
256364,0.202998608351,0.81763535738,-0.0262000262737,0.998803377151,0.882634460926,-0.407340466976,-0.173422157764,0.681886196136,0.672215223312,2.38968086243,-0.563738465309,0.134271383286,0.925748288631,-0.827799499035,0.391236126423,-0.369177043438,3.11953902245,0.149149984121,0.0665000081062
332,-1.18639111519,-1.87632119656,-0.479600012302,-1.89749026299,-1.45807909966,-1.82955217361,-0.732574701309,-0.701746940613,-0.150763660669,0.232531100512,-1.47775602341,-0.509311199188,-1.66045689583,-1.04090940952,-0.649798512459,-2.80652189255,-0.380334764719,1.85450005531,-1.58755004406
2058,-0.0467838644981,-1.00114345551,0.133349999785,-0.84378695488,0.566766142845,0.412855833769,-0.450671762228,0.813277721405,0.70023983717,-0.356152176857,0.0148284733295,0.407289236784,1.14807939529,-0.695050060749,0.527407109737,0.662762224674,-0.0104921590537,-1.06980001926,-1.53964996338
7849,1.73953557014,1.46587204933,0.729249954224,-0.328155100346,-0.0198472365737,0.192588359118,-0.209672510624,-0.287214398384,-0.0645785480738,0.0198889002204,0.144710704684,1.08978462219,-0.556986629963,-0.12840077281,0.125198185444,0.773349642754,0.0289280638099,0.425100028515,1.61019992828
23244,-0.482199281454,0.62687420845,-1.99399995804,-0.482259005308,0.0557802915573,-1.47174239159,0.124795854092,0.597056865692,-1.30100536346,1.43115675449,0.674360632896,0.319022893906,-0.519372701645,0.0765404850245,-1.16085970402,-0.347129762173,0.0676382258534,-0.800449967384,-0.0309500098228
7494,1.08183503151,-1.14058041573,-0.295599997044,-0.53128182888,1.4033434391,0.684383392334,0.0221228823066,0.796908259392,1.50858354568,2.89512252808,0.54256105423,-0.586590528488,0.665461778641,0.135843753815,0.267470240593,-0.334523975849,0.00336340069771,0.236450001597,-2.67044997215
4836,-0.139397978783,-0.508214771748,0.00875000283122,-1.0557872057,-0.363265573978,-1.49811077118,-0.302090764046,-0.0978814959526,0.206816896796,0.665510416031,-1.1475713253,0.623629689217,0.000394202768803,0.198869079351,0.0795803666115,-0.212150096893,0.120281249285,1.28114998341,-0.335550010204
23647,-0.930907309055,0.0430268794298,0.614050030708,-1.40950369835,0.279418200254,-1.45815861225,-0.183127090335,0.424140036106,-0.210331559181,-1.05012249947,-1.27000761032,0.886380672455,-1.52371776104,-0.631082713604,0.154882907867,-1.67411315441,0.196346715093,-0.816650032997,-0.181950002909
10617,0.734274148941,-0.888153731823,0.698750019073,-2.95703911781,0.609042048454,0.381189137697,-0.133307278156,0.30685505271,0.638923287392,1.0707423687,-0.80904430151,-0.114007800817,-0.438584506512,-1.40390515327,0.639354765415,-0.429349839687,-0.167006269097,-0.308600008488,-0.626399993896
2184,-0.270672082901,0.647939562798,-0.688899993896,0.437224984169,0.0829552710056,-1.51465272903,-0.342059195042,0.109026752412,-0.0989456623793,-1.11832666397,0.600769877434,-0.358216971159,-0.952327907085,0.650899291039,0.491372138262,0.0428079068661,0.631777763367,-0.53275001049,-1.07939994335
5355,-0.373772084713,-0.510021805763,-0.370250016451,0.385862886906,-0.357449531555,-0.645738124847,-0.241040483117,-0.766701221466,0.531339347363,-0.607517898083,0.667097210884,0.121676191688,0.30143648386,-0.0666126981378,-0.648695647717,1.29265594482,0.230068102479,-0.4795999825,1.08745002747
6659,0.217221364379,0.886505007744,-0.363300025463,-0.363235831261,-0.0214380994439,-1.67531871796,0.191374793649,0.34414511919,-0.657069563866,-0.759332180023,-2.21651887894,-0.0259602367878,-1.16717493534,-0.800975620747,0.209951594472,0.122377753258,-0.634779989719,1.04644989967,-0.34019997716
7016,-0.445231050253,0.0790311992168,-0.293550014496,1.55361652374,-0.62086635828,0.867796421051,0.177215561271,-0.897749900818,-1.6432800293,0.525418579578,0.670341551304,0.0682060047984,1.21876442432,0.813319802284,0.0312330387533,1.67581021786,-0.0143638178706,0.157649964094,0.739149987698
90861,0.775417685509,0.239020600915,-0.14390000701,-3.0599899292,-1.99977970123,-1.62146508694,0.0787495523691,0.787695169449,0.427572011948,-0.440826177597,-1.93249535561,0.141334697604,-0.789420723915,-1.43750143051,-0.512634456158,-1.55932319164,0.23975764215,-0.498699992895,0.0983500033617
10670,-0.25985583663,0.0649109184742,0.421299993992,-0.617817342281,0.160103291273,0.250461041927,-0.212857872248,0.512863755226,-0.168151274323,-0.891629159451,-0.168047934771,-0.862562835217,0.336558133364,-0.758956432343,0.0280662756413,-1.21457660198,0.516138076782,-0.793500006199,0.610300004482
79071,1.26315927505,1.57001578808,3.01390004158,0.838826715946,-0.380249470472,1.47839653492,1.84738242626,2.26866531372,0.396942257881,1.63931047916,4.26884078979,-0.926972329617,0.496339738369,0.634085297585,0.298793494701,1.72014296055,-0.362291634083,1.16435003281,0.547500014305
64746,0.385559827089,-0.484742671251,0.61084997654,-1.45234680176,0.526416003704,0.148175626993,-0.474177211523,-0.107738226652,0.729495763779,1.13388037682,0.491492837667,0.680090129375,0.416342735291,0.111490167677,0.0999571382999,-1.22962546349,0.477114796638,0.322500020266,-0.815199971199
5366,0.752248346806,-0.618323743343,-0.306600004435,1.40676116943,-0.353188514709,0.622888445854,0.0957350507379,-1.22493863106,-0.999434947968,-0.115372851491,0.0656337291002,0.0797186121345,0.616298377514,0.875306248665,0.450268924236,2.30017757416,-0.122519224882,0.92634999752,1.96145009995
11344,-0.668854236603,-0.383943140507,0.456700026989,-0.692317306995,0.12391975522,-0.350021183491,0.866300880909,-0.0563211068511,-0.119645304978,-0.672735929489,-0.591511011124,0.697951674461,-0.785603582859,-1.73486971855,0.215371727943,-0.226213857532,-0.509189248085,-0.782100021839,0.354050010443
10013,-1.34230017662,1.14218115807,0.0315999984741,-0.113564565778,1.28965759277,0.192109331489,0.798150241375,-0.0904470831156,0.410281360149,-0.223269820213,-0.796710133553,0.554789066315,0.0893855243921,-0.235050529242,0.826113939285,-0.726316034794,-0.555312156677,0.0841500014067,-1.32389998436
5829,0.424655556679,0.266868680716,-0.308899998665,2.49229717255,0.374950647354,-1.13239693642,0.654657721519,-0.796488463879,0.754434585571,0.483744472265,0.324003458023,0.940170645714,0.469656437635,-1.31300652027,-1.07060432434,0.727130413055,-0.411687850952,-0.813250005245,0.187649995089
5257,0.203937083483,0.035230062902,-0.548399984837,0.137677714229,-0.568886041641,-0.635336458683,-0.325271487236,0.430736988783,-1.08301913738,0.0355405956507,-1.22307431698,-0.212228238583,-0.317666947842,-0.323116481304,0.00898144766688,0.0370079427958,-0.980032384396,0.429600000381,0.0212499797344
22794,-0.47290623188,-1.04425132275,-0.146549999714,-0.631276249886,0.313114494085,-1.75412487984,-0.252888411283,0.912105023861,-0.554741561413,0.28313010931,-0.640788555145,0.387212514877,0.617484986782,-0.016449701041,0.342756718397,-1.16658997536,-0.233888238668,0.339899986982,0.395749986172
9761,-0.12845620513,1.37139809132,0.816749989986,-0.556548237801,0.991001605988,-1.31413125992,-0.0690219253302,0.16796463728,-0.0119337514043,0.843084394932,-1.19103884697,0.272808670998,-0.365589290857,0.402922838926,0.750844240189,-1.1908249855,0.404420554638,0.779549956322,-0.724399983883
23326,-0.306195139885,0.237794280052,0.491949975491,-1.44395184517,0.288199543953,-0.30893394351,-0.192528009415,0.192542523146,1.68015050888,0.84545058012,0.0470551103354,0.0827152580023,0.126439005136,-0.505004584789,-0.0446018613875,-1.05152463913,0.272094964981,-0.304250001907,-0.605650007725
10972,-0.0273068547249,-0.0673535093665,0.857800006866,-0.96716439724,0.943565011024,0.838316619396,-0.131704494357,-0.287998020649,0.21927189827,-1.38515734673,0.657081007957,0.0104376571253,-1.58638131618,-0.144736349583,1.0428122282,-1.38418400288,-0.937061131001,-1.37894999981,-1.66235005856
10523,-0.984458982944,0.718587577343,0.208000004292,-0.577765464783,-0.369983613491,-1.91713929176,-0.589311480522,0.97869604826,-0.859498500824,1.22502171993,-1.04635643959,-0.14603869617,0.620750248432,-0.863440513611,-0.572474181652,-1.07568049431,-1.19706189632,-1.24865007401,0.0872000455856
79090,-1.27550196648,0.208734735847,0.65315002203,2.27324318886,-1.84556925297,-0.056676492095,-0.137305825949,1.88588571548,-0.636756658554,0.0781789124012,0.279348492622,-0.41724139452,1.15245616436,0.379833936691,-0.705631017685,-0.0851976200938,-0.737611711025,-0.739199995995,1.75709998608
27032,0.461464494467,0.677643060684,-0.403100013733,1.80754232407,-0.259969234467,0.765078008175,-0.335519373417,-0.341852486134,-1.0091894865,0.861968159676,-0.447700053453,0.320264697075,-0.243518084288,0.112800106406,-0.496571153402,-0.803109407425,-0.611378669739,-4.66249990463,-0.94194996357
9097,-0.528486013412,-0.229589730501,0.112950012088,0.518986582756,-1.22422885895,0.183749169111,0.629636049271,0.0596673190594,0.0402755513787,-0.22386136651,-1.25312769413,0.0278914608061,-0.557361543179,-0.335420429707,-1.37290167809,-0.423925310373,-0.689503371716,0.971400022507,1.11934995651
10513,-0.401871323586,0.301083952188,-1.13055002689,0.667978167534,-0.273047894239,0.164290353656,0.091812863946,0.104384981096,-0.561388194561,0.459305286407,1.78365468979,-0.470129877329,0.568007349968,0.708217799664,-0.480016350746,-0.0926471278071,0.339883685112,0.311300009489,0.0969499945641
1891,-1.00786852837,1.29135739803,-0.522300004959,2.32336449623,0.359095156193,0.00261137634516,0.0979146659374,-0.189550384879,-0.478355646133,-1.32233667374,-0.143645703793,-0.191209480166,-1.2446641922,0.457093775272,0.0675516873598,1.23613095284,0.0778608247638,0.204699993134,0.332400023937
3066,-0.279154241085,0.0391199588776,-0.625550031662,-1.39210009575,-0.543169617653,-0.736809074879,-0.829294323921,-0.0970937237144,0.0312966890633,0.482461154461,-0.114657685161,-0.0858850479126,-0.266681492329,-0.806688666344,1.25911915302,-1.0890661478,-0.513255059719,0.95174998045,-0.341650009155
9801,-1.95245051384,-2.62906885147,0.512250006199,-0.84382802248,0.245845168829,-0.0323278307915,-0.310541808605,-0.41834038496,0.730122685432,0.783785283566,0.0957858562469,-0.359994709492,0.173035621643,0.0470187664032,-0.85372698307,-0.462945848703,0.0397886410356,-1.03445005417,-1.56774997711
1459,-0.399809926748,0.0302947685122,-0.545599997044,1.68931674957,-0.919397711754,0.419318556786,-0.140458881855,-0.523698925972,0.633958280087,-0.400349497795,-0.702254891396,0.258305191994,0.235037684441,0.0211239010096,-0.126347959042,0.48160764575,0.479731738567,0.49770000577,1.86384999752
9703,0.557883322239,0.621803343296,-0.0238000005484,-0.926190435886,0.277030020952,-1.33140349388,-0.216029763222,1.43653917313,-0.882862269878,-2.22126483917,-0.458838045597,0.70672494173,-2.2951157093,-0.384243160486,1.17273759842,-0.652764678001,0.21177457273,-0.855000019073,0.684700012207
10606,-0.246727198362,-0.461005181074,0.315150022507,-1.67423498631,-0.0751669108868,-1.81746447086,0.136769980192,0.523501217365,-0.858989059925,-0.504958510399,-1.01801419258,-0.446544110775,-0.411730676889,-0.449949473143,0.350001513958,-1.44799435139,0.462695151567,0.810699999332,-0.987049996853
1017,-0.67037576437,0.264319866896,-1.43384993076,1.84051370621,-0.713757753372,-0.722473442554,-0.235359877348,-0.878907680511,0.107215277851,-1.54917883873,0.552421689034,-0.246887117624,-0.295214235783,-0.197025641799,-1.77837014198,0.107267171144,0.585201561451,-0.350499987602,0.74255001545
9813,0.628841519356,0.331085383892,0.460999965668,0.140635460615,-0.273115485907,-0.508068799973,-0.164713308215,-0.457655072212,0.0353700518608,-1.47758793831,0.22335498035,0.0728171914816,0.706182360649,-0.761815428734,-0.0792556703091,0.269354760647,0.164948344231,0.560150027275,0.89359998703
7485,2.36210680008,0.0884542539716,-0.716349959373,-0.530875086784,-0.15637524426,-0.10522300005,0.468773454428,0.660865724087,-0.038299575448,0.081962056458,-0.42255795002,-0.459341943264,-0.708172500134,0.163188010454,0.375268876553,-0.183696359396,-0.220071986318,-0.452600002289,-0.543300032616
2109,-0.587955236435,0.408385276794,-0.365799993277,-1.65295004845,0.478796899319,-0.157867699862,-0.51223218441,0.793463587761,-0.205977246165,-2.08128499985,-0.558775067329,0.827884435654,-2.90786242485,-0.420410484076,0.118944428861,-1.26998841763,-0.747183382511,-2.75499987602,-0.0464500188828
23271,0.287049174309,0.486830621958,-1.29279994965,1.69711279869,0.249393612146,1.12176561356,0.793737828732,-0.568717420101,-0.580762505531,0.15998698771,0.0640863329172,-0.219330012798,0.599537193775,0.486455917358,-0.483510494232,0.879169464111,0.00138392299414,-0.24819996953,-0.137450009584
9915,0.0862612575293,-0.315473496914,-0.308400005102,1.12388408184,-0.32430177927,0.948926329613,-0.521073758602,-0.265087038279,0.204060852528,-0.360243141651,-0.240246146917,-0.394801467657,0.0391553342342,0.355482757092,0.0454643815756,1.14371085167,-0.232458561659,0.00034999998752,0.0901500061154
9552,-1.51348483562,0.589690566063,0.287500023842,-1.22534620762,0.76650929451,0.558677911758,0.0687656030059,-1.40471804142,-0.393068790436,0.0528565645218,-0.956356406212,0.631166040897,0.351907849312,1.18504571915,0.262622982264,-0.935729861259,-2.18499088287,-0.0570999979973,-2.86179995537
93487,1.63145053387,0.0291941091418,-0.455699980259,-2.70928955078,-0.335593760014,-0.339192450047,0.325059354305,-0.0173047482967,0.204705536366,-0.167061194777,-2.77102589607,-0.294863343239,-0.281032830477,-0.903189778328,-1.14762210846,-1.6439396143,0.242898285389,-0.332949995995,-0.769649982452
2956,-0.951759874821,1.02224493027,0.0531500130892,-0.867512464523,-0.326690375805,-1.07325541973,0.237160488963,-0.118114948273,0.129710733891,0.108567595482,-0.753661572933,-0.574941396713,-0.105068653822,-0.169760286808,0.18295712769,-1.2333445549,0.352285146713,0.439700007439,-0.462050020695
11065,-0.107679627836,-0.165665626526,-0.0948500037193,-1.43899309635,-1.50171208382,-2.65033936501,-1.07058513165,-0.0425791591406,-0.176374644041,0.590221047401,-1.67920780182,-0.658650636673,0.262627512217,-0.113101318479,0.0706503912807,-2.55282640457,-0.216061085463,-0.860449969769,-1.21029996872
9653,-0.401428341866,0.564606904984,-0.221499994397,1.48415696621,-0.493613362312,1.63874220848,-0.143905550241,-0.529920935631,-1.01783788204,-0.0613283813,2.93473601341,-0.195881739259,0.0813100486994,2.92735409737,0.646869599819,1.38013160229,-0.585534572601,-0.0344000011683,0.922049999237
200081,0.223415195942,0.0399743765593,0.973049998283,-2.26314687729,0.0780987888575,-1.01831436157,-0.294900596142,0.437708586454,0.0956420898438,1.52608764172,0.864752352238,0.57542091608,0.544644594193,-0.380375921726,-0.398347526789,-2.21646261215,0.321596622467,-1.00024998188,0.0217000003904
3337,0.244130000472,-0.415929853916,-0.273699998856,-0.118986442685,-0.406894862652,-1.01859366894,0.211047545075,0.542288601398,1.39393007755,0.193941920996,0.84485834837,0.0128348320723,-0.269353747368,-0.641717135906,-0.399777531624,-0.829792439938,0.332267791033,-0.435949981213,-1.73129987717
11073,-0.591944694519,0.283540219069,-0.78869998455,1.92390191555,-0.0182607769966,1.38912272453,0.10008867085,-0.404310107231,-0.249602198601,0.317672610283,-0.117384135723,-0.643864750862,0.00351452827454,0.552385687828,-0.0616858489811,0.170003205538,0.22190541029,0.14770001173,0.0
23,0.077447257936,0.72054618597,0.73810005188,1.39769923687,-0.499113023281,-0.809123933315,-0.068746805191,-0.64814478159,-0.229617118835,-1.99280834198,0.0350342467427,-0.389536798,0.301411986351,1.46250581741,-0.383660614491,0.660753846169,-0.387703210115,-1.72475004196,-0.289699971676
5641,-0.406392335892,-0.312028229237,-1.55550003052,-0.659606039524,-0.0337822139263,-1.69326877594,0.238751009107,-0.277471870184,0.376830428839,1.01510643959,-0.0840322375298,0.371248543262,0.309939920902,-0.192178428173,-0.226396664977,-1.18855261803,-0.254643946886,0.1820499897,0.106100000441
8720,-0.0996992886066,0.251185446978,-0.310550004244,0.881342709064,-0.228219494224,-0.427943378687,0.408582091331,-0.821440517902,0.0797930806875,0.927130579948,-1.02931177616,0.337092041969,1.72535324097,0.509765923023,0.61903065443,0.607484936714,-0.437954634428,0.27325001359,-0.279799997807
10782,-0.758599758148,-0.467193931341,-1.48564994335,2.07596755028,0.100748449564,1.46508586407,0.451208502054,0.0237213075161,0.237254589796,0.175205349922,-1.07520127296,-0.312460303307,-0.363470375538,-0.642425954342,-0.471845269203,-0.989130973816,-0.636724710464,0.289200007915,0.0805500149727
25932,0.158969730139,0.817289471626,-0.71899998188,0.264827370644,-0.425139605999,0.318985641003,-0.168439239264,0.509150862694,1.04761528969,-1.12600839138,0.363017201424,0.290214121342,-2.25201368332,0.0112020969391,-1.42994606495,0.0689758509398,-0.624256789684,-2.15505003929,0.211400002241
3028,-0.780960559845,-1.05678939819,0.432649970055,-2.10548901558,0.842690348625,-2.69421553612,-0.663269996643,-0.134306967258,-1.95266711712,-0.616869390011,-0.268365472555,0.442792147398,0.581383347511,-0.0470107793808,0.345937013626,-2.40774726868,-0.647292971611,-0.617449998856,0.0874499976635
6804,0.26655331254,-0.900066494942,1.17135000229,0.0274396240711,0.00172603130341,-0.121052265167,-1.0231565237,1.88424777985,0.042635448277,-0.532453536987,0.260655283928,1.00972509384,-1.73040795326,0.471670597792,1.46851742268,-0.0761107504368,-0.839297354221,1.02614998817,-0.883449971676
890,0.384966313839,-0.865334749222,0.00159999914467,-1.72280979156,-0.72743242979,-0.593432545662,-0.484323263168,-0.23724386096,-0.614104151726,-0.413540482521,-0.90604865551,-0.594360947609,-1.38537657261,-1.01351439953,0.36917719245,-1.45660877228,-0.507639467716,0.28125,-0.595200002193
6390,-0.728636682034,-0.325390517712,-0.462700009346,-2.54260897636,0.23347273469,-0.146617233753,-0.373052418232,0.469696074724,0.692686676979,0.136720836163,-0.512776494026,0.200349166989,-1.09408175945,-0.968202292919,0.426610410213,-2.0122449398,-0.214997693896,-0.964150011539,-2.74239993095
4303,0.00748278200626,1.09665048122,1.10669994354,-0.374239176512,0.795653939247,-0.207212224603,-0.160825774074,1.11695587635,0.0158742517233,1.59789419174,-0.816720485687,-0.100307106972,-0.0234319120646,-0.194267377257,0.0933954939246,-0.939901232719,-0.803155958652,-0.876299977303,2.52335000038
10953,0.605576038361,-0.0336668491364,0.0781500041485,-1.5322830677,0.279261380434,-0.171744242311,-0.392293989658,1.22211050987,-0.292595803738,1.29978203773,1.17101371288,0.0912885889411,0.893434166908,-0.972344756126,0.390575736761,-1.36580848694,0.883576452732,-0.880599975586,0.419850021601
