rid,NMH001_FIBRNPC_6H:BRD-A65771317-001-01-1:10,NMH001_FIBRNPC_24H:BRD-A65771317-001-01-1:10,NMH001_NEU_6H:BRD-A65771317-001-01-1:10,NMH001_NEU_24H:BRD-A65771317-001-01-1:10,NMH001_NPC_6H:BRD-A65771317-001-01-1:10,NMH001_NPC_24H:BRD-A65771317-001-01-1:10
11073,-0.617100000381,1.09340000153,-0.62847417593,-0.525744616985,0.0387320816517,-0.466037452221
23,-1.4170999527,0.666450023651,0.0474285334349,0.478570580482,0.911269009113,-0.883765459061
5641,1.06215000153,0.348500013351,0.528876900673,-0.729003369808,0.00450272858143,0.57633548975
8720,-0.424699991941,-0.489450037479,-0.0448101125658,7.82807540894,0.143828257918,-0.289485394955
10782,0.0516999959946,0.274949997663,0.478712916374,0.192548617721,0.0832971930504,-0.117231622338
25932,1.02845001221,-0.474349975586,0.0464203469455,-1.43907999992,-0.37250995636,0.541560530663
3028,1.68465006351,0.196299999952,-0.227575957775,-1.37930643559,0.556916594505,-0.383368372917
6804,-0.242399990559,-0.388049989939,-0.184804722667,-0.424390226603,-0.121132239699,-0.579582691193
890,0.15609999001,-0.51810002327,-0.445252150297,-2.65662670135,0.0461790040135,0.488941937685
6390,1.3803999424,0.505649983883,-0.302818894386,-0.777732789516,0.111748769879,0.737584590912
4303,2.1767001152,-0.119750000536,-0.345895886421,-0.0497346222401,-0.355916917324,-0.770991563797
10953,1.10294997692,-1.36444997787,-0.03662391752,3.01554059982,-2.17876386642,1.25852108002
22889,-0.378850013018,-0.626150012016,0.111514277756,-0.24226218462,0.197725445032,0.451570421457
3098,0.677250027657,0.156199991703,-0.400278031826,0.233860939741,-0.580327272415,0.204184621572
11044,-1.35450005531,0.0657999962568,-0.32810074091,0.00773740932345,-0.334263980389,-1.00032246113
8985,0.212599992752,-0.440800011158,0.0580448880792,1.01144373417,-0.183546930552,0.862849652767
66008,0.724849998951,-1.07325005531,-0.495820730925,0.835990428925,-0.441928118467,0.112383157015
9217,0.590849995613,1.46644997597,-0.344887018204,-1.30369544029,-0.421466261148,-0.165926754475
701,-5.3814496994,0.207200005651,0.0572091639042,0.459748625755,0.018357001245,-0.904171943665
6182,1.03960001469,-0.522300004959,-0.258030474186,-0.783049821854,0.0232339203358,0.441107660532
4860,-0.138650000095,0.668700039387,-0.326430380344,-0.448987036943,0.0235232375562,0.547823131084
7398,0.726300001144,-1.3477499485,-0.631084680557,9.13340377808,0.0282546244562,0.943735003471
6117,1.99664998055,-0.664499998093,0.0722632408142,0.311554610729,0.274564504623,0.927984178066
23588,-1.02520000935,-0.0479499995708,-0.364846587181,-2.65162229538,-1.48391652107,0.707197666168
949,1.55639994144,1.59249997139,0.973172962666,4.70020771027,0.434375703335,-0.402710914612
7168,0.654150009155,-0.374049991369,2.21023535728,0.259039133787,0.424674063921,0.795203506947
9375,1.63255000114,-1.77345001698,0.0266773886979,-0.878872275352,0.204217761755,-0.416935831308
4927,-0.0117500126362,0.66814994812,-0.140660881996,-2.87877058983,0.238029807806,0.194178760052
2523,-1.50125002861,0.359349995852,0.135036975145,0.507100045681,1.00816726685,-0.851330757141
58497,0.502099990845,-0.638750016689,-0.0920722559094,-0.0265626907349,-0.532176136971,-0.436972469091
6856,0.947049975395,1.4865500927,0.292690515518,-0.453460246325,-0.225519910455,0.711326777935
26036,-0.399450004101,0.87784999609,-0.212429374456,-0.910975217819,0.197661623359,0.386538505554
10206,-1.22904992104,0.0962500050664,0.999661564827,1.29962849617,0.265645623207,-0.371920764446
25793,1.09485006332,0.00875002145767,0.14001314342,0.585948348045,-0.108543559909,0.561327159405
55556,0.251450002193,-0.979200005531,-0.0871628820896,-0.775313615799,-0.63627409935,1.0890276432
3978,0.181700006127,-0.0204499959946,-0.0774880200624,-1.41482830048,-0.82077807188,0.461564809084
10681,-0.0597999989986,0.233899995685,0.101001903415,0.172635734081,0.464915513992,0.574415683746
3638,1.4865000248,-0.872349977493,-0.0124308764935,-0.6174492836,-0.96250295639,-0.227459564805
8349,-0.914399981499,0.490449994802,0.153003379703,0.264519572258,0.00151526927948,-0.867459893227
6275,-0.242199987173,-0.276549994946,0.273492991924,0.154082104564,0.0955298468471,-0.732763946056
3895,-0.98575001955,-0.068349994719,0.605958223343,0.0552523732185,0.826279461384,-0.0994522348046
392,1.39279997349,-0.368100017309,0.0565764531493,-0.681144595146,0.614053368568,-0.43365713954
9170,-1.27974998951,0.94880002737,1.1174519062,-0.521040976048,-0.134114906192,-0.907768905163
80347,0.733299970627,-0.325300008059,0.026839511469,0.172899127007,0.0431010127068,0.196561411023
23300,0.990850031376,-1.34579992294,-0.229723244905,0.955982208252,0.228646561503,0.469054311514
836,-0.0966999977827,1.06980001926,0.598971128464,0.640642344952,-0.0391420461237,0.356376260519
11188,0.795899987221,0.712149977684,-0.0642844736576,0.242542237043,0.568935215473,0.802855432034
10898,-0.755999982357,-0.125500008464,-2.98739790916,0.296182215214,0.478372901678,-0.626682341099
9276,0.0182000100613,0.492200016975,0.218241795897,-0.0796645581722,-0.291350781918,-0.863973259926
1647,-0.485599994659,0.295349985361,1.35562241077,1.17552375793,0.479343235493,-0.57600903511
10285,0.159600019455,0.224299997091,0.729020595551,-1.14476013184,-0.168704867363,0.506993412971
23386,1.72315001488,-0.295599997044,-0.642339468002,-1.62880158424,-0.876382112503,0.476531475782
3156,-0.025399999693,0.213200002909,0.144800692797,-1.50910568237,-1.07336699963,0.756320059299
10237,1.01294994354,-0.0218500196934,0.0384562164545,-1.73284637928,-0.408607065678,0.612522363663
7077,0.178250014782,-1.43105006218,2.46110606194,-0.291598647833,0.976469695568,-0.95979899168
11157,-0.106699988246,-0.28125,-0.659045696259,0.444271057844,0.653811872005,0.659554362297
22908,-0.540950059891,1.1262499094,0.239578261971,1.73316383362,0.598344564438,0.587552130222
10915,0.373299986124,0.387849986553,0.101452127099,-1.69337010384,-0.745355367661,0.577255725861
9897,-1.36884999275,0.794350028038,-0.167013436556,-0.767784774303,0.66114449501,-0.567716360092
1759,0.362250000238,0.0144499996677,0.0676098689437,-0.35563236475,-0.0103964805603,0.359313249588
54541,0.763499975204,0.535299956799,0.680142998695,0.359725773335,0.254828900099,-0.292219698429
211,0.096449971199,0.560199975967,-1.70394802094,-0.524380922318,0.273426234722,-0.118137255311
5048,-1.63695001602,0.818799972534,-0.60818952322,-0.165136396885,0.304509818554,-0.813210427761
84722,-1.39760005474,0.516399979591,-0.391345739365,-3.08843040466,-0.622114658356,-0.431681275368
29890,-1.06480002403,0.814550042152,0.444030404091,1.17066049576,-0.0836152285337,-0.355116009712
9868,-2.47644996643,1.98554992676,-0.782940745354,-1.34964311123,-0.0642965361476,0.233124241233
873,-0.043799996376,-1.19055008888,0.131624788046,0.0798572525382,0.712201714516,-0.897258520126
5580,0.224599987268,-0.1195499897,0.711123764515,1.38666796684,0.316000133753,-1.12268579006
3725,-0.334399998188,-0.133299991488,0.239329457283,-0.269487261772,0.527855157852,-0.184610515833
23585,0.972200036049,0.310750007629,-0.395712971687,-1.50037574768,0.229295104742,0.362184107304
51097,0.831900000572,0.807600021362,-0.587753891945,1.44709348679,-0.649000942707,0.918925642967
1831,0.404100000858,0.608500003815,-0.209695443511,-1.46181917191,-0.725478231907,2.04405522346
7020,-0.993350028992,0.472799986601,0.430767476559,0.271262586117,0.333463042974,-1.06364262104
55893,-1.29489994049,0.133599996567,0.199033841491,-4.76942300797,0.556790530682,-0.580017209053
6944,-1.84559988976,0.594400048256,-0.448211073875,0.529300451279,0.618524432182,0.0679894983768
22883,0.407800018787,0.0761500000954,0.10510109365,0.487253397703,0.659466862679,-0.256047904491
5601,-1.27289998531,-0.388999998569,-0.0119714420289,0.287189006805,-0.651686728001,-0.735266327858
10775,-0.0998000055552,0.0393999963999,-0.212689191103,1.38098990917,-0.262756794691,-0.197848573327
4780,-0.942999958992,0.264050036669,0.829255104065,2.294069767,-0.211475923657,-1.00416994095
10904,1.06150007248,1.17264997959,-1.01695930958,0.0923229306936,1.02620244026,1.68210184574
9917,-1.3981000185,1.18455004692,0.311560451984,0.189748644829,0.225078523159,-0.985271632671
1399,-1.11395001411,0.244900003076,0.743435919285,2.28915929794,0.508607745171,-0.875667572021
24149,-0.679000020027,0.566999971867,0.547038853168,3.54466056824,1.5462334156,-0.130819022655
2222,0.977650046349,0.542800009251,-0.0340491235256,0.487527132034,-0.0266648400575,0.23720896244
10131,-0.277799993753,-0.54439997673,0.30967053771,-1.35651779175,0.726730167866,-0.362085253
2958,0.801050007343,-0.217150002718,-0.153343588114,0.211254253983,0.334163457155,-0.622492074966
9650,-0.908899962902,0.138750001788,0.57968378067,1.42943131924,0.182887911797,-0.84871327877
7319,0.923500001431,1.26205003262,0.925267457962,-0.998155355453,-1.00026702881,0.1803458184
4817,-1.26405000687,0.167250007391,-0.0434874780476,0.507746696472,0.293146133423,-0.559093296528
9143,0.445749998093,-0.545750021935,3.11612319946,2.97393846512,3.15985131264,-0.273744553328
10494,0.689949989319,0.795099973679,-0.0108661204576,-1.71266531944,0.00763902068138,0.102270931005
55324,0.916599988937,-1.65779995918,-0.235637769103,-1.15139555931,0.120364122093,0.908516407013
23149,-1.20635008812,0.279299974442,0.3494143188,1.10309410095,0.295093566179,-0.869185268879
9943,0.201550006866,-0.59350001812,-0.376302659512,1.67341458797,0.555862903595,0.485513210297
6599,0.802749991417,1.24014997482,-0.0299357920885,-1.22456216812,-0.419586926699,0.0777845308185
51031,0.934149980545,0.0154500007629,3.90804386139,0.231840312481,-0.171652436256,0.381764352322
3566,-1.04649996758,-0.298550009727,0.130625024438,-0.692534029484,-0.239538922906,-1.37446534634
3815,-0.627550005913,-1.03460001945,0.229268968105,0.62672740221,-0.0458516143262,-0.2311565727
8624,0.866249978542,0.326449990273,-0.711933135986,-0.832577347755,-0.0840833187103,1.15061116219
27346,-0.355150014162,-0.198500007391,0.207028374076,-1.51494240761,-0.670639753342,0.578434705734
10489,0.221150010824,0.551200032234,0.290464013815,-0.0403148829937,-0.826559185982,-0.88581430912
26128,0.590350031853,-0.228450000286,0.775475621223,-1.84414601326,2.67167234421,0.242195576429
79921,0.926800012589,-0.875800013542,-0.320655494928,-2.50546956062,0.328040421009,0.291177928448
55746,0.393950015306,-0.0577500164509,0.519843697548,0.0496535301208,0.586518466473,0.87711918354
23636,0.806450009346,-0.593400001526,-0.710529267788,-1.51081681252,-0.843918144703,1.03834497929
10892,0.946349978447,-0.726649999619,0.981218576431,1.39778697491,-0.690181732178,-0.201116964221
10652,0.987550020218,0.106199979782,-0.248519167304,-1.57900810242,-0.477431803942,0.0840917602181
11004,1.53049993515,-0.801599979401,-0.225430577993,9.74509620667,0.234689623117,0.642800331116
23530,0.64359998703,-1.078799963,0.101609379053,-0.534661829472,5.4241232872,0.175355747342
8826,-1.67175006866,-1.19515001774,0.0962447971106,0.549717307091,-0.00220327824354,-0.576933026314
3308,-0.857199966908,0.435099989176,0.174964100122,0.00188155611977,0.452021807432,-0.268166989088
7153,0.181400001049,0.374799966812,-0.565957665443,-0.412291228771,-0.0978514254093,0.926286041737
11041,0.716850042343,-0.159100010991,-0.638172149658,-0.896125018597,-0.359347403049,-0.151809945703
6342,0.657800018787,-0.0354000031948,-0.293007344007,-0.117273002863,0.210045859218,-0.0242980830371
5883,1.03960001469,-0.599900007248,-0.443276315928,0.358868062496,-0.383395820856,-0.0992041826248
10589,1.30970001221,-0.282400012016,-0.112703770399,-0.173528194427,0.0141819342971,0.651525497437
5110,1.19784998894,0.19240000844,-0.189872309566,-2.42405200005,-0.762667655945,0.838266372681
4609,0.163149997592,-0.397399991751,-0.470524907112,0.672452330589,0.90253341198,0.790770530701
5423,-0.673750042915,0.5054500103,-0.351006627083,-0.832240641117,0.503997325897,-0.399646937847
1070,0.420549988747,-0.663049995899,-0.587670564651,-2.3704354763,-0.397346198559,0.226819187403
10051,0.658699989319,0.289450019598,-1.11218345165,-0.0310261212289,-1.52485311031,0.48754748702
6603,0.627799987793,-0.305700004101,0.624730229378,0.913891434669,-0.0244715772569,-0.373135954142
9019,1.1032999754,-1.06704998016,0.0102662984282,-1.68313145638,0.111844994128,1.02027499676
10969,1.0924500227,-0.203950002789,0.0839447155595,-1.43733167648,-3.5311768055,1.24195086956
9797,0.946500003338,-0.76835000515,-0.183895811439,-1.27895975113,4.76446151733,0.113071039319
4043,1.14999997616,-0.0317000150681,-0.558841407299,-0.595355689526,0.252527236938,0.58098089695
9519,0.314350008965,0.0850500166416,-0.0382132343948,-1.35626471043,3.53607439995,-0.439788043499
8480,1.1711499691,-0.073649995029,-0.270402938128,0.267850637436,0.708086848259,0.621070683002
983,3.68420004845,0.00209999829531,3.06103229523,-2.32504987717,0.513759493828,0.41365814209
10559,-0.740299999714,1.18540000916,-0.0747312903404,0.349127531052,-0.278884470463,-0.822266161442
8508,0.523100018501,-0.86084997654,-0.378875553608,-0.743061363697,-0.156822070479,1.06191849709
9275,0.587000012398,0.0700000226498,-0.408926993608,4.38721466064,0.270396888256,0.365189731121
8914,-0.761650025845,-0.0354499965906,-0.176971539855,1.05038142204,0.668716549873,-0.144460201263
54505,-0.449649989605,0.269649982452,0.428629338741,0.989556252956,-0.741847872734,0.42377024889
6919,-1.23604989052,1.51200008392,-0.530448377132,-1.79995775223,-0.0529388263822,-0.780075788498
2274,0.408050000668,-0.36470001936,0.20576004684,-0.388510078192,-0.0550439059734,1.02885842323
2288,-0.000999999931082,0.216949999332,-0.000796413049102,-0.00419681007043,-0.0282484125346,3.1143455999e-05
7994,0.650800049305,-0.896700024605,-0.396606981754,-0.851457953453,0.25471457839,-0.0454855449498
4216,0.689999997616,0.447699964046,0.355156332254,1.48015487194,0.281566858292,0.433091789484
7538,-0.697700023651,0.27019995451,0.473616361618,0.174727916718,-0.0127567648888,-0.848922252655
3628,0.799250006676,0.599600017071,0.565476000309,2.87332677841,0.909525215626,-0.0365968383849
2037,0.32080000639,-2.59700012207,-0.0470721721649,0.5840087533,0.0542507432401,0.634775042534
2771,-0.232350021601,0.944149971008,-0.230668187141,-1.32246088982,-0.239872872829,-1.14988183975
7264,0.200800001621,0.674799978733,-0.129406794906,0.841287851334,-0.643971979618,0.250245183706
1786,-0.977349996567,0.36620002985,0.000237681582803,-0.00510392524302,0.171857222915,-1.63271832466
5873,-1.42160010338,0.0999000072479,0.773826062679,0.966390252113,-0.130127608776,-0.505110085011
780,-0.971050024033,0.219149976969,-0.381651997566,0.159551605582,0.0584572032094,-0.214168399572
9926,1.49570000172,0.528050005436,0.0568771660328,1.50772643089,0.487383782864,0.907072305679
8446,-1.5434499979,1.40464997292,0.42128944397,0.9936439991,0.124563008547,-0.15549339354
7159,-0.298599988222,1.26314997673,-0.843556642532,-1.56696987152,-0.345511704683,0.382052779198
1026,1.00195002556,-0.248749986291,-0.280338227749,-1.09407842159,-0.196344643831,-0.339141994715
7082,-0.516749978065,1.7161000967,0.116357937455,2.13141965866,0.767113149166,-0.712248444557
10058,-0.781599998474,-0.0705500096083,0.483196258545,-0.655538618565,-0.788695335388,0.626261711121
10797,0.666550040245,0.150200009346,-0.183133155107,-2.19885897636,-0.00502523034811,1.40297234058
11230,0.808449983597,-0.0327000021935,-0.294810444117,-0.543046653271,0.163803264499,0.535449445248
30836,0.875049948692,-1.21704995632,0.610641121864,-2.1965534687,-0.284599214792,0.335265547037
27336,-1.39069998264,1.22790002823,0.000150813211803,-0.610751450062,-1.60842478275,0.495034903288
9918,-1.71815001965,0.362200021744,0.196683898568,1.1511169672,0.324136406183,-0.87949103117
79073,1.08124995232,0.276650011539,-0.827284932137,-1.41040241718,0.608231842518,0.321429371834
9688,-0.42040002346,0.885200023651,0.499043643475,-0.967152118683,-0.454540520906,1.14100527763
23659,0.814749956131,-0.680350005627,0.51514518261,1.03962111473,1.1278938055,0.554274857044
8396,0.985550045967,0.354449987411,-0.471285194159,-1.28736162186,-0.845781385899,0.320782244205
23077,-0.78820002079,-0.638049960136,0.66151791811,1.30517077446,0.0098384860903,-0.433359503746
10857,1.20504999161,1.25160002708,-0.00310100498609,-5.33552837372,0.0175471901894,0.0763856992126
16,0.693499982357,-0.239000022411,-1.02133071423,-0.192421421409,-0.243344545364,-0.342631042004
2817,0.338950008154,0.0137999951839,-1.13600575924,0.0550632625818,-0.635562539101,0.64172410965
60528,-0.563149988651,1.79034996033,-0.0947994738817,-3.50801157951,-0.857069969177,0.687566161156
5359,-0.779950022697,0.0518499910831,0.640796303749,-0.119695231318,-0.014063199982,-0.232141703367
1514,0.965550005436,-0.252099990845,-0.70907253027,0.0641193985939,-0.0618799999356,0.500281274319
1509,1.04914999008,0.137199997902,-0.45526894927,-1.96661400795,-1.39622080326,-0.571635961533
9181,0.848749995232,-0.25205001235,0.677784979343,-0.183441340923,-0.289537072182,-0.0851132720709
3611,1.15339994431,-0.149799987674,2.56897187233,-0.58243894577,-0.181335508823,0.902048408985
4783,0.864650011063,0.465700000525,0.0876671224833,-0.015279404819,-0.232324808836,0.541178822517
10123,-1.63689994812,-0.186250001192,0.0232896767557,-2.88369226456,-0.276262044907,-0.754157185555
8895,0.564700007439,-0.523150026798,-0.338743627071,-5.98334741592,0.135221630335,0.0682000145316
9805,-1.2472499609,-0.272150009871,-2.83245229721,-1.84579110146,-0.547878265381,0.00586676411331
4125,-0.0521000027657,-0.344950020313,0.336202681065,-0.46580862999,-0.684173822403,-0.0205071978271
1635,0.946099996567,0.833250045776,-0.0698027014732,0.404880523682,1.17645931244,-0.6735201478
4154,1.07375001907,-0.133249998093,0.219994261861,1.77303171158,0.253747671843,0.138090267777
26292,0.44344997406,-0.182949990034,0.431189715862,-1.54315328598,-0.126053482294,0.733283936977
5770,-1.09695005417,1.18715000153,0.575402081013,-1.58519935608,0.587687909603,-0.623498499393
25874,-0.0344999991357,0.148900002241,0.310241430998,-1.49920022488,-0.75517731905,-0.686944782734
11319,-0.284949988127,0.981850028038,0.543251872063,1.69736194611,-0.158194571733,0.128237426281
1153,0.400950014591,-0.00875002145767,-1.28269481659,-2.16523742676,-0.532712697983,0.529824972153
11098,1.14260005951,0.729050040245,0.606915175915,-2.70085716248,-0.23610419035,0.76373487711
8974,0.797649979591,-0.37064999342,3.69463539124,-1.43754768372,0.496533632278,-0.279393553734
533,0.911749958992,-0.055799998343,-0.68731802702,-0.718302845955,-0.134026005864,0.697998344898
823,-0.152249991894,-0.743399977684,0.913609862328,2.82692480087,0.79785823822,-0.480473011732
6812,1.65034997463,-1.29340004921,-0.484340280294,1.56132090092,-0.376920491457,1.07127332687
3693,0.718150019646,-0.464949995279,-0.0646651759744,0.213845878839,-0.497364968061,0.510615229607
4891,-1.06200003624,0.301050007343,-1.03844666481,1.9069674015,0.994298756123,-0.149405837059
10954,0.876049995422,0.524749994278,3.95994663239,1.58615076542,-0.114168077707,-0.31751948595
5909,-0.364199995995,-0.0693499967456,-2.87284898758,-0.490565508604,0.415361046791,-0.546479701996
9221,-0.574849963188,1.35205006599,0.0728660151362,-2.93933296204,-1.16161167622,-0.135265484452
847,0.165299996734,-0.491549998522,-0.105559907854,0.0438846647739,0.798800528049,-0.0145638408139
11072,0.566050052643,-0.931249976158,1.33345353603,1.88886547089,0.929948866367,0.342395335436
10221,-1.37485003471,0.249450013041,-0.472908198833,0.113292843103,-0.281031191349,-0.854864358902
7158,-0.400700002909,0.912899971008,-0.38518640399,-2.05828046799,-0.727623641491,0.457788944244
8678,1.47909998894,-0.352400004864,-0.291000932455,-0.25396078825,1.17539429665,0.453322172165
11014,0.95609998703,-1.63085007668,-0.900835692883,0.52562057972,-0.406915038824,1.33528459072
1994,-0.353699982166,1.2500500679,-1.11345815659,-1.03034710884,-1.0078265667,-0.22427277267
3482,-0.0796000063419,0.295050024986,0.874989628792,0.706544995308,0.544037818909,-0.157214030623
25976,0.813349962234,1.46375000477,0.221839666367,-0.826277136803,2.21476817131,-0.376965671778
10491,1.08439993858,0.196900010109,0.698709666729,0.66962736845,0.16992636025,0.392276287079
51053,-0.81559997797,-0.37729999423,0.00304579455405,-0.000549196149223,1.00607717037,-0.589459717274
9267,0.87239998579,-0.577749967575,0.176399886608,3.37140202522,-0.243235498667,0.30017375946
5547,-0.605350017548,1.09870004654,0.255720406771,0.942755818367,0.0349342115223,-0.565448522568
6597,1.33334994316,-1.16484999657,0.200111553073,0.489762187004,0.480038136244,0.422742068768
5836,-0.979699969292,-0.0478499829769,0.151237532496,1.7448836565,-0.0183481033891,-0.707094073296
6118,-0.677600026131,0.0393000021577,0.450113534927,2.50203251839,0.641683340073,-0.0405113622546
2961,0.0925500094891,-0.233750015497,-0.160750284791,-0.957835078239,0.420047789812,0.0446955561638
310,0.992100000381,-0.738499999046,0.0149817168713,3.26411771774,-0.923076212406,1.08257937431
7296,0.937450051308,0.460349977016,1.0836057663,0.143860965967,0.353190153837,0.267841607332
1429,0.41685000062,0.14794999361,0.377063542604,-0.147698581219,-0.341809004545,0.122697673738
2548,1.06309998035,-1.03334999084,-0.454836159945,-0.607558965683,0.273484945297,0.375586092472
6499,2.11240005493,-0.0711499899626,0.440104722977,-0.669180870056,0.687988162041,0.590677201748
642,1.1805999279,-0.305349975824,-0.288424909115,-0.977237939835,-0.249556332827,0.677328705788
23076,1.23749995232,-0.545899987221,-0.057068914175,-0.0771544873714,0.133335411549,1.71306180954
10099,0.716500043869,-0.205500006676,-0.389408737421,-1.77277183533,-0.678321182728,0.384036630392
9817,0.268700003624,-0.134849995375,0.168328359723,1.12355458736,0.556022882462,-0.0070029986091
9126,-0.794849991798,-0.290300011635,0.756347954273,2.70227384567,-0.322278171778,-0.609104573727
3930,0.201499998569,-0.885300040245,0.345912754536,-0.746977031231,-0.239612564445,0.0425271689892
10450,0.43900001049,0.631999969482,-0.24540618062,0.78438013792,0.0909147709608,0.658291816711
54386,-0.509900033474,1.25789999962,-1.88607561588,-0.570361912251,0.307559728622,0.945850253105
664,1.03614997864,-0.402999997139,-0.539081811905,-0.419300794601,1.53503775597,1.10035300255
596,-0.452900022268,0.617949962616,0.16789381206,-0.510481059551,-0.101417683065,0.604336678982
10180,-0.261949986219,-0.173599988222,0.191009357572,1.29107928276,0.47176489234,0.416177242994
1445,0.589499950409,-1.49444997311,-1.16242349148,-1.62081122398,0.569457888603,0.963409781456
230,0.190099984407,1.25214993954,0.927847623825,-0.194187387824,0.0980150103569,-0.409814357758
9246,-1.22405004501,-0.424300014973,0.882897675037,1.44421672821,0.333836555481,-1.06154966354
5092,0.602349996567,0.0351999998093,0.226106196642,-0.0354955792427,0.865184962749,0.49699768424
23463,1.0897500515,0.619249999523,0.513000667095,-2.01751685143,0.15332506597,1.89901697636
10007,0.231750011444,0.0447499752045,-0.780869364738,-1.41655409336,-1.54048597813,0.692913532257
4925,-5.19274997711,0.336600005627,-0.320069760084,0.081812441349,0.0594338402152,-0.509676814079
6251,-0.540700018406,1.56295001507,-0.341341555119,0.559592187405,-0.346130222082,-0.296393930912
5782,1.03834998608,-0.19224999845,0.211952701211,-1.34680104256,-0.0776327475905,0.240793645382
5106,0.91270005703,0.259249985218,0.294894993305,0.402544885874,0.490923523903,-0.0353213921189
2673,-0.189549982548,0.572149991989,-0.577501475811,0.122367337346,-0.353249102831,0.0732785686851
644,0.606099963188,0.222049996257,0.0359651520848,2.25408625603,0.474950224161,-0.179611295462
6284,0.881399989128,-4.5580997467,-0.830695748329,-0.154659092426,1.51408541203,0.122256189585
4605,-1.18834996223,0.477900028229,0.154862031341,2.89720487595,-0.947811067104,-0.472901493311
6810,-0.12000001967,0.018700003624,-0.209958657622,3.91111898422,-0.107521981001,-1.62927186489
54499,1.13129997253,0.1507999897,-0.0150171816349,-0.872968912125,-0.626282215118,0.787695407867
11007,0.661450028419,-0.912850022316,0.641099750996,-0.653948068619,-0.417816102505,0.00798670202494
1643,0.935899972916,0.877300024033,-0.108543276787,2.19846224785,5.07649946213,0.36777484417
25805,0.289049983025,0.43130004406,0.109739236534,-1.14315199852,0.641763806343,-0.0962319374084
3033,-0.914499998093,0.766649961472,-0.543937265873,-1.78084564209,-0.165013164282,0.654375433922
2745,1.02454996109,0.958899974823,-0.220945775509,-2.69848012924,0.172824025154,0.739272654057
9961,0.514699995518,-0.943250000477,0.644681632519,-0.392907083035,0.130176961422,-0.397277384996
3925,0.598699986935,1.16945004463,-0.0190066210926,-0.763627409935,0.278830170631,0.297445088625
2582,-0.147649988532,0.431849986315,0.00383599102497,0.442008018494,0.840648293495,0.815256536007
5792,-1.48420000076,-0.10205000639,0.286288410425,1.06226563454,-0.823367118835,-1.25621700287
5236,1.2758500576,0.588799953461,0.730745971203,-0.586213231087,0.639020740986,-0.715246677399
4016,1.0041000843,-1.33360004425,-0.526543736458,-0.169013381004,-0.15886169672,0.793690264225
4651,1.75445008278,-0.0768000036478,-0.346274077892,1.45837914944,-0.527640879154,-0.545562803745
3988,0.352849990129,0.0257499814034,-0.033899359405,0.905911505222,-0.773943245411,0.570801913738
26227,1.65299987793,-0.182200014591,-0.391928792,-1.01206076145,0.0821285173297,0.188717052341
7982,1.50845003128,0.564050018787,-0.323410868645,-0.384232580662,0.181055217981,0.267711162567
3551,0.23125000298,-0.13299998641,0.194387495518,2.3384180069,0.570574641228,-0.16248652339
5108,1.11039996147,0.840099990368,-0.147371843457,-0.226204186678,-1.93932676315,0.675459384918
8870,-0.0351999998093,-0.136050000787,0.260181248188,1.34650635719,-0.576400160789,0.195315167308
2195,0.790650010109,0.300899982452,0.386333674192,-0.812960505486,1.45677995682,0.777173638344
8731,1.71935009956,-0.181999981403,-0.0731119811535,-0.796933889389,0.435265958309,1.01223182678
1956,0.467899978161,-0.047300003469,0.561382889748,-0.0622034668922,0.374398201704,0.583085417747
10276,0.984099984169,-0.759050011635,0.817193925381,0.510726153851,-0.533338189125,0.0506299883127
1666,0.845899999142,-0.890100002289,0.00834275782108,-0.68062376976,1.01362931728,-0.685347676277
4864,1.12584996223,-0.621999979019,-0.542857527733,-0.326682209969,-0.139712497592,-0.147870451212
4232,-1.88910007477,0.390650004148,0.000340142461937,-0.00240392540582,0.803220748901,-0.0806556344032
5050,1.11439990997,-0.638199985027,0.0282055083662,-4.89726257324,-0.335876792669,0.381927341223
813,-0.0278500318527,-1.41070008278,0.498654067516,0.094954431057,0.314960956573,0.638992786407
3964,-1.10695004463,-1.15435004234,-0.117485411465,0.0876951515675,0.213803529739,-1.03951478004
26020,1.15210008621,-0.729149997234,0.310953259468,2.42418313026,0.326307237148,0.437267512083
481,0.657649993896,-0.4700999856,-0.372537940741,-1.0982811451,-0.164524793625,0.419276148081
5019,0.215450003743,3.38024997711,-0.289898991585,2.13536906242,0.12592805922,0.810240447521
291,0.191150009632,-0.874349951744,-0.803095638752,2.21111917496,0.999504089355,0.631177902222
10973,0.746199965477,-0.569750010967,0.120010137558,-2.27922677994,-0.0851624235511,0.525126039982
9697,1.10844993591,0.254599988461,-0.174501597881,-1.45468461514,0.894629836082,0.0751399323344
5831,0.174450010061,-1.14824998379,0.0355103164911,1.98999202251,0.588075459003,0.733049154282
8202,-0.595200002193,-0.341250002384,-0.488095492125,-0.610181987286,-0.466254323721,-0.655324757099
57804,-1.70395004749,-0.119700007141,-0.398563086987,0.110006764531,-0.00874026492238,-0.346529126167
5566,-0.741499960423,0.356849998236,-0.376774311066,-0.124081432819,-0.122347831726,-1.74573004246
57149,0.0125999990851,0.780149996281,-0.0758047029376,0.707410335541,-0.393652170897,0.544756829739
7416,-1.82620000839,-2.20060014725,0.0244806110859,-0.882589399815,-0.32836997509,0.520069241524
10174,0.914300024509,-0.000100001692772,-0.160407751799,-1.8000357151,0.352304965258,1.15897417068
6676,-0.558400034904,2.43775010109,0.0426659882069,-0.275102734566,0.193518266082,1.80146980286
