rid,DOS007_VCAP_24H:BRD-K77053712-001-01-9:5.09
11044,-0.886015295982
8985,-1.15281498432
66008,0.100432574749
9217,-0.877110958099
701,-0.301215708256
6182,-1.19700455666
4860,0.332606166601
7398,0.801643610001
6117,0.351776540279
23588,0.718592405319
949,-1.07923734188
7168,1.06106078625
9375,1.21116423607
4927,0.292593300343
2523,-0.365379273891
58497,-0.905077040195
6856,-0.581472933292
26036,-0.140862077475
10206,1.13703989983
25793,0.800876557827
55556,-0.601350307465
3978,-1.44283854961
10681,0.972094237804
3638,0.818872332573
8349,-0.26864695549
6275,0.800695061684
3895,0.645443677902
392,0.194533601403
9170,-0.618380308151
80347,-0.507536053658
23300,1.20621013641
836,-0.52532184124
11188,0.986176967621
10898,0.0107475854456
9276,-0.0678783357143
1647,0.0780695825815
10285,0.0817294567823
23386,0.839733600616
3156,0.223676204681
10237,0.756633102894
7077,0.84415102005
11157,-0.624708175659
22908,0.193668007851
10915,-0.190789237618
9897,0.0154973268509
1759,-0.139926701784
54541,-0.315120786428
211,0.314619064331
5048,-0.164342075586
84722,0.256032466888
29890,-0.994105219841
9868,-0.802520990372
873,2.34231424332
5580,-0.182774215937
3725,0.97131383419
23585,-0.969704568386
51097,-0.0886279642582
1831,0.793556571007
7020,0.872794926167
55893,-0.368323355913
6944,-1.11779606342
22883,-0.57700663805
5601,0.465235412121
10775,-0.118470072746
4780,-1.53048932552
10904,0.18671554327
9917,-0.14463570714
1399,-0.29826977849
24149,-1.0208735466
2222,1.62297999859
10131,-0.27412340045
2958,-0.274771392345
9650,-0.0808582305908
7319,-0.418353170156
4817,-0.749286592007
9143,1.1543571949
10494,0.00611584633589
55324,-0.142266839743
23149,-0.366953164339
9943,0.19226026535
6599,0.340138465166
51031,0.0179704129696
3566,0.0937581732869
3815,-0.932927012444
8624,-0.185555115342
27346,-0.174080654979
10489,-0.356160640717
26128,0.670304715633
79921,-2.12598609924
55746,0.26642152667
23636,0.245153725147
10892,-0.481461942196
10652,-2.41671514511
11004,0.370511680841
23530,-0.892525136471
8826,0.645859777927
3308,-0.437188267708
7153,-0.948661208153
11041,0.0231547504663
6342,0.475823014975
5883,0.160665050149
10589,0.249332293868
5110,0.372518539429
4609,-0.0526610650122
5423,0.690857648849
1070,0.975781083107
10051,0.520661771297
6603,0.747585475445
9019,1.28273034096
10969,0.706530570984
9797,0.372086048126
4043,-0.150880634785
9519,0.583801209927
8480,0.542699635029
983,0.75576633215
10559,0.228255152702
8508,-0.171217724681
9275,-0.11168757081
8914,-0.344453930855
54505,0.711520195007
6919,0.0645254254341
2274,-0.0860356688499
2288,-0.0806431770325
7994,-0.492973923683
4216,-0.866404891014
7538,3.33796143532
3628,0.216275840998
2037,-1.26106071472
2771,0.143225133419
7264,-0.627881884575
1786,-0.11262768507
5873,-1.92960107327
780,-1.05236637592
9926,-0.000351723283529
8446,0.387460976839
7159,0.839050412178
1026,1.09247589111
7082,0.480783224106
10058,-0.440397262573
10797,1.24572896957
11230,0.960820436478
30836,0.316966503859
27336,-0.654889285564
9918,-0.397216141224
79073,-0.269990801811
9688,0.052783574909
23659,1.06619882584
8396,-0.600621640682
23077,-0.0705153793097
10857,0.580701828003
16,0.0921593233943
2817,-1.3987916708
60528,-0.446715593338
5359,-1.47082269192
1514,0.245344281197
1509,0.466114550829
9181,0.743408560753
3611,-0.204853251576
4783,1.7392308712
10123,0.0499629750848
8895,0.43600165844
9805,0.297809123993
4125,-1.22517752647
1635,-1.30072283745
4154,-1.28316760063
26292,0.847934484482
5770,-0.151566430926
25874,1.07470786572
11319,-1.06962585449
1153,0.74390488863
11098,0.118974149227
8974,0.0740933865309
533,-0.0620235651731
823,1.13644742966
6812,-0.0914953052998
3693,0.566267132759
4891,0.196777611971
10954,1.39428293705
5909,-0.14657150209
9221,1.0041911602
847,0.94535779953
11072,0.0755127891898
10221,0.781838536263
7158,0.299254328012
8678,1.01165604591
11014,-0.359302341938
1994,-0.371768325567
3482,-0.441817581654
25976,0.518647372723
10491,1.33353745937
51053,-0.20877790451
9267,1.38027691841
5547,0.551918745041
6597,-0.445583462715
5836,-0.746419787407
6118,0.28104197979
2961,0.801532149315
310,1.39049088955
7296,0.4187271595
1429,0.305305063725
2548,0.33078494668
6499,0.921532094479
642,-1.3632979393
23076,1.11472380161
10099,1.31676054001
9817,0.677649617195
9126,0.101282224059
3930,-1.05642795563
10450,-0.397816121578
54386,0.415937840939
664,0.0861746519804
596,-0.437810510397
10180,-1.34596014023
1445,-2.49362659454
230,-0.740310192108
9246,0.897887945175
5092,-1.67484378815
23463,-0.439548671246
10007,0.917106211185
4925,0.394519239664
6251,-0.280821204185
5782,0.204375803471
5106,-0.132629781961
2673,0.276464164257
644,-0.73487830162
6284,-0.154801040888
4605,-2.16778111458
6810,-0.618816018105
54499,-0.629589319229
11007,-0.413268178701
1643,0.218460023403
25805,0.498157560825
3033,-0.742485761642
2745,1.00007939339
9961,-0.412076175213
3925,0.317747712135
2582,-0.0347574055195
5792,0.212316945195
5236,-0.535867512226
4016,-0.598741531372
4651,-0.237797304988
3988,0.732859730721
26227,1.64690446854
7982,0.0417373180389
3551,-0.0235197544098
5108,0.220776379108
8870,-0.0761450976133
2195,1.36003494263
8731,-0.0624222867191
1956,-0.809034109116
10276,0.293161034584
1666,1.2447385788
4864,0.454661250114
4232,0.261418998241
5050,-0.469232857227
813,2.33228969574
3964,2.71707963943
26020,0.0456814318895
481,0.806310892105
5019,0.237523272634
291,0.879103302956
10973,-1.25839483738
9697,0.863429427147
5831,0.177738949656
8202,-0.551059305668
57804,1.09164214134
5566,-0.866102993488
57149,1.35941576958
7416,0.666605710983
10174,0.0739798098803
6676,-0.40082654357
8884,-0.528034865856
5997,0.796537995338
57147,1.06634438038
6909,0.875023722649
9093,-0.249376162887
23142,-0.384544849396
8444,-0.595434188843
11232,-0.0459601432085
27095,-1.07833123207
10732,0.857182621956
23029,0.136838451028
9270,0.0292029567063
47,-0.0154933035374
5889,-0.561998546124
8243,-0.195463731885
10730,-0.671964466572
30,-0.479497164488
7466,0.957317590714
89910,-0.0218341834843
56654,-0.75003182888
501,0.803440332413
5438,0.403905510902
26993,-3.01869082451
55111,-1.83559894562
8520,0.509275436401
10146,-1.62932634354
7165,0.173904329538
55011,-2.83568930626
6461,-0.20248682797
10813,-0.400110810995
80746,0.224987566471
10434,1.3516715765
5607,-0.621639609337
22827,0.308433115482
51635,-0.590173602104
84159,2.02336788177
3508,0.163488984108
84890,0.0252636820078
79600,0.287268221378
8574,-0.176008820534
5529,0.718104422092
3909,-0.927546262741
9637,1.50089108944
8518,-0.837895750999
6443,-0.021909981966
58478,0.567101061344
4850,-0.0569546297193
23210,0.316585421562
54733,-0.295166730881
55129,0.418177813292
10273,0.112817212939
572,-0.442334055901
5716,0.553620457649
22841,-0.420433849096
2356,-0.871624052525
6050,-0.11401695013
64422,-0.11438280344
8837,-0.254216253757
55127,0.231361240149
23335,0.118698738515
10270,-0.667987167835
6509,0.667598724365
83743,0.167174428701
6772,0.458708822727
22887,1.05099105835
51001,-0.295802474022
26511,1.7867000103
7874,-0.719164967537
51070,-0.739552378654
1738,0.683653056622
3416,-0.0766446888447
9128,0.239069700241
9833,-0.487642645836
4088,0.197200268507
5018,-0.290485054255
51375,-0.0834335386753
55038,-1.27731263638
23061,-0.35680988431
64428,-0.197149902582
11325,0.307665854692
9641,0.653249800205
23038,0.578348100185
57048,1.40359127522
94239,-0.049324452877
51203,-1.59055936337
388650,0.150712370872
23039,0.45412120223
55179,0.5255163908
5827,1.12518167496
10245,-0.370763599873
6813,0.520883440971
3251,1.77111530304
23212,-0.464287787676
23536,-0.913011014462
51282,0.962464511395
10227,0.604543328285
50813,-0.82425069809
51024,-0.131737679243
53343,-0.204710677266
1465,0.101882755756
79006,0.14354711771
6988,0.725117444992
11011,-0.955280780792
23325,0.983284592628
10049,-0.27149695158
3157,-0.194277912378
200734,-0.13114079833
9053,-0.3832269907
79094,0.0372042506933
2778,0.785980165005
54881,-2.39380288124
54807,-0.0877814888954
323,0.0603991150856
26001,-0.16188544035
10190,-0.432599663734
9686,0.703630805016
54915,1.06679701805
23658,-0.039538487792
7750,-0.287579238415
79643,0.515402019024
9488,0.449637442827
11200,-1.12434232235
65057,-0.243044272065
6832,0.234726786613
23131,-0.221195921302
10776,-0.494567245245
6253,0.0186558663845
79716,-0.141519770026
29978,0.269144296646
9988,1.09260296822
10845,-0.838678836823
54957,-0.324356734753
79170,0.118537381291
10610,0.807763814926
128,0.859627127647
51026,0.133818924427
5498,0.0740302205086
124583,1.01038837433
9455,-0.655031442642
1212,-2.91635751724
5255,-0.0421195179224
9448,0.443170100451
9924,0.135049939156
5480,0.73704969883
1983,-0.420173227787
56889,-0.454778522253
79080,-0.615265965462
9016,-0.00175672769547
6915,-0.332653462887
9709,0.446986466646
116832,-0.150075048208
670,-0.195702448487
7867,-1.34060120583
79143,-1.46575832367
11284,-0.195606529713
23443,0.23799470067
51599,-1.56467473507
5927,-0.0257523991168
55793,1.97385394573
5867,0.214067652822
7866,-0.635624408722
25825,1.33170342445
4067,0.983992934227
51015,0.218762785196
5891,-0.489423513412
3300,-0.48327511549
64781,0.554400444031
51056,0.180652365088
8550,0.583078742027
50810,0.220170140266
23011,-1.05030679703
11168,-0.118061006069
1385,-0.439638137817
10150,0.247231781483
29763,-0.584500491619
9112,-3.30145525932
23499,-0.0309672653675
85236,-0.224559485912
5096,-0.971375226974
55620,1.15734410286
5373,0.197816312313
51170,-0.736710131168
54850,0.264101445675
80349,0.266394913197
355,-0.0238091945648
1062,-0.824963450432
8804,0.126149252057
80758,0.28466796875
375346,-0.524194836617
51385,0.841963648796
55748,0.550499916077
10318,0.210045292974
54681,1.23401737213
7905,0.871408224106
28969,0.154104232788
10668,0.387113243341
51005,-0.0834385156631
8800,0.506461322308
54438,-0.55564981699
55825,1.37034678459
8835,-0.328387141228
64429,-0.0370370596647
3682,0.199036359787
10329,0.113152086735
27109,0.989014029503
51335,0.214499205351
3202,0.571421146393
2896,-0.330247282982
79902,0.00223940610886
29083,0.149778276682
5747,1.08278787136
22905,-0.465351819992
63933,0.010311871767
9847,0.767141699791
51021,0.88144993782
8996,0.15004260838
7376,-0.0409695953131
5357,1.2265702486
56940,-0.144387349486
6195,0.351926147938
1633,0.35804694891
23321,0.440441697836
51160,-0.0256418921053
55604,4.05613946915
2063,0.0525092482567
54512,-0.659603953362
9124,0.677462041378
79174,0.555264770985
23223,-0.286239206791
39,0.763807296753
57215,1.19327235222
1052,-0.0351142287254
23139,-0.0105790570378
79947,-0.521135687828
4616,-0.766012907028
9710,0.356096625328
6990,0.668964982033
29082,0.168416783214
9670,-0.418163329363
81533,0.29882311821
10525,-0.146743834019
2353,0.0833686441183
57192,0.131339088082
3398,-0.181453198195
3775,0.264257997274
26064,-0.00384292565286
29103,-0.0838119834661
3206,-0.513496160507
1500,-0.0310410261154
7690,-1.04383277893
29911,-1.12251710892
2064,0.764711081982
65123,-0.0889183282852
5986,-1.25215888023
85377,-0.035916775465
9903,0.279111087322
7088,1.4522292614
22796,-0.127949729562
51116,-0.882583796978
54442,1.84841477871
10695,0.48376300931
102,1.02465438843
965,0.686906576157
3800,1.48691570759
10362,-0.45256832242
5300,-3.83350372314
8270,-0.146669998765
27242,-0.397622942924
9928,0.394271969795
1534,-0.204181671143
5654,-0.603567481041
10810,0.774731993675
7105,-0.168554872274
23014,-6.19970321655
55012,-0.571835339069
2887,1.57456207275
9183,0.287970811129
11151,-0.841646432877
7511,0.696296751499
10046,1.4893181324
1829,-0.407962173223
11000,-0.264414161444
976,-0.69559019804
3597,-0.554484426975
178,-0.21504946053
2625,0.400395482779
6119,-0.0589257776737
26136,-0.26848217845
6697,0.20644724369
5971,-0.511603713036
22934,0.240119978786
9289,-0.224970936775
4931,0.0494681596756
4200,-0.210764974356
93594,-1.05902338028
5982,-0.106705799699
26520,-0.854298472404
4998,-0.6053571105
10038,-0.368700444698
60493,-0.257504880428
51495,-0.0445826016366
4482,0.192858666182
23224,-0.0947393551469
9690,0.789400339127
80212,0.0483636260033
29928,0.071802392602
22809,0.525471508503
50814,-0.477533102036
55256,-0.490089982748
56997,-1.60514187813
81544,0.120023459196
6894,-1.09268558025
64080,-0.0632069557905
55818,-0.935959100723
637,-0.658378958702
22823,-0.699989974499
5287,0.786505699158
91137,-1.20537090302
23097,-0.33279761672
9851,-0.118219941854
23522,0.604822218418
1123,0.291028559208
5603,0.724842429161
51569,0.708619654179
55699,0.741123914719
2624,-0.005605828017
8204,1.00794434547
9133,0.823562383652
10921,0.456463634968
51742,-0.524233520031
2954,0.125657200813
27244,-0.82582116127
23013,-1.51309287548
8050,0.325493752956
79961,-0.545145571232
2017,1.07942438126
55148,0.388983488083
960,1.26055312157
10451,-0.21266490221
57406,-0.000117659568787
51719,1.86024928093
7074,-1.21419119835
10059,-0.264972627163
51071,0.242540359497
5796,-0.115032032132
55008,-0.259439408779
23597,1.6365903616
8869,0.659506857395
8727,-0.933089613914
63874,-0.593571007252
8821,0.748175382614
57178,0.980582177639
5468,0.712036907673
10557,-0.207706779242
831,-0.458091199398
9531,-0.509968996048
2767,0.914280414581
1861,0.352359563112
10165,0.447598665953
7106,0.657585918903
2908,-0.82980287075
57761,-0.462346196175
23338,-0.274210959673
7852,-0.346591413021
55033,-0.174548655748
57019,0.181518539786
91949,0.174455031753
84617,0.600617468357
25,0.46874076128
899,-0.0828827172518
79850,-1.12431097031
51466,-0.241183400154
2852,0.92544066906
55837,-1.13929390907
2131,-0.598007261753
5427,-0.59130859375
25966,0.322302758694
55608,-0.493579208851
1662,-0.521003007889
9702,-0.583081364632
11031,-0.611522734165
10057,0.118834450841
5985,-0.245772540569
3280,-0.446676373482
55958,-0.681541979313
51465,-0.073708742857
2542,0.515638709068
10641,0.0687557756901
11137,-0.419883549213
9842,-0.685858607292
10493,-0.042157061398
10112,-0.829635083675
1001,-0.0614113807678
23635,-0.435711890459
29916,0.0647687464952
2810,0.107706680894
5993,0.056103259325
11142,-0.472922623158
79187,-0.321697443724
51382,-0.321582615376
8318,-0.86920773983
9695,0.652365088463
9712,0.555144667625
64943,-3.50872468948
9738,-0.775599837303
6793,0.445396214724
7358,1.49617767334
58472,1.04219245911
50865,0.913967013359
23200,-0.310205101967
51293,0.003682307899
10962,-0.194407463074
10153,0.126277506351
874,-0.4530788064
