rid,DOS020_VCAP_6H:BRD-K96451524-001-01-0:5.01,DOS020_VCAP_24H:BRD-K96451524-001-01-0:5.01,DOS043_A375_24H:BRD-K96451524-001-01-0:5.01,DOS043_A549_24H:BRD-K96451524-001-01-0:5.01,DOS043_HT29_24H:BRD-K96451524-001-01-0:5.01
5743,-1.00539207458,-0.159728586674,-0.0315000116825,-0.284400016069,0.642405033112
5321,-1.08919489384,-0.0533980429173,-0.133200019598,0.150499999523,0.822059452534
4144,-0.87695902586,-0.571286022663,-1.63806653023,0.189899995923,-1.62248635292
1981,-0.833521306515,-1.18262040615,-0.850866675377,2.26555013657,-0.59673833847
695,-0.38467296958,-0.0490485280752,6.31060028076,-0.527249991894,4.1142244339
10398,-0.256656229496,0.405573129654,0.685866713524,0.401449978352,-0.129405513406
5708,0.0585167706013,-1.37610435486,-0.931399941444,-2.52184987068,0.407734692097
1213,0.0994683206081,-2.45799446106,0.75063341856,0.579400002956,0.587371110916
226,0.483240664005,-3.38176727295,-0.28900000453,-0.225199982524,0.729853630066
6777,0.717184007168,0.42700868845,2.74480009079,-0.904250025749,1.08448815346
2113,0.663757562637,1.13485252857,0.318100005388,-0.252900004387,0.408433943987
3329,-0.395438879728,-0.635002613068,0.31943333149,-0.658699989319,0.137409329414
1050,-0.902290940285,-0.779532194138,-0.239400014281,-0.0750500038266,0.165930271149
9491,0.0817405581474,-0.0534884929657,0.872699975967,0.516950011253,0.349199235439
22926,0.82934820652,-0.278062403202,1.37160003185,-1.42790007591,-0.533357739449
5899,0.328361213207,-0.900940537453,0.384166657925,1.30464994907,0.217898562551
5467,0.605830430984,0.579742789268,0.130166679621,0.491900026798,-0.668715894222
6774,0.121474146843,-0.993577241898,-0.228300005198,-0.107950031757,-0.62972432375
1788,0.192602157593,-0.31045076251,0.611999988556,0.525099992752,-0.200858131051
5921,-0.657816290855,1.59752631187,0.269133329391,-1.37440001965,1.05033612251
5721,-0.179545268416,-0.620534837246,-0.171166658401,-1.46250009537,-1.09976363182
2263,-0.155092582107,0.934521257877,0.769566714764,-0.0697500035167,-0.420748084784
808,0.391967654228,-2.11985206604,-0.641666650772,-0.353600025177,0.211015447974
30001,0.123899638653,-0.645777463913,2.12313342094,-0.403599977493,-0.162470430136
348,0.439443916082,0.0620823130012,0.546266674995,2.34019994736,-0.232796594501
30849,-0.534072458744,-0.458095937967,-0.131366670132,-0.70039999485,0.162725716829
1454,0.292425394058,-1.00145959854,-0.493900001049,0.429250001907,0.806016087532
6500,0.212210789323,0.331818044186,0.324633330107,-0.459350019693,-0.282081454992
5627,0.689959406853,0.594851970673,-1.22383332253,0.0846000015736,0.749184250832
5715,-0.572948813438,-1.27009987831,0.0525999963284,-0.366649985313,-0.771869719028
4791,-0.0301958620548,1.3611985445,0.435300022364,-0.334500014782,0.239750340581
56924,0.16664993763,-1.93009603024,-0.108066678047,0.0469499975443,-0.807870268822
2690,0.536971211433,-0.150527775288,-0.408699989319,-0.981449961662,-1.30208134651
1019,-1.15678668022,0.904122292995,-1.28180003166,0.190099984407,-0.479682445526
51422,0.0571178793907,-0.533684194088,-0.48586666584,1.24480009079,-1.13379728794
5788,0.901275098324,0.4770219028,0.866833329201,0.0960500091314,1.13544142246
6709,-0.772211015224,-1.37675893307,1.14596664906,-0.803900003433,0.994956970215
1277,0.415357232094,0.102633774281,1.96226680279,0.103349998593,3.26196908951
993,-1.46874392033,-5.33588695526,-1.1236333847,-1.09449994564,-0.554958283901
7157,-0.517184615135,-0.132579892874,0.668166637421,-0.685099959373,0.278125107288
1958,0.242280125618,1.20620882511,-0.717933356762,0.360349982977,-1.3144159317
4582,0.47678810358,1.52241134644,0.206466674805,-0.654100000858,-0.166612118483
9212,-0.400873631239,-1.62301898003,0.822600007057,0.44034999609,0.12271246314
8440,-0.593718290329,-0.618029654026,-1.07933330536,-0.476700007915,-0.543604373932
6790,0.661962807178,-0.0805097520351,-0.234466701746,0.237049996853,0.876594543457
8851,-1.49311840534,-1.54494094849,-0.444000005722,0.504550039768,1.03338027
2534,-0.596519470215,0.186352223158,0.637733340263,0.4225499928,0.485427737236
4893,0.630319237709,0.401431232691,0.237766683102,0.0766000002623,0.406613618135
665,0.883134007454,-0.395677745342,-1.45126664639,-0.453549981117,-0.211187809706
4313,0.526443481445,0.234371453524,0.102233320475,0.000799983739853,-0.439472943544
1022,0.531321287155,-0.72921037674,0.593899965286,0.00474998354912,-0.892708063126
5880,0.503988623619,0.443162888288,0.0399333536625,-0.0811500251293,-1.21569931507
3162,-1.15541279316,5.54302692413,0.184900015593,-0.824800014496,-0.0234066098928
1282,1.25163209438,0.438356518745,-0.619566679001,0.0797500014305,0.251715689898
3383,-0.255757153034,-0.316405057907,-0.36793333292,1.12065005302,-0.947066187859
727,0.415562272072,-0.246449694037,0.466500014067,-0.698400020599,-0.817726910114
4792,-0.899351418018,-0.791199862957,0.0934667289257,0.0972500145435,0.327087759972
4794,-0.350503146648,4.27484130859,0.818233311176,1.08004999161,-0.629270851612
902,1.5968517065,0.536943733692,-0.00266665220261,0.508199989796,-0.256460547447
8091,-0.75040769577,-0.497192382812,-0.0407333299518,0.492999970913,0.345393717289
3486,-0.464298844337,-0.801910996437,0.491466671228,-0.607349991798,0.537481188774
10818,0.453185737133,0.289402604103,0.0150666236877,0.480750024319,0.227484360337
3454,0.670634150505,0.110728442669,-0.16766667366,1.57564997673,0.185833722353
4282,1.45303750038,-1.01887428761,0.152300000191,-1.94945001602,-0.655029773712
1605,-0.0759743750095,-1.57442712784,0.216766670346,0.0290000010282,0.0158356949687
10644,0.154152467847,0.575993657112,-0.585366725922,-1.9361000061,-0.239558786154
2065,-0.988195180893,-0.184701919556,-0.0513333082199,-0.0861500054598,-1.02866065502
8321,0.748826742172,0.244962900877,0.355300009251,0.743650019169,-0.314946144819
8503,0.552866458893,-1.06850218773,0.907466709614,1.02824997902,0.808939099312
7027,0.48541650176,1.62241363525,-0.793466687202,-0.849500000477,1.60962319374
6850,1.06418466568,1.13660442829,0.466333299875,0.384350001812,0.616844236851
1978,-0.405177742243,-0.0319452881813,-0.685899972916,-1.11039996147,0.306780278683
896,-0.874663293362,-0.294611990452,-0.549300074577,0.094899982214,-0.62677192688
5777,-0.619678378105,-0.753383755684,0.901499986649,2.37129998207,-0.19808074832
1846,0.757450401783,0.732992827892,0.341500014067,-0.105149999261,-0.308160096407
5925,0.460735827684,-3.327450037,-0.0128666609526,0.934449970722,-2.38326096535
142,-0.904342293739,-1.19415175915,-0.119399994612,-1.07730007172,0.71931385994
1021,0.0619563423097,0.00121209025383,-0.117566674948,-0.911350011826,0.308093875647
5699,-0.540574967861,0.75265276432,-0.620633363724,0.0338000021875,-0.174749940634
8061,-0.3464640975,-0.0368938781321,-0.217866659164,-0.806649982929,1.21339869499
1870,-0.278854012489,-0.468343317509,-0.00816668570042,0.805199980736,0.317215561867
1398,-1.06021165848,-1.01251685619,-0.375033348799,0.790899991989,-0.511957287788
3312,1.47899079323,0.896015882492,-0.0957666784525,0.104200005531,0.138605028391
891,-1.34854412079,0.570887923241,-0.152733311057,1.1006000042,-0.149850040674
4775,-2.64510416985,4.24753713608,1.93026673794,1.40244996548,-0.308297693729
5111,0.514269888401,-0.012732475996,-0.547066688538,-0.336600005627,-4.63181638718
5696,-1.13213515282,0.357222437859,1.85476672649,0.00399999320507,0.586845874786
5588,1.10044074059,-0.029213488102,1.11989998817,0.250400006771,0.489002168179
6839,-0.689510822296,-0.499980211258,0.583533346653,-0.0896499976516,-0.569508552551
329,0.561617136002,0.639985620975,-0.597700059414,-1.36085009575,-0.441550076008
5058,0.453525811434,-0.067748233676,0.415699988604,0.227899998426,-0.228963211179
998,2.00747179985,0.466733157635,-0.955400049686,1.05490005016,-1.06713688374
9134,0.420234799385,-2.19628024101,0.241166681051,-0.241999998689,-1.52229773998
6616,-1.34794259071,0.464141190052,-0.685266673565,0.482600003481,-0.0184412002563
5223,0.0172326564789,-0.584743797779,0.550233364105,-1.84484994411,0.304122984409
4690,0.632929205894,-0.263359487057,-1.42413330078,0.243650019169,0.414094090462
958,0.0408594124019,0.855150461197,0.0777333453298,0.701600015163,-0.241560459137
1616,-0.483485460281,0.563971400261,-0.482500016689,-1.00510001183,-1.10851156712
991,0.158948242664,0.153295949101,0.000699999975041,-0.148800000548,0.526192069054
6347,0.753031253815,0.227111876011,0.25503334403,-0.123250007629,0.285954862833
6714,-0.455291122198,0.145698726177,0.315266668797,-0.419750005007,-0.916406452656
652,1.02979111671,0.284201622009,-0.149966672063,0.765450000763,0.283144235611
4331,2.35026884079,0.427308648825,0.737133383751,-0.551800012589,-0.624268293381
7099,-0.539694726467,-0.166288390756,-0.00259999185801,0.10355001688,-1.40341961384
10320,0.173674911261,0.501279056072,1.46853339672,-0.39485001564,0.600041866302
2042,0.070867806673,1.73650538921,-0.317633360624,-0.218000009656,0.732989609241
843,0.292839258909,-0.086049541831,0.939200043678,-0.0067500025034,-0.855098426342
840,-0.078695230186,-0.124385111034,1.06679999828,-1.1861000061,0.0570309981704
7048,-0.63470941782,5.105656147,0.116833329201,-0.782649993896,-0.366807311773
4851,-0.0104637295008,0.166531965137,0.40073338151,-0.752499997616,1.3134714365
6464,0.387187898159,-0.206869602203,-0.70970004797,-0.404550015926,0.197384282947
23410,-0.13717675209,-0.30860504508,1.10946667194,0.566699981689,1.62143111229
54205,1.77836096287,1.00660610199,-0.779466629028,-0.754000008106,-0.654427945614
2770,0.692394137383,-0.879868626595,1.79500007629,-0.366050004959,-0.160479664803
80204,-0.322214633226,0.609092950821,0.617299973965,-0.0972499996424,0.241142988205
4208,0.709513068199,0.660878121853,0.311833322048,-0.505800008774,0.34806445241
1845,1.12484526634,0.179393813014,-1.10163342953,-0.00814998149872,0.932058691978
23368,-0.530483603477,-0.413840174675,0.346866667271,0.124499991536,1.03688919544
5583,0.0117532014847,-0.73347890377,-0.258166670799,0.546800017357,-0.255029499531
8900,0.247793793678,0.324072211981,0.581200003624,0.989000022411,0.53434330225
581,-0.802009344101,0.24883377552,0.771300017834,0.652700006962,-0.644218742847
6193,-0.0831086337566,-0.153799921274,-1.04990005493,0.0538000017405,-1.25243961811
6622,0.303603053093,0.503784298897,-1.86720001698,1.95704996586,0.0482565164566
11261,0.226085484028,0.246002465487,0.445199966431,0.0367999970913,-1.22487044334
6696,0.457001805305,-0.479570806026,0.920833349228,0.0239499956369,-0.452900290489
8312,-1.01078748703,-0.654759347439,1.74356675148,0.81400001049,-0.160387381911
835,0.337889909744,0.252568036318,3.78326678276,0.478799968958,0.199833184481
8324,-0.637773990631,-0.845510303974,0.581466674805,-1.11490011215,-0.632075607777
1848,-1.78108906746,0.212353527546,1.14693343639,-0.713750004768,0.81372231245
154,-0.373281925917,-0.370347321033,-0.0854333415627,-0.461449980736,-1.48967909813
4312,1.37866711617,0.676345586777,0.929333329201,-0.0876999944448,-1.54212594032
994,-1.8109292984,-0.744606494904,-0.136533349752,0.0817000046372,0.161005973816
2048,-0.0297218561172,-0.875527977943,0.245933353901,1.1330999136,1.2280882597
1111,0.235022515059,-0.195262491703,0.211400017142,1.05634999275,-1.93118309975
5154,-0.152956575155,-0.0238751620054,-0.496200054884,0.0063000023365,-0.0462305769324
2920,-0.775243163109,0.01943718642,1.25446665287,-0.718949973583,1.24846112728
3122,0.0130469948053,0.11392313987,-0.0515666753054,1.21410000324,-0.869637489319
2769,1.62814664841,0.283717721701,1.29583334923,0.126499995589,-1.41294658184
5900,-1.79776144028,-0.636858224869,-0.193066671491,0.754599988461,0.358727365732
6304,0.236786663532,-1.21302008629,-0.621266722679,-0.286349982023,-0.60220938921
5211,-0.734405457973,-0.568518102169,1.34753346443,-0.246549993753,0.28466001153
2886,-1.84156370163,0.179603487253,-0.0772999972105,-0.435099989176,-0.805745601654
9261,-0.294890850782,-0.597342610359,0.113299995661,-0.995249986649,1.66093480587
8569,1.43363416195,0.869277715683,0.643033325672,-0.0497999936342,-0.0745280981064
3303,0.683404147625,-0.279836326838,0.270333349705,-1.31260001659,0.846237897873
5331,-0.381441891193,-1.05453896523,1.82716679573,3.17994999886,0.215250909328
5347,-0.148136645555,-0.24584043026,-0.0141333341599,-0.0808500051498,0.442228883505
4638,-0.342241555452,-0.63616758585,0.754366695881,-0.42515000701,0.665674507618
2264,-0.824914216995,-0.243483632803,-0.673200011253,-0.356050014496,-0.610517799854
1029,0.860332727432,0.920103549957,0.255400061607,-0.643800020218,0.418897747993
1027,0.564698278904,0.687835991383,-0.519233345985,-0.0201999992132,1.30139482021
2597,-0.000209339166759,-0.416532516479,-0.232899993658,0.0,-0.129004463553
55847,0.444300055504,1.00993263721,0.541633367538,-0.08394998312,-0.389449477196
25803,0.27089548111,-0.0983327850699,0.101966649294,-0.914400041103,-0.035106305033
3480,-0.931772112846,-0.761504948139,-0.718833327293,-0.454849988222,-0.717186689377
2946,0.112577497959,0.52241396904,0.343133330345,-0.704699993134,-0.636820435524
9517,0.719619214535,-0.785354435444,0.231833338737,-0.864750027657,1.11411333084
25987,0.562614321709,-0.505441665649,-0.320266723633,0.651850044727,-0.01875725016
23670,0.110469579697,0.0772739052773,-0.325200021267,-0.355199992657,0.106480419636
11182,0.254661440849,-1.59408760071,-0.119233340025,0.445349991322,0.656689763069
2146,-0.264165997505,-0.5329464674,-1.25186681747,-0.677799999714,-1.00589215755
3385,0.999591946602,0.626082003117,0.000500002875924,0.152549996972,-1.19203436375
5261,0.433558195829,0.157019808888,0.174733355641,-0.19185000658,-0.561830997467
10765,-0.103858113289,-0.111537873745,-1.36236667633,-0.421599984169,0.0664174705744
25839,-0.788881242275,-1.06306111813,-0.477533340454,-0.182800009847,0.0900228619576
4172,-0.521573066711,-1.17553794384,0.299199968576,0.860350012779,0.717586040497
23161,-0.248817741871,-0.0677750706673,0.32396671176,0.0594500005245,0.742520451546
10298,-0.929918527603,-1.69274747372,0.205599993467,0.188200011849,-0.791157484055
1802,2.8986184597,0.572255253792,-0.319966703653,-0.430400013924,-0.709102272987
58533,2.06745910645,0.703959703445,-0.508700013161,0.271600008011,-0.0149507336318
147179,-0.366903811693,-0.887441515923,-0.0285000354052,-0.46360000968,0.459934771061
29937,1.46822285652,0.679857373238,-0.212633371353,-0.233400017023,-0.149100363255
6184,-0.577003955841,-0.640731096268,-0.866733312607,-1.22804999352,-0.535224378109
9854,-0.599692642689,-0.11302023381,-0.925100028515,0.475650012493,1.75357437134
2553,0.604116082191,-0.187240168452,-0.80146676302,-0.940950036049,-0.365272372961
5440,2.00435900688,0.509370565414,-0.189699992537,-0.509999990463,-1.3114746809
54623,-0.0286150425673,0.517053961754,-0.0498333200812,-0.00744998455048,-0.0605648644269
9533,-1.05961573124,0.532542586327,-0.11850002408,-1.10455000401,0.0561798065901
8607,0.564179122448,0.456309944391,0.193466722965,0.00235000252724,0.700544893742
207,-2.85732936859,-0.806023240089,0.349733352661,-0.466049969196,-0.0939054489136
26054,0.0855486541986,-1.61960506439,-0.266933351755,0.865700006485,-0.436698079109
10682,-0.235402405262,-0.0707598999143,-1.15950000286,-0.957300007343,0.444867789745
8573,-1.41665244102,0.408775150776,-0.0850666463375,-0.449499994516,-0.0969207808375
23378,0.643206298351,1.14334464073,0.244533360004,-0.921599984169,0.462885975838
8553,-0.735320329666,4.56748008728,0.042666643858,-0.0953999906778,0.464864045382
622,-1.17658209801,-1.29371929169,-0.641333341599,0.9457000494,1.24273717403
9467,0.632776677608,0.557034611702,-0.568666636944,-0.322250038385,-0.739404797554
5525,0.548953056335,0.386852115393,0.273433327675,-0.219200000167,-1.03477990627
256364,-0.696584403515,-0.815380036831,-0.174333333969,-0.356599986553,-0.364750087261
332,0.385432779789,-0.312592625618,0.0513000190258,-0.375699996948,0.102480039001
2058,1.63097643852,-2.01207876205,-0.649166703224,-0.277800023556,0.480157077312
7849,0.102326996624,-0.683322310448,0.6277333498,0.569849967957,-0.150680035353
23244,0.0502173900604,-0.598343849182,-1.19086670876,0.0330500006676,0.135580301285
7494,0.128443211317,0.538871824741,-1.65603327751,-0.523999989033,-1.60684561729
4836,-0.277650862932,-1.57936191559,0.948266685009,0.961349964142,0.147889792919
23647,-0.979319393635,-0.808655977249,0.0552666783333,0.724150002003,0.975694298744
10617,1.4372010231,0.432900339365,0.0852999985218,-0.0847499966621,0.154578849673
2184,0.528961539268,-0.649651408195,-0.871033370495,0.670949995518,0.213087424636
5355,-0.317258954048,0.0864665061235,0.681400060654,-0.967149972916,-0.143641725183
6659,-2.11679077148,-0.794962346554,0.454199969769,0.0671499967575,1.13556218147
7016,-0.576985359192,-0.0868981406093,-0.169900014997,-0.771250009537,-0.372161716223
90861,-0.958197116852,-0.34226411581,-0.863033354282,-0.959800004959,0.943238317966
10670,0.492962747812,0.629358172417,0.457133322954,-1.01380002499,-0.161469727755
79071,0.988424181938,1.01784861088,-0.6617000103,-2.02525019646,0.158303454518
64746,2.21949386597,0.124926447868,0.0106000602245,-0.981949985027,-0.644939541817
5366,-0.787519812584,-0.606036067009,-0.36606669426,0.251699984074,0.116563528776
11344,-1.66698801517,-0.610214650631,-0.0929333418608,-0.271249979734,-0.0948340967298
10013,0.915416717529,-1.23210382462,0.00639992952347,0.0339499935508,-0.330054938793
5829,-1.34577620029,-0.951117515564,0.376266658306,0.0286000072956,-0.229348033667
5257,-0.111757904291,-0.356158316135,-0.294300019741,-0.890450000763,0.723725497723
22794,0.0171587020159,-1.4822255373,-0.401633352041,-0.0596999824047,0.139203220606
9761,-1.56504893303,-0.686118721962,-0.816966712475,-0.938300013542,0.413985997438
23326,-0.559458971024,0.0459924340248,-0.985200047493,-1.93144989014,-1.72054886818
10972,0.157226070762,-0.613444983959,-0.0962333381176,-0.637699961662,0.44593077898
10523,-2.07415270805,-0.673834204674,-0.0238000005484,0.380050003529,1.06747853756
79090,-0.0252791345119,-2.15023064613,0.267633378506,-0.425700008869,0.44454151392
27032,0.367524027824,-0.40824753046,0.206100001931,-0.619799971581,-0.672999918461
9097,0.0783664882183,-0.518701016903,0.708966672421,0.597500026226,0.345362275839
10513,-1.00832271576,0.444512009621,0.318166702986,0.572100043297,-2.33483552933
1891,0.628549575806,-0.411009371281,0.364499986172,1.15034997463,1.10602426529
3066,1.37603235245,0.401892721653,1.02356672287,-0.296049982309,-0.0297582149506
9801,0.324793875217,0.0454494357109,-0.0010666847229,0.0391499996185,0.684808731079
1459,0.281737864017,-0.275246858597,-0.928433418274,0.201799988747,-0.0528730526567
9703,-1.75861811638,-0.429268538952,0.455433368683,-0.177950009704,-0.252442717552
10606,0.185031652451,-0.457480967045,-0.531700015068,0.120350003242,-0.689884364605
1017,-0.0335568487644,-1.06820392609,-0.180800005794,-0.644599974155,-0.633113801479
9813,-0.857792973518,-2.56219649315,0.588633358479,0.433950006962,0.380870938301
7485,0.725378870964,-0.350673794746,0.0246666371822,-0.786749958992,-1.87616455555
2109,-0.670129418373,-0.623535215855,-0.815266728401,-0.466000020504,-0.139945328236
23271,-0.967388153076,0.920602202415,0.000833332538605,0.0578499995172,-2.33634328842
9915,-0.29273724556,-0.247662961483,0.357400000095,-0.375349998474,-0.12088830024
9552,0.278811633587,0.246918559074,1.04263329506,0.972599983215,0.678550779819
93487,0.515726327896,0.123209968209,-0.0367999970913,0.157299995422,-2.21339941025
2956,-0.326224088669,-0.776946902275,0.147066622972,0.540300011635,0.20298820734
11065,0.509059309959,0.23947148025,-0.98796671629,-0.385900020599,1.33592057228
9653,1.07865560055,0.207985281944,0.658466637135,-0.370800018311,-0.0855809599161
200081,-0.520062625408,-0.442897677422,0.121566683054,-0.772549986839,0.472248017788
3337,0.558584690094,1.09935152531,-1.11160004139,1.01814997196,-0.98190766573
11073,0.957648217678,0.439399152994,-0.123066671193,-0.0582999959588,-0.479108691216
23,0.343385636806,-0.509013652802,-0.188466697931,-0.44889998436,0.469141304493
5641,1.11645781994,-0.133086025715,-0.804166674614,-0.487049996853,0.299928218126
8720,1.13966798782,-0.112021505833,0.499500006437,0.537099957466,-1.54441070557
10782,1.04706931114,-0.00945648550987,0.148433357477,-0.182849988341,-0.54095351696
25932,0.148074731231,-0.0289041027427,-0.0530333220959,0.535849988461,-0.256466269493
3028,-0.0657017156482,-0.135428100824,-0.228866681457,-0.250250011683,-1.04865205288
6804,0.0407097488642,-1.56644189358,-0.319366693497,-0.540300011635,1.90703177452
890,1.77436923981,-0.0967314094305,0.1018999964,-1.83064985275,-0.303467899561
6390,-0.0539104193449,-0.503096520901,-0.451033294201,-0.480399996042,-0.0618061348796
4303,-1.02702474594,-0.536807656288,-0.615666687489,-0.728450000286,-0.902275979519
10953,-0.0307942479849,0.152373567224,1.00473332405,-0.356449991465,0.16752499342
22889,-0.160930886865,-0.469196557999,-1.10623335838,-1.03199994564,-0.584490597248
3098,0.71730774641,-0.684877753258,-0.761366665363,0.503849983215,0.517104148865
11044,0.447826445103,-0.314960122108,0.345600038767,0.0535500049591,0.147714778781
8985,-0.607063949108,-0.977671980858,-0.453500032425,0.158649981022,0.672237455845
66008,0.562273323536,1.11712431908,-0.456400036812,-0.381399989128,1.00292015076
9217,-0.231716454029,-0.508273124695,0.211500063539,0.285199999809,0.992780089378
701,0.216975197196,-0.63407689333,0.393166691065,-0.0152499973774,-0.555145382881
6182,-0.0891412943602,0.179027199745,0.000666666659527,-0.000850000069477,0.516389012337
4860,0.44167983532,1.34076404572,0.321699976921,-0.703549981117,0.885042130947
7398,-1.22573173046,0.35762655735,-0.610266685486,-0.657000005245,-1.55733919144
6117,-1.5297896862,-0.9777110219,-0.363900005817,-1.27900004387,-2.10296082497
23588,-0.178725346923,0.747610569,0.306499987841,-0.221299991012,0.41821283102
949,-4.75444793701,-1.82228899002,0.429866671562,-0.384299993515,-0.884649753571
7168,1.28836774826,0.33355307579,-0.034500002861,-0.872550010681,0.468771398067
9375,-0.0343284159899,-0.814715027809,-0.566433370113,-0.343149989843,-0.90697568655
4927,0.620601534843,0.454145550728,0.381300032139,-0.551500022411,0.518180727959
2523,0.8815497756,-0.418950557709,-1.20809996128,-0.301300019026,0.0749623477459
58497,0.480334073305,0.136590346694,1.0788667202,-0.253450006247,-0.217133954167
6856,0.917880892754,-0.82674318552,0.141300007701,-0.942700028419,-0.131920307875
26036,0.60517168045,-0.0304551124573,0.791333317757,-0.992749989033,-0.0130569040775
10206,1.07993495464,-0.194190502167,0.956266701221,0.127800002694,0.223480165005
25793,-2.76545858383,-0.315519124269,0.831466674805,-0.219399988651,0.27060058713
55556,-0.295549839735,-0.382260262966,0.487666666508,0.459849983454,0.167635470629
3978,-2.12458825111,-1.58594572544,0.47000002861,-1.19595003128,-0.926587760448
10681,-0.729989171028,-0.297944188118,0.637833356857,-0.0538499951363,-0.200215727091
3638,-0.257437765598,0.762569963932,-2.42360019684,-0.0529499948025,-1.18014836311
8349,-0.0985882431269,-0.0758011862636,0.201266676188,0.291649997234,-0.412332236767
6275,0.417616546154,-0.417512685061,-0.754566669464,-1.03464996815,-0.721640765667
3895,0.219896316528,-2.43336772919,0.0710666701198,0.281100004911,0.672482728958
392,0.0757402554154,-1.60773086548,0.400933355093,0.612050056458,0.333763360977
9170,-0.265914618969,-0.326595515013,0.279100000858,0.448949992657,0.179428264499
80347,-0.404301524162,-1.43454027176,0.946866750717,0.0745000243187,0.992482066154
23300,-0.969211041927,-0.411100804806,0.610233366489,-0.401000022888,-0.944352805614
836,2.69016385078,0.694525241852,-0.145299986005,1.59255003929,1.67217373848
11188,-0.556124806404,-0.597997784615,0.623433291912,0.0370500013232,-0.505426645279
10898,-0.314757376909,-3.38267970085,0.71626663208,-0.297900021076,-0.529967010021
9276,-0.820261955261,-0.867416083813,0.192199990153,-0.929650008678,-0.768338561058
1647,-0.531945049763,0.0215342212468,0.165733337402,-0.145300000906,-0.243578135967
10285,-0.0983580946922,0.652963101864,-0.0399333387613,0.0625499933958,0.0459205657244
23386,0.408071130514,-1.44336104393,-0.411266684532,-0.179300010204,0.107349090278
3156,1.06100833416,-0.451428920031,-1.93966662884,-0.405800014734,-0.343422114849
10237,0.192788690329,0.00895783305168,0.471100002527,-0.378350019455,1.79352676868
