rid,DOS011_VCAP_6H:BRD-K60841303-001-01-1:5,DOS011_VCAP_24H:BRD-K60841303-001-01-1:5,DOS039_A375_24H:BRD-K60841303-001-01-1:5,DOS039_A549_24H:BRD-K60841303-001-01-1:5
54505,0.345299988985,0.840098023415,-1.61890006065,0.123250000179
6919,-0.0688999965787,0.915505230427,0.591250002384,-0.581049978733
2274,1.18550002575,-1.03418374062,-0.499949991703,-1.05394995213
2288,0.0,-0.733580052853,0.00065000000177,0.00034999998752
7994,0.698099970818,1.11813020706,-0.887750029564,0.329300016165
4216,0.0604000017047,1.2657892704,-0.00524999201298,0.556450009346
7538,0.348500013351,0.053026586771,-0.170799970627,0.0649500191212
3628,-3.73480010033,-0.462479561567,-0.526349961758,-1.39149999619
2037,-0.303299993277,0.461138397455,0.709949970245,0.500649988651
2771,-0.623700022697,0.297504633665,-0.87450003624,1.0177500248
7264,-0.659200012684,-0.619357824326,-0.43029999733,0.454600006342
1786,1.95799994469,0.567885875702,0.175199985504,-0.595399975777
5873,0.594600021839,0.954178154469,0.372000008821,-0.720799982548
780,0.552399992943,0.961005210876,1.06309998035,0.537000000477
9926,-0.322699993849,-0.95991063118,0.635550022125,0.0833999961615
8446,0.601899981499,-0.834301769733,0.720749974251,0.222450003028
7159,-0.616299986839,-0.864817857742,-0.34399998188,-0.789549946785
1026,1.43029999733,1.41214036942,-0.0500000007451,0.102000027895
7082,0.875699996948,1.02257072926,-0.427949965,-0.549300014973
10058,-3.08669996262,1.09615218639,0.168049991131,0.160299986601
10797,-0.553600013256,-0.0790235996246,-0.585350036621,-0.0500999987125
11230,-0.0701000019908,0.55502063036,-0.217600017786,0.643199980259
30836,-2.7365000248,0.321672737598,0.825000047684,0.28069999814
27336,1.15540003777,-0.203177690506,0.471700012684,0.167250007391
9918,-0.083599999547,0.220038145781,0.196599990129,-0.295399963856
79073,0.722500026226,0.827466964722,-0.0588500052691,0.69914996624
9688,-0.785899996758,-1.01332211494,0.198599994183,1.28845000267
23659,-3.58540010452,2.42734956741,0.536749958992,-0.566550016403
8396,-0.264600008726,0.320961862803,-0.0924500003457,0.823799967766
23077,1.05690002441,1.07948803902,-0.855049967766,-0.0594999939203
10857,-1.44099998474,0.326476663351,-0.493299990892,0.167199999094
16,0.704999983311,0.907281816006,0.932549953461,-0.0959499999881
2817,-0.737500011921,0.563535749912,0.228500008583,1.36059999466
60528,0.329499989748,0.0993135794997,-0.279550015926,0.127649992704
5359,1.08640003204,-0.122557654977,0.390100002289,-0.731099963188
1514,0.0,0.50854241848,0.0821499973536,0.426699995995
1509,0.168500006199,0.0820321142673,0.506649971008,0.395250022411
9181,-0.252700001001,-0.25741109252,-1.18099999428,-0.362749993801
3611,-0.303299993277,0.309840381145,-0.721650004387,-0.827250003815
4783,-0.348399996758,1.49123299122,-0.573150038719,-0.487949997187
10123,0.305200010538,-0.596274852753,0.70300000906,-0.22619998455
8895,0.0,0.475573480129,0.118449985981,0.0773999989033
9805,0.662800014019,1.4883916378,-1.01115000248,-0.125750005245
4125,-0.932299971581,0.604199409485,0.178700000048,0.436850011349
1635,-1.00100004673,1.11994373798,-0.133900001645,-0.0124500095844
4154,0.0913999974728,-2.11402511597,0.0100999996066,0.651099979877
26292,-0.369399994612,0.115718126297,-1.00074994564,0.0892999768257
5770,0.731500029564,-0.797550559044,0.589849948883,0.107900001109
25874,-0.117899999022,0.572922468185,-1.34455001354,-0.699649989605
11319,-0.959599971771,0.398999214172,0.300800025463,-0.912600040436
1153,-0.623199999332,-1.43569326401,-0.290150016546,-0.697099983692
11098,-0.136199995875,1.13423383236,0.626900017262,-0.289399981499
8974,0.885999977589,-0.196095988154,0.0664499998093,0.518800020218
533,-0.869199991226,-3.3524518013,-1.07714998722,0.524749994278
823,-0.926800012589,1.94622528553,-0.414350003004,0.107050001621
6812,-0.260699987411,0.667457222939,-0.00895000994205,1.13680005074
3693,-0.743300020695,0.772248983383,0.47855001688,0.922800064087
4891,0.310099989176,-0.279354274273,-0.59375,-1.21115005016
10954,-1.18789994717,0.259334594011,-0.724500000477,-1.04480004311
5909,-0.12690000236,-0.267373979092,0.194550037384,0.929600000381
9221,0.83630001545,-1.80033278465,-0.844049990177,1.11925005913
847,-0.623700022697,-0.86704659462,-0.163000002503,-0.864799976349
11072,-1.94649994373,1.20687675476,-0.583899974823,-0.75795006752
10221,-0.364300012589,-0.405822873116,0.554449975491,-0.165250003338
7158,1.75419998169,0.304496914148,-1.27160000801,-0.881549954414
8678,-1.03869998455,0.18102195859,-0.595300018787,-0.0226499978453
11014,-0.890200018883,0.1553029567,0.489349961281,0.707149982452
1994,0.434399992228,0.823534011841,-0.673700034618,0.181999996305
3482,1.37139999866,0.113514140248,0.406949996948,-0.0204500108957
25976,-0.3125,3.14944696426,0.156499996781,-0.659450054169
10491,-0.232500001788,0.78546744585,0.104649990797,-0.927850008011
51053,-0.693300008774,-0.25453710556,0.408699989319,-0.170499995351
9267,-0.328299999237,-0.123091042042,-0.23449999094,0.508650004864
5547,0.157499998808,-1.62805044651,0.136649996042,-0.0935000032187
6597,-0.825800001621,1.29883992672,0.520900011063,0.1304500103
5836,-0.15719999373,-1.1292488575,-1.58329999447,-1.86559998989
6118,-1.30009996891,0.532739341259,0.0615500062704,-0.035499997437
2961,1.48169994354,-0.148062109947,-0.217050001025,1.21875
310,-2.08480000496,-0.307300955057,0.294100016356,0.343149989843
7296,-0.724799990654,0.0588185042143,0.775049984455,0.0488500148058
1429,0.858299970627,-1.03023004532,-0.919749975204,0.379299998283
2548,-0.682299971581,0.397629290819,0.124349996448,1.00195002556
6499,-2.04040002823,-0.384272098541,-0.607149958611,0.290149986744
642,-0.751399993896,-0.814143896103,-1.99144983292,0.623149991035
23076,-1.75929999352,-0.115175232291,-0.0119000077248,0.373800009489
10099,-0.166600003839,0.486984997988,-0.545799970627,0.832149982452
9817,-1.39890003204,-0.14171166718,0.270249992609,-2.51115012169
9126,0.847899973392,-0.959158778191,0.460299968719,0.0040500164032
3930,1.70309996605,-0.318275570869,0.543749988079,-0.0174999982119
10450,-0.393000006676,-0.208302080631,0.144950002432,0.4483499825
54386,-1.01069998741,0.103079885244,-1.05990004539,0.854650020599
664,-0.910899996758,1.49843740463,0.135600015521,-0.328299999237
596,0.508599996567,-0.222615376115,2.03394985199,-0.41504997015
10180,0.771099984646,0.926777780056,-0.237850010395,-0.211300000548
1445,-0.512700021267,1.42866110802,-0.230749994516,0.272650003433
230,-1.53240001202,0.882382333279,-0.774249970913,-0.443850010633
9246,-0.940400004387,0.905502736568,-0.459049999714,-1.77850008011
5092,-0.498400002718,-0.00776770710945,0.295700013638,-0.682850003242
23463,0.162400007248,0.512451171875,-0.992100000381,0.358999997377
10007,0.456900000572,-0.808255016804,0.549499988556,-0.0601500272751
4925,-0.163599997759,0.601027727127,0.851249992847,0.00570000009611
6251,0.825600028038,0.127634197474,1.36199998856,0.560950040817
5782,0.104999996722,0.104172974825,0.193550005555,0.768299996853
5106,0.743600010872,-2.36199378967,0.115850001574,-0.680100023746
2673,0.210400000215,0.638699710369,-0.686550021172,-0.476349979639
644,0.00510000018403,1.21234297752,0.319800019264,0.259649991989
6284,-3.04699993134,0.00729069113731,-0.790499985218,-0.869849979877
4605,-0.0428999997675,0.108767658472,-0.938800036907,0.484549999237
6810,0.206900000572,0.317735493183,0.712499976158,-0.945449948311
54499,-2.68160009384,0.609558641911,0.0780000090599,0.292199999094
11007,-0.681500017643,4.17892599106,0.0622500181198,-0.301699995995
1643,1.53760004044,-0.47818171978,-0.321000039577,0.878199994564
25805,-0.0500000007451,0.382114350796,-2.06080007553,-0.746100008488
3033,-0.762300014496,-1.80439245701,0.817350029945,-0.251100003719
2745,-0.367199987173,-0.4826182127,0.391099989414,0.257800012827
9961,-0.372799992561,0.555997788906,-0.280400007963,0.788500010967
3925,-1.00800001621,0.10773037374,-0.421350002289,-1.22204995155
2582,0.372099995613,1.42881011963,0.864650011063,0.489749968052
5792,-0.842700004578,0.685224175453,0.256399989128,-1.77520000935
5236,-4.34479999542,0.108357101679,-0.260549992323,-0.11360001564
4016,-1.13230001926,0.325638860464,-0.239849984646,-1.08299994469
4651,-0.230499997735,0.132525980473,-0.236449956894,-0.163499981165
3988,0.034200001508,0.218098655343,0.33030000329,-0.663500010967
26227,-1.30830001831,-0.263767063618,-1.44860005379,0.222400009632
7982,-0.927100002766,-0.630253374577,0.703700006008,0.0370500087738
3551,-0.402700006962,-0.536319196224,-0.378350019455,-0.708299994469
5108,-0.641799986362,-1.28720617294,0.420899987221,0.0451000034809
8870,0.596400022507,-1.19854021072,-0.670050024986,0.189900010824
2195,-1.47669994831,0.853727400303,-0.517750024796,0.71774995327
8731,-1.19060003757,1.39118015766,-0.767250001431,0.733700037003
1956,2.9781999588,0.738273620605,0.499199986458,-0.64310002327
10276,-1.3517999649,-1.90339386463,-1.58280003071,-1.81615006924
1666,1.54820001125,-1.10428130627,-0.402549982071,-2.21159982681
4864,0.951900005341,0.479261189699,0.780499994755,-0.0357499979436
4232,0.141200006008,-0.292666971684,0.694850027561,0.0
5050,-0.474299997091,1.13937318325,0.0887999981642,-4.29055023193
813,-0.216499999166,-0.293630570173,-0.898350000381,0.699500024319
3964,0.754199981689,0.610325157642,1.57770001888,-0.246199995279
26020,-0.450100004673,1.49882912636,1.11599993706,0.550650000572
481,-0.496800005436,0.1332218647,-0.185749992728,0.696300029755
5019,-0.321799993515,0.10869371891,0.435100018978,-0.158350005746
291,-0.218099996448,1.76523911953,0.288850009441,-0.47904998064
10973,-0.316000014544,1.00477039814,0.174399971962,0.223099991679
9697,-2.42849993706,0.00292670726776,-1.3084000349,-0.150499999523
5831,-0.574100017548,1.38025403023,0.240600004792,-0.746600031853
8202,1.18420004845,-0.271616697311,0.0748999938369,0.733450055122
57804,0.760200023651,1.09325790405,-0.0533999949694,-1.76954996586
5566,0.264800012112,1.33823275566,0.691399991512,-0.182950004935
57149,-1.11979997158,-0.536327600479,-0.916249990463,0.904550015926
7416,0.327199995518,-0.768594443798,-0.388049989939,1.95694994926
10174,-0.248300001025,0.264830797911,-0.573150038719,-0.23884999752
6676,0.113399997354,0.183422327042,-0.0223000049591,1.72795009613
8884,0.10379999876,0.720803916454,-0.0160000026226,0.277899980545
5997,-0.172399997711,0.740387916565,-0.360249996185,0.235650002956
57147,0.792100012302,-0.156292796135,1.3152500391,1.12555003166
6909,-1.43859994411,0.146468400955,-0.325249999762,-0.320549964905
9093,0.488799989223,0.153550460935,0.00034999998752,-0.000300000014249
23142,0.0961000025272,-0.953720927238,1.57589995861,-0.934850037098
8444,0.561999976635,-0.176790446043,-1.67565000057,1.21404993534
11232,3.52889990807,1.11637473106,0.6957000494,-0.402999997139
27095,0.278499990702,0.58653986454,-3.88354992867,-2.11625003815
10732,-0.482699990273,2.02232956886,0.4809499681,0.112300008535
23029,-0.847800016403,-0.739720225334,0.415800005198,0.0318500027061
9270,-3.00780010223,-0.44824680686,0.144799977541,-0.245849996805
47,-0.917800009251,1.05283653736,-0.0511500239372,-0.290700018406
5889,-0.717100024223,-0.668763279915,0.694149971008,-0.147850006819
8243,0.819500029087,-1.03999149799,0.844600021839,-0.16494999826
10730,0.359400004148,0.918313682079,0.563250005245,0.287250012159
30,-0.31589999795,0.0809681713581,0.09865000844,-0.384249985218
7466,0.600300014019,0.0434396266937,0.458699971437,0.00209999084473
89910,0.395300000906,0.537818729877,0.45949998498,1.68309998512
56654,-1.12829995155,0.469085007906,-5.42985010147,0.25254997611
501,4.14970016479,0.747052431107,-0.879500031471,1.06784999371
5438,-0.705999970436,-0.38594096899,-0.483400017023,0.203400015831
26993,2.64089989662,1.41485977173,-0.23219999671,1.97815012932
55111,-0.150900006294,0.355058610439,0.277349978685,-0.308450013399
8520,-0.497900009155,-1.88431739807,0.192049995065,-0.0761500000954
10146,2.44000005722,-2.21506261826,0.121100008488,-0.199949979782
7165,0.291900008917,0.0544882304966,0.564399957657,-0.187800019979
55011,-0.302300006151,1.18853664398,-1.33334994316,-0.520749986172
6461,0.598699986935,0.324785202742,0.256200015545,0.00349999964237
10813,4.492000103,0.509830236435,-0.871150016785,0.191749989986
80746,0.0732000023127,1.89896583557,0.566049993038,1.12750005722
10434,-0.987500011921,-0.268660992384,-0.0067500025034,0.314549982548
5607,-0.502099990845,0.257126420736,0.644199967384,-0.111600004137
22827,-0.133799999952,0.262811630964,-0.0908000171185,0.291350007057
51635,0.0,1.4305267334,0.989199995995,-0.569400012493
84159,-0.201900005341,0.610956668854,-0.291849970818,0.572700023651
3508,-0.157600000501,0.609870791435,0.324000000954,0.66890001297
84890,-0.41249999404,0.039433568716,0.260749995708,-0.161249995232
79600,-0.116200000048,0.643647909164,0.250399976969,1.23425006866
8574,-2.01909995079,-0.130116418004,-0.624099969864,0.19185000658
5529,0.131099998951,0.258894532919,0.159850001335,0.490900009871
3909,0.930000007153,-0.0116621553898,0.578999996185,2.79585003853
9637,-0.938199996948,-0.139749228954,0.964100003242,-0.544650018215
8518,0.259200006723,1.4889857769,-0.34399998188,-0.3587000072
6443,-0.225299999118,0.29107439518,0.0618500113487,0.392599999905
58478,-0.327499985695,-1.52882456779,-1.53834998608,0.27689999342
4850,-0.19089999795,0.486251711845,-0.0357500016689,-0.33630001545
23210,-0.515200018883,0.691975355148,-0.749199986458,0.265249997377
54733,0.274100005627,0.0522788763046,-2.01830005646,0.470850050449
55129,-0.288300007582,0.566219806671,-0.298299998045,0.464500010014
10273,0.480899989605,0.178699493408,-0.867049992085,0.141650006175
572,0.481599986553,0.246854543686,-1.20269989967,-0.225400000811
5716,-1.57400000095,0.452734649181,0.926400005817,-0.480300009251
22841,-0.77530002594,-1.06321239471,-0.33599999547,-0.581200003624
2356,3.96449995041,1.64572620392,0.856350004673,-0.046250000596
6050,-2.21819996834,1.04962205887,-1.7390499115,0.0
64422,0.171100005507,-0.781190574169,0.719749987125,1.32264995575
8837,0.156000003219,0.0869790911674,0.124899998307,-0.343050003052
55127,1.71819996834,0.813934087753,-0.81895005703,-0.274899989367
23335,4.10430002213,0.173805117607,1.2919999361,-0.075100004673
10270,-0.176599994302,-1.79846525192,1.88065004349,0.420899987221
6509,-0.658599972725,0.0626567453146,2.36875009537,-0.910799980164
83743,-0.0866999998689,-1.01311790943,-0.00255000591278,-0.154550001025
6772,3.02049994469,-0.707597494125,1.9740499258,-0.13220000267
22887,0.550199985504,-0.255311787128,0.821200013161,0.361949980259
51001,1.26429998875,-0.917121052742,0.0870999991894,0.237700000405
26511,0.949800014496,1.06853532791,0.378700017929,-0.140000000596
7874,-0.478300005198,0.0372745916247,0.410849988461,-0.117500007153
51070,-0.580500006676,-0.861299693584,-0.402099996805,0.274699985981
1738,-0.580200016499,-0.0323037207127,0.424400001764,0.335049986839
3416,-2.12290000916,-0.207692235708,0.705150008202,-0.111299999058
9128,0.458999991417,-0.359890043736,0.379000008106,-2.81105017662
9833,-0.665199995041,-0.0314732342958,0.700600028038,0.1929500103
4088,-0.473699986935,0.676562011242,0.322200000286,-0.48710000515
5018,-1.58099997044,0.194663196802,-1.07784998417,-4.07524967194
51375,0.891099989414,0.297510713339,0.832799971104,-0.21684999764
55038,-0.764999985695,-1.21651470661,0.972100019455,1.28199994564
23061,0.107299998403,0.794618427753,0.356750011444,-0.110250003636
64428,0.0441000014544,-0.0534160733223,-0.052349999547,-0.765649974346
11325,0.446399986744,-0.161657512188,-0.0691500008106,0.771900057793
9641,1.05110001564,0.845502614975,0.648699998856,-0.453949987888
23038,0.178200006485,1.15341925621,-0.47625002265,0.708750009537
57048,-1.11849999428,-0.54435312748,0.07025000453,0.351449996233
94239,0.301400005817,-1.4990477562,-0.12120000273,-1.04635000229
51203,0.561999976635,1.02767753601,0.34114998579,-0.121550001204
388650,0.0719999969006,0.151319891214,-0.0097000002861,-0.466000020504
23039,0.479299992323,-1.2287364006,0.401650011539,0.622699975967
55179,-0.406100004911,-2.11878442764,-0.035649985075,1.01725006104
5827,0.0925000011921,-0.602257788181,1.69889998436,-0.386700004339
10245,0.755299985409,0.232700079679,-0.351000010967,-0.0145000005141
6813,0.0196000002325,0.966238677502,-0.231599986553,0.386050015688
3251,-0.512000024319,-0.642018854618,0.306199997663,1.12860000134
23212,-1.06130003929,-0.408861935139,1.1521999836,-0.282900005579
23536,1.08210003376,-0.0909362882376,0.977649986744,-0.757749974728
51282,-0.665300011635,-1.05855715275,-0.809549987316,0.56945002079
10227,0.859399974346,-0.121986627579,-0.418749988079,-0.293150007725
50813,-0.0368000008166,1.1458183527,-0.12120000273,0.516449987888
51024,-0.226999998093,1.24201738834,-0.286749988794,-0.974400043488
53343,0.241400003433,-1.48593401909,0.513499975204,0.609849989414
1465,0.820599973202,-0.227245718241,-0.460749983788,0.106500007212
79006,-0.932699978352,0.504113674164,1.31439995766,0.545249938965
6988,1.9646999836,1.89016032219,-0.38299998641,1.82140004635
11011,0.56099998951,1.08195888996,-0.204500004649,-0.467599987984
23325,0.575999975204,0.653269648552,0.536249995232,-0.696399986744
10049,-0.238999992609,0.733545720577,-1.95009994507,-1.90659999847
3157,-2.70359992981,1.12141656876,-3.8382499218,0.217500001192
200734,-0.956700026989,-0.0428059101105,-1.58200001717,-0.259750008583
9053,-0.546700000763,0.527371704578,-0.589349985123,0.218050003052
79094,0.769599974155,-0.57729613781,0.261600017548,-0.0115500092506
2778,-0.359100013971,-0.037766367197,-0.197149991989,0.560000002384
54881,0.424800008535,-0.427155941725,-3.80180001259,0.533900022507
54807,-0.158999994397,-0.663571059704,-1.65965008736,-2.179500103
323,0.241200000048,0.52038949728,-0.185100004077,0.244199991226
26001,0.149499997497,0.973379135132,0.467999994755,-0.813599944115
10190,1.06239998341,-1.13893413544,-0.0149999856949,-0.588699996471
9686,0.26890000701,1.27247750759,3.26280021667,0.318349987268
54915,0.322499990463,-0.615174591541,-0.56400001049,1.64515006542
23658,-0.991199970245,-1.43128395081,1.41680002213,0.391350001097
7750,-1.56959998608,-0.0233038291335,0.454099982977,0.26859998703
79643,0.439900010824,-0.47858056426,0.294300019741,0.0590499937534
9488,-0.574800014496,0.841840267181,0.202899992466,-1.3830499649
11200,-0.958999991417,-0.0557879507542,-0.00830000638962,-0.208499997854
65057,0.365399986506,-0.511224389076,0.128499984741,0.301800012589
6832,0.987500011921,-0.555219531059,0.655499994755,0.105649992824
23131,0.313699990511,0.907345294952,0.0486500039697,0.519250035286
10776,0.0926999971271,-0.0515869930387,0.415899991989,-1.25644993782
6253,1.00730001926,-0.0515688657761,1.10510003567,0.162050008774
79716,-0.508400022984,0.944329977036,0.189900010824,-0.32389998436
29978,0.722500026226,-1.3896715641,0.502349972725,-0.584800004959
9988,0.171800002456,-0.647951245308,-0.577349960804,2.98819994926
10845,0.0544000007212,0.560721993446,0.128300011158,0.956900000572
54957,-0.0961999967694,-0.946533620358,0.600199997425,-1.01174998283
79170,0.521399974823,0.48716199398,0.036950007081,1.30745005608
10610,0.29730001092,3.46402740479,0.960650026798,-0.817449986935
128,0.969399988651,-0.3186185956,0.810099959373,0.934749960899
51026,0.116099998355,-1.05955505371,-0.435800015926,-0.272899985313
5498,0.562699973583,-1.10535645485,1.55979990959,0.186399996281
124583,0.742900013924,0.214388266206,0.657149970531,0.957650005817
9455,0.0328000001609,0.125886052847,-3.63415002823,0.124099984765
1212,-0.0063000000082,-2.77482509613,-0.56819999218,0.477949976921
5255,-1.1018999815,0.799794137478,2.66829991341,-0.740350008011
9448,-0.680599987507,0.221991121769,-0.27919998765,0.972200036049
9924,0.687099993229,-0.602267086506,-0.955299973488,-0.278750002384
5480,-1.14789998531,0.47823253274,0.147249996662,-0.456449985504
1983,4.6185002327,-1.42726457119,0.419650018215,0.0147999823093
56889,0.149000003934,-0.148529618979,0.72729998827,-0.31589999795
79080,0.363499999046,1.4768102169,-4.41270017624,0.340449988842
9016,-0.744499981403,-2.2293176651,0.0135500058532,-0.989499986172
6915,0.512300014496,0.122566103935,0.246149986982,-0.617249965668
9709,-0.0443999990821,-2.4574944973,-0.694899976254,0.920249998569
116832,0.785000026226,0.328811794519,-0.130099982023,0.433499991894
670,0.250299990177,0.29681456089,0.397399991751,-0.444049984217
7867,0.110399998724,-1.0957467556,1.18719995022,0.0074500143528
79143,2.37649989128,1.30413758755,-0.388799995184,-0.428550004959
11284,0.0579000003636,1.0794172287,-1.21879994869,-0.553499996662
23443,-0.563000023365,-0.543586432934,3.00454998016,2.33965015411
51599,0.310900002718,0.102924436331,-0.53694999218,-0.584999978542
5927,5.66239976883,0.477365195751,-0.218099996448,0.414299994707
55793,0.265300005674,2.19393396378,0.375350058079,1.1778999567
5867,-0.451000005007,-0.856360554695,-0.718299984932,0.750100016594
7866,-1.8696000576,-0.854418873787,-0.389050006866,0.0787500143051
25825,0.151600003242,-0.0818122923374,2.19425010681,-0.280149996281
4067,0.0241999998689,-0.860852360725,0.405849993229,4.882999897
51015,0.571900010109,-0.707747399807,-0.203899979591,0.626450002193
5891,-0.361999988556,-0.102441489697,0.883349955082,-0.146450012922
3300,0.336199998856,0.627635955811,0.444499999285,0.590950012207
64781,-0.514199972153,-0.777095675468,0.0108000040054,-0.584599971771
51056,0.428499996662,-0.609766185284,-5.04724979401,-2.12840008736
8550,0.360399991274,0.119775027037,-1.09649991989,-1.17700004578
50810,-0.0359000004828,1.48547387123,1.26184999943,0.885500013828
23011,1.01839995384,0.0311648249626,-0.580300033092,0.321249961853
11168,-0.0113000003621,0.806982159615,-4.56785011292,-0.101450026035
1385,0.791800022125,-0.262714594603,0.682250022888,0.485700011253
10150,-0.311300009489,-1.26636981964,0.15649998188,1.47200000286
29763,1.00530004501,1.50324523449,-0.446599990129,1.64910006523
9112,-0.251899987459,1.04229664803,2.33450007439,-0.00205001235008
23499,0.390700012445,0.921639680862,1.50389993191,0.126100003719
85236,-0.111800000072,0.925438642502,2.95954990387,-0.0666999816895
5096,0.371499985456,0.567873120308,0.821699976921,0.383750021458
55620,-0.228100001812,1.08540844917,1.21224999428,-0.878149986267
5373,0.367599993944,0.0901017561555,-2.42330002785,-1.08815002441
51170,-0.362300008535,-2.05517911911,0.355749994516,0.215849995613
54850,0.730799973011,2.41905164719,-0.484750002623,-0.397249996662
80349,-1.08050000668,-0.791707873344,-0.8125,-1.27324998379
355,-1.1778999567,-0.750814735889,-0.273599982262,-0.410299986601
1062,4.49480009079,1.15779471397,0.259549975395,0.0493000000715
8804,0.435600012541,-0.107684850693,-0.923950016499,0.234899997711
80758,-0.226199999452,0.478263556957,-0.501999974251,0.840749979019
375346,-0.674499988556,1.67120194435,0.0348500013351,-0.46439999342
51385,0.24699999392,0.183089196682,-0.749400019646,-1.0243999958
55748,0.0,-0.0366488546133,0.704550027847,-0.939199924469
10318,-0.905600011349,-0.169226199389,0.431549996138,-1.69959998131
54681,0.122400000691,0.257236480713,-0.799200057983,-0.646749973297
7905,-0.560299992561,0.423329889774,0.719900012016,-0.0147500038147
28969,-0.327100008726,-0.295613735914,-1.62204992771,-0.571650028229
10668,0.156200006604,-1.4731323719,0.746550023556,2.01869988441
51005,-0.0372000001371,0.720045208931,-0.706049978733,-0.846249997616
8800,-0.392199993134,-1.67602264881,-0.339049994946,-0.341899991035
54438,-0.203500002623,-0.0220559835434,0.48014998436,-0.391100019217
55825,0.400200009346,-0.382476389408,-0.815600037575,0.541700005531
8835,-0.140300005674,-0.976605951786,0.602450013161,-1.30390000343
64429,-0.116499997675,1.08960866928,1.25800001621,-0.135849997401
3682,0.938199996948,0.478002011776,1.17379999161,-1.90934991837
10329,-0.112199999392,-2.17592525482,0.476899981499,0.00805000029504
27109,-0.612699985504,-0.902349472046,-0.109249994159,1.92725014687
51335,-0.177000001073,-3.80058479309,1.34545004368,0.535399973392
3202,-1.55069994926,-1.81354105473,-0.896499991417,-0.225699990988
2896,-1.10380005836,1.19434916973,0.336600005627,-0.0202999711037
79902,-0.949999988079,-0.330484032631,-1.69635009766,0.21084998548
29083,0.216399997473,0.00391237810254,0.629549980164,-0.0730499997735
5747,2.5422000885,1.91389799118,0.540849983692,1.8028999567
22905,4.53179979324,-3.28580737114,-0.081149995327,-0.391400009394
63933,-0.777199983597,1.39528608322,-0.257799983025,0.109549991786
9847,-0.229100003839,-0.0367357730865,0.361249983311,-0.312999993563
51021,-0.696200013161,-0.350531876087,0.065249979496,-0.0399499982595
8996,1.08319997787,0.15655374527,0.0562500059605,-0.77009999752
7376,5.18860006332,0.68273127079,-0.804400026798,0.151199996471
5357,0.142599999905,-0.211395710707,0.305649995804,0.359100043774
56940,1.39240002632,3.55350589752,1.34425008297,0.00879999995232
6195,0.548600018024,0.749678790569,-1.69770002365,0.149450004101
1633,3.17030000687,-1.24993848801,-0.978399991989,-0.444300025702
23321,-0.177900001407,-0.753134250641,0.152250006795,-0.374850034714
51160,-0.385100007057,1.42998576164,0.49019998312,-4.80354976654
55604,-0.169200003147,-0.229073762894,-0.0632500052452,1.34915006161
2063,0.926699995995,-0.484557449818,-0.405849993229,-4.38920021057
54512,-1.52300000191,-0.585878610611,0.607949972153,0.469750016928
9124,-1.00730001926,-0.265314042568,-0.0723000019789,0.780550003052
79174,-0.769999980927,-0.417715609074,1.12534999847,1.67774999142
23223,-0.793699979782,0.238566190004,0.632749974728,-2.78865003586
39,0.0,-2.22008061409,-0.00709999352694,0.115999996662
57215,-0.509199976921,-0.181515723467,0.157950013876,-0.730599999428
1052,-0.235499992967,-1.3737642765,0.202800005674,-0.38924998045
23139,0.680400013924,-0.232126772404,-0.0819500088692,0.082749992609
79947,1.58239996433,0.290633141994,0.927449941635,-0.564849972725
4616,2.04480004311,4.65183448792,-1.58250010014,-0.154100000858
9710,-0.111400000751,-0.0171713829041,-0.397150009871,-0.337000012398
6990,-0.859200000763,-0.609672963619,0.041700001806,-0.487350016832
29082,0.554099977016,-0.668164134026,0.657350003719,-1.01995003223
9670,-3.39269995689,-0.333999842405,-0.556500017643,-0.789950013161
81533,0.401699990034,0.590377211571,0.803900003433,-0.0877999961376
10525,0.869599997997,-0.158842414618,1.9674500227,0.256650030613
2353,3.56450009346,-1.67212796211,-1.65399992466,-2.05924987793
57192,-0.736800014973,1.60058045387,-0.991299986839,-0.974750041962
3398,-1.31089997292,-0.0400452017784,1.33105003834,0.436349987984
3775,2.1017999649,0.534174561501,2.00440001488,0.166649997234
26064,-0.417299985886,0.0252238214016,-0.989799976349,-1.23119997978
29103,-0.269100010395,-0.430121511221,-0.590950012207,0.078749999404
3206,-0.232600003481,1.10426962376,1.13689994812,-0.193049997091
1500,0.313699990511,0.239956632257,0.388650000095,0.0377499908209
7690,0.22310000658,-0.171471148729,-0.92610001564,0.172900006175
29911,-0.0215000007302,0.435959964991,-0.102150000632,-0.243399992585
2064,-0.462099999189,0.177901804447,-0.601300001144,1.20225000381
65123,0.24130000174,-0.950283527374,-0.0699499994516,0.232250005007
5986,-0.31740000844,0.437400460243,-1.45794999599,1.28349995613
85377,-1.06159996986,1.88001942635,-0.345550000668,-0.39209997654
9903,-0.674499988556,0.651275217533,-0.396050006151,-0.933249950409
7088,-1.13150000572,-0.0999960005283,-0.696350038052,1.30975008011
22796,-0.120200000703,0.759230613708,-0.582499980927,-0.605749964714
51116,-0.113300003111,0.640544712543,-2.40000009537,-0.139499992132
54442,-0.539399981499,1.62964808941,0.189349979162,-0.628799974918
10695,-0.966799974442,0.538704514503,1.80774998665,1.58695006371
102,-0.126800000668,0.705994367599,-1.07729995251,0.460099995136
965,-0.623700022697,-0.312867730856,1.14785003662,-0.306499958038
3800,-0.810599982738,0.0924915224314,-0.0638500005007,-1.31180000305
10362,-0.0113000003621,2.53816342354,-0.310399979353,1.02569997311
5300,0.749199986458,1.98253631592,0.286300003529,-0.308950006962
