rid,DOS023_VCAP_6H:BRD-K35081088-001-01-7:4.99,DOS023_VCAP_24H:BRD-K35081088-001-01-7:4.99,DOS052_A375_24H:BRD-K35081088-001-01-7:4.99,DOS052_A549_24H:BRD-K35081088-001-01-7:4.99,DOS052_HT29_24H:BRD-K35081088-001-01-7:4.99,DOS052_MCF7_24H:BRD-K35081088-001-01-7:4.99
1906,1.30261075497,-1.30624997616,0.361400008202,-0.026850014925,-0.0248500108719,-0.208650007844
8878,-2.01196479797,2.88020014763,0.039949990809,0.222299978137,-0.317449986935,0.672699987888
3091,0.196902021766,0.75645005703,-0.14280000329,0.546949982643,-0.022000014782,-0.972450017929
5743,0.414994180202,0.425949990749,-2.43000006676,-1.62669992447,-0.959900021553,-4.87150001526
5321,0.182731047273,-0.306050002575,0.218400001526,0.554800033569,-0.0692500025034,-0.652949988842
4144,-0.505967080593,-0.182099997997,0.278499990702,0.784950017929,-0.571349978447,-0.238200008869
1981,0.211642667651,0.903949975967,0.0149500072002,0.561749994755,-0.817900002003,1.35889995098
695,1.81012618542,-0.445200026035,0.750649988651,0.287949979305,-0.619949996471,0.0298999994993
10398,0.593003332615,0.930049955845,-1.11689996719,0.484300017357,0.183399990201,-0.443000018597
5708,1.56257402897,0.229650005698,0.0124999880791,0.111599996686,0.99304997921,0.0269999951124
1213,-0.950033187866,-0.334749996662,-0.00540000200272,-0.546050012112,1.12099993229,-0.575550019741
226,-0.746621906757,0.0118499994278,-1.04334998131,0.461899995804,0.078400015831,-0.530600011349
6777,0.158538252115,-1.2717000246,-1.06799995899,-0.0637999773026,0.560949981213,0.495499998331
2113,0.881289064884,-0.236299991608,-1.81139993668,0.0361500009894,-1.41015005112,-0.564149975777
3329,0.61020809412,0.965149998665,0.551949977875,0.362649977207,-0.938850045204,1.12255001068
1050,-0.13026894629,-0.12405000627,-2.21539998055,0.38014999032,0.0468000024557,0.372900009155
9491,0.812160074711,-0.0243999995291,-0.635399997234,0.0779500007629,0.204149991274,-0.119000017643
22926,-0.457619845867,0.34994995594,1.49935007095,-1.27614998817,-0.190450012684,-0.227200001478
5899,-0.318487644196,-0.106900036335,-0.284949988127,-0.125499993563,-0.740050017834,-0.747299969196
5467,-0.32837048173,-0.10869999975,1.40320003033,-0.443450003862,0.933550000191,-0.00420001149178
6774,0.0387785360217,0.260800004005,1.58650004864,-0.231999993324,0.854550004005,-0.485599994659
1788,0.16480460763,-0.139849990606,0.0269500017166,0.42175000906,-0.782550036907,0.0711999982595
5921,-0.797358632088,1.24210000038,-0.467399984598,-0.910150051117,0.910199999809,0.644150018692
5721,-1.33978593349,0.489349991083,-0.313699990511,-0.475899994373,-0.669299960136,-0.139650002122
2263,0.736510157585,-0.0465499982238,-1.04379999638,0.107850000262,-0.591050028801,-0.250200003386
808,0.615382671356,-0.217649996281,-0.262199997902,0.634850025177,-0.675400018692,0.474399983883
30001,-0.76801520586,-0.583050012589,1.05320000648,-0.438800007105,-1.38829994202,-0.721300005913
348,0.703214883804,-1.39740002155,-0.0230000019073,0.441300004721,-0.272049993277,-0.82380002737
30849,0.0675905272365,0.139249995351,0.320999979973,-0.320149987936,1.03684997559,-1.20004999638
1454,-0.759674489498,0.38330000639,-1.06079995632,-0.181950002909,0.166150003672,-0.783849954605
6500,-0.944098591805,0.242650002241,-0.197500005364,0.598999977112,0.486750006676,-0.595550000668
5627,-0.337232500315,0.203900009394,0.3545999825,0.0419499985874,0.147450000048,-0.0458999872208
5715,-5.03307247162,0.375950008631,1.93110001087,0.301699995995,1.57310009003,-0.562299966812
4791,0.61459261179,0.57080000639,-0.268549978733,1.34565007687,-0.172450006008,-0.013450011611
56924,-0.398498028517,-0.0297999978065,-0.945699989796,1.24950003624,-0.15150000155,0.46954998374
2690,-0.851270794868,-0.733799993992,0.493149995804,1.41775000095,4.95050001144,-0.132349997759
1019,0.207684874535,-0.25260001421,-0.842949986458,-0.584300041199,0.544300019741,-1.28325009346
51422,0.729355275631,-0.183100014925,-0.781100034714,0.860199987888,0.0148499980569,0.855599999428
5788,1.71080172062,1.06775009632,-0.713350057602,0.359050035477,0.621150016785,0.0256500020623
6709,-0.436512470245,1.37349998951,0.234350010753,-1.02584993839,-0.443549990654,-0.840799987316
1277,-0.559745490551,3.32039999962,-0.734600067139,0.0025499984622,0.333050012589,-0.21914999187
993,-0.221261337399,-0.0840499997139,-0.734650015831,-0.591250002384,0.581849992275,0.00804999470711
7157,-0.413680493832,-0.020350009203,-0.248950004578,-0.443250000477,-0.0240499973297,-0.348150014877
1958,-0.478417426348,0.0189000070095,-0.661899983883,0.676499962807,-0.435550004244,-1.12975001335
4582,0.36969769001,-0.590699970722,0.953999996185,0.984799981117,-0.655250012875,-0.133550003171
9212,0.724160075188,-0.480449974537,0.0795000046492,0.785749971867,-0.106500007212,-0.161200016737
8440,-0.289182126522,-0.289350003004,-1.34539997578,-0.111600011587,-1.12785005569,-0.185099989176
6790,-0.535678267479,-0.913550019264,0.159700006247,-0.197349995375,-0.729099988937,-2.67925000191
8851,0.0775533020496,1.0490500927,-0.138500005007,-0.232100009918,1.01029992104,-0.544950008392
2534,0.638800144196,-0.44580000639,0.275050014257,0.826950013638,-0.97619998455,0.32414996624
4893,1.10295987129,5.15535020828,-0.446299999952,0.106900006533,-0.183800011873,-0.934800028801
665,0.36185747385,0.0847999900579,0.38639998436,-0.556500017643,-0.393500000238,0.290650010109
4313,0.486340343952,-0.603349983692,-0.960500001907,0.270399987698,-0.377399981022,-0.295399993658
1022,-0.0524783059955,0.56534999609,-0.30529999733,0.789700031281,0.419799983501,0.0233999937773
5880,0.438175648451,-0.340000033379,0.138099998236,2.26110005379,-0.580349981785,-0.333999991417
3162,-0.470345914364,-0.920000016689,0.0406999886036,-0.237199991941,0.62650001049,-0.155450001359
1282,0.683191418648,0.364300012589,-1.64055001736,0.208400011063,-0.297500014305,-1.37080001831
3383,0.70691293478,-0.0119000077248,0.358199954033,0.309399992228,-0.528850018978,-0.607500016689
727,-0.454738587141,0.0589500069618,-0.888849973679,-1.11475002766,5.35865020752,-0.18164999783
4792,-1.51486492157,0.612300038338,0.493000030518,-1.097900033,-0.414300024509,-0.0353999994695
4794,0.829002439976,-0.325900018215,-1.59444999695,1.06089997292,-0.3450999856,-0.426250010729
902,0.391892492771,-0.201099991798,-0.487950026989,-0.00595000386238,-1.30879998207,0.0214499998838
8091,0.162815004587,-0.960349977016,-0.0738999992609,-0.525099992752,0.0705000013113,-0.443650007248
3486,-1.45437312126,-1.22005009651,-0.202950000763,-0.124849997461,0.373149991035,0.601899981499
10818,-0.0528786368668,-0.295800000429,-0.284150004387,-0.0509000010788,-1.06215000153,-0.712100028992
3454,0.792100965977,-0.134000003338,-1.09080004692,0.327649980783,0.0108000002801,-0.418950021267
4282,-1.25263297558,0.0,0.00034999998752,-0.00270000007004,-0.0046999999322,0.144299998879
1605,-1.15776216984,-0.776050031185,-0.131049990654,-0.394799977541,-1.39284992218,0.271099984646
10644,0.798524200916,0.332899987698,1.20814990997,1.60759997368,-0.236000031233,0.0583500005305
2065,-0.426835894585,0.0094999987632,-0.525600016117,0.497250020504,-1.29465007782,0.513450026512
8321,1.2371147871,0.140450000763,-0.742850005627,1.19330000877,0.33679997921,-1.36304998398
8503,-0.132595717907,0.546700000763,-1.35455000401,0.0327500030398,-0.310799986124,0.675449967384
7027,0.79584133625,-0.524850010872,0.899950027466,0.992899954319,-1.13399994373,-0.725250005722
6850,1.24262547493,0.315249979496,-1.96344995499,0.243599995971,0.492650002241,-0.139700010419
1978,-1.17954874039,-0.149000003934,1.06099998951,-0.315499991179,-3.82239985466,0.108000010252
896,-0.594893872738,0.694800019264,0.557449996471,0.965550065041,-0.191649973392,-0.408199995756
5777,-0.281788170338,1.05274999142,0.734350025654,-0.0766000002623,-1.45665001869,2.62244987488
1846,-0.523651361465,0.6480499506,0.629750013351,0.00410002470016,-0.0972000360489,-0.62475001812
5925,0.70173561573,0.119299978018,0.142399996519,0.192299991846,-0.119649991393,-0.05474999547
142,0.10401339829,0.440800011158,-0.0410499870777,-0.186000004411,0.0552999973297,0.110100001097
1021,-0.730950772762,-0.35719999671,0.0851999521255,0.33544999361,-0.546299993992,-0.00855000317097
5699,0.506834805012,-0.643750011921,0.145549997687,-0.411650002003,-0.293200016022,0.165449991822
8061,-1.00250267982,0.147250011563,0.324200004339,0.240850001574,-4.15689992905,-0.557399988174
1870,0.446134775877,-0.202999994159,1.19354999065,0.295650005341,0.540400028229,-2.93915009499
1398,-0.325812578201,0.615450024605,0.0388000011444,-0.136800006032,-2.1438999176,0.475099980831
3312,0.0728818923235,0.121349990368,0.894800007343,-5.22924995422,0.842049956322,-0.26909995079
891,0.38234680891,0.404000014067,0.460749983788,-0.739650011063,-0.410950005054,0.363299995661
4775,0.511228203773,0.203150004148,-0.326999992132,-9.99942421913e-05,-0.0286999940872,-0.940999984741
5111,0.659738838673,0.564849972725,0.812449991703,-0.334199994802,0.841400027275,-0.129999995232
5696,-0.680244982243,0.247850000858,-0.317650020123,-0.13805000484,0.693400025368,-0.105200007558
5588,0.30535402894,1.24290001392,0.240050017834,0.780900001526,-0.417849987745,-0.302650004625
6839,0.06114814803,-0.25830000639,0.326200008392,0.117400020361,1.06805002689,0.511849999428
329,-0.225414633751,0.245499998331,0.508700013161,0.241249993443,-0.746800005436,-0.33654999733
5058,0.509761810303,-0.181850001216,1.02865004539,1.01920008659,-1.08564996719,1.51874995232
998,2.91604018211,0.561100006104,0.786199986935,-0.814999997616,2.12739992142,-0.719049990177
9134,0.00136124156415,-0.166199997067,-3.52139997482,0.742850005627,-2.13899993896,0.110949993134
6616,0.367987126112,-0.937049984932,-0.392300009727,0.6861500144,-0.266950011253,0.373450011015
5223,-0.213715881109,0.843200027943,-0.459150016308,-0.974050045013,0.868200004101,0.1725499928
4690,0.221147581935,0.0917499959469,0.853999972343,0.0582999996841,-0.176200002432,-0.955950021744
958,0.971662580967,0.195249989629,-0.890900015831,0.891300022602,-0.250100016594,1.24030005932
1616,-0.872704207897,0.576300024986,2.28569984436,1.02485001087,0.843649983406,0.316150009632
991,-1.08225417137,0.0,0.0,-0.882250010967,0.000650000059977,0.476200014353
6347,0.476767033339,-0.268150001764,-0.811349987984,0.319900006056,-0.637449979782,0.108550012112
6714,-0.397401124239,-0.299100011587,0.433400005102,-0.13789999485,0.610300004482,-0.852100014687
652,0.26421302557,-0.0426499992609,-1.31664991379,0.538949966431,0.240400001407,0.196749985218
4331,-0.192357316613,-0.00559999980032,0.110700003803,-0.0993000119925,0.517250001431,-0.271300017834
7099,-0.625699043274,-0.304650008678,-0.706750035286,1.4131500721,0.553099989891,-2.49424982071
10320,-0.613931298256,0.435400009155,-0.0118499994278,-0.539650022984,1.17510008812,-0.527899980545
2042,0.439619600773,-0.429849982262,-1.1345499754,0.300549983978,0.0901499986649,-0.50720000267
843,0.89980173111,0.354650020599,-0.853500008583,1.30355000496,0.0655499994755,-0.0809500068426
840,0.160140633583,-0.0286999978125,0.605100035667,0.0443499982357,1.19379997253,0.474550008774
7048,0.567697584629,-0.948449969292,0.329899996519,-0.408250004053,-1.47070002556,-0.867549955845
4851,0.630499303341,4.69999980927,-1.13645005226,-0.349500000477,-0.0372000038624,-1.00894999504
6464,-0.492615401745,-0.217449992895,-0.810850024223,0.0765499919653,-1.33980000019,0.576250016689
23410,0.0399371050298,-0.678649961948,-0.284550011158,-1.08715009689,0.477200001478,-0.319950014353
54205,1.37488102913,-0.695900022984,-4.48659992218,0.823150038719,-0.405449986458,-0.403699994087
2770,-0.0666235461831,0.959100008011,-0.130949988961,1.53869998455,0.226950019598,-1.03935003281
80204,0.612244367599,-0.138799995184,0.395649969578,4.1359500885,5.45480012894,0.0250999927521
4208,0.235286399722,0.0431499928236,-0.0678500086069,-1.3382999897,0.0347999967635,-0.369249999523
1845,-0.475375652313,0.65885001421,0.0882999971509,-0.891999959946,-0.220999985933,1.05814993382
23368,0.730846464634,-1.13929998875,-0.384950011969,0.810400009155,2.32894992828,1.60374999046
5583,-0.415908336639,-0.870800018311,-0.557500004768,-0.871899962425,-1.41129994392,-0.943250000477
8900,-0.0165159348398,-0.468499988317,-0.210099995136,-1.5381000042,0.177249997854,1.12845003605
581,-0.611303567886,0.797999978065,0.132600009441,-5.02720022202,1.28849995136,-0.153850004077
6193,-3.39360618591,-1.4021999836,-0.251200020313,-0.878199994564,-0.563250005245,-0.677299976349
6622,0.0245193596929,-1.29254996777,1.25740003586,0.466249972582,-0.191249996424,0.0763999819756
11261,-0.034357316792,0.678599953651,0.579750001431,-0.319150000811,-0.676949977875,0.467700004578
6696,0.946123838425,-0.718400001526,0.224000006914,-1.04875004292,0.397050023079,0.391600012779
8312,0.440638273954,0.284599989653,0.527850031853,-0.765049993992,0.0217000097036,0.378549933434
835,-0.291798979044,0.362850010395,1.16805005074,-0.272300004959,-0.760550022125,-0.560849964619
8324,-0.352832436562,0.799499988556,-2.0188498497,-0.189199998975,1.57949995995,0.108600020409
1848,0.337802916765,-1.39740002155,1.20949995518,-0.175600022078,0.19960001111,2.37074995041
154,-0.0574069842696,0.432349979877,-0.410950005054,1.28439998627,-0.796649992466,-0.14074999094
4312,0.348233819008,-0.229249984026,-0.180799990892,0.272049993277,-0.203349992633,-0.564749956131
994,-0.352467536926,-0.0643999874592,-0.518999993801,0.0987499952316,-0.0191499888897,0.892300009727
2048,-0.942806482315,-0.162249997258,-0.0288500189781,-0.545949995518,0.936100006104,-0.638599991798
1111,2.79560518265,-0.325599998236,0.193899989128,-0.560599982738,-0.939999997616,-0.161400005221
5154,-0.613056004047,0.772750020027,0.854950010777,0.509450018406,0.0671999901533,0.0495000183582
2920,-0.693798601627,0.0926999971271,1.04964995384,0.188400000334,0.196999996901,-0.0799999982119
3122,-0.146174997091,-0.645699977875,-0.157249987125,0.512799978256,0.601599991322,1.00045001507
2769,-0.0964921414852,-0.326150000095,1.8830999136,0.450800001621,-0.187400013208,-0.506049990654
5900,-0.423851013184,0.878700017929,2.10654997826,-2.37434983253,0.091750010848,-0.129449993372
6304,-1.17937862873,-0.375200003386,0.362099975348,0.183899998665,3.67855024338,-1.07539999485
5211,-0.863249838352,-0.0367500185966,0.403699994087,-1.25784993172,0.57539999485,0.217999994755
2886,0.231767490506,-0.199399992824,-0.337499976158,0.440050005913,-0.00749999284744,-0.449799954891
9261,-0.046234562993,0.180150002241,0.010150000453,0.268150001764,1.8219499588,0.234399974346
8569,-0.598397195339,0.755100011826,0.0579000040889,-0.00059999525547,0.178000003099,-0.175799995661
3303,-0.219228491187,0.290799975395,-3.51604986191,0.15569999814,0.286400020123,-1.34969997406
5331,-1.04954087734,-0.579550027847,0.00320000201464,0.217350006104,0.364199995995,0.843100011349
5347,-0.32282346487,0.411500006914,0.464900016785,-0.516550004482,-0.638249993324,0.160250008106
4638,1.14569425583,0.290399998426,-0.0896999835968,0.429000020027,0.388300001621,-0.0956500023603
2264,-0.121385484934,0.45845001936,-0.28639999032,0.285599946976,1.31124997139,-0.526750028133
1029,-1.05333089828,-0.765949964523,0.620700001717,2.20329999924,0.890900015831,-1.34064996243
1027,-1.11768186092,-0.141950011253,-0.723250031471,-0.302349984646,0.459649980068,-1.15120005608
2597,-0.000169906357769,0.0,0.0,-0.00234999973327,0.00065000000177,0.00065000000177
55847,0.548900723457,-0.398599982262,0.272599995136,0.915000021458,-0.460250020027,-1.25679993629
25803,-2.0564095974,-0.0504499971867,-0.796149969101,1.02795004845,0.479950010777,-0.552049994469
3480,-0.775008618832,-2.19169998169,-1.39995002747,-0.233699992299,-2.21639990807,-0.649850010872
2946,0.102146215737,0.36470001936,-1.19475007057,-1.02329993248,-1.19284999371,-1.05869996548
9517,-0.269591331482,1.09049999714,-1.00664997101,-0.265650004148,-0.640300035477,0.032049998641
25987,-1.2523175478,-0.400499999523,-0.663499951363,-1.2118499279,1.19965004921,0.339049994946
23670,-0.247076168656,-0.568650007248,-0.651600003242,-0.266499996185,-0.962200045586,0.108799993992
11182,-0.156978040934,-0.680100023746,-1.88494992256,0.818350017071,0.517149984837,0.722150027752
2146,-0.0638921409845,0.086850002408,-0.198299989104,0.436450004578,0.743000030518,0.249349996448
3385,-0.456052780151,0.223700001836,0.646549999714,-0.432749986649,-0.731549978256,-1.07910001278
5261,0.483984410763,5.12559986115,-0.0565000027418,0.624150037766,-0.401600003242,0.175000011921
10765,0.423096060753,0.843249976635,-1.21114993095,0.491250008345,-0.439350008965,0.113300010562
25839,-0.624612629414,-0.581799983978,-0.352800011635,0.0273000001907,0.938550055027,1.16910004616
4172,-1.58520257473,-0.225949987769,0.399150013924,-0.40364998579,-0.0236999988556,0.843950033188
23161,0.909359812737,-0.314399987459,-0.187249988317,0.877149999142,-0.185099989176,-1.4470499754
10298,-0.432105362415,-0.378000020981,-0.487150013447,0.199100017548,0.398350000381,0.255500018597
1802,-0.890548706055,-0.133650004864,-0.843900024891,-0.841350018978,0.0554499998689,0.901850044727
58533,-1.19919776917,-0.239600002766,0.817900002003,-0.272799998522,0.553849995136,-2.06694984436
147179,-0.394862234592,-0.427249997854,0.223450005054,0.507650017738,-0.370900005102,0.196099996567
29937,-0.0852663069963,-0.00130000710487,0.893999993801,-0.0628999918699,0.405649989843,0.533150017262
6184,-0.622319400311,-1.01610004902,-0.750850021839,0.308700025082,-0.329699993134,-0.0179499983788
9854,-0.522174477577,0.473199993372,-0.0676499977708,0.22239997983,0.402450025082,-0.77840000391
2553,0.464086800814,0.962149977684,0.809450030327,0.923749983311,0.340250015259,-0.362550020218
5440,0.107084318995,-0.314449965954,-0.134400010109,-0.163199990988,-0.536199986935,-0.688199996948
54623,-0.204236015677,-0.0203499980271,0.77530002594,-1.03609991074,0.438699990511,-0.4375
9533,0.884503483772,-0.0780999958515,-1.33395004272,0.681749999523,-1.54155004025,-1.08209991455
8607,-0.362752109766,0.873350024223,-0.0175999999046,-1.08099997044,-0.117650002241,-0.107400000095
207,-2.18375205994,0.378549993038,-2.67030000687,-0.258699983358,-2.17764997482,0.682550013065
26054,-0.926387667656,-0.774900019169,-0.424800008535,-0.854650020599,0.630599975586,-1.43420004845
10682,-0.0951520577073,0.268099993467,-0.324649989605,-0.114700004458,-0.307550013065,-0.288300007582
8573,1.02828204632,-0.708849966526,-0.517049968243,0.20569999516,-0.217300012708,0.683899998665
23378,-0.141926214099,1.43900001049,0.095450013876,-2.35525012016,-1.14149999619,0.246649995446
8553,-0.553327381611,-0.280900001526,2.4783000946,-0.896550059319,0.815400004387,-1.52929997444
622,-0.854409992695,0.267100006342,0.717900037766,-0.0908499956131,0.34424996376,0.318649977446
9467,1.18347811699,-0.0715499818325,-1.37964999676,-0.147149994969,-0.364450007677,0.808099985123
5525,0.425230950117,-0.227850005031,0.327950000763,0.564700007439,-0.578599989414,0.697999954224
256364,-1.02246165276,0.177650004625,-1.36720001698,1.2990000248,-0.0225499868393,0.482050001621
332,0.52465736866,-5.12620019913,0.500599980354,0.791899979115,0.139899998903,0.362599998713
2058,-0.572641015053,-0.894450008869,-0.319050014019,-0.0472000017762,-0.337399989367,0.52120000124
7849,0.769307971001,-0.567449986935,-0.508700013161,0.789800047874,-0.718549966812,-0.102750003338
23244,-0.843349456787,0.0772500038147,-0.0799999833107,0.664499998093,0.399999976158,0.219049990177
7494,-0.99339735508,3.8220000267,-0.80605006218,-0.0732499957085,-0.0248500015587,-3.94055008888
4836,-1.08033120632,1.00489997864,0.535400032997,-2.89104986191,-0.933000028133,0.407000005245
23647,-0.839696228504,0.0753999948502,0.443149983883,-0.962249994278,-0.590700030327,0.732599973679
10617,-1.10422408581,-0.462100028992,0.834800004959,0.176600009203,-0.0236999988556,-0.434549987316
2184,-0.44127202034,-0.67175000906,0.738399982452,-0.309350013733,-0.499350011349,-0.256599992514
5355,0.103591531515,0.00299999117851,-0.254500001669,1.34270000458,0.594949960709,-0.139349997044
6659,-1.43816554546,0.750749945641,-0.932300031185,0.204250007868,-0.00620001554489,1.10860002041
7016,1.15147125721,-0.316699981689,0.0701500177383,0.393400013447,0.201749995351,0.245800018311
90861,0.30357453227,-0.127350002527,1.73715007305,-0.768000006676,0.0562000274658,0.245400011539
10670,-0.595452725887,-0.766600012779,-0.952050030231,-0.339800000191,0.781349956989,-1.48625004292
79071,0.39542683959,0.346399992704,0.392399996519,0.571349978447,0.496749997139,0.336600005627
64746,-0.432383269072,0.343400001526,-0.399549990892,-0.184600010514,-0.134600013494,-0.172200024128
5366,0.705954968929,0.0528500080109,-0.783100008965,-0.0589500069618,-1.40645003319,-0.955799996853
11344,-0.536177277565,1.30785000324,0.273649990559,1.34809994698,-5.01649999619,0.91654998064
10013,-0.105135962367,-1.43650007248,0.828400015831,-1.47609996796,-1.60825002193,0.871749997139
5829,-0.13679894805,0.51139998436,0.180049955845,0.635349988937,0.760499954224,0.36875000596
5257,-0.267471402884,0.00164999812841,0.858250021935,0.0860000252724,0.686999976635,0.28069999814
22794,-0.581234455109,-0.308300018311,-0.489100009203,-0.142399996519,0.54699999094,0.23434998095
9761,-0.951011896133,-0.148049995303,-0.824550032616,0.00475000031292,-0.00065000000177,-0.179449975491
23326,1.25716233253,0.0,-0.564400017262,-0.0769999995828,-0.145200014114,-1.27520000935
10972,0.43372130394,-0.243849992752,-1.94650006294,0.12754997611,0.0429500043392,-0.46954998374
10523,-0.934069693089,-0.0317499935627,-1.75215005875,-0.12309999764,0.596349954605,0.777800023556
79090,-0.298938721418,0.0671000182629,-0.552700042725,0.330049991608,1.04254996777,-0.666900038719
27032,0.0678474828601,-0.326949983835,0.681500017643,0.0613999962807,1.53285002708,-0.355250000954
9097,-0.247355386615,1.22360002995,0.00104999914765,1.07255005836,-0.284549981356,-0.865900039673
10513,-0.42107245326,0.709249973297,-0.464249998331,-0.142300009727,-0.598299980164,-0.207350000739
1891,0.910079956055,0.0532999932766,-1.61419999599,0.806200027466,-1.00480008125,-0.539299964905
3066,-1.16356492043,0.10284999758,1.04515004158,-0.352499991655,0.980899989605,0.0
9801,0.570757210255,0.0175500065088,-0.218149989843,0.596249997616,-0.629400014877,0.624599993229
1459,0.646763026714,-0.589700043201,0.26289999485,-0.210250020027,-1.87000000477,0.666649997234
9703,-1.26961100101,-0.474350005388,-1.933349967,-0.9986500144,-0.748449981213,1.30529999733
10606,-0.281034082174,0.914499998093,-0.00200000405312,-0.664049983025,-1.69490003586,0.0243999958038
1017,0.0642092972994,0.353300005198,-1.54974997044,1.08990001678,0.328599989414,1.13024997711
9813,-0.248322993517,0.130800008774,0.621850013733,-0.0993999838829,0.256700009108,-0.219349980354
7485,-0.104165673256,-2.69359993935,0.505500018597,0.490999996662,-1.30309998989,-0.07515001297
2109,-0.803550124168,0.902549982071,0.0,-0.902449965477,-0.627599954605,-0.189400017262
23271,0.80923885107,0.385850012302,-0.337949991226,-0.252950012684,-0.301800012589,-1.22300004959
9915,0.851470887661,-0.402000010014,-1.78754997253,0.358599990606,-0.752749979496,-1.01870000362
9552,0.972890913486,-0.314899981022,0.871350049973,-2.01504993439,1.05620002747,0.496299982071
93487,-0.0485916212201,0.0268000029027,-0.109149992466,0.336749970913,-0.616499960423,-0.746199965477
2956,0.00428808107972,-0.440999984741,0.506049990654,-0.778450012207,-0.146300002933,0.16210000217
11065,-0.211350768805,-0.466050028801,0.0299999974668,-1.55104994774,0.102300003171,0.230399996042
9653,0.966497898102,-0.560649991035,-1.22525000572,1.33955001831,-0.253749996424,-0.0697000026703
200081,-0.524661779404,-1.2092000246,0.390049993992,-0.645150005817,-1.60924994946,0.168549984694
3337,2.55242538452,0.360300034285,-0.808100044727,-0.0803500041366,-0.495849996805,0.661000013351
