rid,DOS024_VCAP_6H:BRD-K35738777-001-01-8:5,DOS024_VCAP_24H:BRD-K35738777-001-01-8:5,DOS053_A375_24H:BRD-K35738777-001-01-8:5,DOS053_A549_24H:BRD-K35738777-001-01-8:5,DOS053_MCF7_24H:BRD-K35738777-001-01-8:5,DOS053_PC3_24H:BRD-K35738777-001-01-8:5
8720,0.643249988556,-0.276232719421,1.07945001125,-0.393999993801,-2.17700004578,1.35369992256
10782,-0.369249999523,-1.26048243046,-0.499099999666,-0.0612000003457,-0.459549993277,0.522899985313
25932,-3.44654989243,0.00303138792515,-1.19585001469,-0.674499988556,-0.138650000095,0.268000006676
3028,-1.49644994736,-0.51018679142,-0.268000006676,0.974300026894,-0.0728000104427,-0.0259499996901
6804,-0.657449960709,-0.0799347162247,-0.536749958992,0.0,1.57690000534,-1.65680003166
890,-0.693850040436,0.861040115356,-0.31479999423,0.303700000048,-0.536200046539,0.404349982738
6390,-0.613099992275,-2.79979324341,-0.95845001936,0.837899982929,0.236900016665,0.0759999975562
4303,0.433349996805,0.65144765377,0.0727500021458,-0.153899997473,1.13569998741,0.619749963284
10953,-0.541649997234,0.593470275402,-1.26154994965,0.447800010443,1.24524998665,0.154350012541
22889,-0.209450006485,-0.0891789719462,0.411300003529,-0.985599994659,0.336450010538,0.488050043583
3098,-0.689100027084,0.227250799537,-0.736349999905,-0.360900014639,0.0253999978304,0.334500014782
11044,0.464499980211,0.46741271019,0.147900000215,-1.578799963,-0.41939997673,0.467200011015
8985,0.539750039577,0.955558776855,-0.846099972725,0.76599997282,-2.53309988976,-0.844599962234
66008,1.02689993382,0.505536615849,-0.896849989891,0.277599990368,0.0351999998093,0.664700031281
9217,-0.159550011158,-0.269241333008,-0.396549999714,1.19799995422,-0.380850017071,-0.153449982405
701,0.0815500020981,-0.500249028206,0.928449988365,-0.642199993134,-0.567149996758,0.00405000150204
6182,-0.00034999998752,-0.18354396522,-0.571600019932,0.674499988556,-1.37384998798,-0.0763999968767
4860,-0.430099993944,0.209109038115,-1.32984995842,0.405800014734,0.842049956322,0.146999999881
7398,0.256050020456,0.640255391598,1.2282500267,2.85649991035,-0.423600018024,0.453999996185
6117,-0.407450020313,0.467919826508,-0.0698000192642,-1.36699998379,-0.452499985695,0.685450017452
23588,0.126949995756,-0.506597936153,0.372049987316,-0.0769999995828,0.789299964905,-0.613000035286
949,-0.124249964952,0.600115776062,-0.498000025749,-0.464100003242,-0.615249991417,-1.11940002441
7168,-0.297199994326,0.229835867882,-0.383150011301,0.104800000787,-0.0787000060081,0.684499979019
9375,-0.486249983311,-0.731081604958,-0.106449991465,-0.508700013161,0.369899988174,0.376999974251
4927,-0.938100039959,0.83988648653,-0.815649986267,-0.813399970531,-0.714800000191,-0.303200006485
2523,0.138899981976,-0.0775351077318,-0.147150009871,-0.542699992657,0.162249997258,-0.172500014305
58497,-0.353850007057,-0.72868680954,-0.388399988413,-0.901600003242,-1.26110005379,-0.112250000238
6856,-0.998399972916,-0.574506163597,0.312349975109,0.0520000010729,-2.08465003967,-0.138049989939
26036,-1.43029999733,-0.280103296041,-0.309100031853,-0.964699983597,-0.789099991322,-0.523699998856
10206,-0.26835000515,-0.216630727053,0.753049969673,0.154699996114,-0.538249969482,0.395999997854
25793,-0.773050010204,-0.0214619282633,-1.04184997082,0.404399991035,-0.70459997654,0.34224998951
55556,0.0907000005245,-0.119694933295,-0.563950002193,-0.373699992895,0.304149985313,0.453649997711
3978,-0.380600005388,-0.0847292020917,-1.37420010567,-0.0458000004292,-1.44545006752,0.567149996758
10681,0.166150003672,-0.545324087143,0.160150006413,-0.734600007534,-0.113400004804,-0.967350006104
3638,0.158950001001,-3.40872430801,0.993600010872,1.18529999256,1.2051500082,0.307099997997
8349,0.34889999032,0.201000511646,0.326350003481,0.203700006008,0.647899985313,0.126399993896
6275,0.849849998951,-0.433262377977,-0.456149995327,-0.407099992037,-1.21510004997,0.800100028515
3895,-0.464350014925,-0.285524874926,0.667699992657,-1.98080003262,-1.429500103,-1.00364995003
392,0.518649995327,0.304911464453,0.972200036049,-0.499900013208,-0.310549974442,-2.45724987984
9170,0.151999995112,1.00822091103,-0.812300026417,0.272799998522,0.709199965,0.854849994183
80347,-0.777200043201,0.339925169945,0.160550013185,0.481299996376,-0.271899998188,0.433999985456
23300,-0.423599988222,0.769817471504,-0.280350029469,0.0865999981761,0.448499977589,0.979749977589
836,0.954900026321,-0.470541357994,-3.86679983139,-0.38330000639,0.211700022221,0.381049990654
11188,0.333049982786,0.913866221905,0.808349967003,-0.313199996948,-0.854600071907,0.119599997997
10898,-0.258099973202,-0.787504971027,0.115299999714,-0.90189999342,-2.13479995728,-0.648699998856
9276,-1.12444996834,-0.566629230976,-0.503999948502,0.533900022507,-1.68544995785,-1.19994997978
1647,-0.812299966812,-0.134531587362,-1.66865003109,-0.255499988794,-0.544099986553,-1.00789999962
10285,-0.557500004768,0.709515988827,0.00229999423027,-0.0806000009179,0.370250016451,0.541499972343
23386,-0.342299997807,0.787440419197,0.615249991417,-1.73629999161,-0.5367000103,0.102149993181
3156,-1.24109995365,0.252870023251,0.123549997807,-0.490299999714,3.43019986153,-0.969699978828
10237,-0.432750016451,-0.36033654213,-0.751249969006,1.38300001621,2.06750011444,3.41820001602
7077,1.20220005512,-0.325750410557,-1.40639996529,-0.413700014353,0.0214000046253,-0.629950046539
11157,0.10894998908,-0.0588493347168,0.909250020981,0.49509999156,1.52550005913,0.630400002003
22908,-1.77495002747,0.598011016846,-0.36595004797,0.900699973106,0.641000032425,-0.189949989319
10915,-1.03319990635,0.48840072751,-0.4483499825,0.674499988556,-1.92630004883,0.0488499999046
9897,1.06305003166,0.0259204357862,0.149299994111,0.258799999952,0.126249983907,0.131949990988
1759,0.502399981022,0.752120375633,-0.0978999882936,-1.91190004349,-0.801749944687,-0.341600000858
54541,0.875599980354,0.179032295942,0.763400018215,-0.0702999979258,0.774700045586,-0.754649996758
211,1.56749999523,0.0579789280891,-0.4429500103,-0.570299983025,0.0772499963641,0.0848999917507
5048,0.877550005913,-1.05528736115,0.44779998064,0.00899999961257,-0.134350001812,-0.00204998254776
84722,0.654649972916,-0.0773903131485,-1.04159998894,0.624100029469,-0.208299994469,0.0282000005245
29890,0.318399995565,-0.137186586857,-0.731799960136,-1.17830002308,-2.32835006714,-0.180849999189
9868,-0.378949999809,0.54071199894,0.23939999938,0.0265999995172,-0.600149989128,0.414499998093
873,-0.457800030708,0.156569212675,-0.113650001585,0.674499988556,0.0868000090122,-0.338699996471
5580,-0.400250017643,0.140863627195,0.0671499967575,-0.490299999714,-0.698350012302,0.00429999828339
3725,-0.424550026655,-0.577476203442,1.26684999466,0.243599995971,0.00404998660088,0.197699993849
23585,0.00499999895692,0.433938711882,0.171550005674,0.0798999965191,-0.0648500323296,0.102349996567
51097,-0.391250014305,-0.761218726635,-0.226449996233,-0.0307999998331,-1.17035007477,0.155050009489
1831,0.494749993086,0.124714881182,-0.631500005722,-0.524399995804,0.705150008202,-1.02189993858
7020,1.00935006142,0.81064581871,-0.299549996853,0.627200007439,0.110700003803,-0.0344999991357
55893,-0.100050002337,-0.659734249115,0.0931000038981,-1.71529996395,-0.494500011206,-0.149099990726
6944,0.857850015163,-0.230337589979,0.00459998846054,-0.781199991703,-0.251800000668,-0.122000008821
22883,-0.862200021744,-0.622057676315,0.236999988556,-2.43840003014,-1.79929995537,-0.0774000063539
5601,0.51859998703,-0.598050355911,-0.788599967957,0.306300014257,0.410950005054,-1.00390005112
10775,0.29160001874,-0.932342410088,0.83085000515,0.0318000018597,-0.460549980402,0.476550012827
4780,-0.0236499905586,0.141126528382,-0.101950004697,1.28919994831,-0.0113999992609,0.610650002956
10904,-0.255250036716,-0.643351554871,0.43410000205,0.354999989271,-0.863150000572,-0.82279998064
9917,-0.173999994993,0.527236163616,-0.0699500069022,-0.200200006366,-0.110899999738,0.355999976397
1399,-0.778249979019,-0.463438242674,0.703800022602,-1.45410001278,0.293150007725,0.107350021601
24149,-0.00414999993518,-0.179604381323,0.0301500037313,0.420199990273,-0.503300011158,-1.07465004921
2222,-0.711749970913,0.637715518475,-1.77365005016,-0.191300004721,-1.37609994411,0.386400043964
10131,-0.57824999094,-2.97521519661,0.112200006843,1.25390005112,0.329950004816,-0.233150005341
2958,0.1087000072,-0.0745538771152,0.358500003815,0.430400013924,-0.502950012684,0.264400005341
9650,-0.425049990416,0.273344367743,-1.3572499752,0.805899977684,0.529500007629,-0.245950013399
7319,-0.262949973345,-0.224776253104,0.485100030899,-0.0546000003815,-0.525200009346,0.115749999881
4817,0.402700006962,-0.485404551029,-0.54675000906,-0.849099993706,-0.597100019455,-0.372950017452
9143,-0.075900003314,-0.0214718282223,0.938600003719,0.583100020885,-1.92030000687,0.756799936295
10494,0.642399966717,0.0118026398122,-0.217699989676,-0.317600011826,-1.33220005035,-0.435899972916
55324,0.236649990082,0.232642680407,0.473749995232,-0.550899982452,0.849150002003,0.151699990034
23149,1.87525010109,1.0836161375,0.455249994993,0.559499979019,-0.294049978256,0.222949981689
9943,-0.515200018883,0.146462529898,0.196199983358,-0.51859998703,0.0218499898911,-0.377799987793
6599,-0.53869998455,0.678240954876,-0.0353499948978,-0.832400023937,-0.779100000858,-0.391350001097
51031,-1.20144999027,0.893396258354,-0.785250008106,1.11000001431,-1.35369992256,0.744249939919
3566,0.75100004673,-0.00104823708534,-0.214599996805,0.678799986839,0.991999983788,-0.297749996185
3815,0.156549990177,-0.701787173748,4.8560500145,-0.109800003469,0.517650008202,-0.647150039673
8624,-0.0761500075459,0.87221467495,0.197800010443,0.588599979877,0.135900005698,0.331349998713
27346,-0.660799980164,0.0415008366108,-2.46479988098,-0.442099988461,-1.14400005341,-1.5298500061
10489,-0.108950003982,-0.238069564104,0.0624000132084,-0.46360000968,0.597249984741,-1.19574999809
26128,0.0567499995232,-0.00413954257965,-0.69445002079,0.497900009155,-0.209399998188,0.885850012302
79921,1.34555006027,0.06984603405,-0.646350026131,-0.347799986601,0.199650004506,0.3708999753
55746,-0.173700004816,0.0328275412321,-1.88400006294,-0.608699977398,-0.448350012302,-0.420949995518
23636,-0.452899992466,0.0200619846582,-0.933800041676,-0.606199979782,-0.159700006247,-0.11060000211
10892,0.940250039101,0.215533852577,0.447099983692,2.1507999897,0.502300024033,-0.140249997377
10652,-0.709599971771,-0.00561412423849,-0.478699982166,-0.15039999783,-0.853449940681,-0.377349972725
11004,0.195700019598,-0.441638767719,0.701950013638,0.615499973297,-0.208649992943,0.146400004625
23530,-0.720700025558,-0.0757485926151,0.181599989533,-0.717199981213,-2.13269996643,-0.264200031757
8826,1.44815003872,-0.653036057949,0.355199992657,0.741199970245,0.734249949455,-0.986649990082
3308,-0.28979998827,0.156911998987,0.107649996877,0.43489998579,-0.447050005198,0.082749992609
7153,-0.299549996853,0.451276004314,0.490949988365,-0.357100009918,-1.4890999794,-0.576849997044
11041,-1.59730005264,0.56478947401,-1.47264993191,1.56850004196,-0.0511999949813,-0.691900014877
6342,-0.594400048256,-0.472556591034,-1.35789990425,-0.0819000005722,-1.19525003433,-0.0695000067353
5883,-0.953949987888,0.209075272083,-0.408000022173,-0.242899999022,0.175849989057,0.0835500061512
10589,-0.747300028801,0.620461940765,0.149649992585,-0.897000014782,0.116999998689,0.430400013924
5110,-0.300249993801,0.519827544689,-0.240999996662,1.1262999773,0.929250001907,1.12164998055
4609,-0.625800013542,0.0120656564832,-0.429600000381,-0.503600001335,-1.58019995689,-0.4537999928
5423,0.271399974823,0.0132727324963,-0.385450005531,-0.408499985933,1.06959998608,0.37420001626
1070,-0.0863499939442,0.275508403778,0.0370500013232,0.422899991274,1.32360005379,0.633499979973
10051,-0.0967499911785,-0.32495161891,0.266200006008,-0.14319999516,-1.25059998035,-0.200450003147
6603,-0.848299980164,0.361768871546,-0.340599983931,-0.0785000026226,-0.585250020027,-0.350550025702
9019,-0.483900010586,-0.339416623116,-0.520650029182,0.0262000001967,0.695150017738,-0.684849977493
10969,-0.298999994993,0.913911223412,-0.41740000248,0.665099978447,0.560199975967,-0.233950018883
9797,-0.255750000477,-0.514099180698,0.197100013494,1.26960003376,0.169699966908,0.331650018692
4043,-0.235349982977,-0.580004930496,-0.0447499975562,-0.381399989128,-0.332049995661,0.671350002289
9519,0.688099980354,-0.0378159359097,0.401600003242,1.14859998226,0.340649992228,0.190050005913
8480,-0.803000032902,0.445680975914,-0.835500001907,2.51900005341,0.879150032997,0.814300000668
983,-0.0685000047088,0.117919914424,-0.170400008559,-0.0447999984026,0.565750002861,-0.633050024509
10559,-0.043050006032,0.0439412370324,0.707099974155,-0.559300005436,0.0752999931574,-2.12050008774
8508,-0.646399974823,-0.347384959459,-0.130750000477,-0.160500004888,-0.741800010204,-0.278200000525
9275,-0.210699975491,-0.106538370252,-0.887149989605,0.349700003862,0.175249993801,0.816349983215
8914,-0.782799959183,-0.587652206421,0.882499992847,-0.644699990749,-0.866649985313,-0.580900013447
54505,0.421000003815,-0.336010426283,-0.735699951649,-0.936500012875,-0.407000005245,0.208350002766
6919,1.32550001144,0.0615280345082,0.286100000143,-0.736699998379,-0.601099967957,0.566500008106
2274,0.388399988413,-0.130178466439,-0.826799988747,-0.356200009584,-0.405300021172,0.578199982643
2288,0.0,-0.0747414678335,-0.683449983597,1.52209997177,0.00034999998752,-0.00034999998752
7994,-0.630149960518,-0.263655155897,0.291199982166,-0.0551999993622,0.212400019169,0.653600037098
4216,-0.671049952507,-0.0219692215323,0.554449975491,-0.130099996924,-0.773499965668,-0.631850004196
7538,-0.149199992418,-0.382336705923,-0.012549996376,-0.828299999237,-1.80660009384,-0.330599993467
3628,-0.489749997854,0.902718424797,-0.204899996519,0.59090000391,0.208749994636,0.140149995685
2037,0.0501500070095,-0.524280369282,-0.395749986172,-0.586700022221,-0.101399995387,0.104000002146
2771,0.0277000069618,0.244555354118,-0.00190001726151,-0.179499998689,-0.595600008965,-0.513700008392
7264,-0.179950028658,0.30888915062,-1.43805003166,0.661599993706,-0.001600000076,-0.690450012684
1786,-0.081200003624,-0.145002096891,-0.0751999914646,0.266099989414,-0.478049993515,-0.249200001359
5873,0.155749976635,-0.562623202801,-0.38195002079,-1.02489995956,-1.19350004196,-0.256350010633
780,0.446500003338,0.268654286861,-0.412099987268,0.2011000067,-1.42560005188,0.139100000262
9926,-0.152650013566,0.264799714088,0.658399999142,1.36119997501,0.743550002575,-0.536350011826
8446,1.44054996967,0.496821761131,0.778300046921,-0.450500011444,0.142399996519,0.398600012064
7159,-0.939499974251,0.481011241674,-0.604849994183,1.45459997654,-0.355499982834,-1.08599996567
1026,-0.24414999783,-0.341923892498,-0.0830499827862,-1.83580005169,-2.25119996071,0.388400018215
7082,-0.270049989223,-0.351307749748,1.2581499815,-0.765399992466,-1.70229995251,-0.122599989176
10058,-0.401400029659,0.114720076323,-0.291499972343,-0.560299992561,-0.126249998808,0.21819999814
10797,-0.148949980736,1.10181176662,-0.0845500081778,0.607800006866,0.96749997139,0.108999997377
11230,-0.274900019169,-0.0826939567924,-0.72025001049,0.408499985933,-0.441550016403,-0.0502500087023
30836,0.0638999938965,0.190844014287,-0.226300001144,-0.00490000005811,-0.259149998426,-0.140400007367
27336,0.9117000103,-0.063380420208,-0.0134999975562,-0.802500009537,0.440549999475,-0.0119500160217
9918,0.343950003386,-0.188474491239,0.0523000061512,0.231499999762,-1.13154995441,-0.472200006247
79073,-0.773600041866,0.202730685472,0.0784500017762,-0.377099990845,-0.497299998999,-0.70039999485
9688,-0.0479499995708,0.74445027113,-0.947350025177,0.0,0.809549987316,0.225350022316
23659,-0.988099992275,-0.440991014242,-1.41725003719,-1.36670005322,-0.45689997077,0.290300011635
8396,-0.718649983406,0.135917365551,0.230500012636,-0.569800019264,-1.57455003262,-0.319199979305
23077,-0.826950013638,-0.16127410531,-0.118399992585,-1.00919997692,-0.26470002532,-0.257499992847
10857,-0.182499989867,-0.275106757879,-0.114250004292,0.212699994445,0.0255500022322,0.122800007463
16,0.486400008202,0.028556521982,0.134700000286,-0.668699979782,-1.54949998856,-0.60664999485
2817,0.674699962139,-0.070043630898,-0.0443499982357,-1.25109994411,-0.0823999941349,-0.791000008583
60528,0.0607500076294,0.694393396378,0.382399976254,1.01989996433,0.0905999541283,0.793749988079
5359,0.623049974442,-0.168625459075,-0.834250032902,1.02789998055,0.6087500453,0.690850019455
1514,-1.67040002346,0.252096652985,-0.542100012302,0.915300011635,-0.0800999999046,-0.403999984264
1509,0.0775499939919,-0.213276386261,0.332300007343,-0.216700002551,-1.2581499815,-0.866950035095
9181,0.410850018263,0.150394380093,-0.682150006294,0.788800001144,0.191500008106,0.138549998403
3611,0.572749972343,-0.481524467468,0.554100036621,0.605000019073,-0.236350014806,1.50020003319
4783,-1.03839993477,-0.739018917084,3.90799999237,-1.00220000744,1.15164995193,0.862200021744
10123,0.376200020313,-0.0640110969543,0.287799984217,1.25240004063,-0.330049991608,0.296199977398
8895,-1.86325001717,0.187075316906,0.228399991989,-1.8723000288,-0.858200013638,0.604950010777
9805,0.992199957371,-0.636640787125,-1.63679993153,-0.0540999993682,-1.26545000076,-0.173849999905
4125,0.449250042439,0.429766237736,2.08340001106,-0.473399996758,-1.12800002098,-0.787100017071
1635,-0.766200006008,-0.0981722399592,0.0719000026584,-0.860899984837,0.15719999373,-0.532949984074
4154,0.210500001907,0.18577106297,0.977450013161,0.604700028896,-0.904399991035,0.590049982071
26292,0.370949983597,-0.960564911366,0.369200021029,0.143299996853,-0.651699960232,-0.156200006604
5770,0.911250054836,-0.112809859216,0.337850004435,0.407000005245,0.420049995184,0.192900002003
25874,-0.691550016403,-0.825172424316,-1.66039991379,-1.85549998283,0.410449981689,0.504750013351
11319,-0.854399979115,-0.0692762136459,0.368749976158,0.0887999981642,-0.925650000572,-0.668499946594
1153,-1.09019994736,-2.02412414551,0.52555000782,-0.0687000006437,-0.612150013447,0.608950018883
11098,0.422250002623,0.106265231967,-1.14645004272,-0.386500000954,-0.87524998188,-0.660649955273
8974,-0.549950003624,0.117199480534,-0.0582500100136,0.395000010729,-1.04414999485,0.151649996638
533,-0.522499978542,0.167567044497,-0.0262500010431,0.103200003505,1.38464999199,1.05069994926
823,-0.731249988079,-0.67365694046,-0.0824499949813,-0.721000015736,-0.551649987698,-0.821850001812
6812,-0.833899974823,-0.41311532259,-0.618499994278,0.213200002909,-0.0731499791145,-0.142300009727
3693,-0.901499986649,-0.00786933302879,1.02275002003,-0.536599993706,0.459399998188,-1.32420003414
4891,-2.80115008354,0.068582944572,-0.790300011635,-0.365799993277,-1.36749994755,-0.566449999809
10954,-0.0725500062108,0.141211658716,-0.210100024939,-0.515699982643,-1.21835005283,0.0214000046253
5909,-0.429449975491,0.708388149738,1.19539999962,0.601700007915,0.583599984646,-0.472449988127
9221,-0.0524500012398,0.663571536541,-0.244000002742,0.349799990654,0.092099994421,0.0245000012219
847,0.533050000668,0.0125207901001,0.606549978256,-0.156700000167,-0.742699980736,-0.853850007057
11072,-1.16729998589,-0.522865235806,-0.634500026703,0.296600013971,-1.47889995575,0.595899999142
10221,0.228349998593,-0.448224723339,0.437299996614,-0.106799997389,-0.226450011134,0.409500002861
7158,0.483799993992,0.17009216547,0.710150003433,0.400099992752,0.676849961281,-0.536049962044
8678,0.087149977684,-0.232671320438,-0.895650029182,0.339300006628,-1.80070006847,-0.223949998617
11014,0.081149995327,-0.250033974648,-0.349250018597,0.399699985981,0.823000013828,0.66320002079
1994,0.814100027084,-0.865786194801,2.88295006752,-1.13170003891,-1.5014500618,-0.6236500144
3482,1.27925002575,-0.513746023178,1.19044995308,-1.52250003815,-0.752900004387,-0.885450005531
25976,-0.134250000119,0.23812443018,0.151250004768,-0.175799995661,0.199699997902,-0.175100013614
10491,-0.197349995375,0.157743364573,0.387400001287,-0.163699999452,-0.0686500072479,-0.792699933052
51053,-1.23889994621,0.380959868431,-0.306950002909,-0.983200013638,0.642300009727,-0.0145999789238
9267,0.0621500015259,-0.344858527184,-0.246250003576,1.10070002079,-0.674450039864,0.183349996805
5547,-2.33154988289,0.274028003216,0.094549998641,0.44960001111,-1.48159992695,0.428049981594
6597,0.197199970484,0.321741998196,-0.192599996924,0.231900006533,-0.330699980259,-0.190699994564
5836,0.401850014925,0.432386636734,-2.1577501297,-0.337599992752,-3.0720000267,-0.579649984837
6118,0.423200011253,-0.514102339745,-0.260199993849,-0.826099991798,-1.22635006905,0.0556999966502
2961,0.265949964523,0.101149514318,-5.15749979019,0.523699998856,0.244249999523,-0.827700018883
310,-0.237049996853,-1.12031579018,0.212950021029,0.149100005627,1.21294999123,-0.0343999862671
7296,-0.366649985313,-0.265263795853,0.460349977016,0.936800003052,-0.378299981356,-0.215000033379
1429,-0.477549999952,-0.578618407249,-0.67895001173,0.728699982166,1.42234992981,0.0412999987602
2548,0.276749968529,0.659352898598,-0.504299998283,0.163000002503,0.294499993324,-0.0747500061989
6499,-1.8789498806,0.535224914551,-0.915250003338,0.392100006342,0.406899988651,0.270949989557
642,-0.170450001955,-0.780484199524,-1.06844997406,-0.0608999989927,-0.654649972916,0.29185000062
23076,-0.447750002146,0.151711344719,-0.330099999905,-1.59280002117,-1.40059995651,0.715099990368
10099,-0.291200011969,0.640916645527,-1.30069994926,0.101199999452,-0.0934999883175,-0.754250049591
9817,-1.01664996147,0.124490149319,-0.114949986339,-0.298999994993,0.594200015068,0.120250009
9126,0.766499996185,0.153813689947,0.350350022316,0.1712000072,-1.49845004082,0.0695500001311
3930,-1.4959499836,0.505926728249,-0.278300017118,0.478899985552,0.788550019264,-0.502650022507
10450,-1.1834499836,0.137616217136,0.221950009465,-4.31879997253,-1.39634990692,-0.571099996567
54386,-0.0731499940157,1.20219361782,-0.570550024509,-1.43980002403,0.802500009537,0.336800009012
664,0.265349984169,0.175921916962,0.619249999523,-0.587400019169,0.016550000757,-3.38765001297
596,-0.104449987411,-0.45815038681,-0.272250026464,0.842700004578,-0.80110001564,0.59944999218
10180,-1.85290002823,-3.24526357651,-0.678699970245,-0.790600001812,0.464450001717,1.11354994774
1445,-1.39919996262,1.44138085842,-0.293000012636,0.247999995947,-0.758450031281,-0.886700034142
230,0.289200007915,1.70925462246,-2.02784991264,0.233799993992,-0.925050020218,-1.23720002174
9246,0.224550008774,-0.591524779797,-3.54675006866,-0.702000021935,-0.854750037193,0.0882500112057
5092,-0.815500020981,0.372297167778,0.555700004101,-0.486900001764,-1.07190001011,-1.97994995117
23463,-0.560299992561,-0.591667771339,-0.600499987602,-0.166400000453,-0.260850012302,0.145850002766
10007,0.448550015688,0.362583637238,-0.678499996662,0.589800000191,1.78429996967,1.22900009155
4925,-0.174400001764,-0.7391051054,0.0495999976993,-0.43410000205,0.269500017166,0.160050004721
6251,0.875699996948,-0.166056126356,-0.407949984074,-0.495999991894,-1.75379991531,0.667500019073
5782,-0.608000040054,0.547047495842,-0.43005001545,-0.827600002289,0.0591000020504,-0.123250007629
5106,0.0779500007629,0.0496317818761,0.604099988937,0.600799977779,-1.08794999123,0.467449992895
2673,0.107149988413,-0.75582921505,-1.4443500042,0.666999995708,-2.20410013199,0.107849985361
644,0.0202500075102,-3.01810765266,0.516099989414,-0.139699995518,0.0956500023603,0.673300027847
6284,0.227849990129,0.264309316874,-0.187350004911,-0.405499994755,1.39104998112,-0.828600049019
4605,0.105150014162,0.0649324059486,0.569099962711,0.580699980259,-1.16425001621,0.377300024033
6810,-0.588450014591,0.00588551722467,-0.0944000035524,-0.040300000459,0.207499995828,-2.03349995613
54499,-0.281650006771,0.624471068382,-0.690400004387,2.03900003433,0.357949972153,1.05809998512
11007,-0.582849979401,-0.453759670258,0.101549997926,-0.66939997673,0.0759999975562,-0.0950499922037
1643,-0.136649996042,0.287394106388,0.0192500054836,0.358399987221,-0.343600004911,0.346249997616
25805,-0.101799994707,0.223559096456,-0.79129999876,1.03629994392,0.689649999142,0.0878500342369
3033,0.69420003891,0.836537182331,0.910249948502,1.10239994526,1.05219995975,0.758050024509
2745,-0.60229998827,-0.189934894443,0.199950009584,1.46150004864,0.495749980211,0.0596000030637
9961,-0.190850004554,-0.320320427418,-0.00919999927282,-0.594299972057,-0.404599994421,-0.412400007248
3925,-0.709849953651,-0.509622335434,-0.160949990153,0.79540002346,0.423299998045,0.735300064087
2582,0.385399997234,-0.0383064970374,-0.479949980974,0.360700011253,0.260549992323,-0.0084500014782
5792,0.0940499901772,-0.413986504078,0.682299971581,-0.548500001431,-1.05680000782,0.180649995804
5236,-0.712750017643,-0.405178368092,-0.469799995422,0.156000003219,0.142399966717,-0.653699994087
4016,-0.857800006866,0.325386226177,0.00885000824928,0.0780000016093,-1.33789992332,0.0715499967337
4651,-0.251749992371,0.950238883495,-0.698549985886,-1.14349997044,-1.22630000114,-0.0968999862671
3988,0.388749986887,0.124056339264,0.893450021744,0.300500005484,0.0190500020981,0.0850999951363
26227,-1.22525000572,0.0936768651009,-0.256799995899,0.642199993134,0.472499996424,0.104450009763
7982,-1.2120500803,-0.728998422623,1.24975001812,-0.0710000023246,0.0487999990582,-0.104299992323
3551,-0.737400054932,-0.323457866907,-0.177399992943,-0.696699976921,1.141299963,0.537150025368
5108,-0.148849993944,0.605592191219,0.107099995017,0.549700021744,0.0222499966621,0.332750022411
8870,-0.248599976301,0.60919803381,-0.562300026417,-0.382800012827,-0.503600001335,-0.622099995613
2195,0.500549972057,0.0902127996087,-0.77454996109,0.532100021839,0.677799999714,-0.0653000026941
8731,-0.406699985266,0.278106868267,-0.915899991989,-0.260899990797,-1.00934994221,-0.156850010157
1956,1.0557500124,-0.020735386759,-0.746199965477,-0.0186000000685,0.26060000062,0.643649995327
10276,-0.507000029087,0.930823028088,-1.94795012474,1.12940001488,-0.88244998455,-0.850750029087
1666,0.747349977493,-2.43041229248,0.534700036049,0.752200007439,1.69120001793,-0.537949979305
4864,1.11295008659,0.530801177025,-0.137400001287,-0.284299999475,-0.0512500107288,0.299649983644
4232,-0.106349989772,-0.784139752388,0.803349971771,0.434500008821,-0.779549956322,-0.254050016403
5050,-0.621349990368,-0.0910203307867,0.0712499916553,0.72570002079,0.0760499984026,-0.616449952126
813,-1.35315001011,-0.0558632835746,-1.00715005398,-2.4335000515,0.120849996805,2.14234995842
3964,0.936399996281,0.264005929232,-0.719449996948,-0.567200005054,-0.253949999809,-1.04009997845
26020,-1.08770000935,0.45235067606,-1.39779996872,-1.10710000992,-0.620100021362,-0.708649992943
481,-0.488700032234,-0.0625149458647,-5.05030012131,0.978100001812,-0.553600013256,-1.79285001755
5019,0.125849992037,0.978525996208,-0.617999970913,0.0952999964356,-0.310250014067,0.925400018692
291,-0.625100016594,-0.0985638350248,0.431649982929,0.104000002146,-0.328049987555,-0.464550018311
10973,-0.503200054169,0.472896397114,0.440400004387,-1.23000001907,-1.65604996681,0.60615003109
9697,-0.434700012207,0.419836759567,-1.42774999142,0.62349998951,0.429899990559,1.39154994488
5831,-0.397200018167,0.366221666336,0.311450004578,-0.0560000017285,0.145899996161,-0.235949993134
8202,0.379599988461,-0.351543873549,-0.37239998579,-0.250900000334,0.485949993134,-1.87664997578
57804,0.150549978018,-0.326891064644,-0.837000012398,-1.18270003796,-0.153299987316,0.00419999659061
5566,0.723049998283,0.442565470934,0.123399972916,-0.048599999398,-0.643000006676,-0.918300032616
57149,0.400200009346,0.59346729517,-0.496050000191,0.664200007915,2.62450003624,1.05744993687
7416,-0.0465999990702,0.616234123707,0.946599960327,-2.2593998909,-0.848249971867,-0.497250020504
10174,5.68279981613,0.370124965906,0.915849983692,0.574000000954,0.909650027752,-0.180099993944
6676,-0.386400014162,0.730660498142,-0.443499982357,1.05480003357,0.374949991703,-0.570150017738
8884,0.112700015306,0.124919548631,0.827199995518,0.601999998093,-0.702649950981,0.259700000286
