rid,DOS027_VCAP_6H:BRD-K20428479-001-01-4:5,DOS027_VCAP_24H:BRD-K20428479-001-01-4:5,DOS051_A549_24H:BRD-K20428479-001-01-4:5,DOS051_HT29_24H:BRD-K20428479-001-01-4:5,DOS051_MCF7_24H:BRD-K20428479-001-01-4:5,DOS051_PC3_24H:BRD-K20428479-001-01-4:5
8720,-0.855650007725,-0.18758687377,-0.703350007534,-1.24905002117,-0.384950011969,0.108999997377
10782,0.677950024605,0.394867002964,0.0376500189304,-0.190750002861,0.20585000515,1.01769995689
25932,0.280400007963,-0.194694787264,0.323199987411,-0.748049974442,0.393899977207,-0.0566499829292
3028,0.57254999876,-0.440917998552,-0.708850026131,1.07614994049,0.313449978828,0.163649991155
6804,0.00850000046194,-1.24407744408,0.0108000002801,0.0685000121593,5.0,-0.337249994278
890,0.610000014305,-0.578622341156,0.0244000032544,0.853649973869,1.76020002365,-0.0774000287056
6390,0.510250031948,-7.14808750153,0.150099992752,-0.124800026417,-0.0442499965429,-1.77224993706
4303,0.919849991798,0.645802199841,0.48575001955,1.04845011234,0.410700023174,0.103699982166
10953,0.0947000011802,2.0097887516,-0.970700025558,-0.277350008488,0.367700010538,-2.88394975662
22889,0.0,-0.494695842266,-1.90654993057,0.569900035858,-0.387550026178,-0.388999998569
3098,1.73990011215,0.238934606314,0.728000044823,0.837050020695,1.65945005417,-0.58085000515
11044,-1.24705004692,0.0918654277921,-1.05234992504,-0.211250007153,-0.100899994373,0.104999959469
8985,1.03044998646,-0.129199698567,-0.170000016689,0.423100024462,0.0504000000656,-0.0439000055194
66008,-0.0184000134468,0.271259337664,1.54640007019,0.353150010109,0.62374997139,-0.102499999106
9217,0.59065002203,-0.848298192024,-1.2866499424,-0.00744999945164,0.259750008583,-0.138700008392
701,-0.623899996281,0.99205249548,-0.508499979973,-0.322000026703,-0.735949993134,-0.133149981499
6182,0.00034999998752,-0.422373056412,0.00130000000354,0.237749993801,-0.203099995852,-2.08384990692
4860,0.456400036812,-0.401942104101,0.927399992943,0.287349998951,0.673550009727,0.167099997401
7398,-0.581449985504,-0.171507686377,0.401150047779,-1.41110002995,0.263549983501,0.621399998665
6117,0.524800002575,0.627225577831,0.572049975395,1.15179991722,0.636950016022,-1.20164990425
23588,-0.664149999619,0.442663878202,0.326550006866,-0.763999998569,-0.272450000048,-0.0296999812126
949,0.688799977303,-0.654824852943,0.874700009823,-3.1835000515,0.818300008774,0.693300008774
7168,1.56905007362,-6.93215179443,-3.08179998398,-1.16065001488,-1.15275001526,-1.22654998302
9375,-0.564300000668,0.484930574894,1.47479999065,-0.377900004387,-0.277700006962,1.20284998417
4927,1.40275001526,-0.390277832747,1.47584998608,0.631900012493,0.959650039673,-0.100849986076
2523,-1.20609998703,0.15896601975,-1.01425004005,-0.953799962997,0.22950001061,-1.59059989452
58497,1.25970005989,0.428352385759,-0.29469999671,0.013749986887,0.719049990177,1.46589994431
6856,0.818099975586,-0.777912259102,0.295249968767,0.166500002146,0.174549996853,-1.92104995251
26036,1.32124996185,-1.17960941792,-0.181050002575,0.441550016403,0.984699964523,-0.986500024796
10206,0.0600000172853,0.859639048576,-0.57389998436,-0.527549982071,-1.16499996185,-0.144899964333
25793,0.206299990416,0.123527735472,0.992850005627,0.158250033855,1.50740003586,-0.194049999118
55556,1.08200001717,0.793251633644,-1.37260007858,0.897199988365,0.0667500197887,1.08264994621
3978,-0.281699985266,-0.455893933773,0.381449997425,0.788249969482,-0.631899952888,0.644400000572
10681,0.386200010777,-0.448569446802,0.170949995518,1.06564998627,1.40575003624,0.793750047684
3638,-2.56434988976,0.283119857311,0.907349944115,-1.34794998169,1.98469996452,0.450699985027
8349,-0.509949982166,-0.663057565689,-0.591800034046,-0.423750013113,-0.528850018978,-0.0429999828339
6275,-0.110000006855,-0.242838576436,-0.142850011587,-0.73995000124,-0.101300001144,0.858650028706
3895,0.348250001669,-0.0331073254347,0.35104995966,0.0549499839544,-0.865999996662,-2.88744997978
392,-0.909950017929,-0.869938075542,-0.00335001945496,0.167800009251,-1.09860002995,1.37384998798
9170,0.596750020981,-0.103483207524,0.317600011826,-0.419249951839,0.958999991417,1.04324996471
80347,0.541350007057,-0.729406714439,0.147450000048,-2.70174980164,1.11275005341,-1.22990000248
23300,0.577149987221,0.892111122608,0.0463499985635,-0.226100027561,-0.153899997473,-0.625300049782
836,-0.219250023365,0.332883656025,1.12255001068,1.44120001793,0.764899969101,0.0136500000954
11188,0.937200009823,0.237170830369,-1.02065002918,0.943700015545,-1.66414999962,-1.71175003052
10898,0.40474998951,-0.127469748259,0.315350055695,0.473199993372,0.622250020504,0.226449996233
9276,1.06815004349,-0.395046710968,0.505150020123,0.769000053406,0.156299993396,-0.0495999902487
1647,-0.269749969244,0.155721962452,-0.76835000515,-0.323399990797,-0.218099981546,0.00655001401901
10285,-1.71764993668,0.66348361969,1.91155004501,-0.814700007439,-0.257499992847,1.17669999599
23386,0.352750003338,0.582051992416,1.16329991817,0.916900038719,0.451099991798,-1.22600007057
3156,0.36265000701,-0.392698377371,-0.381749987602,0.649199962616,-0.287449985743,1.56524991989
10237,0.765949964523,-0.339390873909,1.21259999275,0.223800003529,1.10455000401,-4.77414989471
7077,-0.0799500048161,-0.50145304203,0.437449991703,0.205500006676,0.0178999900818,-0.183350026608
11157,-0.434949994087,0.739559233189,-0.462099969387,-0.689199984074,0.435499995947,-1.01614999771
22908,0.571300029755,0.0868263542652,-0.814549982548,0.189499974251,0.0369000062346,-1.84504985809
10915,0.715449988842,-1.2494623661,0.883750021458,0.993950009346,1.03269994259,-1.32774996758
9897,-0.763650000095,0.773971199989,-0.592450022697,-1.1468000412,-0.623549997807,-0.300350010395
1759,0.847750008106,-0.207692995667,1.62155008316,0.229099988937,0.71590000391,1.78369998932
54541,0.338550001383,0.460246682167,0.44580000639,0.224399983883,-0.671850025654,-0.171450003982
211,-0.861299991608,1.12913739681,0.539099991322,-0.404649972916,-0.331900000572,-1.56445002556
5048,-0.240299999714,0.113554373384,-0.255149960518,-0.229399994016,-0.227999985218,0.433349996805
84722,-0.838649988174,0.0892354398966,-1.06729996204,-1.09859991074,-0.655849993229,-0.335699975491
29890,-0.245749995112,-0.287899643183,0.211099982262,-1.18490004539,-0.349250018597,-0.85205000639
9868,-0.390049993992,0.166481912136,0.378749996424,0.337599992752,0.118400007486,-1.80625009537
873,0.858600020409,-0.507271766663,0.878899991512,3.93385004997,-0.0375500023365,1.51859998703
5580,0.749449968338,-0.206048876047,0.120200008154,0.105050005019,0.75670003891,-1.24300003052
3725,0.867600023746,0.106520086527,-1.57449996471,-1.17615008354,-0.386649996042,0.807250022888
23585,-0.381050050259,0.489971458912,-0.155049979687,-4.82445001602,-0.195200011134,0.0297999978065
51097,1.15104997158,0.0156810134649,1.16630005836,0.977049946785,0.215400010347,-1.91350007057
1831,-0.356750011444,0.148565649986,-0.664250016212,0.58805000782,-0.169900000095,-0.135250002146
7020,0.0817499905825,0.329905450344,0.253100007772,-1.09625005722,0.879249989986,0.0392999947071
55893,-0.0313999950886,-0.150214880705,-0.940450012684,-0.619749963284,-0.715299963951,-0.436049997807
6944,0.96280002594,0.671987175941,-0.28569996357,0.275150001049,0.0657999962568,-0.0374500155449
22883,0.776649951935,-7.42399692535,-0.675650000572,1.33130002022,0.499300003052,-0.0446000099182
5601,0.935199975967,0.0323810614645,-0.748050034046,0.396450012922,-0.1507999897,0.136250004172
10775,0.669299960136,-0.611100435257,0.189050018787,0.435900002718,-0.467700004578,0.45864996314
4780,0.123350001872,0.13049004972,0.122899949551,0.75729995966,0.0170000195503,-0.0196999981999
10904,0.941799998283,0.342117547989,1.44274997711,0.997300028801,1.23889994621,-1.55400002003
9917,0.0469000041485,-0.31439101696,-1.4673999548,0.541100025177,-0.671399950981,0.432550013065
1399,-1.32570004463,-0.570936083794,0.582850039005,1.10860002041,-1.49484992027,0.504549980164
24149,0.446400016546,0.296506166458,0.376200020313,-1.43674993515,-0.560649991035,1.03139996529
2222,0.0850500017405,0.737872958183,0.943250000477,-0.564750015736,-0.416900008917,-0.423649996519
10131,1.78209996223,0.225904896855,0.971549987793,0.253299951553,0.00504998862743,-0.21930000186
2958,0.0525000095367,-1.24604165554,0.51115000248,1.00205004215,-0.138699993491,0.373850017786
9650,0.462549984455,0.0929885283113,0.129449993372,1.17710006237,-1.38080000877,-0.437849998474
7319,0.612250030041,-0.996762871742,0.155049994588,1.18904995918,0.264400005341,-0.0530500411987
4817,-0.567749977112,0.404805153608,-0.666350007057,-0.749050021172,-0.338399976492,-0.0763000249863
9143,-1.09284996986,0.308035492897,2.24635004997,1.16304993629,-0.0792000293732,2.48585009575
10494,0.703199982643,0.350900381804,0.596549987793,0.515699982643,-1.13504993916,0.17634999752
55324,-0.118399977684,-0.260380864143,-0.148150026798,-1.43560004234,-0.0469499826431,-0.342800021172
23149,-0.321650028229,1.50158715248,-0.829200029373,-0.901700019836,0.64335000515,0.546649992466
9943,-0.535700023174,1.26271033287,0.420449972153,-0.942849993706,-0.394349992275,0.227300003171
6599,0.376049995422,0.673894047737,1.40009999275,0.292950004339,0.0573000013828,0.295749992132
51031,0.347949981689,0.253472536802,-0.138300001621,0.27404999733,0.44185000658,1.14390003681
3566,-0.914200007915,0.374006479979,-0.985149979591,-0.0244999974966,-1.71085000038,-1.57844996452
3815,-0.769950032234,0.424715220928,0.73995000124,0.4361500144,-0.767599999905,0.101150035858
8624,0.239549964666,0.0851107463241,0.0710499882698,-0.578149974346,-0.230300009251,-2.02364993095
27346,0.396149992943,0.429971545935,-1.70599997044,-1.94635009766,0.803799986839,-0.467399984598
10489,-1.19005000591,-0.255219876766,-1.89785003662,-1.68510007858,-0.230549991131,-0.342000007629
26128,-0.26029998064,-3.95309853554,0.602949976921,-0.895200014114,-0.608099997044,0.428000003099
79921,-0.12935000658,0.538863241673,0.131150007248,-1.83704996109,-0.394899994135,0.293999969959
55746,0.047150015831,-0.281910061836,-1.0232000351,0.18029999733,1.04809999466,-0.252799987793
23636,0.773000001907,0.447554111481,1.07840001583,-2.64654994011,-0.784700036049,-0.901950001717
10892,-0.541750013828,-0.559735655785,0.405999988317,0.0973000004888,0.353249996901,-1.19505000114
10652,0.183249995112,-0.946950256824,0.893149971962,-0.19089999795,0.246599972248,-0.932500004768
11004,0.182000011206,0.245607376099,0.541999936104,-0.185600012541,0.234050005674,0.150450006127
23530,0.505800008774,-0.948365449905,0.155950009823,-0.242750003934,0.280550003052,-0.0839500129223
8826,-0.133950009942,0.854681909084,-0.211950004101,-0.646950006485,-0.720650017262,-0.417650014162
3308,-0.861450016499,0.941128194332,0.54540002346,-0.0954500064254,-1.39190006256,-0.788599967957
7153,-1.53909993172,0.165627866983,-0.326350003481,-1.95869994164,-0.026800006628,0.317100018263
11041,0.640949964523,-0.900576353073,1.03949999809,0.717200040817,-0.0415000021458,-1.22615003586
6342,0.789499998093,-1.03199005127,0.478500008583,1.09590005875,0.683899998665,0.487500011921
5883,1.0298999548,-1.30935513973,1.17100000381,0.622699975967,0.274349987507,2.04935002327
10589,1.27539992332,-0.549311220646,0.754799962044,0.497049987316,-0.356850028038,-1.08439993858
5110,0.411049991846,0.601477921009,0.474449932575,-0.25024998188,1.10525000095,-1.66349995136
4609,1.36675000191,-0.600595235825,0.889349997044,2.20144987106,0.557850003242,-0.450200080872
5423,0.478949964046,-1.49354362488,-0.470849990845,0.97879999876,-1.95165002346,0.383749961853
1070,-1.1101500988,0.811167359352,-0.267349988222,-1.27655005455,-0.469550013542,-0.0568500012159
10051,0.668600022793,0.333825647831,0.383700013161,1.0638500452,0.671800017357,-0.587099969387
6603,1.19429993629,-0.0128878671676,0.228399991989,0.189649984241,0.372250020504,-0.293750017881
9019,-1.62514996529,0.661414444447,-0.215299993753,-0.68180000782,-0.38685002923,-1.69360005856
10969,-0.472049981356,0.117442473769,0.633149981499,-0.547799944878,0.826750040054,-0.103850007057
9797,0.223849996924,-0.224606975913,0.771300017834,0.868350028992,0.432150006294,0.316150009632
4043,1.07050001621,-0.00379161536694,-0.459100008011,1.15365004539,0.826099991798,0.153899997473
9519,-0.299549996853,-0.126924932003,0.446649998426,-0.550599992275,-0.70609998703,-0.879299998283
8480,-0.569850027561,-0.99425637722,0.614449977875,-0.966600060463,-0.0768000036478,-0.176600009203
983,0.947650015354,-1.71975660324,-0.80110001564,0.0982500016689,0.175300002098,-5.3343000412
10559,-0.328200012445,-0.401573687792,0.174699991941,-0.364400029182,-0.649950027466,0.686399996281
8508,1.37514996529,-0.529105424881,0.402099967003,0.837899982929,0.956699967384,-2.16530013084
9275,0.953799962997,-0.605891346931,0.942049980164,-0.0126499831676,0.899850010872,0.965849995613
8914,0.936100006104,-0.564971268177,0.898249983788,-1.70079994202,-1.18224990368,-4.65829992294
54505,-0.815999984741,0.354362726212,0.521499991417,1.77454996109,-0.92619997263,0.855350017548
6919,0.290100008249,0.0729908645153,-0.0906999707222,-0.708299994469,0.3600499928,0.021899998188
2274,-0.838400006294,1.06829297543,0.394199997187,-0.0475000143051,-0.410249978304,-0.256500005722
2288,0.0,-0.234779536724,0.000650000059977,-1.2798500061,-1.91140007973,-3.53159999847
7994,1.47189998627,-0.162975341082,0.776450037956,0.878400027752,0.824450016022,0.0713500380516
4216,0.773900032043,-0.210421383381,0.45530000329,0.783800005913,0.152700036764,-0.0586000084877
7538,0.0574499964714,-0.0881025567651,-0.430550009012,0.423449993134,-0.00165000557899,-0.141900062561
3628,0.230849981308,0.829324841499,-0.135399997234,-0.0919499993324,-1.60414993763,0.900950074196
2037,-0.473049968481,-0.0926216989756,0.0931999981403,0.271149992943,0.732400000095,0.49304997921
2771,-0.787899971008,-3.53115224838,0.832300007343,-2.45300006866,0.208800002933,-0.0175499990582
7264,-0.406050026417,-1.68579900265,-0.506749987602,0.270249992609,-0.461749970913,-0.87114995718
1786,-0.15000000596,0.344831943512,0.00034999998752,-0.961849987507,-1.18024992943,-1.10420000553
5873,-0.390200018883,-0.181365311146,-1.08200001717,-1.33455002308,-0.935450017452,0.380800008774
780,-0.10355001688,-0.0310957729816,0.356299996376,1.59240007401,0.00564999878407,-0.328649997711
9926,-0.96850001812,-0.299245744944,0.0837000012398,0.0477000176907,0.429699987173,-0.178799986839
8446,0.325199991465,0.398659110069,-0.155200004578,-0.0338500142097,-3.14705014229,0.650749981403
7159,-0.307549983263,0.0729779228568,-0.614750027657,-10.0,0.562650024891,0.464900016785
1026,0.398200005293,0.289753377438,-0.994599997997,-0.552799999714,1.14415001869,0.62969994545
7082,0.334450006485,-1.25148427486,0.394100010395,0.718099951744,-0.919250071049,1.61969995499
10058,0.475349992514,-0.100891888142,0.300800025463,-1.13599991798,0.436100006104,0.871399998665
10797,-0.289749979973,0.0425437390804,0.179549992085,-0.959999978542,0.239300012589,-0.814350008965
11230,0.440950006247,-0.822796463966,-0.479499995708,-0.197150021791,0.852049946785,0.349350005388
30836,0.747999966145,0.0653917267919,0.304649978876,1.01944994926,-1.08445000648,-1.45179998875
27336,0.00480002164841,0.672811567783,-3.63295006752,0.300849974155,-0.586199998856,-0.727349996567
9918,0.694599986076,-0.368413031101,-0.0487999990582,-0.154300004244,-0.523400008678,0.0950000286102
79073,0.727349996567,-0.263082504272,1.50059998035,1.28944993019,0.254750013351,-0.0628500580788
9688,0.0725499838591,0.545497715473,0.531849980354,-1.22235000134,0.539749979973,-0.352899998426
23659,1.29430007935,-0.119610480964,0.284350007772,0.420600026846,0.596750020981,0.779399991035
8396,0.69779998064,-0.218755319715,0.983100056648,1.22229993343,0.872099995613,0.0760999917984
23077,0.411449998617,3.00522518158,0.328850001097,-0.482299983501,-0.307799994946,0.7554500103
10857,-0.765049993992,0.269771039486,0.614499986172,0.414400011301,-0.612850010395,-2.45274996758
16,-0.0523000061512,0.122234947979,0.636799991131,0.826799988747,1.58875000477,0.316949993372
2817,-0.736950039864,-0.136169418693,1.36380004883,-0.199499994516,-0.095400005579,0.110449999571
60528,0.104750007391,-0.194354832172,-1.70140004158,0.832899987698,-2.22944998741,-0.752399981022
5359,0.0,-0.18841445446,-0.367699980736,-0.21669998765,-0.760650038719,0.460349977016
1514,0.800750017166,0.224113032222,-0.101300001144,0.861950039864,1.41540002823,-1.32705008984
1509,0.323149979115,-7.19825124741,0.483449995518,0.221300005913,0.858500003815,0.53125
9181,0.720550000668,-0.402636945248,0.107699997723,0.414449989796,0.321499973536,-1.0299500227
3611,0.662850022316,-1.08968782425,-1.18704998493,1.60025000572,0.97000002861,-0.778299987316
4783,0.598999977112,0.860466778278,-0.143249988556,0.924999952316,-1.0109000206,-0.763100028038
10123,-0.69889998436,0.133290082216,-0.192449986935,-0.713349997997,-0.37935000658,0.371899962425
8895,-2.91135001183,0.188157141209,0.267149984837,-0.642599999905,-2.74250006676,-1.60944998264
9805,-0.881250023842,0.362311542034,0.576200008392,-0.96850001812,-0.334349960089,0.869499981403
4125,0.542249977589,-0.699170827866,1.16205000877,1.44614994526,1.42930006981,1.25874996185
1635,0.858250021935,0.0733855590224,0.585699975491,0.778900027275,0.0990999937057,0.889300048351
4154,-0.132600009441,-0.542909026146,-0.465849995613,-0.210850000381,0.157099992037,-0.200349986553
26292,1.16705000401,0.184207960963,-0.259550005198,1.94790005684,0.418799996376,-0.242850005627
5770,-0.0400000065565,0.31160697341,-0.725650072098,-4.42985010147,0.465299993753,-0.648899972439
25874,1.1126999855,0.816702008247,0.449900001287,0.615350008011,0.240550011396,0.153349995613
11319,-0.978600025177,-1.1740385294,-0.767949998379,1.43739998341,0.800000011921,-1.70060002804
1153,0.092099994421,-0.0332953482866,1.16515004635,-0.138850033283,0.228049993515,-0.0189999938011
11098,0.933849990368,-0.0725800395012,0.348850011826,0.392400026321,0.672700047493,0.150700002909
8974,-0.0789999961853,0.0368633568287,-0.375100016594,-0.0510499998927,-0.668399989605,0.382550001144
533,-0.225250005722,-6.71091938019,0.374149978161,-3.66099977493,0.796599984169,-0.431749999523
823,3.24340009689,0.691964924335,0.255100011826,0.0919499844313,0.271399974823,-0.447350025177
6812,1.13750004768,-0.729599773884,0.57264995575,0.330449998379,-0.154350012541,-0.289499998093
3693,0.374650001526,-1.23592782021,0.130999982357,-0.064150005579,-0.363250017166,-0.0387499928474
4891,-3.37275004387,0.311459422112,-0.662150025368,-1.6223000288,-1.66360008717,1.22385001183
10954,1.06044995785,2.10187029839,1.11750006676,1.71595001221,0.498450040817,3.04410004616
5909,0.429600000381,-0.491569548845,0.650200009346,0.298299998045,0.32855001092,-4.13805007935
9221,-0.0755999982357,-0.858683049679,1.40874993801,0.219250023365,0.161300003529,-0.814600050449
847,0.257499992847,0.718593835831,-0.483249992132,0.0515000075102,-1.17914998531,-1.27760004997
11072,-0.0103499889374,-0.508782565594,-0.795799970627,1.04264998436,0.857850015163,-0.769650042057
10221,-2.74725008011,0.945090651512,-0.615649998188,-2.76270008087,-0.806349992752,0.956600010395
7158,-0.674199998379,-1.41921913624,-0.354499995708,-3.39644980431,0.148949980736,0.155800044537
8678,1.68404996395,7.09427261353,-0.14794999361,-0.743099927902,0.594550013542,1.16764998436
11014,0.473349988461,-0.832184672356,0.161350011826,-0.632349967957,0.858399987221,-0.0239499807358
1994,1.71219992638,4.08090686798,0.732050001621,0.966099977493,0.348699986935,-0.081200003624
3482,0.00294999778271,-0.614554286003,-0.580500006676,0.760950028896,-0.205899998546,-0.200749993324
25976,-0.197800010443,0.222313344479,-0.796900033951,0.443349987268,0.401549994946,-0.646000027657
10491,0.135550022125,-0.168938234448,-0.271450012922,-0.834299981594,-0.414299994707,0.00155001878738
51053,-2.19525003433,0.537406086922,-0.17919999361,-3.09474992752,-0.684100031853,-0.232149988413
9267,0.986000061035,0.192169800401,1.20570003986,0.677100002766,0.589450001717,-0.958099961281
5547,-0.13504999876,-1.40090215206,-0.274549990892,-0.558300018311,0.435750007629,0.0354500003159
6597,0.285049974918,-0.05750182271,0.136800020933,-0.0290500018746,-0.66345000267,-0.366900026798
5836,-0.878149986267,-0.141094684601,0.251249998808,0.976899981499,0.23900000751,-1.13794994354
6118,0.271050006151,-0.363494634628,-0.122099995613,-0.246949985623,-0.591349959373,-0.169799983501
2961,0.0961500108242,-0.351787388325,0.996549963951,0.170050010085,0.782999992371,0.606050014496
310,-0.502650022507,-0.617162585258,0.120850026608,-0.74329996109,0.851549983025,-0.844650030136
7296,-0.678250014782,-0.346123158932,-0.0010000000475,-0.14034999907,-0.462049990892,-1.55629992485
1429,-0.923150002956,0.290343999863,0.16295003891,-0.704349994659,-0.105049997568,0.407149970531
2548,-0.707500040531,-0.372903525829,0.619799971581,-0.244350001216,0.812600016594,0.433649986982
6499,1.0298500061,0.0789360255003,1.89485001564,-0.277549982071,0.677250027657,-0.146850019693
642,-0.00720000267029,0.140802457929,0.754999995232,-0.68799996376,0.211649999022,-0.270600020885
23076,-0.0821000337601,0.0284634791315,0.437999993563,-4.2718000412,-3.45169997215,-0.0682999789715
10099,0.780349969864,-1.33898532391,0.131900012493,1.13164997101,1.90199995041,-0.506799936295
9817,1.81290006638,0.343829840422,1.44319999218,1.1888500452,1.25185000896,-0.575850069523
9126,-1.00794994831,1.00072908401,-1.31474995613,-1.8368999958,-0.694400012493,0.74145001173
3930,-0.562700033188,-0.933868825436,0.89460003376,-0.685299992561,-0.23394998908,-0.116599999368
10450,-0.515599966049,-1.91641306877,-0.801649987698,0.499550014734,-1.85074996948,-0.2037999928
54386,0.41859999299,0.264013439417,0.75024998188,0.0369499996305,-0.100050002337,-2.89304995537
664,0.445600003004,0.198384270072,-0.144649982452,-0.916000008583,0.137800008059,-1.14139997959
596,0.0247000008821,0.371082901955,-0.61930000782,-1.47385001183,0.547350049019,1.07264995575
10180,-0.651900053024,-4.62531471252,0.342200011015,0.718199968338,-0.492599993944,-0.349049985409
1445,0.86335003376,-0.0377509891987,-0.328999996185,0.537150025368,-0.0328999757767,0.383150011301
230,-1.05949997902,5.66690540314,-0.304600000381,0.309199988842,0.624050021172,-2.18260002136
9246,0.237550020218,0.968599379063,0.663349986076,-0.7174000144,-0.861149966717,0.36645001173
5092,0.749249994755,0.239622831345,0.000350000045728,0.630649983883,0.305749982595,-2.94044995308
23463,3.26394987106,0.0688001140952,-0.127250000834,0.284200012684,0.720499992371,-0.211149990559
10007,0.717149972916,0.085660725832,-0.624399960041,-0.101000010967,-0.545099973679,-1.08080005646
4925,0.699849963188,0.498011291027,-0.679350018501,1.09905004501,-0.115100003779,-0.954099953175
6251,-0.669349968433,0.589650392532,-0.796950042248,-0.344449996948,-0.446749985218,-0.478249996901
5782,0.121099948883,-0.466183483601,0.139199972153,0.846799969673,0.239050030708,-1.08480000496
5106,0.0384000018239,0.21136713028,-0.447299957275,-0.240649998188,0.0702499747276,-0.317749977112
2673,0.173200011253,1.01355135441,-0.349000006914,0.558200001717,0.83345001936,0.111000001431
644,-0.761550009251,-1.66984295845,-0.654950022697,0.436900019646,0.0563000030816,0.537399947643
6284,-2.81750011444,0.706657350063,-0.704349994659,-2.90319991112,-1.51240003109,-0.707099974155
4605,-0.42919999361,-0.62219363451,-0.363499939442,-0.279099971056,-2.25370001793,0.257950007915
6810,-0.70425003767,0.183439597487,0.0546500012279,1.30025005341,0.883499979973,-0.440149992704
54499,0.21780000627,0.199727386236,0.052649974823,-0.850999951363,0.694150030613,-4.44764995575
11007,0.813700020313,1.48595190048,0.441100001335,-0.626349925995,-0.656800031662,-0.83729994297
1643,-0.780349969864,4.8479642868,0.468000024557,0.090499997139,0.394900023937,-0.649699985981
25805,1.21340000629,-0.625758647919,0.837199985981,-0.340149998665,0.592949986458,0.462449997663
3033,-0.45015001297,-1.53764438629,-0.313499987125,-0.341399997473,0.384200006723,-0.32950001955
2745,0.858500003815,0.226093798876,-0.666650056839,0.286100000143,-1.96934998035,-1.39899992943
9961,-0.0261000096798,0.11262395978,1.1250500679,0.16914999485,-0.214850008488,0.327149987221
3925,0.476249992847,-0.245160281658,0.676649987698,0.410799980164,0.284600019455,0.350549995899
2582,-0.39770001173,-0.662753283978,-0.838450014591,0.510650038719,0.745299994946,0.318000018597
5792,0.165349990129,-0.129634067416,0.456699967384,-1.14014995098,-1.26870000362,0.0124000310898
5236,-0.262350022793,-0.727896213531,1.20569992065,1.09595000744,-0.589250028133,0.438749969006
4016,0.554949998856,0.15208697319,-0.074049949646,0.984149992466,0.260650008917,0.038949996233
4651,0.617100000381,0.272752135992,0.17515000701,0.167900010943,-0.687399983406,0.097050011158
3988,-1.23090004921,-0.155934005976,2.0392999649,-0.360449999571,-0.590099990368,2.03294992447
26227,-0.784449994564,-0.150308176875,1.69125008583,0.707049965858,0.869000017643,-0.430750012398
7982,1.18289995193,-0.305263221264,0.732349991798,0.523400008678,0.788999974728,0.125550031662
3551,-0.0571499913931,-0.212422788143,0.165049999952,-1.40969991684,-0.970149993896,0.81299996376
5108,0.659799993038,-1.28774666786,-0.583299994469,0.88379997015,0.690250039101,-0.0211499929428
8870,-0.591750025749,-0.978737413883,0.136200010777,0.159500002861,0.679049968719,0.212799996138
2195,0.374399989843,0.136203527451,0.0607500076294,0.91629999876,0.06740000844,-2.60929989815
8731,1.46169996262,0.395338982344,0.281549960375,0.21550001204,0.551599979401,-1.41089999676
1956,2.08185005188,-0.00365673005581,-0.336850017309,0.781150043011,-0.473549991846,1.29955005646
10276,0.62374997139,0.353594958782,-0.114199995995,-0.287599980831,-0.249749988317,-0.441199988127
1666,-0.555849969387,0.703351736069,0.190249994397,-1.34959995747,-0.310600012541,0.002749979496
4864,-1.48865008354,-0.0301905758679,-0.466600000858,-0.672699928284,-0.192250013351,-0.579550027847
4232,0.190449997783,0.743066072464,0.477900028229,-0.0084500014782,0.227699995041,-0.374449968338
5050,0.603600025177,-0.345035433769,0.876699984074,0.340200006962,0.482899993658,-0.468100011349
813,0.95560002327,-0.466692358255,0.900900006294,0.959600031376,0.192400038242,-0.42199999094
3964,-0.820399999619,0.810638904572,-0.224800005555,-0.278549998999,-1.15190005302,1.05069994926
26020,0.417149990797,-0.577547669411,0.445650011301,0.586400032043,0.304949998856,-1.21160006523
481,0.851499974728,-0.303294628859,0.910599946976,1.05124998093,0.576250016689,-0.0887500047684
5019,-0.324949979782,0.229689374566,0.611649990082,-1.03304994106,-0.488099992275,0.919499993324
291,-1.53920006752,-0.393430352211,-0.328800022602,-2.56715011597,-0.752200007439,0.174649998546
10973,1.09249997139,0.603574812412,-0.213650003076,0.94764995575,1.0257999897,0.436599999666
9697,0.941899955273,2.15811014175,0.198300004005,0.246550008655,0.0858500003815,1.22249996662
5831,1.84670007229,-1.1003485918,-1.20175004005,0.283899962902,-0.651950001717,-4.11154985428
8202,-0.0920000076294,0.268908590078,1.48565006256,-0.172150015831,-0.147599995136,0.586899995804
57804,0.0821999981999,-0.59274828434,-0.280050009489,0.543799996376,-0.382800012827,-0.140550002456
5566,-0.976849973202,-0.53393638134,-0.96145004034,-0.201999992132,-2.93850016594,-0.279250025749
57149,0.735149979591,0.278848469257,-0.46280002594,0.155699968338,1.09275007248,0.928650021553
7416,-2.17199993134,0.28253275156,1.35080003738,1.3519500494,0.543500006199,-0.200849995017
10174,0.941599965096,-0.860569059849,-1.06225001812,0.0497500002384,0.922800004482,-1.08665001392
6676,-0.532850027084,0.106822684407,-0.369149982929,-1.06439995766,0.00714999437332,-0.391449987888
8884,1.59415006638,-0.207275226712,-0.134399995208,-0.64460003376,0.41455000639,-1.11330008507
5997,1.6168500185,0.503601372242,0.886049926281,-0.0270500034094,-0.373450011015,0.19319999218
57147,-1.05449998379,0.0956323444843,1.3559499979,-0.396250009537,1.16284990311,-0.550899982452
6909,-0.926699995995,0.0798847526312,1.16369998455,-1.13934993744,0.180249989033,1.37820005417
