rid,DOS025_VCAP_6H:BRD-K68614469-001-01-4:5.01,DOS025_VCAP_24H:BRD-K68614469-001-01-4:5.01,DOS047_A375_24H:BRD-K68614469-001-01-4:5.01,DOS047_A549_24H:BRD-K68614469-001-01-4:5.01,DOS047_HT29_24H:BRD-K68614469-001-01-4:5.01,DOS047_MCF7_24H:BRD-K68614469-001-01-4:5.01,DOS047_PC3_24H:BRD-K68614469-001-01-4:5.01
695,-0.369304358959,-0.246896773577,-1.06640720367,0.0262890160084,0.751266717911,-0.258700013161,0.140189468861
10398,-0.356690257788,-0.260601788759,0.310592114925,-0.486276626587,0.552900016308,-0.477249979973,-0.0490479245782
5708,-6.72339773178,0.367127746344,0.394524365664,-0.760950565338,0.315400004387,0.0509999990463,-0.317149788141
1213,-0.236189305782,0.590896010399,0.447492927313,1.13186001778,-0.514500021935,-1.03194999695,-0.259661227465
226,0.812745094299,0.147299602628,-0.657532274723,-0.957065761089,0.323633342981,0.806200027466,0.224531665444
6777,-0.28816062212,0.213226139545,0.662845849991,0.107783794403,0.225833311677,-0.241750001907,0.877405703068
2113,1.516051054,-0.521640479565,0.305521577597,-0.623457729816,0.107699990273,-0.750699996948,0.487731873989
3329,0.0609762966633,0.360430896282,-0.171266406775,0.225783482194,-3.20456671715,0.0323000028729,0.778931498528
1050,-1.30271613598,-0.344330638647,-0.145839944482,0.676130950451,-1.42203342915,0.405900001526,-0.338974684477
9491,1.25706005096,-0.00254204217345,0.245853945613,-0.510704636574,1.06590008736,-1.02449989319,0.647056937218
22926,0.380748361349,-0.556819021702,0.750660836697,0.254071801901,-0.370466679335,-0.0952999889851,0.0583407729864
5899,-0.0331357270479,-0.335804075003,-0.837257146835,0.643744826317,0.131000041962,-1.0284999609,-0.781029701233
5467,0.613467037678,-0.162450268865,0.284786760807,1.16051626205,0.39310002327,0.713249981403,-0.425447642803
6774,-0.495155870914,0.319755852222,1.75093185902,-0.0510551333427,0.667933344841,0.100149989128,0.491831421852
1788,1.02702152729,0.232466489077,0.989297389984,-0.234950631857,1.33960008621,0.693549990654,0.409490287304
5921,-0.821966588497,2.51626086235,0.85160112381,0.465664088726,-0.0908000171185,-0.135100007057,0.984920203686
5721,-0.500998854637,-0.490246623755,0.084143102169,-0.766926705837,-0.16276666522,-0.262800008059,-0.501300811768
2263,1.45154094696,-0.893834710121,-1.22857296467,-0.539674043655,0.874366641045,0.648000001907,-0.73416364193
808,0.200769498944,1.74041211605,0.548723340034,-0.0291923433542,1.21283328533,0.0107000023127,-0.0494134426117
30001,0.688105762005,0.81559753418,0.85066151619,0.379823148251,0.479133367538,-0.779799997807,-0.357648491859
348,0.108125202358,1.06692385674,0.278945446014,0.916256129742,-1.51046669483,-0.219799995422,-0.298882991076
30849,0.270496368408,-0.0177444219589,-0.900035023689,-1.54566919804,-2.74033331871,-2.6968998909,0.0562381669879
1454,0.0850837826729,-0.180375009775,-0.704298853874,0.254937589169,0.168733343482,-0.15134999156,-0.630327701569
6500,-0.151756152511,0.00212210789323,-0.00862896442413,0.0440887510777,-0.132800012827,-0.349800020456,0.541752099991
5627,-0.0314624905586,-1.05205118656,0.168760806322,0.362011045218,-1.45353341103,-0.660700023174,-0.524057388306
5715,-0.466632455587,-0.0583430677652,-1.08621776104,0.740514755249,-1.31226658821,-0.414449989796,-0.659204006195
4791,0.440598428249,0.531219482422,-0.00171268731356,0.605989992619,0.310600012541,0.615700006485,-0.246752277017
56924,1.79921364784,1.24461901188,0.717942595482,0.49695456028,0.566299974918,-0.327749997377,-0.494272440672
2690,-0.926002383232,-0.616602897644,0.0847173035145,0.168228387833,1.35699999332,-0.784049987793,0.0230595171452
1019,-0.869228184223,-0.271548300982,-0.64159911871,-0.494577765465,-0.386700034142,-0.107649996877,0.967037320137
51422,-0.138577878475,-0.357504874468,0.562560737133,-1.03401279449,0.294733345509,0.658399999142,-0.268357366323
5788,1.00570607185,-0.0711000710726,0.257627785206,-0.0944308340549,0.802766680717,-0.758000016212,0.0409488901496
6709,0.405334889889,0.565329134464,0.050310254097,-1.31464147568,-1.40803337097,0.400599986315,-0.690043568611
1277,-0.164655610919,1.22827279568,0.84369802475,0.164546206594,2.87226676941,-0.446449995041,-0.0970511883497
993,0.00923249125481,0.219371154904,0.293909817934,0.100118011236,-0.61669999361,0.0278499722481,0.693241536617
7157,0.349283277988,-1.07776975632,-0.320566475391,0.00145340524614,-0.822566628456,-0.196600019932,-0.021808385849
1958,0.616877257824,0.487531483173,0.385455459356,-0.754211366177,-0.528233349323,0.128949999809,-0.556632101536
4582,1.42948448658,0.0420039966702,-0.64311259985,0.112143486738,-1.84850001335,1.02020001411,-0.456429004669
9212,1.31203341484,0.838082253933,1.84184551239,0.507614195347,0.355733394623,0.0911500006914,1.00702381134
8440,-0.915054500103,0.00798305869102,-1.56593155861,0.0963643491268,-1.57553339005,-0.496499985456,0.77223187685
6790,-0.799851059914,0.766918003559,-0.603640913963,-0.143029227853,-1.43990004063,-0.538399994373,0.183107689023
8851,0.650828123093,0.0498767793179,0.779675781727,0.202784612775,-0.0643666833639,-0.670850038528,-1.00751233101
2534,-0.213176101446,-0.0788217559457,-0.941027164459,-0.409846931696,-0.0931000113487,-0.356100022793,0.214013576508
4893,-0.104924716055,0.444609731436,2.52086520195,0.4070135355,1.6536334753,-0.274000018835,-1.13874316216
665,-0.490672290325,-0.163743674755,-0.911344587803,-0.432455420494,-0.17516669631,0.0300999879837,-0.194487974048
4313,1.64809298515,-0.269362211227,0.375644057989,-0.57960575819,1.07219994068,-0.260850012302,0.455472111702
1022,-1.69465172291,-0.373092234135,0.240105807781,-0.0163026452065,-0.631166696548,0.425000011921,-0.207932949066
5880,-0.379868865013,-0.022621717304,-0.67191439867,-6.94177436829,-1.14253330231,-0.796950042248,-0.329051494598
3162,1.34188365936,-0.129269689322,0.0320233106613,-0.348022788763,0.0418666601181,0.141350001097,-0.2191362679
1282,1.26825094223,-0.989067316055,-0.787645339966,0.0686334073544,1.0840998888,-0.0710000097752,0.181840494275
3383,-0.81094378233,-0.280319690704,0.372147202492,-0.755999088287,-0.639000058174,-0.31580004096,-0.0560662746429
727,0.0670673772693,0.999058127403,-0.558833003044,0.823598980904,0.795100092888,-0.254649996758,0.160901352763
4792,-0.500258266926,0.0399351269007,-0.0146988928318,-1.21652078629,0.136933341622,0.0164000019431,-0.60903429985
4794,1.49074292183,-0.16232830286,0.45697876811,-0.220228880644,0.068633377552,-0.338899999857,-0.927627921104
902,0.170691341162,-0.484957128763,0.0865229219198,-1.29986894131,-0.498766720295,-0.893949985504,-0.413111060858
8091,-0.650786995888,-0.585088729858,1.0087788105,0.201050832868,-0.353800028563,0.864049971104,-0.822282552719
3486,-0.546125650406,-0.289959788322,0.451022803783,-0.204118832946,1.92620003223,0.700800001621,-0.658169567585
10818,2.70899248123,-0.198658674955,0.801470041275,0.696259975433,1.6642999649,-0.0239000022411,0.1453307271
3454,0.933727502823,0.341012597084,1.62292146683,-0.167153507471,1.56679999828,-0.632650017738,0.0171974897385
4282,-0.792210519314,0.329055547714,-0.271819591522,-0.736178815365,-0.399700015783,0.180449992418,-0.168880343437
1605,-0.875299274921,-0.0330291986465,0.0959528535604,0.938534855843,-0.424966663122,-0.550300002098,-0.211607947946
10644,-0.189685717225,-0.476581454277,0.960098862648,0.667310476303,-1.18873333931,-1.06134998798,-0.371653705835
2065,0.714307010174,0.0615237206221,1.2459487915,0.43186378479,-0.459033340216,-0.702499985695,-0.414572864771
8321,0.223958954215,-0.428171277046,-0.578393638134,-1.02652239799,0.215633332729,-0.439350008965,0.00484043359756
8503,0.738541781902,-0.0175260603428,0.530905306339,-0.183392643929,0.426500022411,-0.553599953651,-0.328091919422
7027,0.124952197075,0.893515169621,0.296333760023,0.0275712162256,-0.0682000517845,0.580599963665,0.42379784584
6850,0.0350763574243,-0.242483988404,0.577179729939,-0.612523853779,1.58956682682,-0.0250999927521,-0.967994749546
1978,-0.362343490124,-0.238498404622,-0.00939175859094,0.83596855402,-1.7337334156,0.212399989367,0.177095860243
896,-0.723515510559,-0.148785978556,-1.01035416126,1.09242081642,-0.795833289623,1.61689996719,0.859182536602
5777,-0.0700379610062,1.13387489319,-0.453981816769,-0.324370622635,0.725666761398,-0.112149998546,1.87671256065
1846,0.622366666794,-1.04222714901,0.770451247692,-0.368385851383,-1.12209999561,-0.182249993086,0.231740504503
5925,1.26415371895,0.563458025455,-0.283240765333,1.5866651535,0.274933338165,-0.651450037956,0.184096321464
142,0.946056127548,0.138685762882,-0.358485817909,0.621735036373,0.179066687822,-0.309499979019,0.125013440847
1021,1.78324580193,0.173845231533,1.4131487608,0.185332208872,0.754533350468,0.504850029945,-0.687324464321
5699,-0.507114827633,-0.272407770157,-0.209034860134,0.00308063067496,-0.254666656256,-0.325700044632,-0.845485270023
8061,0.197186022997,1.77021193504,-0.267668962479,-0.483830153942,1.22090005875,0.410800009966,0.226832851768
1870,0.487053871155,-0.202511191368,-0.261414647102,0.327282845974,1.19630002975,1.21589994431,0.253603756428
1398,0.778653979301,-0.0541426837444,-4.31603097916,0.261055827141,-2.50023365021,1.11059999466,0.593475937843
3312,-0.348717808723,0.278605163097,-0.835237503052,0.652752399445,0.217966675758,0.522199988365,-3.09366321564
891,0.196021527052,0.420894742012,0.697912037373,-0.500013887882,0.0258666574955,-0.100500002503,1.52031743526
4775,1.641097188,0.132943376899,0.822073400021,0.083937689662,-0.0783666372299,1.57780003548,3.94494628906
5111,-0.252788305283,0.579046487808,0.0159482806921,-0.267356514931,0.264299988747,-0.0704500079155,1.18445885181
5696,-2.10364174843,-0.551064133644,-2.12299370766,-0.0619847178459,0.139800012112,0.938999950886,0.162390455604
5588,0.519890189171,0.00879816710949,0.452045947313,-0.0573027655482,1.07536661625,-0.397150039673,3.43073582649
6839,-1.691218853,-1.59130144119,0.231145352125,1.24604070187,-0.359233379364,-0.21875,-0.012828618288
329,0.428718090057,-1.69150173664,2.96811556816,-0.0162779837847,0.950833320618,-0.19185000658,-0.100561872125
5058,-0.178788900375,0.155119687319,-0.619148790836,-0.382450014353,0.326233327389,0.544799983501,-0.417793035507
998,-2.14988684654,0.114715889096,1.32558870316,-0.469485521317,-0.586800038815,0.993350028992,0.967120707035
9134,-0.364400982857,-1.96154654026,-1.33221280575,1.94196677208,-1.93563354015,-1.0054500103,0.447212040424
6616,-0.293070226908,-0.3296918571,-0.0557278543711,0.382400751114,-1.20356667042,0.239200010896,-1.13687384129
5223,0.318108916283,0.595343589783,0.368174552917,0.88689994812,0.496733367443,0.798449993134,-0.587875723839
4690,-0.00453469669446,0.370739579201,3.39991736412,0.365130990744,1.58953332901,1.33465003967,-0.439242005348
958,0.420557796955,-0.622531533241,0.227373227477,-0.706403374672,-0.859399914742,-0.588800013065,-0.262108176947
1616,0.896295428276,-0.162289068103,0.16839081049,0.411225289106,-1.11856663227,-1.1956499815,-0.0914474129677
991,-0.491811126471,0.0186791718006,-0.233378082514,0.0157220866531,-0.136033311486,0.407050013542,-2.72592592239
6347,-0.0701380223036,-0.619744002819,1.19118857384,-0.474343925714,0.768733263016,0.436349987984,0.856543421745
6714,0.678108334541,0.00862456858158,0.653953194618,0.316470861435,0.268999993801,-0.902950048447,0.151084825397
652,1.21876811981,-0.165434956551,-0.445585846901,-0.475934296846,-1.90396666527,-0.466350018978,0.154692098498
4331,0.922180891037,-0.0236528515816,0.976356565952,0.17116342485,0.517533361912,0.947299957275,0.825313448906
7099,0.123135685921,-0.0292730554938,-0.455349504948,0.0383768603206,0.425366669893,0.674149990082,-0.357103228569
10320,-0.191233664751,-0.231003060937,0.565714359283,1.15582489967,-0.478566706181,-0.940250039101,-0.235614538193
2042,0.784109413624,-0.10794403404,-0.770417571068,-0.96236550808,0.334033310413,0.814599990845,0.227671086788
843,0.609141469002,-0.194152876735,-0.439037054777,-0.696109354496,-0.570833384991,-0.153799980879,3.07999587059
840,1.55498433113,-3.56185626984,-0.782185912132,0.236167401075,0.423766642809,0.194500029087,-1.16725683212
7048,0.865896463394,3.5753455162,0.554008305073,-0.478846549988,-0.340166687965,-0.306449979544,0.230887264013
4851,1.44724440575,-0.343659043312,0.141734570265,0.272875547409,0.338366687298,-0.9361500144,1.28634989262
6464,1.68383443356,0.239089533687,0.469004511833,1.01259469986,-0.0180333256721,0.617649912834,-0.28524646163
23410,2.2365000248,0.0255926474929,-0.258732616901,0.702802479267,-0.0423666238785,0.768450021744,0.51865285635
54205,-1.96998226643,-0.0744613409042,-1.26186287403,0.0422194600105,-1.93356668949,-1.60910010338,0.56837272644
2770,0.337955117226,0.434493482113,-0.158647119999,0.13065931201,1.69050002098,-5.31855010986,0.123902440071
80204,0.0533214658499,0.161640644073,3.27480125427,-0.17054516077,1.34606671333,-1.71909999847,0.117713570595
4208,0.538827180862,-0.92611759901,-0.163772165775,-0.993000507355,1.10790002346,-0.394849985838,-2.23243379593
1845,-0.128759354353,-0.638908684254,-0.240811526775,0.790247440338,-1.05146670341,1.7146499157,0.567227840424
23368,1.3428696394,-0.220692396164,0.40999341011,-0.637549102306,0.59399998188,-0.10039999336,-0.0147462189198
5583,0.613416552544,1.05068171024,0.0163883566856,0.470694810152,0.814800024033,-0.315699994564,0.974349439144
8900,0.636339247227,0.270049870014,0.621859967709,3.02748417854,3.48483347893,2.66090011597,-0.333954721689
581,2.16326212883,-0.119028642774,1.49183773994,-2.92244935036,0.474800080061,0.773249983788,-0.559370756149
6193,-0.111944042146,0.246069639921,0.264984160662,-1.04464912415,0.354833304882,-0.432200014591,0.150711327791
6622,0.662310242653,0.0132364034653,0.678377985954,3.32092237473,1.59876680374,-0.431149989367,1.02369105816
11261,-0.724260151386,-0.13571819663,-0.209926515818,0.422445476055,-0.513366699219,0.583400011063,0.393709659576
6696,0.722459435463,0.382633507252,1.36985385418,-0.015440557152,0.777766644955,-0.183699995279,0.754595816135
8312,-0.263639450073,-0.37058749795,-0.456563860178,-0.43122625351,0.753266811371,1.6128000021,0.774927198887
835,0.384189605713,-0.269066095352,-0.420369327068,0.314765572548,-0.545466661453,0.734950006008,3.79981064796
8324,-0.488533109426,-0.257450848818,-0.215288504958,0.585934400558,0.740933299065,-0.167700007558,-1.26475715637
1848,0.528941750526,-0.170932590961,0.764652490616,-0.737253069878,-0.591933369637,-0.460550010204,0.360142529011
154,-1.69532799721,-0.936002671719,-1.43617165089,-1.58408904076,0.115466684103,-0.513199985027,-0.0333116278052
4312,-0.404274731874,-0.230830967426,2.51252150536,-0.713608264923,0.66456669569,0.756750047207,-0.539074778557
994,-1.06135833263,0.520902991295,0.58122998476,0.112545832992,0.0178000330925,-0.542150020599,-0.245745137334
2048,1.53289008141,-0.573530852795,0.396627366543,0.103188872337,-0.177266672254,-0.440950006247,-0.0672235488892
1111,1.3226313591,0.0716536343098,-0.314496874809,-0.506117582321,-0.318933337927,-1.22025001049,0.645173430443
5154,-1.42934417725,-1.23995053768,-0.109400063753,0.696108043194,-0.419466644526,0.473250001669,-0.340993791819
2920,-1.06476223469,3.26151371002,-0.882969141006,3.49526929855,-0.310266673565,0.173299998045,-0.497319668531
3122,1.98599851131,-0.773114681244,0.264873623848,-0.0756152868271,-0.057300016284,-0.558150053024,0.80195915699
2769,0.225706651807,0.65712928772,-0.794385135174,0.445581912994,-0.0816000103951,-0.345750004053,0.176086723804
5900,-0.980169892311,-0.0537714995444,1.70431673527,-0.615520358086,-0.398966670036,0.663749992847,0.155329421163
6304,-1.18936491013,-0.0236918609589,-1.49794328213,-3.63272404671,1.15516674519,-0.536449968815,-0.327997207642
5211,-0.311368703842,-0.104799322784,-0.361343502998,0.851758956909,0.442433297634,0.520399987698,2.71212983131
2886,-0.878686249256,0.28559845686,3.11280727386,-0.200198173523,0.116566702724,0.349000006914,0.0800896883011
9261,-0.533309102058,-0.0920020192862,-0.98563683033,0.0645045936108,-0.389066696167,0.458400011063,-0.347778141499
8569,0.646384060383,0.540333092213,1.55436396599,0.595141708851,1.67660009861,-0.889050006866,-0.298206984997
3303,-0.516278803349,-0.502383053303,2.38404393196,0.832013189793,-5.26789999008,0.993849992752,0.157324880362
5331,-0.623376965523,-1.22088837624,0.474802941084,0.186531335115,-0.202633336186,1.85894989967,2.18748402596
5347,-0.256290078163,0.825951099396,-0.056134134531,0.379752725363,0.351733326912,0.115749999881,0.477789163589
4638,0.278318166733,-0.0560390278697,0.0470524206758,1.06526839733,-0.467733323574,0.754949986935,0.767954587936
2264,0.100891396403,-0.367386132479,-2.58571434021,1.57322919369,1.23473346233,-0.295899987221,-0.651797413826
1029,0.134816110134,-2.13757228851,0.0645631998777,0.500434935093,-0.0655333548784,1.08794999123,0.351487725973
1027,-4.5011510849,-1.14823710918,-0.203707009554,-0.0410583913326,0.968933343887,-2.46029996872,-1.36450171471
2597,0.000442107935669,-0.581715106964,0.313341379166,0.0149234607816,0.0119333416224,0.827749967575,0.101509258151
55847,0.526851713657,-0.400520473719,-0.195733994246,0.54670125246,-1.16333341599,0.583350002766,0.342377245426
25803,-0.599256396294,0.148672819138,0.458331614733,-0.469919383526,0.117933347821,0.586650013924,0.733205914497
3480,-0.262561440468,0.036478497088,1.08063304424,0.89623939991,-0.555500030518,0.406850010157,-0.137146681547
2946,1.00927734375,-0.432276785374,0.472698420286,-1.66501224041,0.563466668129,-0.839249968529,0.117645770311
9517,0.20314347744,0.440245658159,-0.400358140469,0.726801872253,-1.05006670952,0.0512500107288,-0.481756687164
25987,1.03000247478,-0.366936117411,0.438062369823,0.953503012657,0.303666710854,0.418749988079,0.118612915277
23670,-0.594242870808,0.017573563382,0.556449890137,-0.139249563217,0.384033352137,1.05630004406,-0.406273186207
11182,0.634603023529,-0.419196724892,-0.181631475687,-0.150846734643,0.970033288002,0.611400008202,-1.33455109596
2146,0.674818813801,1.03132343292,0.4469845891,-0.0235815644264,-0.441200017929,-0.684299945831,-1.38295304775
3385,-0.520108938217,-0.499205350876,0.470146268606,0.560722112656,-0.0785000026226,0.919749975204,-0.776403546333
5261,-0.0275436937809,-1.11221396923,-0.541611433029,-0.415749847889,0.727666795254,0.395499974489,-0.386934101582
10765,1.61568069458,0.120333336294,0.427802920341,-0.634207546711,-0.240500003099,0.146799996495,-1.29322302341
25839,-1.16723823547,-0.0686539113522,0.612892389297,-0.168398410082,0.112866669893,-0.245200008154,-0.716705918312
4172,0.952148914337,-0.20451259613,-0.0166285037994,1.37609672546,0.72310000658,-0.246300011873,0.715166926384
23161,0.702347576618,0.566926121712,-0.125455856323,0.0483251661062,-0.882233381271,0.319999992847,-0.405910402536
10298,-0.107657372952,0.119695290923,-0.218049705029,0.875135064125,-0.00276663899422,0.916700005531,0.144318729639
1802,-0.773904442787,-0.400450021029,0.123040214181,0.306898534298,-0.240033358335,0.412850022316,0.961656630039
58533,-0.633625030518,-0.85906124115,0.239643752575,0.0443373322487,0.131799966097,0.383099973202,0.662506103516
147179,-0.232360377908,0.22712738812,-0.782337129116,-0.0362763404846,-0.867366671562,-0.352700024843,-0.0183450430632
29937,-1.1901563406,-0.852376818657,-0.778842508793,-0.12824511528,-0.677866637707,0.564300000668,-0.484130561352
6184,-0.509856343269,-0.021800249815,-1.79898393154,0.267302066088,-0.376633316278,0.14359998703,0.286125451326
9854,-0.3054895401,-0.01748111099,-0.695875883102,-0.0170118957758,-1.1618001461,0.411000013351,-0.7684892416
2553,-0.520534813404,1.24458110332,-2.16767978668,0.407959997654,-0.669566631317,0.165500000119,0.108050897717
5440,-0.459077477455,0.940979123116,-0.614377081394,0.0198028385639,-0.284900009632,-0.401499986649,-0.366609871387
54623,1.03249847889,-0.580801725388,-0.257134348154,-0.313982903957,0.689666688442,0.341050028801,0.442922651768
9533,-1.14972031116,-0.603880822659,0.326138913631,0.0849086940289,0.583966672421,0.132899999619,0.0164330899715
8607,-0.300164788961,-0.716266870499,0.127009391785,-0.318943440914,-0.515233397484,-0.562900006771,0.169098079205
207,-1.98040544987,-0.234949469566,-0.541488945484,0.554252743721,-0.513633370399,1.38700008392,-0.500429391861
26054,1.7283911705,1.10663294792,-0.203576743603,0.504603743553,0.613133370876,-0.381200015545,0.292146772146
10682,-0.101435653865,-0.691106319427,1.07970094681,0.689441680908,-0.377633363008,-0.232350021601,-1.06354391575
8573,-0.0276666283607,0.815498590469,0.383033812046,0.429538667202,-0.784433305264,-0.774349987507,-0.337919175625
23378,-0.482019692659,-0.0868760794401,-1.18824398518,-0.257664740086,-0.288866639137,-0.110000006855,0.374181985855
8553,0.833451271057,2.90830779076,0.348237812519,-0.875441193581,0.868733346462,-5.01590013504,-0.0489795841277
622,-0.817261278629,-0.439425081015,0.463782042265,0.241517037153,-0.374433338642,0.813600003719,-0.141564890742
9467,1.80156421661,-0.593040347099,-0.228356331587,0.918095946312,0.920900046825,-1.24605000019,-0.171986341476
5525,-1.11608624458,-0.0583457760513,-0.186990365386,0.789444684982,-0.316100001335,-1.11065006256,0.3002602458
256364,-0.703129529953,-0.752941012383,-1.58220219612,0.686624586582,-0.437433362007,-0.38480001688,-0.328243017197
332,0.232545226812,0.187420353293,0.700250983238,0.596693098545,0.131166636944,1.28890001774,-0.631225943565
2058,-0.155042022467,0.109704837203,-0.701510488987,0.409472167492,-1.41436672211,-1.78320002556,-0.468932509422
7849,-0.776562988758,-0.11531303823,0.0316171571612,0.39658665657,-0.855766654015,-0.281050026417,-0.872767210007
23244,-0.0242346525192,0.603032827377,-0.0614802241325,-1.04144799709,-1.01993334293,-1.17264997959,-0.642070174217
7494,-0.516579270363,0.46955126524,-0.237728893757,0.259291052818,-0.937600016594,-0.311899989843,0.33205717802
4836,0.40411862731,0.512451648712,0.637991845608,0.138636171818,0.963433384895,-0.373250007629,0.26201146841
23647,-0.25422424078,0.176754236221,-1.04737186432,-1.26190149784,-0.385066628456,0.245400011539,-1.6416438818
10617,0.696189761162,-1.23376977444,-0.0388393029571,0.0308005511761,-2.02816677094,0.742449998856,0.656839609146
2184,-1.09006536007,-0.301365107298,-0.318725079298,0.74797052145,0.775133311749,0.45845001936,0.680269837379
5355,-0.0377188622952,-0.469299554825,-2.37483382225,0.707531929016,-0.991800010204,-0.972699999809,-0.62376666069
6659,-0.0261186361313,-0.408251017332,0.123303413391,0.440278291702,-1.17973327637,0.786199986935,0.190832912922
