rid,DOS055_A375_24H:BRD-K55878534-001-01-1:5,DOS055_A549_24H:BRD-K55878534-001-01-1:5,DOS055_HT29_24H:BRD-K55878534-001-01-1:5,DOS055_MCF7_24H:BRD-K55878534-001-01-1:5,DOS055_PC3_24H:BRD-K55878534-001-01-1:5,DOSBIO002_A375_24H:BRD-K55878534:9.9298,DOSBIO002_A549_24H:BRD-K55878534:9.9298,DOSBIO002_HT29_24H:BRD-K55878534:9.9298,DOSBIO002_PC3_24H:BRD-K55878534:9.9298,DOSBIO002_MCF7_24H:BRD-K55878534:9.9298,DOSBIO002_NEU_24H:BRD-K55878534:9.9298,DOSBIO002_NPC_24H:BRD-K55878534:9.9298
5355,-0.667599976063,0.609099984169,-0.0854324027896,0.898496985435,0.0057000014931,-1.65975987911,0.35034018755,0.398538947105,0.709111571312,2.81217122078,-0.531050026417,-0.336411088705
6659,0.734400033951,-0.857699990273,-2.19843840599,-0.618727266788,-1.33369994164,0.903837442398,0.895353019238,-0.0669369101524,1.09736061096,0.371919214725,-0.0568000078201,0.389130949974
7016,-0.0949999988079,0.00214999914169,-0.209587216377,0.348421126604,0.988549947739,-0.811223268509,1.65373587608,0.28229278326,-0.0710570812225,-0.744947612286,0.300099998713,-1.18959856033
90861,-0.0733000040054,-0.949949979782,-0.566894710064,-1.22251868248,-1.75134992599,-0.12549200654,-1.65605056286,0.479370355606,1.15461969376,0.870529949665,1.81710004807,1.01445174217
10670,-0.735599994659,-0.442850023508,-0.0110410489142,-1.62590646744,-0.325100004673,-0.534957647324,-0.0807691812515,-1.40747404099,-0.0168219804764,-2.31488013268,-0.847599983215,-1.31125915051
79071,0.765750050545,0.39485001564,0.238501369953,0.157202661037,1.34710001945,-0.511246860027,0.376918137074,0.180093318224,-0.579204499722,0.314563632011,0.116249978542,-0.441643536091
64746,-0.37705001235,-0.329450011253,-0.720402359962,-0.445560306311,-2.22784996033,0.402468800545,-2.44267034531,0.0852730348706,0.428271740675,-0.348954021931,-0.0729999989271,0.600856542587
5366,-0.344049990177,0.638800024986,0.771619558334,0.615191221237,0.977749943733,-0.422206223011,1.05041909218,-0.28961545229,-0.72375446558,2.38112211227,-0.611400008202,-0.469925403595
11344,-1.08595001698,-0.375649958849,-1.02188754082,-2.91404509544,-0.579699993134,-0.489004850388,0.987140536308,-0.111812889576,0.505815386772,-0.147783175111,0.888499975204,0.118163481355
10013,-0.621199965477,-0.431849986315,-0.622583150864,0.279193341732,-0.879599988461,-0.354694277048,-0.211981371045,-0.0392617285252,-0.365209698677,0.0430866926908,-0.132050007582,0.661279439926
5829,-2.72494983673,-0.259750008583,0.280273973942,-0.595710396767,-0.910399973392,-0.252553462982,-0.921212792397,-0.645320832729,-0.6121545434,-0.451945900917,-1.48985004425,-1.20654320717
5257,-0.291149973869,-0.587400019169,-0.477885186672,-0.943094372749,4.44164991379,-0.564488351345,-1.33925998211,-0.23293530941,0.680769503117,-0.285666167736,0.506650030613,-0.048612780869
22794,-1.19385004044,-0.0180000066757,-1.09233355522,-0.613751769066,-1.49574995041,0.0557744503021,-0.451565563679,-1.09323441982,0.0257121026516,-0.458269834518,-0.478199988604,-0.424076706171
9761,-4.66480016708,-0.611500024796,-2.78065824509,-1.38397777081,-0.326350003481,0.278044581413,-0.435238301754,-0.355544626713,-0.204227298498,0.647187709808,-0.938800036907,-0.094618819654
23326,-1.09700012207,-0.538650035858,-0.621669769287,-0.164595350623,0.36439999938,0.361565440893,-1.01196742058,-0.165461346507,0.843101680279,0.709332883358,0.674499988556,0.552931427956
10972,-0.101549997926,-0.666700005531,-1.06345820427,-0.690490365028,-3.15859985352,-0.173122957349,-2.26516437531,-0.140095710754,0.878720939159,0.655831456184,-0.380400002003,-0.257991969585
10523,-0.463450014591,-0.631900012493,-0.349011659622,-0.7476978302,-0.756649971008,-0.71292001009,1.02751028538,0.1117310673,0.696929991245,-0.445665150881,0.76289999485,0.908132076263
79090,2.31474995613,-0.215800002217,-0.256414920092,0.115624859929,0.883499979973,-0.93028986454,0.79855298996,0.0810626223683,-1.4778008461,-0.147186681628,-1.29920005798,0.502417445183
27032,-0.607699990273,0.264999985695,-0.168790996075,-0.176085591316,-0.11914999783,0.277701318264,0.236678063869,-2.6401655674,-2.3812277317,-0.550753712654,-0.859799981117,-0.324485063553
9097,-1.06080007553,-0.0505499988794,-0.512650609016,-0.986019968987,-1.58639991283,-1.29220128059,0.9384354949,-1.05205869675,-1.15668833256,0.262179404497,-0.284550011158,-0.710283577442
10513,1.05500006676,0.714849948883,0.363943815231,-0.559650123119,0.727849960327,0.410204410553,-0.404612928629,0.0032962821424,-0.47779583931,1.80724298954,0.555149972439,1.4557517767
1891,0.471000015736,-0.534500002861,0.26246714592,0.211274877191,1.80330002308,-0.0935623794794,1.03124725819,0.143607199192,-0.985781013966,-0.0496574193239,0.190400004387,-0.436452299356
3066,-0.123999983072,0.316449999809,-0.363967835903,-0.319844603539,-0.5,-0.0099454279989,-0.967493772507,-0.953340888023,0.0260004997253,0.599158406258,0.177900001407,0.392183333635
9801,0.0535000003874,0.234799996018,0.235029667616,-0.332786113024,-0.179049998522,-0.451655983925,-0.668161869049,-0.480729937553,-0.130345582962,0.149446129799,-1.18860006332,0.268577426672
1459,-0.340799987316,-1.50314998627,0.856537342072,1.28495693207,-0.370999991894,-0.685849547386,0.927858173847,-1.33533060551,-2.05687665939,0.223568513989,1.82539987564,-0.556132912636
9703,0.355449974537,-1.33485007286,-0.896791934967,-0.789756119251,-0.448249995708,-1.23167002201,-0.494979649782,0.413325190544,1.28223633766,0.0864040702581,0.676999986172,0.786627531052
10606,-0.453049987555,0.146799981594,0.258464276791,-0.789671778679,-0.060849994421,0.0751819834113,-2.20032930374,-0.642148196697,0.614444673061,0.041758581996,0.0104500055313,-0.402658194304
1017,-0.657099962234,0.0702999830246,0.830045700073,-0.701804816723,-0.894349992275,-0.989786982536,1.85358655453,0.304946541786,-0.372189730406,-0.128885447979,-0.740450024605,-0.637560486794
9813,0.318049997091,-0.30474999547,-0.130575850606,0.760973036289,0.106849968433,-0.158285200596,-0.0165406689048,0.559892952442,-1.10044288635,-0.315744459629,-0.0092000067234,-0.218439623713
7485,-0.208750009537,0.163850009441,0.098917722702,0.206751421094,-2.11530017853,0.306486219168,0.929917275906,-0.498244225979,1.03663647175,-0.0515411421657,-0.589599967003,0.91831445694
2109,-0.473099946976,-0.481350004673,-2.84341716766,-0.318476647139,0.263249993324,-0.396974414587,-1.87090063095,0.758971095085,0.600867629051,0.387763559818,0.425650000572,0.140289992094
23271,-0.335249990225,0.266400009394,1.30007004738,0.405666649342,-0.0556499958038,-0.517362415791,-0.0188761502504,-0.0370115637779,-1.05872762203,-0.532180428505,-0.73039996624,-0.748705506325
9915,-0.22175000608,-0.983950018883,0.0512260645628,0.253698289394,-0.7242000103,-0.797761499882,0.956870496273,0.0772676616907,-1.15837657452,-0.584347844124,0.953250050545,-0.683803081512
9552,0.700949966908,0.150099992752,1.21222019196,-0.881036221981,1.62284994125,-0.802530646324,-0.197945415974,-0.126496836543,-0.0456420481205,-0.488193720579,0.217450022697,0.0863784849644
93487,-0.0434499979019,0.373799979687,-0.760539770126,-0.509845674038,-1.43599998951,-1.1049721241,-0.61120724678,-0.601690173149,0.736185133457,0.827514648438,0.495050013065,-0.19999691844
2956,0.00634998083115,0.627750039101,0.992946028709,0.161707311869,-0.132449999452,-1.23210442066,-0.941541075706,0.0978718549013,0.0984165966511,0.201681405306,-0.155099987984,0.471194088459
11065,-0.195050001144,-0.722749948502,-1.21655130386,-0.227793604136,-0.570549964905,0.442207425833,-0.655268073082,-0.461795717478,0.973568558693,-2.91414284706,0.0448000021279,0.868056952953
9653,0.887249946594,0.256350040436,0.995167136192,0.936054348946,-0.190750002861,-0.95702123642,1.02905368805,0.0975795164704,-0.956724226475,-0.636534154415,0.228049993515,-0.024083763361
200081,-1.13534998894,-0.00150001049042,-1.23821043968,-0.369449317455,-0.474099993706,0.753985404968,-0.992955565453,0.326701253653,0.950087785721,0.575914859772,0.521299958229,1.00207591057
3337,-0.756300032139,-0.666649997234,0.599386572838,-0.120081745088,-3.0654001236,-0.205732226372,-1.72364521027,0.0794008970261,-0.376808851957,-0.395343542099,0.493149995804,0.977879166603
11073,-0.388400018215,0.657149970531,-2.33006978035,-0.124937653542,0.299899995327,0.259027093649,0.248376101255,-2.2882130146,2.10196852684,-0.123687461019,-0.115000009537,0.0372172296047
23,-0.259849995375,0.118450000882,-0.0872180759907,-0.28581905365,0.605400025845,-0.472576975822,0.472701579332,-0.102420277894,-0.990845739841,-0.753232717514,-0.571699976921,-0.6670332551
5641,-1.04670000076,0.220599994063,-0.663868784904,-0.420990407467,-0.938699960709,1.42439484596,-0.805526256561,-0.426207959652,-0.482787311077,0.951820731163,0.162449985743,-0.597446382046
8720,0.613299965858,0.00140002369881,0.647524237633,-0.0396020114422,2.00940012932,0.484297603369,0.305331170559,-0.70273154974,-0.910557329655,-0.475511670113,-0.604149997234,-0.162202060223
10782,-1.00499999523,-0.534799993038,1.24503898621,0.0944827497005,-0.437999993563,1.8902477026,-0.511224746704,0.0705918297172,-0.839938819408,-0.271874606609,-1.23884999752,-0.301831364632
25932,0.0729999989271,1.89120006561,0.0353921055794,-2.91435861588,-1.41970002651,0.00898406654596,0.561687409878,0.278289556503,0.920749425888,0.461912870407,-0.401099979877,0.300220578909
3028,0.451300024986,-0.20300000906,-0.94248855114,-0.570651352406,-0.490450024605,-0.43542265892,0.613765001297,-0.57616019249,0.203088372946,-0.0288749486208,0.0849500000477,1.37639939785
6804,-0.674499988556,1.60010004044,-0.423210978508,5.43159532547,1.75320005417,1.68948256969,-0.704880833626,-1.62968766689,1.31398296356,0.0835292339325,-0.443549990654,-0.0459012761712
890,-1.07005000114,-0.180599987507,-1.08750391006,-0.317147254944,-0.241200000048,-0.494619637728,-1.85264027119,-1.06701946259,0.886887907982,0.246096730232,0.0961500033736,-0.130144685507
6390,-0.0813000202179,-0.018649995327,-1.68097686768,-1.75527644157,-1.25294995308,-1.39346373081,-1.74908399582,0.456434100866,1.14235663414,-0.174449637532,-0.322849988937,0.700155496597
4303,-0.230499997735,0.272449970245,-0.593505263329,-0.116052575409,0.218800008297,1.13527297974,0.388003528118,-0.519956767559,1.26564872265,0.896772682667,0.155800014734,0.842871904373
10953,1.16089999676,0.221549987793,-1.72794425488,-0.110117688775,-0.111800000072,0.951657891273,-0.799791455269,-0.013116568327,-0.257696211338,0.0584279075265,0.401299983263,0.959374666214
22889,0.248899996281,-0.328299999237,0.288919091225,1.04446816444,-4.40415000916,0.631785750389,-0.146153867245,1.12382805347,0.905234158039,0.834279716015,0.431599974632,1.05992376804
3098,0.399349987507,-0.469750016928,-0.164840042591,0.436091661453,-0.345049977303,0.53574860096,-0.332215487957,-0.356151580811,0.276823341846,-0.341638565063,0.139600008726,0.61093467474
11044,0.000649988651276,-0.0613999962807,0.625856459141,0.566432416439,0.796400010586,-0.568866670132,1.23878633976,0.438787460327,-0.930610537529,0.153933867812,0.669900000095,-0.95408976078
8985,0.796950042248,-0.385099977255,-1.02930212021,0.320917189121,0.576950013638,0.223683580756,-1.24415493011,0.229881837964,0.360420763493,-0.235130548477,0.742249965668,-0.923350989819
66008,0.790350019932,0.0839999914169,-0.0279111862183,-0.620811343193,0.484650015831,0.537372946739,-0.119576871395,0.0329867750406,-0.354424446821,-0.267886936665,0.592949986458,-0.660410344601
9217,-0.427799999714,-0.226449966431,-0.760545372963,-0.604351341724,-1.56430006027,1.14086997509,0.300923317671,0.176873922348,1.01026058197,4.0652217865,-0.578999996185,-0.880495727062
701,-0.379999995232,-0.117300003767,0.485987484455,0.667077422142,0.631399989128,-0.603277504444,1.27354681492,-0.66644436121,-1.06617069244,-0.303331285715,-0.820749998093,-1.13919019699
6182,0.000999999931082,-0.0010000000475,-0.449193447828,-2.16920113564,-0.178049996495,-4.51956796646,-1.66289293766,-0.654769062996,0.824949920177,-0.48436626792,0.390600025654,-0.0196544528008
4860,0.129399999976,0.380950003862,-0.0293760746717,0.243909150362,0.103650003672,0.597026824951,-1.41969633102,0.269855409861,1.06512618065,0.363699436188,0.332399994135,0.754926800728
7398,-0.542549967766,0.140599995852,-0.673533916473,-0.0355568528175,-1.12715005875,0.284406989813,-1.84960985184,-0.0615218132734,0.657844185829,0.391124427319,0.64485001564,0.428376823664
6117,-0.936699986458,-0.575299978256,-1.38519048691,-1.04376959801,-1.29875004292,-0.269720941782,0.538975954056,-0.424762070179,0.236040756106,-0.246220052242,0.120399996638,0.439900159836
23588,0.271300017834,0.476249992847,-0.507431983948,-0.0445240363479,-1.65244996548,-1.23476469517,-0.673691630363,-0.634240806103,0.00885640084743,-0.215913489461,0.953649997711,0.205755323172
949,-0.51265001297,0.840350031853,-0.412187248468,-2.22911381721,0.024849999696,-0.709566652775,0.803568005562,-0.320631086826,0.268666863441,-0.297279953957,0.0105500072241,0.262229770422
7168,0.528800010681,-0.354149997234,-1.49635362625,-0.0750272870064,-0.585749983788,0.453803926706,-1.5088198185,-0.139875903726,0.93683642149,0.618397831917,-0.924199998379,-0.720778286457
9375,-0.573050022125,0.694549977779,-0.602811336517,0.0217303931713,-0.521149992943,0.0801850259304,-1.69557189941,-0.14247623086,-0.342994093895,0.18207462132,-0.100850015879,0.313763856888
4927,-1.03690004349,-0.435849994421,-3.25389957428,-1.18463635445,0.951350033283,0.94483011961,-0.682245969772,-1.01721465588,1.09434652328,0.124811239541,0.148000001907,-0.00369764864445
2523,0.321050018072,-0.467300027609,0.225448429585,0.696593701839,1.51819992065,-0.433219671249,0.273747742176,0.402831196785,-1.1910443306,-0.562660574913,-1.06099998951,-0.949350714684
58497,-0.221450001001,-0.296099990606,-0.503839612007,-0.167673379183,-0.263250023127,0.339780926704,-1.18310284615,-1.44458198547,-1.05688405037,0.147781670094,-0.815850019455,0.270728379488
6856,-1.95889997482,-1.28970003128,-1.09715533257,-0.827292025089,-1.53005003929,-0.613239765167,-0.625706017017,-0.927923560143,0.258126378059,-1.9542952776,-0.143850013614,-0.970661878586
26036,1.51724994183,0.860350012779,-0.278693825006,-0.427427828312,-0.988399982452,-0.136985480785,0.0314259529114,-0.413110762835,-0.496362864971,0.0764047205448,-0.462549984455,0.941022515297
10206,-0.0627500116825,0.174499988556,0.298402249813,0.286190211773,0.536400020123,-0.503854572773,1.41786623001,0.411135345697,-1.96971750259,-0.115847550333,-1.60170006752,-1.54667198658
25793,-0.160849958658,-0.407700002193,0.00993998348713,0.180660307407,0.98164999485,0.256496846676,-0.357069641352,0.526030242443,3.70804715157,0.807090997696,0.422500014305,0.596068024635
55556,1.06529998779,-0.323549985886,0.366948783398,-0.624817550182,0.144299983978,0.435880929232,-1.65802490711,-0.668699264526,1.56569445133,-0.676840722561,0.299100041389,0.527017533779
3978,-0.0858000069857,-0.786599993706,-0.371317625046,-0.336752027273,-0.0517999827862,0.263793647289,-0.245691984892,-0.616377174854,0.609150409698,-0.21491856873,0.337449997663,0.807928323746
10681,-0.213500007987,-0.654799997807,-0.284304797649,-0.296545922756,-0.972150027752,-0.154071494937,0.470426678658,0.149912044406,-0.548195302486,-0.275596082211,-0.261700004339,-0.322245299816
3638,0.0235999971628,-0.458199977875,0.435375392437,0.441802918911,-1.50189995766,0.299311637878,-0.663364708424,-0.980797171593,0.679378986359,0.878128111362,-0.944249987602,0.805029511452
8349,-0.0537999868393,-0.168899998069,0.699718594551,0.807023406029,-0.257499992847,-0.518167555332,1.03199243546,0.164117515087,-1.57136726379,0.399401396513,0.35174998641,-0.319899350405
6275,0.347600013018,0.12729999423,-0.850792229176,-0.0667985677719,1.57284998894,-0.338161796331,-1.06665587425,0.0538421571255,0.67089253664,-0.00243905186653,0.854849994183,-1.1375451088
3895,-1.00224995613,-3.06620001793,0.359211504459,-0.855010986328,0.108850002289,0.25046145916,-1.05283844471,-0.727053761482,-0.455837398767,0.464954257011,-0.11265000701,-1.35887014866
392,0.737200021744,0.166799992323,0.71999758482,-0.0459071844816,1.32015001774,-0.305074214935,-0.152353405952,-0.582526981831,-0.0604863353074,-0.42132511735,0.0900999903679,-0.479682564735
9170,0.0452499985695,0.188900023699,0.332439482212,0.71113306284,0.198699995875,-0.685841083527,1.81038284302,0.184492796659,-0.58895611763,1.2298167944,1.14635002613,0.144464597106
80347,0.0570499897003,0.584100008011,-0.867356419563,-0.928170740604,0.156749993563,-0.290637403727,-1.64951002598,-0.0826151967049,-0.861135900021,-0.353116065264,0.620199978352,1.17974126339
23300,-0.359450012445,1.98810005188,0.431844264269,1.20240592957,0.432950019836,-0.528172314167,-2.6992688179,0.467313230038,0.798896431923,0.847571671009,0.60640001297,0.192260295153
836,0.37475001812,0.051749996841,-0.292193353176,0.196229368448,-0.603350043297,1.05177366734,-1.19539856911,-0.313881754875,-0.393344283104,-0.0737246274948,-0.86829996109,0.702464103699
11188,-0.0694999992847,0.6167999506,0.231398954988,-1.24061357975,-0.42634999752,0.505235671997,-4.01905632019,-1.07782781124,0.143197983503,-0.0502664744854,-0.130600005388,0.87102997303
10898,-0.803099989891,-0.823200047016,-0.296174794436,-0.99521023035,-0.692049980164,0.670070409775,0.422915875912,0.0487205684185,-1.6989197731,-0.712090015411,-0.417800009251,-0.377181887627
9276,-0.0947999954224,-1.63244998455,-0.976887047291,-1.25845956802,-1.10039997101,0.349046260118,0.67449259758,-1.43214988708,0.10456199944,0.165945127606,-0.720600008965,-0.317188829184
1647,0.0418500006199,-0.798999965191,0.715736627579,0.460206985474,0.255400002003,0.0674829781055,-0.580521225929,-0.421710073948,-1.09396159649,-0.536395251751,-0.216600000858,-0.0945264101028
10285,-0.915300011635,0.451950013638,0.261987954378,-0.602689266205,-1.43394994736,0.0966628268361,-2.04834651947,0.0182062201202,-0.254645586014,0.413633167744,-1.1099499464,0.5119535923
23386,1.41144990921,0.207249999046,-0.957923948765,-0.284865617752,0.203749999404,0.528787851334,-0.462337017059,-0.090112246573,-0.219812810421,0.393072396517,0.299400001764,0.762882471085
3156,-0.7242000103,0.424950003624,1.13247668743,0.865641832352,0.328400015831,-0.529208660126,-0.330931425095,-1.62528407574,-0.958837628365,0.488991677761,0.45814999938,0.517250061035
10237,-0.162900000811,0.727250039577,-0.991090416908,-0.970467031002,-0.740649998188,0.561108052731,-1.14206552505,-1.45123696327,0.395758032799,0.149388149381,0.0300000011921,0.74833470583
7077,0.0102500319481,-0.429650008678,0.7552729249,1.387362957,1.63125002384,-0.625643014908,-0.0933292508125,-0.20373518765,0.543321728706,-0.115857601166,0.565199971199,-0.2505851686
11157,-0.94034999609,-0.193649992347,-0.692098855972,0.196932122111,-0.783650040627,0.617052137852,-1.21469020844,-0.827914893627,0.549671411514,0.479694068432,-0.708350002766,-0.02153025195
22908,-1.93875002861,-0.624050021172,-1.85401642323,0.304106891155,-0.852649986744,0.878055751324,-0.159635007381,-0.61919605732,0.064332485199,-0.028705149889,0.00744999945164,0.925450444221
10915,-0.702199995518,-0.808650016785,-1.00989854336,-0.816853761673,-1.81494998932,0.380570262671,-0.848142027855,-0.372644424438,1.02248799801,0.708686888218,-0.112849995494,0.0682581961155
9897,0.752050042152,-0.262949973345,0.749770641327,0.78848785162,1.24180006981,0.821560025215,-0.180136859417,0.289505958557,-1.38092970848,-0.184832513332,-0.645399987698,-0.562167882919
1759,-0.0660500079393,0.293649971485,0.272902071476,0.0840399414301,-0.9075999856,-0.618404209614,0.322683572769,-0.0105661600828,0.520679831505,-0.305997133255,0.305350005627,0.68630439043
54541,-0.845950007439,-0.300550043583,0.199713259935,1.07174897194,-0.229950010777,0.821265757084,2.27102971077,1.59388589859,-0.326460838318,1.19545948505,-2.57614994049,0.272900998592
211,-0.195650041103,-0.877050042152,0.43918466568,1.23412048817,1.7607998848,-0.781362116337,0.546012878418,0.0784268155694,0.0419378355145,0.28712874651,-0.452399998903,-2.73491406441
5048,0.328850030899,-0.00955000519753,0.981948852539,-2.72458744049,1.01940000057,0.181305512786,1.49959826469,-0.377419143915,-1.46983385086,-0.273336976767,-1.23620009422,-0.304132908583
84722,-0.764999985695,-0.587150037289,1.14790558815,-0.351632356644,1.30425000191,0.368796885014,0.347038000822,-0.805936932564,-1.67772173882,0.683186411858,-0.229200005531,0.0922221839428
29890,-0.651449978352,0.791000008583,-0.0512375086546,-1.18781888485,-1.32124996185,-0.905929207802,-0.586247682571,-1.43359947205,0.15478977561,0.199843078852,0.440700024366,-0.627486228943
9868,-0.314600020647,-0.257649987936,-0.898164510727,-0.437686622143,-1.57875001431,-0.517578601837,-0.956525325775,-0.134135186672,-2.34144687653,0.388396263123,-0.943349957466,-0.741559207439
873,-0.194899991155,-0.958899974823,-0.0332218557596,-0.339037001133,-0.794499993324,-0.441068232059,-0.553218483925,-0.686645388603,1.04663181305,0.316155135632,0.27404999733,-0.315007865429
5580,-1.16159999371,1.95600008965,-0.720243692398,-1.15646278858,-2.77060008049,-1.04505133629,-0.604905486107,-0.852328062057,-0.030555376783,-0.333167105913,-0.617049992085,0.256019771099
3725,-0.104699991643,0.937099993229,0.972113728523,1.02131485939,-0.516550004482,-0.133300170302,1.4069621563,-0.196946188807,-1.05629134178,-0.159446701407,-1.40345001221,-1.09101176262
23585,0.782400012016,-1.73884999752,-0.694682180882,0.0432463362813,-1.01979994774,0.685217320919,-1.03740823269,-0.259635925293,0.0119470953941,0.74270015955,0.639750003815,1.5910794735
51097,-0.350499987602,-0.104049995542,-1.19502389431,-0.856106936932,-1.46440005302,0.34077244997,-0.978302836418,0.558232069016,1.56315135956,1.53689157963,0.69445002079,0.620897114277
1831,0.926599979401,1.87164998055,-0.088132403791,0.0602890402079,1.05270004272,0.35057336092,0.322707504034,0.482844352722,-0.405018776655,0.460107058287,0.632100045681,1.08252465725
7020,-0.714400053024,0.126699998975,0.672165691853,-0.118054911494,0.433650016785,-0.713775038719,-0.0104696601629,0.512359142303,-1.63157176971,-0.36338365078,-0.3954000175,-0.176158607006
55893,0.213400006294,0.208949998021,0.0666028112173,0.686338663101,0.386849999428,-0.916937947273,1.85207247734,0.898564517498,-2.3446764946,-0.28595367074,0.111249998212,-0.798217058182
6944,0.61050003767,-0.112849995494,0.644703686237,0.960714042187,1.18764996529,0.405125290155,0.111946336925,0.57345533371,-0.946009576321,-0.192262977362,0.117450006306,0.0169131755829
22883,0.389799982309,-0.538950026035,-0.247652709484,-0.752893209457,-1.23500001431,-0.691021978855,-0.965857625008,-0.601161718369,0.219910189509,0.152382135391,0.428650021553,0.103650823236
5601,0.000699996948242,0.602499961853,1.10308456421,-0.531926035881,-2.16610002518,-0.460686206818,-0.257789611816,-0.316352307796,-0.0939567387104,0.240575790405,-0.171650007367,-0.832534611225
10775,-0.791800022125,0.70064997673,-0.605357468128,-0.521046042442,-1.09995007515,0.315208077431,-0.920440018177,-1.1163007021,0.70717138052,-1.06898093224,-0.245550006628,0.217171162367
4780,0.915149986744,-1.29375004768,-0.00847755372524,0.157308191061,0.342799991369,0.509140491486,0.470232605934,-0.724360406399,-0.418128907681,0.273840457201,-0.641849994659,-0.791141450405
10904,0.143600016832,0.160850003362,-2.81671929359,0.0537447184324,1.67739999294,0.364385247231,-0.0878953933716,0.213774561882,-0.0434346199036,0.334397733212,0.995499968529,0.670624613762
9917,-0.659900009632,0.603000044823,1.67062938213,0.171005696058,0.658500015736,-0.620005428791,1.73014914989,-0.85502243042,-0.755204260349,-0.00532091408968,-0.800199985504,-0.77354991436
1399,-0.462499976158,-0.501749992371,0.246693283319,-1.02317523956,0.242200002074,0.0247618295252,1.33743321896,-1.16624712944,0.775433540344,-1.37333321571,0.381750017405,0.134158611298
24149,0.188899993896,0.565899968147,-0.0845024883747,1.33008265495,-0.521049976349,0.710285067558,3.01976370811,0.59087896347,-0.306889146566,0.122090451419,-0.548849999905,-0.47786834836
2222,-0.277899980545,-0.601549983025,-0.605523169041,0.198233425617,0.217399999499,0.530900835991,0.150243878365,0.126953333616,1.22660303116,0.00313349813223,0.342899978161,0.857637047768
10131,-0.445649981499,-1.5896999836,-0.0374547503889,-1.18473768234,-1.89625000954,0.0121474415064,-0.523127257824,-0.419303953648,0.110937699676,-0.600098967552,0.485249996185,0.155183210969
2958,0.324299991131,0.0771500021219,-3.4757194519,-1.76616477966,-0.517899990082,-0.16939073801,-0.0861247107387,-0.95880150795,0.513342440128,-0.484866470098,-0.409299969673,0.191284805536
9650,0.13354998827,-0.469049990177,0.714196145535,0.314325213432,-0.902649998665,-0.0419166870415,-0.80918598175,-0.0552971921861,-0.118001461029,0.285146355629,-0.125849992037,0.360912561417
7319,0.768299996853,0.408900022507,-0.474100887775,0.18985567987,-0.296149998903,-0.163316220045,-0.49059689045,-0.663938105106,0.248881071806,2.31773996353,-1.38354992867,0.403935283422
4817,-0.492600023746,0.250050038099,0.609311163425,0.243871748447,1.07649993896,-0.755110442638,0.942892789841,-0.450860232115,-1.00838899612,-0.395454317331,0.355250000954,-1.57881999016
9143,-0.288650006056,-0.0302500128746,0.416890025139,-0.875080645084,-0.337249994278,-0.758478701115,-0.151088863611,-1.51405620575,-1.57401764393,-0.450260102749,-0.236400008202,0.40140709281
10494,0.452499985695,0.709699988365,-0.410226374865,-0.948607027531,-0.0550999939442,-0.331477552652,0.805856287479,0.284971147776,0.593759775162,-1.35614299774,0.716499984264,0.0612010061741
55324,0.337449997663,0.955700039864,-0.443593502045,0.0658213049173,-0.553600013256,-0.223989784718,-0.752755641937,-0.63693434,0.327700138092,-0.0705270022154,0.615750014782,0.145901918411
23149,2.37739992142,-0.0460999980569,0.284864276648,0.390186935663,1.60345005989,-0.92352437973,0.318096905947,1.80556416512,-0.294026821852,-0.231471180916,0.0572499930859,-0.601266741753
9943,-0.28354999423,-0.0658999979496,-0.947830080986,-0.308751136065,0.277150005102,0.144455373287,-1.14840042591,3.39439964294,0.774668514729,0.486840605736,0.327549993992,0.343196123838
6599,-0.581600010395,0.0322000384331,-0.105990990996,0.4750841856,-1.09249997139,-1.59439516068,0.612408161163,0.38669615984,1.45743834972,0.120369292796,1.07270002365,0.303583145142
51031,-0.0915000140667,-0.563449978828,-0.479437321424,-2.02413702011,-0.96305000782,0.778724253178,-0.39028263092,-0.24185590446,0.284673273563,-0.178457945585,0.391399979591,1.79775452614
3566,0.68305003643,-0.238450005651,0.588022112846,0.847483873367,0.104650020599,-0.12173140049,0.195879966021,-0.876409769058,0.0129998028278,-0.777052640915,-0.570899963379,-0.781392455101
3815,0.292150020599,0.158000007272,0.0458772778511,0.13893738389,1.75125002861,0.596454739571,0.496581971645,-0.611885666847,-1.23668384552,-0.143563687801,-0.315549999475,-0.670606255531
8624,-0.327549993992,-0.499099969864,-1.57336258888,0.426457643509,-0.193450003862,0.970740437508,-1.61427354813,-1.0489783287,0.683037996292,0.122310191393,-2.38905000687,-0.105968773365
27346,0.970649957657,0.216150000691,0.104942783713,0.221713766456,0.784500002861,-0.0719172134995,-1.57975780964,0.688417196274,0.309233784676,-0.0804144889116,0.536399960518,1.00545990467
10489,-1.570499897,-0.219449996948,0.489191234112,1.00646948814,-0.24240000546,-0.810295760632,0.707254052162,-0.332188397646,0.295454263687,0.0922076255083,0.73550003767,-0.125029355288
26128,-0.579150021076,0.25125002861,0.466220736504,-1.94700849056,-0.826000034809,1.62694561481,-0.67889714241,0.586074769497,-0.0526519455016,0.229742825031,-0.0528999865055,0.207977294922
79921,-0.215599983931,-0.367899954319,0.44872173667,-0.254779100418,-1.46410000324,0.020342130214,-1.90135860443,0.392090380192,0.256377190351,-0.654063105583,-0.287850022316,0.410238325596
55746,-0.0513499975204,0.448149979115,-0.275707602501,1.06739139557,-1.50984990597,-0.374665409327,-0.462031662464,-1.1911034584,-0.658284306526,-0.386621773243,-0.510649979115,0.0977239310741
