rid,CPC009_A375_6H:BRD-A42737819-001-01-3:10,CPC009_A549_6H:BRD-A42737819-001-01-3:10,CPC009_A549_24H:BRD-A42737819-001-01-3:10,CPC009_HA1E_6H:BRD-A42737819-001-01-3:10,CPC009_HCC515_6H:BRD-A42737819-001-01-3:10,CPC009_HEPG2_6H:BRD-A42737819-001-01-3:10,CPC009_HT29_6H:BRD-A42737819-001-01-3:10,CPC009_MCF7_6H:BRD-A42737819-001-01-3:10,CPC009_MCF7_24H:BRD-A42737819-001-01-3:10,CPC009_PC3_6H:BRD-A42737819-001-01-3:10,CPC009_PC3_24H:BRD-A42737819-001-01-3:10,CPC009_VCAP_6H:BRD-A42737819-001-01-3:10,CPC009_VCAP_24H:BRD-A42737819-001-01-3:10
5899,0.118473447859,-0.654087305069,0.771250009537,-0.873535513878,-0.632445812225,-0.925781488419,-0.334926009178,-0.448552966118,0.34090000391,-0.463176965714,0.0524391904473,0.516250431538,-0.70455378294
5467,-0.40403804183,-0.316658437252,-0.123450011015,-0.312307655811,0.640721678734,0.102477163076,-0.712559700012,-0.230864480138,0.26550000906,0.203422918916,0.372733354568,-0.571326315403,-0.0910599827766
6774,2.43697571754,0.0871887803078,-0.671800017357,0.1889475137,0.111262977123,0.44248008728,-0.185110837221,0.174591958523,1.77639997005,-0.151143148541,0.286165595055,0.192759528756,0.628385186195
1788,-0.694107711315,-1.68535923958,0.862149953842,-0.213360249996,0.66513967514,0.149280071259,-1.06814444065,-1.17880451679,0.133249998093,-0.231187671423,-0.127465158701,-0.733297526836,-1.21471178532
5921,-0.310291945934,0.489953160286,-0.10539996624,0.918611288071,0.194023787975,-0.442804694176,0.672655284405,-0.397627949715,0.0833999812603,0.197784692049,1.04907417297,0.0449571236968,-0.606562554836
5721,0.87028157711,0.501512050629,-0.131699994206,0.0600454509258,-0.40691202879,-0.517755627632,0.238531708717,0.225795805454,0.364149987698,0.110070824623,0.438512325287,-0.549171149731,0.598979353905
2263,0.0122008696198,-1.07977151871,1.19539999962,-0.552976489067,0.0846529304981,0.312055170536,-0.619020760059,0.072263866663,0.0916500091553,0.442891418934,-0.00357684493065,0.172603875399,-0.780400276184
808,-0.42929276824,0.591431975365,1.1210000515,-0.186013832688,-0.036044139415,-0.489476829767,-0.00677871704102,-0.298887133598,-0.535950005054,-0.105934873223,0.0316404402256,0.068262219429,-0.650755643845
30001,0.375727713108,0.508088886738,0.688749969006,0.539723813534,1.05686163902,-0.872031152248,0.0831193178892,0.716829419136,-1.37680006027,0.211545318365,0.737124919891,0.575576424599,-0.777101457119
348,0.135170668364,0.148902669549,0.660650014877,-0.631123542786,-1.03992140293,0.122481361032,-0.485404759645,-0.0710679739714,1.67540001869,0.867527782917,0.487065464258,0.857091963291,-0.328202843666
30849,0.131341397762,-0.263774693012,1.12039995193,0.347783148289,-1.90628838539,-0.326354920864,-0.758027970791,-0.184914916754,-1.73250007629,-0.327087730169,-0.748321294785,0.507865846157,0.0666869133711
1454,-0.291001260281,0.199062079191,1.99364995956,-1.00012135506,-0.489560484886,-0.631393492222,-2.18786358833,1.50201463699,-0.424700021744,0.631964147091,1.01709318161,-0.430692195892,1.17965018749
6500,-0.535041451454,-0.936499476433,-1.05085003376,0.0197200477123,1.46181595325,-0.219660282135,0.0704749524593,-0.811576366425,-0.0885999947786,0.134701952338,0.37317815423,0.633000075817,-0.112615093589
5627,0.0427052676678,0.992883563042,-0.256300002337,1.19228982925,-0.452943205833,0.165278553963,0.189601331949,1.78796756268,-0.441749989986,0.0566382184625,-0.361724257469,0.22519248724,-0.456384897232
5715,0.344067394733,-0.135034680367,0.647449970245,0.377400696278,0.694762587547,-0.848701417446,0.805761873722,0.244437217712,1.75990009308,0.161523804069,1.09464514256,0.14671112597,0.598248004913
4791,-0.0193209350109,0.522777199745,1.84430003166,-0.392828762531,1.12623047829,0.694375276566,-0.687082767487,0.0488561764359,0.621099948883,0.211258292198,-0.00545883178711,-1.25412917137,-0.652683615685
56924,0.421533107758,0.565164327621,-0.11289999634,0.469131588936,-0.0855103731155,-0.472107648849,0.270822286606,-0.100881569088,0.34865000844,-0.560135245323,0.811811625957,0.198543891311,-0.224022388458
2690,-0.830585598946,-0.166363954544,1.02505004406,1.13887310028,0.538557171822,0.0928869396448,0.635842442513,0.0120494067669,0.332050025463,0.424346297979,-0.105377316475,0.927569925785,1.82927513123
1019,0.525507450104,0.588558197021,-1.03909993172,-0.225485593081,-0.330090016127,0.832981586456,-0.138031631708,-0.414941847324,-4.06815004349,-0.231135815382,-1.42536187172,0.434383958578,0.0468156896532
51422,0.249879524112,0.620568990707,1.40345001221,0.718994319439,-0.317545711994,-0.314851611853,1.87160921097,-0.115076519549,1.3111000061,0.000196769833565,0.801292479038,-0.391573697329,-1.261754632
5788,-0.509164810181,-0.0976073369384,1.42715001106,0.179479837418,0.522063314915,0.139319255948,-0.505126833916,-1.12095689774,0.317799985409,-0.0945499390364,0.0688440650702,-0.87509059906,0.00134687125683
6709,0.240553319454,0.317330986261,0.942700028419,-0.618318319321,-0.104654729366,-0.0538509264588,0.461666464806,-0.207055032253,0.620999991894,0.210935622454,0.239656925201,0.71676170826,0.856711387634
1277,1.72756946087,4.11488389969,-0.0765499994159,-0.267696142197,0.55616414547,-0.269551813602,-0.463967978954,0.687206506729,1.79770004749,-0.798029541969,0.0760673582554,-0.145711928606,-0.208721995354
993,0.156577736139,-1.54531550407,-0.491850018501,0.0551007688046,-0.135077610612,-0.579472064972,-0.507254123688,-1.13860690594,-1.92774999142,-0.141895979643,-0.0557029470801,0.531338989735,1.00526452065
7157,0.168406352401,0.0761090815067,-0.196649998426,0.523322105408,0.36261177063,0.324170798063,0.0668723061681,0.0581475496292,-0.74715000391,-0.310361564159,-0.773085236549,-0.37403178215,0.482173144817
1958,-0.525663197041,0.538943648338,-0.54935002327,0.297380149364,-1.30788719654,-1.79919052124,-0.323311060667,0.192206680775,0.396800011396,-0.859930038452,0.282142847776,-0.224659457803,-0.605713665485
4582,-0.0391102656722,0.266308128834,-0.506850004196,-1.27194571495,0.487588405609,-0.92273670435,-0.176406115294,-0.28395229578,-1.62214994431,2.31036424637,-0.636457622051,-1.2421245575,-0.944193124771
9212,0.605715274811,-0.454591870308,0.30910000205,0.116774618626,-0.113119214773,0.558934628963,-0.756283521652,1.37937414646,-0.965950012207,0.969012856483,-0.873446106911,-0.981606900692,-0.225759342313
8440,0.412854254246,0.76397395134,-0.753749966621,-0.0616055876017,-1.09519314766,-0.954751014709,1.07959961891,0.785387992859,1.17540001869,-0.0549102090299,0.426614105701,0.958894729614,0.613166213036
6790,-0.305519133806,1.06650304794,1.70015001297,0.528848111629,1.29557955265,-0.163456395268,0.72365039587,0.961008250713,2.46245002747,0.712186157703,2.89555239677,0.236478835344,3.84516119957
8851,-0.21292424202,-0.0535791814327,3.7446000576,-0.66241133213,-0.609897375107,-0.563714265823,-1.15534424782,-0.347513020039,-0.297600030899,0.208401530981,0.0219286754727,0.409998834133,-0.370739161968
2534,0.589029192924,-0.796607613564,1.05945003033,-0.240916490555,0.116060823202,-0.601634860039,-0.725568771362,2.65058803558,1.72455000877,-0.240399837494,0.5816796422,0.152542695403,-0.738570153713
4893,-0.141823321581,-0.081702798605,1.5189499855,-0.535225987434,1.08946037292,0.438184022903,-0.566329956055,-0.971034765244,-1.00594997406,0.0820708572865,0.0812921375036,-0.599703550339,-0.496899724007
665,0.284704595804,0.0982920974493,-1.49090003967,1.98355960846,0.449330627918,0.569237649441,0.0324885174632,0.566173434258,0.0503499954939,0.231079727411,-0.502338051796,0.063885204494,-0.714506447315
4313,-0.379555016756,-1.05100619793,0.839500010014,-0.636126041412,-0.672810912132,0.0669279322028,-0.71426743269,-0.658954381943,0.18979999423,0.684930443764,-0.274006038904,-0.633122265339,-0.488351881504
1022,0.268568098545,-0.126852452755,-1.24304997921,0.900615692139,0.391718804836,0.0333870202303,0.613254249096,0.294873654842,0.059700012207,0.190294504166,0.892723917961,-0.948060750961,-1.84362065792
5880,-0.134278655052,-0.696796894073,-0.108450002968,0.0433041378856,0.19164532423,0.454990744591,0.801061570644,-0.252482920885,0.167749986053,0.615539908409,-0.239496022463,-0.218599408865,-1.0534235239
3162,-0.137439519167,0.781106352806,0.393149971962,0.307289332151,-0.61510103941,0.125776514411,0.124010697007,0.549969732761,0.207899987698,0.513772726059,-0.398446381092,-0.785124540329,-0.374875605106
1282,-0.144595354795,-0.253603249788,0.925050020218,-0.119269423187,-0.390044659376,0.593042969704,-0.610369086266,-0.60250967741,0.489650011063,-0.188988536596,0.255979150534,-1.76802539825,-0.586364388466
3383,-0.0517457090318,-0.787869691849,1.2554500103,0.31766179204,0.284257292747,-1.10440254211,0.416853636503,-0.227899044752,1.10510003567,-0.132780626416,0.807292401791,-0.184775918722,-1.43668007851
727,-0.445702433586,0.156950935721,-0.579800009727,-0.173213839531,0.503754854202,-1.30920004845,-0.797686755657,-0.486867427826,-0.0432000160217,0.0233360677958,0.214685410261,-0.373160004616,-0.0931975990534
4792,-0.363158553839,0.504443705082,2.10279989243,-1.11208033562,0.17505851388,-0.512005329132,-0.155002325773,0.549308300018,-0.20585000515,-0.386866271496,-0.257289379835,0.729908585548,-0.00622233748436
4794,-0.42097812891,-0.601856231689,0.750400006771,-0.487028151751,0.186075240374,0.654523670673,-0.426040410995,-0.612864732742,1.32955002785,1.15744054317,-0.330084264278,-1.02916991711,-0.770863890648
902,0.509695887566,0.347257971764,0.982699990273,-0.863689780235,-0.665531873703,-0.418107807636,-0.186321660876,0.105023533106,-0.921100020409,0.396996855736,0.284784048796,-0.373491585255,-0.195455178618
8091,-0.0584833733737,-0.322735458612,0.511550009251,-0.631380319595,1.05104923248,0.092419795692,-0.7948589921,0.173862800002,1.14155006409,-0.0488402694464,-2.88041114807,0.698724806309,0.5230422616
3486,0.151268437505,-0.0938915610313,-0.127149969339,-1.63907575607,0.0951258465648,0.335988909006,-0.109886005521,-0.173874214292,0.783599972725,-1.54714679718,-1.13003253937,0.61609518528,0.923623085022
10818,-0.169929563999,-0.621630907059,-0.172049999237,-0.351343750954,0.376036465168,0.597216248512,-0.130034297705,-0.727950572968,-0.313700020313,-0.270740509033,0.370409667492,-1.16581976414,-0.144397944212
3454,-0.534476518631,-0.776000976562,1.03890001774,-0.596168041229,0.516633272171,0.0187591016293,-0.777115881443,-1.01862418652,-0.0453000068665,-0.269067645073,-0.461710989475,-2.03288412094,-0.777576386929
4282,-0.48556637764,0.0,-1.74800002575,0.109499670565,0.00813920982182,0.108761966228,0.358651041985,-1.15550923347,-0.279700011015,-0.166228830814,-0.778018712997,0.0309173166752,0.111886069179
1605,0.520258963108,0.74667596817,-0.350099980831,0.702107071877,-0.36382201314,0.487320065498,-0.470428168774,0.72084236145,0.906800031662,0.458701789379,0.280324816704,1.21268248558,0.887777209282
10644,0.575839340687,0.631888926029,0.782950043678,-0.0624430477619,-1.04732275009,0.0706956088543,0.39758220315,0.162984639406,-1.52359998226,0.0589747428894,-0.620687246323,-0.77700728178,-0.73187404871
2065,0.333580672741,-0.633684873581,-0.227049991488,1.2038257122,-0.685620546341,-0.0106104910374,0.115538932383,0.378916859627,0.0029000043869,-0.318252772093,-1.19475722313,0.832307159901,-0.607526779175
8321,-0.738965034485,-0.682453811169,0.745149970055,-1.45604479313,0.33245703578,0.0617819577456,0.197056829929,-0.471316695213,1.0271999836,-0.717162072659,-0.492442071438,-0.807629048824,-1.11290168762
8503,-0.251084268093,-0.0410008132458,1.358700037,0.0869634672999,0.981244504452,0.211390018463,-0.600419521332,0.688659548759,1.87435007095,0.981217324734,-0.0954456776381,0.543130517006,0.158883929253
7027,0.378835171461,-0.167870670557,-0.0478000044823,-1.86162376404,1.31468629837,0.215946137905,0.061154127121,-0.0252351723611,-0.103599995375,0.268903046846,0.198708623648,1.0384478569,0.354127943516
6850,-0.517786204815,-0.287574052811,0.224950015545,-0.94080221653,0.535950660706,0.261568516493,-0.0261066406965,0.793960809708,-0.5542999506,0.143022835255,-0.620180547237,-0.692501187325,-0.787060081959
1978,0.489370822906,0.808652639389,-1.30190002918,0.519334375858,-0.207829773426,0.0999040752649,0.0412009656429,0.795895040035,-0.403349995613,0.343771487474,-0.727900803089,0.572656810284,0.847523033619
896,0.285359203815,1.36832416058,-2.9618499279,-0.531023621559,0.412192881107,-0.691444694996,0.66383510828,0.969090104103,0.502649962902,-0.156830102205,0.219257414341,0.817347943783,0.127761498094
5777,-1.03490912914,0.382859647274,0.11724999547,0.763080775738,-0.0424708351493,-0.131251722574,0.0147714838386,1.08449006081,0.86485004425,0.0908690840006,0.0987221300602,-0.0998342186213,0.276298731565
1846,-0.092485845089,1.31988120079,-0.133500009775,0.000959984958172,-0.0709136724472,-1.04855573177,0.656878352165,0.40887221694,1.29299998283,0.321231424809,-0.439707696438,0.310358643532,-1.87927639484
5925,-0.21002624929,1.50354814529,0.531400024891,-0.108054041862,-0.162953734398,0.0253537297249,-0.855351865292,-0.987682044506,-0.0309000015259,0.642913579941,-0.505811095238,1.17502868176,-0.712672889233
142,-0.242747798562,-0.579952597618,0.972000002861,-0.039376437664,0.00418358296156,0.213072568178,-0.162193343043,-0.343925744295,0.545450031757,-2.04941534996,0.472897082567,-0.0458790510893,-0.223560869694
1021,0.150710076094,1.27885174751,-1.14954996109,-0.119071871042,0.432918101549,-0.743048548698,1.62765741348,0.235114008188,-0.131449997425,-0.327572792768,1.00763607025,0.746060609818,0.757419586182
5699,-0.108418501914,0.705608606339,-1.15709996223,0.431673020124,-0.179091304541,0.564707875252,-0.22067964077,-0.246009632945,-0.123800009489,-0.190390825272,-0.709886848927,-0.176652684808,0.270074129105
8061,0.25935536623,0.484260320663,2.81605005264,0.309042334557,-0.0591375567019,-0.721551060677,0.206989645958,-0.773225545883,2.05599999428,0.368720173836,0.639907002449,-0.359269410372,-0.10169698298
1870,0.0632546022534,0.156780958176,0.524599969387,0.804164350033,0.935697197914,0.91001200676,-0.296792924404,-0.321992248297,1.17350006104,0.283805966377,-0.78813546896,-0.914642572403,-0.122451975942
1398,0.446298122406,1.03635776043,-0.640550017357,0.042955160141,1.52527976036,-0.42801335454,0.115246832371,1.24574971199,0.860650002956,0.644532263279,0.518889307976,0.585929870605,1.20235872269
3312,0.338368415833,-0.0841730758548,-5.03345012665,-1.10798370838,0.542951822281,-0.779897451401,-2.85254883766,-0.122500687838,1.16554999352,-0.14920450747,1.22063267231,0.618680655956,0.94849729538
891,-0.00201747962274,-1.10806751251,-0.349150002003,-3.47942590714,0.558281958103,0.185218721628,-1.49083292484,0.679633557796,2.33605003357,0.706087231636,1.6625379324,0.184351488948,1.77686226368
4775,-0.100403949618,-1.001770854,0.658500015736,-0.0383843183517,-0.117574438453,0.463549345732,-0.976964354515,-0.30730637908,0.122499994934,0.117426693439,-0.683100819588,-0.590057969093,0.92468225956
5111,0.393243342638,-0.302011966705,-2.98524999619,0.428143978119,1.20326566696,-0.50999134779,0.362187981606,-0.0441423207521,-6.36654996872,0.123706236482,-2.92887115479,-2.87684822083,-0.488920211792
5696,0.394044935703,0.878615021706,1.48954999447,1.23664784431,-0.877831876278,-0.742400050163,0.683760762215,-0.720248222351,0.388999998569,-0.702883899212,0.127366155386,-0.231037646532,0.299405217171
5588,-0.433089792728,4.62044000626,1.32980000973,0.983567476273,0.0232604146004,0.16059845686,0.657572448254,-0.138581991196,0.243000030518,0.150445699692,-0.679915010929,1.3654102087,-1.06337594986
6839,0.047394245863,5.26767921448,4.38710021973,1.2459897995,-0.230109035969,0.130677700043,0.995579719543,0.69628739357,-1.03020000458,0.605939626694,-0.35203140974,3.22482085228,1.47997641563
