rid,CPC010_A375_6H:BRD-A61856038-001-05-3:10,CPC010_A549_6H:BRD-A61856038-001-05-3:10,CPC010_A549_24H:BRD-A61856038-001-05-3:10,CPC010_HA1E_6H:BRD-A61856038-001-05-3:10,CPC010_HCC515_6H:BRD-A61856038-001-05-3:10,CPC010_HEPG2_6H:BRD-A61856038-001-05-3:10,CPC010_HT29_6H:BRD-A61856038-001-05-3:10,CPC010_MCF7_6H:BRD-A61856038-001-05-3:10,CPC010_MCF7_24H:BRD-A61856038-001-05-3:10,CPC010_PC3_6H:BRD-A61856038-001-05-3:10,CPC010_PC3_24H:BRD-A61856038-001-05-3:10,CPC010_VCAP_6H:BRD-A61856038-001-05-3:10,CPC010_VCAP_24H:BRD-A61856038-001-05-3:10
5829,0.916900038719,0.389899998903,0.973999977112,0.727194130421,0.346020579338,0.453228771687,0.983750104904,0.333529859781,3.13123130798,1.27134609222,1.99784779549,-0.0388961136341,0.13251170516
5257,0.332801103592,-1.56349992752,-1.72530007362,-0.379251390696,-0.180514931679,-1.03850340843,-1.14708781242,0.0903633013368,0.583629846573,0.0848084539175,0.552327692509,-0.0711888447404,-1.98563408852
22794,1.60440301895,1.80675005913,0.66740000248,0.617010593414,-1.212682724,0.137007653713,-0.158742904663,0.546842873096,-0.141355931759,1.53935682774,3.1418299675,-0.143844231963,0.129439115524
9761,-0.536083161831,1.96149992943,-1.93730008602,1.06718254089,-0.708774328232,-0.217401370406,-2.04267668724,0.261196374893,-1.22451531887,0.644650697708,-1.24277973175,0.175233185291,-2.07803487778
23326,-0.804278671741,0.168249994516,-0.464299976826,-0.0595155954361,-0.338401854038,-0.549423158169,1.20750045776,-0.460633993149,-0.613723874092,-0.212525591254,-2.01769018173,-0.230746656656,0.311286449432
10972,0.585697710514,-1.32270002365,-0.602800011635,1.08574724197,0.163502782583,0.286681354046,0.0678431391716,-1.54646968842,-0.874227285385,-1.50062680244,1.47204899788,0.0176871716976,-0.915313363075
10523,-0.282373458147,0.175499990582,-1.73674988747,0.592387020588,-0.893873810768,-2.02372956276,-0.0323400646448,-1.23898017406,0.749189853668,1.27194738388,-0.084401011467,-0.447377771139,-1.12286829948
79090,1.24371504784,0.209100008011,0.489399969578,-0.43546679616,0.551980853081,1.34090304375,-0.174203962088,0.44971588254,2.20040917397,1.02598059177,1.11605584621,-0.112566165626,-0.120558857918
27032,1.08574199677,0.125749990344,-1.93955004215,0.833838284016,0.234077423811,-0.455034822226,-0.0270024947822,0.645806372166,-0.325199842453,2.85861897469,-0.522024333477,-0.14831957221,-0.660944700241
9097,0.243206724524,1.31764996052,1.25725007057,-0.734298110008,0.0655326545238,0.997441649437,0.572213590145,-0.323563337326,0.97643828392,1.0860722065,-1.33099579811,0.285283237696,-1.03664278984
10513,1.11018502712,0.968100011349,-0.180100023746,0.258562147617,0.407229244709,1.06900370121,0.530954658985,-0.314974188805,-0.85871386528,1.93788468838,-3.28276276588,0.959941446781,-0.696342945099
1891,0.770696103573,0.190549999475,-1.93174993992,-0.325675845146,-0.935166597366,0.519536972046,-0.37696236372,0.646484375,1.27215850353,1.99439203739,0.532373785973,-0.0221304297447,0.525640428066
3066,-0.410957485437,-0.0451500117779,-3.86725020409,1.07900691032,0.669404149055,-0.737002432346,0.0233872681856,-1.25973629951,-2.78311347961,-0.421161055565,0.143701568246,0.686196982861,-1.21478223801
9801,-2.13265657425,-0.260800004005,-0.122850000858,0.252830505371,-0.658026516438,1.41136884689,0.276519060135,-1.89851129055,-3.11921024323,0.112963579595,-0.644093751907,-0.201612472534,-0.165052786469
1459,1.76325488091,0.554449975491,0.972900032997,0.758541345596,1.10577917099,-0.190358161926,0.599394798279,0.110142409801,1.39782857895,2.1254503727,1.32848107815,0.375653594732,0.795850813389
9703,0.0435764789581,-0.382250010967,-0.696550011635,-0.562446713448,-1.83259773254,-1.32027089596,-1.03909194469,-0.454709231853,0.303379356861,-0.283850133419,2.37228012085,-0.165743172169,-0.437880605459
10606,-2.3369410038,0.318850010633,-1.34360003471,-0.132345497608,-0.817862987518,-0.708144783974,-3.31806373596,-0.58371591568,-3.530169487,-0.814100503922,-2.35227155685,0.149863302708,-0.768872559071
1017,0.16692584753,0.600299954414,-1.0841499567,1.18703341484,1.05150175095,1.48119497299,0.353198707104,-0.959232568741,0.245005205274,2.74384045601,-1.77190113068,0.476672232151,0.186742082238
9813,0.837665975094,-3.87175011635,1.29150009155,0.16326379776,-0.0493595190346,1.26783275604,-0.4425817132,-0.019219443202,2.00870370865,1.13176107407,0.323695838451,-0.700062394142,0.983527898788
7485,-0.437859594822,-0.556400001049,3.69615006447,0.793569862843,0.422254770994,-0.232979953289,-0.134061202407,-0.536607503891,-2.05573773384,0.814921319485,-0.828322589397,-0.00786836445332,0.233442217112
2109,-0.164936572313,-0.0881000012159,-1.21965003014,0.589996635914,-1.47353482246,-1.75509226322,0.0179471373558,0.382820129395,-1.4787197113,-0.898130714893,1.02995753288,0.0668973177671,-0.284870475531
23271,0.5002643466,0.580049991608,0.405250012875,-0.200404196978,1.4991338253,1.29571807384,0.61743080616,0.493054747581,1.59753382206,0.237610518932,0.0121587403119,-0.268544584513,0.72436016798
9915,0.982590615749,0.0610999986529,-2.13650012016,-0.0783816874027,1.21006345749,1.43607079983,-0.20784932375,0.837419509888,1.58857560158,1.58066296577,-0.249379068613,0.0798305571079,0.521527409554
9552,0.510385870934,1.12209999561,-0.0509499907494,-0.0932766497135,0.748916566372,0.343139022589,0.492157608271,0.585904419422,1.17379546165,0.599921584129,0.314365327358,-0.491098493338,0.0848248004913
93487,-0.448304176331,0.52974998951,0.477099984884,0.16342446208,0.0678670182824,-0.878066241741,0.704370975494,-0.710323929787,-0.951493084431,0.814833760262,-1.16248238087,0.370055258274,-0.0455327630043
2956,-1.24001932144,0.683699965477,-2.09640002251,-0.428128272295,0.279749721289,-0.458119362593,0.707082986832,-1.10788917542,-3.13092517853,2.326369524,-1.10822582245,-0.613458871841,0.37478017807
11065,0.185876905918,1.20854997635,-4.44430017471,-0.234498560429,0.394553333521,0.888922691345,0.521604955196,-0.64827811718,-10.0,-0.952962577343,-0.183495640755,-0.144683435559,1.19696974754
9653,0.431180536747,-0.0890500098467,-0.220349997282,-0.796655416489,1.11364424229,-0.581807851791,1.07468390465,-0.383773177862,1.37940585613,1.65837550163,-0.617403626442,0.0159804672003,0.0809292644262
200081,-0.489360541105,0.510800004005,-3.02605009079,0.25924000144,-1.78457546234,-0.688780725002,0.708822906017,0.39165186882,-0.255546808243,0.483009725809,1.99393177032,0.119833670557,-0.0437450110912
3337,-1.27578520775,0.438600003719,0.229399994016,0.291453421116,0.822051644325,0.336620748043,0.749565303326,-0.260890394449,-0.648474097252,1.24573791027,-1.92760658264,-0.358039289713,-1.65130996704
11073,-1.45582199097,0.97444999218,0.681150019169,-0.8952896595,1.12992799282,0.433908134699,0.310460031033,-0.126179039478,-0.542941570282,1.64924752712,-1.20652186871,-1.29592394829,0.441942483187
23,0.919970691204,2.40899991989,1.70060002804,0.86579990387,0.544763445854,0.272262990475,0.128034651279,0.893646597862,1.75850498676,1.21490728855,0.212518870831,0.650848150253,0.11144426465
5641,1.71522760391,0.677649974823,0.130899995565,0.610141515732,-1.12298774719,-0.721909224987,1.05857896805,0.885163664818,-0.665474176407,0.50964987278,1.89480805397,-0.0756883248687,0.50563699007
8720,0.940977692604,-0.621749997139,0.740099966526,0.12850689888,-0.173601895571,-1.53527474403,0.320997565985,0.702195167542,0.459481924772,1.29033386707,-1.88290774822,-0.0321530587971,-0.461936473846
10782,1.17260837555,0.260900020599,2.84354996681,2.19202446938,-0.171681240201,0.409469217062,0.492329537868,-0.221716657281,1.00820612907,2.60546731949,0.557638883591,0.823968887329,0.159600570798
25932,-1.15985870361,-1.83649992943,-3.17804980278,0.533926546574,-2.74380254745,-0.0257122814655,-0.124822184443,-0.102626137435,-4.61088323593,-6.01012182236,-1.22361457348,-0.149261981249,0.259628236294
3028,0.220421150327,1.21860003471,-0.117900013924,-2.028444767,-0.728118002415,-0.626895666122,1.16499912739,0.23920480907,0.315861076117,0.425018668175,1.70606148243,-0.163634240627,-1.45474004745
6804,0.0753172710538,0.545449972153,-0.0828999876976,-0.42906460166,-1.72512423992,0.648005366325,0.956805586815,0.506756722927,2.45844125748,-2.09015846252,-0.313615202904,0.377492308617,2.41732025146
890,-0.136705040932,0.0669500082731,-5.33874988556,0.575900495052,-0.313342899084,0.0291749164462,-0.593479275703,-1.43316829205,-8.24104118347,-0.623389661312,-0.764118671417,0.216432750225,0.782848954201
6390,-1.05170297623,0.26985001564,-4.05734968185,0.337411820889,-0.70834594965,-0.955314517021,0.186197459698,-0.734703779221,-3.49385023117,-1.05902838707,0.749062299728,0.0370517037809,-1.04714131355
4303,1.36700940132,0.818799972534,5.19070005417,0.419754624367,0.116448745131,0.561644256115,0.430422514677,0.66955024004,-0.447046339512,1.08559918404,1.37465190887,0.687978029251,2.87595367432
10953,-1.04519045353,-0.626950025558,-2.3654499054,-0.228865176439,-0.455913364887,-1.23543190956,0.459047853947,-0.271933525801,-1.2560788393,-2.4476339817,0.537470161915,-0.344552397728,-0.0747351497412
22889,0.0310344696045,0.36234998703,0.689450025558,1.91249513626,0.157045036554,2.22441339493,-0.198684230447,0.535693347454,0.508759021759,2.51963806152,2.69460654259,1.77477967739,0.471361577511
3098,0.598545074463,0.651849985123,1.14170002937,-0.497581839561,-0.718844890594,-0.620122909546,-0.381096601486,-0.854573845863,-1.62331604958,-0.245211899281,0.464253306389,-0.0620720162988,-2.42204856873
11044,0.247358754277,0.30039998889,0.716499984264,-1.47570931911,0.920866370201,1.06709587574,-0.293132722378,1.44992721081,1.98160910606,1.98157143593,-0.608666062355,-0.409165471792,1.0222042799
8985,-0.68012624979,0.910899996758,-1.65965008736,-0.202741235495,0.0743523538113,-0.356238603592,0.219827324152,-0.233941063285,0.374529600143,0.301018118858,0.496789097786,0.319741129875,-0.85485291481
66008,0.639106333256,0.660400032997,-2.85735011101,0.871183276176,0.0732163488865,0.155839890242,0.00859093666077,0.208130538464,-1.28739500046,1.46298599243,-0.887609601021,0.623531520367,0.668357253075
9217,-0.359199881554,-1.40904998779,-0.525099992752,0.622263729572,-0.892216086388,-1.97325277328,-1.37684643269,-1.01768231392,-2.21663284302,-0.697393894196,0.278822988272,-0.0421373397112,-0.890560388565
701,0.735562503338,0.381500005722,0.383350074291,0.104175329208,1.73041701317,1.23979258537,0.203885406256,0.228201881051,1.46106362343,2.96760988235,-0.754496693611,-0.175879284739,0.44817918539
6182,-2.02953720093,-2.14074993134,-5.0,-0.862393021584,-1.98605918884,-4.82544803619,-2.15242147446,-1.02661824226,-2.95448279381,-2.19856405258,-4.53632926941,-0.888002634048,-7.36416053772
4860,-0.524703741074,0.183649986982,-4.56155014038,-0.204703956842,-0.549652457237,-0.0669737756252,0.468141019344,-0.886948347092,-2.81596374512,-0.303316026926,0.534410595894,-0.375123053789,-1.20318770409
7398,-1.03749859333,0.567999958992,-1.9945499897,0.878090083599,0.0166245400906,-0.320468902588,0.547378242016,-1.78909564018,-4.35683965683,-0.220822200179,-2.7388586998,0.375177234411,0.502115786076
6117,-1.11637115479,0.175799995661,0.0369000136852,0.928480505943,-0.170207127929,-0.641448974609,-0.217599153519,-0.72977823019,-4.13148498535,1.20267009735,-0.590013325214,0.421922296286,-1.02401995659
23588,-0.587730944157,0.0363500118256,0.655700027943,0.00508284568787,-0.510073244572,-1.35870468616,-0.365928828716,-2.07887458801,0.968235552311,-1.02886497974,-1.1152780056,-0.160297453403,-0.0773359984159
949,0.703718781471,0.170500010252,0.588900029659,0.674603521824,-1.38418924809,-1.2776761055,-1.84192550182,0.0831428468227,-1.6468064785,-0.307730406523,0.575212657452,-0.437174260616,-5.27481174469
7168,-0.00839495658875,0.967649996281,-0.396749973297,0.370587080717,0.700030982494,-0.295261144638,0.0938491374254,0.317655265331,-0.927270591259,0.802672743797,2.84905743599,0.641437530518,0.332384109497
9375,0.582369029522,0.529299974442,-0.210549995303,0.661851704121,-0.25880330801,-0.149242445827,0.117955058813,-0.624230146408,-0.636448681355,0.304157704115,0.404707998037,-0.0968907102942,-0.515981554985
4927,-0.850326597691,-0.144299998879,-2.22924995422,0.0946874171495,-0.508402705193,-0.74046432972,-0.70951128006,-4.35362958908,-4.17330408096,-1.42236101627,1.30185687542,-0.984947621822,-1.50321209431
2523,0.228167951107,0.331499993801,1.76024997234,-1.13407826424,0.910672783852,1.15234541893,0.0137878507376,-0.319611996412,2.37363290787,1.27345454693,0.860433578491,-0.0174397230148,0.424340903759
58497,1.18829226494,-1.10430002213,0.748449981213,-0.381369352341,-0.140412986279,-1.14302790165,0.0665113851428,-0.272171735764,-0.558774411678,0.292154639959,0.933634340763,-0.11427321285,0.0901636853814
6856,-0.687510490417,0.0667999982834,-0.76314997673,0.931224584579,0.661209404469,-2.58787465096,-0.279652535915,-0.200501963496,-0.906393945217,-0.231939017773,0.0778972357512,0.400412261486,0.332232475281
26036,-0.0422279983759,0.640100002289,-1.44865012169,1.08334255219,-0.375468254089,-0.842242360115,-0.916598439217,-0.452805578709,-0.0383476689458,1.402338624,-0.829706072807,-0.342117130756,-0.905752301216
10206,0.662787675858,0.30134999752,0.815500020981,0.144119948149,1.54636740685,1.23827123642,1.03467011452,0.868193864822,3.31668305397,1.61339223385,0.225967258215,-0.103373661637,0.169225364923
25793,-0.360956192017,0.613300025463,-2.4416000843,-1.34719133377,-0.945435762405,-1.00202345848,0.0518294796348,-0.493012607098,-0.945454061031,-0.560413062572,1.703373909,-0.336421191692,-0.252132624388
55556,-0.505183815956,-0.101000010967,-2.31445002556,-0.580059826374,-1.87918460369,-1.97675848007,-2.45671963692,-0.651251554489,-1.80770504475,2.79632973671,-2.31894207001,-0.828117370605,-1.33641791344
3978,-0.11472441256,0.405399978161,-4.23140001297,-0.825797617435,-1.12064898014,-0.803533792496,-0.308448135853,0.471599042416,-2.77192950249,-0.234151303768,-1.61049818993,-0.167502164841,-0.697648227215
10681,-0.115736633539,-0.341250002384,1.08934998512,0.125170707703,-0.0497925430536,0.697659492493,-0.165395021439,-0.0891453325748,-0.993875443935,0.283450305462,1.93668484688,-0.263114511967,2.14317822456
3638,0.775052785873,-0.184050008655,1.40659999847,-0.0819561481476,-0.0934895575047,1.49387311935,0.469020307064,-0.58560025692,-2.38794136047,0.53671681881,-2.10368680954,0.311178267002,-0.317179083824
8349,0.781922578812,0.413299977779,1.04190003872,-0.105004273355,1.10693240166,1.89783978462,0.0204569548368,0.0776698291302,3.79623126984,2.07001614571,1.28690481186,0.450984477997,1.19584035873
6275,-0.281733006239,0.156899988651,-3.28699994087,-0.023651830852,0.562006115913,0.085945636034,-0.155315697193,-0.272893041372,2.51296615601,0.194849386811,1.05728340149,0.288610041142,0.408727496862
3895,-0.0193397849798,0.691399991512,0.0990999937057,0.916179895401,-0.380306750536,0.620703577995,-0.0696336552501,0.308195024729,2.11196136475,0.501189112663,0.85502332449,-0.140762463212,0.417203962803
392,0.994824826717,1.28090000153,-1.90824985504,-0.898147344589,-1.87156105042,-2.31686878204,0.690174460411,-0.115447282791,0.134047538042,0.60459792614,0.854932844639,-0.455022156239,0.953306674957
9170,1.86660528183,1.60804998875,1.93510007858,-0.383116871119,0.108395047486,0.968248486519,-0.185007676482,-0.404086768627,0.91582095623,0.507329106331,0.821093082428,0.535692870617,1.65170764923
80347,-0.68925011158,-1.62504994869,-1.34174990654,-0.658644199371,-1.30678081512,-0.890403032303,-0.898733794689,-0.369022011757,-0.12194865942,-0.868061900139,0.220071837306,0.34934642911,-0.551644206047
23300,-0.150306105614,1.03299999237,1.12914991379,-0.550514221191,0.293478727341,1.32694649696,0.393587887287,0.432740747929,0.987202882767,1.16015338898,-0.453065633774,0.171348929405,0.24035820365
836,0.239292740822,0.802549958229,1.45095002651,1.29151964188,0.0282870233059,-1.38329815865,1.04113888741,0.686274111271,1.77311241627,1.66032171249,-0.343521595001,1.63298130035,1.71881818771
11188,0.664530396461,0.945149958134,3.87365007401,0.635553836823,0.157627612352,0.136760309339,0.369472235441,0.750239133835,1.60471916199,1.95169389248,1.48892569542,0.399895906448,0.0612858086824
10898,-0.445360302925,1.54814994335,2.68790006638,0.218045204878,0.124921783805,0.840410351753,3.56894493103,-0.850104570389,1.88189923763,-0.00682212598622,0.878217816353,-0.507132530212,-0.256313890219
9276,-0.0801883935928,0.432649999857,-0.256999969482,0.85690677166,0.129039406776,-1.30819261074,-0.920266509056,0.425442904234,0.264977216721,0.690345942974,2.11283636093,0.822762846947,0.363662719727
1647,2.76501107216,2.37634992599,0.846949994564,0.745968401432,0.70524173975,4.53792095184,0.144070282578,2.81262397766,7.7468252182,1.39443027973,1.92990231514,0.386879324913,0.595906198025
10285,-0.0125049650669,-1.24020004272,0.888249993324,0.459255814552,0.462072730064,0.378008276224,-0.00622619688511,-1.214443326,-0.429336875677,1.98012387753,-0.182577461004,0.569116055965,0.651641488075
23386,-0.807573974133,0.644349992275,-2.22130012512,-0.275992482901,-1.64810872078,-0.905480802059,0.419160276651,-0.071486890316,-1.60226511955,-0.358811706305,0.488934725523,-0.72557914257,-1.70065712929
3156,3.1552529335,0.125049993396,-1.76744997501,0.559974193573,0.887830138206,-0.735748887062,0.451682120562,0.161863639951,0.779975295067,1.00278353691,-0.870433688164,-0.397618055344,0.0325059443712
10237,-0.665202140808,0.514599978924,-3.65245008469,0.299598038197,-0.305738985538,-2.45997881889,-0.211564853787,0.198846459389,-1.9996805191,-0.568309962749,1.45658528805,-0.0583610720932,-1.43561840057
7077,0.026300817728,-0.34865000844,1.24829995632,-1.01522731781,0.516668498516,0.797224760056,0.783882081509,0.364901900291,2.47320890427,-0.0963583141565,1.11591553688,-0.214857310057,2.3443479538
11157,-1.89837861061,-0.717450022697,-1.62320005894,1.21175253391,-0.139376997948,0.944623351097,-0.518909215927,-1.41472089291,-2.14452123642,-1.09746289253,-0.744750976562,-0.394323527813,-1.2090485096
22908,-0.0560868382454,-0.0143500119448,1.69650006294,1.16222023964,0.0204349458218,0.813243031502,0.939226388931,-0.124279946089,-1.66799271107,0.731615900993,-0.465218305588,0.649526298046,-1.33241724968
10915,-0.288348555565,1.64279997349,-5.56630039215,0.454582691193,-0.149280488491,-0.134051576257,-0.907833397388,-0.951868653297,-1.52060961723,0.783360540867,-0.511747658253,0.141149997711,-3.09502696991
9897,-0.553494095802,0.242049992085,0.911350011826,-1.80475878716,1.43231856823,0.894967079163,-0.577155470848,0.184828981757,1.05250668526,0.496760874987,-0.644074678421,-0.320374399424,0.811219274998
1759,-0.060296908021,-0.19050000608,-1.4213000536,-0.467206835747,-1.27631497383,-0.576899766922,-0.0796279013157,-0.15333211422,0.151079505682,1.17739880085,0.321878433228,0.783865094185,-0.123079761863
54541,-1.80303645134,-0.390650004148,-0.864300012589,-0.175126522779,-1.2774772644,1.04628062248,-0.0197959244251,-0.0227724015713,2.09921002388,-0.120018236339,-0.552949011326,0.197474777699,-0.179353415966
211,1.32561099529,0.991549968719,1.02415001392,-0.576681852341,0.858468770981,1.33955705166,0.163411140442,0.713874101639,2.15101528168,1.02022862434,-0.77032494545,0.719490468502,1.66783308983
5048,0.694163680077,1.13100004196,2.1384999752,-0.316722333431,1.05126106739,-3.37553906441,0.587725639343,0.833732962608,1.61407983303,3.33410143852,-0.416156977415,0.240191727877,0.623096108437
84722,0.161931663752,-0.685000002384,2.16550016403,-0.418671309948,0.92774617672,1.20625507832,0.307415783405,-1.07348012924,-2.44125437737,0.872414827347,-0.265513300896,-0.176537662745,1.69868052006
29890,-0.836098909378,-0.617200016975,-0.574800014496,0.65681540966,0.97656416893,0.707464337349,-0.146771728992,-0.483238071203,2.33715415001,0.295220553875,0.348557591438,0.797022104263,0.590431630611
9868,-1.19498002529,1.08809995651,-0.458649992943,0.143239051104,0.18193462491,-1.35737705231,0.0873711928725,-0.970367133617,-1.71407699585,1.70829701424,0.331245750189,-0.653418302536,-1.96531462669
873,1.10429012775,-0.274949997663,-1.69070005417,0.493024945259,-0.0857954621315,0.42575699091,2.20195531845,-0.374722063541,-0.0324200540781,-0.530104279518,-0.12144792825,1.91092681885,3.44486093521
5580,-0.90014988184,0.765599966049,2.39065003395,-0.00742283463478,-0.506753325462,-0.843792438507,-0.279300332069,-0.619386851788,-0.296894490719,-0.4963722229,-0.592318534851,-0.293780297041,-0.220115542412
3725,-0.0176351666451,-0.560850024223,2.023250103,0.523421525955,-0.0012523457408,0.331728935242,-0.194142222404,0.223865509033,2.54117465019,0.344416767359,0.822861433029,0.03115558438,0.16802918911
23585,-0.208136171103,0.485650002956,-0.600750029087,0.619918107986,0.619430422783,-0.364560604095,1.04000723362,-0.558989524841,-0.569447755814,-0.0887355655432,-2.32177138329,0.0135668702424,0.547617614269
51097,-1.39041852951,0.0136500000954,-2.00384998322,0.456492483616,0.651696801186,-0.265874475241,-0.120243646204,-1.53266429901,0.202465876937,0.807694852352,-0.307011365891,-0.711810171604,-1.10990464687
1831,1.11184597015,-1.15129995346,-0.59559994936,-0.249875679612,-0.671216607094,1.63379216194,-0.0931190103292,-0.236954540014,2.80576324463,-0.446031361818,2.03046607971,-0.533021092415,2.05937862396
7020,0.0452130734921,-0.0600000023842,1.0680000782,-0.087946549058,-0.734074890614,1.27755761147,0.116568319499,-0.210032939911,1.68900132179,2.05132317543,0.718429684639,-0.189129546285,0.878831863403
55893,0.443836271763,0.410999983549,-0.208200007677,-0.446029275656,1.44066667557,0.800944924355,0.295875906944,0.531354010105,1.44876277447,2.24253702164,0.415784180164,0.210737392306,0.990223109722
6944,-1.08862578869,0.356050014496,-0.451900005341,-0.6097458601,0.0140135288239,0.948818564415,-0.133412003517,0.663896203041,1.60470628738,1.39315402508,-0.0834298431873,-0.246187120676,0.61278539896
22883,0.844973921776,-0.336950004101,-1.6006000042,0.0740547329187,-1.4809718132,0.576330602169,0.154194116592,0.104346483946,0.252874851227,0.0485184676945,0.999197542667,-0.00187769532204,-0.409115105867
5601,0.552358686924,0.220600008965,0.11259996891,0.262853682041,1.12900710106,0.0898193866014,-0.154933422804,0.565181255341,-0.0329328402877,0.61686784029,0.312441855669,0.108818948269,0.180648088455
10775,0.693586468697,0.183249980211,-0.0440000295639,0.815092563629,-0.146079614758,0.525587260723,-0.794164597988,-0.498270690441,-0.233834385872,-0.120387084782,0.906666874886,0.511192142963,0.474927306175
4780,0.438277393579,1.30935001373,0.947350025177,-0.150259926915,-0.195295661688,0.497436821461,-0.165855810046,-0.0932698845863,1.8670527935,1.96321260929,0.69974732399,0.583247601986,0.800333857536
10904,-0.0923379659653,-0.329300045967,0.255300045013,0.998348772526,0.0443445444107,1.69444966316,0.274616837502,1.06441688538,4.85789775848,0.853843033314,2.37415099144,0.0155024752021,0.41254094243
9917,1.05827748775,0.220799997449,0.710999965668,0.475620448589,1.44906258583,1.5285295248,-0.0985793843865,0.227881297469,1.04489505291,2.22118926048,0.00082328915596,0.183883115649,-0.440767049789
1399,0.582345604897,0.488649994135,-0.767200052738,-1.86521220207,0.327272206545,1.85040783882,-0.952114284039,0.060126312077,2.0632109642,0.476542949677,0.919640958309,-0.181394338608,0.279384315014
24149,2.47707986832,1.04909992218,1.89909994602,0.474115073681,1.01422452927,1.52134621143,0.0844838395715,-0.0518924668431,3.04674816132,2.18172097206,-0.39108222723,0.652059197426,0.539386868477
2222,-0.228836134076,-1.34819996357,-3.72749996185,-0.0810101032257,-0.121036753058,-0.528520524502,-1.38872003555,-0.0825097560883,-4.41049814224,-0.218281492591,-1.69737696648,-0.391218334436,-1.29491782188
10131,0.632483184338,0.0401999950409,-1.1847499609,-0.201308339834,-0.643797278404,-1.00926423073,-0.118701957166,0.0772685259581,-2.07084989548,0.500389277935,0.730798602104,0.0883877575397,-0.767870187759
2958,1.0118471384,-0.843150019646,0.133649975061,1.19502997398,0.674997985363,1.15890848637,-0.220072418451,0.88775908947,-0.34267616272,-0.248139947653,0.680135428905,0.379715383053,0.553051352501
9650,0.827132344246,-0.197299987078,0.439900010824,-0.345819503069,1.14364337921,1.40293526649,-0.52955776453,0.320523172617,1.37719738483,1.51527822018,-0.312237262726,0.0736507773399,0.852453589439
7319,0.495869636536,0.45860004425,0.297699987888,1.97299516201,1.85165190697,0.776697516441,0.0810386762023,2.14238715172,-0.43382319808,-0.120505943894,0.246967375278,0.553212702274,1.77633202076
4817,0.364038944244,-5.16744995117,0.384500026703,-0.487264156342,-0.213832616806,1.38077688217,-0.789412140846,0.193033844233,2.31791257858,1.04161393642,0.0173310935497,0.666273057461,0.577079176903
9143,0.143208414316,0.607349991798,2.52349996567,0.386497586966,-1.26310622692,-1.15556430817,-0.800462305546,5.03902387619,1.42489993572,0.161749899387,0.85589826107,0.112852603197,1.3764731884
10494,0.376285493374,0.688249945641,-2.29874992371,0.339049041271,-0.730472922325,-0.475236356258,-0.061481654644,-0.174972012639,2.44429993629,0.3575771451,0.147638976574,-0.30456328392,0.41073307395
55324,-0.980995595455,0.0453500002623,0.488300025463,-0.540207743645,-1.16834831238,-1.2439801693,-0.585554003716,-0.110897153616,0.915958762169,0.107888676226,0.113350510597,-0.388865500689,0.781357765198
23149,0.27015337348,0.519400000572,-0.728049993515,-0.495349764824,0.466547131538,0.802987515926,-0.019114792347,0.202684551477,0.194946289062,-0.884970843792,1.69552516937,-0.32330301404,0.705379486084
9943,-0.499741137028,-0.573750019073,1.22759997845,0.949673056602,0.229276105762,0.640986919403,0.242295891047,-0.264080882072,1.27591121197,-0.481453448534,-0.307472020388,-0.280093580484,0.367030888796
6599,-0.688304424286,-0.562449991703,-3.39555001259,-0.338264912367,-0.147978812456,-0.106979519129,-0.724108457565,-0.807063877583,-2.70287084579,-0.828431546688,0.0222081467509,-0.484627664089,-1.57802283764
51031,-0.402807712555,-0.900250017643,-2.27059984207,0.210139617324,-0.458855867386,-1.15413868427,-0.7598503232,-0.342982441187,-2.41163086891,1.14098238945,0.670386552811,-0.96025955677,-1.23703312874
3566,0.456532359123,0.489749997854,1.33619999886,-1.01167988777,0.919837117195,0.479174911976,-0.0876198709011,0.334058761597,3.07690262794,1.10671031475,0.738968014717,-0.477657467127,0.779027283192
3815,1.37049007416,0.263999998569,3.0500998497,-1.05291485786,-0.12229385972,-0.13132160902,-0.0794830173254,-0.989948987961,3.04243993759,0.482016652822,1.96913731098,-0.640075325966,0.864873409271
8624,-2.16328191757,0.524550020695,-0.785099983215,0.557319819927,0.120210148394,-1.3437268734,-0.690594553947,-2.33342552185,-4.7942276001,-3.63355469704,-1.74899876118,-0.155073717237,-1.94993042946
27346,-0.417362332344,-0.991750001907,-6.35440015793,-1.46056723595,-1.11153769493,-1.78134036064,0.208649128675,-0.885041594505,-5.64949941635,-0.133057460189,-0.744108498096,-0.505921781063,-1.49921917915
10489,0.694433093071,-0.0166499912739,1.74790000916,0.548302829266,0.690103650093,1.87151265144,-0.570504069328,-0.0487323403358,2.68066167831,0.673046469688,0.957232534885,0.792554616928,0.354166567326
26128,-0.557805418968,-0.174700006843,0.0347000062466,-1.09468984604,1.18704473972,0.958004057407,-0.236981526017,-0.260974377394,-0.817056953907,-0.407194316387,-0.315162152052,1.07621335983,1.74157512188
79921,-0.640651643276,-1.11615002155,0.892300009727,-0.502043902874,-0.440793931484,0.489087045193,0.6518856287,-0.227695718408,0.414527833462,0.512106597424,-0.574290037155,-0.214691847563,0.85680782795
55746,-0.174078777432,-0.279300004244,-0.214000046253,-0.452746540308,-0.316431820393,0.465725749731,1.34134840965,-0.258270651102,-0.538270354271,0.754045963287,-1.01947677135,-1.12056827545,-0.330263882875
