rid,NMH001_FIBRNPC_6H:BRD-K49889622-001-01-0:10,NMH001_FIBRNPC_24H:BRD-K49889622-001-01-0:10,NMH001_NEU_6H:BRD-K49889622-001-01-0:10,NMH001_NEU_24H:BRD-K49889622-001-01-0:10,NMH001_NPC_6H:BRD-K49889622-001-01-0:10,NMH001_NPC_24H:BRD-K49889622-001-01-0:10
8726,0.350400000811,-0.0918999910355,0.311419576406,-0.942245006561,-0.412565410137,-0.174466133118
2185,0.537450015545,-0.632250010967,-0.861597180367,-1.17399632931,0.285118311644,0.157529592514
3315,-0.158349990845,0.124850004911,-0.680552959442,-0.338299691677,-0.792555332184,0.369474858046
5289,-0.482400000095,-0.257099986076,-0.384222090244,-0.603191614151,-0.502416193485,0.0551613457501
868,-1.26730000973,0.0687500014901,0.764853775501,0.0411779098213,-0.353198736906,0.196109935641
1677,-0.168300002813,-0.96614998579,-0.393048167229,-0.309256970882,0.616723537445,-0.172167956829
7043,-0.385949999094,-0.907299995422,-0.984950482845,-0.812166929245,0.670761108398,-0.622132122517
5613,-0.427199989557,-0.159749999642,0.109649047256,-1.0596498251,1.75875246525,0.968207240105
595,-0.682449996471,-0.00480002164841,0.172839403152,0.469059884548,1.51810860634,-0.198518544436
4793,0.032950013876,-0.401850014925,-0.0371919386089,0.0433863699436,-0.174427449703,-0.755373001099
2736,-0.347400009632,0.154149994254,0.251553684473,-0.39930537343,0.201149046421,0.0317805670202
5290,1.28754997253,0.415700018406,-1.21328389645,-0.63444852829,0.321208506823,0.509660065174
6194,-1.32225000858,-0.741950035095,0.00181257002987,0.00277888029814,-0.00739774852991,0.218407511711
1676,0.172250002623,-0.374299973249,-0.927069604397,-0.129064545035,0.318768441677,-0.261756300926
23512,-2.91319990158,-0.879849970341,-0.0704577341676,0.674428999424,0.340547323227,-0.0563843846321
148022,-0.812600016594,0.278200000525,-0.413994312286,-0.843119442463,0.60076212883,-0.154792368412
1906,-0.965250015259,-0.522400021553,-1.73741912842,-0.927040815353,-0.717556416988,0.0868146494031
8878,0.00065000000177,0.0,0.538644194603,0.411891043186,0.409875154495,-0.00405958294868
3091,-1.33825004101,0.0896000042558,-0.447820752859,0.217859774828,-0.239770501852,-0.0390476584435
5743,0.985800027847,1.49779999256,0.628796935081,0.0775810703635,0.916572034359,0.366710156202
5321,0.70609998703,0.212150007486,-1.31692290306,-3.23423981667,0.918203830719,-0.140867769718
4144,-0.302399992943,0.211000010371,0.0750993192196,0.421993762255,0.191302716732,0.319139897823
1981,-0.725999951363,0.731750011444,-0.0186210274696,0.555878937244,-0.681351482868,0.421612709761
695,-0.844749987125,-0.307700008154,-0.928389072418,-0.323083370924,-0.434235990047,-0.350870996714
10398,-0.455249994993,0.257899999619,-0.631427645683,-0.730331063271,0.21174043417,0.791943788528
5708,-0.421149998903,0.398599982262,-0.151675730944,-0.605281054974,0.228883743286,-0.580407619476
1213,0.0427500009537,-0.767350018024,0.826068103313,0.759678006172,0.360352486372,-0.259368896484
226,-0.281049996614,-0.480049967766,0.615965723991,0.527859449387,0.139355540276,-0.282654821873
6777,-0.901849985123,0.688449978828,0.26051568985,1.08274841309,0.0902979671955,0.575368821621
2113,-1.01670002937,0.171100005507,-1.01073491573,-1.03196597099,-1.24596905708,-0.478766024113
3329,-0.499650001526,-0.353850007057,-0.0527802407742,0.856126129627,0.897083759308,0.133785501122
1050,-0.76835000515,1.18939995766,-0.26353508234,-0.743158221245,-0.203047335148,0.0555455312133
9491,0.453099966049,0.56409996748,-0.923790097237,0.328500598669,0.398194849491,-0.471795022488
22926,0.203100010753,-0.661249995232,0.225000977516,-0.304799497128,-0.628002822399,-0.377320587635
5899,0.755649983883,-0.569249987602,-0.699666619301,-0.955297410488,-0.367104649544,0.564002394676
5467,-0.781350016594,-0.0866000056267,-0.83179628849,-0.442137002945,0.302855998278,-0.526229858398
6774,-1.05889999866,-0.676549971104,0.78394472599,0.144873425364,-0.321830242872,-0.363049477339
1788,0.223949998617,0.311049997807,-0.855206489563,0.042357608676,0.316492944956,-0.134877040982
5921,0.109600007534,-0.626049995422,0.0953745543957,0.0858529657125,-0.855015873909,-0.696995139122
5721,-0.456950008869,-0.579900026321,0.150040268898,0.805058777332,-0.585545003414,1.71516108513
2263,0.351149976254,1.86849999428,-0.0806295722723,-0.999419093132,0.0205839388072,0.360126107931
808,1.81124997139,1.65505003929,-0.580166518688,0.412184119225,0.473320603371,-0.092905446887
30001,-0.914999961853,-0.256999999285,0.11742246151,-0.177956789732,0.614049196243,-0.49984562397
348,0.109949998558,0.266449987888,-0.276415467262,-0.341258376837,0.481732487679,-0.556543946266
30849,-0.425450026989,-0.0398500002921,-0.0831014961004,-0.0834954530001,-1.04713261127,-0.946206331253
1454,0.0129500031471,-1.3015999794,0.388245105743,0.00631234142929,0.415138781071,-0.90617197752
6500,0.217750012875,-0.735200047493,1.04474174976,0.992067575455,0.489580988884,-0.245461404324
5627,0.537150025368,0.115199998021,0.761840462685,0.617268264294,0.616922318935,-1.03917074203
5715,-0.38890004158,-0.285499989986,0.150398150086,-0.740349113941,0.0357760414481,-0.525662302971
4791,-0.13750000298,-0.436549991369,-1.30944991112,-0.598631501198,0.79260802269,0.50482916832
56924,-0.258149981499,-0.409850001335,0.0462080985308,-0.33248513937,-0.272327363491,2.16215848923e-05
2690,2.27130007744,0.0337499976158,-0.241066232324,-0.83169478178,0.457210421562,-0.494254022837
1019,0.268099993467,0.488200008869,1.10242784023,-0.0988304167986,-2.21509099007,0.41433775425
51422,-0.140600010753,0.334149986506,-0.834449350834,-0.183307409286,-0.156811356544,0.493983328342
5788,-0.772650003433,-0.261250019073,-1.07181370258,0.0440302789211,-0.434723347425,-0.368276596069
6709,-0.819599986076,-0.234099984169,1.03558075428,1.22656607628,0.0552446171641,-0.560139775276
1277,-0.95015001297,-0.339599996805,0.318320631981,-0.63914090395,-0.532804608345,0.321077644825
993,0.42870002985,0.671149969101,0.571250796318,0.799573540688,-0.00938671454787,0.114112958312
7157,-0.945999979973,-0.126149982214,0.74593603611,0.474020242691,0.635799527168,-0.666815638542
1958,-0.713750004768,-1.33520007133,0.211899831891,-0.752998948097,0.348109960556,0.756415069103
4582,-0.396549999714,-0.337099999189,0.158761113882,0.563879132271,-0.254552811384,-0.613495647907
9212,-0.322400003672,-0.0671999901533,-0.902835428715,-1.46008253098,0.549022495747,-0.427683889866
8440,0.61880004406,0.328900009394,0.936426103115,-0.807270050049,1.16734194756,0.83343231678
6790,-0.671499967575,0.13844999671,-0.571058630943,0.449711799622,-0.500252187252,-0.0472426787019
8851,0.210199981928,-2.25535011292,0.705628991127,0.98363339901,-0.158598765731,-0.481629431248
2534,-2.41740012169,0.251000016928,0.674993634224,1.30399703979,0.396665424109,-0.781652450562
4893,0.899900019169,-0.0537499785423,-0.524615228176,0.092863202095,0.28442376852,0.19956497848
665,-0.00459999591112,0.0922999978065,0.74270516634,0.97022908926,0.654131889343,-1.47943246365
4313,-0.529799997807,-1.69865000248,-1.23028612137,-0.0946136265993,0.575747191906,0.35907459259
1022,-1.28649997711,-0.347550004721,-0.912857234478,-0.429531872272,-0.0923193693161,-0.0540793538094
5880,-0.722750008106,-0.739449977875,-0.154787585139,-0.725132703781,-1.41236782074,0.841654479504
3162,-1.45354998112,-0.406300008297,-0.0234151184559,-0.919361233711,-1.19349002838,0.233767360449
1282,-1.17544996738,0.429150015116,-0.613546788692,-0.665638804436,0.364561676979,0.025949800387
3383,-0.211700007319,0.3504999578,-0.445831179619,-0.602132022381,-0.384056001902,-0.696815788746
727,1.35619997978,0.286550015211,-0.555846095085,-0.895634770393,-0.589024245739,-0.883421242237
4792,-0.45269998908,-0.113499999046,0.191883444786,0.403058856726,0.987666726112,-0.731762051582
4794,0.118649996817,-0.166199982166,-0.847176551819,-0.70402944088,1.14061963558,-0.570957243443
902,1.08500003815,1.37609994411,-0.314044386148,-0.525802910328,0.120481044054,0.206195935607
8091,-1.36905002594,-0.375250011683,0.425033986568,1.53150129318,0.561602532864,-0.816324114799
3486,-0.758449971676,-0.297850012779,-0.206040129066,-0.894855082035,0.442503005266,-0.14760312438
10818,-0.216549992561,-0.704300045967,-1.14273989201,0.451349198818,0.928503930569,-0.378701627254
3454,0.685199975967,-0.175349995494,-0.566548466682,-0.755325615406,0.0200221538544,0.299276709557
4282,0.00270000100136,-0.682249963284,0.687406003475,0.262614250183,-0.158408746123,0.911887168884
1605,-0.796849966049,-1.3967499733,-0.0553161799908,0.505541443825,-0.016471400857,-0.197526574135
10644,-0.804400026798,0.630299985409,0.438071757555,1.30930912495,0.965372681618,-0.253853291273
2065,0.248350024223,-0.105000019073,-0.228052854538,0.219982981682,-0.0224516093731,0.0669909715652
8321,-0.578800022602,-0.849399983883,-0.289075732231,-0.974721431732,0.0545385330915,-0.186213612556
8503,-0.466749995947,0.214849993587,0.702678263187,0.917108297348,0.731038570404,-1.26034998894
7027,-0.617749989033,-0.83259999752,0.00166217982769,0.279642105103,-0.0393558107316,-0.274839043617
6850,0.353699982166,0.597400009632,-0.517812311649,0.118043243885,-0.450202167034,0.446773290634
1978,0.264899998903,-1.09574997425,0.519206345081,0.501282691956,0.368922591209,0.110761910677
896,-1.0244499445,-0.495950013399,-0.305361360312,-0.494851708412,-0.414923936129,0.293222934008
5777,-0.64025002718,0.185799986124,-0.24437263608,-0.803732872009,-0.254009544849,0.866409003735
1846,-0.758049964905,0.096549987793,0.515165150166,0.395023584366,0.0620963796973,0.312558621168
5925,0.285099983215,0.686800003052,-0.575464963913,-1.18414258957,-0.205542355776,0.269744306803
142,-2.02789998055,-0.316799998283,0.126235708594,0.524618506432,0.347440093756,-0.587205350399
1021,-0.718249976635,-0.928149998188,0.152522370219,0.0950415879488,0.682420611382,0.0889874845743
5699,0.343649983406,-0.672900021076,-1.35058188438,-0.510106563568,0.135177895427,-0.0636312961578
8061,-0.936450004578,-0.698450028896,-0.435808807611,-1.34086203575,-0.534799516201,0.881830871105
1870,0.421250015497,0.478700041771,-0.0867437422276,0.527281165123,0.791227400303,0.218159392476
1398,-0.541649997234,0.683650016785,0.854342937469,0.548349559307,-0.435915589333,0.869697988033
3312,-0.727950036526,-0.943500041962,-0.00579008460045,0.42382222414,-0.465593218803,0.298867940903
891,-0.0815000012517,0.254299998283,-1.05299592018,-0.623278796673,0.213013976812,0.629722297192
4775,-0.182999968529,0.648200035095,-0.57688075304,-0.570014894009,-0.0811036452651,-0.656503021717
5111,0.437200009823,-0.606199979782,-0.452116250992,0.473540306091,0.606124162674,0.387824416161
5696,-0.269199997187,-0.228249996901,-0.122656829655,-0.52717512846,-0.779957890511,0.0242653936148
5588,0.560699999332,0.502950012684,0.0126032829285,-1.28053021431,-0.181708008051,-0.550961613655
6839,0.0361499935389,-0.810549974442,-0.10613706708,0.680152416229,-1.26260149479,0.130540847778
329,-0.618200004101,-2.68389987946,0.508876442909,1.71674633026,-0.557714283466,1.16448974609
5058,-4.43400001526,5.52215003967,-0.531261444092,-0.486360579729,-0.572270870209,-0.613834917545
998,-0.326950013638,-0.0574000179768,0.391874551773,0.425646662712,0.275186181068,1.13874030113
9134,0.355650007725,0.864049971104,-1.12662672997,-1.08687472343,-0.440738588572,0.42701998353
6616,0.983349978924,0.480749994516,0.323511660099,-0.085528537631,-0.319446742535,1.07520592213
5223,0.373899996281,0.0423499941826,0.609150588512,0.821455299854,-0.178016960621,-0.72574877739
4690,0.60900002718,0.165149986744,-0.325593590736,-1.00032353401,-0.352264046669,0.486912846565
958,-0.593950033188,0.0108499825001,-0.933559298515,-0.56986951828,0.240492716432,0.279204815626
1616,0.0544999986887,3.14344978333,0.984996199608,0.0796807855368,0.399568468332,-0.102715052664
991,-1.41444993019,-1.04135000706,0.963065683842,0.659798622131,-0.751146614552,-0.69037091732
6347,-0.139349997044,1.13565003872,-0.521904706955,-0.70378023386,0.930921733379,1.17844367027
6714,1.69055008888,0.181550011039,0.625961184502,-0.271887511015,0.241166308522,-1.15547668934
652,0.563349962234,0.697149991989,-0.390295684338,-0.557844460011,-0.328275084496,-0.286978632212
4331,-0.145150005817,3.80804991722,0.387517869473,0.154395475984,1.01937580109,-0.722911775112
7099,1.03614997864,0.300300002098,-0.00735118985176,-0.915095627308,0.116121262312,0.616432547569
10320,0.492400020361,4.45965003967,-0.567195475101,-0.542185127735,0.14516890049,-1.36509156227
2042,-0.777700006962,2.62125015259,0.705989480019,0.866523742676,0.0397368073463,-0.183435827494
843,-0.836850047112,0.00205001235008,-0.971186101437,-0.336480557919,-0.380007624626,-0.655815422535
840,-0.19960001111,-0.211399972439,1.33126926422,-0.215707048774,0.628038167953,0.826951682568
7048,-0.479449987411,1.19755005836,-0.836795330048,-1.45016264915,-0.100179068744,0.616629004478
4851,-0.621850013733,2.4345998764,0.00812799111009,1.63205480576,-0.571453511715,-1.14222669601
6464,0.48584997654,1.110049963,-3.01367211342,-2.69877195358,0.148215010762,1.10216939449
23410,-1.45665001869,-0.684300005436,-1.12557089329,0.13288089633,1.35533237457,-0.737272977829
54205,0.813099980354,-0.744199991226,0.0342720597982,-0.718291938305,-0.840764224529,0.745280742645
2770,-0.562699973583,0.0577000379562,0.0133315250278,-0.702418744564,0.662333726883,-1.0249351263
80204,-0.6507999897,5.24685001373,-0.243056029081,-0.171734750271,-0.980560958385,-0.586085736752
4208,0.0426000058651,5.88100004196,-1.01734936237,-1.21488618851,0.132774174213,-0.450649380684
1845,-1.09270000458,-2.95895004272,-0.0581861361861,0.594934105873,-0.783544838428,0.483711153269
23368,-0.420350015163,-0.360300004482,-0.438625335693,-1.54346287251,0.522480964661,-0.709965288639
5583,0.674100041389,0.274050027132,-0.649489045143,-0.758239626884,-0.842509865761,-0.277147263288
8900,-0.327799975872,-0.79724997282,-0.859628736973,-0.086323812604,1.21595084667,-0.509407162666
581,0.116750001907,0.589200019836,-4.2665104866,0.341096222401,-0.500099122524,-0.0551450252533
6193,0.964100003242,-0.131750002503,-0.327346593142,-0.312315970659,0.983425557613,-0.565781235695
6622,-0.0796499997377,0.262799978256,-0.0316147506237,0.227489382029,-0.244624644518,-0.567479968071
11261,0.0988000035286,-0.0379499942064,0.328949391842,1.2769497633,-0.382787615061,0.863521695137
6696,0.441150009632,-0.146799996495,0.0185695588589,0.182047411799,-0.177389860153,-0.275728672743
8312,-0.796050012112,1.53189992905,0.0300416946411,0.494147270918,-0.33584690094,-0.310426056385
835,0.23860001564,-0.601800024509,0.431204408407,2.59782266617,0.319472581148,-0.59732311964
8324,-0.431599974632,-0.357499986887,0.892752349377,-0.0373233854771,-0.216373428702,0.745022535324
1848,-0.670050024986,-0.371399998665,0.175974443555,0.670366764069,0.119266994298,0.704296529293
154,0.517149984837,0.882650017738,-0.153868153691,-0.198688104749,-0.823542833328,-0.507299542427
4312,-0.0158000141382,-0.0238999128342,2.30733275414,-0.203828513622,-0.0396233424544,0.770603775978
994,-0.347950011492,-4.82014989853,0.861029684544,1.51218104362,-0.157820597291,-0.446354269981
2048,0.318450003862,4.84460020065,0.888121008873,2.50076770782,-0.171275705099,-0.488607287407
1111,-0.569050014019,4.8845000267,-0.306169688702,-0.194729477167,0.538414895535,0.637848258018
5154,-0.240499973297,0.6019500494,2.11211919785,0.442303955555,-0.930127859116,0.315078854561
2920,-0.34604999423,0.136699989438,-0.389968603849,-0.734057426453,0.0519889593124,-1.12865555286
3122,0.564449965954,0.375599980354,0.0897452384233,-0.00772181898355,-0.622636973858,0.259791582823
2769,-0.173099994659,0.186049997807,-0.934818387032,-0.225195616484,0.336354672909,-0.73202329874
5900,-0.469400018454,-0.786249995232,0.558755457401,1.03051972389,-1.28424334526,0.0946128070354
6304,0.750149965286,0.900849938393,0.75069963932,-0.0364237576723,-0.0917415693402,-0.987416863441
5211,-0.304200023413,0.160349994898,-0.0886217057705,0.968518018723,-0.919455289841,-1.26630353928
2886,1.28125,0.417499989271,-1.35554015636,-2.23209953308,0.401628375053,-1.48453938961
9261,-0.176300019026,0.0209000110626,-0.0965829193592,0.56189930439,0.213451445103,-2.02053427696
8569,1.5135999918,0.516449987888,-0.474294245243,-0.579940199852,-0.569008350372,-3.08155179024
3303,-0.330249994993,0.97444999218,-0.0336058437824,-0.206159561872,-0.480383574963,0.0639681816101
5331,-0.883749961853,-0.212999999523,0.0872343331575,-0.551072359085,1.54068934917,-0.868080735207
5347,-0.474700003862,-0.51884996891,-0.0878778249025,1.11581218243,0.187255457044,-0.224681228399
4638,0.0658500045538,0.311299979687,-0.0207143053412,0.113859035075,0.188283920288,-0.984450221062
2264,-1.01719999313,-0.355350017548,0.445005953312,-0.13977958262,0.187140151858,0.0715277791023
1029,-0.891849994659,0.188400000334,-0.445151209831,0.502621591091,-1.94929754734,-0.144226372242
1027,-0.0796000063419,1.53135001659,0.252669304609,0.468434989452,0.520169556141,0.192510724068
2597,-0.0337000004947,0.0,-0.000500153924804,-0.000812213285826,-0.00103615736589,-2.20822985284e-05
55847,0.600499987602,0.429149985313,0.177163004875,0.00683107972145,-0.124282054603,0.195844084024
25803,-0.616299986839,0.159949988127,-0.636919975281,-0.110736832023,0.11654176563,-0.316741794348
3480,-1.10909998417,0.350800007582,0.551220178604,0.649824261665,-0.593841195107,-0.124034106731
2946,-0.0442499518394,1.40289998055,-0.575672030449,-0.438060194254,-0.583425283432,-0.862234354019
9517,-0.308650016785,-0.429549992085,0.694044291973,1.00227963924,0.430933356285,-0.0788214057684
25987,-0.643200039864,-0.165950000286,0.220680624247,0.58415466547,-0.143655627966,-1.64850699902
23670,0.365200012922,-0.179600000381,0.821162343025,0.277700543404,-0.659005701542,0.0696786344051
11182,-0.599900007248,0.219200015068,0.399649322033,0.554790377617,-0.495862066746,-0.774719834328
2146,-0.0359999984503,-0.491349995136,0.795392036438,1.0532040596,-0.354601144791,-1.16367566586
3385,-1.3017001152,-1.45305001736,-0.22905215621,-0.690087378025,0.500419199467,0.498266994953
5261,0.613950014114,1.77000010014,-0.0717100054026,0.125979781151,-0.502735435963,0.0323846042156
10765,-1.22885000706,-0.443800002337,0.570271611214,1.38490629196,0.515894055367,-0.790355205536
25839,-0.957449913025,-0.286900013685,0.713950157166,0.719127476215,0.154469788074,-0.201656550169
4172,-0.971899986267,0.198199987411,-1.50530135632,-0.439195334911,0.365203350782,-0.248837187886
23161,1.26734995842,1.05624997616,-0.68045938015,-0.477697789669,-0.330796897411,0.994005680084
10298,-0.689100027084,-0.545849978924,-0.474657833576,-1.89742803574,0.284818381071,0.109943553805
1802,-0.126300007105,1.32824993134,0.9867182374,0.320139169693,-0.664346218109,0.284293591976
58533,-0.239050000906,-0.494199991226,0.504953920841,0.800308823586,0.515848517418,-0.645590186119
147179,-1.6970499754,-0.0267999917269,1.02271640301,0.263083934784,0.0909528583288,-0.885015130043
29937,0.125049993396,-2.26244997978,-0.257744908333,-0.75720846653,-0.042861327529,-1.06903100014
6184,-0.890750050545,-0.596650004387,0.255319237709,0.682888448238,-0.979277908802,0.0112922340631
9854,-1.10669994354,-0.612249970436,0.0767747089267,0.199061840773,-0.599795401096,-0.48217138648
2553,-1.12650001049,-1.05410003662,-0.200685054064,0.447076737881,-0.0507511459291,-0.334761381149
5440,2.06330013275,2.60520005226,0.637714385986,0.717850089073,0.0465564876795,1.36220359802
54623,0.634000003338,-0.0219499990344,-0.45724773407,0.220942825079,0.852635979652,-0.0456840097904
9533,1.12430000305,1.87879991531,-0.171409755945,-0.562919318676,-0.338310539722,0.242313683033
8607,1.61214995384,-0.946150004864,-0.82806122303,3.97614884377,-0.27271130681,-1.51180696487
207,0.508350014687,-0.187249988317,0.898488998413,0.893666386604,0.297485888004,0.0154836475849
26054,-0.405399978161,-0.400900006294,0.1959412992,0.139899432659,0.718364238739,-0.87703949213
10682,-0.119999997318,0.0594500005245,1.2496650219,1.21372890472,-1.42392385006,-0.558072328568
8573,-1.0829000473,-0.154550001025,0.894977211952,0.736870467663,1.37796759605,-0.315398991108
23378,-0.335799992085,0.575950026512,0.440893948078,-0.142141029239,-1.90167355537,0.668314099312
8553,-1.31169998646,-0.370449990034,-0.0837678313255,-0.081463009119,0.593657016754,0.304313004017
622,-1.03235006332,-0.0983000025153,-0.100681394339,0.577617526054,2.67063426971,0.255241185427
9467,0.275150001049,1.18165004253,0.994426727295,0.663910746574,0.105441890657,0.291070312262
5525,-0.179049983621,-0.372500002384,-1.31742310524,-0.473942577839,-0.738841950893,0.701577544212
256364,-0.12264996767,-0.613400042057,-0.435489684343,-0.142795950174,-0.950111567974,-0.38132211566
332,0.0294499993324,-1.66980004311,-0.0152803361416,0.559971392155,0.123209014535,-0.0456822216511
2058,-0.0387499928474,0.536650002003,0.739328980446,0.44625800848,0.0253479257226,-0.1609120965
7849,0.684599995613,0.343600004911,1.38689732552,-0.802130103111,-1.72715806961,1.21785032749
23244,0.151450008154,-1.25765001774,-0.462261915207,-0.477672874928,-1.13407993317,-1.01986825466
7494,2.37599992752,-0.497299969196,2.88522529602,-0.601828634739,0.559853792191,-0.66328638792
4836,0.948100030422,0.653299987316,-0.885009884834,-0.201469242573,-1.59959661961,-0.928325414658
23647,-0.321200013161,0.0657999813557,0.895601928234,1.02207279205,0.793164074421,-0.907475113869
10617,-0.838250041008,-0.0848000049591,0.293181180954,0.361839681864,0.000181786715984,-0.0896854400635
2184,0.295700013638,-0.529049992561,-1.0930492878,-0.538331747055,-0.15833260119,0.134856075048
5355,0.831600010395,-0.00380000472069,-0.344934672117,0.156862288713,-0.471086859703,0.282703757286
6659,0.0164000019431,0.0974499881268,0.000616453180555,0.00344686210155,-0.166057139635,-0.357226669788
7016,-1.22315001488,0.348399996758,-2.07292103767,-2.2632317543,-0.441624701023,-0.266972184181
90861,0.0958000123501,-1.55904996395,0.760663628578,1.06130731106,-0.670971035957,-0.927757143974
10670,0.567999958992,-0.782700002193,0.589043200016,-0.240039676428,-0.266363859177,-0.473988950253
79071,-0.472849994898,-0.128549993038,-0.352581262589,-0.437260121107,-0.135847225785,0.710348665714
64746,-0.0397500097752,-0.645349979401,-0.104136809707,0.624902367592,0.0755785703659,0.483630686998
5366,-0.162900000811,-0.0936500132084,-0.370808631182,-1.54490876198,-0.973750352859,0.541211009026
11344,-0.38765001297,0.311800003052,-0.230161070824,0.513899981976,-0.180855482817,0.0498326979578
10013,0.105349957943,-1.1180999279,0.712013840675,0.748765051365,0.475461095572,-0.221736252308
5829,0.966650009155,0.913800001144,0.00271065719426,-0.000129899519379,-0.837933421135,0.310467749834
5257,0.994650006294,-0.756850004196,0.589829087257,-0.236422210932,0.730850458145,-0.54989105463
22794,0.0463000014424,-0.0826499983668,0.0487506836653,-0.538993239403,-0.378461748362,-0.861669480801
9761,0.363050013781,-1.09870004654,0.531367480755,-0.339314162731,0.0855307132006,-0.837768435478
23326,0.151600003242,-0.196299999952,0.00309109059162,0.000887871952727,-0.956971406937,0.296568989754
10972,0.136849999428,-0.769400000572,-0.526604294777,0.356309235096,0.122419267893,-0.170767068863
10523,-1.49239993095,-0.54675000906,0.665640294552,1.00054526329,0.78710258007,-1.33216166496
79090,0.705449998379,0.747449994087,-0.733553886414,-0.278616338968,-0.76723074913,-0.288093447685
27032,-0.248249992728,-0.911100029945,-0.0759135782719,-1.13437891006,-0.611652851105,-0.551336407661
9097,-0.500100016594,-0.0548500046134,0.104347914457,-0.959200084209,-0.183622434735,-0.607129752636
10513,1.98479998112,-0.0911000072956,0.415498018265,-0.691864073277,-0.508828997612,0.0980737060308
1891,0.422749996185,0.208849996328,-0.494273483753,-1.47187483311,0.291474878788,-0.810428500175
3066,-0.123449996114,-0.680950045586,0.405243575573,1.34477102757,-0.118658594787,0.0172329545021
9801,-0.583200037479,-0.355949997902,-0.164096862078,0.522926807404,-0.475502878428,0.67457318306
1459,1.01935005188,-0.0276500023901,0.412051171064,-0.203675270081,-1.07729303837,0.252512216568
9703,-0.942049980164,0.238549992442,0.653407931328,0.991951107979,0.517314553261,-0.35201844573
10606,-0.776649951935,-0.326350033283,0.37012603879,0.290753930807,0.630275666714,0.540918529034
1017,0.0635499954224,0.4388499856,-0.61642074585,-0.785464882851,0.416145652533,0.343959391117
9813,0.875699996948,0.540750026703,0.116795070469,-1.29774618149,0.891648769379,0.523573517799
7485,-0.712850034237,-0.721650004387,-0.261786311865,-0.226669698954,0.573070168495,0.340595036745
2109,-0.245249986649,-0.461249947548,0.477329343557,1.28072357178,-0.70230782032,-0.138201251626
23271,0.521749973297,-0.191449999809,-0.178558126092,-0.143784269691,-0.188445925713,0.787706971169
9915,0.940899968147,0.206599995494,0.000730694388039,0.00110585265793,0.00929538346827,0.483607679605
9552,-0.223499983549,0.652000010014,0.442889630795,0.0365096032619,-0.204074263573,-0.969092488289
93487,1.22909998894,0.0715999603271,0.675044775009,0.178358390927,0.157832175493,0.238547921181
2956,0.605100035667,0.180300012231,1.04763650894,0.796479463577,0.20086529851,-0.0308771431446
11065,1.63670003414,-0.566299974918,0.855089902878,0.7271296978,0.163732111454,-0.883139550686
9653,0.453199982643,0.186749994755,-0.198377877474,-0.101756237447,-0.7694683671,-0.167901664972
200081,-0.320450007915,0.288150072098,0.847306549549,0.700930833817,-1.05732631683,-0.0878629237413
3337,-0.418699979782,0.413899958134,0.510564446449,-0.00526741147041,-0.401822954416,0.0402726903558
