rid,DOS028_VCAP_6H:BRD-K90496835-001-01-5:5,DOS028_VCAP_24H:BRD-K90496835-001-01-5:5
1616,-0.636418163776,0.03846982494
991,0.0280905291438,0.0
6347,-0.13123267889,0.0485992729664
6714,-0.173658400774,0.792400598526
652,1.58072292805,-0.376643002033
4331,-0.182081088424,-0.392564594746
7099,0.627892017365,-0.0869864523411
10320,0.171074047685,0.123413220048
2042,-0.593967854977,-0.732428729534
843,0.208564385772,-0.417055726051
840,0.157746747136,-1.09908723831
7048,0.255388617516,-0.593875527382
4851,-0.276935040951,-0.346625804901
6464,0.997683107853,-1.01379346848
23410,-0.483646035194,0.221458792686
54205,-0.0420601814985,-0.226423621178
2770,-0.336862027645,-0.246353238821
80204,-0.724918007851,-0.45728763938
4208,0.103854030371,-0.522999048233
1845,0.469310760498,0.0221364460886
23368,0.0043547898531,1.16631782055
5583,0.0750540420413,-0.163250908256
8900,-0.21225400269,0.0957047343254
581,-0.402632892132,-0.206003054976
6193,-1.27883040905,-1.06508827209
6622,-0.905872225761,0.0147802829742
11261,-0.140413463116,-0.253321111202
6696,0.227000847459,-0.64389193058
8312,0.422102153301,0.143443614244
835,0.558935523033,-0.188471153378
8324,0.545087695122,0.120519034564
1848,0.542823433876,-0.445160955191
154,0.618626892567,0.436738491058
4312,0.17638733983,-0.102123826742
994,-3.05638170242,0.539983272552
2048,-0.963914871216,-0.767672538757
1111,0.504960536957,-1.16268599033
5154,0.323216199875,0.780162572861
2920,0.0352900922298,-0.541019558907
3122,1.43288946152,-0.638979613781
2769,1.79793930054,-0.441007763147
5900,-0.671640098095,0.656035065651
6304,-0.489315032959,0.888671517372
5211,-0.699194252491,0.129894450307
2886,-0.186814621091,-0.984227359295
9261,-0.218148067594,0.668629348278
8569,0.0021415501833,-0.0749903321266
3303,0.821352422237,0.445430994034
5331,-0.780097484589,0.104250788689
5347,-1.87270438671,-0.834661960602
4638,0.434599339962,0.641193985939
2264,0.207557946444,-0.931148648262
1029,-2.02166557312,0.397230774164
1027,-0.00963851809502,-2.30897855759
2597,-0.00041009823326,-0.931893110275
55847,-0.120701402426,-0.243712991476
25803,-0.252184569836,-0.101729243994
3480,-0.860581636429,0.160604313016
2946,0.259761422873,-0.355667233467
9517,-0.516716122627,-0.0395156145096
25987,-0.338531970978,0.424720704556
23670,-0.0893244296312,0.878389716148
11182,-1.33179819584,-0.19064207375
2146,0.138888224959,0.530295014381
3385,-0.394482731819,0.556573569775
5261,-0.293244630098,-0.754498004913
10765,0.234552755952,0.380018264055
25839,0.998490452766,0.750503540039
4172,0.343655109406,-0.148201987147
23161,0.259534835815,-0.0372764617205
10298,-0.0711147114635,1.08469820023
1802,0.229473561049,-0.323217481375
58533,-0.0563271194696,-4.8646979332
147179,0.0832308605313,0.875179588795
29937,-0.18678984046,-0.0508340522647
6184,0.495215296745,-5.06910562515
9854,1.90777075291,-0.0340112820268
2553,0.00960540771484,-0.66480499506
5440,0.489942371845,0.552006959915
54623,0.539856135845,-0.0859091877937
9533,0.215084537864,0.045718640089
8607,-0.306406199932,-0.451393008232
207,-0.185488060117,0.307308614254
26054,-0.498749822378,-0.141584903002
10682,0.0248689651489,0.327089160681
8573,-0.128285348415,0.788148343563
23378,0.22985163331,0.344169706106
8553,0.216945007443,-0.548447549343
622,0.384411096573,0.679639935493
9467,0.283693104982,-0.178376212716
5525,-4.15486955643,-0.0249592065811
256364,0.486944526434,-0.270351201296
332,-0.608803749084,0.957267284393
2058,0.27518004179,0.241600081325
7849,0.469742208719,-0.359754025936
23244,0.983931899071,-0.138989448547
7494,0.159781202674,-0.462974846363
4836,-0.546602606773,0.790371239185
23647,-0.609882116318,0.569053113461
10617,0.0722760260105,-1.69436502457
2184,0.851378798485,-0.266502141953
5355,1.35664749146,-0.598073244095
6659,-0.0914444625378,0.31541249156
7016,0.352678209543,-0.974618792534
90861,-0.862493753433,0.335301488638
10670,-0.26420456171,0.323672354221
79071,1.03109681606,0.79959243536
64746,0.251518964767,1.03539597988
5366,0.316203743219,0.263332605362
11344,-0.261163443327,0.165100693703
10013,0.692285299301,0.573206961155
5829,0.701284766197,0.127908036113
5257,-0.218918070197,-0.0701121389866
22794,-0.57285296917,0.641292929649
9761,0.472631305456,0.267973065376
23326,0.936883807182,-0.594288110733
10972,-0.155692130327,-0.428336441517
10523,-0.25090265274,-0.0527582392097
79090,-0.0837261676788,0.470022767782
27032,0.344204157591,0.288241773844
9097,-0.506524503231,-0.737565875053
10513,0.364601701498,0.366689056158
1891,-0.263194143772,-0.208842530847
3066,-0.453092455864,0.386929899454
9801,0.181667655706,0.389606237411
1459,-0.230333715677,-0.150847107172
9703,-0.405648827553,-0.962175130844
10606,0.1599458009,-0.326369345188
1017,-2.79412269592,1.0950294733
9813,0.465706825256,0.536225020885
7485,-0.190545290709,0.0918511301279
2109,0.150154173374,-0.00258826464415
23271,-0.207756176591,-0.716840624809
9915,0.255208194256,-0.459332019091
9552,-1.06031739712,-0.579180240631
93487,1.46850395203,0.517944693565
2956,0.407965064049,1.25711011887
11065,0.434840619564,0.329990714788
9653,0.0761455148458,-0.812198281288
200081,0.0634573698044,-0.260371506214
3337,-0.116715013981,0.324496984482
11073,0.503073096275,0.0041172504425
23,-0.838453650475,-0.562129259109
5641,1.04277932644,0.564150691032
8720,0.591332495213,-0.143466204405
10782,0.368441730738,0.968585968018
25932,-0.131029561162,-0.400965988636
3028,0.982397019863,-0.159839943051
6804,0.222940519452,0.892984032631
890,-0.880500793457,0.550560176373
6390,0.158847123384,-0.434186697006
4303,-0.333866298199,0.109483987093
10953,-0.34367865324,-0.272440582514
22889,0.606598377228,0.383985817432
3098,0.0527277886868,0.51699078083
11044,-0.131713688374,-0.225632578135
8985,-0.100605219603,0.681034862995
66008,-0.242389261723,0.114512130618
9217,2.14388918877,0.524039924145
701,-0.19935901463,-0.426563262939
6182,0.0,0.605965733528
4860,-0.991784095764,-4.77996873856
7398,0.250638186932,-0.150951519608
6117,-0.501980960369,0.911777079105
23588,-0.105080500245,0.175169289112
949,-0.423266559839,1.36384677887
7168,0.359031677246,-1.06201279163
9375,0.844593524933,-0.23505833745
4927,-0.144814431667,-0.266814172268
2523,-0.267270356417,-0.00338239967823
58497,-0.592462778091,0.528855323792
6856,-0.0675541758537,0.543371379375
26036,-0.135583683848,1.72302055359
10206,-0.205144405365,0.239793092012
25793,-0.120504260063,0.366531044245
55556,0.199628710747,0.203663021326
3978,-0.314679265022,1.40907680988
10681,-0.314810097218,0.176864981651
3638,-0.785441398621,-0.771819710732
8349,-0.124569922686,-0.447851598263
6275,-0.418968200684,1.90751075745
3895,-0.757425546646,-0.190235286951
392,-0.0249571502209,-0.22544786334
9170,-0.125431954861,1.92241811752
80347,0.354147583246,-0.374666780233
23300,0.172368884087,0.282760739326
836,-0.800134897232,0.233463555574
11188,0.501744389534,0.750684022903
10898,-0.556617200375,-0.911746740341
9276,0.176187157631,-0.619722962379
1647,-0.360907316208,-0.509394645691
10285,-0.0750768780708,-0.86871612072
23386,-0.11874333024,-0.0197076499462
3156,-0.577036261559,-0.356492042542
10237,-0.397795021534,0.0829783082008
7077,-0.483712434769,-0.46658718586
11157,0.253208220005,0.239994645119
22908,0.605208873749,0.693757295609
10915,-0.371055901051,1.50299990177
9897,-0.0341585129499,-0.718823552132
1759,-0.117406785488,-0.111788809299
54541,0.462304204702,0.811187744141
211,-0.183410942554,-0.318016022444
5048,0.436771601439,-1.78065729141
84722,-0.175159499049,-0.304476797581
29890,-0.199155583978,-0.205879658461
9868,0.104201346636,-0.0709622353315
873,-0.249786481261,0.0415524244308
5580,0.227661594748,0.721383988857
3725,0.0588474646211,0.0582861304283
23585,0.74706029892,0.188654512167
51097,0.392095386982,0.43234783411
1831,0.447338968515,0.402222692966
7020,-0.214598536491,-0.474397182465
55893,-0.525467813015,-0.0788799673319
6944,-0.245951980352,0.325590729713
22883,0.197724834085,0.0924003869295
5601,-1.11333477497,-0.0593926906586
10775,0.0729778110981,0.470388233662
4780,-0.0686391144991,-0.653945803642
10904,0.328269302845,0.163801208138
9917,0.306326508522,0.374744713306
1399,-0.139820039272,1.24913096428
24149,0.166417255998,1.232888937
2222,-1.14447271824,-0.486965537071
10131,-0.224188417196,0.103683397174
2958,-0.389332294464,-0.742374360561
9650,0.313815593719,-0.647842943668
7319,-0.52896130085,-0.0201921761036
4817,-0.230757951736,-0.34776288271
9143,0.789822757244,-1.48793816566
10494,0.660316348076,0.789427161217
55324,-0.241746902466,0.180511176586
23149,0.00820513442159,0.914005637169
9943,1.21071171761,-0.0898720473051
6599,0.248950213194,-0.0973285585642
51031,-0.431211411953,-0.00951060652733
3566,-0.461437225342,-0.452151119709
3815,-0.772355318069,-0.0534144639969
8624,0.0638595223427,-0.381859779358
27346,0.299010485411,0.0943956896663
10489,0.664631843567,0.787147700787
26128,-0.960576891899,-0.702119469643
79921,-0.115281909704,-0.405745625496
55746,0.239748060703,2.51499819756
23636,-0.396939784288,0.465097665787
10892,-0.577999770641,0.516913056374
10652,-0.387625187635,0.091123521328
11004,0.0850082337856,0.0134274959564
23530,0.906026542187,-0.215363621712
8826,0.19750854373,0.0385517776012
3308,-0.303095906973,-0.80784112215
7153,0.262237906456,0.588028430939
11041,0.610914468765,-0.0281827896833
6342,-0.558369338512,-0.731544911861
5883,-0.479961872101,0.439164340496
10589,-0.466387033463,-0.127626568079
5110,0.261337012053,-0.323759794235
4609,0.566096246243,-0.141572639346
5423,-0.91178381443,0.0971253067255
1070,0.0517519563437,-0.24244171381
10051,-0.056179240346,-0.116580992937
6603,-0.724416911602,0.621056675911
9019,0.3989148736,-0.208666235209
10969,0.0608267486095,0.469280183315
9797,0.557943820953,0.619054675102
4043,-0.862672924995,0.106500759721
9519,0.223455309868,2.15347480774
8480,0.309283912182,0.0938097089529
983,-1.70406484604,0.302417188883
10559,0.0428232848644,-0.540984988213
8508,0.0647008791566,0.341099351645
9275,0.0811304450035,-0.116916500032
8914,0.379313528538,0.379966467619
54505,0.313675045967,0.555584013462
6919,-0.111939936876,0.150164991617
2274,0.406201064587,2.76903176308
2288,-0.107666559517,0.485120385885
7994,-0.0877736210823,0.0289597287774
4216,0.471798837185,1.20819413662
7538,-0.182363569736,-0.736304700375
3628,0.614979743958,0.894224345684
2037,-0.0120402425528,0.00785667449236
2771,0.276705890894,0.557839691639
7264,0.52140879631,-0.200124621391
1786,-0.272683084011,0.248168766499
5873,0.682588458061,0.538239121437
780,-0.378651857376,-0.345669001341
9926,0.843092083931,0.283629596233
8446,0.162260860205,-0.659872949123
7159,-0.714241445065,-0.684897005558
1026,0.501523315907,-0.0662798434496
7082,-0.101212799549,0.344653397799
10058,-0.0865212082863,0.958390951157
10797,-0.419226706028,0.297384023666
11230,-1.07520437241,-0.370720863342
30836,-0.341400623322,0.630348682404
27336,-0.0314513891935,0.212124109268
9918,-0.0987042933702,-0.248005002737
79073,-0.103667661548,0.647024154663
9688,0.238005876541,0.373097538948
23659,-0.34422031045,0.665457069874
8396,0.635764598846,4.5960817337
23077,-0.420144587755,-0.176187887788
10857,-0.44520431757,0.159984827042
16,-0.504430651665,-0.0810924842954
2817,-0.711179494858,-0.506656050682
60528,0.465001434088,0.162208706141
5359,0.409274280071,-0.29827478528
1514,0.257291972637,-0.0687420740724
1509,-0.196676880121,0.0941235646605
9181,-0.41196501255,-0.00285213813186
3611,0.0449723303318,-0.420880556107
4783,-0.122652351856,0.0752747058868
10123,-0.328829646111,-0.495065242052
8895,0.363692373037,1.0273809433
9805,0.0958487689495,-0.128683716059
4125,0.237752228975,0.22233197093
1635,0.509323716164,-0.00270615518093
4154,-0.166755452752,-0.195848345757
26292,-0.837330460548,0.47579228878
5770,0.0418011918664,-0.516742229462
25874,-0.328815549612,-0.59146386385
11319,0.159211605787,-0.268270492554
1153,0.278965622187,0.737514853477
11098,-1.62775146961,-0.174938470125
8974,0.32489413023,-0.472301602364
533,0.253811389208,-0.471879988909
823,0.701164484024,0.0192936658859
6812,-0.426901072264,-0.0182862281799
3693,-0.230803608894,-1.25178599358
4891,0.20553150773,0.119466379285
10954,-0.126247704029,0.162719637156
5909,0.189575135708,0.308858394623
9221,0.266175985336,-0.690821945667
847,-0.614763259888,-0.228493526578
11072,0.46146735549,0.216785252094
10221,-0.0794609934092,-4.75109195709
7158,-1.60379755497,-4.18394565582
8678,0.297542005777,0.0956439226866
11014,-0.921947836876,0.232511863112
1994,0.116156458855,0.26632142067
3482,0.460270315409,-1.00003862381
25976,-0.0199829488993,0.364209115505
10491,0.274866998196,0.859849333763
51053,0.233535170555,-0.290909171104
9267,0.524524450302,-0.0191002935171
5547,-0.195267513394,0.760878801346
6597,-0.239112555981,0.179776892066
5836,0.0756659209728,0.386370718479
6118,0.117742136121,0.621927857399
2961,0.135942369699,-0.312015086412
310,0.034017637372,-0.830569863319
7296,-0.103636607528,0.0673745498061
1429,0.501158595085,1.47602248192
2548,-0.624089837074,-0.000520706176758
6499,-0.0261402875185,-2.48461174965
642,0.421759933233,-0.059996932745
23076,0.520094931126,-0.0781199261546
10099,-1.43699908257,-0.0200537145138
9817,0.0476191043854,-0.342550963163
9126,-0.448393374681,-0.803195297718
3930,0.227082803845,0.161788791418
10450,0.384066432714,0.0143238306046
54386,0.473384380341,0.111800849438
664,-0.051003344357,0.089756757021
596,0.340487241745,0.356387376785
10180,-0.413491904736,0.840462207794
1445,-0.595754265785,1.09158825874
230,-0.0507413744926,0.613476037979
9246,-0.415029197931,-0.144104063511
5092,0.261392682791,1.01756930351
23463,0.543175816536,1.79084396362
10007,-0.459480166435,0.250154852867
4925,0.058753117919,0.200077831745
6251,-0.0264565199614,-0.160921752453
5782,-1.04207086563,-0.288134217262
5106,-0.335779339075,-1.07341861725
2673,-0.0536636710167,0.528249204159
644,0.194705158472,0.253078967333
6284,0.233060449362,-0.111243762076
4605,0.661979019642,1.10315048695
6810,-0.073755428195,-2.27048492432
54499,0.356959819794,0.776065170765
11007,-0.034433811903,0.461391150951
1643,0.119137763977,-0.439894735813
25805,0.451182842255,1.04838943481
3033,0.189132392406,-0.306678175926
2745,1.09836769104,0.275106698275
9961,0.0159514844418,-0.0556935071945
3925,0.414138674736,-0.591128230095
2582,-0.529621720314,0.559930682182
5792,0.436301440001,0.150915831327
5236,-0.705586433411,0.530776381493
4016,0.645039200783,1.6008015871
4651,-0.138813331723,0.390591979027
3988,-0.69374704361,-0.0676266476512
26227,-0.459069639444,-0.163300871849
7982,0.53125846386,0.177345514297
3551,-0.0405057892203,4.83661746979
5108,-0.378004163504,0.105425983667
8870,0.809551000595,0.419730901718
2195,-0.0255835875869,-3.99123692513
8731,-0.204808682203,0.0948386788368
1956,-1.03234553337,0.457734644413
10276,-1.37395620346,0.0931321457028
1666,-0.196080744267,0.00409862399101
4864,-0.658668994904,-0.102736309171
4232,-0.151114523411,0.063963919878
5050,-0.320712953806,0.12036472559
813,0.385806202888,-0.682521760464
3964,-0.0926677882671,0.485696911812
26020,-0.291577994823,0.594806611538
481,-0.0979476571083,-0.887570559978
5019,0.370606631041,-0.124365024269
291,0.213622301817,-0.328436136246
10973,-0.000988252460957,0.321431219578
9697,0.137970626354,-0.51826941967
5831,-0.859835982323,0.255063802004
8202,0.548467516899,-0.220907866955
57804,-0.4296836555,0.470981538296
5566,0.0479110069573,-0.278949052095
57149,-0.106603950262,0.627242743969
7416,0.375068545341,0.300326883793
10174,0.192449957132,0.274767130613
6676,0.2223315835,-0.616709589958
8884,0.253874748945,-0.64990311861
5997,0.193644374609,-0.0372659265995
57147,-0.504121661186,-0.0555266737938
6909,0.73386567831,0.137410581112
9093,-3.95827484131,-1.01286351681
23142,0.252008825541,-0.367050051689
8444,-0.295008867979,-0.782907545567
11232,-0.0718387365341,0.454881310463
27095,-0.333735346794,0.596390724182
10732,0.565310657024,-0.184502586722
23029,-3.40672445297,-0.0654141381383
9270,0.634021282196,-0.0399081632495
47,-0.266764074564,-0.0319434404373
5889,0.167474657297,-0.810356080532
8243,0.535423755646,-0.509607791901
10730,0.0593264997005,-0.164163321257
30,1.19658589363,0.606790602207
7466,0.055920779705,0.140490800142
89910,-0.203589975834,-0.108984619379
56654,-0.354545652866,0.179178476334
501,-0.191807076335,-0.234412401915
5438,-0.179758071899,-1.84921097755
26993,0.692689538002,0.40864560008
55111,-0.428630173206,0.333941757679
8520,-0.26136520505,-0.0977249592543
10146,0.30246835947,0.0510157123208
7165,-0.498778760433,0.228414267302
55011,-1.08967602253,-0.117355428636
6461,0.100506022573,0.041910007596
10813,-0.460769146681,-0.129935830832
80746,0.246995449066,0.581759929657
10434,-1.74107515812,0.533878386021
5607,-0.246239617467,-0.751723468304
22827,-0.826688528061,0.214674711227
51635,0.0,-0.122509360313
84159,-0.249243587255,0.400828123093
3508,-0.618681490421,0.181725025177
84890,-0.113299742341,0.18147739768
79600,0.984287500381,0.0171378329396
8574,-0.310118347406,0.236968010664
5529,-0.615104317665,-0.515547037125
3909,1.20597887039,0.0777511298656
9637,0.00440067145973,-0.334967166185
8518,-0.367875218391,0.642645001411
6443,2.32680583,-0.20159715414
58478,-0.0112091042101,-0.106956258416
4850,0.406418800354,-0.505984783173
23210,-0.30722668767,0.136343181133
54733,-0.167324006557,0.228601709008
55129,-0.0145118534565,0.0185047537088
10273,-0.0466250143945,-0.042645227164
572,0.0472559332848,0.0259906351566
5716,-0.933004558086,0.109437763691
22841,0.279173076153,-0.190612822771
2356,0.829708099365,1.71234166622
6050,-3.12074494362,0.118901059031
64422,-0.985773801804,0.670130491257
8837,-1.13964736462,-0.649460434914
55127,0.347892999649,0.813393354416
23335,0.930054247379,-0.5008867383
10270,-0.206366434693,0.187821984291
6509,3.26722121239,-0.0833975300193
83743,-0.174454569817,-0.668074727058
6772,-0.670917630196,-0.483827590942
22887,0.327186763287,0.357423663139
51001,0.612281560898,-0.162307500839
26511,-0.667152822018,-0.0561108663678
7874,-0.355174005032,0.203189298511
51070,0.204721584916,0.195294544101
1738,0.0535193383694,-0.102762669325
3416,0.171705067158,0.571806371212
9128,0.476204484701,0.0998846367002
9833,3.19792604446,0.623847544193
4088,1.01993250847,-0.0293450951576
5018,0.0122927725315,0.192011058331
51375,-0.14358176291,-0.141375660896
55038,-0.0684662014246,-0.058318413794
23061,1.21520090103,0.994512438774
64428,0.0583196431398,-0.0992253050208
11325,0.162614196539,-0.163417086005
9641,0.22000798583,-0.388108849525
23038,0.602128088474,0.158688366413
57048,0.41887909174,-0.192361280322
94239,-0.199337780476,-0.291988730431
51203,0.197163030505,-0.209993809462
388650,-0.304173380136,0.298033177853
23039,1.14770483971,-0.681099772453
55179,-0.359985947609,0.941095590591
5827,-0.514277994633,-0.607387959957
10245,0.68101900816,0.38070076704
6813,1.62946939468,-0.66089618206
3251,0.0307611227036,0.135132193565
23212,0.858393192291,-0.135282874107
23536,0.0745268762112,-0.520982801914
51282,-2.00345921516,-0.409033864737
10227,0.00744789838791,0.0487721562386
50813,0.703727185726,0.870045363903
51024,0.290403038263,0.158653587103
53343,-0.155646145344,-0.48817884922
1465,0.714492440224,-0.584947228432
79006,1.04430520535,-0.136757969856
6988,0.839949786663,0.465655595064
11011,-0.496617436409,0.227782964706
23325,0.52529579401,0.122467041016
10049,0.0369952917099,-0.765332579613
3157,-0.629984736443,-0.0562251210213
200734,0.304142147303,2.36329364777
9053,-0.0908540636301,-0.295806437731
79094,-0.419721484184,0.585174798965
2778,-3.05007505417,-0.216048315167
54881,0.41658744216,0.463220626116
54807,-5.27191972733,-0.127523571253
323,-0.26461815834,-0.389048576355
26001,0.217716827989,0.192317038774
10190,-0.109481498599,0.437202125788
9686,-0.874466061592,0.0990136265755
54915,-0.863753974438,0.154958993196
23658,-0.363016933203,-0.0349389612675
7750,-0.196041986346,-0.42989897728
79643,0.0316718220711,0.286820858717
9488,-0.0583601333201,-0.841229319572
11200,-0.378540545702,-0.0414808802307
65057,-0.113013230264,0.113969415426
6832,-0.810001075268,-0.364109605551
23131,0.216193631291,-0.133845984936
10776,0.608253121376,-1.57833337784
6253,0.249387383461,-1.17160844803
79716,0.360426455736,0.171491920948
29978,0.129938066006,0.0627196282148
9988,0.401513934135,-0.371625542641
10845,-0.050397336483,0.395970612764
54957,0.541933298111,-0.201367378235
79170,1.55936014652,1.08733654022
10610,1.00748002529,0.571443736553
128,-0.142661780119,-0.309757828712
51026,-0.0525367632508,0.492935329676
5498,0.0473165810108,-0.452781111002
124583,0.373555511236,-0.330977141857
9455,0.48984053731,0.395698726177
1212,-0.158973067999,0.0576575249434
5255,0.20202884078,-0.2665181458
9448,0.616072058678,-0.635996639729
9924,-0.399324089289,0.0471882298589
5480,0.59926199913,0.397650808096
1983,-0.290651082993,-0.39398920536
56889,0.999985516071,0.0634648799896
79080,-0.404600352049,0.300159364939
9016,0.453813612461,-2.47359848022
6915,0.212738662958,0.555706381798
9709,-0.588616967201,-2.60518741608
116832,-0.219937503338,0.12637257576
670,-0.287876516581,-0.118665397167
7867,0.729343354702,-0.210019305348
79143,-0.532381892204,0.724588871002
11284,-0.105748035014,0.2821354568
23443,0.373129963875,-0.416024595499
51599,1.38399577141,1.1506690979
5927,0.365745067596,-0.540110766888
55793,-0.15367820859,0.388413906097
5867,0.206215545535,-0.146108478308
7866,0.196466714144,-0.579775035381
25825,0.366480588913,-0.0970414280891
4067,1.07108461857,0.276020973921
51015,-0.235893264413,-0.555572748184
5891,-0.862597107887,-0.112760201097
3300,0.269081681967,0.015896782279
64781,-0.0889725908637,0.737407505512
51056,-0.440740674734,0.67164504528
8550,-0.698260426521,-0.76415169239
50810,-0.13766105473,0.296984732151
23011,-0.519218087196,-0.446175277233
11168,0.0719659626484,0.553478598595
1385,-0.0492575913668,1.6081905365
10150,3.96881127357,0.613149404526
29763,-0.32954287529,0.484905660152
9112,-0.242598041892,-0.230996549129
23499,-0.0117556927726,0.623653054237
85236,0.531318724155,1.00312101841
5096,0.807620346546,0.551477491856
55620,1.02268886566,1.19591522217
5373,-0.310778856277,-0.725792527199
51170,1.31260836124,-0.821436345577
54850,0.177830800414,0.209642007947
80349,0.251095473766,0.277885526419
355,-0.194692730904,-0.698293447495
1062,-0.868212521076,-0.345914065838
8804,-0.157581374049,-0.584343791008
80758,-0.863202214241,-0.0765941888094
375346,1.11840105057,0.133109360933
51385,-0.480153918266,-0.201691389084
55748,0.0719564557076,-1.06404614449
10318,-0.186444282532,0.392363488674
54681,-0.121009238064,0.410571545362
7905,1.18357980251,-0.763758420944
28969,1.11857199669,-1.2205221653
10668,-0.089306101203,-0.604751884937
51005,-0.0320739150047,0.131194204092
8800,0.63382589817,0.0398554503918
54438,-0.228573843837,-0.756751537323
