rid,DOS030_VCAP_6H:BRD-K38459107-001-01-9:5,DOS030_VCAP_24H:BRD-K38459107-001-01-9:5,DOS034_A375_24H:BRD-K38459107-001-01-9:5,DOS034_A549_24H:BRD-K38459107-001-01-9:5,DOS034_HT29_24H:BRD-K38459107-001-01-9:5,DOS034_MCF7_24H:BRD-K38459107-001-01-9:5,DOS034_PC3_24H:BRD-K38459107-001-01-9:5
10670,-0.583535790443,0.724702000618,-0.309837847948,-0.267395168543,-0.932100057602,-1.30649995804,-0.791953921318
79071,0.42271605134,0.964103162289,1.15910971165,0.105837672949,1.4876499176,0.839349985123,-0.359353393316
64746,-0.347969353199,0.664726614952,-0.718520879745,-0.0163501948118,-0.466199994087,-0.138700008392,0.86683768034
5366,-0.189448028803,3.07573080063,-1.04248631001,0.40264749527,0.647449970245,0.56124997139,-0.385052621365
11344,-0.921943902969,0.127259284258,0.205923050642,-0.771010279655,0.203099995852,-0.323849976063,0.119281291962
10013,-0.457640618086,-0.0604185014963,-0.342657804489,-0.400147378445,0.918099999428,-0.813400030136,-1.88472414017
5829,-1.20008122921,-1.12039446831,-0.226473912597,1.13945925236,-0.352100014687,-0.937399983406,-0.552438616753
5257,-0.177725195885,-0.377700120211,0.278400599957,-0.0952716171741,-0.480100005865,0.82380002737,0.712868094444
22794,-0.574882268906,-0.454508960247,0.414822220802,0.0554809942842,0.440849989653,-0.655550003052,0.437411367893
9761,-2.1804459095,-1.7796112299,-0.896086096764,-0.635744333267,0.0257999971509,-0.120350003242,0.148031234741
23326,-0.377575457096,-0.857654213905,0.582073092461,-0.804653167725,0.0726999640465,0.641350030899,0.503490626812
10972,0.414778828621,0.692232608795,-0.0469049960375,-0.393357813358,-2.01145005226,-3.69064998627,0.520976185799
10523,-1.05929815769,-1.068146348,0.0633113756776,-0.900048077106,0.226999998093,-1.15230000019,-0.527236759663
79090,0.0913398265839,0.0133917182684,-0.287476241589,0.523980855942,0.667250037193,-0.693099975586,-1.95578575134
27032,-0.38416582346,-0.514144301414,0.0579333230853,-1.18248951435,0.957850039005,-0.980750024319,0.899279356003
9097,-1.60354971886,0.519427061081,-0.245195090771,-0.48482760787,0.836600005627,0.636749982834,-0.48009994626
10513,0.488829255104,0.447259753942,-0.52533185482,0.869100511074,-0.11669999361,-0.216600000858,0.907224357128
1891,0.36283609271,0.664657711983,1.28482413292,0.535466432571,0.218249976635,0.449750006199,-0.364831268787
3066,2.04273700714,1.57570123672,0.584803462029,-0.12711301446,0.542299985886,0.480450004339,0.131710186601
9801,0.767442762852,-2.09009218216,-0.22114302218,-0.299489855766,0.778050005436,-0.22595000267,0.177988290787
1459,0.0153525024652,0.637619376183,-0.131242886186,0.24856492877,-0.742600023746,0.564100027084,-0.399643063545
9703,-1.11688065529,-0.374911248684,0.417576730251,-0.283340901136,-0.311549991369,-0.947700023651,1.277146101
10606,0.150402516127,0.807494103909,0.189008504152,0.0344987362623,0.381300002337,-0.166350007057,0.316003352404
1017,-0.998594284058,-1.35057902336,-0.717150628567,0.301780372858,-0.697350025177,-0.310950011015,-1.40265190601
9813,-0.701898217201,-0.774499952793,-0.261011004448,1.09671783447,-0.610300004482,-0.40285000205,-0.914001882076
7485,-0.529157161713,-0.10048648715,0.189305871725,0.560521960258,-0.733849942684,-0.780099987984,1.48216569424
2109,-0.2056825459,0.284410774708,0.0860872864723,0.382180690765,1.26425004005,-0.499599993229,1.30667102337
23271,0.651097655296,0.323187172413,-1.0622792244,-0.0113086104393,-0.176950007677,1.03470003605,-2.07362675667
9915,-0.489344000816,0.575030267239,0.0428691133857,0.466372042894,-0.518400013447,-0.491300016642,-0.0138478279114
9552,0.86686861515,-0.351358801126,-0.37874764204,-0.785596609116,0.508900046349,-0.433049976826,-0.0997079610825
93487,-0.271181464195,0.257568508387,-0.3023635149,0.0341142714024,-0.39074999094,0.522199988365,0.898517787457
2956,-0.148599803448,0.411097764969,0.0549045652151,-1.66300344467,0.0945499539375,0.122799992561,-0.321100354195
11065,-0.427397787571,1.40824222565,0.416824996471,-0.206184774637,0.868100047112,0.398200005293,-0.19147528708
9653,0.176682442427,-0.0528553798795,0.120217271149,-0.0519940108061,-0.211650013924,0.192050009966,-0.561507225037
200081,-0.742682516575,-0.416354358196,0.0156185030937,-1.0147305727,0.219150006771,-0.0295000001788,-0.760978579521
3337,2.17829346657,0.868560254574,-1.22764587402,0.261079132557,0.226549997926,5.92414999008,0.137797147036
11073,0.626901507378,0.489066004753,0.475026041269,-0.122178450227,-2.20350003242,0.156849995255,0.0891685634851
23,-0.53879660368,-0.421227544546,1.01291799545,0.606471300125,0.954949975014,-0.582550048828,-0.625216245651
5641,-0.0501134991646,3.40613269806,-0.962270259857,-1.43296945095,1.0136500597,0.340050011873,0.259435474873
8720,0.0658034980297,-0.979656100273,-0.443359255791,-0.74210613966,-0.794699966908,-0.833500027657,0.0671115592122
10782,0.318182706833,-0.35426312685,-0.984189093113,0.0693429857492,1.08084988594,0.0568999946117,0.590023398399
25932,1.15562534332,0.242107287049,5.53946495056,0.656556844711,5.01545000076,5.0,-0.0661061704159
3028,-0.541700601578,0.464361727238,0.0492173880339,0.765505135059,1.27795004845,-0.477650016546,-0.916471719742
6804,0.677512049675,-1.07307684422,-0.40357375145,10.0000009537,0.432099997997,0.0,-0.107315219939
890,0.489362329245,1.28366434574,-0.580840885639,0.810958862305,0.16519998014,1.06194996834,1.18250274658
6390,0.799291014671,1.30761814117,0.395849794149,-0.566984295845,0.322399973869,0.0785000026226,0.931513488293
4303,-1.24744784832,-0.71353083849,-0.509287059307,-0.554478645325,-0.140049993992,1.57375001907,1.08984327316
10953,-0.104532703757,1.98744487762,0.618796527386,0.479971498251,0.630850017071,0.192300006747,1.40254664421
22889,-4.86169195175,-5.29774427414,-0.354657232761,-0.284577608109,0.371749997139,0.0595999956131,-0.00687938928604
3098,-0.440834879875,-0.413119286299,-0.113949716091,-1.32403635979,-0.0390500128269,-1.05975008011,0.803032755852
11044,0.475492179394,-0.489237785339,0.0386534407735,1.00508654118,0.0430000424385,0.306400001049,-0.0373607575893
8985,-3.43322825432,-0.432856023312,-0.219666332006,0.0387518703938,-0.435150027275,-0.182149991393,-0.334948331118
66008,-0.467213094234,0.85191988945,-0.452671080828,-0.482082754374,0.44730001688,-0.476149976254,-0.0491847395897
9217,0.588291525841,0.804534494877,0.976402342319,-0.24404373765,-0.493399977684,-0.376249998808,2.0724401474
701,-0.0588232427835,-0.31302857399,-0.110981523991,0.835603952408,0.120600014925,0.854749977589,-0.220241338015
6182,0.205432802439,0.461651563644,-0.0404322743416,0.0373127199709,1.26150000095,-0.559750020504,0.193167388439
4860,1.18217909336,1.65884447098,-0.0674847364426,0.0776323378086,0.587850034237,-0.151050001383,0.224596947432
7398,1.65432286263,-0.564335584641,-0.521127104759,-1.56698322296,-0.929649949074,-0.286200016737,0.553880751133
6117,-1.50681781769,-0.639731645584,-0.315383821726,-0.372908294201,0.257050007582,-0.709300041199,-1.04549908638
23588,-0.357812941074,0.385615408421,-0.0108494907618,-1.57279133797,-0.18219999969,0.0213000029325,0.386529535055
949,-1.46064758301,-0.0287870839238,0.20868909359,-0.674661397934,-0.199550002813,-1.01639997959,-0.0410839654505
7168,-0.287912815809,-0.292202264071,-0.10719718039,-0.197883620858,0.330049961805,0.189399987459,1.15078341961
9375,-0.19535946846,0.353289306164,0.126155436039,-0.527087390423,-1.56630003452,-0.419950008392,0.306256562471
4927,1.77587938309,0.951065778732,0.289337813854,0.575480043888,-0.139500021935,-4.12825012207,-2.32477211952
2523,0.260856628418,0.868780016899,0.184588998556,0.938137888908,0.274649977684,-0.560850024223,-0.818781971931
58497,0.503002464771,0.335980534554,-0.241704925895,-0.493624508381,0.222699999809,-0.361950010061,0.0557714402676
6856,-0.0038840174675,-0.341999173164,0.0543695390224,-0.323834180832,-0.468699991703,0.210249990225,0.47931098938
26036,-0.246672585607,-0.176984280348,-0.472836643457,0.0305873975158,-0.395749986172,0.20860004425,0.361790418625
10206,0.0665247887373,0.367478400469,-0.428274601698,0.70222222805,-0.34944999218,-0.605499982834,0.487331867218
25793,-0.775646984577,0.546056449413,-0.921301603317,-1.24486517906,-0.617500007153,0.248199999332,-0.196518003941
55556,-1.65394568443,0.114693947136,-0.288067191839,-1.38273429871,0.290850013494,0.341949999332,-0.516876459122
3978,-0.67659586668,-0.384097903967,-0.849556922913,-0.343611359596,-0.710600018501,-0.921649992466,-0.358369588852
10681,-0.810311496258,0.556772470474,-0.423136472702,-0.515907049179,-0.264699995518,-0.494899988174,-0.460121333599
3638,-0.105122216046,-0.382085204124,-4.56858205795,0.591991007328,1.28330004215,-0.320399999619,3.33326339722
8349,0.704458713531,0.189431399107,0.446185231209,1.86408185959,-0.512050032616,0.446600019932,0.864860773087
6275,1.40024662018,0.47191798687,-0.351735234261,1.45251059532,0.107850000262,1.64354991913,-0.404204279184
3895,-1.70075392723,-0.593371868134,0.0475431680679,-0.216715931892,-0.933699965477,-0.0135999917984,-1.15789914131
392,0.494641125202,0.0415911972523,-0.479676902294,-0.407854497433,0.913750052452,0.0161499977112,-0.383944153786
9170,0.632968187332,-1.14751493931,0.476786851883,0.155293554068,0.235699996352,-0.999149978161,0.124557606876
80347,-0.195122912526,0.162080541253,0.257588714361,-0.961251080036,0.101399995387,-0.348500013351,0.793926000595
23300,-1.18729162216,-0.721471071243,-1.36056578159,0.0377778485417,-1.91114997864,-2.85764980316,-0.926861643791
836,2.21885848045,0.741535723209,0.969536662102,-0.759684562683,0.778300046921,0.0280500054359,0.0986085534096
11188,-2.44128894806,-3.61004209518,-0.937875807285,-0.582605183125,0.504150032997,-0.954200029373,-0.438022315502
10898,-0.798297405243,-1.48983120918,0.938710093498,1.46596288681,0.235199987888,-0.341550022364,0.674964666367
9276,-1.53696322441,-1.47597742081,0.426013320684,-0.419690668583,0.775699973106,0.359700024128,-0.813931763172
1647,0.546296596527,0.151034727693,-0.553356468678,-0.0297300070524,1.73195004463,0.259299993515,0.423819959164
10285,0.904509902,0.86554902792,0.30324998498,-0.6192471385,1.03289997578,-0.252900004387,0.272295176983
23386,-0.378059178591,0.342915832996,-0.0839552879333,0.580612778664,0.185750007629,0.112400025129,-0.510102987289
3156,0.306221425533,-0.0621359050274,-0.512345790863,-0.312695503235,-0.811850011349,-0.446449995041,-0.483485221863
10237,-0.112564556301,0.622399628162,-0.886034369469,-0.24503313005,-0.607599973679,0.0254499912262,-0.77349871397
7077,0.739631652832,0.829450905323,-0.473094433546,1.05454170704,-0.292899996042,0.778450012207,0.0253817290068
11157,0.393077611923,0.504438877106,-0.308554559946,0.167839109898,0.712999999523,0.61930000782,0.993583083153
22908,-0.880868792534,-0.437896519899,-0.172911435366,0.334219574928,0.227149993181,0.416000008583,-0.508770942688
10915,-0.517067313194,-0.547297358513,-0.652671098709,-0.437255561352,0.593699991703,-0.328099995852,-0.0277045071125
9897,0.5125695467,0.555733978748,0.0220547169447,0.677808880806,0.258350014687,-0.148299992085,-0.743058621883
1759,-0.290073126554,-1.58982360363,-0.375947028399,-0.634995758533,-0.177850008011,-1.26940000057,-1.50236558914
54541,-0.957068324089,1.25182044506,-0.378635913134,-0.695655465126,-0.966699957848,-0.0363999977708,0.459110975266
211,0.917544960976,0.532304108143,0.192675918341,1.26967740059,0.425049990416,0.70174998045,-0.856384158134
5048,0.118848398328,0.0241346657276,0.393520981073,0.721795976162,0.266399979591,0.115299984813,-0.267160654068
84722,0.572315633297,-0.187875941396,0.902024567127,0.0420407801867,0.998899936676,1.22545003891,0.281638145447
29890,-1.02336192131,-0.901086211205,-0.377895712852,-0.295658767223,0.032900005579,-1.90009999275,0.659798681736
9868,-1.10197746754,0.259526014328,-2.60329914093,-0.96232187748,-0.525349974632,0.405899971724,0.377397596836
873,-0.262182801962,1.24460506439,-0.150339543819,0.437271565199,0.607549965382,0.74690002203,0.157293453813
5580,-0.489268094301,0.370581626892,-0.215754419565,-0.718703269958,-1.41230010986,-1.02409994602,-0.516301095486
3725,-0.64367967844,-0.936989724636,-0.598971784115,0.196716308594,-0.210099995136,0.150099977851,-0.755362927914
23585,0.0828633755445,-0.130686953664,-0.754328608513,-0.301413029432,0.709500014782,0.497050017118,-0.150574117899
51097,-0.562823534012,-0.730653166771,-0.674614727497,0.363268375397,1.57570004463,-0.631850004196,0.209128379822
1831,0.677179813385,-0.0756890773773,0.0520803034306,-0.0197372734547,-0.385349988937,-3.21195006371,0.584093928337
7020,1.0065754652,2.32636213303,-0.0277375131845,-0.204108387232,-0.392449975014,-0.0489999949932,-0.0158188641071
55893,-0.26550668478,0.530204892159,-0.426978945732,0.811533927917,-1.25894999504,-0.0315000042319,0.581932365894
6944,-0.243462264538,1.05240738392,-0.134175807238,0.972512483597,-0.744199991226,0.571349978447,-0.158216565847
22883,-1.56995296478,-0.767925024033,0.229276031256,-1.06890320778,-0.295599997044,-0.199750006199,-0.131290063262
5601,-1.00770282745,0.142371356487,0.323284983635,0.203065648675,0.301400005817,-0.600749969482,-0.244848683476
10775,1.60279417038,1.43202960491,0.46822232008,0.436706036329,0.269749999046,0.914199948311,0.740275323391
4780,0.836042821407,-0.157343894243,0.721300363541,0.228503808379,0.789399981499,0.568300008774,-0.327624797821
10904,-0.695699751377,-0.753235161304,2.17832756042,-0.521859228611,-1.08445000648,-0.522899985313,-0.213920846581
9917,-0.888798475266,-0.379397571087,-0.745217204094,0.0146351121366,0.169650018215,0.35609999299,0.750702142715
1399,-1.10414767265,-0.700585603714,-2.57182979584,-0.0618697851896,-0.977100014687,-0.491600006819,0.0971080809832
24149,-1.39694452286,-0.000887796282768,0.306229412556,-0.57532787323,-0.316150009632,0.172749996185,0.116969160736
2222,-1.75935971737,0.769532620907,-0.0688505396247,0.572816491127,0.341199994087,0.706399977207,0.63527315855
10131,0.666307985783,-0.128246247768,-0.291476786137,0.379611432552,0.879799962044,0.69754999876,0.391128599644
2958,0.775044560432,1.33252334595,0.285913676023,0.15704625845,0.657949984074,-0.994749963284,0.186955317855
9650,0.00776808336377,1.20905852318,0.441029071808,0.295730918646,-0.523100018501,1.13810002804,-0.404685676098
7319,-0.162614285946,-0.600799977779,-0.894105792046,-0.158266544342,0.960500001907,0.0898499935865,-1.14335775375
4817,-0.683874130249,0.439389050007,-0.204990446568,1.58672368526,-0.681650042534,0.285899996758,0.155154883862
9143,-0.655244708061,0.228132665157,-0.272178977728,-0.124734252691,-0.0982500016689,0.00819998979568,0.344040989876
10494,-1.06013584137,-0.88351380825,-2.06363296509,-0.769768714905,0.021899998188,-0.38789999485,-0.239733994007
55324,-0.348492950201,-1.46713423729,1.50013637543,0.215207755566,-0.110100001097,1.61059999466,0.760225772858
23149,0.288013160229,0.280807435513,-0.630038976669,0.592697679996,-0.313899964094,-0.0695500075817,0.627000570297
9943,-0.080347597599,1.40050721169,-1.44099760056,-0.720438539982,-0.472000002861,-0.739449977875,0.233962506056
6599,-0.209428146482,-0.0190120413899,-1.37696194649,0.327447414398,2.23839998245,0.139100015163,-0.327266663313
51031,0.572343885899,0.195544153452,0.443567156792,-0.179117813706,0.35490000248,0.259049981833,0.196004375815
3566,0.674526453018,0.897324502468,0.374309718609,0.242510467768,-1.54139995575,0.209150016308,0.570359587669
3815,-0.00644176453352,-0.427944809198,-0.348111331463,-0.00622902810574,-0.153349995613,0.136399999261,0.340507775545
8624,1.20280265808,0.57724827528,-0.344107985497,-1.15916275978,-0.757350027561,0.961600005627,0.367907941341
27346,0.0400417894125,0.793267190456,0.219244837761,-0.514761984348,0.825800001621,1.2609000206,-0.64966827631
10489,0.557174742222,-0.413986742496,-0.299255758524,-0.235316500068,-0.135450005531,0.952299952507,0.443259060383
26128,-0.43503639102,0.1552079916,-0.0381068885326,0.202317222953,-1.11325001717,0.840350031853,1.22659540176
79921,-0.228453725576,-0.233802348375,1.64887237549,-0.36072665453,2.05809998512,0.187250003219,-1.7517683506
55746,-0.82610887289,0.183266878128,-1.9374307394,0.13563516736,-0.453649967909,1.06019997597,-0.311798214912
23636,-1.24574589729,-0.592820644379,0.046214453876,0.0907453149557,0.298599988222,-0.279949992895,0.268008112907
10892,-0.404986798763,-0.854707419872,-0.496140360832,-0.0661579295993,0.239099979401,0.491750001907,0.40533041954
10652,-1.11400949955,-0.0242662727833,-0.160966008902,-0.427707105875,0.763899981976,0.555350005627,0.382133752108
11004,-0.113955684006,-0.609794795513,-0.143301129341,-1.39267361164,1.34249997139,0.0590000003576,-0.0107685923576
23530,-0.396088719368,0.106412813067,-0.746160387993,-0.224599033594,-0.447400003672,-1.06979990005,0.120638683438
8826,0.76820486784,0.218137681484,0.36890271306,4.57658624649,-0.352200001478,0.764400005341,0.443275779486
3308,0.233011648059,0.470474183559,0.393666565418,0.327484369278,-0.778600037098,-1.29114997387,-0.0814081430435
7153,-0.736585319042,-1.4784706831,-0.693294644356,-0.626845240593,0.151950001717,-0.838250041008,-0.0599175095558
11041,0.670035600662,0.269503593445,0.481337487698,0.0644960403442,-0.638499975204,0.122950017452,0.0279821455479
6342,0.814532518387,1.51460194588,-0.070448115468,0.538147509098,0.59114998579,0.181549996138,0.364776492119
5883,-0.331516265869,-2.81478834152,0.32292163372,-0.69250357151,-0.164750009775,-1.90810012817,0.247560188174
10589,-0.204929456115,0.164497300982,-0.708128511906,0.925422489643,-0.000950008630753,0.202299997211,0.0472382009029
5110,0.735986173153,1.23846542835,0.382272750139,-1.20847666264,0.665449976921,0.517899990082,-0.0423334538937
4609,-0.298768937588,-0.318330109119,-0.721390128136,-0.0574320852757,-0.676699995995,-0.995049953461,-0.370436400175
5423,1.34784913063,1.52992010117,0.37332212925,-0.410808593035,-0.761999964714,0.509700000286,0.453899979591
1070,0.229629814625,0.713427424431,-0.201621025801,0.158360287547,0.345650017262,-0.77009999752,0.417353600264
10051,0.360867679119,-0.440173625946,-0.124853700399,-0.104138970375,0.709249973297,-0.220950007439,1.00228250027
6603,-0.973006725311,-1.00468707085,0.104911148548,-0.875045537949,0.321249991655,-0.358250021935,-3.46921277046
9019,-0.140159696341,0.587988495827,-0.325913757086,-1.02849292755,0.0963499844074,0.914749979973,-0.374551713467
10969,0.00706619769335,0.836051225662,0.443310111761,0.416107714176,0.52270001173,1.14030003548,0.863871693611
9797,-1.0069372654,0.459830462933,0.902819871902,-0.598704695702,0.29335001111,-0.812349975109,0.115271560848
4043,-0.993180096149,0.548530101776,-0.230605587363,0.179506585002,-0.2757999897,0.394549995661,-0.000155320391059
9519,1.05077707767,1.82933080196,-0.269839286804,-0.0689156800508,2.38724994659,-0.37475001812,0.0460563711822
8480,0.338218808174,1.52245533466,0.712379932404,0.138605445623,1.09634995461,0.473900020123,-0.0507860779762
983,1.02211141586,0.867577910423,0.406563788652,-0.603256464005,-0.678899943829,0.979400038719,0.85561555624
10559,0.69460952282,-0.0620472431183,-0.26562911272,-2.05856275558,-0.485650002956,0.727899968624,-0.621069669724
8508,-0.37779250741,0.395039439201,-0.110417515039,-0.0273638367653,0.592899978161,-0.499549984932,0.0731964707375
9275,0.387788981199,0.14525154233,0.0166048109531,-0.0769655704498,1.51695013046,0.188600003719,-0.451764941216
8914,-2.00474500656,-1.78261518478,-0.292645573616,-0.47437030077,-0.753449976444,-0.0139499902725,0.243913590908
54505,0.0782129466534,0.324623405933,-0.0106284916401,1.6043586731,0.648799955845,-0.991800010204,-1.33879852295
6919,-0.223882168531,-0.0799593627453,-0.472289413214,0.694903314114,-0.285450041294,0.672699987888,-0.13436037302
2274,0.383173376322,1.82814836502,-0.499448686838,0.154614448547,-0.232749983668,-2.04959988594,-0.383498936892
2288,-0.305095374584,-6.37089347839,-0.464835256338,0.00162080524024,-1.53345000744,-0.614199995995,-0.28125846386
7994,-1.88766765594,-2.34063100815,-0.824901878834,-1.05835318565,0.0843500047922,-1.08504998684,-0.196947410703
4216,-1.69305038452,-1.28057765961,0.0600824318826,-0.562814831734,0.152700006962,-0.681949973106,-0.0102636218071
7538,-0.0722775161266,-0.486660897732,1.0369849205,0.309250235558,1.23444998264,-0.0832500010729,-0.447276055813
3628,0.67588031292,0.0827169790864,-0.356284171343,-0.483217269182,0.123849987984,0.293349981308,0.117109552026
2037,0.207096815109,-0.248133063316,-2.21576905251,-2.3379304409,-0.427799999714,-0.712199985981,-0.370746552944
2771,-0.569731712341,-0.284197986126,-0.360615104437,-0.841533303261,0.484850019217,-0.659799993038,0.880297839642
7264,-0.369345992804,0.144858717918,-0.652443170547,-0.434500724077,-4.43854999542,0.0269500017166,-0.0901927277446
1786,-1.14005291462,-1.16027832031,-0.110216721892,0.380467802286,0.0222499966621,-0.150099992752,0.0346601903439
5873,-0.286325216293,-0.266082525253,-0.313279986382,0.588472962379,-0.0825999975204,0.469749987125,0.0493006110191
780,-0.1862552315,-0.97241973877,-0.45781314373,1.10858774185,0.676949977875,-1.71780002117,-1.40716481209
9926,-0.572471618652,0.104259222746,0.361332476139,-0.671433627605,0.615849971771,-0.78275001049,0.1156668365
8446,0.220232903957,1.02457880974,0.332942515612,0.480432242155,-0.292699992657,0.762949943542,-0.142263948917
7159,-0.976111412048,-1.0074942112,-1.16420173645,0.842099130154,-0.0766000002623,-0.39414998889,0.0411766506732
1026,0.208464041352,-0.25671005249,-0.151448816061,0.00580499693751,0.240249991417,-2.6794500351,-0.156681284308
7082,-1.26207911968,-0.819147050381,0.0999549999833,0.615098834038,0.541850030422,-0.730099976063,-0.923019826412
10058,-2.92077112198,-0.631682157516,-0.128520876169,1.22944331169,0.333500027657,0.0513999983668,0.30950731039
10797,0.293169379234,1.02480196953,1.0797277689,-1.27026414871,-0.313000023365,-0.449750036001,-0.0414034202695
11230,0.0885274857283,-0.129052907228,-0.124710574746,0.362577438354,-0.305049985647,-0.704699993134,-0.289302825928
30836,-0.0606883168221,-0.743855714798,0.0808971449733,1.17629146576,-0.354449987411,0.584399998188,-1.2050216198
27336,0.44802570343,-0.306298673153,-0.0477160811424,0.113275229931,1.21589994431,-1.30795001984,-1.68043458462
9918,-0.544273078442,-0.39627790451,0.276674538851,-0.320286363363,-0.226549997926,-1.08535003662,0.222752779722
79073,-0.139628961682,-1.54807126522,0.609567761421,-0.727835953236,0.117399990559,0.00279998779297,1.10671639442
9688,0.286801636219,1.07659220695,0.0120336413383,-1.05036389828,0.237250000238,1.63829994202,0.264804422855
23659,-1.55649924278,0.100660979748,0.0367157757282,-0.644802927971,1.1384999752,-0.666700005531,0.552719473839
8396,-1.12212026119,-0.224786192179,-0.620005905628,-0.498988389969,0.0562999993563,0.075650036335,-0.616666436195
23077,-1.5415378809,-0.87748003006,-0.462184429169,-0.840298891068,0.285750001669,-0.121399998665,0.108903378248
10857,0.576287746429,0.897231042385,0.0607845932245,-0.653153657913,0.280250012875,-0.028550028801,1.1246881485
16,-1.11561632156,-1.25939619541,-0.699650764465,-0.986032545567,-0.971549987793,-0.916499972343,-0.698397696018
2817,0.488601088524,-0.469003081322,-0.306637734175,1.44819903374,-0.48299998045,0.0839000046253,0.156612992287
60528,-1.16539907455,-4.85559654236,-0.0579086914659,-0.0949469208717,0.545149981976,-0.73685002327,-0.666645884514
5359,0.122766956687,-0.520223855972,0.0386840552092,1.28311038017,-0.0853499993682,0.110799998045,1.13675510883
1514,-1.13573265076,-0.543379068375,-1.06877756119,-0.460982829332,-0.47025001049,-0.368349999189,-0.868801236153
1509,1.50988602638,-0.052165299654,1.20335268974,0.511164605618,0.186399996281,-0.083250015974,-0.246941298246
9181,0.445036023855,-0.123060256243,-0.338204741478,-1.10439956188,0.329800009727,4.1171002388,0.858959794044
3611,0.64060562849,-0.283188045025,-0.784145236015,0.418816566467,-1.31070005894,0.357349991798,0.510946512222
4783,-0.168093323708,0.0482880324125,-0.52870965004,0.631096720695,-0.447249978781,-0.120450004935,0.647372961044
10123,0.43184709549,0.116435348988,0.0607159286737,-0.10843013227,-0.0363999605179,1.32659995556,0.0946761220694
8895,1.32038474083,0.751461207867,0.0794525668025,0.41667971015,0.662799954414,-0.51004999876,0.547688186169
9805,0.462481200695,-0.536821484566,-0.0788815319538,-1.1737241745,0.458299994469,1.02215003967,-0.464071333408
4125,-0.991595208645,0.0555131733418,0.27472063899,-0.588843464851,-0.0949500054121,-0.569550037384,-2.49123692513
1635,-0.539427340031,-0.227190420032,-0.265278458595,0.155071109533,0.252599984407,-0.61384999752,-1.32772421837
4154,0.614868044853,0.408165454865,0.197806075215,-1.19575095177,0.761200010777,1.44389998913,-0.668864369392
26292,-0.0569872260094,1.22973656654,-0.832762956619,-0.0555625557899,0.288800001144,-0.652849972248,-0.291818469763
5770,0.963026642799,0.864519357681,-0.369827479124,-0.352867931128,-0.277199983597,1.17779994011,0.475021719933
25874,1.35201179981,0.977253317833,0.674515783787,0.404548674822,-1.54264998436,0.928349971771,0.444781839848
11319,0.0409981459379,0.0345773398876,-0.0494549721479,0.246785581112,0.648650050163,-0.383850008249,-1.4033203125
1153,0.329750180244,-0.109161153436,0.484574019909,0.162085428834,0.449850022793,0.85564994812,4.71472740173e-05
11098,1.32721114159,0.882312297821,-0.13505269587,0.403781980276,-0.104849994183,-0.30940002203,-1.40140509605
8974,0.370683670044,0.732149839401,-0.427310287952,-0.543132305145,0.592750012875,-0.2431999892,1.1254452467
533,0.988386869431,-4.06329202652,0.673975944519,-0.648138463497,0.729200005531,-0.915650010109,1.16345310211
823,-0.957433640957,-0.685618698597,-0.245206519961,0.422784626484,0.183100000024,-0.17040002346,-1.52125144005
6812,-0.522999823093,-1.36935937405,-0.406942456961,0.0838993787766,0.253199994564,0.032849997282,-0.697744846344
3693,-0.445327162743,-0.272011965513,-0.727243840694,-2.1142745018,0.494249999523,-0.554900050163,-0.163817554712
4891,-0.775438070297,-0.249665275216,-0.190041482449,0.0835360959172,-0.914399981499,-0.298000007868,0.0291465595365
10954,-0.249311357737,-0.976298213005,-0.0231710597873,-0.354059755802,-0.604499995708,-0.136250019073,0.257313996553
5909,-0.904005646706,-0.21023248136,-1.63866531849,-0.998983442783,-0.344850003719,-1.03240001202,-0.271794587374
9221,-0.214240580797,-0.301099300385,0.0746679008007,-1.64519166946,0.172000005841,-0.444150000811,-0.147120088339
847,0.585074961185,0.143763780594,-0.523613274097,-2.40958046913,-1.52020001411,0.703099966049,-1.54490017891
11072,-1.44778251648,0.111639410257,-0.670036435127,-0.0683529376984,0.0655999779701,-2.1236000061,-1.95069730282
10221,-0.226464658976,-0.369339853525,-0.280861735344,0.423820495605,0.843299984932,0.166800007224,-0.555254161358
7158,-0.000953271985054,-1.45957326889,-0.257393032312,0.125705808401,0.353150010109,0.229700013995,-0.412106215954
8678,-1.00755286217,-0.168284371495,-0.0617884546518,-1.26458501816,0.0128999985754,-0.546550035477,-0.0989679768682
11014,-0.406895309687,-0.21213452518,0.0397996902466,0.13590541482,-0.21344999969,-0.32594999671,0.680237591267
1994,0.644406735897,-0.564214169979,-0.255892455578,0.0903224870563,0.327399998903,-0.223899960518,0.0664392933249
3482,0.608070969582,-1.34374952316,-2.12258219719,0.206843465567,-1.25760006905,-0.556999981403,-0.309580922127
25976,-0.865184307098,-0.622556388378,-0.0359106957912,-1.57888543606,-0.754050016403,0.0178000032902,-0.0552134662867
10491,1.12201499939,0.134734213352,-2.14917707443,-0.616907119751,1.83099997044,0.385100007057,0.522772669792
51053,1.06003069878,0.685930013657,1.34125268459,0.870256185532,-0.941500008106,-0.714100003242,0.22259798646
9267,-1.16934335232,-1.2918343544,-0.829772114754,0.201731771231,1.19510006905,0.254500001669,0.116502791643
5547,-0.626685202122,-0.150294959545,0.352289497852,-0.314724564552,-0.72595000267,1.03180003166,0.944089233875
6597,-2.02759027481,-1.00774729252,-0.166540175676,0.00553543493152,0.243349999189,-1.99265003204,0.423481017351
