rid,DOS046_A375_24H:BRD-K87125912-001-01-1:5,DOS046_A549_24H:BRD-K87125912-001-01-1:5,DOS046_HT29_24H:BRD-K87125912-001-01-1:5,DOS046_MCF7_24H:BRD-K87125912-001-01-1:5,DOS046_PC3_24H:BRD-K87125912-001-01-1:5,DOSBIO002_A375_24H:BRD-K87125912:9.98177,DOSBIO002_A549_24H:BRD-K87125912:9.98177,DOSBIO002_HT29_24H:BRD-K87125912:9.98177,DOSBIO002_PC3_24H:BRD-K87125912:9.98177,DOSBIO002_MCF7_24H:BRD-K87125912:9.98177,DOSBIO002_NEU_24H:BRD-K87125912:9.98177,DOSBIO002_NPC_24H:BRD-K87125912:9.98177
90861,-1.02978110313,0.75342553854,-2.71085000038,0.322999984026,0.39594489336,-2.49367904663,-1.18614912033,-2.77384996414,1.64649558067,1.25626587868,-0.666999936104,-5.71884632111
10670,1.47550463676,-0.365574985743,-0.0711999833584,0.652050018311,2.27866721153,1.1868737936,1.14571738243,0.910499989986,1.09279215336,1.71816194057,-0.530200004578,-1.8653434515
79071,1.33331632614,2.50670933723,0.564999997616,0.888749957085,0.0784496217966,5.43632125854,7.11965751648,0.956300020218,1.41176784039,3.1903181076,2.08804988861,0.813614606857
64746,0.132673054934,-0.480493843555,2.10244989395,0.361449986696,-1.22774028778,0.483721196651,0.313126415014,6.61089992523,-0.638062119484,1.48436403275,0.815899968147,-1.28849923611
5366,-3.50419354439,-0.199211671948,-0.0735999941826,0.175899997354,-1.41856324673,-1.05612671375,-1.08276164532,1.68540000916,0.575571060181,1.1807602644,1.07969999313,3.36949539185
11344,-0.0438180789351,0.219630628824,0.552950024605,0.423200011253,0.850733995438,0.328872978687,0.937009692192,1.19729995728,0.456879854202,1.30864787102,1.07754993439,-1.20894098282
10013,2.18617963791,-0.228649497032,0.728649973869,-0.060799986124,-0.07033598423,4.73532915115,1.48954427242,2.68155002594,0.258586764336,-0.346789240837,0.119750000536,0.301405370235
5829,-0.396274149418,0.0178371667862,-0.058050006628,0.444550007582,0.0697595030069,0.747922718525,0.668218255043,-0.625599980354,-0.0618007555604,1.16411578655,-0.0817500054836,3.6260368824
5257,0.56019449234,-0.706165850163,1.13670003414,0.443499982357,1.94182372093,0.478766083717,-0.582709550858,-0.0992000102997,-1.22594153881,-0.0697654858232,-0.499150007963,-2.61583042145
22794,0.0597332417965,-0.805869340897,0.369150012732,-1.58750009537,0.742575526237,-1.2903072834,-0.94070482254,-0.219299986959,-0.947036623955,-0.343208670616,0.334199994802,-0.23769646883
9761,-1.02169561386,-0.567999780178,0.628250002861,-0.0633499920368,-0.246178850532,0.0875987708569,1.26791775227,2.70609998703,-0.329276025295,0.298379421234,-0.751950025558,-2.52559328079
23326,-1.26364135742,0.110535681248,0.705999970436,0.607500016689,-3.98495531082,-1.20098304749,-0.728677749634,1.25469994545,0.748785197735,1.20017838478,0.600199997425,0.539021730423
10972,-1.07530355453,0.152913987637,0.618900001049,0.33030000329,0.593604207039,-1.29212903976,0.483021497726,0.313749998808,-2.23853874207,-0.0648044347763,-0.106699995697,-0.395655930042
10523,-0.650064349174,0.194689184427,-0.559700012207,-0.592899978161,-1.19234704971,-1.17249512672,-0.510285019875,-2.33750009537,0.16454435885,-0.0963050127029,-0.514450013638,-1.47312951088
79090,-0.318529814482,0.620914101601,-0.620650053024,0.599950015545,0.386634469032,1.83267211914,1.81936204433,1.89054989815,-0.625110208988,0.0685188323259,1.52605009079,4.3855137825
27032,-0.00160858035088,-0.151379778981,-2.97950005531,0.529500007629,-0.573512077332,-0.118629381061,0.258781194687,-1.49670004845,-1.55994391441,0.860043406487,0.0915499925613,0.972811162472
9097,0.608781754971,-1.31108045578,0.0209000110626,-0.242950007319,-0.175249189138,0.106444776058,0.553125560284,-0.433849990368,-1.17830407619,0.207188814878,0.241349995136,0.651988327503
10513,-0.443648040295,-0.050813794136,0.62809997797,-0.360900014639,-3.16506004333,1.15959858894,0.87364178896,1.60995006561,0.619605660439,0.648221135139,0.194749981165,-0.202582389116
1891,1.08734071255,0.290614128113,-0.440750002861,0.0,1.22847127914,3.24651956558,3.96836853027,2.02684998512,-0.188946962357,1.08550190926,0.687399983406,3.0765080452
3066,-0.333169102669,-0.300740152597,-0.925750017166,-0.387449979782,-0.0301402360201,-2.58634662628,-1.82858014107,-2.48570013046,-0.864927053452,-0.92592304945,-0.236200004816,-2.93614625931
9801,-1.41302323341,-2.07876586914,-1.53820002079,-1.08955001831,-0.875995218754,-1.90835356712,0.0229670703411,-4.40100002289,-1.75597286224,-1.1470938921,-2.52329993248,-0.712519168854
1459,0.0681660994887,-0.874688386917,0.650849997997,0.0748499929905,1.51777970791,-0.388849496841,0.483742237091,-0.923300027847,-0.361265867949,-0.157045066357,0.90465003252,2.70590591431
9703,1.06894946098,-0.0290427803993,0.247050002217,-0.0385000109673,2.0614862442,-0.0295217633247,-0.589586615562,0.433999955654,0.0972186774015,-0.341828167439,-0.417150020599,-1.54680514336
10606,-0.765920460224,-0.657985448837,0.575100004673,-0.229949995875,-0.556293845177,-2.43655395508,-1.42750966549,-4.30480003357,-0.380854666233,-1.46407687664,-0.186800017953,-3.9695661068
1017,0.286045789719,-0.265612721443,-0.194200009108,-0.255650013685,1.62455749512,0.366531908512,-0.478780090809,-4.68125009537,-0.268002092838,-2.47272849083,0.257499992847,-2.10455083847
9813,0.794711828232,0.122027337551,0.857599973679,0.712149977684,2.13017821312,-0.0714558288455,0.78803986311,3.02010011673,-0.397431880236,0.437003046274,0.478049993515,2.17912864685
7485,-4.01725292206,0.41087436676,0.103549994528,-0.0981000065804,-1.00041389465,-0.856617450714,0.220911204815,-0.258849978447,-0.335744142532,-2.70385169983,0.523999989033,-1.50195920467
2109,-0.757126510143,-0.691136717796,0.0983999967575,-0.0609000325203,-1.12632989883,0.883257210255,0.704169034958,-2.17015004158,-1.070291996,-1.75265574455,-0.442749977112,-0.189535111189
23271,-0.496409505606,-0.614832997322,-0.843899965286,-1.13794994354,-0.0649604201317,0.0480954945087,0.824191808701,0.503450036049,-0.0165916606784,-0.35052806139,1.27219998837,3.15892338753
9915,-1.98624646664,0.0996542498469,-0.353249996901,-0.168300002813,0.865474224091,-0.618459641933,-0.0812926590443,0.616549968719,-0.0285762771964,-0.585451483727,0.25720000267,1.84918153286
9552,0.157282352448,-0.0795813947916,0.377149999142,0.544100046158,0.91092723608,1.09631061554,0.622479140759,3.80235004425,-1.0528575182,0.331163316965,0.521899998188,-0.614696919918
93487,0.723972260952,-0.17466968298,-0.569299995899,-0.903550028801,-2.34498643875,-0.528361141682,-0.706873416901,-2.84130001068,0.580152392387,-0.429440706968,-0.734150052071,-2.97960019112
2956,0.707247614861,-0.691888153553,0.543550014496,-1.28439998627,-0.933559656143,-1.59647703171,-0.664826452732,-5.63790035248,0.022703781724,-1.94264876842,-1.89090001583,-6.00180387497
11065,-1.00626826286,0.237141430378,-0.259900003672,-0.208800017834,0.238496184349,-3.48566055298,-3.93403315544,-4.6765999794,0.0778801143169,-4.62805557251,-0.86495000124,-0.904619991779
9653,0.0634797215462,-0.239429324865,-0.617749989033,-0.209799990058,0.575432062149,0.375723481178,0.495029211044,-1.26600003242,-0.168743565679,-0.738556683064,-1.38575005531,0.698662281036
200081,0.147078052163,0.233365565538,-0.148699998856,-0.155550003052,-1.0762039423,-1.56798958778,-1.28431034088,0.151649996638,1.64900660515,0.815595269203,-0.670399963856,-3.04657793045
3337,-1.18728733063,1.01291429996,-1.34794998169,0.240700006485,-4.18497180939,-0.871893942356,-0.0759497359395,0.219650000334,-0.324184417725,1.0654733181,-0.370449960232,-4.11227273941
11073,-1.58545041084,0.0467970967293,-0.541199982166,-0.352950006723,-0.242273554206,-0.0101502835751,-0.550629079342,-1.95339989662,-1.05605232716,-2.09347605705,0.288899987936,1.08029448986
23,-0.0135523080826,-1.18177199364,-0.519950032234,-0.121749997139,0.0606161653996,-0.239280581474,0.419662535191,-0.251450002193,-1.12288165092,-0.473741322756,0.586650013924,2.73653817177
5641,-0.103243216872,0.0806051120162,0.673050045967,-0.486249983311,-0.376773118973,0.147896692157,0.838581800461,0.151199996471,-0.300156950951,-0.075620315969,-0.550000011921,-2.52141666412
8720,-0.753071308136,-0.505956292152,0.300750017166,-0.0517500005662,-2.13608264923,-0.121736563742,0.778230369091,0.946749985218,-0.794046759605,0.342999726534,-0.267700016499,1.80905354023
10782,-0.882374405861,-1.04991364479,-0.0777000188828,-0.700100004673,-0.175283014774,-0.614920735359,0.259008824825,-0.986600041389,-1.25471496582,0.578376591206,0.0835999846458,-1.15773749352
25932,-0.187480390072,-1.11169040203,0.00559997558594,-0.443549990654,2.24509310722,2.14970779419,0.97937643528,3.99320006371,3.22560453415,2.32811498642,0.479250013828,-1.09327292442
3028,-0.0850551053882,-1.02578675747,-0.205949991941,-0.540300011635,0.251350700855,-0.838371396065,-0.712947785854,-3.06295013428,-1.3952447176,-2.46554350853,-1.66005003452,-4.87977457047
6804,1.25039029121,0.190638691187,-0.649399995804,-0.211499989033,1.00626993179,0.602321863174,0.401497066021,2.96705007553,0.937331795692,3.13002204895,1.47909998894,0.751755058765
890,-1.04215371609,-1.36872935295,-1.77340006828,-1.73520004749,-0.32728484273,-2.44011163712,-2.14104223251,-8.99310016632,-1.71879804134,-4.26073455811,-0.845750033855,-2.40546941757
6390,-1.0320237875,-0.157577574253,-0.133599996567,-0.595849990845,-0.927703917027,-0.943090200424,-0.677560091019,-0.688149988651,-0.0602322220802,-2.19242668152,-1.44045007229,-4.04769563675
4303,0.870929479599,-0.314101725817,2.76445007324,1.10825002193,-0.574596583843,1.98598754406,2.18819618225,7.87255001068,2.50985836983,2.10637760162,1.03955006599,4.23475790024
10953,0.557509660721,-1.81006169319,0.970100045204,-0.0354500040412,0.00865912623703,-1.90124416351,-2.3369140625,-1.64244997501,1.26546859741,0.615347445011,-1.2430999279,-3.58199954033
22889,-3.6310005188,0.451082825661,-0.833899974823,1.22535002232,0.245295256376,-0.723816037178,-0.970314919949,-2.16405010223,0.488305985928,-0.812675535679,-1.65404999256,-0.784060716629
3098,-0.740767717361,0.517217516899,0.2024500072,-0.384149998426,-0.677573800087,-0.757073700428,-1.15718400478,-0.221399992704,2.14727258682,1.81996703148,-0.178399980068,-2.36452460289
11044,0.106209874153,0.925937771797,-0.393000006676,0.166950002313,0.253354549408,0.761421859264,0.179627835751,0.264800012112,-0.650455236435,-0.786697983742,-0.352149993181,2.10199713707
8985,0.417450129986,0.0811013951898,0.142199993134,0.473300039768,-0.247696250677,0.195192694664,-0.943994700909,-0.143800005317,0.610966205597,3.13355779648,0.403050005436,1.09362840652
66008,0.0518190041184,-0.371454536915,0.61394995451,-0.564550042152,-0.171016201377,0.979005217552,1.10431909561,3.31694984436,0.461244016886,0.757122695446,-0.0386499911547,-1.34491753578
9217,-1.4209959507,-0.825159072876,0.189350008965,-1.15354990959,-0.461262434721,-0.499681353569,-1.35062015057,-2.51769995689,0.442486613989,-0.174126684666,-0.865400016308,-1.15779328346
701,-0.467729538679,-0.503046393394,-0.746699988842,-0.805700004101,0.536315858364,0.189890190959,-0.237053871155,-1.49105000496,-1.43154764175,-1.31595206261,0.261200010777,3.17304158211
6182,-1.25870168209,0.0,-1.30889999866,-1.20465004444,-0.163461044431,-3.20487093925,-2.17377614975,-6.03084993362,-1.29956233501,-2.38272428513,0.146250009537,-4.95665359497
4860,-0.106832295656,0.432945907116,-1.83789992332,-0.787750005722,-1.16989469528,-0.943269610405,-1.13262438774,-1.27474999428,1.58904767036,0.0685745477676,-0.276650071144,-3.63450884819
7398,-0.27758026123,-0.436294913292,-0.233750000596,-0.250449985266,-1.64777350426,-1.07628011703,-0.76971912384,-3.59490013123,-0.65419948101,-2.89888954163,-0.760050058365,-6.31991052628
6117,-0.512389779091,-0.322190612555,-0.331149995327,-1.82665002346,-1.48924005032,-1.25645160675,-0.480044603348,-4.11139965057,-1.19585514069,-1.70891809464,-2.86049985886,-5.96236038208
23588,-3.73512029648,-0.180727466941,1.79390001297,0.0746499896049,-1.09806370735,2.24323391914,1.56696748734,1.60670006275,-0.760121941566,-0.167211979628,-0.351450026035,0.411342918873
949,1.97772169113,1.60026502609,0.0139500200748,1.09890007973,1.64997673035,5.6891951561,3.05863523483,-1.5204000473,0.0784883871675,1.28449106216,0.73400002718,-1.17498910427
7168,0.121156945825,0.603747487068,0.575349986553,0.13599999249,-0.289994925261,-4.12146997452,-2.67665410042,0.0982999950647,0.563106656075,1.12713634968,-1.60310006142,-6.39728975296
9375,-0.212145924568,-0.808054208755,-0.559050023556,-0.522799968719,-0.791233360767,-0.102068468928,1.10840880871,2.6547498703,0.952752709389,0.801805734634,0.172350019217,-3.17595720291
4927,-0.396702885628,0.34959435463,-1.9414999485,-0.459049999714,-0.294555276632,-3.23462295532,-1.90736627579,-4.320499897,-2.53819608688,-0.344315677881,0.446599990129,-2.76011562347
2523,1.3156003952,0.209355443716,-0.120049998164,0.227949991822,-0.13436293602,0.732291460037,0.113210350275,0.577199995518,-0.184061810374,0.28085270524,0.773350000381,2.63129520416
58497,-1.19419121742,-1.23245584965,2.38074994087,-0.545599997044,-0.146655589342,-1.08766174316,-1.24962306023,-1.09995007515,-0.982829332352,-1.96947741508,-0.259850025177,-0.623386561871
6856,-0.60971224308,-0.281078517437,-0.115899994969,0.0635000020266,0.164464175701,-0.452047646046,0.628163158894,-1.75620007515,-0.456542640924,-0.487075150013,0.479649960995,0.0369663536549
26036,-0.863491475582,-0.41550424695,0.633249998093,-0.557850003242,0.453098237514,-0.421475470066,0.252990722656,0.423099994659,-0.447911441326,-0.840892791748,-0.399950027466,0.892649590969
10206,1.050167799,0.204925075173,-0.460049986839,0.303499996662,1.12123370171,-0.708227038383,0.327758789062,0.235800027847,-0.926843047142,-0.540732383728,0.710049986839,2.59761309624
25793,-0.0521867275238,1.56695663929,-0.631200015545,0.664350032806,-0.535914957523,-1.11724543571,-0.316569566727,-0.04984998703,0.476986169815,1.44095003605,-0.291100025177,-1.27547883987
55556,0.0168826878071,-1.77870333195,0.731299996376,-0.172049999237,1.74443924427,0.380173563957,-0.473173856735,-2.53250002861,-0.0328167825937,-0.815093994141,-0.587249994278,-1.77763581276
3978,-0.456286966801,0.042918279767,-1.3423500061,-1.86494994164,0.610936880112,-3.74907183647,-2.30558586121,-5.81595039368,-0.648069381714,-2.50033521652,-1.42840003967,-4.8020567894
10681,0.0790168493986,0.913731217384,3.02789998055,-1.33019995689,1.02062916756,-0.549253344536,0.912093281746,2.54185009003,-0.202448517084,1.65140473843,1.95280003548,-0.398479163647
3638,1.04360616207,2.24447369576,0.996050000191,1.44389998913,-1.55451524258,10.0,9.34562587738,8.36549949646,10.0,5.52484273911,6.4796500206,2.49825716019
8349,0.123934775591,0.105804122984,0.328700006008,1.45134997368,1.03655791283,0.834977924824,0.232542082667,1.83480000496,0.277987480164,3.54709386826,0.82254999876,2.95023584366
6275,1.20685529709,-0.603989601135,0.15094999969,-1.004150033,1.53342187405,4.10869979858,1.15746462345,1.83834993839,0.550267100334,0.618793070316,1.5759999752,1.83411800861
3895,0.908762812614,-0.759361565113,-0.329249978065,1.05875003338,0.193263545632,-0.555951058865,-0.0172279775143,1.13170003891,0.726674199104,1.3451628685,0.56945002079,0.119250208139
392,0.560437500477,-0.161689087749,-0.446349978447,-2.01754999161,0.346195787191,-0.785112082958,0.498637974262,1.5978000164,-0.62751942873,-1.18041026592,1.23989999294,1.44701528549
9170,-0.0103777348995,0.944609701633,2.33634996414,0.214750006795,0.523003339767,1.62324202061,0.0647876858711,0.16384999454,1.43327736855,0.341304063797,0.589850008488,2.42222642899
80347,0.568505942822,0.369454205036,-0.0357500016689,0.314700007439,-0.786135792732,-1.25405418873,-1.18956971169,0.69494998455,0.371084868908,-1.20989787579,-0.465499997139,-0.333030939102
23300,0.69389551878,-0.296685218811,4.70825004578,0.243500009179,-1.01866173744,0.137044280767,0.321380734444,1.48410010338,-0.142033070326,0.850540518761,0.508650004864,-0.604510962963
836,0.339105129242,-1.24857902527,1.11190009117,0.215700030327,0.804052174091,-0.358803659678,0.25241830945,-1.50604999065,-1.17221999168,-0.627643108368,-0.16654998064,0.96032845974
11188,-0.42018789053,-0.556756854057,0.890850007534,0.969749987125,0.0580576658249,0.778843283653,0.159700348973,0.314499974251,0.065498188138,0.394349604845,-0.0207500010729,-0.134638607502
10898,-0.099744617939,0.16949506104,0.220850005746,-1.26919996738,1.4412882328,-1.60667204857,0.0718630626798,-1.7174500227,-0.0209642648697,-0.127272769809,0.673049986362,0.757563412189
9276,-0.391375154257,-0.346600174904,0.272300004959,0.579050004482,0.612998843193,0.20600014925,1.07534468174,2.43455004692,-0.518605232239,1.06476020813,0.306150019169,0.486139178276
1647,-0.508083343506,0.971395254135,-0.319999992847,0.476799994707,0.737854719162,-0.0358729064465,-1.3881803751,0.294849991798,0.721663951874,0.935299098492,1.02085006237,3.40390062332
10285,-1.00083732605,-0.645551502705,-0.210900008678,-0.705749988556,-1.08709967136,-1.74272799492,-2.00743436813,-0.368099987507,-1.29029428959,-0.175627529621,0.958900034428,0.524904370308
23386,-0.357423603535,0.564094305038,0.784500002861,-0.79834997654,0.43630990386,-1.65015935898,-0.6647965312,-0.978399991989,0.518908500671,-0.941013276577,0.0182000100613,-1.42589616776
3156,2.00156331062,1.77019798756,0.783749938011,-0.52270001173,0.12754906714,9.76247787476,5.81477928162,7.07310009003,2.66953587532,3.25291442871,1.71990001202,-0.738788604736
10237,-0.690267086029,0.0508926212788,-0.706050038338,-0.701700031757,0.530211806297,-2.41843271255,-1.25935578346,1.58070003986,-0.0166246183217,-1.13559150696,-0.97879999876,-4.626121521
7077,-0.299152880907,1.05599594116,-0.66529995203,1.36504995823,0.14709687233,-0.0988236665726,-0.263451844454,1.65359997749,1.05983066559,2.97980833054,0.0182000100613,1.97210860252
11157,0.00678906962276,-0.277932584286,-1.80894994736,0.165150001645,-0.707356333733,-4.18525600433,-1.70271611214,-3.27080011368,-0.113326758146,-0.28588873148,-1.09455001354,-3.96518969536
22908,-0.277007162571,-0.47456163168,0.443250000477,-1.78705000877,-1.22030246258,1.13235151768,0.226011946797,0.0874499976635,-0.311575204134,-1.44778907299,-1.96394991875,-2.6076002121
10915,-0.0929675549269,0.18569649756,-1.37545001507,0.283299982548,0.179270967841,-4.35098695755,-2.13547730446,-3.7009499073,-0.397379904985,0.617955863476,0.129200011492,-3.20498514175
9897,0.266092389822,1.03246939182,-0.0250000059605,0.750500023365,-0.111546754837,0.0751284658909,0.27948474884,1.73604989052,0.518362998962,0.705416500568,0.99430000782,2.99802660942
1759,-0.409949958324,-0.0447933077812,0.773499965668,0.0410499870777,-0.237398564816,-0.96081250906,1.77832257748,1.66339993477,-0.123762130737,-0.752851724625,0.157650023699,1.81601750851
54541,0.208570957184,-1.26430642605,2.5138001442,0.0529999732971,1.78976154327,1.77574157715,1.98242485523,9.08234977722,2.71071004868,2.98104095459,1.64230000973,3.52894830704
211,-0.351035892963,-0.165190160275,0.130199998617,-0.0864000022411,-0.882742583752,1.78041779995,1.43076920509,1.14564990997,0.801566421986,0.366628170013,0.138300001621,3.38673949242
5048,0.177669137716,-0.450583726168,0.136999994516,-0.61259996891,0.543631911278,-1.75450634956,1.11585557461,1.01804995537,-0.798369169235,-0.108049273491,0.291799992323,2.42730164528
84722,-1.04718911648,2.81855463982e-05,-2.39879989624,-1.51574993134,0.33931401372,-1.29898715019,-0.706393182278,-4.16510009766,-1.12812316418,-4.42806720734,-1.03999996185,0.242055639625
29890,-0.469942331314,-0.649123847485,-0.616100072861,1.03750002384,-0.279994189739,0.373557627201,-0.0664449334145,1.08325004578,-0.406839132309,-2.4812579155,-0.0359999984503,1.98178100586
9868,-1.61706387997,-0.409163504839,-0.96430003643,0.395399987698,-1.22923755646,-0.804582357407,-2.74839305878,-1.24115002155,-2.25809717178,-1.15536677837,-0.0151499956846,0.338694006205
873,0.382684826851,0.10845208168,-0.24660000205,-0.442349970341,-0.431496858597,0.204129546881,-1.64332830906,-1.09200000763,-0.467911243439,0.1672026366,-0.244049996138,1.91297101974
5580,-0.102020353079,-0.884253382683,1.75874996185,0.730849981308,0.282454669476,-0.0830613672733,0.954499781132,0.192049995065,-0.171404719353,-2.42713356018,0.472949981689,1.89037680626
3725,0.177545964718,-0.885636806488,0.629450023174,-0.276950001717,0.508777141571,-1.12162339687,-0.0325711071491,4.70240020752,-0.84743309021,1.53538119793,1.5584499836,5.83891582489
23585,0.653200685978,-0.453986287117,0.967750012875,0.659700036049,0.00784394517541,0.750732541084,0.383103430271,0.866550028324,0.815046310425,-0.201749294996,-0.0370000004768,-1.67310678959
51097,-2.07426595688,-1.23885941505,2.00449991226,2.26289987564,-1.38581156731,0.685462474823,1.28797078133,-2.4618499279,-0.910102188587,2.60790205002,-0.348699986935,-2.50829696655
1831,-0.0279803872108,0.495484232903,1.47469997406,0.0771999955177,-0.330617368221,1.9431078434,2.4164750576,5.36574983597,2.88091945648,0.221133336425,-0.313699990511,0.50038176775
7020,-0.199993014336,0.196913942695,-1.32960009575,-0.0206499993801,1.18470489979,0.0598657876253,0.479208767414,0.541800022125,-1.8019285202,0.97728741169,0.589800000191,1.71684861183
55893,0.449830561876,1.01740312576,-0.308550000191,0.19525000453,1.27067136765,0.269661068916,0.793335795403,0.816049993038,0.233130425215,0.336668074131,-0.0846000015736,2.06020116806
6944,-0.0272215008736,0.551296651363,-0.652850031853,-0.100500002503,0.449386030436,-0.275726616383,-0.717800736427,0.322250008583,0.369269788265,0.659843504429,1.1657500267,0.563718080521
22883,0.0215086042881,-0.740326106548,0.0286000370979,-1.08630001545,0.978261053562,0.785996437073,0.64317291975,-0.581449985504,1.13899087906,1.88152527809,-0.654600024223,0.419458717108
5601,-0.434152930975,-0.492145597935,-1.14345002174,0.00104999542236,1.30416178703,0.829950928688,0.502846837044,-1.10045003891,-1.81502997875,-0.98755389452,0.548449993134,1.87757754326
10775,-1.3253878355,-0.573916912079,-0.485000014305,-0.846199989319,-0.636773705482,-2.32923722267,-1.31898784637,-3.5595498085,-1.61498785019,-3.27370977402,0.823350012302,-2.59952640533
4780,-1.39803361893,-0.0967618227005,-0.0131500065327,-0.215849995613,1.98883891106,0.66479408741,0.511414587498,2.33625006676,-0.809936761856,-0.318049550056,1.29879999161,2.02671718597
10904,0.47893974185,-0.462999016047,1.38645005226,0.188149988651,0.239193201065,0.520543575287,1.01846766472,0.584749996662,0.243260622025,0.092258028686,-0.264450013638,-0.553872942924
9917,-0.0482861176133,-0.746985018253,-0.438100010157,-0.914300024509,1.33258807659,0.349745094776,0.654945611954,-1.10514998436,-1.09486997128,-0.308870464563,0.445099979639,2.29245877266
1399,-0.195682153106,0.937313914299,0.34090000391,-0.280800014734,1.60583364964,0.186920821667,1.29613554478,0.157549992204,-0.537676692009,0.717857897282,-0.386349976063,0.995303273201
24149,0.092583745718,0.714692473412,0.649399995804,-0.616349995136,-3.09894132614,-0.192460253835,0.650414288044,0.447700023651,0.0130595117807,-1.11498689651,0.546700000763,0.825355112553
2222,3.99396657944,4.42735433578,2.00755000114,0.854600071907,-0.593690872192,5.40420055389,4.64167976379,-1.71359992027,4.40144491196,2.09405446053,2.99650001526,-1.37443554401
10131,-0.35122781992,-0.330241948366,-1.54089999199,0.180150002241,0.152770355344,-3.05690431595,-2.06383705139,-4.58659982681,-1.33909893036,-1.42991161346,0.624100029469,-1.40512347221
2958,-0.70741891861,-0.352494895458,-0.571850061417,0.296499967575,-0.0760470107198,-1.56176757812,-1.85744643211,-5.0015501976,-1.85035228729,-1.45331835747,-0.864099979401,-2.46666264534
9650,0.128648012877,1.07763528824,-0.511049985886,0.804450035095,1.08053386211,-0.993301808834,0.172306388617,1.59775006771,-0.813074111938,-0.108705222607,1.20430004597,2.55644917488
7319,-0.297293156385,-0.140467882156,0.70894998312,-0.483300000429,0.526151180267,0.330351263285,-0.884665489197,0.871699988842,0.452062189579,-0.628037393093,0.795199990273,-1.40439367294
4817,0.119613349438,-0.0446164235473,-0.28749999404,-0.786200046539,1.00336039066,0.812120079994,0.779932618141,-0.581649959087,-0.666724085808,-1.55883955956,-0.639199972153,1.0398594141
9143,1.44381833076,-0.107284605503,1.21819996834,0.267749994993,2.3043050766,0.650718986988,-0.370956122875,-0.726100027561,0.230408415198,2.80805873871,1.7065500021,-0.222571820021
10494,0.884611129761,0.747273802757,0.629899978638,0.776499986649,0.886937975883,-0.830118000507,0.151034548879,1.4184499979,0.958815813065,0.839709877968,-0.00975000858307,-2.14763307571
55324,-0.714990973473,-0.401827692986,1.65830004215,-1.54290008545,-1.95655500889,-0.676809728146,-0.841885507107,0.0967000126839,0.150445565581,-0.492422252893,-0.409799993038,-1.94581902027
23149,0.255432099104,0.548179745674,-0.041749984026,-0.582000017166,3.5955324173,0.0923396423459,-1.32030200958,0.0649999976158,-1.10704255104,0.129737943411,0.359050005674,3.5302271843
9943,0.231684029102,0.259137183428,0.417049974203,-0.437399983406,0.209893390536,0.86720252037,-0.328323304653,-1.15024995804,2.32479119301,1.90852451324,-0.324800014496,-2.50491833687
6599,-2.01661396027,0.165230497718,0.738300025463,-0.0557000003755,0.15969017148,0.429637640715,-1.03865134716,-0.80814999342,-1.13289093971,0.810925424099,0.173400014639,-0.878441333771
51031,-0.224301829934,-0.478348970413,0.80630004406,0.148849993944,0.0129755437374,-1.17353236675,-0.686733841896,0.236449986696,-1.05999040604,-0.877442538738,-0.289749979973,-2.0439453125
3566,-0.728547096252,-0.0458480864763,-0.567849993706,0.0771500021219,1.14758014679,-0.315710842609,-0.0658590495586,-0.117850005627,-0.419494569302,0.981943666935,0.0650499761105,2.33882522583
3815,-0.180083394051,0.281956583261,-0.1575999856,-0.288950026035,0.456647902727,0.476262748241,-0.232810840011,-1.10004997253,-0.312981903553,-0.00632294267416,-0.738449990749,2.49199581146
8624,-0.257074147463,-1.2839359045,-0.260749995708,-0.0487499982119,-1.25366020203,-1.1575769186,-0.987143695354,-1.36979997158,-1.65069127083,-0.994167208672,-0.705000042915,0.185109466314
27346,1.81596803665,2.3741748333,0.544700026512,1.40280008316,0.806730270386,2.6353931427,4.37856626511,0.836499989033,0.551273941994,1.03816270828,4.18725013733,-0.536158561707
10489,0.42274749279,-0.624908804893,-0.243550002575,0.116649985313,-0.851774811745,1.40233719349,0.236263170838,-0.056450009346,-0.7702293396,-0.0240698456764,-0.447149991989,1.04803609848
26128,-0.960663676262,-1.48064935207,-0.90239995718,-0.354550004005,0.145321577787,0.740335762501,-0.634267985821,-0.19754999876,0.477696210146,-0.6019307971,-1.00510001183,-1.01889240742
79921,0.735705137253,-0.185166418552,-0.640900015831,1.01335000992,-1.1278578043,1.50222349167,0.820116043091,0.882899999619,0.0113350823522,-3.0688829422,0.68465000391,1.2546813488
55746,0.965246617794,-2.92531204224,-1.26614999771,0.0268499851227,-1.34435963631,-0.733267664909,-0.862520456314,-1.48259997368,-1.83114242554,-1.93417346478,-0.684200048447,0.0278759747744
23636,-0.036995857954,-0.0616303086281,1.45640003681,0.683600008488,-0.111051023006,-1.28306996822,-1.31089019775,-1.09389996529,0.944001495838,-0.329522460699,-0.690200090408,-2.25363898277
10892,-1.10986030102,0.201837867498,-0.495200008154,0.287299990654,-0.0619811937213,-1.49410367012,-2.6075334549,0.894000053406,0.471041202545,0.37674972415,-0.414949983358,-1.74606895447
10652,-0.213600307703,-0.0382823050022,0.0610999986529,0.359800040722,0.578413724899,-2.08125448227,-1.12184000015,-6.50355005264,-0.685957014561,-2.98347616196,-2.06729984283,-3.34313750267
11004,-1.36222076416,-0.299624174833,-0.531899988651,-0.725350022316,-2.10902070999,-0.549698650837,-1.44536733627,1.30669999123,1.22054874897,1.09435629845,-0.0320999920368,-1.32496964931
