rid,MUC.CP005_MCF7_6H:BRD-K46666779-001-01-6:10.0175,MUC.CP005_MCF7_6H:BRD-K46666779-001-01-6:3.3392,MUC.CP005_MCF7_6H:BRD-K46666779-001-01-6:1.1131,MUC.CP005_MCF7_6H:BRD-K46666779-001-01-6:0.371,MUC.CP005_MCF7_24H:BRD-K46666779-001-01-6:10.0175,MUC.CP005_MCF7_24H:BRD-K46666779-001-01-6:3.3392,MUC.CP005_MCF7_24H:BRD-K46666779-001-01-6:1.1131,MUC.CP005_MCF7_24H:BRD-K46666779-001-01-6:0.371
6500,-0.270406335592,-1.37064683437,-0.693711221218,-0.702769339085,0.332872450352,0.169554442167,0.409046441317,0.130380228162
5627,0.951770067215,-0.398133218288,-1.12762463093,-0.114766970277,0.402956008911,0.557628452778,-0.669695317745,0.926469385624
5715,-0.171107500792,-0.201415091753,-0.157458618283,-0.423774123192,-0.375368058681,-1.69954133034,0.447204738855,-0.920665204525
4791,-0.307035297155,-0.279739975929,1.32808101177,0.109961539507,0.155433222651,0.432184368372,-0.179128214717,-0.26449790597
56924,1.19314706326,-0.338225215673,-1.14722216129,0.132241606712,1.25976455212,-1.23118901253,-0.371622920036,-0.90462654829
2690,0.846166729927,0.519389629364,-0.182697787881,0.179540500045,0.719115495682,1.14195942879,1.02214217186,1.43855059147
1019,0.742012262344,1.31941485405,-0.867319583893,0.273966908455,0.391216486692,-0.05437881127,0.743851482868,0.435787498951
51422,-0.0319501981139,-0.0313328281045,0.412296533585,0.246682301164,-0.207982867956,0.205458417535,-0.639703512192,0.8939909935
5788,-0.654522418976,0.260081171989,1.07361245155,0.50464951992,-0.134060055017,0.0525513663888,-0.0811903327703,-0.798004686832
6709,0.682030141354,-0.437077462673,0.169209957123,0.237808033824,0.243841022253,0.780788064003,0.856295704842,-0.277074754238
1277,0.574684917927,0.487405687571,-1.1417427063,-0.193443343043,-0.676203072071,-0.329444527626,-0.323716968298,0.239390477538
993,-0.449214369059,-1.27829265594,-1.23197484016,-0.452579706907,-0.875888049603,-0.39013916254,-0.0617187768221,-0.150393605232
7157,-0.676444530487,-0.799401879311,-0.467302560806,-0.105061247945,-0.871907889843,-1.48726642132,0.59968149662,0.0302460938692
1958,0.125810876489,-0.205083429813,-0.622222602367,-0.446993410587,0.43483632803,-0.0768836289644,-0.55362790823,-0.175377905369
4582,-0.354179024696,0.804569840431,-0.640255749226,-0.185310438275,-0.149435833097,-0.740008890629,0.275277197361,0.337963581085
9212,-1.26571965218,-1.02046442032,1.42193460464,-0.165534391999,-0.0568278990686,-0.246953874826,-0.363552451134,-0.517849326134
8440,0.0142012536526,-0.274087190628,0.245879128575,-0.348858594894,0.476908415556,0.543707489967,0.944453835487,0.820524692535
6790,0.37445166707,-0.841741681099,-0.846771299839,-0.795886099339,-0.451998502016,-0.134633481503,-0.332737475634,-0.396182447672
8851,0.325474977493,-0.138888701797,4.41354608536,-0.0937400907278,0.0210061427206,0.608299791813,0.366238832474,0.728977739811
2534,-0.255826860666,0.608595371246,0.20549403131,-0.151590585709,-0.344152003527,-0.355115056038,-0.573727965355,-0.321366846561
4893,-0.546887814999,-0.840528130531,0.55257999897,0.0416390746832,0.216670870781,0.152988001704,0.288141846657,0.382668226957
665,0.438629299402,-0.296137273312,0.577562689781,0.176742166281,-1.05120182037,0.326465159655,-0.23811930418,-0.527250885963
4313,-0.275361061096,-0.246285051107,1.74908900261,0.355706840754,0.275302648544,-0.147153884172,0.0382954105735,-0.601850867271
1022,0.196812868118,0.324987411499,-0.676901698112,-0.031901627779,-0.780613124371,-0.442761480808,-0.358172655106,-0.191404730082
5880,-0.262716293335,-0.848639309406,5.26054334641,0.101995587349,-1.21530365944,1.06722342968,0.118142463267,-0.574298858643
3162,0.475701630116,0.144593164325,-1.29299461842,0.15676023066,-0.352121531963,-1.0059762001,-0.445070058107,1.5522840023
1282,-1.32084572315,-0.759259581566,0.835866212845,-0.449732422829,-0.14717386663,0.177598416805,-0.714062452316,-0.314500838518
3383,2.65631890297,5.77688646317,0.0271988809109,8.28017711639,0.87671983242,0.631558299065,-0.147720754147,-0.202214002609
727,-0.35198199749,-0.242806449533,0.412610948086,0.122138753533,-0.375247836113,0.380954951048,-0.963246583939,-0.246437251568
4792,-0.497034102678,0.472494393587,-0.694146871567,-1.03556644917,-0.562478244305,-1.59031522274,0.410791069269,-0.266328036785
4794,-1.02610516548,-0.329601228237,0.736560881138,-0.291060179472,-0.130993664265,0.0375936254859,-0.457383424044,-0.839512050152
902,0.144151508808,0.185749828815,2.20116496086,0.234497353435,0.562895655632,0.235725969076,-0.761429965496,0.171591028571
8091,-0.986011147499,0.818455934525,0.526633918285,-0.387883603573,-0.0881845653057,0.0997787564993,-0.539831697941,-0.466177880764
3486,0.400657296181,-1.26313400269,0.660658061504,0.610136091709,0.0629799664021,-0.251675695181,-0.353101670742,-0.573818802834
10818,-0.240734145045,-1.08805692196,0.649068951607,-0.263804286718,-0.789054989815,0.345380812883,0.0326256304979,-0.41974902153
3454,-0.717783212662,0.495991289616,1.56804037094,-0.0219761505723,-0.00749095156789,-0.31417119503,-0.759994804859,-0.559187412262
4282,0.113892056048,-0.416600823402,-1.17813825607,-0.0214231014252,0.555380403996,0.0885511338711,1.34673845768,0.315340220928
1605,0.020159214735,-0.105347298086,-1.23993778229,-0.343504428864,-0.419188648462,-0.837603330612,-0.492085784674,-0.374735236168
10644,0.83505231142,-0.605389475822,-0.516748070717,-0.486459970474,-0.390712440014,0.839514672756,-0.828602075577,-0.814691662788
2065,-0.179521560669,1.00299668312,0.0298742428422,-0.146431744099,0.206319719553,-0.737170398235,0.915615260601,0.639718711376
8321,-0.453709155321,-0.0965380221605,0.408066570759,-0.108469977975,-0.551879882812,0.108685605228,-0.524636149406,-0.394554704428
8503,-0.295350492001,-0.475222140551,2.04324102402,0.198543846607,-0.149493724108,-1.03419208527,-0.464191704988,-0.59112906456
7027,-0.520923018456,-0.334800213575,0.216102555394,0.525597035885,-0.331742048264,-2.35357809067,7.76126980782e-05,0.198096975684
6850,-0.78776705265,-0.196061953902,1.51653122902,0.134051695466,0.465992689133,-0.227153420448,-0.648177623749,-0.470623642206
1978,-0.327006280422,-0.441070556641,-0.935676753521,-0.154604882002,-0.419865518808,-1.80761611462,0.464065164328,0.0145198702812
896,0.0977077782154,0.551664888859,-1.65937376022,-0.945033371449,-0.530920863152,0.39030534029,-0.74355506897,-0.216888308525
5777,0.273598670959,0.108934208751,-0.907382965088,-0.0285615790635,-0.298062741756,-0.101635873318,-0.562625288963,-0.489646553993
1846,1.15994215012,0.0851824954152,-1.9085483551,-0.490942925215,-1.08455324173,-0.538568854332,-0.910918533802,-0.0863056480885
5925,0.782175421715,0.298979103565,-0.92142021656,0.066160351038,-0.832577824593,0.0729764774442,0.231969475746,0.430849343538
142,0.646975278854,0.34365144372,-0.239556029439,-0.389064073563,-0.437089592218,-0.432121962309,0.0198463872075,-0.842668950558
1021,0.463778614998,0.171074271202,0.479676008224,1.05443632603,0.709972083569,-0.134547099471,-0.122912168503,0.181180775166
5699,-0.00662107765675,-0.391986757517,-1.08656430244,-0.169069811702,-0.812218427658,-0.409102857113,-0.904777348042,-0.289239704609
8061,-1.42644751072,0.0973240807652,-1.15805673599,-0.292183667421,-0.285348266363,-0.827629327774,-0.0860261172056,-0.205132141709
1870,-0.382546007633,0.169670820236,2.2247428894,0.518317639828,0.0540516227484,-0.114823788404,-0.573610961437,0.590366184711
1398,-0.546838760376,0.269441246986,-0.770360052586,-0.268609046936,0.499298751354,-1.77098417282,-1.16556668282,0.983427762985
3312,-0.0395734421909,-0.716993033886,-0.430248469114,-0.380404770374,-0.590792238712,-1.38850307465,0.260133296251,-0.248992070556
891,0.320252716541,0.863529801369,0.91917514801,1.10898995399,1.01171827316,-0.373301565647,-2.9426343441,0.1422047019
4775,2.71673512459,0.256278574467,-0.279221087694,-1.0996285677,4.38490819931,-0.298067927361,-0.143573820591,-0.380839109421
5111,0.867198646069,0.24019536376,-0.497254371643,0.140008985996,0.390989303589,0.95680564642,0.783706307411,0.663702130318
5696,-0.880968570709,-0.1378647089,-0.495629161596,-0.11989736557,-0.573925375938,0.449471175671,-0.67342287302,-0.397782415152
5588,-0.480175197124,0.653380334377,1.38449501991,0.279810905457,-0.632779955864,0.0364626571536,0.0191978216171,-0.717732012272
6839,0.452353388071,0.363139271736,-1.4871571064,0.477620750666,-0.286775827408,0.541179656982,-0.134808182716,-0.217858031392
329,1.31576693058,0.139972895384,-1.37755906582,1.21864628792,-0.151441067457,1.61945724487,0.309503495693,-0.140762388706
5058,-0.278492093086,-0.297667503357,-0.966711044312,0.346602171659,-0.862967133522,0.0565577819943,-0.805826544762,-0.297380268574
998,1.56135725975,0.789490103722,-0.777192771435,-0.248713076115,-0.567992866039,-0.164975434542,-0.493131428957,-0.0536422766745
9134,0.00673420727253,0.0965454876423,-0.039048075676,-0.202874064445,0.576772451401,1.0089430809,0.484060436487,0.819674909115
6616,-0.471850216389,-0.0928751677275,2.64949178696,1.49525427818,0.331265479326,-0.119964063168,-0.555140137672,0.898541867733
5223,-0.0285553522408,-0.624050438404,0.123989999294,0.0940181091428,-0.015923961997,-1.70858597755,0.404905766249,0.242106586695
4690,-0.4071636796,-0.313668876886,-0.314194738865,-0.696971535683,0.766364574432,-0.707425177097,-0.10658967495,0.641444444656
958,-0.29208239913,0.899186849594,1.26853907108,-0.091849192977,-0.0803774744272,0.46791857481,-0.209974065423,0.438156187534
1616,0.444766700268,-0.45868241787,-1.13846862316,-0.130401968956,-0.343070298433,2.40466570854,-1.12513542175,-0.702832341194
991,0.28825494647,-0.875858902931,-0.787828862667,-1.02378761768,-0.433210045099,0.697766602039,-0.212161049247,-0.627311825752
6347,0.178402930498,2.44973468781,1.62386536598,0.39491546154,-0.011486440897,-0.173398241401,-0.717620491982,0.183625757694
6714,-0.0427634418011,-0.379381477833,-1.27949023247,-0.368156969547,5.26042985916,-0.773160219193,-0.554611504078,-0.151588529348
652,-0.421659767628,0.395187705755,0.542486786842,-0.322759896517,-0.187539279461,-0.20864289999,-0.128794372082,-0.304258912802
4331,0.228430747986,-0.2994761765,-0.42124402523,-0.487282335758,0.65268266201,0.041040237993,0.16132722795,1.14272356033
7099,-0.164454966784,-0.25314950943,5.09920215607,2.2497253418,-0.739696264267,0.700165390968,-0.711879849434,-0.886464595795
10320,-0.262030780315,0.873882114887,0.0192939713597,-1.3008658886,-0.365927696228,0.294368803501,0.290480196476,-0.752783238888
2042,-0.842002570629,-0.292184263468,-1.56657254696,-0.277052283287,0.308082342148,1.72716450691,0.0512376129627,-0.0337478518486
843,-0.00624468922615,0.914484262466,0.0702676475048,-0.290859937668,-0.336566090584,0.330159455538,-0.230574682355,-0.49506944418
840,0.257466852665,0.380533993244,-0.357717692852,0.0816099867225,0.569639146328,0.257795661688,0.0520800203085,0.610026299953
7048,0.0671000257134,1.28835904598,-0.871845006943,0.538193106651,-0.402960777283,0.45667386055,-0.144898205996,-0.0695071592927
4851,0.0480128228664,-0.355740904808,-0.803503155708,-0.0486368462443,-0.501884758472,-0.632283568382,-0.932393968105,-0.746490716934
6464,-0.478158593178,0.430093646049,2.82469725609,0.676067233086,0.909348249435,-0.0977123081684,-0.972861528397,0.292042762041
23410,-0.0222447663546,-0.300962507725,-0.383408367634,-0.764464080334,-0.320925265551,0.540498495102,0.283213496208,-0.44128125906
54205,-0.0664867907763,-0.021238476038,0.396911799908,-0.205858945847,1.08369243145,1.24080371857,1.07366204262,1.37659180164
2770,0.535001277924,0.260991036892,0.967762827873,-0.345114380121,-0.273722499609,0.218371242285,0.0239022225142,-0.90190166235
80204,0.542385160923,-0.0348206423223,-1.08014822006,-0.715574204922,-0.646781802177,0.723778307438,-0.616431474686,-0.325700879097
4208,0.438645482063,0.405142664909,-1.20182716846,-0.0871856361628,-0.683954000473,0.0445108264685,-1.10114383698,-0.649897933006
1845,-1.24099290371,-0.590094923973,-0.102554872632,-1.25583362579,-0.126747369766,-0.585037469864,-0.780719697475,-0.0792866125703
23368,0.43982231617,0.343382805586,1.00525295734,-0.0872990787029,-0.373307466507,0.0546801388264,-0.43596303463,-0.674519479275
5583,0.255340516567,0.537876009941,0.791332244873,1.19380164146,0.754238724709,0.429610967636,0.300298929214,0.18584023416
8900,-1.4319498539,0.0290050879121,1.27911448479,-0.327974796295,-0.0549598634243,-0.0133083630353,-0.636518836021,-1.10846686363
581,0.238950520754,-0.135736867785,-0.119815349579,0.64325928688,-0.134275376797,-0.869967877865,-0.580456018448,-0.461682617664
6193,-0.662174165249,-2.75461387634,-0.259194612503,-2.4430334568,-0.134790033102,-0.955910384655,0.474756360054,-0.449007660151
6622,-1.1840378046,-0.244506001472,-0.926983356476,-0.587962329388,0.220549494028,0.33464217186,-1.0554523468,-0.800145328045
11261,-0.871432363987,1.38329696655,-0.33869805932,0.661151945591,-0.335761547089,-0.338872790337,-0.867905676365,-0.742266952991
6696,0.184770971537,0.264542549849,0.451522767544,1.48541295528,-0.295432686806,0.157005265355,0.241721764207,-0.483803451061
8312,0.330979704857,-0.0556215494871,-0.431231766939,2.10823464394,-0.813934028149,-0.531805217266,-0.549971938133,-0.997532606125
835,0.13952498138,0.304494082928,3.94571113586,-0.203806191683,5.65460681915,0.279075503349,3.29447650909,0.618411362171
8324,0.190928369761,0.812871992588,-0.477651178837,-0.719109654427,-0.389969676733,-0.736329197884,-0.44451290369,-0.0791897177696
1848,0.223531544209,0.530692696571,-0.735889017582,-0.0396045446396,-0.596261501312,-0.601133584976,-0.061792910099,-0.33711707592
154,0.449401080608,0.152739703655,0.112799420953,1.85057961941,-0.552015304565,0.481987416744,-1.31769835949,0.0300556942821
4312,-0.615217864513,3.33156466484,2.58138084412,0.796632289886,-0.0583152621984,-0.316314667463,0.542659282684,0.0459972918034
994,-2.77238321304,-5.81827402115,0.23186403513,-8.47058486938,-0.942127048969,-1.56334805489,0.0291012823582,-0.213716968894
2048,0.190213337541,-1.13305282593,-0.636642456055,1.2760617733,-0.416393190622,-1.04770720005,-0.762439012527,-0.388612806797
1111,-0.464510560036,-0.0680653899908,0.344274938107,-0.0785108134151,1.14182424545,0.426512092352,1.09574723244,0.664864063263
5154,-0.402809113264,-0.356347203255,-0.8506539464,0.411706745625,-0.301583051682,-0.331896901131,-0.990426123142,0.282398641109
2920,0.688918054104,0.837674319744,-1.76360094547,-0.0722334682941,-0.286358773708,-0.297105967999,0.700975656509,0.115786507726
3122,-0.428586900234,0.550322055817,1.61952209473,0.426472306252,0.494130730629,1.01817965508,-0.595206618309,0.0959167182446
2769,-0.432239711285,0.546267747879,2.10657548904,0.361192852259,-0.0230114161968,-0.379116028547,-0.0675784647465,-0.600115537643
5900,-0.0344764739275,-0.659640431404,-0.114794537425,0.329529613256,-0.640720784664,-0.0502951443195,-1.63959538937,-1.24414396286
6304,-0.226547732949,5.62899923325,-0.00349771976471,-0.528393447399,-0.429652452469,0.65206193924,-0.378558605909,-0.757354319096
5211,-0.516698896885,-0.432679533958,-0.739162921906,-0.590060472488,-0.789910197258,-0.682573258877,-0.574490725994,-0.915944099426
2886,-0.840489447117,0.217736616731,1.5909807682,0.37253755331,0.498966097832,-0.125013336539,-0.784364938736,0.341170042753
9261,-0.148177057505,1.20592272282,0.00234836339951,-0.645332634449,0.29844263196,-1.55899250507,-0.509650528431,0.571504354477
8569,-0.211001098156,0.949446678162,2.0545835495,0.121346510947,0.350417077541,-0.405212253332,-0.459659934044,0.11710357666
3303,0.983883976936,-5.483522892,0.211095333099,0.286984980106,0.446715563536,0.481514215469,0.254542559385,0.362929403782
5331,-0.537666380405,-0.691757023335,-0.113855645061,-0.114397525787,-1.06470704079,0.0902545824647,-0.474558472633,-0.567120313644
5347,-0.476591348648,-3.70520925522,-0.301835179329,-0.398993909359,0.207024648786,-0.928468465805,-0.0427534207702,0.246777266264
4638,0.135079309344,0.272394061089,0.0458713248372,-1.50462317467,-0.351616740227,0.243540197611,-0.150567144156,0.121354535222
2264,0.561857163906,-0.11939330399,2.86548233032,-0.0585550442338,-0.902214288712,-0.322984516621,-0.125220760703,-0.479621350765
1029,0.646711707115,0.163767412305,0.18251234293,0.351351201534,-0.179369553924,-0.519016683102,-0.505037426949,-0.558547973633
1027,0.250454187393,-0.293851435184,-0.860849738121,0.0589577034116,0.38881611824,0.828339099884,0.511480569839,-1.21536576748
2597,-0.132581993937,-0.222122207284,-0.165745049715,0.0632141530514,-0.581710577011,1.28974151611,0.721561610699,-0.335171103477
55847,-0.323626965284,0.40784150362,0.516234815121,-0.228636115789,-0.10078587383,0.98923009634,0.206028550863,-0.168361991644
25803,-0.639319121838,-0.86870020628,-0.206139802933,0.0490740835667,-0.487014234066,0.910865843296,-0.180115193129,-0.753541588783
3480,-0.491410642862,-1.23772478104,-1.2993773222,0.012924939394,-0.455730438232,0.477080196142,0.0969356372952,0.0429695993662
2946,0.157637983561,1.456127882,0.385999202728,-0.146840572357,0.449833333492,0.776847064495,0.187048837543,-0.0129608511925
9517,0.0568166933954,-0.962919890881,-0.841441988945,-0.538379967213,-0.707920312881,-0.778553843498,-0.177960366011,-0.301227092743
25987,-0.191956296563,-0.752178132534,-0.642887353897,-0.414258301258,-0.334115684032,0.567414045334,-0.647818922997,-0.864125728607
23670,0.451378047466,-0.259142041206,-0.71026134491,0.0231300294399,-0.0919856280088,-0.16891682148,-0.137803032994,-0.187062874436
11182,-0.334153950214,-0.524543106556,0.493313372135,-1.11733055115,-0.027568584308,0.267105400562,-0.485098421574,-0.48593556881
2146,0.930723667145,0.471106857061,-1.47877168655,0.131882503629,-0.367228239775,0.123957633972,-0.385809451342,0.0762514322996
3385,-0.0454489812255,-0.548372805119,-1.13977861404,-0.587553858757,0.2927942276,-0.840672492981,0.721496164799,0.37180903554
5261,-0.530708730221,0.90615773201,-0.796684384346,0.110872671008,0.763028144836,-0.462902069092,0.375009179115,0.751207709312
10765,-0.772756934166,-1.2452493906,0.603879451752,0.610949337482,-0.607779145241,-1.03109741211,-0.625649571419,-0.422457307577
25839,-0.772365093231,0.404850572348,-0.61521756649,-0.77368247509,-0.627212047577,-2.1067917347,-0.0836522877216,-0.421620070934
4172,0.457271516323,0.396521806717,-0.121479570866,0.845314860344,0.308476239443,-0.12830889225,0.250350028276,0.100503221154
23161,-0.410001546144,-0.0130692701787,2.6629986763,1.00112998486,0.944615364075,-0.0733799338341,-0.503510475159,0.971062064171
