rid,CPC013_A375_6H:BRD-K89558221-001-01-7:10,CPC013_A549_6H:BRD-K89558221-001-01-7:10,CPC013_A549_24H:BRD-K89558221-001-01-7:10,CPC013_ASC_24H:BRD-K89558221-001-01-7:10,CPC013_HA1E_6H:BRD-K89558221-001-01-7:10,CPC013_HCC515_6H:BRD-K89558221-001-01-7:10,CPC013_HEPG2_6H:BRD-K89558221-001-01-7:10,CPC013_HT29_6H:BRD-K89558221-001-01-7:10,CPC013_MCF7_6H:BRD-K89558221-001-01-7:10,CPC013_MCF7_24H:BRD-K89558221-001-01-7:10,CPC013_NEU_24H:BRD-K89558221-001-01-7:10,CPC013_NPC_24H:BRD-K89558221-001-01-7:10,CPC013_PC3_6H:BRD-K89558221-001-01-7:10,CPC013_PC3_24H:BRD-K89558221-001-01-7:10,CPC013_SKB_24H:BRD-K89558221-001-01-7:10,CPC013_VCAP_6H:BRD-K89558221-001-01-7:10,CPC013_VCAP_24H:BRD-K89558221-001-01-7:10
5289,0.353455930948,-0.773450016975,-0.150165677071,-0.486954033375,0.543612957001,1.68400001526,-3.20758581161,0.301181256771,0.00833118334413,-0.298851549625,0.142900004983,-0.10197198391,-0.543995559216,-0.112040475011,0.84637594223,0.883083105087,0.331904262304
868,-0.206097736955,-0.47879999876,-1.43913161755,0.365284264088,0.34893733263,0.339100003242,-1.07367897034,0.761299550533,-0.246028408408,-0.261837661266,0.95845001936,-1.58628499508,0.0236326530576,1.02936720848,2.18506002426,-0.118084460497,0.808039307594
1677,1.85329794884,-0.482099980116,-0.412936866283,1.09467792511,0.484108448029,2.37304997444,-1.72541642189,1.35548841953,1.02728998661,-0.351218819618,0.0291499942541,0.0124671766534,-1.08585071564,-0.27085930109,0.898923754692,0.961282253265,0.396619349718
7043,0.996034562588,-0.769249975681,-0.748939156532,1.01248073578,1.03655946255,0.239499986172,1.68027424812,-0.718709409237,0.281076073647,-0.051898598671,0.939300000668,-0.0521585159004,0.235830977559,0.452299416065,-1.02572834492,0.620381891727,0.136875659227
5613,1.07084202766,-1.21730005741,-1.13060283661,1.55116212368,0.759808957577,0.0556499958038,-0.72850382328,0.895338237286,0.518003761768,-0.682873547077,-0.376650005579,-0.649632871151,0.304641216993,0.263024955988,-0.678848564625,1.08129453659,0.547865927219
595,0.705139935017,0.330799996853,-0.0123820006847,-1.57012438774,-0.680226922035,-0.903100013733,0.768196165562,1.21256685257,-1.00417196751,-0.00326981395483,0.636000037193,0.548103749752,-0.387903749943,-0.47232273221,-0.889960885048,-0.43262475729,-0.54855710268
4793,1.71289098263,-0.438350021839,0.87452340126,-0.580764174461,0.154008984566,1.94830000401,1.42358720303,1.52145028114,0.248392671347,0.0255452096462,-0.60790002346,1.32214236259,-0.406962752342,-0.52100944519,0.945779561996,0.0546825826168,-0.0937881618738
2736,0.295328825712,0.0625,-0.00608634296805,1.30488789082,1.88783621788,0.316750019789,-2.59123897552,3.45703816414,0.709400892258,0.000549200922251,0.323500007391,-0.171601727605,1.56130635738,1.09558606148,0.462709695101,0.685541331768,0.877204835415
5290,0.651297867298,-0.604349970818,-0.24799092114,0.411834180355,1.2458127737,0.909999966621,1.15158689022,0.720487773418,0.0532445162535,-0.375409215689,-3.58695006371,0.230058073997,0.127801895142,0.138814330101,0.118707835674,0.384262382984,1.02979433537
6194,0.0,0.00034999998752,0.830976605415,-0.00027004207368,-0.000889650138561,-0.000999999931082,-2.74636602402,-2.33691859245,0.308166980743,0.0318332761526,0.000699999975041,-0.356116950512,-0.250851780176,0.0276974886656,0.000978766707703,0.000205898104468,-0.000895909965038
1676,1.70957422256,-0.468600004911,-0.084762275219,0.753017425537,1.4521586895,0.573199987411,-1.12681174278,0.773720741272,0.428822159767,-1.30679261684,1.37750005722,0.86850810051,0.519973516464,0.109081216156,-0.1569378227,0.0486983805895,0.0672229379416
23512,-5.4570350647,0.849649965763,0.189713522792,0.0436380803585,-0.667644560337,0.749350011349,0.788994550705,-0.123746410012,0.152384027839,-0.453032791615,1.37024998665,0.46914345026,0.350412964821,-0.917945921421,-0.330762654543,-0.661551058292,-1.13711380959
148022,0.988524138927,-0.203999996185,3.01147246361,3.54545331001,0.604362785816,-0.769649982452,2.16981697083,2.00170898438,0.685477375984,-0.550911962986,4.75115013123,-0.180015623569,0.28238299489,-0.464230328798,0.771529912949,0.22198331356,-0.176874876022
1906,0.347034662962,-0.57389998436,-1.01324725151,1.33201289177,0.0772106871009,0.761699974537,0.0531376898289,-0.348489761353,0.0707017928362,-0.361753582954,-0.732699990273,-0.228340774775,0.209225490689,-1.0478720665,-0.0423018336296,0.0183738302439,0.431277602911
8878,0.61812376976,0.242150008678,0.761322498322,-0.836369395256,-0.669603049755,-1.33735001087,-0.750849246979,0.536836802959,-0.0982477664948,0.107171632349,0.742900013924,-0.524490833282,0.171399533749,-0.221922680736,0.335660368204,-0.130652412772,-0.559776544571
3091,0.120336994529,-1.44649994373,-1.23131418228,-0.444841682911,-2.43330597878,-1.50775003433,-4.70336532593,0.322434276342,0.708215236664,-1.00294184685,0.335949987173,-0.366028726101,-0.581056475639,-0.96753436327,-0.741625964642,0.102814525366,-0.478547662497
5743,0.530088603497,0.73425000906,-0.571935296059,0.140367418528,1.68310499191,2.35190010071,2.49513983727,1.69246029854,0.342458516359,0.296679466963,-0.11534999311,-0.771205306053,-0.723453700542,-0.17922642827,-0.546837806702,-0.49563485384,-0.0264394953847
5321,1.07964909077,-0.477650016546,0.306722521782,1.03487944603,0.715764760971,0.60379999876,0.383338332176,0.0815397500992,0.488070428371,-0.419480353594,-0.00164999999106,-0.203669533134,0.248195365071,0.0656886100769,0.665603280067,0.284290522337,0.207515373826
4144,0.346562206745,0.196299999952,-0.427214890718,0.184808373451,0.602194190025,0.662400007248,-0.0651127249002,-2.45862007141,-0.344324469566,-0.412374228239,-0.149549990892,0.970186114311,-0.445149928331,0.182860448956,-0.836181521416,-0.588318347931,0.0484929978848
1981,0.536737322807,-0.13220000267,-0.865631401539,0.754231572151,0.0567482821643,1.99815011024,0.294886469841,1.09852325916,1.00192701817,-0.16463008523,0.241650015116,-1.02138984203,0.562705934048,-0.405769050121,0.139819145203,-1.36049187183,0.0605557858944
695,0.353731870651,-0.0837999880314,-0.958347916603,-0.158731251955,0.313668876886,2.09975004196,2.54463863373,1.00812876225,0.297810912132,0.201153948903,1.6142500639,-0.273805260658,-0.33657348156,1.23950839043,-0.548075854778,1.52346372604,0.630985200405
10398,1.24486958981,-0.502000033855,-0.719362974167,-0.693633675575,-0.958323061466,0.0414999984205,-1.62785494328,1.03575634956,1.10410952568,-0.477587372065,1.0298999548,-0.0497058145702,-0.283594697714,-0.190935686231,-0.725239574909,0.6057254076,0.00606115162373
5708,-4.65773248672,0.369199991226,0.212332993746,-0.690453708172,0.678124606609,-1.58440005779,0.278309375048,1.87844574451,-0.252751886845,-0.967720448971,-1.3533500433,0.430949181318,0.337919652462,-0.156084105372,-0.941622078419,0.11127063632,-0.0390651375055
1213,-0.738967418671,0.301849991083,0.1251296103,-1.20035934448,-1.90734374523,-1.35590004921,0.452934473753,0.869830906391,0.0211253836751,0.424067407846,0.574799954891,-0.0837279334664,-0.229762852192,-0.338562041521,-0.601359128952,-0.694295883179,-0.484876155853
226,-0.429249167442,-0.559000015259,-0.941319584846,-1.36557853222,0.267523884773,-2.34430003166,0.419866412878,0.850057899952,-1.20993411541,-1.31824064255,0.595350027084,-0.142860859632,-0.394203752279,-0.398890256882,-1.21918535233,-1.24429988861,-0.26896250248
6777,0.957305252552,0.254550009966,-0.571420669556,-1.11622238159,-0.269759565592,-0.639049947262,0.80625897646,0.621971130371,-0.112902164459,0.119434967637,-0.165800005198,-0.361115038395,-0.0884210243821,0.339135825634,-0.317713797092,0.421827912331,0.80702662468
2113,1.34090042114,-1.81360006332,-0.460147202015,1.46251964569,0.387050837278,0.685950040817,-0.166775375605,-0.408879637718,0.141428530216,-0.100850246847,0.535650014877,0.210736513138,-0.203619763255,-0.119617298245,-0.0483300387859,0.467395365238,0.491532355547
3329,0.42161527276,0.563899993896,-0.541889727116,-0.619985461235,-0.863093614578,0.038899987936,1.4841324091,0.300285756588,0.66235011816,0.434025228024,0.652000010014,0.0995682775974,-0.474550575018,-0.637361168861,0.739385604858,-0.846129417419,-1.57932436466
1050,-0.890894770622,0.610949993134,0.843775451183,-0.114991389215,0.0,1.23600006104,-0.363538771868,1.05635356903,-0.262807548046,0.726197719574,-0.795949995518,0.0182050168514,0.61517727375,0.204127535224,0.666265428066,-1.07633554935,-0.959025800228
9491,0.191219240427,-0.627900004387,-0.466209352016,1.03752326965,1.12936687469,2.67140007019,0.767396807671,-0.0333443209529,0.456583172083,-0.277304798365,1.26684999466,0.353179752827,0.017429869622,-0.260119765997,0.863837838173,0.117390297353,-0.0376270599663
22926,1.64739453793,0.0751499980688,0.109469160438,-0.0844781398773,0.595883727074,0.00219997763634,0.48859333992,-2.78567886353,0.238020867109,0.0589864253998,0.726150035858,-0.328474372625,0.516906201839,-0.488679498434,1.84929692745,0.917082667351,-0.0987608879805
5899,2.09429645538,1.02485001087,0.428371489048,-0.527505576611,0.423218250275,-0.354650020599,-0.561453342438,0.393807470798,-0.152468696237,0.193682000041,0.0135000003502,0.325941234827,-0.550909042358,-0.262284547091,-0.538790106773,-0.0947025865316,-0.230626836419
5467,0.0430525615811,-0.815500020981,-0.215873196721,-0.455840319395,1.78559696674,0.985800027847,1.11897850037,0.638359606266,0.374494045973,-0.765061378479,0.350549995899,0.058633826673,-0.780808448792,0.355629473925,-0.621274888515,1.23332166672,-0.0208822339773
6774,0.667423427105,-1.54449999332,-0.691715717316,-1.10912680626,0.984684705734,-1.36529994011,0.191882967949,0.776106536388,2.24937868118,-0.207614004612,0.0619000196457,0.288715481758,0.478667259216,0.119444273412,-1.24111366272,-0.625858604908,-0.630990803242
1788,1.21981787682,-0.0272499993443,-0.628399014473,1.01518785954,0.0869118720293,-0.785050034523,0.951149106026,0.211604043841,0.54835665226,-0.919733822346,0.969650030136,0.473639011383,0.172210857272,0.422453552485,-0.0164515972137,-0.53727376461,-0.6365634799
5921,0.0689796358347,-0.961699962616,0.978630125523,-0.878853678703,0.199832350016,0.813600003719,0.113914847374,1.50929534435,-0.481989741325,0.415626585484,0.226899981499,1.26342511177,0.7858466506,0.167513385415,-0.703503847122,1.02861857414,1.94693899155
5721,0.108395546675,0.284449994564,0.237467214465,-0.226127654314,-1.43340289593,-1.50009989738,1.07462608814,1.39350879192,0.190213620663,0.864407002926,0.506749987602,-1.5123218298,0.0937650501728,0.540584921837,1.15065646172,-0.106367588043,-0.129027545452
2263,1.11155104637,-1.6467499733,-0.821028470993,0.96756953001,0.826504826546,0.977849960327,0.753217935562,0.914667665958,0.818907439709,-0.518020272255,0.714550018311,-0.106247521937,0.333194613457,-0.373419672251,0.101607203484,-0.0983373373747,-0.940589845181
808,1.51645088196,-1.06190001965,-1.08314323425,1.1523065567,1.32848107815,1.47729992867,-1.69443941116,0.78746753931,0.398084789515,-0.651600599289,-1.10850000381,0.142493322492,0.465520620346,-0.263915777206,0.150839298964,-0.478040218353,-0.205609291792
30001,-0.29725497961,0.111800014973,-0.297382324934,-1.14242088795,-0.0908244997263,0.0735999941826,-1.05835080147,2.11959147453,0.631556034088,-0.575660943985,-0.751249969006,-0.0373118296266,-0.682632505894,0.00686700642109,2.14713025093,-0.238628804684,0.30689060688
348,1.80484652519,-1.00629997253,-0.435416698456,-0.637365937233,-0.538384258747,1.22979998589,-0.0402720272541,-0.409903436899,0.124219536781,-0.121768966317,-0.589450001717,0.241367816925,-0.0535790622234,0.100418128073,-1.1752935648,-0.0560149997473,-0.272862374783
30849,0.60659891367,1.59794998169,-0.227724999189,-0.752478718758,-0.142058044672,0.795349955559,-1.8760573864,-1.22330129147,-0.178027108312,-0.907320559025,0.445899963379,0.135779201984,-0.373786985874,-0.144136339426,-0.13545717299,-0.928114235401,-0.493385195732
1454,-1.43260836601,0.118699997663,0.072101444006,-0.227877795696,1.18755376339,0.461349993944,-3.74262237549,-0.0363595075905,0.154030576348,-0.66298854351,0.482499986887,0.150512591004,0.663780629635,-0.792714715004,-0.655496478081,-0.409132361412,-0.174500733614
6500,0.39205288887,-0.448299974203,-0.0803106054664,-1.33250963688,-1.20400846004,-0.124300003052,-0.0927766263485,0.571409404278,-0.960435271263,-0.225046396255,1.39020001888,0.385806083679,-0.743812143803,-0.143256992102,-1.34527981281,0.699048042297,-0.725954830647
5627,1.28756737709,0.278549998999,0.588671267033,-0.700776338577,-1.31335687637,-1.90339994431,1.03481781483,1.09745681286,-0.680279374123,-0.119097582996,6.1999502182,-0.0188455805182,-0.0832287445664,0.16414642334,-2.73832178116,-0.151930257678,-0.766619801521
5715,0.142960250378,0.798300027847,0.22832903266,-1.52017354965,-0.415507674217,-4.25819969177,-0.0120220780373,0.193264871836,-0.549621522427,-0.232040256262,0.259600013494,-0.00546679645777,-0.219626247883,-0.525401413441,0.202212035656,-0.733720004559,-1.26351869106
4791,0.192673757672,-0.00280000269413,-0.522186517715,6.45051765442,0.875808417797,1.56439995766,-0.162101715803,0.582554757595,0.463520228863,-0.226411998272,-0.942749977112,-0.791947901249,0.0255812574178,0.173809498549,0.484420210123,0.380399882793,0.248233363032
56924,-1.34726393223,-0.857349991798,-0.56748008728,5.71674537659,0.131743326783,-0.0809000134468,3.61409759521,-1.29165184498,-0.901066720486,1.02924525738,-0.643750011921,-0.407096087933,0.823800981045,-0.225638523698,-0.58148419857,0.240981027484,0.181242346764
2690,0.629270970821,-0.45560002327,0.212615862489,-0.0295648053288,-0.416641145945,4.45065021515,0.811273396015,0.266884446144,0.27924695611,0.614173173904,-0.721300005913,-0.0940141901374,-0.814578413963,-0.241179823875,-0.132568359375,0.293384999037,0.169203475118
1019,-0.633166372776,-0.583199977875,0.382950305939,-0.640501737595,0.294108092785,-0.404599994421,-1.1497695446,0.537937104702,-0.00189727544785,1.00256919861,0.329550027847,-0.0482077300549,-0.5763053298,-0.205681145191,-0.583459675312,-0.529679656029,-0.537906885147
51422,1.16066634655,-0.152500003576,-0.0755085870624,-0.0282769352198,0.557835936546,0.629249989986,-0.320075958967,0.772323429585,0.0855517163873,-0.274160504341,-0.743250012398,2.72307062149,0.414508789778,-0.34473836422,-0.409488141537,-0.0013036429882,-0.342832684517
5788,-1.69645190239,-0.830700039864,-0.691966831684,0.714128255844,0.971953630447,0.891300022602,-0.965443193913,-0.121419124305,0.045466080308,-0.211345776916,-0.0311499983072,0.244220033288,0.160042226315,0.546194016933,0.476151704788,1.01615083218,0.235626086593
6709,0.834881365299,0.89494997263,-0.0422265939415,-1.54841017723,0.156862139702,-2.10504984856,-1.26696646214,0.602445006371,0.291118234396,0.473382413387,0.0201500002295,2.17197036743,0.187895968556,0.431342691183,-0.286740601063,-1.13387918472,-1.14558577538
1277,-1.33373093605,0.731350004673,-0.457946956158,-1.18090879917,-0.0962960198522,-0.756250023842,0.805696964264,1.04167151451,2.16685986519,0.555847048759,-0.124699994922,0.725020706654,0.48055523634,-0.220584467053,0.0,-0.434048295021,0.633876740932
993,-0.386201679707,0.646899998188,0.0503508746624,1.41729652882,-0.586974740028,-1.60895001888,0.160703256726,1.228551507,-1.04114675522,-0.0756178200245,0.400299996138,-0.0373308844864,0.0248864665627,-1.14436280727,1.77331185341,-0.574601590633,-0.494890540838
7157,-0.2610270679,-0.122649997473,-0.0472616329789,1.01786231995,0.884515404701,-1.27854990959,0.561266422272,1.465239048,0.0710845589638,0.748240947723,-0.205949991941,-0.19570697844,-1.42831468582,0.22528475523,0.57303828001,-0.404801547527,-0.322265207767
1958,0.764745652676,0.696150004864,-0.405934423208,3.51491594315,1.81815302372,-0.170600011945,0.821357309818,1.18740105629,0.16995677352,-0.480446755886,-0.200499996543,2.78378772736,-0.425882786512,0.626892387867,-0.789376676083,0.30023291707,-0.31360194087
4582,1.22006893158,-0.0866000056267,-0.392473936081,1.21664178371,1.4228811264,-0.836699962616,-0.0609160959721,2.01139211655,-0.140510767698,1.01314759254,0.499450027943,-2.67074370384,0.361242949963,0.0804279893637,-0.400765120983,1.07885670662,0.264511078596
9212,-0.491783052683,-0.250299990177,-1.43014121056,1.66293370724,1.77873241901,0.574999988079,-1.24657666683,-0.623500823975,0.413902521133,-0.924229085445,0.453200012445,0.184828460217,0.35833337903,0.179350972176,-0.0298792719841,0.192933663726,-0.168768063188
8440,1.6783645153,1.18869996071,0.370708703995,1.04220330715,-1.40364527702,0.15719999373,-2.2236328125,1.07273280621,0.828709363937,0.127975463867,-0.195699989796,-1.62098801136,-1.2383852005,-0.0726727247238,-0.495792299509,-0.413622766733,0.632204592228
6790,0.132381692529,-1.55645000935,-0.314258664846,-0.70899617672,-0.420979350805,0.12579998374,1.19302785397,1.26528406143,-0.553706884384,-0.0945370197296,0.490300029516,-0.632243335247,0.234659358859,-0.137821868062,-0.412420511246,1.33374238014,0.563895821571
8851,0.136847794056,-0.203199982643,-0.37762016058,2.51152777672,-1.22984313965,0.61905002594,-0.447310626507,-0.0255134291947,0.495126247406,-0.242213368416,-0.359549999237,-0.164838045835,0.0468765981495,-0.108224160969,-2.59198594093,-0.706248641014,-0.284856855869
2534,0.626523852348,-0.73835003376,-0.0532228201628,-0.90807390213,0.501141309738,0.533599972725,-2.18593215942,1.63176381588,0.0305133312941,0.18862631917,0.715799987316,-0.161354154348,-0.346926420927,0.0888378471136,-0.457979500294,0.209461241961,0.110407650471
4893,2.03521704674,-2.43505001068,-1.86873745918,1.38442444801,1.82966887951,2.2416498661,-1.40068078041,1.79146695137,-0.326639473438,-0.108681336045,-0.887199997902,-0.222578793764,1.15455055237,-0.803964853287,-0.425940573215,0.0743817687035,0.419263422489
665,0.144392102957,0.0256999731064,0.329017519951,-1.1062759161,-1.61793875694,-1.57424998283,0.252338945866,0.812542378902,-0.848079144955,-0.202956438065,0.571399986744,0.21928358078,0.584991753101,-0.0873940587044,-0.351293921471,0.398284226656,2.54036092758
4313,1.478921175,-0.625949978828,-0.590905487537,0.65750515461,1.21150994301,1.0366499424,0.964336514473,0.714169621468,1.10890245438,-1.16745090485,0.750450015068,-0.474407732487,0.550455868244,-0.262616127729,-1.5269947052,-0.59035050869,-0.281505078077
1022,-1.20523452759,0.871000051498,0.806053936481,-0.34146925807,-0.975189745426,-0.211250007153,0.572954416275,0.483002543449,-0.140019699931,0.229471728206,-0.324100017548,0.105726204813,0.263159841299,0.839794516563,0.0530690252781,0.921170771122,0.906752228737
5880,-1.22062373161,-0.749249994755,0.293357133865,-0.232820928097,0.0709972530603,2.45864987373,-0.0697215721011,2.74275970459,-0.338335305452,0.391386806965,-0.071850001812,5.2685213089,0.135100543499,0.0440741479397,-0.00838257372379,0.119444444776,0.792522370815
3162,2.22560977936,2.0406999588,1.29956555367,-0.248686790466,0.308313965797,-1.50349998474,0.173207968473,0.854259967804,0.264688163996,0.736056506634,-0.676400005817,-0.594003021717,0.841111600399,1.407091856,2.81056070328,-0.400766968727,0.497696071863
1282,0.0016964673996,-0.00320000201464,-0.825580358505,-0.443938970566,0.135826945305,-0.648249983788,0.728412628174,0.92021137476,0.11515070498,-0.689593076706,1.3193500042,0.911863088608,0.257948309183,0.437167733908,-0.337116032839,0.751561105251,0.125062838197
3383,-0.411538183689,-0.400199979544,-0.540828943253,-0.907555222511,0.0697121396661,-1.61039996147,-0.437257707119,-1.90477132797,-0.104071713984,-0.259424507618,-0.962999999523,0.401971936226,0.0589193850756,0.474018901587,1.65746176243,-0.266844063997,1.28916919231
727,1.56842362881,-0.769249975681,-0.479760915041,0.226263910532,0.848015010357,1.22519993782,-0.806184470654,1.56251692772,0.294233411551,-0.0314002707601,-0.880400061607,-0.252203792334,0.416234582663,0.0290481746197,1.44637775421,0.279584765434,0.310857355595
4792,0.651988327503,-0.0797500014305,0.0531417392194,-1.56815719604,-0.953188121319,-2.14520001411,-1.28197789192,1.63252806664,-1.25652086735,0.355490505695,-0.546299993992,0.218226581812,-1.30451321602,0.156384289265,-0.211052894592,-0.537787020206,-0.300132721663
4794,1.47523546219,-1.01119995117,-0.431116163731,1.41506457329,0.789829075336,0.849900007248,1.41308712959,1.0290504694,0.710525512695,-0.411376595497,0.333750009537,0.471466630697,0.123515024781,0.297237873077,0.162130042911,0.862651467323,0.833771407604
