rid,DOS007_VCAP_24H:BRD-K72915114-001-01-8:5.01
6182,-0.847375273705
4860,-0.0595311373472
7398,-0.153871506453
6117,0.129966437817
23588,0.91269415617
949,-0.0361018963158
7168,0.572592258453
9375,0.231342375278
4927,-0.433844327927
2523,-1.83002758026
58497,0.914625108242
6856,0.293945223093
26036,0.282633662224
10206,0.576977729797
25793,0.383756548166
55556,0.172165542841
3978,-0.556841313839
10681,-0.202960342169
3638,-1.1066378355
8349,0.317482739687
6275,-0.221643447876
3895,-0.606072843075
392,0.319023251534
9170,0.920004487038
80347,-0.610545873642
23300,0.209583342075
836,0.425312638283
11188,-0.0926229506731
10898,0.222319811583
9276,1.01175868511
1647,0.608013808727
10285,-0.158547595143
23386,-0.0199590623379
3156,0.261871695518
10237,-0.37444382906
7077,0.211132377386
11157,-0.359995871782
22908,0.137011408806
10915,0.15391176939
9897,0.250997185707
1759,0.355534881353
54541,-0.181395739317
211,1.05119514465
5048,0.586599111557
84722,-1.27967226505
29890,-0.414298444986
9868,-0.169100344181
873,-0.184955477715
5580,-0.786244869232
3725,0.981556296349
23585,0.255381733179
51097,0.245873257518
1831,0.0517461746931
7020,-0.180374801159
55893,-0.37451928854
6944,-0.0980431735516
22883,-0.178352788091
5601,1.03433656693
10775,-0.541068255901
4780,1.29240810871
10904,0.397970020771
9917,0.309519559145
1399,0.165278911591
24149,0.179014012218
2222,-0.888214945793
10131,-0.895093679428
2958,0.878852725029
9650,0.217098653316
7319,-0.0895902067423
4817,0.0453871190548
9143,-0.434399932623
10494,-0.519474565983
55324,1.2057056427
23149,0.205528542399
9943,-0.0671415030956
6599,0.263048410416
51031,-0.480995416641
3566,-0.652242362499
3815,0.522231161594
8624,0.0590732395649
27346,-1.34213399887
10489,0.308109521866
26128,-0.210586935282
79921,-0.198216587305
55746,-0.520220398903
23636,0.118812613189
10892,0.986319541931
10652,-0.837968707085
11004,-0.530529379845
23530,0.648710250854
8826,-0.64962375164
3308,-0.168040946126
7153,-0.674780011177
11041,-0.862630486488
6342,0.82683557272
5883,-0.117568045855
10589,0.828967213631
5110,0.0256231538951
4609,0.138872623444
5423,-0.0109133124352
1070,-0.372260689735
10051,0.00371693074703
6603,-0.0606555938721
9019,-0.0997236222029
10969,-1.07176506519
9797,-0.591144442558
4043,0.699167490005
9519,0.42073237896
8480,-0.71636068821
983,0.157517194748
10559,1.37352323532
8508,-0.392562031746
9275,0.402514129877
8914,-0.156443268061
54505,1.19206237793
6919,0.141287446022
2274,-0.674017310143
2288,-0.390186429024
7994,0.119287669659
4216,-0.326335400343
7538,0.590804040432
3628,0.117744073272
2037,-0.0832540392876
2771,-0.369111955166
7264,-1.26311564445
1786,1.12087595463
5873,-0.0517983585596
780,0.534254670143
9926,-0.23909252882
8446,-1.00554168224
7159,0.491948008537
1026,1.7478364706
7082,1.46355342865
10058,0.357893586159
10797,-0.943301975727
11230,0.34067890048
30836,0.298291325569
27336,-0.363602042198
9918,0.029237806797
79073,-0.378011286259
9688,-0.377332299948
23659,-0.767409980297
8396,-1.13042378426
23077,0.816614866257
10857,-0.0510674566031
16,-0.299040049314
2817,0.51665854454
60528,-0.540240645409
5359,0.00150902569294
1514,-0.26236385107
1509,0.377710998058
9181,0.492095291615
3611,-0.541486501694
4783,1.09025835991
10123,-0.217693865299
8895,-0.0126768648624
9805,0.0697784796357
4125,-1.32601106167
1635,-0.0392989516258
4154,-0.653656721115
26292,0.0718784481287
5770,-0.426705211401
25874,0.0404265746474
11319,-0.901872634888
1153,0.503107905388
11098,1.5939552784
8974,1.83946299553
533,-0.493485033512
823,0.989472389221
6812,0.702449083328
3693,-0.469243615866
4891,0.484566241503
10954,-0.106780096889
5909,-0.512981772423
9221,-0.165952116251
847,0.772293448448
11072,0.565209805965
10221,-2.06765317917
7158,-0.0467482060194
8678,1.32643210888
11014,0.0100769195706
1994,0.0974667072296
3482,-0.0700113922358
25976,-0.440114021301
10491,-0.947719454765
51053,0.21760109067
9267,-0.0494473204017
5547,0.687773168087
6597,-0.0177872776985
5836,-0.217750072479
6118,0.451851397753
2961,0.198047161102
310,0.609232723713
7296,0.573866546154
1429,0.150216758251
2548,-0.631405711174
6499,-0.375598967075
642,-0.42188796401
23076,0.110061436892
10099,-0.291937321424
9817,0.903083086014
9126,-0.197719663382
3930,-0.853420555592
10450,0.643950581551
54386,-0.754431664944
664,0.40358710289
596,-0.408604115248
10180,0.134029641747
1445,-0.00891296006739
230,-0.860270857811
9246,0.785064578056
5092,-1.2703666687
23463,-0.804077863693
10007,0.45793607831
4925,1.06006586552
6251,-0.360579669476
5782,-0.291628092527
5106,0.207740053535
2673,1.1094647646
644,-0.566629767418
6284,0.498969376087
4605,-1.99241614342
6810,1.25232088566
54499,0.429644167423
11007,-1.48693180084
1643,-0.0604936480522
25805,0.185470610857
3033,-0.319008737803
2745,1.03867995739
9961,-0.885226309299
3925,-0.345026373863
2582,0.691887319088
5792,0.326272934675
5236,0.716925024986
4016,-1.18630456924
4651,0.848604917526
3988,-1.08117008209
26227,-0.357109308243
7982,-0.819205999374
3551,-0.560385882854
5108,-1.09618771076
8870,0.918449521065
2195,0.744350373745
8731,0.496192961931
1956,1.1701644659
10276,-0.499706923962
1666,-1.30943191051
4864,0.551089823246
4232,0.550920724869
5050,-0.793426632881
813,-0.0714814513922
3964,1.4380865097
26020,0.060726493597
481,0.841958045959
5019,-0.302467077971
291,-0.319245994091
10973,-0.192791372538
9697,0.297326683998
5831,0.215418457985
8202,-0.0109023153782
57804,0.0993331968784
5566,-0.315991818905
57149,-1.25563895702
7416,-0.0987218916416
10174,-0.00369140505791
6676,-1.11896085739
8884,0.145449399948
5997,3.35852050781
57147,-0.913281202316
6909,0.683125376701
9093,0.0383417867124
23142,-0.534596562386
8444,-0.250491797924
11232,-0.279807269573
27095,-1.34404957294
10732,-0.292743682861
23029,-0.519646883011
9270,0.335211068392
47,-0.0560796186328
5889,0.393714189529
8243,-0.74982213974
10730,0.817234992981
30,0.297853350639
7466,-0.0638495236635
89910,-0.0990852862597
56654,0.35034430027
501,-0.742355883121
5438,-0.169371962547
26993,-0.281214952469
55111,0.0301058590412
8520,-1.32629334927
10146,-0.297315478325
7165,-0.024474427104
55011,0.920558810234
6461,0.325528621674
10813,-0.970936536789
80746,0.287324279547
10434,-0.212434053421
5607,-0.397197782993
22827,-0.230681046844
51635,-0.0380595624447
84159,0.359864920378
3508,-0.78739708662
84890,-0.368079841137
79600,0.657388567924
8574,-0.292247027159
5529,0.605473518372
3909,-1.29845750332
9637,-0.448356807232
8518,-0.022416561842
6443,0.429267078638
58478,-0.196360751987
4850,0.147775888443
23210,0.891788601875
54733,-1.30187165737
55129,-0.529146909714
10273,0.392669588327
572,0.511227786541
5716,-0.837409794331
22841,0.128888472915
2356,0.893142998219
6050,0.450067102909
64422,0.268422782421
8837,-0.662820518017
55127,0.160415142775
23335,-0.399606198072
10270,0.888467311859
6509,0.000315368175507
83743,-0.213263452053
6772,-2.778465271
22887,-0.326776385307
51001,-0.522202670574
26511,0.950653135777
7874,0.0407872498035
51070,0.177196517587
1738,1.08613395691
3416,-0.354996502399
9128,-1.09083521366
9833,-0.046719327569
4088,0.155955150723
5018,-0.591271400452
51375,0.495424240828
55038,-1.03952360153
23061,-0.505796551704
64428,0.374519526958
11325,-1.13439416885
9641,-0.14262406528
23038,0.495397567749
57048,1.00370717049
94239,-0.115974798799
51203,0.0112822754309
388650,0.668816030025
23039,-1.44989609718
55179,-0.224360406399
5827,0.0800667852163
10245,0.290293693542
6813,0.402875900269
3251,0.463131576777
23212,-0.69886803627
23536,-0.0178130716085
51282,0.327277004719
10227,-0.773750543594
50813,0.364730238914
51024,0.684586405754
53343,-0.132573246956
1465,0.146690651774
79006,0.899370908737
6988,0.200671106577
11011,0.558610796928
23325,0.482026875019
10049,0.0132319331169
3157,-0.388357520103
200734,-0.0482627376914
9053,-0.592140197754
79094,0.869333863258
2778,0.667259931564
54881,0.420499652624
54807,0.0482754223049
323,-0.0635257661343
26001,-0.519278526306
10190,-0.0854255184531
9686,-0.27736312151
54915,0.520978271961
23658,-0.407538026571
7750,0.0896076709032
79643,-0.114387646317
9488,0.134128719568
11200,-0.635064065456
65057,0.59891974926
6832,0.556856036186
23131,-0.614033997059
10776,0.602193892002
6253,-0.0844700783491
79716,0.0999013260007
29978,-0.313395619392
9988,-0.264274269342
10845,0.331112325191
54957,-0.360434174538
79170,0.113128647208
10610,0.746406853199
128,1.56332325935
51026,-0.0222862064838
5498,0.411376565695
124583,0.542500555515
9455,-0.88509863615
1212,-0.525498628616
5255,-0.263854026794
9448,-0.840830922127
9924,-0.320820659399
5480,0.285048961639
1983,0.321753680706
56889,0.0966212153435
79080,-0.368086993694
9016,-0.263169258833
6915,0.288773804903
9709,-1.39979863167
116832,0.946163952351
670,0.483930259943
7867,0.29656535387
79143,0.0272181015462
11284,-0.452478647232
23443,-0.354467839003
51599,0.00944964587688
5927,0.024453535676
55793,-0.337416708469
5867,-0.114487454295
7866,-0.543294668198
25825,-0.969304740429
4067,-3.36669182777
51015,0.0420582741499
5891,0.178455710411
3300,-0.459192633629
64781,0.400745302439
51056,0.160127311945
8550,0.112157776952
50810,0.790633201599
23011,0.991204738617
11168,-1.24570012093
1385,1.54223752022
10150,-1.77799880505
29763,-0.47102317214
9112,0.317364245653
23499,1.11708593369
85236,-0.882325410843
5096,-0.00904813781381
55620,-0.563044190407
5373,-2.95233130455
51170,-0.656225085258
54850,0.392794668674
80349,1.57508206367
355,-1.13257288933
1062,-0.825159966946
8804,0.987476348877
80758,-0.461434066296
375346,0.125635355711
51385,-1.89509892464
55748,0.365242511034
10318,0.0216032415628
54681,0.435776472092
7905,-0.418322145939
28969,0.137335509062
10668,-0.101063832641
51005,-0.356700956821
8800,0.100373797119
54438,-0.921410679817
55825,0.549661278725
8835,0.205572128296
64429,-1.40827918053
3682,0.646885037422
10329,0.760970830917
27109,-0.512979865074
51335,-0.0727980732918
3202,0.0382130295038
2896,-1.01118409634
79902,0.326796621084
29083,0.912951946259
5747,0.744483530521
22905,0.838732123375
63933,1.34293031693
9847,0.926678836346
51021,0.157826945186
8996,-0.579744279385
7376,0.410922199488
5357,1.29231500626
56940,0.441953718662
6195,-0.0210336744785
1633,0.613280773163
23321,-0.461884200573
51160,0.760829210281
55604,0.837560534477
2063,-0.620523095131
54512,-1.1426589489
9124,-0.00241221487522
79174,0.464054644108
23223,-0.0944555997849
39,-0.0835897922516
57215,-0.0177524089813
1052,0.155680239201
23139,0.510438024998
79947,0.349181801081
4616,1.95193564892
9710,1.71921241283
6990,0.665922999382
29082,0.339588582516
9670,0.153065472841
81533,1.03313088417
10525,-0.05925706774
2353,0.863089084625
57192,0.408794373274
3398,-0.120666436851
3775,1.22981929779
26064,-0.598369717598
29103,-0.133704036474
3206,-0.0531870275736
1500,0.687642395496
7690,0.33524915576
29911,-0.382439732552
2064,0.494885206223
65123,-0.573920607567
5986,-0.152018025517
85377,0.0719548016787
9903,0.198080480099
7088,0.434439778328
22796,1.23589909077
51116,-0.367215931416
54442,0.386378347874
10695,1.17747855186
102,-0.0484794154763
965,-0.70404291153
3800,0.0604071319103
10362,0.364991277456
5300,0.41375041008
8270,0.256248116493
27242,0.115506589413
9928,-0.192488729954
1534,-0.381831794977
5654,-0.595480680466
10810,0.788682341576
7105,1.07418596745
23014,-0.0903256982565
55012,-0.590271770954
2887,0.242226213217
9183,-5.25821447372
11151,-0.796813726425
7511,0.679416894913
10046,1.36880338192
1829,-0.548795700073
11000,-0.819656729698
976,-0.110273256898
3597,-0.178616821766
178,-0.117628514767
2625,-0.331320911646
6119,-0.628191530704
26136,0.0443689748645
6697,-0.263493746519
5971,0.928592920303
22934,-0.0386109165847
9289,-0.172223746777
4931,-0.222262665629
4200,-0.595859348774
93594,0.100755423307
5982,0.152115032077
26520,0.0914281159639
4998,0.310903728008
10038,0.079231902957
60493,-0.172733947635
51495,0.609928786755
4482,0.575159788132
23224,0.516330957413
9690,0.577127158642
80212,0.799207389355
29928,0.0417043268681
22809,0.561076402664
50814,-0.505888879299
55256,-0.820005178452
56997,-0.199313849211
81544,1.38214600086
6894,-4.79459285736
64080,-0.287901461124
55818,-0.922831475735
637,0.144680380821
22823,-0.183425694704
5287,0.0193219482899
91137,0.628854453564
23097,0.713673233986
9851,-0.228872328997
23522,0.723049163818
1123,0.11830046773
5603,-0.375335395336
51569,-0.241281881928
55699,-4.68221759796
2624,0.698513150215
8204,0.448106706142
9133,-1.22464537621
10921,-0.257299393415
51742,0.4003264606
2954,-1.07753062248
27244,-0.454790741205
23013,0.324786156416
8050,0.418335616589
79961,0.596204519272
2017,-0.368402719498
55148,-0.542774140835
960,0.555615663528
10451,0.349622428417
57406,0.0523869283497
51719,1.10182738304
7074,0.852208614349
10059,0.114418588579
51071,1.01245331764
5796,0.270448714495
55008,-0.544479250908
23597,0.394231528044
8869,0.364958822727
8727,-0.0362385697663
63874,0.313498586416
8821,-0.371069073677
57178,0.456723898649
5468,0.708045721054
10557,-0.259451031685
831,-0.13287088275
9531,-0.391709506512
2767,-0.158802852035
1861,-0.652667880058
10165,-0.0397107005119
7106,0.332325220108
2908,1.10254502296
57761,0.422646224499
23338,-0.616484045982
7852,-0.502254903316
55033,0.170582234859
57019,-1.75067460537
91949,-0.295810163021
84617,-1.65938615799
25,0.237969696522
899,-0.367441833019
79850,0.207367926836
51466,-0.437555044889
2852,1.63458526134
55837,0.352332353592
2131,-0.0932158529758
5427,-1.02175688744
25966,-0.950766801834
55608,0.807862997055
1662,-0.739414930344
9702,-0.765251517296
11031,0.422223448753
10057,1.02001559734
5985,0.393561124802
3280,0.662444114685
55958,-0.360952973366
51465,0.788865923882
2542,-0.181453049183
10641,-0.224778711796
11137,-1.12346053123
9842,-0.125415578485
10493,-1.9656252861
10112,-0.581351399422
1001,0.141821399331
23635,-0.742554962635
29916,-0.0357855707407
2810,-0.269072771072
5993,0.330909371376
11142,0.326923042536
79187,0.42156034708
51382,1.08447980881
8318,-0.17486512661
9695,1.00790560246
9712,-0.0101230144501
64943,-2.73623871803
9738,0.513003945351
6793,0.000956907868385
7358,0.633650183678
58472,0.832754015923
50865,1.06375277042
23200,0.105567634106
51293,-1.26725649834
10962,0.629969000816
10153,0.150119036436
874,-1.29400038719
