rid,DOS029_VCAP_24H:BRD-K27173348-001-01-8:5.06,DOS033_A375_24H:BRD-K27173348-001-01-8:5.06,DOS033_A549_24H:BRD-K27173348-001-01-8:5.06,DOS033_HT29_24H:BRD-K27173348-001-01-8:5.06,DOS033_MCF7_24H:BRD-K27173348-001-01-8:5.06,DOS033_PC3_24H:BRD-K27173348-001-01-8:5.06
4791,-1.16588401794,0.265437334776,0.0827067941427,0.218073412776,0.121192365885,-0.0689714327455
56924,-0.501980125904,0.0315253585577,0.211201548576,0.442035496235,-0.30711632967,1.06952667236
2690,-1.85612797737,1.65950477123,-0.962347388268,0.840338230133,0.220445796847,-0.150190800428
1019,-0.418944180012,0.0509762167931,0.582967638969,-1.17174136639,0.310564935207,-0.432020992041
51422,-0.0550043731928,0.0850026607513,0.214106068015,0.360106259584,-0.500590085983,-0.420863300562
5788,0.103238545358,0.239596679807,-0.0249357968569,0.338180869818,0.580113947392,1.05055379868
6709,0.653710007668,0.485015332699,0.917075753212,-0.0328818261623,0.245142996311,0.693323612213
1277,-0.0173004940152,-2.26086616516,-0.213873252273,0.970145881176,-0.602315962315,-0.62584322691
993,-0.63555932045,0.111211076379,-0.884926259518,-0.941229939461,-1.54915046692,1.35736906528
7157,0.176753893495,0.697373688221,-0.950073480606,0.38418802619,0.289989709854,3.1656601429
1958,-1.52276909351,-0.0710394382477,-0.148963436484,1.31418228149,-0.223860174417,0.837480843067
4582,0.209020122886,0.167032882571,-0.492534577847,0.133484214544,1.25945174694,-0.291805148125
9212,1.38225054741,0.157036677003,0.404003471136,0.0925114750862,0.487338930368,0.119528524578
8440,-1.19735574722,-0.306075930595,0.135815948248,0.310605317354,0.0345964431763,-0.812076747417
6790,0.182397037745,-0.609695851803,0.0313268601894,0.715808987617,0.909868836403,-0.096061706543
8851,1.72933363914,-0.484294831753,-0.133938610554,0.976181447506,-0.0931998118758,0.39080375433
2534,0.0961282029748,-0.303752690554,-0.167652010918,0.0815770328045,-0.355927497149,0.158973813057
4893,0.0674614310265,-0.395980298519,-0.990630269051,0.53863042593,-0.0353186205029,0.100846737623
665,-0.505641460419,-0.139634609222,-0.166773572564,0.873469233513,-0.461730003357,0.213394731283
4313,-0.55613809824,0.22538381815,-0.143379896879,-0.390113770962,0.286096125841,0.147759765387
1022,-0.300330758095,-0.220519796014,-0.845629453659,-0.178559973836,-0.157005727291,0.693947970867
5880,4.54109668732,-4.42368984222,-0.33001485467,1.40323257446,-0.716902196407,-0.291619062424
3162,5.41839981079,-0.190537586808,0.539068043232,-0.350649893284,-0.251589238644,0.0340012311935
1282,-0.500000476837,-0.819403290749,0.105243839324,0.188983231783,0.858241558075,-0.346012890339
3383,0.425665915012,-0.70944416523,0.160124987364,0.0350923910737,0.176233291626,-0.571493387222
727,-0.0245707593858,-0.78129285574,-0.394432753325,0.712419509888,-0.202843934298,-0.469943940639
4792,0.122452139854,-0.270691305399,-0.512526452541,-0.853098034859,-0.230407595634,-0.014546841383
4794,-1.12677049637,-0.0876585170627,0.235904470086,0.00330055505037,0.711980342865,-0.0184389110655
902,0.234129369259,-1.24546229839,0.398060381413,-0.381057620049,-0.729379236698,-1.16186904907
8091,6.94040250778,0.284813642502,-2.39852333069,0.192337021232,0.112714469433,-0.413413494825
3486,-0.81183463335,0.0745422616601,1.34506356716,0.322592139244,0.183762773871,-0.914517581463
10818,-0.882079541683,0.140517354012,-0.0447925776243,0.469002604485,-0.249834030867,0.168377816677
3454,-0.515278458595,-0.310394823551,0.308111220598,-0.272281169891,0.402848362923,0.0701693966985
4282,-0.693091571331,-0.79840952158,-0.723380565643,-0.285986751318,0.227667331696,-0.000401370634791
1605,0.494185805321,-0.185320138931,0.0816949605942,0.178837478161,-1.05910432339,0.667841076851
10644,-1.45280706882,0.448733597994,1.11117076874,0.643138647079,0.142898976803,0.0572642609477
2065,0.239040911198,0.522006630898,-0.152191445231,0.850634992123,0.259080767632,-1.05728518963
8321,-1.00370573997,-0.181708469987,-0.659026026726,0.264696151018,0.0214069131762,-0.282279342413
8503,1.07100236416,0.16261819005,0.425749361515,-0.482512742281,-0.16945502162,-0.0894565656781
7027,0.18430352211,1.17443454266,-0.267360687256,0.487853705883,-0.0271798036993,-3.05068016052
6850,-0.801263153553,-0.397662550211,0.0259312689304,-0.447634667158,0.263974219561,0.546016931534
1978,0.825970649719,0.321376770735,0.643299341202,-0.165686905384,0.353419244289,0.310920894146
896,0.952071428299,-0.257883906364,-0.054719761014,-0.14807844162,-0.214260190725,-1.08137440681
5777,-0.370377093554,-0.513615071774,0.326102763414,0.0859915167093,0.836688756943,-0.262019515038
1846,0.868704319,-0.439540505409,-0.978610515594,0.190741404891,-0.111236400902,0.0600917339325
5925,-0.624139964581,-0.466736197472,0.360329091549,-1.14204728603,0.586156606674,0.0888438224792
142,0.806583106518,-0.470592796803,-0.349366009235,0.107484102249,-0.202791422606,-2.24305272102
1021,4.5389008522,0.0922064185143,0.0863071531057,0.827837228775,-1.88753056526,0.688317298889
5699,-0.203297197819,0.549617052078,-0.24394017458,0.376208245754,-0.0370182469487,-1.5790399313
8061,1.04898250103,0.425448715687,-0.982406377792,-0.0177694186568,-0.981513977051,0.340373277664
1870,0.594466209412,-0.81941318512,-0.161567106843,-0.0883940160275,-0.439509570599,-1.23753046989
1398,0.304095178843,0.787491321564,1.07461500168,0.975660324097,0.179255753756,-1.35310614109
3312,0.0958475768566,0.153105482459,0.552268981934,0.0426423847675,-0.576360166073,-3.79371571541
891,-1.47205793858,-1.09205675125,0.14858956635,0.0699539035559,1.02200746536,0.0129492580891
4775,-0.350348114967,-0.0233963392675,-0.00249885767698,0.235304296017,0.874365270138,-0.281572461128
5111,-0.736209630966,0.116002500057,0.486519277096,-0.498073279858,0.563719987869,-7.1590218544
5696,0.517912983894,-0.933666110039,-2.38304829597,0.119617015123,-0.593964755535,0.362638652325
5588,-0.642681241035,-1.15131115913,-1.26796841621,0.302225291729,-0.360578000546,2.73358988762
6839,0.33295109868,0.189808994532,-0.119129754603,0.0809111744165,-0.0828961282969,0.7377820611
329,-0.26749125123,2.27794075012,-0.335804075003,0.871518969536,-0.619814813137,1.50528037548
5058,-0.0901653990149,0.696055948734,-1.26074552536,0.443239569664,-0.914952397346,2.92188835144
998,0.916160225868,0.423947691917,0.365281790495,0.293788403273,0.786113977432,0.213636592031
9134,-0.306055605412,-2.39160966873,1.41206741333,-1.09937548637,-0.868271887302,-0.823426067829
6616,-0.441798061132,-1.62627899647,-0.946927845478,-0.518774330616,-0.0517215058208,-0.438504159451
5223,0.351781725883,0.506850481033,-0.434247553349,-0.202408194542,0.301795393229,-3.19248342514
4690,0.186942949891,-0.580704569817,0.993534326553,-1.19697833061,-0.16600780189,0.057116702199
958,-1.25188601017,-0.575654029846,-0.411353468895,-0.286404818296,0.138080537319,-0.328245192766
1616,0.884998321533,0.615171909332,0.767621695995,-0.311928242445,0.324770331383,0.743436276913
991,1.04602384567,0.316000938416,-1.57916522026,-2.51904511452,-1.0165656805,-6.96553373337
6347,0.302978754044,-1.01019477844,-0.329710274935,-0.0634706020355,0.175269037485,-0.532705724239
6714,1.37372004986,0.152987778187,0.558778643608,-0.58303129673,0.405981063843,0.3429941535
652,-1.01933395863,-0.688360691071,-0.117123052478,0.48211401701,-0.0630937069654,0.155136242509
4331,-0.329256922007,-0.705715715885,0.423342585564,0.183783084154,0.346321284771,1.35275030136
7099,-0.377763658762,-0.494570583105,0.662365436554,0.347302138805,-0.16154846549,-0.798815131187
10320,-0.565265595913,0.514108777046,-0.0894300937653,-0.250897943974,0.34354493022,-0.163307309151
2042,-0.934063732624,6.23183202744,-0.111665964127,-0.20598654449,0.66707020998,4.83594608307
843,-0.974541842937,-0.89506739378,-0.271147698164,2.15237402916,0.0953632891178,-0.347543388605
840,0.337526500225,-0.32499179244,-0.508082747459,0.395791471004,-0.516866862774,0.326809585094
7048,4.19981193542,-0.423033446074,0.535827875137,-0.117093645036,2.4635682106,2.5496275425
4851,-0.763497829437,-0.311149477959,-0.612788617611,0.465318083763,-0.306177437305,-0.0116132795811
6464,-0.713085055351,-0.395166814327,-0.250258296728,0.376736581326,0.422386467457,0.0613985657692
23410,-0.282247185707,-0.395716637373,-0.254818022251,-0.965769827366,-0.476710855961,-0.13165704906
54205,-5.86195516586,-0.804743111134,0.180346995592,-0.296258151531,-0.0612692758441,-1.91676926613
2770,0.158447042108,3.69499254227,0.733523845673,-0.635022640228,-0.104535907507,2.28970050812
80204,-0.409127295017,-0.901187360287,0.502890169621,-0.22291007638,-0.302255779505,-0.484465539455
4208,0.509787797928,-0.453778386116,-0.548280775547,0.81926035881,-0.447436749935,-0.640387058258
1845,0.314343601465,-0.232332393527,-0.458222180605,-0.00405475497246,0.526305437088,-0.125263646245
23368,-1.09805369377,-0.492767482996,-0.102933712304,1.14641821384,0.277934908867,1.7048522234
5583,0.326674163342,-0.506461501122,5.277759552,0.465398669243,-0.877114534378,-0.461424052715
8900,0.233135223389,0.439384460449,-0.652617454529,-0.182835936546,0.904404938221,0.694000601768
581,-0.144824013114,0.781072616577,0.400007009506,-0.218254804611,-0.215008586645,0.47482123971
6193,-0.968499004841,0.981793582439,-0.249925196171,-0.220369935036,0.107697844505,-0.917375206947
6622,-0.530689239502,-0.661736607552,-0.263049125671,0.588102400303,-0.351350396872,0.341228961945
11261,-0.220669865608,-0.399004489183,-0.304798305035,0.144377812743,-0.400091558695,-0.264908134937
6696,-0.0706263482571,-0.920883119106,0.00867912173271,0.454742014408,-0.295888066292,2.35666298866
8312,0.751338839531,0.394108325243,0.0579454898834,-0.648856282234,0.926616191864,-0.923692941666
835,0.300812482834,-0.0120364390314,-0.568596959114,0.2995480299,-0.118592776358,-0.0190776139498
8324,0.143712922931,-0.986835002899,-0.764614582062,0.491123616695,-0.248095363379,-0.728095412254
1848,0.539097547531,-0.93924844265,-0.10906329006,-0.440866917372,-0.191255584359,-1.47802066803
154,-0.151122137904,-0.692091047764,0.741318106651,-0.0567695759237,0.72787374258,0.201032727957
4312,-0.968127608299,-1.01137757301,0.184745341539,0.74455088377,0.708548545837,-0.0997774600983
994,0.224545955658,-0.022446859628,0.213460892439,-0.470733493567,0.0887841582298,0.47172409296
2048,0.466940224171,-0.124129645526,-0.665772080421,-0.112855508924,0.79749751091,-0.764629006386
1111,-0.705113947392,0.895694077015,0.64621335268,0.32748144865,-0.262315541506,-0.22547070682
5154,0.580757141113,-1.0675047636,0.263874202967,-0.0678487420082,-1.03909909725,0.981096148491
2920,0.891223788261,-4.47670078278,-0.0067590251565,-0.54882889986,-0.999091804028,-0.391561359167
3122,-0.781294465065,0.260485887527,-0.248057499528,-0.300334811211,1.15749931335,-0.295090228319
2769,-0.546087026596,-0.503335177898,-0.0857097059488,1.66858243942,-0.0840106010437,-0.353257954121
5900,-0.563148677349,0.466359049082,-0.199999302626,-0.245961859822,-0.747541308403,0.455114543438
6304,-1.28651762009,-0.378924608231,1.03621852398,0.70142608881,-0.81485748291,0.496390968561
5211,0.73115748167,1.3614205122,0.405588179827,-0.220821708441,3.31949257851,2.16595625877
2886,-1.323148489,1.27892255783,-0.410430014133,1.34069776535,0.866312086582,0.405772566795
9261,0.165446072817,0.442305862904,-0.757763624191,-0.248134315014,-0.919939041138,-0.666741371155
8569,-0.660817861557,-0.211412668228,0.655481815338,-0.0597396120429,0.315400660038,-0.0797798931599
3303,1.07742524147,0.534882426262,2.01495933533,0.691517412663,1.62332558632,-0.325913876295
5331,0.444980323315,0.119891256094,-1.05336546898,0.189990758896,-0.460807174444,-0.203477248549
5347,1.13937711716,0.707795798779,0.506714940071,0.512339651585,0.308865725994,1.05393767357
4638,0.0677459612489,-0.295336008072,-0.164722055197,-0.0349659770727,-1.59779369831,0.445386648178
2264,-0.896861374378,-0.217582061887,0.184751927853,2.8702378273,0.791102826595,1.68470013142
1029,0.660686612129,-0.0107869505882,-0.168580055237,0.418387115002,0.607026219368,-1.31084918976
1027,-0.933490037918,1.00234949589,0.679881751537,0.702902853489,0.0203346610069,0.0787067562342
2597,0.0604223012924,0.617032289505,0.274662256241,-0.155400365591,-0.430204570293,-0.577635467052
55847,-0.0540856346488,1.64623034,-0.211127668619,0.326237618923,0.717369496822,0.534055829048
25803,0.509137570858,0.140882045031,0.267696559429,0.584454059601,0.147627368569,0.600716233253
3480,-0.304175049067,1.18427336216,0.451279252768,0.577726840973,0.109736859798,-0.218900918961
2946,-1.23646473885,-0.454540789127,0.157358765602,-0.165582165122,-1.20974338055,-0.682987451553
9517,0.374602198601,0.20199893415,-0.268938273191,0.488958895206,-0.0638025403023,-0.381204068661
25987,0.316345244646,1.87088131905,0.588755726814,-0.39870506525,-0.178777575493,-0.249944776297
23670,0.224034667015,-0.460501730442,-1.18231320381,-0.20083758235,-0.303127944469,0.807005643845
11182,-0.437426418066,-0.213727355003,-1.0306224823,-0.536851108074,-0.380976378918,-0.391403794289
2146,0.0399848036468,-0.181319385767,0.438210457563,-0.412953168154,-0.933182477951,-0.21599650383
3385,0.421511471272,0.479901880026,0.131551235914,0.427186727524,0.0805938020349,0.79847741127
5261,1.3704277277,0.479447454214,0.449007064104,0.63363301754,0.270435243845,0.864380776882
10765,1.02823972702,-0.150958701968,5.0540895462,0.686421871185,-0.3742223382,0.0909350961447
25839,0.964693546295,0.256250977516,-0.344787120819,-0.568867325783,0.267962157726,1.06057226658
4172,1.00990688801,-1.5282959938,-1.03858304024,-0.0533899515867,-2.48604059219,-0.772871017456
23161,-0.621662735939,-1.04989612103,-0.1379519701,0.997650980949,0.228787839413,-0.74459540844
10298,-0.00672353804111,-0.0345567241311,-0.22156816721,-0.0744413957,-1.63210630417,-0.378397345543
1802,1.79261386395,0.967732489109,-0.0982863157988,0.0817766338587,-0.27419552207,0.510036945343
58533,1.09266328812,0.367429852486,-0.155003130436,-0.278636753559,-0.0582241863012,1.90191936493
147179,0.197302058339,0.724481582642,-0.763000190258,-0.403906881809,-0.0435682460666,-0.674242079258
29937,0.301212728024,0.633706748486,0.426530629396,-0.0816175788641,-0.525449991226,1.40582942963
6184,0.67038911581,-0.379426658154,-0.268648326397,0.504590392113,0.651515066624,1.6271545887
9854,-0.125724285841,0.167412936687,-0.118306711316,1.15921461582,-0.783978641033,-0.424945890903
2553,0.0310207903385,-1.53142130375,-0.498582273722,-0.196849822998,0.0166477262974,-1.40299320221
5440,1.74786913395,-0.387614697218,0.356179147959,-0.199101477861,-0.0362685769796,0.369999587536
54623,0.742457449436,0.167378008366,0.705446481705,0.0958135128021,-0.268658518791,0.741135299206
9533,0.13637124002,0.175302296877,0.249046072364,-0.486181795597,-0.534741103649,-0.190256878734
8607,0.832723021507,0.99992454052,0.565971255302,0.12234352529,0.372803926468,-1.44800901413
207,0.342364102602,-0.430791050196,-0.614014446735,-0.110735110939,1.05394566059,0.795245289803
26054,0.269954711199,0.0616397820413,-5.44185447693,-0.574920475483,-0.968279480934,0.644028842449
10682,1.61869204044,-0.410170137882,0.907216489315,0.685429692268,-0.746332108974,0.553816080093
8573,-0.342306226492,-0.711429238319,-0.159992277622,0.304905235767,-0.165683984756,0.563685238361
23378,1.08560872078,0.112685829401,-0.213999047875,0.239749476314,0.0361028760672,0.258424639702
8553,0.900024294853,-3.36476159096,-0.251143783331,0.200978398323,-0.49678426981,0.314324736595
622,1.33543539047,-0.272166252136,-0.424298644066,0.937495708466,0.0603161863983,-0.150154963136
9467,-0.692284107208,0.353502005339,-0.325112968683,-0.178507059813,-0.751482963562,-3.48780250549
5525,1.34184348583,-0.329351037741,-0.145666390657,0.338386625051,-0.302117854357,0.650860488415
256364,0.0354785248637,0.490151762962,-0.436268746853,0.240603744984,0.439559102058,-0.131644874811
332,0.281817615032,0.649607777596,-0.053349584341,-0.768400430679,0.264016568661,-1.40005791187
2058,0.356798678637,0.697342514992,-0.0523281469941,1.05371785164,0.535293877125,-0.487269192934
7849,0.100419491529,-0.151210471988,-0.485406368971,0.293578743935,0.0377117395401,-0.688367545605
23244,0.688440322876,-0.377065420151,0.0284116119146,0.292054533958,0.178607180715,-0.703924000263
7494,0.441928505898,-0.302458256483,0.869658470154,-0.8460034132,0.627027869225,0.113561749458
4836,0.415677845478,0.771184563637,1.13770008087,-0.217865407467,0.0972164869308,-0.00662344694138
23647,-0.213133901358,0.373909622431,0.0675794482231,-0.169159173965,-0.599550127983,-0.208550035954
10617,0.0506084561348,0.111389756203,0.660606980324,-0.201602622867,-0.0856080651283,0.589889168739
2184,-0.383686721325,0.237879753113,0.257480680943,0.508058309555,0.0368635356426,-0.0407322645187
5355,-0.23390430212,-1.27764999866,-1.98938322067,-0.387193977833,0.180015683174,1.03209543228
6659,1.22323513031,-0.0339563190937,-0.382774055004,0.967111945152,0.439690828323,-0.76634812355
7016,0.416595488787,-0.751756727695,0.00394973158836,0.208335652947,-0.0149859711528,-1.31262087822
90861,1.05853664875,1.06714355946,-3.05960154533,0.824153661728,-0.254348039627,-0.915721595287
10670,-0.217677608132,-0.191975802183,0.241629287601,0.919902801514,-0.513538837433,-1.1380136013
79071,0.0186201706529,0.159538090229,0.429645895958,-0.348085463047,0.436273783445,0.602859377861
64746,-0.181524932384,0.0953458175063,0.542176008224,0.0953323990107,0.26452127099,-0.000239297747612
5366,-0.709743618965,-1.014113307,3.11957979202,1.37935328484,0.597547471523,-0.841150641441
11344,0.438084632158,-0.566784143448,-0.117542713881,0.112943336368,-0.292747199535,-1.67727851868
10013,-0.00119100790471,1.20366132259,-0.480644464493,0.36063593626,-0.608937382698,-0.352537155151
5829,-0.62139570713,-1.02081465721,-0.588800668716,-0.137763902545,-0.662285447121,-0.171223655343
5257,0.087952002883,-0.990703880787,-0.58616399765,-0.349814534187,-0.280684411526,-0.520337104797
22794,-0.0593742355704,0.484102129936,-0.345063209534,-0.250496029854,-0.676924943924,-0.207061216235
9761,-0.342407405376,0.768297433853,-0.185303777456,0.368351370096,-0.440894335508,0.362228035927
23326,-0.611411929131,0.72082734108,0.973772525787,0.984337091446,0.483245223761,0.562959492207
10972,-0.282143831253,0.395146131516,-0.651973545551,0.083191730082,0.840403199196,0.813218951225
10523,0.63060182333,0.419258773327,-0.326523005962,0.18582585454,-0.0984761491418,-0.150014743209
79090,-4.58511447906,-0.556614279747,-0.859489917755,-0.394482076168,1.43694424629,-0.407327741385
27032,-0.778742611408,-0.390420913696,-0.802815318108,0.0414278656244,-2.17639780045,-0.32839885354
9097,-0.672264039516,0.321783810854,-1.28930342197,0.642333209515,-0.0451745763421,-1.27367448807
10513,0.321485131979,-0.856792509556,-1.00529801846,0.827712237835,-0.112822145224,-0.0889234468341
1891,-0.117330774665,0.612397193909,-0.429546445608,0.0832960307598,0.487129449844,-0.833475828171
3066,1.11507737637,0.745614171028,-0.352175623178,0.304269731045,-0.0569043308496,-0.799925804138
9801,-0.00793289393187,0.802556693554,-0.187821745872,-0.417783170938,0.382086038589,0.638099610806
1459,-1.04334497452,-0.421826839447,-0.815248131752,-0.0756558328867,-0.682807981968,-0.386957764626
9703,0.398654639721,1.74744915962,2.14839220047,1.81262421608,0.0973647534847,0.827991962433
10606,0.363791555166,0.16570520401,0.506653904915,-0.360962867737,-0.480188310146,1.1876488924
1017,0.0364944972098,-1.35004818439,-0.529608786106,-0.0717686116695,-0.221378222108,-1.23542547226
9813,0.630643546581,-0.626268029213,0.475884854794,0.372862994671,-0.524789690971,-0.468300402164
7485,-0.0796047896147,-0.417822152376,-0.414069831371,0.0524692982435,0.291508316994,2.01489901543
2109,0.14512014389,-0.401304960251,0.421556591988,1.4515658617,0.0671681165695,0.691435456276
23271,-0.994293153286,0.579730331898,-0.658947706223,0.610783159733,0.449197262526,0.198058471084
9915,-1.23477447033,-0.280440449715,0.584055364132,-0.196948409081,0.17046764493,-2.30315303802
9552,0.432549744844,-0.0187470912933,0.213410168886,0.779956281185,-0.117705762386,-0.876292109489
93487,-1.10406374931,-0.502187490463,0.248686015606,0.258238315582,-0.551518023014,-1.14534330368
2956,-0.274966359138,1.27226889133,-2.41976737976,-0.36069637537,0.368775129318,0.38167911768
11065,0.127867490053,-0.0613695085049,-0.0417112708092,0.884200036526,0.952635407448,0.436280250549
9653,2.05115437508,-1.09872555733,-0.32322460413,0.0687323138118,-0.482672095299,0.167605444789
200081,-4.94470357895,1.58308279514,0.253404766321,1.03222262859,0.211131900549,-0.0908465385437
3337,-0.0828050225973,10.0,0.24110096693,-1.04716801643,0.304578959942,-0.164843067527
11073,-0.482317477465,-0.5135242939,0.405155479908,-0.187398865819,1.07368862629,0.159634381533
23,-0.238851636648,-0.0929920747876,0.0752713680267,0.73523157835,-0.787026047707,0.404997736216
