rid,CPC003_HA1E_6H:BRD-K81847782-001-02-1:10,CPC003_HA1E_24H:BRD-K81847782-001-02-1:10,CPC003_HCC515_6H:BRD-K81847782-001-02-1:10,CPC003_HCC515_24H:BRD-K81847782-001-02-1:10,CPC003_PC3_6H:BRD-K81847782-001-02-1:10,CPC003_PC3_24H:BRD-K81847782-001-02-1:10,CPC003_VCAP_6H:BRD-K81847782-001-02-1:10,CPC003_VCAP_24H:BRD-K81847782-001-02-1:10
6184,-0.189449995756,0.4580758214,-0.13986428082,0.77095925808,-0.348783016205,0.00941186118871,-1.07442009449,0.712700009346
9854,-0.36519998312,-0.454022526741,-0.455194354057,0.285658866167,0.326368927956,0.845615148544,0.682570576668,-0.0417500138283
2553,-0.809749960899,-0.523018836975,-0.405918091536,1.04556131363,-0.251999765635,-0.318065613508,0.488505631685,-0.55134999752
5440,0.193500012159,0.499855935574,0.206586912274,1.81433880329,0.280769765377,0.282822489738,-0.635527431965,0.200649991632
54623,-0.0854499936104,0.110581606627,1.26072883606,0.691304326057,1.94234848022,-1.0682015419,0.391701996326,0.14105001092
9533,-0.258799999952,0.509845972061,-0.58949804306,-0.43083062768,0.123430870473,-0.266615867615,0.027669981122,-0.869949996471
8607,-0.976150035858,0.164467543364,0.148371651769,0.236879229546,0.546108603477,0.411161184311,0.960233509541,0.320149987936
207,-0.583199977875,-0.885649263859,-0.261242747307,-0.0693925246596,-0.335053622723,-1.13090586662,-0.357649087906,0.0749500021338
26054,0.039549998939,-0.600149333477,0.635289311409,-0.666567206383,0.0608812868595,0.0259947068989,0.122724473476,-0.117449998856
10682,0.0642499923706,-0.658307850361,0.0764670968056,1.02385282516,-0.0121232569218,0.343817234039,0.554046630859,-0.019500002265
8573,0.24509999156,-1.37534034252,-0.93865442276,-0.203987702727,-0.429412692785,-1.09760987759,0.966336250305,0.982000052929
23378,-0.186450004578,-1.08485209942,-0.00969150662422,-0.512926161289,-0.576010584831,1.15828704834,0.928622245789,-0.288049995899
8553,-0.103450000286,-0.78104364872,-0.36708086729,0.886694908142,-0.478148043156,-0.484514951706,-1.93614435196,2.71770000458
622,-0.491050004959,0.149751111865,0.403540611267,-0.444020032883,1.63918828964,0.697556853294,0.612849771976,0.259299993515
9467,-0.0401000082493,0.338434755802,0.564714789391,-0.0996066331863,0.379050582647,0.403724610806,-0.485200583935,-0.624099969864
5525,-0.846800029278,-0.0497639030218,-0.162922978401,-0.4963722229,0.54086792469,-0.729666829109,-1.64595317841,0.708549976349
256364,-0.82490003109,-0.634002923965,1.51467907429,-0.10466709733,-0.27686303854,1.01137769222,0.721064090729,-0.435050010681
332,0.137199997902,-1.3189804554,-0.145064175129,-0.190978735685,0.00979974679649,-0.593311369419,-0.584002375603,-0.151399999857
2058,-0.950800001621,0.121556222439,-1.90908944607,0.601063728333,-0.546784043312,0.604254007339,-0.601493954659,-0.703649997711
7849,0.273299992085,-0.726362764835,-0.329068809748,0.280049979687,-0.588039457798,1.11856818199,1.46015000343,1.30184996128
23244,-0.138300001621,-0.636098265648,-1.9875639677,0.084602072835,0.42121937871,-0.228036090732,0.426056951284,-0.167150005698
7494,-0.898699998856,0.659552931786,-1.06545138359,-1.06947779655,0.523024439812,1.34591948986,0.512000143528,0.477999985218
4836,-0.349600017071,-0.0924870818853,0.0245653912425,-0.534246206284,-0.368297964334,0.0229558572173,0.624167919159,0.880299985409
23647,0.220950007439,-0.503908038139,-1.57270503044,0.275710403919,0.0399569123983,-0.114254288375,0.36355510354,-0.969099998474
10617,0.927099943161,0.115515381098,1.5028501749,1.81886434555,0.558898806572,0.360571026802,0.37743267417,0.683150053024
2184,0.687399983406,1.03453087807,0.541498541832,1.61956429482,1.48039019108,0.421812951565,0.511076569557,-0.184250026941
5355,0.159050002694,-0.0644437372684,-0.469123661518,-0.667652726173,-0.202302336693,0.233244523406,0.364619463682,-0.882049977779
6659,-0.802500009537,0.180204764009,-1.23013710976,0.992179989815,-0.325256645679,-1.71674609184,0.349491894245,-0.486499994993
7016,0.415899991989,0.816463768482,0.398762762547,-1.32192146778,-0.793231844902,-0.333493053913,0.273118972778,-0.15925000608
90861,-0.233150005341,-1.10985028744,-1.43592560291,1.1453846693,-0.0454828068614,-1.5245000124,0.207780748606,-0.113899998367
10670,-1.23580002785,-0.751337766647,0.146574854851,-0.494319796562,-0.480575859547,0.186241567135,-0.661308288574,0.0586000084877
79071,0.269449979067,-0.264771819115,1.09323775768,-0.729221463203,0.631946444511,1.08754885197,0.961978495121,0.185000002384
64746,-0.508000016212,-1.58271849155,-1.60257709026,1.38187932968,0.406516730785,-0.0525981336832,0.60483777523,0.0346000045538
5366,-0.291149973869,0.638025641441,0.542455077171,0.307159811258,-0.126947253942,-0.116611346602,-0.324473083019,-0.900900006294
11344,-0.59375,-1.02620148659,0.146203905344,0.462394416332,0.429016172886,0.80297601223,0.186344563961,0.542349994183
10013,-0.516549944878,0.200577437878,0.0848963037133,0.266171365976,-1.2785667181,-0.507124125957,0.360303521156,-0.370250016451
5829,0.00884999334812,-0.0252254605293,-0.62423235178,-1.49822735786,-1.19097745419,-0.593118548393,-0.19379144907,-0.511799991131
5257,-0.308449983597,0.641521036625,-0.245430797338,-0.200234934688,0.142440915108,-0.0879200771451,0.352329522371,0.264849990606
22794,-0.265599995852,-0.77070581913,-1.98221087456,-0.519769489765,-0.614753305912,-0.205813616514,0.431607663631,-0.0163500010967
9761,-0.814799964428,-1.27682542801,-0.826836228371,-0.258223980665,-0.690280556679,-0.555485963821,-0.381647408009,-0.378900021315
23326,-0.334199994802,-1.06127774715,-0.304774999619,0.828439891338,0.126167356968,-0.12348370254,-0.0986232459545,-0.129549995065
10972,-0.166850030422,-0.454073488712,0.00577260553837,0.163402765989,0.0704955682158,-0.451787471771,-0.00368820130825,0.309049993753
10523,-0.393849998713,-0.790243625641,-0.544984996319,0.370315164328,0.0456749722362,-0.0831402912736,0.0346954464912,0.657800018787
79090,-0.522050023079,0.469792246819,-0.362367391586,-0.647613525391,-0.185743957758,-0.863464415073,0.698833584785,0.130649983883
27032,0.555999994278,0.390485942364,1.62602305412,-1.9131911993,-0.337674438953,-0.616298794746,0.152972385287,-1.07764995098
9097,0.275350004435,0.233109474182,0.334127187729,0.318421691656,0.749505400658,-0.77774310112,-0.0240015331656,0.00454999506474
10513,-0.0958000123501,0.734342813492,-0.431254833937,-0.162204861641,-0.469774156809,-0.386775761843,0.300208091736,0.208199977875
1891,0.462500035763,1.01618897915,0.157556563616,-0.50622934103,0.00166626274586,0.0935074985027,0.360368907452,0.37555000186
3066,-0.829300045967,-0.695115983486,0.251521587372,0.970726966858,0.102599292994,-0.314632058144,0.372107803822,0.485100001097
9801,-0.95265007019,-0.213228285313,-0.284277737141,0.333659946918,-0.2382966429,0.390296489,0.864048957825,0.154249995947
1459,-0.0084500014782,0.807128071785,-0.346990346909,-1.48960793018,-0.982981383801,-0.922715306282,-0.667911350727,0.0173999965191
9703,-0.756550014019,-0.949301660061,0.125072687864,0.806832373142,-0.0351380109787,-0.540910542011,0.270210653543,-0.167800009251
10606,-0.474799990654,-1.34964728355,-0.851713478565,0.752437829971,0.672679185867,-0.0639261230826,0.644481539726,0.0143000036478
1017,-0.280550003052,0.754669010639,-0.22655326128,0.203303158283,-0.00462578237057,-0.641910910606,-0.00900808256119,-0.670949995518
9813,0.253049969673,0.735434293747,0.110278904438,0.105056196451,0.377625107765,0.0536164790392,-0.0445139035583,-0.419300019741
7485,-0.41654998064,0.042122900486,-0.233876675367,2.70023322105,-0.509698331356,1.15541362762,0.13817358017,0.454199999571
2109,0.371150016785,0.0691901221871,-0.520562946796,-0.321899473667,0.155961617827,0.184760630131,0.334158539772,0.266700029373
23271,0.135800004005,0.152220100164,0.877637982368,-1.30075263977,-0.232900768518,0.345796436071,0.269298195839,-0.490499973297
9915,0.32594999671,1.68014323711,0.769636392593,-1.23927295208,-1.89900040627,0.102950707078,0.0101044848561,-0.581500053406
9552,-0.0097000002861,-2.28380036354,0.115111961961,-0.462234258652,-0.4460542202,0.57146435976,-0.690597712994,0.0169500000775
93487,0.0453500002623,-0.8119353652,0.497797787189,3.53824162483,0.801897406578,-0.217285782099,0.29930588603,0.00840000063181
2956,-0.243200004101,-0.459169626236,-1.4326390028,-0.0303392708302,1.80899393559,-0.806553483009,0.365516960621,-0.180500000715
11065,-0.235500007868,-1.27911829948,-0.0634111464024,0.338217973709,-0.357430815697,-1.15821111202,-0.537460327148,0.465849995613
9653,0.287699997425,1.61968398094,-0.13744777441,0.240471422672,1.4154176712,0.098944209516,0.523881793022,0.22990000248
200081,-0.481799989939,-1.36587142944,-0.439113348722,0.862714290619,0.322849392891,-0.310040891171,0.244820207357,0.311599999666
3337,0.0847000181675,-0.0266570448875,-0.599332392216,0.624716043472,-0.0848209261894,0.481858611107,0.444557219744,-0.13829998672
11073,0.1223000139,0.202017515898,-0.982710599899,-0.371884822845,0.235010519624,-0.424369215965,0.327829301357,0.150099992752
23,0.372049987316,0.433158814907,2.3400490284,-2.34305810928,-0.278456896544,-1.05930006504,-0.182797417045,-0.92040002346
5641,-0.13244998455,-0.0266817212105,-0.305729866028,-0.0358254611492,-0.619426906109,-0.0338661521673,0.702601075172,-0.368550002575
8720,-0.367699980736,-1.04195415974,0.433486372232,-0.837466239929,-0.220950886607,0.101004451513,-0.13240043819,-0.141149997711
10782,-0.337300002575,0.565109670162,-0.299787819386,-1.34806907177,2.036901474,0.226223930717,-0.052023075521,-0.56375002861
25932,-0.670750021935,-1.40123677254,0.234689608216,0.656863212585,-0.204715311527,0.697013378143,3.78850722313,0.38844999671
3028,-0.438950002193,-0.887032747269,-0.514646291733,0.618151187897,-2.38079166412,0.473045259714,-0.171537727118,0.352899968624
6804,-0.65389996767,-0.787809729576,-0.0264055207372,0.461709320545,-0.203789740801,-1.17614245415,4.15907335281,-0.886500000954
890,0.415199995041,-0.338977366686,0.225683778524,0.19476185739,0.0391276478767,-0.350677937269,0.685371398926,0.822849988937
6390,-0.315050005913,-1.31365358829,-0.435299098492,0.734834313393,-0.152255624533,0.274919331074,0.141504600644,0.338149994612
4303,-0.465400010347,-0.503876566887,0.140054509044,0.501020133495,-0.486303210258,0.12449477613,0.509182810783,0.353749990463
10953,-0.82824999094,-0.397740095854,0.434663534164,1.02565097809,1.03875529766,0.118028894067,0.665883302689,0.386949986219
22889,-0.704949975014,-0.809126138687,-0.0668882802129,0.729686439037,-0.669175028801,0.243511006236,0.00134794414043,-0.437650024891
3098,0.295100003481,-0.989140868187,-0.189757660031,1.34200072289,0.0970153510571,-0.0631394162774,0.194129139185,-0.0974499955773
11044,0.461500018835,1.49475538731,0.193875774741,-1.12544631958,1.32864928246,0.0941769629717,0.658222198486,-0.301300019026
8985,0.314450025558,-0.657789468765,-0.426150292158,0.657356858253,0.28158184886,-0.807083070278,0.287039458752,-0.817300021648
66008,1.03095006943,0.773605942726,0.776961088181,0.572384536266,0.85477232933,0.411838173866,1.18399941921,1.65090000629
9217,-0.921000003815,-1.057985425,-0.330343663692,1.33562815189,-0.352555960417,-0.390306860209,1.25909864902,-0.405750006437
701,0.111000001431,1.24042212963,-1.09974110126,-1.85866212845,-0.505052089691,-0.753871679306,-0.276800215244,-0.693149983883
6182,-0.413399994373,-1.97057640553,-0.775421082973,-0.174221590161,-0.0851688235998,-0.225318521261,-0.0580354332924,0.294799983501
4860,0.509249985218,-0.423177570105,0.232893899083,0.487706512213,1.02294969559,1.3968514204,0.43993845582,-1.26040005684
7398,-0.478299975395,-1.19202184677,-0.706772863865,-0.091044485569,-0.24449762702,0.40609318018,1.1765242815,0.650499999523
6117,-0.889450013638,-1.45295834541,-1.1441924572,-0.132867917418,-0.690317869186,-1.57373631001,-0.108158066869,0.15134999156
23588,-0.529449939728,0.789899468422,0.860389113426,-3.1410741806,-0.644595503807,0.405663430691,0.656114697456,0.218099981546
949,0.317550003529,-1.60972166061,-0.651359438896,-0.208700716496,0.8471596241,0.718798339367,0.178962960839,0.397450000048
7168,0.382099986076,-1.47503304482,-0.302612841129,0.441953063011,-0.945418953896,-0.12688921392,-0.232226908207,-0.286699980497
9375,-0.490500003099,-0.537183046341,0.326531469822,0.734781980515,-0.592585504055,-1.0006994009,0.311419963837,-0.41740000248
4927,-1.45794999599,-1.284709692,0.747421085835,-0.610124945641,0.034237191081,-0.335404247046,0.974157035351,-0.0485500022769
2523,-0.38560000062,1.17674827576,0.157895386219,-1.59596979618,-0.0954152569175,0.360692828894,-0.789585828781,-0.527350008488
58497,-0.567300021648,-0.618479847908,-0.251405745745,-0.779557168484,-0.770038604736,0.531093299389,1.02767825127,0.758599996567
6856,-0.325800001621,-0.0729825496674,-0.665784835815,-0.919452309608,-0.681260824203,-0.655599653721,0.18928809464,-0.298749983311
26036,-0.984799981117,-0.865060806274,0.477118343115,0.053435921669,-0.150452107191,-0.961574435234,1.04849433899,0.705749988556
10206,-0.367850005627,1.41194546223,1.27600872517,-0.0333366990089,0.223541766405,-0.0273207649589,-0.503166139126,-0.568050026894
25793,-0.0534500032663,-0.734195113182,0.406611680984,1.49423062801,0.372631311417,0.733298003674,0.721002101898,-0.404499977827
55556,0.493900001049,-0.538336515427,0.228840216994,0.814128875732,-0.0122825950384,-0.274105399847,0.818623363972,0.0215499997139
3978,-0.309499979019,-0.454601228237,0.367628782988,0.843590021133,-0.298288047314,0.116076767445,0.183223336935,0.288700014353
10681,-0.476800024509,-0.508175730705,0.151122897863,-0.566677391529,-1.5952398777,-0.748961448669,-0.341501176357,-0.490050017834
3638,-0.0189500004053,-0.440334022045,0.437550425529,-0.139851599932,-0.308254569769,0.225571095943,-0.697755217552,0.240449994802
8349,0.217650011182,0.576396465302,0.961380004883,-1.43061995506,-0.834582090378,0.136854887009,-0.286606162786,-0.319099992514
6275,-0.270150005817,0.083211183548,0.0700587332249,0.549387633801,0.203132987022,2.82198786736,0.626453340054,-0.392849981785
3895,-0.584850013256,1.61252236366,-0.159675776958,-0.150896012783,-0.637480318546,-0.956096291542,-0.193253472447,-0.344550013542
392,-0.410449981689,-1.88423550129,-0.320439755917,0.58444660902,0.0364917814732,-0.513306438923,-0.488920748234,0.36360001564
9170,0.09865000844,1.49943518639,-0.48131492734,-0.895994782448,0.158735051751,0.566324591637,-0.041583687067,0.274200022221
80347,-0.237949997187,-0.845603346825,-0.870463311672,0.727841436863,-0.597400665283,0.260993510485,1.24325013161,0.127399995923
23300,-0.552100002766,-1.26175630093,-0.192441508174,0.678716242313,0.0235085487366,-0.12458127737,0.0984007418156,-0.421950012445
836,-0.206850022078,-0.95849686861,0.0854564458132,-0.522953033447,-0.0371545478702,-0.332623690367,0.424165248871,0.174499988556
11188,-1.48055005074,-0.908096849918,-0.546639919281,-1.39598917961,-1.56097459793,-0.961706280708,-0.000474005937576,-0.402850031853
10898,-0.0462999939919,0.433101177216,-1.40720105171,-0.0537077151239,-0.198033407331,-1.26370489597,-0.0487358942628,-0.176550000906
9276,2.084400177,-1.48446774483,-0.563686907291,-3.41710042953,-0.611815929413,-1.28405570984,-0.177475959063,-0.0829000025988
1647,0.628650009632,-0.315441638231,0.557869315147,-1.80227434635,0.0836107432842,1.04276490211,0.526688337326,-0.375599980354
10285,0.23749999702,0.418772786856,0.822813510895,-0.786726772785,-0.276738703251,1.1412422657,-0.990743041039,-0.741650044918
23386,-0.245799988508,-0.294047176838,-0.208370536566,0.460491597652,0.261982947588,0.422962546349,0.532014131546,1.1467499733
3156,-0.394600003958,-0.107347123325,0.915623128414,0.510338664055,0.211375847459,0.493040055037,-0.235166206956,0.556950032711
10237,-0.594749987125,0.63263875246,0.126602202654,0.588662564754,-0.139712378383,-0.00568722188473,0.630303382874,-0.0178500041366
7077,0.431599974632,0.820226609707,-0.121758855879,0.731378018856,-0.0254631694406,-2.43343496323,-0.0274108350277,-0.0930999815464
11157,0.587999999523,-0.418171405792,-0.488597244024,0.640830039978,0.855899453163,-0.156839355826,0.643879175186,0.125099986792
22908,-1.37485003471,-2.27880239487,-5.0073056221,-0.617639183998,0.17187564075,-0.638547182083,0.375157058239,0.337249994278
10915,0.305750012398,-0.130447745323,-0.731158077717,0.641487121582,-0.00400264188647,-0.162997871637,-1.15453791618,0.0362000018358
9897,0.0926000028849,0.709053218365,1.25100135803,0.698940634727,0.647338628769,-0.152825161815,0.319358557463,-0.229699969292
1759,-0.418049991131,4.22297239304,0.0464128404856,0.371403366327,-0.748399555683,-0.384183466434,0.340400338173,0.249500006437
54541,1.22405004501,0.867792904377,0.11352879554,0.47425147891,0.0646762549877,2.52428269386,-0.0712622702122,0.10759999603
211,0.479649990797,0.296790540218,0.490003198385,-1.12881660461,0.491888195276,0.40857604146,0.217235416174,-0.375600010157
5048,0.146600008011,0.704706847668,0.244049161673,-0.122955530882,0.0605209395289,0.217624008656,0.254679888487,0.0166999995708
84722,0.562550008297,-0.0823381692171,1.19676470757,-0.227208465338,0.524675726891,-0.120103165507,0.259063631296,0.59065002203
29890,-0.681949973106,2.40093111992,0.141558855772,0.521615624428,-0.582053661346,-0.246832817793,0.388384729624,-0.0367000028491
9868,-0.0235000103712,-0.822057127953,-0.481256246567,-0.887755036354,0.348006516695,-0.0150803299621,0.138190507889,-0.0341500006616
873,3.31140017509,-0.515840113163,1.34234392643,0.349993526936,0.213137790561,-0.855686187744,1.00676071644,0.0902500152588
5580,-0.379500031471,-0.176360428333,-0.248391225934,-0.75979578495,0.540369272232,1.18816816807,-0.38278144598,-0.27380001545
3725,-0.44445002079,-0.0459636598825,1.08460628986,-0.181024178863,1.41309297085,0.965564370155,-0.343591094017,-0.236100003123
23585,0.695550024509,-0.205523610115,-0.387868732214,-2.95356106758,0.339820176363,-0.135740309954,0.170689076185,0.572049975395
51097,-0.602699995041,-0.0480055436492,-0.993502497673,0.74885737896,0.506812512875,0.135115176439,1.0422950983,0.380700021982
1831,-0.204950004816,0.693704545498,0.758566260338,0.731134772301,0.458727180958,0.0446050986648,0.328259050846,0.505249977112
7020,-0.159950003028,0.885413646698,0.703494250774,-0.710326015949,0.155767485499,-0.067306227982,-0.0344863682985,-0.764199972153
55893,0.414300024509,0.0264427065849,0.829393267632,-0.915231347084,-0.0835141539574,-0.089606128633,-0.610679805279,-0.54264998436
6944,0.317650020123,0.422688484192,1.08536887169,0.864850759506,0.832766056061,0.552166640759,-0.275337994099,-0.691799998283
22883,-0.494699984789,-0.580192267895,-0.98571485281,0.0438868105412,-1.19436240196,-0.924119949341,-0.423852860928,-0.457850009203
5601,0.572250008583,0.878856480122,0.507819533348,-0.448496639729,0.0402346402407,-1.02431321144,0.372175455093,-0.288949996233
10775,-0.555199980736,0.246745809913,0.845580875874,-1.191157341,-0.425289332867,0.214691072702,0.0948005765676,-0.48860001564
4780,0.292949974537,-0.911942243576,-0.654056429863,-0.931598544121,0.190199822187,0.619936227798,0.0860031023622,-0.0768500044942
10904,-0.685750007629,-0.340196043253,0.0749305561185,0.0391721427441,-1.59312915802,-0.114524766803,-0.454510569572,0.38560000062
9917,0.29929998517,0.728897571564,1.35753405094,-1.33689069748,-0.930537879467,-0.442389428616,-0.281899392605,-0.12974999845
1399,-0.791100025177,0.547781407833,-0.396574229002,-3.31454515457,-0.0501496940851,0.338394582272,0.0238345339894,0.132100000978
24149,-1.03655004501,1.21852743626,-0.368227183819,0.814374625683,-0.77160769701,-0.684274852276,0.101342946291,-0.710000038147
2222,0.0826500058174,-0.31301265955,6.33103561401,0.948301613331,0.0923860818148,0.507997512817,0.268853604794,0.162349998951
10131,1.38934993744,-0.437627732754,0.0478793978691,-2.05377483368,0.0153460651636,-0.0958447605371,0.419360250235,0.121099993587
2958,-0.402250021696,-1.0582857132,0.147324442863,0.0242119133472,-0.929912149906,-1.63636004925,0.230890616775,0.544700026512
9650,0.515100002289,1.75700128078,1.17294943333,-0.808871686459,0.549642682076,0.706317424774,-0.0478411950171,-0.341850012541
7319,0.419300019741,-0.603381037712,-1.84807038307,0.512544393539,-0.090896576643,-0.0826567560434,0.483455002308,-0.52864998579
4817,0.31819999218,3.06584644318,-1.39105534554,-0.334389567375,-2.51177549362,0.42212086916,-0.249775499105,0.311049997807
9143,-0.36645001173,0.415645927191,0.819733023643,4.02085828781,2.93509054184,0.097166903317,-0.779839217663,3.35885024071
10494,0.00374999642372,-0.647922694683,-0.230800196528,0.163386330009,-0.127094566822,0.145667910576,0.759805083275,-0.90674996376
55324,-0.776000022888,-0.79131603241,-0.502828121185,0.049298197031,0.135655522346,-0.172167807817,-0.321188300848,0.56274998188
23149,-0.53560000658,-0.239760875702,0.0787881314754,-0.276223897934,0.504943430424,0.862438440323,0.601955533028,0.0420500040054
9943,-0.451150000095,-0.770121097565,-0.700138509274,0.60622882843,-0.83340960741,-0.331438004971,0.186279654503,0.150800004601
6599,-0.0327000021935,0.277832597494,0.585807740688,0.712960064411,0.200360819697,-0.37782305479,0.0330692082644,0.979799985886
51031,-1.08515000343,-1.46164214611,1.10103130341,0.0820824503899,1.39579939842,0.475468993187,0.6080493927,-0.0220999717712
3566,-0.326150000095,0.417260944843,0.200808644295,-0.41366225481,-0.0593057237566,-0.415895372629,0.256073623896,0.0838000029325
3815,-0.105999998748,0.00193446874619,-0.43136370182,0.339753299952,0.511396050453,-0.415560543537,0.888418316841,-0.0638999938965
8624,-0.162450015545,-2.77953720093,0.915342926979,0.629383921623,0.779062986374,1.16532731056,0.558344125748,0.514849960804
27346,-0.946349978447,-0.127586781979,-0.614269137383,0.771627664566,-0.616857647896,0.53260409832,0.0769582688808,0.574999988079
10489,0.811250030994,0.458272755146,0.367566138506,0.290614455938,0.210477337241,-0.560940265656,0.189695999026,0.422650009394
26128,0.727649986744,-0.625482082367,-0.0810205340385,0.592858612537,0.340787112713,-0.251309603453,0.111813277006,1.10669994354
79921,-1.33529996872,-1.3547462225,-0.19408005476,-0.105465203524,0.501711845398,0.319323152304,-0.081092633307,-0.180449992418
55746,-0.130500018597,0.0258286297321,0.0684456825256,-0.360087424517,0.170735284686,-0.242311745882,0.504455626011,-0.471399992704
23636,-0.778100013733,-1.29447805882,0.540420949459,0.108571514487,-0.184341043234,-0.656803011894,-0.153776094317,-0.0256499946117
10892,-0.86930000782,-0.684169471264,0.666945040226,0.0622677206993,-1.76582157612,-0.960100769997,1.00232231617,0.184050023556
10652,0.0236999988556,-1.13745450974,0.166592478752,0.835887670517,-0.206650823355,0.197512298822,0.316250801086,0.309900015593
11004,-0.264550000429,-0.843486368656,-0.0786831378937,0.456276327372,-0.293102055788,-0.738943994045,0.179556787014,0.828849971294
23530,-0.189800024033,0.181238293648,-0.65351319313,0.2881757617,-0.486977756023,0.522452414036,1.68501055241,-1.24750006199
8826,0.563300013542,-0.50670415163,0.091782040894,0.0777556672692,-0.428012907505,-1.11681032181,0.49214476347,-0.748350024223
3308,0.153099983931,1.60377645493,-0.650050163269,-0.590391874313,0.107401750982,0.21882712841,-0.470489561558,-0.232699990273
7153,0.0899000167847,-0.691375732422,-0.248923063278,-0.670736074448,-0.44263279438,-0.975346684456,0.244714185596,0.824000000954
11041,-0.989149987698,-0.971029043198,-0.257211148739,1.85205066204,0.597397983074,-0.972319602966,0.710437297821,0.0376499891281
6342,-0.149000018835,-0.0814593732357,-0.344352662563,-0.0579723715782,-0.431214630604,0.299169421196,0.981023669243,0.74380004406
5883,-1.10035002232,0.00293800234795,-0.274221330881,0.982469320297,0.663852214813,0.00657098647207,0.0156973302364,0.724249958992
10589,-0.286500006914,-1.46233725548,-1.43296205997,-0.145460382104,-0.541781187057,0.688631415367,-0.680027782917,0.679000020027
5110,-1.24219989777,-0.529293715954,0.527646303177,1.3549118042,0.552575528622,-0.400887727737,0.561743199825,0.369599997997
4609,0.116399988532,-0.682001113892,-0.639373660088,-0.0365186184645,1.31756174564,1.25000607967,0.344424903393,0.932500004768
5423,0.219899982214,-0.412134230137,-0.488070249557,0.205656260252,-0.338666826487,-0.0939853340387,-0.666997730732,-0.506049990654
1070,0.202899992466,-0.676709711552,0.706913769245,1.74606645107,0.913492321968,-0.279871940613,-0.0948827639222,1.03474998474
10051,0.0500000007451,-1.25877094269,-0.0532425157726,0.6596788764,-0.149106860161,-0.877875566483,-0.105424962938,-0.238299995661
6603,-0.151099979877,-1.04894590378,-1.5965231657,0.783729434013,0.567530274391,-0.254054397345,0.424383312464,0.567399978638
9019,0.0380499660969,-0.250852078199,-0.519520401955,0.823357462883,0.0261887870729,0.781943917274,0.0786264836788,0.0709500014782
10969,-0.165899991989,-0.641013503075,0.790118157864,0.773933649063,0.564870715141,0.820215880871,-0.119328379631,0.138799995184
9797,-0.390349984169,-1.38835978508,0.0858216881752,0.213687211275,0.319948583841,0.406686365604,0.519302904606,-0.119399994612
4043,-0.423249989748,-3.85948491096,-0.347711861134,0.338252604008,-0.503166139126,-4.23200702667,0.766377568245,0.636299967766
9519,0.205949991941,-1.11185836792,-0.233489319682,0.0370423868299,-0.0103166997433,-0.0154883638024,0.846354544163,1.76749992371
8480,-0.750450015068,-1.10805904865,-0.655371785164,0.53460329771,-0.696697592735,0.606608986855,0.175137192011,0.616249978542
983,-0.12555000186,-1.23111140728,-0.187184050679,0.403461247683,-0.14985948801,-0.18183785677,0.344097912312,0.397399991751
10559,-0.0121499896049,0.759624421597,-0.133390784264,-0.685504853725,-0.65466105938,-0.308103144169,0.0570845752954,0.169499993324
8508,-0.108650013804,-0.983231008053,0.0279181823134,-0.794411361217,-1.42355144024,-0.320028454065,0.736913084984,-0.0245999991894
9275,-0.64904999733,-0.546873390675,1.83047521114,0.567112207413,0.039886623621,0.662723183632,-0.267239719629,0.821349978447
8914,-1.0679500103,-0.108609005809,-0.403280228376,-0.317197322845,-0.902385532856,-1.01801729202,0.295205652714,-0.664000034332
54505,-0.502550005913,0.455488950014,-0.671954870224,0.321716755629,0.150587379932,-0.480666875839,1.21810567379,-0.237550005317
6919,0.331299990416,0.997256100178,1.32915496826,0.13876645267,-0.249534100294,-0.549224495888,0.113405168056,0.14319999516
2274,-0.350000023842,-1.46588873863,0.184339761734,0.88010507822,-2.76990675926,-0.297040164471,0.911352336407,-0.0875999927521
2288,0.0952000021935,1.31668686867,0.402057349682,-1.75174856186,0.113285206258,0.0967607870698,0.120841823518,-0.584949970245
7994,0.0275000035763,0.000278264284134,-0.743793427944,-0.0557473003864,-0.534993052483,-0.348829627037,0.346511632204,0.391350001097
4216,-0.689949989319,-1.07632732391,-0.899669766426,-0.499096691608,-0.969759583473,-0.611171722412,0.189751476049,0.325400024652
7538,-0.0417499989271,1.46556448936,-0.157056689262,-1.60403728485,1.21589565277,-0.348079949617,-0.712790548801,-0.835600018501
3628,-0.555800020695,-0.033960968256,-0.997087478638,1.5671787262,0.321631133556,0.362023293972,0.435381770134,-1.29404997826
2037,-0.782199978828,0.00368458032608,-0.248293489218,0.899478375912,-0.0338002070785,-0.725301265717,-0.10464347899,0.319999992847
2771,0.55805003643,-1.17633128166,-0.281818151474,0.804983496666,-0.12406489253,-0.621415734291,0.780721545219,0.0533500015736
7264,0.249099999666,-1.18818449974,-0.287773698568,0.927283883095,0.749880492687,1.36140704155,0.489074528217,-0.163650006056
1786,-0.578849971294,0.212291374803,0.0913627818227,-1.17582976818,-0.0562768056989,-0.673464655876,-0.832161545753,-0.795000016689
5873,0.24034999311,0.471194922924,-0.895143508911,-1.16087007523,-0.339815199375,0.7278393507,-0.214343637228,-0.782249987125
780,-0.39644998312,-0.592531740665,0.231606289744,-0.678580164909,0.227636188269,-0.783814787865,-0.14936773479,-0.0711499974132
9926,-0.580250024796,0.206880748272,-0.139864295721,0.142353788018,-0.898052573204,-0.799914717674,-0.0951283276081,-0.0774000063539
8446,0.682950019836,1.56217432022,1.55306041241,-1.83317565918,0.392106831074,0.243730470538,0.101468920708,-0.0206499993801
