rid,DOS003_VCAP_24H:BRD-K60865324-001-01-5:5.01
154,-0.512499988079
4312,0.819199979305
994,-1.43110001087
2048,-0.817499995232
1111,1.44079995155
5154,0.474400013685
2920,-1.75080001354
3122,0.621299982071
2769,1.20039999485
5900,1.27909994125
6304,1.10490000248
5211,-0.768499970436
2886,0.634400010109
9261,-0.0439000017941
8569,1.50189995766
3303,-0.613499999046
5331,0.523599982262
5347,-2.47300004959
4638,-0.78409999609
2264,-0.202099993825
1029,-2.80100011826
1027,-1.53369998932
2597,-0.278600007296
55847,0.00769999995828
25803,0.0645999982953
3480,-0.194100007415
2946,0.695699989796
9517,0.812799990177
25987,-0.482600003481
23670,-1.50740003586
11182,0.243000000715
2146,-1.92490005493
3385,-0.813799977303
5261,0.197099998593
10765,0.722500026226
25839,-0.338899999857
4172,-0.461899995804
23161,1.01989996433
10298,1.09210002422
1802,-1.42719995975
58533,-0.302799999714
147179,0.0980999991298
29937,-1.41349995136
6184,-0.749400019646
9854,-0.216900005937
2553,0.678499996662
5440,-0.418700009584
54623,-0.136500000954
9533,0.180700004101
8607,-1.87929999828
207,0.0
26054,0.404399991035
10682,-1.81029999256
8573,-0.32539999485
23378,-1.50759994984
8553,-1.38689994812
622,-0.563399970531
9467,-1.02649998665
5525,0.706300020218
256364,-0.370299994946
332,-0.890699982643
2058,-1.83519995213
7849,-0.452800005674
23244,-0.634100019932
7494,-1.07679998875
4836,0.343499988317
23647,-0.253800004721
10617,-0.0909999981523
2184,0.826600015163
5355,0.990400016308
6659,0.350600004196
7016,2.0569999218
90861,-0.590300023556
10670,0.772499978542
79071,-1.17320001125
64746,0.0228000003844
5366,0.589800000191
11344,0.552100002766
10013,-1.74909996986
5829,-1.13370001316
5257,-0.611500024796
22794,-0.576799988747
9761,0.624400019646
23326,-1.09159994125
10972,-0.161899998784
10523,-0.202099993825
79090,0.167300000787
27032,-1.50619995594
9097,0.65750002861
10513,0.2867000103
1891,0.197600007057
3066,0.588199973106
9801,-2.32669997215
1459,1.42960000038
9703,0.491800010204
10606,-0.606000006199
1017,-3.8938999176
9813,-1.06060004234
7485,-0.271100014448
2109,0.314399987459
23271,0.145400002599
9915,0.50720000267
9552,0.272000014782
93487,0.811900019646
2956,-1.53269994259
11065,-1.91540002823
9653,0.0962999984622
200081,-1.25769996643
3337,-1.22720003128
11073,-1.70319998264
23,0.356599986553
5641,-0.668500006199
8720,0.0909999981523
10782,-0.564899981022
25932,-0.0267999991775
3028,-0.128499999642
6804,0.361900001764
890,-1.48759996891
6390,0.380800008774
4303,-1.30589997768
10953,-1.41470003128
22889,-0.674000024796
3098,-0.643700003624
11044,-0.674499988556
8985,-1.53600001335
66008,-0.117200002074
9217,0.943899989128
701,0.860199987888
6182,-0.48140001297
4860,-1.95480000973
7398,-1.22049999237
6117,-1.61749994755
23588,0.568899989128
949,-0.300000011921
7168,1.66019999981
9375,0.194499999285
4927,-1.50440001488
2523,0.811100006104
58497,-0.0392000004649
6856,0.505100011826
26036,-0.507099986076
10206,0.559599995613
25793,-0.181899994612
55556,-0.0184000004083
3978,-0.511200010777
10681,0.554700016975
3638,-1.36489999294
8349,1.21130001545
6275,3.89869999886
3895,1.3845000267
392,-0.414400011301
9170,0.661499977112
80347,-1.1670999527
23300,-1.81260001659
836,-0.500800013542
11188,-0.143500000238
10898,0.439200013876
9276,-1.00779998302
1647,-1.16199994087
10285,-1.97109997272
23386,-0.0731000006199
3156,-0.386299997568
10237,-0.639199972153
7077,0.956700026989
11157,-0.564499974251
22908,-5.4158000946
10915,0.0644999966025
9897,2.63800001144
1759,1.45510005951
54541,-0.342500001192
211,1.16359996796
5048,1.52470004559
84722,0.792900025845
29890,1.77789998055
9868,-3.21390008926
873,1.13750004768
5580,2.25699996948
3725,-0.0861999988556
23585,-0.29699999094
51097,0.0665000006557
1831,0.528199970722
7020,-0.0148999998346
55893,1.23979997635
6944,0.524999976158
22883,1.14989995956
5601,1.84580004215
10775,-1.33299994469
4780,0.224800005555
10904,-1.32169997692
9917,-1.77909994125
1399,1.39180004597
24149,-0.497799992561
2222,-1.51320004463
10131,-1.92340004444
2958,1.48689997196
9650,0.301499992609
7319,-1.00829994678
4817,0.711700022221
9143,0.826900005341
10494,-0.33259999752
55324,0.388399988413
23149,3.37280011177
9943,-0.467099994421
6599,-0.340299993753
51031,-1.19879996777
3566,0.321200013161
3815,-0.605199992657
8624,-1.64590001106
27346,-2.81310009956
10489,1.83729994297
26128,-1.48280000687
79921,-0.202700003982
55746,0.161799997091
23636,-0.267599999905
10892,1.17820000648
10652,1.40120005608
11004,-1.27230000496
23530,0.674499988556
8826,-0.870999991894
3308,-0.277700006962
7153,-0.270399987698
11041,0.615400016308
6342,0.496499985456
5883,0.569800019264
10589,-0.356799989939
5110,-1.51010000706
4609,-0.276699990034
5423,-2.15420007706
1070,-1.06079995632
10051,-0.91219997406
6603,1.07239997387
9019,0.209000006318
10969,-1.6753000021
9797,-0.759299993515
4043,-1.47699999809
9519,1.46179997921
8480,-1.00639998913
983,-0.280900001526
10559,0.597800016403
8508,0.0245999991894
9275,-0.396299988031
8914,-0.681299984455
54505,0.466399997473
6919,0.713900029659
2274,-0.0518000014126
2288,1.31200003624
7994,0.587599992752
4216,-1.52900004387
7538,0.221900001168
3628,-0.25720000267
2037,0.203299999237
2771,-0.349500000477
7264,0.477800011635
1786,1.90779995918
5873,0.189300000668
780,-0.295100003481
9926,-0.865000009537
8446,0.115999996662
7159,0.194100007415
1026,1.14830005169
7082,-0.0434000007808
10058,-0.164199993014
10797,-3.03699994087
11230,-1.41519999504
30836,-0.994000017643
27336,1.28269994259
9918,1.65020000935
79073,-1.18180000782
9688,-1.90409994125
23659,0.0190999992192
8396,0.490900009871
23077,-0.857500016689
10857,-0.979700028896
16,0.535799980164
2817,2.19210004807
60528,-1.13810002804
5359,-1.59370005131
1514,0.304800003767
1509,1.26979994774
9181,0.0
3611,0.662699997425
4783,0.21590000391
10123,1.57589995861
8895,-1.82720005512
9805,0.601999998093
4125,-0.0957999974489
1635,-0.828899979591
4154,-1.29009997845
26292,-0.893000006676
5770,2.28830003738
25874,0.376100003719
11319,-0.0935000032187
1153,0.24240000546
11098,-1.13580000401
8974,1.02919995785
533,0.393500000238
823,0.405400007963
6812,-0.789499998093
3693,-1.87730002403
4891,0.186599999666
10954,4.03499984741
5909,-0.390100002289
9221,-0.650499999523
847,2.25640010834
11072,-0.391200006008
10221,-2.07229995728
7158,-0.990299999714
8678,-0.253899991512
11014,-0.518400013447
1994,0.752499997616
3482,-0.104699999094
25976,-1.48479998112
10491,-0.418300002813
51053,-2.23280000687
9267,10.0
5547,0.644699990749
6597,-0.763100028038
5836,0.186599999666
6118,-0.810199975967
2961,-1.68990004063
310,-0.934499979019
7296,0.608600020409
1429,-0.481499999762
2548,-0.974099993706
6499,-3.09439992905
642,0.461600005627
23076,-1.05959999561
10099,-1.58910000324
9817,-1.30340003967
9126,-0.324699997902
3930,-1.96150004864
10450,-1.77190005779
54386,-0.674499988556
664,0.23710000515
596,0.0
10180,0.403800010681
1445,1.35909998417
230,-1.14559996128
9246,-0.0522000007331
5092,-0.330199986696
23463,0.861199975014
10007,-0.626800000668
4925,-0.785099983215
6251,2.30180001259
5782,-0.486099988222
5106,0.259299993515
2673,0.510200023651
644,-1.96140003204
6284,-0.964100003242
4605,-0.308499991894
6810,-0.0120000001043
54499,-0.0608999989927
11007,-0.839999973774
1643,-0.942099988461
25805,0.517799973488
3033,-0.966499984264
2745,1.67820000648
9961,-0.490900009871
3925,-0.209199994802
2582,-0.480100005865
5792,0.170200005174
5236,-0.0665000006557
4016,3.36170005798
4651,1.06620001793
3988,7.76370000839
26227,-0.76029998064
7982,0.220599994063
3551,-1.47309994698
5108,-2.53040003777
8870,-0.266099989414
2195,-0.0619999989867
8731,-2.88720011711
1956,0.682799994946
10276,-1.28659999371
1666,-2.2460000515
4864,-0.658299982548
4232,0.156499996781
5050,-0.0731000006199
813,-1.4388999939
3964,0.0737000033259
26020,0.365599989891
481,1.15310001373
5019,-1.92709994316
291,-1.0012999773
10973,-2.12430000305
9697,1.66270005703
5831,-0.230299994349
8202,0.862500011921
57804,0.909399986267
5566,3.05579996109
57149,-1.12310004234
7416,-7.06680011749
10174,-1.61969995499
6676,0.797699987888
8884,-0.399500012398
5997,9.7295999527
57147,-1.35380005836
6909,-1.49020004272
9093,1.39789998531
23142,-0.690999984741
8444,-0.361400008202
11232,-0.593900024891
27095,-0.245900005102
10732,1.33000004292
23029,-1.47160005569
9270,0.241200000048
47,10.0
5889,-1.32579994202
8243,-0.195399999619
10730,0.665700018406
30,1.44659996033
7466,-1.3640999794
89910,0.289700001478
56654,-0.122199997306
501,0.259499996901
5438,0.674499988556
26993,0.84500002861
55111,1.27429997921
8520,-1.79260003567
10146,-1.68760001659
7165,-0.521099984646
55011,0.126200005412
6461,1.12249994278
10813,-1.11220002174
80746,-1.44830000401
10434,-1.7717000246
5607,-1.00349998474
22827,0.0
51635,-1.82099997997
84159,-0.258599996567
3508,-1.05200004578
84890,-2.65070009232
79600,0.862699985504
8574,-1.08669996262
5529,0.707700014114
3909,0.103699997067
9637,-0.652400016785
8518,-0.194600000978
6443,-1.80929994583
58478,-0.155100002885
4850,-0.529799997807
23210,-1.32249999046
54733,-1.03030002117
55129,-0.140300005674
10273,-1.21449995041
572,0.623600006104
5716,-0.812799990177
22841,-2.18790006638
2356,0.808200001717
6050,0.218700006604
64422,-0.569400012493
8837,0.398099988699
55127,2.78399991989
23335,0.602699995041
10270,0.101800002158
6509,-2.33179998398
83743,-0.358999997377
6772,-0.950999975204
22887,-1.76680004597
51001,0.628700017929
26511,-0.634700000286
7874,-0.706600010395
51070,-0.800300002098
1738,0.188500002027
3416,-0.0663999989629
9128,-1.9361000061
9833,-1.1970000267
4088,-1.03919994831
5018,0.64209997654
51375,-0.875899970531
55038,-1.09039998055
23061,0.350300014019
64428,1.74829995632
11325,-1.58249998093
9641,-0.316199988127
23038,0.567099988461
57048,1.22500002384
94239,-0.220799997449
51203,-1.27530002594
388650,0.412600010633
23039,-0.946300029755
55179,2.23149991035
5827,0.464199990034
10245,-1.04869997501
6813,0.834599971771
3251,-0.332100003958
23212,0.717100024223
23536,-0.583999991417
51282,-0.405600011349
10227,-1.80669999123
50813,-0.35229998827
51024,0.280200004578
53343,1.12790000439
1465,-2.26180005074
79006,-0.283100008965
6988,-0.290800005198
11011,0.293099999428
23325,-1.13759994507
10049,1.51269996166
3157,-0.275599986315
200734,-0.234200000763
9053,0.357800006866
79094,-1.31630003452
2778,0.986599981785
54881,-0.57389998436
54807,-0.96899998188
323,1.34159994125
26001,0.533500015736
10190,-0.718699991703
9686,0.0353999994695
54915,0.207200005651
23658,-1.77919995785
7750,-1.07799994946
79643,-1.38240003586
9488,0.45039999485
11200,-3.22350001335
65057,0.829999983311
6832,0.750999987125
23131,0.467200011015
10776,1.25030004978
6253,0.896700024605
79716,2.02390003204
29978,-2.94709992409
9988,-0.68900001049
10845,1.05330002308
54957,-0.769100010395
79170,0.0261000003666
10610,-0.37650001049
128,-0.341100007296
51026,-0.120499998331
5498,-0.498899996281
124583,0.0
9455,-0.182999998331
1212,-0.608299970627
5255,0.694899976254
9448,-0.943000018597
9924,-0.507499992847
5480,-0.60640001297
1983,0.901700019836
56889,0.312900006771
79080,1.36710000038
9016,-0.882600009441
6915,0.408699989319
9709,0.497799992561
116832,-0.674499988556
670,0.696099996567
7867,-0.474599987268
79143,1.71850001812
11284,-0.0907000005245
23443,-0.647599995136
51599,0.195399999619
5927,-1.28610002995
55793,-0.337900012732
5867,0.475400000811
7866,0.990100026131
25825,-1.12109994888
4067,-0.618700027466
51015,-0.0322000011802
5891,0.221300005913
3300,0.253600001335
64781,0.0302000008523
51056,0.427799999714
8550,0.462399989367
50810,0.187399998307
23011,-0.126399993896
11168,-2.43099999428
1385,-0.912500023842
10150,-1.44459998608
29763,0.222699999809
9112,1.07190001011
23499,-2.58260011673
85236,-1.24249994755
5096,-0.829200029373
55620,0.27919998765
5373,0.967999994755
51170,-1.59679996967
54850,0.180899992585
80349,-0.206300005317
355,-0.595600008965
1062,-1.14839994907
8804,-0.743799984455
80758,-0.348800003529
375346,-0.901400029659
51385,-0.243499994278
55748,-1.94729995728
10318,0.104699999094
54681,-0.951099991798
7905,-0.424100011587
28969,-0.0125000001863
10668,-0.13369999826
51005,-1.35609996319
8800,1.44270002842
54438,-0.9700999856
55825,1.6887999773
8835,-0.563300013542
64429,-0.972800016403
3682,1.22850000858
10329,10.0
27109,0.326200008392
51335,-8.24069976807
3202,0.538500010967
2896,-0.604099988937
79902,0.392899990082
29083,0.639699995518
5747,-0.631699979305
22905,0.0581000000238
63933,-0.404300004244
9847,-1.24539995193
51021,-0.0238000005484
8996,0.322200000286
7376,1.70860004425
5357,-0.777199983597
56940,-1.14479994774
6195,-0.359100013971
1633,0.704800009727
23321,-0.534699976444
51160,-0.813199996948
55604,0.66320002079
2063,0.912599980831
54512,0.308400005102
9124,-0.674499988556
79174,-0.177599996328
23223,1.62039995193
39,0.489300012589
57215,-0.499500006437
1052,1.46080005169
23139,0.270000010729
79947,0.0359999984503
4616,-0.173099994659
9710,-0.405200004578
6990,1.54320001602
29082,-0.709800004959
9670,1.71480000019
81533,-0.387300014496
10525,1.25109994411
2353,0.0555999986827
57192,-0.0702999979258
3398,2.38910007477
3775,-0.604399979115
26064,-2.09109997749
29103,-1.53999996185
3206,-1.64660000801
1500,1.30690002441
7690,2.34770011902
29911,1.49349999428
2064,-0.716700017452
65123,0.440499991179
5986,0.470600008965
85377,0.686299979687
9903,-2.14339995384
7088,0.157299995422
22796,0.101599998772
51116,0.386500000954
54442,-1.03729999065
10695,0.625800013542
102,-0.313899993896
965,-0.863099992275
3800,1.11459994316
10362,-0.80119997263
5300,0.143999993801
8270,-0.454299986362
27242,0.802399992943
9928,-0.843900024891
1534,1.05879998207
5654,1.68739998341
10810,0.597299993038
7105,0.813799977303
23014,-0.0540999993682
55012,-0.915300011635
2887,-1.45360004902
9183,0.164100006223
11151,-0.499900013208
7511,-1.28229999542
10046,-1.38689994812
1829,-0.616900026798
11000,1.25209999084
976,0.12800000608
3597,1.10669994354
178,-0.747900009155
2625,10.0
6119,-3.17269992828
26136,2.01670002937
6697,0.794900000095
5971,-0.303600013256
22934,-0.885200023651
9289,0.402399986982
4931,0.188899993896
4200,-0.725899994373
93594,-0.960300028324
5982,-0.382600009441
26520,-0.735099971294
4998,1.30990004539
10038,-1.34899997711
60493,-2.55399990082
51495,1.07840001583
4482,0.886099994183
23224,-0.313899993896
9690,0.936299979687
80212,-0.0170000009239
29928,-0.880100011826
22809,-0.139599993825
50814,-0.645900011063
55256,-1.60169994831
56997,-0.948199987411
81544,0.858500003815
6894,-1.18260002136
64080,-1.69920003414
55818,-0.901199996471
637,1.20290005207
22823,-0.477499991655
5287,-5.08589982986
91137,-0.948099970818
23097,-0.769699990749
9851,0.860000014305
23522,-0.301400005817
1123,0.033900000155
5603,-0.667200028896
51569,-0.422899991274
55699,-0.40340000391
2624,0.933799982071
8204,-0.330000013113
9133,-0.458499997854
10921,-1.30190002918
51742,-0.226099997759
2954,-1.29519999027
27244,0.544300019741
23013,-1.03050005436
8050,-10.0
79961,-0.930899977684
2017,-1.6223000288
55148,-1.72630000114
960,-0.369700014591
10451,-0.478599995375
57406,0.971199989319
51719,0.305599987507
7074,-0.153999999166
10059,-0.559199988842
51071,3.53360009193
5796,0.766099989414
55008,-0.614099979401
23597,-0.22460000217
8869,0.955299973488
8727,-0.636600017548
63874,1.29690003395
8821,-0.505100011826
57178,1.44819998741
5468,1.42340004444
10557,-0.878300011158
831,1.0109000206
9531,-1.65199995041
2767,0.00590000022203
1861,0.0935999974608
10165,0.213200002909
7106,-0.619000017643
2908,-0.746100008488
57761,0.237299993634
23338,-0.183500006795
7852,0.446099996567
55033,-1.79879999161
57019,-0.497099995613
91949,0.977100014687
84617,0.153200000525
25,0.5299000144
899,-0.520299971104
79850,0.190699994564
51466,-0.114699997008
2852,1.56799995899
55837,0.0127999996766
2131,1.26859998703
5427,-0.877099990845
25966,-0.2363999933
55608,0.946300029755
1662,-1.82459998131
9702,-0.133200004697
11031,1.34590005875
10057,0.531799972057
5985,-1.81239998341
3280,0.105999998748
55958,-0.481499999762
51465,0.047800000757
2542,-0.120600000024
10641,-0.10869999975
11137,-10.0
9842,0.57539999485
10493,0.553399980068
10112,-0.127599999309
1001,-1.99010002613
23635,1.46490001678
29916,0.556900024414
2810,0.0
5993,-0.920799970627
11142,-0.88630002737
79187,1.14779996872
51382,-0.220200002193
8318,-1.65069997311
9695,1.4021999836
9712,-1.96000003815
64943,0.46360000968
9738,-2.29270005226
6793,-1.47720003128
7358,-0.0597999989986
58472,-1.09270000458
50865,0.838900029659
23200,-0.0247000008821
51293,-1.18159997463
10962,0.529600024223
10153,0.110699996352
874,-2.79229998589
