rid,DOS054_A375_24H:BRD-K47771675-001-01-8:5,DOS054_A549_24H:BRD-K47771675-001-01-8:5,DOS054_HT29_24H:BRD-K47771675-001-01-8:5,DOS054_MCF7_24H:BRD-K47771675-001-01-8:5,DOS054_PC3_24H:BRD-K47771675-001-01-8:5,DOSBIO002_A375_24H:BRD-K47771675:9.83998,DOSBIO002_A549_24H:BRD-K47771675:9.83998,DOSBIO002_HT29_24H:BRD-K47771675:9.83998,DOSBIO002_PC3_24H:BRD-K47771675:9.83998,DOSBIO002_MCF7_24H:BRD-K47771675:9.83998,DOSBIO002_NEU_24H:BRD-K47771675:9.83998,DOSBIO002_NPC_24H:BRD-K47771675:9.83998
64746,-0.703243732452,0.881184577942,0.992165207863,0.399800002575,-0.2799000144,0.587827563286,2.75630426407,-1.12858843803,0.243468359113,-0.607855141163,0.934399962425,-0.336504995823
5366,0.337494015694,-0.836775898933,0.00079333037138,0.195600003004,0.0984499976039,-1.2571233511,-0.614896595478,0.532675504684,-0.37737005949,0.19613365829,-0.383349984884,0.41074770689
11344,-0.093828573823,0.626989006996,-0.648549616337,-0.386749982834,-0.327500015497,-0.260732442141,-0.156509369612,-0.064236998558,-0.344866514206,-0.0566255524755,-0.00340000027791,0.0342749804258
10013,0.264897704124,0.877234458923,-0.117097318172,1.6616499424,1.02314996719,0.165756076574,-0.39972871542,-0.998305261135,-0.273520320654,-0.607428252697,0.303099989891,-0.877197980881
5829,-0.0513818226755,0.530592799187,-1.48342418671,0.100699990988,-0.70349997282,0.0836583301425,0.250171780586,-0.259808033705,0.464422523975,-0.168620243669,-0.503649950027,-0.0610706210136
5257,-1.80328738689,0.61464715004,-1.11289918423,-1.18690001965,1.43955004215,-0.539392054081,0.194783315063,-0.182032525539,-0.821223318577,-0.303647994995,0.211850002408,-0.634010374546
22794,-0.922247111797,1.27589654922,-0.592450201511,0.540250003338,-0.38014999032,0.915889620781,0.154961243272,-0.337765336037,-0.171489745378,-0.4492803514,0.701700031757,0.387496203184
9761,-2.86412811279,0.470441579819,-0.538639366627,0.0687500089407,0.103649973869,0.139546170831,0.177734211087,-0.786211192608,0.0522810257971,-0.0618884265423,-0.420350015163,-0.914273440838
23326,-1.7750146389,0.492376327515,0.400109916925,-1.19340002537,-0.0819500014186,0.026111535728,1.55180263519,-0.171637237072,0.644299209118,0.335186779499,-0.35514998436,0.111562646925
10972,-0.577269673347,0.109042219818,-1.09830129147,-0.365649998188,-1.69620001316,-1.02379095554,-0.333667963743,-1.57393980026,-1.81052577496,-0.814018368721,-0.920650005341,-0.815269291401
10523,-0.452907621861,0.457630604506,-0.386458724737,1.01254999638,0.336699992418,-0.0886432677507,0.31480973959,-0.94028699398,-0.391279488802,-0.218420416117,0.925549983978,-0.389434397221
79090,0.949753284454,1.18551492691,-0.979921221733,1.06155002117,-0.1386000067,-0.239103034139,-0.0319335833192,-0.0209698081017,-0.209775239229,-0.64164352417,-1.17015004158,1.42327737808
27032,0.511522650719,-0.973987519741,-1.01981675625,1.20399999619,-0.14319999516,-0.653066813946,-0.0820105373859,0.56796425581,-0.936591684818,-0.326894372702,-0.134149998426,0.674971580505
9097,0.375263690948,0.0596278309822,0.101135097444,0.77790004015,-0.343949973583,-0.963693141937,0.153006881475,-0.538269042969,-0.471988886595,0.287757098675,0.210199996829,-0.364644140005
10513,0.860067486763,0.212615638971,0.799051761627,-2.38894987106,1.00569999218,1.41704630852,0.585864782333,-0.0273250341415,0.521411180496,-0.0856244564056,1.74099993706,-0.018500700593
1891,0.400774270296,0.756964445114,0.201605379581,-1.06854999065,-0.445900022984,-0.563237309456,-0.494143903255,-0.285026609898,0.184131294489,0.48810595274,0.106849998236,0.787426590919
3066,-0.141986310482,-0.206674963236,-0.316061794758,-4.69064998627,-0.523649990559,0.42884272337,-0.217512741685,-0.310150384903,-0.361131161451,-0.216436296701,0.958099961281,-0.883128881454
9801,0.409742116928,1.17382228374,0.0466883555055,-1.84695005417,-0.730899989605,0.0365735925734,-0.389015853405,-0.550938785076,0.121019534767,-0.403951764107,0.0341499745846,0.773795723915
1459,-0.935325562954,-0.76766782999,-0.8043872118,0.764550030231,0.632499992847,-0.563535451889,-0.557988524437,-0.548422276974,0.486302316189,-0.965291976929,-1.20840001106,1.73319065571
9703,0.445878744125,1.1843392849,-0.543469369411,-0.962249994278,-1.35479998589,-0.136201739311,1.02478432655,0.111614108086,0.400925636292,0.395221918821,-0.0902999937534,-1.71455693245
10606,-1.38546645641,0.862075567245,0.665627419949,1.32789993286,1.10064995289,0.418606340885,-0.0879991650581,-0.557730197906,0.00534753128886,-0.0270016416907,-0.306699991226,-1.09757506847
1017,-0.701694190502,0.0621303170919,0.434607625008,0.0335000008345,0.721050024033,-1.04962491989,-0.0181833803654,-1.01632511616,1.29363596439,-0.398083746433,-0.393249988556,-0.891979694366
9813,-0.00804024934769,-0.0510099455714,-0.388230144978,0.281700015068,0.898699998856,-0.191801637411,0.415558248758,0.538897633553,0.807901382446,-0.344305872917,0.271250009537,-0.423406600952
7485,-0.129088699818,0.468229264021,-0.0825380682945,-0.0529499985278,-1.58380007744,-0.0991180837154,-0.623434603214,-0.587385118008,0.134851738811,0.554779171944,0.937550008297,-0.0824585556984
2109,-2.22496461868,1.12908744812,-3.07098674774,-0.390600025654,-1.50874996185,-0.397494673729,0.641811847687,-0.0694179832935,0.359282851219,0.844829797745,0.144350007176,-0.545852541924
23271,-0.939946830273,0.0502255633473,0.549530982971,-0.456750035286,1.11724996567,-0.336041092873,-0.686128079891,0.655592560768,0.0556719265878,0.144138589501,-0.065750002861,1.19433450699
9915,0.0810235068202,-0.963504254818,-5.67695808411,-0.830350041389,0.0282000005245,0.327237308025,-1.17883002758,0.678979337215,0.538868546486,0.169320315123,-0.6861500144,0.77957034111
9552,-0.485678195953,0.784697651863,0.511309206486,-0.724500000477,-2.42740011215,-0.200320243835,0.112265996635,0.161054342985,0.162583068013,-0.469189018011,0.920549988747,-0.471629589796
93487,-0.406797170639,0.802121579647,0.114824153483,-1.46920001507,-0.177100002766,0.248594164848,-0.236163631082,-0.391803473234,0.0841439068317,0.992962002754,0.11804997921,0.279806882143
2956,-1.35158956051,1.12542653084,-1.63747322559,-1.25585007668,0.244500011206,-0.341368973255,0.578554809093,-0.777422189713,-0.566473662853,0.269464433193,-0.0627000033855,-0.214741766453
11065,-1.08347284794,0.826299905777,0.655977249146,-0.574199974537,-0.486299991608,-0.0844703763723,0.511379182339,0.814924776554,0.217179596424,0.48841381073,0.4700999856,0.288499236107
9653,0.348000049591,-0.954527080059,1.53527569771,-0.381949990988,0.452650010586,-0.109484285116,-0.740851044655,-0.200795531273,0.383089721203,0.0624739974737,-0.165000021458,0.648058593273
200081,-4.14733123779,1.75221383572,0.154208764434,-1.13405001163,-0.7269500494,0.94567489624,1.08543515205,-0.368815124035,0.258138656616,0.361018627882,0.596949994564,-0.19344869256
3337,-4.78620815277,-1.16261541843,0.369972079992,0.0495499968529,-0.398200005293,0.439832925797,-0.0769666135311,-0.401145815849,0.598226845264,0.230725288391,1.70009994507,0.775756597519
11073,0.243620097637,-0.872383236885,-0.246820196509,-0.147449985147,0.449800014496,0.739099562168,0.273287892342,0.464069783688,0.26988697052,1.12714374065,-1.1685500145,0.562690496445
23,-0.738553225994,-2.74380660057,-1.11130332947,0.712999999523,1.19924998283,-0.0575410723686,-0.944928884506,0.531713783741,-0.272287070751,0.132135674357,-0.115699999034,0.718712627888
5641,0.514195621014,0.852584660053,-0.27847391367,-0.486599981785,-0.0302000045776,0.665780544281,-0.642708957195,-0.0734823793173,-0.0859554409981,0.625783026218,0.101500019431,-0.45349419117
8720,1.15784287453,-1.18016445637,0.081353880465,0.205649971962,0.432000011206,-0.37903958559,0.075196236372,0.0492212176323,0.767604231834,-0.505074203014,-0.104800000787,0.0068583637476
10782,-1.10233664513,-1.07320737839,-1.07613015175,-0.0930500328541,-0.289849996567,1.85218441486,-0.264090359211,0.257558315992,0.0517394095659,0.0160996764898,-0.22025001049,0.301089584827
25932,-0.153046533465,-0.82208776474,4.44138288498,0.102750003338,-0.0646499991417,-2.28161883354,-0.367696076632,-1.30870878696,0.0896311104298,0.187379002571,-0.14755000174,-1.69952201843
3028,-0.435150355101,1.04302072525,0.209672704339,0.0173499882221,-0.887099981308,-0.272042036057,0.171917378902,0.256996512413,0.934711933136,0.194956317544,1.01920008659,-0.645184755325
6804,3.9426817894,-0.678864955902,-0.167219758034,-0.266699999571,2.66845011711,-0.177908852696,-0.0997810959816,0.15622907877,0.159889400005,0.117448329926,-1.17280006409,-1.1728297472
890,-1.50146889687,0.407596051693,-1.8196284771,-0.967900037766,-1.13569998741,0.137616753578,-0.0498794466257,0.255170971155,-0.150644570589,-0.656706094742,-0.670049965382,-0.730813086033
6390,-0.83060002327,1.20219182968,-0.0267587266862,-2.13794994354,-0.26344999671,-0.485306859016,0.312539994717,-0.792922854424,0.558763563633,1.45431661606,0.228000000119,0.247253730893
4303,0.244109794497,-0.25345942378,-0.489708632231,1.28629994392,-0.491149991751,0.36253926158,0.0205609500408,-0.111438602209,0.261631697416,-0.153764486313,1.0068500042,0.276979148388
10953,-0.0243866443634,1.30231618881,-0.0261195972562,1.06215000153,-0.686299979687,0.788307309151,0.51439756155,-0.284500569105,-0.253692179918,0.681288361549,0.125749990344,-0.0525583326817
22889,-0.964919030666,-1.45187044144,-0.521510720253,-2.37284994125,0.59684997797,0.104409828782,0.669622421265,-0.607868671417,0.0782801657915,0.58638459444,-0.208549976349,-0.366005212069
3098,-0.275908321142,1.00839209557,-0.834282636642,-1.25589990616,0.544900000095,-0.14820125699,1.09055197239,0.741127371788,-0.130623191595,-0.179072260857,0.471149981022,-1.10980677605
11044,0.225013330579,-0.381599485874,0.751736164093,0.121499992907,0.397000014782,0.361824154854,-0.67173486948,1.00464105606,1.25807738304,1.15847969055,-1.37705004215,0.437960743904
8985,-0.599844276905,-0.000396491028368,0.590582370758,1.11019992828,0.253650009632,0.266692250967,0.351850122213,0.597840189934,0.775823771954,0.351062297821,-0.854849994183,-0.929223060608
66008,-0.0440193228424,0.755542159081,-0.873287439346,-2.62339997292,-0.774850010872,-0.811690926552,-0.387404799461,0.726397097111,0.146788775921,-0.707695007324,0.65934997797,0.365654051304
9217,0.442872196436,0.887742936611,0.0179423838854,-0.277200013399,-0.513400018215,-0.723158657551,0.761672973633,0.661132931709,-0.101384244859,0.1299777776,0.11914999783,-0.974007725716
701,0.0130508095026,-1.24784684181,0.233649402857,0.25284999609,0.486349999905,0.205069839954,-0.806111872196,0.258621126413,0.247678264976,0.0633060932159,-0.314750015736,0.80570101738
6182,-0.173347294331,0.000786487420555,-0.0723773315549,-5.17065000534,-0.644299983978,0.295145094395,0.7850086689,-0.094773337245,0.469762742519,-0.0722815021873,0.103599995375,-1.35109376907
4860,-1.76278460026,-0.0485360622406,-2.82515358925,-1.59174990654,-0.888949990273,-0.177904158831,0.976145803928,-0.096207395196,0.153857469559,0.698153138161,0.293700009584,0.273954451084
7398,0.740470290184,0.339010417461,-0.0311153493822,-1.63510000706,-0.250550031662,0.104599453509,0.448566615582,-0.233069598675,-0.262562900782,0.276704519987,0.642899990082,-0.596377015114
6117,-1.35037851334,0.820625126362,-0.77919459343,-0.561500012875,-0.27429997921,-0.184677705169,-0.470842093229,-1.01002657413,-0.0881918370724,0.0613479465246,0.44984999299,-0.647269129753
23588,-0.450801730156,0.201417505741,-1.23618841171,-1.25265002251,-0.447299987078,0.22081874311,-0.408015966415,-0.60721975565,0.555930554867,-0.467363685369,0.709599971771,0.425653636456
949,0.0670959949493,-1.18540358543,-0.4937274158,0.816599965096,0.0824000015855,-1.23564684391,0.169323652983,0.0195599943399,-0.00192289054394,-0.11610917747,-0.140249997377,-0.517989516258
7168,-1.22047078609,1.51088738441,-0.898414552212,-1.61924993992,-0.0110999941826,1.12022662163,0.520064473152,-0.0503618195653,-0.330157339573,0.723830938339,-0.96924996376,-0.355373769999
9375,-0.694229543209,0.429609686136,0.031940035522,-0.589749991894,-1.74254989624,0.38790678978,-0.202092200518,0.587776601315,-0.149387657642,0.693296015263,0.648300051689,-0.982461631298
4927,-1.18205118179,1.23370623589,-0.543417334557,0.149149999022,0.310149997473,-0.218758285046,-0.220368206501,0.258341252804,0.0847636163235,-0.673619389534,-1.22215008736,-0.693078219891
2523,0.74809718132,-0.708164930344,-1.05861985683,-1.45955002308,-0.215799987316,-0.373850315809,-0.81353187561,0.417894542217,-0.486265748739,-0.245498612523,-0.435600042343,1.28012931347
58497,0.227051258087,-0.301705390215,-0.101788327098,3.2906999588,0.407150000334,-0.474744647741,0.0830217003822,-0.806742489338,0.432633876801,-0.0949346125126,0.721400022507,0.18745392561
6856,-2.2483932972,0.387401223183,-0.652810096741,-0.393050014973,0.745199978352,0.13663084805,-0.75122487545,-0.458122313023,-0.496719837189,-1.0872426033,-0.855049967766,0.0839805006981
26036,-0.460366815329,0.664340913296,-0.243565797806,0.0962000191212,1.46020007133,-0.281145632267,-0.535973787308,-0.316061466932,-0.0421570762992,0.0754795223475,1.08695006371,0.381363272667
10206,0.214627832174,0.0865241736174,0.15371286869,0.685400009155,-0.454799950123,1.04606735706,-1.17151176929,0.776949167252,0.0426605977118,-0.263314038515,0.191099986434,0.999029695988
25793,0.921876609325,2.32418346405,0.22446423769,-0.683400034904,0.31534999609,0.0255810618401,0.539980113506,0.473157346249,0.491703420877,-0.343777596951,0.0391000062227,0.232887357473
55556,1.04915165901,0.465792536736,-0.472559839487,-1.5909999609,-0.112849980593,-0.302420198917,-0.258286714554,-0.55122846365,0.134287297726,0.0455026179552,-0.365249991417,-1.01011252403
3978,-1.27615237236,0.996814668179,0.35594111681,-0.205550014973,-0.402500003576,-0.386027008295,0.517175137997,-0.406531095505,0.775669336319,0.194634288549,-0.491050004959,-1.62313628197
10681,-0.161249965429,0.568889498711,-0.681893348694,0.525900006294,-0.802999973297,0.500354647636,0.22183957696,-0.155385494232,-0.0711226910353,-0.101817443967,-0.120000004768,0.564301133156
3638,-0.150469839573,0.472059309483,0.5262144804,-1.85115003586,1.0529500246,0.235966026783,-0.197322517633,0.268865972757,-0.0630208402872,0.611714243889,-0.12349998951,0.894554972649
8349,0.184600561857,-0.790991187096,0.148334369063,0.315050005913,0.583400011063,0.229337900877,-0.900116443634,0.942881464958,-0.0605615600944,0.0801850557327,-0.206300005317,1.10412096977
6275,-1.46655631065,0.263971358538,0.173103556037,-1.0977499485,0.615550041199,-0.73498415947,-0.249925345182,-0.860948562622,-0.455416887999,-0.585095822811,0.204300001264,0.238310456276
3895,-0.236455410719,0.536065220833,0.119928196073,1.09960007668,-0.186699986458,0.334936469793,0.141805708408,-1.23553347588,0.474548190832,-0.32403075695,-0.158800005913,-1.26293349266
392,0.354579091072,0.488201230764,-0.83156311512,-0.4429500103,0.130449995399,0.253776222467,0.95872592926,-3.6457426548,0.536474823952,1.00814139843,0.126450002193,0.661072790623
9170,0.698027789593,-0.261722505093,0.00773770734668,0.274250000715,0.252700030804,-0.265335887671,-0.909977436066,0.249039709568,0.0840217769146,-0.281990081072,-0.00665000081062,0.989868581295
80347,1.09131550789,0.625815868378,-0.325205534697,-0.250299960375,-0.948150038719,0.625080406666,0.874604344368,0.676888585091,-1.30493950844,0.178490117192,0.121050000191,-0.182499200106
23300,-0.272933810949,0.775313973427,0.00936496257782,-0.407150000334,-0.548200011253,-0.239932969213,0.00531621277332,-0.102615728974,0.215869814157,-0.900247633457,0.74405002594,0.275037765503
836,-0.29297119379,0.369234472513,-1.35415661335,-0.929149985313,-0.160150006413,0.335065841675,-0.761358618736,-0.214837402105,-0.125017479062,0.395437031984,0.921000003815,0.9114189744
11188,-2.93746519089,-0.269792079926,-1.94529807568,1.5720500946,-1.39774990082,0.343774884939,-0.0950936079025,0.66481423378,-0.541675329208,0.419524729252,0.226300001144,-1.14158284664
10898,-1.06962096691,-0.675697088242,-0.498230755329,0.583800017834,1.41435003281,0.33058527112,-0.177536576986,0.231088340282,-0.053592838347,-0.816645503044,-0.0425499975681,0.645922005177
9276,-0.547619342804,1.20453345776,-0.812785685062,-0.0593000017107,0.709100008011,0.154046088457,0.409811675549,0.462185829878,-1.05898106098,-0.211136609316,-0.300950020552,-0.908004701138
1647,-0.0388907492161,-0.462395966053,-0.912266254425,0.707199990749,0.406500041485,0.456660330296,-1.23895823956,-0.479111433029,0.179749682546,-0.892259716988,-0.49200001359,0.375295311213
10285,-0.689980983734,-0.35816603899,-1.84578621387,0.0732500255108,0.364749997854,0.27001491189,-0.212785452604,0.488998770714,-0.0737472623587,0.666137337685,0.126450002193,1.10134506226
23386,-0.451243728399,0.223912239075,-1.57820701599,-1.54014992714,-2.28865003586,0.282606959343,0.615261316299,0.800182580948,0.432695090771,0.0101108849049,0.811900019646,0.0233099088073
3156,0.514190495014,-0.306419312954,-2.25207567215,0.504599988461,1.34214997292,-0.211336746812,-0.769830584526,0.133935689926,0.0333881564438,0.0477231442928,0.805150032043,0.0343578122556
10237,-0.814830303192,1.00037610531,-0.818082332611,-3.39995002747,-0.658550024033,0.364513665438,0.132302388549,0.0301385447383,0.0230706650764,-0.383356630802,0.0814499929547,-0.420191526413
7077,1.2861790657,-0.636741518974,0.613041520119,0.27294999361,0.534650027752,-0.193399503827,0.478634953499,0.482187122107,0.0276806205511,-0.243343621492,-0.406949996948,0.364800512791
11157,-1.68315649033,0.0555057525635,-1.01522612572,-0.0148500017822,-0.300549983978,0.0025714058429,-0.109184443951,0.458566009998,-0.513638138771,0.207252457738,-0.253949999809,0.653106987476
22908,-0.371483802795,0.365270376205,-0.164403483272,-0.968449950218,-0.0972499847412,0.870654284954,-0.486339479685,-0.612020373344,0.113260999322,-0.0852318406105,0.312350034714,0.387852758169
10915,-0.881251573563,1.0200394392,-0.532387077808,0.261650025845,-1.09284996986,0.328925162554,0.762358427048,0.309061706066,-0.830041944981,-0.00686952471733,0.595700025558,-1.39164626598
9897,0.776047766209,-0.609230458736,1.17262327671,0.0753000080585,0.0585499964654,0.515102863312,0.585998117924,0.394450068474,0.126228272915,1.28976011276,-0.79414999485,1.3769068718
1759,-0.178385704756,0.682687878609,-0.846431851387,1.71175003052,0.209300011396,-0.083260320127,-0.128877863288,-0.122891783714,0.40348225832,-0.403398424387,0.391799986362,-0.782741189003
54541,-0.991623044014,0.190807297826,-1.38672721386,1.45949995518,0.102849990129,0.126786455512,-0.144161090255,-0.244522109628,-0.532520413399,-0.128898784518,0.31970000267,0.664547681808
211,0.65772998333,0.0674856901169,1.30534815788,0.484999984503,0.208649992943,-0.40179425478,0.0177744030952,0.24206417799,0.554749846458,0.946101427078,-0.881650030613,0.886332809925
5048,0.93080496788,0.258714437485,1.20768392086,0.462400019169,0.202349990606,0.00395289622247,-0.49645960331,1.13494551182,0.352146178484,0.777595818043,1.15515005589,1.26934301853
84722,0.0989530831575,0.491377741098,1.20105707645,0.258799999952,-0.514850020409,0.49245518446,0.0842364281416,1.34280264378,0.158644005656,0.388488829136,0.169049993157,0.291144669056
29890,0.664809584618,-0.712321400642,-0.386924266815,0.344149976969,0.0639500021935,0.563017725945,-0.737310111523,0.316948086023,-0.646561026573,-0.418434470892,0.155750006437,-0.506162524223
9868,-1.93931889534,-0.383902072906,0.729964971542,-1.34095001221,0.185399994254,0.586396813393,-0.984057068825,-4.58670806885,0.289957284927,-0.281607329845,0.106749981642,0.89479136467
873,-0.75766313076,0.961458921432,-1.57305014133,-0.0245000123978,-0.304499983788,-0.858644008636,-0.140238046646,0.097433231771,-0.704161465168,-0.868983328342,-0.390499979258,0.220474213362
5580,-1.27464067936,4.18513441086,0.0466073900461,-2.87544989586,0.864399969578,0.00153857469559,-0.235453680158,-0.818912148476,-0.776681065559,0.0996691510081,-0.193450003862,0.141192123294
3725,-0.49200206995,-0.643540620804,-0.514369368553,-0.247350007296,0.331950008869,-0.857461214066,-0.208350837231,0.305129468441,0.0525750927627,0.457675099373,-0.426800012589,0.788088560104
23585,-0.071062117815,0.623273253441,0.793319404125,-0.827050030231,0.287550032139,0.46353238821,0.160573557019,-0.309320986271,-0.112727507949,0.178745150566,0.63195002079,0.121404588223
51097,-0.911116719246,1.86392974854,-0.49528157711,0.69344997406,0.521000027657,0.236990183592,-0.217716917396,-0.896456599236,-0.129243314266,-0.497560501099,0.0875000059605,-0.613737821579
1831,0.510714292526,-0.272823393345,1.30804741383,0.373899996281,1.28919994831,0.40391638875,-0.810694515705,-0.442238271236,-0.343547493219,-1.07074797153,0.460700005293,0.735389351845
7020,0.316042482853,-0.46197706461,0.487689852715,-0.932949960232,0.129750013351,1.024979949,-0.857437968254,0.633591175079,-0.66490983963,0.190632283688,-0.777999997139,0.65963858366
55893,-0.0330056808889,-0.57759219408,0.819139778614,-5.06055021286,1.12374997139,-0.0265381038189,-0.466068267822,0.779565572739,0.153524950147,0.156298071146,-0.574400007725,0.543981313705
6944,1.4241707325,-0.718006849289,1.24146711826,1.32519996166,0.376199990511,0.714447855949,-0.539648711681,0.781644701958,0.184152066708,-0.0697407126427,0.357149988413,0.893414974213
22883,-1.33461618423,0.867496788502,-0.308207273483,0.63094997406,-0.651549994946,-0.114589929581,-0.484322369099,0.00832126289606,-0.168478906155,-2.1686372757,0.134349986911,-0.600021839142
5601,-0.183203965425,0.0542223453522,-0.376764953136,0.166150033474,-0.592900037766,-0.264227151871,-1.06074714661,-0.227457687259,-0.114489130676,-0.292655318975,-0.612649977207,1.21897602081
10775,-0.374198138714,-0.0248409509659,-1.02698922157,1.59194993973,-5.25409984589,0.849063873291,-0.0577011555433,0.565270006657,-0.652907133102,-0.538970828056,-0.900399982929,0.430094480515
4780,-0.393705606461,-1.6447712183,0.565074324608,-0.0145500004292,-0.124750003219,0.377506196499,-0.148743391037,0.617277503014,-0.0334052667022,-1.07553613186,-0.264800012112,0.641812324524
10904,0.31158554554,2.01816391945,1.24397230148,-0.237900003791,-0.674499988556,-0.314753472805,0.37307035923,0.372803211212,-0.199568301439,-0.386902689934,0.265650004148,0.299844920635
9917,0.306438058615,-0.400848984718,-0.643476724625,0.108100011945,0.63915002346,0.144817709923,-0.290778189898,0.566526055336,-0.444729834795,0.00142306089401,-0.00749999284744,0.932879269123
1399,-0.461937844753,0.152117952704,-0.790194153786,0.152999997139,0.71749997139,-1.38696169853,0.0911224782467,0.210113108158,0.22010949254,-0.598397016525,-0.0603500008583,-0.26495039463
24149,-0.0756341218948,-0.0337454415858,-0.80541485548,-0.738299965858,0.660849988461,-0.615308701992,0.169912740588,0.248325139284,1.2157292366,-0.305962115526,0.280400007963,-1.41065859795
2222,0.521751642227,-0.26090323925,-0.477505594492,-1.35765004158,-0.911599993706,0.168222039938,0.0838654339314,-0.71249461174,-0.922791481018,0.669881403446,0.767499983311,-0.0565281659365
10131,-0.450703382492,-0.404167473316,-0.907593905926,-0.810050010681,0.321449995041,0.0210726112127,0.368229448795,0.916827082634,-1.04588627815,-0.197310954332,-0.344600021839,0.54594039917
2958,0.078519679606,-1.10941267014,-0.570162713528,0.682449996471,-0.309000015259,-0.643483698368,-1.53725218773,-0.406097710133,-1.07616519928,-0.324696242809,0.225999996066,-0.460976690054
9650,0.00285771489143,0.270799636841,-0.277047455311,0.153449997306,0.207249999046,-0.152780324221,-0.472332805395,-4.9071521759,-0.0812346041203,1.00890576839,0.115250021219,1.1584508419
7319,-1.82146632671,-0.0666600763798,-0.466261386871,-0.871150016785,-1.40465009212,0.526689767838,-0.462842404842,-0.836470961571,-0.268333137035,0.39561599493,0.898550033569,-0.716304063797
4817,0.151670902967,-1.0758613348,0.113050952554,-0.0591500103474,0.926900029182,-2.0854279995,-1.23810517788,0.419330000877,0.00719438772649,0.0189655870199,-1.3832000494,0.692234992981
9143,0.505277574062,0.679202318192,-0.827336907387,1.8859000206,-0.0659000054002,-0.151385843754,0.0541913285851,0.917879223824,0.0608895085752,-0.463469475508,-0.205000013113,-0.404696941376
10494,-0.156946867704,1.04183411598,0.271682590246,1.65614998341,0.0771999955177,0.201705664396,0.086050003767,-0.325297057629,0.794075608253,0.234554231167,-0.0644999966025,-0.544735431671
55324,-0.608570635319,0.284523308277,0.977864682674,-0.800300002098,-0.208499982953,0.152052238584,0.776212692261,-0.971045255661,0.223236218095,0.210190206766,0.517499983311,-0.0112229157239
23149,2.16201639175,-0.275828957558,-0.324466526508,0.108750015497,-0.0435499548912,0.564165711403,1.1177829504,0.347091585398,1.31104099751,0.242668420076,-0.375699996948,1.13106811047
9943,-1.31693315506,-0.445141583681,1.32148051262,-0.157499969006,0.296049982309,-0.0499129891396,0.328470617533,0.0941000133753,-0.574440181255,0.313856184483,0.413500010967,-0.269998788834
6599,-1.22420477867,1.76966190338,-0.15835043788,0.918699979782,-0.221349999309,0.261136114597,1.0941106081,-0.346621602774,0.499759823084,-0.101790457964,-0.0951500013471,-0.917884945869
51031,0.0278640314937,0.449843347073,0.0174153447151,-0.493099987507,-0.829649984837,0.329037368298,0.489241480827,0.605241417885,-0.0995614379644,0.516567349434,1.03764998913,0.547016859055
3566,0.762295365334,-0.121825523674,0.820681631565,0.461050003767,-0.697899997234,-0.332063853741,-0.648443579674,1.05754959583,0.622602760792,0.356494754553,-0.448549985886,0.242519438267
3815,0.293069243431,-1.17875051498,-0.282271772623,-0.321449995041,0.940199971199,-0.0324693024158,-0.959057688713,1.04180705547,0.233099848032,0.913917958736,-0.330799996853,0.568354964256
8624,-1.51065409184,0.169847458601,0.555339455605,-2.55095005035,-1.17869997025,0.360254555941,-0.451067477465,-0.21565438807,-0.120182976127,0.732446432114,-0.0257499963045,0.176606088877
27346,-2.30671548843,-0.0869715213776,-0.0955367162824,-4.29430007935,-3.50285005569,0.0605102032423,0.589946627617,0.238340318203,0.228272855282,-1.87735188007,0.292899996042,-0.153856188059
10489,-1.1419365406,0.52375793457,1.13194453716,0.0127999931574,-0.112099997699,-0.636370360851,0.31959888339,0.482187539339,1.04226076603,0.305591583252,-0.715550005436,-0.296993076801
26128,0.0361452400684,-0.94512796402,-0.193664073944,-3.40285015106,-0.934550046921,0.692170679569,0.0696354806423,-0.871681034565,0.637657940388,0.0250918529928,-0.0123499995098,-0.130971461535
79921,-0.0131213888526,1.12408018112,0.378281950951,-1.30099999905,-0.324699997902,1.48345804214,0.188480705023,0.590358495712,-0.138960778713,-0.785120248795,0.462399989367,0.665756940842
55746,-0.615946352482,-0.154295295477,0.0315167754889,1.51394999027,0.147550016642,0.379391819239,0.266081035137,-0.0537672936916,0.433189094067,0.11810028553,-0.277500003576,-0.0663782209158
23636,-0.379976451397,1.742395401,0.570676922798,0.595149993896,0.0380499958992,0.491252660751,0.682671785355,-0.0679357349873,0.6964148283,-0.468494176865,0.0461999997497,-1.16816854477
10892,-0.36328035593,0.449022382498,-0.419628500938,-0.193900004029,-0.398350030184,0.264174163342,1.07987189293,0.282805740833,-0.477192163467,-0.638976573944,0.319249987602,-0.494941443205
10652,1.35045266151,0.536727190018,-0.757530629635,-0.387249976397,-1.51730000973,0.442957758904,0.298278778791,-0.44249650836,0.633166015148,0.132357507944,0.529799997807,-0.378476083279
11004,0.405162066221,0.595038473606,0.184076786041,-4.90394973755,-0.333900004625,0.255534350872,0.559163331985,0.203983947635,0.936337292194,-0.258593976498,0.0727000012994,-1.57133471966
23530,-0.349081099033,0.328425526619,-0.115798436105,2.63879990578,2.23059988022,0.229344025254,0.21426820755,-0.883612990379,-0.63237041235,-0.491018772125,-0.228850007057,-1.79157865047
8826,0.160303115845,-1.36633396149,0.979220151901,-1.16615009308,0.719949960709,-0.674539029598,-0.0529849082232,-0.4085688591,0.0174712538719,0.994344353676,-1.4538500309,0.763733685017
