rid,DOS028_VCAP_6H:BRD-K16113530-001-01-5:5,DOS028_VCAP_24H:BRD-K16113530-001-01-5:5
1017,-0.956805944443,-0.747396409512
9813,-0.700342833996,0.371340125799
7485,0.600588738918,0.392016500235
2109,0.593060493469,0.994851231575
23271,0.0459798723459,0.132263749838
9915,-0.643493413925,-1.09945881367
9552,0.33884832263,0.736991405487
93487,-0.35398042202,0.404918193817
2956,1.27516782284,-0.378939628601
11065,0.806194186211,0.357363432646
9653,-0.835464477539,3.29928088188
200081,1.21093583107,-0.434076607227
3337,-0.0217638015747,0.504585564137
11073,0.590319871902,0.512777805328
23,-0.619733452797,-0.408462524414
5641,-0.203108549118,-0.720810770988
8720,-1.12777709961,0.00614497810602
10782,0.341889381409,-0.153186261654
25932,-1.58830785751,0.0548164844513
3028,-0.914554715157,0.701946258545
6804,-2.08870530128,0.0505512654781
890,0.0877976715565,2.93523383141
6390,0.389875054359,0.260554045439
4303,-0.991143941879,0.000768978148699
10953,0.862306714058,1.55784845352
22889,-0.954650521278,0.435931265354
3098,0.639073371887,-0.462083846331
11044,0.40040281415,-0.227776378393
8985,1.05516219139,0.605174601078
66008,0.280891150236,1.17948019505
9217,-0.604820907116,0.554311156273
701,-0.439275532961,-1.0593328476
6182,0.000295505247777,0.793519496918
4860,0.4221355021,0.0542348027229
7398,-0.186094403267,0.149109393358
6117,-0.488005816936,0.274455368519
23588,-0.961051821709,-0.128883123398
949,-0.872710108757,-0.020044721663
7168,-0.219929799438,-0.163613975048
9375,0.718123316765,0.114191658795
4927,0.0732667446136,0.833730459213
2523,0.172623872757,-0.292515277863
58497,-1.7866897583,0.390128105879
6856,-0.964391410351,0.355482697487
26036,0.285637080669,0.0910617411137
10206,-0.136590465903,-0.735424518585
25793,0.703637063503,0.871224880219
55556,0.296416968107,-0.0340064615011
3978,0.341606497765,1.26008725166
10681,-0.642952561378,1.23365211487
3638,0.540855705738,-0.302936136723
8349,0.301248431206,-1.03859698772
6275,0.576564908028,-0.0142782777548
3895,-1.16106891632,-0.114922180772
392,1.247569561,-0.0782154351473
9170,0.696989297867,-0.363649815321
80347,0.393280059099,0.118942536414
23300,-0.556562960148,0.264980226755
836,0.725349068642,-0.00337815191597
11188,-1.01640081406,0.05507247895
10898,-0.569441854954,0.0138547942042
9276,-0.561730027199,0.318355053663
1647,-0.969119489193,-0.573189496994
10285,-1.10766577721,0.225609779358
23386,0.0272881388664,0.591499328613
3156,-0.394369482994,-0.157339632511
10237,0.0222914218903,-0.0579793602228
7077,0.421085596085,-0.437439918518
11157,-0.136301517487,0.317028015852
22908,-1.29589700699,-0.0547293424606
10915,0.751717090607,0.271627634764
9897,0.617563128471,-0.362037241459
1759,-1.30464887619,3.5970082283
54541,-1.16975617409,0.186573594809
211,0.869427204132,0.342148810625
5048,-0.160818293691,-0.517708420753
84722,0.816244721413,-0.0790924578905
29890,-1.57898247242,-0.353152126074
9868,0.0751228481531,0.0709153041244
873,-0.089897736907,0.430185496807
5580,-0.31932118535,0.19168356061
3725,-0.285694986582,-0.80769431591
23585,0.0494417846203,0.0458164960146
51097,-0.765282392502,0.556171774864
1831,-0.207969650626,0.784006536007
7020,0.373406797647,-1.14744198322
55893,-0.932922363281,-0.823013782501
6944,-0.1397472471,-0.69101446867
22883,-0.651927888393,-4.2329659462
5601,-0.154987931252,-0.72834944725
10775,-1.06760656834,0.658942759037
4780,-0.325679004192,0.069593116641
10904,-0.158662974834,0.181854873896
9917,-0.284642636776,-0.618927121162
1399,-0.793808281422,-0.444429606199
24149,-0.297226071358,-0.153801515698
2222,0.772915959358,0.350374013186
10131,-0.718970537186,0.010685030371
2958,-0.546560525894,-0.135371372104
9650,-0.750491321087,-0.539669394493
7319,-0.474697291851,0.0879444330931
4817,-0.529594779015,-0.470720171928
9143,-0.454093426466,1.07344472408
10494,-0.298931419849,-0.516633152962
55324,0.251216828823,0.0426632687449
23149,0.244708418846,-0.446839421988
9943,-0.02819865942,-0.0931744277477
6599,0.786718726158,0.185100391507
51031,-0.490535438061,0.836572766304
3566,0.151518195868,0.55203050375
3815,-0.166673734784,-0.588283896446
8624,0.440287798643,-0.674860835075
27346,0.445403546095,0.518941938877
10489,-0.119643859565,0.327317893505
26128,0.133264243603,0.208458214998
79921,0.0913931876421,0.453151881695
55746,-0.952385127544,1.56235337257
23636,-0.56803882122,0.224454179406
10892,0.194177880883,0.883578002453
10652,0.165214851499,0.54429101944
11004,0.15665833652,0.894551336765
23530,-0.908787071705,0.608999848366
8826,0.821726202965,0.46209576726
3308,-1.13410663605,-1.09365224838
7153,-0.728934168816,-0.333877205849
11041,0.359007179737,-0.752654612064
6342,1.21822059155,0.692288935184
5883,-0.0202371478081,0.177140161395
10589,-0.732241272926,-0.0223803520203
5110,0.494773060083,0.305955171585
4609,0.526230633259,0.361954629421
5423,0.63639485836,-0.420830368996
1070,0.885461091995,0.802771627903
10051,0.549769878387,0.561319708824
6603,-1.17125713825,0.0358452945948
9019,0.80084913969,0.0340380966663
10969,1.48019361496,0.886509478092
9797,0.348403960466,0.340541183949
4043,0.48196464777,0.56995433569
9519,0.113484114408,-0.136204063892
8480,-0.177031412721,0.537796139717
983,0.144236400723,0.425854206085
10559,-0.684664487839,-0.386870324612
8508,-0.342733979225,0.638879656792
9275,0.209206193686,0.789438903332
8914,-0.427961349487,-0.836228787899
54505,0.26058858633,1.16203379631
6919,0.566960155964,-0.481924265623
2274,0.0590496659279,1.10012722015
2288,-1.92255628109,-0.986165165901
7994,-0.614782691002,-0.505217075348
4216,-1.01697802544,0.765190184116
7538,-0.0359536670148,-0.23496632278
3628,0.154186919332,0.399833738804
2037,-0.648147583008,-0.210014328361
2771,-0.387872189283,0.231090694666
7264,0.105023056269,-0.0778889656067
1786,-1.09363603592,-1.32448852062
5873,-0.508657813072,-0.544726967812
780,-0.101217955351,-0.0204741954803
9926,0.14907810092,-0.585222423077
8446,0.175018876791,-0.601967096329
7159,0.419531673193,-0.428969204426
1026,0.773637533188,0.0735527127981
7082,-0.694769024849,0.161403715611
10058,0.337760299444,-2.97118449211
10797,0.513083398342,0.705050706863
11230,-0.255231082439,0.586544275284
30836,0.653119027615,-1.0085362196
27336,0.650673866272,-0.765466630459
9918,-0.986621320248,-0.0173979252577
79073,-0.0877377688885,-0.177807480097
9688,0.694773316383,0.223792269826
23659,-0.217963606119,0.646923959255
8396,-0.0952423140407,0.521387696266
23077,-0.72310769558,-0.328256011009
10857,-0.273673355579,0.832121193409
16,-1.19759809971,0.183665260673
2817,0.581470668316,-0.382718086243
60528,-0.438434839249,-0.36355432868
5359,-0.384608507156,-0.281343519688
1514,-0.00635780394077,0.173732206225
1509,0.956728637218,-3.32947015762
9181,0.308520555496,-0.591577291489
3611,-0.344961315393,-0.449060350657
4783,-1.07932150364,0.28112578392
10123,0.350221216679,-0.684415221214
8895,1.38271355629,0.523770570755
9805,1.22908353806,0.102957591414
4125,-0.521295428276,0.453206241131
1635,0.502461314201,-0.224659070373
4154,0.0358940511942,0.195201218128
26292,-0.260264217854,0.732911467552
5770,0.998632490635,-0.42025744915
25874,0.766171753407,-0.18339329958
11319,-0.949269890785,0.189265966415
1153,0.864113092422,0.031396150589
11098,0.40065959096,-3.33921194077
8974,-0.0650490671396,-0.154105708003
533,0.186036795378,0.0688480734825
823,-0.844695091248,0.00134825706482
6812,0.188805952668,0.454953968525
3693,-0.840891957283,-0.967433452606
4891,-0.251690894365,-0.0277823805809
10954,0.421600669622,2.7123003006
5909,0.382040590048,-0.0352513566613
9221,1.13988018036,-0.293134570122
847,-0.0551051907241,0.0828158259392
11072,-1.04036295414,-0.226275548339
10221,-0.51490008831,0.0681992024183
7158,-1.05848109722,-0.138035416603
8678,-0.331436276436,-0.173400849104
11014,-0.899129629135,0.689623594284
1994,0.695755362511,0.151880830526
3482,0.101589418948,-0.669522464275
25976,-0.176572218537,0.137453377247
10491,0.113587170839,-0.34459644556
51053,-1.0462846756,-3.44586324692
9267,0.217307269573,0.362390309572
5547,-1.14697194099,0.00645221024752
6597,-0.514938950539,0.389712423086
5836,0.00824430584908,-0.201377138495
6118,-1.03406119347,-0.115697741508
2961,-0.209584325552,0.24850961566
310,0.340865880251,0.708573937416
7296,-0.291149318218,0.224278911948
1429,-1.04264366627,-0.353570014238
2548,0.597169756889,0.592338323593
6499,0.388509660959,0.0655240267515
642,0.468748986721,0.138484209776
23076,0.688406765461,-0.536176085472
10099,0.488899290562,-2.02845907211
9817,-1.26319551468,0.334418445826
9126,-0.259440273046,-1.42194437981
3930,-0.361497461796,0.503205180168
10450,0.00446623563766,-0.752606272697
54386,-0.0731354057789,0.647065520287
664,-1.57358443737,-0.569085538387
596,0.390725255013,-0.278585463762
10180,-0.553976416588,0.867218971252
1445,-0.901110470295,0.333982497454
230,-0.413245677948,0.77292650938
9246,-1.35439515114,-0.913210690022
5092,-0.266120374203,-1.57093071938
23463,-0.441146790981,0.937542378902
10007,1.02330553532,0.261535286903
4925,0.965528428555,0.031679391861
6251,0.36746019125,-0.810338675976
5782,0.518527984619,-0.175591826439
5106,-0.182041704655,-0.547508239746
2673,0.42690846324,0.51164996624
644,-0.644511580467,-0.670917332172
6284,0.187633648515,0.378238171339
4605,0.804722845554,1.01891207695
6810,0.273258626461,-0.252988934517
54499,-0.0514557734132,0.852861225605
11007,0.158152878284,-0.273283809423
1643,0.884136021137,0.484890371561
25805,0.16014367342,2.86138224602
3033,0.49972102046,0.247458577156
2745,-0.0865390598774,-0.579478561878
9961,0.280155748129,-0.553208231926
3925,-0.517090380192,0.183467850089
2582,0.0766072943807,0.193480268121
5792,-0.806180953979,-1.24627292156
5236,-0.268923819065,0.359860360622
4016,0.743479371071,0.502023339272
4651,-0.761840343475,-0.513255655766
3988,-0.470566034317,0.649814486504
26227,0.615475296974,0.647459983826
7982,0.573632359505,-0.116363964975
3551,-0.913247406483,0.304593145847
5108,-0.295857548714,0.7731757164
8870,0.940654695034,-0.546898961067
2195,-0.709457874298,-0.440330654383
8731,0.387119174004,0.737974882126
1956,-0.868047714233,0.237333059311
10276,0.00947117805481,0.373540461063
1666,-0.722257554531,-2.0698890686
4864,0.236245334148,0.696109592915
4232,-0.296623498201,-0.749403834343
5050,0.684413194656,0.383022904396
813,-1.09849762917,0.0321839042008
3964,-0.0566387251019,-0.133384883404
26020,-0.451320111752,-0.32597181201
481,0.416986584663,0.014168985188
5019,0.66601639986,0.922185838223
291,-2.05369615555,0.194564640522
10973,0.0185203254223,0.97933447361
9697,-0.0174392871559,0.723070144653
5831,-0.734071135521,0.0637444704771
8202,-0.710904359818,0.569693088531
57804,0.690416753292,0.584361076355
5566,-0.248433053493,0.415381491184
57149,0.434741348028,0.31956666708
7416,-0.276294410229,0.155035376549
10174,0.0711272358894,0.352793097496
6676,-0.344548285007,0.41143476963
8884,0.357997238636,1.24024486542
5997,0.393272191286,-0.400493323803
57147,0.405173003674,0.850531101227
6909,0.397254556417,-0.219563186169
9093,-1.49906504154,-1.64185214043
23142,-0.256064116955,-0.558602452278
8444,0.140345543623,-0.0429264307022
11232,0.549642264843,1.49863481522
27095,-0.106110148132,-0.0807421803474
10732,0.0593522787094,0.360518544912
23029,0.984541356564,0.26194101572
9270,-0.325334876776,0.532731354237
47,0.483000874519,0.119634240866
5889,0.182744085789,0.148557841778
8243,-1.08127343655,-0.317612081766
10730,-0.645503342152,0.705870687962
30,0.871150016785,0.968115329742
7466,1.14007842541,-0.280942827463
89910,0.520439088345,1.28576529026
56654,0.815898656845,0.159936547279
501,0.0149010717869,0.449177145958
5438,-0.0258321017027,-0.0576835349202
26993,0.249099299312,0.397871166468
55111,0.613986134529,-0.196359544992
8520,0.657718598843,0.751183569431
10146,0.468364685774,0.0604057013988
7165,-0.273464590311,-0.401710689068
55011,1.01069748402,0.473457634449
6461,-0.262415975332,-1.35242605209
10813,-0.190691322088,-0.103017702699
80746,-1.2034393549,-0.36011877656
10434,0.66844856739,0.782394886017
5607,0.330097615719,0.909473836422
22827,0.710225701332,-0.108950614929
51635,0.0,-0.205129280686
84159,-1.19919061661,-1.05610024929
3508,0.420291543007,-0.311997771263
84890,-0.315469026566,0.26225399971
79600,1.59486973286,-0.701503157616
8574,0.466740608215,-0.0765570253134
5529,0.931938350201,-0.6421905756
3909,0.0751165896654,0.681693196297
9637,-0.206038475037,0.0522840321064
8518,-0.809563398361,-3.06264829636
6443,0.0157712474465,3.59388828278
58478,0.721306204796,0.833333313465
4850,0.65311384201,0.161910891533
23210,0.0378893688321,-3.88787984848
54733,0.537439882755,0.14924326539
55129,0.266059607267,1.06565904617
10273,0.00015044567408,0.0852528810501
572,0.000254048994975,0.279167830944
5716,-0.148114651442,0.424958944321
22841,-0.238604992628,0.263471037149
2356,-0.330913484097,0.519602239132
6050,-0.627138078213,-0.864292502403
64422,0.89849960804,0.0371640324593
8837,0.447560966015,-0.265960633755
55127,0.265408486128,-0.211826682091
23335,0.199084073305,-0.468001753092
10270,-0.404728382826,-0.776151239872
6509,-0.272656679153,0.324914097786
83743,-0.138328075409,0.656895875931
6772,-0.787673294544,0.383492231369
22887,1.61442363262,-1.4305523634
51001,0.86244904995,-0.0289125479758
26511,0.709113538265,0.15324935317
7874,0.0723095983267,0.384598076344
51070,0.334356278181,0.441552877426
1738,-0.103214159608,0.476319521666
3416,-0.396320194006,0.0444717109203
9128,0.315571278334,0.651876568794
9833,0.112860947847,3.8324637413
4088,-1.41628861427,0.212394446135
5018,0.640834093094,0.534221291542
51375,0.632779598236,-0.300080060959
55038,0.8519282341,0.437642753124
23061,-0.0843855142593,-0.210778385401
64428,-1.57205331326,-0.725547671318
11325,0.191415995359,-0.369367331266
9641,-0.213176205754,-0.820707380772
23038,-0.312838345766,-0.670409440994
57048,-1.16873812675,3.43884801865
94239,-0.0140835046768,0.0393601246178
51203,-0.927018880844,0.526303887367
388650,-0.380268603563,-0.768569171429
23039,1.03273391724,0.435264497995
55179,0.665037035942,-0.0193524677306
5827,2.04342961311,0.646289944649
10245,-0.192913100123,-0.0144629776478
6813,-0.178010746837,0.623878955841
3251,1.38036823273,-0.147181540728
23212,0.354561567307,-0.1289691329
23536,-0.24721249938,-0.589510083199
51282,0.586939096451,0.517525792122
10227,-0.837233603001,-0.0929085463285
50813,-0.352453708649,-0.293024301529
51024,-1.40098941326,-0.227468237281
53343,-0.0325587689877,-0.285249590874
1465,-0.476613402367,-0.231814742088
79006,0.10239765048,0.083334416151
6988,-1.2776863575,-0.187259852886
11011,-0.988357305527,-0.0364620238543
23325,-0.144965991378,0.921559095383
10049,0.490115404129,-2.27815628052
3157,1.30001163483,0.358911216259
200734,-2.86599802971,-0.726451098919
9053,0.588200032711,0.606495261192
79094,0.900764346123,-0.128289476037
2778,0.734543263912,0.613027751446
54881,0.617723822594,0.0363584309816
54807,0.657101750374,-0.447827339172
323,0.985571980476,-1.23290073872
26001,-2.10769200325,0.740940272808
10190,0.359546631575,0.179576233029
9686,-0.545081734657,-1.33495736122
54915,0.661897182465,0.0891201198101
23658,0.416822969913,0.440415203571
7750,0.852471351624,-0.653782308102
79643,0.275733530521,0.112856097519
9488,-0.79692709446,-0.380838423967
11200,0.25611525774,0.559012591839
65057,0.820802628994,-0.125641033053
6832,0.529420614243,-0.655367493629
23131,-0.0733716636896,0.0183472856879
10776,0.324331104755,0.351779460907
6253,-1.58538353443,-0.578316390514
79716,-0.451461732388,-0.0165336579084
29978,-0.431669324636,0.196237206459
9988,0.230961591005,3.35078334808
10845,-0.963944971561,0.81946593523
54957,-0.145137116313,0.00499394536018
79170,0.385668575764,0.114642351866
10610,-0.152671411633,0.282085448503
128,1.5681374073,0.00424543023109
51026,-0.0358647368848,-0.0515945255756
5498,0.101344779134,-0.765718102455
124583,0.042218670249,-0.300411254168
9455,0.148978739977,-0.214181929827
1212,-0.232702612877,-0.146198138595
5255,0.0330899208784,0.0162158235908
9448,1.20539236069,0.207467079163
9924,-0.134178042412,0.391473948956
5480,-0.294770896435,0.460431814194
1983,0.83854174614,-0.220713883638
56889,-0.729275345802,-0.368800103664
79080,-0.549952805042,-0.920246958733
9016,-1.86649811268,1.01312184334
6915,-0.630804717541,-0.411242514849
9709,-1.4025785923,-0.186676681042
116832,0.185085147619,-0.945218980312
670,-0.766374111176,-0.695015192032
7867,0.119328707457,0.353531777859
79143,-2.50824737549,-0.192671626806
11284,1.10892319679,1.02256190777
23443,-1.04616355896,0.867225408554
51599,-0.85928851366,0.0576351284981
5927,-0.534991323948,-0.0861150547862
55793,-0.117555826902,-0.0210345387459
5867,0.0635098218918,0.669914841652
7866,0.957665681839,0.711720347404
25825,0.22192543745,0.779817700386
4067,0.72551035881,-0.305913448334
51015,0.82146525383,-1.11427152157
5891,-0.334516525269,-0.378837496042
3300,0.386182904243,-0.166694015265
64781,0.82698482275,-0.283049941063
51056,0.192662864923,-0.216402232647
8550,-0.30017504096,-0.348148226738
50810,0.0199114233255,0.625124335289
23011,1.26437664032,-0.578016161919
11168,-0.338523060083,0.338791370392
1385,0.616288661957,0.17413020134
10150,-0.313890963793,0.191987812519
29763,-0.920185565948,-0.614223241806
9112,0.0403999835253,-0.129975184798
23499,0.0999586880207,0.373975396156
85236,-0.211499646306,-0.505624771118
5096,-0.082548186183,0.289976924658
55620,0.443970620632,0.844305872917
5373,-0.556948661804,-0.97390639782
51170,0.0560049340129,-3.8724694252
54850,0.00107130408287,-0.870644509792
80349,0.117112413049,0.4757181108
355,1.44768118858,0.54525578022
1062,1.06040287018,-0.365986764431
8804,-0.545514702797,0.443520307541
80758,0.623476147652,0.705694794655
375346,-1.35702073574,0.238367915154
51385,0.430303543806,-1.1088616848
55748,1.24391174316,-0.138817921281
10318,-0.281980544329,0.396828383207
54681,0.259065449238,0.690679192543
7905,-0.122586794198,0.675960838795
28969,0.864991545677,0.169007390738
10668,0.648902535439,0.24209882319
51005,-0.334444105625,0.0905329436064
8800,1.9316546917,0.445948004723
54438,-0.259229779243,-1.08144521713
55825,0.396514564753,-0.188204243779
8835,-0.282184779644,-0.323916018009
64429,-0.665881037712,0.746661365032
3682,0.515494823456,-0.0123819001019
10329,0.0370731949806,0.0164553821087
