rid,DOS024_VCAP_6H:BRD-K20758354-001-01-4:5,DOS024_VCAP_24H:BRD-K20758354-001-01-4:5,DOS053_A375_24H:BRD-K20758354-001-01-4:5,DOS053_A549_24H:BRD-K20758354-001-01-4:5,DOS053_MCF7_24H:BRD-K20758354-001-01-4:5,DOS053_PC3_24H:BRD-K20758354-001-01-4:5
23,0.232500001788,0.192616462708,0.325199961662,0.328600019217,0.225600004196,0.0552499890327
5641,1.8831499815,-0.163636341691,-0.145700007677,-1.12619996071,-0.188250005245,-1.24479997158
8720,1.08169996738,0.951035737991,-0.293349981308,-0.949200034142,-0.818749964237,-0.722200036049
10782,-0.306900024414,0.661707699299,0.243699997663,-0.183299988508,0.190999999642,-0.891799986362
25932,0.607299983501,0.957015395164,-1.04165005684,-0.287049978971,-1.19210004807,-1.0436000824
3028,-0.771199941635,-0.415487229824,-1.38080000877,0.00530000030994,0.375149995089,-0.182849988341
6804,0.381500005722,-0.984163105488,0.27840000391,-0.337249994278,-0.516700029373,-0.759750008583
890,0.0262500010431,-0.254142284393,-2.53334999084,0.367950022221,-0.23749999702,0.862499952316
6390,-0.0429999828339,1.3137472868,0.191150009632,0.629799962044,1.3478499651,0.0826999992132
4303,-0.481750011444,-0.356766819954,0.627099990845,1.67914998531,-0.715200006962,-0.453099966049
10953,-1.13690006733,-1.04949700832,-0.141149997711,0.105449989438,1.98390007019,0.425549983978
22889,0.689550042152,0.525711297989,0.351150006056,-0.594299972057,-0.302399992943,-0.32904997468
3098,-0.386999994516,0.413573026657,0.459850013256,0.384350001812,-1.10269999504,-0.0419499948621
11044,-0.259250044823,-0.715952813625,0.416450023651,-1.07860004902,0.492599993944,-0.595049977303
8985,-0.650250017643,-1.56075286865,-0.60900002718,-0.705449998379,0.980599999428,-0.41455000639
66008,1.04454994202,-0.621077060699,-0.348300009966,0.0428000018001,0.0228499993682,-0.887549996376
9217,0.60799998045,0.145891562104,0.0789999961853,-0.0415500029922,0.371800005436,0.304000020027
701,0.280700027943,0.32878446579,0.327000021935,-0.175400003791,-0.101949997246,-0.330550014973
6182,-0.735549986362,0.44968855381,-1.56725001335,0.565150022507,0.193250000477,0.139250010252
4860,-1.40180003643,-0.329228192568,-0.922450006008,-0.452399998903,0.488050013781,-0.531800031662
7398,-1.12999999523,0.221952229738,0.0661999881268,0.33599999547,-0.0522000193596,-0.150899991393
6117,-0.501099944115,-0.187697023153,-0.342450022697,0.0211000442505,-0.697350025177,-0.983800053596
23588,0.174099981785,-0.779824972153,0.0303499996662,-0.254199981689,-0.425350010395,-0.666250050068
949,-0.0834500193596,0.245495632291,-0.034800004214,-0.272049963474,0.277999997139,0.265700012445
7168,-0.470650017262,0.864467144012,0.251800000668,0.0574500001967,0.0473000407219,0.23109999299
9375,-0.251900017262,1.58870828152,0.901299953461,0.537349998951,-0.197750002146,-0.561149954796
4927,-1.42509996891,-0.322500675917,-0.33805000782,-0.946850001812,0.0708999931812,0.00394999980927
2523,-0.271899998188,-0.564767479897,0.209150016308,-0.247599989176,-1.36535000801,-0.160399988294
58497,-0.662749946117,-0.507813155651,-1.01880002022,-0.458599984646,0.208299994469,-0.230099990964
6856,0.401799976826,1.08916473389,-0.560600042343,-0.823149979115,-0.322100013494,-0.38330000639
26036,-0.883149981499,0.868053913116,0.145799979568,-0.941950023174,0.392100006342,-0.119899988174
10206,0.518299996853,0.537159025669,0.519150018692,-0.0505499988794,0.21099999547,0.246449992061
25793,-0.487800002098,-0.00161243975163,-0.90524995327,-0.666249990463,0.87935000658,-0.0658000037074
55556,-0.0886999964714,-0.17535457015,0.347600013018,-0.243299990892,1.29054999352,-0.577700018883
3978,-0.819350004196,0.0923554748297,0.00385000556707,-0.523100018501,0.0250499993563,-0.051550000906
10681,0.448150008917,0.670781254768,-1.09004998207,0.0772499740124,-0.028049999848,0.401600003242
3638,0.0971499979496,0.908709108829,0.334299981594,1.60909998417,-0.738700032234,-0.419250011444
8349,0.214200019836,-0.628718733788,0.677899956703,0.733299970627,-0.129249989986,0.447800010443
6275,0.955649971962,-0.0735398605466,-1.5951000452,0.804849982262,-1.62734997272,0.521600008011
3895,1.95315003395,0.473008155823,1.33449995518,-0.925450026989,0.309749990702,0.358150005341
392,0.302900016308,0.00226765871048,-3.31119990349,0.797100007534,-0.166350007057,-0.064899995923
9170,-0.135250002146,0.413360267878,0.264200001955,0.313399970531,-0.545000016689,-0.476799994707
80347,-0.638649940491,-0.620565414429,-0.159549996257,-0.338049978018,1.37524998188,-0.793099999428
23300,0.149000003934,0.169465661049,1.11450004578,-0.229800000787,-1.35909998417,-0.448100030422
836,0.747699975967,0.247336268425,0.435649991035,-1.87405002117,-0.138249993324,-1.36210000515
11188,-0.296249985695,-0.238816171885,-0.836049973965,-0.285400003195,-0.531300008297,0.578199982643
10898,0.247899994254,-0.267287611961,-0.922999978065,-0.489950031042,-0.369800001383,-0.0848499834538
9276,0.870700001717,0.780266702175,-1.09035003185,-0.504199981689,-0.358300000429,-0.783949971199
1647,0.22619998455,-0.746228158474,0.346100002527,-0.552799999714,-0.816249966621,-0.180800080299
10285,0.632699966431,-0.310729444027,0.453049987555,0.798550009727,0.062449991703,0.0721500217915
23386,0.610700011253,-0.0815693438053,1.77020001411,-0.657700002193,0.672999978065,0.120149999857
3156,-1.10580003262,-0.269448637962,0.602949976921,0.310849994421,-0.456349998713,0.389750003815
10237,-0.683750033379,0.691796958447,-0.768449962139,-0.691999971867,1.44379997253,-0.580500006676
7077,-0.217700004578,0.219658747315,0.45845001936,-0.306350022554,0.232299998403,0.51004999876
11157,0.818750023842,-0.0876817405224,-0.120399996638,-0.135100007057,0.691150009632,0.413549989462
22908,0.718050003052,-0.0876660495996,-3.8195002079,0.021950006485,-0.142149999738,-0.38299998641
10915,-0.898999929428,-0.129263311625,-0.166449993849,-0.339700013399,0.597400009632,0.379850000143
9897,-0.34659999609,-0.45634829998,0.647050023079,-0.143549993634,-0.296550005674,0.460950016975
1759,-0.177499994636,-0.29735904932,-1.1656999588,0.121249988675,-0.377200007439,0.415700018406
54541,-0.32824999094,1.06778144836,-3.22494983673,0.173299968243,0.293950021267,1.61065006256
211,-0.797649979591,-1.14330995083,0.018149971962,-0.693549990654,-0.186899989843,-0.326250016689
5048,-0.121950030327,0.19362154603,1.20994997025,0.239149987698,-0.0379499979317,1.32904994488
84722,-0.397400021553,-0.146036803722,0.395500004292,0.586800038815,-0.362950026989,-0.791900038719
29890,1.1548500061,0.626681029797,1.43665003777,-0.113100007176,-0.48575001955,-0.464849978685
9868,-1.10304999352,-0.443476647139,-1.07095003128,-0.8613499403,-1.14794993401,-0.170900002122
873,0.0292499959469,0.0556937456131,0.802600026131,-0.287150025368,0.0867500007153,-0.109449997544
5580,0.59534996748,0.805696129799,-0.938600003719,-0.315950006247,-0.304899990559,-0.334550023079
3725,0.509699940681,0.338991433382,-0.0677500069141,-0.0619000047445,-0.331749975681,-1.10300004482
23585,-0.30474999547,0.140933319926,0.63354998827,0.52144998312,-0.914250016212,-0.384199976921
51097,2.0501499176,0.799973905087,0.457049995661,-1.67575001717,-0.201550036669,0.830699980259
1831,0.425350010395,-0.510396718979,1.6357499361,-0.371699988842,-0.308950006962,-1.06505000591
7020,0.0281999707222,-0.521687746048,0.650499999523,0.612450003624,0.619100034237,0.797100007534
55893,0.113750010729,0.848116755486,0.195150002837,-0.264750003815,-0.404099971056,-0.312199980021
6944,-0.36669999361,-0.409288913012,0.899649977684,-0.0522499829531,0.636800050735,1.17344999313
22883,-0.865249991417,0.11797516793,0.297049999237,-1.36635005474,0.387700021267,-0.147249996662
5601,-0.613750040531,0.404384762049,-0.378349989653,-1.04645001888,-0.0285500064492,0.056500017643
10775,0.740549981594,-0.215438336134,-0.308049976826,-0.0750000476837,-0.398149967194,-0.139100015163
4780,-0.291450023651,0.17771781981,1.14719998837,0.948400020599,-0.729399979115,-1.21990001202
10904,0.169799983501,0.234913021326,-0.0980499982834,-0.392749994993,-0.636099994183,0.00565001368523
9917,0.334049999714,-0.306669384241,-1.04089999199,-0.562200009823,-0.768700003624,-0.784850001335
1399,0.880849957466,0.321668326855,-2.18764996529,-0.852599978447,-0.648050010204,0.198799997568
24149,0.675200045109,-0.31797593832,1.14814996719,0.65030002594,-1.38084995747,0.318599998951
2222,-0.475799977779,-0.00379874557257,-0.657700002193,0.282299995422,0.900950014591,0.233550012112
10131,-0.0178500115871,-0.98517036438,0.573700010777,-1.92744994164,0.608300030231,-1.10505008698
2958,0.189449995756,0.346102774143,-0.316650003195,-0.837999999523,-2.03779983521,-0.146149992943
9650,0.648949980736,-0.224943459034,-0.968000054359,0.643999993801,0.243799984455,-0.188850000501
7319,0.185800015926,0.675985217094,-0.296299993992,-0.680000007153,0.446150004864,0.523599982262
4817,0.74329996109,0.3578158319,0.854849994183,-0.396349996328,-0.426550000906,0.405149996281
9143,-0.389750003815,-0.510471761227,0.312350034714,-0.908349990845,0.487450003624,0.210700005293
10494,-0.428099989891,0.0195605382323,0.752049982548,0.831399977207,0.848000049591,0.141900002956
55324,0.562799990177,-4.3690867424,-0.00605000555515,-0.316300004721,-0.817700028419,1.20955002308
23149,0.153149962425,-0.327628314495,0.911800026894,0.372500002384,0.169750034809,1.17194998264
9943,0.0617499947548,0.142449364066,-0.494749993086,0.300350010395,-0.0501499995589,0.26914998889
6599,-1.20634996891,-0.910809516907,-0.227650016546,0.469850003719,-0.576550006866,2.10354995728
51031,-0.249849975109,-0.069645293057,-1.12259995937,0.0741999968886,-0.189500004053,-0.181500002742
3566,0.321349978447,-0.69169485569,-0.0658000037074,0.235700011253,0.167750000954,-0.164650008082
3815,-0.42534995079,0.365152716637,-0.713999986649,-0.0534499883652,-0.384899973869,-0.848849952221
8624,-0.401800006628,-0.0812483802438,0.477899998426,-0.337850004435,-0.532799959183,0.160649985075
27346,-1.3383500576,-1.39616978168,-1.75154995918,-0.149949997663,0.665050029755,-0.491349965334
10489,1.32525002956,1.07410061359,-0.269400000572,-1.08140003681,1.16139996052,0.890150010586
26128,0.228900000453,-0.156543210149,-1.28179991245,0.295599997044,-0.63765001297,0.468350023031
79921,-0.515900015831,0.145645976067,1.71770000458,0.471449971199,-0.411249995232,-0.512849986553
55746,0.0685000121593,-0.353238999844,1.23724997044,-1.0760999918,-0.0339500010014,0.0744000077248
23636,-0.383499979973,0.174325630069,0.913100004196,0.0256499946117,-0.186049997807,0.338599979877
10892,1.24909996986,0.57613658905,-0.0149499922991,-0.650150001049,1.25434994698,-0.328099966049
10652,0.23449999094,-0.826310157776,0.153300002217,-0.234750002623,0.563950002193,0.790750026703
11004,-0.967750012875,-0.564737856388,0.357299983501,0.738450050354,-0.640200018883,-5.80824995041
23530,0.856450021267,0.890578389168,0.619650006294,0.118300005794,0.0826500058174,-0.149749994278
8826,-0.425899982452,0.0184370577335,-0.488750040531,-0.0245500206947,-1.41849994659,-0.115850001574
3308,1.23554992676,-0.596649289131,1.31474995613,0.915750026703,-0.171400010586,0.178799986839
7153,-0.314099997282,0.289293140173,0.781800031662,-0.291700005531,-2.09404993057,-1.84019994736
11041,-0.286499977112,0.722764492035,-0.189199984074,-0.301950007677,0.739849984646,0.230100005865
6342,0.30060005188,0.999689996243,0.0649000108242,-0.73090004921,0.446299999952,0.636700034142
5883,-1.13394999504,0.593609392643,-0.259649991989,0.304800003767,0.872099995613,-0.0382999926805
10589,0.162249982357,-0.0790822356939,-1.49940001965,-0.314450025558,0.139200016856,-0.604699969292
5110,-0.376900017262,-0.365806996822,-0.156699985266,-0.368600010872,0.770049989223,0.439649999142
4609,0.63220000267,0.127932175994,0.600149989128,-0.602450013161,-0.209849998355,1.27705001831
5423,-0.077500000596,-0.840565562248,0.281050026417,-0.138199999928,0.994700014591,-0.628400027752
1070,0.440999984741,-0.997566342354,-0.0607000589371,-0.255150020123,-0.204799979925,-1.70230007172
10051,-0.609449982643,0.491299271584,-0.184699997306,0.266550004482,0.593899965286,0.77680003643
6603,-0.553250014782,-0.340308815241,-0.333950012922,-0.6549000144,-0.601400017738,0.662599980831
9019,-0.0293000042439,0.294715493917,0.581499993801,0.803399980068,-0.960299968719,-1.34850001335
10969,-0.6792999506,-0.68085694313,0.22699996829,0.186450004578,-1.99650001526,-0.929100036621
9797,-0.367950022221,-0.108927950263,-0.862300038338,-0.348349988461,0.0696500018239,0.202199995518
4043,-0.527749955654,-1.80296707153,-0.63890004158,0.477950006723,0.764500021935,-0.84525001049
9519,0.32230001688,0.219230562449,0.0984499901533,0.0419499985874,0.739500045776,-1.33434998989
8480,-0.11755001545,-0.146020263433,-0.430750012398,0.546649992466,0.836349964142,0.000100001692772
983,-1.30350005627,-0.621025025845,-0.598299980164,0.328899979591,-0.68130004406,-0.0308500006795
10559,0.613200008869,0.536299586296,-2.17054986954,0.00634998083115,-0.51810002327,-1.42610001564
8508,0.856500029564,0.751572549343,-2.4688501358,-0.589349985123,0.115700006485,1.11699998379
9275,0.212799996138,0.0589466392994,-1.16124999523,-0.0697500109673,0.490299999714,0.784899950027
8914,0.875999987125,0.8362647295,0.255249977112,-1.46499991417,0.188699990511,-0.175899982452
54505,-0.427850008011,0.282725095749,0.491149991751,0.917050004005,-1.09115004539,-0.621600031853
6919,0.0282499790192,-0.866620659828,-0.673050045967,-0.108549997211,0.689399957657,0.173099994659
2274,0.304899990559,-0.313056796789,0.109999999404,0.384999990463,-0.993650019169,0.266900002956
2288,0.00034999998752,0.362933576107,0.337899982929,0.761049985886,0.00034999998752,0.0
7994,0.522050023079,0.638242304325,0.867399990559,-0.509949982166,-0.471549987793,0.450749993324
4216,0.00865000486374,-0.330219745636,-0.0366500020027,0.497599989176,-0.376200020313,-0.0789500176907
7538,-0.42950001359,0.248268797994,-0.905849993229,-0.257799983025,-0.733299970627,0.182050004601
3628,-0.412249982357,0.944724202156,0.765450000763,0.720950007439,-0.55579996109,0.0615000128746
2037,-0.302350014448,0.546733438969,-0.721350073814,1.36779999733,0.111599981785,-0.354849994183
2771,-1.0992000103,-0.229623407125,-0.060900002718,-0.255299985409,0.997200012207,-0.714350044727
7264,-0.529299974442,0.242411226034,0.352699995041,-0.716849982738,0.383050024509,1.88779997826
1786,0.14280000329,0.404755592346,0.674499988556,-0.123800002038,0.486500024796,0.0361000001431
5873,0.345449984074,-0.477714449167,0.251300007105,-0.336400002241,-0.277099996805,-1.02970004082
780,0.587999999523,-0.00566256046295,-0.0305499993265,-0.412149995565,-1.45035004616,0.274199992418
9926,0.843199968338,-0.121712252498,0.284900009632,0.448700010777,0.410399973392,-0.346500009298
8446,-0.890799999237,-0.771305978298,0.603199958801,0.642149984837,0.699750006199,0.356999993324
7159,0.460500001907,0.850812494755,-0.323699980974,-0.773550033569,-0.306400001049,-0.709649980068
1026,0.387250006199,1.01458156109,-0.0491500198841,1.0760999918,-0.22499999404,0.80579996109
7082,0.0187500119209,0.690101146698,-0.344699978828,-0.40704998374,-0.974349975586,-0.0920000076294
10058,1.87405002117,-0.290736913681,-0.913650035858,-0.246250003576,0.319099992514,1.00434994698
10797,-0.726899981499,-0.42262968421,-0.292450010777,-0.0387999862432,-0.935649991035,-0.973149955273
11230,-0.150099992752,-0.0217836871743,-0.755850017071,-0.971149981022,-0.240599989891,-0.554700016975
30836,-1.7867000103,0.0266621187329,-0.614799976349,0.39564999938,0.416199982166,1.35130000114
27336,-0.270000040531,-0.705155849457,1.05254995823,0.129150003195,-0.777949988842,1.05034995079
9918,0.945300042629,0.300918012857,0.452600002289,-0.271799981594,0.608950018883,0.438099980354
79073,0.411799997091,-0.709453105927,-0.294499993324,0.408749967813,0.165199995041,0.129250049591
9688,-1.64164996147,-0.464116811752,0.590849995613,0.813799977303,0.567300021648,1.42054998875
23659,0.125149995089,1.24555015564,0.375099986792,0.0,0.0064500272274,0.824249982834
8396,-0.154850006104,0.890673696995,-0.75695002079,-0.562399983406,0.713249981403,0.434450000525
23077,2.42479991913,-0.275228261948,0.577399969101,0.587000012398,0.0787499547005,0.624300003052
10857,0.506350040436,0.786757588387,-0.224350005388,0.227099999785,0.944849967957,0.799650013447
16,0.992150008678,0.753382146358,-0.170300006866,-0.628849983215,-0.603299975395,-0.529100000858
2817,0.447299957275,-0.392523735762,0.263399988413,-0.147100001574,-0.354999989271,-3.23315000534
60528,0.931999981403,-0.478244841099,-0.410300016403,-0.0333999991417,-0.0779999941587,0.140949994326
5359,0.910300016403,-0.173480629921,0.96924996376,-0.0831999927759,0.75284999609,-0.242150008678
1514,0.186800003052,0.509497642517,-0.173150002956,0.0289499983191,0.0965000018477,0.166050001979
1509,0.569549977779,-0.117755055428,0.432200014591,0.139349997044,0.439800024033,1.76190006733
9181,-0.230350002646,-0.0987879037857,-0.273100018501,0.218700006604,-0.111050009727,-1.43420004845
3611,-0.282499969006,0.0183467119932,-1.37275004387,0.359950006008,-0.222699999809,-0.263750016689
4783,2.90919995308,1.46141183376,0.760649979115,0.454949975014,0.0776000022888,-0.469950020313
10123,-0.176299989223,-0.965585827827,0.198549985886,0.627099990845,0.180099993944,0.713699996471
8895,-0.361149996519,0.147975862026,-0.860700011253,0.190149992704,-0.492200016975,-0.740550041199
9805,0.790800035,0.760640978813,-0.814700007439,0.501749992371,0.450300008059,-0.0704499781132
4125,0.0113999992609,-0.302874207497,-0.125149995089,-0.420699983835,-0.284299969673,0.279349982738
1635,-0.820299983025,0.306411653757,0.304350018501,0.168550014496,0.293200016022,-0.967750012875
4154,0.17175000906,-0.345605671406,-0.146949991584,0.35150000453,-0.558550000191,0.0728499889374
26292,-0.19359998405,-0.868831396103,-1.05959999561,-0.260800004005,-0.366500020027,1.15230000019
5770,-0.753949999809,-0.0395904481411,0.831300020218,-0.343349993229,0.790149986744,1.79290008545
25874,-0.116750001907,0.221004605293,-0.942949950695,0.0368499755859,1.45394992828,-0.000799998641014
11319,0.59224998951,0.0832894295454,-0.54414999485,0.715599954128,-0.222999989986,0.716300010681
1153,-0.564599990845,-0.389590919018,0.129549995065,0.830150008202,0.589049994946,0.553599953651
11098,-0.932700037956,-0.901858091354,-0.861000001431,-0.758149981499,0.958699941635,-0.348000019789
8974,1.62425005436,-0.41508218646,-0.00140002369881,0.475349992514,1.03125,-0.191749989986
533,0.0666999816895,0.261087417603,1.00180006027,0.698050022125,0.692700028419,-0.75250005722
823,1.10855007172,0.450379401445,0.192200005054,-0.472350001335,-1.0421500206,-1.60400009155
6812,1.17190003395,-0.0117106940597,-0.745050013065,0.743200004101,0.535899996758,-0.00705000758171
3693,0.0118499994278,-0.499377727509,0.371699988842,0.155200004578,-0.117550000548,-0.583649992943
4891,0.0651500076056,-0.458412855864,-0.232050001621,0.38504999876,-1.38125002384,0.0437000095844
10954,-0.774999976158,-0.353231906891,0.288049995899,-0.600750029087,-0.309949994087,0.278999984264
5909,-1.09539997578,-1.13991749287,0.65030002594,-0.138700008392,-0.0570999979973,-0.227199986577
9221,-0.2513499856,1.02507519722,-0.612150013447,-0.471799999475,-0.406750023365,-0.00855001807213
847,-0.628800034523,-0.839742779732,0.43125000596,-0.211349993944,-0.322200000286,-0.15110000968
11072,1.08564996719,0.000177599489689,-0.92720001936,-0.579450011253,-0.369000017643,0.481399983168
10221,1.15544998646,-0.138327538967,0.767499983311,0.256599992514,-0.198449999094,-0.280349969864
7158,0.898149967194,-1.15194809437,-0.16369998455,0.520699977875,-0.125750005245,0.754649996758
8678,0.439050018787,0.81738525629,-0.963449954987,-0.763300001621,-0.338200002909,-1.77415001392
11014,-0.375349998474,-0.00900545343757,0.276150017977,-1.51609992981,0.958200037479,-0.275350004435
1994,0.451849997044,0.587510466576,-0.153849989176,-0.946499943733,-0.94494998455,0.0614999830723
3482,-0.539449989796,0.100052922964,-0.85389995575,-2.31640005112,-1.29184997082,0.0937999933958
25976,-0.246500015259,-0.451665878296,-0.522149980068,-0.0615999996662,0.177599996328,0.286300003529
10491,-0.212850004435,-1.18074822426,-1.12214994431,0.453350007534,-1.14069998264,0.101949989796
51053,0.680400013924,-0.245942547917,1.54369997978,0.634000003338,1.12085008621,-1.23119997978
9267,-0.171499967575,-0.139519557357,-0.211200013757,0.170000001788,-0.38275000453,-0.498750001192
5547,0.409749984741,1.09664976597,0.745199978352,1.01434993744,0.829300045967,0.255500018597
6597,-0.452949970961,-0.41959169507,-0.496649980545,0.303050011396,-0.514699995518,-0.047900006175
5836,0.548099994659,-0.502129673958,0.321649998426,-0.76709997654,-0.152999997139,-0.0688499808311
6118,0.786249995232,0.31400758028,0.500999987125,-0.663550019264,0.347200006247,-0.615149974823
2961,-0.389299988747,0.460965573788,-0.0711999982595,-0.254750013351,-0.139449998736,-0.1507999897
310,-0.438699990511,0.402142107487,-0.476700007915,0.718850016594,0.360199987888,0.646600008011
7296,0.318850040436,0.423032164574,0.319799989462,0.0,-0.204050004482,0.881299972534
1429,-0.0832999944687,0.345956504345,-0.11930000782,0.100699998438,-0.877650022507,-0.744849979877
2548,-0.026299983263,-0.471236467361,0.169100016356,0.343650013208,0.232149988413,0.312399983406
6499,-1.03894996643,-0.418119490147,-0.280649989843,0.269749999046,0.306200027466,0.677150011063
642,0.742400050163,0.273036807775,0.360900014639,0.823099970818,-0.118100002408,0.581900000572
23076,-0.417050004005,0.318371534348,-3.94250011444,-0.0766499936581,-1.28174996376,-0.363950014114
10099,-0.825549960136,0.568312883377,-0.882899999619,-1.40454995632,0.957249999046,0.704650044441
9817,0.0233000069857,0.612359941006,-0.470149993896,-0.513450026512,0.689200043678,-0.871399998665
9126,0.117150008678,-0.609480142593,1.81714999676,0.741250038147,-0.091350004077,-0.216150015593
3930,-0.714299976826,-0.728509962559,-0.183250010014,-0.883450031281,0.74874997139,-0.577649950981
10450,-0.753399968147,-0.576022267342,-1.1017999649,0.117850005627,-0.380400002003,0.192299991846
54386,-0.402000010014,0.445567339659,-0.873149991035,-0.714249968529,0.248250007629,1.17699992657
664,-0.551249980927,-1.13768017292,-0.857549965382,-0.765299975872,-0.541350007057,-0.718899965286
596,1.19505000114,-1.13222360611,-0.0672499984503,0.067950040102,-0.0411499887705,-0.533450007439
10180,-0.931900024414,-0.619438827038,1.01244997978,-0.877200007439,0.220149993896,0.477849990129
1445,0.293150007725,0.479664087296,-1.29589998722,-0.70744997263,-0.060900002718,0.232250005007
230,0.630600035191,-0.963879942894,0.312750041485,-0.185199990869,-1.00499999523,-2.02775001526
9246,0.743550002575,-0.896253108978,0.331249982119,-0.514200031757,0.00360000133514,-0.0772499889135
5092,0.270399987698,-0.919690966606,-0.751949965954,-0.59399998188,-0.447149991989,-0.300949990749
23463,-0.307249993086,3.36421632767,-0.533450007439,0.73189997673,0.928699970245,-0.646999955177
10007,-4.5733499527,-0.807443976402,-1.10890007019,-0.104600004852,0.484899997711,-0.127049982548
4925,-0.333999991417,0.559098601341,-0.643800020218,-0.104850023985,-0.308449983597,0.44865000248
6251,0.320150017738,-1.32484698296,0.822250008583,0.0274500101805,-0.515650033951,-0.256399989128
5782,-0.914600014687,-0.453908026218,-0.17745000124,-0.983550012112,0.353349983692,-0.115450002253
5106,0.87935000658,-0.737796127796,0.489000022411,0.840849995613,-0.388550013304,0.574699997902
2673,0.0176000017673,1.04840946198,0.0107499957085,-0.310799986124,-0.129750043154,0.122600004077
644,0.749300003052,-0.548128962517,0.444400012493,-0.0263999998569,-1.097900033,-0.671100020409
6284,-0.429649978876,-0.967228651047,0.947399973869,0.67484998703,-0.476949989796,-1.55814993382
4605,0.167700022459,0.0172743648291,-0.825549960136,0.587400019169,0.224650025368,1.4129999876
6810,0.715999960899,-1.02311205864,-0.0977499932051,-0.0712999999523,-0.429600000381,-0.688150048256
54499,-0.348500013351,0.693820059299,-0.500950038433,0.41455000639,0.630050003529,0.449899971485
11007,-0.524699985981,-0.622009575367,-0.964200019836,-0.149000018835,-0.144299998879,-0.0397500023246
1643,-0.133150011301,0.294717162848,0.421499997377,0.0694999992847,0.554300010204,0.513949990273
25805,0.365899980068,-0.218954026699,0.300499975681,0.591350018978,-0.391849994659,-1.40859997272
3033,0.642300009727,-0.366692900658,-0.460500001907,1.12030005455,-0.859950006008,0.0471500009298
2745,0.798950016499,1.96842670441,0.162600010633,0.442200005054,-1.83759999275,-0.328500002623
9961,-0.624899983406,-0.888432979584,-1.6045999527,-0.842450022697,-0.649149954319,0.563199996948
3925,-0.595050036907,-1.76066839695,-1.07389998436,0.390699982643,0.96565002203,0.611450016499
2582,0.468099981546,-0.697798907757,0.0116499997675,0.3125,0.354650020599,-0.817700028419
5792,0.0694999694824,-0.86659604311,-0.0910500064492,-0.644400000572,-0.0361500009894,0.105900004506
5236,0.195149987936,0.786779880524,-1.01289999485,-1.32994997501,-0.57414996624,-0.076700001955
4016,-0.509850025177,0.750609517097,0.319099992514,0.0360500067472,0.974899947643,-0.669749975204
4651,-0.566550016403,0.222629547119,0.48884999752,-0.208849996328,0.846699953079,-0.897900044918
3988,0.203850015998,0.0907318294048,0.144649997354,0.0466500073671,-1.81190013885,0.0505999922752
26227,-0.89620000124,0.345563769341,-1.6575499773,-0.336349993944,-0.0735500007868,0.00299996137619
7982,-0.370750010014,-0.581725776196,1.01585006714,-0.215550005436,1.53049993515,-0.388700038195
3551,1.6439999342,-1.10551691055,1.46490001678,0.29834997654,0.0680500268936,-0.559199988842
5108,-0.404049992561,-0.674422323704,-0.762149989605,-0.101350009441,0.605650007725,0.937349975109
8870,0.0261500477791,-0.0605022236705,-1.70204997063,-0.847350001335,0.535750031471,-0.736050009727
2195,0.171600013971,0.602420330048,0.178849995136,0.157499998808,0.511600017548,-1.01184999943
8731,-0.573199927807,-1.09162425995,-0.611549973488,-0.901950001717,-0.111999988556,0.148949995637
1956,0.680949985981,2.60892605782,0.0393000096083,-1.0421500206,0.126650005579,-0.113999992609
10276,-1.945499897,0.521650910378,-0.384700000286,0.236249983311,1.03620004654,0.267050027847
1666,-1.60039997101,-0.05646443367,-0.548699975014,0.291599988937,0.311550021172,-0.424949973822
4864,-0.567749977112,0.393558591604,0.482450008392,-0.220649987459,-1.17624998093,0.0194000005722
4232,-0.221450001001,-0.541999280453,0.472849965096,-0.20094999671,0.0587000027299,-0.229049995542
5050,-0.0431500077248,0.45845502615,-0.244000002742,-0.159750014544,0.626299977303,-1.54585003853
813,-0.374399989843,0.278215974569,-0.675650000572,-0.276600003242,0.760850012302,0.329050004482
3964,1.52479994297,-0.492548108101,-0.0972499996424,0.00129999965429,-1.31725001335,-0.00954999774694
26020,0.452199995518,0.635914802551,-1.51559996605,-0.280600011349,-0.48449999094,-0.994099974632
481,-0.0825000405312,1.52362918854,-0.706050038338,-0.504450023174,0.512799978256,0.308699995279
5019,-0.96749997139,-0.108715645969,0.740050017834,0.0610499978065,0.777700006962,2.26065015793
291,0.570999979973,-0.468179762363,0.778299987316,0.0827500000596,-2.203799963,-2.13415002823
10973,0.235500007868,0.616149067879,0.315649986267,0.134249985218,0.119650006294,-0.665799975395
9697,-0.743450045586,0.383640110493,0.295450001955,-0.282300025225,0.392100006342,-0.173900008202
5831,0.0473999977112,0.279493391514,-1.16584992409,-1.30780005455,0.486550033092,0.0427500009537
8202,0.565649986267,0.663744807243,0.661650002003,-0.876550018787,-0.489350020885,0.450450003147
57804,2.35269999504,0.269701451063,0.999849975109,0.800449967384,-0.26914998889,-0.732050001621
5566,0.734750032425,-0.609591603279,-0.272650003433,-0.020499996841,-0.532249987125,-0.265799999237
57149,-0.791199982166,-0.732497513294,-0.57365000248,-0.427249997854,1.20360004902,0.220249995589
7416,0.721650004387,0.82701677084,0.649500012398,-0.0950999855995,-0.315450012684,0.555199980736
10174,-0.759500026703,-0.140801370144,-0.409999996424,-0.208449989557,-1.09930002689,-0.531300008297
6676,0.741950035095,0.336213260889,0.0323499888182,0.731949985027,0.36265000701,1.27395009995
