rid,DOS020_VCAP_6H:BRD-K73104592-001-01-9:5.02,DOS020_VCAP_24H:BRD-K73104592-001-01-9:5.02,DOS043_A375_24H:BRD-K73104592-001-01-9:5.02,DOS043_A549_24H:BRD-K73104592-001-01-9:5.02,DOS043_HT29_24H:BRD-K73104592-001-01-9:5.02
1870,-1.49948823452,0.362733691931,-0.208424091339,0.854149997234,-0.666081607342
1398,0.105629265308,-1.31004738808,0.177396014333,-2.40520000458,-0.0302967168391
3312,0.879605174065,0.339980959892,0.0839761048555,1.43965005875,-5.63087558746
891,-1.43096554279,0.669062852859,-0.455007374287,0.706049978733,-1.66460418701
4775,0.209187716246,-0.202888324857,-0.262946158648,0.0260999798775,0.630629241467
5111,-1.66500139236,-0.842534840107,0.0633956417441,-0.216150000691,-0.361790418625
5696,0.00783730484545,-0.464637875557,2.81394076347,-0.0681000351906,0.180721253157
5588,-0.0589608885348,0.255381166935,1.57844746113,-0.817849993706,-0.507619202137
6839,-0.402990370989,0.369204461575,0.213547572494,0.689249992371,-0.00872187502682
329,0.44283413887,0.511377990246,1.18649733067,-0.14390000701,0.294775784016
5058,0.590503454208,0.0713505148888,-0.138231769204,0.613800048828,0.636958420277
998,-0.119815051556,-0.192483842373,0.218520760536,1.05780005455,-0.312176287174
9134,-0.131057024002,-2.06267118454,-0.445641845465,0.305449992418,0.667073726654
6616,-0.581164240837,0.140312314034,-0.40308073163,0.297749996185,0.984336137772
5223,0.0393623039126,-1.19107842445,0.946123063564,-0.89929997921,0.175366774201
4690,-0.220639556646,-1.44466400146,1.60699284077,-0.117900006473,-0.274524867535
958,-1.47007894516,0.73344284296,-1.62044978142,-0.498700022697,0.300164610147
1616,0.261501520872,-0.545612573624,2.19941735268,1.82665002346,-0.543382585049
991,-1.26827764511,-0.325912773609,-0.000364038103726,-0.306600004435,-2.81442689896
6347,0.656273901463,0.394254624844,0.0219746083021,-0.918050050735,0.220244809985
6714,0.313397586346,-0.06451395154,0.135642245412,0.32824999094,0.782037377357
652,-1.18649065495,0.850687384605,-0.481523156166,0.591500043869,0.3090685606
4331,0.642667114735,-0.33804243803,-0.336796551943,-0.380400002003,-0.51294618845
7099,-1.18257188797,0.0440039038658,1.44097161293,1.60405004025,-0.895034730434
10320,-0.0921288281679,-0.154293328524,4.76568603516,-0.116850018501,0.0107754468918
2042,0.249350667,1.8667037487,-0.086975671351,0.48584997654,-0.406012386084
843,-1.18609130383,0.718780934811,-1.71390020847,-0.637149989605,-0.0441939383745
840,0.285462111235,-4.43961238861,-0.324212670326,0.447200000286,0.496451020241
7048,-0.732377111912,4.54031944275,-0.76179420948,0.218850001693,0.365696936846
4851,0.382121354342,1.07417941093,-1.18063211441,-2.92379999161,0.0810552462935
6464,-0.0117638111115,0.481354475021,-0.883159637451,-0.0163499973714,-0.204613849521
23410,-0.402691066265,-0.506543636322,-1.64055526257,-0.932600021362,0.19778496027
54205,0.434233546257,0.0712671875954,-0.908852517605,-4.18380022049,-0.487179279327
2770,-0.111695468426,0.159395992756,1.22116804123,-1.1154500246,0.493175268173
80204,0.101108118892,0.390280097723,3.8688621521,-0.679849982262,-0.518079400063
4208,-0.00331132858992,0.328934043646,-0.211571618915,3.46775007248,-1.09284889698
1845,0.853464603424,0.206517696381,0.551002383232,-1.7556000948,0.916316151619
23368,-0.412930428982,-0.185115143657,-1.38747942448,1.63075006008,0.766442835331
5583,-0.0746262446046,0.00719632208347,-0.336715996265,-1.4265499115,1.45169353485
8900,-0.671663284302,0.00559534132481,-0.639116406441,-0.541000008583,-1.03618180752
581,-0.30528229475,-0.19785822928,-2.60604977608,-0.0613499879837,-1.04558825493
6193,0.406461447477,-0.486903309822,0.271964251995,-1.06270003319,-0.116358429193
6622,-0.415152549744,-0.231504350901,-0.832303583622,-0.110850006342,0.434024393559
11261,0.34360703826,-0.468877434731,-0.278551250696,1.12600004673,-1.72031056881
6696,-0.656035542488,0.138741642237,-1.20015120506,0.103299997747,-0.493448257446
8312,0.17911760509,0.145221993327,-0.911865651608,-0.57824999094,-0.288746148348
835,-0.148678526282,-0.0883676186204,0.803593873978,-0.617999970913,-0.343093156815
8324,-0.354317337275,0.863618671894,0.39603883028,0.362149983644,0.716486930847
1848,-1.04746949673,-0.101972721517,0.124590843916,0.0890500098467,-1.71124839783
154,-0.480986654758,0.288044035435,0.132137879729,1.25925004482,-0.369634777308
4312,-0.858837783337,1.013043046,-0.248608961701,0.461500018835,-2.19315075874
994,-0.882396876812,-0.24830365181,0.739913225174,0.6875,0.934147715569
2048,2.43151545525,-0.721667051315,0.405805796385,5.09774971008,0.0751443505287
1111,-0.906281530857,-0.0599322803319,-0.0414115935564,-0.679450035095,-0.348650842905
5154,-1.82529842854,-0.139047712088,-0.134539991617,1.18490004539,-0.0772556215525
2920,-0.740763008595,0.0987230315804,4.50185155869,0.887099981308,0.371950775385
3122,-0.192048355937,0.516946136951,1.28693592548,-0.59819996357,0.702739238739
2769,-0.276297450066,0.64584672451,-1.13770127296,-0.76960003376,-3.26134490967
5900,-0.953003764153,0.298247724771,0.919043004513,1.3001999855,0.172424271703
6304,-0.103601798415,0.210719972849,-0.554591715336,1.36370003223,0.675279915333
5211,-0.234017878771,-0.938493013382,0.305012434721,0.0585499703884,0.168245285749
2886,-1.56353008747,0.931452155113,0.348760217428,0.530000030994,-1.02829873562
9261,-0.129553824663,-1.31226944923,0.467650443316,0.687099993229,0.0345010235906
8569,0.998047471046,-0.356427848339,-1.87075555325,-0.144400000572,0.153997123241
3303,0.278609275818,0.112290486693,1.1437650919,0.281050026417,0.0177712440491
5331,-1.70991325378,0.22228358686,1.2989038229,-0.120549999177,-2.82695269585
5347,-0.190511733294,-1.77084612846,0.821002483368,0.300850003958,0.0428875461221
4638,-0.867966473103,0.926105856895,3.76219415665,-0.395999997854,-0.326914817095
2264,-0.252009123564,0.588981032372,1.32474195957,2.29094982147,-0.821491718292
1029,-1.80380964279,0.334538668394,-2.87382030487,-0.149300009012,-1.20808815956
1027,0.605396151543,-1.2746193409,0.230554819107,-0.48394998908,0.088499724865
2597,-0.773832798004,0.0,-0.0500677116215,-0.00270000007004,-2.3980448246
55847,-0.164084821939,-0.14334332943,0.168251991272,-0.69754999876,0.106104701757
25803,0.577313005924,0.44982150197,-0.762953698635,-0.890549957752,0.140998527408
3480,0.581732273102,-0.355294764042,-0.218729794025,-0.376450002193,-0.222348809242
2946,-0.637224435806,-1.38456630707,-0.35400056839,0.490999996662,0.47174090147
9517,0.374991685152,-1.70610594749,0.78287422657,0.0374000072479,0.18247923255
25987,-0.557446181774,-0.66123431921,0.152422875166,-0.0289999842644,1.16416621208
23670,0.645358800888,-0.884740889072,1.18948543072,0.441550016403,-0.359136223793
11182,-0.960168361664,0.434580534697,-0.513749718666,-1.11914992332,-0.809125781059
2146,-1.50467276573,-0.505805313587,-0.747891783714,0.175999999046,1.17871940136
3385,0.374291419983,-2.0039999485,0.424687743187,0.890100002289,-0.524144947529
5261,0.800772309303,-0.582935571671,-0.565762639046,-0.654550015926,1.01619875431
10765,0.149197727442,-0.74530184269,-0.937079191208,0.6617000103,0.205680012703
25839,0.222839534283,-1.1873871088,0.978258371353,-0.108250021935,-0.788679301739
4172,0.0484677106142,-1.21079421043,0.0190630387515,-0.555850028992,0.111769169569
23161,-0.0401023179293,1.4921412468,0.250031590462,-0.821749985218,-0.466819822788
10298,-1.10950744152,-1.15239691734,0.592062592506,0.704699993134,0.267116725445
1802,0.363735586405,0.318643391132,0.772076070309,0.594349980354,0.859374701977
58533,0.470910310745,0.789316117764,-0.310819506645,0.148249998689,0.815785467625
147179,0.719773352146,0.385100334883,1.35470116138,0.502900004387,-0.0845318436623
29937,1.05201685429,-0.15263402462,-0.495612949133,1.03694999218,0.000534754246473
6184,2.66209483147,0.497970879078,1.62432074547,-0.180699974298,0.813422322273
9854,-0.213747411966,-1.66721820831,1.59407055378,1.53935003281,0.186356946826
2553,0.290794730186,-0.995479166508,0.696289420128,0.293150007725,-0.109331957996
5440,1.04334199429,-0.0491253063083,-0.154000103474,0.829800009727,-0.670587182045
54623,0.579628109932,-0.318498253822,-0.64977902174,0.0668500065804,0.108811736107
9533,1.42371535301,-0.222232848406,0.501608550549,-0.258450001478,0.600440382957
8607,1.16676855087,-1.13498830795,1.076846838,-0.839999973774,2.33752536774
207,-0.67169547081,-1.45622396469,0.442467838526,0.496199995279,-0.00836429558694
26054,0.0891165584326,-1.2663974762,-1.37218689919,-0.208499997854,-0.840521216393
10682,-0.330343693495,-0.537589013577,-0.299474209547,-0.503450036049,0.198815405369
8573,-0.34800311923,-1.44663310051,0.876471698284,-0.126549988985,-0.0406949520111
23378,-0.159388422966,-0.33857396245,0.8682923913,0.248450011015,-0.0345615446568
8553,0.160485580564,2.53283882141,0.458119392395,0.180099993944,-0.286773681641
622,-0.926565289497,-1.99964594841,0.884630203247,1.10395002365,-0.0157591104507
9467,0.595141112804,0.796360135078,-1.33765816689,0.456650018692,0.27901366353
5525,-0.48021286726,-0.26995703578,0.0184778273106,-0.743600010872,-0.0874054059386
256364,1.51089692116,0.943915188313,0.866754412651,-0.241650000215,0.461329072714
332,-1.04904699326,-2.77710723877,0.86038184166,0.337799996138,0.459592729807
2058,2.08660435677,-0.989196419716,1.73759961128,0.875949978828,0.0957781672478
7849,0.562287271023,-0.414480447769,1.05980014801,0.393249988556,0.0905203223228
23244,1.12775218487,-0.947120308876,0.719558477402,-0.713850021362,0.359120756388
7494,1.66867852211,0.248633176088,-0.446398615837,0.198849990964,0.284124821424
4836,-0.0564850121737,-0.358663499355,-1.37323653698,-1.1004999876,-0.229333952069
23647,-1.06952404976,-1.66651940346,1.83789229393,0.667100012302,-0.635327219963
10617,0.519414246082,0.844169735909,1.75716495514,0.81994998455,0.594885230064
2184,1.28485655785,0.498888969421,-0.373258709908,0.305649995804,-0.199978142977
5355,-0.282765597105,1.10864198208,-0.412130594254,0.173150002956,0.638391792774
6659,0.37412238121,-0.821137905121,-0.38927257061,-0.704349994659,-0.133448988199
7016,-1.27075636387,1.36064004898,-2.94747471809,-0.284500002861,-0.1135180071
90861,-0.204010620713,-0.8599203825,-0.193762138486,0.14564999938,0.40029323101
10670,-0.719363391399,0.0310491621494,0.809572696686,0.439800024033,0.702654600143
79071,-0.166871890426,0.683004617691,-1.39767932892,0.54314994812,-0.806660056114
64746,0.36466768384,0.220363587141,1.30784034729,0.329199999571,-0.213692218065
5366,-0.355366170406,-0.471278876066,-0.222797468305,0.452550053596,0.165334373713
11344,1.129565835,-0.787240147591,1.11387968063,0.196850001812,0.901072919369
10013,0.0265732370317,-0.848400115967,0.0139429345727,-0.453649997711,0.271374344826
5829,-0.445050865412,0.116167604923,1.36154603958,0.756399989128,1.26232290268
5257,-0.178202793002,-0.415331602097,0.880739808083,1.1821000576,-0.430027633905
22794,-0.544611871243,-1.07514417171,0.981270074844,0.177049994469,1.05114448071
9761,0.718682527542,-1.32737600803,1.09860765934,-0.524800002575,0.840546786785
23326,1.29441201687,-0.32583463192,1.96671402454,0.584150016308,-0.413539409637
10972,0.807022213936,-0.49104809761,-1.0253790617,-0.4320499897,0.029970638454
10523,-0.177844315767,-0.956638038158,1.83292269707,0.751649975777,0.472587734461
79090,-0.00546438992023,0.337538808584,-1.2824242115,0.982100009918,1.24680995941
27032,-0.536013066769,-0.121560819447,-1.23444008827,0.167500019073,-1.25705182552
9097,-0.924516320229,-1.48209071159,-0.309500277042,-1.65499997139,-0.357263118029
10513,0.887685418129,0.26116245985,-0.820644080639,-0.312249988317,-0.151710107923
1891,-1.39482367039,-0.508735716343,-0.25202897191,0.535149991512,0.333309948444
3066,0.45968195796,-0.745709657669,0.285939574242,0.914049983025,0.194469630718
9801,0.070869833231,0.745605587959,-0.294804692268,1.46095001698,-1.52615606785
1459,-1.08102226257,-0.337417185307,0.983678638935,0.35949999094,0.33670681715
9703,0.534553706646,-0.310177862644,3.04719281197,0.224150031805,-0.302641957998
10606,-0.716699361801,-1.19290804863,1.71431016922,-0.964249968529,1.28680813313
1017,0.0703132003546,-0.0203536860645,0.284016609192,-1.09984993935,0.346081703901
9813,0.983021557331,0.895667016506,-0.0963361412287,-0.183750003576,-0.765919864178
7485,0.0680859461427,-1.70923709869,0.709526538849,1.90890002251,0.795489609241
2109,1.3318426609,0.0538360476494,1.36912333965,0.604499995708,0.0769290924072
23271,-0.649061739445,0.236007526517,-1.47782361507,-0.0600499808788,-0.133960172534
9915,-0.140086352825,1.19378852844,-5.17469167709,0.406749993563,0.248161286116
9552,-0.827272474766,-0.313715696335,-0.0403191745281,-1.27449989319,-0.0578372068703
93487,0.542218029499,2.47162485123,1.79835736752,-1.36899995804,0.597963869572
2956,0.873364567757,-0.544406652451,1.45966231823,-3.08885002136,-1.37193644047
11065,-1.21743881702,-1.88867104053,0.27378359437,-0.236000001431,-0.83322429657
9653,1.37105369568,1.62235593796,-0.891291737556,0.0695500075817,0.427033543587
200081,0.484290122986,1.04974257946,1.26695621014,-0.0941999852657,0.633046686649
3337,0.65791362524,-0.406493335962,-1.11280226707,-1.6535500288,-0.678699612617
11073,-0.368761003017,0.0268060788512,0.181444227695,-0.183899998665,0.814207911491
23,-1.65757918358,0.312672436237,0.819089710712,-0.593150019646,0.448758393526
5641,-0.408129394054,-0.350492477417,0.143089860678,0.41249999404,-0.0343077145517
8720,-0.172956034541,0.492812156677,-0.264626055956,-0.447899997234,0.163909196854
10782,-0.36423355341,-0.26391094923,0.522297739983,0.755800008774,-0.716587841511
25932,0.470075279474,0.373271584511,0.281168848276,-0.690099954605,0.334969460964
3028,0.729193925858,-0.733642160892,-0.657448709011,0.957550048828,0.490596026182
6804,-0.683269262314,-0.785221457481,0.0725269019604,-0.160799995065,-0.548514485359
890,-1.3591094017,-1.3369230032,0.707435488701,0.339849978685,-0.632497727871
6390,1.05348145962,-0.924632787704,0.719548404217,0.712850034237,0.281324356794
4303,1.40016424656,0.485186338425,1.16986274719,0.0588999986649,0.0796725973487
10953,0.179053485394,0.157602772117,0.824355661869,-1.2689499855,-0.343595564365
22889,0.881719172001,0.5139067173,1.56961524487,-0.976999998093,-0.32510215044
3098,0.00123257935047,1.98360300064,0.294072002172,-0.9769500494,-0.042617842555
11044,-2.15496587753,0.33879250288,-2.52023172379,0.0808999985456,0.121801897883
8985,-0.403817087412,-0.622158646584,0.989450871944,-1.23790001869,-0.543102025986
66008,0.0537431500852,-0.838154375553,-0.512993812561,1.86494994164,-0.190110459924
9217,-0.843432545662,-1.67516899109,1.67257010937,1.08000004292,0.627553641796
701,-1.36921906471,-0.11229596287,-1.13540053368,-0.83780002594,-0.359709709883
6182,1.07800102234,-2.250644207,0.292779654264,0.000499999965541,0.000212628758163
4860,0.716938436031,-0.329754948616,0.410685509443,0.17705000937,0.573927521706
7398,0.896893441677,-0.06263769418,1.91011667252,2.05364990234,-0.156508669257
6117,-0.675256788731,-0.153113618493,1.19160306454,0.348349988461,0.417296618223
23588,-1.31056559086,0.0114304423332,-0.0632814317942,0.428600013256,-1.31274163723
949,-1.86788666248,-1.38763666153,-0.887219548225,-0.754999995232,0.610831320286
7168,0.65535145998,1.31239044666,1.33250153065,-0.201400011778,0.640272498131
9375,0.815806210041,0.745622038841,1.25807988644,-0.127749979496,-0.412819027901
4927,-2.05437755585,-0.51586908102,1.64670693874,0.16550001502,0.19942201674
2523,-0.458604067564,-0.454310894012,-2.34597539902,0.0363499969244,0.743097901344
58497,0.603752017021,-0.397011339664,-0.358248591423,-0.136650025845,2.01890659332
6856,-1.17768204212,-0.803867220879,0.676161587238,-0.662099957466,0.951268970966
26036,-0.369484782219,-0.485710948706,-0.392352938652,1.1577000618,-0.145429089665
10206,-0.761655688286,0.565124988556,-1.21609592438,-0.914900004864,0.566022932529
25793,0.256542503834,0.138410687447,-0.217291414738,-0.785300016403,0.523289382458
55556,-0.0341624207795,0.0425541996956,-0.735294401646,-0.446550011635,0.0203760415316
3978,-0.127874851227,-1.35842251778,0.990412950516,-0.7853500247,0.739216089249
10681,-0.942289590836,-0.548363506794,0.935215353966,0.0310999900103,-0.177456751466
3638,-0.0152279175818,0.745712816715,-1.71304535866,0.310649991035,-0.287332832813
8349,-0.255665659904,0.723651230335,-0.96962749958,0.848999977112,-0.472998797894
6275,-0.816916048527,0.0810840129852,1.43634521961,0.601500034332,1.23473310471
3895,-1.0751928091,-0.00419393926859,0.238328248262,-0.690750002861,0.316760659218
392,0.690094530582,0.692052841187,-0.501157283783,-1.56194996834,0.778073310852
9170,-0.270829707384,0.511523783207,-0.682270169258,0.603649973869,-0.628590941429
80347,-0.811402440071,-0.770429372787,0.365899980068,0.843099951744,-0.145442426205
23300,0.86822873354,0.428343713284,-0.752025604248,5.78989982605,-0.283733099699
836,0.205120414495,-0.814467191696,0.267734020948,-0.720200002193,0.342515289783
11188,-0.247216954827,-0.435059189796,0.990697681904,0.1630500108,0.746596813202
10898,-0.671206474304,-0.30979731679,1.39880120754,0.572899997234,0.133474767208
9276,-0.600556135178,-0.628110647202,1.17440831661,-0.484100043774,-0.860709965229
1647,-0.422062933445,0.972623944283,0.128722548485,1.44624996185,0.680415034294
10285,0.646644353867,0.446186840534,-0.696854829788,-0.782000005245,-0.191351950169
23386,0.956546902657,1.04822695255,1.7203874588,-0.353300005198,0.380559056997
3156,-0.114858083427,0.785201787949,-1.03856432438,0.358900010586,0.608394682407
10237,0.391232222319,-0.984146952629,0.490711838007,-0.797049999237,0.752530276775
7077,-0.947670757771,0.694736838341,-0.65582048893,-1.36089992523,-0.523847460747
11157,-0.0844220221043,-0.233498394489,0.481150597334,2.09929990768,-0.599900841713
