rid,CPC005_A375_6H:BRD-A85472596-001-01-4:10,CPC005_A375_24H:BRD-A85472596-001-01-4:10,CPC005_A549_6H:BRD-A85472596-001-01-4:10,CPC005_A549_24H:BRD-A85472596-001-01-4:10,CPC005_HA1E_6H:BRD-A85472596-001-01-4:10,CPC005_HA1E_24H:BRD-A85472596-001-01-4:10,CPC005_HCC515_6H:BRD-A85472596-001-01-4:10,CPC005_HT29_6H:BRD-A85472596-001-01-4:10,CPC005_HT29_24H:BRD-A85472596-001-01-4:10,CPC005_MCF7_24H:BRD-A85472596-001-01-4:10,CPC005_MCF7_6H:BRD-A85472596-001-01-4:10,CPC005_PC3_6H:BRD-A85472596-001-01-4:10,CPC005_PC3_24H:BRD-A85472596-001-01-4:10,CPC005_VCAP_6H:BRD-A85472596-001-01-4:10,CPC005_VCAP_24H:BRD-A85472596-001-01-4:10
10670,0.199397101998,1.19359743595,-0.88583946228,-0.00321370735765,-0.605650007725,0.134133338928,-0.600499987602,1.68433737755,-0.451105684042,-0.0333278179169,-0.246060520411,-0.665797591209,0.164937898517,-0.471975028515,-0.226496398449
79071,1.00674939156,0.586387991905,-0.12981890142,-0.272517234087,-0.101849988103,0.506400048733,0.246900007129,-0.285869836807,1.41222047806,-0.179445251822,0.461446046829,-0.150889486074,0.229064583778,0.401400029659,-0.937261283398
64746,0.212638124824,0.406147420406,-0.78945761919,0.0966249406338,-0.70349997282,0.0627999901772,-0.233350008726,2.37964558601,-0.378118485212,-0.117918863893,-0.565243840218,-0.152600973845,0.222049444914,0.301824986935,-0.353744000196
5366,0.589251101017,0.473363131285,0.986790180206,1.78588414192,1.38760006428,-0.488400012255,-0.147249996662,2.40050363541,-0.187644064426,0.49440702796,-0.784335136414,0.723340511322,-0.908872485161,0.29252499342,-0.258460938931
11344,-0.183140218258,-0.198713809252,-0.788181364536,-0.699020266533,-0.00840000808239,0.896166682243,0.0509500019252,1.28100323677,0.0392843335867,-0.652351260185,0.639258205891,-0.940320074558,-0.0311578661203,-0.369724988937,-0.29859623313
10013,0.32983070612,-0.192060351372,-0.292820006609,0.408768624067,-1.33669996262,-0.174233332276,-0.392700016499,2.27232980728,-0.304924786091,0.0329212620854,-0.0266054868698,-0.588924646378,-0.204549863935,0.260999977589,0.166833668947
5829,-0.620747387409,-0.161819070578,-0.582622051239,0.512272000313,-0.136299997568,-0.339166671038,0.294099986553,1.88886189461,-0.170099779963,-0.63665252924,1.12974095345,-0.379607021809,-0.86092031002,-0.199524998665,0.23150087893
5257,0.0184250175953,0.760635793209,-0.81905412674,0.250774860382,-0.441150009632,0.276399999857,0.0757500007749,2.82798528671,-0.528828859329,0.180345654488,-0.4052978158,-0.404016375542,-0.356658965349,0.0623750016093,0.555433809757
22794,0.711030602455,1.00797843933,-0.339247584343,-0.437085360289,0.0391499996185,0.266433358192,-0.480250000954,-3.90265917778,-0.194464638829,-0.559321939945,1.6791831255,0.839990615845,0.27035176754,-0.471650004387,0.123465098441
9761,0.0190187469125,-0.628074884415,-0.735607385635,-0.768043041229,0.150499999523,-0.780266702175,-0.0138000026345,0.991706252098,-0.408285915852,-0.803005337715,-0.339231491089,-0.287600725889,-0.33953166008,-0.0916249975562,0.353377401829
23326,-0.87866050005,0.125199049711,-0.502801895142,-1.00222527981,0.680599987507,-0.00716667622328,0.965550005436,-0.289274513721,-0.337018579245,-0.595857739449,-0.108753956854,0.571925222874,0.657097816467,0.103225007653,0.141401395202
10972,0.154243186116,-0.504696369171,-0.191376954317,0.207416698337,0.40750002861,0.0827333331108,0.208649992943,1.28333115578,-0.360263764858,-0.568563044071,0.528186202049,-0.589528501034,-0.883654475212,-0.741100013256,0.560197353363
10523,0.231704771519,-0.484547585249,-1.32598257065,0.21962043643,-0.0966500043869,0.640533328056,0.125200003386,1.31793344021,-0.583924651146,-0.486480265856,-0.0123897381127,-0.187954753637,0.302206575871,0.124400004745,0.302161335945
79090,-0.202736914158,-0.430746167898,0.354838550091,-0.523651480675,-0.316900014877,-0.631433367729,-0.0756999999285,-4.23048734665,-1.27635347843,0.352720439434,0.103805422783,0.268671929836,-0.243294909596,0.114149987698,0.189655780792
27032,-0.743006050587,0.519851267338,0.687347531319,0.877504348755,0.470300018787,-0.0975666791201,-0.354950010777,-2.71736192703,-0.280805915594,-0.177730455995,0.921645700932,0.362317293882,-1.03547000885,0.279899954796,0.0425827503204
9097,-0.429762661457,0.273117303848,0.77971124649,0.44210588932,0.448099970818,0.144266664982,0.214899986982,-2.19586896896,-0.23839917779,-0.65115404129,0.368734151125,-0.13929489255,0.929746508598,0.674300014973,-0.188173562288
10513,-0.758527100086,-0.194069206715,-0.0379535928369,-0.0965075716376,-0.746949970722,-0.324866682291,-0.959999978542,2.47981905937,-1.04965364933,-0.216797843575,-0.367049723864,0.137984231114,0.0492064170539,0.538824975491,-0.302105873823
1891,0.0647400990129,1.23321342468,0.442177444696,0.151456549764,-0.117299996316,-0.35379999876,-0.172400057316,-8.17582893372,-0.205891415477,0.604144692421,0.223381966352,0.696949124336,-0.0946276709437,-0.200675010681,0.478331714869
3066,0.164921477437,0.0285776741803,-0.716698050499,-0.789919435978,1.20895004272,-0.224566683173,-0.172800004482,-3.96664834023,-0.408092647791,-0.303077101707,0.105654917657,-0.261285543442,0.195265114307,0.189574986696,0.124815545976
9801,-0.413771748543,0.270552992821,0.433806478977,-0.0222345311195,0.478450000286,0.498300015926,0.783499956131,2.07918047905,0.424090206623,-0.00171105563641,-0.490261524916,-0.275298237801,0.0745827704668,1.02117502689,-0.166804850101
1459,-1.19087743759,-0.275806725025,0.270154744387,0.28235784173,1.17035007477,0.323733329773,-0.714749991894,1.52552616596,-0.0427753031254,-0.14626839757,-0.0511697232723,0.477706670761,-0.739306807518,0.632400035858,1.3429223299
9703,-0.0696925297379,-0.513487577438,0.288853406906,-0.701368689537,-0.223049998283,-0.169333338737,0.528800010681,1.45365023613,0.293758749962,-0.120662756264,-0.80451965332,-0.322542667389,-0.50000679493,-0.128100007772,0.335779458284
10606,0.875625371933,0.588795959949,-0.8737834692,-2.04305529594,-0.340599983931,-0.0840666741133,-0.19509999454,0.962158918381,0.940607130527,-0.709253847599,0.262501060963,1.44814109802,0.565545260906,0.122949980199,0.205566316843
1017,0.914258003235,0.16978867352,-0.207783848047,1.32903075218,0.764299988747,-2.30133342743,-0.479149997234,2.56286811829,-0.355056613684,-0.351554065943,-1.90519475937,1.13700306416,-0.732939124107,0.226800009608,0.430438488722
9813,0.229167625308,-0.310311853886,0.580065131187,0.333108186722,-1.06529998779,-0.602699935436,1.52295005322,2.36259007454,-0.055833786726,0.860572338104,-0.660866737366,-0.188914358616,-0.410247445107,0.989874958992,-0.379132211208
7485,-1.02735471725,-0.278905391693,0.682983100414,-0.515434801579,-0.542549967766,-0.297233343124,0.216700077057,3.89843988419,0.665564954281,-0.732137560844,1.06495690346,0.59910094738,0.1539426893,0.955399990082,-0.859427571297
2109,-0.0215479433537,-0.264965176582,-0.632705569267,0.135661020875,-0.569449961185,-0.238233342767,1.06505000591,-5.97996616364,0.566696882248,0.386773467064,-0.232491374016,-0.140792757273,0.964597761631,-0.223249986768,-0.714258790016
23271,0.387435734272,-0.0503234826028,1.19745445251,1.60762417316,-0.266900002956,0.0230333209038,-0.990899980068,1.26727294922,0.0579252243042,1.30574655533,-0.164578467607,-0.0699042454362,0.0931633412838,0.78845000267,-0.270948320627
9915,-0.177115350962,0.0628931522369,0.941355228424,0.628785610199,0.60389995575,-0.713233351707,0.598800003529,0.451483607292,0.409136891365,0.191181957722,0.546454906464,0.0105423331261,-0.422074377537,-0.137699991465,0.160062596202
9552,0.440476000309,-0.164793074131,-0.158548891544,-0.817476272583,-1.358700037,-0.865400075912,0.602200031281,1.98174357414,-0.201571747661,-0.272196412086,1.61864876747,-0.937203526497,-1.167740345,0.251775026321,-0.767582476139
93487,-0.572218000889,0.355474233627,-0.652074038982,1.57216560841,0.445600003004,-0.269400000572,0.397099971771,2.40412473679,0.531638979912,-0.245115697384,0.460403293371,0.197920829058,0.407473385334,0.414524972439,-0.215472474694
2956,-0.212212860584,0.353730112314,-0.0104238092899,0.289045870304,0.0856000036001,0.201066672802,0.862949967384,2.49701952934,0.0179249569774,-0.204152539372,1.00173950195,-0.138019800186,-0.0607113242149,0.60677498579,-0.210264220834
11065,-0.666991174221,-0.819494724274,-0.418816030025,-0.396449029446,0.0217000003904,-0.0243333429098,-0.72344994545,-1.15750038624,0.170798286796,-0.0866361409426,0.750873982906,-0.771353185177,0.54093426466,-0.3743250072,0.490496337414
9653,1.02158164978,-0.634749352932,-0.0637183487415,0.705511271954,-0.458050012589,-0.487133383751,-0.289449989796,3.75892996788,0.154431656003,0.102670386434,-0.27752199769,0.3595033288,-0.600236833096,0.571399986744,-0.506619095802
200081,-0.561569035053,-0.333329379559,-0.789043784142,0.0792334377766,0.497149974108,-0.344199985266,-0.0431500077248,0.878519296646,0.169921964407,-0.0982932299376,-0.153654545546,-0.724405229092,0.61579477787,0.27007496357,0.15096694231
3337,-0.215171724558,-0.601818680763,-1.04867684841,-1.40925776958,-0.480599969625,0.109399989247,-0.979449987411,2.02415275574,-0.46741527319,-0.10067614913,-0.941317617893,-0.972631156445,-0.324987918139,0.250849992037,-0.114961817861
11073,-0.665910184383,-0.748623728752,0.314961135387,0.751615941525,0.0942000001669,0.330399990082,0.741749942303,2.96235752106,0.501197338104,-0.057417999953,0.619051277637,0.0725265145302,-0.199174612761,0.453949987888,-0.241529494524
23,-0.489451795816,-0.238163039088,0.0201690867543,0.903097093105,-0.0706999972463,0.467600017786,-0.249349996448,1.08214783669,-0.893905520439,-0.399954617023,-0.316906243563,-0.247918114066,-0.0515779405832,0.1949750036,1.61608207226
5641,0.535635232925,-0.276720255613,-2.02186250687,-0.959250509739,-0.615249991417,-0.150066673756,1.03450000286,2.98739910126,0.91536450386,-0.0611258894205,0.0264435485005,-0.0269275289029,0.241709381342,0.595925033092,0.0248542316258
8720,-0.763258695602,-0.642826795578,-0.394544810057,-0.880443632603,0.262050002813,0.035000026226,0.800149977207,5.19775533676,-0.223738923669,0.496290743351,0.512090802193,0.177800312638,-0.32397454977,0.468099951744,-0.333267807961
10782,0.487317740917,0.377149164677,-0.25667566061,0.608665406704,0.0842500030994,-0.397533357143,0.105849981308,4.56019973755,-0.778278052807,-0.709658384323,0.161403015256,1.25141859055,0.226935252547,1.93530011177,0.528258323669
25932,0.0341779589653,-0.791359424591,0.197792768478,-0.219141364098,0.463800013065,-0.590733349323,0.409699976444,1.46000552177,-0.618256926537,2.46842241287,0.0642951801419,0.628890156746,-0.709113240242,0.0850500166416,0.202722787857
3028,0.748059749603,-0.243543893099,-0.681491315365,-1.70430958271,0.283449977636,0.170699998736,-0.496050000191,2.11900901794,0.0613659471273,0.531580448151,0.196345731616,0.351358056068,-0.0223476737738,0.141525015235,0.8719176054
6804,-0.471487522125,-0.157528966665,-0.637772798538,-0.00896022841334,2.39665007591,0.752066731453,-0.827199995518,0.959738314152,-0.0840354263783,2.69016456604,0.599690973759,-0.032618150115,-0.233194217086,1.34664988518,0.0870616659522
890,-0.206628262997,0.636211752892,0.141943946481,0.753595411777,0.16629999876,-0.241533339024,-0.822100043297,1.80278873444,0.161631718278,0.0597330965102,0.519334316254,-0.161574661732,0.0696088224649,0.0967999845743,0.0432445406914
6390,0.358760386705,-0.490246355534,-0.020723823458,-0.603114008904,0.753299951553,0.52110004425,0.285599976778,-9.74279594421,0.388049006462,0.318374812603,0.114859230816,0.0291702821851,0.747132062912,0.0182749964297,0.518053352833
4303,-0.597256422043,-0.35660892725,-0.303190380335,-1.53912854195,-0.627299964428,0.326933354139,-0.866999983788,2.38436865807,-0.841740489006,-0.807895421982,-0.645549118519,-0.768222868443,0.344617515802,0.101874992251,-0.551408290863
10953,0.139878720045,-1.95274972916,-0.74241912365,-0.492504417896,-0.182499989867,-0.462333321571,-0.0507999956608,1.01128125191,-0.483188599348,-0.53855484724,-0.775524258614,-1.02261614799,-0.563166201115,-0.00919999182224,0.446813195944
22889,0.0861871242523,1.24047482014,-0.829510807991,-0.0783788785338,0.48005002737,1.33173334599,-0.470699995756,-3.85391426086,0.646740496159,0.302154004574,-0.192842841148,1.27026355267,0.886121273041,0.753300070763,0.390048027039
3098,0.605052709579,0.951830625534,-0.999962925911,-0.478710800409,0.269699990749,0.2146666646,-0.164250016212,1.28786289692,-0.135544896126,-0.734651386738,-0.421389788389,-0.0478006899357,0.616546750069,-0.188499987125,-0.760001480579
11044,0.138523504138,0.480547487736,0.792634010315,1.68412816525,-1.03740000725,-1.68816673756,0.288949996233,0.962237000465,-0.220966368914,1.43824386597,0.455173134804,0.20311640203,-0.300323665142,-0.4103500247,-0.278877407312
8985,0.833081901073,-0.99725496769,-0.447792232037,-0.0678987950087,-0.0671000033617,0.121166668832,-0.0632499977946,-4.68504476547,0.686020731926,0.483135998249,0.381630897522,-0.870561718941,-0.395375132561,0.337650001049,-0.672217845917
66008,-1.26844954491,-0.413050860167,-1.00874376297,-1.12000584602,1.23140001297,0.240499988198,-1.46004998684,1.72779321671,-0.854281902313,0.0421023666859,-0.213943824172,-1.46583390236,-0.199356853962,0.970899939537,-0.984709560871
9217,0.730857133865,0.695110917091,0.287617683411,0.836715340614,-0.944649994373,0.499599993229,0.136799991131,3.2528014183,2.2864613533,-0.483375668526,0.565840482712,0.335137844086,0.53921353817,-0.0467000007629,0.200224161148
701,-0.233119904995,-0.118930898607,1.10126662254,0.836473464966,0.143999993801,-0.12486666441,0.550100028515,-2.6593298912,0.823305845261,1.18562781811,0.247007653117,0.823912143707,-0.211171582341,0.51675003767,-0.0293934047222
6182,0.249584898353,0.853442430496,0.229784607887,0.248727872968,0.155200004578,0.119900017977,-0.196549996734,1.06502008438,0.578005552292,0.253525882959,0.820763707161,1.08269774914,0.776862978935,-0.482050001621,0.398733079433
4860,0.759677886963,0.272384226322,0.0830543860793,-1.51659607887,0.126350000501,-0.134400010109,-0.0942500010133,-9.1252822876,0.0620771348476,0.276077866554,-0.473823606968,-0.277255773544,0.609867036343,0.459849953651,0.43413105607
7398,-0.365794718266,0.135948836803,-0.690202653408,0.236164793372,0.379249989986,0.284966647625,-1.43884992599,2.16924548149,0.297806978226,0.0340137630701,-0.420916199684,0.0298755243421,0.116340756416,0.380724966526,0.78018951416
6117,0.0127620920539,-0.438359111547,-0.996397852898,0.249561831355,0.0931999981403,-0.0302666723728,-1.19630002975,0.49324426055,0.245582818985,-0.366730809212,0.245536491275,-0.707620561123,0.00720151513815,0.427100002766,-1.33704173565
23588,-0.455642938614,-0.343300402164,0.325338900089,-0.399292469025,0.0980499982834,-0.14620000124,0.37524998188,-3.39433884621,-1.20471668243,-0.502650976181,0.372708916664,0.178419560194,-0.3824005723,0.219574987888,0.264424651861
949,-0.544142186642,-0.41111472249,-1.31298494339,0.12999664247,0.347750008106,-0.630900025368,0.666649997234,2.43876242638,0.424046903849,-0.799715459347,0.165128916502,-0.335901260376,0.687032997608,-0.045275002718,0.263526380062
7168,-0.0507624708116,-0.407000333071,-0.546439945698,-0.306431055069,1.12884998322,-0.18370001018,1.29570007324,1.64129710197,-0.637225687504,0.205873429775,0.823250710964,-0.228244483471,-0.694750964642,0.0847249925137,-0.0869095697999
9375,-0.327873408794,0.364056020975,-0.98852032423,0.220938771963,0.704299986362,-0.327433347702,-1.3694999218,1.92125201225,0.0509823299944,0.400874912739,-0.104233942926,-0.671912848949,0.073436409235,-0.246175006032,0.341338396072
4927,0.629273176193,-0.10362097621,-0.456820070744,-0.327104687691,-0.522050023079,0.318033367395,-0.761099994183,1.27365231514,0.00618299841881,0.180894613266,0.981748342514,-0.15466786921,0.457150667906,0.167775005102,0.646312773228
2523,-0.0748639330268,0.2091332376,1.77814984322,1.38785457611,-0.265949994326,-0.613300025463,-0.0291499942541,1.4642624855,-0.741604804993,1.12928700447,1.71479165554,-0.15606367588,-0.263661324978,-0.153050035238,-0.762375354767
58497,-0.780480384827,0.65064239502,-0.105714611709,-0.6005885005,-0.432150006294,-0.139400005341,-0.870749950409,3.24170589447,-0.541266024113,-0.190429568291,0.570678174496,-1.12255096436,0.418678969145,2.07992506027,-0.176440343261
6856,0.305231541395,-0.418147802353,-0.885517537594,-1.12809824944,-0.259700000286,-0.207366675138,0.459350019693,-4.56713581085,-0.0825981497765,-0.359725356102,0.187939107418,0.196581453085,-0.244235530496,-0.329724997282,-0.17835354805
26036,-0.0491705723107,-0.636052012444,-0.556983709335,-1.24389028549,-0.355049997568,0.161100015044,-0.0515499711037,1.23142850399,-0.38311612606,0.0624372661114,-0.357852429152,-0.39860829711,-0.378964662552,-0.00945000350475,0.533931732178
10206,-0.394737958908,1.76526892185,-0.258847773075,1.50088453293,0.235250011086,-0.160666674376,0.47025001049,0.950983524323,0.050499856472,0.554619014263,0.051423124969,0.0722536742687,-0.374658286572,0.259674996138,-0.469670116901
25793,0.89169895649,-0.686553835869,-1.19656050205,-1.28767883778,-0.308899998665,-0.344166666269,0.244499996305,2.62536501884,-1.39091467857,-0.179147586226,-0.815833091736,0.84650349617,0.16958412528,0.581600010395,-0.458580642939
55556,0.0925532877445,-0.401353538036,-1.04044485092,-2.5984556675,0.511200010777,-0.421033352613,0.143399998546,1.18935823441,-0.378077656031,0.302585184574,-0.411249667406,-0.172589182854,0.718212604523,-0.0504999756813,-0.0803379490972
3978,0.563422620296,-0.096008181572,-0.411807119846,0.301263809204,0.487600028515,0.268066674471,0.464949995279,1.40839612484,-0.50330221653,-0.293547868729,-1.17187285423,-0.0835105925798,0.082874044776,-0.0780249834061,0.277292072773
10681,-0.162356644869,-0.084529042244,-0.458504170179,-0.327286154032,0.759350001812,0.0773666799068,0.372350007296,2.57415866852,-0.681889533997,-0.425866872072,-0.0158543195575,-0.720533370972,-1.02652049065,0.295175015926,-0.0845139399171
3638,-0.0365242958069,-0.808449625969,-0.867561399937,-0.134234830737,0.252649992704,-0.583933353424,-0.906999945641,-0.39527207613,0.331805467606,-0.615834653378,-0.295632898808,0.775894939899,-0.660848915577,0.220775008202,0.540848314762
8349,0.0362274944782,0.885595917702,1.06033372879,1.91543769836,-0.218500003219,1.11626672745,0.240900009871,3.29462480545,-0.305152475834,-0.26852414012,-1.01193630695,-0.552623689175,-0.576239705086,0.434074997902,-0.184094786644
6275,-0.160921707749,0.189191862941,0.0742879658937,0.721477091312,-0.407299995422,-0.518133342266,0.49840003252,0.575855255127,-0.282507568598,0.749871015549,0.445724189281,0.683993697166,1.21651947498,0.587374925613,-0.624957561493
3895,-0.864510953426,0.366690546274,-0.339925765991,-0.217801317573,0.274999976158,-0.917199969292,1.18169999123,-5.2285618782,-0.225991398096,0.504237949848,1.38972699642,0.1418979913,-0.244653522968,-0.248425006866,-0.866214454174
392,-0.227612137794,-0.567478716373,-0.540735602379,-0.253868550062,-0.876399993896,0.236699998379,-0.687650024891,-5.4402050972,-0.848348855972,0.368010103703,1.22752547264,0.0223407223821,-0.212971270084,0.477024972439,-0.951493501663
9170,-0.827949762344,-0.30793389678,3.0244781971,0.586568176746,-0.365700006485,-0.168633341789,0.555949985981,4.00692462921,0.216271817684,0.10110720247,-0.0524037405849,-0.092700406909,0.236168801785,0.227724984288,0.96698230505
80347,-0.546017885208,-0.258291661739,-2.55206847191,-1.5046120882,-3.28800010681,0.0941666662693,-0.433750003576,-3.81075191498,-0.102136194706,-0.2403408885,0.0259827338159,-0.29396006465,0.0383887141943,0.556824982166,0.563896298409
23300,0.105388119817,-0.631659626961,-1.69820725918,0.513475120068,-0.417500019073,0.920733332634,0.501550018787,2.18189787865,-0.788765668869,-0.064666941762,0.437611341476,-0.0608603879809,-0.517045140266,0.136775016785,0.255735814571
836,-0.100135706365,0.108959853649,0.0128454118967,-0.316041737795,-0.8424000144,-0.518700003624,0.744149982929,3.17275452614,-0.328956514597,0.555619299412,0.225882858038,0.163214698434,-0.453611671925,-0.034874998033,0.186718448997
11188,-2.13770198822,-0.142041534185,-0.769366443157,0.185667946935,-0.0284499973059,-0.623333334923,-1.26870000362,2.98886156082,-0.762843906879,-0.0441405400634,-0.177333310246,-0.273769587278,-0.400131970644,-0.118149995804,0.0982170403004
10898,-0.0634558796883,0.899019062519,0.960510194302,-0.200049191713,-0.32279998064,0.611033320427,-2.43284988403,2.78130507469,-0.770636796951,-0.414595097303,-0.649818122387,-0.657189846039,-0.952709317207,-0.035350009799,0.0798583701253
9276,0.45711517334,0.0880980044603,0.0511995851994,-0.710557639599,0.262149989605,-0.31510001421,-0.554900050163,0.840574860573,-0.620500087738,-0.488459616899,1.00802540779,-0.397448837757,-0.222251921892,-0.321899980307,0.346799910069
1647,0.82478761673,0.861776888371,0.765878975391,0.793494641781,0.454950004816,-0.426733344793,0.848950028419,-3.17555141449,-0.009685408324,-0.213552668691,0.276399880648,-0.103249765933,0.138693645597,-0.43327498436,0.372415661812
10285,0.290398210287,0.533828258514,0.242624282837,0.618740141392,-0.193100005388,0.30853331089,-0.131500005722,-7.89405298233,0.00687600625679,-1.11842060089,-0.551265537739,0.782405912876,-0.101589605212,0.0340249836445,0.110976010561
23386,0.241284251213,-0.855299472809,-1.83969116211,-2.24854516983,-1.79330003262,0.343100011349,-0.476999998093,0.890947461128,0.281980663538,0.118117198348,0.00144719087984,0.0704847872257,-0.35914516449,0.286724984646,-0.694360673428
3156,-0.770110487938,-0.388637632132,-0.449772775173,-0.435297340155,-0.947250008583,1.67466664314,-1.19630002975,1.33658289909,0.971432328224,1.05479049683,-1.02554261684,1.37020516396,-0.794381141663,0.065375007689,-0.376637518406
10237,0.365709811449,0.0915674716234,-0.771685838699,-1.67104411125,-1.19400000572,-0.664133310318,0.34114998579,-3.71258640289,-0.629748702049,-0.732894837856,-0.134441971779,-0.517035663128,-0.58163779974,-0.492525011301,0.48590156436
7077,-0.187172412872,-0.644832074642,0.278504788876,-0.474864810705,-0.3382999897,-0.491299986839,1.9865000248,2.45620703697,0.0563011541963,0.494019955397,1.66799736023,0.270628035069,-0.602800965309,0.113074988127,-0.598857939243
11157,0.423327356577,0.430412054062,1.82095038891,0.262426972389,0.0932000130415,-0.259566664696,-0.253949999809,1.89509439468,-0.0377067774534,0.507460653782,1.23583316803,2.33657932281,0.449569225311,0.662250041962,0.117452263832
22908,-0.383467316628,-0.243423059583,-1.21851718426,-0.275872558355,-0.24375000596,0.696933329105,-0.10000000149,-1.23771858215,-0.316511660814,-0.555215239525,-0.764501988888,0.291286677122,-0.585794091225,0.429325014353,0.0471426993608
10915,0.145860403776,-0.0074610337615,-0.229890942574,-0.432824522257,0.00319999456406,0.184833347797,-0.608700037003,1.78443098068,1.32419276237,-0.667411446571,-0.53624278307,-0.252905905247,0.764227390289,-0.639399945736,0.644272744656
9897,-0.239127784967,-0.995744824409,0.41126614809,0.0335864722729,0.367500007153,-0.667700052261,-0.643700003624,-4.18102169037,-0.894600987434,0.789086520672,-0.553041696548,-0.460646241903,-0.505615949631,0.494650006294,-0.588236808777
1759,0.338305950165,-0.655909478664,-0.415148317814,0.177154451609,-0.712850034237,-0.0171333104372,-0.00124999880791,2.41784453392,-0.259547382593,-0.609320521355,-0.524662494659,-1.11339175701,-0.77770191431,0.759424984455,0.148043647408
54541,-4.43972921371,-0.0440426319838,-0.52982711792,-0.378827601671,0.228800028563,-0.586966693401,0.0641999840736,2.94422268867,0.509089529514,-0.595373988152,0.431640535593,0.193602442741,1.63460981846,-0.103149995208,-0.623713672161
211,-1.3973300457,-0.112005278468,0.279657572508,0.413531452417,-0.599900007248,-0.234200015664,1.31505000591,-7.74608039856,-0.669949650764,0.705684304237,-0.51583647728,0.465829700232,-0.0302975177765,-0.427999973297,-0.652048170567
5048,0.114926278591,-0.27217644453,0.79828029871,0.41845947504,0.140850007534,-0.662900030613,0.310800015926,0.0246378183365,0.0845788568258,0.726186871529,0.804664194584,-0.778522074223,-1.28283214569,-1.19307506084,-0.679926276207
84722,-0.632457733154,0.583515048027,0.895550131798,-0.355669140816,-0.119650006294,-0.678166687489,0.552199959755,1.24587702751,-0.860579967499,0.460489422083,0.531373679638,-0.331617087126,-0.242210417986,0.423274993896,0.0282185468823
29890,-0.978597760201,0.260313361883,0.68794053793,0.00415443070233,1.81314992905,-0.494633376598,0.302049994469,3.05340909958,0.0691722333431,0.331668913364,0.327470868826,0.289282679558,-0.122921928763,0.439275026321,0.391557872295
9868,0.30430290103,-0.261330366135,-0.958202421665,-0.847218930721,-0.747349977493,-1.2256333828,-0.692099988461,-3.52434539795,0.400621175766,-0.444810450077,0.370305716991,0.166829138994,0.845984280109,-0.193825006485,-0.13706497848
873,0.321980834007,0.461101949215,0.342585325241,-0.278992891312,-0.758249998093,0.256666660309,0.0518999993801,2.55348682404,0.436043053865,-0.123727038503,-0.0170516371727,-1.03154754639,0.127996906638,0.0722749978304,1.49120271206
5580,-0.0246010273695,-0.331638932228,-1.04729247093,-0.29625031352,-1.13604998589,0.542166650295,-0.176950007677,-0.379663228989,-0.00134818255901,0.288269937038,0.96803689003,1.02749097347,0.814065635204,-0.107000008225,-0.0924467220902
3725,-0.322024405003,-0.581381261349,3.15112233162,0.691064059734,-0.178099989891,0.203266695142,0.899500012398,3.57960891724,-0.501722276211,0.144460946321,-0.561227440834,1.41874551773,0.485590487719,0.310425013304,0.0597732998431
23585,-0.530427157879,-0.322841227055,-1.00086212158,-1.0880330801,-0.0789499953389,0.229266658425,0.482850015163,-3.88647985458,-1.10060608387,-0.938064217567,-0.659137368202,0.0999581515789,0.0862003862858,0.731700003147,-1.33516573906
51097,1.30795288086,0.907851219177,-0.594612121582,-0.746712982655,-0.0970499962568,0.438499987125,-0.518749952316,2.92465114594,-0.989552199841,-0.450517475605,-0.132127434015,-0.718239843845,0.128615379333,0.0686499923468,-0.0650210976601
1831,-1.10396230221,-0.271055012941,0.161502107978,-0.611279249191,-0.420350015163,-0.561599969864,-0.162349998951,3.03226566315,-1.9051117897,0.363760650158,-0.332139134407,0.914710700512,-0.574990093708,0.279050022364,-0.144511714578
7020,-0.838048994541,-0.490606307983,0.414515525103,1.73857057095,-0.857050061226,-0.0607333481312,-0.379500001669,2.55479979515,2.57625007629,0.000551819801331,0.313276946545,1.0928388834,0.0634849518538,0.765825033188,-0.501323699951
55893,-0.245334789157,-0.682304441929,1.42142355442,-0.320474147797,-0.17974999547,-0.0332333296537,0.773249983788,1.00596570969,0.0592232644558,-0.00419054180384,0.689321219921,-0.756435930729,-0.487206161022,-0.686424970627,-0.280509322882
6944,-0.113052994013,-0.111018568277,0.811460018158,-0.817880511284,0.836949944496,-0.892999947071,0.608799993992,-1.08873581886,-0.154554635286,0.295941114426,-0.224103718996,-0.377982676029,-0.0380269289017,0.142625004053,-0.757798433304
22883,-1.12585520744,-1.08529925346,-0.00710852444172,-0.215078428388,0.225050002337,0.452499985695,0.264400005341,1.3645234108,-0.0837800651789,-0.68865275383,0.188555717468,-0.117118626833,-0.467893272638,-0.759674966335,-0.794867753983
5601,-0.186815619469,-0.139896586537,0.36792165041,0.653793156147,-0.60615003109,0.0676000118256,-1.42484998703,1.10318720341,-0.234809190035,-0.177506029606,-0.399561882019,3.014295578,-0.497266858816,-0.683600008488,-0.385287791491
10775,1.16977608204,0.344377875328,0.194356709719,-0.444985747337,0.228349998593,0.187833338976,-0.713400006294,-1.64387917519,-0.550067186356,-0.277708113194,0.959322810173,-0.0337506383657,-0.262463629246,-0.140274971724,-0.2623077631
4780,-0.0405046865344,-0.312811672688,0.42507994175,-0.100951731205,-1.31264996529,0.0875999927521,-0.721099972725,2.71138167381,0.956233501434,0.685679018497,-0.659582197666,1.12183523178,0.18839147687,0.0515000075102,-0.110185801983
