rid,CPC008_A375_6H:BRD-K15206810-001-01-9:10,CPC008_A375_24H:BRD-K15206810-001-01-9:10,CPC008_A549_6H:BRD-K15206810-001-01-9:10,CPC008_HCC515_6H:BRD-K15206810-001-01-9:10,CPC008_HEPG2_6H:BRD-K15206810-001-01-9:10,CPC008_HT29_6H:BRD-K15206810-001-01-9:10,CPC008_MCF7_6H:BRD-K15206810-001-01-9:10,CPC008_MCF7_24H:BRD-K15206810-001-01-9:10,CPC008_PC3_6H:BRD-K15206810-001-01-9:10,CPC008_PC3_24H:BRD-K15206810-001-01-9:10,CPC008_VCAP_6H:BRD-K15206810-001-01-9:10,CPC008_VCAP_24H:BRD-K15206810-001-01-9:10
5289,-0.145808696747,-0.423950016499,-0.457873225212,0.149878636003,-1.583132267,1.2781034708,0.641604840755,-1.05805003643,1.58800876141,-0.652826428413,-0.117989391088,-0.757910132408
868,0.0216569602489,-0.198700010777,-0.502760529518,1.31734204292,-0.193559795618,0.239432126284,0.147238641977,1.48259997368,0.460072278976,0.539039492607,-0.029235497117,-0.403842031956
1677,0.422126054764,-1.00929999352,-0.393625587225,-0.36155834794,1.14438474178,0.528138995171,0.488537788391,2.06480002403,0.637096822262,-0.817431271076,0.00163306295872,-0.329978764057
7043,0.0722537785769,-0.730250000954,-0.92692643404,-0.202156290412,0.118833675981,0.707072019577,0.398490726948,1.35824990273,1.07793402672,0.133758276701,-0.203315600753,-0.707725226879
5613,0.458056688309,-0.4483499825,-0.590059638023,0.518310010433,0.707223296165,0.894372940063,0.400999426842,1.27555000782,1.3122947216,0.459100782871,0.360938042402,-0.57040065527
595,-0.824030816555,0.165550008416,0.500078082085,-0.689829289913,-1.0064458847,-0.374606788158,-0.798414766788,-2.24320006371,-0.960038244724,0.34719184041,0.534500598907,0.598661065102
4793,-1.15542650223,0.146549999714,-0.326805949211,0.0746390074492,-1.07503509521,-0.586951673031,-0.0519992560148,1.11504995823,-0.589012742043,-0.944871246815,-0.0697924941778,-1.08910775185
2736,0.0202722735703,-0.474099993706,-0.744895637035,-0.269838452339,1.06743729115,0.621754765511,0.707437038422,2.46309995651,0.27099275589,-0.661554932594,0.0916322246194,-0.0532171204686
5290,-0.200798377395,-0.0946500003338,-0.383669823408,0.73173469305,0.666434884071,0.1310698241,-0.0794252157211,1.23320007324,-0.556166350842,-0.605709910393,0.782724440098,-0.26913061738
6194,-0.159057676792,-0.678149998188,-6.43528910587e-05,0.649951398373,1.37691235542,-4.59732473246e-05,-0.000129115287564,0.82314991951,0.0258168429136,-1.02894818783,-0.159489616752,-0.156247586012
1676,-0.114752054214,0.649399995804,-0.710041284561,0.00262111797929,0.741625070572,0.643544375896,0.537050962448,1.53760004044,0.602458417416,-0.590399265289,0.080665923655,-0.0686083734035
23512,-0.988218426704,-0.122350007296,-3.0372800827,0.492067873478,0.00272746384144,0.860720515251,0.0532656013966,3.84585022926,0.487808793783,0.384882390499,0.377834141254,0.519481837749
148022,-0.770734608173,0.11590000242,-0.449382811785,-1.57073485851,-0.198015779257,-0.75106972456,-0.0808510482311,2.09329986572,-0.142577514052,1.01381540298,-0.0526420399547,0.0949730947614
1906,0.347328305244,-1.03709995747,-0.417807042599,0.280486345291,0.783467411995,-1.0451695919,-0.0944391191006,-0.172600001097,0.677460074425,-0.54830121994,-0.0929022878408,-0.422080218792
8878,-1.81765198708,2.66374993324,-3.19448900223,0.155070751905,0.783804655075,-1.22987282276,-0.713398873806,1.43184995651,0.310111284256,3.36116719246,-0.368466347456,0.326332896948
3091,-0.675593614578,-0.185699999332,-1.10701072216,0.273544192314,0.334977567196,0.839171350002,0.311362475157,0.506250023842,0.499150305986,-0.083581507206,0.598673224449,-0.195201307535
5743,0.486319333315,0.73164999485,0.72377717495,-0.372573971748,-0.0251682400703,0.301007717848,0.291859865189,2.00990009308,0.533179938793,3.98984408379,0.0820950567722,-0.0924754217267
5321,-1.81048500538,-0.0873499959707,-0.729275166988,0.442754983902,0.83472776413,0.617018699646,0.109270438552,0.208450004458,-0.121586948633,-0.797722399235,0.110965877771,-0.157420426607
4144,0.82662242651,-0.0787999927998,-1.41226494312,-0.139795437455,0.897346973419,0.146386191249,-1.53393363953,-2.69449996948,1.38634479046,-0.246787548065,-0.00922757387161,0.121127232909
1981,-1.85479235649,-0.212499976158,0.442768752575,-0.0134371221066,-0.136017844081,-0.894475102425,2.50725674629,-0.497849971056,-0.400323092937,0.408661842346,0.242356792092,0.430243015289
695,-0.536683320999,0.609600007534,-0.394307971001,-0.612811803818,-0.793688595295,0.198990479112,-0.622119486332,2.34405016899,0.415204823017,0.152522444725,0.467557609081,-0.488578736782
10398,0.518244504929,-0.779500007629,-0.779915690422,0.296175897121,-0.0802768617868,0.283223807812,-0.0418333560228,-0.888199985027,-0.205559700727,0.0717962235212,0.392813414335,-0.635765612125
5708,-1.2373970747,-0.59350001812,0.442422419786,-0.494218975306,-5.61071109772,0.160775020719,0.0990314334631,-3.04569983482,-1.15768301487,-0.319369763136,0.103858441114,-0.86140114069
1213,-0.728536188602,-0.334899961948,0.320554852486,0.320380479097,-0.541607499123,-0.364150077105,-0.552172541618,-0.116449981928,-0.659387946129,-0.0111900866032,0.329628378153,-0.22580447793
226,1.86291790009,0.588249981403,-0.244079649448,-1.1695754528,-0.678896903992,-0.42190811038,0.15152490139,-1.85834991932,0.202353656292,0.497613012791,-0.0617851614952,0.136326745152
6777,-1.02880859375,-0.0543000027537,-0.585036575794,-0.225006356835,-1.39822673798,-0.328997462988,-0.531840264797,5.50775003433,0.442827939987,-0.0771888196468,-0.206913605332,-0.435735046864
2113,-0.0626572817564,-0.599500000477,0.586892843246,0.216728195548,0.0541775897145,0.275891602039,-0.028201058507,-0.337850004435,0.702496290207,-0.0904892683029,0.115429610014,-0.598464250565
3329,0.100865975022,-0.337249994278,0.82257938385,-0.237337097526,0.304347753525,0.153678029776,0.0525741130114,-3.146900177,-0.168952181935,0.685391843319,-0.0681907981634,0.509301543236
1050,0.418265670538,-1.10940003395,0.368148267269,0.0,1.34713232517,0.345292985439,-0.0947978869081,2.40420007706,-0.558289885521,0.5977871418,0.0842861309648,0.278698086739
9491,1.1277077198,-0.751899957657,-0.746897995472,-0.148517131805,1.11971569061,0.231568038464,-0.123190954328,0.656650006771,-0.0462114810944,-0.64605909586,0.188595294952,0.183316886425
22926,-0.631294131279,0.0900499969721,0.585240066051,-0.208701059222,-0.645080327988,-0.892136931419,-0.648699760437,0.579450011253,0.0343933105469,0.228240013123,-0.591427862644,-0.844746589661
5899,-0.020396605134,-0.0294499993324,0.596108317375,-0.310237944126,-0.0801351591945,-1.05527901649,0.356939375401,1.81105005741,-0.0413767397404,0.129909962416,-0.497481971979,0.0494511276484
5467,0.102904632688,-0.11669999361,-1.59083664417,-0.284588932991,-0.0423500239849,-0.131703689694,-0.409527719021,-0.791499972343,1.94323348999,0.656404435635,0.0408618599176,0.184471309185
6774,-0.0666865706444,-0.423099994659,-0.262595355511,0.0467514693737,-1.0365447998,1.39747858047,-0.966915786266,1.15950000286,0.922252953053,1.55777239799,-1.04450941086,0.115592122078
1788,-0.289410471916,1.22049999237,-1.86709856987,1.22109687328,0.518904566765,0.975834488869,-0.781909108162,0.149350002408,0.72325026989,-0.856233775616,0.146132290363,-0.253233462572
5921,-0.404667764902,-0.425599992275,0.112313374877,-0.655179858208,4.2542219162,0.565662026405,-2.01463699341e-05,-3.47525024414,-0.368174314499,-0.425720006227,0.315812438726,-1.24243628979
5721,0.504280149937,-1.1346000433,0.22810998559,-0.78512686491,-0.954335451126,-0.324967741966,0.316155135632,-1.88620007038,-0.903065085411,0.0622116923332,0.313316583633,0.444119364023
2263,1.45386898518,-0.109449997544,-0.356918126345,0.35236915946,1.72637033463,0.964757621288,-0.0182588323951,0.603299975395,0.258681744337,-0.773701429367,0.06649287045,0.29277291894
808,1.56407856941,-0.236999988556,-1.65389406681,-0.15096975863,0.547071218491,0.819100022316,1.00903952122,-0.706999957561,0.121068909764,-0.644111514091,-0.752267479897,0.577076792717
30001,-0.393855988979,-0.139050006866,0.0527455620468,-0.501443207264,-0.45450758934,3.54042506218,-0.446139365435,-0.196000009775,-0.628893375397,0.147917866707,-0.42665374279,-0.58472853899
348,0.236639142036,0.136900007725,-0.776997864246,-0.0591719858348,-0.202210307121,0.59285056591,-0.0431244820356,1.23440003395,0.717053890228,-0.384401738644,0.192003339529,-0.283443719149
30849,-0.593340277672,0.427300006151,-0.437022387981,0.321795046329,-0.185805395246,-0.478438973427,0.133631914854,-1.92420005798,0.635043442249,-0.365260064602,-0.609008491039,0.0602858886123
1454,-1.17958390713,0.391550004482,0.115204885602,1.35077822208,0.175743281841,0.878495395184,-0.400738358498,1.98005008698,-0.255569815636,-0.344139963388,0.401209533215,-1.40891766548
6500,-0.28108215332,0.408249974251,1.08209073544,0.191664651036,-0.945348978043,-0.12239613384,-0.621960818768,-0.258899956942,0.343549191952,0.0963971838355,-0.37153172493,-0.0336806587875
5627,-0.609417676926,0.911599993706,0.573622524738,0.0424364283681,-1.21434688568,-0.680328786373,0.147374242544,1.89844989777,-0.16549141705,-0.347807258368,-0.0918541178107,-0.379766225815
5715,-0.220227450132,-0.624600052834,-0.00906099006534,-1.12755274773,-0.859149992466,-0.921193122864,0.0518901869655,-0.797550082207,-0.480640947819,-0.412337362766,0.309617191553,0.781048178673
4791,0.417545676231,-0.722799956799,-0.51947337389,0.307581692934,-0.603005051613,0.682506203651,-0.0666931718588,1.89590001106,-0.174321174622,0.0146973878145,0.670817494392,-0.242654323578
56924,-0.291794359684,0.17175000906,-0.388053804636,0.633989870548,-0.605409383774,-1.49236273766,-1.07975244522,4.89184999466,1.19266915321,0.603727698326,1.12212443352,-0.671985149384
2690,-0.52669608593,-0.0359499901533,0.685258150101,-0.435857713223,-0.270771235228,0.419245094061,0.260919958353,0.713900029659,-0.159021437168,0.772094845772,0.273116111755,-0.992423057556
1019,1.88013005257,0.575600028038,-0.209775134921,-0.275741219521,0.334010183811,0.164572700858,0.12553396821,-0.246299982071,-0.0315231382847,0.992335796356,-0.179258599877,0.360156655312
51422,0.997524857521,-1.07525002956,0.788161814213,0.133178964257,0.624576151371,-1.05321824551,-0.882664680481,1.41389989853,-0.331437349319,-0.0700940564275,0.265037536621,0.300780892372
5788,0.935007750988,-0.982550024986,-0.92331969738,0.178558468819,0.560320258141,0.627059280872,-0.410653144121,-0.21875,0.779176414013,-0.6488519907,-0.580098569393,-0.451537907124
6709,-0.538508534431,0.208250001073,-0.885061919689,-1.75399422646,-0.737881839275,-0.106355309486,-0.292027682066,1.53885006905,-0.89280217886,-0.38629373908,-0.192530930042,0.320665031672
1277,1.51775586605,-0.401850014925,-0.659948945045,-0.37787130475,-1.35880017281,1.52257466316,-0.139481574297,1.16505002975,-0.0209240615368,-0.432327032089,-0.581513643265,0.850032746792
993,-1.3423614502,-0.337300002575,0.53954821825,-0.814016103745,9.17091965675e-05,0.223480030894,0.0093629360199,0.289149999619,-0.170036926866,-0.0889880731702,0.169495403767,0.0406357571483
7157,0.0220091938972,-1.00339996815,-0.810734272003,-0.121879182756,-0.828445672989,-0.502112805843,1.05482971668,-0.105599999428,0.67193120718,0.167564496398,-0.36077529192,0.463429331779
1958,-0.7208070755,0.541949987411,0.257388502359,-0.615370392799,-0.31478869915,-0.325295805931,-0.110333412886,1.73469996452,-1.05018925667,-0.220402032137,0.989719629288,-0.563176989555
4582,-0.570134222507,0.283849984407,-0.0602915994823,-0.584095954895,0.382437825203,0.22272464633,0.987468004227,0.549099981785,0.715835928917,0.221478044987,0.706773281097,0.833723545074
9212,-0.075539663434,-0.664049983025,0.195992738008,0.278536915779,0.0554217100143,1.27300202847,0.1299302876,-1.71895003319,0.648312151432,-0.225670963526,-0.78614705801,-2.81296348572
8440,-0.539333581924,0.230999991298,-0.0899857133627,-0.201721787453,-0.715721011162,-1.82563173771,0.0841284841299,0.831749975681,0.143558979034,0.769264519215,-1.11714553833,-0.883486807346
6790,0.136030733585,-0.316599994898,0.522936344147,0.489745020866,-1.15341544151,0.208375155926,0.284896194935,-2.04089999199,0.872437953949,0.160957574844,0.153988480568,-1.02071011066
8851,-0.718731820583,-0.429149985313,-0.141313537955,-1.267370224,0.739186227322,-1.10373556614,-0.113601312041,1.3599499464,0.0587165355682,1.02591025829,0.415212959051,-0.272772789001
2534,-0.116786800325,0.535099983215,0.610185444355,0.27945971489,-1.21493005753,-0.175947889686,-0.746552884579,1.00444996357,-0.00929591059685,-0.27350050211,-0.0475869625807,-0.316542208195
4893,-0.0971237495542,-0.929350018501,-0.357043653727,0.0792856290936,0.474198311567,0.829079568386,0.197451233864,-2.02734994888,0.779593348503,-0.456071227789,-0.295179724693,-0.134027898312
665,-0.802253365517,-0.0626000016928,0.332417279482,0.430490374565,-0.40236645937,-0.612137496471,-0.0910360515118,2.05259990692,-0.31952303648,-0.0990233123302,-0.357048898935,-0.502262353897
4313,0.39674693346,-0.331149995327,-0.931029975414,-0.302843004465,1.31595826149,1.05852007866,0.245418027043,0.534400045872,0.480469226837,-0.682709693909,-0.519053578377,-0.590208172798
1022,0.891284048557,0.050499998033,-0.154834598303,0.982724189758,-0.225386768579,0.777733027935,-0.0656049102545,-3.83069992065,0.142768129706,-0.0975206643343,-2.47956323624,-0.244214013219
5880,0.0274430513382,0.260500013828,-0.467954874039,-0.206018477678,-0.339706718922,-0.670032143593,-0.503147721291,-1.11329996586,-0.431819051504,0.168173134327,0.0421146005392,-1.14775264263
3162,1.26650345325,2.64954996109,1.4677721262,0.478177428246,1.87842726707,-0.267292737961,-1.24144899845,1.02754986286,1.04246723652,3.15439009666,0.154550001025,-0.290197074413
1282,-0.769110143185,0.286650002003,-0.672073364258,-0.920428216457,1.20282268524,1.02772176266,-0.195368364453,0.217500001192,-0.011173248291,-0.748014688492,0.352771639824,-0.122489690781
3383,-0.083903491497,0.821500003338,-0.984767436981,-0.00877851992846,-0.281764566898,-0.25233733654,-0.57155328989,2.17569994926,-0.281321197748,0.960716485977,1.55983686447,-0.513245284557
727,0.669177174568,-0.0813999995589,0.523455321789,-1.00503122807,-0.039025016129,1.03579497337,0.00651177763939,0.175799995661,0.677266299725,-1.0003490448,0.192326039076,-0.408357650042
4792,-0.561280369759,1.08369994164,0.332616269588,-0.47187525034,-0.260975569487,0.335737615824,-0.728189587593,-0.229499995708,0.032802850008,1.59246134758,0.161839649081,0.300814718008
4794,0.427618563175,-0.956449985504,-0.666398584843,0.437478125095,0.922483563423,-0.0529401265085,0.719455480576,0.211199998856,0.386207610369,-0.507757425308,0.151361837983,-0.691090047359
902,0.116360716522,0.0351499989629,0.123979911208,0.368587732315,0.370343387127,0.762824892998,0.16503828764,-1.31894993782,0.693944752216,-0.040682118386,-0.224516421556,0.42727971077
8091,0.00621033459902,0.765750050545,1.38422310352,-1.03609836102,-0.563704848289,0.157135352492,0.221326559782,1.71790003777,-0.553063631058,0.471184134483,-0.215858325362,-0.885860860348
3486,-0.209774926305,-0.900850057602,0.348412901163,-0.211463332176,1.10576069355,1.28484904766,0.144029408693,0.445450007915,-0.713779687881,-0.426257461309,-0.21949736774,0.447728127241
10818,0.227564021945,-0.27500000596,-0.842690944672,0.485944151878,0.541050195694,-0.0391371883452,0.739030897617,2.33034992218,1.14780008793,-0.47046482563,-0.115340948105,-0.395167589188
3454,0.482376515865,-0.31099998951,-0.674660801888,0.493206143379,2.02488327026,0.548772931099,0.760921120644,-0.955500006676,0.755816280842,-0.71804779768,0.25322675705,-1.02929604053
4282,-1.46594035625,-0.224899992347,-1.16532254219,-0.0547061637044,0.166745230556,-0.0238624121994,-0.510706305504,0.507350027561,-1.09207415581,0.547370791435,-0.732230484486,-0.605072975159
1605,-1.20425260067,-0.585900068283,1.0062379837,-0.266825258732,-0.693287014961,-0.184550777078,-0.517928183079,-2.18694996834,-0.618511795998,-0.381667137146,-0.278663158417,0.125115305185
10644,-0.313511282206,0.593899965286,0.690473675728,-0.0546344481409,0.122326135635,-0.628353655338,-0.34506252408,2.02230000496,-0.306596517563,-0.116656884551,0.106591612101,0.0127764306962
2065,-0.443827569485,0.218450009823,-0.428779661655,-0.344065487385,0.189640805125,-0.369823038578,-0.318815410137,0.723399996758,-0.142099604011,0.770699262619,0.728130757809,-0.598498642445
8321,0.422578185797,-0.279799997807,-0.751972734928,-0.16603243351,0.915691912174,0.676673948765,-0.398394286633,0.631649971008,0.725741684437,-0.617633104324,-0.277185112238,-0.917302250862
8503,0.580879867077,-0.271450012922,0.214437618852,0.341570675373,0.106474012136,0.291775017977,1.11003029346,3.08000016212,0.932144463062,-0.999989390373,-0.0674040019512,0.00410994142294
7027,0.990632772446,0.165150001645,0.426298499107,0.562781751156,0.650313854218,-0.0654169470072,0.329668551683,-0.932749986649,-0.629447758198,0.0532595962286,-0.524382174015,-0.208505451679
6850,1.00295186043,0.0771500021219,-0.768773674965,0.339005410671,1.03443574905,1.22564959526,0.449815303087,0.416949987411,0.0321642905474,-0.955971479416,0.173161312938,0.154237672687
1978,-0.427127182484,0.177499994636,0.834111571312,-1.1132106781,-0.983114659786,0.234779328108,-0.0225990265608,1.36730003357,-0.123505800962,1.30078148842,0.0563352480531,-0.228199452162
896,-0.489691436291,0.493550002575,-0.421229839325,-0.81327521801,0.0874131023884,-1.56737601757,-0.363055676222,-1.72485005856,-0.790211558342,-0.41021156311,1.01577484608,-0.046665482223
5777,0.282592594624,-0.256799995899,-0.376940488815,0.253439337015,0.303971707821,0.164644867182,-0.351083338261,1.43590009212,-0.660889446735,5.20151185989,0.0979294776917,0.196339786053
1846,-0.82194596529,0.78275001049,0.868644416332,-0.449659347534,0.402242034674,-0.304090172052,-0.93285125494,2.40294981003,-1.193541646,1.42397665977,0.864275336266,0.13581122458
5925,0.125321179628,0.583350002766,-0.903303205967,-0.0615719556808,0.204663693905,0.339141696692,0.0330921784043,0.305750012398,0.668099164963,-0.952336072922,-0.196123540401,-0.308149278164
142,-0.958613157272,-1.48480010033,0.0732428431511,-0.465795844793,-1.14109563828,-0.419864207506,-0.187833607197,1.08669996262,-0.0733465999365,-0.37219402194,0.159729510546,0.0876796096563
1021,-0.194134294987,-0.297800004482,0.626858711243,-0.346163034439,-0.201179996133,-0.0775248855352,-1.18274950981,0.767750024796,-0.558737576008,2.09446382523,2.09760332108,-0.458020150661
5699,-0.121315456927,0.193250000477,-0.46393185854,-1.42323625088,-0.0311340540648,0.033563837409,-0.183307260275,-0.585500001907,-0.388470113277,-0.444627046585,-0.237152293324,-0.0823088213801
8061,-0.324161797762,0.469650000334,0.686266720295,-1.03572809696,-0.173477038741,-0.586809039116,0.290222346783,-0.956950008869,-0.7715305686,-0.0910555049777,0.364260077477,-0.0849958583713
1870,0.407461047173,-0.255050003529,0.559171259403,1.13287651539,0.702268064022,3.59860730171,-0.693811893463,2.08535003662,0.168004244566,-0.586075127125,0.258729636669,0.0548166148365
1398,-0.135648652911,0.125349998474,0.519604444504,-0.622082054615,-0.694763660431,0.0416839048266,0.497797518969,-3.64625000954,0.545059680939,1.3705343008,0.563594043255,-0.0502381548285
3312,-2.66470861435,0.0306499972939,1.23590064049,0.320007145405,-3.59059357643,-0.264001131058,0.0728111118078,-4.86539983749,-0.245345950127,1.02534341812,-2.40419983864,0.849583625793
891,-2.49020862579,-0.379049986601,0.445470511913,-2.56045937538,0.354323863983,0.555818617344,0.521407365799,-4.72599983215,0.931376039982,0.0117053538561,-0.105781063437,0.0411207526922
4775,1.4756064415,-1.1711499691,-0.80665397644,-0.151641607285,0.402664601803,1.9222111702,0.538898289204,2.28194999695,0.0870895087719,2.85082793236,0.243291199207,-0.105281040072
5111,-0.221373796463,0.246849998832,-0.146172374487,0.785385370255,0.294612377882,-0.495379239321,0.230896741152,-5.92105007172,-2.41513228416,0.792030751705,-0.541154265404,0.0566128045321
5696,-0.0436958037317,0.312950015068,0.68876928091,-0.423919022083,-0.166401639581,-0.871416032314,0.149079680443,1.85030007362,0.613633036613,0.529246211052,-0.0666784569621,-0.266460835934
5588,2.45604968071,3.30390000343,0.387724637985,0.426712989807,0.962549209595,2.2356133461,-0.340592592955,1.3301500082,0.376126796007,-0.948915958405,-0.0577393472195,-0.403295457363
6839,-1.02811539173,-0.444299995899,0.465873599052,-0.0568239539862,-0.359903514385,0.124495796859,-1.16226506233,0.623349964619,-0.615482449532,-0.39945974946,-0.669554173946,0.0727124288678
329,0.314090132713,-1.07130002975,0.348646104336,-0.0223897285759,0.0444027483463,0.96643781662,-0.823654472828,2.75204992294,0.606068253517,0.30849480629,0.823415875435,0.312062472105
5058,0.0218788683414,-0.810000002384,0.368223816156,-0.103130333126,0.572555601597,3.04636311531,0.194574683905,4.68534994125,-0.373567998409,5.42665529251,0.594352126122,-0.824691057205
998,1.17041683197,-0.0940499976277,1.90531897545,0.41089835763,-1.26945745945,0.150201559067,0.300161659718,0.371450006962,0.511836409569,0.788914859295,-0.798229455948,0.773110747337
9134,0.921431064606,0.385450005531,0.893386721611,-1.14268934727,0.618764281273,0.460769683123,-0.665417969227,-2.47410011292,0.404634177685,-0.329303950071,-0.0788462013006,-0.00392723828554
6616,0.337353020906,-0.400849997997,0.284615039825,0.349091917276,-0.347056359053,-0.213556334376,6.06122732162,2.1466999054,0.0761890113354,-0.20222119987,-0.0818097293377,0.225307643414
5223,-3.09034013748,-0.289700001478,0.0472277402878,-4.21001672745,-0.706471562386,-3.56910610199,-0.730904221535,-4.92834997177,-0.326840341091,-0.125988230109,-0.275381982327,0.593240499496
4690,1.04334461689,-0.991350054741,0.0513795167208,-0.802813768387,0.266901433468,0.371636778116,0.214171156287,1.69445002079,0.490387797356,-1.10672879219,-0.517392218113,0.224732920527
958,1.6213581562,-0.479050010443,-1.03881692886,0.00109618902206,1.47802114487,1.30292153358,-0.436330199242,0.587400019169,0.377051383257,-0.718870043755,-0.396992146969,-0.516906023026
1616,-0.268964618444,0.684900045395,1.71899664402,3.58025479317,0.8522990942,0.644369244576,0.291663020849,8.21700000763,0.200696825981,-0.299872010946,-0.437651693821,0.624816358089
991,-2.72195458412,0.0,0.165988504887,0.331765472889,0.160852372646,0.464426159859,-0.104444012046,-3.09579992294,0.504509866238,0.0592689067125,-0.250987023115,-0.408355385065
6347,0.860043168068,-0.194400012493,-0.209769576788,0.758645057678,0.802983999252,2.48728632927,-0.0780662894249,0.932399988174,0.734025716782,-0.587451577187,0.642561197281,2.73189473152
