rid,DOS023_VCAP_6H:BRD-K14417684-001-01-6:4.94,DOS023_VCAP_24H:BRD-K14417684-001-01-6:4.94,DOS052_A375_24H:BRD-K14417684-001-01-6:4.94,DOS052_A549_24H:BRD-K14417684-001-01-6:4.94,DOS052_HT29_24H:BRD-K14417684-001-01-6:4.94,DOS052_MCF7_24H:BRD-K14417684-001-01-6:4.94
8091,0.841287612915,0.702999949455,-0.163449987769,1.09640002251,-1.14665007591,0.355950027704
3486,1.32487249374,0.850800037384,0.691699981689,-0.521950006485,0.845950007439,-0.451550006866
10818,-0.726733744144,1.25189995766,-0.746500015259,-0.182149991393,-0.689949989319,-0.874149978161
3454,-0.26484939456,0.455499976873,-0.398999989033,0.0833999961615,0.746700048447,0.661399960518
4282,0.4056173563,0.0,-0.574999988079,-0.0023499999661,0.00065000000177,-1.96930003166
1605,-1.76772081852,-0.857400000095,-0.965749979019,-0.169849991798,-0.160150021315,0.557950019836
10644,0.582736909389,-0.218050003052,-0.517850041389,0.820850014687,-0.124300003052,-0.952699959278
2065,-0.881476640701,-1.48275005817,-0.059849999845,0.287400007248,0.351750016212,0.149349987507
8321,-1.08368003368,1.57130002975,-1.28450000286,0.221199989319,-0.717949986458,-1.70849990845
8503,0.179847896099,2.49635004997,-0.0668999999762,-0.317499995232,-0.556950032711,-0.94470000267
7027,-1.22975587845,-0.746749997139,-0.702449977398,0.688850045204,-1.23960006237,-1.51375007629
6850,-1.60304200649,1.06974995136,0.430000036955,0.596750020981,0.810849964619,-1.73290002346
1978,-2.90392351151,-0.474099993706,0.108499988914,0.354499995708,0.467900037766,0.683849990368
896,0.198127165437,-4.53700017929,-0.0130999982357,-0.793299973011,-0.406900018454,-0.344750016928
5777,1.20947384834,2.21285009384,0.993900060654,0.382399976254,0.226350009441,0.0355000197887
1846,1.23539090157,-0.247999995947,1.02660000324,-0.810750007629,0.319250017405,1.09700000286
5925,-0.925960898399,0.205799996853,-0.823499977589,0.107400000095,0.412349998951,-1.27794992924
142,0.34461197257,-0.67049998045,0.0632000267506,0.321799993515,-0.505899965763,0.854250013828
1021,2.06903171539,5.28835010529,-0.369349986315,0.672049999237,0.824150025845,-1.71384990215
5699,-0.722965836525,1.29410004616,-1.25534999371,-0.97310000658,0.00894999504089,-0.231150001287
8061,0.296527504921,-0.400649994612,-0.280799984932,0.237300008535,0.711199998856,0.43314999342
1870,0.652188777924,0.0891999974847,-0.175549998879,-0.721900045872,0.710799992085,1.05184996128
1398,0.197918012738,-0.1943000108,-4.35974979401,-7.58224964142,-0.037750005722,0.0694999992847
3312,0.69014698267,-0.312400013208,0.635200023651,0.238749995828,0.63915002346,0.0556499995291
891,-0.726523756981,0.906849980354,-0.0871000140905,1.23390007019,0.245000004768,0.448549985886
4775,-0.665029644966,-0.155249997973,4.72154998779,1.30499994755,-0.504199981689,-0.783050000668
5111,1.09482097626,-0.259999990463,0.804949998856,0.957650005817,0.26344999671,0.344699978828
5696,-1.17063474655,-4.40754985809,0.0249999985099,0.338549971581,0.405349969864,0.924199938774
5588,-0.608578562737,-0.184450000525,0.590649962425,1.09264993668,-1.09630000591,-0.0176499933004
6839,1.52191281319,-1.35479998589,-0.0577999949455,1.25345003605,0.30474999547,0.175350010395
329,1.61342906952,0.692499995232,1.19699990749,-0.339599996805,-0.533100008965,2.71689987183
5058,0.599274635315,-0.350799918175,0.491549998522,-0.949199974537,1.20319998264,0.0370000004768
998,0.116101965308,-0.122250020504,-0.380100011826,2.14560008049,-0.00654999958351,-1.9851500988
9134,-0.884127914906,-0.848500013351,-1.64480006695,-0.244000017643,-0.123799979687,-0.349500000477
6616,-0.161094486713,-1.05229997635,-2.97670006752,1.09640002251,1.59270000458,0.441400021315
5223,1.19952857494,-0.912800014019,0.7894500494,-0.455949991941,0.260200023651,0.625699996948
4690,-1.69179582596,-0.786599993706,0.58495002985,-0.181949988008,0.0579000115395,0.317800015211
958,-0.9636759758,1.03569996357,0.233850002289,0.648599982262,-0.302300006151,-0.3804500103
1616,0.461367785931,0.279000014067,1.30149996281,-0.383650004864,-1.16939997673,0.489149987698
991,-0.101137429476,0.0,0.00034999998752,0.00200000009499,0.000699999975041,-5.0
6347,0.466557025909,-0.0991999953985,-0.828700006008,0.22120000422,0.0059500336647,0.23195001483
6714,0.675545036793,-0.483550012112,-0.194949999452,-0.344399988651,0.0537499934435,-0.0685000121593
652,0.175733536482,0.559100031853,-0.114099994302,1.82044994831,-2.19679999352,-0.696550011635
4331,1.55279231071,-0.216049998999,-0.0410000011325,0.313650012016,0.22460000217,0.207399964333
7099,-0.505300939083,1.27069997787,-0.241800010204,0.0730000063777,0.52454996109,0.112450003624
10320,0.825857758522,0.18940000236,-2.60559988022,0.34659999609,0.518149971962,0.301950007677
2042,0.107852488756,0.664649963379,0.0838000029325,-0.322449982166,-1.07150006294,-0.733349978924
843,-0.578759074211,0.664449989796,0.0368499979377,-0.175200000405,-1.16065001488,-0.847649991512
840,0.09976144135,-0.883750021458,0.311749994755,-1.06414997578,1.46434998512,0.216250002384
7048,-0.144325435162,0.561900019646,0.136999994516,-0.279799997807,-0.0898000001907,0.669000029564
4851,-0.112651921809,0.491600036621,0.0302000045776,-0.456299990416,-0.495900005102,4.57854986191
6464,-0.0845991820097,0.835000038147,-0.502400040627,-1.3111499548,0.26265001297,2.40000009537
23410,-0.203837051988,0.448850005865,-1.20140004158,-0.913049995899,0.279549986124,0.327149987221
54205,-0.755650758743,-0.151649951935,0.40055000782,-0.496100008488,-0.578199982643,-2.00330018997
2770,0.635288000107,-0.467099994421,-4.31454992294,-0.000249996781349,6.18859958649,1.29544997215
80204,-0.833082675934,-0.364199995995,4.5233001709,-0.188049986959,-0.629850029945,-0.382950007915
4208,0.476635456085,1.83710002899,0.387350022793,-0.327500015497,-0.151799991727,-0.526350021362
1845,0.147249877453,0.237500011921,-0.920799970627,-0.322699993849,0.128950029612,-0.538100004196
23368,-0.962062120438,0.624899983406,-0.195900022984,0.445950001478,1.91184997559,1.17009997368
5583,-1.92409586906,-2.23049998283,-1.36255002022,-0.217100009322,-0.584599971771,4.10984992981
8900,0.315854549408,1.31414997578,-0.611349999905,1.40534996986,-0.581399977207,-0.822600007057
581,-0.268145561218,1.06280004978,0.732050001621,0.0467000007629,0.0974500030279,0.173000007868
6193,0.987519025803,-1.15789997578,0.674199998379,-0.423650026321,1.16114997864,-0.0011500120163
6622,0.0791145563126,-0.467200011015,-2.81745004654,-0.287750005722,-0.764950037003,-0.454149991274
11261,0.458074003458,-1.82270002365,-0.0626000016928,-0.384749948978,0.493250012398,-0.180450022221
6696,-0.667599797249,0.500400006771,-0.118550002575,-0.279449999332,0.135749995708,0.0794999971986
8312,-1.4170165062,1.26325011253,-0.446999996901,-0.101250007749,1.33109998703,0.98550003767
835,0.570890665054,-1.2268999815,0.533599972725,-0.18979999423,0.876700043678,-0.152250021696
8324,1.13927519321,-1.27970004082,-2.10365009308,-1.28450000286,0.687600016594,-0.57564997673
1848,0.295547604561,0.398950010538,-0.858600020409,-1.922549963,-0.522300004959,0.89310002327
154,2.06213641167,2.48000001907,-0.364149987698,-0.12215000391,1.76139998436,3.10629987717
4312,-0.0854532271624,0.634249985218,-0.166900008917,1.06644999981,0.987500071526,1.26314997673
994,-1.42917609215,-0.644800007343,-5.0814499855,-0.807099997997,-0.357149988413,0.6929500103
2048,-1.42855751514,-0.459500014782,0.399550020695,0.446599990129,-0.585499942303,0.41945001483
1111,1.74180757999,0.106300011277,-0.762300014496,0.174750000238,-0.331799983978,0.536900043488
5154,-0.148390173912,-0.387300014496,-0.963450014591,-0.0184999983758,3.08759999275,-1.48315000534
2920,-0.022477388382,-0.430400013924,0.23694999516,0.181600004435,0.277049988508,0.607300043106
3122,-0.81610417366,0.575549960136,-0.370249986649,-0.418799996376,1.24975001812,0.95039999485
2769,0.230597302318,0.472349971533,2.00020003319,-0.700450003147,1.30015003681,0.180349975824
5900,0.819242119789,-1.0610499382,0.483799993992,0.807799994946,-0.607200026512,-0.191499993205
6304,3.45088934898,0.100400000811,0.245550006628,0.153699994087,2.12770009041,0.312150001526
5211,0.391635984182,-1.13135004044,0.164199993014,-0.853950023651,1.45989990234,0.364850014448
2886,-0.444130778313,0.648099958897,0.246350005269,1.23644995689,0.872550010681,1.58894991875
9261,1.76420557499,-0.626850068569,2.34389996529,0.34604999423,-0.134099990129,-0.117399990559
8569,0.0541635453701,0.770449995995,-0.0848499983549,-0.746699988842,0.0955500006676,0.964650034904
3303,-0.317070096731,0.412050008774,-0.0981000065804,0.898499965668,0.0100500062108,-0.337850004435
5331,-0.92809176445,-1.13220000267,-0.0943999886513,0.042199999094,-0.999949991703,-0.754299998283
5347,-0.0320338904858,-0.331600010395,0.518000006676,-0.345300018787,0.190300002694,-0.248199999332
4638,0.414248973131,-0.922699987888,1.65324997902,-0.805349946022,0.874149978161,1.24409997463
2264,5.39746332169,-1.02464997768,0.471300005913,0.0672499835491,0.111600011587,0.530349969864
1029,0.935403704643,0.229300007224,1.86045002937,0.736500024796,0.0,0.802649974823
1027,-0.353680670261,0.579299986362,-0.243950009346,0.112900003791,1.39225006104,0.39770001173
2597,0.00082225445658,0.0,0.0,0.0010000000475,0.00130000000354,0.0
55847,-0.53217703104,4.64200019836,0.465149998665,0.441650003195,0.138199985027,-0.341850012541
25803,0.143793404102,0.571449995041,-0.149299994111,-0.929449975491,-0.361800014973,-0.346100002527
3480,-0.676192164421,-0.0663999989629,0.462599992752,-1.078799963,1.1453499794,-1.11035001278
2946,-0.189628198743,0.743050038815,-0.500649988651,-1.92155003548,-0.928249955177,-1.12934994698
9517,-0.76855224371,0.877850055695,-0.889799952507,0.349800020456,0.00479999184608,-1.36054992676
25987,1.09518122673,0.669350028038,0.618900001049,-0.783949971199,0.268799960613,-0.235550016165
23670,-3.27761244774,0.166000008583,-0.829050004482,-1.12794995308,-0.162200003862,-1.12414991856
11182,0.502897322178,-0.934499979019,-0.440750002861,-0.281700015068,0.514299988747,-5.00659990311
2146,1.25130212307,-0.279500007629,0.281599998474,0.144299998879,-0.217949986458,-2.09735012054
3385,-0.363001048565,-0.515650033951,1.11665010452,1.01184999943,1.22615003586,0.749300003052
5261,-1.16086649895,-0.149649992585,0.0947000086308,0.651399970055,0.733850002289,-0.308750003576
10765,1.61744379997,-0.865949988365,0.344249993563,-0.285450011492,-0.0779499858618,0.477350026369
25839,1.07714438438,-0.200699999928,-0.0987499952316,0.538049995899,0.39509999752,0.509099960327
4172,-0.0978754609823,0.124949991703,-1.12740004063,0.321749985218,0.248250007629,0.253900021315
23161,-1.27722346783,0.369199991226,0.771350026131,0.278500020504,0.410800039768,0.254000008106
10298,0.789933919907,-0.649700045586,-0.127800002694,0.112849980593,1.24514997005,0.73685002327
1802,0.35922306776,-1.02429997921,-2.23959994316,0.773249983788,-0.709550023079,-1.32089996338
58533,1.17158579826,0.795549988747,0.264050006866,0.646250009537,0.212799996138,-0.541400015354
147179,-0.621892750263,-0.835199952126,-0.297200024128,0.15885001421,0.0286999642849,-0.413150012493
29937,1.27339398861,0.312200009823,0.802749991417,-0.49169999361,0.135900005698,0.404750019312
6184,-0.979166865349,-0.248549997807,-0.236050009727,-0.213149994612,-2.32804989815,-0.15189999342
9854,0.84809923172,-0.58654999733,-0.534250020981,-0.963400006294,-2.4186000824,-1.03949999809
2553,-0.247072353959,-1.02909994125,-1.91085004807,0.213550001383,0.196549996734,-4.36304998398
5440,-1.82035470009,-0.408149987459,-0.347199976444,0.439649999142,0.279500007629,-0.278849989176
54623,-0.555522799492,-0.317999988794,1.14260005951,0.568549990654,1.43545007706,0.146750003099
9533,-2.22007465363,-2.03760004044,0.072599992156,-1.03439998627,-1.31435000896,-0.0829999744892
8607,-0.295862317085,-4.5799498558,0.965250015259,-0.41755002737,-0.371299982071,-0.457299977541
207,0.646882534027,0.129799991846,-0.34635001421,-1.84640002251,-0.0201500058174,-0.977800011635
26054,0.529906451702,-5.20350027084,-0.340600013733,0.0286500006914,0.48685002327,-1.7132999897
10682,0.210716605186,-0.362049996853,-0.0159999728203,-0.115149974823,-1.67649996281,0.0882000178099
8573,-0.454181194305,-0.431399971247,0.04319999367,0.108099997044,-0.784449994564,-0.744699954987
23378,1.479352355,-0.05474999547,-0.353199988604,-0.356249988079,0.0842500030994,-0.844999969006
8553,-0.724114477634,-0.517750024796,0.928400039673,0.76029998064,-1.24410009384,-0.324099957943
622,1.13877856731,-0.0206499993801,-0.00585000216961,0.280600011349,0.0152500001714,0.582800030708
9467,-1.15712761879,0.263549983501,-0.547200024128,-0.209600001574,-0.564200043678,-1.22405004501
5525,0.0370474457741,-0.118949994445,-0.492250025272,-0.970050036907,-0.0804999992251,1.30595004559
256364,-0.168650716543,0.129899993539,0.749799966812,0.967700004578,0.57279998064,-1.71340000629
332,0.734197974205,-5.0422501564,-0.00685000419617,-2.03744983673,0.170999988914,-0.76139998436
2058,0.43772315979,-0.252800047398,-0.568899989128,-0.429650008678,-0.800949990749,-0.100100003183
7849,0.414576590061,-0.659799993038,0.520900011063,1.54840004444,0.140049993992,-0.243649989367
23244,0.809534549713,-0.163249999285,-0.0261500179768,0.0177499949932,-0.955649971962,-4.86864995956
7494,-0.260603785515,-0.339599996805,-0.127350002527,-0.0706000030041,-0.472649991512,-0.131099998951
4836,0.162529796362,0.415700018406,-1.67184996605,-0.948449969292,-0.504549980164,0.651399970055
23647,0.388558894396,0.413850009441,0.612199962139,-0.29414999485,0.417450010777,-0.141000002623
10617,-0.0160721391439,-0.535899996758,1.21280002594,-0.480949997902,-0.135150000453,-2.81034994125
2184,0.41137561202,0.827149987221,0.33544999361,-0.60104995966,0.505649983883,0.142250001431
5355,0.180121690035,1.94490003586,-0.255499988794,0.0129000004381,0.64519995451,0.654199957848
6659,0.00161382555962,-1.11339998245,-0.799099981785,0.135250002146,-2.79909992218,-0.0307499915361
7016,-0.917264342308,0.610550045967,0.0412999987602,-1.21319997311,0.471900016069,-0.11510001123
90861,-0.00114145874977,-0.880599975586,-0.160349994898,0.409949988127,-0.154699996114,-0.205750018358
10670,0.281982839108,-0.411000013351,0.625349998474,0.243099987507,0.269600003958,-0.264250010252
79071,0.541472613811,0.107650004327,-0.447899997234,1.05519998074,-0.355599999428,-2.7771499157
64746,-0.67786949873,-0.895550012589,-0.0873000174761,-0.535000026226,0.248049974442,-0.44034999609
5366,-1.05744302273,-0.492500007153,-0.483699977398,-0.36259996891,-0.639899969101,-0.884350061417
11344,1.31744122505,-0.285849988461,0.653800010681,-1.13680005074,0.712700009346,-2.9131000042
10013,0.0380747020245,-0.758100032806,-0.276549994946,-0.959550023079,0.0843500196934,-0.529349982738
5829,-0.690437912941,1.02425003052,-0.796249985695,0.223149999976,0.954850018024,0.568099975586
5257,1.42630982399,4.0108499527,0.164699986577,-0.0382999777794,0.750750005245,2.15345001221
22794,1.1374849081,0.188549995422,0.0399000048637,0.936399996281,0.194549977779,0.549650013447
9761,0.416934251785,-0.692200005054,0.735499978065,-0.788500010967,-0.00200000009499,-0.133799999952
23326,-4.01621103287,0.0,0.47310000658,0.172600001097,-0.599049985409,-0.364099979401
10972,0.591074585915,-0.295249998569,-0.627449989319,0.33544999361,-0.22935000062,-0.605899989605
10523,0.23292838037,0.100350022316,0.907000005245,-1.24834990501,0.720149993896,0.634899973869
79090,0.394260376692,-0.246850013733,-0.0681000053883,0.0358999967575,0.232150018215,0.904100000858
27032,0.625977993011,0.0245000012219,0.319499999285,0.212150007486,-0.567800045013,-0.271750003099
9097,-0.751539707184,0.218550026417,0.0546500086784,-0.0108999982476,-0.61930000782,-2.05610013008
10513,-2.5746409893,0.0458999872208,-0.111200004816,0.243800014257,-0.842599987984,0.325249969959
1891,0.661028146744,0.272150009871,-1.03329992294,0.831049978733,0.351949989796,-0.269400000572
3066,1.6200492382,-0.221700012684,0.283100008965,-0.597000002861,-0.246299996972,0.0472499728203
9801,0.158235639334,0.377249985933,-1.5311999321,-1.17050004005,-0.423249989748,-0.0656500160694
1459,-0.215163290501,0.267700016499,-0.76115000248,0.121550001204,0.262199997902,-1.83579993248
9703,-0.304345160723,-1.09270000458,0.715399980545,-0.297200024128,1.13350009918,1.39445006847
10606,-0.439163923264,-0.675350010395,0.953799962997,0.0469000041485,1.07309997082,0.368900001049
1017,-0.178563550115,0.0240999981761,-0.702950000763,-1.34404993057,0.60689997673,1.30669999123
9813,-1.47875237465,-0.212549984455,0.47000002861,0.44010001421,0.414499998093,-0.964100003242
7485,0.229005858302,-1.80700016022,-2.30780005455,0.474550008774,-0.564450025558,0.0885500013828
2109,-0.533343911171,-0.413350015879,-1.24105000496,-0.684000015259,-0.00669999979436,-0.822200000286
23271,-0.992028951645,0.357800006866,1.34724998474,-0.758000016212,-0.0579500198364,-1.57665002346
9915,-1.05162239075,0.837099969387,-0.0519500002265,0.2418500036,0.400199979544,-0.448100030422
9552,0.106056004763,1.29844999313,0.349599987268,-0.652500033379,0.0428999997675,-1.1209000349
93487,0.00625824928284,0.563700020313,-0.0274000167847,0.16415001452,-0.793699979782,-0.143550008535
2956,-0.341773092747,0.218950003386,-0.283250004053,0.806400001049,-0.70870000124,-1.18254995346
11065,0.434418439865,-0.52530002594,0.757300019264,-0.186149999499,-0.107250019908,-0.411099970341
9653,-0.418541282415,1.05789995193,0.682399988174,0.562350034714,-1.49679994583,-1.12825000286
200081,-1.18011593819,-1.23189997673,0.105749994516,-0.387400001287,-0.637549996376,-0.33109998703
3337,-0.33982872963,-0.378949999809,-0.334950000048,0.882950007915,1.18024992943,0.581699967384
11073,-3.31115651131,1.10440003872,-0.022000014782,0.434049993753,-0.48085001111,-0.182549998164
23,0.113882437348,-1.33060002327,0.109500020742,-0.922649979591,-0.391900002956,0.242749989033
