rid,DOS057_A375_24H:BRD-K57420195-001-01-0:5,DOS057_A549_24H:BRD-K57420195-001-01-0:5,DOS057_HT29_24H:BRD-K57420195-001-01-0:5,DOS057_MCF7_24H:BRD-K57420195-001-01-0:5,DOS057_PC3_24H:BRD-K57420195-001-01-0:5,DOSBIO002_A375_24H:BRD-K57420195:10.121,DOSBIO002_A549_24H:BRD-K57420195:10.121,DOSBIO002_HT29_24H:BRD-K57420195:10.121,DOSBIO002_PC3_24H:BRD-K57420195:10.121,DOSBIO002_MCF7_24H:BRD-K57420195:10.121,DOSBIO002_NEU_24H:BRD-K57420195:10.121,DOSBIO002_NPC_24H:BRD-K57420195:10.121
7043,0.870549976826,2.12350010872,1.06202626228,-0.185066670179,0.341650009155,0.183123588562,-0.269152015448,-0.84867143631,0.611626386642,-0.351961702108,-1.17499995232,0.487400501966
5613,0.164250001311,0.048299998045,0.780155301094,-0.134033322334,-0.697700023651,-0.678101658821,-0.104750469327,4.86684751511,0.50517565012,-1.13369429111,2.54829978943,-0.366788655519
595,-0.538049995899,-0.77689999342,-0.0457966923714,0.394200026989,-1.0585000515,0.830286979675,-0.0727636963129,-0.950082063675,-0.0536508373916,0.236432537436,-0.526749968529,-0.883971571922
4793,0.249850004911,-0.635349988937,-0.718406677246,-0.444799989462,0.568300008774,-0.195612952113,-0.630799591541,-1.15139579773,-0.0513312667608,0.122957669199,-0.70609998703,-1.18216371536
2736,1.11580002308,1.95759999752,1.88727402687,1.00576674938,1.33204996586,-0.293820858002,-0.0122584328055,0.86085408926,0.593742787838,-0.640239834785,1.38260006905,-0.0588862523437
5290,-1.38905000687,0.754149973392,1.01653432846,0.831700026989,0.815450012684,-1.40497946739,-0.0870274305344,1.34212946892,0.602068901062,-1.17560780048,0.167449995875,0.62021112442
6194,0.00065000000177,0.00034999998752,-0.000264864385827,-0.886966705322,-0.048900000751,-0.239452317357,0.921679496765,-0.391851246357,-0.326138824224,0.0463183559477,0.0,-0.100632086396
1676,1.12940001488,1.03110003471,1.05664563179,0.516499996185,0.24564999342,0.0174381285906,0.47340708971,-0.0689968019724,0.965506732464,-1.31578946114,-0.565050005913,0.168808177114
23512,0.616550028324,-1.11065006256,-0.378044068813,-0.513499975204,-0.951950013638,1.7851806879,0.732973277569,-0.421133995056,-0.0599344968796,-0.0529461055994,0.5013499856,1.41760849953
148022,0.600899994373,1.76380002499,0.904014110565,-0.235866725445,0.120550006628,0.669973015785,0.18331129849,-0.965332746506,0.194396197796,-0.336797982454,0.374249994755,0.784848213196
1906,0.967800021172,0.808449983597,0.992617964745,-0.680466651917,0.789299964905,-0.942156493664,-0.150392562151,0.86519318819,0.575313389301,-1.63274276257,-0.356550037861,0.81777369976
8878,-0.173000007868,-0.786350011826,-0.821530461311,-0.0723666623235,-0.773699998856,0.350046604872,0.574381232262,-0.535681605339,0.322616994381,1.92454266548,-0.679550051689,-0.298596948385
3091,0.237300008535,0.634449958801,-1.05038738251,-0.84623336792,0.955500006676,0.547482967377,0.0576206669211,0.611693203449,-0.486129164696,-1.84595310688,-0.227549999952,0.0641095340252
5743,0.0635499954224,-1.11769998074,-0.0941140502691,1.74033343792,-0.0249499976635,0.127241969109,-0.34323194623,0.234464034438,0.15150937438,4.79520559311,-0.201850026846,0.276730597019
5321,0.181549996138,0.412299990654,1.11271834373,-1.04883337021,1.03690004349,-1.4568836689,0.59567040205,1.32051253319,0.113181531429,-0.904126703739,0.174099996686,0.0138901621103
4144,0.411300003529,0.107649996877,0.521077990532,-0.100199967623,1.0775001049,-0.206111744046,0.978241682053,0.47324347496,-0.690059602261,-0.307597517967,-0.170599997044,0.00975691527128
1981,-0.94889998436,-0.790600001812,0.133915185928,-0.506800055504,1.19319999218,0.184281423688,-0.369003772736,0.334278285503,1.26224350929,0.38155901432,-0.496999979019,-0.851008653641
695,-0.247400000691,0.121500007808,-0.0994652509689,0.390766680241,0.668099999428,-0.123721927404,-0.210916176438,-0.444049537182,-0.144828677177,0.332098096609,-0.212750002742,0.289974361658
10398,1.49370002747,1.59730005264,0.552810609341,0.648533344269,1.19270002842,-1.98521208763,1.16888046265,0.901833057404,0.420534133911,-1.36166858673,-0.0480999946594,-0.721705853939
5708,-0.376800000668,-2.0204000473,0.348925828934,-1.34483337402,-0.112400025129,-0.561039447784,0.752894699574,0.403798609972,0.395979940891,-0.922461986542,-0.236549988389,-0.775950551033
1213,-0.197299957275,0.56149995327,0.235231220722,0.513033270836,0.852649986744,0.65795570612,-1.17252981663,-1.08933520317,-0.435693085194,0.217285260558,0.643000006676,-2.35006260872
226,0.938149988651,-0.0100999772549,0.376857757568,-1.59140002728,-0.230749994516,0.454695343971,-0.387166857719,-1.23385858536,-0.300139546394,0.03007036075,0.06740000844,-2.4372947216
6777,-0.493199974298,-0.00485000014305,-0.510728240013,0.731066644192,0.664650022984,9.57029342651,-1.34650933743,-0.644997656345,0.0708273127675,0.0913682132959,0.377799987793,-1.12156796455
2113,0.741249978542,1.26730000973,0.195639491081,0.710300028324,0.526799976826,-0.563018977642,2.08185219765,0.991082668304,0.328529655933,1.88843870163,0.584900021553,-0.337587296963
3329,-0.159600004554,-1.07015001774,-0.85077726841,-0.541500091553,-0.108250007033,0.231844484806,-0.980884075165,-0.845645129681,0.0759050399065,-0.243337914348,-0.458600014448,-1.15610671043
1050,0.0697000026703,-1.0000500679,0.436928510666,-0.769800066948,-0.888949990273,-1.2431344986,-0.103065252304,0.986283242702,0.214741528034,0.853047609329,1.35749995708,1.54227280617
9491,0.217750012875,0.561749994755,0.496582478285,0.366533368826,0.570349991322,-0.239059120417,0.143751084805,-0.274975836277,0.430581659079,-1.80673646927,-0.947849988937,-0.170622080564
22926,-1.61810004711,0.221900001168,0.302445054054,1.33899998665,-0.191150009632,1.17447185516,-0.430498421192,-0.90306866169,-0.121080204844,1.12762224674,-0.398149996996,-1.81593728065
5899,-0.486149966717,-0.346349984407,0.330651938915,-0.090733319521,-0.860700011253,0.818800926208,0.329573214054,-0.972613096237,-0.981436550617,0.750641644001,0.727450013161,-0.254952043295
5467,0.985099971294,1.69620001316,1.58682727814,0.853466689587,0.031050004065,0.013128310442,0.615471482277,-0.290983766317,-0.166688621044,-0.298487514257,-0.568949997425,-0.0451448112726
6774,2.40204977989,0.0550999976695,0.335470676422,1.07616662979,-0.492649972439,1.49982011318,-1.0141800642,-0.732366263866,0.69991338253,0.234516873956,-0.413649976254,-0.887625694275
1788,1.76304996014,1.5923500061,0.764432191849,-0.367800056934,0.209749996662,-0.931441962719,1.31061029434,0.825741052628,-0.332973659039,-2.25061535835,-0.587849974632,-0.0153991719708
5921,0.704200029373,1.04960000515,-0.596747517586,0.961933374405,0.284949988127,-2.73007702827,-1.19917976856,0.488365024328,0.831882476807,0.206810280681,-1.05944991112,0.382366806269
5721,-0.651450037956,-0.0511000156403,-0.0662209838629,-0.667566657066,1.00300002098,-0.141960248351,0.80203139782,0.186453133821,-0.299972951412,0.292381584644,-1.88384985924,-0.175865843892
2263,0.517699956894,0.225050002337,0.838990449905,0.497066676617,0.451049983501,-1.00366234779,1.0492194891,0.698205053806,0.941952526569,-0.846172392368,-0.0821499973536,0.69775557518
808,-0.654049992561,0.0768000036478,0.383805990219,-1.08349990845,0.622850000858,-0.306343078613,-0.558167695999,-0.0974307060242,0.0439273193479,-1.01371741295,0.357149988413,-0.188396722078
30001,-1.04314994812,-0.286699980497,0.257644474506,0.082800000906,-0.742500007153,0.221941918135,0.00195492058992,-0.550334393978,-0.154605790973,0.0617667287588,-0.404699981213,-0.344414174557
348,-0.114150002599,-0.162599995732,0.800442576408,1.70606660843,1.27925002575,2.46262431145,2.46340107918,0.712683618069,1.15581119061,-0.0827638655901,0.506600022316,1.14129042625
30849,0.373250007629,-0.473800003529,-0.789554774761,-0.705700039864,0.270500004292,-0.201256901026,-0.311065226793,-0.57895898819,-0.596809625626,0.461845010519,0.26890000701,-1.67999577522
1454,-0.770500004292,0.552500009537,-0.324997931719,-0.656900048256,0.260500013828,0.311673551798,1.28592991829,0.510679364204,0.684398710728,-0.49211448431,-0.22879999876,-1.77732610703
6500,0.826299965382,-0.180849999189,-0.293099343777,0.0473667010665,0.760400056839,0.90951025486,-0.817841887474,-1.50453519821,-0.125055372715,0.548244953156,-0.669049978256,-0.313003182411
5627,0.0919499993324,-1.06920003891,-0.451308012009,0.175433337688,-0.82080000639,1.84163892269,-0.841650545597,0.0896563380957,-0.465840756893,-0.580711901188,-0.177150011063,0.120068408549
5715,-5.18015003204,-0.843350052834,-0.456892520189,-0.00559997558594,-0.273249983788,0.221277207136,-1.01370334625,-1.18441331387,-0.147227466106,-0.0752585977316,-0.103300005198,-1.79537975788
4791,0.619699954987,1.06875002384,0.95281124115,0.747900009155,0.491899996996,0.85373622179,-0.227776408195,0.535919606686,-0.194035410881,-0.666324734688,0.152900010347,0.745930254459
56924,0.607050001621,-0.903850018978,0.28577119112,0.0751999989152,-1.11755001545,0.143923684955,0.657277822495,0.874934077263,-0.949905335903,-0.26037889719,-0.059800028801,0.618809342384
2690,2.80124998093,0.778349995613,0.546668410301,-0.402133345604,-0.634599983692,0.0847018063068,0.376804113388,1.31266105175,-0.299206852913,-0.125061780214,0.481499999762,0.950170099735
1019,0.0354500003159,0.82254999876,-0.377987891436,-0.739666640759,-0.228550001979,-0.556161940098,0.497514247894,-0.222348734736,-0.276836425066,0.0934164077044,-0.164199993014,-0.560092926025
51422,-0.497550010681,0.831650018692,-1.26605319977,-0.672100007534,0.133399993181,0.230982765555,-0.337158769369,-0.182742998004,1.14507687092,-0.642964780331,-1.01945006847,-1.04231512547
5788,1.42280006409,-0.329450011253,-0.0788218975067,0.0610333383083,0.376399993896,-0.148577600718,0.618056237698,0.0917457044125,0.716985046864,-0.458460837603,-0.3695499897,0.253913015127
6709,-0.541450023651,-0.937400043011,-0.152766868472,-1.12980008125,0.281100034714,0.270402103662,-0.225453943014,0.339561462402,-0.467996686697,-0.329792380333,-0.0716000050306,-0.567980349064
1277,-0.4946000278,-0.708449959755,-1.02012717724,-1.35686671734,-0.82465004921,-0.191986650229,0.605214238167,0.290831267834,-0.116167545319,-0.11610865593,-0.176999986172,-0.481242597103
993,-0.277850031853,-0.547800004482,-0.722175955772,-0.780566692352,-0.658100008965,-0.630054295063,1.14076280594,-0.00242476910353,-0.10213842243,0.10786690563,0.149550005794,-0.938146471977
7157,0.348049998283,-1.22370004654,0.821357131004,-0.00616665184498,-0.388949990273,0.0839316248894,0.758197724819,-0.746329545975,0.230988964438,0.416811108589,0.355199992657,-1.75432384014
1958,0.771750032902,-0.101000010967,-0.356110572815,-0.832800030708,0.919200003147,0.791048765182,0.117928758264,-0.03711399436,-0.305291771889,0.340583741665,0.139800012112,0.688012719154
4582,0.625450015068,1.00695002079,0.534142494202,0.376600027084,0.490849971771,0.110667847097,-0.244856730103,0.0230544656515,-1.10559654236,1.09618496895,-0.628650009632,-0.36495628953
9212,1.53925001621,0.848399996758,0.906162381172,0.458066701889,0.264750003815,-0.366058707237,0.812078475952,-0.392945498228,-0.188196852803,-0.0845801532269,-0.515650033951,-0.870305657387
8440,0.438349992037,-0.30474999547,0.0814091861248,0.0513666644692,-0.275249987841,-0.0306568145752,-0.850893318653,1.1619887352,0.069024592638,0.475128144026,0.116950005293,-1.12769579887
6790,0.241149991751,-2.19204998016,-0.489210665226,-0.385133326054,0.24715000391,0.303063869476,0.399546205997,-0.880530834198,-0.451242089272,-0.236121490598,0.79540002346,0.86287009716
8851,-0.646149992943,0.14794999361,-0.323757857084,0.0691666454077,-0.0808499753475,0.255436092615,-0.763718247414,-0.355727493763,0.18194745481,-0.23327422142,0.1018999964,-1.20504772663
2534,0.754249989986,0.0389000028372,1.39446723461,1.03236675262,0.580449998379,0.275617212057,0.496757566929,-0.187805086374,0.445422112942,-0.56217700243,-0.125250011683,-0.0481171533465
4893,0.142599999905,0.231549978256,0.24467086792,0.0333000011742,1.10829997063,-0.135278016329,-0.499144554138,-0.788192987442,1.13337337971,-0.268045395613,-0.0949999988079,-0.692362010479
665,-0.817200005054,-0.0325500071049,-1.12404608727,0.577833294868,-0.116950005293,-0.14302700758,-1.7679516077,-0.95289170742,-0.450729012489,0.104426324368,-0.129600003362,0.800357162952
4313,0.219449996948,-0.118550002575,0.856419503689,0.338833332062,0.231999993324,0.167415261269,1.04044175148,1.04006421566,0.115550003946,-1.59399461746,0.0509500056505,-0.416092097759
1022,0.130099996924,0.0332999825478,-0.95204269886,-0.544133365154,-0.301249980927,0.118144191802,-0.22791877389,0.76320874691,-0.343269824982,0.231905192137,0.580550014973,1.3463460207
5880,0.277649998665,-0.0658500045538,0.422138214111,0.308233350515,-0.835600018501,-0.44532006979,0.373207777739,1.51000535488,0.135515660048,0.366429626942,0.469250023365,0.51577013731
3162,-1.27009999752,-0.52999997139,-0.427556157112,-0.231299996376,-1.3246999979,-0.487248808146,-0.428025901318,-0.0222465563565,-0.560564100742,0.531743407249,-0.385900020599,-0.660556077957
1282,-0.35174998641,1.49064993858,1.43247294426,0.396266698837,1.0447499752,-0.521330296993,0.435621857643,0.697456598282,-0.345186591148,-0.985642671585,-0.986999988556,-0.664449453354
3383,-0.207049995661,0.638949990273,0.48178640008,-0.161933302879,-0.105049997568,-0.51518034935,0.0652062147856,0.207456946373,-0.0549972504377,-1.10362756252,-0.0878999978304,-0.403508126736
727,0.162649989128,-0.176799997687,1.17162227631,1.01990008354,0.70744997263,0.0503934770823,0.259746015072,-0.607399880886,0.979137897491,-0.944090783596,0.162200003862,1.10900402069
4792,0.0,-0.978449940681,-1.27586936951,-0.820000052452,-3.64345002174,0.164509490132,0.157898902893,0.0121468454599,-0.276223748922,0.64604896307,0.774200022221,-0.774925351143
4794,-0.0903499722481,1.3572499752,1.43701124191,0.164066657424,1.03035008907,-0.661699771881,1.66069769859,0.466877579689,0.5843552351,-1.54616951942,0.404599994421,0.518871128559
902,-0.977750062943,0.799300014973,0.192548632622,0.669999957085,0.741550028324,-0.367896676064,1.32584929466,1.00157058239,-0.154296159744,-0.86238694191,-0.0422500371933,1.67591071129
8091,-0.558799982071,0.29445001483,-0.110257163644,-0.095400005579,0.133799999952,-0.373579204082,-0.801698982716,0.121339470148,0.499777317047,-0.563273251057,-0.281450003386,-2.02743291855
3486,-0.11875000596,0.157649993896,1.38021802902,0.978833317757,0.0545499995351,1.14772701263,-0.611264824867,0.0263289511204,-1.57976019382,-0.247055232525,-0.626700043678,-0.680586218834
10818,1.41840004921,1.0665500164,0.780379295349,0.151066705585,0.51164996624,-0.125301003456,0.324990928173,-0.651522099972,1.12136638165,-0.261606901884,2.05990004539,0.0751952454448
3454,0.658399999142,1.04305005074,1.06639432907,-0.191666692495,0.418099999428,-0.554889559746,0.540629565716,0.769599318504,0.617527008057,-1.55888497829,0.0670000016689,1.16964900494
4282,0.00205000001006,0.300749987364,-0.918512880802,-0.83703327179,0.0150000154972,0.679956614971,-0.352688908577,-0.48243650794,0.203973397613,0.893541157246,-0.834249973297,-1.80724108219
1605,-0.407400012016,-0.771300017834,-0.169440701604,-0.744933366776,-0.762050032616,1.23982715607,-1.30479955673,-0.418287932873,-1.41252779961,0.78200930357,0.282999992371,-0.793416440487
10644,0.525749981403,-0.838349997997,0.0855331867933,0.750466644764,-0.545549988747,0.46046975255,0.343687057495,0.184809416533,0.049744002521,4.43898057938,-0.276250004768,-0.342522323132
2065,-0.604950010777,0.612800002098,-0.516602873802,-0.434800028801,0.346949994564,0.562769055367,-0.444072574377,-0.726578831673,0.19973435998,1.20872163773,-0.172249987721,0.697957992554
8321,0.344449996948,0.91060000658,-0.392273813486,0.193300008774,1.0638500452,1.83164441586,0.516994953156,0.909695625305,1.01488792896,-1.56374382973,-0.245549991727,1.02155065536
8503,0.537200033665,1.46404993534,0.936909198761,0.492200016975,-0.514699995518,0.146791636944,0.805514872074,1.28308081627,0.416404336691,0.467917442322,-0.519349992275,-1.20399928093
7027,-0.717949986458,-1.01954996586,-0.595186889172,-0.0125000178814,0.685599982738,0.536550283432,-0.5958507061,-0.422799825668,0.649715125561,0.0684187114239,0.126150012016,-1.53594386578
6850,0.73189997673,1.15055000782,0.0960026979446,2.37476658821,0.164849996567,-0.2060662359,0.311127275229,0.645254313946,1.04553663731,-0.337782591581,0.311450004578,1.34255754948
1978,0.713249981403,-0.742399990559,-0.456607401371,-0.352800011635,-0.51449996233,0.424763083458,0.309785366058,-0.055593252182,0.192293375731,0.0105664953589,-0.604200005531,-1.8257124424
896,-0.255800008774,-0.165350005031,-0.623416244984,-0.302399992943,-0.165300011635,-1.33885347843,-1.09180319309,-0.096017241478,-0.887040376663,0.306000173092,-0.390150010586,0.71650069952
5777,0.470300018787,-0.514100015163,0.47928828001,-0.787800014019,-0.863150000572,-0.305298447609,0.322194725275,-0.233828037977,0.395255118608,5.00943803787,0.594749987125,1.88630545139
1846,-0.2867000103,-0.786300003529,-0.027423068881,-0.598200023174,-0.561500012875,0.0126664917916,-0.162726640701,0.436254233122,0.142618477345,0.796536147594,-0.543550014496,0.317649960518
5925,0.474550008774,-0.702650010586,1.58432793617,1.61909997463,-1.1061000824,-0.143638670444,0.167987182736,0.0452932417393,0.0957209914923,0.244159311056,-0.669250011444,-0.0683541968465
142,-0.658999979496,-0.781650006771,0.43959119916,-0.170433327556,-1.42875003815,0.831318259239,0.403662532568,-0.72506082058,-1.41756868362,0.860386431217,-0.637250006199,-1.66229510307
1021,-0.653750002384,-0.558550000191,-1.06036162376,-0.490433335304,-0.193849995732,0.264531165361,-0.232788413763,3.56032514572,-0.0269111320376,0.0583055913448,-1.21180009842,-1.06800127029
5699,-0.0490500032902,0.672500014305,-0.540476799011,1.03706669807,-0.0200999975204,-0.54948079586,-1.00516748428,1.03050041199,0.529347360134,-0.430740863085,0.0546500086784,1.25868999958
8061,-0.84525001049,-0.200699999928,-1.10697293282,-0.539633393288,-1.47169995308,0.00210233032703,0.962581276894,-0.83790075779,-0.352762788534,-1.42178964615,5.12984991074,-0.67517209053
1870,-0.769050002098,0.573350012302,0.670705378056,-0.918200016022,0.19984999299,-0.993344306946,0.579333901405,2.45725631714,0.729848325253,-0.487136930227,-0.934800028801,-0.878133416176
1398,0.198300004005,0.334399998188,-0.14379376173,-0.445833355188,-0.594550013542,0.292277514935,-0.272722125053,0.0871441066265,0.275714099407,-4.67729520798,-0.820399999619,-2.00220155716
3312,-0.226999998093,-5.75594997406,-4.07842922211,-1.33063340187,-0.797949969769,0.605009794235,-0.704618275166,-1.05541110039,-0.476991444826,-0.628589689732,-0.137199997902,-0.986371219158
891,0.129999995232,0.756749987602,0.338058531284,0.256966710091,0.352599978447,-0.622135221958,-0.0967376455665,-0.313403427601,0.591423988342,-0.0926575064659,0.168300002813,0.177312910557
4775,0.752099990845,0.142399996519,1.58473849297,-0.606600046158,0.740600049496,0.0249374434352,-0.0637863352895,-0.021710306406,0.17634730041,-0.987383842468,0.313199996948,-0.660719096661
5111,0.0791999995708,-0.00575000047684,-0.81357884407,-2.87383341789,-0.605350017548,0.0313263125718,0.62610065937,0.177595570683,-1.20736014843,0.759248971939,0.105650007725,0.723216295242
5696,-0.6263499856,-0.138199999928,-0.35719448328,0.0392666608095,-2.86135005951,0.399517893791,-0.920789837837,0.0762314721942,-4.49489545822,0.713775336742,0.0281000137329,3.9719684124
5588,0.0857499986887,0.0130999982357,0.913427174091,0.498966634274,0.967899978161,0.399446636438,0.619063735008,0.200647756457,0.705681324005,-1.12712943554,0.242300003767,1.20411896706
6839,0.110399991274,-1.07365000248,0.079818919301,0.627366662025,-0.249200001359,-0.169468820095,-0.0436656326056,0.427700728178,-0.480360031128,0.625985682011,0.176950007677,0.756751716137
329,-0.554999947548,0.6019500494,0.0453905165195,1.10370004177,-0.438250005245,-0.0862035006285,0.0496933087707,0.550968468189,-0.256907641888,0.169020548463,0.289649993181,0.735468447208
5058,-1.26559996605,0.42199999094,0.0801347196102,0.210266679525,0.0510000064969,-0.763561785221,0.00654262304306,1.07248950005,-0.817185640335,0.627668321133,1.2297000885,3.00009155273
998,-0.0433500111103,1.64069998264,0.0455346107483,-0.743633389473,-0.890900015831,0.0640313029289,0.709446310997,0.483854413033,1.02171707153,-1.33682847023,-0.837350010872,-1.52785849571
9134,-5.15145015717,2.60759997368,0.882700443268,0.406099975109,0.505299985409,-0.00140772759914,0.0572642087936,0.850013852119,-0.0961505770683,-0.0422571189702,-3.73815011978,0.804117679596
6616,-0.835600018501,-0.590299963951,0.686075687408,0.047333329916,-0.266099989414,0.101261347532,0.0841723680496,3.43964195251,0.285594046116,-0.803539156914,-0.655100047588,-0.722254276276
5223,-0.0492499768734,-6.93595027924,-0.0888426154852,0.0852666497231,0.593499958515,-0.061408996582,-0.746192753315,-4.31553316116,0.0346386991441,0.509520411491,0.417849987745,-1.74580454826
4690,-0.944199979305,-1.38335001469,-0.319309234619,-0.0951333418489,-0.52120000124,-0.567853391171,-0.966621279716,-1.25141131878,0.654245734215,0.471566468477,-0.0547999963164,-0.116935066879
958,-3.36484980583,1.34815001488,0.343202769756,0.497633337975,0.40860003233,-0.830847024918,0.72031545639,1.02404737473,0.798315405846,-0.984573841095,0.0283000022173,0.281184345484
1616,0.0399000048637,0.35410001874,-0.144591629505,0.71530008316,1.14884996414,-0.0431609712541,1.69016993046,0.853663682938,1.34870159626,0.10465388,-0.238299995661,-0.240637689829
991,-0.0010000000475,0.00034999998752,-5.50135446247e-05,0.246233314276,-0.0731500014663,0.290260523558,0.014576330781,-1.06201398373,-0.349623978138,-0.958422839642,-0.682449996471,0.00164610147476
6347,-1.42630004883,0.494099974632,0.881317436695,0.472033381462,0.633450031281,-1.27333688736,-0.42337346077,0.930181026459,0.490339756012,-0.335981279612,-0.0926000028849,0.688265681267
6714,0.398350000381,-0.343400001526,-0.219498932362,0.819133341312,0.444749981165,4.26164340973,-1.04392588139,-0.834965348244,0.275295257568,0.450416326523,-0.241400003433,-1.55251157284
