rid,DOS025_VCAP_6H:BRD-K47574438-001-01-4:5,DOS025_VCAP_24H:BRD-K47574438-001-01-4:5,DOS047_A375_24H:BRD-K47574438-001-01-4:5,DOS047_A549_24H:BRD-K47574438-001-01-4:5,DOS047_HT29_24H:BRD-K47574438-001-01-4:5,DOS047_MCF7_24H:BRD-K47574438-001-01-4:5,DOS047_PC3_24H:BRD-K47574438-001-01-4:5
90861,-1.22377550602,-1.1093120575,-0.823540449142,0.790503203869,-1.19012320042,0.0791666656733,-1.03856670856
10670,-0.118743494153,0.165102466941,0.755989968777,1.96255230904,0.475153684616,0.138899996877,-0.571033358574
79071,0.104192681611,-1.33005690575,0.18344950676,-0.863327741623,-0.198630794883,-0.379766643047,0.860100030899
64746,0.458247661591,0.00495506823063,0.705625414848,-1.21964335442,0.782845139503,-0.0370000004768,0.527133345604
5366,-0.406932353973,0.0554163083434,0.18363532424,-0.398050457239,0.177980259061,0.737366676331,-0.337100028992
11344,-0.667008340359,-0.333137571812,-1.1699244976,0.0777412876487,-2.6122405529,-0.120833396912,0.375500023365
10013,-0.44316393137,0.0974992960691,0.0984362736344,-1.44694840908,0.616057515144,0.194600015879,-0.889066696167
5829,-2.25017738342,-0.312805831432,0.347416579723,0.0390457287431,-0.168834194541,-0.0317000001669,-0.963233351707
5257,-1.39942467213,0.83428555727,-0.663974106312,0.394081890583,-0.956971526146,-0.166800007224,-0.505133330822
22794,-0.218213826418,0.269505947828,-0.506423294544,0.140726283193,-0.628447592258,-0.49213334918,1.22246670723
9761,-0.565252959728,0.870964169502,1.29005253315,0.506701171398,0.0620646774769,0.560266673565,0.38546666503
23326,0.0330070741475,-1.49200046062,0.978251039982,0.326195478439,-0.316720664501,-0.377266675234,0.276800006628
10972,-0.182107597589,0.422063708305,0.0125376619399,-0.326611429453,-1.95640897751,0.487533330917,-0.106899999082
10523,-1.29836666584,0.413348436356,0.293410688639,0.0789936184883,-1.33343625069,-0.478266656399,0.157933339477
79090,-0.397719740868,-1.66929209232,-0.772616326809,-1.40618216991,0.0181060880423,-0.851400017738,-0.116000026464
27032,-0.0317635238171,-1.2263405323,-1.11087405682,-0.847132146358,0.783870995045,-0.304833292961,0.139033317566
9097,0.116930484772,-0.053544357419,0.441764354706,-0.354438245296,1.05704152584,0.337366640568,0.893733382225
10513,0.486388683319,-0.565760731697,-0.569173693657,-0.864619910717,-0.340476483107,0.411166667938,0.880900025368
1891,-1.06094563007,0.424076080322,-0.857943296432,-0.620166122913,-0.520851314068,-0.635500073433,-0.0432999879122
3066,0.559308946133,0.232246667147,-0.150633811951,-0.0556524693966,0.590276777744,0.63056665659,-0.43900001049
9801,0.399486303329,0.678983092308,0.236005842686,-0.407525867224,-0.248087435961,0.703166723251,-0.318966686726
1459,-1.08475887775,0.454410910606,-0.452069997787,-0.0757806301117,1.63024127483,-0.805633366108,-0.450900048018
9703,0.0996760129929,0.135744333267,0.953388035297,0.598958849907,-0.417579978704,-0.0597333312035,0.545833349228
10606,1.12048339844,0.447186470032,-0.261101871729,0.42338564992,0.517979860306,0.440833359957,-0.297999978065
1017,-0.780666470528,0.226932838559,-0.483228623867,-0.135278940201,0.844411253929,-0.170900017023,0.27300003171
9813,-0.017627671361,0.635814428329,0.257317215204,0.873912811279,2.81138515472,-0.416799992323,-0.228166669607
7485,-0.112803071737,0.43202316761,-0.682597994804,-0.905933022499,-1.76349139214,-0.352366656065,-0.547766685486
2109,-1.03671967983,-0.94304817915,0.19937004149,-0.0152932628989,-0.857397675514,-0.339233338833,-0.796366751194
23271,0.548530101776,0.859626114368,-0.743036985397,-0.394694626331,0.772790789604,0.369100004435,0.120633333921
9915,0.0607963725924,-0.541782736778,-0.522724747658,0.293555885553,0.538504481316,-0.323000013828,-0.308866649866
9552,0.220787167549,-0.655891776085,1.44550359249,-0.81497579813,2.75910997391,0.190900012851,-0.70176666975
93487,-1.20276522636,0.298427522182,0.00112117826939,-0.183751642704,-1.37626194954,-0.114600002766,0.659399986267
2956,0.577694952488,1.11602592468,-0.532551288605,0.590514659882,-0.162115454674,-1.02280020714,0.374000012875
11065,-0.37314209342,-1.54757010937,0.0976498126984,-1.3683950901,-0.25669836998,0.484666645527,-0.23803332448
9653,-0.782183289528,-0.304211914539,0.124151438475,-0.476655483246,0.549182713032,-0.549966692924,-0.640533328056
200081,-0.0667015984654,-1.90724432468,-0.404170483351,1.48653590679,-0.349723994732,0.296133339405,1.13716673851
3337,-0.818687677383,1.04864394665,0.543627679348,-6.46272039413,-0.0339660048485,-0.299366623163,0.480233311653
11073,0.739290833473,0.57018917799,0.168683513999,-0.352404654026,1.01141119003,1.5082000494,0.551133334637
23,-2.56697964668,0.906240999699,-0.240955263376,0.847438573837,-1.9885648489,-1.90280008316,-0.788766622543
5641,-1.26610815525,0.0356451272964,0.745412707329,-0.468182533979,2.14854311943,1.66833341122,0.680700004101
8720,0.696897506714,-0.367593348026,0.0447059720755,-0.927281200886,1.65220499039,1.18103337288,0.870100021362
10782,-0.791413724422,0.778686523438,0.206257343292,-0.694416046143,1.75448060036,0.368033349514,0.381966680288
25932,-1.03013563156,-0.871091902256,0.114026539028,0.132192581892,-0.0257663428783,2.69610023499,4.4158000946
3028,-1.49728453159,0.42427328229,-0.0691078305244,-0.337054371834,-2.28294682503,-3.75119996071,-0.362266689539
6804,-0.813711881638,-0.178267151117,0.497375369072,1.45970153809,0.22368529439,0.610066652298,3.42640018463
890,0.904076218605,1.28203427792,0.575468838215,0.441553682089,-0.0714915692806,-1.07980012894,1.00126671791
6390,-0.94085508585,0.225360035896,0.220457315445,-0.32488065958,-1.0235517025,0.225466638803,1.29460000992
4303,-0.227808654308,-0.0674041733146,0.28615295887,-0.457383036613,-1.17035984993,0.538933336735,-0.623000025749
10953,-0.0860965624452,0.185748964548,0.95331454277,0.196076273918,-0.291873425245,0.0365999937057,0.0696000009775
22889,-1.17945384979,-0.783000230789,0.995645046234,-0.657544016838,-0.024898186326,-0.0117666721344,0.0623333454132
3098,-0.493849515915,0.602112650871,-0.670769929886,0.852993607521,-0.589711844921,-0.206633359194,-0.0626666843891
11044,2.22009038925,-1.02696943283,-0.256607919931,-0.270876169205,1.20408272743,-0.605799973011,-0.159766688943
8985,1.91010022163,0.946428835392,0.68502497673,0.199809521437,0.940043985844,-0.27156662941,0.419600009918
66008,0.925564706326,0.853528916836,0.190844327211,0.0621601343155,-2.39125347137,0.0473666191101,-0.290700018406
9217,-1.29109823704,0.964474320412,-0.128319472075,0.242364406586,-2.41058063507,0.868499994278,-0.527333378792
701,0.1029484272,0.0401514023542,-0.708086311817,-0.0631769150496,0.576008915901,-0.166633337736,-0.23316667974
6182,-0.146884813905,0.776662707329,0.161515027285,0.107169575989,0.432636678219,-0.594266653061,0.776233315468
4860,-0.542538642883,0.215235710144,0.000114470720291,0.543183088303,-0.559329032898,0.156966656446,0.277966678143
7398,0.252687454224,0.700273811817,-0.179605200887,-0.461763352156,-2.28371548653,0.413266658783,0.11156667769
6117,-0.296913295984,0.515125155449,0.469403684139,-0.220672488213,-0.4341147542,0.227466672659,-0.137366682291
23588,0.264915943146,-0.673653841019,-1.21935093403,-1.00657176971,0.515511572361,-0.274366676807,-0.421266674995
949,-1.70553541183,-0.578172564507,-0.418351262808,-0.0417645052075,-1.33374321461,-0.552533328533,-0.233966648579
7168,-0.829914391041,-1.0114812851,0.422576457262,0.185268327594,-0.0488338917494,0.599133312702,0.0322000011802
9375,0.0602387189865,-1.56728208065,-0.610435664654,0.171081885695,0.363317877054,-0.0602333396673,-0.294700026512
4927,-0.41493293643,0.403885781765,-0.00231698155403,0.975470304489,-0.64461004734,-0.426833361387,0.526366710663
2523,0.894207656384,-0.37270373106,-0.685263156891,0.359473228455,1.73571538925,-0.361333370209,0.0438666641712
58497,-1.72413563728,1.04470419884,0.818602204323,-1.26702463627,-1.16837072372,0.470133334398,0.288399994373
6856,-1.71489238739,0.107534483075,-0.310041695833,-0.776624679565,-0.514948487282,0.818099975586,-0.209366708994
26036,-0.937264084816,-1.69895744324,0.475757390261,-0.30422949791,-0.700152873993,-0.326866716146,-1.07373332977
10206,0.0359939038754,0.116500139236,-1.05279910564,-0.211403891444,1.15230035782,-0.129566669464,1.23146677017
25793,1.38596069813,0.591802716255,-1.14587259293,0.0527437105775,-1.58341503143,-0.405233323574,-0.350166678429
55556,0.354682028294,0.84105181694,0.041297107935,0.968700230122,-1.07350468636,-0.230099976063,0.964533388615
3978,0.182957708836,-1.32668554783,0.215697497129,0.670540630817,-0.102851361036,-1.53763329983,0.807500004768
10681,-0.812611758709,0.447249501944,0.225840210915,-0.827810287476,-0.766676306725,-0.251700013876,-0.761333346367
3638,0.22396799922,-0.704186439514,-0.0206501930952,-0.177851498127,0.341146826744,1.04096662998,0.75656670332
8349,0.470199197531,0.875241994858,-0.547403335571,0.101189225912,0.976810574532,-0.235966637731,0.102833338082
6275,1.3571625948,-0.579634070396,-0.518910050392,-0.0209589004517,-1.45593714714,-0.857333362103,-0.262799978256
3895,-0.469213664532,-0.806675970554,0.540459275246,0.165541604161,0.730642914772,0.564266622066,0.517466664314
392,2.55268597603,0.902970135212,0.619707584381,0.281705498695,-0.294414907694,0.325100004673,-1.0598000288
9170,-0.622458994389,-0.0192071795464,0.344316959381,-0.018734395504,0.83645683527,-0.139333337545,-0.453033328056
80347,0.629109501839,1.33603239059,-1.01131987572,0.86282646656,-0.860403716564,-0.133933335543,-0.308133333921
23300,-0.783242702484,-1.16437530518,-0.918350994587,0.448531001806,-0.561301708221,0.203966677189,-0.598133325577
836,1.92022490501,0.417602151632,0.130901306868,-1.01528334618,0.0515154600143,-0.252099990845,-0.234066665173
11188,-0.918793797493,0.216914355755,-1.88965773582,-1.01779329777,-0.681888997555,0.258500039577,-0.737433373928
10898,-2.14675521851,-1.1203353405,-0.239550679922,0.389137864113,-0.643778204918,0.0593666881323,0.811133384705
9276,-1.3232935667,0.950197994709,0.95333635807,-0.512172579765,0.0433036088943,0.433999955654,0.0176333189011
1647,0.179976701736,-0.384836196899,0.295331954956,0.381170302629,0.431009888649,0.44146668911,-0.736633360386
10285,-5.20240020752,0.323716312647,-0.311585575342,0.102010190487,-0.80893611908,0.956033408642,-1.55046677589
23386,-1.85481846333,-0.263962984085,0.77990680933,-0.170708060265,-1.67123842239,-0.527000010014,-0.259299993515
3156,0.406556636095,-0.0533413290977,-0.937079012394,-0.260362178087,-0.439887225628,0.0515333414078,0.0827333331108
10237,-0.439851820469,-2.46444702148,1.46942877769,0.171060979366,0.0933812260628,0.510566711426,-6.6921005249
7077,1.1199182272,-0.563461482525,0.184139579535,0.775099098682,1.47517192364,0.0971000269055,0.317966669798
11157,-0.119144424796,0.251187682152,-0.196293756366,-0.496947854757,-1.34015274048,0.298266708851,0.390399962664
22908,-1.5324780941,0.389989048243,-0.691939473152,-0.725374877453,-1.28507065773,0.193800002337,0.048033349216
10915,0.109055384994,0.217569321394,1.65264940262,0.144525021315,0.139058321714,-0.848333358765,-0.0417333245277
9897,2.04267430305,-0.914323210716,0.759956657887,0.480326145887,1.36425411701,0.277633309364,-0.28546667099
1759,-1.06402087212,0.356487512589,0.242058098316,0.226972714067,-0.239735797048,0.581500053406,-0.73153334856
54541,-0.0990010499954,1.01575088501,0.0826238542795,-0.355045378208,-0.37249392271,-1.92563343048,-0.607666671276
211,3.78950381279,-1.5232694149,-0.0286061018705,-0.42516002059,0.488969951868,-0.215733334422,0.762833356857
5048,3.45346713066,-4.60897254944,0.312691092491,-0.266665548086,0.238209933043,-0.0313333272934,-0.427533358335
84722,1.66043150425,-1.14939665794,1.17195463181,0.121653482318,0.0816272497177,0.75670003891,0.450599998236
29890,-0.845988571644,-1.19040763378,-1.10404503345,-1.1135866642,0.670928180218,-0.333433330059,0.397599995136
9868,-0.193660467863,-0.343491315842,-1.26042532921,0.0991545170546,-4.76118326187,-0.0417000055313,-0.118100017309
873,-0.428420901299,-0.106450796127,0.240860924125,-0.304745644331,-2.32400941849,-0.389166682959,-0.509333372116
5580,-0.945873618126,0.846704483032,0.378978013992,-0.774534404278,-1.54785656929,0.583233356476,-0.64596670866
3725,-0.834456920624,-0.068676777184,0.180461630225,0.110190883279,1.24637067318,-0.297566652298,-0.109500020742
23585,-0.907321572304,1.09528887272,-0.0569466799498,-0.888338267803,-0.961144626141,-0.0144333839417,-0.560600042343
51097,-1.22364008427,0.441714644432,-0.0986566394567,0.0737594664097,-1.80782580376,-0.43123331666,0.0880666524172
1831,0.548617720604,0.32028350234,0.0522768348455,-0.171116903424,0.791825711727,-0.0388666689396,-0.66766667366
7020,1.37625086308,0.353101938963,0.115493766963,-0.0732530355453,0.760327458382,-0.00383333489299,-0.793800055981
55893,-0.277298301458,0.468170821667,-0.895389556885,0.574583888054,2.91933727264,0.150466680527,0.0777999833226
6944,1.44158804417,0.220587924123,0.640142321587,1.24069297314,1.94375419617,-0.480333328247,-0.0681333392859
22883,-0.753323435783,-0.298797488213,-1.66382849216,-0.164888113737,-0.0050730407238,-0.324766695499,0.0769332945347
5601,-0.569708347321,-1.49137341976,0.515880227089,-1.3907674551,0.301845341921,0.131433337927,-0.313166648149
10775,-0.602780342102,-2.39057588577,-0.805735588074,-0.699660122395,-1.3646517992,-0.15843334794,1.09303331375
4780,0.872981131077,0.454688549042,0.512381613255,0.414140075445,1.07092308998,-4.58116674423,0.251499980688
10904,-0.766247987747,-1.0933945179,2.50404167175,-1.02904379368,-0.258184224367,0.891166627407,-0.915766656399
9917,0.767956376076,0.0321184396744,0.775237500668,-0.723046302795,0.13027125597,0.00896668434143,0.909566760063
1399,-0.919312536716,-0.156783133745,-0.105704396963,0.56036311388,-1.89952135086,-1.07296669483,0.603533327579
24149,-1.45318889618,0.0446615740657,-0.0419187247753,-0.446712076664,-0.794329583645,-0.269666701555,0.413266658783
2222,-0.334180563688,0.181121081114,0.56242442131,0.795258641243,-0.636694729328,-0.820000052452,0.731133401394
10131,0.191296547651,-0.383649379015,0.557337284088,-0.540304005146,-0.427753180265,-0.455733329058,-0.428233325481
2958,0.698229074478,-1.07061171532,0.0649622529745,0.245983198285,0.689364910126,-0.575599968433,0.33339998126
9650,-0.678856611252,-0.586784601212,-0.380066752434,0.0607004836202,1.91067242622,-0.191300004721,-0.544766664505
7319,-0.816273629665,0.534361004829,0.711004197598,-0.610758185387,-1.3698849678,-0.0290333479643,-0.363899976015
4817,1.44880878925,-1.0204846859,-1.0483096838,0.133254259825,0.376838058233,0.0790333300829,0.0851666629314
9143,2.35119152069,-0.296619266272,-0.667574584484,-0.370031803846,-0.402233362198,-0.246933326125,0.762433290482
10494,0.333680808544,-6.1936879158,0.473297357559,-0.0483134537935,-0.503854751587,0.354133367538,0.528666615486
55324,-1.47095012665,-3.49977421761,-0.267766147852,0.145766288042,-0.232841208577,1.39456665516,0.700866699219
23149,1.26967084408,0.288811057806,-0.460426390171,0.532237231731,2.31898856163,-0.439500033855,-1.72180008888
9943,0.536651194096,0.968171536922,-1.18415033817,0.646684885025,-0.900649785995,-0.493533372879,0.799433410168
6599,-1.63876402378,-0.23478153348,-0.366754889488,0.288602054119,-0.502902626991,0.638700067997,0.601500034332
51031,-0.474044770002,-0.315475195646,0.358019322157,-0.989246606827,-0.248988136649,0.26289999485,0.419866681099
3566,1.68059265614,0.242888554931,0.612651050091,-0.298443675041,0.331936836243,-0.699400007725,0.517633318901
3815,0.969390749931,0.326042681932,0.122364036739,0.445141851902,2.72033572197,-0.058333337307,-0.764666676521
8624,-0.342629909515,-0.805207908154,1.14804887772,-1.18086433411,0.503037393093,0.518633306026,0.115666672587
27346,-0.257320761681,-0.378992140293,0.944067955017,-0.00274568796158,-0.707420945168,-0.582800030708,-0.123166680336
10489,1.12806284428,0.191977024078,-1.09875154495,0.51567286253,0.513220191002,0.796400010586,-0.505133271217
26128,-2.37792849541,0.69817507267,-0.67868989706,0.639557778835,1.47493135929,-0.411800026894,-0.937800049782
79921,1.10057401657,0.20466594398,0.665693044662,0.13924767077,1.06023192406,0.814666688442,-0.939133405685
55746,-0.325489878654,0.269824683666,0.66896957159,-0.675671219826,0.588742852211,0.383400022984,0.5367000103
23636,-0.282821118832,-1.23443341255,0.986134588718,-0.230991154909,-1.00801479816,0.423300027847,1.03703331947
10892,-0.935367107391,0.745663583279,-0.542164564133,0.131970345974,-0.84032523632,1.09480011463,-0.00603333115578
10652,-0.877100944519,-0.657169818878,0.81523501873,0.405915230513,-0.633331179619,-0.37723338604,0.251666665077
11004,-0.0411711372435,-1.44380283356,0.0162540785968,0.0497959107161,-0.136079922318,0.0630999803543,0.994633316994
23530,-0.931802928448,0.830709218979,0.136806532741,-0.114051088691,-0.532619655132,0.333666682243,0.100833326578
8826,2.85820794106,-1.37076079845,0.53400439024,0.290602743626,0.242830961943,0.153500005603,0.384800076485
3308,-1.31962776184,-0.348132669926,0.0981456562877,0.095233976841,1.06755042076,-0.306900024414,0.29403334856
7153,-0.604755997658,0.876291573048,-0.350078582764,0.362725347281,-0.788930892944,0.312433332205,-1.12056672573
11041,-0.519577383995,-0.746055305004,-0.815814197063,1.02812373638,-1.28607857227,0.319866687059,-0.0554333180189
6342,-0.610093057156,1.11342811584,0.0669330954552,-0.245506688952,-0.865837275982,-0.109866663814,0.535533308983
5883,-0.302582532167,-0.704527258873,0.360848516226,0.453740060329,-1.05226182938,0.140066668391,-0.523166716099
10589,-0.804985761642,0.0271630138159,-0.340033680201,0.543922662735,-1.23456192017,0.225433349609,0.710500001907
5110,-0.652574062347,-1.87062752247,-2.58752942085,0.0490771085024,0.801402747631,0.575100004673,0.257800042629
4609,-1.00487303734,-0.284580439329,-0.634232401848,0.47595590353,-1.46415829659,0.00606669206172,0.132699996233
5423,1.71659731865,-0.757863640785,-0.701398313046,-0.551209211349,-2.4820098877,0.547366678715,0.152366697788
1070,2.35596227646,1.03278017044,0.81137496233,-0.0987008064985,-0.378764092922,0.72246670723,-0.118533372879
10051,0.16877168417,-0.125166654587,0.300977110863,0.601958870888,-0.733080387115,0.0513333231211,-0.236466646194
6603,-0.747851967812,0.477853119373,-1.25907659531,0.452726721764,-1.17484259605,0.341899991035,0.410800039768
9019,-0.328964650631,0.72736620903,0.00169794261456,-0.032039642334,-0.320011764765,0.334466695786,0.606033325195
10969,0.192119091749,0.807981967926,0.680846333504,0.269356459379,-0.0464374944568,0.654699981213,-1.00643336773
9797,-0.138348728418,1.48561024666,1.20680522919,0.395436555147,-0.768873751163,0.265766680241,-0.118966668844
4043,0.220176205039,0.192975193262,1.18558418751,-0.0569878146052,-1.33372783661,0.481766670942,-0.117200002074
9519,-0.936128556728,0.0939632728696,-0.963548362255,-0.21832460165,-0.397272109985,0.178800046444,0.817399978638
8480,-0.320525228977,-1.44175171852,0.7489605546,-0.573484838009,-1.70225560665,1.14230012894,-0.0913333296776
983,-1.67202782631,-1.50622618198,-1.52879405022,0.293002068996,-0.472264528275,0.592366695404,0.621933341026
10559,0.0680248439312,-1.0919727087,-1.46868443489,-1.53978955746,0.0921404361725,0.387299984694,-1.18633341789
8508,-1.25406050682,-0.66384190321,-0.300524652004,-0.990707993507,-0.593648016453,0.149933338165,-0.487633347511
9275,0.535870194435,1.66077649593,0.00296379625797,-0.636382639408,-2.03841733932,0.00626666843891,0.0248333215714
8914,-1.55775868893,0.229536280036,-0.800045788288,-0.237137377262,-0.661723315716,0.0292333364487,0.15423335135
54505,1.5508556366,0.2920601964,0.550121366978,1.29892909527,-0.602694153786,-0.716533362865,-0.0658333301544
6919,0.904995799065,-2.34107422829,0.522976279259,-1.83890414238,0.383338987827,-1.08816671371,0.22336666286
2274,-1.34258365631,0.498992085457,-1.02184605598,-0.0938765853643,0.129784762859,-0.118633344769,0.210599958897
2288,-0.000277306535281,-0.504593491554,-0.000703664962202,0.0140307843685,0.335844576359,0.0370000004768,-0.00309997797012
7994,-1.74343574047,-0.948989570141,-0.499804586172,-3.42042350769,0.228275239468,0.895599961281,0.6332000494
4216,-0.582732737064,0.353246212006,-0.267368495464,-0.276956140995,-2.45313978195,0.748399972916,0.580466687679
7538,-0.00826056301594,0.171865612268,-0.318912088871,-0.536580204964,-0.514954507351,1.12966668606,0.658300042152
3628,-0.446956694126,0.283955454826,-0.0355271324515,-1.0294302702,-1.91781353951,0.614733397961,-0.878600001335
2037,-0.390047848225,1.13292574883,1.14821219444,-0.487086117268,-1.30995297432,0.459600031376,0.135166689754
2771,-0.465397447348,-1.38218903542,-0.0585451945662,0.686374723911,-0.681210756302,-0.351800024509,0.136066675186
7264,-0.915285587311,0.679873466492,0.225946038961,-0.339374512434,-1.60863876343,0.249866679311,-1.24083340168
1786,-1.28979110718,0.022229373455,-1.17783224583,-0.478785932064,1.03115701675,0.963899970055,0.0875000059605
5873,-0.343473732471,-0.0325884819031,0.068065226078,-1.09569954872,1.66655826569,0.437033325434,1.05503344536
780,1.35927414894,0.547654926777,-0.0193828940392,-1.0679898262,0.393181234598,-0.363499999046,-0.164999961853
9926,-0.392900705338,-0.113050714135,-0.247456297278,-1.24619209766,-1.07884120941,0.545566678047,0.197066664696
8446,2.60115647316,-0.021300971508,-0.853127062321,0.435009658337,0.698133826256,-0.333799988031,-0.278233349323
7159,-0.561934828758,0.0624677091837,0.511928379536,-1.31250190735,1.34636676311,-1.87816667557,0.302933335304
1026,-0.284201234579,-0.0966071337461,-0.0696718990803,0.407425373793,0.219467252493,-0.22216668725,-0.702699959278
7082,-1.33166623116,-0.511691749096,1.15383899212,0.482693731785,-0.5721591115,-0.113800011575,-0.0369666814804
10058,-1.22837197781,-0.804685950279,-1.78610992432,-0.673114001751,-1.83132469654,0.068366676569,-0.190533339977
10797,-0.374567091465,-0.936569809914,0.519566714764,-0.133381962776,-0.0471675470471,0.0898000001907,0.365233331919
11230,-0.765853703022,1.02720320225,0.0520562902093,0.105522334576,-0.591456770897,-0.205266684294,0.142666652799
30836,1.32526040077,0.308133780956,-1.13086092472,-0.499214410782,-0.00594216585159,0.085933342576,0.08639998734
27336,1.26342725754,-0.940395653248,-0.7884349823,-0.716587126255,0.54731965065,-1.63353335857,0.0156666785479
9918,0.271998465061,-0.829578399658,0.364038318396,-0.488276958466,0.718007206917,-0.104500003159,-0.0872333347797
79073,-1.94281983376,-1.25816643238,-0.139796853065,0.256584137678,-0.710898458958,0.703800082207,0.251200020313
9688,0.0291632190347,0.189965754747,-0.687756896019,-0.202981114388,-0.476304352283,0.650599956512,0.123666703701
23659,-0.00946918874979,0.957430183887,0.451313376427,-0.259993195534,-1.03688883781,0.232833355665,-0.0348666757345
8396,-0.563700675964,0.388450801373,-0.408434212208,-0.260496914387,-1.27803111076,-0.28193333745,-0.765799999237
23077,-1.04893386364,2.48534679413,0.0741494297981,0.103324718773,1.49663329124,0.0585666596889,0.302266687155
10857,-0.428247958422,0.355686664581,-0.296802043915,0.105068661273,-0.626097977161,1.40110003948,-0.124933332205
16,0.588038921356,-1.46437394619,-0.495645463467,-0.16293618083,-0.15221709013,-0.687666654587,0.302500009537
2817,0.7423209548,1.01825034618,-0.717613220215,0.0432559549809,0.641518592834,-0.531566679478,-0.17336666584
60528,-0.887887895107,-0.871290206909,-0.60282599926,-1.01618373394,-0.496873468161,-0.535933375359,-0.00169999152422
5359,-0.579759001732,-0.667690336704,1.10652136803,-0.894704163074,1.04288172722,0.44059997797,0.953066706657
1514,-0.0116611942649,-1.47913599014,-0.262139737606,-0.212040394545,-1.32866859436,0.721400082111,0.927933335304
1509,1.39512825012,-0.559396266937,-0.631973147392,0.385484039783,-0.805879354477,0.0986666530371,0.331900000572
9181,-0.265158057213,0.836156904697,1.0303426981,-0.154589295387,-0.631790518761,-0.76836669445,-1.00199997425
3611,-0.925987958908,0.078706882894,0.496135115623,-2.22544145584,-0.9845495224,-1.03760004044,1.00356674194
4783,-0.746930897236,0.256422698498,0.225557133555,-0.22384122014,-0.69382417202,3.57606697083,-1.41376662254
10123,1.41945576668,0.234550088644,-0.210651040077,-0.0442438423634,1.08611452579,0.0883666723967,-0.120433330536
8895,2.13016796112,-1.16853153706,-0.268166542053,0.211287230253,0.371178299189,0.672100007534,0.0701000243425
9805,2.27026844025,0.354202061892,0.76919054985,-0.728289365768,2.16437458992,-0.071666687727,0.0785999968648
4125,-1.1323133707,0.475095629692,-0.791102945805,0.0328170955181,-1.71993350983,-0.159633338451,-0.691066622734
1635,-0.211006820202,-0.277399659157,-0.679995715618,-1.55343532562,-1.79258298874,0.265000015497,-0.925200045109
4154,-0.548827886581,1.09111094475,-2.59425783157,-0.797649800777,0.0448610186577,0.908433377743,0.706600010395
26292,0.182255446911,0.449768900871,-0.307944178581,0.000241741538048,1.43823778629,0.0523333251476,0.521433353424
5770,0.971656501293,1.09728515148,0.677344679832,0.938938677311,0.05305737257,0.277666658163,0.304099977016
25874,-0.344383776188,-1.19844710827,0.127781972289,0.534484267235,-0.874480903149,0.16183334589,0.160233318806
11319,-0.898420453072,0.401056200266,0.31865644455,0.0172539576888,-0.0573644042015,0.196666672826,0.889533340931
1153,-1.36334383488,-1.68042397499,0.315122961998,0.852659463882,-2.02701091766,0.309600025415,0.412133336067
11098,0.893916368484,-0.718391656876,1.35475921631,0.670217573643,-2.37106847763,-0.514433383942,0.180900037289
8974,-0.55858874321,-0.438531666994,-0.493539780378,0.115001142025,3.35291600227,0.140333324671,-1.55030012131
533,-0.515413880348,0.176027864218,-0.282463729382,-0.899456202984,-1.34810400009,-0.884166717529,-0.352766662836
823,-0.30770111084,0.656661212444,-0.533363461494,1.83139646053,-1.34565067291,-1.39563345909,-1.12993335724
6812,-0.11234202981,1.24490594864,-0.0683019161224,0.3170376122,-1.57230710983,-0.0688000023365,-0.552633285522
3693,-0.0291318148375,-0.252610564232,0.39486348629,-0.416637897491,-1.39587342739,-1.01953339577,0.382033348083
4891,-2.53374242783,0.353282064199,-0.884204030037,-0.555633664131,-0.272231280804,0.103833347559,-0.146466657519
10954,-0.86084318161,0.360477775335,0.311784267426,0.599874317646,-0.866411566734,0.447500020266,0.280033349991
5909,-0.139049336314,-1.095723629,-0.465713441372,-0.310067623854,-0.810293257236,-0.242233335972,-0.082800000906
9221,-0.35935986042,1.60919618607,0.642930030823,0.00157541036606,0.0905676782131,0.227933317423,0.104166686535
847,0.821280241013,-1.05788421631,0.124456271529,0.453085482121,-1.11940157413,-1.68586683273,-0.0430333279073
11072,-1.4169960022,0.111613571644,-1.68581569195,-0.90044593811,-1.43437993526,-1.07926678658,-0.379833340645
10221,1.51871228218,-1.89759945869,0.0225096344948,-0.417949348688,1.20920681953,-0.248933330178,0.347766697407
7158,0.827344596386,-0.832099378109,0.264716655016,-4.87356376648,-1.00873219967,0.612266659737,0.287100017071
8678,-0.854665160179,0.0300911739469,0.717211842537,-1.09142196178,-0.134818241,0.231466680765,0.143866658211
11014,1.17256069183,4.57616758347,0.201626881957,0.38182169199,-2.41324877739,1.31533336639,-0.41686668992
1994,1.61207950115,-0.040444239974,-0.33177319169,-0.0481411740184,-0.502332746983,-0.133633345366,-0.478833377361
3482,0.916023731232,1.21644735336,-0.345072060823,-0.424014031887,-0.785202383995,-1.38513338566,-0.765533328056
25976,-0.560533165932,-0.115948408842,-0.393388569355,-2.28738880157,-1.35705804825,0.316900014877,0.510600030422
10491,-0.315120220184,-1.02550196648,-0.550050079823,0.201400697231,-0.659906387329,0.38206666708,0.58930003643
51053,-2.5514023304,-1.09422981739,0.0238533988595,-0.539546310902,0.515019237995,0.109966665506,0.318233311176
9267,0.657397508621,1.25656032562,0.328636527061,3.10317635536,0.955078244209,-0.204200014472,-0.801933407784
5547,-1.61772286892,-0.583004534245,-0.910894393921,-0.320833265781,2.08573484421,0.108366668224,0.235366642475
6597,0.196358397603,-1.18829369545,0.233589679003,-0.65740031004,-0.802275598049,0.92186665535,0.87376666069
