rid,DOS054_A375_24H:BRD-K82927587-001-01-9:5,DOS054_A549_24H:BRD-K82927587-001-01-9:5,DOS054_HT29_24H:BRD-K82927587-001-01-9:5,DOS054_MCF7_24H:BRD-K82927587-001-01-9:5,DOS054_PC3_24H:BRD-K82927587-001-01-9:5,DOSBIO002_A375_24H:BRD-K82927587:10.249,DOSBIO002_A549_24H:BRD-K82927587:10.249,DOSBIO002_HT29_24H:BRD-K82927587:10.249,DOSBIO002_PC3_24H:BRD-K82927587:10.249,DOSBIO002_MCF7_24H:BRD-K82927587:10.249,DOSBIO002_NEU_24H:BRD-K82927587:10.249,DOSBIO002_NPC_24H:BRD-K82927587:10.249
90861,0.305500298738,-2.84124994278,-0.557344138622,0.223699986935,-0.16740000248,-0.508118867874,0.0828585326672,-0.338081121445,-0.848569631577,0.240450829268,0.174799993634,0.852189898491
10670,0.803808748722,1.86397087574,-0.132593721151,0.538800001144,1.91779994965,-0.494167119265,-0.963952064514,-0.410098403692,0.205758005381,-1.15179312229,-0.630249977112,0.054879847914
79071,0.85554343462,1.04669475555,-0.211775198579,0.624000012875,-0.327350020409,0.499823153019,0.959610104561,0.523932397366,-0.0603675544262,0.0846862569451,-0.327050000429,0.293839156628
64746,-1.39137995243,-0.697647929192,-1.40144968033,0.543599963188,-0.660950005054,0.582008481026,-0.408321022987,0.974351465702,-0.143784746528,0.596152603626,-0.742749989033,-0.0781358927488
5366,-0.188646301627,1.38543045521,0.0583533421159,0.175949990749,-0.297199994326,-0.149450287223,-0.551865577698,-0.498351514339,0.614101290703,-0.695177555084,-0.0716999992728,0.226824268699
11344,0.366579800844,-1.54690670967,0.341052591801,0.642800033092,1.28390002251,0.00514405965805,-0.0861437320709,-0.369149327278,-1.02519333363,-0.37373149395,-0.488499999046,0.0789579898119
10013,-1.77094817162,-1.71043634415,-0.43309623003,-1.02209997177,-0.365500003099,-1.30831885338,-0.285534262657,-0.415162622929,1.46896219254,-0.807278871536,-1.41814994812,0.316836386919
5829,2.14578843117,0.605839371681,-0.802054345608,1.41694998741,1.13850009441,-0.866539299488,0.0370128899813,-0.469104021788,0.15782353282,-0.857095360756,0.49485000968,-0.04501080513
5257,0.196090579033,-1.15837228298,-0.714858174324,0.371399998665,1.48644995689,0.340649008751,-0.204288005829,-0.521911978722,0.0983851999044,-0.901476264,0.0648500025272,0.358918428421
22794,2.1062746048,1.43749630451,-0.326613128185,-0.215200006962,3.77934980392,-0.140339449048,-0.291412472725,-0.120445027947,-0.454706132412,-0.440570890903,-0.426550000906,-0.0436561107635
9761,2.10391902924,-1.83351922035,0.229215681553,1.26184999943,0.257650017738,-0.743682801723,0.349819630384,-0.854812860489,-0.820294618607,-0.971851408482,-0.521049976349,1.16941654682
23326,-2.31062269211,-4.85167980194,-1.4686691761,0.881049990654,-1.23944997787,-0.267386972904,-0.0983456298709,0.899892807007,0.114864766598,0.161868646741,-0.466349989176,0.282090514898
10972,1.37739884853,-0.299603462219,-0.571610808372,0.444400012493,-2.72205018997,-0.525933504105,-0.028827290982,-0.565267682076,-0.764718949795,-0.525108397007,1.2282500267,0.614293813705
10523,1.58134651184,0.271627902985,0.00335290189832,0.93725001812,0.0862499922514,0.304034113884,-0.145328745246,-0.845029711723,-0.0675617754459,-0.0743615031242,-0.586899995804,0.405308753252
79090,-0.0795825943351,2.95305490494,0.69572353363,-0.417450010777,1.73689997196,-0.0785726681352,-0.530352592468,-1.59408152103,1.12083172798,-0.377598404884,-0.00685000419617,-0.310111343861
27032,0.613229513168,2.63932275772,1.14384257793,-0.00475001335144,1.74199998379,0.52618342638,-0.207548186183,0.381220638752,0.764067351818,-0.729824006557,0.205150008202,-0.31979995966
9097,2.10404682159,1.90155541897,1.02560544014,-0.305450022221,1.16624999046,-0.186758369207,-0.272909462452,0.134983941913,-0.397041141987,-0.855766654015,-0.203649997711,0.183756202459
10513,0.92526614666,1.18116819859,0.499930888414,0.443100005388,-1.34424996376,0.27079179883,-0.615680813789,-0.0874140709639,0.172174677253,1.92504155636,-0.280799984932,-1.07033896446
1891,0.422406852245,-0.682925403118,-0.596501469612,-0.408650010824,-0.808349967003,-0.595063209534,0.248432457447,-0.285473436117,1.04612648487,0.228926047683,1.00775003433,-0.45634573698
3066,0.827961742878,3.4000813961,-0.480645745993,1.74285006523,1.40874993801,0.847415983677,-0.0393805205822,0.535814583302,-0.714549541473,1.06665408611,-0.223199993372,0.226535797119
9801,1.01013302803,-3.33582663536,-0.9737008214,-0.67619997263,-3.71370005608,0.137007772923,0.168217688799,1.16097843647,-0.259797394276,0.737674176693,-0.282649993896,0.327408641577
1459,0.586568534374,1.6706802845,1.27831029892,0.0712999999523,1.08755004406,-0.100752353668,0.0292063355446,-0.474547743797,-0.333517074585,0.116072207689,0.111849993467,-0.702823281288
9703,3.57599258423,-0.323720216751,-1.02164900303,-0.546050012112,2.65189981461,0.0331146046519,-0.17817991972,-0.345839053392,-0.914179265499,0.456384956837,0.380600005388,0.85273194313
10606,-0.00467547029257,-1.69703173637,-0.159355431795,0.970950007439,-0.454400002956,-0.0280864238739,-0.413210690022,0.280341804028,-0.611616253853,0.653491795063,-0.113100022078,0.640988469124
1017,-0.931569755077,0.689975976944,0.78189766407,0.63740003109,1.14320003986,0.165563613176,0.482649862766,0.157897442579,-0.140948340297,0.111998796463,0.9292999506,-0.149395018816
9813,-1.18490338326,-0.482061773539,-2.41323137283,-1.30460000038,0.425300002098,-0.293741941452,-0.121204964817,-1.41402363777,1.45373654366,0.148410335183,0.0484499931335,0.126735597849
7485,-0.466888695955,1.49005031586,0.645243763924,1.01990008354,-1.27270007133,0.610658705235,0.698097586632,0.912595748901,-0.784566700459,-1.17585802078,-0.132650002837,0.135764837265
2109,-1.40372765064,-1.79082989693,-5.54487419128,0.15854999423,-0.493499994278,-0.474027812481,0.236734271049,0.760528981686,-0.438270747662,0.618149638176,-0.288749992847,0.58045643568
23271,-0.00882603228092,-3.25835132599,0.398416221142,-0.124799996614,0.546599984169,-0.082265496254,0.87352502346,-0.488925993443,0.212122872472,-0.852522373199,1.06815004349,-1.15690863132
9915,-0.229760050774,0.350976616144,-0.258184015751,0.935450017452,-1.63494992256,0.029115691781,0.293240964413,-0.22411262989,0.130560696125,0.126476764679,-0.319100022316,-0.229089975357
9552,2.0721206665,-1.30866634846,0.555522322655,-0.226149976254,0.358249992132,0.109678849578,-0.278134018183,-0.266533374786,0.174869328737,-0.724330604076,-0.220149993896,-0.339298278093
93487,-1.25522351265,1.28631746769,0.0970706790686,1.32255005836,-1.5326499939,0.340736716986,-0.0554954819381,2.11735534668,-0.281147897243,0.723849177361,-0.66914999485,0.306172460318
2956,-0.972197890282,-0.571996629238,-3.63624644279,-0.377350002527,-0.0361999943852,-0.277084350586,-0.146246492863,0.811553955078,-0.854297637939,-0.274347901344,-0.200199991465,1.29104185104
11065,1.04910051823,1.02131748199,1.36954522133,-1.14145004749,0.0462000072002,-0.0183607935905,0.616264224052,0.862714469433,-1.25115454197,0.754359543324,0.164849996567,-0.674506366253
9653,0.875418066978,3.00822591782,1.58875882626,1.0367000103,-0.669700026512,3.93986034393,0.525625944138,0.367251932621,-0.520954310894,-0.108107350767,-0.399899989367,0.0869833379984
200081,-0.428781986237,-1.93147778511,-1.20067977905,0.520500004292,-0.659799993038,-0.781886696815,-0.222695946693,-0.0374021828175,-0.573123633862,0.112119585276,-0.824550032616,-0.470738649368
3337,0.333770513535,-1.18346595764,0.431069999933,-1.32665002346,-1.71919989586,0.754687607288,0.807278931141,1.67182850838,-1.01645231247,0.635299861431,0.191350013018,-0.424145072699
11073,1.25376522541,1.80940580368,0.261188089848,0.00134998559952,0.667949974537,-0.118721283972,0.855485796928,0.711452245712,1.76081943512,-0.0283104255795,0.157499998808,-0.412042975426
23,0.837815821171,1.18933606148,1.71922683716,-0.0155999958515,1.41109991074,-0.684443116188,0.350326776505,-0.143312692642,0.652644395828,-0.634959936142,0.175750002265,-0.083825007081
5641,0.471196532249,0.420710384846,1.48087537289,-0.0897499918938,3.83745002747,0.464966863394,-0.0239620544016,-0.570040225983,-0.0124031305313,-0.484637528658,-0.885450005531,0.53534245491
8720,0.772820830345,1.53711247444,0.762666225433,-0.109349995852,0.381299972534,0.142307579517,-0.799914121628,-0.109188385308,0.203347444534,-1.23713743687,-0.707550048828,0.0319405943155
10782,-0.494833230972,2.96641159058,0.305408269167,-0.322050005198,1.4035500288,1.43562996387,0.238848537207,0.506907105446,1.26309585571,-1.12937021255,-0.52840000391,-0.0529530644417
25932,7.99352121353,-0.917341113091,3.21882581711,0.398699998856,-1.81044983864,-0.178276240826,0.214450016618,0.130190730095,0.285870671272,0.175079345703,1.02734994888,1.08793497086
3028,-0.190545916557,-1.99523365498,1.0198546648,-0.147450000048,0.416599988937,0.9340518713,0.151641964912,-0.496977895498,0.186864703894,0.0819927081466,-0.108199998736,-0.421373337507
6804,1.06526505947,0.194283977151,-0.0750830471516,-0.674499988556,5.0,-0.424377530813,-0.928034603596,1.49477124214,-0.793089985847,-1.0889647007,-0.0917000025511,0.177986621857
890,0.771984219551,-1.20016026497,-0.251385301352,-0.135349988937,-0.0040500164032,0.667866110802,-0.103674307466,-0.149040833116,-0.0514172501862,1.01050937176,0.863150000572,0.0182633697987
6390,0.826638221741,-2.27864766121,-2.1496629715,0.589250028133,-1.67285001278,0.414600372314,0.67082875967,0.289901018143,-0.611712753773,0.122356928885,-1.20405006409,0.188925877213
4303,-1.4662938118,2.07547998428,0.244791164994,-0.73860001564,0.784749984741,-0.625814557076,0.0967914313078,-0.219901055098,-0.710130095482,-0.755408465862,-1.47635006905,-0.755612969398
10953,-2.14098620415,-1.50814414024,-0.513207674026,0.37809997797,-0.460299998522,-2.18813610077,0.328702032566,0.158510178328,-0.253326445818,0.818171679974,-0.776549994946,-0.331799924374
22889,1.86992061138,-0.819135248661,0.387997597456,0.550549983978,1.14504992962,0.548066616058,0.622850656509,0.500134587288,1.85089933872,-0.676259219646,-0.365299999714,0.621471822262
3098,-1.24220395088,-0.83828240633,-1.14639830589,1.1168500185,1.76209998131,-0.0273224413395,-0.571014404297,-0.714181005955,-0.00887528061867,-0.0507555678487,-0.105749994516,-0.107739172876
11044,-0.985289216042,0.725034952164,0.416968375444,0.0435499846935,-3.61759996414,-0.16478100419,-0.14645755291,0.223897337914,0.0563936010003,-1.32829725742,0.5474999547,-0.658496201038
8985,-0.843688130379,0.943877398968,-0.938571095467,0.138799995184,-0.518750011921,-0.31538054347,-0.272986114025,-0.832304596901,-1.16748082638,-0.425612598658,0.583950042725,-0.655189871788
66008,1.76825213432,0.792996525764,-0.52862238884,1.3476998806,-2.16680002213,0.662181019783,0.226840749383,-0.667607247829,-0.181672975421,-0.48541867733,0.107150010765,-0.340560823679
9217,1.59559059143,0.33647441864,-0.7221326828,-0.0603500008583,1.18020009995,0.430064320564,1.20173275471,1.15883564949,-0.0273180305958,1.00385165215,0.356050014496,1.29741895199
701,0.889305949211,1.82763552666,1.25150775909,0.0349000096321,0.412950009108,0.0869431644678,-0.100881643593,-0.401615917683,-0.494905859232,-0.0218096226454,0.300850003958,-0.463177442551
6182,0.768527090549,-1.37369954586,-0.000721058167983,-0.536899983883,0.203999996185,0.234799861908,0.360644608736,-0.513322234154,-2.48210334778,0.0554991364479,0.123349994421,1.25078999996
4860,-0.368296682835,-6.7869849205,-0.154140636325,-1.59724998474,1.06375002861,-0.297393620014,0.160801261663,-0.0189190804958,0.0589289963245,0.713987231255,-0.785149991512,0.259193718433
7398,-0.973788738251,-1.74991810322,-0.588101923466,1.38160002232,-1.8601000309,-1.02898931503,-0.308426529169,1.67288410664,-0.737027525902,1.45934939384,0.216150015593,0.054441280663
6117,0.954382419586,-2.76691961288,-2.08547925949,0.163900002837,-0.389900028706,-0.0707232654095,0.396258443594,0.498622775078,-0.753950595856,-0.123142465949,-0.118000000715,0.846237421036
23588,1.52349436283,-2.6037530899,0.7776709795,0.755199968815,-3.0381000042,0.430985212326,0.212609320879,0.355019152164,0.219484433532,-0.241062387824,-1.03305006027,-0.682104110718
949,1.11527502537,0.537722706795,-0.278093904257,1.00594997406,1.03285002708,0.0478526204824,0.119178146124,-1.16538357735,-1.13263165951,-0.03685689345,-0.547949969769,0.451492190361
7168,-0.0892973765731,-2.10571932793,-0.0896432325244,-0.0166000127792,-1.25559997559,-0.0650722384453,0.327675461769,0.754669487476,-0.277432203293,0.21030305326,0.734449982643,0.280297666788
9375,-1.61806058884,-0.136925727129,-0.320256531239,1.21994996071,-0.874600052834,0.18949252367,-0.241655141115,-0.460701882839,-0.725971400738,0.02864244394,-0.34350001812,0.962406158447
4927,-0.26650261879,-1.83470976353,-0.490023642778,-0.885900020599,0.198700010777,0.581420004368,-0.0740529149771,-0.833774924278,-0.392451345921,0.402791440487,-0.388400018215,0.69641160965
2523,-0.39250266552,1.06680297852,0.837541520596,0.212049990892,-1.18264997005,-0.633301258087,-0.598996400833,0.127989947796,0.763421714306,-0.334472715855,0.832399964333,-0.880028009415
58497,-0.015614785254,2.45891571045,-0.34312698245,0.0513499975204,1.75115001202,0.127771779895,-0.433084100485,2.21996974945,-1.64223968983,0.0166676342487,-0.456600010395,-0.363821983337
6856,1.58309423923,0.302573114634,-1.65595042706,1.42980003357,0.0729999989271,-0.0107347071171,-0.266985177994,0.468464225531,0.610577881336,-0.546792387962,-0.136649996042,-0.61713039875
26036,-0.879273414612,0.743598043919,-0.942203521729,0.542800009251,0.806100010872,0.549063920975,0.18543818593,-0.124832421541,-0.116142421961,-0.4861779809,-0.00570000708103,0.708273589611
10206,-0.866478919983,0.071022182703,1.07503163815,-1.15284991264,0.722050011158,0.635741174221,0.682220041752,-0.0799697265029,1.14395904541,-0.558671414852,0.143950000405,-0.674953341484
25793,0.163472890854,0.433607399464,-0.399188756943,-0.909000039101,0.996199965477,0.127131342888,-0.239435970783,-1.05825614929,-1.22105014324,0.136900007725,-0.0646499991417,-1.148458004
55556,-1.06576311588,0.847470700741,-0.244292229414,0.912100017071,-0.142349988222,0.0262578129768,-0.188506990671,-0.700664281845,-0.574583053589,0.263212502003,-0.0737999901175,-0.249102443457
3978,-0.480064094067,-2.6104888916,0.0177947692573,0.416249990463,0.612649977207,-0.994277775288,-0.457120597363,-0.362823218107,0.94845944643,-0.182233393192,0.0779500082135,0.399269580841
10681,0.0086711794138,-1.14896261692,-0.00381519831717,-0.985300004482,2.23624992371,-0.470698386431,-0.0196192394942,-1.18893229961,1.16518056393,-0.0399011783302,-0.260150015354,-0.140747711062
3638,-2.88769316673,0.231236532331,-0.448866546154,0.581950008869,-0.342999994755,-0.0796417593956,-0.329838931561,1.38464641571,-0.263963162899,0.0929915383458,-0.490500003099,0.248706653714
8349,0.593809604645,1.85500991344,2.27648186684,-0.058449998498,0.0256500244141,0.171455681324,0.705559968948,-0.431671857834,-0.235359787941,-0.14037270844,-0.962949991226,-1.17368030548
6275,-0.280844509602,-1.35710191727,-2.18160462379,-0.315400004387,2.90350008011,0.651136279106,0.732779860497,0.332023382187,-1.2457613945,-0.676440358162,1.18089997768,-1.1693880558
3895,-1.78761506081,0.651785731316,-0.296339601278,-0.479349970818,-4.51779985428,-0.0667482167482,-0.713392138481,0.0819120705128,-1.30895495415,-0.69598698616,0.615299999714,0.391933500767
392,0.610651731491,0.213634282351,-0.730224728584,0.938400030136,-0.0904500037432,-0.25338613987,0.530261993408,0.136114358902,-0.586023330688,-0.116710975766,-0.607550024986,0.268783926964
9170,2.32589125633,2.94913697243,1.70131218433,0.481549978256,1.19499993324,-0.129496991634,0.698475241661,-0.507726669312,1.3353511095,0.297616243362,-0.941799998283,-0.257863849401
80347,0.390606999397,-0.302053391933,-0.451334059238,-1.00854992867,-1.59340000153,-0.122221559286,0.382815897465,0.199666798115,-0.125832557678,1.19985258579,-0.0324499979615,0.799295425415
23300,0.360178440809,1.27244365215,0.19172103703,0.212999999523,1.08229994774,-0.139928370714,-0.514051258564,-0.18239864707,-0.455150574446,-0.22657597065,-0.858049988747,0.0772675350308
836,1.14696717262,3.5613925457,0.577917516232,1.17320001125,-4.68160009384,-0.236891657114,0.532195031643,0.428281128407,0.0684098899364,-0.378216713667,0.978100061417,-0.257127910852
11188,0.912524461746,1.61695075035,-0.8406291008,0.0837999880314,1.53020000458,-0.31022298336,0.235035717487,-0.446715712547,0.067210495472,-0.341570109129,-1.01029992104,0.265927046537
10898,1.98506426811,-0.824593007565,-0.74946141243,-1.48204994202,2.03614997864,0.144769117236,0.028378341347,0.38649186492,-0.440877974033,-0.203990623355,0.196099996567,-0.52481085062
9276,-1.75339365005,0.514391899109,0.919194221497,0.356000006199,0.444399982691,-0.3390442729,-0.1050991714,-0.821026980877,-0.0779814124107,-0.364885985851,0.625999987125,0.685777425766
1647,0.375666469336,1.94031858444,0.802934348583,-0.402899980545,-0.0866999924183,0.105137214065,-0.170182749629,0.155698314309,0.866898596287,-1.32715976238,0.886099994183,-0.29728063941
10285,-0.351854979992,0.660961210728,-0.899387359619,0.0304000005126,0.899250030518,0.14995482564,0.0266509354115,0.801731467247,0.868353247643,0.255286812782,0.206849992275,-0.257045865059
23386,0.44224780798,0.154003590345,0.57231926918,-0.764050006866,0.0277500152588,-0.618894100189,-0.00933054089546,-0.579341769218,-0.54441177845,-0.138795956969,-1.24000000954,-1.22701013088
3156,1.21207559109,-0.304492175579,-0.519836068153,-0.855250000954,-0.170399993658,0.442279398441,-0.137937754393,-0.105051264167,2.03603315353,-0.143011555076,-0.876150012016,-0.207676693797
10237,0.568213164806,-1.77416801453,-0.157202452421,0.176250010729,0.252100020647,0.0507666729391,-0.313708513975,-0.866974115372,-0.183722406626,-0.228767067194,-1.02275002003,-0.598966538906
7077,0.556091010571,0.107152096927,1.77095246315,-0.79800003767,0.00185000000056,0.141371801496,0.0135859549046,-0.292466700077,-0.668129384518,-0.35712146759,0.409049987793,-0.191953480244
11157,-0.0712434947491,-0.765507519245,-0.136302635074,-0.992850005627,-1.7063999176,0.807193696499,0.0763014256954,1.49994254112,-0.252102315426,0.338547319174,-0.644100010395,-0.187113076448
22908,0.225812673569,-0.343107223511,-0.101675309241,0.855700016022,-0.087900005281,0.367658168077,0.576248764992,0.043602693826,-0.149606496096,-0.479710578918,-0.598850011826,0.191620275378
10915,0.413311302662,-0.499492019415,-0.546109855175,-0.0289999842644,-0.976899981499,-0.417276114225,0.584070563316,-0.562651634216,0.0190794616938,-0.509012341499,-0.636799991131,1.54079580307
9897,0.171203061938,0.504748046398,0.775496959686,0.0868000090122,-1.2636500597,-1.70715689659,-0.131499916315,-0.24830326438,1.27742528915,-0.0948512405157,-0.168549984694,-0.722640991211
1759,-0.371785283089,-1.18205857277,0.369001597166,-0.581550002098,1.81980001926,0.134667262435,0.671778917313,-0.934816122055,-1.30975925922,-0.701832592487,0.512199997902,-0.165729254484
54541,-0.81766051054,-1.96598994732,0.0405019260943,-0.307299971581,1.16435003281,0.0191391371191,0.105075009167,-0.0458887517452,1.11810410023,-0.190911129117,-0.332049995661,-0.604187250137
211,0.0259298197925,0.00935026071966,0.987254500389,0.694800019264,-1.32085001469,-0.896157383919,0.154960304499,-0.28634750843,0.31352186203,-0.794196784496,-0.710800051689,-0.64073073864
5048,1.22776031494,0.79024887085,1.25757026672,0.779200017452,-0.571850001812,-0.59032446146,0.618088364601,-1.14642930031,1.6295003891,-0.135330945253,0.809049963951,0.246179223061
84722,0.604034245014,1.54264688492,0.664250791073,0.736549973488,0.0143499998376,0.877826809883,0.249988973141,0.481148183346,-0.323705732822,0.483735114336,-0.245749995112,-0.918722569942
29890,-0.577124536037,0.529618084431,0.131175160408,1.39289999008,0.117350041866,-0.182227492332,-0.762282013893,0.303717374802,-0.52415150404,-0.134513139725,0.285149991512,0.736480355263
9868,0.500202417374,1.38835740089,0.810140073299,-0.814249992371,0.644800066948,0.264790534973,-0.468224287033,1.58925592899,-0.0917290449142,0.139681577682,-1.30130004883,-0.531585454941
873,2.42962217331,-0.0937254428864,-1.23515081406,0.727750003338,1.95270001888,0.180244609714,-0.745773136616,-0.0719274133444,-1.21496760845,-0.0599677786231,-0.313800007105,-0.387192249298
5580,0.919517755508,0.486491680145,-0.354175746441,0.888999938965,0.664950013161,0.530201256275,0.0146774351597,1.0420293808,-1.60385918617,-0.0761162862182,-0.483500003815,-0.37385725975
3725,-2.1301651001,0.933766782284,-0.510048747063,-1.07150006294,1.18729996681,0.000783950090408,0.185483962297,-0.678214728832,1.22880721092,-0.658948123455,-0.220050007105,-1.18074226379
23585,-1.17441546917,-0.510222673416,-1.84146463871,-0.204600006342,-0.091099999845,-0.800490140915,0.218822002411,0.773044526577,-0.885898172855,0.220976158977,-1.24465000629,-0.824105679989
51097,0.0101745799184,-2.57909154892,-0.584195554256,3.04050016403,-1.55540001392,1.00477254391,-0.0848090872169,-0.150801867247,-0.899372398853,-0.644524693489,0.902400016785,0.160524338484
1831,-0.806043624878,0.61446171999,0.700862407684,-0.201749995351,-2.18880009651,-0.432964384556,-0.596661746502,-0.0156753212214,-0.33897292614,-0.220965623856,-0.192099988461,-1.10076189041
7020,-0.324717372656,1.10953009129,0.789043962955,0.0573000013828,0.38514995575,0.109485156834,-0.0244156718254,-1.36511695385,0.0506064146757,0.0178620349616,0.680000007153,-0.820454180241
55893,-1.67902135849,-0.172402843833,-0.296563267708,0.109900027514,-0.039749994874,-0.858281850815,0.284187912941,-0.774835407734,0.0935268625617,0.712915241718,-0.0973000004888,-0.476099729538
6944,0.287937134504,0.528401911259,1.29325282574,-0.416399985552,-0.1113999933,-0.210339903831,0.00969633460045,-0.899641871452,0.800418198109,0.437235593796,0.143549993634,-1.02387869358
22883,0.882073640823,1.21648347378,-0.946590483189,1.50900006294,1.15050005913,0.319382220507,-0.244017958641,-0.159821718931,-1.04000627995,-1.03407979012,-0.35505002737,0.82885658741
5601,2.28452587128,2.69004368782,1.01803827286,0.697250008583,-0.0570500046015,0.112687528133,0.667472302914,-0.713985800743,-0.78249579668,0.109807416797,0.629000008106,-0.507794380188
10775,0.163276568055,2.12298631668,-0.486396819353,0.758849978447,0.506949961185,1.02966678143,-0.00460323691368,1.09245026112,0.524561822414,0.351076424122,0.2513499856,-0.339139938354
4780,0.877278983593,1.68898844719,1.74280178547,-0.180849969387,0.98970001936,0.207805290818,-1.08557701111,-0.898404598236,-0.527718305588,0.233401566744,1.09894990921,-0.997033953667
10904,-0.077060431242,-1.75590503216,-1.85202872753,-0.129899993539,-0.552500009537,-0.521144747734,-0.135074451566,-0.945801734924,-0.251572877169,-0.696903347969,-0.496550023556,-0.00417420268059
9917,0.171860858798,0.990135073662,0.546747744083,0.120299994946,1.07284998894,0.497593164444,0.343789458275,-0.184866249561,1.25891971588,-1.20368385315,-0.264050006866,-0.271488666534
1399,0.0541879981756,1.26968860626,-1.34174132347,-0.397350013256,0.482050001621,0.259978294373,0.0105206742883,-0.445862174034,0.123689174652,-1.23301649094,-0.335700005293,0.0819524750113
24149,0.095175743103,-0.118771389127,0.936973035336,0.0340500026941,0.993200063705,0.786363244057,0.878177642822,-0.00128903985023,1.77576828003,-0.937649846077,0.0133000016212,-0.528090119362
2222,-0.191255569458,-1.68592119217,-1.54802668095,-0.747650027275,-0.87844991684,0.141292005777,0.0981284528971,0.31472954154,-1.70156812668,0.284494251013,-0.958050012589,-0.471980750561
10131,-0.227477908134,0.145903155208,0.143541574478,-0.252800017595,-0.740050017834,-0.323720425367,-0.0246921181679,0.0144571140409,-0.700108289719,0.210854381323,0.425800025463,-0.625252246857
2958,-0.300966441631,-0.137962803245,-0.260198771954,-0.366899996996,0.356850028038,1.19880461693,0.364234268665,0.647861540318,0.202861219645,0.0838814675808,0.874300003052,0.439017921686
9650,-0.855705142021,-0.345668852329,0.103378623724,1.14904999733,0.201299980283,0.136466696858,0.304411202669,0.451264202595,0.363892734051,0.472605884075,0.375549972057,-0.817389369011
7319,0.499788463116,-0.574094176292,-1.13692474365,-0.48710000515,0.549499988556,-0.151551887393,0.82587647438,-0.916023075581,-0.0446629822254,0.243265971541,-0.735949993134,-0.0200408399105
4817,0.849179089069,0.344653964043,1.56529581547,0.406500011683,-0.519599974155,-0.224449083209,-0.554464459419,-0.344451010227,0.0858120024204,-0.548753559589,0.580900013447,-0.479216992855
9143,-0.423100709915,1.82746064663,0.134748086333,-0.705549955368,2.0570499897,-0.0891276150942,-0.326887220144,-0.632341623306,-0.157913267612,-0.224857538939,1.58864998817,-0.0231382697821
10494,1.49509143829,1.69147241116,0.0499450489879,0.813150048256,1.13505005836,0.4763276577,-1.55202841759,-0.0447849333286,0.00779588520527,0.715284943581,-0.562649965286,0.453234374523
55324,0.666363418102,-1.28364348412,-1.07338905334,2.82574987411,0.0164999961853,-0.714262723923,-0.920845389366,1.19101381302,-1.10025250912,-0.153950631618,-0.131999999285,0.951905667782
23149,1.24305021763,-0.431040495634,0.45548376441,1.26880002022,0.203800007701,0.330616414547,0.448226124048,-0.35536018014,1.50662708282,0.0894961878657,-0.0735500156879,-0.242006242275
9943,-0.555889189243,0.488312512636,-1.25913226604,-0.0874499976635,-1.40534996986,0.571917593479,-1.45686650276,1.4126547575,-0.672596096992,-0.0733640566468,-0.298799991608,0.666706800461
6599,0.510736584663,-0.909643530846,2.1900806427,0.209049999714,0.907300055027,-0.461031466722,0.311175048351,0.727063298225,-0.432534456253,0.358932673931,0.163650006056,0.995274603367
51031,-0.462014436722,-0.776586413383,-0.550317585468,0.754549980164,0.469599992037,-0.890251398087,0.566561281681,-0.204487428069,0.331421613693,-0.929947555065,-0.600400030613,-0.724515497684
3566,0.250139653683,1.12343418598,0.872424304485,-0.00620000064373,-1.36159992218,0.250753343105,0.745661437511,0.285590082407,0.411273866892,-0.62777608633,-0.134350001812,-1.08278286457
3815,-1.03914237022,-0.158814758062,-0.423843204975,-0.733749985695,-0.290450006723,0.657731115818,-0.719815611839,0.801239967346,0.715723752975,-0.818373262882,0.0251000225544,-1.23245155811
8624,-2.60111784935,-1.62333834171,-3.21767878532,-0.180849999189,-5.43284988403,0.542867183685,-0.104806229472,0.725378930569,-0.825958669186,1.11103832722,-0.175700008869,-0.09629124403
27346,-0.35995477438,-0.479462385178,-0.173340603709,-0.615549981594,-3.84555006027,0.087781175971,0.196379065514,-0.0038688108325,-0.227644264698,0.518875837326,0.109699994326,0.034158423543
10489,-0.723609745502,1.25828564167,-2.67065834999,-1.00795006752,-1.34270000458,-0.158934980631,-0.372923493385,-0.208939641714,-1.97511076927,-0.681613147259,-0.101550005376,0.412329852581
26128,0.00295947492123,-0.756776809692,0.35933226347,-2.22914981842,-1.03614997864,0.887778639793,-0.0425374358892,0.830148100853,-1.23885536194,0.794681847095,0.140300005674,0.206103682518
79921,-4.76214885712,-0.294567465782,1.32187831402,0.233349993825,-0.547800004482,1.38272440434,-0.479124367237,1.71200323105,0.526923179626,0.408463686705,-0.814450025558,-1.17428505421
55746,0.549649000168,0.385479360819,0.0519175827503,-1.80204999447,-1.53830003738,0.277750432491,-0.10992769897,0.596420109272,0.269629389048,-0.511524319649,-0.781700015068,-0.358953922987
23636,-0.628405094147,-2.80271649361,-1.02428281307,1.86210000515,-1.4822499752,-0.425259411335,-0.493891745806,-0.0687754154205,-0.318662554026,-0.918627977371,-0.140400007367,0.557015419006
10892,1.0125875473,1.59086489677,-0.278612226248,-0.763499975204,0.6019500494,-0.113354951143,0.0607501864433,-0.451858013868,-0.351005285978,0.0840630978346,-0.896999955177,0.136081561446
10652,-0.450672358274,-1.49750494957,-0.468272805214,0.423950016499,0.841650009155,1.13743329048,0.220729619265,0.130985319614,-0.996393084526,1.74426698685,0.481599986553,-0.546378850937
