rid,MUC.CP004_MCF7_6H:BRD-K23535251-001-01-7:10.05,MUC.CP004_MCF7_6H:BRD-K23535251-001-01-7:3.35,MUC.CP004_MCF7_6H:BRD-K23535251-001-01-7:1.1167,MUC.CP004_MCF7_6H:BRD-K23535251-001-01-7:0.3722,MUC.CP004_MCF7_24H:BRD-K23535251-001-01-7:10.05,MUC.CP004_MCF7_24H:BRD-K23535251-001-01-7:3.35,MUC.CP004_MCF7_24H:BRD-K23535251-001-01-7:1.1167,MUC.CP004_MCF7_24H:BRD-K23535251-001-01-7:0.3722
147179,-0.0622662752867,1.07338452339,0.958832859993,-0.201899975538,0.553286552429,0.113632164896,-0.23632144928,-0.125859096646
29937,0.516893267632,0.81606066227,0.562760353088,-0.164766639471,0.450655549765,-1.56030917168,0.415773332119,0.924502015114
6184,0.551131486893,0.465813577175,0.747367918491,-1.27006673813,0.81577527523,0.442483007908,0.353471368551,-0.34131398797
9854,1.87381744385,1.09107065201,-0.0588950514793,-0.732233345509,0.615911364555,0.0733527392149,0.401575863361,0.196728229523
2553,0.746435940266,0.715765655041,-0.0696136429906,-0.338800013065,0.309998869896,0.0469348728657,-0.128324016929,-0.673540949821
5440,-0.262750536203,-0.0334742367268,-0.345569074154,0.463533312082,0.28156337142,0.59229362011,0.777994692326,0.648277878761
54623,-0.287508755922,-0.460993081331,0.938838422298,-1.51326668262,-0.536371171474,-0.815710783005,0.0783595964313,-0.908715248108
9533,-0.00656316429377,-0.231728449464,0.423496454954,0.477899998426,0.276287645102,0.094501554966,-0.801291584969,-0.36612072587
8607,1.06454718113,0.946508765221,0.660150289536,0.0231000073254,0.0577833503485,0.0689631402493,0.240961521864,0.91207498312
207,0.187122225761,0.185867398977,-0.313993453979,-0.0718333423138,0.295832425356,0.999202430248,0.375292569399,0.681502699852
26054,-1.0846105814,-0.366622447968,-1.05255794525,-0.425166666508,-1.84572803974,-0.145124018192,-0.137908026576,0.672768294811
10682,0.36384421587,0.448669672012,-0.289475381374,-1.08143341541,0.603336453438,0.448599815369,0.498296916485,-0.043408587575
8573,0.111945599318,0.919498920441,-0.327317535877,0.588633358479,-0.106069400907,0.609207749367,0.270779192448,-0.598660290241
23378,-0.5997620821,-0.2210508883,0.570318222046,0.170100033283,1.73355531693,-0.132484212518,0.813366293907,0.613816618919
8553,2.21251010895,1.47625076771,0.639249145985,-0.154866650701,-0.582366526127,-0.715913295746,0.0848467126489,-0.357348322868
622,0.0262031070888,0.403413206339,0.223131626844,-0.473500013351,0.555061459541,1.19378077984,0.604630470276,0.869404673576
9467,0.380307972431,-0.184924960136,-0.563273310661,0.485800027847,0.200717866421,0.246142461896,0.00256451964378,-0.586338162422
5525,-0.120465837419,-0.236801803112,-5.09488344193,0.596699893475,0.826258182526,0.331685900688,0.0998057574034,0.238636285067
256364,0.567635476589,1.16546154022,0.810269236565,0.727400004864,1.53238463402,0.516028285027,0.0874275267124,0.035044297576
332,-1.29370963573,-0.506117105484,-1.23181712627,-1.02056670189,0.341617614031,0.458512723446,0.641285121441,1.08899331093
2058,-0.172514274716,0.21099050343,-0.670646011829,0.463066697121,0.686148226261,1.3192397356,0.186290979385,0.0284145921469
7849,0.974922060966,1.21887147427,-0.189380913973,0.517733335495,0.00247746706009,-1.18937432766,-0.995343089104,-0.0687505304813
23244,-1.26274967194,0.360902309418,-0.192551255226,-0.292766660452,-0.303828507662,0.00974094867706,0.237092807889,0.372364521027
7494,-0.881772875786,0.0444520413876,-0.912573933601,-0.826966643333,0.77637130022,0.38902810216,0.993455767632,0.83425951004
4836,0.184660732746,0.434335768223,0.144926249981,0.892433404922,-0.436009466648,-0.873922765255,-0.543442487717,-0.48172852397
23647,0.380398035049,0.474621683359,-0.050802692771,-0.351700037718,-1.74982976913,1.02154219151,0.260308235884,0.421759963036
10617,-0.110782079399,0.277974843979,0.132783487439,-0.248733371496,0.845405101776,0.536073744297,0.903269171715,0.691950321198
2184,0.592346191406,-0.084756180644,0.25115659833,-0.670033335686,1.03744280338,0.651160895824,0.288268625736,0.489440083504
5355,0.0150734633207,-0.715723156929,0.38094419241,0.115866690874,0.332594454288,-0.484438151121,-0.664952039719,-1.01980161667
6659,0.952231526375,0.53716146946,0.347865760326,-0.744333386421,0.197201654315,0.62885081768,-0.210043996572,0.0739349126816
7016,-0.358789265156,-0.303791433573,0.141724660993,0.000166654586792,-0.444146960974,-1.53600072861,-1.10134267807,-0.979854941368
90861,1.83556854725,1.11217331886,1.1361604929,-0.430899977684,0.0341556221247,0.477639913559,0.227321237326,0.104115262628
10670,0.76474404335,0.648987412453,0.482665628195,0.208599999547,0.182020381093,0.146093204618,-0.0173888504505,0.315410971642
79071,1.05527102947,0.794943630695,0.0101626813412,-0.134533345699,0.568887352943,0.479798167944,0.300595343113,0.233520403504
64746,-0.403782516718,0.349144309759,0.0096940100193,-0.380700021982,0.66159337759,0.193944185972,0.496967166662,0.173256605864
5366,0.734322726727,0.114814966917,0.357772290707,0.358700037003,-0.618886113167,-0.844759106636,-0.356267482042,-0.507271528244
11344,0.301841557026,0.867143690586,0.565457105637,0.309200018644,1.07599616051,0.92448580265,0.574422717094,-0.575419545174
10013,-1.30940568447,-0.0199875235558,-0.615462005138,-0.731600046158,0.692899227142,0.26004704833,-0.241430908442,1.13596606255
5829,0.299132108688,-0.245941743255,-1.00678014755,-0.0278333127499,-0.151561304927,0.860300540924,-0.484596610069,0.00937759876251
5257,0.461422502995,0.471342980862,-0.378004789352,0.714900076389,0.552628934383,0.332984596491,-0.0317676961422,-0.294395685196
22794,0.881818711758,1.13959634304,0.611174881458,0.0236333906651,-0.291610181332,0.541585385799,0.11136098206,0.910249590874
9761,-1.77672076225,-2.32257437706,-0.578064918518,-0.0859000086784,-0.30538418889,-0.330694288015,-0.299992322922,0.324817597866
23326,0.20619802177,0.576742053032,0.0526523813605,-0.391533344984,0.608090102673,0.324657261372,0.524339556694,0.131763339043
10972,-0.125807255507,-0.648776829243,-1.11041712761,-0.739400029182,0.271750718355,0.770075082779,0.310067623854,0.650568723679
10523,1.33986139297,1.3995705843,0.647222340107,0.60366666317,-0.634281277657,0.541997671127,-0.0251210033894,-0.0247470699251
79090,1.05400681496,0.84258210659,0.114388771355,0.533333301544,0.392623662949,-1.02709746361,-0.281338095665,0.259365618229
27032,0.635836064816,0.651398897171,0.599807262421,1.30756664276,0.0320129022002,-0.266319543123,0.352745264769,0.0832607001066
9097,0.724102079868,0.131751015782,-0.216247588396,-0.110799998045,-0.389168143272,-0.998161196709,-0.834073185921,0.335520774126
10513,0.345770567656,0.394725322723,-0.299826025963,0.185133337975,0.677498936653,1.25389170647,0.566878080368,0.428142726421
1891,0.613105475903,-0.0825285091996,0.587959170341,-0.0303333699703,-0.0881823450327,-0.268512636423,-0.865141034126,-1.02184379101
3066,-0.128839969635,0.213459327817,0.584744274616,0.27796664834,0.293549656868,0.621268987656,0.824095726013,1.39765763283
9801,-1.44197833538,-1.00287342072,-2.7569205761,-0.757066786289,0.530440330505,0.526146769524,0.954243540764,0.699096679688
1459,0.225354239345,-0.105326659977,0.118789255619,1.34556674957,0.254581451416,-1.03585934639,-0.702568173409,-0.558395922184
9703,1.09642779827,1.13415455818,1.24589025974,-0.136200010777,0.222659230232,0.885077834129,0.656264662743,-0.129645720124
10606,-1.03541529179,0.149268209934,-0.673419594765,0.00933332741261,0.60686981678,0.735285520554,0.739205896854,1.00872969627
1017,-0.555269300938,-0.586855053902,-0.953731238842,0.923933386803,-0.827013254166,0.449198096991,0.0713160485029,-0.215171277523
9813,0.19453561306,-0.555239200592,-0.326035410166,1.00753331184,-0.258593380451,-0.626237690449,-0.354919672012,-0.573389232159
7485,4.03309822083,-0.34519058466,1.50328564644,2.14326667786,0.645180940628,1.51091885567,0.119799986482,0.0260677486658
2109,-0.495317488909,0.165606588125,0.141724675894,-1.06873345375,0.582336366177,0.642228841782,0.570684075356,-0.252187728882
23271,-0.0306077226996,-0.483194768429,-0.120067074895,-0.0744000077248,-0.335368812084,-0.974389195442,-0.85431009531,-0.845328450203
9915,-0.13578748703,-0.952570557594,-0.589237570763,-0.242499992251,-0.0901154875755,-1.18160605431,-1.04628992081,-1.5380654335
9552,-0.381787538528,0.585417568684,0.435661643744,-0.733266711235,0.140499576926,-0.229157805443,-0.943919062614,-0.393085926771
93487,-0.131592452526,0.340821683407,-0.981327593327,-1.15999996662,0.641787290573,0.522945463657,0.0258481353521,-0.258686542511
2956,-0.599142730236,0.366599529982,-0.929998874664,-0.880566716194,0.812785387039,0.400602847338,0.765916764736,0.581399202347
11065,0.704400241375,1.26482701302,0.672348320484,-0.21153332293,0.450284123421,0.495007514954,0.463692188263,-0.0766361504793
9653,0.0493169128895,0.204438179731,-0.169994622469,-0.195900022984,-0.0331175923347,-0.874388277531,-0.469989418983,-0.749188005924
200081,0.322131335735,-0.00296804308891,-2.61265897751,-0.760566651821,0.1670935601,-0.164294049144,0.0550666451454,0.606468856335
3337,0.510937809944,0.337170600891,-0.178038522601,-0.563266634941,0.895617485046,0.555205881596,0.659549117088,0.469931453466
11073,-0.441205382347,-0.80980348587,-0.0691117271781,0.32186666131,-0.363159507513,0.501854896545,0.198774725199,-0.440243542194
23,-0.081173568964,-0.55395591259,0.0891193300486,0.381200015545,-0.665946602821,-1.59213340282,-1.58518075943,-1.48257780075
5641,0.54318600893,0.331019699574,-0.214672192931,2.91550016403,0.881726324558,-0.231164306402,-0.641517996788,0.588115990162
8720,-0.011588960886,0.0425437390804,-0.379309654236,0.211533367634,1.94013571739,0.353573173285,-0.204354181886,0.276559829712
10782,0.238639384508,-0.184302031994,0.452367067337,0.447533369064,0.082948744297,-0.123286277056,-0.0557702481747,0.544297933578
25932,-0.753778934479,-0.476911336184,-0.690590620041,-0.406766682863,0.551549375057,0.569414377213,0.261832624674,0.238437116146
3028,0.471178472042,1.36740708351,1.34730041027,-0.0516332685947,0.238976478577,0.499301731586,0.373548895121,0.457727521658
6804,-0.238334953785,-1.36441218853,0.0775516107678,-0.188133329153,-0.121432587504,0.283843696117,-0.474499791861,-0.172571018338
890,-0.512797474861,0.154916733503,-0.00481049716473,0.320266634226,0.000428289175034,0.313077926636,0.290363252163,0.276584565639
6390,-0.646125733852,-0.418423742056,-0.756819248199,-1.28846669197,-0.00503265857697,0.550353109837,0.316068291664,0.401119887829
4303,0.1977391541,0.526764154434,0.3929900527,0.576166629791,0.890563368797,-0.623856127262,0.314651072025,0.183699652553
10953,0.980701208115,1.54863321781,0.905592739582,0.211533367634,0.748570740223,0.243127435446,0.713108599186,0.298484623432
22889,-0.938315212727,-0.0962347760797,-1.2730935812,-0.53633338213,-0.77179813385,0.15055911243,-0.600155651569,0.121872976422
3098,0.621292412281,1.16994774342,1.11212253571,0.653866648674,0.489408135414,-0.272692173719,0.185249090195,0.729520738125
11044,-0.69035589695,-1.13941299915,0.441588401794,0.673766672611,-0.475528240204,-1.27632856369,-0.813807368279,-0.412988454103
8985,-0.388392060995,-0.152337431908,-0.459109783173,-1.26040005684,0.726069927216,0.316009163857,-0.422043412924,-0.332011640072
66008,0.385183751583,0.828993916512,0.803328692913,0.222433358431,0.932743430138,-0.105758227408,-0.251842468977,-0.130746722221
9217,-0.295258492231,0.294470459223,-0.554518938065,-0.632266700268,0.137326985598,2.18975543976,0.00824370980263,-0.171587407589
701,-0.844561934471,-0.608608067036,-0.311291724443,0.503933310509,-0.899074673653,-1.09354484081,-0.788054347038,-0.674233078957
6182,0.580998599529,0.806579768658,0.568345427513,0.0581000447273,0.0579425394535,0.825133562088,0.239686816931,0.466161906719
4860,0.982879579067,0.717965841293,0.706185936928,0.0311666429043,0.44851064682,0.319473296404,0.663472533226,0.879546582699
7398,-0.800259411335,-0.0560067892075,-0.971478521824,-0.437766671181,0.704616904259,0.611270785332,0.58343064785,0.199509143829
6117,-1.01460957527,-0.0660875439644,-1.90171504021,-0.480866700411,0.67059981823,0.49870210886,0.668819129467,0.450946748257
23588,-0.774558961391,-0.798995554447,-1.21839153767,-3.7842335701,0.556630969048,0.727163314819,0.503142952919,0.81697922945
949,1.2041721344,0.726514518261,-0.129678681493,-0.0462333261967,0.479236781597,0.240894258022,-0.386332005262,-0.484889775515
7168,0.132196873426,0.337880015373,-0.545286297798,-0.878633379936,0.524814009666,0.534772157669,0.480098664761,-0.184029132128
9375,0.756848692894,1.08683264256,-0.126207739115,-0.680866658688,1.13665103912,1.03246676922,0.687793254852,-0.0524068623781
4927,-0.25766056776,-0.221230059862,0.0949385762215,-0.0987333506346,0.0421848483384,0.637143731117,0.471020072699,1.25457859039
2523,-0.476347565651,-0.704281568527,0.343334525824,0.705266654491,-0.360164046288,-0.967641890049,-0.695939719677,-0.517449021339
58497,0.0871508792043,0.334118366241,2.4498705864,-0.0756000578403,1.42773294449,0.36463701725,0.659979939461,1.09037017822
6856,-0.587181091309,-0.684538006783,-0.0786164849997,0.178866669536,-2.0035982132,0.854209780693,0.105379246175,0.661802053452
26036,0.0223231613636,-0.565184295177,-0.413091361523,0.167366683483,-0.378433227539,0.361397325993,-0.270928621292,0.192790463567
10206,-0.379377454519,-0.683615386486,0.242605224252,1.27750015259,-0.0186870098114,-1.02934336662,-0.80161768198,-0.724104404449
25793,0.372784495354,0.956589698792,0.706180930138,0.499300003052,0.53477537632,0.0781897604465,0.393350571394,0.0620382130146
55556,-0.147150367498,0.00637984275818,-0.879263401031,-0.0525333285332,0.279646277428,0.585562169552,0.584497511387,0.712454319
3978,0.124709360301,0.957062959671,-0.189883381128,0.142366677523,-0.0827285200357,1.21388936043,0.406119823456,-0.011457234621
10681,0.378750026226,0.660093307495,0.483633518219,1.04196667671,-0.18116492033,0.750122368336,-0.0908452421427,0.180857136846
3638,0.70191860199,-0.211485445499,-0.0454896390438,0.117933318019,0.410177439451,0.179735735059,0.812893509865,0.847632646561
8349,0.304533690214,-0.0852773785591,0.456954181194,0.317666679621,-0.0242844671011,-0.8679895401,-0.589324235916,-0.775894522667
6275,0.715335309505,-0.671457886696,0.626141130924,0.428133368492,-0.0608556866646,0.255964279175,0.50223749876,0.74158924818
3895,-2.16402101517,-1.13382303715,-1.15413558483,-0.312533348799,0.00317884609103,-2.16835665703,-0.793406844139,-1.45833206177
392,1.12804317474,1.48684406281,1.08670628071,-0.357333302498,0.661693811417,0.729835808277,-0.103163167834,-0.124145366251
9170,1.40792059898,1.27139818668,0.67146140337,-0.337700009346,-0.420220971107,-0.0609164088964,-0.256032913923,-0.446311295033
80347,0.647793412209,0.926926195621,1.30060458183,-0.208600014448,0.904997289181,-0.283658206463,0.618790268898,-0.691398799419
23300,0.920739173889,1.10453093052,0.390468090773,-0.488366693258,0.638097524643,0.446624994278,0.989664673805,0.496768414974
836,-0.767627716064,-1.05041456223,-0.526967406273,-0.121100030839,-0.534557402134,-0.715009391308,-0.713709592819,-0.33604028821
11188,-1.66454493999,0.983696818352,0.0506724268198,0.0142333209515,0.322967410088,0.457720130682,0.0223479270935,0.673486769199
10898,-0.964770197868,-0.162179991603,-0.442592948675,0.416000008583,0.146892666817,-0.052760951221,-0.976820766926,0.3780990839
9276,0.0359393209219,0.518664240837,0.640419125557,0.761700034142,-0.615740120411,0.107000865042,-0.304165482521,0.259232610464
1647,-0.358270555735,-0.814998567104,-0.112867414951,0.95846670866,0.72799372673,-0.638071358204,-0.483914464712,-0.162389889359
10285,-0.0819359496236,0.00748780369759,0.15812304616,-0.223733395338,0.557893037796,0.122459702194,0.679062008858,0.22919921577
23386,0.847493827343,1.2163926363,-0.0864978954196,-0.896433353424,0.0978012979031,0.0269621610641,0.493843346834,0.774625897408
3156,0.384138554335,-0.142663031816,-0.67746925354,0.509766697884,-0.148790061474,-0.0708457604051,0.410973370075,0.197763517499
10237,1.57139527798,0.906538486481,1.50351130962,-0.0141999851912,0.862065792084,0.620247662067,0.473001480103,0.757885336876
7077,-0.144185811281,-0.64605909586,0.554196417332,0.713433384895,-0.365216672421,-0.912547707558,-0.762027144432,-0.689573943615
11157,-0.457263290882,-0.0631836056709,-0.699623048306,-0.9320333004,1.11459755898,0.498679846525,0.614151597023,0.639389634132
22908,-0.296411573887,-0.0732676312327,-0.425051867962,-0.451800048351,0.142171740532,0.41195243597,0.232577294111,0.322146952152
10915,0.106099717319,-0.0289653465152,-0.342424541712,-0.571066617966,-1.72109806538,0.6543186903,-0.127395823598,0.179157167673
9897,-1.2152813673,-1.11295175552,-0.239510536194,0.080900028348,-0.385822355747,-0.851977944374,-0.408749878407,-0.429077714682
1759,0.400630056858,1.57918739319,4.14074707031,-0.515900015831,-0.205364093184,0.131111130118,-0.0818082690239,-0.654195964336
54541,1.86342406273,0.778641343117,0.085351228714,-0.187200009823,1.32711911201,0.322047740221,-0.273955255747,0.0764585211873
211,-1.6435726881,-1.82142424583,-1.05837762356,-0.591933369637,-0.776185393333,-0.76179432869,-0.926718354225,-0.681580722332
5048,0.0351729393005,0.102706700563,1.1026725769,-0.0715666413307,-0.465442299843,-0.828762412071,-0.694122493267,-0.512616157532
84722,-0.0962751209736,0.539633572102,1.19000375271,0.00783331692219,-0.869901418686,-0.992433071136,-0.971269071102,0.0431811958551
29890,0.0180765986443,0.0441635772586,0.360220193863,-0.0277999639511,0.170223936439,-0.541656792164,-0.426076352596,-1.24442791939
9868,-0.737428843975,0.519519329071,-0.813548386097,-0.865566730499,0.801046252251,0.640669345856,0.576276779175,1.17005395889
873,0.767305076122,2.10689759254,1.1980048418,0.0569666773081,-0.0407573655248,0.327284514904,-0.406463265419,0.223415911198
5580,-0.41050902009,-0.0407184883952,-1.1079236269,-0.564966678619,0.220537632704,0.420595228672,0.336418807507,0.202211886644
3725,0.562902271748,-0.496775090694,0.561653494835,0.976666748524,-0.302250564098,-0.68316245079,-0.682261705399,-0.329140692949
23585,0.117940217257,0.50353872776,-0.188421681523,0.0365999937057,-0.00655618309975,-0.0169923081994,-0.913152456284,0.561981976032
51097,-1.01073646545,-1.03344535828,-1.73384547234,0.025899887085,0.385061264038,0.683942735195,0.544724285603,0.447273880243
1831,-0.614341855049,-0.349345564842,-2.07886815071,-0.19906668365,1.45910775661,0.756765246391,0.626775920391,0.469994723797
7020,-0.265501201153,-0.375741660595,0.119854748249,-0.445599973202,-0.687544703484,-0.891502976418,-0.724988698959,-0.795670926571
55893,0.234218135476,-0.704573273659,0.483848571777,0.957666695118,0.283795058727,-0.828208625317,-0.227192461491,0.0711322724819
6944,-0.410219848156,-0.672773241997,0.558762788773,1.01176667213,0.217438235879,-0.426002383232,-0.249233558774,0.290653824806
22883,0.364141821861,0.774049043655,0.524383068085,-0.061033308506,0.407897204161,0.271025151014,-0.25242292881,-1.15744280815
5601,-1.38392710686,-0.101992636919,0.564215123653,0.324066698551,-0.466495156288,-1.25265574455,-0.609817504883,-0.501328349113
10775,0.982054114342,-2.03420448303,0.392357081175,0.894133329391,0.484300076962,0.907800078392,0.761503219604,1.03660166264
4780,0.58467155695,-0.185182243586,-1.03119897842,0.264866679907,-0.38335698843,-0.361482441425,-0.484452217817,-0.669427752495
10904,-0.471787422895,-0.29170113802,-0.865717709064,0.248833343387,0.110080718994,-0.0749912708998,0.186515599489,-0.480574369431
9917,0.19340993464,-0.156256645918,0.0149115771055,0.84213334322,-0.716207504272,-0.65543282032,-0.60488986969,-0.251237183809
1399,0.0969231650233,-0.699418544769,0.22622731328,0.542999982834,-0.120530560613,-0.816051483154,-0.638535618782,-0.917938232422
24149,-0.399675190449,-0.128841668367,-0.587341487408,-0.373800009489,1.76432919502,-0.599628686905,-0.602433085442,-0.747498035431
2222,0.781310200691,0.435733288527,0.214477583766,-0.648000001907,-0.142659470439,-0.105798222125,0.191886901855,0.208245128393
10131,0.680282652378,0.788384199142,0.490935266018,0.425066649914,-0.0931495726109,-0.583457052708,0.241094961762,1.00849330425
2958,0.616015315056,0.305594801903,-0.597365438938,0.0733000040054,-0.755732178688,0.452718824148,-0.419562876225,0.565349042416
9650,-0.429188340902,-0.712891280651,-0.300174057484,-0.52840000391,0.56658655405,-0.48938909173,-0.0558719933033,-1.23459362984
7319,0.346780508757,1.03980946541,0.392356008291,0.659600019455,-0.0150579176843,0.446748077869,0.663643121719,0.553324699402
4817,-0.166639000177,-2.2360868454,0.14151480794,0.616199970245,-1.01537764072,-0.686684012413,-0.668278694153,-0.500021219254
9143,-0.427334755659,-0.535238146782,-0.518388092518,0.30140003562,-0.292796671391,0.708708465099,0.40558642149,-0.162108406425
10494,0.0897749364376,-0.167908981442,0.635232567787,0.315866649151,0.441363304853,-0.591960430145,-0.965587496758,-0.0253485701978
55324,0.258391648531,0.985741078854,-0.219755351543,-0.523533344269,0.959891915321,1.16411328316,0.66975748539,0.448234140873
23149,0.40210878849,1.29035806656,1.15476703644,0.814133405685,0.253877699375,0.568564772606,0.127360790968,0.338301569223
9943,0.477266669273,-0.888934612274,-1.31870388985,-0.199066698551,0.96835821867,0.814109802246,1.26157140732,1.20248401165
6599,0.546094655991,-0.223817884922,0.0588242858648,-0.307599961758,-0.257305204868,0.148890897632,-0.284419417381,-0.924814343452
51031,1.04618489742,1.10694825649,0.811983287334,0.159500002861,0.352359354496,0.586278259754,0.232082262635,-0.421045869589
3566,-0.0652533918619,-0.547388195992,-0.00197099149227,0.531933307648,-0.274639189243,-1.4326813221,-0.7520378232,-0.367344677448
3815,-0.447147250175,-0.607840418816,-0.224335372448,0.680400013924,-0.0696863755584,-0.844781816006,-0.160212010145,0.190715536475
8624,-0.288825452328,-0.0358784645796,-0.672086179256,-0.63293337822,0.491163253784,0.566371977329,0.637719631195,0.583710372448
27346,0.535828232765,0.75333994627,0.447691679001,-0.957700073719,0.850347936153,0.364911913872,0.558889806271,0.297085016966
10489,0.281305968761,0.0925170779228,1.05989193916,-0.183699995279,-0.887704968452,-1.1408457756,-1.14228010178,-1.04518127441
26128,0.465381890535,0.793048024178,-0.707432806492,-0.527366697788,0.477136999369,-0.0209596045315,0.475874453783,-1.15533185005
79921,-0.267793536186,0.110653340816,-0.239541858435,-0.347133338451,1.02194738388,0.359332621098,0.671152353287,1.16485226154
55746,-0.99979197979,0.477836310863,-0.562511503696,0.884066700935,1.19692063332,-0.194058313966,-0.459311634302,0.169804275036
23636,-0.246066212654,0.149894982576,-0.577819228172,-0.694666683674,0.574163556099,1.10631465912,0.738920688629,0.521148085594
10892,1.00658965111,1.20373165607,0.471601814032,0.137966632843,0.301337331533,0.0493202209473,-0.109423801303,0.511887013912
10652,-0.53729557991,-0.192480802536,-1.0104984045,-0.853833377361,0.828214526176,0.744410514832,0.551725029945,0.715100824833
11004,0.43384885788,0.755199074745,0.76655203104,-0.965833425522,0.52075278759,0.368626356125,-0.0675675570965,-0.475442171097
23530,-0.140184119344,-0.162226632237,-0.54814183712,-0.184066683054,0.341985046864,1.52728438377,0.478875547647,0.692511022091
8826,-0.495385289192,-0.736590147018,0.363460659981,1.02270007133,0.119552202523,-0.351172685623,-0.547811567783,-0.682483673096
3308,-0.50949037075,-0.616223454475,-1.33043408394,-0.255000025034,-0.196263432503,-0.962655067444,-0.699460029602,-1.2484664917
7153,-0.0276834517717,0.0194906592369,-0.682717442513,-0.102066665888,0.37681800127,0.279512584209,0.507086038589,0.621116816998
11041,1.21968734264,0.811799228191,-3.17223668098,-0.0705666393042,0.370998680592,1.07621943951,0.615404963493,0.201932176948
6342,-0.284839570522,0.264846146107,-0.267207205296,0.822733402252,0.0950803607702,1.70490336418,0.548581302166,0.406568825245
5883,1.22944974899,1.39187526703,0.770946264267,0.034100048244,0.44406491518,0.863219797611,-0.189157649875,-0.246880799532
10589,0.459967821836,1.10424947739,0.423002451658,-0.0455666780472,0.580384254456,0.56551617384,0.297559648752,0.370592981577
5110,-0.787531912327,-0.498350530863,-1.26671206951,-0.819099903107,0.165938824415,0.270859628916,0.175840914249,0.670198500156
4609,-0.994180142879,-0.818030178547,-1.62297332287,-0.393633335829,0.307861983776,0.481594741344,0.292948484421,0.304915308952
5423,1.44130957127,0.412830621004,1.0158803463,0.634600043297,0.44733184576,-0.263752430677,-0.014163672924,0.696682691574
1070,0.553802192211,0.168602123857,-0.488971829414,0.323833316565,0.18612793088,-0.467167615891,0.439104616642,0.917600572109
10051,0.0841410160065,0.59201169014,0.0553600490093,-0.3478333354,-0.0600009262562,0.73535323143,0.594395160675,0.610707044601
6603,0.0860038325191,0.685662746429,-0.0090769380331,0.46626663208,0.474469840527,0.697358131409,0.256239175797,0.754066407681
9019,-0.281349420547,0.323014497757,0.00694501399994,-0.51563334465,1.11675643921,0.485661149025,0.867535769939,0.727854371071
10969,-0.408648610115,0.537254035473,-0.304890811443,-0.358633369207,0.47110837698,0.515561819077,0.63036441803,0.211099296808
9797,0.0461264364421,0.531778097153,-0.329920768738,-1.26773333549,0.843172252178,0.792023897171,0.586934804916,0.139595165849
4043,0.645732700825,1.24498748779,0.603360295296,0.213533356786,0.718472957611,0.18248654902,0.324471533298,0.00159317068756
9519,0.9534740448,1.21745944023,1.66862332821,-0.373899996281,0.725041329861,0.34574174881,0.0321236103773,0.154057100415
8480,1.51430511475,1.16564106941,0.563774585724,-0.258599996567,0.786977052689,0.260348916054,0.485262215137,0.112248376012
983,0.125972896814,-1.15138447285,0.22253780067,-0.344700038433,0.675077259541,0.512310028076,0.554583072662,0.9938544631
10559,1.02440476418,0.664854228497,0.618631839752,0.763533353806,-0.304867118597,0.104313537478,-0.104549542069,-0.581798195839
8508,-0.322547793388,0.507870018482,-0.908294320107,-0.295566678047,0.917397618294,1.14455938339,0.0394347310066,0.332397848368
9275,0.166206166148,2.05263662338,0.340716332197,0.104733355343,0.495710492134,0.462398588657,0.773962974548,0.502634644508
8914,-0.58868765831,0.776405334473,0.663996040821,0.449133336544,-0.227052420378,0.453596055508,-0.0839322209358,0.11948928237
54505,4.09219503403,-0.144536525011,-0.502781927586,0.111900001764,-0.104398660362,-0.476289212704,-0.157774597406,-0.00436310470104
6919,-0.202518165112,0.919086277485,0.763225436211,0.0834000110626,-1.3016256094,-2.86059713364,-0.457392394543,-0.276821404696
2274,-0.247904628515,0.473713934422,-0.194636002183,-0.764733374119,-0.384907394648,0.686597764492,0.0231146719307,-0.0611586272717
2288,-0.300216704607,-0.831117033958,-1.14592123032,-0.297533333302,-0.121753446758,-0.765269517899,-1.71871972084,-2.58512306213
7994,-0.371127009392,0.557677924633,-0.846215128899,-0.465533345938,0.72726213932,-0.554296135902,-0.525426268578,-0.00969889014959
4216,0.260407418013,1.1319630146,-0.15226995945,0.248066678643,1.15622985363,0.881389796734,0.898500442505,-0.32165029645
7538,-0.366304576397,-0.390559017658,-0.371825009584,1.91369998455,-1.21334218979,-0.877793610096,-1.49742603302,-1.04993510246
3628,0.491012096405,0.0715562403202,0.150925338268,0.597000002861,0.0343963205814,1.5440030098,-0.190091088414,-0.660598874092
2037,-0.860002756119,0.192923069,-0.303313374519,0.375866681337,0.545678973198,0.397173136473,0.429073810577,0.10167761147
2771,0.164343237877,1.07103931904,0.63458442688,-1.10210001469,0.871534466743,1.6440397501,-0.381930887699,-0.182846516371
7264,-0.214308440685,-0.191609740257,0.00265453755856,-2.08896684647,-0.259998321533,0.902634441853,0.209113523364,-0.868423521519
1786,0.293859988451,-0.105613097548,-1.49981200695,0.680733323097,0.00133204460144,-0.654792785645,-0.531094968319,-0.634156823158
5873,-0.769438147545,-0.00725242495537,0.774891376495,0.277500003576,-0.456873893738,-0.642319440842,-0.640842437744,0.432569384575
780,0.668191969395,-0.626785039902,-0.55959635973,-0.336099982262,-0.333642482758,0.292508274317,-0.340118557215,0.203610405326
9926,0.919992983341,1.1216583252,0.275339871645,0.0541999936104,1.37959289551,0.456737101078,0.464382231236,-0.000323265790939
