rid,DOS021_VCAP_24H:BRD-K50943704-001-01-2:5.02,DOS044_A375_24H:BRD-K50943704-001-01-2:5.02
6709,0.350299984217,-1.0964499712
1277,-0.379000008106,-0.449999988079
993,-0.149749994278,-2.46900010109
7157,0.192550003529,-0.723850011826
1958,-0.664099991322,-0.252700001001
4582,0.342649996281,-0.309199988842
9212,0.364350020885,0.633700013161
8440,-0.201449990273,-0.725399971008
6790,-1.17145001888,-0.328350007534
8851,-0.348399996758,-0.118050009012
2534,0.523149967194,-0.243149995804
4893,-0.283150017262,-1.14759993553
665,-0.771899938583,0.524749994278
4313,0.037750005722,0.755100011826
1022,-0.802899956703,1.30620002747
5880,0.160750001669,0.47879999876
3162,-0.307199984789,-0.674399971962
1282,-0.416199982166,-0.496650010347
3383,-0.268150001764,0.699800014496
727,-0.60070002079,0.274450004101
4792,0.380599975586,0.0379499979317
4794,0.250050008297,1.11559998989
902,-0.401950001717,0.574800014496
8091,4.09280014038,-0.407050013542
3486,0.209049984813,-0.81510001421
10818,-0.284299999475,-0.366900026798
3454,-0.436800003052,1.06085002422
4282,-0.688300013542,-2.7390999794
1605,0.127449959517,-0.749150037766
10644,0.625150024891,-0.455799996853
2065,-0.00470000505447,-0.57389998436
8321,-0.0910499989986,0.85900002718
8503,-0.117650002241,0.98449999094
7027,-0.601499974728,-1.30914998055
6850,0.0410999991,1.59864997864
1978,-0.661249995232,-1.6591501236
896,0.168999999762,-0.317250013351
5777,1.22455000877,1.40474998951
1846,3.42135000229,0.440600007772
5925,5.49524974823,-0.347699999809
142,-0.0313999950886,-0.191849976778
1021,0.173500031233,-0.961849987507
5699,2.02305006981,-0.0868499875069
8061,0.253800004721,-1.09080004692
1870,-0.372200012207,-0.785349965096
1398,0.991199970245,-2.43840003014
3312,-0.239300012589,-3.97329998016
891,0.478749990463,-2.63120007515
4775,-0.916449964046,0.208650007844
5111,-1.16890001297,-0.652249991894
5696,-0.625349998474,-0.0470499992371
5588,5.14305019379,0.251100003719
6839,-0.507799983025,-0.0464000105858
329,-2.54199981689,-0.551400005817
5058,0.285199999809,-0.104499995708
998,0.000449985265732,-2.00130009651
9134,-0.465450018644,-1.97464990616
6616,0.101999998093,0.571500003338
5223,0.0559500008821,-1.0759999752
4690,-0.159150019288,-0.440500020981
958,0.353699982166,1.04320001602
1616,-0.127049997449,0.0927999988198
991,-0.301499992609,-0.0010000000475
6347,0.633450031281,0.53434997797
6714,-0.25830000639,0.290949970484
652,-0.165199995041,0.45355001092
4331,-0.12555000186,-0.318149983883
7099,3.34275007248,1.81340003014
10320,0.230899989605,-1.18560004234
2042,-0.935799956322,-2.40849995613
843,0.0388000011444,1.55274999142
840,-4.11524963379,-0.481949985027
7048,5.0,-0.0542499870062
4851,-0.539999961853,-0.294600009918
6464,0.725349962711,-0.877900004387
23410,4.66275024414,0.628499984741
54205,-0.124600023031,-4.42425012589
2770,-0.335500001907,0.365500003099
80204,0.0729500055313,4.44964981079
4208,0.16930000484,0.145799994469
1845,0.428349971771,0.360949993134
23368,-0.748449981213,-0.0383999943733
5583,-0.238350003958,1.11194992065
8900,-0.573400020599,0.515300035477
581,-0.564149975777,-3.24795007706
6193,0.339299976826,0.881999969482
6622,-0.52815002203,-0.296499997377
11261,0.0203499943018,-0.247799992561
6696,0.232999995351,0.529099941254
8312,-0.676500022411,1.01355004311
835,-0.101649999619,-0.947200000286
8324,0.906450033188,-1.67974996567
1848,0.184500008821,-0.464300006628
154,0.0387500077486,-0.291350007057
4312,0.427950024605,0.885349988937
994,0.379099994898,-0.0263000018895
2048,-0.609750032425,-0.768999993801
1111,-0.29240000248,1.08735001087
5154,0.530799984932,-0.541200041771
2920,-0.729550004005,-1.17005002499
3122,-1.07754993439,-5.18555021286
2769,0.139149993658,-0.315649986267
5900,0.336800038815,0.566049993038
6304,0.314649999142,0.41914999485
5211,-0.0480499863625,0.15039999783
2886,-0.260599970818,0.895200014114
9261,-0.43805000186,-1.88554990292
8569,0.0641999989748,-0.359849989414
3303,0.568599998951,1.74240005016
5331,-1.26224994659,-1.16359996796
5347,0.0894500017166,-1.39190006256
4638,0.240299984813,0.336950063705
2264,0.159949988127,-0.580549955368
1029,0.434099972248,-0.957949995995
1027,-3.26710009575,-0.987399995327
2597,0.0252999961376,-0.00170000002254
55847,-0.786149978638,-0.545149981976
25803,-0.743350028992,0.676849961281
3480,-0.943500041962,0.392049998045
2946,-0.776999950409,0.0385500043631
9517,0.015000000596,-1.26405000687
25987,-0.235100001097,-0.357249975204
23670,-0.257649987936,-1.12674999237
11182,-0.232099995017,-0.600899994373
2146,0.118100002408,1.44370007515
3385,4.74135017395,-0.858850002289
5261,-0.0190500002354,0.4212000072
10765,0.00685000419617,0.281500011683
25839,-0.377950012684,-1.08294987679
4172,-0.104949995875,1.1073499918
23161,5.57455015182,-0.515949964523
10298,0.219700008631,-0.0871500074863
1802,-0.707049965858,-1.92764997482
58533,-1.52319991589,-0.829699993134
147179,-0.688499987125,-0.410050004721
29937,-0.600399971008,-0.0908500030637
6184,0.0,-0.731149971485
9854,-0.607550024986,-0.565400004387
2553,0.25055000186,-0.00314999977127
5440,-0.253199994564,-1.87514996529
54623,-1.39234995842,-0.966700017452
9533,0.653500020504,-0.0358500033617
8607,-0.764699995518,-0.44240000844
207,0.14659999311,0.901749968529
26054,0.569750010967,-0.10490000248
10682,-0.68599998951,-0.0946499854326
8573,4.43340015411,0.894149959087
23378,-0.702950000763,-0.506250023842
8553,-0.626150012016,0.852850019932
622,-0.486849993467,-0.560899972916
9467,-0.42144998908,0.586899995804
5525,0.57279998064,-0.937650024891
256364,-0.254000008106,-0.317650020123
332,0.204049989581,-0.167899996042
2058,0.00914999842644,-0.315249979496
7849,0.980849981308,1.27105009556
23244,-5.8830499649,0.820899963379
7494,4.59485006332,-0.523750007153
4836,0.456950008869,0.790500044823
23647,0.515200018883,-2.1914498806
10617,-0.0684500038624,-0.589299976826
2184,0.507650017738,-1.75574994087
5355,0.52889996767,0.452399998903
6659,-0.230450004339,-0.282299995422
7016,-0.497650027275,0.251150012016
90861,0.259099990129,-0.364799976349
10670,-0.795349955559,-0.357600003481
79071,-1.12555003166,-1.26080000401
64746,-0.841849982738,-1.71659994125
5366,0.245749995112,0.944649934769
11344,0.742900013924,-2.06170010567
10013,0.856199979782,-1.30520009995
5829,-2.04435014725,-0.233199998736
5257,-0.0598499961197,-0.420350015163
22794,-0.119899988174,0.432150006294
9761,0.289050012827,-1.4728000164
23326,-0.220899999142,-0.540449976921
10972,0.620200037956,0.78174996376
10523,-0.0291499942541,-0.966050028801
79090,0.586899995804,0.513749957085
27032,-0.445900022984,-0.588350057602
9097,0.211650013924,-0.893900036812
10513,0.915499985218,0.970149993896
1891,0.0,2.04290008545
3066,-0.310000002384,-0.112749993801
9801,-3.23749995232,-0.346499979496
1459,0.102750003338,0.367599993944
9703,0.307400017977,-0.62349998951
10606,0.379450023174,-0.0594500005245
1017,0.383200019598,0.754949986935
9813,-6.62290000916,0.29154998064
7485,-1.25745010376,0.741850018501
2109,-0.166000008583,-0.400449991226
23271,0.718900024891,0.811250030994
9915,-0.0225500166416,0.0495999976993
9552,0.0380999967456,0.933200001717
93487,0.686349987984,-0.533299982548
2956,3.58019995689,0.499549984932
11065,0.289299994707,-0.67359995842
9653,-0.261649996042,0.145699992776
200081,0.342049986124,-1.23974990845
3337,-0.348549962044,0.361299991608
11073,0.734800040722,1.03769993782
23,-0.112300001085,1.27275002003
5641,0.0337999984622,0.388199985027
8720,0.965900063515,0.980750024319
10782,0.237800002098,-0.47469997406
25932,-0.316349983215,1.27745008469
3028,-0.616400003433,-0.182250022888
6804,-0.148900002241,0.218950033188
890,0.415000021458,-0.467449992895
6390,-0.351750016212,-0.869700014591
4303,0.141399994493,0.266900002956
10953,1.41755008698,-0.0820500254631
22889,-0.754549980164,0.320249974728
3098,5.01055002213,0.534449994564
11044,0.0079500079155,0.52120000124
8985,-1.11174988747,-0.983099997044
66008,0.137350007892,0.971549987793
9217,-0.219099998474,0.35615003109
701,0.105400010943,0.342450022697
6182,-0.2350499928,-2.43624997139
4860,0.297049999237,-0.0535500012338
7398,-0.509849965572,-0.0287999995053
6117,0.598550021648,-0.190250039101
23588,0.180950000882,0.379000008106
949,-0.360150009394,0.665899991989
7168,-0.0117000341415,-1.90569996834
9375,0.224450021982,-2.70064997673
4927,-0.649999976158,-0.243600010872
2523,-0.165749996901,0.628000020981
58497,0.331149995327,0.624249994755
6856,0.615599989891,0.0403499975801
26036,-1.04375004768,0.294549942017
10206,2.36615014076,0.425750017166
25793,-0.69604998827,-0.921100020409
55556,0.712549984455,0.686699986458
3978,-0.689949989319,-0.492849975824
10681,-0.281699985266,-0.240600004792
3638,-0.210299968719,1.27975010872
8349,-0.665300011635,1.26069998741
6275,-0.460700005293,-1.14789998531
3895,-0.206599995494,-0.386299967766
392,-0.353500008583,1.13094997406
9170,-0.637399971485,0.940550029278
80347,-0.290149986744,-0.0167499780655
23300,0.878299951553,-0.173349991441
836,-0.497500002384,-0.810800015926
11188,-0.529600024223,-1.39740002155
10898,0.103749990463,0.33370000124
9276,-0.415450006723,0.716300010681
1647,-0.317000001669,-0.0376999974251
10285,-0.0724000036716,-0.823449969292
23386,-0.323449999094,-0.439350008965
3156,0.296400010586,-0.0647999942303
10237,1.15384995937,-0.477499991655
7077,0.144749999046,0.9007999897
11157,-0.534799993038,0.530699968338
22908,-0.476000010967,1.0528999567
10915,-0.550950050354,-1.68955004215
9897,0.0983999967575,0.439249992371
1759,-0.531850039959,0.131799995899
54541,4.10034990311,-0.322349995375
211,-0.0291000008583,0.461000025272
5048,0.45220002532,0.882400035858
84722,-0.609699964523,0.749149978161
29890,0.40134999156,1.11240005493
9868,-0.0915500074625,0.603600025177
873,-0.36439999938,0.126249998808
5580,-0.470300018787,0.142800018191
3725,1.06854999065,1.42970001698
23585,-0.697899997234,-0.694050014019
51097,0.383650004864,-0.365049988031
1831,0.613449990749,1.51515007019
7020,-0.691699981689,-0.292050004005
55893,-0.155299991369,0.441550016403
6944,-0.0878999903798,-0.144450008869
22883,0.24944999814,-0.126350015402
5601,-0.272950023413,0.0249499976635
10775,-1.04039990902,1.46134996414
4780,-0.0183000043035,0.381650000811
10904,0.417149960995,-0.0276000499725
9917,-0.443650007248,0.148399978876
1399,0.319449990988,-0.691599965096
24149,-0.210399985313,0.799700021744
2222,0.453400015831,-0.4579000175
10131,-0.341399997473,-0.894549965858
2958,-0.396749973297,0.532949984074
9650,-0.117749996483,-0.122599989176
7319,0.357450008392,-0.411850005388
4817,0.876850008965,0.0517499893904
9143,-0.83159995079,0.605599999428
10494,-0.64209997654,0.26265001297
55324,-0.242900013924,-0.125750005245
23149,0.280799984932,1.03375005722
9943,-0.200450003147,-0.75250005722
6599,-0.310949981213,-0.973649978638
51031,-1.01464998722,-0.380349993706
3566,-0.14929997921,-1.05789995193
3815,-0.741999983788,1.37835001945
8624,-0.49660000205,0.690300047398
27346,-0.999800026417,-0.477400004864
10489,0.720749974251,-0.605499982834
26128,0.854050040245,-0.0221000015736
79921,-0.915300011635,-0.206799983978
55746,0.455049991608,0.249650001526
23636,0.0190499946475,-1.38964998722
10892,4.84145021439,-0.749249994755
10652,-0.585749983788,-0.855449974537
11004,-0.472849965096,-0.652300000191
23530,-0.439700007439,-0.821350038052
8826,0.400599956512,1.33869993687
3308,-1.05334997177,-0.580799996853
7153,-0.0745500028133,-0.228699997067
11041,0.403449982405,-0.735850036144
6342,0.193250000477,-1.06844997406
5883,0.00304999947548,0.596199989319
10589,0.0686500072479,-0.466549962759
5110,-1.08319997787,-0.45845001936
4609,0.594900012016,-1.82100009918
5423,0.379200011492,-0.6820499897
1070,-1.07795000076,-0.417749971151
10051,-0.135250031948,-1.1222499609
6603,0.51390004158,-0.0843499898911
9019,-0.00329999625683,-1.47809994221
10969,-0.881800055504,-1.57795000076
9797,-0.157199978828,-0.7867000103
4043,0.271099984646,0.148599997163
9519,-0.268799990416,-1.33480000496
8480,-0.221349999309,-0.530049979687
983,-1.23350000381,-1.54984998703
10559,0.314800024033,0.535849988461
8508,1.46770000458,-1.96689999104
9275,-0.620599985123,0.549300014973
8914,-0.209349989891,0.897249996662
54505,-0.598850011826,0.774150013924
6919,-4.65670013428,2.00160002708
2274,-0.268849998713,0.688650012016
2288,0.549549996853,0.00065000000177
7994,0.0493000000715,-0.0777499973774
4216,-0.558349967003,-0.631449997425
7538,0.669200003147,0.548750042915
3628,-0.236899986863,0.261849999428
2037,-0.799799978733,-0.203449994326
2771,0.29469999671,-0.756900012493
7264,-0.408250004053,-1.3341499567
1786,-0.11210000515,-0.284400016069
5873,-0.421249985695,1.27470004559
780,-0.246149986982,0.855300009251
9926,-0.0738999992609,0.565500020981
8446,-0.0615500211716,0.24665004015
7159,1.01425004005,-0.554549992085
1026,2.28060007095,0.910149991512
7082,-0.264750003815,0.0255499780178
10058,-0.266800016165,-0.803949952126
10797,0.608200013638,0.109899997711
11230,0.465399980545,0.023550003767
30836,-1.0557500124,1.0095000267
27336,0.0898999869823,0.926499962807
9918,0.543799996376,0.0155499996617
79073,0.0818500518799,-0.799650013447
9688,0.203749999404,-0.506150007248
23659,0.972350001335,-0.183999985456
8396,0.512149989605,-1.29194998741
23077,-1.13929998875,1.40694999695
10857,-5.25775003433,-0.46439999342
16,0.153399974108,0.36384999752
2817,-0.287900000811,0.391449987888
60528,-0.0386999845505,0.626999974251
5359,-1.14160001278,0.521799981594
1514,-0.193800002337,-1.09404993057
1509,-0.0821499973536,-0.168549984694
9181,-0.39904999733,-0.596150040627
3611,0.600600004196,-0.307499974966
4783,0.784399986267,0.512499988079
10123,-0.521950006485,2.09444999695
8895,1.13214993477,0.184900000691
9805,-0.411000013351,-2.30394983292
4125,-0.194999992847,-1.5190500021
1635,0.505200028419,-0.348049998283
4154,-0.207949995995,-0.0474000014365
26292,-0.057450003922,-1.12310004234
5770,0.966349959373,0.609300017357
25874,-0.0421000011265,-0.194099962711
11319,-0.276600003242,0.213699996471
1153,0.787750005722,-1.14310002327
11098,0.130250006914,-1.29170000553
8974,0.363099992275,0.593450009823
533,0.0307000279427,-1.14619994164
823,-0.159699991345,0.137950003147
6812,-0.333900004625,-0.48449999094
3693,-0.583599984646,0.251899987459
4891,-0.483599990606,1.85755002499
10954,-0.185599982738,-3.33564996719
5909,0.699000000954,0.844150006771
9221,-0.364050000906,-0.299549996853
847,-0.449450016022,0.930350005627
11072,-0.554149985313,-0.0824499949813
10221,-2.48679995537,0.347950011492
7158,0.0732499957085,0.303750008345
8678,-0.548849999905,0.183450013399
11014,-0.609650015831,-0.971049964428
1994,0.847599983215,0.707650005817
3482,-0.649800002575,1.28745007515
25976,-0.561850011349,-0.0997500121593
10491,0.168200001121,-1.14480006695
51053,0.221699953079,-0.147400006652
9267,-0.879850029945,-0.283549964428
5547,-0.823449969292,0.220249995589
6597,-0.0058000087738,-0.542949974537
5836,0.0439999997616,-0.477599978447
6118,-0.0697500035167,-0.282499969006
2961,0.0822499990463,0.559750020504
310,-0.00275000929832,-0.580449998379
7296,-0.42325001955,-0.200149998069
1429,0.195699989796,-1.17359995842
2548,0.121950000525,-0.709249973297
6499,-0.763650000095,-0.618499994278
642,0.396899998188,-0.535600066185
23076,0.69779998064,-0.0658999979496
10099,0.896300017834,-1.45315003395
9817,-4.93324995041,0.297650009394
9126,-0.425300002098,-0.565299987793
3930,-0.366099983454,-0.0335500240326
10450,-4.24340009689,0.739149987698
54386,0.229049995542,-0.476300001144
664,-5.02934980392,0.588999986649
596,0.114349991083,1.31994998455
10180,0.413100004196,0.285299986601
1445,-1.19070005417,-0.243650019169
230,0.364600002766,0.206450000405
9246,0.264899969101,0.646950006485
5092,-0.701799988747,0.776149988174
23463,-0.263399988413,0.207200005651
10007,-0.557950019836,-4.57959985733
4925,0.457949995995,0.48970001936
6251,-0.443149983883,0.617449998856
5782,-0.367150008678,-2.72949981689
5106,-0.0720999836922,-1.90164995193
2673,1.37575006485,-0.333549976349
644,0.737750053406,0.679300010204
6284,-0.956699967384,0.0502500012517
4605,-1.22335004807,0.0347500033677
6810,-2.00104999542,0.617300033569
54499,1.97424995899,-0.834349989891
11007,0.632749974728,-0.399349987507
1643,-0.484200000763,0.166549995542
25805,0.14390000701,-0.316950023174
3033,-0.247799992561,1.02834999561
2745,0.32310000062,-0.599900007248
9961,3.61049985886,1.0515499115
3925,-1.08885002136,-1.27530002594
2582,-0.669499993324,0.570550024509
5792,-0.288049966097,-1.00240004063
5236,-1.30034995079,-0.286400020123
4016,-0.019749969244,0.632349967957
4651,-0.0217000022531,0.4429500103
3988,0.659200012684,1.9047999382
26227,0.217150002718,-0.630750000477
7982,-5.43279981613,0.296100020409
3551,0.475499987602,-0.299800038338
5108,0.0967499911785,-0.436049997807
8870,0.607149958611,-1.75174999237
2195,0.170850008726,0.069000005722
8731,0.55915004015,-0.450300008059
1956,0.927799999714,0.670549988747
10276,-0.416400015354,0.0192999988794
1666,-0.165849983692,-0.564800024033
4864,-0.736500024796,0.850099980831
4232,-0.104400038719,0.270850002766
5050,0.371499985456,-0.527300000191
813,0.170399993658,-0.147650003433
3964,-0.0257500112057,0.731149971485
26020,-0.689249992371,0.0862999856472
481,-0.254799991846,-0.387350022793
5019,-0.68054997921,0.173199996352
291,0.546649992466,-0.529550015926
10973,-0.129500001669,0.357150018215
9697,-0.00365000963211,0.588349997997
5831,-0.365700006485,0.223149999976
8202,-0.156450003386,0.547800004482
57804,-0.78869998455,0.170949995518
5566,-0.982599973679,0.916749954224
57149,-0.107899993658,0.270050019026
7416,-2.96819996834,-0.315699994564
10174,0.0113500058651,-0.0246500000358
6676,-0.262499988079,0.753750026226
8884,1.40814995766,-0.855550050735
5997,0.316500008106,0.473349988461
57147,-0.376100003719,-0.284950017929
6909,-0.231200009584,-0.112599998713
9093,-0.210349977016,-0.000350000045728
23142,-0.453999996185,-0.328149974346
8444,0.297749996185,0.264400005341
11232,0.527400016785,1.05645000935
27095,-0.109249994159,0.151450008154
10732,0.113549999893,0.0226000025868
23029,-0.0825000032783,-0.335950016975
9270,0.0140500068665,-0.312950015068
47,5.22665023804,-0.888300001621
5889,-0.666700005531,0.436100006104
8243,-0.0525999963284,-0.405550003052
10730,-0.0455999970436,-0.546199977398
30,0.770449995995,-0.891250014305
7466,0.325800001621,1.23044991493
89910,-0.0735999941826,1.05005002022
56654,0.448599994183,0.607749998569
501,0.856050014496,0.387950003147
5438,-0.141999989748,-1.45429992676
26993,-0.723749995232,1.26934993267
55111,-0.133650004864,1.10214996338
8520,-0.444350004196,1.03620004654
10146,-1.04894995689,-0.188500002027
7165,-0.914549946785,0.54414999485
55011,-0.0891999900341,1.31599998474
6461,-0.620949983597,0.489299982786
10813,0.105100005865,-1.21784996986
80746,-0.947250008583,-0.816349983215
10434,-0.0197499841452,-1.22080004215
5607,0.130400002003,2.51995015144
22827,0.213799998164,-0.301299989223
51635,-0.1738999933,1.64490008354
84159,-0.0337499976158,-0.683950006962
3508,-0.467749983072,0.836199998856
84890,-0.103349998593,-0.222649991512
79600,0.385600030422,-1.42470002174
8574,0.517949998379,-5.30439996719
5529,2.96175003052,1.15034997463
3909,0.193549990654,-3.43315005302
9637,-0.405050009489,-0.833850026131
8518,0.0856999978423,0.00635001063347
6443,-0.0974500104785,-0.422250032425
58478,-0.751049995422,0.16740000248
4850,-0.392300009727,0.1725499928
23210,-0.249850004911,-0.855099976063
54733,0.132949978113,-0.123799994588
55129,0.733100056648,-0.233349978924
10273,-0.855949997902,-0.00200000009499
572,-0.520900011063,0.320599973202
5716,-0.139850005507,1.04299998283
22841,-0.420849978924,1.62560009956
2356,0.285349994898,-0.315449982882
6050,0.643500030041,-1.42994999886
64422,-0.418249994516,1.67575001717
8837,-0.00570000708103,0.828700065613
55127,0.9674000144,-0.0925499945879
23335,0.703350007534,-0.0988499969244
10270,-0.288350015879,-1.06000006199
6509,-0.229000002146,-1.28174996376
83743,-0.00370000302792,-0.326449990273
6772,0.314199984074,-0.184749990702
22887,-0.311549991369,2.70499992371
51001,-0.101750016212,0.54255002737
26511,-0.484699964523,0.0909000039101
7874,4.26044988632,-0.720600008965
51070,-1.29435002804,-0.253899991512
1738,0.925699949265,-0.721449971199
3416,-0.934900045395,1.09290003777
9128,0.531650006771,-0.357849955559
9833,0.0522999763489,0.226849973202
4088,0.285799980164,-1.65925002098
5018,0.403050005436,0.708299994469
51375,0.345899999142,0.456699997187
55038,-0.0173500031233,0.339200019836
23061,-0.333350002766,1.51959991455
64428,0.257050007582,1.59564995766
11325,0.132699996233,0.197050005198
9641,0.575699985027,1.45339989662
23038,3.4444000721,0.052349999547
57048,-0.627400040627,-0.348399996758
94239,-0.370700001717,-0.251450002193
51203,-5.0640001297,-0.148400008678
388650,-0.619849979877,0.936450004578
23039,0.221100002527,-0.247500017285
55179,2.09870004654,-0.529799997807
5827,0.145599991083,-1.12845003605
10245,-0.331999987364,-0.786050021648
6813,0.384449988604,-0.307550013065
3251,-0.530099987984,0.251650005579
23212,-0.371950000525,-0.599300026894
23536,0.125950008631,-0.565750002861
51282,-1.12594997883,-0.0343499965966
10227,1.3370000124,0.541849970818
50813,1.16519999504,-0.185800001025
51024,-0.483699977398,-0.981800019741
53343,0.101099997759,-0.514699995518
1465,-0.198700010777,0.358850002289
79006,0.853350043297,-0.636450052261
6988,0.171049997211,-0.0918499976397
11011,-0.61779999733,1.64470005035
23325,0.00879999995232,1.68959999084
10049,-0.512350022793,0.281749993563
3157,-0.793250024319,-0.244950011373
200734,-0.449349999428,0.843950033188
9053,-0.0577999986708,1.20155000687
79094,-0.41969999671,0.373549997807
2778,-0.200050011277,-0.611299991608
54881,-0.836449980736,0.991299986839
54807,-0.577350020409,0.240150004625
323,-0.499099969864,0.168099984527
26001,0.0680999755859,0.190099984407
10190,-0.477800011635,0.303499996662
9686,-1.5570499897,-0.707750022411
54915,-0.206349998713,1.70325005054
23658,0.923849999905,-0.192999988794
7750,-1.12304997444,-0.0652000010014
79643,0.28900000453,-0.232099995017
9488,-0.458550035954,1.77804994583
11200,-0.166100010276,-0.378899991512
65057,0.328449994326,0.054800003767
6832,-0.0407500267029,-0.166349992156
23131,5.38460016251,0.290399968624
10776,-0.473850011826,0.350800007582
6253,-0.642850041389,0.0375999994576
79716,0.607749998569,1.19044995308
29978,-0.821950018406,0.683799922466
9988,-0.0879999697208,0.152599990368
10845,-0.152599990368,-2.30980014801
54957,0.417750000954,2.8735499382
79170,0.653799951077,1.45264995098
10610,-0.5054500103,0.538900017738
128,0.372099995613,-0.459049999714
51026,-0.377550005913,-0.908949971199
5498,-0.0609000325203,0.490850031376
124583,-0.693750023842,1.12105000019
9455,-0.24715000391,0.760550022125
1212,-4.85365009308,-0.245349988341
5255,0.350649982691,0.767199993134
9448,0.0191999971867,-0.571900010109
9924,-0.49200001359,0.580549955368
5480,0.700950026512,-1.36175000668
1983,0.274349987507,-1.05005002022
56889,-0.213100001216,4.47079992294
79080,0.0670000016689,-2.9821498394
9016,-0.551950037479,1.17429995537
6915,0.34319999814,-0.804049968719
9709,-0.35799998045,-0.258399993181
116832,-0.948849976063,-0.0724000036716
670,-0.220500007272,0.540549993515
7867,-0.0213500000536,-0.19810000062
79143,0.680999994278,0.287700027227
11284,0.31685000658,0.656650006771
23443,-0.00720000267029,0.728549957275
51599,-0.0386999957263,1.06970000267
5927,-0.789300024509,-0.903650045395
55793,0.965049982071,-0.944000005722
5867,0.200100004673,-0.707899987698
7866,-0.148400008678,0.0603500008583
25825,-0.362399995327,-0.478649973869
4067,-0.23425000906,-1.00615000725
51015,-0.0881499946117,0.177649974823
5891,-0.601899981499,1.09880006313
3300,0.116400003433,-0.60949999094
64781,-0.831200003624,1.27259993553
51056,-0.188349992037,0.839749991894
8550,-5.26605033875,0.363899976015
50810,0.0857000052929,-0.459450006485
23011,-0.515200018883,0.893249988556
11168,-0.291049987078,-2.32815003395
1385,-0.186749994755,0.534150004387
10150,-0.090300001204,1.30830001831
29763,-0.534350037575,0.0804000049829
9112,0.0916500091553,-0.468400001526
23499,0.748049974442,-1.09179997444
85236,0.0,-0.579349994659
5096,0.693549990654,0.510249972343
55620,1.00619995594,0.56409996748
5373,-0.0095499753952,0.529600024223
51170,-0.0855500102043,-3.19230008125
54850,1.11625003815,-0.214200019836
80349,-0.025400005281,0.301299989223
355,-0.352750003338,-0.379649996758
1062,0.491850018501,1.39915001392
8804,-0.3111500144,-1.38220000267
80758,0.345849990845,-0.305949985981
375346,0.401449978352,0.441249966621
51385,-0.679049968719,-0.425749987364
55748,-0.192450001836,0.0681999996305
10318,-0.697050035,-1.48344993591
54681,0.475850015879,1.12634992599
7905,0.360550016165,-0.524500012398
28969,1.07535004616,-0.0155000090599
10668,-0.87450003624,-0.748849987984
51005,-0.459199994802,-0.618350028992
