rid,CPC005_A375_6H:BRD-A39268308-001-02-0:10,CPC005_A375_24H:BRD-A39268308-001-02-0:10,CPC005_A549_6H:BRD-A39268308-001-02-0:10,CPC005_A549_24H:BRD-A39268308-001-02-0:10,CPC005_HA1E_6H:BRD-A39268308-001-02-0:10,CPC005_HA1E_24H:BRD-A39268308-001-02-0:10,CPC005_HCC515_6H:BRD-A39268308-001-02-0:10,CPC005_HT29_6H:BRD-A39268308-001-02-0:10,CPC005_HT29_24H:BRD-A39268308-001-02-0:10,CPC005_MCF7_24H:BRD-A39268308-001-02-0:10,CPC005_MCF7_6H:BRD-A39268308-001-02-0:10,CPC005_PC3_6H:BRD-A39268308-001-02-0:10,CPC005_PC3_24H:BRD-A39268308-001-02-0:10,CPC005_VCAP_6H:BRD-A39268308-001-02-0:10,CPC005_VCAP_24H:BRD-A39268308-001-02-0:10
5054,1.0120216608,-1.17781853676,1.13864147663,0.598716676235,0.44580000639,-0.57909911871,1.33624994755,-0.528870224953,0.424278736115,-0.302063882351,-0.354554593563,0.052573017776,0.0622065737844,0.62106770277,-0.114656284451
3108,0.661342382431,0.54516941309,-0.418506324291,0.0270477551967,-0.198049992323,0.771451592445,-0.133599996567,-0.418212383986,-0.015366256237,-0.501830041409,-0.284481793642,1.12263214588,0.166081354022,0.253084540367,0.0311044864357
1950,-1.33395266533,-0.538001060486,-0.27501553297,-1.2391988039,-0.243100002408,0.450380563736,0.132349967957,0.199866309762,0.264464616776,-0.244897276163,-0.743957340717,0.0927033573389,-0.0175836719573,-0.744433104992,-0.633270561695
351,-1.15767395496,-0.643818199635,0.00292465090752,-1.62247335911,-0.0759000182152,1.14046812057,0.491349995136,0.258868515491,-1.3524479866,-0.974522233009,-1.5086094141,-1.02901172638,-0.618013978004,0.355824142694,0.484293520451
4846,-0.519663453102,-0.0562359541655,-0.028731584549,1.05802559853,0.121749997139,1.13471019268,-0.39509999752,0.31533229351,0.0705805420876,0.294889837503,0.616843998432,0.649653613567,-0.850899338722,-0.4582644701,1.04689776897
1452,0.591638147831,0.922186791897,-0.382106840611,0.402838259935,-1.44235002995,0.956472158432,0.410699993372,0.0104853771627,0.396595001221,0.521329283714,0.365682244301,0.743540406227,-1.17617297173,-1.02014315128,0.105178058147
4776,-1.12430286407,-0.220956504345,-0.551891803741,-1.4436892271,0.739499986172,3.18075609207,-0.67049998045,0.213992059231,0.0760959088802,-0.056377671659,-0.769915878773,-0.872653901577,-0.397885918617,1.18115282059,0.360057026148
6908,-0.164871096611,0.552887260914,0.710932731628,0.834184110165,0.434749990702,0.549450814724,-0.0725999772549,-0.0913661196828,0.766107559204,0.265427321196,0.809253096581,0.0396644622087,0.0479755587876,-0.838035702705,-0.239698603749
672,0.238131985068,-0.116975545883,0.0156915783882,0.590293288231,0.421100020409,-0.0308860987425,-1.14880001545,0.338309526443,0.26293694973,1.1799223423,0.094764649868,0.0944784730673,0.0788649469614,-0.135278254747,0.91721701622
5710,0.27381131053,0.985020577908,0.660013198853,0.996713459492,0.18449999392,-0.76955974102,0.664399981499,-0.191701054573,0.439966261387,1.19457638264,0.457789897919,0.682917535305,-0.177753373981,-0.411865264177,1.04119610786
2115,-1.72805309296,0.771355271339,0.404553800821,-0.375956773758,-0.860300004482,0.588333845139,-0.130600035191,0.452795505524,0.620360016823,0.305462181568,0.449766606092,-0.497476816177,-0.0644742101431,0.693315446377,-0.408921480179
7015,0.184855699539,0.872833132744,-0.44737380743,-0.3983746171,0.171149998903,1.90876972675,-0.101750001311,-0.306128114462,-0.129469424486,-0.747776865959,-0.74934977293,-0.65073376894,-0.567381858826,0.369518846273,0.417082726955
8726,1.18379449844,0.274561226368,0.442243218422,0.77951669693,0.0952000021935,-0.0385624468327,-0.193550005555,-1.63414573669,0.530832886696,0.0588868558407,-0.593305230141,-0.160308435559,-0.0785231888294,-0.794088959694,-1.72993338108
2185,-0.978818118572,-0.86964392662,-1.2620524168,-1.32468593121,0.00814998149872,1.4948079586,0.781400024891,0.354796886444,-1.08418083191,-0.747014403343,-1.07133162022,-1.18728804588,-0.344528198242,0.178484499454,0.0281795859337
3315,0.449718087912,0.551062941551,0.20972186327,0.602418780327,-0.417349994183,-0.372620999813,-0.681749999523,0.236488640308,-1.27888035774,-0.316796630621,-0.296325922012,-0.399474740028,-0.0374996326864,-0.315262436867,-0.28418648243
5289,0.418734133244,0.0252173095942,-0.511595189571,-1.3205640316,-1.68809998035,0.0825535282493,0.579550027847,-0.101340763271,0.579636871815,-0.393562108278,0.197837486863,-0.855906128883,0.00388153269887,0.22327066958,0.298009812832
868,0.168031036854,-0.847805023193,-0.643663346767,-0.265970259905,0.870449960232,0.224461704493,-0.0257499814034,0.408560991287,-0.498227536678,0.394471228123,-0.563679397106,-0.593293070793,-0.541075527668,0.0486116111279,0.309260517359
1677,0.449792563915,-0.563428521156,-1.08368468285,-0.192785531282,0.0996499955654,1.53082787991,0.0317999944091,0.369028240442,-0.546278059483,-0.303297132254,-0.288136720657,-0.112912811339,0.13796710968,-0.015382476151,0.258678019047
7043,1.0291993618,-0.209955140948,-0.799750328064,-0.209863096476,0.873000025749,0.228967815638,0.138350009918,-0.398076355457,-1.24775898457,0.393631517887,-0.114793658257,-0.552518188953,-0.0168786048889,1.13684523106,0.508755981922
5613,-1.37631142139,-0.893852114677,-0.674309849739,-0.600164115429,0.198849990964,1.41845917702,0.9075999856,0.629544734955,-0.2914968431,0.983513712883,-0.868262171745,-1.11121058464,-0.409275025129,1.42791509628,-0.157186865807
595,-0.131888478994,0.845313668251,1.12543988228,0.701660096645,0.234949991107,0.303927838802,-0.037950001657,0.355926990509,1.34732854366,-0.596394896507,0.455153405666,0.423008561134,-0.0100552234799,-0.0246949493885,-0.0663031488657
4793,0.606919884682,0.526663303375,0.837534606457,0.70943570137,1.07749998569,0.53985440731,1.45105004311,0.159403324127,0.48968064785,-0.0621347650886,-0.175490677357,0.59568041563,0.0880381315947,0.310740053654,0.00262564979494
2736,-0.240581661463,-0.377578943968,-0.581621944904,-0.253576129675,-0.164200007915,1.36486685276,0.47729998827,-0.648019969463,-0.963647127151,0.815747857094,-0.411513328552,-1.33729863167,0.610521972179,0.523706674576,0.819174826145
5290,-0.799947142601,-1.61834657192,-1.9986846447,-1.3835773468,-0.160750001669,0.497895538807,1.18799996376,-0.18828240037,-2.26311421394,-0.835273265839,-1.10525476933,-1.41475081444,-0.373191922903,0.356036871672,-0.383773684502
6194,-0.111090920866,-0.000198920082767,0.108653172851,4.89254562126e-05,-0.316000014544,0.337165117264,-0.578400015831,0.0556873865426,0.0,0.209302350879,-0.0486080348492,-0.0490947552025,0.0388010889292,0.000191347513464,-6.24289241387e-05
1676,-0.929250597954,-0.414422273636,-1.34602975845,-0.522478222847,0.443400025368,1.48603773117,-0.142150044441,-0.350581407547,-0.945812702179,-0.668974876404,-0.637027621269,-1.33347499371,-0.220505774021,0.0358513854444,0.133200496435
23512,-0.30584603548,0.239624559879,0.0199308991432,-0.183490768075,0.234349995852,-0.161207571626,0.887700021267,-1.70695066452,-0.200521156192,0.474643915892,-0.538904607296,-2.41984319687,0.81826198101,-0.389751344919,-0.0987713113427
148022,1.96843111515,0.850323617458,0.769928097725,1.29578197002,0.368200004101,-0.496568143368,-0.703850030899,0.0919520407915,-0.704275250435,-0.338294416666,-0.0471193641424,0.226162150502,0.901456356049,-0.40655207634,0.111958004534
1906,-1.05278706551,-0.612457275391,0.0410001501441,0.654419958591,0.35275003314,1.4942535162,0.83805000782,-0.037974819541,0.388429641724,-0.607268571854,-0.50685107708,-1.1028534174,-0.510314941406,0.891073465347,0.124420568347
8878,-2.79312038422,-0.270259797573,0.167926460505,-0.0442915186286,0.56869995594,-0.931559979916,-0.354349970818,-0.74755448103,-0.277852833271,-0.0192551910877,0.308049798012,0.363949686289,-0.172850415111,-0.871400713921,0.235843375325
3091,-0.176752403378,0.441824346781,-1.43936085701,-0.542611479759,-0.20940002799,0.436627268791,0.393700003624,-0.0657680034637,0.529394745827,0.330117285252,-0.682019293308,-0.216219946742,0.0636142343283,-0.132789298892,0.254253327847
5743,-0.823833107948,-0.171518146992,0.000189431011677,-0.142009556293,-0.161249995232,0.3340498209,-0.0187499821186,-0.199888005853,0.398511379957,-0.630129873753,0.179181352258,1.3055729866,-0.270499646664,0.210902750492,3.3375453949
5321,-1.51835894585,-1.51525962353,-1.69800138474,-1.8143248558,-0.556400001049,0.960695743561,0.1793500036,0.222203522921,-0.900151669979,-0.632259190083,-0.829858541489,-1.36677074432,-0.211779713631,0.169263929129,-0.887455940247
4144,-0.181756094098,-0.0228606462479,-0.0591169521213,-0.791613101959,0.699800014496,1.12462329865,1.57934999466,1.0370067358,0.149089992046,0.545351207256,-0.635672450066,-0.185082316399,-0.012797433883,0.396869659424,-0.192794337869
1981,0.486008286476,0.860677778721,-0.039272390306,0.70770663023,-0.489750027657,1.60027122498,-0.189899981022,4.74018859863,0.22332444787,0.189188092947,0.306637704372,1.63846123219,0.207520902157,-0.0937219709158,-0.588944077492
695,-0.103006094694,1.24047672749,0.645238876343,-0.0190775431693,0.359099984169,0.0159131251276,-0.279300004244,0.509226441383,0.572777152061,-5.13821125031,0.922840297222,0.0341979824007,0.0752797275782,1.15182554722,0.364440053701
10398,-0.504086196423,-0.134862169623,-1.17706990242,-0.883811831474,-3.90939998627,-0.365315496922,0.112549997866,0.986445486546,-0.333463668823,0.504628956318,-0.9204890728,0.734204649925,0.342890977859,1.44985389709,0.437067836523
5708,0.354796767235,-0.172674179077,0.356598377228,-0.385577976704,0.9605499506,-0.449149489403,-1.51275002956,-0.503348171711,-1.22792077065,-0.54120516777,-0.677268743515,-0.702729821205,0.6029702425,0.116077743471,-0.496059656143
1213,0.160995945334,0.102836549282,0.472442358732,1.70404648781,1.04279994965,-1.83063912392,-0.0282000303268,-0.606324791908,0.402568280697,0.0868181437254,0.0501777157187,-1.02740156651,0.45475423336,-0.468601226807,-0.243127837777
226,-1.36198568344,-0.175162166357,0.161630928516,0.712138056755,0.790349960327,-0.906219959259,-0.526700019836,-0.245446190238,0.0059055685997,0.46005448699,0.437392115593,0.851384460926,0.371631145477,-0.224682658911,0.607235491276
6777,1.19047904015,1.25950431824,0.881847679615,0.155586704612,0.0781999975443,0.919844388962,-0.904000043869,0.197973355651,1.32654893398,0.486635088921,0.28150331974,-0.137218102813,-0.330521285534,-1.48565781116,0.255975306034
2113,0.347586780787,0.614465296268,-0.185972601175,-0.182481750846,1.15615010262,1.45415306091,0.358550012112,0.403537631035,-0.598270893097,-0.00882521271706,-0.445265322924,-0.569477558136,-0.651547789574,0.456546425819,0.205252572894
3329,0.733106255531,0.913600802422,0.533059477806,0.750061869621,0.321099996567,0.241977930069,-0.200349986553,0.929328322411,0.693007349968,-0.0371065735817,0.0136954858899,-0.70595240593,0.828958392143,-0.650102853775,-0.171896755695
1050,0.0332691669464,0.150844991207,0.704991102219,-0.0835828483105,-0.674499988556,-0.0713411197066,0.360400021076,-0.0348390936852,-0.558511734009,1.41266679764,0.610173225403,2.48848676682,-0.396895170212,-0.135154694319,0.0559473447502
9491,0.42127981782,-1.04930508137,0.234097450972,-0.761134445667,-0.485499978065,1.7522559166,-0.0868999958038,-0.696103930473,1.85120463371,-0.166768610477,-0.908648133278,-0.636285603046,-0.635506868362,0.0241966694593,-0.533345520496
22926,1.37314128876,0.918285012245,-0.376867949963,1.1960299015,-0.0691999942064,-0.446102887392,-1.27759993076,0.893259704113,1.29641342163,0.101832345128,0.619579434395,0.239494904876,-0.0164263676852,0.874262213707,0.811416566372
5899,1.33193707466,0.623435437679,-0.295266628265,0.703440845013,-0.0345999971032,-3.86141490936,-0.348049998283,1.11322784424,1.14234900475,-0.0786065161228,0.166075795889,-1.41256690025,0.397289812565,-1.26805698872,0.108669415116
5467,0.201198503375,-0.645663380623,-1.99494898319,1.09666693211,0.555850028992,1.23290228844,-1.04515004158,-0.931402087212,-1.50482070446,1.58640098572,0.112801320851,-1.48295986652,0.0952293947339,0.824187040329,0.341811150312
6774,0.230348423123,1.00413930416,0.0871770828962,1.06179893017,0.359799981117,-0.0756374150515,-1.19915008545,1.38408207893,0.358820438385,0.946524441242,-0.174071460962,0.367402434349,4.03841543198,0.40812882781,-0.227174207568
1788,-0.867493867874,-1.03486037254,-1.46272540092,-1.51645755768,0.180849999189,1.02361941338,0.708550035954,-0.245781451464,-0.875267922878,-1.33004283905,-0.951644122601,-1.17858076096,-0.385155171156,1.15459573269,0.986624479294
5921,1.20827388763,0.0639046728611,-0.055480748415,0.566514253616,-0.111449986696,-1.96915781498,0.0837500020862,0.353472828865,-0.219198659062,0.427935540676,2.55567550659,0.775455951691,0.0276844501495,0.609493434429,-0.205342873931
5721,-2.29589366913,0.0870905444026,-0.0551803708076,-0.550329327583,-0.417150020599,1.19470405579,0.151400014758,0.934827685356,1.15396595001,-1.63597846031,-0.610812664032,-0.392653226852,-0.0678250640631,-1.72530603409,-0.00842940807343
2263,-0.551356554031,-0.779972851276,-1.43787848949,-1.84198510647,-0.158899992704,1.50202906132,0.938099980354,0.196404308081,-0.346603184938,-0.508434176445,-0.719623804092,-0.758326470852,-0.379592388868,1.126963377,-0.217717841268
808,-0.358346521854,-0.758415460587,-0.424621522427,-0.152794003487,4.85690021515,0.783407390118,0.621850013733,0.485703259706,0.148689284921,-0.36748200655,-1.00927662849,-0.221182882786,0.169482469559,-0.326582431793,-0.241407379508
30001,0.761821687222,0.598297178745,0.444571435452,1.11694335938,0.686850011349,-0.511917114258,-3.00865006447,0.753237485886,1.42566931248,-0.231669202447,0.0531216040254,-0.241733342409,0.227222084999,-1.05317640305,-0.754993081093
348,-0.244352146983,0.535075426102,-0.554456055164,-0.824234843254,-0.581499993801,0.717746376991,0.861750006676,0.200783371925,-0.510441482067,-0.731670379639,-0.378437399864,-0.56468629837,-0.482434391975,-0.392141342163,-0.221178665757
30849,0.178052514791,0.940797328949,-0.240765228868,0.473376065493,0.718050003052,-0.976622879505,0.687649965286,-1.14489138126,0.749783277512,-0.720090866089,0.732117950916,-0.804869651794,0.582864999771,-0.772608280182,-0.912572681904
1454,0.635267794132,0.115309223533,-0.917354822159,0.404478132725,0.409650027752,-0.490436673164,0.481600046158,-0.918302357197,-1.05086064339,0.581189632416,-0.000269293785095,-0.443402856588,0.349741458893,0.33981859684,0.0653489381075
6500,1.06777060032,1.04163837433,0.19695661962,0.731926858425,0.0897500067949,-0.439702481031,-1.05044996738,-0.31788918376,0.487135469913,-0.29879757762,0.797738194466,0.116865694523,0.669031977654,-0.748940229416,0.23306953907
5627,0.236771985888,0.826776504517,0.845525860786,0.296118676662,-0.52009999752,0.847832918167,-0.564750015736,0.00971651077271,0.372727274895,-2.91191244125,0.0868632271886,1.18260669708,0.529911339283,1.10777664185,0.24725574255
5715,0.695652246475,0.91525375843,1.17551732063,0.678697347641,0.355300009251,0.167608946562,0.215950012207,0.667035162449,0.886286735535,0.454283237457,-0.0848516225815,-0.138289690018,0.730060815811,0.12696377933,-0.438836961985
4791,-0.713859081268,0.242844492197,0.10588927567,-0.496709704399,0.198149994016,2.97389006615,-0.326349973679,0.797447502613,-0.205030500889,0.263967335224,-0.411912381649,-0.471055239439,-0.659915328026,0.739878416061,0.61768835783
56924,1.42964673042,-0.473457425833,0.435172080994,0.269227981567,0.760599970818,1.46201825142,-1.28880000114,1.21700000763,1.3525185585,-0.0109007358551,0.0856069549918,0.198477044702,0.199401974678,0.916271269321,0.347430497408
2690,0.0703667998314,0.582268774509,-0.586535453796,-0.0210289470851,-1.17175006866,-0.0605418384075,0.366950005293,-0.66482001543,1.44278967381,0.980598509312,1.32358264923,-0.234569340944,-0.0923334360123,0.126217752695,0.57212471962
1019,0.585321426392,-0.506434977055,0.298683971167,0.7043607831,-0.736750006676,2.32333135605,-0.199699997902,-0.697189211845,-0.848960161209,0.380782365799,0.714128494263,1.60421848297,0.177278310061,-0.350163400173,0.0251706689596
51422,-0.280943781137,0.809002697468,0.661559343338,0.133392512798,-0.129549995065,0.0363471806049,-0.308600008488,-0.0432611107826,-0.226106390357,0.190802142024,0.163501024246,0.903865218163,0.139384180307,0.542358577251,-0.104901477695
5788,-1.43877077103,-1.1013365984,-0.536530911922,-0.998335123062,0.477799981833,0.986932039261,0.450200021267,-0.230199247599,-0.196084350348,-0.876726031303,0.21253618598,0.284640133381,-0.020654797554,1.17697572708,0.172734171152
6709,0.0688030719757,1.01690363884,-0.0641159415245,-0.403286963701,0.375450015068,-1.35409712791,-0.246050000191,0.129432395101,0.671045184135,0.277371287346,0.0353144407272,-1.96067261696,-0.0295178890228,-0.290339410305,-0.123990707099
1277,-0.056415438652,0.415031135082,-0.776611804962,0.167025312781,0.337249994278,-1.30254101753,-0.653100013733,-0.257999926805,-0.731962919235,-0.159276992083,-0.509472608566,-0.242951899767,0.244874283671,0.047244489193,-0.490186721087
993,-0.0762910544872,0.391767352819,0.39145565033,0.165463238955,0.311799943447,-0.894595682621,-0.115450009704,-0.538293600082,0.652016818523,0.290921747684,-0.409705102444,-1.18078219891,-0.666487395763,-0.466144144535,-0.546109080315
7157,1.57869040966,0.796215713024,0.512083530426,0.646144092083,1.16694998741,-2.59920167923,0.500450015068,-1.05192828178,0.72069466114,0.486818760633,0.0876920819283,0.516101956367,0.372998833656,0.318425416946,-0.336112827063
1958,-1.60461258888,0.242454946041,-0.0301743447781,0.22082413733,-0.276450037956,0.254676908255,-1.13884997368,0.801284849644,1.1930065155,-0.0857849940658,-0.977818608284,0.698579549789,0.0626206845045,-0.196105420589,-0.351872056723
4582,0.821927964687,0.968741178513,-0.138668403029,1.24945771694,0.787399947643,0.651395559311,-0.694400012493,-0.196962147951,0.541716217995,0.217002302408,-0.537656486034,1.02586078644,-0.182792812586,0.0408262684941,0.783283174038
9212,0.0998088568449,0.249465554953,-0.0577345490456,0.910222053528,1.03694999218,-0.993341982365,-0.672250032425,-0.603289365768,1.06671321392,0.0184358656406,-0.631105303764,-0.525799274445,-0.274950146675,-0.660766422749,0.0753177925944
8440,-1.39585113525,0.867753386497,0.458921790123,0.691155195236,0.122399993241,-0.194882452488,0.568949997425,0.519661486149,0.634036123753,-0.425154685974,0.0714613348246,0.147792071104,-0.0684294849634,-0.210778519511,-0.751314759254
6790,0.384179443121,0.629525780678,0.728045344353,1.26328456402,0.703700006008,-1.01930761337,0.48970001936,0.358294308186,0.738145470619,0.379011154175,1.09060430527,-0.181471884251,0.953572154045,-0.055213432759,0.479085624218
8851,0.476842403412,0.238311365247,-0.537187755108,0.117303483188,-0.146349996328,-0.632480084896,-0.183050006628,0.735524833202,0.971139192581,-0.00286108255386,-0.712774574757,-0.479355454445,-0.232194632292,-0.745184600353,-0.935724198818
2534,-0.736220002174,1.01854276657,0.952038288116,-0.764251112938,-0.106299996376,0.0498485863209,-0.264550030231,2.72462630272,-1.07554841042,-0.185620456934,-0.110443934798,-0.0465953461826,0.450342029333,-0.105661727488,0.0345864221454
4893,-0.834028959274,0.160353466868,-1.24393332005,0.831416845322,0.308000028133,1.05071878433,0.388300001621,4.48024082184,0.514338850975,-0.181199327111,0.462087661028,0.590718388557,0.553829431534,0.53011482954,0.0863666906953
665,0.73144286871,0.0109602808952,-0.193993940949,0.195497378707,0.535000026226,-0.590209305286,0.227899998426,-0.2444588691,-0.149012118578,0.125101864338,0.810756921768,0.599539935589,0.0514741800725,-0.189594298601,0.208958610892
4313,-0.110257156193,-0.509535193443,-1.42513632774,-1.60890138149,-0.119150012732,0.652812004089,0.580700039864,0.0914240330458,3.39962768555,-0.848922431469,-0.894292891026,-0.919899702072,-0.300392478704,0.906490147114,-0.343715697527
1022,0.192251414061,0.107460170984,0.227775961161,-0.243817344308,-0.461950004101,0.216723352671,0.157649993896,0.334374547005,-0.241843417287,-0.357631444931,0.974270582199,0.0679123550653,-0.360433876514,-1.79087042809,-0.665714681149
5880,0.482658982277,-0.0184479951859,0.419664084911,0.235230922699,-0.138099998236,-0.324001073837,0.285349994898,-0.0974963307381,0.0647583603859,0.280511677265,-0.82754945755,-0.263800084591,0.425774037838,1.03354525566,0.73141849041
3162,1.25543284416,0.719752550125,0.67271900177,0.516823172569,0.0173999965191,0.0235571339726,0.15340000391,0.228312939405,0.852835774422,0.307590007782,1.2944009304,0.132125407457,0.526590526104,0.360951930285,-0.787168681622
1282,-0.678026735783,0.774907112122,0.249588251114,0.934575438499,-0.720700025558,-1.93549120426,0.167600005865,-0.219080194831,-0.202996850014,0.611895680428,-0.604798197746,0.117100588977,0.346547186375,0.776139378548,0.0277869030833
3383,0.40005171299,0.720572948456,-0.654729664326,-1.1474237442,-0.093949995935,-0.305693089962,-1.46810007095,0.540175616741,-0.861485600471,0.0605655908585,-0.0209854766726,0.708140552044,0.123869292438,0.156661108136,0.143767848611
727,-0.826340734959,-0.781527042389,0.0413676649332,-0.0780314281583,-0.0290500000119,1.0988278389,-1.12814998627,0.419401437044,-0.501594305038,0.219271212816,0.574864327908,1.15357410908,-0.231144428253,-0.331222236156,0.617603063583
4792,0.0684881657362,1.02532505989,1.33183813095,2.31881570816,0.529550015926,0.719063878059,-0.443699985743,-0.323344290257,-0.971841812134,-0.14399343729,0.224271267653,-0.170526310802,-0.0277348458767,-0.614008843899,-0.158377170563
4794,-1.79635167122,-0.99043738842,-0.797826886177,-1.47655141354,-0.601750016212,1.3561706543,-0.39209997654,-0.355875551701,-0.719846665859,-0.488622903824,-1.0758934021,0.0518689602613,-0.513920783997,2.09619402885,0.304796785116
902,-0.164372056723,0.248707845807,-0.0624874010682,1.26701855659,0.389200001955,1.14191365242,-0.353549987078,0.463704168797,-0.493395924568,0.694689631462,0.289428681135,1.4932808876,-0.652322113514,-0.593256533146,-0.574193775654
8091,0.539497077465,0.93622225523,0.544312298298,0.288144052029,0.297699987888,-0.137211203575,0.090399980545,0.44082686305,0.698023855686,4.20672035217,-0.402224212885,-1.22656345367,-0.207082495093,0.735034227371,-0.358296483755
3486,1.10942351818,-0.463537395,0.682071983814,-0.0619479864836,0.437300026417,-0.154709130526,0.883000016212,0.148832976818,-0.143585532904,-0.568136096001,0.453740060329,-0.232954621315,-0.185874462128,-0.372844070196,0.00888563506305
10818,0.664715886116,0.178353339434,-0.432061254978,-0.128425002098,0.844049990177,1.32066130638,-1.37115001678,-0.198860526085,0.575823307037,0.0134870409966,-0.760068953037,-1.30158388615,-0.493771851063,1.05518817902,1.29453289509
3454,-1.27233493328,-0.709011673927,-1.45282673836,-1.18578004837,-0.0529999993742,1.35090041161,0.428250014782,-0.202801570296,-1.24732983112,-0.822048187256,-0.5782584548,-0.867155432701,-0.0135485716164,0.305426329374,-0.244987979531
4282,-0.83309674263,-0.47783446312,-0.860975682735,0.0,0.0,0.279190570116,0.00034999998752,0.408781975508,-0.687836945057,-1.15026056767,-0.690479040146,-0.439656704664,-0.349702954292,-0.182952493429,0.0215443000197
1605,2.05097031593,0.133577942848,0.50432151556,1.45048797131,0.574949979782,-1.97140371799,-0.18410000205,-0.913846313953,0.396397560835,0.762543678284,0.36201813817,-0.784639239311,-0.281532377005,-0.853772640228,-0.113391898572
10644,0.709971010685,-0.000900030136108,0.34694480896,0.380386263132,0.633149981499,-0.751745223999,-0.514500021935,-0.664978027344,0.277127414942,1.04059612751,1.08583402634,0.021472863853,-1.66274809837,2.05569195747,1.7929315567
2065,-0.241359516978,-0.00663325190544,-0.308003604412,-1.73733818531,0.0542500019073,0.623075127602,-0.668249964714,-0.171196699142,0.719120562077,0.529439389706,0.710343778133,-0.505612432957,-0.407077133656,0.0324112847447,0.338977068663
8321,-0.988373279572,-0.91019487381,-1.69559943676,-1.07357192039,0.0564999952912,0.345436245203,-0.284550011158,-0.404315114021,-1.45580279827,0.149763822556,0.245926529169,-1.1713591814,0.0971575379372,0.737898886204,0.720795333385
8503,0.207513824105,0.1684705019,-0.981113791466,-0.526493906975,-0.01600000076,0.491821289062,-0.0841500014067,0.21614433825,-0.0261795371771,0.212749063969,0.845838308334,-0.185919761658,0.806735932827,0.689063608646,0.667370557785
7027,0.379666268826,0.912085413933,0.225179076195,-1.09330272675,-0.490999996662,0.21203020215,0.497900009155,0.883140623569,0.745237469673,0.5001501441,-0.565682291985,-1.58617997169,0.809684753418,0.264050781727,-0.594380378723
6850,-0.248586341739,-0.913329303265,-1.37018179893,-0.459718257189,-0.875550031662,1.60179829597,-1.33010005951,0.321680396795,0.0395707637072,-0.0439447201788,0.137584969401,-0.735373139381,-0.50786948204,0.488593578339,0.204856723547
