rid,DOS029_VCAP_24H:BRD-K89554882-001-01-6:5.03,DOS033_A375_24H:BRD-K89554882-001-01-6:5.03,DOS033_A549_24H:BRD-K89554882-001-01-6:5.03,DOS033_HT29_24H:BRD-K89554882-001-01-6:5.03,DOS033_MCF7_24H:BRD-K89554882-001-01-6:5.03,DOS033_PC3_24H:BRD-K89554882-001-01-6:5.03
8440,-0.333403587341,-0.20287643373,0.479149997234,-0.241650015116,-0.549531280994,-1.39851987362
6790,-0.389877438545,0.307656049728,0.57849997282,-0.036250025034,0.47961717844,-0.374372154474
8851,-0.474317014217,0.170705258846,-0.299899995327,-0.35790002346,0.981112122536,0.603092432022
2534,0.509364008904,-0.286040842533,-0.671400010586,-0.364499986172,0.344215929508,-0.00299511104822
4893,-0.678570747375,-0.628900289536,-1.54480004311,-0.632399976254,1.01626515388,0.99152559042
665,0.654999256134,-0.363534539938,0.99690002203,0.442050009966,0.347191661596,-0.97026258707
4313,-0.124797441065,1.38954102993,-1.19230008125,0.352750003338,0.0152348056436,0.91759622097
1022,-0.502027392387,-0.000909864902496,-0.569150030613,-0.857450008392,-0.437265634537,-1.23457717896
5880,0.401812702417,0.5896910429,-0.0657499879599,0.257149994373,-0.660131216049,-0.295561552048
3162,0.109072670341,-0.936774015427,0.25775000453,0.97310000658,1.48490619659,0.820306956768
1282,-0.295588433743,-0.483064979315,-0.802799940109,0.421850025654,-0.171261101961,2.8258254528
3383,0.410344749689,-0.400660276413,-0.83805000782,0.360650002956,-1.3342063427,-0.548473775387
727,0.996217548847,0.578796863556,0.45609998703,3.73539996147,-0.00104182958603,1.40792107582
4792,0.354669690132,-0.247707307339,0.703850030899,-1.57595002651,0.832143127918,-0.131738513708
4794,-0.907665967941,1.04448235035,-0.532549977303,0.433899998665,0.138061523438,1.72129440308
902,-0.940670371056,0.0749517828226,0.0699499994516,-2.42910003662,-0.301656514406,0.395934551954
8091,0.855160176754,-0.776508569717,1.1778999567,0.0029000043869,-0.0993792265654,0.190754577518
3486,0.491328179836,-0.397919237614,0.120949998498,0.0135500133038,-0.702312111855,-0.0557627379894
10818,0.513048887253,0.636015295982,-0.976050019264,1.96930003166,0.46052005887,1.57889270782
3454,0.246249586344,0.822928786278,-1.13534998894,1.11344993114,-0.403225928545,0.903045535088
4282,0.0,-0.00269949808717,-0.00065000000177,0.856700003147,0.18746997416,-0.179111450911
1605,-0.0672122240067,-0.548224925995,0.905399978161,-0.810000061989,1.11801040173,-1.60230147839
10644,-0.51219367981,0.0595826506615,-0.649749994278,-0.321249991655,0.763949513435,-1.34102070332
2065,-0.231195554137,1.44023740292,-0.483199983835,0.181899994612,-0.844388484955,-0.284617960453
8321,0.460124433041,0.471261680126,-0.587199985981,0.716349959373,-0.640443086624,1.15061581135
8503,-0.979990541935,-0.181814149022,-0.432249993086,1.01884996891,0.108245670795,1.67704415321
7027,-0.367863327265,0.817249596119,2.27824997902,-0.197350025177,1.35284435749,0.33064198494
6850,-0.422660708427,0.526808798313,-0.46124997735,-1.66544997692,-0.975668549538,0.834341526031
1978,-1.17914700508,-0.707199752331,-0.562550008297,-0.410549998283,0.422722250223,-0.525593757629
896,-0.834285318851,-0.946649193764,-0.0225499868393,0.0439499989152,-0.43043410778,-1.82082939148
5777,0.776515424252,0.688765227795,-1.49000000954,-0.406300008297,0.0416321717203,1.05394542217
1846,-0.228578314185,-0.876495838165,0.244550004601,-0.88924998045,-1.07295846939,-0.694783627987
5925,-0.750351130962,0.48350328207,0.213950008154,-0.687649965286,-0.152125105262,-0.194262906909
142,-0.612520337105,-0.0850356593728,-0.368700027466,0.39825001359,2.18094396591,1.08501267433
1021,0.849801659584,-0.146279633045,0.490249991417,0.527550041676,-0.0552589297295,-1.55216920376
5699,0.0879754200578,-0.0175921544433,0.0355999991298,3.07975006104,-1.54154837132,0.175758197904
8061,1.08511781693,-0.547932744026,0.814649999142,1.09714996815,0.258759319782,-0.878405749798
1870,-0.252955198288,-0.471108615398,0.0932500064373,0.189099997282,-0.43614718318,0.29436096549
1398,-1.15011680126,0.984931945801,-0.0716999918222,0.409000009298,-0.232950389385,-0.968323588371
3312,-0.932866096497,0.286190122366,0.886299967766,-0.0338999927044,0.473968565464,0.252119243145
891,0.61308836937,2.08206987381,0.189649999142,0.246950000525,-0.210618078709,1.25300717354
4775,5.49947547913,0.745592176914,-1.83649992943,-0.0197000205517,1.33037924767,0.368829756975
5111,-0.729090809822,-0.349812179804,0.479950010777,-0.63529998064,0.220871716738,-1.6794116497
5696,-0.885118484497,-0.141396194696,0.14620000124,0.174449980259,-0.575124800205,-0.559575915337
5588,-0.969071090221,-0.639532208443,1.52339982986,-0.600550055504,3.59848546982,0.910351037979
6839,-0.502609491348,0.470301151276,0.327299982309,0.630050003529,0.671705007553,-0.865676045418
329,-0.246674969792,1.79548740387,-0.741500020027,4.39429998398,-0.0765441954136,-0.433142513037
5058,0.417869418859,-0.467360466719,0.300700008869,2.06920003891,-0.0565258413553,0.468112945557
998,-0.85146600008,0.224443823099,0.583399951458,-2.16125011444,0.463027358055,0.132165715098
9134,0.103042550385,-0.239154323936,-0.342750012875,1.3343000412,-0.215320885181,-0.759111166
6616,-0.306166708469,0.566678822041,0.724700033665,-0.209950000048,-0.837298035622,0.495865881443
5223,-0.0872197672725,0.249200612307,0.00994999706745,0.369000017643,0.753304600716,0.559927582741
4690,-1.24829816818,0.552078843117,-0.000650003552437,-0.478549987078,1.31773662567,-0.376182019711
958,-0.659436702728,0.623277485371,-0.503000020981,0.0344000160694,-0.561331748962,0.699085474014
1616,0.637147426605,1.45867323875,-0.340300023556,0.0106000006199,-0.318527489901,0.70751786232
991,-0.260227680206,-0.0229215025902,0.733150005341,0.119400002062,0.411504507065,0.161580115557
6347,-0.772723793983,-0.356816411018,1.49799990654,3.20280003548,3.305768013,1.24549627304
6714,-4.56842517853,-0.594555139542,0.566550016403,-0.207199990749,-0.304369747639,-0.949962854385
652,-0.240223169327,0.24709546566,-0.152899995446,-0.142599999905,-0.723300457001,0.260582238436
4331,0.103722184896,1.03870797157,0.654950022697,-0.0768999904394,-1.11668288708,-0.593028903008
7099,-0.216010764241,0.0200451761484,-0.813050031662,-0.820499956608,0.873054027557,-1.13530611992
10320,-0.226875111461,0.0843136310577,-1.09469997883,-0.727750003338,0.810487508774,-0.79549664259
2042,-0.0465627908707,9.27885627747,0.83235001564,-0.3125,-0.125830233097,0.21193741262
843,-0.355470448732,1.2077947855,-1.23609995842,0.387600004673,-0.452075541019,1.32850635052
840,-0.106126397848,-0.940406143665,0.172999992967,1.847900033,0.544902682304,0.977604925632
7048,-0.497685790062,-0.481691509485,0.296300023794,-0.113150008023,0.1740976125,-0.774623572826
4851,-0.0404997430742,0.209230706096,-0.919900000095,0.98299998045,-0.211444541812,1.97188508511
6464,-0.233866915107,-0.23218396306,-0.504899978638,-0.391950011253,-0.928479135036,0.996843099594
23410,0.0386318936944,1.24128866196,-0.10055000335,0.96875,0.189014017582,-0.31652584672
54205,0.359207034111,-0.0496905595064,1.23989999294,-0.382600009441,0.234807699919,-0.133332207799
2770,-0.472815752029,2.54114222527,-0.818849980831,0.477600008249,0.279445022345,1.86310458183
80204,0.421680092812,0.711110055447,-0.912150025368,0.615849971771,1.69469046593,0.820847392082
4208,-0.226294845343,0.176571846008,-0.512050032616,0.727649986744,-0.959591627121,0.38104569912
1845,-0.0390688478947,-0.370702207088,-0.499350011349,1.90000009537,1.25802636147,2.44472646713
23368,-0.217383146286,0.921191334724,-0.98710000515,0.531350016594,1.61906373501,2.39343929291
5583,1.13624989986,0.095365151763,0.890200018883,-0.565549969673,-0.467463254929,-0.128263503313
8900,0.39609670639,1.90494441986,-0.162299990654,0.643649995327,1.50573956966,3.40076160431
581,-0.0399016290903,0.902117192745,0.214699998498,1.77785003185,-1.63214826584,-0.272704303265
6193,2.1465678215,0.182620406151,-0.302949994802,0.717649996281,0.52258515358,0.68810158968
6622,0.219323918223,-0.412427604198,2.00200009346,1.32085001469,-0.0116148861125,-0.223524525762
11261,-1.07751119137,-0.480909883976,0.773850023746,-1.19519996643,2.72275209427,-1.00864839554
6696,0.924640536308,4.67533349991,0.408150017262,0.26344999671,0.0607843697071,0.656042933464
8312,0.415731757879,-1.81065797806,0.0350000113249,1.4090000391,0.219250977039,0.124744348228
835,-0.167763069272,-0.6028200984,0.715499997139,-0.585800051689,4.60134029388,0.900298953056
8324,-0.230107069016,0.299967586994,0.397000014782,-0.601750016212,4.61871814728,-0.118471927941
1848,0.0388541892171,-0.107426911592,-0.0495001077652,-0.546900033951,0.123995646834,-3.71486330032
154,-0.175211653113,-1.45753729343,-0.449099987745,0.0149999856949,4.06983709335,-0.83488368988
4312,-0.00660994648933,0.805501759052,-0.628250002861,-0.16424998641,-0.860958695412,-0.563707232475
994,0.474151134491,-0.712735295296,0.976000010967,0.624549984932,1.39762282372,-0.00123574957252
2048,-0.400476902723,0.208602905273,0.367350012064,0.00190001726151,0.176849544048,-0.233653709292
1111,-0.45379203558,0.84300339222,0.199099987745,0.710500001907,-0.363935470581,0.358244776726
5154,-0.903537452221,-1.08128333092,-0.408299982548,-0.129850000143,-0.317002236843,-0.642937362194
2920,1.48480391502,0.666016638279,-0.286950021982,0.242150008678,0.258592158556,0.227264970541
3122,-0.617537617683,-0.471205711365,-1.08490002155,-0.121850013733,1.23779320717,-0.370826661587
2769,-0.36042496562,1.62640035152,-0.792350053787,0.532450020313,0.0992172211409,1.11561024189
5900,0.568126857281,2.86678218842,0.825850009918,0.433499991894,3.60530328751,1.56754040718
6304,0.230897247791,0.282258599997,0.298900008202,1.10755002499,0.342661559582,3.05218172073
5211,-0.0871514230967,0.169631958008,-0.595100045204,0.671649992466,1.27521121502,-0.248746991158
2886,0.183757856488,-0.220920726657,-0.326150000095,2.03165006638,0.131747692823,-0.535481989384
9261,-1.03285264969,-0.538854002953,0.178850010037,-0.80989998579,-0.599570095539,-1.05026066303
8569,-0.134654819965,1.45542573929,-0.869899988174,0.104099988937,-0.0996014475822,1.15029656887
3303,0.0822600349784,-0.44454485178,-0.569850027561,-0.395599991083,0.660190224648,-0.178577005863
5331,0.387152582407,-0.899093031883,0.260349988937,-0.240600004792,0.190095245838,-0.0638856738806
5347,-0.293734669685,-0.0383529961109,0.398849993944,-0.292999982834,0.616087377071,-0.620591521263
4638,0.221501514316,0.424826800823,-0.870149970055,0.548500001431,3.63096952438,0.918096363544
2264,-0.368736743927,0.0802146196365,-0.119950003922,0.0435999929905,1.21127700806,2.30034685135
1029,-0.993645429611,2.2919447422,0.441550016403,0.607599973679,0.211358547211,-0.496620297432
1027,-1.97997736931,1.27528381348,-0.0418500006199,0.104750007391,1.03794336319,-1.185074687
2597,0.243132054806,-0.239338546991,0.126949995756,0.518649995327,0.480927765369,0.166929244995
55847,-0.882109463215,0.375158250332,-0.164999991655,-1.62304997444,0.0590085685253,-0.171747460961
25803,0.882311105728,0.842429697514,-0.820399999619,-0.483850002289,-0.506657719612,0.912513375282
3480,-0.111987471581,-2.18780565262,0.954349994659,0.318650007248,0.894093394279,0.332018494606
2946,0.933605313301,0.418647587299,-1.67320001125,0.0234500020742,-0.45566380024,-1.14117288589
9517,-0.412856638432,-0.468328267336,-0.408550024033,0.068200007081,0.404836118221,-0.78483748436
25987,-0.1928781569,0.536440968513,0.360799968243,0.395150005817,0.83508425951,-0.373600631952
23670,0.200010046363,0.207058250904,1.01335000992,-0.290749996901,1.09296751022,0.844451129436
11182,-0.273505449295,0.937272906303,-1.75570011139,-0.556899964809,0.622321486473,0.178635686636
2146,-0.958978056908,0.204600602388,1.58714997768,-0.463550001383,-0.536310195923,1.01908695698
3385,-0.839278697968,-0.043490588665,0.495249986649,0.492150008678,-0.0389928333461,-0.587144434452
5261,-0.697710335255,-0.659611046314,-0.472949981689,-0.368699997663,-0.714531183243,0.00811022520065
10765,1.51302433014,-0.306198656559,0.07230001688,0.169949993491,0.962163567543,0.616593301296
25839,-0.364211082458,-0.162248462439,0.75720000267,0.101649999619,0.645686984062,-0.375382423401
4172,0.695400953293,-0.191440790892,0.734349966049,1.72319996357,0.283537685871,-1.41532111168
23161,0.28270637989,0.332981914282,-0.243450015783,-0.505249977112,-0.297174960375,-0.0655942335725
10298,0.541763424873,-1.59661912918,-1.26260006428,0.321799993515,0.287740767002,-0.0573714375496
1802,0.125229075551,-0.352866441011,0.522300004959,-2.34739995003,-0.745326638222,0.368850827217
58533,-0.789340913296,0.153145551682,-1.71135008335,-0.053250014782,-0.187182962894,-0.245635211468
147179,-0.259538650513,1.18283486366,-1.05494999886,-0.996249973774,0.483197152615,-0.185354501009
29937,-0.523834049702,-2.0687482357,0.0200499966741,-0.684949994087,-2.68209600449,-0.934028923512
6184,0.190080195665,-0.123442262411,0.0730500072241,-0.837499976158,0.855703473091,0.598871707916
9854,-0.0244830660522,0.141126856208,-0.331950008869,0.0559500008821,0.409665048122,-0.421480745077
2553,-0.387149006128,-1.59903991222,-0.245400011539,-1.53570008278,-0.580913186073,0.157405629754
5440,-0.123879224062,0.114070922136,-1.17954993248,-0.453049987555,-1.22638618946,-1.29813742638
54623,-0.47525793314,0.757940232754,-0.882899999619,1.07295000553,0.45693063736,1.50135195255
9533,-0.671916246414,0.193063080311,-0.571650028229,-0.337150007486,-0.335514098406,0.694793581963
8607,0.530089259148,-0.865857958794,0.0909000039101,0.381299972534,-0.564029872417,-0.195207640529
207,0.42312091589,-0.308350354433,0.490399986506,1.77004992962,0.984686970711,-0.826251626015
26054,0.458930790424,0.517922282219,0.243250012398,-0.976849973202,-0.0166243314743,0.515599787235
10682,-1.0181491375,0.717417597771,0.605199992657,-1.19484996796,0.349656999111,0.552479028702
8573,-0.16273277998,-0.15157097578,0.338400006294,-0.102049976587,1.16755318642,-0.511550843716
23378,0.184645593166,0.669258475304,0.532799959183,-0.174899995327,-0.106972694397,-0.605105340481
8553,0.441493332386,0.901986479759,-0.175400018692,0.846899986267,0.65115737915,-0.0631246939301
622,-0.140826582909,-0.00968267023563,-0.625649988651,0.329499989748,0.538200080395,-0.0138573460281
9467,-1.26906371117,-1.79659414291,0.428600013256,0.808249950409,0.583385884762,1.57257127762
5525,-1.20534205437,-0.919698357582,0.124800011516,-0.198599994183,0.300643652678,-0.259940028191
256364,1.02613830566,-2.64209270477,-0.365099996328,-0.142749994993,0.0494908243418,1.85371565819
332,1.04917609692,0.203212052584,0.911200046539,0.406349986792,-0.214781299233,-0.546334207058
2058,0.262308478355,-0.659167289734,1.55774998665,-0.285099983215,0.250418543816,-1.13728988171
7849,-1.39216256142,-0.348542183638,-0.447649985552,-0.582399964333,-0.0578733086586,-0.0569056868553
23244,0.0951576381922,-0.350559413433,0.695399999619,0.383049994707,-2.5295381546,1.47107839584
7494,0.801473498344,0.0533200502396,0.938449978828,-0.388949990273,-0.0728587061167,-0.699599027634
4836,0.443645626307,0.532131433487,0.814300000668,0.584450006485,-2.18042564392,1.4568259716
23647,0.844000935555,-0.50404638052,0.612299978733,0.167850017548,0.29174041748,-0.175634965301
10617,-0.539992451668,-0.560171484947,-0.320400029421,-0.109400004148,-0.406164854765,-2.12831830978
2184,-0.470287591219,0.423307269812,0.851349949837,1.25730001926,-1.74959254265,0.151964515448
5355,0.387833893299,0.689724802971,0.323250025511,0.140499994159,-1.15424847603,-0.806159496307
6659,-1.2994030714,0.377195000648,0.735099971294,-0.738150000572,-2.73875641823,-0.486966699362
7016,0.507961153984,0.937210202217,-0.996550023556,0.741150021553,-0.806950330734,-1.85368132591
90861,-3.8359875679,0.0811876282096,1.70490002632,0.187599986792,1.09958600998,0.709405899048
10670,0.325112313032,-1.19756734371,0.768800020218,0.583800017834,0.107975482941,0.0750885605812
79071,-0.330051571131,-1.90440106392,0.644800007343,-1.90859997272,-1.40334558487,1.75802600384
64746,-0.455402493477,1.00925552845,0.589600026608,0.00910000503063,-0.0844804644585,0.0433499664068
5366,-0.291878402233,-0.381048202515,0.253000020981,1.86245000362,0.0295887924731,0.470623165369
11344,-0.593811869621,0.287573248148,0.483550012112,0.120600000024,-0.901490569115,-1.37426269054
10013,0.062070377171,-1.13954520226,-0.196399986744,-0.177850008011,-0.479027330875,-0.815053284168
5829,0.359451621771,-0.404775679111,0.256600022316,-0.357749998569,-0.477316200733,0.420445024967
5257,0.343582898378,-0.622953772545,0.490050017834,0.223500013351,-0.775305747986,-0.54393941164
22794,1.85519576073,-0.953117132187,0.849299967289,1.14100003242,0.921169579029,0.151916831732
9761,0.498858809471,-0.0524996928871,1.05244994164,0.459299981594,-0.0331084728241,-0.493877857924
23326,0.293647140265,0.212383642793,0.461650013924,-0.350800007582,-0.691021859646,-1.6735137701
10972,-1.16277778149,-0.745109081268,0.404100000858,0.0918500050902,0.380442500114,-0.973214924335
10523,-3.35964393616,-0.728483080864,0.149299994111,-0.179299995303,1.1644423008,-0.896181464195
79090,-1.21382319927,0.365489661694,-0.174149990082,0.365549981594,-0.580768287182,1.07481706142
27032,1.34500229359,-0.853751540184,-0.238299965858,0.10980001092,0.820666193962,1.16960668564
9097,0.61850965023,0.38374504447,-0.135399997234,0.62349998951,-0.541451990604,-0.633184611797
10513,0.0212373062968,0.572192847729,-0.392599999905,0.457749992609,-1.4010155201,-1.60091078281
1891,0.556571900845,0.744939565659,-1.65114998817,-0.721300005913,0.36025094986,-0.0998796671629
3066,-0.317531406879,1.48602223396,0.764850020409,0.0443999916315,1.13559150696,-0.0912566930056
9801,-2.52196574211,1.92025208473,0.231150001287,-0.418749988079,-0.829873502254,-2.46483874321
1459,-0.587349355221,-0.784082472324,-0.0737999975681,-0.509400010109,-0.717019855976,0.143476590514
9703,-0.219057559967,0.0119581818581,-0.117899999022,-0.775750041008,1.41988837719,1.00585198402
10606,-0.548552572727,-0.625067591667,0.445249974728,0.168650001287,-0.2551227808,-0.912718713284
1017,-1.82470548153,-0.419198393822,0.619650006294,-0.254050016403,-0.365778893232,-0.220490813255
9813,-0.775961697102,-0.0241609364748,-1.59580004215,-0.0938999950886,0.322117000818,0.386670142412
7485,0.682617068291,-0.527398467064,0.424850016832,-0.252200007439,-0.462958276272,-1.45650672913
2109,-0.104935951531,0.152648538351,0.677749991417,0.371849983931,1.54594790936,-1.68811511993
23271,-0.161471784115,-4.06571054459,-0.467399984598,0.353349983692,-1.17766523361,-0.0672315582633
9915,0.0722421705723,-0.164703309536,-1.53649997711,0.145699992776,-0.54180586338,0.817165613174
9552,0.863674402237,0.70970261097,0.522300004959,0.863499999046,-0.0421394109726,-0.594834983349
93487,-1.0823404789,0.227324485779,0.248899996281,-0.74255001545,-0.298404067755,-1.35681390762
2956,0.103446036577,0.125319480896,-0.77555000782,-2.63634991646,-0.761242389679,0.497538328171
11065,-0.442768901587,-0.415374904871,0.0862500071526,-0.435750007629,0.554733276367,-1.0137655735
9653,-0.174983546138,0.223632246256,-0.795899987221,0.0374999940395,0.229309678078,0.973294734955
200081,-0.109162524343,0.247284054756,0.719900012016,-0.255899995565,0.762849032879,-1.18043923378
3337,-1.2784062624,5.02488803864,2.80914998055,0.46250000596,4.45881223679,0.384338080883
11073,-0.888121902943,0.153235077858,-0.120200000703,0.474400013685,0.418217122555,-0.266751408577
23,0.610112965107,-0.0545723438263,-0.592599987984,-0.00759999454021,-0.139169812202,0.0185326896608
