rid,CPC012_A375_6H:BRD-K55996963-001-01-1:10,CPC012_A549_6H:BRD-K55996963-001-01-1:10,CPC012_A549_24H:BRD-K55996963-001-01-1:10,CPC012_ASC_24H:BRD-K55996963-001-01-1:10,CPC012_HA1E_6H:BRD-K55996963-001-01-1:10,CPC012_HCC515_6H:BRD-K55996963-001-01-1:10,CPC012_HT29_6H:BRD-K55996963-001-01-1:10,CPC012_MCF7_6H:BRD-K55996963-001-01-1:10,CPC012_MCF7_24H:BRD-K55996963-001-01-1:10,CPC012_NEU_24H:BRD-K55996963-001-01-1:10,CPC012_NPC_24H:BRD-K55996963-001-01-1:10,CPC012_PC3_6H:BRD-K55996963-001-01-1:10,CPC012_PC3_24H:BRD-K55996963-001-01-1:10,CPC012_PHH_24H:BRD-K55996963-001-01-1:10,CPC012_SKB_24H:BRD-K55996963-001-01-1:10,CPC012_VCAP_6H:BRD-K55996963-001-01-1:10,CPC012_VCAP_24H:BRD-K55996963-001-01-1:10
5054,0.487238615751,0.186851486564,0.0391499996185,-0.718607366085,-0.635794758797,0.756399989128,0.61993932724,0.0619503259659,3.02474236488,-1.12909781933,-0.105265542865,0.535436272621,0.216053009033,0.426866680384,0.120909132063,-0.750157833099,-0.555303275585
3108,0.289540082216,-1.46555650234,0.468549996614,4.25051164627,-0.413394480944,-1.98854994774,0.396035760641,-0.485730171204,-0.755976080894,2.30063438416,-0.639554381371,1.26412606239,-0.122593931854,2.07266688347,1.82896053791,-1.18345844746,0.280416786671
1950,-0.482747614384,0.508171796799,-0.86485004425,0.221804052591,1.50910913944,2.70495009422,0.779449284077,-0.164023369551,1.43645989895,0.00623479112983,0.366213798523,-0.235889583826,-0.216488391161,0.508566617966,-0.196436986327,-0.00169458240271,0.443306356668
351,-0.364045977592,1.14800548553,0.33394998312,-0.156665742397,1.30218422413,0.0386499911547,0.621616303921,0.116181045771,1.24054098129,0.000588494061958,0.181411966681,0.36566644907,-0.160135865211,-0.203766673803,-0.396663963795,-0.303246587515,-0.0344469994307
4846,-0.533796012402,0.272161781788,0.365900009871,0.658960223198,-0.134097248316,0.882149994373,0.341204971075,-0.328059196472,-0.501586735249,-0.898188948631,3.64190220833,0.83143901825,0.461359918118,0.520799994469,-0.554304718971,-0.262716442347,0.465385913849
1452,0.856327295303,-0.138361483812,-0.075300000608,-0.0591416954994,1.12254941463,-0.0792499929667,-1.17145955563,0.00468366313726,-1.34856772423,0.832756876945,0.419789075851,-1.04676377773,-0.273781627417,-0.08109998703,0.285298377275,-0.504607081413,-1.37998974323
4776,0.0314301177859,0.0698055028915,-0.506399989128,-0.0714200884104,1.58759379387,3.1265501976,0.630676150322,0.225471153855,1.13647592068,0.701035499573,0.287454068661,-0.71217995882,-0.219920471311,-0.154866680503,-0.0487993210554,-0.321942895651,-0.319454789162
6908,0.764214515686,0.034322232008,0.959599971771,0.757504999638,0.334482759237,-1.15380001068,-0.248247787356,-0.968277692795,-0.73014497757,0.812092661858,0.704668998718,0.52424633503,-0.214808195829,-0.0570333339274,0.597365856171,0.12425596267,-0.773391842842
672,0.24579975009,-0.210656523705,0.355199992657,0.414173960686,0.740973353386,1.60259997845,-0.281470865011,0.37584862113,0.992239892483,0.456075400114,-1.43046689034,0.0246512293816,1.9634552002,0.252900004387,-0.362544715405,0.548524916172,-0.492089271545
5710,-0.132003426552,0.0134605914354,1.09949994087,0.19887073338,-0.0321802012622,-0.968800008297,-0.147080853581,-0.740212023258,-1.86758470535,1.15053343773,0.83020401001,-1.22846972942,-0.681311428547,0.274533361197,1.7954685688,-0.120891615748,-0.662394046783
2115,0.168903484941,-0.0767753273249,-0.69939994812,6.43082046509,0.349759697914,-0.216249987483,-0.0708330050111,-0.103018984199,0.272099435329,-0.125197201967,-0.659860134125,-0.0549583286047,-0.615787148476,-0.135333359241,3.16909480095,1.6986335516,0.514115929604
7015,-1.27428770065,0.389955550432,-0.669250011444,-0.322011470795,0.993374526501,1.75765001774,0.796689748764,-0.249074220657,0.857845962048,-0.955442607403,-0.15003874898,-0.655540525913,-0.145245060325,0.459266662598,-1.00521075726,-0.211769670248,-0.159329816699
8726,0.249809578061,-0.142582312226,0.286100000143,0.630423843861,-0.0248879492283,-0.304250001907,-0.951511502266,-0.451882243156,-0.168195515871,-0.606902837753,-1.59917271137,1.27212619781,0.470906436443,-0.199033364654,-0.729272425175,-0.383178502321,-0.626072645187
2185,-0.8815356493,0.156912654638,-0.784500002861,-0.559725761414,1.32473683357,1.31490004063,0.847187399864,0.115816563368,0.96101796627,-0.792195320129,0.207539528608,-0.708876669407,-0.396471112967,-0.0700333416462,-1.12102138996,-1.042578578,0.602737665176
3315,0.260233312845,-1.16295480728,0.178249999881,0.388344079256,-1.49550449848,-2.45565009117,-1.04791426659,0.0838253498077,-0.664851427078,-0.471864521503,1.19306278229,1.02667236328,0.143584728241,-0.0354000329971,-0.00768898101524,-0.452252089977,0.188763976097
5289,-0.0288157202303,1.63647985458,-0.601649999619,0.306541621685,0.265310406685,-0.141649991274,0.942649960518,-0.292792439461,1.18884551525,-0.817765235901,-0.955667257309,-1.17383491993,-0.544832825661,0.0704333335161,-0.578051686287,0.347589880228,-0.0584813430905
868,-0.469642728567,0.445470571518,0.680700004101,0.712374866009,0.820525228977,0.276299983263,0.667030632496,-0.399273753166,-0.683541119099,0.960652470589,0.575491130352,-0.638409852982,-0.565759301186,-0.41703337431,0.143008366227,-0.575411677361,0.388554394245
1677,0.403816491365,0.744878768921,-0.837499976158,-0.70999455452,1.95038771629,1.39794993401,0.505637049675,-0.0934900268912,0.752413511276,-1.01716542244,-0.428066760302,-0.143991798162,-0.00693454686552,0.609833359718,-0.546169281006,0.949950754642,0.297012269497
7043,0.0528910383582,-0.476233631372,-0.602999985218,-0.0610263943672,0.347516477108,-1.11965000629,-0.0711567252874,-0.560541689396,0.363823264837,-0.368931174278,0.864857137203,-0.622291445732,0.226361781359,0.404933363199,-0.717488884926,-0.9093567729,0.137222975492
5613,-0.0283521041274,0.20681977272,-0.256900012493,0.349386841059,1.98437869549,0.905600011349,-0.260956048965,0.0765747651458,0.540510237217,1.07024872303,-0.995647072792,-0.0769533514977,0.0251441895962,-0.519166707993,-0.863685786724,-0.732798397541,0.0372839048505
595,0.932591319084,-0.320136904716,-0.0810000002384,-0.175257787108,0.0166593641043,-1.31999993324,-0.0330707319081,0.321393340826,-0.716638505459,0.611705780029,-0.118918612599,0.954423844814,-0.348055064678,-0.168500006199,0.533128678799,0.643396437168,-0.660786032677
4793,-0.0145140467212,-0.790789604187,-0.175000011921,-0.059409558773,-0.315230846405,-1.50039994717,0.339842826128,-0.546618402004,-0.139499694109,-0.861152470112,1.15248548985,0.614491820335,-0.0776744410396,-0.86893337965,0.952038288116,-0.532996237278,0.613012313843
2736,-0.0500731542706,-0.966209411621,-0.314799964428,0.359669983387,-0.0386081561446,1.36829996109,0.220158055425,0.227244824171,1.3815574646,-0.652501046658,0.447556495667,-0.217161729932,0.371731728315,0.162400007248,-1.26896560192,-0.259427845478,0.590463519096
5290,-0.0980046391487,0.582082271576,-0.982749938965,-0.0861137509346,0.902108371258,1.64809989929,-0.257986903191,0.848195552826,0.772171795368,-1.22194159031,-0.547702252865,0.123381823301,0.321671843529,0.041333347559,-0.37541872263,-0.169562578201,0.687281727791
6194,-0.0927658230066,0.000524403643794,-1.0801500082,-8.12943035271e-05,0.000316508958349,0.0,0.0,-0.17909874022,0.43308737874,0.00151116214693,-0.0913756489754,0.437726169825,-0.073790460825,0.0,-0.379547923803,-0.389133960009,0.000497143366374
1676,0.390896767378,-0.380509525537,-0.017049998045,-0.265348017216,1.13012671471,1.02680003643,0.0249897260219,0.276192307472,1.17189764977,-0.112277284265,0.372446358204,-0.593574762344,-0.0805130749941,0.313833385706,-0.812201857567,-1.1212593317,-0.17055375874
23512,0.63117390871,-0.0395718924701,0.531300008297,-1.1147840023,0.143068954349,-0.846449971199,0.560656607151,0.304795235395,0.919737637043,0.839734792709,-0.0875024348497,-1.18316507339,-0.579815685749,-0.80479991436,-0.922883868217,0.75329720974,-0.133003026247
148022,1.36336040497,-0.778909027576,0.519749999046,-0.0818046629429,0.408422887325,0.412699997425,-0.227070003748,-0.253321677446,0.286630153656,-0.877364695072,0.0164908766747,-0.435631424189,-0.0203886330128,1.04769992828,-0.0928213745356,0.404077410698,-1.54581308365
1906,-0.67190438509,0.929264903069,-0.460000008345,-0.0820506960154,1.06660366058,1.42360007763,-0.660378992558,0.11440975219,1.15924811363,-0.689564466476,0.513025522232,-0.70684325695,-0.676445126534,-0.0807000398636,-0.539340078831,-0.619095623493,0.0636014640331
8878,-0.81813287735,-0.0552877672017,0.539900004864,-0.383134812117,-0.603835999966,-1.74065005779,-0.363218396902,-0.361442953348,-1.19970810413,0.807174921036,1.20274984837,0.0912547409534,-0.108455590904,0.000200000067707,0.276088565588,-0.76052159071,-1.4711663723
3091,0.159474343061,0.0157917961478,-0.27429997921,-0.352059364319,0.999760150909,-0.329549968243,0.33675211668,-0.0829965248704,0.710722923279,-3.30183625221,-0.63367921114,-0.0587062686682,0.530168235302,-0.282833337784,-1.404281497,-0.0108378604054,-0.302821993828
5743,0.270846992731,-0.482165366411,-0.460500001907,0.660091936588,1.25612044334,1.0693500042,-0.128600627184,0.0380352139473,1.03090238571,-0.370115160942,-0.798421502113,0.561619699001,0.0904345139861,0.131666645408,0.621148943901,-0.0390885919333,0.430086553097
5321,-1.29321575165,0.435910046101,-1.46500003338,0.00571716576815,0.60464322567,1.74694991112,0.348522514105,0.849899530411,0.960351645947,0.000515683204867,0.589873790741,-0.325260549784,0.381314128637,0.223800033331,-0.929112911224,-0.779601931572,0.133335515857
4144,0.462790101767,1.4538987875,0.300049990416,-0.00688521564007,0.406275600195,0.536350011826,0.62283873558,0.248728081584,0.760477900505,0.993012070656,0.915006756783,0.0190785527229,0.85057502985,0.572200000286,0.363177955151,0.341110289097,-0.86492061615
1981,-0.189510270953,-1.18219447136,2.16400003433,0.448825329542,-0.575465977192,-0.418450027704,-0.558795809746,0.521958649158,0.180930912495,0.975238323212,0.423767089844,-0.250128775835,-0.0913327634335,0.40649998188,0.305376857519,-1.2359815836,0.502010881901
695,-0.255349814892,0.155051574111,-0.590250015259,0.470409452915,-0.0749548524618,-0.373549997807,0.157709687948,-0.52606356144,1.27010846138,0.217016428709,0.220184534788,0.282970428467,0.144452229142,-0.12839999795,0.189306303859,-0.246669083834,-0.636310338974
10398,-0.204842552543,0.246183872223,-0.681950032711,0.856257796288,-0.109936833382,-0.557449996471,0.378041416407,0.297632843256,1.09571325779,1.05873072147,0.454827010632,-0.128122121096,0.0159801542759,-0.0135999917984,0.578759670258,0.0980645418167,0.38885474205
5708,-0.180380985141,0.0166282057762,-0.781049966812,-0.844375669956,-5.1364607811,-0.219449967146,-0.747180104256,-1.23206603527,-0.092198677361,-1.19128525257,1.03811597824,-0.226065069437,0.125416129827,-0.0353666543961,0.655631184578,-0.736132204533,-0.104219838977
1213,-0.138396605849,-0.605358600616,0.619200050831,-0.577283680439,-0.770806193352,-0.0399500131607,-1.10894703865,-0.380979001522,-2.00954937935,0.751204669476,-0.0969595760107,0.685425162315,-0.253221958876,0.167399972677,0.0950604528189,-4.14812755585,-0.637251198292
226,0.255019158125,-0.0674832761288,0.826200008392,0.0539545789361,-0.0329929888248,-1.36109995842,-0.877500116825,-0.216740846634,-1.12685096264,1.37627327442,1.67844998837,-0.975856304169,0.496492981911,0.268333375454,1.57423293591,-1.03475630283,-0.537288606167
6777,0.313547283411,0.236904516816,-0.842999994755,0.797442734241,0.301256775856,2.09150004387,0.474742770195,0.303769081831,1.05887830257,-0.440836191177,2.53340244293,-0.348380357027,-0.553167700768,0.449800014496,1.07879710197,-0.234270811081,-0.0949255526066
2113,0.844451248646,-0.349634259939,-0.780900001526,0.291208803654,1.02558708191,0.977250039577,0.312818467617,-0.275760710239,0.858474612236,-0.53880661726,-0.0223457999527,-0.417452186346,-0.284979969263,0.654833376408,-0.60185945034,0.624962925911,0.437400132418
3329,0.767340004444,-0.337001115084,0.506250023842,0.118653535843,-0.236131116748,0.179550021887,-1.15152645111,0.601841032505,-0.425461798906,1.22595047951,0.521567165852,0.509633421898,-0.129798918962,0.421533375978,0.490568041801,0.659281373024,-0.615734875202
1050,-0.0941549614072,-0.277168959379,1.15365004539,0.965884625912,-0.594158411026,1.03299999237,-0.458925962448,0.205553531647,-0.494914293289,-0.159597247839,0.595622897148,-0.0231572985649,-0.0336971431971,0.218500003219,0.41044524312,0.109157003462,-0.225445836782
9491,-0.227355435491,-0.263233482838,-0.852750003338,-0.286296933889,0.762395203114,2.13929986954,0.384187877178,0.148640275002,0.427163153887,-0.257660388947,0.290076643229,-0.5522788167,-0.786246657372,0.4416000247,-0.898691654205,-0.575495064259,0.0646139979362
22926,-0.262982338667,-1.74138939381,0.0124500095844,0.340259790421,-0.434090316296,-2.4904999733,-1.20319211483,0.0463401898742,-0.313379764557,0.556324005127,1.01986920834,0.92505800724,-0.413575202227,0.243366718292,0.225029960275,0.486580640078,-0.193451359868
5899,-0.741662323475,0.238296836615,0.0921499729156,0.289728879929,-0.425968438387,-0.468699991703,-0.0294632054865,0.0183774083853,-0.221312254667,-0.572636842728,0.206283450127,0.0712309032679,-0.531325817108,0.736766636372,0.0113435685635,0.285016417503,0.226072132587
5467,-0.439699053764,-0.00515112280846,-0.921949982643,-0.483421623707,-0.319462358952,-0.741199970245,-0.102483272552,-0.706913530827,1.15303266048,-0.682949900627,-0.335393369198,-0.567968666553,-0.361149847507,-0.419900000095,0.0902700722218,-0.599134385586,-0.33556073904
6774,0.461800992489,-2.14061403275,-1.56949996948,0.0275110844523,0.768373250961,-0.562200009823,-0.439005732536,0.201565891504,1.13958132267,1.0956184864,-0.639394164085,-0.90402507782,0.195907235146,0.113000020385,0.191252112389,-0.2204220891,-0.31570520997
1788,-0.322359710932,0.264517486095,-1.14069998264,0.0531995743513,1.77789485455,1.785400033,0.227142333984,-0.208497792482,1.26472520828,-0.460532188416,0.148135349154,-0.83281493187,0.211617603898,-0.325133353472,-0.843054413795,-0.218156963587,0.133298769593
5921,-0.753611266613,-0.268057137728,0.0971499979496,4.66803121567,0.353988647461,-1.30734992027,-1.21599030495,-0.252321094275,-0.64347589016,0.408747911453,1.05324935913,0.428927540779,0.960486769676,0.287933349609,0.772006630898,-0.363863289356,-0.269169479609
5721,-0.304136991501,-0.641595900059,0.875599980354,0.313189417124,-0.0127318594605,1.27699995041,-0.490893393755,0.0629516392946,-0.169667333364,0.782334208488,-0.099702000618,-0.27280575037,0.270961791277,-0.224399998784,0.00179317593575,-0.548870742321,0.0943746119738
2263,-0.229090422392,3.6296582222,-0.286000013351,0.177160382271,0.68289732933,3.62765002251,0.708598792553,0.4002648592,1.00445842743,-0.739989459515,0.0131698995829,-0.431736767292,-0.262459933758,-0.0705333352089,-1.09037160873,-0.0969960540533,-0.217484474182
808,-0.063769556582,-0.0929859280586,-0.572800040245,-0.0744927152991,2.02627897263,2.9007499218,0.211282268167,0.319633185863,1.98031592369,-0.355536550283,0.101890064776,-0.454152584076,-0.0481273978949,0.687033414841,-0.539503991604,-0.451650202274,0.322058647871
30001,-0.0843881815672,0.133819967508,0.584100008011,0.615884959698,-1.13945198059,-1.00629997253,-0.000146110542119,-0.118966817856,0.86118298769,-0.831380367279,0.505052447319,0.790576696396,-0.032626748085,1.09606671333,0.315056681633,0.910816907883,-0.842446267605
348,-0.486847668886,-0.558199286461,-0.530499994755,0.323026627302,0.758960962296,0.602500021458,1.12182784081,0.0166649073362,0.577227890491,-0.755401968956,-0.0397524349391,-0.939710855484,-0.679459691048,0.228833332658,0.712278306484,-0.174450039864,0.356620520353
30849,0.365974366665,-0.69831264019,0.0119000002742,0.5408629179,-0.834788382053,-2.02020001411,-0.00495855510235,-0.912560045719,-0.293668687344,0.711818397045,0.97198754549,-0.31932720542,-0.110012434423,0.653766691685,0.856574654579,0.321404486895,0.0315873399377
1454,0.0207456201315,-1.11433029175,-2.73175001144,1.25727164745,-0.468555271626,-0.967199981213,0.114694438875,-0.51331448555,0.313928991556,-0.659834384918,1.47144937515,-0.183469027281,-0.124220006168,0.296600013971,-0.424364984035,0.273482978344,0.832212984562
6500,0.53475779295,-0.498297661543,0.197850003839,-0.430720388889,-0.200825825334,-1.43315005302,-0.0804418772459,-0.68258690834,2.61050915718,0.651144981384,-0.676773905754,-0.323435604572,-0.209552317858,0.0236667394638,0.170159012079,-0.237937346101,-1.30311655998
5627,0.692022681236,-0.703415572643,-0.0271500051022,0.436928987503,-0.594555735588,-1.57585000992,0.916000306606,-0.0608770102262,-0.164534538984,0.335060030222,1.09012770653,0.804709255695,0.172715559602,0.124166727066,0.817502558231,1.49358034134,0.229094922543
5715,0.0360176898539,0.0976950824261,0.428000003099,0.03661365062,-0.0826242417097,-0.433899998665,-1.48210132122,0.275299012661,-0.0954527780414,0.56693649292,0.493351489305,0.469746559858,0.676562070847,0.0492999851704,0.495536983013,-2.71257209778,-0.726575732231
4791,-0.0328709222376,-1.12430536747,-1.02285003662,0.969729721546,0.611577153206,1.45070004463,1.25772058964,0.0335473418236,1.62100315094,0.586512088776,-1.01545417309,-0.569207310677,-0.331648081541,2.14460015297,0.226463362575,0.670341849327,0.47678232193
56924,0.168280780315,-1.01150298119,1.12004995346,1.24253630638,-0.0696686804295,0.29699999094,0.477683871984,-0.775397717953,-0.057443600148,1.99147713184,-1.10148537159,0.593639552593,0.103085771203,-0.768400013447,0.44821035862,-0.182077541947,0.35171982646
2690,-0.479344546795,1.12408459187,0.986649990082,-0.555735170841,-0.33120405674,-0.326249986887,0.20650871098,-0.828356564045,-0.152030169964,-0.761979937553,5.60633850098,0.674983918667,-0.160577982664,-0.118900001049,0.165947437286,1.53135085106,-0.0850681364536
1019,-0.402313619852,-0.369601547718,0.57254999876,0.184059172869,2.02820706367,-1.03244996071,-0.468703299761,0.00303466618061,-0.456228494644,0.43571549654,-1.34808731079,-0.487567842007,0.604400098324,1.38429999352,-0.535348057747,0.947356104851,0.0451692640781
51422,0.220312133431,-0.288353979588,-0.415199995041,0.795540034771,-0.435884743929,0.320600003004,-0.292484641075,0.194174185395,0.973757565022,-1.03227818012,0.229439437389,-0.128037959337,0.0114668011665,-0.773833394051,-0.17743742466,-0.623423755169,0.381347030401
5788,-0.14010463655,-0.479618132114,-0.246050000191,-0.405962496996,0.524266541004,0.0492499992251,-0.162170380354,-0.217187404633,1.32943439484,-0.962002813816,-0.282226800919,-0.0402908921242,-0.296731829643,0.2961332798,-0.458949893713,-0.0456378906965,0.12814553082
6709,0.117364279926,-0.379764735699,0.14770001173,-0.0951827540994,-0.226017102599,-0.721449971199,-0.485776185989,-0.443812787533,-0.960399568081,1.87920403481,0.326638489962,0.640839219093,0.632938623428,3.31276679039,-0.22654800117,0.164649650455,-0.731033027172
1277,-0.289314448833,-0.281518161297,-0.430000007153,0.0,-1.21044504642,0.311450004578,0.538987100124,-0.521111547947,1.09892559052,-0.181725054979,-1.07557880878,0.0297143310308,0.859059512615,0.28719997406,0.122855141759,0.272190093994,-0.0306184738874
993,0.476970463991,0.117401659489,0.13014999032,0.134293496609,-0.405179321766,-1.17430007458,-0.4859765172,-0.998688578606,-0.0378535166383,0.928094804287,0.723379731178,0.0595569908619,-0.67485076189,-0.351800024509,2.18226766586,0.672188937664,-0.314186573029
7157,0.356345295906,0.238427177072,0.409600019455,0.00321693718433,-0.148776307702,-1.0909999609,-0.207348763943,0.213153809309,-1.88387584686,0.195729061961,1.32985496521,0.439341843128,0.407712340355,0.0688999891281,0.551130771637,0.580041587353,-0.862313985825
1958,-0.793952226639,-0.375592291355,0.0767000317574,-0.542133152485,-0.240134462714,-0.614699959755,0.919944524765,-0.227497726679,0.195036664605,1.29413568974,-0.0868536829948,-0.914291977882,0.29584351182,6.57413387299,-0.236944779754,-0.261199086905,0.414910852909
4582,-0.335637569427,-1.56627130508,-0.468599975109,0.24870711565,0.312962800264,-0.705650031567,-0.0379871055484,-0.0868896916509,0.824773967266,-0.25134909153,-3.38685250282,0.212570011616,-0.266816854477,-0.420066714287,0.0224232822657,-0.363492369652,0.181067228317
9212,0.656566500664,0.505916237831,-0.289750039577,-0.139852136374,0.958692610264,0.680750012398,-1.19256305695,0.46359577775,1.04716408253,-0.759558916092,1.00458836555,-0.357011675835,0.0947257876396,-0.149633347988,-0.457616627216,-0.134860515594,0.150479033589
8440,0.426433950663,0.280031472445,-0.621100008488,0.306314408779,0.173270508647,-0.0747499912977,-0.396486729383,-0.177251160145,-0.766038119793,-0.453174382448,-1.27432608604,0.222018897533,-0.450630307198,0.0286999940872,-0.281381964684,0.526287615299,-0.256623029709
6790,0.362325817347,0.281725227833,0.573549985886,0.1047712937,-2.01279520988,-0.940750002861,-0.0336245819926,-0.465547859669,-0.126663655043,0.591601073742,1.80933499336,0.880578875542,0.107163749635,0.489500015974,-0.157038807869,-0.052886493504,0.0847159028053
8851,-0.0992394089699,0.272555828094,-0.0492500066757,-0.644502818584,0.704544186592,-0.0649000406265,0.717427670956,0.150192573667,-0.321134150028,0.524502456188,-0.369845062494,-0.244631871581,0.0449835136533,0.341900020838,0.552656948566,0.344428062439,-0.66524875164
2534,-0.667930245399,1.13890838623,-0.203899979591,0.354543447495,-1.46347177029,2.81139993668,-0.217547550797,0.173045992851,2.72678804398,0.717099547386,0.832161307335,-0.0158570483327,-0.444707244635,0.0951333343983,0.278365701437,0.734549283981,0.294840455055
4893,-0.866125822067,0.769942998886,-0.0120999962091,0.0267537981272,1.12526929379,1.9239500761,0.584713160992,-0.520482599735,0.0991443321109,-0.880975484848,0.235341995955,0.19457064569,0.251686006784,0.446300029755,-0.459328532219,-0.167564809322,0.0466335192323
665,0.254040807486,-0.0702883005142,0.559749960899,0.309535801411,0.489917427301,-1.8710501194,-1.16771292686,-0.677109897137,0.194753617048,1.15311658382,-1.30131053925,0.0300215780735,0.422792524099,-0.382800012827,1.22923731804,0.861703395844,0.234944060445
4313,-0.253390491009,-0.0519761741161,-1.49599993229,0.233959048986,0.459037780762,1.81825006008,0.210837200284,0.352267146111,0.854239046574,0.142864197493,0.524414718151,-0.82791852951,-0.195748746395,-0.504533350468,0.555226385593,-0.559309720993,0.215650364757
1022,-0.377481848001,0.564919769764,0.53250002861,0.0313242003322,0.130572870374,-0.848250031471,-0.0425656922162,-0.474328368902,-0.905635297298,-0.574451863766,-0.171739652753,-0.395327448845,0.0499295964837,-1.27073335648,-1.64539861679,0.47366052866,1.15576422215
5880,-0.757602334023,-0.0856032222509,-0.016650006175,0.905872225761,-1.55204451084,-0.276600003242,-0.969219505787,-0.245353713632,1.46429145336,-0.598014831543,-0.64245569706,0.0474111437798,-0.400382995605,3.11540007591,0.216584831476,0.00372855365276,0.152493923903
3162,-0.761971056461,-0.577215313911,0.878149986267,0.448271036148,-1.21945571899,-1.22844994068,-0.623024344444,-0.603936374187,0.166259288788,0.510897219181,-0.172895431519,0.0614937990904,-0.507659435272,-0.044766664505,0.5202023983,-0.342220366001,1.87391042709
1282,0.376464247704,-0.744011044502,-0.424650013447,0.361064016819,-0.924305319786,-2.23555016518,0.192167311907,0.415281653404,0.0756026953459,2.48760604858,0.149922862649,-1.90806615353,-0.23746740818,-0.358100056648,-0.0301714930683,0.388558983803,-0.613439261913
3383,-0.144924551249,-0.217855378985,-0.253300011158,0.0292144566774,-0.431986033916,-0.081700026989,-0.579926013947,-0.373025864363,0.841355741024,0.00377184152603,0.384982556105,-0.283109337091,0.422412514687,-0.124866724014,4.08877086639,-1.14675438404,0.716817975044
727,-0.763964414597,-0.248633444309,0.199000000954,-0.529573440552,0.42848354578,-1.20009994507,0.73655974865,-0.189555883408,1.0349200964,0.121713995934,0.201201438904,-0.41395586729,-0.53644990921,0.0537666678429,-0.634257912636,1.79713976383,0.231975212693
4792,0.406919836998,-0.76015818119,0.59450006485,0.332088410854,-0.590188026428,-1.12730002403,-0.275812625885,0.241999268532,-0.731100738049,0.93678355217,1.29788088799,0.787356734276,-0.0571778789163,-0.121300011873,-0.538374185562,-0.182316079736,-0.457120507956
