rid,CPC001_HA1E_6H:BRD-K89930444-001-01-9:10,CPC001_HA1E_24H:BRD-K89930444-001-01-9:10,CPC001_HCC515_6H:BRD-K89930444-001-01-9:10,CPC001_HCC515_24H:BRD-K89930444-001-01-9:10,CPC001_PC3_6H:BRD-K89930444-001-01-9:10,CPC001_PC3_24H:BRD-K89930444-001-01-9:10,CPC001_VCAP_6H:BRD-K89930444-001-01-9:10,CPC001_VCAP_24H:BRD-K89930444-001-01-9:10,CPC016_A375_6H:BRD-K89930444-001-01-9:10,CPC016_A549_6H:BRD-K89930444-001-01-9:10,CPC016_A549_24H:BRD-K89930444-001-01-9:10,CPC016_ASC_24H:BRD-K89930444-001-01-9:10,CPC016_HEPG2_6H:BRD-K89930444-001-01-9:10,CPC016_HT29_6H:BRD-K89930444-001-01-9:10,CPC016_MCF7_6H:BRD-K89930444-001-01-9:10,CPC016_MCF7_24H:BRD-K89930444-001-01-9:10,CPC016_NEU_24H:BRD-K89930444-001-01-9:10,CPC016_NPC_24H:BRD-K89930444-001-01-9:10,CPC016_SKB_24H:BRD-K89930444-001-01-9:10
1950,1.91454911232,-0.979193031788,-0.116149991751,1.20839929581,0.534562110901,3.02667427063,-0.099456474185,5.31046390533,-0.220241010189,-0.00629999861121,0.402836352587,0.327311724424,-0.079538077116,1.51946103573,-0.185017943382,-0.479299098253,0.767266690731,2.28888750076,0.0682635009289
351,2.08098077774,2.27734065056,-0.0929000079632,-0.209332838655,0.179318994284,1.1791588068,0.268590569496,0.495819121599,-0.931604981422,0.172949999571,0.332547724247,-2.4137237072,-0.0992908850312,-1.39048933983,0.756732642651,2.30626893044,-0.000200000009499,1.12800455093,0.000242195063038
4846,0.0597202181816,1.07242894173,0.387649983168,-0.339256584644,-0.250283032656,0.50213688612,-0.561165928841,-0.567464590073,-0.0366547480226,0.298549979925,-0.065226405859,0.798256039619,-1.13994848728,-0.734436392784,-0.499722152948,0.524609446526,0.9550999403,-1.2976603508,0.111587464809
1452,1.00682020187,4.23588085175,0.0380499958992,2.17300009727,-0.327701717615,1.2753469944,-0.84750521183,0.867904543877,1.84716928005,-1.00375008583,-1.25434041023,3.31929779053,-0.738432765007,1.08173930645,-0.538296639919,-0.885608553886,-0.367533326149,1.31078350544,1.14931321144
4776,0.458344727755,-2.52163648605,0.450450003147,0.517070353031,0.334073811769,-0.0137566179037,-0.518444895744,-0.157513126731,0.452680587769,0.212150007486,0.233701199293,-0.892060279846,0.517277538776,0.112301468849,0.839164614677,-0.309782892466,0.780133366585,0.267566978931,-1.14515852928
6908,1.03174757957,4.6409740448,-0.442900002003,-0.457980155945,-0.0823959708214,-0.808529376984,0.355621039867,1.02430057526,0.482844889164,0.583750009537,0.499928176403,4.56393814087,-0.138619661331,4.53365802765,1.67365062237,1.61176323891,0.476666629314,-0.469056367874,2.72136878967
672,-0.855982601643,1.80129861832,-0.869349956512,-2.77079916,0.944564580917,-0.969177782536,0.24279128015,-1.09441196918,0.725299596786,0.350400000811,-0.115618027747,1.8262553215,-0.429934412241,1.46537971497,0.194904059172,-6.70941495895,-0.41493332386,-0.446075737476,0.86934107542
5710,-1.49442875385,-1.61399900913,-0.129500001669,0.737326741219,1.1441013813,-1.39224088192,0.209560483694,2.52830672264,-1.02240431309,0.335099995136,-0.168604791164,4.02132034302,-0.844767093658,0.520350694656,-0.325781732798,-0.019531480968,-0.103499978781,-0.0093135163188,1.03988909721
2115,0.161457240582,0.278343051672,0.00264999270439,0.452632308006,-0.218329384923,-1.88840949535,-0.0146612524986,-0.161719083786,-0.983106613159,0.220850020647,-0.925404310226,1.030575037,-0.785031676292,-1.20742988586,-0.455249130726,-0.955143392086,0.0988000258803,-0.680163562298,0.542448461056
7015,0.425755381584,0.799333930016,0.251049995422,0.313233435154,-0.557262003422,-0.140033408999,0.117583289742,-0.852809846401,-0.101385034621,-0.510900020599,0.00490576028824,-1.06794500351,0.543531894684,-0.158083721995,0.17246080935,-1.00979304314,0.397133350372,0.267282575369,-0.939580798149
8726,-1.36318874359,0.756426095963,-1.12179994583,-3.93203496933,0.24482062459,-1.54145443439,-0.0364398546517,-1.54397344589,-0.598227381706,-0.794350028038,0.0245933234692,3.05021381378,-2.16784930229,-0.424894273281,-0.434391856194,-6.22819757462,0.0386999845505,-0.23481580615,1.24308168888
2185,2.0813832283,1.64457774162,-0.25854998827,0.572934865952,-0.761563777924,0.809568107128,-0.077227935195,0.0858119502664,0.0710666850209,0.348800003529,0.112292349339,-3.93904352188,0.652295529842,0.148046419024,0.444531589746,1.16324472427,0.481433361769,0.884620130062,-0.373958468437
3315,-1.56024670601,-8.65826416016,-0.159749984741,-2.07232117653,1.87115693092,-1.95844864845,-1.23454141617,-0.124522909522,-1.43929517269,-0.25055000186,-0.345254540443,-0.911687970161,-0.639605045319,1.0780582428,0.54564666748,-2.24127531052,-0.70883333683,0.478872358799,-2.52685523033
5289,0.944364666939,4.60871315002,-0.0228999983519,-0.161325544119,2.02509236336,0.181319504976,-0.0332988202572,-0.245159566402,1.87382507324,0.559100031853,-0.397758930922,1.58765387535,0.186799645424,1.1192997694,0.398991286755,0.279993236065,0.391266673803,-0.122285872698,2.25368237495
868,1.06294488907,2.42944741249,0.779699981213,1.68138992786,0.11135751009,5.12788248062,-0.144505947828,0.737780094147,0.0711101293564,-1.16589999199,1.05945885181,3.99537563324,0.652957856655,-0.573195338249,-0.066197425127,3.83487701416,-0.604100048542,1.91969609261,4.65229606628
1677,0.768351197243,2.85103964806,-0.82080000639,0.372875928879,-0.361577689648,-1.26569581032,0.230062633753,-0.459299206734,-0.173539072275,0.813799977303,-0.486313641071,0.164956837893,0.0809879899025,-3.34777617455,0.225275337696,-0.436728209257,0.372733324766,1.08540034294,0.486279577017
7043,1.37602603436,0.600495040417,-1.27199995518,-1.57786679268,-1.33865272999,-0.818543195724,-0.843969225883,0.214665532112,-0.648188889027,-0.164250016212,-0.0541758537292,-0.0800686404109,0.252007871866,-0.414979398251,0.904726743698,-5.41427659988,-0.0483333319426,1.59468889236,-1.34205746651
5613,0.832428812981,0.978455066681,-0.442300021648,0.625737071037,0.427483081818,-0.0941615849733,-0.25950884819,-0.131749987602,-0.489141345024,0.0317500010133,0.0309940874577,-0.143998354673,0.256485849619,-0.249031811953,-0.229498386383,1.60456848145,0.960533320904,2.32209682465,-0.275292158127
595,-0.732417881489,-4.64963912964,-0.880500018597,-1.38770020008,-1.23630714417,-1.18902730942,0.437684744596,-2.57160973549,-1.46717453003,-1.83990001678,-0.160015836358,-2.69577884674,0.357067346573,-1.90811514854,-0.464920371771,-2.13752174377,-0.478166669607,-0.9337849617,-0.738837838173
4793,0.754492163658,-0.833256244659,-1.48189997673,0.726582348347,-1.10116672516,-1.79175937176,-0.214090108871,0.242049843073,0.663722753525,0.142049998045,-0.135514184833,3.58642053604,-0.224157735705,-0.448403805494,0.0927910357714,-1.15250325203,0.179066672921,-0.675797700882,0.307473182678
2736,-0.725804507732,-3.30311822891,-1.02660000324,-0.507702052593,-0.266536176205,0.421920120716,-0.530695557594,0.897476255894,-0.991203248501,-1.20700001717,3.3155939579,-0.886978983879,0.258577227592,0.250885903835,0.315408110619,0.569342851639,0.646233320236,-0.0790277272463,-0.353689312935
5290,0.669642567635,1.99095070362,0.452850043774,0.731142282486,-0.396661370993,0.984437763691,-0.0146880820394,0.0392504185438,0.492947459221,-0.183249995112,0.711992025375,-0.038855060935,0.693637728691,0.332581490278,0.417183488607,1.6530714035,0.00749999284744,1.14161121845,-0.295197546482
6194,0.0438113771379,0.000898256432265,0.0,-0.638151705265,0.285627007484,0.361071437597,0.130406603217,0.228486388922,-0.110403746367,-0.277649998665,1.26005887985,-1.79372549057,-0.257553040981,-1.36767971516,-0.174158364534,0.458344876766,-0.00159999984317,0.0454455129802,0.000698774703778
1676,1.62127113342,1.83525466919,0.0160999968648,1.03377342224,-0.557584047318,0.415778785944,-0.244846463203,0.152500808239,0.0249517597258,-0.142399996519,-0.415210902691,-0.471708416939,0.255603671074,-0.220721393824,0.667229533195,1.34727191925,0.459666639566,0.8850710392,-0.347725629807
23512,-1.16607415676,-0.257485151291,-4.17335033417,-3.7227678299,-0.938020408154,-1.70258784294,0.905162572861,-0.0954499095678,-0.14984767139,-1.72504997253,-1.01482379436,1.12854135036,-0.971084117889,-0.10603736341,0.188258051872,-1.05614495277,0.495800018311,-0.0400241017342,-0.561703205109
148022,0.826640963554,0.488285124302,0.958400011063,2.09205198288,0.563587784767,1.65593039989,1.05652022362,-0.51503932476,0.400660276413,0.82080000639,1.79679775238,4.15140628815,-0.582996785641,-1.15574145317,0.245893478394,-0.616796374321,0.771633386612,-0.12354272604,2.30446982384
1906,1.49903297424,-1.21404373646,0.779250025749,0.517909646034,-1.36712741852,0.504992723465,0.0795356631279,0.00737078487873,-0.251303136349,-0.0522499978542,0.158599346876,-0.831013441086,-0.821098744869,-1.36168467999,0.325164973736,1.38865876198,0.577199995518,-0.941158890724,-0.424495756626
8878,-0.726779103279,7.06911277771,0.327849984169,4.33566379547,1.09317171574,4.39585924149,0.327923506498,2.76578330994,2.75218677521,-0.219400003552,3.79961490631,8.20361042023,0.339902043343,0.264585852623,1.08826339245,3.03396892548,0.0178333222866,2.23709392548,3.1224565506
3091,-1.29947566986,-1.05220389366,0.306549996138,-1.2238073349,-2.85433363914,-2.03748059273,0.896034121513,0.329681962729,0.571752071381,-0.296499997377,-0.772418379784,-0.553747296333,-1.67313110828,-1.98176765442,0.129056483507,-0.0839928388596,-0.839433431625,0.708150863647,-6.53755378723
5743,2.23932766914,4.34766864777,0.464450001717,-0.699000954628,1.90032672882,-0.844713807106,-0.716213703156,0.0390684604645,2.24545025826,6.03125,-0.507232367992,2.31171011925,1.50541400909,-1.45504128933,0.322776317596,-3.06633996964,-0.291033327579,0.944209456444,0.927797913551
5321,0.908967256546,1.59793412685,-0.0947499871254,0.726667165756,-0.322430789471,1.25060486794,-0.525956988335,0.114751949906,0.267143279314,-0.383150011301,0.790757954121,-1.2385751009,-0.258368611336,0.724950194359,0.249942839146,0.594492197037,-0.000200000009499,0.0635808855295,-0.650155901909
4144,-0.0646346509457,-0.53322416544,2.10335016251,3.21898317337,-0.130375728011,0.880115270615,3.47395849228,3.43575000763,-1.07197570801,-0.893449962139,0.911249935627,-1.42529964447,-0.47655877471,0.144424647093,2.32586073875,3.60683608055,-0.30326667428,-2.10732245445,-0.645376205444
1981,-0.114087849855,-3.19520401955,-0.485300004482,-1.27673792839,-1.85038745403,-2.33820772171,-0.18239313364,-1.20330035686,0.084418669343,-0.917500019073,-0.939650714397,-0.447106957436,0.853052437305,-0.0455723255873,-1.36056745052,-0.0985469222069,-0.237666666508,-1.22659921646,-0.00807405263186
695,-0.149395704269,-0.575435876846,-0.0439500212669,0.660419166088,0.761874377728,-0.10661841929,-0.197114348412,0.285653412342,-0.0697633996606,0.0255500078201,0.368791729212,1.11575710773,0.446615159512,-0.249931067228,-0.516730666161,-0.809205114841,-0.211199998856,-0.280846714973,0.498675405979
10398,-1.16020441055,-8.32630443573,-2.03935003281,0.158932745457,-0.247071251273,-2.62659025192,0.241315424442,-0.122754529119,0.264210134745,0.24224999547,-0.28916913271,-4.40902757645,-0.725790798664,0.623437702656,1.21887600422,1.35331106186,-0.240866675973,-2.44184017181,-2.5249569416
5708,0.197595179081,-0.774269640446,-0.822200000286,-0.135309547186,-0.117357224226,-0.920320034027,-0.180321842432,1.97005486488,-0.873878002167,-0.921050012112,0.538468301296,1.84709739685,-2.61166095734,1.9118117094,-0.595716774464,-1.10104560852,0.68826675415,0.818177223206,0.273366600275
1213,-0.176325380802,-0.0144433006644,0.119449988008,-0.153079360723,0.673737645149,0.163567662239,-0.000412553548813,1.22447085381,-0.337132811546,-0.0477499999106,0.0111944414675,2.20967578888,-0.877730131149,-1.45909261703,-1.08957195282,-0.1070606336,-0.534333348274,0.619176506996,0.770735323429
226,0.619365572929,-2.56466579437,0.0926000028849,-1.01477372646,1.15639877319,-0.7230001688,0.222229301929,-0.0391314029694,0.354902714491,-0.410250008106,-0.175641968846,-1.56492781639,-0.182393968105,-0.274560391903,-0.7818338871,0.300231128931,0.350166678429,0.161386609077,0.707183241844
6777,-0.110767960548,-1.32493638992,-0.201499998569,0.794727563858,-0.0874802470207,0.113702937961,0.261777937412,-1.21686792374,-0.408387899399,-1.9904999733,1.35621273518,0.442139446735,-0.43127027154,0.381128013134,-0.175800949335,-1.14159631729,2.54270005226,-1.41737675667,0.05643633008
2113,3.04565930367,0.954647302628,1.26800000668,2.17334318161,-0.0573906712234,-0.00337475538254,-0.246609985828,0.585227251053,3.13765358925,1.03744995594,1.23733747005,0.482118278742,-0.585529625416,0.473226428032,1.84964394569,0.793039143085,0.566500008106,-0.558968067169,0.764345943928
3329,-0.461095690727,1.06915342808,0.0116499960423,-2.76878404617,1.21798861027,-4.2713561058,0.074489235878,0.249798893929,0.0243474543095,0.341400027275,0.349114269018,3.91504955292,-0.118764482439,2.49272203445,-1.39877903461,0.640899240971,-0.414333313704,-0.955828487873,2.99210691452
1050,-0.192787975073,0.376528859138,0.50645005703,0.103273183107,0.122163414955,-0.195605397224,-0.509465694427,0.394328206778,-0.569513201714,-0.324550002813,2.11526203156,-1.08215272427,-0.314851105213,3.05609059334,0.820878148079,3.51816654205,0.317333340645,-0.0608882308006,3.00703716278
9491,1.11236870289,3.78882932663,-0.12160000205,0.516482710838,2.53364181519,0.984345078468,-0.368339985609,-0.119137778878,0.410943299532,0.166950002313,1.09411168098,-0.570864796638,0.349990904331,0.452979147434,0.209436371922,0.977206587791,0.275600016117,0.129120826721,-0.0292301923037
22926,0.272366642952,5.72101020813,-0.444499999285,2.56028199196,-1.07060098648,2.27264928818,-0.144318968058,1.89408195019,1.37085974216,-0.869199991226,3.3699092865,2.21491885185,0.240011364222,1.22610425949,1.24504566193,8.51609039307,0.392133355141,0.91015791893,3.14244794846
5899,-0.13988378644,-2.40962839127,-0.417750000954,0.412774652243,-0.573360323906,-0.698276162148,-0.34070828557,-1.79903411865,0.0947873592377,-0.523249983788,0.745055198669,-0.470352500677,-0.908198416233,-0.0399724394083,0.108797207475,2.99635386467,0.341166675091,0.194795757532,-0.776427507401
5467,0.313492149115,0.399556457996,2.81005001068,0.287264227867,0.128714546561,0.693741798401,0.0833843871951,-0.418349862099,-0.283291935921,-0.0711999982595,0.150947153568,0.679271042347,-0.584068894386,3.16470456123,0.547930300236,-1.7276917696,0.393033325672,1.32203602791,0.731039643288
6774,-1.18092298508,-1.71248745918,-1.44344997406,-0.913418352604,1.2503221035,-0.277928113937,-0.252607166767,0.303284078836,-0.33753272891,-1.08539998531,1.36196660995,0.804377019405,-0.677548825741,-0.264408260584,0.185637235641,0.345252215862,-0.214333355427,-0.682807803154,-0.695760667324
1788,0.805052220821,0.508410513401,1.01684999466,0.586102068424,-0.476264029741,0.541191995144,-0.489366233349,0.430593073368,-0.0096955858171,0.0509999990463,0.117106005549,-0.844204545021,0.470371246338,-0.222804233432,0.650433719158,0.563658356667,0.144566655159,0.818540513515,-0.454171746969
5921,-0.0171310156584,-2.47888255119,0.94865000248,6.76606178284,-0.297426939011,0.12801939249,0.328945159912,1.56872105598,-0.232188493013,-0.853950023651,0.621071457863,-0.725471317768,-0.652199089527,-1.32324290276,-0.508050739765,0.212778061628,0.898766636848,0.69354480505,-1.76880288124
5721,-0.917837619781,-4.2958612442,-0.276849985123,-0.236667335033,-1.68722212315,-2.64497756958,-0.833929181099,-0.642284154892,0.155300408602,0.142399996519,-0.0649366080761,-1.02016234398,-0.975406885147,-1.00202465057,-2.17295145988,-2.26074337959,-0.665166735649,-0.639555215836,-1.25586652756
2263,0.695609927177,0.122701376677,0.717450022697,0.865712940693,0.437391102314,0.147058427334,-0.765360355377,-0.0664039850235,0.581991076469,0.170749992132,0.502867341042,-0.907499372959,0.788086771965,0.0123553536832,0.611831665039,0.771757483482,0.626699984074,0.777425408363,-0.968872964382
808,1.36916744709,-0.592707037926,-0.202800005674,-0.0473047792912,-0.811618804932,-1.03178691864,0.185063764453,-1.19378817081,0.0599159300327,-0.165299996734,0.403126448393,-0.946815907955,0.27785167098,-0.0406312197447,0.165794193745,-1.74788081646,0.551400005817,0.344132274389,-0.690255284309
30001,2.73735189438,1.49428510666,0.526749968529,-0.0764062032104,0.200747534633,0.186914667487,0.265384495258,0.0552670918405,0.623334169388,0.973399996758,1.5044426918,0.0524002015591,-0.660446882248,0.0988257601857,-0.152908474207,1.41786015034,-0.188000023365,-0.524096608162,5.44506263733
348,0.712844073772,0.118112429976,-0.0925000011921,1.05302774906,1.53742623329,0.649173498154,-0.128013417125,-0.753755569458,0.94575959444,0.706450045109,0.385127305984,-0.893118619919,-2.27180981636,0.319312512875,0.124496638775,1.02649211884,0.654433369637,0.841438412666,-2.01551985741
30849,-0.928001224995,-0.0765981525183,-0.694499969482,-0.596682786942,0.310978621244,-0.0398146212101,0.319544911385,-0.297556817532,-2.35852050781,-1.38940000534,-1.47678244114,-0.387735038996,-0.804496765137,0.560063004494,-1.0557539463,-2.1156835556,0.208799988031,-0.611000180244,0.57077974081
1454,-0.299051761627,2.36357069016,0.480599999428,1.39321541786,-1.07668781281,1.53410291672,-0.691080033779,-0.516476929188,0.860430061817,-0.920549988747,2.53393173218,0.424805283546,0.940961480141,-0.307333856821,-0.108875453472,2.35911846161,-0.240733340383,-0.90216088295,0.103741683066
6500,0.429774045944,-1.74797046185,-0.336149990559,0.037192761898,0.762220740318,-0.994964718819,-0.308495879173,0.225152224302,-1.00557541847,0.923200011253,0.550485134125,1.18607962132,-0.526258587837,1.18237304688,-2.37449908257,-2.86756038666,-0.567266702652,-0.0866251811385,1.08287549019
5627,-0.365163832903,-1.6314599514,-0.897050023079,-0.958143949509,-0.96195179224,-1.62259411812,0.507793068886,-0.463463693857,-0.873328387737,-0.63949996233,-1.21477639675,-2.82977199554,-0.743016839027,-0.954204976559,0.212233424187,-1.01471626759,-0.346033334732,-1.14898490906,-3.0377933979
5715,-1.62383520603,1.65222537518,0.551800012589,0.030364535749,-0.67124325037,-0.860356152058,-0.651732981205,-0.0299634039402,-0.322559595108,-0.651549994946,1.68471813202,2.32388830185,-0.382824420929,0.106163442135,-0.729059576988,1.75431537628,-0.272000014782,0.54107773304,2.36119198799
4791,0.254261404276,-0.280442595482,1.82820010185,1.5771150589,0.744159042835,-0.762216508389,0.122748941183,-0.369790017605,0.970861434937,1.43435001373,0.521126866341,0.242846757174,0.823576688766,1.91530692577,1.00590455532,0.950365245342,0.667466640472,-0.0564627572894,1.29715025425
56924,-0.573609948158,0.0171655118465,-0.869350016117,-0.253213733435,-1.06610763073,-1.39037823677,-0.540763139725,-0.214943543077,-0.43877056241,-3.21145009995,0.390045821667,1.07378554344,0.600275397301,-2.52989602089,-0.526029586792,0.0208804756403,0.325533330441,1.79393827915,1.45161485672
2690,-1.0298602581,-0.715739190578,-0.219150006771,-0.895781457424,-0.404004633427,1.0833312273,0.476105034351,0.789445340633,-0.510165393353,0.33939999342,0.0821591168642,-1.83874750137,0.361251235008,-0.797123253345,-0.256278693676,-3.96748423576,0.495866715908,0.186771929264,0.125402972102
1019,-0.109226003289,1.43288326263,2.10039997101,0.206704944372,-0.141652390361,0.690124511719,-0.105462051928,-0.110070630908,-0.440845817327,-0.235949993134,-2.40371799469,0.597643136978,-0.740267932415,-2.09898853302,-0.382571220398,-2.01710414886,-0.494100034237,-0.626544237137,0.958280801773
51422,-2.3939743042,-2.54077935219,-1.0652500391,1.78186607361,-1.25543642044,-0.68254506588,-0.544001638889,-1.29120922089,-0.638543248177,0.245199993253,4.12578868866,3.16720104218,-0.261270821095,0.259386539459,-0.669678926468,6.43880701065,0.406400024891,-0.859438121319,0.322368294001
5788,1.72433435917,0.117210328579,-0.231450006366,1.20516574383,0.275388151407,0.61485427618,-0.651096105576,0.381635844707,0.0181910675019,0.199000000954,0.286751538515,-0.183468803763,0.159834474325,-0.415267020464,0.4187759161,0.777554988861,0.697800040245,-0.0791461542249,-0.335004657507
6709,0.72293305397,-2.11524248123,-0.0773999989033,-1.45400512218,-1.03918075562,0.0345901846886,-0.0544264912605,0.912583708763,-0.490120559931,0.117850005627,-0.026897996664,2.47253441811,0.112481474876,0.930876672268,0.423015594482,0.128978550434,-0.0299666710198,-0.325437366962,0.759319067001
1277,-0.897852420807,-6.22830533981,0.630999982357,-0.849896013737,-1.71416759491,-2.88646626472,-0.0919654592872,2.09496831894,0.171727254987,-0.00549998879433,-0.392072677612,-7.22223091125,1.17770457268,0.0478037819266,-1.02235102654,-0.920089244843,0.134866684675,-0.441970348358,-1.02786803246
993,-1.13802170753,6.70469856262,-1.18860006332,-6.33100557327,-3.12270975113,-3.88911390305,-0.642687439919,-3.25735855103,-1.46159982681,-1.31690001488,-2.41507840157,1.58263719082,-0.974769592285,-0.0653854906559,-2.43355345726,-4.60227632523,-0.304766684771,-1.15574347973,0.447503179312
7157,-0.264345169067,-2.12883019447,-0.291350007057,0.464121907949,-0.153376027942,0.545835077763,0.309849351645,0.28925538063,1.1847140789,0.775250017643,0.837832987309,1.16406595707,-0.405440866947,-0.0500598922372,1.85932564735,1.31353974342,-0.578600049019,-0.396970629692,1.15968072414
1958,0.841332376003,2.48292446136,0.410949975252,0.347066164017,0.00129628181458,-0.748532891273,-0.213810607791,0.456211000681,4.72456645966,0.846000015736,0.975354790688,1.15739917755,0.0283395051956,8.96839332581,0.568034172058,6.79964065552,-0.259299993515,3.54772138596,-0.995602965355
4582,0.428180813789,-1.44690346718,0.364349991083,-1.29202818871,-0.383414924145,0.0649883821607,-0.210113227367,0.300088047981,-0.773654162884,-0.559849977493,-0.725140333176,-0.0544188767672,-0.438327372074,-0.443800359964,-0.801226735115,-0.148642241955,-0.205633342266,0.279755711555,-0.267600893974
9212,-5.94000196457,-0.683860719204,-0.437750011683,-4.09211730957,-3.08554363251,-4.17260026932,-0.694559514523,0.409002035856,-1.99046099186,-1.60434997082,-1.84617853165,-0.529209673405,-0.469596892595,-1.25868785381,-0.171388417482,-6.41071033478,-0.12716665864,-1.25449883938,-0.265493303537
8440,-0.889837563038,0.130712032318,-0.889949977398,-0.600880384445,0.320974439383,2.00760698318,0.817372977734,0.405490756035,-0.14122544229,-0.0565999895334,1.67926335335,3.29444646835,-0.687445759773,-1.3003667593,-0.197555080056,0.788052737713,0.213500022888,-0.387729048729,0.46135020256
6790,-5.38639307022,-7.82805299759,-1.22635006905,-2.25470924377,-1.45932793617,-3.09052109718,-0.552637279034,-1.02749276161,-4.07594585419,-3.26695013046,-1.07511842251,1.54728746414,-2.46690607071,-4.88976240158,-1.44210338593,-3.0431470871,0.0376999974251,-0.835163831711,1.28449106216
8851,0.486943721771,0.0884277224541,-1.53624999523,-1.23342597485,-1.28866326809,-0.514468610287,0.433558881283,-0.482854157686,0.07225304842,-0.852849960327,-0.0671744868159,0.67267626524,-0.886532664299,0.588199436665,0.323495179415,-0.534536063671,-0.64209997654,-0.570159316063,-1.22781419754
