rid,MUC.CP005_MCF7_6H:BRD-K91633589-001-01-0:9.9851,MUC.CP005_MCF7_6H:BRD-K91633589-001-01-0:3.3284,MUC.CP005_MCF7_6H:BRD-K91633589-001-01-0:1.1095,MUC.CP005_MCF7_6H:BRD-K91633589-001-01-0:0.3698,MUC.CP005_MCF7_24H:BRD-K91633589-001-01-0:9.9851,MUC.CP005_MCF7_24H:BRD-K91633589-001-01-0:3.3284,MUC.CP005_MCF7_24H:BRD-K91633589-001-01-0:1.1095,MUC.CP005_MCF7_24H:BRD-K91633589-001-01-0:0.3698
30001,0.40340846777,0.186486974359,-0.868748366833,-1.11845040321,-0.949443042278,-0.808137774467,-0.925482332706,-0.644524037838
348,0.14771926403,0.0425652861595,-0.397038191557,0.648724853992,-0.470971345901,-1.47598254681,0.0608023554087,-0.822330415249
30849,-0.31131118536,0.053317040205,-0.34541618824,0.499528229237,-0.595281600952,1.39329147339,-0.600548326969,-0.28976932168
1454,0.511035740376,-0.194038748741,1.72136485577,0.0514808595181,-0.602251529694,-0.95294958353,-0.456560969353,-0.532660603523
6500,-0.772115468979,0.231026276946,0.0132713653147,0.475054115057,-0.0834167674184,0.324004471302,0.00888351723552,0.35544937849
5627,0.305772125721,-0.00636383891106,0.428905278444,-0.229525357485,-0.235812678933,1.06960427761,-1.35859715939,-0.829982757568
5715,-0.0233733355999,0.493383407593,-1.14579451084,-1.24475884438,-0.00243037194014,-0.243541494012,0.229319959879,0.591962277889
4791,0.880535900593,0.049547329545,-0.24081222713,0.236355707049,0.0463904738426,-0.898792624474,-0.334512591362,-0.924965262413
56924,-1.02976059914,-0.387384593487,0.191001176834,-0.369418382645,-0.0907099545002,-0.0465395599604,0.144586697221,-0.704901278019
2690,-0.268718361855,-0.0972123295069,0.466544985771,0.0541010648012,1.24185824394,1.21033847332,1.23029017448,1.57417464256
1019,-0.344566643238,-0.409343600273,-1.16020107269,-1.03808391094,0.59742128849,0.721239626408,0.926389813423,0.760727465153
51422,-0.0640150904655,-0.0173074901104,0.791883826256,-0.13407304883,0.0424671173096,-0.861698865891,-0.462943255901,0.651591300964
5788,1.11573636532,-0.1027488783,-0.10608252883,1.17265963554,-0.354893952608,-1.15565371513,0.0709408372641,-0.266654908657
6709,-0.83730506897,-0.351443946362,0.566190600395,-0.861977815628,0.215231820941,0.00462999939919,0.0440418869257,0.0431343242526
1277,-0.428943514824,-0.0252130329609,-0.0718136578798,-0.557270765305,0.145578354597,0.277245253325,-0.0727819502354,-0.111716851592
993,-0.413030803204,0.544113278389,0.339943349361,-1.02487015724,0.740998983383,0.375551342964,-0.491198688745,0.860990405083
7157,-0.0223527550697,0.978615105152,-1.05520057678,-0.707014739513,-0.0889472663403,0.258585035801,-0.130570232868,-2.60550665855
1958,-0.806383490562,0.309002101421,-0.168153598905,0.61912804842,0.26783144474,1.12349081039,-0.916760981083,-0.41389515996
4582,0.77230399847,0.56211578846,-0.417270094156,-0.914637565613,0.223967969418,0.192363858223,0.153376832604,-0.407403051853
9212,0.28023815155,0.939242482185,-0.121808454394,0.632240414619,-0.652507185936,-1.23840844631,-0.504469811916,-0.829506576061
8440,0.366944164038,-0.578512430191,-0.03365239501,-0.772247076035,0.928269565105,0.303782105446,1.08223569393,1.17319250107
6790,-0.112696938217,0.723400831223,0.515982449055,0.694016456604,-0.313168883324,0.794319570065,-0.250063627958,-0.558740913868
8851,-0.604461789131,3.58016586304,-0.174896687269,-0.414756119251,-1.15197944641,-0.490068614483,0.310857772827,-0.442383348942
2534,0.630700707436,0.238993406296,-0.420341491699,-0.0765483081341,-0.143672391772,-0.710254132748,-0.867452383041,0.0451984293759
4893,-0.491087406874,0.0481421351433,-0.00899131596088,0.643421530724,-0.211077198386,0.588494896889,0.296902477741,0.236908867955
665,-0.318628132343,0.707768261433,-0.230441749096,1.87214779854,-0.447979420424,0.252615302801,-1.53086876869,0.0895526558161
4313,0.579935967922,0.129617258906,1.02958774567,0.667141199112,0.200219720602,-1.76896977425,-0.0324816852808,-0.432040482759
1022,-0.19150981307,-0.170796811581,0.51447725296,0.404113173485,-0.566411972046,0.461518228054,-0.615694344044,0.649523258209
5880,0.548969209194,0.410011202097,0.00340634584427,-0.336827754974,-0.410046577454,-0.478724598885,-0.0597805380821,0.456096738577
3162,2.06956148148,-0.0064128190279,-0.469294309616,1.10493814945,0.0285912156105,0.505421280861,-1.04661214352,-0.784030914307
1282,0.442436248064,-0.288904905319,0.317868590355,0.630899250507,-0.416422873735,-0.636180877686,-0.323685795069,-0.689848303795
3383,5.45975446701,2.28478574753,-0.116237528622,-0.585140109062,-0.441840589046,-0.700601458549,-0.648904263973,-0.446176111698
727,1.22427225113,-0.0994522869587,0.00884760171175,0.511448740959,0.137922883034,3.80450868607,-0.754796564579,-0.66114449501
4792,0.20153477788,0.628843188286,0.137425333261,-4.50323009491,-0.772860109806,0.479791164398,-0.637405395508,-0.748904585838
4794,1.45900249481,3.15678572655,0.519728422165,-0.043124049902,-0.273650318384,-0.447321534157,-0.462584137917,-0.562904238701
902,0.0660785734653,3.58149409294e-05,0.910402774811,1.46442139149,0.636234879494,-0.359737217426,0.807328522205,0.654029250145
8091,1.34069132805,-0.258959829807,0.346014678478,0.340388655663,0.843484044075,-1.05910015106,-0.485910117626,0.4337413311
3486,0.518599689007,-0.177225023508,0.970944046974,0.598440527916,-0.777118980885,-0.433974981308,-0.130629271269,-0.445191562176
10818,-0.12622924149,0.131033152342,-1.19347274303,0.25621265173,-0.589388549328,0.196980074048,-0.387237817049,-0.622366786003
3454,0.9292973876,0.209812968969,0.479029476643,1.55115425587,-0.379926860332,-1.30623531342,-0.282992601395,-0.753513455391
4282,-0.00113433599472,-0.159874469042,-0.415131241083,-0.350269764662,1.11892819405,-0.0734350830317,0.7102394104,1.38797700405
1605,-0.935332894325,0.628852546215,0.111979588866,0.152325809002,-0.121213138103,1.10034835339,-0.197389155626,-0.578171730042
10644,-0.63256329298,-0.133894830942,-0.387768387794,-0.699326217175,-0.895996272564,0.093334838748,-0.804949223995,-0.701640605927
2065,-0.324617922306,0.742428064346,-0.898650228977,-0.487784266472,0.521457254887,0.725327849388,0.922469556332,1.00227046013
8321,2.72576475143,-0.222252815962,0.355502128601,0.992648839951,0.165243133903,-0.758683919907,-0.349372416735,-0.471907734871
8503,-0.2934037745,0.218266621232,-0.194362342358,-0.234220311046,-0.463301956654,-0.803151607513,1.66459536552,-0.786805272102
7027,0.220574110746,0.395910322666,-0.232353493571,-0.156754255295,-0.868803858757,-1.10029685497,-0.0744657441974,-0.599090278149
6850,1.70425820351,0.185202464461,0.41148892045,0.864546358585,-0.970169842243,-0.82228654623,-0.842738687992,-0.439611583948
1978,-0.184817254543,0.0347431004047,-1.41474342346,-1.13364577293,1.04968690872,0.540246665478,0.507109820843,0.883285224438
896,-0.764954507351,-0.350054740906,-1.17174851894,-1.25447249413,0.0544258654118,0.720255374908,-0.0991502851248,0.285793274641
5777,-0.449184596539,0.506711602211,-0.0120230466127,-0.157805562019,-0.0308686941862,0.423267751932,-0.596325039864,-0.855878472328
1846,-0.169434919953,0.0237642228603,2.80056643486,-0.867483019829,-0.225106954575,0.54808139801,-0.927826225758,-0.714569091797
5925,-1.1451870203,-0.237063542008,-0.0629664361477,-1.09666752815,-0.718131184578,0.945731282234,-0.20769046247,-0.0149753838778
142,-0.703704476357,-0.251058220863,-0.143882974982,-0.213384896517,-0.774852752686,-0.233386904001,-0.327648162842,-0.558167695999
1021,0.106118947268,-0.556007266045,-1.03564572334,-1.64464902878,0.617887496948,-0.509638190269,-1.620043993,0.357744842768
5699,-0.619449019432,0.287813156843,0.433515369892,0.372568249702,1.61360740662,0.577093601227,0.798995494843,-0.184323370457
8061,-1.4199501276,-0.195442810655,-0.220959693193,-0.204119667411,-0.398342251778,-0.942467987537,-0.79157435894,-0.567255973816
1870,0.177148073912,-0.930727720261,0.176136106253,0.127447456121,0.667784035206,-0.552950680256,-0.140457868576,-0.311377167702
1398,-0.507741510868,-0.198438078165,-1.49801802635,-1.1337313652,0.4945140481,-0.373434960842,0.758358776569,-2.57717847824
3312,-0.0208500474691,-0.453438699245,-0.504910290241,-0.583056092262,-0.083520680666,-0.310589492321,-0.119800969958,0.0897245258093
891,0.655088424683,-0.519003033638,0.545714735985,-0.233040928841,-5.39270925522,-1.38396322727,2.05006527901,0.698518037796
4775,-1.46441960335,2.99941158295,-1.74017560482,-1.92633664608,-0.587935566902,-1.10409522057,-0.567767620087,-1.40279352665
5111,-1.11690580845,-4.60199165344,0.653368353844,0.0223052054644,0.334388703108,0.486353397369,0.537749528885,0.92520326376
5696,0.278767257929,3.18169260025,2.49460911751,2.8202457428,1.81366741657,-0.657104492188,-0.80290389061,0.388648897409
5588,0.87188065052,0.167507126927,0.427420556545,0.937276422977,-0.602625072002,-0.37246081233,-0.361437678337,-0.0532713457942
6839,-0.586475551128,0.462771356106,0.260786682367,-0.3859795928,-0.304440617561,1.66778039932,-0.255786627531,-0.0455319173634
329,-0.0229335427284,-0.35909974575,0.51067596674,-0.0920746773481,0.273145973682,0.0026153922081,-0.296027302742,0.307954102755
5058,0.535297214985,0.384733974934,-0.239874735475,-0.320673942566,0.0239918455482,-0.708897411823,-0.331749886274,-0.118729881942
998,0.688034772873,0.655054569244,0.807577311993,-0.151415646076,-0.902200400829,-0.616212189198,-1.28709411621,0.276565641165
9134,0.551325321198,-0.725181639194,0.675372123718,0.659889698029,0.329432725906,0.115943461657,-1.82105946541,0.381841778755
6616,1.31474983692,-0.200995117426,0.207910865545,0.251126646996,-0.791776895523,-0.899253070354,-0.351428955793,-0.213130757213
5223,-0.822266101837,0.499346077442,-0.465750336647,0.0,-0.141169399023,0.00596239417791,0.0527864694595,0.0963065028191
4690,-0.573228597641,0.0468262434006,0.474757015705,0.57279497385,-0.274086236954,0.78355383873,-0.752824008465,0.0824928879738
958,1.21877503395,0.0354709848762,0.30186778307,0.945499897003,0.341770321131,-2.89337062836,-0.511302947998,-0.402552783489
1616,-0.156607210636,-0.240511879325,0.374497413635,-0.0994043946266,0.44411060214,0.216012537479,0.711130261421,0.0106039941311
991,-0.48022800684,0.808779358864,0.717808127403,0.38968667388,-0.566934645176,0.947089374065,-2.56318974495,-0.0247803255916
6347,0.588983714581,0.116437122226,0.462302297354,0.707368075848,0.017858216539,-0.491475343704,-0.25311344862,-0.11605322361
6714,-0.395035564899,0.096946015954,0.164395734668,1.09688329697,-1.20145940781,0.151496112347,-0.372279763222,-0.836109220982
652,2.38203382492,0.0475424826145,0.769000768661,0.618538796902,1.2424710989,-1.23992180824,-0.205974653363,-0.47243720293
4331,-0.244105502963,0.0458017736673,0.428048610687,0.280621469021,0.114101454616,1.32214701176,0.170086503029,-0.073681384325
7099,5.42798614502,-0.285218805075,0.454148948193,0.408630698919,-0.271762669086,-0.145824179053,-0.303558558226,0.127130761743
10320,-0.474873244762,0.451540648937,0.0422199368477,0.31076169014,-0.521590828896,-0.725150167942,0.958149731159,-0.520671486855
2042,-0.979135751724,2.8028345108,2.14633989334,-1.06267368793,0.324049472809,0.179798454046,0.13421228528,-0.694848179817
843,0.6291705966,2.59722590446,1.02457857132,0.553278684616,0.0657611116767,-1.41974508762,-0.306985199451,-0.406861424446
840,-0.46003305912,0.0879271626472,-0.554322600365,-0.465098798275,0.371607393026,1.094830513,0.737483382225,1.0164680481
7048,0.0115659832954,-0.382206439972,0.288991004229,-0.641102910042,-0.00907289981842,0.212338268757,-0.336373537779,0.0995408296585
4851,0.308868825436,0.73554956913,0.268217563629,0.837129473686,-0.755497813225,-0.678031921387,-0.574807167053,-0.847671985626
6464,0.513276457787,0.787445008755,0.315556764603,0.631965756416,0.469736456871,-0.676885843277,0.409608662128,0.381333827972
23410,0.0624527931213,0.39174592495,-0.720123112202,0.201956167817,-0.376898407936,-0.582729578018,-0.501459598541,-1.51705133915
54205,0.564876198769,-0.278725087643,0.531711041927,1.03900027275,1.04988765717,0.93064647913,1.32881188393,1.33131182194
2770,-0.00968933105469,-0.812532544136,0.859239339828,1.16308379173,0.231057450175,-1.19924604893,-0.0945114940405,-0.466848671436
80204,4.33458948135,-0.312907606363,0.90566188097,0.784791529179,-0.17824088037,0.658353567123,0.253260046244,-0.069227129221
4208,0.7376922369,-0.374395877123,0.0450123026967,0.0111947357655,6.42671918869,6.8404083252,-0.35110938549,-0.87342441082
1845,-0.972856760025,0.512245059013,0.334192335606,-0.0500850081444,-1.18223726749,-0.247048616409,0.157387420535,-1.7915405035
23368,0.84185385704,-0.370022058487,0.664825260639,0.6837028265,-0.779720187187,0.306485533714,-0.363060414791,-0.558856248856
5583,-0.602422952652,-0.76099216938,-0.661392331123,-0.847374022007,-0.0579633414745,-1.0901170969,0.116355739534,-0.263037979603
8900,0.784029781818,-0.268129885197,0.852503538132,2.04994535446,-0.65159124136,-1.17922770977,-0.177729308605,-0.910206437111
581,0.499081373215,-0.189068004489,0.365060687065,-0.639822602272,-0.862722992897,-0.0677579343319,0.477535426617,0.682774782181
6193,-0.363516956568,0.239919632673,0.0813120603561,-0.652802288532,-0.566377162933,0.421196788549,-0.749841988087,-0.908758640289
6622,0.614648401737,0.654897391796,1.00078248978,-1.6344653368,0.50310254097,0.615697145462,-0.851166307926,-0.878740727901
11261,0.501631736755,-0.215879410505,0.871732831001,0.793524742126,-1.01325130463,-1.16055452824,-0.610029101372,-0.0939592123032
6696,-0.576505422592,-0.11388976872,-0.0588220357895,0.0916415974498,-0.121689677238,-1.39018535614,-0.428034901619,0.210065662861
8312,0.0218153893948,0.150751963258,0.0613925457001,0.786126196384,0.50968503952,-1.20089149475,-0.528491973877,-0.670294761658
835,-0.115794934332,1.35248088837,-0.0948368012905,-0.681346774101,-0.762608706951,0.292843818665,0.337459117174,-0.678475379944
8324,-0.104661986232,-0.338096499443,-0.229781135917,2.39159011841,-0.601086437702,-0.738038003445,6.17724943161,-0.654462814331
1848,0.996364951134,0.0196304544806,-0.395446479321,-0.154626756907,-0.76124304533,-1.32706403732,-1.47410881519,0.060721822083
154,0.581565618515,-1.13574767113,-0.674190104008,-0.556648015976,-0.351629674435,0.210200726986,-0.357293605804,-0.189181894064
4312,0.956601679325,0.217707917094,0.314499676228,1.02989768982,-0.812622904778,-1.14144396782,-0.348567515612,-0.198696523905
994,-5.75834465027,-2.68951153755,0.0564713925123,0.378060400486,-0.233200371265,0.232712760568,0.0430552065372,-0.368851065636
2048,0.53768914938,0.0459303073585,0.414380013943,0.44409045577,-0.261328190565,-0.81081032753,-0.766800642014,-0.819814145565
1111,-0.885915696621,-0.261122018099,-0.437877118587,-1.31315505505,0.274526357651,-0.901153683662,0.601344168186,0.697406888008
5154,0.151544496417,1.12845695019,-2.30057454109,-0.0259804278612,-1.49933087826,-0.117480456829,0.156036555767,0.106959074736
2920,-0.41915550828,0.0590519607067,0.734199643135,-0.702823400497,-0.0179829895496,-0.276440382004,0.17248120904,-0.367595523596
3122,0.723035693169,-0.0889242291451,0.233620896935,1.17524206638,0.27362921834,-0.913863778114,-0.161787569523,-0.459929049015
2769,0.550309717655,0.188208311796,1.12558710575,1.04952692986,0.515219986439,-0.51011133194,0.131707429886,-0.502990543842
5900,-0.140729546547,0.141489610076,-0.762491762638,-0.612350463867,-1.13225853443,-0.300561606884,-0.897697687149,-0.156235516071
6304,-0.499383926392,-0.318701893091,0.532511949539,0.0894122421741,0.880140244961,-0.423988461494,0.574942290783,-0.424989193678
5211,-0.495764285326,0.581689953804,-0.688254475594,-0.289522737265,-0.0815001800656,0.0880523473024,-0.145666599274,-0.275357604027
2886,0.50195723772,0.383853286505,0.510440707207,0.399332821369,-0.471113115549,-0.804143130779,-0.945843219757,-0.355840057135
9261,-0.448940247297,-0.202729135752,-0.115900397301,0.269823282957,-0.603935003281,-0.309529721737,-0.0158084258437,-0.263849198818
8569,0.430455982685,-0.0858920291066,0.517880141735,0.586516320705,-0.210610941052,-1.36580586433,0.0110754482448,0.120714515448
3303,0.168439820409,-1.35068321228,-0.326045930386,-0.595848858356,-0.697266638279,1.46957170963,1.20026934147,0.849146008492
5331,0.114098466933,0.489859521389,0.468957841396,0.373409599066,-0.225982710719,0.882512509823,-0.448243796825,-0.504614710808
5347,-0.169934719801,1.10987305641,-0.408236145973,0.396963000298,0.00842927396297,-0.291916668415,-0.33538466692,-0.612190186977
4638,0.279578477144,0.744879364967,0.243728175759,0.485491961241,-0.995208024979,0.145055621862,-0.661048293114,0.143799632788
2264,0.952879667282,1.49762797356,-0.148350477219,-0.657167077065,-0.961636602879,-0.373268961906,-0.560105681419,-0.449978888035
1029,-0.299318045378,-0.219027459621,0.973694086075,0.097462952137,0.159813255072,-0.602772057056,-2.76310801506,-0.345187604427
1027,0.167754918337,-0.0637393146753,0.439256727695,1.1416863203,0.758255362511,1.05623865128,-1.5582369566,0.839825570583
2597,0.544256687164,3.21838951111,-0.583864867687,-0.25817579031,-0.468422830105,1.00669288635,0.33894598484,1.58339118958
55847,0.476136535406,0.00936958193779,-0.179124191403,0.875144958496,2.18476867676,-0.129392534494,0.1502173841,0.521713554859
25803,0.072679631412,0.422865748405,0.140027761459,1.22485780716,0.0411495268345,0.956031441689,-0.62520891428,-0.229037180543
3480,0.345345318317,0.538518548012,-0.434232354164,-0.35327103734,-0.0283287838101,1.08674156666,0.159717962146,-0.165670007467
2946,-0.366962105036,0.279907524586,-0.3250259161,0.0325446426868,-0.687547087669,-1.05893552303,0.991603374481,-0.374383866787
9517,-0.68708729744,0.347066372633,-0.0843585059047,0.173896834254,-0.233531221747,0.558824896812,-0.210582509637,-0.54834985733
25987,-0.736375153065,0.121199890971,-0.406305134296,0.0325640663505,-0.348619759083,0.916398882866,-0.626179695129,-0.826977074146
23670,-1.14013242722,0.0618855208158,0.124363534153,-0.629794836044,-0.312864869833,0.323516905308,0.696059286594,-0.430832833052
11182,-0.422496378422,-0.506996095181,-0.850283384323,0.112802609801,-2.94445514679,-0.135407075286,-0.441248983145,0.0962146744132
2146,-0.105557605624,-0.193965911865,0.965879559517,-0.106654539704,-1.53686261177,-1.00834441185,-1.09277427197,-1.11945998669
3385,-0.397369176149,-0.0578240454197,-0.746430933475,-0.590840935707,0.566666841507,0.34210434556,0.549792826176,1.31051325798
5261,-0.875763177872,0.026298314333,-1.17998802662,-0.397337496281,0.844330787659,-0.892238259315,1.24887490273,0.771259903908
10765,-0.872142791748,0.436182796955,-1.2644109726,-0.0430992245674,-1.95117592812,-0.606954932213,-0.802518367767,-0.534213602543
25839,-0.31947684288,0.46030074358,-0.46816727519,-3.63253116608,-0.0340870916843,0.534188807011,-0.245642751455,-0.00549107044935
4172,-0.695217251778,-0.120140701532,-0.110223323107,0.0534504130483,-0.510595679283,0.481939136982,-0.169642075896,-0.0822748467326
23161,0.891638934612,0.620702266693,0.613240838051,0.884291052818,0.0121259503067,-0.66635632515,0.611372411251,1.19437503815
10298,0.0872948691249,-0.18442620337,0.243583351374,-0.116524070501,0.314543396235,2.87479972839,0.203592032194,-0.0997574925423
1802,-0.0789329633117,0.416281342506,0.489261180162,0.0444989390671,-0.759591519833,0.531421065331,-0.558994531631,-0.690914928913
