rid,CPD001_MCF7_6H:BRD-K11196887-001-18-8:10,CPD001_MCF7_24H:BRD-K11196887-001-18-8:10,CPD001_PC3_24H:BRD-K11196887-001-18-8:10
10276,0.907666385174,0.107381097972,0.640873134136
1666,-0.372615218163,-0.540413737297,0.823578357697
4864,0.685691654682,-2.2168264389,0.817499697208
4232,-0.473749041557,0.735613167286,-1.93778657913
5050,0.239209264517,-0.438646972179,-0.631890296936
813,0.794632554054,1.46405541897,0.444334149361
3964,0.216142505407,0.0830666273832,-0.355215340853
26020,0.528182148933,-1.24126911163,-0.271017998457
481,0.294395208359,0.812888920307,0.562440395355
5019,0.341881841421,-2.01277160645,0.316339343786
291,0.881345272064,-1.25577294827,0.151167571545
10973,-0.846806526184,-1.60122299194,-0.00697630643845
9697,-0.412878066301,0.139083266258,0.352288484573
5831,0.462347626686,0.0537841320038,0.631232142448
8202,0.589285075665,-1.37315452099,0.244251579046
57804,-0.367009907961,-0.385207116604,-1.1218123436
5566,-0.850569605827,0.610403180122,-1.97025799751
57149,-0.737200140953,-0.88277733326,0.558723330498
7416,0.397150367498,0.128849864006,-0.0483805313706
10174,3.97212505341,-1.35162508488,-0.0727955102921
6676,0.2105178684,1.6134455204,0.993013679981
8884,1.33899474144,0.259367704391,-3.12814593315
5997,0.621972560883,2.17378425598,-1.3456890583
57147,1.14001536369,-0.771041631699,0.301605701447
6909,0.662403285503,-0.920939326286,0.179810404778
9093,-0.9163621068,0.0764673650265,-2.50375843048
23142,-1.28534018993,0.57586812973,0.162095069885
8444,-1.34277307987,0.334320545197,-0.6245226264
11232,0.739687204361,-1.39767611027,-0.168585211039
27095,0.0414519794285,0.761328816414,0.875355243683
10732,-0.656679689884,-0.672622323036,1.01668941975
23029,-1.06429350376,-0.155971631408,-0.990819633007
9270,1.18455839157,-1.39605045319,0.396951198578
47,-1.03743803501,0.142030596733,3.42143058777
5889,0.64171564579,-0.671099483967,-0.04819239676
8243,-2.11630558968,0.274061262608,0.140576541424
10730,2.55633163452,0.391117930412,0.735599756241
30,0.406015247107,-0.297749757767,0.460483312607
7466,-0.50885117054,0.229335963726,-0.0965802669525
89910,-0.268471539021,-0.181414604187,0.69656765461
56654,0.0497272014618,-2.44615793228,0.367413938046
501,-0.721143305302,-0.720816969872,0.562564194202
5438,0.21380841732,1.03774809837,0.501652300358
26993,-0.400588512421,0.535291314125,-0.667971849442
55111,-0.193882018328,-0.401247054338,0.0304351747036
8520,-0.882042765617,-0.82546377182,0.00319968163967
10146,1.10710442066,-0.282327592373,0.579629659653
7165,0.897062063217,2.03939437866,-0.151064753532
55011,0.979472577572,0.856497466564,1.79770684242
6461,-3.01148748398,0.441218852997,-1.6136238575
10813,0.354269325733,0.460843533278,-0.0419694036245
80746,1.20152568817,-0.495403975248,-0.362581849098
10434,-0.106099225581,-1.24959671497,0.525160133839
5607,-0.946386277676,0.471035718918,-0.589746057987
22827,-1.63102722168,-0.260121047497,0.201757371426
51635,0.290489971638,0.624290704727,-0.0844013690948
84159,0.123609609902,1.21487760544,0.00836807489395
3508,-0.705057680607,1.55799043179,-0.240890860558
84890,0.96645450592,-0.676603317261,0.141383975744
79600,-0.50879752636,3.50662708282,-0.236885741353
8574,-0.436579823494,0.657521367073,-2.73972558975
5529,-4.37415313721,0.659681797028,0.0969995334744
3909,0.963683724403,-0.819617390633,-0.91687387228
9637,0.118759006262,0.410611063242,-0.0351586788893
8518,1.64643192291,-1.40488553047,-0.124918825924
6443,0.286033928394,0.354501247406,0.569647669792
58478,0.223709776998,-1.25466895103,-3.15944743156
4850,0.687699794769,1.35442507267,0.639115273952
23210,0.729886412621,-0.380314081907,0.34271800518
54733,-1.05636417866,0.722043335438,-2.09970831871
55129,0.198565334082,-0.169971644878,0.885659277439
10273,0.0,5.97104044573e-05,0.643705189228
572,-0.120719730854,-0.771782040596,0.426121801138
5716,-0.304088652134,-0.457689791918,0.239446550608
22841,-0.703534841537,1.42544531822,0.0395104885101
2356,1.63336253166,0.512609899044,-0.935437977314
6050,-1.72769701481,0.86787712574,0.358919292688
64422,-0.234168499708,0.780509710312,0.370177388191
8837,-0.799449682236,0.14800067246,0.593880295753
55127,-0.0648031830788,0.439803272486,0.458428531885
23335,-1.0279365778,3.36899256706,-0.934493720531
10270,0.635939061642,-1.09987449646,-0.560412764549
6509,-0.418583989143,-0.17958381772,-0.0391054153442
83743,-1.91236245632,-0.0508608818054,0.593529284
6772,1.52312576771,-1.62177479267,0.274521410465
22887,-0.280930310488,-1.51090550423,0.679962396622
51001,-1.01034617424,0.527748703957,0.0744395852089
26511,0.584114909172,1.31548166275,1.46107125282
7874,1.53358483315,-1.91364479065,0.736459195614
51070,-1.03900146484,1.39463889599,-0.324126183987
1738,-2.09331512451,-4.68614244461,0.0360289439559
3416,-0.450187385082,-0.280497193336,0.36145350337
9128,0.893686413765,-2.93537211418,0.650867581367
9833,0.0418370738626,-0.533130943775,-0.170634537935
4088,0.118535429239,-0.495579898357,-0.0989983826876
5018,-1.88277614117,-2.65795683861,0.379269689322
51375,-1.11938846111,0.602444529533,-1.1524515152
55038,-0.185323685408,0.618675112724,1.56482005119
23061,0.0636096671224,-0.857904434204,0.190631061792
64428,-0.85625487566,1.81128931046,-0.966947853565
11325,1.36214447021,-2.25856280327,1.04087901115
9641,0.274748504162,1.48551285267,-0.0677560716867
23038,0.417268723249,-0.565064907074,-0.0448716469109
57048,-1.02329874039,1.01464366913,1.25788486004
94239,0.367555856705,1.1830984354,0.602956473827
51203,1.12602853775,0.405069410801,0.464484393597
388650,-1.09219586849,0.781688928604,-2.02561402321
23039,0.715060770512,-0.403507113457,0.170401722193
55179,-0.772826433182,0.425714731216,-0.678328156471
5827,0.102491974831,0.492035865784,0.611770272255
10245,0.278267681599,-0.330140650272,-0.311480730772
6813,0.139145791531,0.0564378201962,0.836957097054
3251,0.0906405895948,-0.815722703934,0.54462903738
23212,1.58114850521,-0.632510483265,0.228823423386
23536,-0.217200517654,-0.946110069752,-0.617665588856
51282,-0.174696683884,0.471243619919,0.92800617218
10227,0.238504648209,0.689366459846,0.0681051164865
50813,0.600783407688,2.19121575356,-0.0846568793058
51024,1.28305757046,-0.517560720444,0.158924967051
53343,-0.194677472115,1.05806493759,0.130527883768
1465,-0.122685268521,0.140641689301,0.146931231022
79006,-0.570811629295,0.600034594536,-0.188425555825
6988,0.660317838192,-0.251169294119,-0.729343771935
11011,-1.42311012745,0.549256503582,-0.320919752121
23325,0.849635601044,-2.49445915222,0.439935952425
10049,-0.281825780869,0.324523448944,-0.637440562248
3157,0.270923674107,-2.58615207672,-0.0109009742737
200734,-0.0409417897463,0.903154015541,-2.10915136337
9053,3.84894442558,0.0252327024937,-0.73418545723
79094,-1.73567068577,0.274141907692,-0.241229891777
2778,0.822281241417,-0.421533048153,-2.92748808861
54881,0.317012399435,2.66935253143,0.845007061958
54807,-1.45620131493,0.772848844528,0.121808663011
323,-0.837802827358,0.346402525902,1.91884040833
26001,1.08072412014,-0.0401372462511,1.28940212727
10190,-0.851770758629,-1.52235794067,0.339446127415
9686,1.08814489841,-0.120516419411,0.665001809597
54915,0.382584750652,0.633779108524,0.87225997448
23658,-0.518204748631,-0.315880686045,0.254128694534
7750,0.192322567105,-2.09886741638,-0.642228126526
79643,-1.32921934128,1.75830101967,0.331012666225
9488,0.0706655681133,0.929395198822,-0.133261322975
11200,0.0723813772202,-0.757940590382,1.00522994995
65057,-1.63868188858,0.353011578321,-0.470622450113
6832,-1.63300490379,0.0886867493391,-1.24051308632
23131,2.66407132149,0.462786018848,0.803910851479
10776,0.483301222324,-2.30891060829,0.612237095833
6253,-1.02434945107,0.132749319077,-1.01254200935
79716,0.243559643626,1.39946913719,0.0219039991498
29978,-0.139571428299,-2.1242556572,0.195922732353
9988,-0.0842262506485,-0.460429310799,0.238806158304
10845,0.667670607567,-1.606539011,0.395791471004
54957,-1.0378344059,-0.0240407288074,0.909598946571
79170,-0.423809349537,1.43472862244,-0.554035127163
10610,0.189739838243,-0.751949131489,-0.0417552888393
128,-0.733692407608,-0.100125670433,0.246666833758
51026,-0.884496331215,-0.806714296341,0.000276640057564
5498,-1.25693595409,0.505706191063,-0.871793746948
124583,0.877476632595,-1.2711493969,0.202356308699
9455,0.670768618584,1.70725989342,0.781481266022
1212,-0.174433872104,-5.104804039,0.200198858976
5255,0.129587128758,0.725708246231,-0.112172245979
9448,0.629067897797,1.25684022903,0.678269386292
9924,0.341976583004,1.19238674641,-1.62859141827
5480,-0.120814271271,-0.570066690445,0.345087885857
1983,0.102544248104,-0.934894263744,0.95909756422
56889,-0.356401741505,-0.805856823921,-0.0151382684708
79080,-0.217649132013,0.0808684304357,0.46907761693
9016,-0.183237269521,-0.0535321831703,1.35305297375
6915,-0.313071429729,0.88379919529,-0.0576132684946
9709,1.50122499466,0.592048406601,-0.293160170317
116832,-0.355798751116,-0.394116938114,1.81535327435
670,-4.17398071289,0.67859351635,-1.58606731892
7867,0.397178381681,1.33280706406,1.5915145874
79143,0.232511371374,0.505589425564,0.565371453762
11284,0.562640547752,1.55863571167,0.0554283559322
23443,-0.0664102062583,-1.48100912571,-0.157564714551
51599,0.735160589218,0.725432753563,-0.50574016571
5927,0.737963616848,-0.178592264652,0.934201359749
55793,0.989849567413,-0.0467624664307,0.135011926293
5867,0.786964058876,0.918787300587,1.04991352558
7866,0.649379730225,-0.838698029518,0.68752771616
25825,0.214796349406,-0.156324133277,0.253466546535
4067,0.130322679877,0.317231595516,-0.0626907125115
51015,-4.45359230042,-1.12829291821,-0.821077764034
5891,-0.552806615829,1.56754589081,0.986541986465
3300,1.15204381943,-0.928556680679,1.19405686855
64781,-1.00739908218,-0.73929142952,-0.289981931448
51056,-0.847447991371,-0.987902104855,-0.143176704645
8550,0.00887048244476,-0.422110021114,0.322869479656
50810,0.809336423874,-1.24245619774,0.217862442136
23011,-1.20351719856,0.143597275019,-0.861267924309
11168,1.1052339077,-1.49105286598,0.0611062273383
1385,-0.639676034451,-0.692539691925,0.0962858349085
10150,0.426688015461,-0.47441381216,2.42365884781
29763,-0.158498555422,1.03461813927,1.25716161728
9112,1.86352431774,0.857662439346,0.524219632149
23499,0.446587651968,-0.0102841183543,-0.38153475523
85236,1.33194482327,-0.0836385041475,-0.455665141344
5096,0.436608284712,1.28051698208,0.554283082485
55620,-1.6820371151,-0.0153895020485,0.436828941107
5373,0.0876226127148,0.73131942749,-0.710325658321
51170,-1.41964948177,1.18253791332,-0.31674271822
54850,-0.631779849529,0.908639669418,-0.563920974731
80349,-0.0718152746558,-0.433834195137,0.262642621994
355,-0.171795874834,-0.514930009842,5.63719272614
1062,0.2276147753,1.20778822899,0.00678676366806
8804,1.08668124676,-0.335651546717,0.789837002754
80758,-4.07457065582,-0.82042068243,0.65258705616
375346,0.006476521492,1.1174544096,0.312490880489
51385,-0.710680603981,0.918921172619,-0.934522867203
55748,0.559893488884,-1.80323052406,1.11851167679
10318,-2.56914448738,-2.02752876282,0.183793589473
54681,0.414832979441,1.02785038948,0.561795115471
7905,0.3370398283,-1.08733093739,-0.849112451077
28969,0.684611856937,1.21933412552,-0.73649084568
10668,-0.209312886,-0.00481817126274,-2.10827207565
51005,0.113575749099,0.712772965431,0.0368593409657
8800,0.293474376202,1.93884921074,0.226733237505
54438,-1.30552506447,1.65428209305,-0.440908789635
55825,-0.79224717617,0.255648702383,-0.43381947279
8835,-0.259900927544,1.47301411629,-0.816747128963
64429,-1.45804834366,-0.591155409813,0.918887376785
3682,0.00778551399708,-0.373101919889,-0.55240803957
10329,0.668291032314,0.00562739372253,0.753388524055
27109,0.293663740158,-1.22588741779,0.594797670841
51335,-0.447097539902,0.280286848545,1.90330278873
3202,-0.48347556591,-0.68239235878,0.276770949364
2896,-0.0258017778397,-2.6916308403,0.97380656004
79902,0.244212567806,1.70276141167,-2.9817378521
29083,-2.78194284439,-1.03495037556,0.0977255254984
5747,0.744465708733,0.732997298241,-0.200271546841
22905,-0.217150717974,1.76762390137,0.0326728001237
63933,-0.441837012768,-0.890231728554,0.536661744118
9847,0.574215650558,0.866169631481,-0.0980379655957
51021,-2.39504623413,0.265095591545,0.699901580811
8996,-0.313754558563,0.139462649822,0.165750801563
7376,-0.870283961296,0.0984447300434,1.4092644453
5357,1.20529675484,-2.07292199135,0.217399418354
56940,0.937413096428,0.770866751671,0.144892334938
6195,1.07906603813,-1.7309615612,0.742666840553
1633,-0.0616640746593,-1.56103789806,0.359690248966
23321,-0.339623302221,0.548755824566,-0.795056581497
51160,-3.74206423759,0.672933578491,-0.516200482845
55604,-0.805582046509,-0.917333066463,0.0837735831738
2063,-0.726470053196,0.59356212616,-1.14349150658
54512,0.573646008968,1.54692518711,0.727532505989
9124,-0.542248427868,-0.0615044385195,1.01576519012
79174,-1.52617096901,0.771822750568,-1.25097608566
23223,-0.0645216703415,0.244491010904,0.186266377568
39,-1.23361349106,-0.70454120636,-0.946677684784
57215,-0.45091688633,-0.322158694267,-1.2741496563
1052,-0.74916011095,1.11826789379,-1.27277898788
23139,0.7015645504,1.31224405766,0.96485131979
79947,-0.29589176178,1.06366789341,-0.0929783582687
4616,0.0893190205097,0.737026453018,-0.308335572481
9710,-0.387563049793,1.37121844292,0.429136514664
6990,1.18621408939,-0.746913194656,-0.0949559733272
29082,1.11989533901,-1.13470304012,-0.316388428211
9670,-0.493715941906,0.549960136414,-0.467142820358
81533,-0.147933661938,-0.14472168684,-0.234851583838
10525,0.534600555897,0.00153873488307,-0.779579937458
2353,0.509449720383,0.341878652573,-0.0362325161695
57192,0.375587135553,1.65768063068,0.28678265214
3398,0.134869873524,-0.587584614754,0.60467684269
3775,-0.199312835932,-1.30235290527,-0.148737922311
26064,-0.615206122398,0.803043067455,0.826709508896
29103,-0.484435677528,-1.48454761505,-0.32912760973
3206,0.977295100689,0.618279337883,0.617728412151
1500,-0.75671851635,0.354162395,-0.714823484421
7690,1.39959168434,-2.7156085968,0.769150018692
29911,1.07848119736,-0.220670938492,0.39622682333
2064,0.538024246693,-2.08942818642,1.31057071686
65123,0.931549370289,-1.41157674789,2.71587991714
5986,-0.267670214176,0.284914731979,-1.1364620924
85377,0.807029545307,0.665626645088,0.199285283685
9903,0.197995483875,-0.0828151106834,1.64380037785
7088,0.57140994072,-2.54743528366,0.43089979887
22796,-0.998613595963,0.838835775852,0.64736276865
51116,0.976073980331,0.748126149178,0.0870326906443
54442,0.560016453266,1.86733388901,1.89303660393
10695,0.173621624708,1.02404737473,-1.16395401955
102,0.919832587242,0.493513405323,0.693207621574
965,-0.350829094648,0.492498397827,0.0835925936699
3800,0.144004762173,0.555769503117,-0.230736196041
10362,0.140781030059,0.553817093372,0.112096726894
5300,0.489542126656,-1.15168631077,-2.80173540115
8270,-0.828012764454,0.113410711288,-0.386681079865
27242,-0.717748165131,0.713768661022,0.0202944800258
9928,-0.119403585792,-0.261192858219,0.776921510696
1534,-0.910812556744,-5.10697889328,1.23761343956
5654,-0.505491733551,0.250095129013,-0.900668978691
10810,0.661401748657,1.83368051052,0.339609563351
7105,0.749809980392,1.27063834667,-0.110581606627
23014,0.197145357728,-0.0146479010582,0.359957307577
55012,0.0928789079189,-0.0436546802521,0.161979675293
2887,-0.130410164595,0.793192148209,0.0704775080085
9183,-0.460175067186,-0.0465679168701,-0.321248710155
11151,-1.64887094498,-0.949818074703,-0.647637844086
7511,-0.289447158575,0.292721807957,-0.18850132823
10046,-0.6695510149,0.214766144753,0.154072523117
1829,0.679212093353,1.2255282402,-0.106339156628
11000,-0.203879490495,0.607017040253,-0.792609214783
976,0.977609157562,-1.51968455315,0.337116599083
3597,-0.224021345377,1.37452936172,0.107513800263
178,-0.427218645811,0.352195262909,-0.109590932727
2625,-3.13909053802,1.42925024033,0.817919850349
6119,-0.365258991718,0.0771258473396,0.480807065964
26136,-0.878647446632,0.335324585438,-0.285320937634
6697,0.519843518734,-1.6602036953,-1.38920331001
5971,-0.540627360344,1.05213582516,0.629399120808
22934,0.300134837627,-2.31441998482,-0.593453109264
9289,-0.485857516527,0.358266592026,-0.75677806139
4931,-1.23364889622,0.749845981598,-1.12778282166
4200,0.842709183693,-0.451239109039,0.136415824294
93594,0.934954762459,-0.0973848998547,0.0767752602696
5982,0.306228131056,0.835691690445,0.935171961784
26520,0.73081946373,-2.30778408051,-0.600951969624
4998,-0.415987104177,0.780181705952,-0.953304469585
10038,1.18879008293,-0.763759255409,1.16853880882
60493,0.585787117481,-0.845924317837,-0.155225127935
51495,-0.468843728304,0.266536831856,-0.363546460867
4482,-0.193291410804,0.971398174763,0.236745864153
23224,0.917720377445,0.308796107769,0.365778267384
9690,1.10338556767,-0.219522476196,-0.173651278019
80212,3.03861093521,0.987490415573,0.579990625381
29928,0.196483910084,0.674249649048,0.0622632205486
22809,0.49156537652,1.19688272476,1.45885300636
50814,0.460013270378,-0.233156889677,-0.294724851847
55256,0.439153075218,-0.886595845222,0.32709056139
56997,0.656559109688,0.579586088657,1.35782957077
81544,-1.11508953571,0.805565834045,-0.597999691963
6894,-0.917621850967,-1.15935230255,-0.208173394203
64080,-0.108979016542,-2.07287096977,3.993039608
55818,-1.94177699089,-0.17348562181,0.0396481156349
637,0.255696117878,0.51492202282,-0.687298119068
22823,0.150090619922,0.272018551826,-0.208701848984
5287,0.328864395618,-1.36752462387,0.704635024071
91137,0.544553041458,-1.2763903141,0.055930018425
23097,0.420332938433,0.124744027853,0.0514802336693
9851,-0.813716292381,-0.134499505162,-0.544782400131
23522,0.00350543856621,0.845477700233,0.446983009577
1123,-0.917790651321,1.84395301342,-0.641496300697
5603,-0.0335849821568,-0.115555822849,-0.0886694192886
51569,0.609788417816,-0.0729097723961,-0.432705044746
55699,1.07528221607,-0.534219145775,0.442928105593
2624,0.710021853447,0.444501906633,-0.264251291752
8204,0.767675757408,-0.655268728733,0.267904758453
9133,0.784944415092,-0.891366422176,0.193261474371
10921,-0.0302742123604,0.958059966564,1.35174226761
51742,0.867233991623,0.260188281536,1.32153248787
2954,-0.139457657933,0.769100725651,0.806441664696
27244,-0.00710278749466,1.57519698143,-0.44846829772
23013,-1.38182425499,0.232556223869,-0.397182017565
8050,-0.276572018862,-1.12273752689,0.486415892839
79961,-0.577566921711,-1.94462394714,-0.0010112375021
2017,0.309053361416,-0.836355805397,1.0795404911
55148,0.065762206912,-0.687542498112,-0.109296552837
960,-2.06278824806,0.565794229507,-1.06455254555
10451,-0.765461802483,0.806611955166,0.792579352856
57406,-1.36029565334,0.896242439747,2.24706840515
51719,0.558606386185,0.562331676483,0.228182792664
7074,0.670834302902,0.670308828354,0.110970459878
10059,0.605945408344,-1.26341378689,1.15883004665
51071,-2.1897084713,1.17887794971,0.218237161636
5796,-0.433982372284,0.557802915573,-2.83869028091
55008,-0.444671869278,-1.018466115,0.492642641068
23597,0.042171522975,-0.288139879704,0.388635784388
8869,-1.36093115807,0.327281862497,-0.496309041977
8727,0.350687861443,-1.31477558613,2.33032274246
63874,-1.47852218151,-0.0785403698683,0.563713908195
8821,1.19279766083,0.747355759144,0.410274326801
57178,-1.13404881954,0.00960103794932,1.04920685291
5468,-0.0820564627647,-0.798169493675,0.292248368263
10557,0.337713986635,-1.38352847099,0.923318088055
831,-0.848414242268,0.765561163425,-0.886750817299
9531,0.50812703371,-0.0697192847729,0.513127028942
2767,-0.00769194215536,2.14062070847,-0.152517408133
1861,-0.875481188297,-4.24951553345,0.189709126949
10165,0.739816129208,-0.534190297127,0.165575712919
7106,0.733558773994,-0.315521985292,-2.96813511848
2908,-0.296892046928,0.741422951221,4.96975755692
57761,-0.340175390244,1.04595410824,-1.0845195055
23338,-0.0706728696823,0.3794939816,0.527988314629
7852,-0.406129479408,1.84275400639,-0.690288245678
55033,0.305019527674,-0.609860241413,0.619274318218
57019,0.243693172932,-0.23147597909,-0.756047844887
91949,-1.03015840054,0.664189338684,-0.893382668495
84617,0.924750864506,-0.0271269977093,0.29516389966
25,0.184001207352,-0.128910064697,0.279722213745
899,-0.879709243774,0.614060223103,2.4964427948
79850,0.525503575802,-1.41167807579,0.751733005047
51466,-0.65089225769,0.482266932726,0.865668654442
2852,-0.857132732868,1.06524634361,-0.561217725277
55837,-0.0851408541203,-1.19689941406,-0.341199964285
2131,-0.979633569717,0.474758267403,-0.144393965602
5427,0.0535487681627,0.457908034325,0.143064856529
25966,0.146799057722,2.08569312096,1.25797653198
55608,1.71911144257,-0.830785989761,0.82815349102
1662,1.11877584457,-1.20512676239,1.02525949478
9702,2.13992285728,0.511521160603,-1.10597848892
11031,0.0700300633907,0.154441386461,-0.674442112446
10057,0.00580267608166,0.225676804781,2.9059472084
5985,0.585646808147,1.17287993431,-0.506828129292
3280,0.230989128351,0.558755457401,2.09111714363
55958,-0.508685290813,1.57853138447,0.158069044352
51465,-0.752162516117,0.44893270731,-0.999150216579
2542,0.696198105812,0.922962784767,0.675915300846
10641,-0.547840476036,1.59247648716,-0.130622804165
11137,-1.39425396919,0.634983241558,-0.254020005465
9842,-2.08734560013,1.04803609848,-1.30996370316
10493,-3.11947798729,-0.347704291344,0.298662215471
10112,1.30000507832,0.0550265014172,0.892709195614
1001,-0.489149302244,0.085144624114,-0.218738466501
23635,-0.528292059898,6.54376649857,-0.81553286314
29916,1.17240595818,-1.32895922661,1.54668605328
2810,-0.230034321547,-0.343662649393,0.303042471409
5993,1.30701398849,0.217448756099,1.61166524887
11142,-0.750658869743,0.895064234734,0.123837083578
79187,1.04052591324,0.885029315948,-0.604038834572
51382,0.620020925999,-0.508411705494,-0.341710984707
8318,-0.496008992195,-4.34212970734,-1.84630441666
9695,0.314053982496,0.844668090343,1.44805443287
9712,-1.50121092796,0.1401476264,-0.675401687622
64943,0.210906386375,0.209186479449,0.346085995436
9738,0.140694886446,-0.554057240486,0.871685385704
6793,-1.45898413658,-0.615453660488,-0.308377444744
7358,-1.18792152405,-1.81327581406,-0.168408125639
58472,-1.45158314705,1.89051365852,-0.404585272074
50865,0.0724931359291,0.080074518919,1.91151177883
23200,-0.892700731754,0.353505671024,-1.34491479397
51293,-0.69933205843,0.239424228668,-0.732556581497
10962,0.832559943199,1.28538322449,0.550429284573
10153,1.17579853535,0.549719810486,4.19919061661
874,0.00374528765678,1.14687800407,1.08531272411
