rid,MUC.CP004_MCF7_6H:BRD-K23651361-001-01-9:10.0296,MUC.CP004_MCF7_6H:BRD-K23651361-001-01-9:3.3432,MUC.CP004_MCF7_6H:BRD-K23651361-001-01-9:1.1144,MUC.CP004_MCF7_6H:BRD-K23651361-001-01-9:0.3715,MUC.CP004_MCF7_24H:BRD-K23651361-001-01-9:10.0296,MUC.CP004_MCF7_24H:BRD-K23651361-001-01-9:3.3432,MUC.CP004_MCF7_24H:BRD-K23651361-001-01-9:1.1144,MUC.CP004_MCF7_24H:BRD-K23651361-001-01-9:0.3715
2113,-0.542560577393,-0.238959223032,0.63021337986,0.666213929653,0.619032204151,0.639716804028,0.190750002861,-0.19825001061
3329,-0.321609973907,-0.677370488644,0.788280129433,-0.313492000103,-2.01431703568,-1.20795512199,-1.23325002193,-0.530600011349
1050,0.209534823895,-0.182852059603,1.29463553429,-0.222968354821,-0.619980931282,-1.48538959026,0.964650034904,-0.262499988079
9491,-0.677593767643,0.847367167473,-0.47899466753,0.624177575111,1.009963274,0.756250143051,0.412999987602,0.190799996257
22926,0.915525436401,0.294326037169,0.81102347374,0.756927847862,1.28126990795,-0.461660146713,0.508599996567,-0.118449985981
5899,0.0476689934731,0.654902398586,1.34989237785,0.405556082726,0.238990753889,-0.251608580351,-0.340099990368,-0.275099992752
5467,1.99064338207,0.890126883984,0.238028034568,0.312605023384,0.990577459335,1.18679797649,2.09899997711,0.303799986839
6774,-0.372678250074,0.882005512714,6.53860569,-0.43375697732,-2.00161933899,-0.378023415804,-0.50260001421,-0.891650021076
1788,-0.256234765053,1.07205629349,-0.203127384186,0.299294769764,1.3483543396,0.932761669159,1.01574993134,-0.0426000058651
5921,0.590720951557,-0.671716034412,1.15887284279,0.138393774629,1.68556761742,-1.77738022804,0.47025001049,0.544850051403
5721,0.793133080006,-0.126835733652,-0.386672466993,0.704941749573,-1.02878212929,-0.5687276721,-0.109650015831,0.77380001545
2263,-1.45862865448,1.38493549824,-0.889075994492,0.980014204979,0.498055577278,0.609613835812,-0.190250009298,0.317750006914
808,-0.644072234631,1.41955029964,-0.677016377449,0.964281797409,2.21310758591,1.49210762978,0.506900012493,0.747500002384
30001,-0.572684586048,-0.137411922216,-0.155766487122,-0.0907602459192,1.95193266869,1.79375863075,-0.177749991417,0.118349999189
348,-0.0241244137287,1.36743795872,-0.149763643742,0.724310994148,1.26326131821,1.41811645031,2.82840013504,0.659900009632
30849,0.835386633873,-1.66979718208,1.11955118179,-0.510839283466,-2.46695351601,-0.963036060333,-0.760900020599,0.666100025177
1454,-0.581447303295,1.83483839035,1.33449935913,3.15737724304,0.99236369133,0.294632107019,1.32230007648,-0.675199985504
6500,0.0291898660362,-1.41391348839,0.396529257298,-0.422610163689,-1.95590949059,-1.93202412128,-1.43309998512,-0.364899992943
5627,-0.520621061325,-0.825565099716,2.30038690567,-1.84779989719,-1.46281135082,1.41191864014,-1.01524996758,-0.00534999370575
5715,0.842648565769,-0.61859190464,0.573952555656,-0.0922142714262,-2.98785710335,-1.52526092529,-1.59535002708,-0.363700002432
4791,-1.10092556477,0.751813650131,2.78926253319,-0.0023318529129,0.283253908157,1.04490208626,0.208049997687,-0.418749988079
56924,0.577396452427,-0.505369365215,0.36077105999,-1.08833706379,0.411667943001,1.04936122894,-0.712000012398,-1.61785006523
2690,2.39237689972,-0.900273501873,-0.576523303986,-0.870758354664,-1.32542085648,0.469371706247,-1.43969988823,-0.0467000007629
1019,-1.24923396111,-2.29422950745,-1.32152378559,-2.23702430725,-0.468516111374,-0.483048319817,-1.18685007095,0.0467500016093
51422,-0.284428119659,1.24654388428,-0.0779967904091,0.146268218756,1.12159776688,-0.026879966259,2.92999982834,0.622799992561
5788,-0.449719727039,0.972029566765,0.220075234771,0.218702286482,0.98038315773,0.760933160782,0.858250021935,0.229699999094
6709,0.627724528313,1.4640455246,0.276621639729,-0.457776933908,2.25402951241,0.484880506992,3.34870004654,-0.28869998455
1277,2.31559729576,1.66897916794,0.70981669426,-0.388243377209,-0.467647433281,0.356000989676,-0.621349990368,-0.783200025558
993,0.0957152992487,-0.772313058376,1.33144116402,-0.0273597836494,-1.78210425377,-1.38744080067,-0.803749978542,-0.806450009346
7157,0.404631733894,-0.163692265749,1.34725952148,0.393883943558,-2.40896677971,-2.30336213112,-1.00119996071,-0.473399996758
1958,2.7690114975,-0.31194537878,-0.316578328609,1.96768832207,0.707774460316,1.74019753933,-0.865599989891,-0.145749986172
4582,2.07282304764,0.240406215191,0.477202475071,-1.17294788361,-0.999661564827,-0.987383723259,0.391149997711,0.289699971676
9212,0.0385158360004,0.19937568903,0.424223482609,0.893670022488,0.0551404431462,0.795983016491,0.0596499964595,-0.0412500016391
8440,-0.547897696495,-0.986419975758,-1.27334988117,-1.84540557861,-1.3257433176,-0.410925626755,-0.274100005627,-1.14219999313
6790,0.457718938589,-0.631082713604,1.17595803738,0.340383142233,-1.53434562683,-2.41934466362,-1.2907999754,0.155499994755
8851,0.0533574335277,-1.15392899513,-0.470968961716,0.802252113819,0.384297847748,1.88916349411,0.856100022793,-0.441999971867
2534,-1.3575347662,1.97606658936,-0.159574478865,0.317630082369,0.37776350975,0.589606463909,1.16225004196,0.0155499987304
4893,-0.984461188316,-0.673620641232,0.529168307781,-0.778802752495,-0.425188422203,-0.181134283543,-0.44935002923,0.0671499967575
665,-0.699860215187,-0.107926256955,-0.0202367864549,2.33091616631,-1.33635389805,-0.396990090609,0.596249997616,0.276150017977
4313,0.0257702767849,0.845946490765,-0.112180508673,0.867272555828,0.574586391449,0.566578805447,0.234200000763,0.0709500014782
1022,0.891154587269,-0.493593245745,-0.194245070219,0.0470540225506,-0.552911400795,-0.484680831432,1.13394999504,-0.158100038767
5880,0.191064119339,-0.969030857086,0.763926386833,0.667489647865,2.00546312332,1.13197577,1.73444998264,0.70710003376
3162,1.10780274868,-0.331890583038,1.18158769608,0.403630435467,0.016583442688,-1.55567598343,-1.10175001621,-0.516049981117
1282,-0.157510727644,0.632118105888,-0.397194385529,0.543999195099,1.63717150688,0.830749034882,1.78589999676,0.283450007439
3383,4.08140897751,0.190232664347,-0.260326683521,0.391308486462,4.10757112503,2.07901072502,4.88114976883,4.53359985352
727,-0.869219899178,1.94300329685,-0.51914203167,0.434693127871,2.45889282227,3.15522408485,-0.045500010252,-0.201499998569
4792,1.4159116745,-0.310164183378,1.26773738861,-0.12451325357,-0.82716023922,-1.16962921619,-2.49035000801,-0.467899978161
4794,1.06273329258,1.96073770523,-0.801305770874,0.329783767462,0.983434796333,0.591917455196,0.970600008965,-0.0653499960899
902,-1.9262355566,2.00411319733,-0.524270117283,1.26758360863,1.25725877285,0.582706212997,1.71894991398,1.20650005341
8091,-0.788340985775,1.29630684853,-1.24803841114,0.665368974209,2.07411885262,2.37589168549,1.35324990749,0.0338500067592
3486,0.192727535963,1.71437454224,-0.12596487999,0.805280447006,1.17119407654,0.221721440554,0.816050052643,-0.254150003195
10818,2.11313986778,0.860048651695,0.588190555573,0.485096752644,0.417815625668,0.241324692965,0.392399996519,-0.343549996614
3454,0.48561412096,1.38815617561,0.10445535183,0.967235684395,1.34705603123,0.542623221874,0.688149988651,0.411350011826
4282,-0.926820933819,-1.67318415642,-0.254616141319,-0.684616684914,-0.828174829483,-1.40832495689,0.00314998626709,-0.882250010967
1605,1.23394322395,-0.351161271334,1.61602592468,0.147011250257,-2.62214708328,-1.35388565063,-1.12415003777,-0.533899962902
10644,0.559918642044,0.944288790226,1.56138002872,1.15041840076,1.54788017273,0.4152148664,3.26824998856,-0.414849996567
2065,-0.808114051819,-1.77884268761,-0.877830207348,-1.62415659428,-0.133816674352,-0.0816667154431,-0.178549990058,-0.861500024796
8321,-0.929115533829,1.42659759521,0.233194321394,0.300755381584,1.49712598324,1.37765312195,0.545900046825,0.800400018692
8503,0.50287348032,-0.258153527975,2.0523993969,-0.069124147296,-0.908918857574,-0.26003575325,-0.0917500033975,-0.746800005436
7027,-0.622266411781,0.131422489882,0.778658211231,0.0860078036785,-0.927009344101,0.160704001784,1.51655006409,-0.162800014019
6850,-0.147218808532,1.45402193069,-0.142296135426,0.889248728752,2.0734732151,1.39213311672,3.37005019188,0.138799995184
1978,-0.280920147896,-1.35603141785,-0.164903402328,-0.95910269022,-1.39645242691,-1.4069879055,-1.86290001869,-0.324550002813
896,-1.06109046936,-0.831232249737,-0.351164579391,-0.850302517414,-1.0583575964,-0.542037844658,0.00370000302792,-0.0481500029564
5777,1.93600714207,1.14956176281,1.14976978302,0.732877075672,-0.340680837631,-0.639355242252,-1.56149995327,-0.929900050163
1846,1.70466446877,-0.0235182121396,0.719684004784,0.0580445043743,2.37251543999,0.488557219505,-1.70875000954,-0.685249984264
5925,-0.154573142529,0.0411767326295,0.337137460709,-0.943672060966,-0.611432731152,-1.00047850609,-0.656599998474,-0.672649979591
142,0.319494605064,0.109969079494,0.83422935009,0.889133632183,-2.24917387962,-1.77771496773,-0.583150029182,-0.665350019932
1021,2.17601323128,1.61635041237,-0.181498706341,0.26533049345,0.23430582881,2.86065292358,2.28979992867,-1.04944992065
5699,-1.62514424324,-0.492046296597,0.522141337395,0.277013063431,0.356616020203,0.991343975067,-0.221900001168,0.749150037766
8061,1.13915455341,-0.488207101822,0.306588768959,0.0491040721536,0.380741477013,0.560016930103,-0.817650020123,-0.490050017834
1870,0.948482573032,1.27134394646,-0.830177485943,0.763298511505,1.654317379,0.870227694511,-0.275299996138,-0.505050003529
1398,-0.572039365768,-1.79513704777,-0.00116121768951,-1.46500575542,-0.690893411636,-0.68913859129,-1.72049999237,-0.813400030136
3312,0.538996219635,-0.0688603520393,1.04787409306,0.192581310868,-5.39840126038,-2.78625869751,-1.02680003643,0.543349981308
891,-1.47433745861,0.454626113176,-0.805794715881,0.814689517021,0.999479293823,0.87554693222,0.51884996891,0.678149998188
4775,3.76379275322,6.92299365997,0.545959115028,7.80298757553,-0.396328389645,-0.183976918459,0.0376999974251,-0.412100017071
5111,-0.487786084414,-1.77761650085,-0.635373234749,-1.19101452827,-4.54703617096,-0.521365642548,0.0,-0.200049996376
5696,2.04420423508,1.35866689682,-0.410899162292,0.0623107552528,3.09922909737,0.546085774899,1.99255001545,1.81435012817
5588,0.147471934557,1.22747838497,0.220952957869,0.860828876495,3.19959878922,1.6221164465,0.738099992275,0.549049973488
6839,1.00433075428,-0.544650197029,0.851998925209,0.0954274535179,-1.76696586609,-1.69804441929,-1.06290006638,0.0400000065565
329,-0.915053188801,-1.16487801075,-0.225029885769,5.79254055023,-0.739757299423,0.0936670899391,-1.16670000553,0.752300024033
5058,1.78092038631,0.701708257198,0.309029877186,0.298726081848,1.27713096142,0.430276036263,0.316100001335,4.9047999382
998,2.15519428253,-0.266514509916,1.34189748764,0.213014423847,-0.468688011169,0.234889686108,-1.40684998035,0.645500063896
9134,-0.844880759716,0.156875342131,-1.61730957031,0.26573985815,0.210705757141,0.742721438408,0.108950003982,0.126850008965
6616,0.459975987673,2.59659194946,-0.115934707224,1.47275304794,1.4818379879,1.28552281857,2.85935020447,0.159299999475
5223,1.75125980377,-0.580804169178,1.18057727814,0.64124417305,-3.37702012062,-2.14489912987,-0.222349986434,-0.473600000143
4690,-0.322535336018,-0.158511281013,-0.0915376245975,-0.102675259113,-0.634931445122,0.221283435822,-0.768049955368,-0.300149977207
958,-0.993460655212,0.0349823981524,-0.72624540329,0.761732697487,0.294656574726,0.334028065205,0.0787500143051,-0.500649988651
1616,-0.0238106511533,1.43686580658,0.00172606110573,0.547129392624,1.52411627769,0.0705495327711,3.52495002747,0.299899995327
991,0.105806216598,-0.151251390576,-2.15329456329,-1.28256678581,-2.26309299469,-2.77490925789,-1.05130004883,-0.435050010681
6347,-0.360159307718,2.09534215927,-0.509784936905,0.593692421913,1.10506987572,1.17144751549,1.40540003777,0.225150004029
6714,0.714224100113,-0.829400718212,-0.10546079278,0.686784625053,-0.469116032124,-0.073408305645,-1.08179998398,-0.330500006676
652,-0.634739100933,1.1356511116,1.11770403385,1.53688597679,0.304910242558,0.267444014549,1.4484000206,0.49849998951
4331,3.52305865288,-0.865787804127,-0.0198132395744,-0.328067421913,-0.729080379009,0.381194263697,0.388000011444,-0.297299981117
7099,0.158059716225,-0.878401994705,-0.265192121267,0.479156970978,1.04131031036,1.60473334789,0.477600008249,-0.254850000143
10320,0.310983151197,-0.329743862152,0.675155162811,2.06423521042,1.48900163174,1.34540939331,0.328349977732,0.731499969959
2042,-0.224665358663,0.586536049843,3.84466314316,1.44851398468,0.416190683842,0.811141073704,-0.238099992275,0.479499995708
843,-0.20548415184,0.1765550524,-0.687710642815,0.048183336854,0.634500265121,0.430699110031,-0.108449995518,0.30269998312
840,0.228980988264,-0.989379346371,-0.0560390502214,-0.7892614007,-1.18035256863,-0.954764127731,-0.159600019455,-0.846149981022
7048,0.712273478508,1.44265222549,0.287637829781,2.08077979088,0.269447207451,5.18408346176,0.977399945259,-0.553000032902
4851,0.638307452202,0.465158462524,1.07089662552,0.69190633297,0.0593632012606,0.1399076581,0.264699995518,1.29659998417
6464,-0.242064163089,1.78840887547,-0.627365648746,0.976332485676,1.26907896996,0.872192323208,0.797000050545,0.499199986458
23410,1.16585922241,-0.512337684631,0.705161213875,-0.251923322678,-1.09628093243,-0.748308181763,0.077799975872,-0.570749998093
54205,-2.81423687935,-0.147160232067,-1.38374185562,-1.00653326511,-1.94893467426,0.0079590678215,-3.89499998093,0.321949988604
2770,0.295436322689,0.823693871498,0.236662983894,0.43313613534,1.16450154781,0.958895742893,1.00024998188,-0.905649960041
80204,-0.0658048391342,-0.721912503242,-1.22960114479,-0.680674552917,1.6254119873,1.61613786221,0.322949945927,-0.0717500150204
4208,3.89751577377,1.3485929966,2.25215768814,0.599733889103,2.0362830162,1.56992781162,0.547100007534,0.629549980164
1845,-0.431483864784,-0.145242288709,0.894664824009,0.764266550541,0.60082423687,1.11967599392,-0.171900004148,-0.519050002098
23368,-0.111189685762,0.261328220367,0.487971782684,-0.0147787928581,0.0149214118719,0.245755732059,0.980099976063,0.0703999996185
5583,-0.262884438038,0.203961074352,0.131554022431,0.251758038998,-0.473655045033,1.0855474472,1.10255002975,3.63385009766
8900,-0.355222225189,1.11782741547,0.151068300009,0.408733636141,0.812315702438,-0.00608611106873,1.27055001259,-0.443800002337
581,0.0760233998299,0.0364705175161,0.209121748805,-0.353830933571,0.863610863686,-0.630827844143,-1.0040500164,-0.491549968719
6193,0.42868065834,-0.973852753639,-0.672744393349,0.0292871296406,0.334832310677,0.172901183367,0.253199994564,0.135450005531
6622,1.32007157803,-3.16664743423,0.786684572697,0.100991919637,1.32701516151,0.270490765572,-0.141200006008,-0.656599998474
11261,-0.533576011658,0.600283026695,-0.228476986289,0.864243149757,1.12426459789,1.02124023438,-1.02810001373,0.211199998856
6696,1.32295107841,0.453056544065,-0.503002762794,0.111781716347,-0.358228772879,-0.178626447916,4.92624998093,0.377249985933
8312,-0.658224821091,1.87948906422,0.939771771431,0.650258779526,0.998223304749,0.514119267464,2.10540008545,1.55169999599
835,3.02519416809,0.258505165577,1.27663516998,-0.731106996536,1.5083719492,0.190128982067,-0.972800016403,-0.3070499897
8324,0.853350698948,0.233323052526,-0.674405097961,-0.187947928905,0.115838706493,0.704071700573,3.72704982758,-0.713400006294
1848,0.0338592119515,1.16753482819,-0.398613989353,-0.571798205376,1.3200109005,0.171212241054,0.225450009108,0.0259499847889
154,2.59824562073,2.32133054733,0.206172779202,1.0062224865,-1.44301056862,2.27824282646,-0.042199999094,1.1685500145
4312,-0.50705319643,2.03323221207,-0.313523024321,1.23803973198,0.854694724083,1.70790481567,1.17295002937,0.965099990368
994,-3.21072840691,0.0899702161551,0.780779778957,-0.599780321121,-3.52083778381,-1.7796536684,-4.6657500267,-3.8938498497
2048,1.66659426689,0.477264165878,0.373416423798,2.93052196503,0.10751926899,1.36711215973,2.24475002289,-0.16740000248
1111,0.0646417737007,-0.266159832478,-1.23431944847,-0.638335824013,0.643980741501,-0.77023601532,-0.176300004125,-0.248600006104
5154,0.467763900757,-2.11132836342,0.984698295593,-0.132411196828,-1.75958645344,-0.546170532703,-1.37849998474,0.0611000061035
2920,5.31213140488,0.0657435059547,1.12001991272,2.14253950119,0.191661670804,0.100219398737,-0.772549986839,0.0170500017703
3122,-0.395459055901,1.78436589241,-0.357058405876,0.496194958687,0.970049738884,0.153016507626,3.0625500679,1.00150001049
2769,-0.168573945761,0.476958751678,-0.306398928165,0.880316495895,0.819993197918,0.297841846943,0.801249980927,0.423299998045
5900,1.07872438431,-0.0759455859661,1.00157463551,0.504502296448,0.511750400066,0.207841128111,0.897650003433,-0.437999993563
6304,1.46155679226,1.77020835876,0.313804745674,0.252258062363,2.15897870064,-0.31802752614,-0.282099992037,0.137600004673
5211,0.838821530342,-0.520957946777,0.661349415779,0.844927787781,-0.610702097416,-0.856064677238,1.6209499836,-1.25215005875
2886,-0.0459926873446,1.0564904213,-0.0969474241138,0.697313845158,1.34226119518,0.672036767006,0.402999997139,0.435300022364
9261,2.03121948242,-0.516847014427,-0.241234630346,0.656468093395,-0.101483732462,-0.820800065994,-1.13179993629,0.525499939919
8569,0.952892482281,1.66769051552,0.262849748135,0.863811969757,1.5756444931,0.909750103951,-2.23744988441,0.339450001717
3303,-2.06081342697,-1.42870283127,0.125886365771,-0.292299479246,-0.816734910011,-0.169820010662,-1.08469998837,-0.370100021362
5331,2.0079061985,2.81127309799,1.34572291374,0.0259479098022,-0.57019162178,-1.31072688103,-0.803349971771,-0.148950010538
5347,0.146093040705,-0.299409836531,0.599357366562,0.114126197994,-2.40878152847,-1.3460931778,-1.20325005054,-0.0411999970675
4638,0.560728669167,0.0493607521057,-0.124428078532,-0.17529784143,0.576427578926,0.803064823151,-0.775650024414,0.284250020981
2264,2.49594736099,-0.00531759858131,0.758959710598,-0.0551167577505,2.31522750854,0.30089455843,2.02355003357,0.313999980688
1029,3.11056518555,1.21776497364,1.40882325172,1.56243896484,3.25985383987,1.2379629612,3.67694997787,1.00924992561
1027,-0.425277292728,-1.93120908737,0.0721676796675,-0.856041252613,-0.111303254962,-0.448850512505,-0.570250034332,0.989350020885
2597,1.12485015392,0.859236478806,0.080659776926,0.0247219987214,-0.564246594906,-0.13797429204,0.850800037384,1.03365004063
55847,2.02854418755,0.49485579133,-0.404957413673,4.37985515594,0.164258077741,0.930284619331,-0.226900011301,0.638599991798
25803,0.863257944584,-1.08008861542,1.21548199654,1.36079275608,-0.232511520386,-0.330820173025,-0.590149998665,0.10925000906
3480,-0.817387163639,-0.670268654823,0.994092464447,-0.286245644093,-0.0836571753025,-0.468964099884,-1.5501999855,-0.0766000002623
2946,0.0520169101655,0.202940195799,-0.48153218627,-1.0904610157,-0.537250161171,-0.678821444511,0.637600004673,0.735450029373
9517,1.4933103323,-0.31320720911,1.37701237202,-0.0964967310429,-2.06626176834,-1.64655971527,-1.18794989586,-0.369749993086
25987,1.9712202549,-0.451884895563,1.2674536705,0.373989224434,0.905659258366,-0.994190454483,-1.7811999321,-0.753949999809
23670,2.83043551445,-0.765943527222,0.59489518404,-0.100520178676,0.330646634102,-0.728839278221,1.65639996529,-0.393700003624
11182,1.24527740479,0.77692258358,0.317863106728,0.900137424469,0.304910302162,-0.111363895237,0.759499967098,0.177549988031
2146,1.70135843754,-1.0832555294,0.950311362743,0.021945245564,-0.388063669205,-0.887384414673,-1.64390003681,-0.397349983454
3385,-0.15592174232,-1.32968068123,0.482438862324,-0.594157636166,0.726859033108,-0.955023229122,-0.769449949265,0.189300000668
5261,-1.41403090954,0.701493501663,-0.751392245293,0.819094717503,3.98813390732,2.93577241898,4.34715032578,1.14839994907
10765,1.3796877861,0.0641917586327,1.25927841663,0.732230246067,-2.32570457458,-1.50824975967,0.854600012302,-2.64665007591
25839,1.89818394184,-0.611210525036,1.14954888821,0.732226252556,-2.95179533958,0.183175772429,-1.45210003853,-0.55940002203
4172,-0.387475252151,-0.238213643432,0.442682236433,0.223842769861,-1.62540698051,-1.93637895584,-1.31585001945,-1.10874998569
23161,-1.15609931946,1.40153551102,-1.3180744648,0.430461406708,1.41065895557,0.592588186264,0.787100017071,0.54255002737
10298,2.1787211895,-0.724806070328,0.692083358765,0.118085950613,-1.57340061665,0.954586267471,-0.850899994373,0.905550003052
1802,0.962755441666,-0.233355894685,1.02355313301,0.422754704952,-1.66589319706,-2.33992362022,-1.60654997826,-0.622449994087
58533,-0.450670838356,-1.48154127598,0.715575575829,-0.0305580217391,-3.15918254852,-1.05030250549,-0.656100034714,-0.301450014114
147179,1.6167755127,0.916191339493,0.923775434494,0.347031950951,-0.00143492221832,1.18877017498,-0.287449985743,-1.24204993248
29937,0.602628827095,-1.45888662338,0.477426707745,0.0622910410166,-1.32929885387,-0.678721964359,1.00475001335,-0.546900033951
