rid,CPC005_A375_6H:BRD-A52660433-066-01-3:10,CPC005_A375_24H:BRD-A52660433-066-01-3:10,CPC005_A549_6H:BRD-A52660433-066-01-3:10,CPC005_A549_24H:BRD-A52660433-066-01-3:10,CPC005_HA1E_6H:BRD-A52660433-066-01-3:10,CPC005_HA1E_24H:BRD-A52660433-066-01-3:10,CPC005_HCC515_6H:BRD-A52660433-066-01-3:10,CPC005_HT29_6H:BRD-A52660433-066-01-3:10,CPC005_HT29_24H:BRD-A52660433-066-01-3:10,CPC005_MCF7_24H:BRD-A52660433-066-01-3:10,CPC005_MCF7_6H:BRD-A52660433-066-01-3:10,CPC005_PC3_6H:BRD-A52660433-066-01-3:10,CPC005_PC3_24H:BRD-A52660433-066-01-3:10,CPC005_VCAP_6H:BRD-A52660433-066-01-3:10,CPC005_VCAP_24H:BRD-A52660433-066-01-3:10
5054,-0.454855084419,-0.707877933979,-0.146250009537,-1.28926575184,-0.342700004578,-4.90494346619,-0.75,0.0871531963348,-0.171453565359,-2.34618544579,-0.715596675873,-2.0115032196,-0.433960199356,0.102541260421,0.076373487711
3108,-0.214743822813,-2.0765247345,-0.200900018215,1.15983247757,0.138099998236,-0.222964644432,0.858850002289,-0.00701412558556,-0.59410405159,-0.681880652905,0.350413650274,0.192954927683,0.00263288617134,0.848352909088,-0.186835363507
1950,0.930482983589,4.10632658005,2.17350006104,0.660922944546,-2.37295007706,-4.19042015076,2.23725008965,0.859607577324,0.445592910051,-0.101260274649,0.203700885177,0.807185947895,0.492922842503,-0.636254370213,1.33554339409
351,1.68405520916,3.73263645172,1.69379997253,1.27823448181,1.76450002193,2.46846079826,1.95700001717,1.58300936222,0.497762978077,0.565905630589,-0.786404728889,0.865574598312,0.337182402611,0.0164694562554,-1.19358468056
4846,-0.567001998425,0.496617853642,1.14450001717,-0.0152283012867,-0.999199986458,0.152970939875,2.93295001984,0.0331055670977,0.0135385394096,0.486553966999,-0.395164132118,1.85015392303,-0.213751673698,-0.306889355183,0.976947009563
1452,-0.719626545906,-2.81003046036,0.480899989605,-0.93207681179,0.827600002289,0.47916996479,0.201000005007,-0.438858449459,-0.648797750473,0.323418974876,0.214158266783,0.151844218373,-0.326577603817,-0.495596408844,0.613211274147
4776,0.922294616699,3.62626218796,1.4170999527,0.672065079212,-0.230100005865,-0.931948840618,-0.124500006437,0.343866884708,0.168349027634,-0.569167733192,0.363699346781,-0.622873067856,0.0363322049379,-1.92212951183,-0.54181343317
6908,-2.64421367645,-4.8718662262,-0.792850017548,-1.73367297649,-0.441749989986,0.779455840588,-0.186000019312,-0.868551075459,-0.588908314705,-0.144769668579,0.0116508305073,-0.738796949387,-0.419131338596,1.54531347752,0.190731048584
672,0.0575053840876,-5.81828022003,1.53970003128,-1.68411302567,0.694199979305,1.03494119644,-0.862450003624,-0.478245019913,-1.29588627815,0.156180918217,-0.492309570312,-0.732526838779,-0.298170626163,1.37421953678,-1.51834154129
5710,-1.18289065361,-3.05503892899,-0.91890001297,-0.783199906349,0.909449994564,0.558678865433,0.502499997616,-0.841232836246,-0.0121421860531,-0.555275917053,-0.801935791969,-0.425537198782,0.0262750778347,-0.289381802082,-0.842231333256
2115,1.38216626644,-1.05156135559,-0.367049992085,-0.534684121609,-0.0146500021219,1.24912059307,-0.0458500087261,-0.168696761131,-0.0842205956578,-0.765275835991,-0.0779400989413,0.12134924531,0.339737534523,-1.79654586315,-1.20958125591
7015,-0.944843947887,0.355571746826,-0.154500007629,-0.202159702778,0.661650002003,0.411440700293,1.37410008907,0.107933521271,0.125814527273,-0.861086964607,-0.0694358795881,0.36613792181,-1.06012654305,-1.22480821609,0.568937540054
8726,-3.48099827766,0.698412060738,-2.20210003853,0.294968098402,-1.65289998055,-1.16645908356,-0.587200045586,-0.560371339321,-0.649724304676,-0.963880777359,-0.969623863697,-1.3405328989,-0.43211132288,0.4131988585,0.215642467141
2185,0.317893326283,6.53758192062,1.42685008049,-0.399615466595,-0.624549984932,-0.304693877697,1.26879990101,1.40761387348,-0.624861359596,-0.431444764137,-0.598099827766,-0.91180485487,-0.0946286171675,-2.37497138977,-1.40414690971
3315,-1.742192626,-4.64861822128,-1.59749996662,0.172496378422,-1.80244994164,-3.85356450081,0.621949970722,-0.419803857803,0.158295795321,-0.304034978151,-0.981676220894,0.831727087498,0.0235489010811,0.92785358429,0.682251095772
5289,1.25940608978,-0.00374995917082,1.31079995632,-0.326118171215,1.07134997845,0.829966843128,2.22714996338,-0.123904705048,-0.378978103399,-1.10267806053,0.137981563807,-0.0097967684269,0.249513477087,-0.131895303726,-0.147658109665
868,1.24835932255,3.12633991241,2.92359995842,0.275245338678,1.36374998093,1.4533919096,-0.0872999876738,0.0592028796673,0.922518849373,1.47956764698,0.207810372114,1.51077890396,1.58783793449,-2.11885404587,-0.760830760002
1677,-1.0622484684,2.36839199066,1.19920003414,-0.535186171532,-0.718699991703,0.709585785866,-0.971449971199,-0.992021203041,-0.404860585928,0.70923948288,-0.325905740261,-0.731711268425,-0.877970159054,-1.97808289528,0.375318050385
7043,-0.24249945581,2.7856657505,0.688700020313,-1.07427990437,-1.17044997215,-0.531207799911,-1.71249997616,-0.0431137904525,-1.02896094322,-2.01426696777,-1.65857899189,-0.771091222763,-1.14849281311,-2.92128205299,-2.72353243828
5613,0.67039591074,4.72110557556,1.01639997959,-1.12074697018,-1.06780004501,-0.0203807801008,1.1656999588,0.107800230384,0.609509885311,-0.0133051425219,-0.169637441635,-0.577883899212,-0.786841988564,-3.91187763214,-0.50000423193
595,-3.35686683655,-4.0673289299,-2.95854997635,-0.979535698891,-1.32185006142,3.27268433571,-1.12485003471,-2.49054121971,-0.866917312145,0.152108043432,-1.18730807304,0.0621278136969,-0.333546429873,1.18880927563,0.964712381363
4793,-1.3568021059,-2.1517996788,0.4728500247,-0.125192284584,0.242549985647,-0.732949256897,1.79819989204,-0.15512008965,-1.14126420021,-0.172101721168,0.612912476063,1.1150662899,-0.587575793266,-0.720471799374,1.11241996288
2736,-0.523257017136,4.12353658676,-1.18599998951,0.364185035229,-1.98274993896,-1.07822012901,0.426500022411,0.675075352192,-0.145619168878,-1.02588248253,0.255474120378,-0.577510416508,-0.7739610672,-1.56721377373,-1.04712915421
5290,0.853585600853,5.22114181519,0.690700054169,-0.134103566408,-0.0527500212193,0.0851141884923,1.02784991264,0.327468335629,0.486554861069,-0.192680031061,0.839285194874,-0.290086388588,0.359317779541,-0.509053111076,0.682058036327
6194,0.0,0.0,0.111649990082,-0.154397457838,0.0,0.456026703119,0.0,-0.0610148906708,0.0,0.291759818792,-0.322848707438,0.959866583347,0.155357062817,-0.257341474295,-1.88431586139e-05
1676,-0.615731835365,3.82923078537,0.993100047112,-0.966820120811,-3.69929981232,-1.48551797867,-1.02965009212,-0.119749978185,-0.212310582399,-0.880817592144,-1.22096347809,-0.977640151978,-0.651104092598,-3.677526474,-2.40712761879
23512,0.0424636602402,-2.90194582939,0.0266999974847,0.455864995718,-0.0288999676704,-0.00415742397308,-0.0509500056505,-0.0521143376827,-0.117862120271,-1.66508173943,0.036623314023,-0.469863533974,-1.15990173817,1.25960338116,-0.65870153904
148022,-2.1271841526,-1.60816955566,-1.11804997921,0.0152394175529,-0.119499996305,-1.03634512424,-0.485349982977,-0.642895340919,0.00939100980759,0.562542557716,-1.31324422359,0.772617220879,0.382150232792,-0.625308156013,-1.60396718979
1906,0.345625519753,4.53010606766,-3.46484994888,-2.86987018585,-2.05369997025,-7.16731071472,1.25304996967,0.0978060737252,-0.341272056103,-0.532131016254,-0.232826694846,-0.815410554409,-0.415467977524,-2.90473723412,-1.87980246544
8878,3.76370978355,5.02686548233,2.32065010071,1.08791708946,1.50810003281,3.58112001419,3.40659999847,2.41222858429,4.43935489655,1.65805149078,1.88280785084,4.646733284,2.64454364777,0.893195450306,-0.0141775608063
3091,-1.59560513496,-0.719980657101,1.67425000668,-0.465838164091,-3.15199995041,0.728919029236,0.0630500018597,1.19373703003,0.746347010136,-0.304103255272,-0.40335598588,-0.827140569687,-0.704360961914,-0.504933655262,-2.71946978569
5743,1.56726813316,2.05827355385,6.28380012512,1.00789999962,2.30005002022,-0.149537712336,-0.95659995079,-1.3519769907,0.943821012974,0.292159110308,-0.403014868498,0.560532867908,2.40012097359,-0.351250290871,-0.334794312716
5321,0.806969285011,4.21812009811,1.10045003891,-0.202810794115,-1.03754997253,0.665042877197,1.21844995022,0.405172854662,0.497069984674,-0.415417343378,-0.221339464188,-0.935980856419,-0.328390777111,-2.21963739395,-0.280619829893
4144,-1.22262251377,0.901639759541,-1.22539997101,0.273021548986,-0.378449976444,2.28535270691,0.140450000763,-0.933760821819,0.398915976286,0.709300041199,-2.33988118172,-0.766944110394,-0.432304024696,-0.971387863159,-0.31653252244
1981,3.67312693596,-1.44163990021,0.566799998283,0.305615603924,-1.42194998264,0.158099293709,0.997850000858,-0.750596821308,0.166169524193,-0.837978482246,1.12567400932,0.558247447014,-1.02870130539,-1.90119361877,1.29711675644
695,2.57269334793,-0.506185233593,1.68560004234,2.87046861649,-0.88119995594,0.471892118454,-0.655550003052,-0.447650134563,-0.414801537991,0.0126520730555,1.91985762119,0.0126000866294,-0.293675720692,-0.46927767992,-0.907943069935
10398,-0.596657395363,0.891064345837,1.16474997997,0.267527461052,-1.38059997559,-7.51275205612,0.189499974251,1.62139081955,-0.728565096855,-1.02405560017,-0.531063318253,-0.29717707634,-0.770077049732,-2.91176700592,-1.90618288517
5708,0.181651547551,2.11905741692,0.724550008774,-1.71470355988,0.261799991131,2.66585063934,-4.05760002136,0.674344182014,-0.67072224617,-0.391308486462,0.510000228882,0.352892786264,0.274852335453,-1.79212617874,-0.413909554482
1213,0.550817131996,-0.171771228313,-0.111849993467,0.906395494938,1.57640004158,0.722395181656,1.04279994965,0.0435218513012,1.14814817905,0.117547571659,0.987667679787,-0.25738877058,-0.127141058445,1.69836318493,-0.433046281338
226,-0.00526724755764,-0.494728267193,-1.45589995384,0.436545133591,-1.17890000343,-0.770037651062,-4.91330003738,-1.00589823723,-0.586585700512,0.313750118017,0.0792195647955,0.282046824694,0.0758745372295,0.722842335701,1.15098214149
6777,-1.10806536674,-1.12354111671,0.560899972916,0.0910243019462,-1.01064991951,-1.0611166954,-0.570800065994,-1.41661727428,0.782702565193,-0.64991915226,-0.465002477169,0.300811290741,-0.0398018434644,0.423538446426,0.643191933632
2113,-1.8957901001,2.06443572044,2.38474988937,-0.403747260571,1.39104998112,-0.689825117588,1.05285000801,0.165084376931,-1.34844326973,-1.80234324932,-0.538920104504,0.403301298618,-0.274766623974,-2.05592274666,-2.14941716194
3329,-0.625912547112,-5.3876376152,-1.3194000721,-0.490123212337,0.0131499916315,-1.41595947742,-0.0633499994874,-0.580897569656,-0.231390535831,0.0298051424325,-2.51817917824,-0.257651984692,-1.28016769886,0.337267398834,0.408641010523
1050,-0.296032607555,-0.423613846302,-0.979799985886,0.433209121227,0.27815002203,0.586140275002,0.690249979496,-0.872697114944,0.414969742298,-1.99256634712,-1.93876612186,-0.825963497162,-0.75964307785,1.70445597172,2.19324922562
9491,1.28602170944,4.01122570038,3.12705016136,0.212925300002,1.27869999409,-0.0968098267913,-0.532700002193,0.37026450038,1.24283838272,-0.392229378223,0.779434084892,-0.156654283404,-0.741782486439,-3.12476968765,-1.28535556793
22926,0.112573981285,-1.55130076408,-0.468400001526,0.00355288386345,-4.03849983215,-0.937240660191,-1.85745000839,-0.981423795223,-0.094520881772,-0.0373736023903,-1.20575320721,0.716270923615,-0.585321843624,-1.41324567795,-1.4067748785
5899,-1.57320404053,-2.2294948101,0.713500022888,-0.409832239151,-1.0243999958,0.915058374405,-1.70039999485,-0.218956917524,-0.319952011108,0.414788067341,-0.161249265075,-0.536549448967,-0.351766198874,0.398034274578,1.28493571281
5467,-0.590139806271,0.124619841576,1.11805009842,-0.497020304203,0.53125,-1.02524149418,0.6929500103,-0.473676890135,-0.476272493601,-0.58008736372,-0.926558852196,0.871079802513,3.12119674683,-1.97686982155,0.0379001572728
6774,-1.16673111916,-1.61222350597,0.0975999832153,-0.126735940576,-0.265100002289,-1.40775024891,-1.46679997444,-0.951041996479,-0.44179469347,0.638214886189,-0.335140138865,0.0830065235496,2.81458950043,-1.31238019466,-1.55628347397
1788,0.504278659821,5.08672523499,0.759100019932,0.332165360451,-0.295549988747,-0.0516592264175,1.88330006599,0.525932848454,1.30772030354,-0.980662703514,0.0183593034744,-0.948216557503,-0.409106820822,-3.29827642441,-3.04315423965
5921,-0.0836045444012,-1.07661604881,-0.159299999475,-0.256544679403,0.820549964905,0.711176097393,-1.277099967,-0.337012648582,-0.558132469654,-0.560961604118,-0.113195195794,0.0350297540426,-0.280963242054,0.717555642128,0.0315831005573
5721,-0.143038064241,-1.09547758102,-0.254400014877,0.147161871195,-0.512199997902,-0.0231500044465,-0.128549993038,-0.0276744067669,-0.887203633785,0.171971395612,-0.160871222615,0.52294588089,0.961574852467,1.29335999489,0.625686228275
2263,1.93166530132,3.0584859848,2.45289993286,1.33468461037,0.518750011921,1.44684898853,0.0747999995947,0.902617931366,1.361140728,0.0495923310518,1.42044615746,0.788425266743,0.0268554780632,-0.987634658813,0.740835309029
808,1.34274315834,5.01338100433,1.26504993439,-0.429655730724,0.0547000020742,-0.263239681721,0.447200059891,1.03160142899,0.247677519917,-1.21833920479,0.545697927475,0.296356737614,-0.305628418922,-0.906642079353,0.449099749327
30001,-0.955225467682,-1.75261306763,1.03474998474,1.07526528835,-1.20025002956,1.37910676003,0.876899957657,0.100621342659,-0.0938571989536,0.523904800415,-0.0114087611437,0.529106020927,1.7662115097,0.332426041365,-0.171583786607
348,-0.281708806753,0.935523271561,3.20720005035,1.93359673023,1.42274999619,-0.780782282352,-0.471149981022,-0.170231357217,0.000941351056099,0.696145176888,1.87467432022,0.0391102060676,0.0160383582115,-1.32349205017,0.926995158195
30849,-2.58937597275,-4.70104694366,0.275600016117,-1.30186843872,-0.223550021648,0.121582187712,-0.207149982452,-0.816748261452,-0.412262678146,-0.824971020222,0.799161016941,-0.0978454127908,-0.832893311977,1.03731954098,-0.221179306507
1454,-3.58314990997,-0.604859471321,-0.823350012302,-1.61635065079,-0.0822499990463,-1.01670348644,-1.13220000267,1.25779366493,-0.683463513851,0.993272542953,0.319395840168,0.158149108291,-0.630710721016,0.0536940097809,0.0130464807153
6500,-2.62240028381,-3.69225692749,-0.727699995041,-1.40162539482,-0.902599990368,-1.0955851078,-1.92585015297,-0.725691556931,-0.364025741816,-0.951450407505,-1.07661604881,-0.856466710567,-0.137176334858,1.44038271904,-1.49103939533
5627,-1.31110787392,-1.12423110008,-0.477500081062,0.264071732759,-0.241200000048,0.708906412125,-1.05025005341,7.10119485855,0.586038887501,0.111714094877,-0.0934740900993,3.2546620369,0.590466678143,0.10157006979,1.20960080624
5715,-2.19238948822,-3.17624425888,-0.900099992752,-1.36298537254,-1.16484999657,-0.154673933983,0.520900011063,-0.929538249969,-0.730971038342,-0.035560272634,-2.01042199135,0.0387017130852,0.24170871079,1.66152477264,0.0397908464074
4791,-0.102149255574,1.93821287155,1.37465000153,-0.299057245255,1.1548500061,-0.0194081366062,0.846300005913,6.17896938324,-1.45353531837,-0.172935932875,-1.03125429153,0.89485758543,0.535726964474,-1.24723505974,-0.560371637344
56924,-0.642730355263,-0.712742209435,0.919300019741,0.0223068855703,-0.0890000015497,0.974932670593,-0.45870000124,-0.141076058149,-0.114394247532,0.090973213315,-0.711601316929,0.824944257736,0.462434560061,1.2861866951,0.0325230062008
2690,-0.617496728897,0.280271828175,1.41805005074,-0.23537029326,0.531700074673,1.96220612526,5.52484989166,-0.162824928761,-0.24131372571,-1.68926620483,0.0555251538754,-0.0811819732189,0.20009188354,2.90231227875,2.94190216064
1019,-3.76169586182,-2.62992191315,-1.98039996624,0.462470114231,1.45119988918,1.51763033867,-1.00185000896,-0.27947217226,1.03384256363,1.22526967525,-1.14185738564,0.310420572758,-0.888422846794,1.43747317791,0.44325736165
51422,-3.51216125488,-2.26265263557,-1.43085002899,3.45328211784,0.0854500085115,-0.943748474121,-2.25824999809,-1.5209389925,-1.3291311264,-0.468260854483,-1.31413459778,-0.440533816814,-0.881773591042,-0.0763377994299,1.383035779
5788,0.825173795223,3.01070809364,0.688950002193,-0.555894374847,-0.663800001144,-0.136848539114,1.1806499958,0.37679207325,-1.70414412022,-0.646388351917,0.0755015462637,-1.02416372299,0.132565721869,-3.0713891983,-1.36518239975
6709,-0.658828258514,-2.71824193001,0.407200008631,0.267058908939,-1.81770002842,-1.21015286446,-2.57775020599,-0.859126567841,0.982414066792,-0.744525492191,-0.174352869391,0.571693062782,-0.289044469595,1.71732270718,-0.00245486199856
1277,-0.212503641844,0.118646711111,1.70025002956,4.790163517,-1.62330007553,-4.82298946381,-0.22864998877,0.518221080303,-1.5514755249,0.572503447533,0.624273896217,0.503221154213,-0.46016561985,2.00276494026,0.681520760059
993,-5.57541561127,-4.51556634903,-3.50505018234,-0.79306858778,-3.06500005722,-1.15977239609,-0.888099968433,-0.850324630737,-0.194527685642,1.39532113075,-2.63078641891,-0.443997383118,-0.464659780264,1.43745827675,-0.912327051163
7157,-0.228165969253,-1.9734249115,-0.217900007963,-2.27807760239,-1.27730000019,-2.35724115372,-1.8954501152,-0.425270080566,-0.75546503067,-0.653976976871,-0.364312827587,-0.446454048157,-0.169607758522,1.13056778908,-0.40068757534
1958,1.7314991951,-0.017668068409,0.32330006361,2.29522299767,3.03639984131,-0.827624082565,-0.553300023079,-0.679137170315,-0.691152691841,0.918842315674,1.35874354839,0.35337176919,0.460072785616,0.259378671646,-0.152858495712
4582,-0.966705560684,-0.371259540319,1.28874993324,-0.151019632816,0.232750028372,-1.21857571602,0.350250005722,-0.281995952129,2.47066831589,-0.298337846994,-0.163881346583,-0.340397655964,1.02133452892,-1.28420293331,1.5220246315
9212,-1.16302132607,-7.12078666687,-0.286199986935,-2.53035736084,0.0179999992251,-1.73550248146,0.466650009155,-1.08902740479,-4.95472145081,-1.60943186283,-1.24435329437,-0.856987059116,-0.817071080208,-5.46188735962,-3.70872497559
8440,-0.246198907495,-1.205981493,1.00285005569,1.98035907745,0.134049981833,1.34841418266,-1.35704994202,0.111177563667,0.437604367733,-0.818073153496,-0.422220736742,-0.492993712425,0.886332392693,0.728353023529,0.393157988787
6790,-1.76807761192,-7.01705265045,0.215949982405,-1.23606991768,-0.234799996018,-1.67507493496,-1.78350007534,0.697364211082,-4.48891544342,-0.548470139503,-1.44204497337,-0.964932799339,-0.628367424011,-0.0191996023059,-0.97778069973
8851,-1.69501018524,-0.417178571224,0.677150011063,-0.243947684765,-1.2907999754,1.18968784809,-1.20195007324,-0.85329836607,0.439663887024,0.0982952788472,0.103867843747,-0.945848107338,-0.214981451631,-0.699826776981,0.82188129425
2534,1.20328617096,-0.235846564174,0.686049997807,-0.0144443884492,1.6631000042,-0.610465764999,0.979249954224,-0.355822771788,-0.20255959034,-0.291456133127,-0.036925509572,-0.130587100983,-0.269343405962,-1.84399366379,-0.599138259888
4893,0.616205871105,0.861097931862,0.260800004005,-0.155490338802,2.16659998894,-2.01751923561,0.476599991322,-0.332745760679,-0.875814199448,0.801523208618,0.273978084326,-0.461999356747,-0.11330550909,0.301612913609,1.17644882202
665,2.96404123306,-2.55672121048,5.33310031891,0.847473621368,3.1181499958,1.09280610085,-0.0607999563217,0.464062422514,0.404045373201,2.69184541702,2.45330572128,0.724579036236,2.23877334595,-0.861267209053,0.20224443078
4313,-1.50468480587,1.85845136642,1.81614995003,0.871657848358,-0.760850012302,0.902182817459,1.34590005875,3.90433073044,-0.187333256006,-0.995186328888,-0.519363045692,-0.361650586128,-0.249790400267,-4.27993011475,-1.07040762901
1022,0.212311327457,-1.52557468414,-0.0734500288963,-1.21694362164,1.84859991074,-0.381687164307,1.99814999104,0.797767758369,-0.728879630566,-0.100499674678,0.702807426453,0.49920219183,0.0853956490755,-1.93645215034,-0.92623603344
5880,-0.761638104916,0.626559793949,0.647849977016,-0.905992269516,-2.33680009842,0.00774785876274,1.59625005722,0.182487130165,0.0884000062943,-2.0996465683,0.735573410988,0.0740715712309,0.110413774848,1.43937778473,0.506600618362
3162,5.22735214233,5.52518987656,4.76770019531,2.02263212204,6.57534980774,3.70371627808,3.09880018234,1.88634729385,1.93487930298,4.13067865372,1.63618993759,2.51681423187,3.40095424652,0.233382165432,-0.678174376488
1282,-0.728820323944,-1.99681401253,-0.88639998436,-0.149957686663,-1.81805002689,-3.70916795731,-0.332949995995,-0.206995740533,-0.170010045171,-0.589794814587,-0.182328641415,0.0152378305793,-0.442428797483,-3.30146837234,-0.951767086983
3383,1.85173177719,2.92714977264,0.723350048065,-0.418314605951,0.843400001526,-2.14907884598,-0.424650013447,0.238685250282,0.727939009666,1.91760385036,-0.406736522913,0.480606049299,1.8774510622,-0.560622394085,0.429721951485
727,-0.88167309761,4.28652238846,1.50119996071,0.184287935495,-0.390100002289,0.393366336823,-0.629799962044,0.0626085996628,-0.737566649914,-0.0796275287867,0.225038796663,0.381302207708,-0.143998473883,-1.44951152802,-1.29290652275
4792,-0.242572307587,0.628649950027,-2.88835000992,-1.78387057781,-1.714599967,-5.24217176437,0.584949970245,-0.276076257229,-0.0109522361308,-2.68728113174,-2.30915951729,3.2621614933,-0.925487577915,0.59911698103,0.720884978771
4794,0.0855658426881,5.00440597534,1.41900002956,0.091993868351,-0.302650004625,1.54552006721,1.78594994545,0.426178485155,-0.643193125725,-0.541852474213,-0.457681983709,-0.678264975548,-0.173061743379,-2.06147003174,-1.04586851597
902,-1.29248070717,0.329398036003,0.260200023651,-0.528815925121,-2.11720013618,-0.0392372608185,-0.00159999728203,-0.547423303127,-0.569560348988,-0.100259780884,-0.511677503586,-0.87630200386,0.535956561565,-0.672243893147,-0.874681472778
8091,-0.804201900959,-1.45504260063,0.19960001111,0.647162139416,1.34405004978,6.86751174927,-2.82289981842,0.140826269984,0.178795322776,1.44806933403,-0.351335018873,-0.172026991844,0.444612473249,-0.730163812637,1.52205896378
3486,-0.57294344902,4.71274137497,-2.41744995117,-1.03287315369,-3.90509986877,-10.0,-0.213699996471,-0.698403358459,-0.21181499958,0.928717255592,-0.462049603462,-1.71490716934,0.701184511185,1.06492424011,1.30759346485
10818,-1.82798576355,1.67807006836,-0.262300014496,-0.99998319149,-0.505900025368,-1.35203874111,0.996050000191,-0.393877983093,-0.245046019554,-2.23379802704,-0.77867859602,-1.05048394203,-1.26208257675,-1.9705837965,-2.28576040268
3454,0.467067718506,6.47343587875,0.586000025272,-0.159637793899,-1.26250004768,-0.551220655441,1.4253000021,1.8096241951,-0.264005362988,-0.67952466011,-0.670098483562,-1.07764816284,-0.487597286701,-3.70512056351,-1.09283769131
4282,-1.93882155418,0.171546280384,0.363200008869,-0.932039380074,-0.262499988079,0.489806354046,0.00034999998752,-0.58897036314,-1.06356048584,-0.646887779236,-0.366274267435,-0.463367462158,0.614959001541,-0.350291639566,-1.10564446449
1605,-0.292415440083,-2.74015426636,-0.373799979687,1.13365626335,-0.779799997807,-0.93586909771,-0.375199913979,-0.734261631966,0.131283998489,-0.43397128582,-1.93155682087,-0.425956964493,-0.33407574892,1.50393712521,-0.0765489712358
10644,0.739482820034,-0.438821107149,-0.178750038147,1.08484745026,0.897600054741,0.962446570396,-2.54235005379,-0.505327641964,0.385163009167,0.103549256921,0.746714711189,-0.260763972998,-0.143588319421,-0.645971655846,-1.60097634792
2065,2.53401136398,4.21028757095,-0.650399982929,-1.19716095924,-1.60695004463,-0.395621746778,-0.388599991798,0.314907819033,-0.27099698782,-0.322482198477,0.225801870227,1.32896852493,1.06035172939,0.00869618542492,0.690715312958
8321,1.55448460579,4.15211677551,0.541950047016,-0.382963865995,-0.716050028801,0.00805063545704,1.32965004444,0.388451963663,0.107689887285,-0.468008548021,-0.399533182383,-0.167883247137,-0.603515088558,-2.00475502014,-0.196670398116
8503,0.0941536128521,0.989296317101,1.24810004234,0.170776903629,-1.60475003719,-0.765303969383,4.16265010834,0.851223111153,0.391478300095,-0.348035007715,0.679492652416,-0.265228509903,0.346711486578,-0.73862862587,-0.647359311581
7027,-2.22485780716,-3.33520936966,-2.97249984741,-1.81523752213,-0.142750024796,-0.60146021843,-2.06290006638,-1.03132939339,-1.02025163174,-0.375262886286,-1.28076410294,-0.300384134054,-0.492148041725,-1.48648619652,0.120267860591
6850,-0.00441938638687,3.55883836746,1.30595004559,0.788036584854,0.135399997234,0.354422569275,0.746699929237,-0.143628954887,0.279847800732,-0.88007080555,-0.617598295212,0.486286729574,-0.130947753787,-1.88183736801,-0.707797706127
