rid,CPC003_HA1E_6H:BRD-K71003802-001-02-9:10,CPC003_HA1E_24H:BRD-K71003802-001-02-9:10,CPC003_HCC515_6H:BRD-K71003802-001-02-9:10,CPC003_HCC515_24H:BRD-K71003802-001-02-9:10,CPC003_PC3_6H:BRD-K71003802-001-02-9:10,CPC003_PC3_24H:BRD-K71003802-001-02-9:10,CPC003_VCAP_6H:BRD-K71003802-001-02-9:10,CPC003_VCAP_24H:BRD-K71003802-001-02-9:10,CPC016_A375_6H:BRD-K71003802-001-02-9:10,CPC016_A549_6H:BRD-K71003802-001-02-9:10,CPC016_A549_24H:BRD-K71003802-001-02-9:10,CPC016_ASC_24H:BRD-K71003802-001-02-9:10,CPC016_HEPG2_6H:BRD-K71003802-001-02-9:10,CPC016_HT29_6H:BRD-K71003802-001-02-9:10,CPC016_MCF7_6H:BRD-K71003802-001-02-9:10,CPC016_MCF7_24H:BRD-K71003802-001-02-9:10,CPC016_NEU_24H:BRD-K71003802-001-02-9:10,CPC016_NPC_24H:BRD-K71003802-001-02-9:10,CPC016_SKB_24H:BRD-K71003802-001-02-9:10
5054,-0.525150001049,0.746292233467,3.43457508087,0.988714575768,0.139872968197,-0.0749047994614,1.04460144043,-0.487699985504,0.7090716362,0.9646499753,0.489135444164,1.13445150852,0.385148435831,1.54583787918,0.420090019703,0.732437372208,0.650700032711,0.0560247413814,-0.111299827695
3108,-0.347649991512,-0.745557844639,3.92132878304,-0.189414560795,-0.45653411746,0.00414311140776,-0.429917752743,1.01259994507,-0.877993702888,-0.270150005817,0.692915439606,-0.55615645647,-0.389698654413,0.0415302217007,1.67749476433,0.274430721998,0.101099982858,3.97461676598,0.406596451998
1950,0.449699997902,1.3138999939,2.89767384529,0.0595191121101,2.04736471176,1.03465652466,1.1001945734,1.76810002327,-0.123247012496,-0.565050005913,-0.451486438513,-0.0397144258022,-0.77633202076,0.208226963878,0.0617354214191,0.880592823029,-0.662233352661,0.0195334553719,0.644920945168
351,0.0915000066161,-1.35464882851,-0.129524067044,0.0424907505512,0.578215777874,0.463367879391,-0.96655523777,-0.721050024033,0.634993910789,-0.820500016212,-0.949093341827,-0.119463399053,-0.931896626949,0.230164200068,-0.349188566208,-0.825611174107,-0.000666666717734,-0.0154408328235,0.000483027222799
4846,0.38844999671,-2.67426872253,-0.662000060081,0.891513168812,2.91194295883,-0.32572555542,1.26478624344,0.33939999342,-0.0443698614836,-0.551400005817,0.50775462389,-0.119775101542,0.782658398151,-0.17378526926,0.441167891026,0.914397895336,1.16166675091,-0.153918653727,1.18759763241
1452,1.85905003548,-4.25893735886,3.1065568924,0.647709488869,-0.235520392656,-0.178316265345,0.448908478022,-0.339850008488,-0.343104839325,-0.518399953842,1.21589100361,0.27195674181,0.484051138163,-0.257443636656,0.242364645004,-0.247357517481,0.297199994326,0.378272801638,-2.13960695267
4776,0.798249959946,0.418505847454,4.85886383057,-0.237912416458,1.14637184143,0.458069145679,1.32994937897,0.46130001545,0.947704136372,-0.211299985647,-0.265046834946,-0.436963617802,-0.61793255806,0.925644695759,0.13804320991,-0.772680938244,0.0521333366632,-0.647351443768,0.336783349514
6908,-0.216000020504,-0.159557133913,3.88777589798,-1.20673155785,-1.02493035793,-0.932529687881,0.181153327227,-0.759599983692,-0.26925188303,1.05104994774,0.866964578629,0.272258728743,0.923795461655,-0.478237956762,-0.187947794795,0.816088795662,1.16970014572,0.445483803749,-1.28760564327
672,-0.271099984646,0.653934836388,3.13986086845,0.299099087715,1.8588476181,0.289735257626,0.0469762384892,0.123950004578,-0.240314617753,0.234249994159,-0.160098254681,0.803744196892,0.664314031601,0.677556872368,1.48587751389,0.387072205544,-0.368200033903,1.9137853384,1.30821835995
5710,-0.901149988174,0.992372751236,0.0436136722565,-0.620378017426,-0.527543783188,-0.936276435852,-0.937236368656,-2.17899990082,-0.682147920132,-0.081749998033,0.836512923241,0.474866628647,0.907632052898,-0.362870931625,-1.82496011257,0.207712650299,0.592700004578,0.13873052597,-1.50604212284
2115,0.867049992085,-0.354123204947,2.90057468414,0.498584926128,2.16846513748,0.109680891037,1.74617946148,0.216699957848,0.344966590405,-0.833850026131,0.809650540352,-0.0768740326166,-0.0958843007684,0.729730606079,0.635083138943,1.84150803089,-0.783266723156,-0.191385909915,0.521086931229
7015,0.263150006533,-0.2954403162,3.77894735336,0.752175569534,2.09302711487,0.616310954094,0.665465831757,2.09139990807,0.625863850117,0.142499998212,0.0679244101048,0.156740039587,-1.00479125977,-0.00135459005833,1.02726566792,0.620423078537,0.297533333302,-0.0981846451759,0.182842627168
8726,-0.371749997139,1.43271684647,2.58948779106,-0.725297927856,-0.0135984420776,-0.115777492523,0.325295686722,0.793550014496,0.644309103489,1.5694000721,1.51912236214,0.046865940094,1.34401297569,-0.188763216138,0.520573437214,0.381412386894,-0.264966666698,0.765986680984,0.750773310661
2185,0.956100046635,0.00655160844326,5.59772777557,0.273012340069,2.77365541458,0.56996524334,0.61485183239,0.274649977684,0.393952488899,-0.286600023508,-0.828126430511,-0.859444856644,-0.696850180626,0.80241048336,1.03872942924,-0.518333137035,-0.0978000089526,-0.629197359085,0.287652313709
3315,-1.25784993172,0.201591342688,0.590105175972,-0.6841968894,-0.0180974304676,0.294649660587,2.0416200161,0.737650036812,-0.666513204575,0.0,0.140668228269,0.520211338997,0.517044782639,-1.17436039448,-0.855781912804,-0.819669246674,0.193566679955,-0.189904183149,-0.218414783478
5289,0.145700007677,-0.243436619639,4.90392303467,0.665147960186,2.23846817017,0.449156373739,-0.100226819515,1.95480000973,0.902047872543,1.28384995461,0.235497266054,0.384564757347,0.830933868885,0.357440292835,0.206662416458,0.69069814682,-1.00336670876,-0.25489577651,0.541583776474
868,1.23114991188,3.27200031281,3.2487244606,0.44332960248,2.26271057129,-0.0282896459103,1.07234346867,-0.832550048828,0.583420753479,-0.643899977207,-1.02574908733,0.887089312077,-0.108852371573,0.375147730112,-0.371361076832,-1.34209513664,-0.0258666723967,-0.230373442173,-1.0268137455
1677,1.24145007133,-0.40606328845,2.27244114876,0.67345905304,2.77070450783,1.13941788673,1.02636241913,1.58564996719,0.415903091431,-0.455699980259,-0.854778170586,-0.666477441788,0.0492539741099,0.415282547474,1.17278313637,0.990764439106,-0.307666689157,0.193594455719,1.47040498257
7043,1.39364993572,0.37494328618,4.93056821823,1.62610578537,2.32840895653,0.378975123167,0.2980697155,0.625450015068,1.0259155035,-0.740999996662,-0.513931870461,-0.797259151936,0.00150181353092,0.364555299282,-0.315781116486,0.250606000423,-0.311900019646,-0.453189373016,0.415491759777
5613,0.82515001297,0.147964790463,5.21502065659,0.12850907445,1.83659410477,0.617334246635,0.466621309519,0.744850039482,0.88134843111,-0.542949974537,-0.480245053768,0.0445048809052,-0.336667388678,0.86539721489,0.586726665497,0.623023688793,-0.324633359909,-0.994434893131,1.07479500771
595,-0.439599990845,1.50876545906,1.00117850304,-1.31048250198,-0.146008491516,-0.641367554665,0.571495354176,-0.514850020409,0.00500994920731,0.351999998093,1.43359351158,-0.0603332966566,0.931142985821,-0.737522900105,-0.629289269447,-1.62198066711,0.614966750145,-0.114979758859,-0.302262842655
4793,-0.305899977684,0.638670682907,4.08477640152,0.956990480423,1.40194690228,0.721105396748,1.20382320881,0.685150027275,-0.512879014015,0.556249976158,1.08399617672,0.527493953705,1.66359555721,-0.414275884628,-0.113743036985,0.414649009705,0.787466704845,4.12635612488,1.09638166428
2736,0.851700007915,-0.640091061592,4.19461965561,3.95450186729,1.86705052853,0.175965934992,1.1831972599,1.50234997272,0.929298818111,-0.554000020027,-0.728741586208,-0.235159605742,-0.425891697407,0.942377388477,0.454235672951,-0.751931726933,0.17026668787,0.722059249878,3.46619200706
5290,0.211649999022,-0.873598456383,1.43681001663,0.869428277016,1.14995872974,0.60351061821,0.355171024799,1.66754996777,-0.559354901314,-0.442350000143,-0.776756882668,-0.440049886703,-0.849592387676,-0.083011046052,-0.117574587464,-0.540505945683,0.0901000052691,-0.0196314100176,1.17476034164
6194,0.0,0.041203726083,0.0,0.000191952654859,-1.66298675537,-0.395309239626,-0.552057981491,-0.0644000023603,-0.344649791718,-0.277300000191,-0.301148444414,0.0,0.277396410704,0.00166084815282,-0.248943448067,0.618253111839,-0.000433333392721,0.0523055419326,0.145775511861
1676,0.99899995327,1.11035251617,4.73721122742,1.48110830784,1.88348245621,0.582210958004,0.601796925068,0.968849956989,0.871205747128,-0.263099998236,-0.564023792744,-0.999529242516,-0.351657152176,0.480869293213,0.571989893913,1.71502554417,-0.351133346558,-0.392668575048,0.833684623241
23512,1.30215001106,0.501074790955,1.63097548485,-4.78751182556,1.51386404037,-0.0146635137498,-0.336437553167,-5.52894973755,0.274292290211,0.0997500047088,0.345116823912,0.342506170273,-0.0245657488704,-0.112013176084,-0.853596687317,0.605552136898,-0.324066698551,0.932648420334,0.109860062599
148022,-1.12954998016,-1.42796039581,5.35611867905,0.716267108917,-0.957032322884,-0.393999367952,1.61399483681,-1.01979994774,0.151083052158,-0.089699998498,0.184816330671,-0.27399533987,0.943356454372,-0.0532727837563,-0.194849103689,0.216971039772,-0.0718333423138,0.0238013416529,-0.331375926733
1906,0.556100010872,-0.329973399639,-2.25893092155,0.901058614254,2.02493286133,0.489904642105,0.912690341473,0.15925000608,0.898882746696,0.280600011349,0.555733203888,-1.10373306274,-0.0128712132573,0.486792683601,0.140274688601,0.214787572622,-0.473766744137,-0.399274230003,0.401133269072
8878,-0.916999995708,0.374353557825,-0.976252555847,-0.0315728485584,-0.622545719147,-0.28772932291,-0.970849633217,-1.11299991608,-0.314624518156,1.06624996662,0.882849216461,0.0963531136513,0.0916361659765,1.20186328888,-0.850180983543,-0.158223554492,0.0899333506823,0.152795284986,-2.08067941666
3091,1.49419999123,1.24000501633,0.0878718495369,-0.960360705853,0.157193243504,0.29752728343,0.317292690277,-1.47855007648,0.732185959816,0.251049995422,0.453193813562,0.253657728434,-0.653401732445,0.693137705326,0.636714220047,-0.524459898472,0.0688333511353,-0.0750092566013,0.0635364055634
5743,0.208000004292,0.49029147625,2.19490170479,0.66116297245,2.38577198982,0.773905694485,1.21786189079,-0.110150039196,0.271925061941,0.250450015068,0.832203984261,0.163658380508,-1.07119560242,0.583102583885,0.308916985989,-6.86343097687,-0.357400000095,0.47933062911,0.017567820847
5321,0.882750034332,0.0914752259851,0.768177866936,0.723187327385,1.12413322926,0.707802534103,0.0612829700112,0.629450082779,0.315055131912,-0.938549995422,-0.514957070351,-0.492378175259,-0.252809941769,0.422470718622,0.575779080391,0.11243416369,-3.33310031891,-0.28213211894,1.10721135139
4144,0.451849997044,0.262114167213,-0.0771514847875,-0.0816197246313,1.35639357567,0.834056556225,-0.521151781082,1.04795002937,0.19299288094,0.140200003982,0.377974420786,-0.278551787138,-1.42913198471,0.072215616703,-5.4618639946,-0.058360606432,1.1507666111,1.03718686104,-1.41041243076
1981,2.49504995346,-0.316864162683,0.803841114044,1.00160908699,1.18316531181,0.172332242131,2.5261259079,-0.431600034237,0.0237818062305,-1.17584991455,-0.257203996181,-0.314575999975,-1.2319829464,-2.9699447155,1.14528775215,0.0504094399512,0.0257333368063,-0.662629246712,-1.09642088413
695,0.236000001431,-0.0188501179218,2.16169905663,-0.323540776968,2.30753421783,0.00288139283657,-1.13721120358,-0.624850034714,-0.196028888226,3.58960008621,-0.491893410683,0.516518592834,0.331412404776,0.499141782522,1.49980795383,0.56016343832,-0.131599992514,0.591532409191,-0.710792303085
10398,-1.67430007458,0.740697801113,1.41068565845,-1.28327226639,1.24391174316,-0.371726155281,0.495539456606,0.626049995422,0.374372392893,-0.390850007534,-0.697368502617,-0.0275280028582,0.00333404541016,1.80063617229,0.522185087204,-5.21671247482,0.544266700745,0.270246475935,-1.29901826382
5708,0.433849990368,0.40013089776,0.933802902699,0.0893950983882,0.241066604853,0.269353806973,-0.193982750177,2.53430008888,0.513617932796,0.502749979496,-0.170072361827,0.191584974527,-5.22610235214,0.104786872864,0.229015856981,0.355374455452,0.249366670847,-0.413865059614,-0.186680048704
1213,-1.01415002346,0.883908510208,0.357086181641,1.19664120674,-0.0385631918907,-0.2915828228,-1.2959754467,-0.696900010109,0.343443572521,0.99145001173,-0.122872442007,0.22930046916,-2.85516095161,-0.624524056911,-0.463415086269,1.13571238518,0.615299999714,-0.144201278687,-0.557648956776
226,-1.47609996796,0.791154384613,2.45551896095,-0.665752291679,-0.218814104795,-0.558440983295,-0.179496914148,-0.475649982691,1.01035511494,0.572299957275,0.236579015851,0.189679026604,-0.984382152557,-2.2207942009,-1.42711210251,0.320021808147,0.563766598701,-0.496031045914,-1.35422897339
6777,-0.913050055504,-1.40862846375,3.70135092735,1.63933134079,2.10912322998,0.0990923494101,1.79783630371,1.35374999046,-0.425843328238,0.632499992847,-0.243348151445,0.414496690035,-0.259549111128,-0.147411286831,0.458316862583,0.855976343155,0.558500051498,0.388687878847,0.175939515233
2113,1.83364999294,0.96805369854,3.82100963593,1.80230510235,1.80000424385,0.0329835265875,-0.222165629268,1.61664998531,0.194376587868,0.152150005102,-0.196795329452,-1.32948231697,0.0497042573988,0.584784150124,-0.451091557741,1.02064752579,-0.345266699791,0.340669214725,1.05564904213
3329,0.122449994087,1.01562225819,-2.15695047379,-1.35102653503,-3.13938808441,-0.549219250679,-0.634277522564,-0.589850008488,-0.482922911644,0.793600022793,0.643887400627,0.483439028263,0.00226092338562,-0.506317675114,-0.0978358834982,0.426834821701,0.19779998064,0.592142343521,-1.02595555782
1050,-1.18965005875,0.67288762331,-0.233194559813,1.66367220879,3.61364579201,-0.702106833458,0.065029874444,-0.300650000572,0.340871214867,0.0479999929667,-0.129727199674,-0.271575331688,0.962574839592,-0.417760193348,-0.766583740711,-0.583154916763,0.0122333243489,1.36685693264,-0.332659691572
9491,0.466300010681,-0.251116335392,1.64387071133,1.06984686852,2.10524272919,0.388217866421,0.586560308933,-0.258100003004,0.49956959486,-1.03610002995,-1.02465558052,-0.599688053131,-0.355832338333,0.586201608181,0.570751607418,0.341670036316,0.466866701841,0.556103825569,0.290832221508
22926,0.0943000018597,1.0508466959,3.03443622589,1.44156444073,1.48506164551,-0.754401922226,0.437283217907,0.286800026894,-0.863062024117,-0.790549993515,0.393082022667,-0.824030697346,-0.26453730464,0.211337834597,-0.66465061903,-0.253216803074,0.220933377743,-0.140029072762,-1.20817935467
5899,-0.42429998517,0.782648682594,-0.634339749813,0.307115495205,1.90419316292,0.0157191678882,0.134609490633,0.0151499807835,-0.842081427574,0.903949975967,0.524672150612,0.581415534019,0.53781837225,0.218337506056,-0.520721852779,1.85565066338,0.181566670537,-0.889243423939,-0.261361300945
5467,-1.50364995003,0.196413874626,2.44273877144,2.04846262932,3.09739899635,0.270746082067,1.46275281906,-0.385999977589,-0.225459381938,-0.472699999809,-1.18048596382,-0.800248980522,-0.0257418602705,-0.306429088116,-0.641904950142,-3.71614742279,0.136766672134,-0.0535317994654,-0.950015425682
6774,-0.049699999392,2.23518896103,2.5915222168,0.446164608002,-0.597440600395,0.750660300255,0.785818397999,-0.50125002861,-0.336855560541,-0.0735500454903,0.600339233875,0.0337910801172,0.196781605482,0.459302425385,-0.362048447132,0.895720362663,-0.648966670036,-0.184555828571,-0.823458373547
1788,0.257100015879,-0.398620963097,1.30632889271,0.68219858408,0.831351161003,0.696051776409,-0.00348161160946,0.278549969196,1.11992645264,-0.383699983358,-0.307833492756,-0.386161744595,-0.756411135197,0.891417264938,0.114158004522,0.409801959991,0.207800000906,-0.348236620426,1.08812439442
5921,0.57665002346,-0.980487585068,3.22215199471,4.14729642868,1.90047073364,-0.344190061092,0.528221189976,0.0107499957085,-0.313309818506,-0.661800026894,-0.261848956347,0.160984545946,0.290771603584,0.0946210473776,-0.523965954781,-0.352281540632,0.285299986601,1.64990270138,0.551669716835
5721,-0.43005001545,1.73175489902,-0.139391422272,-0.447297930717,-1.09274756908,-0.0288156569004,-1.04253757,0.260949999094,-0.18755620718,0.725899994373,0.719839215279,0.563830852509,-0.279984027147,0.00237802416086,-0.0200889632106,0.809820473194,-0.238533332944,0.583323121071,0.158348977566
2263,0.666400015354,-0.404797136784,2.54598116875,0.657868385315,1.40071761608,0.239597260952,1.04115843773,0.624499976635,0.581616938114,-0.344049990177,-0.673849225044,-0.210832417011,-0.410400956869,0.838197648525,1.26716661453,0.0468679890037,-0.44053336978,0.279351353645,0.133659094572
808,0.254150003195,-1.0392049551,3.4753370285,-0.243090718985,1.55120491982,0.530608057976,1.08825600147,0.818799972534,0.540109932423,-0.178599998355,-0.527877748013,-0.0808742791414,-0.81363171339,0.0887184068561,-0.157288491726,0.378123670816,0.722500026226,-0.751828670502,0.985341906548
30001,-0.518800020218,-0.255789041519,2.02224636078,2.42892360687,-0.0784374177456,-0.565151929855,1.02667570114,0.595849990845,-0.892464876175,0.447950005531,-0.0932316631079,0.94377976656,0.479698717594,-0.942641079426,1.24962818623,-0.100894153118,0.0982333421707,-0.727116167545,-0.90912091732
348,-0.191749989986,1.04755711555,5.46929597855,-0.117463707924,3.05691957474,0.540892839432,0.40058940649,1.2267999649,0.482753902674,-0.168799996376,-0.961428046227,-0.331045150757,0.275998950005,0.391378313303,0.107145674527,0.992158353329,-0.00756669044495,0.0929062664509,-0.156561210752
30849,-1.51709997654,-2.48260188103,3.0302169323,-0.720409274101,1.43722403049,-0.256554543972,0.251137763262,-0.229749977589,-0.298426926136,0.812899947166,-0.18776383996,-0.668528258801,0.57531774044,-0.570716321468,0.00908702611923,0.0754431113601,0.33780002594,0.525777220726,0.236417964101
1454,-1.14214992523,-0.793754458427,1.33423602581,-0.834324598312,1.27399635315,-0.778647184372,0.431487381458,-0.817300021648,0.130563810468,-0.181299999356,-0.567348480225,-0.424990296364,1.26836884022,-1.06177759171,-1.0210852623,-0.987727403641,0.357366681099,-3.09070611,-1.30090820789
6500,-1.0896999836,0.874915719032,1.97452938557,-0.0226817727089,-0.50496417284,-0.979867458344,0.18940679729,-0.865750014782,-0.729049742222,0.335050016642,0.182935327291,0.669620573521,0.912298619747,-1.26088547707,-1.83837342262,1.1945720911,-0.0605666637421,0.507881939411,-1.11244940758
5627,-0.57800000906,-0.545378923416,4.94651937485,-0.779218673706,0.0495992004871,-0.924859881401,-1.41172087193,1.0802500248,-0.149856954813,0.33544999361,-0.138152271509,0.38941937685,-0.0999938696623,-0.958950996399,-0.751536607742,0.0188477225602,0.522366642952,-0.068221129477,-1.50477850437
5715,-0.808300018311,1.11186480522,2.1428706646,-1.14510560036,-2.17956638336,-0.623039364815,0.285191655159,-1.31024992466,-0.405433982611,-0.375450015068,0.820859074593,0.575793266296,-0.0105577856302,-0.493125319481,-0.353207945824,-0.591601252556,0.635333299637,1.06027376652,-1.24889206886
4791,0.490899980068,0.269773989916,2.56946253777,0.635252773762,1.47487330437,0.189854428172,1.85042452812,2.38534998894,0.599068164825,0.274250000715,-0.36679688096,0.0514615029097,-1.19675016403,0.256749272346,0.420901268721,0.936604440212,0.420733332634,-0.884694159031,1.05900728703
56924,0.525250017643,0.972035169601,-0.084985665977,-0.339318573475,0.099819034338,0.320274829865,-0.159098148346,-0.835299968719,-0.689936637878,-0.208500012755,-0.150934845209,0.492811799049,-4.48158550262,-0.73614180088,-0.366407841444,0.680041491985,-0.546433329582,0.0867694616318,2.43578839302
2690,0.422699987888,1.21289205551,-0.731248438358,0.383203685284,-0.645346999168,0.144726961851,-0.42145165801,0.508450031281,-0.560810685158,-0.253250002861,0.698774337769,1.5661996603,-0.944025754929,-0.413961738348,1.13625693321,0.357509225607,0.0905666574836,-0.338027685881,0.290214568377
1019,0.99169999361,-0.694236457348,3.51558303833,0.481761485338,-0.315641522408,-0.0269943922758,-0.647585809231,0.535849988461,0.146990031004,0.415250003338,0.516727387905,0.249889731407,1.3504049778,0.137125432491,0.331667482853,-0.359379768372,0.409766703844,0.384043723345,-0.971793711185
51422,0.20609998703,-0.582406759262,3.85546278954,-0.468001782894,2.42825818062,-0.369842469692,1.55283045769,-1.09249997139,-0.964465975761,0.653050005436,-0.0185978263617,0.441805422306,-0.823997139931,-1.05279350281,-0.174432858825,-0.148356169462,0.438833355904,0.585866749287,-0.131350666285
5788,0.879649996758,-0.184252798557,2.25257444382,0.851905882359,1.42743372917,1.05284929276,-0.339528143406,1.06099998951,0.986267507076,-0.496399998665,-0.821418404579,-0.360551834106,0.948067903519,0.71828097105,0.293299615383,1.31979012489,-0.100233346224,-0.431169897318,1.53974175453
6709,0.528149962425,0.254769980907,2.41484880447,-2.03409051895,-0.476357281208,0.145550563931,0.463232576847,-0.995299994946,-0.652583837509,0.649699985981,0.732488036156,-0.0770939365029,0.816515207291,-0.75409579277,-0.234070688486,-0.300539046526,0.69880002737,0.423967480659,1.22038340569
1277,-0.994799971581,-0.431278139353,2.3239607811,0.212293684483,-0.357007145882,-0.103104032576,-0.152039170265,1.11419999599,-0.0254786610603,1.27020001411,1.25331199169,-0.381654143333,0.201409608126,2.54004454613,-1.08495044708,-0.80508440733,0.357499986887,-0.851380884647,-0.167700380087
993,0.00200000405312,1.36190581322,1.3635559082,-0.343972235918,-0.809124946594,0.14261482656,-0.346961379051,-0.544950008392,-0.0280986763537,0.26780000329,1.30703043938,0.586090803146,1.23660075665,-0.473181813955,-0.968688189983,0.738729119301,0.114933371544,0.616822600365,1.77705669403
7157,-0.6875,-2.57218456268,2.7585246563,0.172576665878,0.804926276207,0.145363882184,0.33427003026,-0.39335000515,-0.0995248630643,0.103899993002,0.334077775478,0.299116373062,0.0343261733651,-0.909726977348,-0.435542225838,0.124710135162,0.415633320808,0.231528416276,-1.61748278141
1958,-0.0238500088453,-1.5151797533,3.43751692772,1.16904056072,0.627435922623,-0.205401241779,-0.191707134247,-0.0393999814987,0.0885986089706,-0.147000014782,-0.581844747066,-0.14669239521,0.405980974436,-0.0611490830779,0.520393967628,0.23624137044,-0.546899974346,-0.149082884192,0.42984649539
4582,-1.87800002098,-0.568810880184,1.83408355713,-0.579181671143,1.97808909416,-0.666693329811,-0.52415060997,-1.22860002518,0.327562093735,1.16495001316,0.171794742346,0.205642491579,0.274979412556,0.839604020119,0.91605079174,-0.60919046402,1.55390012264,-0.74888497591,1.65419614315
9212,1.66865003109,0.388405799866,2.00043535233,0.0100492909551,1.56513762474,0.562507510185,0.235686421394,0.279899984598,1.13125109673,-0.098199993372,0.113015651703,-0.443769574165,0.543267726898,0.95057207346,-0.285851299763,1.05138146877,0.450366675854,0.259755373001,0.759717822075
8440,-1.09800004959,-0.115065932274,2.72534298897,-0.585767269135,0.115412831306,-0.527061343193,-0.449036240578,-0.488099992275,-0.457782655954,-0.98759996891,0.249836042523,0.178522616625,-0.274124085903,-0.408634155989,-0.255903184414,0.128778100014,0.127200007439,-0.142093598843,0.748960614204
6790,0.201050043106,1.29545927048,1.06627321243,-0.652957677841,1.81880521774,-0.546271145344,0.395437777042,-0.758649945259,-0.0839795172215,-0.114050015807,-0.595865249634,0.485152900219,1.13629758358,0.731297910213,-0.752669811249,0.581661880016,0.431166678667,-0.248757869005,0.502735435963
8851,-0.0604499951005,-0.701530873775,4.59307956696,0.798434615135,2.2593972683,0.496199935675,0.756588220596,-0.502499938011,-0.240623146296,0.771349966526,0.138652443886,-0.19693659246,1.79411005974,-0.140349790454,0.108546540141,-0.413953870535,0.358800023794,0.427936792374,-0.539629876614
2534,0.588450014591,-0.0844359397888,-0.604987025261,-0.939000546932,1.78703165054,-0.210756927729,0.80992269516,1.38954997063,0.028007755056,0.28149998188,-0.993391990662,-1.06161808968,0.0599226653576,-0.325223296881,0.129174441099,0.415553212166,0.525966644287,0.267949998379,-0.720110416412
