rid,CPC004_A375_6H:BRD-K40887525-001-14-4:10,CPC004_HA1E_6H:BRD-K40887525-001-14-4:10,CPC004_HA1E_24H:BRD-K40887525-001-14-4:10,CPC004_HCC515_6H:BRD-K40887525-001-14-4:10,CPC004_HCC515_24H:BRD-K40887525-001-14-4:10,CPC004_HEPG2_6H:BRD-K40887525-001-14-4:10,CPC004_HT29_6H:BRD-K40887525-001-14-4:10,CPC004_MCF7_6H:BRD-K40887525-001-14-4:10,CPC004_PC3_6H:BRD-K40887525-001-14-4:10,CPC004_PC3_24H:BRD-K40887525-001-14-4:10,CPC004_VCAP_6H:BRD-K40887525-001-14-4:10,CPC004_VCAP_24H:BRD-K40887525-001-14-4:10,CPC015_A375_6H:BRD-K40887525-001-14-4:10,CPC015_A549_6H:BRD-K40887525-001-14-4:10,CPC015_A549_24H:BRD-K40887525-001-14-4:10,CPC015_ASC_24H:BRD-K40887525-001-14-4:10,CPC015_HEPG2_6H:BRD-K40887525-001-14-4:10,CPC015_HT29_6H:BRD-K40887525-001-14-4:10,CPC015_MCF7_6H:BRD-K40887525-001-14-4:10,CPC015_MCF7_24H:BRD-K40887525-001-14-4:10,CPC015_NPC_24H:BRD-K40887525-001-14-4:10,CPC015_PHH_24H:BRD-K40887525-001-14-4:10,CPC015_SKB_24H:BRD-K40887525-001-14-4:10
6304,0.811021506786,0.255176275969,0.692062199116,-0.77361536026,-0.851672291756,0.178744673729,-0.547024071217,0.275837212801,-0.629561245441,1.46334481239,-0.774325013161,-0.755977392197,-0.546227097511,0.700500011444,-0.619958519936,2.0743534565,-0.582499980927,2.862803936,-0.254314631224,0.136762842536,0.045555382967,-0.474700003862,0.212849974632
5211,-0.746541559696,0.651526331902,0.398486614227,-0.577392697334,-0.0517011135817,-0.252137482166,-0.516245186329,-1.41115951538,0.35465195775,0.438488602638,-0.438782572746,2.07114243507,0.279993951321,0.188250005245,-0.465089201927,-0.909833073616,-0.186399996281,0.890134394169,0.463904798031,-0.164702519774,-0.537169694901,0.153850004077,-0.774699985981
2886,0.944190621376,0.0290245581418,0.259286880493,1.26290845871,-0.89024412632,-0.0534313842654,-0.0286948755383,0.781000673771,0.206644102931,0.251513957977,-2.86433005333,-0.198194593191,0.0814229846001,-2.21784996986,-1.27395558357,-0.214013278484,0.141099989414,-0.355039089918,0.346199214458,-0.565777122974,-1.32468891144,-1.97319996357,-1.11689996719
9261,1.24751281738,-0.766926944256,0.567842960358,0.105089008808,0.52794367075,-0.350536108017,0.0756055340171,0.533775150776,-0.279006719589,1.22966265678,0.00750758126378,1.28930854797,-0.452160984278,0.910549998283,3.87601947784,1.87002587318,-0.47389999032,1.52999353409,2.35710954666,0.0205332096666,0.077791467309,-0.221749991179,-0.0176500082016
8569,0.279207438231,0.283982843161,0.944052219391,1.28899097443,1.03940546513,0.640352606773,0.3408023417,0.717032432556,-0.00155994098168,0.445514887571,-0.66131746769,-0.916748404503,-0.40482288599,-1.59474992752,-0.972000479698,-0.447477042675,-0.23900000751,-1.55540561676,-0.104592531919,-2.18192672729,-0.84767383337,0.0475499927998,-0.0555500015616
3303,-2.39156985283,-1.22738051414,-0.00700396299362,-2.0405330658,-0.287185281515,0.430445611477,0.445490330458,-0.893568873405,-0.921609342098,-0.105546444654,0.705711483955,-0.349285066128,-0.113729476929,0.205799996853,1.11983382702,0.238296329975,1.4444000721,0.308647662401,-0.395523309708,1.04168450832,-0.0595191121101,0.714850008488,0.420350015163
5331,1.68740046024,-0.191622614861,0.557371079922,-0.172611698508,-0.209921628237,-0.34837949276,0.129100263119,-1.6962852478,0.521154880524,1.1531791687,0.648093700409,0.84214413166,-0.072939902544,-0.815900027752,-0.640408635139,-0.967717111111,0.402999997139,1.20432090759,0.185277611017,-0.176279619336,-0.052860930562,0.332600027323,0.0320499837399
5347,-0.4076577425,0.536312639713,0.249605327845,-1.30975914001,-0.190529465675,1.77163279057,-0.560896575451,-1.20089662075,0.358531713486,0.226339608431,-1.33863866329,1.27192687988,0.993023216724,0.447349995375,0.637489318848,0.0540434122086,0.215700000525,1.58879995346,-2.58172369003,-1.67669260502,0.114095278084,-0.0170000046492,-0.802999973297
4638,-0.0882634744048,-0.688033878803,0.275489270687,-0.666226744652,-0.076827250421,0.123392611742,-0.55868691206,0.200632333755,0.25515422225,0.361211597919,-0.81186568737,-0.211856931448,0.14561638236,-0.0992500185966,0.966789245605,1.11483740807,-0.642050027847,1.45593178272,0.34318330884,0.132247343659,0.167049050331,0.541849970818,-0.735000014305
2264,0.306053429842,1.27033853531,0.0881491228938,0.138449564576,-0.309006601572,0.530770599842,0.0999107658863,-0.952520906925,-0.273694127798,0.631530284882,-0.180647104979,-0.0678705498576,2.59560680389,-0.775699973106,0.462756335735,0.723645091057,-0.198599994183,0.0742116570473,0.545047461987,-0.0780826359987,-0.180394440889,-1.5936999321,-0.799499988556
1029,0.3796184659,0.444825530052,0.28959864378,-0.397450387478,-1.21809434891,-1.89172196388,-0.620138764381,0.0966226458549,-0.437501400709,0.187190189958,-1.98469614983,0.0564862340689,-0.283108472824,-0.378850013018,-0.355336427689,-1.11439919472,-0.0722499936819,-0.179628893733,-0.134072005749,-0.147785723209,-0.626436710358,-0.224550008774,-0.0303499996662
1027,-0.817108273506,0.447979569435,0.390710234642,0.210084378719,-1.50851035118,-0.776858747005,-0.60668951273,0.399909824133,-0.202138364315,1.01313614845,0.515845954418,-0.257132619619,-0.539173960686,1.77590000629,1.01732695103,0.47892332077,0.363999992609,-0.169586956501,0.503223419189,0.307246863842,-0.57130408287,0.748049974442,0.242250010371
2597,0.0,0.000386192055885,-0.201406493783,-0.439388513565,0.0,-0.000311139476253,-4.89217163704e-05,0.000262323155766,3.03025717585e-05,-0.112240456045,-3.86086285289e-05,-0.000200517795747,-1.26893830299,0.00034999998752,0.0,-0.149513795972,-0.000699999975041,-0.344453215599,0.463173776865,-0.0543297976255,0.548105716705,-1.37125003338,1.5245500803
55847,-0.116974562407,-0.267700612545,-0.722537636757,1.06152009964,-0.0117971356958,-0.866370201111,-0.294284075499,-0.477149486542,-0.978964865208,-0.577858090401,-0.371863692999,0.446347773075,0.0132984146476,0.125999987125,0.566907525063,-0.30427134037,-0.463899999857,-2.68848752975,-0.114412479103,-0.817853927612,-0.000158056616783,-0.235399991274,0.617350041866
25803,0.289691418409,0.615031063557,-0.221009105444,-0.0560883134604,-2.42286038399,0.137114629149,-0.201380521059,-1.28439068794,0.210620164871,0.429600179195,0.21635645628,0.554899096489,-0.270948886871,0.640550017357,-0.349446684122,0.360807150602,0.423399984837,-1.20003175735,-0.243121594191,0.0772396996617,0.124962724745,-0.780849993229,1.15964996815
3480,-0.00115450657904,-0.527272522449,0.185711026192,-0.907520055771,-0.623516082764,0.202882140875,0.60472548008,-0.762748897076,0.0153684392571,-0.508924424648,0.2266035676,-0.532436490059,0.126699745655,0.235249996185,0.246453791857,0.210471630096,-0.12374997139,0.317200422287,0.653951346874,-0.863037586212,0.256630599499,2.29509997368,-0.158100008965
2946,-0.173453301191,-0.261972665787,-1.10107648373,0.658836185932,0.115641728044,0.450149834156,0.899182379246,0.944289147854,0.24811552465,-0.894840955734,-0.371026486158,0.25020223856,-0.199105963111,-0.170900002122,-0.76359796524,-0.0474992766976,-1.1549500227,-0.832697808743,-0.621077477932,1.35534405708,-0.000980839133263,-1.16670000553,-0.559599995613
9517,-0.866452276707,0.469118326902,-0.0923942923546,-1.21704483032,0.189389050007,0.551511704922,-0.978608906269,-1.27796983719,0.180062100291,0.214804768562,0.455443441868,1.25879740715,0.57430356741,0.169849991798,0.299620002508,0.0204930007458,-0.0602499991655,1.30581092834,0.327601969242,-0.326323062181,0.35112157464,0.503499984741,-0.843550026417
25987,0.269724905491,-0.471289515495,-0.538712322712,0.404415935278,-0.256151437759,-0.997798800468,-0.627182722092,-1.41356825829,0.0384660512209,0.118630439043,-0.160964384675,0.461967051029,0.869456529617,0.700700044632,-0.50831335783,-2.47133135796,-0.483099997044,0.898368775845,-0.00227974634618,-0.590136170387,0.913180053234,0.0310000032187,-1.09275007248
23670,-1.25316047668,0.333730638027,-1.02191150188,-0.332806646824,0.347864091396,0.398430258036,-0.04045156762,-0.772118449211,0.70900285244,-0.522141158581,-0.327826231718,-0.822840809822,-0.65038383007,0.735650002956,0.377415657043,-1.52183437347,0.189049988985,0.777156114578,-0.224489867687,0.616153657436,0.387070268393,-0.0553999841213,-0.354550033808
11182,-0.623724222183,0.243633031845,0.153053671122,0.517097115517,-0.840231776237,-1.07410883904,-0.883489966393,0.0747599452734,0.447483122349,0.29431411624,-0.502373099327,0.135164260864,0.379723101854,-0.131099998951,-0.854146540165,-0.306119680405,-0.733850002289,-1.45353794098,0.155035108328,-0.211028188467,-1.06731629372,0.127000004053,-0.701150000095
2146,-0.952391445637,-0.00440593063831,0.293621867895,-0.360029637814,0.857471823692,0.829413056374,0.550626933575,-0.204102218151,0.044099457562,0.439373910427,-0.140329390764,0.194823592901,-1.16880500317,-0.118350014091,0.102209702134,-0.606922388077,0.547100007534,0.441480129957,-0.153190612793,0.186381876469,1.00879180431,0.476700007915,-0.291900008917
3385,0.141387030482,0.975880622864,0.423916727304,-0.990674138069,1.0436514616,-0.181682020426,-0.417861670256,-1.08522582054,-0.353935182095,-0.855267107487,0.876564204693,-0.273366302252,0.661518514156,0.444600015879,0.844213008881,-1.00114655495,-0.146799996495,0.183742463589,0.0688085854053,-0.723240435123,-0.32978323102,0.288599997759,-1.4131500721
5261,0.314168870449,-0.844161391258,0.0146726220846,-0.422601044178,-0.205999433994,0.435698866844,0.270959019661,-0.939736425877,-0.403364896774,-0.367740929127,-0.545542836189,-0.463050335646,0.301847457886,-0.789100050926,-1.06970107555,-0.125758290291,0.110500000417,0.673082232475,0.266277164221,0.526942312717,-0.912066936493,-0.332499980927,-0.0214499980211
10765,-0.234769433737,0.472768545151,-0.602045178413,-1.61465060711,0.327859282494,0.432507008314,-0.144882380962,-1.02460372448,-0.297686308622,-0.679056763649,0.422880351543,-0.297451853752,0.506193459034,0.335299998522,0.830628216267,-0.596961259842,-0.420850008726,1.61784780025,0.0547751113772,-0.221421688795,-0.351261526346,-0.677749991417,-0.144499987364
25839,-0.56989723444,-2.1739616394,-0.158057004213,-0.15197378397,0.127650782466,1.03463208675,-0.228103116155,-1.27648842335,-0.00216840952635,0.24881529808,0.15143878758,-0.628577530384,-1.05458509922,1.33809995651,0.817232131958,-0.00102030113339,0.383049994707,0.246674716473,-1.27955925465,-0.9742872715,-0.0319080799818,0.907149970531,-0.416700005531
4172,-0.339019417763,-0.599783182144,0.778289794922,-0.273044198751,0.80140799284,0.736048936844,-0.264953702688,-1.45665967464,-0.45538443327,0.249963358045,0.172349229455,0.0411290638149,-5.24255371094,1.72049999237,-0.557334184647,0.19874176383,0.535049974918,0.475096106529,1.04148185253,0.199233353138,0.312307864428,0.160299986601,0.863249957561
23161,0.233846366405,0.320708245039,0.00870701670647,-0.451522558928,-0.870699167252,-0.0516497716308,0.371317625046,2.07627177238,-0.157433852553,-0.44419491291,0.215033918619,0.244293004274,-0.329201281071,-1.06570005417,0.456026315689,0.689223766327,0.983199954033,-1.52517271042,-0.235242694616,-0.360248804092,-0.778462350368,0.194049999118,-1.16135001183
10298,-0.33248463273,-0.358765274286,0.203863754869,0.109281107783,0.178089037538,-0.132732644677,0.943923711777,-0.967606961727,-0.420519560575,-0.450849473476,0.948092639446,-0.0595736503601,-0.977933287621,-1.20570003986,1.03975689411,2.95472741127,-0.451000005007,0.779406070709,1.04873156548,0.312188386917,0.400740712881,0.920350015163,-0.266249984503
1802,-1.55989074707,-0.620013475418,-0.76273059845,0.0580770820379,1.52779626846,-1.92323625088,0.0991609096527,-1.81482172012,0.140774339437,-0.331209719181,0.00310876965523,0.708421230316,0.663087546825,-1.0557500124,-1.32348811626,-1.0029103756,0.416949987411,1.67811715603,-0.106914699078,-0.222457900643,-0.0912120789289,0.236599981785,0.338599979877
58533,-0.981259286404,0.10493658483,0.422978550196,-0.587069034576,-0.253192096949,-1.17518770695,-0.145832061768,-0.933470726013,0.654529929161,0.120288789272,1.1433390379,0.00648045167327,0.985128819942,-0.782400012016,0.112680613995,-1.80443882942,-1.12125003338,-0.273533523083,1.63758778572,-0.255155563354,-0.310512363911,-0.0895000100136,-0.822450041771
147179,0.651424884796,-0.193424597383,-1.38756036758,-0.887870192528,-0.181086674333,-0.791764616966,-0.0347529053688,-0.358814895153,0.0277737900615,0.0983845666051,-1.54736328125,-0.0276739150286,0.135711327195,-0.665650010109,-0.396612197161,0.396384775639,-1.34364998341,0.995856225491,0.0921652317047,0.567228376865,-0.495336622,-0.674149990082,0.0637000203133
29937,-0.446943998337,-0.437734901905,-0.720412909985,-0.0462035238743,-1.02155065536,-2.61669778824,-0.560400426388,-1.22753691673,-0.108864985406,-0.973259925842,-1.84825849533,-1.09700226784,0.924238204956,0.156450003386,-0.547033905983,-1.21025002003,0.271499991417,-0.738386392593,0.111466355622,-0.0268645733595,-0.65702021122,-0.933049976826,-0.857200026512
6184,0.519480645657,0.0995548069477,0.600942611694,-1.14127016068,1.11243331432,-0.244250863791,-1.58461654186,-0.314615488052,0.300886064768,1.72481942177,0.378288686275,0.267159163952,0.515633225441,-1.09019994736,0.251425772905,0.000675451883581,0.166200011969,0.935543000698,-0.35246232152,0.764410734177,0.0139390528202,0.33259999752,-0.125050008297
9854,-0.00177022814751,1.18099141121,0.521218657494,0.588940739632,0.265225082636,-0.501279592514,0.161802247167,0.796531498432,0.214039519429,0.426393032074,0.870405256748,0.234434872866,0.421546131372,-0.672449946404,0.0152401467785,-0.143872916698,-0.521350026131,3.30594110489,0.179877281189,-0.143747374415,0.509539067745,-0.150650024414,0.968749940395
2553,0.193874403834,0.530441999435,-0.0909308791161,-0.886180698872,0.625627100468,1.47245800495,0.561404466629,0.289498716593,-0.419368028641,0.0221520289779,-0.0326353684068,0.934776067734,-1.02804577351,-1.61874997616,0.496277719736,0.0294342786074,-0.880800008774,1.88533806801,1.14910471439,-0.57069838047,0.0577654987574,0.363950014114,-0.903699994087
5440,-0.210008829832,0.914420187473,-0.416556537151,-2.22436618805,0.197542965412,0.676409363747,-0.218131273985,-1.15993309021,0.224941954017,-1.54059445858,0.266921311617,-1.03755545616,-0.0487721562386,-0.516749978065,0.579691946507,-0.74846124649,0.298449993134,-0.238463401794,-0.292692452669,-0.427063405514,-0.336613714695,0.811100006104,-0.40625
54623,-0.730247557163,0.173360213637,-0.283609390259,-0.470298588276,-1.79816651344,-0.149885207415,0.623488366604,-1.49997150898,-0.468266695738,-1.15549397469,-0.704220294952,-0.604282200336,0.663110733032,0.509400010109,0.0703340172768,-0.309589862823,-0.592299997807,0.597636938095,-0.653807997704,0.147851511836,-0.514314293861,-0.160400003195,-0.296000003815
9533,-1.33036136627,0.0267412364483,1.40233922005,1.19112455845,0.559403836727,0.150428473949,0.0108298845589,-1.01753783226,0.623796999454,-0.155081897974,-1.71445822716,-0.243369489908,0.192999258637,-0.658999979496,-0.567821621895,0.168367266655,-0.968150019646,-1.02936112881,-0.393628120422,1.38170897961,-0.713832855225,-0.607549965382,-0.626699984074
8607,-0.669430851936,0.661911189556,-0.150851339102,-0.487481117249,1.23223054409,0.0959644466639,0.0862779393792,-0.381731569767,0.659747838974,0.370505601168,0.109936706722,0.184378385544,0.623116135597,-0.0708499923348,0.246434092522,-0.211870163679,-0.469850003719,0.978998959064,-0.327057719231,-0.554579079151,0.0866215974092,-0.291000008583,-0.634400010109
207,0.600303709507,-0.0109304487705,0.440870910883,-0.103020101786,0.506034612656,1.6297545433,0.70286232233,-1.23505485058,0.777481675148,-0.277705609798,0.241706952453,-0.354361116886,-0.616861522198,0.0129500031471,0.667529821396,-0.0461862683296,0.303200006485,0.798454880714,-0.62099635601,0.0588850155473,0.176717251539,0.380349993706,0.319750010967
26054,-0.343481570482,0.434867441654,1.01859748363,-0.620589613914,0.646197319031,0.260985791683,-0.266186177731,0.537106752396,0.435378730297,-0.23802010715,1.4941649437,-0.255642861128,0.243577465415,-0.0207999944687,-0.441870063543,-3.24376916885,0.146049976349,0.0169083178043,1.27866852283,-0.751435160637,0.219011634588,-0.364149987698,-0.0239000022411
10682,-0.638397455215,0.0686357468367,0.121939815581,-1.46077406406,-0.226691052318,-0.107995480299,-0.359862923622,-1.1751601696,-0.714594244957,-0.304665446281,0.132380396128,-0.501669883728,1.00602924824,-0.306349992752,0.618597745895,-0.523186087608,0.419499993324,1.27819347382,0.489325582981,-0.981973528862,0.649982094765,0.298750013113,-0.389250010252
8573,1.69669675827,0.33185082674,-0.746280491352,-1.15402424335,1.00155806541,2.65467238426,0.299091637135,-0.362303376198,0.185066401958,0.0949404090643,0.242008984089,-0.480033397675,0.949410796165,0.981449961662,0.168136119843,0.548395395279,-0.231299996376,1.42180752754,0.316977322102,0.707258701324,1.57692337036,0.417100012302,0.0718999952078
23378,-0.182844758034,0.564471483231,0.183698087931,0.478512227535,1.16679060459,0.625435233116,0.0601088888943,-0.132454514503,-0.18624432385,0.533488333225,0.811152815819,-1.44730949402,0.746593177319,-0.398050010204,-0.214626193047,-0.322844833136,-0.145949989557,3.80682659149,0.351053267717,0.247367247939,-0.0696333944798,-0.812799990177,0.29050001502
8553,0.579909324646,-0.3034080863,0.478482961655,-0.657956540585,0.474125385284,-1.84520506859,0.13042549789,0.925671815872,-0.397614479065,-0.899712383747,1.03595459461,1.18636584282,-0.263295322657,-0.914649963379,-0.689371645451,-1.03258359432,-0.231900006533,0.573316633701,0.0333348736167,0.0681132078171,-0.384169876575,-0.621200025082,-0.423200011253
622,-0.452196240425,0.360655218363,0.723849833012,-0.529855489731,0.713723480701,-0.741398513317,-0.240908205509,-2.07807850838,0.643153309822,0.120436646044,-0.496155589819,-0.317610353231,0.128578513861,0.497549951077,-0.59681648016,-1.37223207951,0.30655002594,1.52390408516,-0.266714662313,-0.772532463074,1.91956341267,-0.738150000572,1.99364995956
9467,-0.769074678421,-0.372230261564,1.14391088486,0.0422802269459,-1.06661438942,0.052338257432,-0.192923888564,-1.56697905064,-1.0897012949,-0.553439378738,-0.7964220047,-0.0820853561163,0.681792259216,-0.759750008583,0.656767547131,0.563326835632,0.296700000763,-1.70355570316,-0.116341590881,0.595564424992,-0.40447896719,-0.407399982214,-0.823050022125
5525,-0.293177366257,0.582998931408,0.61159235239,-1.03307557106,0.608085930347,1.46210920811,-0.160657510161,0.946335673332,0.316305100918,0.208462119102,0.094794973731,0.509993433952,0.0845769494772,0.59224998951,0.742533743382,0.149883151054,-0.493450015783,0.494394242764,0.793896615505,-0.946031451225,-0.123519614339,-1.24755001068,0.187399998307
256364,-0.583471536636,3.45195508003,-0.747894048691,1.1355137825,0.666967630386,-1.34564697742,-1.12024855614,0.444859355688,-0.427605837584,0.941578388214,0.854170560837,0.633481383324,0.357642322779,-0.161149993539,0.285789489746,-0.670384049416,-1.08379995823,0.727189838886,-0.151544764638,0.502949655056,3.11042428017,-0.0964500010014,0.953350007534
332,-1.40422523022,0.0865695029497,-0.820087254047,0.169646158814,0.440502852201,-0.407626837492,0.478991895914,-1.05668532848,0.932640850544,0.299114525318,-0.00845478475094,-4.91666984558,0.0137657821178,0.426299989223,0.155778288841,-0.742530047894,-0.383850008249,0.103082969785,0.845127463341,-0.0405308045447,0.201999351382,-0.478300035,0.740499973297
2058,0.177039593458,-0.104929402471,0.236201316118,-0.661319613457,1.51873767376,2.71670460701,-0.298374831676,-1.54175949097,-0.490458995104,0.572379052639,-0.674746990204,-0.881560087204,-0.0350663736463,0.438199996948,0.752538442612,-0.0265544354916,0.49739998579,0.676737070084,-0.207831993699,0.400045067072,0.674781799316,-1.1413500309,-0.00250001251698
7849,0.0355765521526,-0.268000215292,-0.191074937582,-0.567791819572,4.23591852188,2.20623660088,0.455470144749,-0.809846520424,0.356061995029,-0.396006971598,0.227269232273,-0.490940749645,-0.86758518219,0.593800008297,-0.0815727189183,-1.77464532852,-0.209900006652,1.65411520004,-1.14303231239,-0.342487871647,-0.515353560448,0.524850010872,0.613599956036
23244,0.310239374638,0.935547590256,-0.128246501088,0.211404263973,1.29864954948,1.33284401894,-0.0193981304765,0.0928242504597,0.717041552067,0.364012479782,0.0905589014292,-1.25873804092,0.0481639802456,1.73079991341,0.112153843045,-0.966814577579,0.485899984837,-0.0122082233429,-0.00303444638848,-0.574627280235,0.819252371788,-0.355250000954,-0.726050019264
7494,-0.265535265207,0.554457366467,-0.0225648824126,-4.23751115799,-0.167150914669,3.24517893791,0.422726362944,-0.436537086964,0.165990963578,-0.0239845961332,1.13656556606,-0.699577510357,-0.13342666626,0.103100001812,1.84429490566,-0.131358623505,0.16740000248,0.514394044876,-0.26600715518,-0.268735319376,0.753251671791,-1.1779999733,-0.466949999332
4836,-0.672523498535,0.346694290638,0.573753297329,0.873412847519,0.215803042054,1.04828941822,-0.167684316635,1.11129510403,-0.36434841156,0.265259236097,-1.54018306732,0.937231779099,0.914716124535,-0.0170999988914,0.0837570652366,-1.11653482914,-0.571949958801,-0.985832452774,-0.631066262722,-0.421271324158,-0.293124914169,0.258100003004,0.25569999218
23647,-1.84329652786,0.106556259096,-0.586125910282,-1.42584192753,1.25048661232,-0.689084589481,-0.0100062219426,-1.63793921471,0.25374636054,0.442048966885,0.639045655727,-0.80083912611,0.684414327145,0.052150003612,0.996426463127,-1.30399537086,-0.438800007105,1.57732236385,0.939456820488,-0.0179950296879,0.168460831046,-0.746600031853,-0.451849997044
10617,-0.295065045357,0.152993321419,-0.434822112322,-1.35821771622,-0.403559535742,-1.03313374519,-0.66056150198,-1.43210458755,-0.324901491404,0.186416327953,0.647477805614,-0.139692783356,-0.121915459633,-0.0159499999136,0.848613619804,0.868921339512,-1.24849998951,0.262370884418,-0.518519878387,0.254096478224,-0.140429750085,0.108800023794,-0.401449978352
2184,-0.97566652298,-0.11580593884,0.332880079746,0.258079707623,0.901379644871,-0.631281018257,-0.127885580063,0.0387431979179,-0.910037279129,-0.914677262306,-0.276635080576,0.56349760294,0.854452311993,0.176450014114,0.713996767998,-1.30949497223,-1.32050001621,-0.418188095093,0.026752345264,-0.393831640482,-0.800323843956,0.225249990821,-1.67044997215
5355,-0.632963001728,-0.314503312111,0.729341328144,-0.0185937583447,-0.0315796993673,0.556476056576,0.473212152719,-0.110486894846,-0.45343208313,0.243587106466,-0.548369824886,-0.325529932976,-0.634912252426,0.323149979115,0.328530728817,0.294256687164,0.124800004065,0.341214537621,-0.450870335102,1.42724764347,-0.223986923695,0.0611999630928,0.296550005674
6659,-0.669823408127,-0.0362457185984,-0.571145176888,-2.27728486061,0.799657762051,-0.886251032352,0.537846386433,-1.99979281425,-0.867065906525,-0.294103860855,-0.541773021221,-0.473384201527,-0.470046699047,-1.8981500864,-0.673983335495,-0.639700889587,-0.090499997139,1.78382921219,-0.0657282546163,0.826361954212,0.00972279906273,0.550900042057,-0.693599998951
7016,-0.749321818352,-0.430138379335,0.207133173943,2.37464284897,-1.30640995502,0.119685322046,0.454006284475,1.39780724049,-0.100296907127,-0.813239395618,-0.775206327438,0.0801370441914,-0.390449047089,-0.688899993896,-0.696290075779,0.303217411041,0.727649986744,-1.84984481335,0.156156361103,-0.0540303811431,-0.506837487221,0.676200032234,0.861250042915
90861,-0.163031667471,0.251074612141,0.0956325083971,-0.641785621643,1.81792402267,0.719532310963,0.0959910452366,-0.447324216366,-0.02763979882,0.33101695776,0.596410989761,-0.0886536240578,1.52020013332,-0.783500015736,-2.0673289299,-0.713581979275,-0.0413499996066,1.38689136505,0.526953577995,0.301743656397,0.770056247711,-0.397849977016,-0.817449986935
10670,-0.243482142687,0.142948627472,-1.58247506618,-0.622502148151,0.697035491467,-0.945640742779,-0.960403978825,-1.00300514698,0.0449996367097,0.0346626415849,0.516626238823,0.258627444506,0.566150844097,-0.215000003576,0.423845201731,-0.813994407654,-0.0843500047922,0.234272241592,-0.0587985701859,-0.544838309288,0.0597302019596,0.33109998703,-0.408399999142
79071,0.0793119296432,0.0718783959746,-0.555690288544,-0.0825765728951,-1.32212805748,-1.39415729046,0.442701876163,-0.0891748666763,-0.63084757328,-0.593775808811,-1.10243034363,-1.02248954773,0.0526281967759,-0.499150007963,-0.0279431212693,-0.0325588285923,0.23164999485,-1.08991289139,0.0413287952542,0.146303683519,0.203613996506,-0.674799978733,0.913900017738
64746,0.270496606827,-0.0383729189634,0.0662579834461,-1.090295434,-0.31638276577,0.0407205075026,-0.281891316175,-0.717604458332,0.414636909962,-1.15828466415,0.643443822861,-0.544751286507,0.798878073692,0.253100007772,0.540120244026,-0.654338300228,-0.660749971867,0.881520092487,-0.00321895629168,0.236098617315,-0.0119929909706,-0.515949964523,-0.296650022268
5366,-1.53487968445,-0.661827802658,-0.314174771309,0.337168574333,-0.766901493073,-0.590255856514,0.55668592453,-0.182302340865,-0.586711168289,-0.225166410208,-0.578117370605,-0.263659417629,0.259845763445,-0.251249998808,-0.0132129192352,0.497957676649,1.17619991302,-1.1004781723,-0.16440987587,-0.390470087528,-0.47360253334,0.206250011921,-0.0320999920368
11344,-0.085411220789,0.716233968735,-0.0823111534119,-1.30166196823,-0.861960053444,-2.00700306892,0.132930472493,-0.695592999458,-0.40418061614,-0.0189497116953,0.653295874596,0.523756980896,0.197777301073,-0.180700019002,-0.0435399189591,0.636307775974,-0.419350028038,1.75740695,0.161617815495,0.227981314063,0.241631954908,0.2662999928,1.09115004539
10013,-0.263090610504,-0.319103270769,-0.915788054466,-1.04263615608,-1.36667561531,0.84059971571,0.225444182754,-0.78609418869,-0.376132637262,0.0770614743233,-0.753405332565,-1.73094844818,-0.676346719265,0.870200037956,0.106036707759,-1.66773343086,-0.232549995184,1.24994885921,-0.592769503593,-0.0161930546165,0.756560742855,0.105000004172,-0.397200018167
5829,0.937682986259,0.386150121689,-0.513104557991,-0.310405761003,-0.310946285725,0.247956648469,0.261338412762,0.96238142252,0.700329303741,0.580849587917,-0.0451418459415,-0.263966262341,-0.712242841721,-0.693100035191,0.882077991962,0.33990713954,1.08504998684,0.0782589912415,-0.299442887306,0.250376105309,-0.23211273551,0.954949975014,-0.18979999423
5257,0.107224851847,1.03343963623,-0.462565541267,-0.301142841578,-0.156414955854,0.613215446472,-0.652190327644,0.596612334251,-0.185428619385,-0.00186783075333,0.297844111919,-0.380596786737,-0.861650109291,-0.278149992228,1.60281574726,0.401062011719,0.477649986744,0.375859558582,-0.243299722672,-0.351559609175,0.199370473623,-0.357050001621,0.856549978256
22794,-0.759511590004,0.83446598053,-0.621905863285,-1.48952198029,1.00750589371,0.997256278992,0.277055799961,-0.396125733852,0.262325108051,0.603727459908,1.68340468407,0.441983371973,-0.337100684643,-0.331900000572,0.156749039888,-1.45211040974,-0.599900007248,0.69765996933,0.0336572080851,0.501203835011,0.381734788418,0.187700003386,0.671800017357
9761,-0.395700871944,0.7413418293,0.000248044729233,-0.0835797041655,1.44050431252,1.37058830261,0.344336509705,-1.33083677292,-0.07112955302,0.592394471169,0.533818781376,-1.99637794495,0.099545314908,1.03845000267,0.806679964066,-0.0667735636234,0.753350019455,1.07801294327,0.42922860384,-0.314165890217,0.216190859675,-0.315249979496,-0.892400026321
23326,-0.953918576241,0.56311070919,0.920313835144,-1.53428840637,-0.368401050568,-0.0879913121462,-1.01343286037,-1.84735226631,0.454933702946,-1.34813094139,0.658728718758,0.0575317256153,0.156780928373,-0.89335000515,1.08566761017,-0.750400841236,-0.307399988174,1.22403097153,1.27182352543,0.398586750031,0.659769296646,0.00594998896122,-0.0193000007421
