rid,DOS057_A375_24H:BRD-K86149906-001-01-0:5,DOS057_A549_24H:BRD-K86149906-001-01-0:5,DOS057_HT29_24H:BRD-K86149906-001-01-0:5,DOS057_MCF7_24H:BRD-K86149906-001-01-0:5,DOS057_PC3_24H:BRD-K86149906-001-01-0:5,DOSBIO002_A375_24H:BRD-K86149906:10.1175,DOSBIO002_A549_24H:BRD-K86149906:10.1175,DOSBIO002_HT29_24H:BRD-K86149906:10.1175,DOSBIO002_PC3_24H:BRD-K86149906:10.1175,DOSBIO002_MCF7_24H:BRD-K86149906:10.1175,DOSBIO002_NEU_24H:BRD-K86149906:10.1175,DOSBIO002_NPC_24H:BRD-K86149906:10.1175
23647,-0.77530002594,-0.637149989605,-1.08582854271,0.216757550836,-1.41484999657,-0.267708450556,0.115314602852,0.0441189557314,0.687232911587,0.453570723534,-0.775750041008,-0.0124481022358
10617,0.304149985313,0.0697999969125,-0.307725518942,1.31276059151,-1.70599997044,-0.738719105721,-1.77659583092,-0.315067708492,0.195379674435,-0.463177442551,0.842599987984,0.151364386082
2184,1.12549996376,-0.790700018406,-0.789846301079,-0.293228238821,-1.10539996624,-0.540957331657,-1.92723822594,-0.732182681561,-0.625111579895,-0.880160391331,0.333999991417,0.269776165485
5355,0.764949977398,-0.234500020742,0.448951512575,-1.29234874249,-2.02425003052,0.867837905884,0.605553388596,0.0547334253788,0.725298047066,0.388628810644,-0.248099982738,-0.208775222301
6659,0.622900009155,0.595499992371,-0.655354142189,0.559885323048,-0.953999996185,0.283022612333,0.501324057579,-0.180089205503,-0.273706823587,0.59517121315,0.491400003433,-0.72966504097
7016,0.142799973488,-1.54369997978,0.303619474173,-0.15442712605,0.983449995518,0.237723499537,0.0822537094355,0.287572175264,-0.192347288132,-0.832880139351,-0.333350002766,0.18268185854
90861,-0.47135001421,-0.15830001235,-0.989475369453,0.589877784252,-0.608799993992,-0.658819794655,-0.575171709061,0.192216724157,1.08210372925,0.068253993988,0.599799990654,-0.411049664021
10670,-0.267599999905,-1.08879995346,0.0528827607632,-0.423940360546,-0.717700004578,-0.92764633894,-0.269215047359,0.00454452633858,-0.536113977432,-1.95808279514,0.064499989152,0.0524722486734
79071,0.560850024223,-0.428299993277,0.700923025608,-1.33937013149,1.30324995518,1.17626070976,0.946167349815,1.10219669342,-0.581592202187,-0.409267574549,-0.585000038147,-0.912694215775
64746,0.105299994349,0.41479998827,-0.729014635086,0.247263476253,-0.371649980545,-0.391457915306,-1.18945753574,-0.552708625793,-0.440230578184,-0.254264205694,0.865300059319,-0.103050678968
5366,-1.20230007172,0.802150011063,1.06968009472,-0.631709694862,1.19144999981,0.936127901077,1.17944312096,1.1995497942,-0.320870101452,-0.142436474562,-0.491600006819,0.377091884613
11344,-0.403650045395,-0.877499997616,0.0368977710605,-0.502360880375,-1.04359996319,1.03000736237,1.059420228,0.0891709923744,0.556158304214,0.254993438721,0.14904999733,-0.60624730587
10013,0.861500024796,-0.125899985433,-1.02782249451,0.875331640244,-0.43005001545,-0.4417578578,-0.455636203289,0.19831803441,0.0456492751837,0.893796026707,-0.214149981737,-1.05732321739
5829,0.500400006771,-0.589549958706,-0.242396950722,0.408105522394,-0.420100003481,0.471564352512,0.694700062275,0.78876632452,0.776004731655,0.330388247967,-0.649550020695,0.302459150553
5257,0.146199986339,-1.6154499054,-0.498613804579,-0.294456839561,-0.820249974728,0.32679015398,0.381704717875,0.0304678604007,0.517639517784,0.765702903271,-0.462449997663,-1.72181224823
22794,-0.314199984074,-0.525499999523,-0.671260476112,-0.530221104622,-0.887799978256,-1.34953522682,0.4302277565,-0.336622446775,-0.76908904314,-0.237783059478,-0.406599968672,-0.99035346508
9761,-0.129249989986,0.645699977875,-2.75291919708,0.91247689724,-0.536650002003,0.304232150316,0.269241958857,0.496991485357,0.315059900284,0.785498380661,-0.856750011444,-0.702600717545
23326,0.534449994564,0.884950041771,-0.634478747845,0.500984311104,0.229999989271,-0.351078122854,-0.0203904956579,0.147294357419,0.400776743889,-0.257891714573,0.52555000782,0.190449997783
10972,-2.40590000153,-0.0792499780655,-0.16125112772,-0.851307332516,-0.901650011539,-1.06838941574,-0.0392646044493,-1.34551382065,0.228304564953,-1.02109956741,-0.448450028896,-1.42973053455
10523,-0.665449976921,-1.36105000973,-0.137568295002,0.268485158682,-0.930750012398,0.623683691025,0.253660678864,0.807942867279,0.803626656532,0.402079582214,0.53100001812,-1.09569478035
79090,-0.229599997401,-1.34214997292,-0.552031219006,0.114479266107,0.030150000006,0.768996953964,-0.777791500092,-0.814592719078,-0.284513533115,-0.288668036461,-0.304899990559,-0.422705799341
27032,-1.2282999754,-0.136700004339,-0.802081465721,-0.198671758175,0.103349983692,0.180126532912,-0.0276861488819,-0.907237648964,-0.608247876167,0.388273179531,-0.581499993801,-0.820176899433
9097,0.239999979734,0.740149974823,0.716857016087,0.707171678543,0.0339499861002,-0.330448031425,0.107082217932,0.445038706064,0.197576925159,0.662401497364,-0.529049992561,-1.45486950874
10513,-0.0952000021935,0.00625000149012,0.931231200695,0.0978496968746,0.748099982738,0.867460608482,-0.317430824041,-0.127290904522,-0.592670738697,0.861849188805,0.692350029945,0.43039727211
1891,-0.134499996901,1.06900000572,0.33814406395,0.158449679613,1.16809999943,1.60643970966,1.3656822443,1.91337072849,-0.411160826683,0.680320680141,0.0736500024796,0.470028281212
3066,-0.223749995232,-0.710099995136,-1.2011551857,-0.165540367365,-0.880400002003,-1.24799263477,-0.729776203632,-0.457413494587,0.126892745495,-0.132555067539,-0.11914999783,-0.257533609867
9801,-0.818549990654,0.467049956322,-0.0657549500465,0.713508248329,-0.0146500170231,0.750501096249,0.832421779633,0.389845252037,0.333418130875,-0.140087395906,1.20605003834,-0.656679570675
1459,1.1603499651,0.208350002766,0.977140784264,0.237797096372,0.717600047588,0.966464757919,-0.136376023293,0.220570296049,-0.172863900661,0.783980548382,-0.579550027847,-0.369869023561
9703,-1.18009996414,0.646650016308,-0.485085576773,1.13809049129,-0.437449991703,-0.231256186962,-0.906450986862,0.471379607916,1.4750392437,-0.180760666728,0.448049992323,1.10928893089
10606,-0.163500010967,0.202200010419,-0.572542130947,0.0515154004097,0.841050028801,-1.56032562256,-1.0332211256,-0.446140438318,1.05549550056,0.0529281869531,0.157649993896,-0.538975715637
1017,0.879800081253,0.192099988461,0.714136481285,-0.83453053236,-0.157949984074,0.814630270004,-0.17263905704,-0.0153487324715,0.146708011627,0.539981842041,-0.115700006485,-0.440285891294
9813,0.2962000072,0.846799969673,0.681928396225,0.235768482089,0.494350016117,0.919417321682,-0.976524412632,-0.171633914113,-1.1461288929,0.35142403841,-1.60599994659,-0.0200990438461
7485,0.611400008202,0.431600004435,-0.336590826511,0.196570441127,0.145300000906,0.267396301031,2.07867407799,-0.374022752047,0.0557846128941,0.53885859251,0.811800003052,-1.27464878559
2109,-0.807699978352,-0.0750999972224,-0.573768734932,1.04261660576,-3.03455018997,0.344143986702,-0.483058869839,1.22864258289,1.08427202702,0.893737733364,0.313400000334,0.112808644772
23271,-1.64759993553,0.882750034332,0.481857478619,0.0488129630685,1.1848000288,0.187222465873,0.178865641356,0.199851572514,-1.32250726223,-0.0912718325853,-0.0351000130177,0.46517676115
9915,-0.4075999856,-0.672749996185,0.37063062191,0.548034012318,0.457399994135,-0.347695946693,-0.372548669577,0.00603950023651,-0.704624891281,-0.925096094608,-0.0345500037074,0.398640275002
9552,0.435549974442,-0.74380004406,0.678115010262,-0.190388217568,1.7201499939,-0.780232071877,0.217739954591,0.261059999466,-0.600136816502,0.164889842272,0.216249987483,-0.721289515495
93487,-0.0711500048637,1.90405011177,1.0024330616,0.353042006493,0.0575000010431,-0.585147976875,-0.810314536095,-0.862897217274,0.0409063994884,0.577902853489,0.184199988842,-1.138235569
2956,-0.393849998713,0.351899981499,-0.386559188366,0.014071598649,0.386199980974,-2.50407528877,0.306134462357,0.534929811954,0.318904072046,-0.824507772923,0.929350018501,-0.499727398157
11065,-0.294299989939,-0.323900014162,-0.444583326578,-0.00448155403137,-0.456349998713,-2.36759567261,-0.469373703003,0.179616063833,0.368069767952,-0.843433737755,0.83235001564,0.253982454538
9653,0.176899969578,0.0303499978036,0.859404921532,0.109200946987,0.720299959183,0.869941353798,0.87838023901,0.698513031006,0.126814186573,0.931976497173,-0.247649997473,-0.041713885963
200081,-0.65600001812,-0.472749978304,-0.399905264378,1.28923547268,-0.445100009441,-1.49296712875,-2.15967798233,0.0891090780497,0.835727572441,0.279122620821,0.228250011802,0.298640161753
3337,-0.635249972343,-0.000249998643994,0.263230532408,-0.0241824537516,-0.420100003481,0.239326879382,0.146292790771,4.44686603546,0.201278194785,0.00802367553115,0.348449975252,0.417633354664
11073,-0.199349999428,-0.124399989843,0.240417420864,0.228307440877,-0.279549986124,0.872258722782,-0.0915581807494,0.983749091625,0.205308392644,0.111027255654,-0.40909999609,-0.0971689224243
23,-0.439249992371,-3.74079990387,-1.22263765335,0.374742329121,0.660850048065,0.994310498238,0.530051469803,0.410997480154,-1.19033360481,0.777701437473,-0.341549992561,-0.619474887848
5641,1.6060500145,1.17960000038,0.970397651196,1.0839369297,-0.709249973297,-0.620446503162,0.0616982728243,0.31206548214,-0.157349437475,0.513503074646,-0.879249989986,-0.140556931496
8720,0.107400000095,0.454800009727,1.17331290245,-0.522180199623,1.1032999754,0.512795865536,0.0757908821106,0.589116334915,-0.125456184149,1.08052718639,-1.23714995384,-0.333083301783
10782,-1.40705001354,-0.528999984264,-0.125772878528,-0.475085794926,-1.1140999794,3.06132984161,0.201053917408,0.718755722046,-0.87725019455,1.39987432957,-0.302650004625,-0.409141421318
25932,-1.87565004826,-1.81679987907,-0.621700644493,-0.904333889484,-0.267199993134,-4.09394645691,0.55239033699,0.586172282696,1.58054256439,0.156516522169,0.142299994826,-0.516122639179
3028,-0.766900002956,-0.640100002289,-0.0253903567791,1.23019683361,-1.44940006733,-0.606375515461,0.634955644608,0.757553637028,-0.703668475151,0.337712258101,0.168200001121,-0.424152165651
6804,2.27300000191,-0.544849991798,-0.438038289547,0.17651078105,4.62384986877,0.319166719913,-0.496323347092,-0.410604834557,0.973465800285,0.0146360993385,-1.18254995346,0.000982277095318
890,-1.04540002346,0.201449990273,-0.943919360638,-1.45546281338,-0.990499973297,-0.762808680534,-0.423914164305,-0.63475972414,0.547757506371,-0.804340779781,0.37294998765,-0.267628788948
6390,-0.0692499876022,0.15434999764,-0.357903063297,1.14284491539,-0.329549998045,-0.453892797232,-0.0938652455807,-0.122586876154,0.818211078644,0.687150657177,-0.0681000053883,0.113162487745
4303,-0.16010004282,-1.22304999828,-0.35385197401,-0.0111555270851,-1.04320001602,0.0240599978715,0.114470109344,-0.380020171404,-0.179946988821,-0.521132230759,0.70609998703,0.403342366219
10953,0.567149996758,-1.04954993725,-1.12905037403,0.402916610241,-0.23995000124,-0.557414889336,-1.67252016068,0.0416663140059,0.498146176338,-0.212148696184,0.797850012779,0.64491891861
22889,1.51164996624,-0.244800031185,0.68735909462,0.996668219566,0.158399999142,0.796782851219,0.43443518877,0.3999132514,0.427707016468,0.154130920768,0.211550027132,0.306762963533
3098,-0.610350012779,-0.0333999991417,-0.919255852699,-0.00573121011257,-0.0553999990225,-1.25114059448,-1.0965681076,-0.0342535078526,-0.0892433822155,0.275044709444,0.812550008297,0.39834189415
11044,0.437199980021,-0.0239499993622,0.401779294014,-2.46866893768,0.830349981785,0.742716193199,-0.29355058074,-0.121836051345,-0.10289645195,-0.246481522918,0.790799975395,0.486495345831
8985,-0.203050017357,-0.34525001049,-1.06713008881,0.0163738131523,-0.46899998188,-0.254970669746,-1.23411107063,-0.460657894611,0.973916888237,-0.680404424667,-0.0212499983609,0.369351893663
66008,-0.803049981594,-0.484699964523,-0.237892448902,0.817124605179,-0.187600001693,1.0284589529,-0.25381526351,-0.304179728031,-0.330588966608,0.639074087143,0.613799989223,-0.100971028209
9217,0.0230000019073,-0.500199973583,-0.449336767197,0.160374611616,-0.65364998579,0.0859321430326,2.11607646942,0.895587027073,1.26724374294,-0.476888895035,-0.721099972725,-0.66942024231
701,-0.0266500115395,0.76709997654,0.566805422306,-0.474637806416,1.25800001621,0.659685611725,0.347751498222,0.00445169210434,-0.239970371127,0.104656718671,-0.416800022125,-0.0911698266864
6182,-4.95009994507,0.0600499995053,-0.748698294163,0.670604109764,0.0299499630928,0.0945985019207,-0.627544522285,-0.356435954571,0.801514148712,0.974362492561,0.52429997921,0.554235696793
4860,-0.440299987793,0.0332499966025,-0.0926942676306,-0.332176059484,0.191100001335,-1.16897070408,-0.998095691204,-0.23950651288,0.312834829092,-0.0470088422298,1.33354997635,0.36429515481
7398,-1.28559994698,0.450599998236,0.854674220085,0.0826525241137,-0.881300032139,0.149060547352,-0.570678174496,0.0254486426711,0.889881253242,0.19268001616,0.733200013638,-2.95705318451
6117,-0.828649997711,-0.279249995947,-0.559768080711,0.844420433044,-0.898550033569,1.47216320038,1.0071130991,0.375005602837,0.848819851875,0.0556599237025,0.74405002594,-0.373373925686
23588,0.966699957848,-0.212299972773,0.248581051826,0.309694647789,-0.672399997711,0.740092277527,0.129383087158,-0.21157515049,0.371884047985,0.760903060436,-0.204950004816,-0.926710486412
949,-0.26985001564,-2.69885015488,-0.104538939893,-3.03421568871,0.410699993372,0.00819717720151,0.360068976879,0.530215322971,1.50509428978,0.479858219624,-0.690800011158,-0.334193050861
7168,-0.20324999094,0.206200003624,-1.9093798399,0.595715105534,0.307000011206,-0.945627987385,-0.433346807957,-0.520564198494,-0.0376966819167,-0.126789882779,0.172749996185,0.143032610416
9375,-1.74799990654,1.00360000134,-0.795510172844,0.134165257215,-1.24624991417,0.530026197433,-0.905803799629,0.457736611366,0.208844810724,0.431960612535,0.209349989891,-2.12222886086
4927,0.240150004625,-0.705399990082,-0.940880119801,-0.406544387341,-0.178550004959,0.12483394146,0.172393292189,-0.448899805546,0.290069967508,0.409433275461,-0.344099998474,-0.583041787148
2523,0.82279998064,0.157949998975,0.237501695752,-0.107580326498,0.850499987602,0.206019356847,-0.510708510876,-0.136160433292,-1.43032836914,-0.79525578022,0.327399998903,0.219691082835
58497,-1.19904994965,-0.784399986267,0.0978274941444,0.109627336264,0.812049984932,-0.108195021749,-0.814773082733,-0.169129550457,-0.700119674206,0.0268556177616,-0.280800014734,-1.24744987488
6856,-0.322849988937,-0.0429000034928,-1.19923198223,-0.658533513546,-2.17899990082,-0.255001485348,0.227556034923,-0.123209103942,-0.16853249073,0.838788986206,-0.716150045395,-0.444196105003
26036,1.32925009727,-0.814199984074,-0.8044526577,-0.522405326366,-1.00810003281,1.05147445202,0.893821120262,-0.239624157548,0.428564965725,-0.236695706844,0.393550008535,-1.54788994789
10206,0.409199953079,-1.11185002327,-0.156942605972,-0.284937798977,0.823400020599,-0.60098695755,0.279204845428,0.0672819986939,-1.56069874763,-0.620437681675,-0.646250009537,-0.458100378513
25793,0.369450002909,-0.218349993229,0.0302911661565,0.142220616341,-0.537649989128,-0.896426439285,-0.837023496628,0.142180144787,0.0767091289163,-1.1822040081,0.927049994469,-0.468132853508
55556,-0.00720000267029,-0.482800006866,-0.209640651941,0.0521603710949,0.21590000391,-0.578521490097,-1.02422690392,-0.51909917593,-0.339540690184,0.446658700705,-0.249549984932,1.35185337067
3978,-0.731149971485,-0.0392999947071,-0.514816999435,0.0783081352711,-0.221599981189,-0.0613095089793,-0.920471310616,-0.94394159317,0.713515162468,0.391271471977,0.362499982119,-0.810189127922
10681,-0.917199969292,-0.181600004435,-0.646748840809,-0.191433876753,-0.00185000896454,0.0895775109529,1.23309445381,0.46999835968,-1.09410750866,-0.174213454127,-0.272350013256,-0.439333498478
3638,0.366950005293,-0.671849966049,0.177476704121,-0.360624045134,0.692649960518,-0.255607873201,0.0341383144259,-0.111214846373,-0.206667691469,-0.531581103802,-0.804049968719,-1.0449154377
8349,0.0589500069618,-0.223399996758,0.605453431606,-0.209269806743,1.05809998512,-0.99717092514,-0.565102279186,0.234877794981,-0.529412329197,0.153386965394,0.143299996853,0.0148009955883
6275,-0.0722500011325,-0.402700006962,-2.36912536621,-0.143493130803,0.0345499962568,-0.986487388611,0.23198261857,0.112487465143,1.09189522266,0.523780584335,-0.337650001049,0.0572750978172
3895,0.831449985504,-0.214500010014,0.127375692129,0.262364387512,-0.838200032711,-1.00837111473,-2.91083788872,-0.682370364666,0.589465737343,-0.399936914444,-0.30989998579,-0.630497276783
392,-0.53434997797,-0.58544999361,0.609043598175,1.22689294815,0.0999500155449,1.18491315842,1.02966415882,0.324285686016,0.391016721725,0.497820079327,-0.0519500076771,-0.425247490406
9170,-0.400299996138,0.349799990654,0.341122210026,0.483582019806,-0.829699993134,-0.000812985002995,2.3215098381,0.130091756582,-0.117902815342,0.930117845535,-0.0558499991894,-0.0704037919641
80347,-0.463100016117,-0.111900001764,-0.790460526943,0.357816964388,0.382950007915,-0.586810767651,-1.32588648796,0.278557568789,-0.840408802032,0.324189633131,0.882399976254,0.920224428177
23300,0.0220499634743,-0.0872000157833,-0.678177058697,0.219391167164,-0.0635500103235,0.400521963835,-0.506255030632,0.991350233555,0.0548982210457,0.479598462582,0.677299976349,-1.22299683094
836,-0.164149969816,-2.90310001373,-0.0372934341431,-1.94087672234,0.354999989271,1.06295287609,0.796936035156,0.237122029066,0.158641844988,-0.243231683969,-0.0395999997854,-0.663762748241
11188,0.0797500014305,-1.02480006218,-0.0662755593657,0.410858809948,-0.15474998951,0.402281045914,-0.116445422173,-0.804352760315,0.0903242528439,0.115626141429,0.288649976254,-0.226357728243
10898,0.415699988604,-1.00325000286,0.11870726943,-0.91143232584,-0.39984998107,0.293635934591,0.258918076754,-0.521829366684,0.347710222006,0.257300794125,-0.310900002718,-0.596281528473
9276,-0.330399990082,-0.12349999696,-0.51008272171,0.357973307371,-0.958799958229,0.0995410084724,1.25289523602,-0.275511175394,0.825058102608,0.680393159389,-0.274800002575,-0.924786329269
1647,1.54205000401,-0.359450012445,0.722064852715,-0.247738093138,0.516299962997,0.278173744678,-1.01485931873,-0.712019383907,-0.236841470003,0.387705922127,0.454199999571,0.711562812328
10285,-4.09245014191,0.765799999237,-0.157254755497,0.663065552711,0.194000005722,-0.967431545258,-1.06256985664,0.162090852857,-0.0382533967495,0.20306006074,0.617749989033,0.720872104168
23386,-0.14794999361,-1.02859997749,-0.443018466234,0.00272671878338,-0.637750029564,-1.23139548302,-0.31998950243,0.49980571866,0.401659280062,0.391813337803,0.364000022411,-0.045966938138
3156,0.365049988031,-1.62180006504,0.655397176743,0.224709510803,0.680199980736,0.676317989826,-0.570500850677,-1.37329375744,-1.42041254044,-0.999895811081,-0.0932999998331,-0.628644049168
10237,-0.000399947166443,-1.08634996414,-2.43674516678,0.203802347183,-1.24624991417,-1.75894665718,-1.26469659805,-0.721114754677,0.012776017189,0.440886616707,-0.0972000062466,-0.27624386549
7077,0.33654999733,-0.0270999968052,0.0163886547089,-0.273248255253,1.11100006104,-0.351406544447,0.828704714775,-0.421368002892,-0.000191420316696,-0.622425436974,-0.33630001545,0.167857497931
11157,-0.0931499972939,0.207650005817,0.467447519302,0.973393023014,-0.211050003767,-0.33058142662,-0.456201285124,0.048777770251,0.763983368874,-0.163774549961,0.575100004673,-0.138724654913
22908,-0.450800001621,0.0851499959826,-0.417035669088,-0.691987872124,0.180500000715,1.11797773838,1.23284971714,-0.0659862160683,1.68619012833,-0.0960456132889,0.587400019169,-0.26051980257
10915,-0.177150011063,0.201750010252,-0.930899739265,-0.408805131912,-0.717949986458,0.324386447668,0.153232723475,0.167859375477,0.23348030448,0.470235466957,0.0134499967098,-1.18115127087
9897,-0.366299986839,0.129799991846,0.195509120822,-0.216537058353,0.885900020599,-1.00525105,-1.07253444195,-0.343967676163,-1.02097797394,-0.743324518204,-0.23655000329,0.209965631366
1759,0.0940999984741,0.125549972057,-0.592988550663,0.518053412437,-0.934249997139,1.02652680874,0.213695526123,0.688347101212,0.325515121222,-0.00701417028904,0.777799963951,-1.12496256828
54541,-0.301499992609,0.303649991751,-0.359136343002,0.54822152853,0.462099999189,0.953347027302,1.31672406197,1.76552283764,0.284309446812,1.41185665131,-0.167250007391,0.32472217083
211,-0.919550061226,0.347750008106,0.201163977385,-3.97568225861,0.917199969292,1.14838194847,0.414157092571,-0.261978715658,0.617599248886,0.379470288754,0.294550001621,-3.98393106461
5048,-1.12654995918,-0.344350010157,0.272326797247,-0.368373274803,0.469649970531,0.693165361881,1.05072927475,0.282226860523,-1.00866544247,-0.572163701057,0.84375,0.0621738433838
84722,0.0800500065088,0.0210500005633,0.500816822052,-1.83841490746,0.682700037956,-1.3753670454,-0.596765875816,-0.392028748989,-0.278519183397,-0.797439277172,0.0211500003934,-0.257729351521
29890,0.514949977398,0.495100021362,0.828431725502,-0.324808001518,0.792100012302,0.226655334234,0.150752812624,2.6616961956,1.17682290077,0.960728704929,-0.734449982643,-0.970763683319
9868,-0.21099999547,-1.12524998188,0.461947411299,0.143778830767,-0.709349989891,0.560989737511,0.184073537588,0.227190852165,-2.07860803604,-0.535709500313,-0.00809997320175,-0.951031565666
873,-0.205500006676,-0.840399980545,1.91742134094,0.58319246769,-0.543599963188,-0.557452380657,0.0900917649269,-0.0613095015287,0.217437043786,-0.200719863176,-1.07834994793,0.174603104591
5580,0.352449983358,0.268150001764,-0.506437957287,0.689915299416,-0.349600017071,1.59749019146,1.80909311771,0.957556843758,1.98615527153,2.01809740067,-0.464900016785,0.566500723362
3725,0.34580001235,0.0219999998808,0.400704324245,-0.141015216708,0.799050033092,0.93790525198,1.08341729641,1.24744081497,-0.827562212944,0.717656910419,-1.03944993019,-0.258067876101
23585,0.113299995661,-0.14509999752,-0.906252503395,0.649282515049,-0.443850010633,0.350958377123,0.0180869549513,0.0528737939894,0.567187786102,0.371618241072,0.919750034809,0.747669816017
51097,2.05830001831,0.457549989223,-0.126368030906,1.79533958435,-0.998549997807,0.125298842788,0.774887621403,0.173935443163,2.49238300323,-0.0287112146616,0.282000005245,-0.844929456711
1831,0.84910005331,1.19194996357,-0.0767649263144,1.28742754459,0.408399999142,-0.576491177082,1.16578567028,-0.859037041664,-0.515815019608,1.30343866348,0.387950003147,-0.566121339798
7020,-0.0866999998689,0.407949984074,0.152507647872,-0.277835398912,0.656850039959,-1.42043185234,-1.54962694645,-0.0094251036644,-1.88344085217,0.135861426592,0.452700018883,0.196857690811
55893,-0.0173499882221,0.93180000782,-0.579413175583,-1.114767313,0.690400004387,0.0080099105835,-0.0497231036425,-0.342042267323,-0.97982776165,-1.16493904591,-0.112049996853,-0.188387036324
6944,0.658999979496,-0.832400023937,-1.06679129601,-0.832984149456,0.0130999982357,-1.5416713953,-2.3143491745,-0.824763178825,-1.31036603451,-1.13463711739,0.996550023556,0.37041541934
22883,0.0856000036001,0.206699997187,0.176554709673,-0.296446382999,-1.12550008297,0.704720318317,0.894472360611,-0.0640302598476,0.640745043755,-2.58650398254,0.753799974918,-1.02377140522
5601,-2.81865000725,-0.215949997306,0.215689986944,-1.10796487331,0.402250021696,1.82728087902,0.293249636889,0.0308662354946,0.290148973465,-0.767165184021,-0.490599989891,0.125225439668
10775,-0.171850025654,-1.00715005398,-0.0577441267669,-4.38682031631,-0.206849992275,-1.63704836369,-0.0338108092546,-0.975625395775,-0.341209858656,-0.59111392498,0.324100017548,0.0164969116449
4780,-0.396600008011,-0.015950024128,0.272432744503,-1.11951589584,0.409299999475,-0.24667006731,-0.216100230813,-0.197458460927,0.376912087202,-0.0339872837067,-0.443550020456,-0.134676545858
10904,0.00985001027584,0.00345000624657,-0.412549465895,0.713759601116,1.82995009422,1.02751147747,0.85078394413,-0.096074193716,1.99948644638,0.800621211529,0.0649999976158,-0.422018885612
9917,0.230049997568,-0.749950051308,0.203742936254,-0.615257263184,1.3709000349,1.08067595959,1.03411102295,0.980713963509,-0.711590766907,0.125059366226,-0.63630002737,-0.369264036417
1399,-4.50239992142,-0.596800029278,0.757349550724,0.393435031176,-1.3248000145,0.114293634892,-0.574260592461,0.722718000412,0.283588647842,0.410050570965,-0.505400002003,-1.430300951
24149,0.297750025988,-0.473450005054,0.579002737999,0.0451384857297,0.13560000062,0.639571428299,5.08395338058,1.40831708908,-0.479036718607,-0.199443772435,0.0299499928951,-1.19307470322
2222,0.433550029993,-0.54255002737,-0.100239098072,1.30022704601,-1.17764997482,-1.03199517727,-0.338216125965,-0.238224357367,0.0261825621128,-0.53004783392,0.39485001564,-0.352923244238
10131,-0.823750019073,-0.490049988031,0.108979165554,-0.30587631464,-0.0886999964714,-1.16946578026,-0.0355928801,0.0803247317672,-0.0895138978958,-0.143287956715,0.147200003266,-0.545252561569
2958,-0.650099992752,-0.619599997997,-0.213118568063,-1.12194097042,-0.450800001621,0.397231996059,0.724815368652,-0.843616247177,0.288169801235,0.121696673334,0.602249979973,0.330287545919
9650,-1.19414997101,-0.000850021839142,0.466364532709,0.709188818932,0.201400011778,-0.064485438168,-0.602538645267,-0.348735451698,-1.50629878044,-0.621244609356,-0.153200000525,0.54453086853
7319,-0.0636999979615,0.114200003445,0.072439275682,-0.475962907076,-0.167950004339,0.827950954437,-0.276984632015,0.73712927103,0.789377808571,-0.106960609555,0.16875000298,0.440174490213
4817,-0.00980001688004,-0.69494998455,0.354733645916,-0.485442578793,0.233450010419,-0.00394284911454,0.431302547455,-0.542102098465,0.0564753748477,0.192883655429,0.171800017357,-0.170868426561
9143,-1.2093000412,0.107299998403,-0.196475207806,0.522391498089,-0.51415002346,-0.0156173408031,-0.651151657104,-0.417242079973,-0.0125154443085,0.336741030216,0.623950004578,0.511979401112
10494,-2.42000007629,-0.253899991512,-0.586536407471,0.554677844048,-0.445199996233,1.04182994366,0.311825722456,-0.0162676274776,0.546726703644,-0.769927918911,0.91369998455,-0.424973070621
55324,-0.0173500031233,0.435050010681,-0.287030249834,0.181702062488,-0.266449987888,0.6948595047,-0.541702508926,0.801730036736,1.00888085365,0.525261521339,0.506349980831,-0.442794114351
23149,0.412149965763,0.715600013733,0.185238152742,0.600483298302,0.167199999094,0.0164170637727,-0.839941859245,-0.175664514303,0.152145549655,-0.554721236229,-0.462249994278,-0.0680892169476
9943,0.69420003891,-0.515450000763,0.296023905277,-0.0650712549686,0.0654499977827,0.247339218855,-0.860922336578,0.711931943893,1.26235055923,-0.534649372101,0.57490003109,1.01008212566
6599,0.47879999876,0.341049998999,-0.518842935562,0.0564313530922,-0.92870002985,-0.409582257271,0.474909722805,0.575446784496,1.69074630737,0.710803806782,-0.0649499893188,0.149295657873
51031,-0.563050031662,-0.31819999218,-0.0344683006406,0.537004768848,-1.17299997807,-0.231145352125,0.0668849647045,0.0680894106627,0.326962202787,0.591311395168,0.317149996758,-0.641549348831
3566,0.374349981546,-0.0491500198841,0.47364115715,-0.823871314526,1.26464998722,-0.78035056591,-0.0718154609203,-0.688827872276,0.0674282610416,-0.731206834316,-0.355450004339,-0.161608308554
3815,2.13634991646,0.71825003624,1.39818871021,-0.110682412982,1.24070000648,-0.0156323723495,0.407427430153,-0.498585820198,0.771729290485,-0.368641674519,-0.416649997234,-2.07240796089
8624,-0.516099989414,0.768899977207,-0.366809219122,0.835201621056,0.258850008249,-1.37412905693,-1.54870831966,-0.724532544613,0.878164291382,0.493510514498,-4.40834999084,0.727623820305
27346,-0.98164999485,0.571749985218,0.551944494247,0.017066270113,0.194199994206,-0.522226274014,-0.854199051857,-0.0363294631243,-0.873997449875,-1.85587453842,0.243000000715,-1.05407047272
10489,0.0999500006437,1.15065002441,-0.191107809544,0.773035645485,1.47369992733,1.41164577007,0.643871247768,-0.123898491263,1.26648616791,0.731816053391,-0.534200012684,-0.133275896311
