rid,DOS026_VCAP_6H:BRD-K76358141-001-01-4:5,DOS026_VCAP_24H:BRD-K76358141-001-01-4:5,DOS048_A375_24H:BRD-K76358141-001-01-4:5,DOS048_A549_24H:BRD-K76358141-001-01-4:5
7994,-0.228352308273,1.19942855835,-0.647199988365,0.358549982309
4216,0.348647087812,0.639219045639,-0.743499994278,-0.0145000070333
7538,0.440862476826,-0.523265600204,-0.698700010777,-4.48969984055
3628,0.670173585415,0.153033822775,-1.27100002766,-0.630400002003
2037,-1.17377376556,1.11998784542,1.93029999733,0.152950003743
2771,0.21995639801,0.928884387016,-2.83520007133,-0.0457499921322
7264,-0.625809311867,0.522077798843,-1.25240004063,0.0189500153065
1786,1.1427744627,0.449307203293,0.0,0.544050037861
5873,1.14083969593,-0.96736741066,-0.998799979687,0.573249995708
780,1.79236662388,-1.19316101074,-2.1263999939,0.814999997616
9926,-0.94097173214,0.747010111809,-0.937300026417,0.070000000298
8446,0.452330678701,-2.25699424744,0.419099986553,1.25220000744
7159,-0.17494520545,1.08577013016,0.070000000298,0.485050022602
1026,-0.873773694038,0.0992869138718,0.360199987888,-0.0563499927521
7082,0.895107090473,0.0131914615631,0.27349999547,-0.518299996853
10058,-1.16266524792,1.12720370293,-0.627200007439,-0.668699979782
10797,-3.3168888092,0.881900191307,-0.0149999996647,-0.939549982548
11230,-0.602069854736,0.726335585117,1.89520001411,0.257749974728
30836,-1.38235878944,-0.525581359863,-3.04159998894,0.203449994326
27336,1.05196678638,-0.225503087044,-0.441799998283,0.157299995422
9918,1.21249318123,-1.00346601009,-1.78699994087,0.790050029755
79073,0.779405832291,0.410386025906,-2.25309991837,0.185650005937
9688,-1.00089669228,0.710096359253,1.78639996052,0.274650007486
23659,0.371231734753,0.351779252291,-1.04410004616,0.0702999979258
8396,-0.0428088605404,0.74595105648,0.125300005078,-0.420450001955
23077,0.476161122322,0.848937630653,-2.53290009499,0.704699993134
10857,-0.39657330513,0.908064484596,-0.526400029659,-0.262349963188
16,-0.259368896484,0.598316431046,2.11100006104,-0.952849984169
2817,0.765582919121,-0.852194845676,0.0520000010729,-0.521199941635
60528,0.713527560234,-0.0586751252413,-1.99960005283,0.543150007725
5359,1.07376718521,-1.02404785156,0.305200010538,0.368349999189
1514,-0.349746614695,1.18638217449,0.371399998665,-0.719299972057
1509,1.05400896072,-0.900253355503,-0.0992999970913,0.467200011015
9181,0.480816662312,0.731970787048,-0.460299998522,-0.141800001264
3611,-0.243399441242,-0.194075718522,1.54550004005,-3.49755001068
4783,-0.419247657061,0.417868822813,-0.915700018406,-0.644500017166
10123,0.622479379177,-1.72506773472,-0.297800004482,0.211750000715
8895,-0.96830368042,0.514921784401,0.0114000001922,0.253900021315
9805,1.67037057877,0.0193633139133,-1.30990004539,-0.728650033474
4125,0.193153113127,1.68573403358,0.152799993753,-0.688899993896
1635,0.683141767979,0.667672514915,-7.18809986115,0.0955500006676
4154,-0.947485923767,0.370710790157,0.140100002289,-0.640699982643
26292,-0.219289362431,1.05046129227,-0.937099993229,-0.925599992275
5770,1.06775891781,-0.713906764984,-10.0,0.469150006771
25874,-0.2199909091,-2.90713000298,-0.926599979401,-0.699999988079
11319,-1.0034109354,0.509066402912,-1.90509998798,0.814949989319
1153,-1.40487551689,0.280451774597,-2.86750006676,-0.0645500123501
11098,-0.488904833794,-0.319872915745,0.0694999992847,-0.952100038528
8974,0.228357776999,-0.095699056983,2.10240006447,0.126399993896
533,-2.09467411041,0.762035250664,0.0623000003397,0.190549999475
823,1.83348143101,-0.147508233786,2.34290003777,0.0946500003338
6812,-0.855209231377,0.353946864605,1.81509995461,0.533100008965
3693,-1.6497964859,0.275152921677,0.1875,-1.1807500124
4891,-0.0887566357851,-0.366042912006,-1.12569999695,0.766149997711
10954,0.845028281212,0.654628872871,-0.288599997759,0.550499975681
5909,-0.109663844109,0.284982800484,-3.02769994736,-1.21134996414
9221,0.457386761904,1.53552269936,-0.486299991608,-0.366100013256
847,0.496190607548,0.0561622232199,-0.00600000005215,0.266350001097
11072,-0.18123139441,0.821306407452,-6.24639987946,-0.342200011015
10221,0.310901880264,1.13151335716,0.23939999938,0.49375000596
7158,-0.99581861496,0.346082389355,-0.411500006914,0.520600020885
8678,-0.32559260726,0.25878995657,0.251599997282,0.0798499882221
11014,-0.834243237972,0.435385942459,0.667999982834,-0.361649990082
1994,1.09168159962,-0.0268594622612,-0.204899996519,0.525699973106
3482,0.728011190891,-0.526690900326,-1.02859997749,0.639699995518
25976,1.76840102673,0.576771855354,1.80060005188,0.688899993896
10491,-1.03992390633,0.446710377932,0.71439999342,-0.602100014687
51053,-0.738504171371,-2.23209095001,0.570500016212,-2.4485001564
9267,-0.827018499374,0.99428409338,-0.70300000906,-0.480799973011
5547,0.87148219347,0.987192153931,0.723699986935,-0.0120500028133
6597,0.0763757228851,-0.484279364347,-0.41859999299,-0.738649964333
5836,0.650924503803,-0.6990660429,-0.334699988365,-0.298700004816
6118,-0.41528904438,-0.100632369518,0.199000000954,0.073449999094
2961,1.45352435112,-0.33139154315,-1.02119994164,-0.435100018978
310,-1.61460840702,0.752415537834,-0.174300000072,-2.05099987984
7296,-1.91777682304,0.171160966158,-0.273299992085,-0.00105000007898
1429,-0.943960607052,0.526721298695,1.37689995766,-0.795899987221
2548,-0.543963730335,0.681665837765,1.2893999815,-1.35350000858
6499,-0.600383758545,0.947683215141,-0.449400007725,-0.238399982452
642,-1.50758349895,-0.300050765276,-0.895600020885,0.0948999971151
23076,-2.23823952675,1.26184308529,-0.717599987984,-0.792700052261
10099,-0.593582212925,0.236758977175,1.20560002327,-0.527300000191
9817,0.724609732628,0.681673109531,-1.23489999771,0.510699987411
9126,1.05802857876,-0.484591364861,-0.254000008106,0.960750043392
3930,-0.876640856266,-0.281204342842,-8.11849975586,0.727349996567
10450,-0.957747578621,-0.278363525867,-1.04089999199,-1.2540500164
54386,-0.434836804867,0.941026926041,-0.513899981976,0.339800000191
664,-1.90022265911,-0.437310189009,-0.274699985981,-1.10680007935
596,1.44751083851,-0.489139974117,-0.849500000477,0.111450001597
10180,-0.153939753771,1.15641057491,0.253699988127,0.948150038719
1445,-1.85569763184,0.304787456989,-0.324900001287,0.588800013065
230,0.550914049149,-0.146567329764,0.479200005531,1.52105009556
9246,0.327163815498,-1.35753440857,0.0926000028849,0.501949965954
5092,-0.921756744385,0.166324347258,-0.234899997711,0.000999999931082
23463,1.11008536816,1.61426663399,0.511799991131,0.454299986362
10007,0.132633417845,-0.365268290043,0.0,-0.253350019455
4925,0.234975785017,-0.441884309053,-1.18630003929,-0.11874999851
6251,1.95697665215,0.921345949173,-0.922200024128,1.26129996777
5782,0.258133500814,2.03509688377,0.171700000763,-0.393800020218
5106,-0.631511330605,-0.827231287956,0.590799987316,0.107850000262
2673,-0.895087778568,-0.0971495211124,0.269300013781,0.496749997139
644,-0.525226652622,-2.40860819817,-0.402500003576,-0.518499970436
6284,-0.673298120499,-1.86902785301,0.693599998951,-1.45554995537
4605,-0.630496263504,0.768377661705,-0.513700008392,0.733299970627
6810,0.15592174232,-0.127032011747,-1.62450003624,-1.42369997501
54499,-0.425547420979,0.821670770645,-2.95630002022,-0.13630002737
11007,1.08794701099,-0.101069808006,-7.44680023193,1.09695005417
1643,-1.00865364075,0.286979734898,-0.923200011253,0.433649986982
25805,-1.60790967941,0.77012526989,0.553499996662,-1.29554998875
3033,-1.23392963409,-0.139546856284,-7.74739980698,-0.0111499987543
2745,1.20841300488,1.46447098255,-9.56770038605,-0.383249998093
9961,1.45532906055,-1.71559607983,-0.460599988699,-0.164250001311
3925,0.500139892101,-0.102895848453,-1.94120001793,0.420949995518
2582,0.240161001682,0.286199182272,-0.0562999993563,0.640399992466
5792,0.780054569244,-0.4580540061,-3.93460011482,0.58780002594
5236,0.714033484459,0.818660318851,-0.925400018692,-0.422450006008
4016,-1.9932860136,0.476991087198,1.07640004158,1.82559990883
4651,0.0786285847425,0.165602490306,-1.47160005569,-0.301999986172
3988,0.214565515518,-0.611329078674,0.594900012016,-0.728549957275
26227,-0.763749480247,0.84734749794,-0.666199982166,-0.163049995899
7982,0.615115344524,0.498830020428,-0.645600020885,0.0354499965906
3551,-1.58296334743,0.300477594137,-0.585600018501,-0.368299990892
5108,-0.166304454207,0.616908311844,0.352499991655,-0.175899997354
8870,0.387899160385,-1.22330319881,0.452300012112,-0.43670001626
2195,-1.67584693432,1.16326379776,0.565699994564,0.0314999818802
8731,-1.17179369926,0.946616530418,-0.288599997759,-0.551599979401
1956,0.0860807299614,2.24855160713,0.622500002384,0.294499993324
10276,0.229600891471,1.03207111359,-3.55539989471,-1.68674993515
1666,-2.55062818527,0.319241046906,0.234200000763,-0.882550001144
4864,-0.249388828874,1.34378457069,0.878600001335,0.0230000019073
4232,1.80277490616,-2.10609602928,0.844799995422,1.31630003452
5050,-0.0199377834797,0.290010541677,-0.357600003481,-0.679549992085
813,0.997596144676,0.302014321089,0.403499990702,-0.577950000763
3964,0.870423614979,-0.798227667809,-3.62430000305,0.281300008297
26020,0.272226184607,0.929592490196,-0.3424000144,1.48399996758
481,0.561049342155,1.56471514702,-0.577799975872,0.0295000076294
5019,-1.00816977024,0.0725107342005,0.1643999964,1.31109988689
291,-1.86988246441,-0.472698152065,-0.30419999361,-0.24430000782
10973,-1.7394888401,0.701572358608,-0.686100006104,-0.134750008583
9697,0.511408448219,1.01914072037,-0.836899995804,0.522549986839
5831,0.494104981422,0.366279751062,-0.460900008678,-1.20405006409
8202,0.0635820925236,0.000261545181274,0.553099989891,-0.408999979496
57804,0.546915590763,3.26844024658,-0.242200002074,-0.684399962425
5566,1.11117100716,-0.594247937202,-7.86149978638,0.532299995422
57149,-0.502966880798,0.45663946867,0.553799986839,0.108950003982
7416,-0.115443393588,-1.56573176384,2.43099999428,-0.335400015116
10174,-1.22641038895,0.481984496117,3.87319993973,-0.401649981737
6676,0.395779758692,3.38718247414,-0.979300022125,1.09420001507
8884,0.207021415234,1.12841308117,-0.650600016117,0.468650013208
5997,0.497273921967,1.23483133316,-0.237000003457,0.321850001812
57147,-0.436451882124,1.08717918396,3.50099992752,2.55784988403
6909,0.430152535439,0.159964382648,-0.433299988508,-1.02614998817
9093,0.753845095634,-1.48604941368,0.0010000000475,-0.491050004959
23142,0.27364847064,-1.60960304737,-1.61469995975,-0.0460499972105
8444,0.0471611768007,-1.12096166611,3.42910003662,1.64310002327
11232,0.75299268961,-0.0453443899751,-1.54809999466,0.357050001621
27095,-0.0150000154972,-0.0435978472233,-1.08120000362,-3.15715003014
10732,0.369326889515,1.06700766087,-0.444799989462,0.705100059509
23029,-1.07965004444,-0.77663564682,0.247999995947,-0.78409999609
9270,-1.00166165829,0.430564939976,0.437299996614,0.232649996877
47,-0.197148293257,0.594340741634,0.429399996996,-0.860549986362
5889,0.772124648094,-0.0327755510807,0.230199992657,-0.238649994135
8243,2.61116719246,0.478491932154,0.00310000008903,0.207450002432
10730,3.80859923363,-0.172901242971,0.398099988699,-0.352450013161
30,0.895108699799,0.339562356472,-0.527100026608,0.153349995613
7466,1.06937634945,0.767769694328,0.355100005865,0.985149979591
89910,1.36275863647,0.555735111237,4.86679983139,0.159249991179
56654,-1.48338758945,0.506014168262,1.722900033,-0.320200026035
501,0.500920534134,-0.270582616329,0.709500014782,0.015850007534
5438,0.218615442514,0.309299945831,-10.0,-0.729449987411
26993,0.277010977268,0.453819006681,-1.79589998722,-0.450749993324
55111,0.469179958105,0.955293655396,-0.0604999996722,0.455949991941
8520,-0.336862295866,0.263562649488,1.51900005341,-0.468250006437
10146,-0.683664798737,-0.062840461731,0.908999979496,0.932649970055
7165,0.264452666044,1.20951294899,-2.03439998627,2.04304981232
55011,-0.0232337713242,-0.161676496267,-0.813600003719,-0.497550010681
6461,0.978439092636,-0.537099123001,-0.291599988937,0.328850001097
10813,-0.438241362572,0.056569725275,0.276399999857,1.65015006065
80746,-0.958315610886,0.215456485748,-0.277399986982,-0.341399997473
10434,0.10331428051,0.848026752472,0.895500004292,-0.704999983311
5607,-0.762711763382,0.681125164032,0.130199998617,-1.03594994545
22827,-1.02021050453,0.420034617186,0.235400006175,-0.791649997234
51635,-2.43796014786,0.188868045807,3.51810002327,-1.99919998646
84159,0.522812962532,0.0542578920722,0.090300001204,1.09815001488
3508,1.32149124146,1.16150665283,0.365299999714,0.198500007391
84890,-0.116456873715,0.841105878353,0.613399982452,-0.770900011063
79600,1.02240633965,-0.421221226454,3.12709999084,1.42535007
8574,-3.52990007401,0.0524636507034,0.151700004935,-0.859750032425
5529,0.523777365685,-1.03294420242,-1.40610003471,1.28579998016
3909,-0.519207835197,0.130438327789,-0.271899998188,3.11419987679
9637,-0.529757022858,0.694959700108,-0.58060002327,0.969899952412
8518,-0.506020605564,0.660236537457,0.645500004292,-0.000349998474121
6443,0.465739548206,0.852565407753,-1.35720002651,-0.118549987674
58478,-1.71747148037,0.853217065334,-1.06990003586,1.22509992123
4850,-0.127080634236,0.179340422153,-0.435699999332,-0.159150004387
23210,-0.522958934307,0.811421573162,0.105899997056,-0.632850050926
54733,1.84165775776,0.43871819973,0.235699996352,-0.496849983931
55129,-0.174004539847,0.515148997307,1.15980005264,0.0439500063658
10273,-0.125121474266,-3.3618247509,0.000699999975041,-0.0981499999762
572,-1.24586796761,-3.92823314667,-1.10389995575,-0.00429999828339
5716,-0.420523315668,0.92228525877,-1.15339994431,0.255299985409
22841,0.853546619415,-0.446613103151,1.83599996567,1.1372500658
2356,0.0366040766239,-0.0665599554777,0.198500007391,0.458499968052
6050,1.51459395885,-1.00920450687,-6.69089984894,-1.03549993038
64422,-0.355779349804,0.0339839830995,3.02539992332,-0.355499982834
8837,-0.67976719141,-0.74576061964,1.97490000725,-0.550249993801
55127,-0.641956806183,0.356148004532,3.02309989929,0.145850002766
23335,1.14120674133,0.244813144207,1.70819997787,0.525499999523
10270,-0.153512597084,1.02642035484,4.665599823,-0.0913499891758
6509,-0.429975926876,3.2093334198,-1.10640001297,0.260900020599
83743,-0.809706926346,0.6051607728,1.17830002308,-0.963750004768
6772,-0.367155969143,0.316285073757,1.17809998989,1.15020012856
22887,-0.830681860447,0.745813012123,-0.375400006771,0.24849998951
51001,-0.061441630125,-0.533083319664,-0.0293000005186,0.893450021744
26511,-1.55193030834,0.803626060486,0.295199990273,0.505650043488
7874,-0.8455991745,2.21098828316,-0.0256999991834,-0.155750006437
51070,0.014490544796,-2.6151881218,-0.359299987555,0.139650002122
1738,-2.35414457321,0.0181844681501,0.531199991703,-3.04600000381
3416,-0.0644931271672,-0.391952633858,0.992900013924,0.453549981117
9128,-1.7652721405,-0.656894683838,0.118799999356,-1.27854990959
9833,-0.932984352112,1.17817020416,0.328900009394,-0.276099979877
4088,0.114104449749,0.209290489554,0.265899986029,0.0447999984026
5018,-0.585197687149,0.141853243113,1.83249998093,-0.368600010872
51375,0.531640052795,-0.591254770756,0.271699994802,0.86495000124
55038,-0.438143312931,0.0077697634697,-1.10039997101,-0.869449973106
23061,-0.674468100071,0.666437447071,-1.56850004196,1.51244997978
64428,0.154681563377,-1.39219295979,0.46590000391,0.820099949837
11325,-1.86744379997,1.92000639439,0.702099978924,-0.460949987173
9641,0.857554733753,-0.0589461773634,-1.45179998875,0.345750004053
23038,0.788363575935,0.884535431862,0.946900010109,0.728649973869
57048,0.781173944473,0.0821699500084,-0.948099970818,0.118649989367
94239,0.425388932228,-0.978976309299,2.59579992294,-0.486849993467
51203,-1.03943407536,-0.974326372147,-0.37009999156,-0.0647999942303
388650,0.991329312325,0.262326806784,-0.731100022793,0.892899990082
23039,0.42149040103,0.702769041061,1.56610000134,-0.890650033951
55179,0.998698472977,0.509248554707,1.93509995937,0.517449975014
5827,0.618041694164,-1.1610019207,1.59490001202,-0.537099957466
10245,-0.366397202015,0.393927365541,3.32170009613,-1.04040002823
6813,0.484239935875,-0.113380134106,-0.512600004673,-1.88004994392
3251,-0.145724177361,0.24768102169,-0.842999994755,-0.19525000453
23212,-0.934980511665,1.19692361355,-2.22939991951,-0.0165999829769
23536,0.802578687668,-1.38578653336,-0.728399991989,0.34659999609
51282,-0.387225449085,0.733263015747,-2.80949997902,-0.0534999966621
10227,-0.133119136095,0.625855088234,-4.77139997482,-2.42499995232
50813,0.0797895789146,-0.133921742439,-1.07949995995,-0.816650032997
51024,-0.441471606493,-1.32036232948,-0.938300013542,-0.714149951935
53343,0.521808981895,-0.293214082718,-0.354600012302,-0.437849998474
1465,-1.5693820715,0.750301361084,0.56819999218,-0.175350010395
79006,2.12873339653,0.0880070924759,-1.59290003777,-0.0719499960542
6988,-0.658023476601,-0.299252212048,-1.43990004063,-0.450900018215
11011,1.24416470528,-0.411408126354,-8.23159980774,-0.0891499966383
23325,-0.792042016983,-2.18431282043,-0.409599989653,-3.05630016327
10049,0.455195009708,-0.202889740467,1.03159999847,0.566999971867
3157,-3.01393461227,0.977348446846,0.596000015736,0.131600007415
200734,0.246475562453,-0.719499289989,0.397000014782,-0.466199994087
9053,-3.37598752975,0.988600611687,-0.674499988556,1.18454992771
79094,0.266368865967,-1.67573595047,0.00190000003204,-2.2173500061
2778,0.483768880367,0.798924863338,-0.222399994731,-0.1100499928
54881,0.276370227337,0.340261489153,0.467299997807,-0.13330000639
54807,-0.699147164822,-1.01664888859,0.507099986076,0.962999999523
323,0.734125494957,-1.58467578888,-0.76709997654,0.696650028229
26001,-2.44038629532,-0.125669419765,0.804000020027,-0.674499988556
10190,-1.31592452526,-0.240070670843,-1.19009995461,-0.362949997187
9686,-1.30455589294,0.234269291162,6.13870000839,0.796300053596
54915,-0.0453211963177,1.84437978268,0.484899997711,3.89590001106
23658,-1.11851406097,0.323967814445,-0.911199986935,-0.594150006771
7750,-3.24197912216,0.24214169383,0.15039999783,0.317449986935
79643,0.172290712595,0.469964027405,-1.35259997845,-0.939249992371
9488,0.729037165642,0.418215870857,-2.39869999886,-0.286249995232
11200,-1.63480460644,-0.175521478057,-0.224199995399,-0.574600040913
65057,0.431489914656,-0.59390604496,0.441599994898,0.280299991369
6832,0.235765874386,-0.917297959328,0.836700022221,0.463950008154
23131,-0.121067464352,1.00535678864,0.574500024319,-0.636999964714
10776,-1.28120422363,0.7999817729,0.224199995399,1.59109997749
6253,0.276674807072,-2.92437314987,0.019999999553,2.12054991722
79716,1.44357848167,-0.43477845192,-0.199699997902,-0.125849992037
29978,-0.410538941622,-0.387149631977,0.226300001144,-0.354149997234
9988,0.2042337358,0.761577367783,-0.606299996376,-0.452549993992
10845,-0.855685651302,0.626457870007,5.66379976273,1.88155007362
54957,-0.0376812368631,-1.06964254379,-0.280900001526,0.126450002193
79170,1.77145862579,0.600915074348,1.04449999332,1.15950000286
10610,-0.175295993686,-0.416020929813,0.0267999991775,-0.192100003362
128,-0.212064445019,0.45815038681,-0.51700001955,1.23934996128
51026,-1.23283755779,-0.980826497078,0.238499999046,-1.07999992371
5498,0.0832580327988,-1.75828564167,0.144600003958,1.0204000473
124583,-1.07074654102,0.249047577381,0.075300000608,-0.759449958801
9455,0.730260252953,1.29172205925,0.67040002346,-0.594349980354
1212,0.159079805017,0.756987571716,-0.991400003433,1.04089999199
5255,0.690173506737,0.355380535126,2.22600007057,-2.46635007858
9448,0.775716364384,0.726022839546,-0.295399993658,0.576300024986
9924,0.319055974483,0.637541413307,0.210299998522,-0.465499997139
5480,-0.387614905834,1.72567033768,2.6631000042,-1.03575003147
1983,-0.35151091218,-3.14234828949,0.871200025082,-0.338200002909
56889,0.0832541882992,-0.0824931338429,-0.377999991179,-0.717149972916
79080,1.23755383492,0.295230805874,0.0228000003844,-0.352750003338
9016,0.0501850247383,0.0598736703396,-0.280000001192,-0.868749976158
6915,1.15457177162,-1.16059482098,0.535199999809,0.283199995756
9709,0.51224809885,-0.129357397556,-0.860800027847,-0.558799982071
116832,0.0263842493296,-0.973671495914,-1.22109997272,-0.637499988079
670,0.548411667347,-0.348813891411,1.07280004025,0.0725499987602
7867,-0.569805085659,0.0692934989929,0.191499993205,-0.982749998569
79143,0.306099146605,0.364586055279,-0.426099985838,0.693349957466
11284,1.12500548363,1.18981385231,1.3614000082,-0.681200027466
23443,-1.4723303318,0.168840944767,-0.346199989319,1.20144999027
51599,0.523293912411,-0.0660727918148,-1.63660001755,-1.04305005074
5927,2.71722555161,0.185745581985,-0.31510001421,4.9296002388
55793,1.65068745613,4.09583711624,4.3329000473,-0.292050004005
5867,0.989563047886,0.263655275106,-7.38129997253,-1.8164498806
7866,-2.12736153603,0.696702480316,-0.334699988365,0.91354995966
25825,1.84190988541,0.948473095894,2.39359998703,-0.574550032616
4067,0.486331373453,0.418224751949,0.0873000025749,-0.626999974251
51015,0.99142408371,-1.19930267334,-1.82190001011,-0.353000044823
5891,0.0534337945282,3.55396175385,0.124700002372,0.234199985862
3300,-0.153422772884,0.322068333626,1.08130002022,-1.74835002422
64781,0.769980311394,-1.28271281719,0.495499998331,-0.0720999985933
51056,0.502798259258,-0.834796130657,-4.72219991684,0.243150010705
8550,-1.50115287304,-1.60345125198,-0.526400029659,0.0955500155687
50810,-0.0852369070053,0.0874926373363,0.283100008965,-0.825749993324
23011,0.655184328556,-1.37654232979,-1.26010000706,-0.019200026989
11168,-1.28557860851,0.845127701759,0.76599997282,-1.6982998848
1385,0.297774255276,-0.857111632824,-0.366899996996,-0.959899961948
10150,-0.612726986408,0.528331875801,-1.15050005913,-0.929999947548
29763,2.05766701698,-0.0115214884281,-0.556699991226,3.7296500206
9112,0.335514634848,0.991228997707,-0.00279999990016,-0.183249995112
23499,0.220326319337,0.658441662788,0.697600007057,0.21629999578
85236,-0.168671697378,0.0267223715782,-1.36059999466,-0.283600002527
5096,0.162207245827,-0.0832845568657,-1.48889994621,0.32080000639
55620,-1.46481752396,0.812946438789,-0.950699985027,1.92750000954
5373,0.864938914776,-0.82408618927,0.636699974537,0.124799996614
51170,-0.896423339844,-0.424702137709,-1.5664999485,-0.262400001287
54850,0.485303580761,-2.49728536606,0.521600008011,-0.125200003386
80349,-1.32087528706,-0.731667399406,3.00620007515,-0.319350004196
355,-1.42320203781,-0.658503472805,0.128900006413,0.0319500043988
1062,0.692523002625,0.514586687088,-1.31169998646,-0.118599995971
8804,-0.0312377810478,-0.620276331902,-0.977599978447,0.901500046253
80758,-0.518257379532,-0.012971252203,0.0,-0.0541500151157
375346,1.35310089588,0.080966219306,-1.89909994602,0.646799981594
51385,1.59552598,-2.31913805008,-0.824699997902,-0.00234999507666
55748,-1.54377782345,0.732774436474,2.35680007935,-2.71494984627
10318,0.167286232114,0.300999939442,-2.01950001717,0.0493000000715
54681,0.249746203423,-0.111760988832,-0.98860001564,1.44745004177
7905,-0.814265668392,0.678576588631,-0.525200009346,-0.448749989271
28969,-0.793503403664,-0.824691534042,8.7515001297,0.00320000015199
10668,-1.3651932478,-0.250916570425,-1.45500004292,-0.954349994659
51005,0.724876523018,0.110607765615,-1.10269999504,-0.310750007629
8800,0.280362844467,0.788219690323,1.05050003529,-0.389750003815
54438,1.0019659996,0.00874656811357,0.11249999702,0.235899984837
55825,-0.815606236458,-0.513674855232,-0.564300000668,-0.126700013876
8835,0.185194686055,-1.20544075966,0.780600011349,0.388800024986
64429,0.453579366207,0.367121428251,-0.105499997735,-0.622049987316
3682,-2.01914978027,-0.991929292679,-1.67809998989,-0.231250017881
10329,1.13676071167,-0.117408178747,-1.06050002575,0.851300001144
27109,-1.16616988182,0.427163600922,0.510800004005,-0.048299998045
51335,-0.920282781124,1.30270195007,0.772899985313,0.528450012207
3202,0.691893279552,1.14919030666,0.3492000103,-0.819549977779
2896,-0.364388495684,-0.167376190424,-0.155799999833,-0.766600012779
79902,-0.00974780321121,1.13822448254,-1.26800000668,-0.437900006771
29083,-1.60249757767,-1.63966667652,0.504400014877,-1.08745002747
5747,0.690444767475,-0.200003951788,1.00689995289,0.503800034523
22905,1.83152139187,-0.655048906803,1.90330004692,1.38689994812
63933,-0.983179330826,-0.376029133797,3.10120010376,-0.166449993849
9847,-0.658902645111,0.125405281782,0.632399976254,-0.903049945831
51021,0.0608903467655,0.817395269871,1.1603000164,-0.339850008488
8996,0.638740777969,0.52477645874,-0.801699995995,0.963250041008
7376,0.686571478844,-1.22139132023,-0.017899999395,3.18370008469
5357,-0.72470164299,1.17469954491,0.0313000008464,-1.76530003548
56940,-0.363778710365,0.430547654629,3.47350001335,0.909299969673
6195,0.462626338005,0.125178009272,-0.338800013065,2.36665010452
1633,-0.865496873856,-3.55691194534,0.20759999752,0.369249999523
23321,0.0979753285646,-1.59809446335,-5.4047999382,-0.129549995065
51160,-4.29784297943,-0.643874764442,-1.34000003338,0.0679499804974
55604,0.0825213342905,0.748257756233,-0.93440002203,1.71669995785
2063,-0.162288174033,0.306629955769,0.53719997406,0.299950003624
54512,-0.756387114525,0.535856246948,0.32460001111,-0.0113500058651
9124,-0.0192434620112,-1.12424182892,-0.138500005007,0.799399912357
79174,1.18747425079,-1.06671476364,5.04129981995,-0.559949994087
23223,-0.339670300484,0.196544259787,0.642400026321,-0.173050045967
39,-0.417380690575,-0.324752390385,-0.42950001359,0.0698000192642
57215,1.64095401764,-0.599928975105,0.265100002289,-0.654300034046
1052,1.21186923981,-0.710001945496,-0.0723000019789,1.14814996719
23139,-0.0682669579983,3.08928465843,-0.237700000405,0.68079996109
79947,3.93327403069,-0.765868663788,-0.425900012255,0.752949953079
4616,0.312852203846,0.403158575296,-1.69200003147,0.41369998455
9710,1.24616599083,0.8181219697,-2.49550008774,0.352250009775
6990,-0.907734036446,0.828754603863,-0.0280000008643,-1.14794993401
29082,-0.0521799251437,-0.297639220953,0.509000003338,-1.15974998474
9670,0.521542012691,-1.27610111237,0.50980001688,1.03114998341
81533,1.68196249008,-1.21949493885,0.00710000004619,-3.02955007553
10525,1.66739523411,-1.49549663067,-0.0995000004768,0.918199956417
2353,0.539492845535,-0.551331281662,-0.716199994087,0.308600008488
57192,0.133241206408,0.699667215347,1.21420001984,0.843400001526
3398,1.19294154644,0.850017130375,2.6944000721,-0.252550005913
3775,0.126076191664,0.361039012671,0.102899998426,0.228900015354
26064,1.56299352646,0.339994549751,-0.17990000546,-1.33950006962
29103,1.71805739403,-2.22880196571,2.76040005684,-0.725250005722
3206,-0.635302305222,-0.40578147769,0.51859998703,-1.16459989548
1500,1.38378894329,-1.51946425438,1.16489994526,0.388549983501
7690,-0.108645200729,-0.061408162117,3.34800004959,-0.183499962091
29911,-3.11127090454,1.00047159195,1.31710004807,1.6018999815
2064,-0.752578139305,0.304154098034,0.266999989748,-0.563349962234
65123,-0.238110125065,1.36663222313,-0.237599998713,0.0359999984503
5986,1.31775999069,-1.09661591053,2.04710006714,0.0897499993443
85377,0.64786785841,1.0841486454,-0.305500000715,-1.15210008621
9903,-0.754498302937,0.929162561893,0.655600011349,-0.242650002241
7088,-0.696041047573,1.09322154522,1.96730005741,-2.49639987946
22796,0.33250695467,-0.288024097681,-0.147900000215,-3.11634993553
51116,-0.455960810184,0.725677728653,-0.899800002575,-1.34829998016
54442,0.325682461262,0.746026813984,-0.0326000005007,0.494450032711
10695,0.821671068668,-0.315496236086,0.198400005698,0.902499973774
102,0.791540205479,0.196190163493,0.334699988365,0.384600013494
965,0.964849233627,-0.145339518785,-0.467299997807,-0.451900005341
3800,-0.102927394211,1.29629445076,1.64649999142,0.165600001812
10362,-0.100365638733,-0.152777224779,-0.12800000608,0.0931999981403
5300,-0.140940412879,-0.0200479328632,0.404799997807,1.39995002747
8270,-0.392347633839,0.567504167557,-0.468300014734,0.209149986506
27242,0.864998936653,-1.96433568001,-1.17869997025,0.977100014687
9928,-1.63894081116,0.743346214294,0.337700009346,0.646250009537
1534,-0.0780989080667,0.506240367889,-0.107500001788,-0.889549970627
